#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1685497E+000  -0.3087381E-001   0.4356038E+000   0.8430824E-001  -0.9652049E-001   0.2216360E+001
   0.1358061E+000  -0.2313616E-001   0.4175560E+000   0.7484317E-001  -0.9783418E-001   0.2782899E+001
   0.9643613E-001  -0.2296773E-001   0.3547919E+000   0.6553814E-001  -0.1437662E+000   0.3057181E+001
   0.6655211E-001  -0.2915006E-001   0.2795182E+000   0.6626015E-001  -0.2243810E+000   0.2771699E+001
   0.4830088E-001  -0.2665795E-001   0.2539608E+000   0.7603645E-001  -0.2591649E+000   0.2715455E+001
   0.5856722E-001  -0.9041156E-002   0.2260339E+000   0.6786299E-001  -0.2088066E+000   0.2649141E+001
   0.7755257E-001   0.1720040E-001   0.1551101E+000   0.4405921E-001  -0.9844694E-001   0.2137556E+001
   0.8823377E-001   0.3308172E-001   0.1160399E+000   0.3649687E-001  -0.3734414E-001   0.1703787E+001
   0.9241818E-001   0.3569912E-001   0.1049160E+000   0.3246800E-001  -0.9973047E-002   0.1416251E+001
   0.9949333E-001   0.2964218E-001   0.8968450E-001   0.3351696E-001   0.4407520E-002   0.1058746E+001
   0.9585252E-001   0.1946730E-001   0.4414681E-001   0.3584217E-001   0.1246878E-001   0.7969228E+000
   0.8278829E-001   0.4944166E-002   0.3932910E-001   0.3923363E-001  -0.1694885E-001   0.9333853E+000
   0.7288617E-001  -0.9938288E-002   0.4007997E-001   0.4899564E-001  -0.5664691E-001   0.1169022E+001
   0.7854859E-001  -0.1117625E-001   0.4677809E-001   0.5979595E-001  -0.7677484E-001   0.1134617E+001
   0.8598028E-001   0.3108594E-003   0.5937217E-001   0.6969667E-001  -0.6104682E-001   0.9633490E+000
   0.1258699E+000   0.1610814E-001   0.7113540E-001   0.7596731E-001  -0.2665995E-001   0.1017734E+001
   0.1495490E+000   0.3539276E-001   0.1236301E+000   0.7601179E-001   0.5637901E-002   0.1170103E+001
   0.1361023E+000   0.3713877E-001   0.1033444E+000   0.6761701E-001   0.5626448E-001   0.1311278E+001
   0.1120917E+000   0.2498725E-001  -0.2221267E-001   0.5178375E-001   0.6474790E-001   0.1438843E+001
   0.8482741E-001   0.1515589E-001  -0.9874546E-001   0.4618477E-001   0.4390591E-001   0.1578397E+001
   0.7229066E-001   0.5456267E-002  -0.1417567E+000   0.3676817E-001   0.8646376E-002   0.1560091E+001
   0.8860162E-001   0.4311704E-002  -0.2552401E+000   0.4087781E-001   0.1315327E-001   0.1614729E+001
   0.1030163E+000  -0.1125850E-001  -0.2804508E+000   0.8965539E-001   0.1377563E+000   0.1761915E+001
   0.1596853E+000  -0.1821900E-001  -0.2750102E+000   0.1328040E+000   0.1733050E+000   0.1661750E+001
   0.2244012E+000  -0.2129744E-001  -0.2367432E+000   0.1548115E+000   0.1246646E+000   0.1398301E+001
   0.2585359E+000  -0.2409575E-001  -0.1655727E+000   0.2051330E+000   0.1296994E+000   0.1320343E+001
   0.2812317E+000  -0.5105783E-001  -0.1343285E+000   0.2873074E+000   0.2162493E+000   0.1459887E+001
   0.3194737E+000  -0.1269393E+000  -0.1671733E+000   0.3974828E+000   0.2838481E+000   0.1583030E+001
   0.3277059E+000  -0.1689685E+000  -0.1727578E+000   0.4935631E+000   0.2323752E+000   0.1923606E+001
   0.3601906E+000  -0.1532832E+000  -0.1139500E+000   0.5218093E+000   0.2191455E+000   0.2530206E+001
   0.4047729E+000  -0.1193851E+000  -0.1005423E+000   0.4972624E+000   0.1403270E+000   0.2616707E+001
   0.3876566E+000  -0.9874367E-001  -0.1312998E+000   0.4545028E+000  -0.4400967E-001   0.2299534E+001
   0.3255394E+000  -0.6244870E-001  -0.1820831E+000   0.4071321E+000  -0.2447636E+000   0.2026410E+001
   0.2688070E+000  -0.5176990E-001  -0.1522209E+000   0.3344543E+000  -0.4000388E+000   0.2542142E+001
   0.1958575E+000  -0.6309530E-001   0.5732136E-002   0.2909368E+000  -0.5524252E+000   0.3085960E+001
   0.1444329E+000  -0.8278007E-001   0.2082350E+000   0.2667701E+000  -0.6137110E+000   0.3333961E+001
   0.1479124E+000  -0.9961752E-001   0.3640707E+000   0.2394468E+000  -0.6152160E+000   0.3495247E+001
   0.1606187E+000  -0.9786981E-001   0.4742485E+000   0.2119724E+000  -0.5521216E+000   0.3361120E+001
   0.1615103E+000  -0.7833183E-001   0.4650462E+000   0.1638178E+000  -0.3993980E+000   0.2621970E+001
   0.1514228E+000  -0.5726040E-001   0.3985661E+000   0.1176913E+000  -0.2248702E+000   0.2138220E+001
   0.1319619E+000  -0.4196911E-001   0.3377178E+000   0.8087152E-001  -0.1516656E+000   0.2626915E+001
   0.1055887E+000  -0.3276815E-001   0.2609155E+000   0.7013471E-001  -0.1437253E+000   0.2850070E+001
   0.7430029E-001  -0.2750374E-001   0.1838334E+000   0.6576701E-001  -0.1649691E+000   0.2812440E+001
   0.5053361E-001  -0.2840754E-001   0.1508797E+000   0.6662519E-001  -0.2087081E+000   0.2300656E+001
   0.4450751E-001  -0.2379987E-001   0.1363968E+000   0.6997320E-001  -0.2339976E+000   0.1898325E+001
   0.6648666E-001  -0.5077641E-002   0.7756083E-001   0.5819414E-001  -0.1893793E+000   0.1541267E+001
   0.9279206E-001   0.2399866E-001   0.9035269E-002   0.4144713E-001  -0.1128826E+000   0.1195795E+001
   0.1106199E+000   0.4753607E-001  -0.1382483E-001   0.4399720E-001  -0.8185641E-001   0.9935165E+000
   0.1278231E+000   0.6217034E-001  -0.1876533E-001   0.5016783E-001  -0.6737749E-001   0.8899472E+000
   0.1383401E+000   0.6302882E-001  -0.1379676E-002   0.5717169E-001  -0.4502188E-001   0.7371429E+000
   0.1240858E+000   0.4884820E-001   0.3660722E-001   0.5632112E-001  -0.5878320E-002   0.5817411E+000
   0.1009009E+000   0.2578488E-001   0.9097412E-001   0.5228752E-001  -0.3144720E-002   0.6176523E+000
   0.8529517E-001   0.3899097E-002   0.1106915E+000   0.5587746E-001  -0.9620398E-002   0.8967359E+000
   0.8185746E-001  -0.4935032E-002   0.1079924E+000   0.6157205E-001  -0.1280773E-001   0.9960818E+000
   0.8186501E-001   0.3444822E-003   0.8295637E-001   0.6757746E-001  -0.1882481E-001   0.9073896E+000
   0.1193513E+000   0.1437647E-001   0.2761248E-001   0.7314907E-001  -0.3059698E-002   0.1063480E+001
   0.1490577E+000   0.3902419E-001   0.2960905E-001   0.7723670E-001   0.1694283E-001   0.1304016E+001
   0.1462293E+000   0.4829481E-001   0.3455786E-001   0.7364877E-001   0.7252014E-001   0.1336997E+001
   0.1327619E+000   0.4358828E-001  -0.4662562E-001   0.6596572E-001   0.9415497E-001   0.1471981E+001
   0.1011569E+000   0.3281611E-001  -0.9673141E-001   0.5987552E-001   0.7873187E-001   0.1641454E+001
   0.8241816E-001   0.1579950E-001  -0.1515421E+000   0.4387308E-001   0.4739832E-001   0.1781623E+001
   0.9595516E-001   0.4925612E-002  -0.2973555E+000   0.3940856E-001   0.2990124E-001   0.1906831E+001
   0.1081858E+000  -0.9584988E-002  -0.3242105E+000   0.7598456E-001   0.1190645E+000   0.2048409E+001
   0.1489043E+000  -0.2624767E-001  -0.2864064E+000   0.1141234E+000   0.1479161E+000   0.1837343E+001
   0.2115520E+000  -0.4733615E-001  -0.2683355E+000   0.1403690E+000   0.9222279E-001   0.1655403E+001
   0.2567020E+000  -0.6667751E-001  -0.2520218E+000   0.1815864E+000   0.1124005E+000   0.1773706E+001
   0.2865679E+000  -0.1041333E+000  -0.2702770E+000   0.2580879E+000   0.2689807E+000   0.2067697E+001
   0.3197839E+000  -0.1895774E+000  -0.3650218E+000   0.3925364E+000   0.4901617E+000   0.2392942E+001
   0.3183671E+000  -0.2386725E+000  -0.4316634E+000   0.5452467E+000   0.5794773E+000   0.2885176E+001
   0.3635760E+000  -0.2278810E+000  -0.3946068E+000   0.5936136E+000   0.5594971E+000   0.3386257E+001
   0.4265391E+000  -0.2082122E+000  -0.3528245E+000   0.5891299E+000   0.4394199E+000   0.3231682E+001
   0.4232986E+000  -0.1915630E+000  -0.3292620E+000   0.5713503E+000   0.2204373E+000   0.2709756E+001
   0.3556693E+000  -0.1357440E+000  -0.3596159E+000   0.5032481E+000  -0.8300257E-002   0.2405087E+001
   0.2809544E+000  -0.7616401E-001  -0.3437149E+000   0.3622759E+000  -0.1738266E+000   0.2775341E+001
   0.1827627E+000  -0.4375391E-001  -0.1868831E+000   0.2652493E+000  -0.3139527E+000   0.2774527E+001
   0.1015704E+000  -0.3095458E-001   0.9749451E-002   0.2144869E+000  -0.3848776E+000   0.2597643E+001
   0.8733568E-001  -0.3502603E-001   0.1058176E+000   0.1668505E+000  -0.4016197E+000   0.2484906E+001
   0.9198221E-001  -0.3575585E-001   0.1587209E+000   0.1348788E+000  -0.3304039E+000   0.2092389E+001
   0.9313211E-001  -0.2587025E-001   0.1520824E+000   0.1028898E+000  -0.2168590E+000   0.1455777E+001
   0.8057438E-001  -0.2083589E-001   0.1171465E+000   0.8480049E-001  -0.1163973E+000   0.1368251E+001
   0.7807461E-001  -0.2485418E-001   0.4093348E-001   0.6798638E-001  -0.9912202E-001   0.2009353E+001
   0.7495143E-001  -0.2264983E-001  -0.2017651E-001   0.5960549E-001  -0.1071927E+000   0.2314250E+001
   0.6409218E-001  -0.1767480E-001  -0.3718607E-001   0.5846730E-001  -0.1197356E+000   0.2302648E+001
   0.5023459E-001  -0.1857119E-001   0.1767688E-001   0.5795887E-001  -0.1292819E+000   0.1737158E+001
   0.5848205E-001  -0.1203471E-001   0.1750034E-001   0.5703105E-001  -0.1489616E+000   0.1261568E+001
   0.8591109E-001   0.9508583E-002  -0.1181004E+000   0.4619947E-001  -0.1416702E+000   0.1246811E+001
   0.1011566E+000   0.3302444E-001  -0.2357429E+000   0.3924444E-001  -0.1512687E+000   0.1603380E+001
   0.1098182E+000   0.4769876E-001  -0.2655591E+000   0.4178746E-001  -0.1625205E+000   0.1753827E+001
   0.1288840E+000   0.6365370E-001  -0.2703467E+000   0.5052770E-001  -0.1632871E+000   0.1775331E+001
   0.1453548E+000   0.7300396E-001  -0.2476651E+000   0.6444638E-001  -0.1564564E+000   0.1659550E+001
   0.1247831E+000   0.5724278E-001  -0.1494274E+000   0.6628070E-001  -0.9525573E-001   0.1352851E+001
   0.9668833E-001   0.3147510E-001  -0.2086968E-001   0.5847146E-001  -0.2541400E-001   0.8598713E+000
   0.8458595E-001   0.1613280E-001   0.4465511E-001   0.5931839E-001   0.3007635E-001   0.7890131E+000
   0.7826502E-001   0.8406054E-002   0.8179627E-001   0.5951695E-001   0.5486820E-001   0.8847573E+000
   0.6959890E-001   0.5418033E-002   0.6577217E-001   0.5911245E-001   0.4853229E-001   0.9183950E+000
   0.8920395E-001   0.1129760E-001  -0.2035671E-001   0.6278182E-001   0.5335328E-001   0.1260717E+001
   0.1236031E+000   0.3429972E-001  -0.7521766E-001   0.7132556E-001   0.4482475E-001   0.1631123E+001
   0.1347746E+000   0.4744752E-001  -0.5538508E-001   0.7352768E-001   0.7082616E-001   0.1523281E+001
   0.1410935E+000   0.5388353E-001  -0.9176541E-001   0.7778745E-001   0.9001600E-001   0.1447714E+001
   0.1152847E+000   0.4868495E-001  -0.8117671E-001   0.7754367E-001   0.1077206E+000   0.1410981E+001
   0.8630013E-001   0.2316163E-001  -0.1256857E+000   0.5522567E-001   0.9457518E-001   0.1667955E+001
   0.1057398E+000   0.2070365E-001  -0.3032109E+000   0.4507506E-001   0.1549869E-001   0.2041110E+001
   0.1068082E+000   0.1530350E-003  -0.3152011E+000   0.5708436E-001   0.6531002E-001   0.2097077E+001
   0.1304081E+000  -0.3181673E-001  -0.2490482E+000   0.8804484E-001   0.1093254E+000   0.1712911E+001
   0.1803318E+000  -0.6842438E-001  -0.2225330E+000   0.1219049E+000   0.5178447E-001   0.1490244E+001
   0.2212860E+000  -0.9707100E-001  -0.2159633E+000   0.1620933E+000   0.4938675E-001   0.1682499E+001
   0.2502770E+000  -0.1326774E+000  -0.2740768E+000   0.2279620E+000   0.2000688E+000   0.2026378E+001
   0.2734645E+000  -0.1986214E+000  -0.4091372E+000   0.3405166E+000   0.4854789E+000   0.2548550E+001
   0.2714106E+000  -0.2333560E+000  -0.5169923E+000   0.4705743E+000   0.6818482E+000   0.3199707E+001
   0.3363890E+000  -0.2221737E+000  -0.5077509E+000   0.5137074E+000   0.6847347E+000   0.3581246E+001
   0.4330134E+000  -0.2173037E+000  -0.5117439E+000   0.5246066E+000   0.5807443E+000   0.3330128E+001
   0.4697538E+000  -0.2188014E+000  -0.5648844E+000   0.5222066E+000   0.4368075E+000   0.2918967E+001
   0.4324501E+000  -0.1828839E+000  -0.6283488E+000   0.4581340E+000   0.2986142E+000   0.2666460E+001
   0.3498324E+000  -0.1111045E+000  -0.5768753E+000   0.3170909E+000   0.1539403E+000   0.2697246E+001
   0.2131586E+000  -0.5076754E-001  -0.3335910E+000   0.2085946E+000  -0.7314370E-002   0.2122319E+001
   0.9824241E-001  -0.1463270E-001  -0.7836924E-001   0.1389282E+000  -0.9918486E-001   0.1513395E+001
   0.7085238E-001  -0.1798304E-002  -0.1628510E-001   0.7759647E-001  -0.1165501E+000   0.1225019E+001
   0.7009442E-001   0.6889663E-002  -0.1611856E-001   0.5745154E-001  -0.9161243E-001   0.9726780E+000
   0.7353182E-001   0.1291168E-001  -0.2925740E-001   0.5204156E-001  -0.6360278E-001   0.7251484E+000
   0.6574221E-001   0.7905921E-002  -0.4351817E-001   0.5467053E-001  -0.1509037E-001   0.8645445E+000
   0.8684451E-001  -0.4311344E-002  -0.1230884E+000   0.4521030E-001  -0.1059781E-001   0.1451524E+001
   0.1015755E+000  -0.4888398E-002  -0.1719752E+000   0.4074092E-001  -0.3003830E-001   0.1868325E+001
   0.9476589E-001  -0.4500368E-002  -0.1351528E+000   0.4353371E-001  -0.4873540E-001   0.2057203E+001
   0.7430328E-001  -0.7138277E-002  -0.1739924E-001   0.4141050E-001  -0.4566545E-001   0.1623890E+001
   0.9258830E-001   0.3633020E-002  -0.3894834E-001   0.3805163E-001  -0.8360123E-001   0.1292911E+001
   0.1251561E+000   0.3672298E-001  -0.2900303E+000   0.4386039E-001  -0.1898527E+000   0.2058030E+001
   0.1200492E+000   0.5310332E-001  -0.4380830E+000   0.4920276E-001  -0.2738351E+000   0.2981783E+001
   0.1080805E+000   0.5250704E-001  -0.4482828E+000   0.4611307E-001  -0.2792952E+000   0.3127065E+001
   0.1075057E+000   0.5941161E-001  -0.4455442E+000   0.5271142E-001  -0.2768108E+000   0.3077593E+001
   0.1101345E+000   0.6957775E-001  -0.4268995E+000   0.7267312E-001  -0.2933138E+000   0.2929133E+001
   0.8474839E-001   0.5187815E-001  -0.2843747E+000   0.7379340E-001  -0.1948226E+000   0.2253930E+001
   0.5645047E-001   0.2611120E-001  -0.1026708E+000   0.5996398E-001  -0.5410160E-001   0.1170408E+001
   0.5116448E-001   0.1939797E-001  -0.3633225E-001   0.5899455E-001   0.2222380E-001   0.9117472E+000
   0.5818795E-001   0.2066343E-001   0.1801565E-001   0.5853981E-001   0.6332765E-001   0.9787979E+000
   0.6290524E-001   0.1668856E-001   0.3467102E-001   0.5457029E-001   0.7755832E-001   0.1019217E+001
   0.6648615E-001   0.1158694E-001  -0.3450609E-001   0.5368617E-001   0.9979637E-001   0.1489257E+001
   0.9118576E-001   0.2324200E-001  -0.1394858E+000   0.6196579E-001   0.8365072E-001   0.2038203E+001
   0.1109674E+000   0.3395144E-001  -0.1325911E+000   0.6114691E-001   0.8124005E-001   0.1902964E+001
   0.1377588E+000   0.5100643E-001  -0.1508292E+000   0.7150609E-001   0.7112118E-001   0.1622693E+001
   0.1284574E+000   0.6366418E-001  -0.1058431E+000   0.8637146E-001   0.8116903E-001   0.1305697E+001
   0.9915340E-001   0.4376392E-001  -0.1165939E+000   0.7095949E-001   0.8621734E-001   0.1518666E+001
   0.1165504E+000   0.3318401E-001  -0.3546568E+000   0.4825272E-001  -0.9356278E-003   0.2199534E+001
   0.1183116E+000   0.9221018E-002  -0.3574181E+000   0.4793350E-001   0.5330997E-001   0.2179044E+001
   0.1282909E+000  -0.2994636E-001  -0.2725494E+000   0.7262320E-001   0.1051751E+000   0.1650542E+001
   0.1555665E+000  -0.6859086E-001  -0.1857193E+000   0.1088001E+000   0.3877429E-001   0.1153750E+001
   0.1810082E+000  -0.1002601E+000  -0.1362588E+000   0.1540904E+000   0.5747945E-002   0.1182140E+001
   0.2032269E+000  -0.1399040E+000  -0.1836840E+000   0.2225418E+000   0.1153984E+000   0.1418499E+001
   0.2125356E+000  -0.1852985E+000  -0.2974407E+000   0.3089957E+000   0.3547250E+000   0.1944007E+001
   0.2207898E+000  -0.1929320E+000  -0.4157817E+000   0.3755286E+000   0.5606511E+000   0.2571736E+001
   0.3121050E+000  -0.1681758E+000  -0.4619402E+000   0.3754633E+000   0.5901857E+000   0.2853542E+001
   0.4231229E+000  -0.1607723E+000  -0.5502644E+000   0.3631873E+000   0.5397862E+000   0.2729409E+001
   0.4768043E+000  -0.1690924E+000  -0.6792544E+000   0.3470715E+000   0.5026583E+000   0.2666985E+001
   0.4643816E+000  -0.1671459E+000  -0.7715674E+000   0.3111278E+000   0.4750979E+000   0.2658670E+001
   0.3803459E+000  -0.1226392E+000  -0.6745327E+000   0.2391330E+000   0.3726841E+000   0.2456518E+001
   0.2276185E+000  -0.6747484E-001  -0.3691325E+000   0.1699200E+000   0.2025506E+000   0.1643612E+001
   0.1088747E+000  -0.2785678E-001  -0.8939406E-001   0.1083729E+000   0.6477481E-001   0.1049789E+001
   0.8505478E-001  -0.3008154E-002  -0.2051126E-001   0.5063919E-001  -0.2627133E-001   0.9273043E+000
   0.9217846E-001   0.1093602E-001  -0.3424579E-001   0.3887442E-001  -0.5173594E-001   0.8795043E+000
   0.9791534E-001   0.1547132E-001  -0.3363128E-001   0.4143195E-001  -0.5805801E-001   0.7855788E+000
   0.9181209E-001   0.1133494E-001  -0.5491328E-001   0.4433053E-001  -0.2085907E-001   0.1009017E+001
   0.1210279E+000   0.3528409E-002  -0.1640896E+000   0.4103681E-001  -0.1515251E-001   0.1508519E+001
   0.1386809E+000   0.4690152E-002  -0.2366183E+000   0.4136903E-001  -0.2121773E-001   0.1807339E+001
   0.1214592E+000   0.2108019E-002  -0.1870925E+000   0.4226849E-001  -0.1953541E-001   0.1905629E+001
   0.8382513E-001  -0.6068310E-003  -0.3698155E-001   0.3824575E-001  -0.4288943E-002   0.1493731E+001
   0.1010549E+000   0.1462033E-001  -0.6024805E-001   0.3952779E-001  -0.5761084E-001   0.1368595E+001
   0.1463913E+000   0.6022979E-001  -0.3590987E+000   0.7054985E-001  -0.2717214E+000   0.2600949E+001
   0.1328809E+000   0.6839237E-001  -0.4750543E+000   0.7533501E-001  -0.3614746E+000   0.3546466E+001
   0.1025910E+000   0.5413163E-001  -0.4263372E+000   0.6387242E-001  -0.3171388E+000   0.3435785E+001
   0.8480679E-001   0.5111706E-001  -0.3723468E+000   0.6415529E-001  -0.2777211E+000   0.3132400E+001
   0.8306484E-001   0.5696278E-001  -0.3635227E+000   0.7799176E-001  -0.3154655E+000   0.3046584E+001
   0.6275884E-001   0.4134023E-001  -0.2545039E+000   0.7200599E-001  -0.2266136E+000   0.2453934E+001
   0.3728575E-001   0.1351451E-001  -0.7037848E-001   0.5567887E-001  -0.5102521E-001   0.1303349E+001
   0.3450374E-001   0.8087368E-002  -0.2979032E-001   0.5586170E-001   0.2235939E-001   0.1148263E+001
   0.4499918E-001   0.1384309E-001  -0.1557488E-001   0.5794294E-001   0.5956959E-001   0.1248206E+001
   0.5526222E-001   0.1594932E-001  -0.8858418E-002   0.5565998E-001   0.8595943E-001   0.1267920E+001
   0.5139916E-001   0.9688201E-002  -0.3956160E-001   0.5390950E-001   0.1340707E+000   0.1653770E+001
   0.6055447E-001   0.1044591E-001  -0.1482819E+000   0.5430697E-001   0.1282878E+000   0.2308258E+001
   0.7068426E-001   0.1413011E-001  -0.1511602E+000   0.4667753E-001   0.1144549E+000   0.2173790E+001
   0.9389333E-001   0.3207041E-001  -0.1700719E+000   0.5803668E-001   0.7947108E-001   0.1878712E+001
   0.1035296E+000   0.5718124E-001  -0.1487242E+000   0.8060456E-001   0.4842900E-001   0.1458963E+001
   0.9793374E-001   0.5078603E-001  -0.1755844E+000   0.7373730E-001   0.4842251E-001   0.1622305E+001
   0.1266613E+000   0.3110222E-001  -0.3867358E+000   0.3845946E-001   0.6311333E-002   0.2444930E+001
   0.1359174E+000   0.1255995E-001  -0.4033762E+000   0.3723539E-001   0.6200541E-001   0.2535440E+001
   0.1382343E+000  -0.1909998E-001  -0.2916180E+000   0.5633834E-001   0.1014176E+000   0.1892682E+001
   0.1407063E+000  -0.4607487E-001  -0.1218404E+000   0.8745137E-001   0.1999289E-001   0.1111978E+001
   0.1396353E+000  -0.7193573E-001  -0.1218692E-001   0.1277924E+000  -0.3097258E-001   0.9992173E+000
   0.1552859E+000  -0.1137195E+000  -0.4743618E-001   0.1942654E+000   0.3618483E-001   0.1163356E+001
   0.1769866E+000  -0.1613841E+000  -0.1528974E+000   0.2812681E+000   0.2148411E+000   0.1493897E+001
   0.2025056E+000  -0.1708783E+000  -0.2768751E+000   0.3413538E+000   0.3984083E+000   0.1781184E+001
   0.2849269E+000  -0.1472611E+000  -0.3798680E+000   0.3315210E+000   0.4677575E+000   0.1844504E+001
   0.3665384E+000  -0.1334265E+000  -0.5163810E+000   0.3089036E+000   0.4641545E+000   0.1877594E+001
   0.3985951E+000  -0.1249350E+000  -0.6339869E+000   0.2829951E+000   0.4673174E+000   0.2097801E+001
   0.3791126E+000  -0.1230619E+000  -0.7060902E+000   0.2491518E+000   0.4823826E+000   0.2349126E+001
   0.3056992E+000  -0.9296313E-001  -0.5986123E+000   0.1954854E+000   0.3986030E+000   0.2167253E+001
   0.1888984E+000  -0.5675384E-001  -0.3370047E+000   0.1500361E+000   0.2567284E+000   0.1500296E+001
   0.1017446E+000  -0.2280712E-001  -0.9952219E-001   0.1007505E+000   0.1199543E+000   0.1012004E+001
   0.8474570E-001  -0.1438142E-002  -0.1733106E-001   0.4264845E-001   0.5420225E-002   0.8939414E+000
   0.9447441E-001   0.1057229E-001  -0.1541626E-001   0.2909577E-001  -0.4224869E-001   0.8991119E+000
   0.9885751E-001   0.1388725E-001  -0.1061371E-001   0.3228064E-001  -0.6256222E-001   0.9258290E+000
   0.9670234E-001   0.1070767E-001  -0.4164291E-001   0.3599997E-001  -0.3777972E-001   0.1238153E+001
   0.1342942E+000   0.3982369E-003  -0.1331382E+000   0.4215466E-001  -0.3299793E-001   0.1474605E+001
   0.1576250E+000  -0.2095679E-002  -0.2056104E+000   0.4667363E-001  -0.2739549E-001   0.1462421E+001
   0.1448581E+000  -0.5814796E-002  -0.1844591E+000   0.5048007E-001  -0.2242591E-001   0.1352047E+001
   0.1057563E+000  -0.4002498E-002  -0.6889647E-001   0.4896252E-001  -0.1043191E-001   0.1004623E+001
   0.1172631E+000   0.1474641E-001  -0.9341748E-001   0.5223239E-001  -0.6340995E-001   0.9628198E+000
   0.1583598E+000   0.5907545E-001  -0.3477273E+000   0.9247070E-001  -0.2761788E+000   0.2033919E+001
   0.1382491E+000   0.6160374E-001  -0.4072383E+000   0.9335175E-001  -0.3362120E+000   0.2811170E+001
   0.9961112E-001   0.4314171E-001  -0.3187038E+000   0.7617383E-001  -0.2614511E+000   0.2660754E+001
   0.7449123E-001   0.3519958E-001  -0.2530289E+000   0.7072535E-001  -0.2144475E+000   0.2441094E+001
   0.7346142E-001   0.3828431E-001  -0.2652521E+000   0.7301532E-001  -0.2478595E+000   0.2559526E+001
   0.5672784E-001   0.3073654E-001  -0.2195822E+000   0.6196023E-001  -0.2042325E+000   0.2355445E+001
   0.3234913E-001   0.7421574E-002  -0.6196242E-001   0.4896328E-001  -0.3537928E-001   0.1312849E+001
   0.3018358E-001   0.4165399E-002  -0.3621056E-001   0.5569556E-001   0.3406612E-001   0.1205951E+001
   0.3946559E-001   0.1323191E-001  -0.3875270E-001   0.6874229E-001   0.6263788E-001   0.1337946E+001
   0.4810007E-001   0.1786317E-001  -0.4524077E-001   0.6738753E-001   0.7708858E-001   0.1402397E+001
   0.4013710E-001   0.1135716E-001  -0.5315967E-001   0.6262815E-001   0.1343834E+000   0.1623729E+001
   0.4028545E-001   0.2574505E-002  -0.1273919E+000   0.5419987E-001   0.1742246E+000   0.2221193E+001
   0.4181624E-001   0.3948642E-002  -0.1216080E+000   0.4344598E-001   0.1504240E+000   0.2050848E+001
   0.5962171E-001   0.1781487E-001  -0.1337928E+000   0.5024503E-001   0.1033401E+000   0.1755495E+001
   0.8196903E-001   0.3692216E-001  -0.1558225E+000   0.6269343E-001   0.5958020E-001   0.1459900E+001
   0.9638488E-001   0.3790288E-001  -0.2226547E+000   0.5709838E-001   0.4725759E-001   0.1816908E+001
   0.1152405E+000   0.1851437E-001  -0.3392144E+000   0.2607195E-001   0.2868360E-001   0.2538055E+001
   0.1373039E+000   0.1298030E-001  -0.3782684E+000   0.2507194E-001   0.7214837E-001   0.2822187E+001
   0.1502621E+000  -0.1023170E-002  -0.2841939E+000   0.3279113E-001   0.7429923E-001   0.2341052E+001
   0.1519655E+000  -0.1616520E-001  -0.8456926E-001   0.5158588E-001  -0.4528773E-002   0.1487777E+001
   0.1424564E+000  -0.3738458E-001   0.6410141E-001   0.7443600E-001  -0.5566088E-001   0.1274498E+001
   0.1495058E+000  -0.7880214E-001   0.3986300E-001   0.1168854E+000  -0.2094149E-001   0.1443699E+001
   0.1780253E+000  -0.1335874E+000  -0.8509978E-001   0.1856949E+000   0.1083287E+000   0.1665405E+001
   0.2240271E+000  -0.1702266E+000  -0.2506374E+000   0.2486176E+000   0.2808405E+000   0.1591137E+001
   0.2895143E+000  -0.1774069E+000  -0.4167581E+000   0.2642037E+000   0.4085826E+000   0.1423238E+001
   0.3378858E+000  -0.1739627E+000  -0.5797456E+000   0.2671944E+000   0.4637935E+000   0.1519935E+001
   0.3555862E+000  -0.1603458E+000  -0.6461086E+000   0.2580036E+000   0.4727036E+000   0.1737511E+001
   0.3373762E+000  -0.1500566E+000  -0.6493946E+000   0.2294560E+000   0.4619111E+000   0.1947835E+001
   0.2618257E+000  -0.1090399E+000  -0.4975339E+000   0.1751511E+000   0.3540586E+000   0.1724089E+001
   0.1591933E+000  -0.6334031E-001  -0.2576401E+000   0.1304036E+000   0.2249699E+000   0.1240968E+001
   0.8819929E-001  -0.2174956E-001  -0.7319672E-001   0.8572205E-001   0.1097678E+000   0.8876404E+000
   0.7590281E-001   0.3867841E-002  -0.1316530E-001   0.3741818E-001   0.1216502E-001   0.7440679E+000
   0.8512891E-001   0.1373259E-001  -0.1950547E-001   0.2480783E-001  -0.2915221E-001   0.7228938E+000
   0.8688826E-001   0.1591319E-001  -0.2822453E-001   0.2624230E-001  -0.5034064E-001   0.8140940E+000
   0.8708649E-001   0.1396355E-001  -0.5821770E-001   0.3080264E-001  -0.4143206E-001   0.1076604E+001
   0.1308226E+000   0.3368764E-002  -0.1106409E+000   0.4162576E-001  -0.4310426E-001   0.1202548E+001
   0.1580271E+000  -0.1689481E-002  -0.1731409E+000   0.4910264E-001  -0.5115708E-001   0.1304868E+001
   0.1554818E+000  -0.4990253E-002  -0.1871534E+000   0.5913475E-001  -0.6491007E-001   0.1308857E+001
   0.1317959E+000  -0.2874581E-003  -0.1452673E+000   0.6396439E-001  -0.6449755E-001   0.1123958E+001
   0.1417706E+000   0.1598912E-001  -0.1740363E+000   0.6377650E-001  -0.8891300E-001   0.1053774E+001
