#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3867342E-003   0.8693802E-003   0.5744919E-002   0.4217275E-002   0.3077863E-001   0.2401463E+000
   0.6538859E-002  -0.2621082E-002  -0.6519252E-001   0.1976527E-002   0.3743426E-001   0.8329002E+000
   0.6358882E-002  -0.3226642E-002  -0.4579871E-001   0.4743685E-002   0.3092807E-001   0.3697517E+000
   0.6321314E-002   0.2916272E-002  -0.1315295E-001   0.2088676E-002  -0.7264412E-002   0.4046165E-001
   0.8253276E-003  -0.6407834E-004  -0.5194840E-003   0.7187879E-003   0.6492523E-002   0.1037716E+000
   0.9813617E-002   0.2121010E-002   0.8304393E-002   0.2269585E-002   0.7113734E-002   0.4807511E-001
   0.1994726E-002  -0.3274236E-003   0.5430412E-002   0.2778242E-003  -0.1060087E-002   0.2426810E-001
   0.6499303E-002  -0.1488021E-002  -0.2976819E-001   0.6358398E-003   0.9446270E-002   0.1915755E+000
   0.5066292E-002   0.7049601E-003  -0.2111771E-001   0.3577553E-003  -0.4238590E-002   0.2433094E+000
   0.1470622E-002  -0.7974329E-003   0.5885788E-002   0.1805754E-002  -0.1760957E-001   0.1846403E+000
   0.1102286E-002  -0.3732571E-003  -0.1303453E-002   0.2960246E-003  -0.1925827E-002   0.8319884E-001
   0.1701776E-002  -0.1875412E-002  -0.1249103E-001   0.6141227E-002   0.2832791E-001   0.1495751E+000
   0.2870234E-002   0.2256822E-002   0.1709917E-002   0.5905396E-002   0.6257962E-002   0.9943767E-002
   0.9529580E-002   0.5690327E-003  -0.9198617E-002   0.4574624E-002  -0.6377471E-002   0.1377935E+000
   0.2579461E-001  -0.1006541E-001  -0.2389046E-001   0.1122753E-001   0.1304525E-001   0.8755597E-001
   0.4239852E-001  -0.1594564E-001  -0.1237454E+000   0.4505140E-001  -0.2453869E-002   0.4809320E+000
   0.1827018E-001  -0.1914659E-001  -0.3144482E-001   0.3158643E-001   0.3862779E-001   0.6185751E-001
   0.1247168E-001  -0.8826746E-002  -0.2227896E-001   0.1250961E-001   0.1335568E-001   0.5105759E-001
   0.1273504E-001   0.5444020E-002   0.2866444E-002   0.7411431E-002   0.1872713E-003   0.1427848E-001
   0.3173270E-002  -0.8097397E-003  -0.1358132E-001   0.2661229E-001   0.4544949E-001   0.2219825E+000
   0.1510044E-002  -0.3016787E-003   0.1412375E-002   0.5439252E-002  -0.2264156E-002   0.1027905E-001
   0.1017849E-002  -0.2657141E-003   0.2437595E-002   0.2315530E-002  -0.4552490E-003   0.1065140E-001
   0.2919747E-002   0.9046220E-003   0.1198220E-001   0.6528538E-003   0.5524231E-002   0.9098748E-001
   0.1152429E-001   0.4905752E-002   0.3645454E-001   0.7097303E-002   0.5043534E-001   0.3642725E+000
   0.7605982E-002  -0.7232202E-003   0.1281855E-001   0.4186995E-002  -0.2406071E-001   0.2844534E+000
   0.5904800E-002   0.3807982E-002  -0.3022152E-001   0.1569655E-001  -0.6908234E-001   0.3755552E+000
   0.6258926E-002   0.6541317E-003  -0.2137740E-001   0.7357503E-003  -0.1638893E-002   0.8140452E-001
   0.1008219E-001  -0.1181822E-002  -0.6429438E-001   0.1969485E-002   0.1180642E-001   0.5031448E+000
   0.6235893E-002   0.1316150E-002   0.1106582E-001   0.1253415E-001   0.6055637E-001   0.4909352E+000
   0.1040950E-001   0.2238916E-002   0.5258602E-001   0.3948821E-001   0.1150510E+000   0.7476745E+000
   0.1173042E-001   0.1125380E-003  -0.2825839E-001   0.1014699E-001  -0.7305327E-002   0.7978269E-001
   0.2086750E-002  -0.1729663E-002  -0.3378203E-002   0.3418422E-002  -0.4281077E-002   0.3481272E-001
   0.9713994E-003   0.6415623E-003  -0.5846498E-002   0.8819704E-003  -0.5576654E-002   0.4637970E-001
   0.3636945E-002  -0.2588386E-002  -0.1219910E-001   0.3106301E-002   0.8715126E-002   0.5336722E-001
   0.1489377E-002  -0.2011179E-003  -0.4712703E-002   0.1458120E-002   0.2283221E-002   0.1866561E-001
   0.4888308E-002   0.3160112E-002  -0.7704644E-002   0.2290037E-002  -0.5977089E-002   0.2838086E-001
   0.7641875E-002   0.2732768E-002  -0.1248128E-001   0.6083490E-002  -0.3897422E-002   0.4097306E-001
   0.2416976E-002  -0.2768595E-003  -0.1516612E-001   0.1640676E-002   0.2746527E-002   0.1354196E+000
   0.1256812E-002   0.1937149E-003  -0.2851136E-002   0.1741579E-001   0.7622500E-001   0.3636726E+000
   0.3994109E-002  -0.2586579E-002  -0.5416098E-001   0.8053643E-002   0.7616286E-001   0.1091711E+001
   0.2280213E-002  -0.4499211E-003   0.1090986E-001   0.4289222E-003  -0.1524488E-002   0.6174200E-001
   0.1416187E-002  -0.1420996E-002   0.4541345E-002   0.1677612E-002  -0.3842828E-002   0.2763785E-001
   0.2479014E-002   0.1501595E-002  -0.1243076E-001   0.1451829E-002  -0.8739581E-002   0.7158657E-001
   0.2895864E-003   0.1474109E-003  -0.1670609E-002   0.4349293E-003  -0.2050153E-002   0.2059608E-001
   0.2956700E-002  -0.3489304E-003   0.1884927E-001   0.4234135E-002   0.1471313E-001   0.2149750E+000
   0.3006425E-002  -0.1803355E-002  -0.5746181E-003   0.2176533E-002   0.4488467E-002   0.3108728E-001
   0.2506453E-002   0.2810145E-003  -0.4935440E-002   0.1252469E-003  -0.3941795E-003   0.1307470E-001
   0.8944818E-002  -0.1964737E-002  -0.1970607E-001   0.4839498E-003   0.3621303E-002   0.8420947E-001
   0.1042547E-001  -0.2364523E-002  -0.1626714E-001   0.5708892E-002  -0.1242606E-001   0.8029672E-001
   0.3659036E-002  -0.1919526E-002  -0.6123911E-002   0.1313270E-002   0.3261183E-003   0.4875020E-001
   0.2573675E-002  -0.2437651E-002  -0.1065462E-001   0.2408753E-002   0.1037540E-001   0.1338028E+000
   0.1796567E-002   0.2212371E-002   0.1923377E-001   0.3060183E-002   0.2544558E-001   0.2285354E+000
   0.2769253E-002  -0.3993475E-002  -0.7791354E-002   0.8826310E-002   0.2300889E-001   0.1460822E+000
   0.3530987E-001  -0.3517874E-001  -0.1292521E+000   0.4387539E-001   0.1443660E+000   0.5034993E+000
   0.2998698E-001  -0.2195687E-001  -0.1073641E+000   0.1840784E-001   0.8294889E-001   0.4116962E+000
   0.7972714E-002  -0.1101710E-001  -0.4394331E-001   0.2241191E-001   0.6152627E-001   0.3325339E+000
   0.1812402E-002   0.1737527E-002  -0.4405905E-003   0.4376709E-001   0.7318713E-001   0.1988302E+000
   0.3911793E-002   0.7426618E-002   0.1472893E-001   0.2811381E-001   0.5147114E-001   0.1399416E+000
   0.2798003E-002   0.6079494E-002   0.1310262E-001   0.1660767E-001   0.4198034E-001   0.1683007E+000
   0.5917669E-002   0.3221939E-002   0.2078774E-001   0.2443608E-002   0.1226896E-001   0.8018740E-001
   0.4991163E-002   0.9522044E-003   0.1649121E-001   0.2326185E-002  -0.6306298E-002   0.1103513E+000
   0.1099223E-001  -0.1070765E-002   0.2677298E-001   0.7865451E-002  -0.3186389E-001   0.1841162E+000
   0.3256468E-002  -0.1346751E-002   0.1359223E-001   0.3412792E-002  -0.2507709E-001   0.2356782E+000
   0.1492166E-002  -0.8943696E-003  -0.2836925E-002   0.2062541E-002   0.4322613E-002   0.1134348E-001
   0.2391171E-002  -0.9628319E-003   0.3276995E-002   0.1567607E-002  -0.3677281E-002   0.1332818E-001
   0.1005527E-001   0.9233550E-002  -0.4996024E-001   0.9741657E-002  -0.5259417E-001   0.2931241E+000
   0.1625926E-002  -0.6940988E-004  -0.2331089E-003   0.2549376E-002  -0.1108447E-001   0.5722112E-001
   0.1275350E-001   0.3600953E-002   0.1503811E-001   0.1642572E-002   0.5213543E-002   0.2663588E-001
   0.8203916E-002   0.4404527E-002   0.1026394E-001   0.5100009E-002   0.3466556E-002   0.2091579E-001
   0.1684713E-002   0.4829805E-003   0.2049841E-002   0.8112383E-002   0.6240784E-002   0.9727777E-002
   0.5005692E-002   0.1495258E-002  -0.7851808E-002   0.8277530E-003  -0.1534131E-002   0.3016643E-001
   0.3358907E-002  -0.1875652E-003  -0.2360022E-002   0.9882423E-004   0.2726262E-003   0.7598075E-001
   0.4830799E-003  -0.1293251E-003  -0.3541630E-002   0.1124559E-002   0.6191342E-002   0.1223416E+000
   0.4450546E-002  -0.2332115E-002   0.7238522E-002   0.6155310E-002  -0.1299822E-001   0.6156950E-001
   0.4838144E-002   0.1042690E-002  -0.3421224E-002   0.1622844E-002  -0.4464552E-002   0.2366954E-001
   0.2299748E-001   0.9886634E-004  -0.1287762E-001   0.7229681E-003   0.1090578E-002   0.1822981E-001
   0.7056021E-002  -0.4990297E-003  -0.1262597E-001   0.1169807E-002  -0.1065605E-002   0.5223510E-001
   0.2982540E-002   0.1595937E-002  -0.3944493E-002   0.2892964E-002  -0.2387885E-002   0.1228014E-001
   0.5658098E-002   0.5767171E-003  -0.8271240E-002   0.4967791E-002   0.3270077E-002   0.2817329E-001
   0.5993918E-002   0.5456951E-002   0.1276016E-001   0.1672877E-001   0.1788887E-001   0.4415433E-001
   0.1723163E-001   0.4213651E-002  -0.1583492E-001   0.6485948E-002  -0.7898365E-002   0.6311980E-001
   0.6890798E-002   0.3022158E-002  -0.1925818E-001   0.4056739E-002  -0.1313430E-001   0.1481086E+000
   0.2915765E-002  -0.1793503E-002   0.2932731E-002   0.3950094E-002  -0.9207847E-002   0.4225417E-001
   0.1057269E-001  -0.4579825E-002   0.2127507E-001   0.2538736E-002  -0.1146821E-001   0.7122058E-001
   0.1284474E-002  -0.1057506E-002  -0.1271808E-002   0.2306070E-002   0.6834828E-002   0.4759579E-001
   0.4548062E-003  -0.6937202E-003   0.1781984E-002   0.1970170E-002  -0.5373578E-002   0.1856343E-001
   0.1380064E-003  -0.1289056E-003  -0.1982847E-003   0.1280399E-002  -0.4835408E-002   0.2362515E-001
   0.1200370E-002  -0.3586090E-003  -0.1404581E-002   0.2574755E-003   0.8281624E-004   0.6642663E-002
   0.3198919E-002   0.2116091E-002  -0.1740778E-001   0.3539755E-002  -0.5318973E-002   0.1455655E+000
   0.7799969E-003  -0.2451734E-003  -0.4094336E-002   0.1764912E-002  -0.1236840E-001   0.1548622E+000
   0.2037678E-002  -0.1612564E-003   0.9770818E-002   0.1235651E-002   0.6671127E-002   0.1756944E+000
   0.2845021E-002  -0.2654966E-003  -0.1671957E-002   0.5587459E-003   0.2278834E-002   0.2895147E-001
   0.8008751E-002  -0.1970674E-002  -0.2008220E-001   0.1116762E-001   0.4482663E-001   0.2119410E+000
   0.2415560E-001  -0.4318007E-002  -0.9872981E-001   0.4205673E-002   0.1422179E-001   0.4674330E+000
   0.3049513E-001  -0.8891653E-002  -0.1523822E-001   0.7420533E-002   0.7606422E-002   0.4547994E-001
   0.8698692E-002  -0.1604638E-002  -0.4934609E-003   0.1631971E-001   0.4748566E-001   0.2357122E+000
   0.5890926E-002  -0.4976945E-002  -0.7214976E-002   0.1106173E-001   0.2942291E-001   0.1043874E+000
   0.1506718E-002  -0.7917710E-003  -0.2977592E-002   0.2041235E-002   0.1092028E-001   0.8615470E-001
   0.3763991E-002   0.1960623E-002  -0.7473646E-002   0.1748751E-002  -0.5954088E-002   0.3589031E-001
   0.3761454E-002   0.2415670E-002  -0.7844675E-002   0.4970876E-002   0.8810655E-002   0.9654654E-001
   0.1684726E-002   0.2706313E-003  -0.6894393E-002   0.1882828E-002  -0.6110234E-002   0.5297474E-001
   0.3536730E-002   0.3209925E-002  -0.1975770E-002   0.4074754E-002   0.7168786E-002   0.9275131E-001
   0.4789566E-002   0.7445613E-004   0.2447313E-001   0.2183763E-003   0.9129984E-003   0.2530777E+000
   0.8953092E-002   0.1502261E-002  -0.1472630E-001   0.4495533E-002  -0.3491298E-001   0.3427827E+000
   0.2725608E-002  -0.8727830E-003  -0.1769082E-002   0.7097585E-003   0.8648330E-003   0.1154759E+000
   0.5937511E-002   0.3236650E-002   0.1812790E-001   0.2228422E-002   0.3855923E-002   0.2916197E+000
   0.3959661E-002  -0.1053997E-002   0.2020453E-001   0.2285272E-002  -0.6579136E-002   0.1197804E+000
   0.1464808E-002   0.1005027E-002   0.7166705E-003   0.5017682E-002  -0.4529184E-002   0.4851659E-001
   0.6518234E-002   0.1033666E-001   0.9197510E-002   0.2069645E-001   0.2220771E-001   0.2930677E-001
   0.8570087E-002  -0.1484841E-002   0.4162022E-003   0.6913181E-002  -0.7508315E-002   0.4037413E-001
   0.2920629E-002  -0.1440642E-002   0.8288834E-003   0.2657735E-002  -0.8339198E-003   0.7003457E-002
   0.6708518E-002   0.1558721E-002   0.3540720E-002   0.1191827E-002  -0.5877299E-003   0.7030482E-002
   0.1444039E-003  -0.5811705E-004   0.9293932E-003   0.6318214E-003  -0.4230763E-003   0.1924870E-001
   0.2146535E-002  -0.4277054E-003   0.5672377E-002   0.4866661E-002  -0.5173999E-002   0.2605780E-001
   0.1213513E-001   0.4229788E-002  -0.1089488E-001   0.2615758E-002  -0.3752784E-002   0.2233786E-001
   0.4699243E-002   0.2554607E-002  -0.3521035E-002   0.6583517E-002  -0.1636073E-001   0.4764676E-001
   0.5958926E-002  -0.2978434E-003  -0.5610662E-002   0.1820145E-001  -0.3628135E-001   0.8082923E-001
   0.1879794E-001  -0.3526805E-003   0.1518720E-001   0.9605122E-002  -0.1256683E-001   0.6415380E-001
   0.4080598E-001   0.1440884E-001   0.5732015E-001   0.1273628E-001   0.2209269E-001   0.8846354E-001
   0.6878178E-001   0.2330814E-001   0.1026264E+000   0.1113755E-001   0.3858507E-001   0.1602797E+000
   0.4179727E-001   0.1066607E-001   0.7724077E-001   0.5366299E-002   0.2308200E-001   0.1505146E+000
   0.7894847E-002   0.3289375E-002   0.3451826E-001   0.3452490E-002   0.2227077E-001   0.1849822E+000
   0.3088581E-002   0.2067869E-002   0.2156486E-001   0.1803279E-002   0.1502186E-001   0.1639514E+000
   0.2083680E-002   0.9076288E-003   0.8324071E-002   0.4636932E-002   0.3072883E-001   0.2125819E+000
   0.1702506E-002   0.4742299E-003   0.1107795E-003   0.6855227E-003  -0.1960938E-002   0.1244047E-001
   0.1236777E-002   0.5235814E-004  -0.6337568E-002   0.9127555E-004  -0.1294129E-002   0.6152872E-001
   0.1209326E-002  -0.4774227E-003  -0.4277798E-002   0.2906811E-003   0.2673230E-003   0.4468038E-001
   0.1663574E-002  -0.8655854E-003   0.4036893E-002   0.9013584E-003  -0.5428596E-002   0.4367988E-001
   0.1596439E-003  -0.9445306E-004   0.9207853E-003   0.1639071E-002  -0.2734795E-003   0.5151947E-001
   0.4903259E-003   0.1207117E-002   0.4030436E-002   0.3465075E-002   0.1115138E-001   0.1311712E+000
   0.7181573E-003  -0.2747329E-003  -0.3192039E-002   0.4006048E-002   0.1029056E-001   0.4885556E-001
   0.2681648E-002  -0.2531890E-003  -0.4415266E-002   0.2515671E-002   0.1168007E-002   0.9564573E-002
   0.2082979E-002  -0.4516311E-003  -0.9318498E-002   0.1182432E-002   0.4542934E-002   0.5614134E-001
   0.4382389E-003  -0.1896759E-003  -0.8426248E-003   0.4435365E-003   0.1732237E-002   0.1197459E-001
   0.3016228E-002   0.2819358E-002   0.2360745E-001   0.3555835E-002   0.3113561E-001   0.3053122E+000
   0.1529093E-001  -0.4309590E-002   0.7623566E-002   0.3409467E-002  -0.2500393E-002   0.1365194E-001
   0.6857532E-002  -0.2087295E-002   0.1432274E-001   0.2304896E-002  -0.1311686E-002   0.3904475E-001
   0.1432029E-002  -0.3284106E-004   0.3062012E-002   0.2774311E-002   0.2456907E-002   0.1008983E-001
   0.8248092E-003   0.7430268E-003  -0.8081549E-003   0.1513765E-002  -0.7333032E-003   0.1842321E-001
   0.1992856E-002   0.2412072E-003  -0.2028989E-001   0.6382642E-003   0.2247912E-002   0.2666704E+000
   0.1257627E-002   0.7042673E-003   0.9883198E-003   0.5565049E-003   0.3761048E-003   0.3857078E-002
   0.1359456E-002   0.8778017E-003   0.5760524E-002   0.1570806E-002   0.1868756E-002   0.3736126E-001
   0.1076540E-002  -0.1237158E-002  -0.9841161E-003   0.7176617E-002  -0.6416338E-003   0.5969204E-002
   0.9011949E-003  -0.3379370E-003  -0.4067982E-002   0.1054951E-001  -0.3788336E-001   0.1987858E+000
   0.7333390E-002  -0.2115225E-002  -0.1020191E-001   0.1080525E-002   0.1165162E-002   0.5823386E-001
   0.1303863E-001  -0.1725187E-002  -0.5852128E-001   0.5193360E-002   0.9729019E-002   0.2942161E+000
   0.1318977E-002  -0.1001030E-002  -0.8443645E-002   0.3392280E-002   0.1422353E-001   0.8482801E-001
   0.1493364E-002   0.2225740E-002   0.4163788E-002   0.1013107E-001   0.1966123E-002   0.3709543E-001
   0.8263590E-002  -0.6978747E-002   0.1748172E-001   0.1045961E-001  -0.2133879E-001   0.5494596E-001
   0.9507133E-002   0.3414652E-003   0.4004412E-002   0.1910667E-002   0.8771953E-003   0.9843276E-002
   0.2053801E-002  -0.2332820E-003  -0.1459146E-002   0.5827890E-003  -0.2204389E-002   0.2245784E-001
   0.7723041E-002   0.7496923E-003   0.8408655E-002   0.1707240E-002  -0.2707017E-003   0.1559562E-001
   0.6135362E-003  -0.1065380E-003   0.6974888E-003   0.1266250E-002   0.1003209E-002   0.9335279E-002
   0.1201093E-002   0.1503041E-002   0.5747410E-003   0.2961929E-002  -0.4299398E-003   0.9185836E-002
   0.1243719E-001   0.1705798E-001  -0.4290909E-001   0.2418663E-001  -0.6123883E-001   0.1584184E+000
   0.2177021E-001   0.2588760E-001  -0.6487478E-001   0.3575736E-001  -0.8354457E-001   0.2249134E+000
   0.3046285E-001   0.2601746E-001  -0.6700666E-001   0.5079732E-001  -0.9375230E-001   0.1966891E+000
   0.1614103E-001   0.1587604E-002   0.2651696E-003   0.8369637E-001  -0.8060871E-001   0.8152509E-001
   0.2591263E-001  -0.1044786E-001   0.1709385E-001   0.1597863E-001   0.3082580E-002   0.2911096E-001
   0.4760396E-002  -0.4091211E-002  -0.6792481E-003   0.9770747E-002   0.2027688E-002   0.3279055E-002
   0.2454729E-002  -0.2616249E-002  -0.1318514E-002   0.6196653E-002   0.2315209E-002   0.6020582E-002
   0.4960906E-002  -0.3178293E-002   0.1166099E-001   0.2799383E-002  -0.8200173E-002   0.3663051E-001
   0.3538054E-002  -0.4522060E-003   0.5782664E-002   0.7872700E-003   0.9840559E-003   0.3443877E-001
   0.2016151E-002  -0.6454475E-003  -0.7361167E-002   0.7111713E-003   0.5673377E-002   0.5512029E-001
   0.2414023E-002   0.1492989E-002  -0.1272685E-001   0.1578604E-002  -0.3005349E-002   0.1106902E+000
   0.7656121E-003  -0.2668454E-003  -0.7210181E-002   0.2221896E-003   0.8832646E-003   0.1040276E+000
   0.2818565E-003  -0.2323393E-003   0.3015295E-002   0.1990183E-003  -0.2559812E-002   0.6604837E-001
   0.2258568E-003  -0.3239108E-003   0.1730203E-002   0.5106499E-003  -0.3990202E-002   0.1265997E+000
   0.1040935E-002   0.1748224E-003  -0.6263114E-002   0.5340782E-003  -0.1655368E-003   0.8349113E-001
   0.9251749E-003   0.4674364E-003   0.1139563E-001   0.7581958E-002  -0.9917393E-002   0.2010353E+000
   0.1012124E-002  -0.1787807E-003   0.3923337E-002   0.2556392E-002  -0.1321252E-001   0.1369387E+000
   0.7645887E-002   0.2548333E-002  -0.4915952E-002   0.1826257E-002   0.9325242E-003   0.1396331E-001
   0.3167865E-002   0.2245503E-002  -0.8108907E-002   0.1709394E-002  -0.6098037E-002   0.2352760E-001
   0.2803855E-002   0.2306074E-002  -0.1122488E-002   0.2388663E-002  -0.8748884E-003   0.1165172E-001
   0.3541330E-002   0.2667943E-002   0.5374463E-002   0.3830943E-002   0.5004445E-003   0.6380684E-001
   0.9016645E-002   0.1734651E-002   0.4669353E-001   0.1391375E-002   0.1750999E-002   0.3060063E+000
   0.3493494E-002  -0.1114431E-002  -0.5326588E-002   0.1219265E-002   0.1988684E-002   0.4832469E-001
   0.2853242E-002   0.2896379E-002   0.1027295E-001   0.8988174E-002   0.3514520E-001   0.1614685E+000
   0.1175386E-002   0.5416163E-003   0.3047012E-002   0.5749247E-003   0.2265592E-002   0.1273715E-001
   0.2275386E-002   0.1032711E-002  -0.5036543E-002   0.5416950E-003  -0.1237044E-002   0.3561289E-001
   0.2793665E-003  -0.1657064E-004  -0.2739331E-003   0.1800052E-002   0.4125880E-003   0.2347177E-001
   0.2889348E-002  -0.4281376E-002   0.7814203E-002   0.7160657E-002  -0.1105247E-001   0.2837467E-001
   0.1301484E-002  -0.2364402E-002   0.3401889E-002   0.9968311E-002  -0.1695380E-001   0.3583497E-001
   0.9487307E-003  -0.1302018E-002   0.7335198E-002   0.4289048E-002  -0.1356520E-001   0.1032572E+000
   0.9818090E-002   0.6652669E-002  -0.2400455E-001   0.5093061E-002  -0.1560248E-001   0.6860685E-001
   0.4332201E-002   0.5485133E-003  -0.6458163E-002   0.1664523E-003  -0.1720091E-002   0.2430412E-001
   0.3362615E-002   0.1965755E-002  -0.1992756E-001   0.1708885E-002  -0.1473252E-001   0.1597911E+000
   0.3044141E-001  -0.2236701E-001   0.3732151E-001   0.2046518E-001  -0.2990688E-001   0.5327058E-001
   0.1046157E-001  -0.5292623E-002  -0.1559545E-002   0.9130448E-002  -0.2220590E-002   0.1722122E-001
   0.2837681E-002  -0.3725346E-002   0.7141425E-002   0.6653439E-002  -0.8524089E-002   0.3914179E-001
   0.3889725E-002  -0.1932386E-002   0.2520384E-002   0.3246448E-002   0.2252130E-002   0.1189844E-001
   0.8425021E-002   0.1174649E-002   0.2859389E-001   0.7557990E-003   0.1863809E-002   0.1180890E+000
   0.3208494E-002  -0.1158559E-002   0.1204422E-001   0.1224848E-002  -0.3259753E-002   0.6944138E-001
   0.1246286E-002   0.1178613E-002  -0.6218371E-002   0.2450275E-002  -0.1348298E-001   0.1118653E+000
   0.3910900E-001   0.2402830E-001  -0.1538391E+000   0.1987324E-001  -0.8185769E-001   0.7244916E+000
   0.6904807E-002  -0.1096895E-002  -0.2941442E-002   0.1994887E-001  -0.6830909E-002   0.1170496E+000
   0.5647104E-001   0.5980599E-001  -0.1329002E+000   0.7556738E-001  -0.1567792E+000   0.3367350E+000
   0.3771393E-002  -0.2847663E-002  -0.2145179E-002   0.4733457E-002   0.2695974E-002   0.8839460E-002
   0.2394970E-001  -0.3631149E-002   0.1632772E-001   0.2172233E-002   0.1022422E-002   0.2425406E-001
   0.1512967E-001  -0.7959882E-002   0.9628353E-002   0.6024807E-002  -0.2101496E-002   0.1764199E-001
   0.1116476E-002  -0.6906584E-003  -0.6869624E-003   0.3329180E-002  -0.1461720E-002   0.2937618E-001
   0.1751525E-002   0.2150151E-002  -0.1352984E-002   0.5190460E-002  -0.6428708E-002   0.2291699E-001
   0.4632151E-002   0.3248220E-002  -0.9552957E-002   0.3537217E-002  -0.1074440E-001   0.4816966E-001
   0.2359931E-002   0.2239777E-002  -0.6736179E-002   0.8899507E-002   0.2514068E-002   0.4297810E-001
   0.2773375E-002  -0.7875544E-003  -0.1265156E-001   0.8913784E-003   0.1195696E-001   0.1846946E+000
   0.1583482E-002  -0.1181700E-002  -0.2661643E-002   0.1312473E-002   0.2264141E-002   0.7262058E-002
   0.3248562E-003   0.2752341E-003   0.1813924E-002   0.2959081E-003   0.1344951E-002   0.5691250E-001
   0.4495652E-003   0.6748461E-003  -0.2999966E-002   0.1200715E-002  -0.1163255E-002   0.1258209E+000
   0.4175332E-003   0.2994195E-004  -0.5956339E-003   0.1132953E-002  -0.1949412E-002   0.1476356E-001
   0.7194446E-003   0.7098471E-003   0.3318596E-002   0.4593658E-002   0.4168618E-002   0.3117066E-001
   0.3480460E-002  -0.9861595E-003   0.5017360E-002   0.9263371E-003  -0.2732185E-002   0.1529898E-001
   0.1387187E-001   0.3938489E-002   0.1506933E-002   0.2653516E-002  -0.3468557E-002   0.2001977E-001
   0.8943329E-002   0.2931950E-003  -0.1654325E-001   0.1314294E-001   0.3424313E-001   0.1390055E+000
   0.3444153E-002   0.1033143E-002  -0.2788264E-002   0.1143064E-001   0.4804244E-002   0.1820093E-001
   0.3091096E-002  -0.6708934E-003  -0.3439230E-002   0.2656915E-002  -0.3568129E-002   0.1959551E-001
   0.9185043E-002  -0.3339604E-002   0.1756599E-001   0.2146280E-002  -0.1191165E-001   0.7237396E-001
   0.1546048E-001   0.2265372E-002   0.6057049E-001   0.1748575E-002   0.3381175E-001   0.7147867E+000
   0.3024068E-002   0.2832032E-002   0.2501217E-002   0.8955931E-002   0.8552832E-002   0.1706754E-001
   0.1085425E-002  -0.3876119E-003  -0.8871044E-002   0.1612812E-002   0.8027690E-002   0.1047594E+000
   0.1490637E-002   0.1312179E-004  -0.9705352E-002   0.3148573E-002  -0.6253864E-002   0.8940372E-001
   0.3838823E-002  -0.1222680E-002  -0.8651604E-002   0.7429408E-002  -0.2894892E-002   0.3751135E-001
   0.1238134E-002   0.5704397E-003  -0.3378435E-002   0.4884528E-002  -0.5902324E-002   0.1942898E-001
   0.2607738E-003   0.5342823E-003  -0.2224715E-002   0.1901031E-002  -0.4544038E-002   0.3083867E-001
   0.3675524E-002  -0.3858851E-002   0.1759134E-001   0.8517843E-002  -0.2848876E-001   0.1344885E+000
   0.5977352E-002   0.2105928E-002  -0.1770140E-001   0.3397958E-002  -0.9695951E-002   0.9229400E-001
   0.1051037E-001  -0.2841519E-002  -0.1603793E-001   0.1171051E-002   0.4095351E-002   0.3234346E-001
   0.5185352E-002  -0.7337641E-002   0.1295913E-001   0.1882447E-001  -0.4967657E-001   0.1791000E+000
   0.1273042E-001   0.1062225E-002   0.4605369E-001   0.1451961E-001   0.1344534E-001   0.2485928E+000
   0.8300590E-002  -0.8361797E-002   0.2662495E-001   0.1305423E-001  -0.1652595E-001   0.1192295E+000
   0.5945899E-002  -0.1495040E-002   0.6480056E-002   0.1387077E-002   0.9587402E-003   0.2912861E-001
   0.3042053E-002  -0.2203366E-002   0.2631444E-002   0.3488330E-002  -0.2746387E-002   0.8699435E-002
   0.2038931E-002  -0.6351325E-003   0.1114294E-001   0.4410621E-003  -0.3565108E-002   0.7622835E-001
   0.1312794E-002  -0.6666569E-003   0.8739030E-002   0.3016403E-002  -0.1979839E-001   0.1553734E+000
   0.3679370E-002   0.2781963E-002  -0.8939001E-002   0.7251011E-002   0.1851068E-001   0.2244723E+000
   0.1787803E-001   0.9599593E-002   0.1382898E-002   0.1545252E-001   0.7327395E-002   0.1032446E-001
   0.5554514E-001   0.2330067E-001  -0.1432451E+000   0.5479973E-001  -0.3797225E-001   0.5547087E+000
   0.7754812E-002  -0.4742728E-002  -0.7220888E-002   0.1548857E-001   0.1215332E-001   0.2487880E-001
   0.9490505E-002  -0.1523756E-001  -0.1637640E-002   0.2882909E-001  -0.9030820E-002   0.1003416E+000
   0.2154348E-002   0.2064497E-004   0.1285898E-002   0.7651980E-002  -0.4938517E-002   0.1157993E-001
   0.1079467E-001   0.3177634E-002   0.8965884E-002   0.4397045E-002   0.5872529E-002   0.1973993E-001
   0.4780835E-002   0.2645010E-003  -0.2540646E-002   0.9392207E-003  -0.1724173E-002   0.8509285E-002
   0.4350988E-001   0.7969459E-002  -0.2528406E-001   0.7880393E-002  -0.9637173E-002   0.2582420E-001
   0.4816889E-001  -0.5001359E-002   0.5693517E-001   0.9544869E-002  -0.1835291E-001   0.1058258E+000
   0.5335257E-002  -0.1649344E-003   0.1323160E-002   0.3907004E-002   0.6414199E-002   0.1766392E-001
   0.7066304E-002  -0.1741332E-002  -0.1216411E-001   0.1338664E-002  -0.3011833E-002   0.9812114E-001
   0.2210380E-002   0.1881277E-003   0.1082018E-001   0.2224050E-003  -0.1909546E-003   0.1114790E+000
