#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2089599E+000  -0.6515542E-001  -0.2638458E+000   0.2673746E+000   0.3624191E+000   0.1215592E+001
   0.6893379E-001   0.7803042E-002  -0.2626772E-001   0.2165038E+000   0.1531597E+000   0.3316870E+000
   0.5349548E-001   0.2565756E-001  -0.7201150E-004   0.1642291E+000   0.4101481E-001   0.2802760E+000
   0.5873446E-001   0.3270545E-001  -0.1160528E-001   0.1386213E+000  -0.2487925E-001   0.4889888E+000
   0.5995640E-001   0.3042301E-001   0.1859082E-002   0.9475093E-001  -0.7733291E-001   0.7942818E+000
   0.5609005E-001   0.2195364E-001   0.5880627E-001   0.7766203E-001  -0.8607387E-001   0.1303894E+001
   0.5493220E-001   0.1246534E-001   0.1321527E+000   0.5846889E-001  -0.6903143E-001   0.1831660E+001
   0.6711690E-001  -0.5319561E-003   0.1207474E+000   0.5063349E-001  -0.1084451E+000   0.1793282E+001
   0.9121241E-001   0.7296073E-002   0.9825731E-001   0.5373163E-001  -0.8383495E-001   0.1564475E+001
   0.1087578E+000   0.5574822E-001   0.8256542E-001   0.7985037E-001   0.1318916E-002   0.1276520E+001
   0.1021726E+000   0.8661828E-001   0.8872288E-001   0.1168694E+000   0.3725890E-001   0.9229986E+000
   0.9826882E-001   0.7528089E-001   0.1642715E+000   0.1112247E+000   0.6296675E-001   0.7244108E+000
   0.1790120E+000   0.8492413E-001   0.4067739E+000   0.8262444E-001   0.1275929E+000   0.1199199E+001
   0.3181790E+000   0.1225263E+000   0.7840660E+000   0.1091961E+000   0.2221344E+000   0.2225450E+001
   0.3951657E+000   0.1228406E+000   0.1022420E+001   0.1101798E+000   0.2795802E+000   0.3036415E+001
   0.3722081E+000   0.7849063E-001   0.9581524E+000   0.7486982E-001   0.1961364E+000   0.3005625E+001
   0.2789450E+000  -0.6257140E-002   0.6685782E+000   0.4538231E-001  -0.1573694E-001   0.2187743E+001
   0.1796489E+000  -0.4415682E-001   0.3227562E+000   0.5718613E-001  -0.7697029E-001   0.1030878E+001
   0.1156599E+000  -0.2925755E-001   0.1224422E+000   0.8295357E-001   0.1561362E-001   0.3984149E+000
   0.8164775E-001  -0.2075078E-001   0.9526584E-001   0.9667829E-001   0.5483569E-001   0.5365884E+000
   0.6748298E-001  -0.6543053E-002   0.5721274E-001   0.6911164E-001   0.5652993E-001   0.7217764E+000
   0.7704295E-001  -0.2006542E-001   0.6652148E-002   0.5627847E-001   0.7322207E-001   0.7805108E+000
   0.9450452E-001  -0.3563857E-001  -0.5180893E-001   0.6706960E-001   0.9966671E-001   0.7918769E+000
   0.1010759E+000  -0.3087357E-001  -0.4456920E-001   0.7497057E-001   0.1026382E+000   0.7082132E+000
   0.1415006E+000  -0.2591828E-001   0.2684084E-002   0.8934801E-001   0.9635881E-001   0.6963346E+000
   0.1759580E+000  -0.2135820E-001   0.5264419E-002   0.1168726E+000   0.6159866E-001   0.7204162E+000
   0.1708293E+000  -0.5522582E-002  -0.4782828E-001   0.1960450E+000   0.4433294E-001   0.5597679E+000
   0.1613075E+000   0.1896009E-001  -0.9488175E-001   0.2371537E+000   0.9083284E-001   0.6165103E+000
   0.1955649E+000  -0.5183700E-002  -0.7125940E-001   0.2606583E+000   0.9473596E-001   0.7788797E+000
   0.1851695E+000  -0.2680961E-001  -0.3662481E-001   0.2732561E+000   0.1168689E+000   0.8996138E+000
   0.1089518E+000  -0.1520293E-001  -0.6675391E-001   0.1718157E+000   0.1750842E+000   0.9028027E+000
   0.8018821E-001  -0.2588101E-001  -0.1384078E+000   0.1476852E+000   0.2581074E+000   0.1200328E+001
   0.1111814E+000  -0.4885822E-001  -0.2501176E+000   0.1658277E+000   0.3311889E+000   0.1409497E+001
   0.1174889E+000  -0.4108187E-001  -0.2619863E+000   0.1215382E+000   0.3126003E+000   0.1513275E+001
   0.1017482E+000  -0.3640711E-001  -0.2374917E+000   0.8656878E-001   0.2724572E+000   0.1707119E+001
   0.1106255E+000  -0.4748514E-001  -0.2405876E+000   0.9543358E-001   0.3310627E+000   0.2623663E+001
   0.1486734E+000  -0.4751080E-001  -0.1994748E+000   0.1118976E+000   0.3314967E+000   0.3275157E+001
   0.2386949E+000  -0.5852757E-001  -0.2645669E+000   0.1623963E+000   0.3497896E+000   0.3219536E+001
   0.2367369E+000  -0.7000977E-001  -0.3190510E+000   0.2707532E+000   0.3997563E+000   0.2860167E+001
   0.1798135E+000  -0.8657894E-001  -0.2610852E+000   0.4010814E+000   0.4714755E+000   0.2051943E+001
   0.1214457E+000  -0.6440423E-001  -0.1167335E+000   0.4919873E+000   0.5180186E+000   0.9903756E+000
   0.5516469E-001   0.6063561E-002  -0.8651426E-002   0.5310124E+000   0.3876815E+000   0.5005487E+000
   0.6273837E-001   0.2569580E-001  -0.3851284E-002   0.4390196E+000   0.1455738E+000   0.4157985E+000
   0.7595798E-001   0.2727636E-001  -0.2578049E-001   0.2714867E+000  -0.6908775E-001   0.5154202E+000
   0.7577287E-001   0.2098107E-001  -0.9391700E-003   0.1212906E+000  -0.1528696E+000   0.1016384E+001
   0.7110351E-001   0.1186773E-001   0.1032125E+000   0.8318157E-001  -0.1000038E+000   0.1878214E+001
   0.6659927E-001   0.1149692E-001   0.2560513E+000   0.4677467E-001  -0.1408467E-001   0.2747327E+001
   0.6251878E-001   0.2550456E-002   0.2476976E+000   0.4078465E-001  -0.4718411E-001   0.2686221E+001
   0.6807204E-001   0.4463243E-002   0.1505283E+000   0.5495251E-001  -0.2523845E-001   0.2291387E+001
   0.8326280E-001   0.4590246E-001   0.6989377E-001   0.8266195E-001   0.2459028E-001   0.1775030E+001
   0.9972623E-001   0.9459493E-001   0.5008622E-001   0.1283006E+000   0.2092170E-001   0.1003513E+001
   0.1060984E+000   0.1143360E+000   0.1015111E+000   0.1567573E+000   0.6833494E-001   0.4448509E+000
   0.1275966E+000   0.1046123E+000   0.1936396E+000   0.1203345E+000   0.1230329E+000   0.4613759E+000
   0.1923674E+000   0.1119544E+000   0.3927087E+000   0.1163375E+000   0.1567699E+000   0.1124739E+001
   0.2634772E+000   0.1095184E+000   0.6645432E+000   0.1109491E+000   0.2154879E+000   0.2273269E+001
   0.3068886E+000   0.7838113E-001   0.8339700E+000   0.8108958E-001   0.1909996E+000   0.3021451E+001
   0.2885647E+000   0.5423482E-002   0.7716253E+000   0.5517100E-001   0.2799302E-001   0.2905784E+001
   0.2025683E+000  -0.4049941E-001   0.4539276E+000   0.5835523E-001  -0.7093502E-001   0.1826154E+001
   0.1335785E+000  -0.2521435E-001   0.1621900E+000   0.7225320E-001   0.3279870E-001   0.6990217E+000
   0.9716149E-001  -0.2358715E-001   0.7947141E-001   0.8678977E-001   0.8663957E-001   0.7278499E+000
   0.1022762E+000  -0.2994341E-001  -0.4270138E-002   0.7251609E-001   0.1200661E+000   0.9674350E+000
   0.1265228E+000  -0.6021253E-001  -0.9037433E-001   0.8302827E-001   0.1826841E+000   0.1117351E+001
   0.1140072E+000  -0.6713599E-001  -0.7041342E-001   0.8849387E-001   0.1692110E+000   0.1034990E+001
   0.1011931E+000  -0.4883551E-001   0.1583656E-001   0.8823336E-001   0.1495219E+000   0.1065134E+001
   0.1409018E+000  -0.3707180E-001   0.8834044E-001   0.1088571E+000   0.1519455E+000   0.1200579E+001
   0.1741936E+000  -0.2948106E-001   0.9139289E-001   0.1457701E+000   0.7576296E-001   0.1014785E+001
   0.1626814E+000  -0.1009351E-001  -0.7942379E-002   0.2235836E+000   0.9727312E-002   0.5872623E+000
   0.1619532E+000   0.6544896E-002  -0.1143867E+000   0.2541872E+000   0.9236607E-001   0.5477176E+000
   0.1989416E+000  -0.2492060E-001  -0.1421957E+000   0.2672458E+000   0.1441356E+000   0.6668317E+000
   0.1752236E+000  -0.4278603E-001  -0.1216483E+000   0.2669525E+000   0.1731392E+000   0.7683330E+000
   0.1398021E+000  -0.3030910E-001  -0.1795620E+000   0.1367861E+000   0.1571490E+000   0.8863539E+000
   0.1177565E+000  -0.3700547E-001  -0.2184545E+000   0.1180452E+000   0.2580533E+000   0.1332725E+001
   0.1368750E+000  -0.4658376E-001  -0.2568869E+000   0.1576654E+000   0.3561427E+000   0.1502112E+001
   0.1408076E+000  -0.3918101E-001  -0.2883558E+000   0.1314431E+000   0.3135122E+000   0.1518591E+001
   0.1254526E+000  -0.6367362E-001  -0.3483750E+000   0.1080035E+000   0.3077127E+000   0.1725216E+001
   0.1387408E+000  -0.8195723E-001  -0.3799758E+000   0.1188864E+000   0.3799323E+000   0.2363702E+001
   0.1393106E+000  -0.5918762E-001  -0.2505981E+000   0.1453267E+000   0.3904062E+000   0.2740545E+001
   0.1670201E+000  -0.2392275E-001  -0.1110646E+000   0.2098825E+000   0.4025379E+000   0.2545305E+001
   0.1591065E+000   0.1749642E-002  -0.4783860E-001   0.3755441E+000   0.4486992E+000   0.2000515E+001
   0.1274485E+000  -0.5192340E-002  -0.3555591E-001   0.5701641E+000   0.5440223E+000   0.1441665E+001
   0.1019748E+000  -0.1508377E-001  -0.3611159E-001   0.6750160E+000   0.6174487E+000   0.9307535E+000
   0.6580513E-001   0.1690988E-001   0.7032267E-003   0.8586384E+000   0.5719700E+000   0.6606568E+000
   0.7379820E-001   0.5424143E-001   0.1037772E-001   0.7697437E+000   0.2858686E+000   0.5362028E+000
   0.9032941E-001   0.4763008E-001  -0.2873448E-001   0.3932680E+000  -0.1082358E+000   0.5446756E+000
   0.8255875E-001   0.1920051E-001   0.7493931E-002   0.1117642E+000  -0.1557079E+000   0.1120172E+001
   0.7894527E-001   0.1238881E-001   0.1548631E+000   0.6061686E-001  -0.2546556E-001   0.2029647E+001
   0.8470284E-001   0.2121073E-001   0.3619669E+000   0.3034101E-001   0.1102174E+000   0.2735341E+001
   0.7792097E-001   0.1699089E-001   0.3683829E+000   0.2783460E-001   0.8623945E-001   0.2511678E+001
   0.6723689E-001   0.8273918E-002   0.2345531E+000   0.5181930E-001   0.9590981E-001   0.2076299E+001
   0.6652026E-001   0.3018783E-001   0.1276236E+000   0.7627540E-001   0.1461835E+000   0.1804830E+001
   0.8203659E-001   0.7410208E-001   0.9376737E-001   0.1082450E+000   0.1083138E+000   0.1219180E+001
   0.1114179E+000   0.1190093E+000   0.1414086E+000   0.1542481E+000   0.1330501E+000   0.5864753E+000
   0.1419521E+000   0.1343664E+000   0.2198158E+000   0.1518855E+000   0.2164975E+000   0.4228142E+000
   0.1747151E+000   0.1292412E+000   0.2668528E+000   0.1318586E+000   0.1858036E+000   0.5355169E+000
   0.2143516E+000   0.1117515E+000   0.3860320E+000   0.1112024E+000   0.1827723E+000   0.1208975E+001
   0.2603761E+000   0.7027341E-001   0.5692701E+000   0.7863448E-001   0.1332003E+000   0.2090537E+001
   0.2530326E+000   0.3487922E-002   0.6231816E+000   0.5251789E-001   0.2479499E-002   0.2529927E+001
   0.1759589E+000  -0.3528429E-001   0.4020554E+000   0.4933628E-001  -0.8726106E-001   0.2052777E+001
   0.1212026E+000  -0.1907899E-001   0.1271365E+000   0.4914184E-001   0.1185695E-001   0.9259534E+000
   0.1029878E+000  -0.2628717E-001   0.3096951E-001   0.6348912E-001   0.9887354E-001   0.8246111E+000
   0.1391340E+000  -0.5515208E-001  -0.1163745E+000   0.6837769E-001   0.1726787E+000   0.1067140E+001
   0.1780060E+000  -0.9231818E-001  -0.2279110E+000   0.8949222E-001   0.2423131E+000   0.1236148E+001
   0.1382671E+000  -0.8335218E-001  -0.8915037E-001   0.8937216E-001   0.1506537E+000   0.9850905E+000
   0.1039483E+000  -0.5115376E-001   0.8338802E-001   0.1079601E+000   0.9837838E-001   0.1181285E+001
   0.1330744E+000  -0.4047301E-001   0.1753224E+000   0.1677517E+000   0.1055329E+000   0.1594505E+001
   0.1738910E+000  -0.4618628E-001   0.2033019E+000   0.2416631E+000  -0.2992697E-001   0.1374702E+001
   0.1612281E+000  -0.5470483E-001   0.6465611E-001   0.3327719E+000  -0.1446376E+000   0.8113697E+000
   0.1651992E+000  -0.4734732E-001  -0.1170372E+000   0.3479470E+000  -0.4236750E-001   0.7581209E+000
   0.1942508E+000  -0.6116506E-001  -0.2166000E+000   0.3255547E+000   0.9025623E-001   0.8411418E+000
   0.1767512E+000  -0.5805190E-001  -0.2119672E+000   0.2680339E+000   0.1696449E+000   0.7870576E+000
   0.1199502E+000  -0.3545030E-001  -0.2112797E+000   0.8850213E-001   0.1186387E+000   0.6987988E+000
   0.1232956E+000  -0.4058471E-001  -0.2370859E+000   0.1066920E+000   0.2899885E+000   0.1464209E+001
   0.1501222E+000  -0.3295186E-001  -0.2233814E+000   0.1489383E+000   0.3927866E+000   0.1664207E+001
   0.1627791E+000  -0.2321018E-001  -0.2287598E+000   0.1285152E+000   0.3088008E+000   0.1444617E+001
   0.1482513E+000  -0.5233557E-001  -0.2910699E+000   0.1040346E+000   0.2508201E+000   0.1327410E+001
   0.1376842E+000  -0.6389119E-001  -0.2950128E+000   0.1068385E+000   0.2580666E+000   0.1412846E+001
   0.1027318E+000  -0.3146347E-001  -0.1223559E+000   0.1386708E+000   0.2273832E+000   0.1291478E+001
   0.1050053E+000   0.2288141E-001   0.3403465E-001   0.2268866E+000   0.3159116E+000   0.1438691E+001
   0.1114189E+000   0.7897864E-001   0.1085464E+000   0.4343057E+000   0.4767326E+000   0.1353268E+001
   0.1217974E+000   0.1040074E+000   0.9841472E-001   0.6224072E+000   0.5550372E+000   0.1080553E+001
   0.1250101E+000   0.5713513E-001   0.1712742E-001   0.6894628E+000   0.5690043E+000   0.8545874E+000
   0.9092191E-001   0.2435309E-001   0.6751671E-003   0.9810551E+000   0.6227112E+000   0.7578875E+000
   0.7623049E-001   0.6866274E-001   0.2016208E-001   0.9881779E+000   0.3909303E+000   0.6004965E+000
   0.8619286E-001   0.7813458E-001  -0.1691615E-001   0.4960321E+000  -0.9258278E-001   0.4703719E+000
   0.6918924E-001   0.3537594E-001  -0.1586624E-001   0.1209380E+000  -0.1391581E+000   0.9554911E+000
   0.5917988E-001   0.2014161E-001   0.9367410E-001   0.6100475E-001   0.2208186E-001   0.1746404E+001
   0.7090534E-001   0.2592480E-001   0.2692075E+000   0.3706898E-001   0.1717156E+000   0.2368511E+001
   0.7097384E-001   0.2098867E-001   0.2690413E+000   0.3552537E-001   0.1310327E+000   0.2054770E+001
   0.5184681E-001   0.7972847E-002   0.1448722E+000   0.5318558E-001   0.1375847E+000   0.1604755E+001
   0.3688285E-001   0.1443429E-001   0.9897943E-001   0.6111372E-001   0.1992233E+000   0.1811478E+001
   0.4216549E-001   0.3619475E-001   0.1060402E+000   0.6592495E-001   0.1559956E+000   0.1441390E+001
   0.7126104E-001   0.6998193E-001   0.1465970E+000   0.9149878E-001   0.1379656E+000   0.8038511E+000
   0.1270399E+000   0.1104523E+000   0.2614723E+000   0.1200743E+000   0.2372108E+000   0.6793890E+000
   0.1722853E+000   0.1176632E+000   0.3403422E+000   0.1187399E+000   0.2401942E+000   0.8201007E+000
   0.2083020E+000   0.9779037E-001   0.3848490E+000   0.9484952E-001   0.1998161E+000   0.9963836E+000
   0.2414704E+000   0.5459595E-001   0.4867498E+000   0.6414929E-001   0.9598374E-001   0.1498157E+001
   0.2174505E+000   0.5330756E-002   0.5009692E+000   0.4513978E-001  -0.4072712E-001   0.2007057E+001
   0.1366185E+000  -0.2016096E-001   0.2951008E+000   0.4260754E-001  -0.1389323E+000   0.1965659E+001
   0.8651757E-001  -0.7397795E-002   0.5279781E-001   0.3637386E-001  -0.3785149E-001   0.1022993E+001
   0.8205997E-001  -0.2056452E-001  -0.4844526E-001   0.4665785E-001   0.7112577E-001   0.8919432E+000
   0.1355094E+000  -0.5738578E-001  -0.2103402E+000   0.6194810E-001   0.1817297E+000   0.1235290E+001
   0.1801576E+000  -0.9979286E-001  -0.3099077E+000   0.9319467E-001   0.2696474E+000   0.1372781E+001
   0.1381075E+000  -0.9203678E-001  -0.1315606E+000   0.1069424E+000   0.1884997E+000   0.9673805E+000
   0.1120649E+000  -0.6249409E-001   0.6439566E-001   0.1456084E+000   0.1516372E+000   0.1080143E+001
   0.1533917E+000  -0.6860830E-001   0.1540348E+000   0.2301812E+000   0.1617933E+000   0.1416320E+001
   0.2081996E+000  -0.9999811E-001   0.1866857E+000   0.2975564E+000   0.2976287E-002   0.1237406E+001
   0.2053741E+000  -0.1287055E+000   0.5150055E-001   0.3323163E+000  -0.1672857E+000   0.8325313E+000
   0.2031781E+000  -0.1206454E+000  -0.1431712E+000   0.3216133E+000  -0.1088540E+000   0.9631816E+000
   0.2021063E+000  -0.1063802E+000  -0.2541010E+000   0.2735868E+000   0.2456168E-001   0.9743513E+000
   0.1544190E+000  -0.7127715E-001  -0.2361074E+000   0.1905576E+000   0.1131761E+000   0.7260231E+000
   0.1078260E+000  -0.2645514E-001  -0.1930023E+000   0.6976018E-001   0.7800632E-001   0.6095989E+000
   0.1211609E+000  -0.3979419E-001  -0.1983831E+000   0.1217152E+000   0.2865607E+000   0.1319036E+001
   0.1285782E+000  -0.8520545E-002  -0.9406536E-001   0.1814745E+000   0.3838248E+000   0.1368085E+001
   0.1369401E+000   0.1993919E-002  -0.8621014E-001   0.1597771E+000   0.2950995E+000   0.1109556E+001
   0.1216264E+000  -0.2612201E-001  -0.1449780E+000   0.1264068E+000   0.2031447E+000   0.9149909E+000
   0.9739192E-001  -0.2048802E-001  -0.1309251E+000   0.1446362E+000   0.1874254E+000   0.8580192E+000
   0.8869098E-001   0.9600464E-002  -0.4127350E-001   0.1868170E+000   0.1675502E+000   0.7959427E+000
   0.1040808E+000   0.6338557E-001   0.3961665E-001   0.2769273E+000   0.2836114E+000   0.1141874E+001
   0.1091669E+000   0.1399538E+000   0.1327860E+000   0.4885027E+000   0.4866364E+000   0.1222593E+001
   0.1414171E+000   0.1757619E+000   0.1541549E+000   0.6180912E+000   0.5124862E+000   0.9552863E+000
   0.1643078E+000   0.8346482E-001   0.3126954E-001   0.6244698E+000   0.4601876E+000   0.7289128E+000
   0.1162780E+000  -0.6843167E-002  -0.3042133E-001   0.9438530E+000   0.5123900E+000   0.6706314E+000
   0.7853159E-001   0.1950105E-001   0.1660537E-001   0.1052979E+001   0.2699915E+000   0.6877381E+000
   0.9265968E-001   0.4171891E-001   0.6470496E-001   0.5950069E+000  -0.3372127E+000   0.1010190E+001
   0.9491319E-001  -0.1035059E-001   0.1140372E+000   0.1996505E+000  -0.4070623E+000   0.1688030E+001
   0.9513295E-001  -0.4362373E-001   0.1999354E+000   0.1450889E+000  -0.2065104E+000   0.2092304E+001
   0.9459289E-001  -0.3944680E-001   0.2544020E+000   0.1379848E+000  -0.5447274E-002   0.2320212E+001
   0.6710448E-001  -0.2526968E-001   0.1596642E+000   0.1164472E+000   0.6341810E-001   0.1946156E+001
   0.3483850E-001  -0.1254827E-001   0.6704447E-001   0.8363116E-001   0.1235984E+000   0.1773651E+001
   0.2348564E-001   0.8887340E-002   0.1121230E+000   0.6309287E-001   0.2147051E+000   0.2206687E+001
   0.2334484E-001   0.2209535E-001   0.1367854E+000   0.5553263E-001   0.1845504E+000   0.1767052E+001
   0.2548841E-001   0.2372144E-001   0.1158562E+000   0.4966758E-001   0.1047362E+000   0.9960054E+000
   0.4760861E-001   0.3950119E-001   0.1532874E+000   0.6849011E-001   0.1298039E+000   0.6914636E+000
   0.7997623E-001   0.5490936E-001   0.2456170E+000   0.8981940E-001   0.1821131E+000   0.1004292E+001
   0.1080771E+000   0.4922295E-001   0.2926271E+000   0.7326806E-001   0.1869050E+000   0.1230881E+001
   0.1265652E+000   0.3094216E-001   0.3075326E+000   0.5137973E-001   0.9203860E-001   0.1539046E+001
   0.1141947E+000   0.1497612E-001   0.2397559E+000   0.4461494E-001  -0.4793307E-001   0.1974703E+001
   0.7553604E-001   0.6367716E-002   0.8113366E-001   0.4603294E-001  -0.1567204E+000   0.2029882E+001
   0.5322657E-001   0.5892648E-002  -0.5899648E-001   0.3881767E-001  -0.9609586E-001   0.1214471E+001
   0.6457390E-001  -0.1134891E-001  -0.1329161E+000   0.3737258E-001   0.8361472E-002   0.9823082E+000
   0.1314239E+000  -0.4879534E-001  -0.2819378E+000   0.5090538E-001   0.1281031E+000   0.1333283E+001
   0.1797596E+000  -0.8969329E-001  -0.3961553E+000   0.8838645E-001   0.2791429E+000   0.1717857E+001
   0.1378530E+000  -0.8272858E-001  -0.2453336E+000   0.1127654E+000   0.2758249E+000   0.1505443E+001
   0.1120763E+000  -0.6003267E-001  -0.5589965E-001   0.1529371E+000   0.2487226E+000   0.1374309E+001
   0.1334235E+000  -0.6931973E-001   0.4058833E-001   0.2170343E+000   0.2122104E+000   0.1474818E+001
   0.1518573E+000  -0.7829860E-001   0.8986839E-001   0.2426184E+000   0.1258876E-001   0.1312872E+001
   0.1466615E+000  -0.7528039E-001   0.1391493E-001   0.2242291E+000  -0.2190045E+000   0.1033745E+001
   0.1385786E+000  -0.6364457E-001  -0.1153582E+000   0.2166974E+000  -0.1980270E+000   0.1099649E+001
   0.1153473E+000  -0.4374271E-001  -0.1486708E+000   0.1710322E+000  -0.1005973E+000   0.9001028E+000
   0.9250588E-001  -0.2163741E-001  -0.1343875E+000   0.1070970E+000  -0.1059240E-001   0.5559343E+000
   0.9803548E-001  -0.2319932E-001  -0.1694647E+000   0.4609485E-001   0.5994025E-001   0.5868673E+000
   0.1040131E+000  -0.2475386E-001  -0.1292977E+000   0.1085551E+000   0.2253020E+000   0.1080956E+001
   0.1083737E+000   0.1454750E-001  -0.1271654E-001   0.2033830E+000   0.3292409E+000   0.1046627E+001
   0.1303953E+000   0.3247327E-001  -0.2864540E-001   0.1933091E+000   0.2373084E+000   0.8325608E+000
   0.1286521E+000   0.1435613E-001  -0.1064672E+000   0.1785863E+000   0.1208291E+000   0.6769993E+000
   0.1190456E+000   0.2775441E-001  -0.1072998E+000   0.2407817E+000   0.9619810E-001   0.5454067E+000
   0.1317079E+000   0.6248270E-001  -0.5852927E-001   0.2894075E+000   0.9791858E-001   0.5626757E+000
