#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5351770E-002  -0.3439494E-002  -0.4144412E-001   0.6407959E-002   0.3842291E-001   0.8812405E+000
   0.6104966E-002   0.9862257E-003   0.7840829E-002   0.3544399E-002   0.1309666E-001   0.6017060E+000
   0.2946808E-002   0.2936421E-002   0.2723163E-001   0.5403453E-002   0.4701113E-001   0.6090640E+000
   0.2502289E-002   0.3224016E-002   0.2779128E-001   0.4854366E-002   0.4738060E-001   0.6894099E+000
   0.4861804E-002   0.4586146E-002   0.2437857E-001   0.9602910E-002   0.6002262E-001   0.5355177E+000
   0.5091031E-002   0.1559307E-002  -0.3870751E-002   0.7387417E-002   0.9155737E-002   0.1287843E+000
   0.1226828E-001   0.4558439E-002   0.4215799E-002   0.5158166E-002   0.1613548E-001   0.1155939E+000
   0.3329470E-002  -0.1768073E-003   0.1533028E-001   0.2248007E-002  -0.2759306E-001   0.5477992E+000
   0.7162603E-002   0.2177502E-002  -0.3238110E-001   0.6652480E-002  -0.4531695E-001   0.5771566E+000
   0.5698486E-002   0.1214649E-002  -0.3330694E-001   0.3939053E-002  -0.1022279E-001   0.3244788E+000
   0.6502512E-002   0.4047739E-002   0.2093361E-002   0.4671209E-002  -0.6445474E-004   0.4037705E+000
   0.2496553E-002   0.2040376E-002   0.3163650E-001   0.8482692E-002   0.5624051E-001   0.8225641E+000
   0.4359818E-002  -0.1208421E-004   0.1581314E-001   0.2823410E-001   0.1070558E+000   0.7366325E+000
   0.7559612E-002   0.1019963E-001   0.2801406E-001   0.4648416E-001   0.9378900E-001   0.4224444E+000
   0.5942791E-001   0.2756599E-001   0.4046619E-001   0.3263781E-001   0.6753357E-001   0.3122856E+000
   0.7955940E-001  -0.3344599E-001   0.7091161E-001   0.6075872E-001   0.2313919E-001   0.2973218E+000
   0.7159965E-001  -0.7733622E-002   0.1953076E-001   0.4169053E-001  -0.1775239E-001   0.6937815E-001
   0.9677239E-001  -0.4240043E-001   0.1946449E+000   0.2091118E-001  -0.8446059E-001   0.4193942E+000
   0.4222812E-002  -0.1034566E-002  -0.1002045E-001   0.8368987E-002  -0.6554923E-002   0.1189708E+000
   0.1628916E-001  -0.1184393E-002  -0.6235817E-001   0.7643575E-002  -0.2823073E-002   0.3904980E+000
   0.2879051E-001   0.8358073E-002  -0.9680476E-001   0.2196580E-001   0.1943183E-001   0.6847935E+000
   0.1825717E-001   0.9998229E-002  -0.1851072E-001   0.1446831E-001   0.1900290E-001   0.3120782E+000
   0.5519319E-002   0.2375142E-002  -0.2097923E-002   0.1120709E-001  -0.4961517E-002   0.6263821E-001
   0.3993066E-002   0.9262669E-003  -0.6374613E-002   0.2311051E-002   0.2071518E-002   0.4760057E-001
   0.7974446E-002   0.4871372E-002   0.1709753E-002   0.3414319E-002   0.2877779E-002   0.3034549E-001
   0.1389692E-001   0.4131225E-002   0.2257743E-001   0.2351436E-002   0.3809919E-002   0.8318778E-001
   0.2120320E-001   0.1548926E-002   0.9650836E-001   0.2205043E-002   0.2856954E-002   0.5758767E+000
   0.3055584E-002   0.4028442E-003   0.9976670E-003   0.5595666E-003  -0.7883656E-002   0.4313191E+000
   0.2350387E-002  -0.4059029E-003  -0.1973719E-001   0.2273380E-002   0.1599862E-001   0.5112205E+000
   0.2144860E-002   0.6767227E-004  -0.1310680E-002   0.2378900E-002  -0.8490556E-002   0.5367005E-001
   0.1253456E-002  -0.3233163E-003  -0.6619853E-002   0.1168618E-002  -0.6708763E-002   0.1393628E+000
   0.1771748E-002  -0.2401431E-003  -0.8923632E-002   0.2178342E-002  -0.9971473E-002   0.1256215E+000
   0.3153635E-002  -0.1180604E-002   0.9271226E-002   0.1806884E-002  -0.8186317E-002   0.1096242E+000
   0.1313298E-002   0.7765417E-003  -0.3635985E-002   0.6796161E-002   0.1600481E-001   0.1099718E+000
   0.4482240E-002   0.5620395E-003   0.5332535E-002   0.2402525E-002   0.1249384E-002   0.1439962E+000
   0.3391904E-002  -0.3636308E-002  -0.1772675E-001   0.6814527E-002   0.3215409E-001   0.2081500E+000
   0.1519085E-001  -0.4938260E-002  -0.1945180E-001   0.3625921E-002   0.1129506E-001   0.5600387E-001
   0.2247554E-001  -0.5256489E-002  -0.3717282E-001   0.4248646E-002   0.1454287E-001   0.1128848E+000
   0.1479134E-001  -0.1034332E-001  -0.4774117E-001   0.1400491E-001   0.6410389E-001   0.3579059E+000
   0.9316876E-002  -0.6154685E-002  -0.1246111E-001   0.1341219E-001   0.7130804E-001   0.5641040E+000
   0.2136815E-001   0.4281100E-003   0.4947238E-002   0.3915164E-002   0.1663000E-001   0.2085101E+000
   0.9664818E-002   0.5421908E-002   0.2671709E-001   0.5091605E-002   0.1893355E-001   0.1245084E+000
   0.3083430E-002   0.1749430E-002   0.9233748E-003   0.1642199E-002   0.1483644E-002   0.1575741E-001
   0.7222764E-002   0.3447605E-002  -0.4158683E-002   0.1868611E-002  -0.8169033E-003   0.3273850E-001
   0.6078942E-002   0.2203382E-002   0.2347034E-001   0.1062310E-002   0.1056601E-001   0.4954359E+000
   0.3098339E-002   0.7117908E-003  -0.3709096E-002   0.1975383E-002  -0.1681602E-002   0.1424926E-001
   0.2607436E-002   0.1449746E-002  -0.4626118E-002   0.4064109E-002  -0.8175867E-002   0.2899500E-001
   0.2203282E-002  -0.1583689E-002   0.1930307E-002   0.4708260E-002  -0.8718198E-002   0.8802813E-001
   0.3361103E-001   0.1192799E-001  -0.1460321E+000   0.9280309E-002  -0.1013755E+000   0.1306821E+001
   0.3936132E-001  -0.5480619E-002  -0.7831851E-001   0.2097484E-002   0.4085883E-002   0.4025162E+000
   0.2448560E-001  -0.5097676E-002  -0.8527937E-001   0.4218570E-002   0.5219293E-002   0.4101691E+000
   0.1079431E-001  -0.1480341E-002  -0.4438569E-001   0.3312288E-002   0.4986729E-002   0.1983537E+000
   0.8618883E-002  -0.6714092E-002   0.2052565E-002   0.1263011E-001  -0.3115374E-002   0.4400098E-001
   0.1297709E-001  -0.1578542E-001   0.3186954E-002   0.3647738E-001  -0.3626047E-001   0.8953415E-001
   0.2059080E-001  -0.1094338E-001  -0.9089647E-002   0.4739505E-001  -0.4596731E-001   0.9182452E-001
   0.2057417E-001   0.8068412E-003  -0.8445947E-002   0.3585769E-001  -0.2313193E-001   0.3686988E-001
   0.3403972E-001   0.1342795E-001   0.1341921E-001   0.2121561E-001   0.9283736E-002   0.2843652E-001
   0.3082255E-001  -0.1223992E-001   0.8058779E-001   0.8176660E-002  -0.4048718E-001   0.2806030E+000
   0.8306229E-002  -0.2213469E-002   0.1039413E-001   0.4780403E-002  -0.2211654E-001   0.1579048E+000
   0.2437409E-001   0.1586327E-001  -0.3836007E-001   0.2423769E-001  -0.9209260E-001   0.7475296E+000
   0.4114601E-001   0.4604251E-001  -0.1043428E+000   0.6182612E-001  -0.1434147E+000   0.5752480E+000
   0.2070111E-001   0.1174028E-001  -0.7761777E-001   0.8563314E-002  -0.3462217E-001   0.3794033E+000
   0.7797642E-002  -0.2012653E-002   0.8845828E-002   0.5641426E-002   0.2891333E-002   0.1407229E+000
   0.1155942E-001  -0.8878140E-003   0.1628877E-001   0.5695288E-002   0.1795405E-001   0.1564806E+000
   0.6243404E-002   0.2337982E-002   0.1471811E-001   0.8313126E-002   0.3198152E-001   0.1456348E+000
   0.1470683E-001   0.2597368E-002   0.2154783E-001   0.4996608E-002   0.2399106E-002   0.1177782E+000
   0.1536832E-001   0.1038682E-001  -0.2541469E-002   0.9603530E-002  -0.1289336E-001   0.1135115E+000
   0.1091225E-001   0.7057816E-002  -0.1416693E-001   0.5546365E-002  -0.1010233E-001   0.6703911E-001
   0.5657907E-002   0.4346250E-002  -0.1106643E-001   0.5827741E-002  -0.5594691E-003   0.2098930E+000
   0.2349012E-002   0.3042870E-002  -0.8754034E-002   0.6950855E-002   0.8958866E-002   0.2386497E+000
   0.1134258E-002  -0.1004242E-002  -0.1110977E-001   0.2388225E-002   0.8036613E-002   0.2222798E+000
   0.4819774E-003  -0.6563640E-003   0.7968357E-002   0.1058157E-002  -0.1064577E-001   0.2030706E+000
   0.6844853E-003  -0.1028599E-002   0.1224997E-002   0.2105954E-002  -0.6783660E-002   0.2926271E+000
   0.3012505E-002   0.5896592E-003   0.7714938E-003   0.3088127E-002  -0.1011213E-002   0.8415287E-001
   0.6264275E-002  -0.6871599E-002   0.2700571E-001   0.1665256E-001  -0.1192503E-001   0.1926312E+000
   0.6374539E-002  -0.4106630E-002   0.9272305E-002   0.6396577E-002  -0.2900052E-001   0.3882733E+000
   0.9314125E-002  -0.9017203E-003  -0.3093475E-002   0.1385052E-002   0.7019062E-002   0.7541970E-001
   0.7287396E-002  -0.8817825E-003  -0.1650632E-002   0.1120824E-002  -0.1105682E-003   0.1506732E-001
   0.2989657E-001   0.5832673E-002  -0.6328075E-001   0.3841345E-002  -0.1150532E-001   0.1494734E+000
   0.1489348E-001   0.9216610E-002  -0.3200442E-001   0.1634668E-001  -0.5114043E-001   0.4134778E+000
   0.1096615E-001  -0.2851473E-002   0.6956938E-001   0.1151382E-001  -0.2725452E-001   0.7583108E+000
   0.9689681E-002  -0.4358712E-002   0.2473415E-001   0.8461044E-002  -0.2622343E-002   0.3592846E+000
   0.5217934E-002   0.3415258E-002   0.1286170E-001   0.1039707E-001   0.4512291E-001   0.2142595E+000
   0.3669110E-002   0.2089689E-002   0.1169825E-001   0.1508130E-002   0.8203094E-002   0.6052693E-001
   0.2623320E-002   0.1033847E-002  -0.9472372E-002   0.1980879E-002  -0.9456633E-003   0.1819192E+000
   0.2535730E-002  -0.2899791E-002   0.7050191E-002   0.8078349E-002  -0.1491870E-001   0.6741321E-001
   0.5923637E-002  -0.5944099E-002   0.1207364E-001   0.1379576E-001  -0.2880594E-001   0.8547615E-001
   0.4682913E-002  -0.5128166E-002   0.5027451E-002   0.9255895E-002  -0.1570701E-001   0.5067728E-001
   0.2368996E-001   0.1858326E-001  -0.1355484E+000   0.2521626E-001  -0.1381425E+000   0.8936248E+000
   0.5933388E-002  -0.2142815E-003  -0.1579633E-001   0.7137092E-002  -0.1683607E-001   0.9499505E-001
   0.1704017E-001  -0.4176476E-002  -0.4890395E-001   0.2883476E-002   0.1344365E-001   0.1604080E+000
   0.1290064E-001  -0.1156074E-002  -0.6176255E-001   0.4621980E-002  -0.1204323E-001   0.4101976E+000
   0.1616329E-001  -0.6413071E-002  -0.2296881E-001   0.6738442E-002   0.7846932E-002   0.4173761E-001
   0.1338364E-001  -0.4184444E-002  -0.1001543E-001   0.3695123E-002  -0.2708910E-003   0.2632751E-001
   0.4706477E-002  -0.3255320E-003  -0.4665588E-003   0.3772578E-002  -0.5973651E-002   0.4236700E-001
   0.8975377E-002   0.5876475E-002   0.1124528E-002   0.7014501E-002  -0.4228283E-003   0.1411790E-001
   0.1547155E-001   0.6769898E-002   0.3335208E-001   0.6436248E-002   0.2076006E-001   0.1193763E+000
   0.1218501E-001  -0.1608855E-002   0.3393258E-001   0.1056536E-002  -0.4826605E-002   0.1690145E+000
   0.6199046E-002   0.2439710E-002  -0.1282919E-002   0.4365262E-002  -0.4369766E-001   0.9288501E+000
   0.3468660E-001   0.2652182E-001  -0.6061426E-001   0.2658132E-001  -0.3714793E-001   0.5502440E+000
   0.3121801E-001   0.3619726E-001  -0.1556528E+000   0.4647980E-001  -0.1947666E+000   0.1321421E+001
   0.8396224E-002  -0.4221095E-002   0.7266958E-002   0.1572268E-001  -0.9176706E-002   0.5276124E-001
   0.1238655E-001  -0.1144613E-001   0.5358521E-001   0.2787498E-001  -0.4548823E-001   0.4516231E+000
   0.4148812E-001  -0.2897526E-001   0.8766138E-001   0.2930991E-001  -0.7596883E-001   0.2225885E+000
   0.7425682E-002  -0.2194399E-002   0.2188114E-002   0.1185797E-001  -0.2665161E-002   0.4846815E-002
   0.4824162E-002   0.4520927E-002  -0.3287752E-002   0.1004994E-001  -0.5708786E-002   0.2137244E-001
   0.3116492E-001   0.8535853E-002  -0.5993480E-001   0.6207498E-002  -0.1610145E-001   0.1286358E+000
   0.3335599E-001   0.1318961E-001  -0.2703760E-001   0.1242769E-001  -0.2010726E-001   0.1030814E+000
   0.1578577E-001   0.1590265E-001   0.2513017E-001   0.2065617E-001   0.2975910E-001   0.9814360E-001
   0.1839988E-002   0.1866676E-002  -0.3858587E-002   0.7997251E-002   0.4454301E-001   0.6334215E+000
   0.1616178E-002  -0.2053697E-002  -0.3219191E-002   0.3859418E-002   0.8200789E-002   0.3583131E-001
   0.8040559E-003   0.1958343E-003   0.6124559E-002   0.2740294E-003  -0.6441733E-003   0.1711314E+000
   0.1779034E-002   0.2067188E-002  -0.5549030E-002   0.3544877E-002   0.3819470E-002   0.2636612E+000
   0.6297985E-002   0.5302899E-002  -0.9066532E-002   0.5161122E-002  -0.1075607E-001   0.6551220E-001
   0.1368108E-001   0.4593924E-002   0.1069783E-001   0.6718729E-002   0.7073357E-002   0.2570734E-001
   0.3019621E-001  -0.2475203E-002  -0.1091503E-001   0.2454503E-002  -0.1052772E-001   0.1083951E+000
   0.4844162E-001   0.6224454E-002  -0.5390978E-001   0.5651590E-002   0.8476571E-002   0.1663491E+000
   0.3095473E-001  -0.1445302E-001  -0.6781423E-001   0.3174535E-001   0.1011596E+000   0.4013412E+000
   0.1962309E-001   0.4247469E-003  -0.3818331E-001   0.3937653E-001  -0.2608944E-002   0.7405310E+000
   0.5488001E-001  -0.2853227E-002  -0.1394216E+000   0.2141674E-001  -0.8999989E-001   0.9013798E+000
   0.3338777E-001   0.5953150E-002  -0.7391939E-002   0.4935072E-002  -0.1620712E-001   0.1962080E+000
   0.3531857E-001   0.3131416E-002   0.1652775E+000   0.9568018E-003   0.2470667E-001   0.1394268E+001
   0.1127038E-001   0.8733978E-003   0.1374361E-001   0.1737771E-001   0.1183586E-001   0.1716685E+000
   0.3447088E-002   0.3375585E-002  -0.1470960E-001   0.7162124E-002   0.4665697E-002   0.2306934E+000
   0.4001553E-002   0.1264951E-002  -0.2274933E-001   0.1286731E-001  -0.2228296E-001   0.2100464E+000
   0.4756710E-002  -0.1737341E-003  -0.1033018E-001   0.1199695E-001  -0.2534486E-002   0.1018060E+000
   0.1741322E-002  -0.1014205E-002  -0.4593161E-003   0.1008884E-001  -0.1612814E-001   0.5250662E-001
   0.3441780E-002  -0.4594976E-002   0.9626238E-002   0.1335295E-001  -0.3874759E-001   0.1616834E+000
   0.6735354E-002  -0.3989149E-003  -0.1954490E-001   0.1653417E-001  -0.6469314E-001   0.3627541E+000
   0.2483967E-001   0.9348708E-003  -0.6845165E-001   0.6074535E-002  -0.2575095E-001   0.3023807E+000
   0.1112946E-001  -0.1005183E-002  -0.1045544E-001   0.6012795E-003  -0.5105452E-003   0.3185100E-001
   0.1785756E-002   0.3619351E-003  -0.7143137E-002   0.2750758E-002  -0.2384112E-001   0.2672800E+000
   0.5142406E-002  -0.9270363E-003  -0.4182025E-002   0.1488895E-002  -0.4421360E-002   0.1942624E+000
   0.1270022E-001  -0.1856198E-002   0.2013545E-001   0.1724675E-002  -0.3441787E-002   0.2432013E+000
   0.6207011E-002   0.4570828E-002   0.1926252E-001   0.4170764E-002   0.1739327E-001   0.1082394E+000
   0.7687745E-002   0.4803809E-002   0.1798754E-001   0.5805030E-002   0.8126829E-002   0.5562735E-001
   0.8445158E-002   0.1485249E-002   0.3563829E-001   0.6030758E-002   0.3515207E-002   0.2608138E+000
   0.5924220E-002  -0.1990254E-002   0.2082836E-001   0.3171200E-002  -0.2637727E-001   0.7185792E+000
   0.3526342E-001   0.4764056E-002  -0.1036262E+000   0.8744837E-002   0.2894265E-001   0.1128589E+001
   0.7714804E-001   0.4466312E-001  -0.2149572E+000   0.3990840E-001  -0.1443211E+000   0.1093171E+001
   0.2456921E-001   0.1900478E-001  -0.9053487E-001   0.2334007E-001  -0.7443209E-001   0.6212711E+000
   0.3817029E-002  -0.1055913E-002   0.6636986E-002   0.1597869E-001   0.6593237E-002   0.5701304E-001
   0.1506291E-001  -0.1044430E-002   0.9184800E-001   0.3157102E-002   0.1056324E-001   0.7202994E+000
   0.2058274E-001  -0.1778960E-001   0.5758279E-001   0.1752007E-001  -0.5077911E-001   0.1923688E+000
   0.2886384E-002  -0.2310204E-002   0.1321498E-002   0.1391869E-001  -0.1221326E-001   0.1615041E-001
   0.1657839E-001   0.3666659E-002  -0.4073723E-001   0.1095296E-001  -0.1037152E-001   0.1085453E+000
   0.1949235E-001   0.7666139E-003  -0.1417248E-001   0.1184594E-001  -0.2686275E-001   0.1418081E+000
   0.9559526E-002   0.1417656E-002  -0.1440864E-001   0.3636362E-001  -0.6600871E-001   0.7555480E+000
   0.3049625E-001   0.4792445E-002   0.1636098E+000   0.1443618E-001  -0.1564151E-001   0.1277411E+001
   0.3064103E-002  -0.4051607E-002   0.8257597E-002   0.9626725E-002  -0.1151245E-001   0.6495239E+000
   0.6009304E-002  -0.1870715E-003   0.2638294E-001   0.1914651E-002  -0.1122425E-001   0.3321186E+000
   0.2078951E-002   0.7884923E-003   0.3038582E-001   0.6328309E-003   0.1115421E-001   0.6814442E+000
   0.2977277E-002   0.9891159E-003   0.2195416E-001   0.2159752E-002  -0.1144221E-001   0.7036122E+000
   0.4315188E-002   0.1434339E-002   0.1440994E-001   0.4310942E-002  -0.3672923E-001   0.6171807E+000
   0.2535413E-002   0.1674876E-002  -0.3350902E-002   0.3526375E-002  -0.2827969E-001   0.5025608E+000
   0.1035346E-001  -0.1593934E-002  -0.6014640E-001   0.1710741E-002   0.8071345E-002   0.5083034E+000
   0.3750357E-001  -0.1056980E-001  -0.1192837E+000   0.1002503E-001   0.6107158E-001   0.5961126E+000
   0.1963254E+000  -0.2990866E-001  -0.8077985E+000   0.1127549E-001   0.1141843E+000   0.5472707E+001
   0.3339637E+000   0.3009967E-001  -0.9879880E+000   0.3098379E-001  -0.9445817E-001   0.3191176E+001
   0.1136795E+000   0.6487659E-001  -0.3072968E+000   0.5061876E-001  -0.2300488E+000   0.1157474E+001
   0.3142152E-001   0.3756015E-001  -0.1419752E+000   0.4927735E-001  -0.1917637E+000   0.8098513E+000
   0.1564750E-001   0.1403230E-001   0.2285649E-001   0.1402520E-001   0.6360940E-002   0.2333224E+000
   0.1241955E-001   0.5685102E-003   0.9871594E-001   0.1805851E-001  -0.5077295E-002   0.8238373E+000
   0.2697364E-002   0.4774204E-003   0.2530791E-001   0.2246230E-001   0.8995544E-001   0.6704252E+000
   0.3521799E-002   0.1335059E-002   0.2270458E-001   0.1174193E-001   0.7208368E-001   0.6123874E+000
   0.7532106E-002   0.1873955E-002   0.6066373E-002   0.3256140E-002  -0.2876043E-002   0.8111210E-001
   0.5278188E-002   0.2462304E-003  -0.7234038E-002   0.7951027E-002  -0.3478410E-001   0.2391424E+000
   0.2263222E-001  -0.2621202E-001   0.1027472E+000   0.4129146E-001  -0.1696734E+000   0.8660898E+000
   0.3212807E-001   0.2482002E-002  -0.4518401E-001   0.9370234E-002  -0.3139238E-001   0.1996690E+000
   0.4954609E-001   0.8953009E-003  -0.5779522E-001   0.2385534E-002  -0.1010715E-001   0.1758288E+000
   0.2446088E-001  -0.1337393E-002  -0.3553222E-001   0.1801180E-002   0.8928582E-003   0.7930935E-001
   0.1579657E-001  -0.4791317E-003   0.4329806E-001   0.5688334E-002   0.1293180E-001   0.2169656E+000
   0.2354498E-001   0.2917525E-002   0.6616854E-001   0.1695064E-002   0.1137488E-001   0.2247351E+000
   0.1449290E-001  -0.3664653E-002   0.9556018E-002   0.3617505E-002  -0.1595707E-002   0.1034299E+000
   0.1912896E-001  -0.4965328E-002   0.6650400E-002   0.9945293E-002  -0.2287351E-001   0.7234952E-001
   0.1943930E-001  -0.4355768E-003   0.2562624E-001   0.2652146E-002  -0.2621870E-003   0.1007635E+000
   0.1302377E-001   0.5646608E-002  -0.2884784E-002   0.9972993E-002  -0.1856648E-001   0.1668684E+000
   0.8285032E-001   0.1969744E-001  -0.2086372E-001   0.1502463E-001   0.2117271E-001   0.1148599E+001
   0.1924393E+000   0.5266243E-001  -0.3539300E+000   0.3647864E-001  -0.1621777E+000   0.1427659E+001
   0.1148477E+000   0.4718881E-001  -0.2917293E+000   0.3986469E-001  -0.1740471E+000   0.1014840E+001
   0.1283630E-001   0.8436042E-004   0.2561255E-002   0.1650561E-001  -0.1427736E-001   0.1002870E+000
   0.6974207E-002   0.6590587E-002   0.2458179E-001   0.1800880E-001   0.2008094E-001   0.2795677E+000
   0.1063096E-001  -0.4373313E-002   0.2441045E-001   0.4903778E-002   0.9126532E-005   0.1610589E+000
   0.1962362E-001  -0.5162265E-003   0.6433764E-001   0.5151181E-002   0.8752057E-002   0.2998726E+000
   0.1973588E-001  -0.5692834E-002   0.2436570E-001   0.6542009E-002  -0.4851700E-002   0.8414801E-001
   0.1192138E-001  -0.7216943E-002   0.1585521E-002   0.9676003E-002   0.5132481E-002   0.4591609E-001
   0.4469070E-002  -0.2249273E-002   0.8347722E-002   0.1123550E-001  -0.2376941E-001   0.1928802E+000
   0.5055775E-002  -0.4997736E-003   0.2892128E-001   0.2794506E-001   0.5307419E-001   0.8456288E+000
   0.3179999E-001   0.2335524E-001   0.1986829E+000   0.4464464E-001   0.1894518E+000   0.1486467E+001
   0.9165575E-002   0.2063945E-002   0.5387217E-001   0.2528006E-002   0.6560553E-002   0.4305019E+000
   0.6910051E-002   0.6526835E-002   0.7128660E-001   0.8414580E-002   0.7223636E-001   0.8239176E+000
   0.1913629E-002   0.1017907E-002  -0.8464893E-002   0.4302268E-002  -0.1220838E-002   0.5659620E+000
   0.3740911E-001   0.2075800E-002  -0.1489587E+000   0.2089494E-002  -0.2805230E-001   0.9551275E+000
   0.1019589E+000   0.1056773E-002  -0.2622717E+000   0.1130521E-002   0.6005277E-002   0.9213651E+000
   0.1257375E+000   0.1224575E-001  -0.2436688E+000   0.5661913E-002  -0.9997462E-002   0.5311703E+000
   0.1513747E+000   0.7638685E-002  -0.3043193E+000   0.1786760E-002  -0.1458220E-001   0.6381196E+000
   0.1297104E+000  -0.5901682E-002  -0.5472280E+000   0.1629577E-002   0.2611579E-001   0.2936115E+001
   0.4393953E-001   0.1474400E-001  -0.1445457E+000   0.3637761E-001  -0.1626012E+000   0.1431542E+001
   0.2821771E-001   0.1298705E-001  -0.1993480E-001   0.1183900E-001  -0.3642064E-001   0.2143250E+000
   0.2324603E-001   0.1590543E-001  -0.1179224E+000   0.1605576E-001  -0.8012048E-001   0.7945932E+000
   0.2772855E-001   0.3517872E-001  -0.1558976E+000   0.4866056E-001  -0.1912967E+000   0.9477269E+000
   0.2611301E-001   0.3423436E-001  -0.8804339E-001   0.4941061E-001  -0.1188426E+000   0.3142346E+000
   0.8917611E-002   0.2114831E-002   0.6991585E-002   0.1632986E-001   0.1910974E-001   0.1064585E+000
   0.1099466E-001  -0.2101799E-003   0.1546766E-001   0.1174346E-001   0.2849661E-001   0.2143912E+000
   0.1923815E-001  -0.8063969E-002  -0.3408861E-001   0.4574228E-002   0.1220288E-001   0.5417015E+000
   0.2788307E-001  -0.3963671E-002  -0.6442946E-001   0.6025281E-002  -0.2582645E-001   0.4817740E+000
   0.1276122E-001  -0.1067505E-001   0.5762173E-001   0.2987080E-001  -0.1853982E+000   0.1369636E+001
   0.5037167E-001  -0.1699905E-001  -0.4407781E-001   0.1160868E-001   0.1254246E-001   0.1527802E+000
   0.3937270E-001  -0.8478412E-002   0.1878986E-001   0.2140561E-001  -0.4824666E-001   0.2829431E+000
   0.2812970E-001  -0.1314298E-001   0.5262603E-001   0.1795932E-001  -0.6140638E-001   0.5485934E+000
   0.2845813E-001   0.3580086E-002  -0.9144510E-002   0.3909092E-002  -0.1000516E-001   0.2044740E+000
   0.4868322E-002   0.3954805E-002   0.2377421E-002   0.8206614E-002   0.3630346E-002   0.1067416E+000
   0.2784542E-002   0.2784255E-002   0.5399973E-002   0.7071314E-002   0.8445149E-002   0.1717962E-001
   0.3124411E-002  -0.1826800E-002   0.5885332E-003   0.3564352E-002   0.4032151E-002   0.3568672E-001
   0.1785675E-001  -0.1118465E-002  -0.4295119E-001   0.6396617E-002  -0.6876126E-003   0.1976939E+000
   0.2388765E-001   0.7186824E-002  -0.6769254E-001   0.1590705E-001  -0.3337804E-001   0.3211216E+000
   0.3735249E-001   0.2032715E-001  -0.5262869E-001   0.1525809E-001  -0.4241613E-001   0.1548848E+000
   0.4480559E-001   0.1226600E-001   0.7358932E-001   0.2078375E-001  -0.1210861E-001   0.3843123E+000
   0.6378056E-001  -0.1221756E-001   0.1495132E-001   0.1325781E-001  -0.1088126E-001   0.1051095E+000
   0.5368565E-001  -0.3842003E-001   0.3500928E-001   0.4044707E-001  -0.2217357E-001   0.3703686E-001
   0.7803124E-002  -0.6545540E-002   0.6002144E-002   0.2492825E-001  -0.1770532E-001   0.7471618E-001
   0.1076556E-001   0.2567228E-002   0.3543053E-001   0.1321288E-001   0.8665518E-002   0.2238792E+000
   0.4423941E-002  -0.1345752E-002  -0.4583232E-003   0.5606361E-002  -0.2904512E-002   0.4852827E-001
   0.2788058E-001  -0.1843750E-002   0.8113176E-001   0.1248700E-001   0.2183199E-001   0.3390675E+000
   0.1795297E-001  -0.3766592E-002   0.4636539E-001   0.9092691E-002   0.1485849E-001   0.2941612E+000
   0.2014316E-001  -0.4668307E-002  -0.1606141E-001   0.1252947E-001   0.3876632E-001   0.1857078E+000
   0.1726945E-001  -0.3818770E-002  -0.1650750E-001   0.3849225E-001   0.1583538E+000   0.7469731E+000
   0.2705623E-002  -0.3939360E-003   0.5673066E-002   0.5717595E-002   0.2894117E-001   0.3533581E+000
   0.6192178E-002  -0.1392319E-003   0.1987899E-001   0.5987380E-001   0.1801187E+000   0.7532994E+000
   0.9647123E-003   0.6414730E-003   0.2312866E-002   0.2203054E-002  -0.8774066E-003   0.5350904E-001
   0.1948949E-002   0.1614110E-003   0.2802455E-001   0.5868535E-002   0.1679901E-001   0.7083268E+000
   0.1638597E-001  -0.7484440E-002  -0.6802595E-001   0.2111622E-001   0.8292616E-001   0.8326097E+000
   0.3970642E-001  -0.2127648E-002   0.1295062E-001   0.1707259E-001  -0.3266339E-002   0.2557555E+000
   0.1477545E-001   0.5610955E-002   0.9487584E-002   0.8196029E-002   0.5971205E-003   0.4982618E+000
   0.1255026E-001   0.4953281E-002  -0.6692299E-001   0.1142505E-001   0.2064344E-001   0.7867275E+000
   0.1865728E-001   0.6156805E-002  -0.1136095E+000   0.3987596E-002  -0.3728935E-001   0.7474105E+000
   0.3163632E-001   0.9190486E-002  -0.2172291E+000   0.4391640E-002  -0.6307815E-001   0.1638780E+001
   0.1510036E-001   0.1108144E-001  -0.1569103E+000   0.3470441E-001  -0.1074124E+000   0.2610820E+001
   0.3318174E-002   0.1531017E-002  -0.1433045E-001   0.5512032E-002   0.1769758E-001   0.1817683E+001
   0.1518461E-001   0.8458962E-002   0.1650369E-001   0.1209515E-001   0.5221924E-001   0.5173055E+000
   0.1322172E-001   0.8658977E-002  -0.6165953E-001   0.1685694E-001  -0.2614683E-001   0.4015966E+000
   0.1765815E-001   0.2320614E-001  -0.7916667E-001   0.3716777E-001  -0.1009532E+000   0.3717874E+000
   0.1662893E-001   0.1357731E-001  -0.5023408E-001   0.1392989E-001  -0.4059199E-001   0.1710491E+000
   0.8330844E-002   0.2972643E-004  -0.3545133E-001   0.1237284E-002  -0.1531287E-002   0.1992631E+000
   0.1999771E-001   0.1439341E-002  -0.2048837E-001   0.8377271E-002  -0.9862581E-002   0.1565877E+000
   0.5980780E-001   0.1585486E-001  -0.2500929E+000   0.2393964E-001  -0.8303293E-001   0.1118770E+001
