#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.9819067E-002  -0.7114979E-002  -0.4295490E-002   0.3876116E-001  -0.4871196E-001   0.4119226E+000
   0.1699269E-001  -0.6666361E-002   0.8063608E-001   0.1548107E-001   0.8688214E-004   0.7844579E+000
   0.1716523E-001  -0.1848605E-002   0.1322637E-001   0.1965597E-001   0.7373595E-001   0.3713548E+000
   0.3742138E-001   0.1005438E-001   0.7688242E-001   0.1406077E-001   0.5870282E-001   0.3754352E+000
   0.6519199E-001   0.3409084E-001   0.2711157E-001   0.2662759E-001   0.4372909E-001   0.3100811E+000
   0.4597605E-001   0.1379961E-001  -0.1236613E+000   0.7914668E-002  -0.4323315E-001   0.5365402E+000
   0.7072505E-001   0.4335977E-002  -0.1477802E+000   0.7322663E-002   0.4875925E-002   0.6354264E+000
   0.9363763E-001  -0.5825385E-002  -0.2220321E+000   0.2508089E-001   0.6996953E-001   0.1008507E+001
   0.8624823E-001  -0.1260169E-001  -0.1907536E+000   0.3868907E-001  -0.4529689E-001   0.1231968E+001
   0.1143494E+000   0.3333221E-001  -0.3134011E+000   0.4540090E-001  -0.9471082E-001   0.1671862E+001
   0.1281183E+000   0.8526141E-001  -0.4725334E+000   0.8999055E-001  -0.3488556E+000   0.2129316E+001
   0.5268663E-001   0.3929122E-001  -0.2432997E+000   0.6148595E-001  -0.1995905E+000   0.1581612E+001
   0.2932160E-001  -0.2069018E-002  -0.8422831E-001   0.3929047E-001  -0.1211550E-001   0.4365657E+000
   0.3297184E-001   0.7369873E-002  -0.8179877E-001   0.2792648E-001  -0.6868691E-001   0.4052746E+000
   0.1178258E+000   0.9819240E-002  -0.3384291E+000   0.1348022E-001  -0.5365412E-001   0.1316187E+001
   0.1662311E-001   0.2290003E-002   0.9583060E-002   0.1245646E-001  -0.1222978E-001   0.2319860E+000
   0.2139595E-001   0.2835954E-002   0.4764379E-001   0.2241558E-001  -0.2465993E-001   0.2223387E+000
   0.5900864E-001   0.3134975E-002   0.3194450E-001   0.3140875E-001   0.1526937E-001   0.2263800E+000
   0.5485632E-001   0.1141307E-001   0.2382388E-001   0.1789056E-001   0.1344192E-001   0.1228937E+000
   0.3554983E-001  -0.3720370E-002   0.1293893E-001   0.2791698E-001  -0.2726715E-001   0.8300133E-001
   0.6108474E-001  -0.2021448E-001   0.4717000E-002   0.8259581E-001  -0.7764785E-001   0.1499129E+000
   0.8394364E-001  -0.3942583E-001   0.6784441E-001   0.9791492E-001  -0.1248359E+000   0.3847251E+000
   0.7140135E-001  -0.5897638E-001   0.1266648E+000   0.1186309E+000  -0.4584965E-001   0.4376356E+000
   0.3180887E-001  -0.4388257E-002   0.3565335E-001   0.4087018E-001  -0.1932536E-001   0.3217414E+000
   0.2193251E-001   0.1963197E-001   0.2561036E-001   0.4543999E-001  -0.7240579E-002   0.3000863E+000
   0.4247503E-001   0.1717864E-001   0.6029381E-001   0.3109617E-001   0.4499077E-001   0.2093649E+000
   0.1415234E+000   0.8135171E-001   0.2297647E+000   0.9296906E-001   0.1770332E+000   0.6288420E+000
   0.1661620E+000   0.8733273E-001   0.3567673E+000   0.8967944E-001   0.2281165E+000   0.1183701E+001
   0.1231002E+000   0.6593656E-001   0.3695986E+000   0.6550383E-001   0.2326591E+000   0.1486109E+001
   0.1256127E+000   0.8848730E-001   0.4858694E+000   0.8836500E-001   0.3935461E+000   0.2112384E+001
   0.4179850E-001   0.1235147E-001   0.1853036E+000   0.2090255E-001   0.9103212E-001   0.1481315E+001
   0.3685997E-001   0.9556010E-002  -0.7256763E-002   0.1778808E-001   0.4508448E-001   0.1231933E+001
   0.4707008E-001   0.6874088E-002   0.2276804E-001   0.1147950E-001   0.6608839E-001   0.5827296E+000
   0.1857490E-001   0.2533379E-002  -0.1630707E-001   0.1182773E-001   0.2842295E-001   0.7422039E+000
   0.1427344E-001   0.1257611E-001  -0.2656526E-001   0.4042425E-001   0.4191818E-001   0.5228324E+000
   0.1813542E-001   0.6698361E-002   0.4684407E-001   0.1131802E-001   0.1505423E-002   0.3206606E+000
   0.1842399E-001  -0.9657699E-002   0.7788710E-001   0.1421866E-001  -0.6774999E-001   0.5114227E+000
   0.7272305E-002  -0.5271258E-002   0.7601903E-002   0.9772683E-002   0.2306176E-001   0.3849018E+000
   0.1231805E-001  -0.1846378E-001  -0.8363282E-001   0.3704452E-001   0.1617265E+000   0.8756962E+000
   0.1828456E-001  -0.2412004E-001  -0.9370947E-001   0.5331046E-001   0.8461677E-001   0.9660322E+000
   0.1341973E-001  -0.1100793E-001  -0.7829699E-001   0.3460090E-001  -0.2663576E-001   0.1438405E+001
   0.2703785E-001  -0.1653802E-001  -0.7473464E-001   0.1803742E-001   0.8460703E-001   0.9590438E+000
   0.3951081E-001  -0.8185348E-002  -0.7855569E-001   0.7613626E-002   0.4505359E-001   0.4622260E+000
   0.5588314E-001  -0.1301615E-001  -0.8174863E-001   0.8690170E-002   0.5324872E-001   0.5194520E+000
   0.1084994E+000  -0.2672944E-002  -0.4046825E-001   0.1449662E-001   0.7105693E-001   0.4312172E+000
   0.1076794E+000   0.6048306E-002  -0.1328195E+000   0.2020039E-002  -0.5337339E-002   0.3446139E+000
   0.8927721E-001  -0.1457457E-002  -0.1864894E+000   0.7876241E-002   0.2649095E-001   0.5540515E+000
   0.7095676E-001  -0.1037081E-001  -0.1164812E+000   0.2240790E-001   0.5395414E-001   0.3075263E+000
   0.5642280E-001  -0.1321180E-001  -0.6810290E-001   0.3972336E-001  -0.4942726E-001   0.3366822E+000
   0.8479984E-001  -0.1185799E-001   0.8138848E-001   0.5622969E-001  -0.7189608E-002   0.1017770E+001
   0.1491271E+000  -0.8996354E-002  -0.9089174E-001   0.1583030E+000  -0.1093550E+000   0.4453513E+000
   0.1489113E+000   0.1029731E+000  -0.3276145E+000   0.1463930E+000  -0.3998313E+000   0.1276568E+001
   0.1243285E+000   0.6403446E-001  -0.3595637E+000   0.7675271E-001  -0.2555589E+000   0.1416576E+001
   0.8122214E-001   0.6170787E-002  -0.1361821E+000   0.6153876E-001  -0.3927927E-001   0.3664769E+000
   0.1084700E+000   0.9870500E-002  -0.2435089E+000   0.3053170E-001   0.3098465E-001   0.9586398E+000
   0.3160624E-001  -0.1512330E-001  -0.1813209E-001   0.4109240E-001   0.8841485E-001   0.6646068E+000
   0.2181180E-001   0.1389502E-002   0.2253031E-001   0.3110228E-001   0.1681709E-001   0.3036932E+000
   0.4908597E-001  -0.7900470E-002   0.2635980E-001   0.2464329E-001  -0.5632258E-002   0.1589337E+000
   0.5647639E-001  -0.6907174E-002  -0.2975563E-001   0.1132990E-001   0.3555044E-002   0.6642275E-001
   0.3907835E-001   0.1028454E-001  -0.1911074E-001   0.2247622E-001  -0.1175857E-001   0.3694245E-001
   0.4707627E-001   0.1564764E-001  -0.4130537E-001   0.2923135E-001  -0.1575666E-002   0.1031804E+000
   0.3311437E-001   0.1665174E-002  -0.3505749E-001   0.3369157E-001   0.4257646E-001   0.1337094E+000
   0.3012734E-001  -0.8800160E-002  -0.3091126E-001   0.7104671E-001   0.8443455E-001   0.2036752E+000
   0.2162763E-001  -0.4940945E-002  -0.1253769E-001   0.3889258E-001   0.2435119E-001   0.4768527E+000
   0.2174692E-001   0.6549407E-002   0.3625216E-001   0.2337218E-001  -0.2630812E-001   0.4059358E+000
   0.2899345E-001   0.3740232E-002   0.5958282E-001   0.1325320E-001   0.6005485E-002   0.2317117E+000
   0.9763520E-001   0.5204343E-001   0.2497972E+000   0.4481404E-001   0.1230130E+000   0.7333916E+000
   0.1546725E+000   0.6135590E-001   0.3737920E+000   0.4171549E-001   0.1303751E+000   0.9831579E+000
   0.1164880E+000   0.9336418E-002   0.2905883E+000   0.1478406E-001   0.3505972E-002   0.1027619E+001
   0.4890035E-001   0.2599843E-001   0.1530733E+000   0.6837962E-001   0.2529739E+000   0.1536797E+001
   0.4380502E-001   0.9430262E-002   0.1030059E+000   0.2558830E-001   0.6516991E-001   0.1289704E+001
   0.2766328E-001   0.1725379E-001  -0.1039200E-002   0.2761979E-001   0.3815095E-001   0.2512546E+001
   0.6575774E-001   0.2806731E-001  -0.1339290E+000   0.2543102E-001  -0.7799850E-001   0.6894779E+000
   0.4450879E-001   0.6666571E-002  -0.2624535E-001   0.4904249E-001   0.1074334E+000   0.3569013E+000
   0.1615365E-001  -0.2529373E-002   0.1676702E-001   0.4484745E-001   0.1322743E+000   0.4761900E+000
   0.1543471E-001  -0.6681813E-002   0.4646953E-001   0.1839102E-001  -0.1640820E-002   0.2519351E+000
   0.9261612E-002  -0.4148299E-002   0.2047213E-001   0.2559266E-001  -0.4945275E-001   0.1712789E+000
   0.1231525E-001  -0.2410029E-002  -0.4177369E-001   0.1102023E-001  -0.2711208E-001   0.5575487E+000
   0.2019628E-001  -0.2274857E-001  -0.9888248E-001   0.3973187E-001   0.1479055E+000   0.8859356E+000
   0.5187584E-002  -0.1008416E-002  -0.1809860E-001   0.1323019E-001   0.6037538E-001   0.1648574E+001
   0.7137310E-002   0.2343662E-003   0.2134830E-001   0.1401246E-001   0.3521885E-001   0.1511869E+001
   0.9379509E-002   0.3521884E-002   0.6227393E-001   0.8655925E-002   0.8461995E-001   0.1096409E+001
   0.1230202E-001   0.2504639E-002   0.2978694E-001   0.1009251E-001   0.7982752E-001   0.7736542E+000
   0.1468700E-001   0.4611945E-002   0.2548508E-002   0.1229509E-001   0.5194009E-001   0.3854958E+000
   0.2355560E-001   0.9435550E-002   0.6511037E-002   0.9798518E-002   0.6238270E-002   0.1046574E+000
   0.2038849E-001   0.4955785E-002   0.1727870E-001   0.7461030E-002  -0.2170771E-001   0.1724681E+000
   0.7408762E-002   0.5248538E-003  -0.6257937E-002   0.3228377E-001   0.3732064E-001   0.9819645E-001
   0.1806263E-001  -0.2889061E-001  -0.3356182E-001   0.7704503E-001   0.8586432E-001   0.1211413E+000
   0.7725248E-001  -0.9250598E-001   0.3548031E-001   0.1450670E+000  -0.5751683E-001   0.1338328E+000
   0.6657117E-001  -0.3993915E-001   0.1989878E+000   0.1504732E+000   0.4264782E-001   0.1354219E+001
   0.4403642E-001  -0.4966250E-001   0.1232520E+000   0.1787247E+000  -0.5754509E-001   0.6105771E+000
   0.6302631E-001  -0.6334319E-001   0.1567643E+000   0.1018695E+000  -0.2305288E+000   0.5656805E+000
   0.2065611E-001   0.1529096E-001  -0.4924015E-001   0.5268253E-001  -0.1376520E+000   0.6673283E+000
   0.6338385E-001   0.6206189E-002  -0.1389975E+000   0.7238696E-001   0.1587922E-001   0.4805198E+000
   0.6173252E-001   0.5388547E-002  -0.8343316E-001   0.6025336E-001   0.1832281E-001   0.1876325E+000
   0.3042231E-001  -0.2695399E-001  -0.6309484E-001   0.6368809E-001   0.9784387E-001   0.2866157E+000
   0.1289583E-001  -0.1277120E-001  -0.2891770E-001   0.6788166E-001   0.9517323E-001   0.3479391E+000
   0.1342565E-001  -0.1526401E-003   0.4356118E-002   0.2490689E-001  -0.1078432E-001   0.2429339E+000
   0.3392224E-001  -0.7255076E-002  -0.3240032E-001   0.2174962E-001  -0.9692850E-002   0.5786413E-001
   0.3278487E-001  -0.3368598E-002  -0.3416876E-001   0.4196448E-001  -0.6774126E-002   0.6052277E-001
   0.1691803E-001   0.6387754E-002  -0.1853734E-001   0.3392621E-001   0.7679021E-002   0.7812392E-001
   0.1150289E-001  -0.9706085E-003  -0.1969639E-001   0.1925036E-001   0.3366238E-001   0.1013276E+000
   0.1230939E-001  -0.9394338E-002  -0.2717644E-001   0.1804525E-001   0.3307448E-001   0.1762888E+000
   0.1230633E-001  -0.8634245E-002  -0.1644676E-001   0.3000464E-001   0.6120377E-001   0.4547246E+000
   0.6635176E-002   0.2888483E-002  -0.1159505E-001   0.1092846E-001  -0.2096841E-001   0.7011074E+000
   0.2679709E-001   0.6292664E-002  -0.4584654E-001   0.6079612E-002  -0.3069184E-001   0.4922646E+000
   0.2940756E-001   0.7910751E-002   0.1354563E-001   0.1097395E-001   0.4737240E-001   0.6064143E+000
   0.7562864E-001   0.3634941E-001   0.2984315E+000   0.3622332E-001   0.1708799E+000   0.1570347E+001
   0.8300352E-001  -0.1559448E-001   0.3284104E+000   0.1179403E-001  -0.6465772E-001   0.1624500E+001
   0.5185081E-001  -0.2491569E-001   0.2007414E-002   0.3662374E-001   0.8558434E-001   0.1883898E+001
   0.2809755E-001   0.6773734E-003   0.2742603E-001   0.1816816E-001  -0.3962324E-001   0.1151003E+001
   0.1679333E-001   0.1140857E-002   0.4490898E-001   0.1554806E-001   0.7550923E-001   0.1065416E+001
   0.4202740E-001   0.5125734E-002  -0.2458689E-001   0.4677337E-001  -0.1125055E+000   0.1132457E+001
   0.9241484E-001   0.3625215E-001  -0.2005812E-001   0.1350621E+000   0.9507152E-001   0.2111390E+000
   0.6239930E-001  -0.1599100E-001   0.3271940E-001   0.3678103E-001   0.7799895E-001   0.3111784E+000
   0.5129609E-001  -0.3193172E-001   0.2387976E-001   0.2360345E-001  -0.4054958E-002   0.1934528E+000
   0.1994978E-001  -0.1254253E-001   0.3020406E-001   0.1870365E-001  -0.4829129E-002   0.2188428E+000
   0.2753392E-001   0.3868372E-002  -0.1211249E+000   0.1553039E-001   0.7845780E-002   0.1283188E+001
   0.1068937E-001  -0.1397665E-002  -0.8761353E-002   0.1751950E-001   0.8967725E-001   0.8926326E+000
   0.1337912E-001   0.2296160E-002   0.7771663E-001   0.1851852E-002   0.1112799E-001   0.7476821E+000
   0.1854888E-001   0.6954687E-002   0.9629706E-001   0.8175935E-002   0.4501601E-001   0.5399217E+000
   0.1197087E-001   0.7746619E-002   0.4579672E-001   0.1327361E-001   0.4319518E-001   0.3086129E+000
   0.1977110E-001   0.8143013E-002   0.1229416E-001   0.1055370E-001   0.1691565E-001   0.1263643E+000
   0.1813726E-001   0.5564000E-002   0.6399777E-002   0.6370782E-002   0.3040273E-001   0.4525391E+000
   0.2256127E-001  -0.2391406E-002  -0.8267663E-001   0.7572006E-002   0.4599684E-001   0.8494470E+000
   0.2832765E-001  -0.9636285E-002  -0.9662289E-001   0.1500941E-001   0.4674509E-001   0.6136041E+000
   0.1611969E-001  -0.1983219E-001  -0.4572273E-001   0.7945521E-001   0.9721846E-001   0.2344020E+000
   0.1631792E-001  -0.2779992E-001  -0.9340907E-002   0.1042276E+000   0.6385053E-002   0.8406156E-001
   0.5340267E-001  -0.5498985E-001   0.3870830E-001   0.1532628E+000  -0.1146594E+000   0.4487761E+000
   0.5624284E-001  -0.4036271E-001   0.8728504E-001   0.3356282E+000   0.2814217E+000   0.1805299E+001
   0.3372523E-001  -0.4684147E-001   0.4346760E-001   0.1948043E+000   0.3308815E-001   0.6608129E+000
   0.7230109E-001  -0.9245809E-001   0.2706373E+000   0.1402422E+000  -0.3529857E+000   0.1211340E+001
   0.1099933E-001  -0.8971001E-002   0.2299539E-001   0.4732088E-001  -0.3755462E-001   0.3077569E+000
   0.2505250E-001   0.9627934E-002  -0.4255488E-002   0.4188215E-001   0.2236959E-001   0.2699018E+000
   0.3575717E-001  -0.6841436E-002  -0.5330534E-001   0.5355021E-001   0.3493836E-001   0.1337307E+000
   0.2066688E-001  -0.5408270E-002  -0.3991178E-001   0.2045118E-001   0.5198324E-002   0.1116396E+000
   0.1016429E-001  -0.9033829E-002  -0.4256783E-001   0.4284751E-001   0.6928056E-001   0.3938898E+000
   0.9143792E-002   0.6950370E-002   0.8309542E-002   0.8026837E-001  -0.1265264E+000   0.6821450E+000
   0.2202158E-001  -0.3233916E-001   0.8944466E-001   0.7839667E-001  -0.2039652E+000   0.9601573E+000
   0.2517925E-001  -0.3430601E-001   0.7452271E-001   0.7747663E-001  -0.1316127E+000   0.3615518E+000
   0.8806457E-002  -0.3191471E-002   0.1464001E-001   0.3191875E-001  -0.3681640E-001   0.1054052E+000
   0.1459323E-001   0.5326873E-004  -0.3842858E-002   0.1391227E-001  -0.3803195E-002   0.1331309E+000
   0.2981136E-001   0.1792342E-001   0.3943684E-001   0.2253766E-001   0.3479458E-001   0.2868995E+000
   0.4432909E-001   0.1476690E-001   0.9541441E-001   0.1760071E-001   0.3986879E-001   0.2581071E+000
   0.2131993E-001  -0.4374350E-002   0.4392232E-001   0.1385547E-001  -0.1718021E-001   0.1486436E+000
   0.1166086E-001  -0.2680953E-002   0.1860767E-002   0.1063995E-001  -0.2668271E-001   0.1611367E+000
   0.1054653E-001  -0.3559609E-003  -0.2476253E-001   0.1084582E-001   0.2357736E-001   0.3061411E+000
   0.3544487E-001   0.2543506E-001   0.1667606E+000   0.6449418E-001   0.2720997E+000   0.1664739E+001
   0.5977561E-001  -0.1447098E-001   0.2024432E+000   0.1021528E-001  -0.6030271E-001   0.1093101E+001
   0.2503475E-001  -0.1001761E-001  -0.3107450E-001   0.5846296E-001   0.2362094E+000   0.2154635E+001
   0.9102012E-001   0.3540637E-001   0.1804700E+000   0.4374977E-001   0.7305460E-001   0.6529156E+000
   0.8227021E-001   0.3364630E-001   0.2391846E+000   0.4339379E-001   0.1012919E+000   0.8520330E+000
   0.4089510E-001  -0.1253683E-001   0.9024593E-001   0.5333652E-001  -0.4573970E-001   0.5359894E+000
   0.5720527E-001   0.8697061E-001   0.2599602E-001   0.1965480E+000   0.1015741E+000   0.2547483E+000
   0.5827435E-001   0.2256873E-001   0.1042348E+000   0.3392506E-001   0.5635064E-001   0.3477792E+000
   0.5285478E-001  -0.3539145E-001   0.8158134E-001   0.4124543E-001  -0.2126711E-001   0.2498464E+000
   0.4236598E-001  -0.2132925E-001   0.9818908E-001   0.1839389E-001  -0.3442658E-001   0.4187800E+000
   0.3552333E-001   0.4902983E-003  -0.9578159E-001   0.1553939E-001  -0.6452335E-001   0.1090548E+001
   0.1330570E-001  -0.1639850E-002   0.2692061E-001   0.5627052E-002   0.1440101E-001   0.5387096E+000
   0.5615526E-002   0.1972694E-002   0.2870802E-001   0.4579169E-002   0.1502505E-001   0.2379212E+000
   0.9538843E-002  -0.1061548E-002   0.2625087E-001   0.1333653E-001   0.1310559E-001   0.1151978E+000
   0.1308886E-001  -0.1173507E-002   0.2197255E-001   0.1030339E-001   0.2316643E-001   0.2410300E+000
   0.1851326E-001  -0.3761304E-002   0.2450811E-001   0.4541505E-002   0.1464078E-001   0.4055900E+000
   0.7450827E-002   0.2208114E-002   0.6722201E-002   0.7318944E-002   0.3398555E-001   0.3991061E+000
   0.2426102E-001   0.4417393E-002   0.3040313E-002   0.7263893E-002   0.1935932E-001   0.9417331E-001
   0.6896543E-001  -0.4269456E-002  -0.4270589E-001   0.4078490E-002   0.8572292E-002   0.8851154E-001
   0.8964287E-001  -0.1485903E-001  -0.1490993E+000   0.4846496E-001  -0.1987178E-001   0.3887255E+000
   0.1235493E+000  -0.3995216E-001  -0.2527027E+000   0.7404864E-001   0.5840913E-001   0.6595798E+000
   0.1432431E+000  -0.1084553E+000  -0.1557649E+000   0.1536567E+000   0.2123998E+000   0.8997666E+000
   0.1645846E+000  -0.1054251E+000   0.1463729E+000   0.2979240E+000   0.3720396E+000   0.1526460E+001
   0.9270692E-001  -0.9680803E-001  -0.1530859E-001   0.2331898E+000   0.1926059E+000   0.3971337E+000
   0.7583534E-001  -0.7994877E-001   0.2370633E+000   0.1098441E+000  -0.2213618E+000   0.1664647E+001
   0.2007337E-001  -0.2491662E-001   0.2666732E-001   0.7698736E-001  -0.3781047E-001   0.4616459E+000
   0.2920438E-001   0.1262428E-002   0.1720577E-001   0.1682310E-001   0.5769528E-001   0.3730533E+000
   0.2312046E-001  -0.7876017E-002  -0.2899641E-001   0.2144930E-001   0.1821530E-001   0.1339812E+000
   0.4674555E-001  -0.6401397E-002  -0.5810901E-001   0.2536249E-001  -0.7821158E-002   0.1467692E+000
   0.2810995E-001   0.2062258E-001  -0.5265088E-001   0.7312806E-001  -0.3863811E-001   0.2586455E+000
   0.3354966E-001   0.7512438E-002  -0.7063034E-001   0.1312420E+000  -0.2043528E+000   0.6099676E+000
   0.2105301E-001  -0.4424403E-002  -0.4262743E-001   0.4693349E-001  -0.9844847E-001   0.6229028E+000
   0.2639382E-001  -0.1642701E-001   0.2601417E-001   0.2933318E-001  -0.5748084E-001   0.2109694E+000
   0.1401328E-001  -0.2830134E-002   0.4198127E-002   0.1269658E-001  -0.1947613E-001   0.2134264E+000
   0.1475571E-001   0.1641098E-002  -0.2500780E-001   0.1568279E-001   0.1472887E-001   0.3833887E+000
   0.2157419E-001   0.9233332E-002  -0.3200733E-001   0.2550368E-001   0.1568455E-002   0.2587957E+000
   0.3049568E-001   0.9945188E-002   0.6898734E-001   0.1697872E-001   0.2275388E-001   0.2936124E+000
   0.3648280E-001  -0.1106813E-002   0.1093234E+000   0.1134765E-001  -0.1475371E-003   0.4660741E+000
   0.4923111E-001  -0.1412531E-001   0.2707703E-001   0.1051482E-001  -0.3221151E-001   0.2061059E+000
   0.1820388E-001  -0.8036258E-002  -0.3185150E-001   0.2428319E-001   0.9702924E-001   0.8829918E+000
   0.3296095E-001   0.6884632E-002   0.1260265E+000   0.4610510E-001   0.1029365E+000   0.1065626E+001
   0.7515326E-001  -0.1139073E-001   0.9055109E-001   0.5209276E-001   0.9007793E-002   0.2159899E+000
   0.2803995E-001  -0.2215020E-001   0.4140579E-001   0.1031190E+000   0.5896979E-001   0.6633820E+000
   0.4162339E-001   0.1045345E-001   0.1345706E+000   0.3706529E-001   0.1276928E-001   0.7944755E+000
   0.1638663E+000   0.8644835E-001   0.4720044E+000   0.6396999E-001   0.2918773E+000   0.1592222E+001
   0.1388415E+000   0.9258918E-001   0.4859359E+000   0.8864667E-001   0.3503372E+000   0.1864383E+001
   0.1087412E+000   0.6279972E-001   0.2781652E+000   0.1106909E+000   0.9988063E-001   0.9749408E+000
   0.8660811E-001  -0.1830879E-001   0.1819816E+000   0.6867667E-001  -0.9235751E-001   0.5971422E+000
   0.7444690E-001  -0.6065514E-001   0.1824298E+000   0.7844452E-001  -0.1800501E+000   0.6597239E+000
   0.2925216E-001  -0.2311683E-001   0.1016812E+000   0.3169010E-001  -0.9007199E-001   0.7199335E+000
   0.1584604E-001   0.2104193E-002  -0.2738920E-001   0.1648879E-001  -0.2576894E-001   0.6718116E+000
   0.1304044E-001  -0.8883005E-003   0.5323719E-002   0.6535359E-002   0.3976790E-001   0.5960455E+000
   0.1886018E-001   0.1452467E-002   0.3849313E-001   0.4335651E-002   0.1041568E-001   0.1779367E+000
   0.6605437E-001   0.1006821E-001  -0.2418308E-002   0.1139030E-001  -0.1197040E-001   0.1553839E+000
   0.9701612E-001   0.1680586E-001  -0.2264913E-001   0.9965032E-002  -0.6426861E-002   0.2235754E+000
   0.6319631E-001   0.3168371E-002   0.6719400E-002   0.8672688E-002  -0.2956388E-002   0.1531215E+000
   0.1629081E+000  -0.8467208E-001  -0.1206349E+000   0.5534477E-001   0.7184708E-001   0.1505132E+000
   0.3062647E+000  -0.1576118E+000  -0.4527192E+000   0.9398777E-001   0.2111787E+000   0.9181379E+000
   0.2699426E+000  -0.8520473E-001  -0.5565094E+000   0.4331720E-001   0.1174429E+000   0.1638478E+001
   0.1635833E+000  -0.4263508E-001  -0.4126466E+000   0.3908947E-001   0.2860137E-001   0.1500786E+001
   0.7858093E-001  -0.4434736E-001  -0.1775298E+000   0.6198835E-001   0.1437348E+000   0.7491756E+000
   0.9213833E-001  -0.3823512E-001  -0.1428525E-001   0.1168571E+000   0.1937630E+000   0.5995526E+000
   0.2321943E+000  -0.7797055E-001   0.1174663E+000   0.1672903E+000   0.1486728E+000   0.8965910E+000
   0.1646827E+000  -0.9052369E-001  -0.4682207E-001   0.1401596E+000   0.7502051E-001   0.5225568E+000
   0.9293720E-001  -0.5950653E-001   0.9973239E-001   0.6039352E-001  -0.8816424E-001   0.1369152E+001
   0.2238964E-001  -0.2630171E-001   0.2344310E-001   0.8046605E-001  -0.2558304E-002   0.5352419E+000
   0.1649542E-001  -0.1191922E-001  -0.5384765E-002   0.3483265E-001   0.1112044E+000   0.5291996E+000
   0.2257701E-001  -0.7978998E-002  -0.2794556E-001   0.3045034E-001   0.1130328E-001   0.9311867E-001
   0.1000966E+000   0.1391110E-001  -0.9716143E-001   0.2155898E-001  -0.3721688E-001   0.1757029E+000
   0.4469262E-001   0.1473606E-001  -0.4088204E-001   0.6389866E-001   0.1517788E-001   0.4276891E+000
   0.5908117E-001  -0.1252551E-001  -0.8091807E-001   0.4606515E-001  -0.1055568E+000   0.1281039E+001
   0.2565640E-001  -0.1139426E-001   0.8762554E-001   0.3322241E-001  -0.1584083E+000   0.1021715E+001
   0.2891392E-001  -0.1405554E-001   0.6310250E-001   0.1422900E-001  -0.6143763E-001   0.6361621E+000
   0.4774416E-001  -0.1285506E-003   0.7525657E-001   0.1287426E-001  -0.9145023E-002   0.4138399E+000
   0.3063320E-001   0.7264223E-002   0.5191697E-002   0.2581490E-001   0.1369231E-001   0.1659777E+000
   0.1503471E-001   0.7959479E-003  -0.7465634E-002   0.3716777E-001   0.7541242E-001   0.3360920E+000
   0.1915950E-001   0.3486818E-002   0.2556782E-001   0.1922765E-001   0.3126783E-001   0.1112384E+000
   0.1786887E-001   0.5456920E-002   0.2844072E-001   0.8369119E-002   0.1445425E-001   0.1068418E+000
   0.4123702E-001  -0.1035897E-001   0.2481567E-002   0.9259211E-002  -0.2073857E-001   0.1124482E+000
   0.4963042E-001  -0.4009054E-001   0.6186977E-001   0.5589178E-001  -0.5604630E-001   0.8633586E+000
   0.4399264E-001  -0.4395954E-001   0.3508562E-001   0.8199727E-001   0.9297731E-002   0.2018087E+000
   0.4629581E-001  -0.2098894E-001   0.3487452E-001   0.7432363E-001   0.6676739E-001   0.1565266E+000
   0.4061008E-001  -0.4933902E-003   0.7592972E-001   0.5341077E-001   0.3734395E-001   0.2145198E+000
   0.3221642E-001   0.2396426E-001   0.9671471E-001   0.4058128E-001   0.2290152E-001   0.6838476E+000
   0.2735319E-001   0.1604664E-001   0.5874450E-001   0.5884491E-001   0.6588185E-001   0.6953380E+000
   0.2817910E-001  -0.2527786E-002   0.7234371E-001   0.3213482E-001  -0.3494283E-002   0.3483375E+000
   0.7165705E-001  -0.1820654E-001   0.2432160E+000   0.3025668E-001  -0.7168958E-001   0.9560654E+000
   0.9592033E-001  -0.6487371E-001   0.3383096E+000   0.6577745E-001  -0.2289718E+000   0.1467107E+001
   0.4800372E-001  -0.3595648E-001   0.1901444E+000   0.4588696E-001  -0.1799880E+000   0.1186981E+001
   0.6919632E-002  -0.2588081E-002   0.4851247E-001   0.1808536E-001  -0.5932281E-001   0.6830890E+000
   0.2645719E-002   0.7353856E-005  -0.3528926E-002   0.9630455E-002   0.1113314E-001   0.4519480E+000
   0.6293673E-002   0.1115232E-002   0.1446218E-001   0.4690825E-002   0.2933351E-001   0.3691486E+000
   0.2475592E-001  -0.2054094E-003  -0.4326977E-001   0.2253693E-002   0.6738285E-002   0.3169263E+000
   0.1742215E+000   0.9148748E-003  -0.3447453E+000   0.1668097E-001   0.1922758E-001   0.8627367E+000
   0.5230586E+000  -0.8717243E-001  -0.6953966E+000   0.3627962E-001   0.1368959E+000   0.1268098E+001
   0.8506765E+000  -0.2157527E+000  -0.1068825E+001   0.1080500E+000   0.2904723E+000   0.1860946E+001
   0.6867861E+000  -0.2472496E+000  -0.9625069E+000   0.1318660E+000   0.4162551E+000   0.2323307E+001
   0.2067309E+000  -0.1128925E+000  -0.3738534E+000   0.8865187E-001   0.5479623E-001   0.2059428E+001
   0.3679751E-001  -0.3908547E-001  -0.1326631E-001   0.6991786E-001  -0.1138286E+000   0.8700010E+000
   0.2961376E-001  -0.2563283E-001   0.1281001E-002   0.3671742E-001  -0.2790279E-001   0.2837501E+000
