#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.8910850E-002  -0.6898394E+001  -0.7072083E+001   0.1323882E+001   0.2161850E+002   0.5429781E+001   0.1150585E+003  -0.5574342E+001  -0.4968146E+000   0.2111278E+002   0.6165109E+004
   0.9366933E+001   0.4523952E+001  -0.4376142E+001   0.2517319E+000   0.3050714E+000  -0.6796022E+001   0.7042751E+002   0.3399463E+001  -0.7220821E+001   0.2451184E+001   0.2336534E+004
  -0.3774748E+001   0.2032972E+002  -0.6715038E+001   0.1340105E+002  -0.1046614E+002  -0.1592499E+002   0.5321888E+002   0.2049309E+002   0.2308567E+002   0.8844777E+001   0.2291280E+004
  -0.1957966E+002   0.3409252E+002  -0.1265399E+002   0.2508970E+002  -0.1354101E+002  -0.2098134E+002   0.2766285E+002   0.3418171E+002   0.3996360E+002   0.6842927E+001   0.4099228E+004
  -0.1070463E+002   0.3338382E+002  -0.1111515E+002   0.4617175E+002  -0.2128219E+002  -0.2856629E+002  -0.9326632E+001   0.5479391E+002   0.4049087E+002   0.8504053E+001   0.5900347E+004
   0.1901205E+002   0.2108372E+002  -0.2247599E+002   0.6400869E+002  -0.2782811E+002  -0.2427315E+002   0.1811630E+002   0.4808660E+002   0.2918815E+002   0.2037208E+002   0.5762872E+004
   0.4275492E+002   0.4465550E+001  -0.3115006E+002   0.3403789E+002  -0.1402179E+002  -0.5322697E+001   0.7031013E+002   0.2004458E+002   0.8539281E+001   0.3727241E+002   0.3250816E+004
   0.1413789E+002  -0.9654718E+000  -0.1628711E+002  -0.4689569E+002  -0.8635275E+001   0.1999945E+002   0.4282938E+002   0.8580700E+001  -0.1067584E+002  -0.5173225E+001   0.2285505E+004
  -0.2722511E+002  -0.6348307E+001   0.1323105E+002  -0.1789527E+003  -0.4549472E+002   0.5592965E+002  -0.7068736E+002  -0.3389320E+002   0.2381272E+002  -0.4890710E+002   0.2164237E+005
  -0.4136218E+001  -0.4088852E+001   0.7054687E+001  -0.6323317E+001   0.1287258E+002   0.6668724E+001   0.3364597E+002  -0.6119686E+000   0.1546612E+002   0.2420249E+002   0.1127580E+004
  -0.8077986E+001  -0.6822273E+001   0.2318053E+001   0.3232420E+002   0.1632947E+002   0.3582712E+001   0.9812827E+002   0.1962913E+002   0.1466556E+002   0.2291704E+002   0.6011221E+004
  -0.1582299E+002  -0.4477329E+001  -0.9368753E+001  -0.5448610E+001  -0.1082124E+002   0.2731392E+002   0.1433726E+003   0.6848552E+002   0.2034585E+002  -0.6298381E+001   0.1438473E+005
   0.5117733E+001   0.2390037E+002  -0.1722890E+002  -0.7924496E+001  -0.2209798E+002   0.3040533E+002   0.6162513E+001   0.3884922E+002   0.2813497E+001  -0.1416675E+002   0.3042472E+004
   0.1037555E+002   0.2078216E+002  -0.1008773E+002  -0.6628016E+000  -0.4946300E+001   0.1558752E+002  -0.5762777E+001   0.4867841E+002  -0.9601213E+001  -0.4171964E+001   0.2611568E+004
   0.8836089E+001   0.1983320E+002  -0.7527679E+001   0.9461917E+001  -0.1112897E+002   0.1974877E+002  -0.3205434E+002   0.5503860E+002  -0.2129743E+002  -0.2359031E+002   0.4479056E+004
   0.1215824E+002  -0.5795616E+001   0.4409628E+001   0.8245278E+001  -0.2343021E+001   0.8346269E+001  -0.7215383E+002  -0.1321675E+002  -0.5814431E+001   0.4000790E+001   0.2491284E+004
   0.2418221E+002  -0.1587515E+001   0.1352883E+002   0.7351485E+002  -0.3703772E+002   0.1732863E+002  -0.4287300E+003   0.1402693E+003   0.2991038E+002   0.1705487E+002   0.1039556E+006
  -0.6137902E+001   0.1022646E+001   0.2871745E+001   0.2855059E+001   0.1072573E+002  -0.5098948E+001  -0.7032750E+002   0.2785282E+002   0.5298058E+001   0.9885889E+001   0.2689735E+004
   0.8093385E+001  -0.7961251E+001   0.3200060E+001   0.7805685E+001   0.1346223E+002  -0.1431214E+002   0.2382823E+002   0.5245293E+001   0.1248762E+002   0.3404323E+002   0.4227413E+003
   0.2891065E+002  -0.2692159E+002  -0.1326239E+002  -0.3560121E+002  -0.1462661E+002  -0.2056206E+002   0.6295044E+002  -0.3665499E+002  -0.5540576E+002  -0.4112172E+002   0.8381793E+004
   0.1560236E+002  -0.2162433E+002  -0.4557621E+001  -0.2995385E+002  -0.1325365E+002   0.7308846E+001  -0.1417309E+002  -0.6021248E+002  -0.3280375E+002  -0.3045503E+002   0.4090980E+004
   0.1845841E+002  -0.1957143E+002  -0.3186269E+001  -0.8549563E+001   0.6973247E+001   0.1208391E+002  -0.3117209E+001  -0.4107445E+002  -0.1668356E+002   0.8748093E+001   0.1477658E+004
   0.1356221E+002  -0.1370065E+002  -0.1153049E+001   0.5497023E+001   0.1683505E+002   0.1521907E+002   0.3164291E+001  -0.2694168E+002  -0.4840070E+001   0.2555719E+002   0.3774375E+003
   0.4027268E+001  -0.1221899E+002   0.2029524E+000   0.1259425E+002   0.1940035E+002   0.2025060E+002   0.3600971E+002  -0.1476180E+002   0.7051277E+001   0.3047890E+002   0.8034712E+003
  -0.3609606E+002  -0.3292944E+002   0.5563147E+001   0.4219058E+001   0.1174311E+001   0.2085948E+002   0.6611667E+002  -0.2802476E+002   0.3705061E+002   0.2128871E+001   0.5682353E+004
  -0.1983097E+002  -0.4344893E+002  -0.3458121E+000  -0.7713280E+001  -0.1345582E+002   0.8112844E+001  -0.1929004E+002  -0.6015358E+002   0.3194149E+002  -0.1345295E+001   0.4449670E+004
  -0.3038822E+001  -0.3686688E+002  -0.4471527E+001  -0.3739351E+001  -0.6228656E+001  -0.2190637E+001  -0.7774198E+001  -0.2982819E+001   0.2858940E+002   0.1932192E+002   0.1653733E+004
  -0.8639240E+001  -0.3921564E+002  -0.7768609E+001  -0.4804389E+001  -0.5052800E+001  -0.5946806E+001   0.4545194E+002   0.4934842E+002   0.2908132E+002   0.1538928E+002   0.3487695E+004
  -0.1832858E+002  -0.3594042E+002  -0.8599421E+001   0.5807873E-003  -0.1300356E+002  -0.5484859E+001   0.1152482E+003   0.6934487E+002   0.2341598E+002  -0.7916169E+001   0.9404321E+004
  -0.8716185E+001  -0.8410748E+001  -0.2149256E+000   0.2595746E+002  -0.1663841E+002  -0.4758124E+001  -0.1318191E+001   0.2028222E+001   0.1197521E+002  -0.1337939E+002   0.5953899E+003
   0.3854548E+002   0.4519482E+001   0.1068058E+002   0.2915985E+002  -0.8779736E+001  -0.2357671E+001  -0.1685323E+003  -0.3189939E+002  -0.2133988E+001   0.2763176E+002   0.1492540E+005
   0.9806337E+001   0.1293906E+001   0.8376762E+001  -0.1448418E+002   0.1643940E+001  -0.6071386E+001  -0.3226383E+002  -0.7471330E+001   0.2079721E+002   0.3224749E+002   0.6487476E+003
   0.2877368E+002   0.3252832E+002   0.1581981E+002  -0.1094362E+003  -0.1472028E+002  -0.2396861E+002  -0.2701779E+002  -0.4628749E+002   0.7153573E+001   0.2120697E+002   0.6433945E+004
   0.4411791E+001   0.3920821E+002   0.1440092E+002  -0.1799649E+002   0.3538298E+002   0.2423945E+001  -0.6500664E+002  -0.5182366E+002   0.9489445E+001   0.4928422E+002   0.3277428E+004
  -0.2673607E+002   0.4301056E+002   0.1212201E+002  -0.7876746E+001   0.3352328E+002   0.3823592E+001  -0.4253803E+002  -0.5225506E+002   0.1319984E+002   0.1998705E+002   0.4132266E+004
  -0.6507638E+002   0.5295993E+002   0.1129463E+002   0.1819644E+002   0.1444510E+002   0.4737396E+001  -0.8099015E+002   0.8635504E+001   0.2699297E+002  -0.2363831E+002   0.1003572E+005
  -0.1765394E+002   0.3074490E+002   0.2366872E+001   0.1670502E+002  -0.9187224E+001  -0.9514443E+000  -0.2640712E+002   0.4936359E+001   0.2352696E+002  -0.3314201E+001   0.2368577E+004
  -0.1909251E+002   0.1725974E+002  -0.4896125E+001   0.1113119E+002  -0.2890565E+002  -0.8395575E+001  -0.1043961E+002  -0.1668462E+002   0.1438806E+002  -0.3361010E+002   0.1865654E+004
  -0.4788594E+001  -0.1097329E+001  -0.8235537E+001   0.1765314E+002  -0.1672089E+002  -0.1000971E+002  -0.3921497E+001  -0.3270407E+002   0.7724188E+001  -0.1378530E+002   0.1422015E+004
   0.3236779E+001   0.5744375E+001  -0.7729621E+001   0.1517920E+002  -0.1266575E+002  -0.7323499E+001   0.1759892E+002  -0.4217635E+002   0.8297326E+001  -0.1131648E+001   0.1732034E+004
   0.1360467E+002   0.1749481E+002  -0.7537766E+001   0.1860454E+002  -0.6420291E+001  -0.3678413E+001   0.8978700E+002  -0.6518592E+002   0.5379883E+001   0.1256426E+002   0.6607827E+004
   0.1920397E+002   0.5253441E+001  -0.7838614E+001  -0.1160067E+002   0.3030241E+002  -0.4404678E+001   0.1357571E+003  -0.1423960E+003   0.8672307E+001   0.5817869E+002   0.1921092E+005
   0.8675118E+001   0.1241432E+002  -0.9285846E+001   0.5276309E+001   0.2119655E+002  -0.1040669E+002   0.9228221E+002  -0.1115156E+002   0.1269733E+002   0.4256900E+002   0.3914790E+004
  -0.1204745E+002   0.2204473E+002  -0.8257786E+001   0.1662519E+002   0.7594008E+001  -0.1160603E+002   0.5037675E+002   0.3074200E+002   0.2742788E+002   0.2297444E+002   0.2596935E+004
  -0.1837687E+002   0.2308125E+002  -0.7891040E+001   0.3484792E+002  -0.4188293E+001  -0.1479695E+002   0.1474529E+001   0.5032073E+002   0.3075000E+002   0.8184836E+001   0.3607933E+004
   0.4268611E+001   0.1368874E+002  -0.9296107E+001   0.4838380E+002  -0.2014706E+002  -0.1743864E+002   0.4016954E+001   0.4999724E+002   0.3160619E+002   0.1572774E+002   0.3811088E+004
   0.2849891E+002   0.5930596E+000  -0.1203875E+002   0.3432268E+002  -0.4940312E+002  -0.1004606E+002   0.3866364E+002   0.2923978E+002   0.2692781E+002   0.6023603E+001   0.5114064E+004
   0.1839906E+002  -0.3615415E+001  -0.7293300E+001  -0.4633705E+002  -0.6205986E+002   0.6012494E+001   0.2475562E+002  -0.5566908E+001   0.2006875E+002  -0.2359204E+002   0.5807369E+004
  -0.2704994E+002   0.1686661E+001   0.1092399E+002  -0.1211806E+003  -0.9476028E+001   0.2171075E+002  -0.4240923E+002  -0.7347673E+001   0.1838698E+002  -0.1813899E+002   0.8788113E+004
  -0.6629404E+001  -0.5811620E+001   0.7840333E+001   0.3429296E+001   0.1358315E+002   0.3257256E+001   0.3313795E+002   0.8240372E+001   0.9011978E+001   0.1596573E+002   0.1133244E+004
  -0.1204118E+002  -0.8433530E+001   0.5439646E+001   0.3935061E+002   0.1087320E+002   0.2265629E+001   0.1488873E+003   0.2838583E+002  -0.2798767E+001  -0.3966750E+001   0.1312190E+005
   0.1289757E+002   0.9524708E+001  -0.8529163E+001  -0.4412340E+002  -0.1818146E+002   0.2512481E+002   0.1315353E+003   0.3078462E+002   0.2249856E+002   0.1721467E+002   0.1063103E+005
   0.9616012E+001   0.1616361E+002  -0.1181625E+002   0.9239857E+001  -0.4784253E+001   0.1532782E+002   0.3902401E+002   0.7023453E+002  -0.9051166E+001  -0.4219406E+001   0.4544603E+004
   0.2227963E+001   0.1448303E+002  -0.6892332E+001   0.1068275E+002   0.2175899E+001   0.8328515E+001  -0.2589444E+002   0.7794177E+002  -0.3666195E+002  -0.3225809E+002   0.5582361E+004
   0.2519638E+001   0.4073823E+000  -0.1215807E+001  -0.1362633E+001   0.9596210E+001   0.3266346E+001  -0.6122095E+002   0.7846655E+001  -0.1990327E+002  -0.7787427E+001   0.2485741E+004
   0.1276785E+002  -0.1962728E+002   0.9709984E+001  -0.4804970E+001   0.1132638E+002   0.4868994E+001  -0.6755197E+002  -0.5605440E+002   0.2639778E+001   0.2673400E+002   0.3341326E+004
   0.5264002E+002  -0.1589185E+002   0.1887863E+002   0.5068892E+002  -0.1095525E+002   0.1382077E+002  -0.2143882E+003  -0.5128527E+002  -0.2703771E+002   0.1464706E+002   0.2396972E+005
  -0.1375228E+002   0.1920527E+002  -0.2765425E+001   0.2627503E+002  -0.6881900E+000  -0.1395908E+001  -0.1531100E+003   0.7039781E+002   0.2043689E+001  -0.1239678E+002   0.1570598E+005
   0.4237637E+001   0.1916838E+002  -0.1251539E+001  -0.3088037E+001  -0.1756377E+001  -0.1296795E+002  -0.1063273E+002  -0.1431237E+001   0.1744998E+002   0.1993124E+002   0.4967011E+003
   0.1523010E+002   0.6963780E+001  -0.4762540E+001  -0.4431522E+002  -0.2952539E+001  -0.1944128E+002   0.2839473E+002  -0.3248080E+002   0.4905144E+001   0.1718270E+002   0.2491075E+004
   0.1071802E+002  -0.2431774E+001  -0.8431446E+001  -0.1581212E+002   0.1458955E+002  -0.1716055E+001  -0.2591227E+000  -0.1101411E+002  -0.2511756E+002   0.1900082E+000   0.1243822E+004
   0.1198404E+002  -0.1184777E+002  -0.8581294E+001  -0.9845855E+000   0.1873200E+002   0.1602491E+001  -0.2799481E+000  -0.9500646E+001  -0.1383240E+002   0.1688364E+002   0.7436071E+003
   0.1511303E+002  -0.2645665E+002  -0.8190755E+001   0.1119620E+002   0.2077527E+002   0.6840232E+001   0.1266245E+002  -0.1394831E+002  -0.4713781E+001   0.3117452E+002   0.5099863E+003
   0.8549964E+000  -0.2308442E+002  -0.2891624E+001   0.5986265E+001   0.2079958E+002   0.1555398E+002   0.4039328E+002  -0.8116741E+001   0.5254095E+000   0.2217999E+002   0.1146663E+004
  -0.5673386E+002  -0.2491183E+002   0.1018796E+001  -0.1457495E+002   0.1338708E+002   0.1614735E+002   0.3178386E+002  -0.3089231E+002   0.2198330E+002  -0.2136348E+002   0.5155395E+004
  -0.2077866E+002  -0.2241426E+002  -0.8965614E+001  -0.1242982E+002   0.8430908E+000   0.5525678E+001   0.1700869E+002  -0.5072216E+001   0.2168776E+002   0.1752188E+001   0.1541302E+004
  -0.2079614E+002  -0.4788964E+002  -0.1916676E+002  -0.5697955E+001  -0.4104487E+001  -0.1026596E+001   0.3295490E+002   0.3068986E+002   0.1110560E+002  -0.1379503E+002   0.2480052E+004
   0.3544808E+001  -0.3994408E+002  -0.1031398E+002  -0.1311924E+002   0.3169005E+001  -0.4528596E+001  -0.5113348E+002  -0.8132455E+002  -0.5902228E+002  -0.5230846E+002   0.9575314E+004
   0.1744722E+002   0.1165072E+002   0.7935650E+001  -0.1993142E+001   0.1588995E+002   0.3046335E+001   0.2402512E+001  -0.2536594E+003  -0.7942375E+002  -0.4608658E+002   0.3766056E+005
   0.1425979E+002   0.3282205E+002   0.1595243E+002   0.1662975E+002   0.4060543E+001  -0.6319274E+000   0.2874090E+002  -0.2831023E+003  -0.6432692E+002  -0.4600659E+002   0.4612630E+005
   0.2692396E+002   0.2643708E+002   0.1325194E+002   0.2692346E+002  -0.1920704E+002  -0.9194776E+001  -0.5621695E+002  -0.1110240E+003  -0.1040950E+002  -0.2692581E+001   0.1077270E+005
   0.2399554E+002   0.2311294E+002   0.9396815E+001  -0.7675589E+001  -0.1795376E+002  -0.8569068E+001  -0.3976343E+002  -0.7354927E+002   0.1694984E+001   0.7736761E+001   0.4832976E+004
   0.4107115E+002   0.3015062E+002   0.1469466E+002  -0.3909854E+002   0.1480887E+002  -0.2123773E+001  -0.9983494E+002  -0.1306129E+003  -0.3915882E+002   0.1672120E+002   0.1582033E+005
   0.5726506E+001   0.2375300E+002   0.1272446E+002  -0.1172157E+002   0.5302661E+002   0.1403563E+002  -0.4919644E+002  -0.1385301E+003  -0.3771311E+002   0.2104001E+002   0.1260625E+005
  -0.2073808E+002   0.1817802E+002   0.1122533E+002  -0.1858244E+002   0.4710844E+002   0.1294164E+002   0.6153914E+001  -0.8854671E+002  -0.5359046E+001   0.2101131E+002   0.5539998E+004
  -0.5435740E+002   0.3673358E+002   0.8142941E+001  -0.2126515E+002   0.2898711E+002   0.6868975E+001  -0.4571105E+001  -0.3007108E+002   0.1554649E+002  -0.9823801E+001   0.4399688E+004
  -0.2909026E+002   0.6019382E+002   0.1132288E+002  -0.1185208E+002  -0.5625685E+001  -0.2836710E+001  -0.3147164E+002   0.2042244E+002   0.2725399E+002  -0.7461949E+001   0.3128189E+004
  -0.3461901E+002   0.6269831E+002   0.8545409E+001   0.6053029E+001  -0.3233261E+002  -0.9732963E+001  -0.3841996E+002   0.8498022E+000   0.2283585E+002  -0.4411577E+002   0.4965689E+004
  -0.1814231E+002   0.3964843E+002   0.8523607E+001   0.3087891E+002  -0.2449444E+002  -0.1514047E+002  -0.3129539E+002  -0.4055536E+002   0.7345406E+001  -0.3529134E+002   0.4865259E+004
   0.2357916E+001   0.2114096E+002  -0.7639148E+000   0.1767168E+002  -0.1122822E+002  -0.7815543E+001   0.1214893E+002  -0.4836677E+002  -0.1672716E+001  -0.1054302E+002   0.2493625E+004
   0.9491976E+001   0.1114842E+002  -0.6111992E+001   0.3410228E+002  -0.9744941E+001  -0.7553712E+001   0.8451740E+002  -0.3590844E+002   0.3047467E+001   0.2794502E+001   0.5233742E+004
   0.1014712E+002  -0.3197048E+001  -0.5302935E+001   0.1229396E+002   0.7335388E+001  -0.8764128E+000   0.1085089E+003  -0.3584803E+002   0.3722776E+002   0.5471026E+002   0.6586392E+004
   0.1561145E+002  -0.1245642E+002  -0.1122299E+002  -0.1490952E+001   0.1743542E+002  -0.5352823E+001   0.1985244E+003  -0.3461340E+002   0.5108273E+002   0.8412960E+002   0.1923471E+005
   0.7045248E-001  -0.3172737E+001  -0.9873346E+001  -0.1826899E+001   0.4334113E+001  -0.6053014E+001   0.8462428E+002   0.2718255E+002   0.2497571E+002   0.2938027E+002   0.3384420E+004
  -0.2180122E+002   0.9556828E+001  -0.1037481E+002   0.2191319E+002  -0.1342170E+002  -0.1098026E+002   0.9514080E+001   0.5777510E+002   0.2607659E+002  -0.9146330E+001   0.2897968E+004
  -0.9580514E+001  -0.4998680E+001  -0.1502951E+002   0.1452033E+002  -0.3908697E+002  -0.2108851E+002  -0.1526032E+002   0.3917946E+002   0.2001788E+002  -0.2864960E+002   0.2414402E+004
   0.1618943E+002  -0.2395516E+002  -0.1350358E+002  -0.1892556E+002  -0.1000337E+003  -0.2934105E+002  -0.1420870E+002  -0.4254416E+002   0.9538624E+001  -0.7430565E+002   0.1240649E+005
   0.3002155E+002  -0.2231100E+002  -0.6655553E+001  -0.3307133E+002  -0.1074575E+003  -0.1838671E+002  -0.1256157E+002  -0.1222069E+003   0.1749731E+001  -0.7568625E+002   0.2214354E+005
  -0.2388460E+002   0.1263419E+002   0.1249745E+002  -0.3293735E+002  -0.2925115E+002  -0.1726746E+001   0.9706205E+000  -0.5705613E+002   0.1858557E+001  -0.5127719E+002   0.2577625E+004
  -0.1282513E+002   0.1133148E+002   0.1205936E+002   0.8393920E+001  -0.4145674E+001  -0.8051310E+000   0.5295400E+002  -0.2216466E+002   0.2698222E+000  -0.1670099E+002   0.2660489E+004
  -0.4028968E+001   0.5929467E+001   0.7341562E+001   0.2308649E+002  -0.7408105E+000   0.2662937E+001   0.1320497E+003  -0.1777512E+002  -0.6804595E+001  -0.1157437E+002   0.1026855E+005
   0.1307475E+002   0.7067355E+001   0.3364140E+001  -0.2860295E+002   0.1366903E+002   0.1054166E+002   0.1581291E+003  -0.2907510E+002   0.6745563E+001   0.3348935E+002   0.1347312E+005
   0.9515940E+001   0.3075668E+001   0.7429324E+001   0.5499293E+001   0.1124604E+002   0.3503790E+001   0.6620819E+002  -0.1133099E+002  -0.7916281E+001   0.1284570E+002   0.3003329E+004
  -0.5770249E+001  -0.7826092E+000   0.7581904E+001   0.1727998E+002   0.5930639E+001   0.9200839E+001  -0.6402713E+002  -0.1685258E+002  -0.1541507E+002  -0.1525468E+002   0.1986912E+004
  -0.9749492E+001  -0.1654332E+002   0.5674937E+001  -0.3266064E+001   0.1711276E+002   0.5198899E+001  -0.1078598E+003  -0.5274482E+002  -0.2841350E+001   0.4521923E+001   0.6936538E+004
   0.8767797E+001  -0.8228520E+001   0.4006781E+001  -0.9523098E+001   0.2677152E+002   0.4508994E+001  -0.6084405E+002  -0.6671493E+001  -0.5079077E+001   0.3046024E+002   0.2285246E+004
   0.4419788E+002  -0.2054775E+002   0.1195757E+002   0.1163594E+002   0.2365329E+002   0.4954596E+000  -0.1546593E+003   0.2925323E+002  -0.2798520E+002   0.3986597E+002   0.1343043E+005
   0.2940187E+002  -0.1767446E+002   0.5394465E+001   0.5131402E+002  -0.3133131E+002   0.1130744E+002  -0.2137628E+003   0.7781087E+002  -0.1106554E+002  -0.1299498E+002   0.2815780E+005
  -0.7093898E+001   0.4136902E+001   0.1014367E+001   0.5434552E+000  -0.1423368E+002  -0.8512319E+001  -0.2739866E+002   0.1723405E+002   0.2052485E+002  -0.8027315E+000   0.1071028E+004
   0.5010267E+001   0.1524683E+001  -0.3200243E+001  -0.1853188E+002  -0.8550232E+001  -0.1927333E+002   0.2159467E+002   0.1545771E+002   0.1863687E+002   0.1509690E+002   0.6906494E+003
   0.1110379E+002  -0.7849518E+000  -0.1098188E+002  -0.1144155E+002   0.1120685E+002  -0.1046906E+002   0.1064059E+002   0.1133158E+002  -0.2034085E+002   0.1969793E+001   0.7365182E+003
  -0.2307003E+001  -0.2025957E+001  -0.1150055E+002   0.1667560E+001   0.1575525E+002  -0.4766084E+001  -0.1013849E+000   0.2126122E+002  -0.8635243E+001   0.4813006E+001   0.5238073E+003
  -0.5235061E+001  -0.2215269E+002  -0.2936166E+002   0.6703874E+001   0.1391600E+002  -0.1842944E+001   0.2313241E+001   0.1800474E+002   0.1971807E+001   0.1065275E+002   0.8028652E+003
   0.2645195E+001  -0.3617769E+002  -0.1400200E+002  -0.9386777E+000   0.4061639E+000   0.8829591E+001   0.2555124E+002   0.3223349E+001   0.1977424E+002   0.2282560E+002   0.1052655E+004
  -0.2481261E+002  -0.4426856E+001  -0.1531256E+002  -0.1491472E+002  -0.6261015E+001   0.1117381E+002   0.2958507E+002  -0.6745701E+001   0.2636625E+002  -0.4707372E+001   0.1641363E+004
  -0.2582103E+002   0.3506247E+002  -0.3275494E+002  -0.1874371E+002   0.4355721E+001   0.1055083E+002   0.5185826E+002  -0.8626434E+001   0.2580763E+002   0.4342326E+001   0.1662917E+004
  -0.3704059E+002   0.3130696E+002  -0.3601673E+002  -0.1859511E+001   0.9185547E+001   0.8167486E+001   0.9607331E+001  -0.7375167E+001   0.1240031E+000  -0.2773104E+002   0.1982677E+004
   0.3121833E+002   0.4719124E+001   0.7926298E+001  -0.9633333E+001   0.1381274E+002  -0.8623362E+000  -0.1279729E+003  -0.2336235E+002  -0.4167326E+002   0.3357814E+001   0.1040937E+005
   0.2949157E+002   0.7008784E+001   0.5697851E+001  -0.3084723E+001   0.5853523E+001  -0.8355806E+000  -0.2434365E+002  -0.3438711E+002  -0.2855477E+001   0.3248962E+002   0.1362163E+004
   0.2109279E+002   0.8182477E+001   0.5328493E+001   0.8709663E+001  -0.1596804E+001  -0.8803987E+000   0.2020860E+002  -0.3741011E+002   0.8098479E+001   0.2759447E+002   0.1461048E+004
   0.2616286E+002   0.1383160E+002   0.1207095E+002   0.9440026E+001  -0.1077800E+002  -0.7591788E+001  -0.1651558E+002  -0.5594754E+002  -0.1698874E+002  -0.1603880E+001   0.3387705E+004
   0.2677394E+002   0.2265850E+002   0.1168694E+002   0.4365624E+000  -0.1832765E+002  -0.1113726E+002  -0.5484852E+002  -0.7478027E+002  -0.1952323E+002  -0.1107695E+002   0.6282066E+004
   0.2517287E+002   0.1604109E+002   0.6100628E+001  -0.9634652E+001  -0.1422524E+001  -0.4783208E+001  -0.9144370E+002  -0.6857005E+002  -0.6847059E+001   0.1690329E+002   0.6939930E+004
  -0.5117284E+000   0.2023505E+001   0.1252515E+001  -0.9511499E+001   0.2921256E+001  -0.2938446E+001  -0.2241345E+002  -0.4152349E+002   0.2472632E+001   0.4882159E+001   0.1247324E+004
  -0.2191153E+002   0.2158651E+001   0.1332572E+001  -0.1635140E+002   0.7417339E+001  -0.4028522E+000   0.2153700E+002  -0.3158154E+002   0.1274418E+002  -0.1750014E+001   0.1570252E+004
  -0.3301184E+002   0.4958719E+001   0.8104455E+000  -0.2778737E+002   0.1976262E+002   0.1708509E+001   0.2059770E+002  -0.4133073E+002   0.1493202E+002   0.1682798E+001   0.2977052E+004
  -0.1255340E+002   0.5122168E+001   0.2282034E+000  -0.3760691E+002   0.1265505E+002   0.4217159E+001  -0.2607084E+002  -0.4524452E+002   0.1008591E+002   0.1018756E+002   0.2088041E+004
  -0.2494093E+002   0.1318013E+002   0.1640346E+001  -0.9456519E+001   0.1216315E+002   0.2071859E+001  -0.4381053E+002  -0.4684656E+002   0.7347837E+001  -0.5429938E+001   0.2712637E+004
  -0.4770001E+002   0.9728485E+001   0.7617549E+001   0.4476207E+002   0.6642507E+001  -0.1220490E+002  -0.3599424E+002  -0.1409970E+002   0.1016512E+002  -0.3089239E+002   0.4337825E+004
  -0.9411148E+001  -0.4035387E+001  -0.5754290E+001   0.2461898E+002   0.7951089E+001  -0.2751963E+001   0.1077207E+002   0.1191262E+001  -0.2533790E+001  -0.3993849E+001   0.3785417E+003
   0.9161884E+001  -0.6333764E+001  -0.6727822E+001   0.2410015E+002   0.5673727E+000  -0.3123534E+001   0.1395630E+003   0.2486526E+002  -0.3104063E+001   0.6625194E+001   0.9296028E+004
  -0.8916009E+001  -0.1679070E+002  -0.2460254E+001   0.2202420E+002  -0.1655980E+002  -0.5134814E+001   0.8791818E+002   0.1004370E+003   0.5233496E+002   0.2685915E+002   0.1105867E+005
   0.1375043E+002  -0.2050391E+002  -0.9444809E+001  -0.1170045E+002  -0.2378212E+002  -0.3797190E+001   0.1840795E+003   0.2414456E+002   0.6652055E+002   0.5648885E+002   0.2009019E+005
   0.9565755E+001  -0.1929485E+002  -0.1340049E+002  -0.1161833E+002  -0.2728995E+002  -0.1197594E+001   0.1011116E+003  -0.6293033E+001   0.3524864E+002   0.1752444E+002   0.6328827E+004
  -0.2532809E+002  -0.2161378E+002  -0.2817706E+002   0.5294113E+001  -0.3024191E+002  -0.9776962E+001   0.2467625E+002  -0.1322307E+001   0.1929301E+002  -0.3627699E+002   0.1690523E+004
  -0.3485309E+002  -0.4530196E+002  -0.3246792E+002  -0.2486548E+002  -0.4136723E+002  -0.3202291E+002  -0.1318166E+003  -0.6551658E+002  -0.3018312E+002  -0.1064034E+003   0.2077652E+005
   0.3437319E+002  -0.2129239E+001   0.4326319E+001  -0.5236696E+001  -0.1474894E+002  -0.5654142E+001  -0.1500401E+003  -0.2188860E+003   0.1606004E+002   0.3568429E+002   0.3708504E+005
   0.2394698E+002  -0.1552049E+002   0.2551296E+001   0.3333678E+001   0.6081594E+000   0.6287464E+001  -0.1800027E+002  -0.2262652E+003   0.5124412E+002   0.7579926E+002   0.2567331E+005
   0.2177706E+002  -0.2284824E+002   0.4157892E+001  -0.5560196E+001   0.1929567E+001   0.7647762E+001   0.1408195E+003  -0.2085510E+003   0.5159980E+002   0.7530643E+002   0.3234393E+005
  -0.1143927E+002   0.1861084E+002   0.6954425E+001   0.8109325E+001  -0.6553517E+000   0.1531274E+001   0.1193127E+003  -0.7480576E+002   0.4062402E+001  -0.8032218E+001   0.1113954E+005
  -0.1271045E+002   0.1922946E+002   0.1129721E+002   0.1850862E+002  -0.3688150E+001   0.1298379E+001   0.1258600E+003  -0.4746072E+002  -0.7167830E+001  -0.2356643E+002   0.1122503E+005
   0.9359846E+001   0.1150991E+002   0.6740033E+001  -0.9229158E+001   0.5647315E+001   0.8078055E+001   0.1416225E+003  -0.5204217E+002  -0.5950139E+001   0.9057022E+001   0.1210230E+005
   0.6863995E+001   0.6648423E+001   0.9706511E+001  -0.1218473E+001   0.1301093E+002   0.4353869E+001   0.6167076E+002  -0.7557819E+002  -0.2381523E+001   0.1749340E+002   0.5218616E+004
