#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3244312E+001   0.5509116E+002   0.1928336E+002  -0.7035730E+002  -0.3312041E+002   0.7304941E+002  -0.7692313E+002  -0.1268940E+003   0.3441981E+002  -0.1944912E+001   0.5518268E+004
   0.1065274E+002   0.3635643E+002   0.3065660E+002  -0.1803076E+002   0.2017764E+001   0.6853325E+002  -0.5222628E+002  -0.1116399E+003  -0.1487492E+002  -0.2204419E+001   0.1666828E+004
  -0.8820833E+001   0.3758559E+002   0.4267841E+000   0.1408693E+002   0.1422658E+002   0.4941600E+002   0.3011500E+002  -0.1107879E+003  -0.7778261E+001  -0.2372516E+001   0.4023510E+004
  -0.7221649E+001   0.3887114E+002  -0.3021977E+002  -0.1025953E+002   0.1458478E+002   0.3349414E+002   0.7864422E+002  -0.1390814E+003  -0.8382801E+001  -0.1019673E+001   0.7490902E+004
   0.5380733E+001   0.2808929E+002  -0.2636087E+002  -0.1891136E+002   0.5729418E+001   0.4157817E+002   0.5552551E+002  -0.1815730E+003  -0.9275901E+001   0.1834251E+001   0.1041338E+005
  -0.4487783E+001   0.2430517E+002   0.3772684E+001  -0.9326992E+000  -0.2696727E+002   0.5988018E+002  -0.2500005E+002  -0.1281188E+003   0.3188464E+002   0.4295951E+000   0.4590635E+004
   0.1139132E+002   0.3507507E+002   0.2697335E+002   0.3375485E+002  -0.5923232E+002   0.6129396E+002  -0.4847450E+002   0.5047257E+001   0.4763876E+002  -0.2022401E+000   0.1070817E+005
   0.2951317E+002   0.4168863E+002   0.3812513E+002   0.4386802E+002  -0.6109650E+002   0.3973054E+002  -0.9954035E+002   0.9639204E+002   0.3336003E+002   0.1776699E+001   0.2052621E+005
   0.2065991E+002   0.3132432E+002   0.4522321E+002   0.2774221E+002  -0.4010340E+002   0.2154630E+002  -0.1240498E+003   0.7552892E+002   0.2050044E+002   0.1056946E+001   0.1201805E+005
   0.1633708E+002   0.2261079E+002   0.3135923E+002  -0.1782061E+002  -0.9066097E+001   0.2794890E+002  -0.5121308E+002  -0.3456674E+001  -0.7226734E+001   0.4425018E-001   0.9098146E+003
   0.3467243E+002   0.8875697E+001   0.1221682E+002  -0.4312669E+002   0.2186217E+002   0.4857341E+002   0.4078135E+002  -0.1148424E+003  -0.5258549E+002   0.3949112E+001   0.8626922E+004
   0.5350552E+002   0.6006399E+000  -0.1851747E+002  -0.5396578E+002   0.4350707E+002   0.7405184E+002   0.1007974E+003  -0.1941665E+003  -0.9823241E+002  -0.1219826E+001   0.2642750E+005
   0.4054376E+002   0.3851018E+001  -0.4701734E+002  -0.1992938E+001   0.3723037E+002   0.7679644E+002   0.1471780E+003  -0.1983445E+003  -0.8560510E+002  -0.7830965E+001   0.2274245E+005
   0.9170807E+001   0.2841816E+002  -0.2303141E+002   0.7428245E+002   0.1667311E+002   0.3080945E+002   0.1010013E+003  -0.8757550E+002  -0.2195681E+002   0.3887106E+001   0.1076372E+005
  -0.3074314E+002   0.5725199E+002   0.1217080E+002   0.7605435E+002  -0.9054946E+001  -0.2576866E+002   0.3579446E+002   0.7637402E+002   0.4386594E+002   0.4067853E+001   0.1426191E+005
  -0.7213069E+002   0.3189408E+002  -0.1810186E+002  -0.3757227E+002  -0.3807229E+002  -0.4297412E+002   0.1353841E+003   0.1091621E+003   0.1110983E+003   0.8953485E+000   0.2807902E+005
  -0.7988515E+002   0.1327131E+002  -0.1805289E+001  -0.2618663E+002  -0.3602461E+002  -0.1394547E+002   0.1716256E+002   0.3214518E+002   0.1152669E+003  -0.6428843E+000   0.2133266E+005
  -0.2066280E+002  -0.1219333E+002  -0.1218636E+002   0.5464537E+001  -0.2581414E+002   0.1762841E+002  -0.2400945E+002  -0.8201852E+002   0.4731916E+002   0.8422233E+000   0.6082937E+004
  -0.1121137E+002  -0.1871310E+001  -0.2219025E+002   0.1851839E+002  -0.1265380E+002   0.2909836E+002  -0.1084461E+003  -0.8959201E+002   0.2571461E+002   0.1849448E+001   0.1144715E+005
  -0.7216414E+000   0.1691929E+002  -0.2252943E+002   0.1734211E+002  -0.1711141E+002   0.3078696E+002  -0.9686734E+002   0.4469736E+002   0.2044160E+002   0.2608554E+001   0.1127257E+005
   0.2967249E+002   0.1589027E+002  -0.2239710E+001   0.3455035E+002  -0.3393041E+002   0.3632258E+002  -0.1701681E+003   0.1875284E+003   0.9426092E+001   0.5168173E+001   0.4330066E+005
   0.3367045E+002   0.1796864E+002   0.1091267E+002   0.4506962E+002  -0.3263931E+002   0.4020116E+002  -0.2189778E+003   0.2074397E+003   0.2050782E+000   0.1236217E+001   0.5649402E+005
   0.1514665E+002   0.2387762E+002  -0.4083711E+001   0.4077911E+002  -0.2804908E+002   0.3531317E+002  -0.1261519E+003   0.9181749E+002   0.1412006E+002   0.1217623E+001   0.1986707E+005
   0.1320356E+002   0.1655620E+002  -0.8254113E+001   0.4886540E+002  -0.3737843E+002   0.5017045E+002   0.2937309E+002  -0.1614203E+002   0.2726322E+002   0.3088351E+001   0.5253550E+004
  -0.3909634E+001  -0.1573017E+001   0.7442191E+001   0.4742739E+002  -0.3454919E+002   0.6461375E+002   0.1485198E+003  -0.4452402E+002   0.4029036E+002   0.1831541E+001   0.1624630E+005
  -0.1813878E+001  -0.2488902E+002   0.1422727E+002   0.2440630E+001  -0.2374389E+002   0.5140213E+002   0.1606079E+003  -0.5914673E+002   0.2478282E+002  -0.7749515E+000   0.1674668E+005
   0.2507012E+002  -0.5169108E+002   0.1990776E+002  -0.5830578E+002  -0.1370051E+002   0.2135026E+002  -0.2046236E+001  -0.5360483E+002  -0.7261549E+001   0.4108062E+001   0.7592670E+004
  -0.6883231E+001  -0.6977649E+002   0.2986160E+002  -0.7007342E+002   0.1017519E+002  -0.2862484E+001  -0.4737727E+002   0.1826691E+002  -0.1077546E+001   0.2214410E+001   0.1020149E+005
  -0.5088169E+002  -0.6518327E+002   0.4053783E+002  -0.9480871E+001   0.6887678E+002  -0.1697633E+002   0.2369192E+003   0.2359051E+003  -0.2181060E+002  -0.3815507E+001   0.7304728E+005
  -0.3048245E+002  -0.4020891E+002   0.5852536E+002   0.4114548E+001   0.8096695E+002  -0.1290068E+002   0.1746496E+003   0.3343850E+003  -0.5260142E+002  -0.2116917E+001   0.8976300E+005
   0.1619896E+002  -0.2413403E+002   0.6453142E+002  -0.3323395E+002   0.2803352E+002  -0.1532089E+002  -0.1774268E+003   0.2194696E+003  -0.4557078E+002  -0.1338292E+001   0.3198096E+005
   0.6446139E+001  -0.1564021E+002   0.3430240E+002  -0.1317753E+002   0.7272109E+001  -0.2131263E+002  -0.1291838E+003   0.9747472E+002  -0.1518789E+002  -0.1469643E+001   0.8141194E+004
  -0.7615393E+001   0.3685925E+001   0.7577151E+001   0.9352123E+001   0.1982742E+002  -0.1616952E+002  -0.1631441E+002   0.5402412E+002  -0.1251335E+002  -0.3013225E+000   0.1447325E+004
  -0.2131617E+002   0.1403273E+002  -0.8407789E+001   0.2210091E+001   0.1548413E+002  -0.9112478E+001  -0.7194153E+002   0.1439424E+002   0.5100367E+001  -0.7316751E+000   0.4093842E+004
  -0.2507885E+002   0.6934887E+001  -0.1455685E+002   0.4357414E+001   0.1952005E+001  -0.6903936E+001  -0.7838918E+002  -0.5758089E+002   0.2103799E+002  -0.2088861E+001   0.7536288E+004
  -0.9468860E+001   0.5968851E+001  -0.9906598E+001   0.2036271E+002  -0.1008773E+002  -0.2147780E+001  -0.4072922E+002  -0.1170147E+003   0.1700361E+002  -0.2552977E+001   0.9206894E+004
   0.8832194E+001   0.1158954E+002  -0.9722276E+001   0.2233342E+002  -0.1870979E+002   0.1537940E+001   0.2519503E+002  -0.1108605E+003   0.6984188E+001  -0.2893407E+001   0.7144848E+004
   0.1808019E+002   0.2806915E+001  -0.1466900E+002   0.1855207E+002  -0.2779079E+002   0.1450245E+002   0.2580911E+002  -0.5945266E+002   0.7378329E+001  -0.2332271E+001   0.2452263E+004
   0.2101697E+002  -0.1962949E+001  -0.9863309E+001   0.4258044E+001  -0.5271409E+002   0.3546177E+002  -0.1238355E+002  -0.7995209E+002   0.3268093E+002   0.9838138E+000   0.5527998E+004
   0.9804175E+001   0.1091343E+002   0.6694289E+001  -0.2816941E+002  -0.6713375E+002   0.5245553E+002  -0.4561489E+002  -0.1522892E+003   0.5986560E+002   0.2536028E+001   0.1407448E+005
  -0.5147149E+001   0.6834992E+001   0.2000936E+002  -0.3634188E+002  -0.5261206E+002   0.5482548E+002  -0.8947626E+002  -0.1353459E+003   0.5309880E+002  -0.4660401E+001   0.1169669E+005
  -0.2289433E+002  -0.4869749E+001   0.5873863E+001  -0.6701775E+001  -0.3198288E+002   0.4969023E+002  -0.3304650E+002  -0.8520552E+002   0.4789069E+002  -0.6986519E+001   0.4891097E+004
  -0.3204601E+002   0.7525446E+001  -0.1617332E+002  -0.1270146E+002  -0.2730056E+002   0.3445206E+002   0.2038204E+001  -0.1139406E+003   0.5470782E+002  -0.4638753E+001   0.8030547E+004
  -0.1229654E+002   0.2114837E+002  -0.1802304E+002  -0.1974710E+002  -0.2435336E+002   0.1271281E+002  -0.1479016E+002  -0.1636339E+003   0.3555927E+002  -0.1090634E+001   0.1393629E+005
   0.1562376E+002   0.1322852E+002  -0.6705838E+001  -0.3341146E+001  -0.1423321E+002   0.8085276E+001   0.5117543E+002  -0.1968058E+003   0.3526413E+000   0.1743193E+001   0.1929117E+005
   0.2357693E+002  -0.4636346E+001   0.1306571E+002  -0.1385095E+002  -0.1680944E+002   0.2999025E+002   0.1190016E+003  -0.1695099E+003  -0.5392798E+001   0.1374686E+001   0.1949153E+005
   0.3341390E+002  -0.8940398E+001   0.2500150E+002  -0.2432648E+001  -0.3458313E+002   0.4121107E+002   0.1029525E+003  -0.3103104E+002   0.3329863E+000  -0.8362443E+000   0.1061496E+005
   0.3902822E+002  -0.3052687E+001   0.2599179E+002   0.1529020E+002  -0.5946943E+002   0.2530071E+002  -0.6768794E+001   0.9959907E+002   0.1855506E+002  -0.1886150E+001   0.1346254E+005
   0.7984610E+001   0.8908010E+001   0.2138122E+002   0.1367280E+002  -0.7750611E+002  -0.2427520E+001  -0.9263931E+002   0.1838892E+003   0.6445225E+002  -0.5069251E+001   0.2947445E+005
  -0.1083774E+002   0.7621965E+001   0.1233764E+002   0.1396704E+002  -0.7266032E+002  -0.1671195E+002  -0.1742136E+003   0.2177565E+003   0.7817270E+002  -0.5325357E+001   0.4504290E+005
   0.1575848E+002  -0.1293319E+002   0.1268403E+002   0.2040087E+002  -0.4463072E+002  -0.8923093E+001  -0.1572215E+003   0.1138843E+003   0.2980664E+002   0.9343935E+000   0.1911022E+005
   0.3461068E+002  -0.2036188E+002   0.1640820E+002  -0.1368283E+001  -0.7775133E+001   0.1312555E+002  -0.4062879E+002  -0.4971391E+002  -0.2276845E+002   0.4067106E+001   0.2970013E+004
   0.3977794E+001  -0.7695231E+001  -0.5675509E+001  -0.2053062E+002   0.7570931E+000   0.2566608E+002   0.1515947E+003  -0.1507802E+003  -0.9098260E+001  -0.4363374E+001   0.1896415E+005
   0.4838204E+002  -0.7129487E+001  -0.5260010E+002  -0.7963898E+001  -0.9101570E+001   0.6054782E+001   0.2941060E+003  -0.1127283E+003  -0.5255838E+002  -0.1327791E+002   0.4009334E+005
   0.1453704E+002   0.1097962E+002  -0.5518565E+002  -0.5410621E+001  -0.2856797E+002  -0.3365940E+002   0.3180477E+003   0.2804172E+002   0.9169949E+001  -0.4860979E+001   0.3568319E+005
  -0.6832158E+002  -0.2074804E+002  -0.1430625E+002  -0.3264647E+002  -0.2210989E+002  -0.2020485E+002   0.1100718E+003   0.1113228E+002   0.9311210E+002   0.2680631E+001   0.1987632E+005
  -0.7718343E+002   0.8278615E+000   0.2153942E+002  -0.1321628E+002  -0.1092167E+002   0.1858699E+002  -0.8380673E+002  -0.5880109E+002   0.8803902E+002  -0.6608127E-001   0.1665136E+005
  -0.9899646E+001   0.3796003E+002   0.2094703E+002   0.2232592E+002   0.7275288E+001   0.5502746E+002  -0.7067836E+002  -0.1163534E+003   0.2560178E+001  -0.6418039E-001   0.5091725E+004
   0.1282383E+001   0.5232628E+002   0.6479140E+001   0.3049522E+002   0.3163303E+002   0.6801818E+002  -0.6749526E+002  -0.1228349E+003  -0.3265896E+002   0.2564521E+000   0.8862497E+004
  -0.3463805E+001   0.4533393E+002  -0.1315329E+002   0.2491480E+001   0.4748412E+002   0.6953951E+002   0.2503041E+002  -0.1085765E+003  -0.4165823E+002   0.2362086E+001   0.5976400E+004
   0.2579060E+002   0.3768652E+002  -0.2983308E+000   0.1093558E+002   0.2330882E+002   0.6547406E+002  -0.4508641E+002   0.1977200E+001  -0.4422834E+002   0.4871081E+001   0.7643472E+004
   0.4115266E+002   0.4801460E+002   0.2990470E+002   0.4922989E+002   0.6616180E+001   0.5748745E+002  -0.2148562E+003   0.1167605E+003  -0.4488874E+002   0.2880103E+001   0.4076249E+005
   0.1541471E+002   0.5052400E+002   0.2311422E+002   0.5055614E+002   0.2019322E+002   0.4259562E+002  -0.2339525E+003   0.1271940E+003  -0.3485660E+002   0.7513246E+000   0.4360941E+005
  -0.2046677E+002   0.2097892E+002  -0.1015031E+002   0.3911645E+002   0.1959787E+002   0.3713008E+002  -0.2299034E+002   0.7582560E+002   0.1008568E+001   0.1396715E+000   0.9538347E+004
  -0.3668916E+002  -0.3064173E+002  -0.1400851E+002   0.3563862E+002  -0.3934643E+001   0.3958670E+002   0.1363190E+003   0.8711497E+002   0.3976818E+002  -0.8556269E+000   0.1846191E+005
  -0.2364030E+002  -0.4928049E+002  -0.4757844E+001  -0.6764249E+001  -0.3722209E+002   0.4207868E+002   0.9793729E+002   0.3020483E+001   0.6164103E+002   0.7786323E+000   0.1267244E+005
   0.8105513E+001  -0.5080456E+002   0.8458638E+001  -0.5123606E+002  -0.5181668E+002   0.3839027E+002  -0.4654792E+002  -0.1095928E+003   0.4490016E+002   0.1188993E+001   0.1323266E+005
  -0.1682211E+001  -0.5600953E+002   0.1889720E+002  -0.3215733E+000  -0.9085871E+001   0.1498239E+002   0.1596572E+003  -0.1409569E+002   0.8531839E+001  -0.2236243E+001   0.1768433E+005
  -0.1646970E+002  -0.3007152E+002   0.3776922E+002   0.3111069E+002   0.4460138E+002  -0.1562090E+001   0.4003517E+003   0.1431717E+003  -0.2871069E+002  -0.5790073E+000   0.1090869E+006
  -0.3158047E+001   0.8992275E+001   0.6597632E+002  -0.3762302E+002   0.1909028E+002   0.5413503E+001   0.1074149E+003   0.7156203E+002  -0.1380550E+002   0.2126730E+001   0.1896824E+005
   0.1705123E+002   0.1327416E+002   0.7948891E+002  -0.6822118E+002  -0.2781145E+002   0.2021537E+001  -0.3217872E+003  -0.7422547E+002   0.1104888E+002   0.2886515E+000   0.3465679E+005
   0.9444297E+001   0.1980128E+001   0.5129644E+002  -0.8831010E+001  -0.2443430E+002  -0.8630447E+001  -0.1833178E+003  -0.1161636E+003   0.1461423E+002  -0.3757719E+000   0.1742483E+005
  -0.4512716E+001  -0.7743235E+001   0.2125748E+002   0.1054437E+002  -0.1176369E+002  -0.7890461E+001  -0.1543097E+002  -0.1170199E+003   0.1441669E+002  -0.1859719E+001   0.8187633E+004
  -0.2425549E+002  -0.7953316E+001  -0.3387390E+000  -0.8548947E+001  -0.1672077E+002  -0.4496862E+001  -0.9148966E+002  -0.1047731E+003   0.3761636E+002  -0.3359900E+001   0.1260149E+005
  -0.2597469E+002   0.2519126E+001  -0.8867762E+001  -0.7520597E+001  -0.1457570E+002  -0.3734481E+001  -0.1130672E+003  -0.8842223E+002   0.3779837E+002  -0.2752026E+001   0.1400634E+005
  -0.1252028E+002   0.1110632E+002  -0.6718762E+001   0.5441415E+001  -0.2410800E+002   0.4162896E+000  -0.2877733E+002  -0.6376670E+002   0.3411447E+002  -0.2513810E+001   0.4673181E+004
  -0.6818757E+001  -0.8077263E+001  -0.3302776E+001   0.1719452E+002  -0.3267105E+002   0.2468676E+001   0.4447717E+002  -0.2503169E+002   0.3585079E+002  -0.3639019E+001   0.3538530E+004
   0.7004452E+001  -0.3086604E+002   0.2580299E+000   0.2263850E+002  -0.2206322E+002   0.4890772E+001  -0.1480959E+002  -0.3649483E+002   0.1155251E+002  -0.3506265E+001   0.1304339E+004
   0.2039597E+002  -0.4288082E+002   0.7260129E+001  -0.6699010E+001  -0.1377392E+002   0.6645252E+001  -0.5590882E+002  -0.5940805E+002  -0.6257005E+001   0.3650397E+000   0.4449205E+004
   0.9531479E+001  -0.5044542E+002   0.2088351E+002  -0.3182754E+002  -0.1801085E+002   0.1930804E+002  -0.4552713E+002  -0.6053516E+002   0.8925123E+001   0.4457547E+000   0.5032743E+004
  -0.2016241E+001  -0.4898253E+002   0.2086616E+002  -0.3493484E+002  -0.3028245E+002   0.3958314E+002  -0.5587277E+002  -0.5933905E+002   0.2991777E+002  -0.2380914E+001   0.6143217E+004
  -0.5691330E+001  -0.2951550E+002  -0.1954197E+001  -0.1537411E+002  -0.4895112E+002   0.4468118E+002  -0.5140128E+002  -0.5746375E+002   0.5087608E+002  -0.3766362E+001   0.7524889E+004
  -0.6731428E+001   0.2431199E+001  -0.1969371E+002  -0.9039471E+001  -0.5385190E+002   0.2936823E+002  -0.3750444E+002  -0.7950366E+002   0.5585739E+002  -0.4725935E+001   0.8972372E+004
  -0.4131925E+001   0.2848446E+002  -0.1523973E+002  -0.2207718E+001  -0.4196190E+002   0.8646147E+001  -0.2115179E+002  -0.9704889E+002   0.4076305E+002  -0.5330782E+001   0.8344955E+004
   0.1301620E+001   0.2472985E+002  -0.4972725E+001   0.1610058E+002  -0.1467616E+002  -0.2524964E+001   0.8212804E+002  -0.7086710E+002   0.1329880E+002  -0.7574452E-001   0.6897170E+004
   0.3976665E+001   0.6399218E+001   0.9088455E+001   0.4489547E+000   0.1619409E+002   0.6968895E+001   0.1982879E+003  -0.2978990E+002  -0.1955642E+002   0.6143363E+000   0.2244671E+005
   0.2571936E+002  -0.9721938E+001   0.9901589E+001  -0.1553868E+002   0.3096929E+002   0.1932358E+002   0.2289776E+003   0.5458218E+002  -0.5832081E+002  -0.1632158E+001   0.3660273E+005
   0.3517901E+002  -0.2931676E+002   0.7954797E+001  -0.1974701E+002   0.1486767E+002   0.1431094E+002   0.8547462E+002   0.1700704E+003  -0.5120309E+002  -0.1156412E+001   0.2664632E+005
   0.9351956E+001  -0.4733574E+002   0.1482804E+002  -0.1382908E+002  -0.1427091E+002  -0.6712366E+001  -0.6408048E+002   0.2581153E+003   0.1279099E+001  -0.3639854E+001   0.3497353E+005
  -0.8023385E+001  -0.4314538E+002   0.1365848E+002   0.2600363E+002  -0.2901754E+002  -0.1819885E+002  -0.1574561E+003   0.2746056E+003   0.3102297E+002  -0.6017952E+001   0.4521476E+005
   0.9856979E+001  -0.2845196E+002   0.1276831E+002   0.3883000E+002  -0.3103421E+002  -0.1839267E+002  -0.2495892E+003   0.2643574E+003   0.1780726E+002  -0.3369967E+001   0.5971884E+005
   0.3882185E+002  -0.2897314E+002   0.1514776E+002   0.1921120E+002  -0.3413431E+002  -0.6968302E+001  -0.1913542E+003   0.2064128E+003  -0.1008534E+002  -0.5397793E+001   0.3822534E+005
   0.1984492E+002  -0.2132061E+002   0.2120354E+001  -0.7001922E+001  -0.1512444E+002  -0.3565708E+001   0.1136070E+003   0.1255420E+003  -0.1091389E+002  -0.6193411E+001   0.1526549E+005
   0.5393702E+002  -0.1461075E+000  -0.5443643E+002  -0.1807450E+002   0.5933784E+000  -0.1271566E+002   0.3518030E+003   0.9718333E+002  -0.7009655E+002  -0.1556615E+002   0.5568912E+005
   0.1875044E+002  -0.1040228E+002  -0.6315598E+002  -0.2015186E+002  -0.8860673E+001  -0.2922575E+002   0.3667693E+003   0.5858862E+002  -0.1541914E+002  -0.5529375E+001   0.4764605E+005
  -0.6354406E+002  -0.6498290E+002   0.9310987E+001  -0.3836670E+002   0.1722998E+001   0.2240268E+002   0.2682226E+002  -0.1276308E+003   0.6593376E+002   0.4112697E+001   0.1991230E+005
  -0.2355052E+002  -0.2462819E+002   0.3570477E+002  -0.9085998E+001  -0.6716779E+001   0.5506307E+002  -0.1238699E+003  -0.1631446E+003   0.3220947E+002   0.1942180E+001   0.1193161E+005
   0.2487970E+002   0.2074164E+002   0.3594305E+002   0.5557062E+002   0.5394993E+001   0.7675901E+002  -0.1462712E+003  -0.2004272E+003  -0.3118858E+002  -0.9138805E+000   0.1826539E+005
  -0.1949787E+001   0.3430813E+002   0.2000659E+002   0.6888554E+002   0.4039246E+002   0.7528735E+002  -0.8484819E+002  -0.2512495E+003  -0.4145516E+002  -0.3012486E+001   0.2625887E+005
  -0.2043524E+002   0.2314863E+002   0.1163202E+001   0.8649836E+001   0.7542593E+002   0.6996736E+002   0.6876633E+002  -0.2419414E+003  -0.5828713E+002  -0.3296439E+001   0.2723862E+005
   0.3148424E+002   0.1883209E+002   0.6017688E-001  -0.1125359E+002   0.8100403E+002   0.6280605E+002   0.6015052E+002  -0.2010682E+003  -0.1113318E+003   0.1156426E+001   0.3134684E+005
   0.4844854E+002   0.2216555E+002   0.8871831E+001   0.4454639E+002   0.7038732E+002   0.5081868E+002  -0.1135582E+003  -0.1129009E+003  -0.1167983E+003   0.2037514E+001   0.3057406E+005
  -0.7491904E+001   0.4786270E+001  -0.8590722E+000   0.4823867E+002   0.5184789E+002   0.3493868E+002  -0.1657168E+003   0.3368665E+002  -0.4825310E+002  -0.3897116E+001   0.2270193E+005
  -0.7454432E+002  -0.4065678E+002  -0.2909600E+002   0.1831492E+002   0.2602441E+002   0.1876939E+002   0.3314914E+002   0.1857513E+003   0.3976233E+002  -0.8757577E+001   0.2896175E+005
  -0.5764953E+002  -0.6200723E+002  -0.2291999E+002  -0.6000551E+001  -0.6737149E+001   0.4921877E+001   0.1115239E+003   0.2326407E+003   0.5866295E+002  -0.5723723E+001   0.4125512E+005
  -0.1217643E+002  -0.4728932E+002  -0.5295703E+001  -0.4071758E+002  -0.4791282E+002   0.9113301E+001  -0.2775822E+002   0.1426119E+003   0.5790763E+002  -0.2181620E+001   0.2172476E+005
   0.9196869E+001  -0.2337626E+002   0.6272221E+001  -0.4074329E+002  -0.6010316E+002   0.2004357E+002  -0.9665594E+002   0.3074008E+002   0.4783360E+002  -0.3072686E+001   0.1341163E+005
   0.7695993E+001  -0.2610662E+002  -0.9852545E+000   0.5344434E+002  -0.3468188E+002   0.5672103E+001   0.2796026E+003   0.1156639E+002   0.2421464E+002  -0.2771246E+001   0.4118192E+005
   0.1919663E+002  -0.8654524E+001   0.6996240E+001   0.1469853E+002  -0.3994364E+002   0.2290079E+001   0.3121206E+003  -0.6989899E+002   0.2147908E+002   0.7320727E+000   0.5564671E+005
   0.1786597E+002   0.1954685E+002   0.2979660E+002  -0.8070439E+002  -0.6576994E+002   0.2047415E+001  -0.2497327E+002  -0.1681887E+003   0.4770314E+002  -0.2008279E+000   0.2260367E+005
  -0.2265596E+000   0.1739611E+002   0.4633170E+002  -0.6017688E+002  -0.5308623E+002  -0.2587859E+001  -0.3406302E+003  -0.1882668E+003   0.5371511E+002   0.4023174E+000   0.6813712E+005
  -0.1183381E+002  -0.1287984E+002   0.3394900E+002   0.1256201E+002  -0.2349240E+002  -0.8270234E+001  -0.1638973E+003  -0.1369559E+003   0.3392092E+002  -0.1405284E+001   0.2083054E+005
  -0.1347995E+002  -0.3208850E+002   0.1696265E+002   0.2178376E+001  -0.2593680E+002  -0.6308473E+001   0.2000693E+002  -0.8226069E+002   0.3670529E+002  -0.2711466E+001   0.7252185E+004
  -0.1118886E+002  -0.2349910E+002   0.1401347E+002  -0.2883824E+000  -0.3181639E+002   0.2541922E+000  -0.5555340E+002  -0.4820399E+002   0.4039053E+002  -0.2614726E+001   0.5061886E+004
  -0.1097466E+002  -0.7793649E+001   0.1096611E+002  -0.2024530E+000  -0.2092296E+002   0.7351565E+001  -0.7320622E+002  -0.1535465E+002   0.2964046E+002  -0.2257162E+001   0.3435981E+004
  -0.1585205E+002  -0.3408642E+001  -0.2421839E+001   0.5289271E+001  -0.1063963E+002   0.1545200E+002   0.1227150E+002   0.4014146E+002   0.2449958E+002  -0.1992111E+001   0.2558989E+004
  -0.2388979E+002  -0.9508355E+001  -0.8887507E+001   0.2103619E+002  -0.4909627E+001   0.1642014E+002   0.3187926E+002   0.4478959E+002   0.2669421E+002  -0.2105204E+001   0.3510001E+004
  -0.9002079E+001  -0.1739634E+002  -0.4174831E+000   0.2553377E+002  -0.6058265E+001   0.3089781E+001  -0.2568000E+002   0.6330132E+001   0.1247769E+002  -0.2582653E+001   0.6892251E+003
   0.6494862E+001  -0.2936176E+002   0.1181991E+002  -0.6287081E+001  -0.1218668E+002  -0.1239103E+002  -0.4423426E+002   0.2377790E+001   0.3327918E+001  -0.2363896E+001   0.1410808E+004
   0.3851676E+001  -0.3825696E+002   0.2774304E+002  -0.3813278E+002  -0.1657144E+002  -0.1467062E+001  -0.5896467E+002  -0.7815911E+001   0.1029332E+002  -0.2426445E+001   0.3841616E+004
   0.1218869E+002  -0.3736798E+002   0.2125840E+002  -0.4947285E+002  -0.1954184E+002   0.1696601E+002  -0.5119863E+002  -0.2108909E+002   0.6297276E+001  -0.1055879E+001   0.4797105E+004
   0.2302154E+002  -0.1520446E+002  -0.1382363E+002  -0.2418953E+002  -0.2237389E+002   0.4930047E+001   0.8940864E+001   0.4945966E+002  -0.3450944E+001  -0.2803284E+001   0.3306856E+004
   0.3155779E+002   0.1419824E+002  -0.3055288E+002   0.6632878E+001  -0.2357672E+001  -0.1580708E+002  -0.1044872E+002   0.1594433E+003  -0.3380887E+002  -0.4608755E+001   0.1351062E+005
   0.9813153E+001   0.3249293E+002  -0.2103098E+002   0.2212889E+002   0.2266466E+002  -0.1979233E+002  -0.1851156E+002   0.1953446E+003  -0.3615063E+002  -0.3672819E+001   0.1959524E+005
  -0.1141046E+002   0.2756770E+002  -0.6110641E+001   0.2744554E+002   0.2832785E+002  -0.1678230E+002   0.4001814E+002   0.1338601E+003  -0.1866552E+002  -0.1748135E+001   0.1022174E+005
  -0.2395010E+002   0.1533661E+002   0.1422814E+002   0.1724872E+002   0.2533658E+002  -0.1147693E+002   0.1099084E+003   0.4162594E+001  -0.1913234E+001  -0.5267487E+000   0.9481705E+004
   0.1027076E+001  -0.1155335E+002   0.7838389E+001  -0.7994849E+001   0.4362213E+002  -0.1467032E+001   0.3074732E+003  -0.5624952E+002  -0.4760467E+002  -0.2955463E+001   0.5573460E+005
   0.7489504E+001  -0.4729936E+002  -0.2036748E+001  -0.2780096E+002   0.5868863E+002  -0.9734197E+001   0.2280508E+003   0.4447939E+001  -0.6683067E+002  -0.6525290E+000   0.3634182E+005
  -0.5987226E+000  -0.6518690E+002   0.5650569E+001  -0.1756855E+002   0.6008800E+002  -0.4152550E+002   0.1547592E+002   0.1038279E+003  -0.5765189E+002   0.1837384E+001   0.1252173E+005
   0.7741693E+001  -0.5492217E+002   0.1473279E+002   0.2568204E+002   0.6648426E+002  -0.6857679E+002  -0.7314616E+002   0.2168762E+003  -0.7523325E+002  -0.1007297E+001   0.2326970E+005
   0.2105908E+002  -0.4141060E+002   0.2302793E+002   0.2672897E+002   0.6579491E+002  -0.8353220E+002  -0.1870996E+003   0.4051076E+003  -0.9155442E+002  -0.4700437E+001   0.7842020E+005
   0.2308544E+002  -0.5052372E+002   0.3083996E+002   0.1224326E+002   0.5689720E+002  -0.8650373E+002  -0.1728498E+003   0.5641882E+003  -0.9455244E+002  -0.1456980E+002   0.1375470E+006
