#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3543495E+002  -0.1449047E+002   0.1632214E+002   0.1548435E+002  -0.5563478E+001  -0.1755922E+002   0.6731936E+002   0.4187962E+002  -0.1578123E+002  -0.5677966E+002   0.4255178E+004
  -0.1457919E+002  -0.9998384E+001  -0.6805889E-001  -0.1930759E+002  -0.1213896E+002  -0.1835146E+002  -0.3635508E+002   0.1261838E+002   0.2412370E+000  -0.2647691E+002   0.1235466E+004
   0.3378039E+000   0.7252346E+000  -0.3170617E+001  -0.1554439E+002  -0.1466762E+001  -0.1877801E+002  -0.1491083E+002  -0.3435995E+002  -0.4969796E+001  -0.6098755E+001   0.1699660E+004
   0.7712581E+001   0.1080194E+002  -0.9968120E-003  -0.2529481E+001   0.1401540E+002  -0.1344204E+002  -0.5777642E+001  -0.4847812E+002  -0.1301422E+002   0.8713763E+001   0.2367941E+004
   0.1017706E+002   0.1104542E+002   0.2256229E+001   0.5133461E+001   0.1449815E+002  -0.8486198E+001  -0.4778175E+002   0.3564846E+001  -0.1444909E+002   0.1022612E+002   0.1666962E+004
   0.7670086E+001   0.1142720E+002   0.2002070E+001   0.1751033E+002   0.8013040E+001  -0.3540460E+001  -0.4453820E+002   0.3454963E+002  -0.3777214E+001   0.1190591E+002   0.1894192E+004
   0.6072749E+001   0.1434565E+002   0.1522962E+001   0.7946989E+001   0.6399935E+001  -0.1030643E+001  -0.3351461E+002   0.3750778E+002   0.2401238E+001   0.1487392E+002   0.1435363E+004
   0.4990526E+000   0.1482146E+002   0.6965543E+000   0.3048255E+001   0.5781484E+001   0.6062754E+000  -0.2812493E+002   0.2866935E+002   0.6736228E+001   0.1301676E+002   0.9869251E+003
  -0.3648260E+001   0.1316109E+002   0.8429425E-001   0.3980936E+001   0.3742435E+001   0.1880037E+001  -0.5059997E+001   0.1649929E+002   0.1029670E+002   0.1039088E+002   0.4255507E+003
  -0.2140672E+002   0.9126041E+001  -0.1818357E+001  -0.3107133E+001   0.4252857E-001   0.1951972E+001   0.8250079E+001   0.1130372E+002   0.1261396E+002  -0.8750232E+001   0.7184931E+003
  -0.2743711E+002   0.2511991E+001  -0.3313676E+001  -0.7503422E+001  -0.5455929E+001  -0.1199281E+001   0.2228199E+002   0.9124801E+001   0.2083810E+002  -0.1205494E+002   0.1392111E+004
  -0.1472246E+002  -0.3125279E+001  -0.2227944E+001  -0.4383562E+001  -0.9848309E+001  -0.1909608E+001   0.2065216E+002   0.9136404E+001   0.2520071E+002   0.6299365E+000   0.1172714E+004
  -0.2874711E+001  -0.8243995E+001  -0.8830354E+000  -0.6572027E+001  -0.8962447E+001  -0.4007234E+001   0.1455706E+002   0.1895367E+002   0.2530649E+002   0.1346933E+002   0.9834783E+003
   0.2066037E+001  -0.1295398E+002  -0.9982568E-001  -0.5026775E+001  -0.8492417E+001  -0.4945582E+001   0.4787442E+001   0.2230716E+002   0.2503101E+002   0.1860463E+002   0.9109165E+003
   0.1221786E+001  -0.1734207E+002   0.1245488E+001  -0.7952745E+001  -0.1155218E+002  -0.4570735E+001   0.2217626E+001   0.3643919E+002   0.2710889E+002   0.1677850E+002   0.1609708E+004
  -0.1530604E+002  -0.2960035E+002   0.1332009E+001  -0.1863150E+002  -0.1545639E+002  -0.6331139E+001   0.2137532E+002   0.3988276E+002   0.2779480E+002  -0.2967639E+001   0.3226613E+004
  -0.8515239E+001  -0.4435142E+002   0.3043738E+001  -0.2568055E+001  -0.2036116E+002  -0.1273992E+001   0.9716719E+000   0.1908985E+002   0.1663614E+002  -0.1224026E+002   0.1981389E+004
  -0.1884176E+001  -0.3152816E+002   0.2261207E+001  -0.2156939E+001  -0.1584351E+002  -0.2491807E+000  -0.1448487E+002  -0.1234247E+001   0.1033098E+002  -0.7396708E+001   0.9862111E+003
  -0.7857475E+000  -0.2027455E+002   0.6890073E-001   0.8333426E+000  -0.7311084E+001  -0.3665610E+000  -0.1501570E+002  -0.1542521E+002   0.1205787E+002   0.3961039E+001   0.6196054E+003
   0.2058177E+001  -0.1117975E+002  -0.2531273E+001   0.4821895E+001  -0.4563416E+001  -0.1073385E+001  -0.8038374E+001  -0.1780933E+002   0.1114631E+002   0.8641070E+001   0.3787601E+003
   0.3926107E+001  -0.4237475E+001  -0.2910896E+001   0.5984582E+001  -0.3804383E+001  -0.1652204E+001   0.2406554E+001  -0.1437088E+002   0.8272055E+001   0.8393779E+001   0.2048523E+003
   0.6335165E+001  -0.2959063E+001  -0.1852076E+001   0.1120688E+002  -0.3122520E+001  -0.6428841E+000   0.2745692E+001  -0.1147857E+002   0.7863054E+001   0.1107570E+002   0.1786991E+003
   0.4315770E+001  -0.6046164E+001  -0.2288305E+001   0.5295443E+001  -0.5412831E+001  -0.1416632E+001  -0.3384620E+001  -0.1369798E+002   0.5313984E+001   0.4216923E+001   0.2008341E+003
  -0.1253909E+001  -0.1042775E+002  -0.2337521E+001  -0.1013100E+002  -0.8478414E+001  -0.2465055E+001  -0.9130800E+001  -0.2037393E+002   0.3229889E+001  -0.6502434E+001   0.6076959E+003
   0.4123095E+000  -0.1119879E+002  -0.2057409E+001  -0.1249056E+002  -0.6906683E+001  -0.5133257E+001  -0.2830536E+002  -0.2050710E+002  -0.9324918E+000  -0.7426865E+001   0.1100611E+004
   0.2897713E+001  -0.9613925E+001  -0.1823196E+001  -0.1635710E+002  -0.5394011E+001  -0.7723055E+001  -0.4553441E+002  -0.1744698E+002  -0.3612212E+001  -0.6108511E+001   0.1813486E+004
   0.6789077E+001  -0.6240713E+001  -0.1474047E+001  -0.1812492E+002  -0.4189346E+001  -0.9554003E+001  -0.4433969E+002  -0.1518402E+002  -0.6212225E+001  -0.3612494E+001   0.1750160E+004
   0.6278426E+001  -0.2418400E+001  -0.1361405E+001  -0.4205321E+001  -0.1950286E+001  -0.7415550E+001  -0.3310192E+002  -0.1233256E+002   0.1038255E+001   0.5366395E+001   0.8454922E+003
  -0.2423154E+001  -0.8044372E+000  -0.3227012E+000   0.3058945E+001   0.1466903E+001  -0.6389277E+001   0.6189093E+001  -0.6119936E+001   0.2216385E+001   0.1260134E+001   0.1103954E+003
  -0.4459522E+001  -0.4559737E+000  -0.3798432E+000   0.5560688E+001   0.6285783E+001  -0.5034888E+001   0.4530097E+002   0.4609569E+001   0.2148892E+001   0.3975153E+001   0.1080822E+004
  -0.1311943E+002   0.1721553E+000   0.8135322E+000   0.1174226E+002   0.1062145E+002  -0.2722494E+001   0.6853834E+002   0.1335497E+002   0.7291983E+001   0.4794010E+001   0.2862789E+004
  -0.1753913E+002   0.1706072E+001   0.2484112E+001   0.1279712E+002   0.1538134E+002  -0.1400875E+001   0.8165065E+002   0.2452820E+002   0.3513952E+001   0.1356170E+001   0.4467879E+004
  -0.3145980E+000  -0.4731436E+000   0.3745926E+001   0.1360613E+002   0.2112515E+002  -0.1810145E+001   0.4575498E+002   0.5865885E+002  -0.1237004E+002   0.8440512E+001   0.3502936E+004
   0.1402766E+002  -0.8460723E+001   0.4844427E+001   0.8982422E+001   0.2266012E+002  -0.1537465E+001  -0.6218455E+002   0.7428007E+002  -0.1329526E+002   0.2339251E+002   0.4994441E+004
   0.3630123E+002  -0.8993642E+001   0.1012285E+002   0.3442286E+000   0.1949579E+002  -0.8218106E+000  -0.9328484E+002   0.2632077E+002  -0.3792935E+002   0.1786767E+002   0.6850546E+004
   0.2802498E+002  -0.4315228E+001   0.9155287E+001  -0.1093380E+001   0.1575117E+002  -0.7757640E+000  -0.2500828E+002  -0.4157231E+001  -0.4488140E+002  -0.1105244E+001   0.3199884E+004
   0.2037810E+002  -0.3706967E+001   0.8322623E+001   0.2280324E+000   0.1302042E+002  -0.1732671E+001   0.1096477E+002  -0.1260227E+002  -0.5035509E+002  -0.1695657E+002   0.3319390E+004
   0.1296843E+002  -0.4247640E+001   0.1101967E+002   0.2339020E+001   0.1071573E+002  -0.3424576E+001   0.9967415E+001  -0.1040284E+002  -0.5544242E+002  -0.3175825E+002   0.3338323E+004
   0.1084162E+002  -0.5849064E+001   0.1174576E+002   0.6105068E+001   0.8040550E+001  -0.5559579E+001   0.4890550E+002   0.2579578E+001  -0.5491136E+002  -0.3602919E+002   0.4608508E+004
  -0.3930637E+001  -0.9341458E+001   0.1417485E+002   0.9464942E+001   0.3233984E+001  -0.1145061E+002   0.1032209E+003   0.2303534E+002  -0.4313465E+002  -0.4383130E+002   0.8204099E+004
  -0.2958109E+002  -0.2649915E+002   0.9530762E+000   0.4704359E+001   0.4000927E+001  -0.1248212E+002   0.3270103E+002  -0.2423783E+002  -0.5382460E+002  -0.7940476E+002   0.3164414E+004
  -0.2296885E+001  -0.7867319E+001  -0.5426251E+001  -0.8262994E+001   0.7632100E+001  -0.9973575E+001  -0.8365414E+002  -0.5743759E+002  -0.5937153E+002  -0.5403632E+002   0.8985079E+004
   0.8205728E+001  -0.1006569E+001  -0.6120220E+001  -0.2549263E+001   0.1719316E+002  -0.7343773E+001  -0.4083400E+002  -0.7158694E+002  -0.4192959E+002  -0.1653070E+002   0.6253641E+004
   0.9562313E+001   0.6254753E+000  -0.5529481E+001   0.3738801E+001   0.2291081E+002  -0.6647489E+001  -0.1267769E+002  -0.8131551E+002  -0.3225782E+002   0.2152993E+000   0.5700913E+004
   0.9977131E+001   0.2567553E+000  -0.4241729E+001   0.4094000E+001   0.2312312E+002  -0.5775512E+001  -0.5607540E+001  -0.8098992E+002  -0.2674552E+002   0.6354732E+001   0.5158173E+004
   0.1402301E+002   0.3182871E+001  -0.2524708E+001   0.7702267E+001   0.1850979E+002  -0.5430165E+001   0.7958555E+000  -0.5703840E+002  -0.1449332E+002   0.1803948E+002   0.2652738E+004
   0.1204064E+002   0.1274923E+002  -0.3687707E+001   0.6007735E+001   0.1279796E+002  -0.3425917E+001  -0.7690188E+001  -0.1408626E+002  -0.8523961E+001   0.1631464E+002   0.6866784E+003
   0.1011443E+001   0.2053974E+002  -0.5468543E+001   0.2294185E+000   0.9969178E+001  -0.1949203E+001  -0.3025121E+002   0.1705958E+002  -0.2701995E+001   0.8278626E+001   0.1052654E+004
  -0.6062744E+001   0.2335597E+002  -0.4730229E+001   0.4581957E+000   0.6191108E+001  -0.8751908E+000  -0.1006067E+002   0.2286340E+002   0.4406515E+001   0.4534878E+001   0.7223323E+003
  -0.3191417E+002   0.1474818E+002  -0.6540063E+001  -0.9835633E+001   0.3530269E+000  -0.1928502E+001   0.6452820E+001   0.2088837E+002   0.8781731E+001  -0.2277941E+002   0.1114599E+004
  -0.3386447E+002   0.2243275E+001  -0.6948531E+001  -0.1207229E+002  -0.5111440E+001  -0.4820712E+001   0.1578185E+002   0.1851384E+002   0.1692669E+002  -0.2204922E+002   0.1478455E+004
  -0.2123277E+002  -0.1956273E+001  -0.5990342E+001  -0.8478940E+001  -0.1100098E+002  -0.4537226E+001   0.2522848E+002   0.1752101E+002   0.2319042E+002  -0.9043327E+001   0.1406176E+004
  -0.6984478E+001  -0.6490292E+001  -0.3388266E+001  -0.5332216E+001  -0.1261123E+002  -0.4379751E+001   0.1526442E+002   0.1371337E+002   0.2071277E+002   0.1117067E+001   0.8203946E+003
  -0.7517356E+000  -0.7677402E+001  -0.2183156E+001  -0.7315207E+001  -0.1402548E+002  -0.4020595E+001   0.7811306E+001   0.1578207E+002   0.1925634E+002   0.4479133E+001   0.7587916E+003
  -0.3443507E+001  -0.8410183E+001  -0.8836248E+000  -0.9468426E+001  -0.1709771E+002  -0.2163182E+001   0.4133674E+001   0.2028724E+002   0.2086412E+002   0.3229045E+000   0.1068811E+004
  -0.2613925E+002  -0.8617777E+001   0.2001958E+001  -0.9297068E+001  -0.6667331E+001  -0.3991306E+001  -0.7444796E+001  -0.5115829E+001   0.1981894E+002  -0.1298765E+002   0.1281031E+004
  -0.3152291E+001   0.5450246E+001   0.2903279E+001  -0.4907170E+000   0.6032090E+001  -0.4101409E+001  -0.1379896E+002  -0.1755911E+002   0.1245166E+002   0.1533146E+002   0.4292611E+003
   0.2548745E+001   0.1469703E+001   0.1914431E+000   0.5445493E+000   0.6470170E+001  -0.2606056E+001  -0.1862536E+002  -0.1890288E+002   0.5051849E+001   0.1407077E+002   0.4111354E+003
   0.1178145E+001  -0.2010309E+001  -0.3500041E+001   0.1417310E+001   0.6512328E+001  -0.1308263E+001  -0.1873594E+002  -0.1841611E+002   0.3222415E+001   0.1091289E+002   0.4564059E+003
   0.6896340E+001  -0.4646668E+001  -0.6327639E+001   0.2695250E+001   0.4931786E+001  -0.1225003E+001  -0.5794933E+001  -0.1991833E+002  -0.6972845E+000   0.1113084E+002   0.3299723E+003
   0.7890026E+001  -0.4933779E+001  -0.5830761E+001   0.6314287E+001   0.2842314E+001  -0.2497533E+000   0.7766798E+001  -0.2700150E+002  -0.3204047E+001   0.7528293E+001   0.4358478E+003
   0.6671747E+001  -0.5984806E+001  -0.3696290E+001   0.9722611E+001   0.1239171E+001   0.9651035E+000   0.7338497E+001  -0.3145045E+002   0.1024172E+000   0.8013335E+001   0.5029503E+003
  -0.1902011E+000  -0.9442362E+001  -0.2873062E+001  -0.1059557E+001  -0.5082281E+001   0.1698279E+000  -0.1064985E+002  -0.3873382E+002   0.2922252E+001  -0.2350231E+001   0.9227347E+003
  -0.3196367E+001  -0.1403236E+002  -0.2391337E+001  -0.1114864E+002  -0.1273601E+002  -0.1507522E+001  -0.1328335E+002  -0.5284854E+002   0.2578371E+001  -0.1335401E+002   0.2036807E+004
   0.1010009E+001  -0.1268407E+002  -0.1947510E+001  -0.1090319E+002  -0.1221134E+002  -0.4860707E+001  -0.2434580E+002  -0.4847455E+002   0.4709771E-001  -0.1115424E+002   0.2154840E+004
   0.3848384E+001  -0.1186396E+002  -0.1615576E+001  -0.1556264E+002  -0.9625752E+001  -0.7540194E+001  -0.4380062E+002  -0.3685679E+002  -0.8266415E+000  -0.6604009E+001   0.2486582E+004
   0.1005168E+002  -0.1089137E+002  -0.1450141E+001  -0.1509818E+002  -0.5873029E+001  -0.9153020E+001  -0.3910349E+002  -0.2960311E+002  -0.3228192E+001   0.9504574E+000   0.2056695E+004
   0.1043277E+002  -0.6025424E+001  -0.1812857E+001  -0.1015690E+000   0.7140462E+000  -0.8555821E+001  -0.2268538E+002  -0.1449647E+002   0.1147701E+001   0.1229452E+002   0.6448406E+003
  -0.2779107E+001  -0.5221576E+001  -0.1208279E+000   0.7667736E+001   0.5363345E+001  -0.7616185E+001   0.1706737E+002  -0.3087283E+001   0.1176786E+001   0.3761024E+001   0.2370253E+003
  -0.3345972E+001  -0.4538889E+001  -0.4057623E+000   0.1014734E+002   0.9814290E+001  -0.6091686E+001   0.5283494E+002   0.5566354E+001   0.4083173E+000   0.6876635E+001   0.1482195E+004
  -0.1188533E+002  -0.2648630E+001   0.4283283E+000   0.1519470E+002   0.1188645E+002  -0.3414478E+001   0.7568645E+002   0.9537668E+001   0.8142137E+001   0.8143249E+001   0.3320917E+004
  -0.1600545E+002  -0.4447322E+000   0.1517706E+001   0.1812092E+002   0.1396410E+002  -0.2713368E+001   0.1021347E+003   0.2135238E+002   0.6435401E+001   0.4394050E+001   0.6187985E+004
  -0.5732161E+001  -0.1779001E+001   0.3718423E+001   0.1914832E+002   0.1946486E+002  -0.5283132E+001   0.1018335E+003   0.7123094E+002  -0.1687989E+002  -0.3147191E+001   0.8589378E+004
  -0.2919702E+000  -0.1462364E+002   0.5616035E+001   0.1218652E+002   0.2463952E+002  -0.4289712E+001  -0.3281903E+002   0.1603510E+003  -0.1265471E+002   0.1169284E+002   0.1327229E+005
   0.4609675E+002  -0.2653057E+002   0.1045385E+002  -0.5219048E+001   0.2804821E+002  -0.3953273E+001  -0.1729054E+003   0.1585251E+003  -0.3218086E+002   0.4196409E+002   0.2900573E+005
   0.3190680E+002  -0.1062907E+002   0.1093780E+002  -0.4879439E+001   0.2269010E+002  -0.2979682E+001  -0.5172558E+002   0.6752889E+002  -0.4412574E+002   0.1047116E+002   0.6478796E+004
   0.2023471E+002  -0.7344786E+001   0.1027819E+002  -0.1728759E+001   0.1922050E+002  -0.3181361E+001   0.7115781E+001   0.4197072E+002  -0.5124275E+002  -0.1178755E+002   0.4303123E+004
   0.1052212E+002  -0.9471264E+001   0.1274814E+002  -0.2619252E+000   0.1650689E+002  -0.4266786E+001   0.1155805E+002   0.3739498E+002  -0.5472180E+002  -0.2769278E+002   0.4013539E+004
   0.5061318E+001  -0.1666850E+002   0.1069196E+002   0.2624151E+001   0.1274716E+002  -0.5442933E+001   0.6026035E+002   0.3147946E+002  -0.5495439E+002  -0.3714592E+002   0.5702840E+004
  -0.1116911E+002  -0.2758920E+002   0.6259611E+001   0.4081680E+001   0.1032742E+002  -0.8258041E+001   0.1137279E+003   0.2228478E+002  -0.4729441E+002  -0.4813610E+002   0.9268981E+004
  -0.8478400E+001  -0.1987397E+002  -0.2230628E+001   0.1244689E+001   0.1373170E+002   0.1879792E+001  -0.1067130E+002  -0.2974110E+002  -0.7290950E+002  -0.6765620E+002   0.4695332E+004
   0.7266466E+001  -0.4807560E+001  -0.6156232E+001  -0.2703997E+001   0.1453446E+002   0.1199671E+001  -0.7230795E+002  -0.2434861E+002  -0.6614627E+002  -0.4434535E+002   0.7358340E+004
   0.1091954E+002   0.1213285E-001  -0.7064945E+001  -0.3653155E-001   0.1587299E+002  -0.8665274E+000  -0.4929963E+002  -0.1841969E+002  -0.4107997E+002  -0.1428745E+002   0.3765170E+004
   0.9591975E+001   0.1962301E+001  -0.8623855E+001   0.2806033E+001   0.1349678E+002  -0.4039132E+001  -0.1434974E+002  -0.2075607E+002  -0.2654283E+002  -0.3454076E+001   0.1557376E+004
   0.1001040E+002   0.2443962E+001  -0.6305890E+001   0.3126392E+001   0.1153837E+002  -0.6498035E+001  -0.1080882E+002  -0.2837380E+002  -0.2083777E+002   0.7109962E+000   0.1437380E+004
   0.1650796E+002   0.2130339E+001  -0.4393658E+001   0.3143426E+001   0.1022111E+002  -0.7807539E+001   0.6197310E+001  -0.4045046E+002  -0.1291176E+002   0.1381731E+002   0.1660008E+004
   0.1979355E+002   0.1500293E+001  -0.5475175E+001   0.3054710E+001   0.7913964E+001  -0.7102731E+001   0.2469415E+002  -0.4216073E+002  -0.3099918E+001   0.2460759E+002   0.1670683E+004
   0.1043746E+002   0.7181930E+001  -0.6850719E+001  -0.2347300E+001   0.6683886E+001  -0.5403512E+001  -0.4418472E+001  -0.2202455E+002   0.1763859E+001   0.1888521E+002   0.4891760E+003
  -0.4855415E+001   0.1309942E+002  -0.5624755E+001  -0.4196331E+001   0.4095206E+001  -0.5010233E+001  -0.3927440E+001  -0.3899243E+001   0.6378737E+001   0.5618528E+001   0.1954555E+003
  -0.4816289E+002   0.9106172E+001  -0.1052672E+002  -0.1728217E+002  -0.1606572E+001  -0.7008198E+001   0.1140822E+002   0.8764475E+001   0.1380196E+002  -0.3596750E+002   0.2116873E+004
  -0.3681519E+002   0.5880144E+001  -0.1131699E+002  -0.1539906E+002  -0.7324727E+001  -0.8309844E+001   0.1635714E+002   0.1778849E+002   0.1848095E+002  -0.2565897E+002   0.1634024E+004
