#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4618869E+001  -0.2162358E+001  -0.5254581E+001   0.9393058E+001  -0.1550691E+002   0.9616956E+000  -0.1444073E+002  -0.1215119E+002   0.8834810E+001  -0.2053226E+001   0.6211432E+003
  -0.1244981E+001   0.7969484E+000  -0.7161041E+001  -0.9061936E+001  -0.1621563E+002   0.4850183E+001  -0.1618639E+002  -0.2417739E+002   0.1606889E+002  -0.1391720E+001   0.1015537E+004
  -0.9956936E+000   0.7002314E+001  -0.7762639E+001  -0.2322679E+002  -0.1160782E+002   0.9799588E+001  -0.3524683E+002  -0.4980404E+002   0.1199404E+002  -0.6094801E+000   0.2136168E+004
  -0.1825954E+001   0.1489242E+002  -0.8015324E+001  -0.2283213E+002  -0.7693710E+001   0.1206367E+002  -0.4102358E+002  -0.6469737E+002   0.9198498E+001  -0.3211669E+000   0.2766185E+004
  -0.9062088E+000   0.2284974E+002  -0.9406078E+001  -0.2623597E+002  -0.3343495E+001   0.1147568E+002  -0.1974565E+002  -0.7112984E+002   0.3968279E+001  -0.2814241E+000   0.2237676E+004
   0.2918142E+001   0.2679410E+002  -0.9661047E+001  -0.1582159E+002   0.3595599E+001   0.1035706E+002  -0.2383705E+001  -0.8098648E+002  -0.7212625E+001  -0.6988842E+000   0.2700296E+004
  -0.5266790E+001   0.2576310E+002  -0.8569887E+001  -0.6879380E+001   0.7371641E+001   0.1223487E+002   0.2146065E+002  -0.9004192E+002  -0.2434199E+001  -0.3293475E+000   0.3376321E+004
  -0.1166251E+002   0.2434655E+002  -0.4697559E+001  -0.4552232E+001   0.8303668E+001   0.1555856E+002   0.7774775E+002  -0.8065385E+002   0.3010158E+001  -0.3486879E+000   0.5196757E+004
  -0.1237910E+002   0.1836081E+002   0.7380829E+001   0.1335557E+002   0.9839365E+001   0.1476849E+002   0.8482346E+002  -0.3403418E+002   0.2507536E+001  -0.3219615E-001   0.5195706E+004
  -0.1105292E+002   0.8256474E+001   0.2508000E+002   0.2325876E+002   0.1416520E+002   0.6211738E+001   0.4162062E+002   0.4232979E+002  -0.2875756E+001   0.2365257E+000   0.4230302E+004
   0.2865518E+001  -0.1669399E+001   0.3467482E+002   0.2926663E+002   0.2197735E+002  -0.4723358E+001   0.3516068E+002   0.1220632E+003  -0.2493659E+002  -0.9372623E-001   0.1081667E+005
   0.1742162E+002  -0.1388826E+002   0.3717043E+002   0.2922128E+002   0.3417119E+002  -0.1545144E+002  -0.1661331E+002   0.1794391E+003  -0.5267102E+002  -0.1078205E+001   0.1801985E+005
   0.3886929E+002  -0.2589227E+002   0.3394049E+002   0.5452450E+001   0.5139509E+002  -0.1966838E+002  -0.5964950E+002   0.1934863E+003  -0.8941484E+002   0.8495350E+000   0.2779276E+005
   0.5369050E+002  -0.3096572E+002   0.2177725E+002  -0.1375349E+002   0.6853238E+002  -0.1607516E+002  -0.3258953E+002   0.1661176E+003  -0.1174047E+003   0.4818192E+001   0.3367020E+005
   0.5204684E+002  -0.2668824E+002   0.1036177E+002  -0.1115755E+002   0.7114404E+002  -0.1164204E+002   0.9089384E+000   0.1229663E+003  -0.1163964E+003   0.6794525E+001   0.2827928E+005
   0.4073250E+002  -0.1378782E+002   0.8416212E+001   0.3727106E+001   0.5288900E+002  -0.8795391E+001   0.3258183E+002   0.8423353E+002  -0.8627692E+002   0.7344571E+001   0.1561859E+005
   0.7854391E+001  -0.3700689E+001   0.9203213E+001   0.1186931E+002   0.2771943E+002  -0.9188722E+001   0.6122173E+002   0.5596151E+002  -0.3083042E+002   0.4743401E+001   0.5380120E+004
  -0.2068904E+002  -0.3734501E+001   0.3780685E+001  -0.1695748E-001  -0.2912121E+001  -0.1343829E+002   0.5828873E+002   0.4721844E+002   0.2572509E+002   0.2123932E+001   0.3600686E+004
  -0.2803989E+002  -0.2574675E+002   0.3273293E+001  -0.3176210E+002  -0.3308103E+002  -0.1762081E+002   0.4451614E+002   0.4359723E+002   0.6214777E+002   0.1026847E+001   0.8875520E+004
  -0.2928267E+002  -0.2032405E+002   0.1576425E+001  -0.2612187E+002  -0.4326223E+002  -0.1299374E+002   0.6786880E+000  -0.6908863E+001   0.7230059E+002  -0.2443114E+000   0.9235662E+004
  -0.1909718E+002  -0.1271783E+002  -0.6118386E+001  -0.1932547E+002  -0.3524693E+002  -0.6081674E+001  -0.6622437E+001  -0.2798730E+002   0.5392826E+002  -0.4158493E+000   0.5690147E+004
  -0.5085215E+001  -0.2844800E+001  -0.9431092E+001  -0.2616388E+000  -0.2107585E+002   0.2414054E+001   0.1175282E+002  -0.2543286E+002   0.2634111E+002   0.1800452E+000   0.1436347E+004
   0.3355911E+001   0.6893370E+001  -0.7207309E+001   0.2018348E+002  -0.7209012E+001   0.8022001E+001  -0.4101058E+002  -0.7009427E+000   0.5072672E+001   0.1219570E+001   0.1644327E+004
   0.9142634E+001   0.1836746E+002  -0.3150953E+001   0.2911798E+002   0.6675427E+001   0.1223827E+002  -0.6863071E+002   0.3197149E+002  -0.1364805E+002   0.2170013E+001   0.4993837E+004
   0.1514114E+002   0.2356173E+002  -0.2567026E+001   0.2752302E+002   0.1084865E+002   0.1464651E+002  -0.7956361E+002   0.6110547E+002  -0.2434373E+002   0.1646059E+001   0.8485390E+004
   0.1638591E+002   0.1947181E+002  -0.3610348E+001   0.3539059E+002   0.9719897E+001   0.1732243E+002  -0.1046220E+003   0.7366411E+002  -0.2561210E+002   0.4937067E+000   0.1252021E+005
  -0.4456240E+001   0.1348464E+002  -0.7110925E+001   0.3754855E+002   0.9397482E+001   0.2181007E+002  -0.4121324E+002   0.5704471E+002  -0.5765292E+001  -0.8240501E+000   0.5720026E+004
  -0.1181167E+002   0.7171038E+001  -0.1041549E+002   0.1092545E+002   0.1511872E+001   0.2013931E+002   0.5373606E+001   0.1572806E+002   0.1058837E+002   0.2885780E+000   0.1073573E+004
  -0.1610939E+002  -0.9324801E+000  -0.8272170E+001  -0.3962997E+001  -0.9559419E+001   0.1471788E+002   0.1930370E+002  -0.6917553E+001   0.2621661E+002   0.5478010E+000   0.1141358E+004
  -0.2845423E+002  -0.7187093E+001  -0.3695822E+001  -0.2484000E+001  -0.1370472E+002   0.1202222E+002   0.8638581E+002  -0.9410855E+001   0.4185367E+002  -0.3052806E+000   0.6218152E+004
  -0.3393536E+002  -0.7873787E+001   0.7909188E+001  -0.1938389E+002  -0.1457763E+002   0.1103344E+002   0.1302672E+003   0.6837007E+001   0.4638425E+002  -0.2128745E+001   0.1359162E+005
  -0.3176942E+002  -0.8090980E+001   0.2227163E+002  -0.1946454E+002  -0.1270310E+002   0.8628504E+001   0.8029619E+002   0.3500567E+002   0.4168194E+002  -0.2790584E+001   0.9497157E+004
  -0.2029513E+002  -0.8683326E+001   0.3136625E+002  -0.1207141E+002  -0.5862946E+001   0.8070751E+001   0.3395374E+002   0.5468264E+002   0.2392140E+002  -0.2236669E+001   0.5334557E+004
  -0.9739478E+001  -0.1024434E+002   0.3768151E+002  -0.1725798E+002   0.9027463E+000   0.6867941E+001   0.5543464E+001   0.5169052E+002   0.8543705E+001  -0.2930267E+000   0.3195573E+004
   0.1466452E+002  -0.1505628E+002   0.3860531E+002  -0.1181246E+002   0.1001908E+001   0.1732308E+001  -0.1066152E+003   0.3306818E+002  -0.1462067E+002   0.1045759E+001   0.3708624E+004
   0.2428781E+002  -0.1850492E+002   0.3068313E+002  -0.4143499E+001   0.1023243E+001  -0.1868717E+001  -0.1176174E+003   0.1330242E+002  -0.2469314E+002   0.6179133E+000   0.5301190E+004
   0.1229308E+002  -0.1565431E+002   0.1764423E+002   0.6436509E+000   0.2088506E+001  -0.7032365E+000  -0.5789870E+002  -0.1806503E+001  -0.1553189E+002  -0.1150302E+001   0.1322300E+004
   0.2125388E+001  -0.7656050E+001   0.6554596E+001   0.5786917E+001  -0.4633703E+000  -0.1084346E+001  -0.3642595E+002  -0.1201562E+002  -0.3699787E+001  -0.2037769E+001   0.5507364E+003
   0.8627149E+000   0.1102131E+001  -0.1047865E+001   0.1011145E+002  -0.4302318E+001  -0.2067464E+001  -0.2050851E+002  -0.3254222E+002   0.1221617E+001  -0.2217986E+001   0.9132327E+003
  -0.3114913E+000   0.2573002E+001  -0.5698127E+001   0.1132056E+002  -0.3397214E+001  -0.1559598E+001  -0.2990051E+001  -0.4458218E+002   0.1316757E+001  -0.2391949E+001   0.1210255E+004
  -0.4866088E+000  -0.4596793E+001  -0.5939114E+001   0.6665666E+001  -0.4471113E+001  -0.5195515E+000  -0.1249337E+002  -0.4791380E+002   0.3344928E+001  -0.1612794E+001   0.1375462E+004
  -0.1086086E+001  -0.1096003E+002  -0.4814843E+001  -0.7184694E+001  -0.6168018E+001   0.1505058E+000  -0.2677206E+002  -0.5649022E+002   0.6499305E+001  -0.7547989E+000   0.2331838E+004
   0.2831159E+001  -0.1315119E+002  -0.4478667E+001  -0.1935410E+002  -0.4022491E+001   0.7225403E+000  -0.3616722E+002  -0.4399557E+002   0.1064452E+001  -0.1268796E+000   0.2315942E+004
   0.6236070E+001  -0.1094682E+002  -0.5037300E+001  -0.2358307E+002  -0.5775389E+001   0.8036993E-001  -0.3212921E+002  -0.2096120E+002  -0.6761515E+000  -0.2154709E+000   0.1577521E+004
   0.6763432E+001  -0.3528848E+001  -0.7375440E+001  -0.2119225E+002  -0.5180149E+001   0.4822903E+000  -0.1616334E+002  -0.3871683E+001  -0.1748174E+001  -0.1648909E+000   0.6639725E+003
   0.3535396E+001  -0.1860496E+001  -0.6155058E+001  -0.7695996E+001   0.2048774E+001   0.1456461E+001  -0.1138373E+002   0.1040114E+001  -0.6256851E+001  -0.6726812E+000   0.2582781E+003
  -0.7455198E+001  -0.5473900E+001  -0.3293652E+001  -0.1390110E+001   0.1126820E+002   0.3612362E+001   0.1114858E+002  -0.7449381E+001  -0.4140573E+001  -0.3275710E+000   0.2614295E+003
  -0.1256868E+002  -0.5981331E+001   0.1442374E+001   0.2980449E+001   0.2269890E+002   0.5034078E+001   0.8442966E+002  -0.1625557E+002  -0.1040171E+002  -0.2714861E+000   0.4535849E+004
  -0.1710637E+002  -0.7190245E+001   0.1255476E+002   0.1981370E+002   0.3639868E+002   0.1057559E+001   0.1263382E+003  -0.1765258E+001  -0.1914783E+002   0.1444821E+000   0.1170968E+005
  -0.1586001E+002  -0.6868600E+001   0.2685387E+002   0.2827853E+002   0.4250342E+002  -0.1085667E+002   0.1132893E+003   0.3812644E+002  -0.2605544E+002   0.5879717E+000   0.1315792E+005
  -0.3016357E+001  -0.5111956E+001   0.3521123E+002   0.3601147E+002   0.4542337E+002  -0.2543549E+002   0.1031636E+003   0.9702978E+002  -0.4145967E+002   0.9473421E+000   0.1640504E+005
   0.4814738E+001  -0.1122041E+002   0.3992314E+002   0.4196311E+002   0.4983522E+002  -0.3573592E+002   0.2870357E+002   0.1433589E+003  -0.5514290E+002  -0.4929412E+000   0.1416611E+005
   0.2552927E+002  -0.2446830E+002   0.3968106E+002   0.2234210E+002   0.5811470E+002  -0.4050590E+002  -0.4591125E+002   0.1786725E+003  -0.8328602E+002   0.3579545E+000   0.2053225E+005
   0.4714277E+002  -0.3669740E+002   0.3002724E+002   0.2038569E+001   0.7225961E+002  -0.3719031E+002  -0.4221262E+002   0.2035316E+003  -0.1147935E+003   0.4608869E+001   0.3512392E+005
   0.5374127E+002  -0.4556836E+002   0.1860657E+002  -0.1937847E+002   0.7851757E+002  -0.2957412E+002  -0.2288451E+002   0.2132187E+003  -0.1240680E+003   0.8190810E+001   0.4340451E+005
   0.4959168E+002  -0.4868241E+002   0.1473552E+002  -0.2246691E+002   0.6174281E+002  -0.2200455E+002  -0.7052800E+001   0.1926153E+003  -0.1017097E+003   0.9624824E+001   0.3370013E+005
   0.1542743E+002  -0.4206326E+002   0.1318615E+002  -0.2197770E+002   0.3133646E+002  -0.1893562E+002   0.2063760E+002   0.1431505E+003  -0.4061575E+002   0.6148140E+001   0.1319433E+005
  -0.1712057E+002  -0.3230019E+002   0.6049276E+001  -0.3658448E+002  -0.3912883E+001  -0.1977132E+002   0.3917136E+002   0.9613480E+002   0.2337295E+002   0.2339497E+001   0.7163587E+004
  -0.1499053E+002  -0.4124574E+002   0.7075516E+001  -0.4660059E+002  -0.3310787E+001  -0.1501946E+002  -0.2075727E+002   0.3766026E+002   0.2248729E+002   0.4185972E+001   0.4943901E+004
  -0.1554258E+002  -0.2156764E+002   0.5164209E+001  -0.2255763E+002  -0.3769664E+001  -0.8013242E+001  -0.3722017E+002  -0.1868252E+002   0.2245810E+002   0.3145847E+001   0.2600494E+004
  -0.6188568E+001  -0.4962961E+001  -0.1217455E+001  -0.7714198E+001   0.5049106E+001   0.5781192E+000  -0.2427665E+002  -0.4984506E+002   0.2878230E+001   0.1738768E+001   0.1690014E+004
   0.6486328E+001   0.6064476E+001  -0.6140784E+001   0.1191105E+002   0.1473152E+002   0.9263409E+001   0.7983734E+001  -0.7263356E+002  -0.2009232E+002   0.1125534E+001   0.2833515E+004
   0.1331472E+002   0.1692108E+002  -0.8106409E+001   0.3105626E+002   0.2227890E+002   0.1357294E+002  -0.1361737E+002  -0.6692068E+002  -0.3462188E+002   0.9717373E+000   0.4681855E+004
   0.1545783E+002   0.2308772E+002  -0.8101414E+001   0.3539688E+002   0.2540760E+002   0.1628528E+002  -0.4401298E+002  -0.4473206E+002  -0.3983885E+002   0.1026577E+001   0.5944062E+004
   0.1291433E+002   0.2483612E+002  -0.1179967E+002   0.2628113E+002   0.2307590E+002   0.1603727E+002  -0.4825765E+002  -0.1729359E+002  -0.3434842E+002   0.1641800E+001   0.4988910E+004
   0.5989356E+001   0.1972510E+002  -0.1666361E+002   0.2967619E+002   0.1724492E+002   0.1379038E+002  -0.7895482E+002   0.1994629E+002  -0.2180315E+002   0.1431125E+001   0.7168721E+004
  -0.1277252E+002   0.7829899E+001  -0.2082014E+002   0.2806960E+002   0.4997514E+001   0.1417295E+002  -0.5017996E+002   0.5456040E+002   0.7987788E+001   0.2127810E+000   0.5778932E+004
  -0.1689686E+002   0.1262620E+001  -0.2546783E+002  -0.3059417E-001  -0.6196268E+001   0.8946573E+001  -0.2454252E+002   0.5266886E+002   0.2478217E+002   0.1689047E+001   0.4086610E+004
  -0.2046447E+002  -0.7989803E+000  -0.2557370E+002  -0.1215988E+002  -0.1234078E+002   0.1721632E+001  -0.4336815E+000   0.3655631E+002   0.3446514E+002   0.1659892E+001   0.2912775E+004
  -0.2801008E+002   0.7020671E+000  -0.2169939E+002  -0.5125449E+001  -0.1676152E+002   0.1777869E+001   0.8624857E+002   0.2825200E+002   0.4486089E+002   0.8928944E-001   0.5621988E+004
  -0.2902162E+002   0.7143964E+001  -0.6335744E+001  -0.1889514E+002  -0.1787999E+002   0.5854662E+001   0.1246242E+003   0.5827646E+001   0.4639904E+002  -0.5025679E+000   0.1044810E+005
  -0.2762754E+002   0.2030317E+002   0.1083862E+002  -0.1499236E+002  -0.1708873E+002   0.8242667E+001   0.8963337E+002  -0.3931434E+002   0.4408165E+002  -0.6346163E+000   0.8542501E+004
  -0.1867130E+002   0.2727591E+002   0.2322249E+002  -0.3737239E+001  -0.1126037E+002   0.1021282E+002   0.3095733E+002  -0.6478636E+002   0.2940238E+002  -0.5292799E+000   0.4573717E+004
  -0.1350137E+002   0.2496809E+002   0.3252968E+002  -0.1076996E+002  -0.4207973E+001   0.8839040E+001  -0.7009072E+001  -0.8886358E+002   0.1792291E+002   0.2135722E+000   0.4149617E+004
   0.7098680E+001   0.1847786E+002   0.3454704E+002  -0.1177169E+002   0.3720040E+000   0.1886200E+001  -0.1175006E+003  -0.1085305E+003  -0.7625538E+001  -0.1548536E+000   0.9258311E+004
   0.1813819E+002   0.6010417E+001   0.2646215E+002  -0.2943138E+001   0.2770797E+001  -0.2185457E+001  -0.1083363E+003  -0.8631609E+002  -0.2137946E+002  -0.4704684E+000   0.8066337E+004
   0.1336001E+002  -0.6826918E+000   0.1369066E+002  -0.8447603E+000   0.2447280E+001  -0.2085196E+001  -0.4191149E+002  -0.4460248E+002  -0.1753897E+002  -0.1731682E+001   0.1980338E+004
   0.9059088E+001   0.1718928E+001   0.3425156E+001   0.2099510E+001   0.1331315E-001  -0.3781549E+001  -0.3337399E+002  -0.1093459E+002  -0.1149843E+002  -0.2426024E+001   0.7763583E+003
   0.7306344E+001   0.7576955E+001  -0.4371680E+001   0.1104936E+002  -0.1295103E+001  -0.4485292E+001  -0.3013161E+002   0.9841810E+001  -0.8384780E+001  -0.2373539E+001   0.9065412E+003
  -0.3413120E+001   0.8773986E+001  -0.9720326E+001   0.1274839E+002   0.3140870E+001  -0.5188149E+001  -0.1608360E+002   0.2186532E+002  -0.2200491E+001  -0.2472742E+001   0.7279100E+003
  -0.8010296E+001   0.2475035E+001  -0.9044874E+001   0.3606198E+001   0.6796041E+000  -0.4837569E+001  -0.2989402E+002   0.6956202E+001   0.5895961E+001  -0.1434730E+001   0.8775567E+003
  -0.6667878E+001  -0.5776335E+001  -0.8258692E+001  -0.7721763E+001  -0.2351563E+001  -0.4397084E+001  -0.3775845E+002  -0.1286920E+002   0.8873251E+001  -0.1461901E+000   0.1427668E+004
   0.9879385E+000  -0.1021903E+002  -0.9124290E+001  -0.1913153E+002  -0.4309386E+001  -0.4818353E+001  -0.1462913E+002  -0.1493133E+002   0.3748185E+001   0.4267375E+000   0.9414004E+003
   0.8012875E+001  -0.1270571E+002  -0.6941419E+001  -0.2656641E+002  -0.7920666E+001  -0.4890192E+001  -0.1532291E+002  -0.7090377E+001  -0.3594059E-001   0.5626756E-001   0.1217710E+004
   0.9086443E+001  -0.1413296E+002  -0.5503187E+001  -0.1675158E+002  -0.4879329E+001  -0.2940973E+001  -0.5935307E+000   0.3160575E+001  -0.4463618E+001  -0.2565038E+000   0.6218097E+003
   0.1539144E+001  -0.1681744E+002   0.7045604E+000  -0.1773010E+000   0.1479556E+001  -0.1728522E+001  -0.9439051E+000   0.2287208E+002  -0.4154352E+001  -0.1135652E+001   0.3893509E+003
  -0.8860124E+001  -0.1904689E+002   0.7655011E+001   0.1040126E+002   0.1191257E+002  -0.2830006E+001   0.6238178E+001   0.4084228E+002  -0.3994061E+001  -0.9416124E+000   0.1092419E+004
  -0.1214172E+002  -0.1941556E+002   0.1094252E+002   0.2012585E+002   0.2762604E+002  -0.4483594E+001   0.8257987E+002   0.3607555E+002  -0.1628869E+002  -0.8043710E+000   0.6048221E+004
  -0.1707623E+002  -0.1786153E+002   0.1618547E+002   0.3122992E+002   0.4180646E+002  -0.1009147E+002   0.1464049E+003   0.3636053E+002  -0.2468982E+002   0.4041863E-001   0.1630116E+005
  -0.1387417E+002  -0.1525277E+002   0.2269150E+002   0.3155893E+002   0.4792294E+002  -0.2247127E+002   0.1519438E+003   0.5317416E+002  -0.3283517E+002   0.1213603E+001   0.1941978E+005
  -0.4431597E+001  -0.1460542E+002   0.2657393E+002   0.3459934E+002   0.4591358E+002  -0.3436594E+002   0.1428285E+003   0.7983642E+002  -0.3900575E+002   0.2476233E+001   0.1922935E+005
  -0.1710508E+001  -0.1776868E+002   0.3187695E+002   0.4124354E+002   0.3875623E+002  -0.4195707E+002   0.6850782E+002   0.1135084E+003  -0.3627276E+002   0.7729659E+000   0.1069437E+005
   0.1459306E+002  -0.2276236E+002   0.3395176E+002   0.2650919E+002   0.3528676E+002  -0.4716401E+002  -0.1039375E+002   0.1540689E+003  -0.5144423E+002  -0.1564406E+001   0.1010264E+005
   0.3521118E+002  -0.3376151E+002   0.2715740E+002   0.1179619E+002   0.3814682E+002  -0.4470404E+002  -0.1441537E+002   0.1910007E+003  -0.7197303E+002   0.1384973E+001   0.1889826E+005
   0.4127209E+002  -0.4793814E+002   0.1896455E+002  -0.2166979E+002   0.4319649E+002  -0.3622239E+002  -0.1734064E+002   0.2120098E+003  -0.7948345E+002   0.4985131E+001   0.2775322E+005
   0.4357745E+002  -0.6299793E+002   0.1618527E+002  -0.4155953E+002   0.3787436E+002  -0.2762306E+002  -0.4112614E+002   0.2044589E+003  -0.7342747E+002   0.8024347E+001   0.3011621E+005
   0.2227762E+002  -0.6845443E+002   0.1486546E+002  -0.4855082E+002   0.2289912E+002  -0.2174879E+002  -0.3243065E+002   0.1606660E+003  -0.3702079E+002   0.8155951E+001   0.1901741E+005
  -0.4946490E+001  -0.5809900E+002   0.9363141E+001  -0.5985753E+002   0.7317551E+001  -0.1862782E+002  -0.2015321E+002   0.1059343E+003   0.2808620E+001   0.5179682E+001   0.1090325E+005
   0.6137788E+001  -0.4848772E+002   0.8847105E+001  -0.4629182E+002   0.2053665E+002  -0.9103603E+001  -0.8781226E+002   0.1003579E+002  -0.1780812E+002   0.8866317E+001   0.8360115E+004
   0.7431812E+001  -0.2406692E+002   0.6961424E+001  -0.1325731E+002   0.2993970E+002  -0.2881924E+001  -0.8561287E+002  -0.4828831E+002  -0.2995824E+002   0.7413280E+001   0.6929566E+004
   0.8043339E+001  -0.2433171E+001   0.5885533E+000   0.2312788E+001   0.4127991E+002   0.4421652E+001  -0.5117809E+002  -0.8707094E+002  -0.4448800E+002   0.4835251E+001   0.8435225E+004
   0.1325894E+002   0.7462226E+001  -0.5380832E+001   0.1782806E+002   0.4844390E+002   0.1121889E+002  -0.3552635E+001  -0.1095454E+003  -0.5867417E+002   0.3028668E+001   0.1115597E+005
   0.1985384E+002   0.1063751E+002  -0.1021446E+002   0.3090677E+002   0.4750186E+002   0.1211632E+002   0.2586570E+001  -0.1095112E+003  -0.6579431E+002   0.1561394E+001   0.1261361E+005
   0.1895642E+002   0.1361711E+002  -0.1466234E+002   0.2767047E+002   0.3848615E+002   0.1043504E+002  -0.2205744E+002  -0.9432753E+002  -0.5806583E+002  -0.6232619E+000   0.1025752E+005
   0.1242373E+002   0.1310888E+002  -0.2088746E+002   0.1719101E+002   0.2441372E+002   0.6748555E+001  -0.1726839E+002  -0.6411836E+002  -0.3843641E+002  -0.1598961E+001   0.5059507E+004
   0.9364394E+000   0.8485103E+001  -0.2540295E+002   0.1919239E+002   0.1205618E+002   0.1375430E+001  -0.4366838E+002  -0.2780344E+002  -0.1408970E+002  -0.1097087E+001   0.3462013E+004
  -0.2171543E+002   0.3026688E+001  -0.2920001E+002   0.1643779E+002   0.2761818E+001  -0.1343602E+001  -0.1425182E+002   0.1438020E+002   0.1809535E+002  -0.8582670E+000   0.2024824E+004
  -0.2145698E+002  -0.2773289E+001  -0.3326457E+002  -0.3423757E+001  -0.1269716E+001  -0.5884756E+001  -0.9420305E+001   0.6367059E+002   0.2423731E+002   0.1510608E+001   0.3648503E+004
  -0.1827018E+002  -0.2536367E+001  -0.3367858E+002  -0.1199386E+002   0.1984177E+001  -0.1146388E+002   0.5512341E+001   0.9044586E+002   0.1775495E+002   0.1468950E+001   0.4273564E+004
  -0.2200312E+002   0.6133482E+001  -0.3085996E+002  -0.8491974E+001   0.2164377E+001  -0.9467736E+001   0.6925439E+002   0.7853486E+002   0.2073585E+002   0.8971134E+000   0.4043510E+004
