#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2257653E+002  -0.5799605E+002  -0.2606550E+002   0.2592242E+002  -0.3116578E+002   0.1192099E+002  -0.3170756E+002  -0.2314153E+002   0.8937374E+001  -0.4480494E+002   0.3137894E+004
  -0.7787162E+001  -0.2199025E+002  -0.2515606E+001   0.2065679E+002  -0.1800400E+002   0.5313547E+000  -0.5414012E+002  -0.7524627E+002   0.7554614E+001  -0.1823655E+002   0.4727983E+004
  -0.1451984E+001  -0.9269677E+002  -0.2676134E+002  -0.1312989E+001   0.2129621E+002   0.6593518E+001   0.4391251E+002  -0.1926055E+003   0.3751284E+001   0.2359551E+002   0.2215035E+005
   0.7485975E+002  -0.1107059E+003  -0.3503118E+002   0.4262357E+002  -0.8666511E+002  -0.1001417E+002   0.5342055E+002  -0.2613295E+003  -0.1272940E+002  -0.2453476E+002   0.5237658E+005
  -0.1158072E+002   0.5965699E+002   0.7378589E+001   0.3051161E+002  -0.6118386E+002  -0.1794005E+002   0.1565246E+001   0.2364028E+002   0.1710935E+002  -0.5565522E+002   0.7259236E+004
  -0.1438461E+002   0.6829589E+000   0.3509096E+001   0.9128432E+001  -0.9940334E+001  -0.1205343E+001  -0.9813622E+002   0.3604650E+002   0.3266488E+001  -0.2105845E+002   0.5300809E+004
  -0.2694794E+002  -0.2181403E+002   0.2088149E+002  -0.5797861E+002  -0.1943778E+002   0.1896803E+002  -0.3700529E+002   0.2292227E+001   0.9947883E+001  -0.3643783E+002   0.4299828E+004
  -0.1350258E+002  -0.2280941E+002   0.4116717E+001  -0.3173443E+002   0.2838596E+001   0.1704324E+002   0.1445548E+002  -0.1243843E+002  -0.1076398E+002  -0.2142796E+002   0.1823769E+004
   0.3113248E+002   0.1648885E+002   0.2847531E+002   0.6692984E+001   0.3751395E+002   0.2225483E+002  -0.1948889E+003  -0.1337470E+003  -0.9154979E+002  -0.2290336E+002   0.3091372E+005
   0.1690978E+002  -0.2752044E+002  -0.9034737E+000  -0.8191353E+001  -0.8963729E+001   0.5909134E+001   0.8446613E+001  -0.1247744E+003  -0.1454018E+002  -0.6594129E+001   0.8293806E+004
   0.1755473E+002  -0.2289788E+002  -0.1545813E+002  -0.6568619E+001   0.1345736E+002   0.1331643E+002   0.2401271E+002  -0.2164746E+003   0.3004303E+002   0.6105512E+002   0.2125662E+005
  -0.4049626E+002   0.3495310E+002  -0.4339866E+001   0.2507040E+002  -0.2181247E+002   0.2841544E+001  -0.3452324E+002  -0.2585513E+002   0.2553116E+002  -0.3677758E+002   0.5138102E+004
  -0.4682907E+002  -0.1299540E+002   0.8433712E+001  -0.3355837E+002   0.2904392E+002   0.1263465E+002   0.1504156E+003   0.3572968E+002  -0.6152774E+001  -0.2393793E+002   0.1775309E+005
  -0.1671000E+002  -0.6386465E+001   0.1213499E+002   0.4207852E+002   0.6350873E+002  -0.7480012E+001   0.1163841E+003   0.1893094E+003  -0.2939635E+002   0.1740238E+002   0.3050229E+005
   0.3780903E+001  -0.8549752E+001   0.1598061E+002  -0.5035060E+002   0.1288683E+003  -0.3753648E+002  -0.2404247E+003   0.2461719E+003  -0.4606377E+002   0.8658544E+002   0.6493076E+005
   0.3589426E+002  -0.6618741E+002   0.2070081E+002   0.5296071E+001   0.4159212E+002   0.1161749E+002  -0.1891500E+003   0.1573540E+003  -0.1208789E+002   0.6539849E+002   0.3205589E+005
   0.3638763E+002  -0.5019806E+002   0.1258863E+002   0.2715592E+002  -0.1053029E+003   0.3241657E+002  -0.6936140E+002   0.1110397E+003  -0.1396564E+001  -0.7031187E+002   0.2293370E+005
  -0.2816256E+002  -0.1092923E+002   0.9489990E+002   0.1306256E+002  -0.5556532E+002   0.6416142E+001   0.2474734E+002   0.4087057E+002  -0.1525019E+003  -0.2362298E+003   0.1681399E+005
   0.5749522E+002  -0.3343441E+001  -0.2680928E+002  -0.4401461E+002   0.7434532E+002   0.8910001E+002   0.8208029E+002  -0.1854020E+003  -0.1844105E+003  -0.5256997E+002   0.4920483E+005
   0.6524700E+002  -0.1248558E+002   0.4009020E+002   0.1772387E+002   0.5877859E+002  -0.8663356E+002   0.2395107E+003  -0.2670555E+003  -0.4013572E+003  -0.2773316E+003   0.2448121E+006
  -0.7538432E+002   0.6046521E+002   0.1398402E+003   0.1020689E+003  -0.3466696E+002  -0.9250825E+002  -0.1572005E+002   0.6019508E+002  -0.7458527E+002  -0.1846366E+003   0.2251765E+005
   0.1502057E+002   0.2479927E+002   0.1105799E+002   0.2839318E+002  -0.5717871E+001  -0.5104322E+001   0.2772336E+001   0.4889404E+001   0.1217025E+002   0.2147295E+002   0.1763111E+004
  -0.5395869E+002   0.8381061E+001  -0.6383790E+000  -0.6672673E+002  -0.2306322E+002  -0.2196144E+002  -0.4756442E+000   0.4652264E+002   0.5227488E+002  -0.2474703E+002   0.7976333E+004
  -0.5230858E+002   0.1832079E+002   0.1867048E+001  -0.4097273E+002   0.1833857E+002  -0.1189207E+002   0.8505497E+002  -0.7838194E+001   0.2679678E+002  -0.7173220E+001   0.8002322E+004
   0.1657817E+002   0.1086482E+002  -0.5029030E+000   0.2532571E+001   0.2647701E+002  -0.2540142E+002   0.1724787E+002   0.6330601E+002   0.1803931E+002   0.6109448E+002   0.1005427E+004
   0.2766019E+002   0.1148617E+002   0.1265593E+001   0.1644140E+001   0.2347375E+002  -0.2894394E+002  -0.2748828E+002   0.1000468E+003   0.2209147E+002   0.7322541E+002   0.2974645E+004
   0.2480066E+002   0.1510318E+002   0.6315110E+000   0.3799954E+001   0.3736098E+002  -0.2426665E+002  -0.3038237E+002   0.1216725E+003   0.2359703E+002   0.8575867E+002   0.5481388E+004
   0.1688260E+002   0.2203193E+002  -0.2487167E+001  -0.8833545E+000   0.4736253E+002  -0.1933753E+002  -0.3066291E+002   0.1316334E+003   0.1829858E+002   0.8254371E+002   0.7670191E+004
  -0.1790384E+002   0.7597087E+002  -0.1955045E+002   0.1516418E+002   0.1882937E+002  -0.6128585E+001  -0.2472198E+002   0.1206822E+003   0.2711394E+002   0.2803947E+002   0.1284227E+005
   0.1762547E+002   0.6781672E+002  -0.2524628E+002   0.1158766E+002  -0.2206520E+002   0.1707505E+001  -0.6154132E+002   0.2770233E+003  -0.8199309E+002  -0.8643281E+002   0.5079420E+005
   0.4559396E+002   0.2136622E+002   0.9128100E+001  -0.6214817E+000  -0.2046779E+002  -0.5700752E+001  -0.3474062E+002   0.2081309E+003  -0.7923780E+002  -0.5411163E+002   0.2883251E+005
  -0.2732924E+002   0.3513215E+002   0.3624993E+001   0.2796825E+001   0.1693328E+002  -0.6001195E+001  -0.1953601E+003   0.7743914E+002  -0.1361567E+001  -0.1175752E+002   0.2264157E+005
  -0.7242367E+002  -0.4606277E+002  -0.2249434E+001   0.3506886E+002  -0.9703304E+001   0.7900534E+001   0.9625034E+002   0.1515634E+003   0.1828175E+002  -0.6384522E+002   0.2150771E+005
  -0.6286275E+001  -0.8920964E+002   0.1083722E+001  -0.3577288E+002  -0.6723439E+002  -0.1352672E+001   0.5730451E+002   0.8575321E+002   0.3624175E+002  -0.3727891E+002   0.1848684E+005
  -0.5020721E+002  -0.8549484E+002  -0.8674082E+001  -0.6880907E+002  -0.1107803E+003  -0.1450834E+002   0.9484250E+002   0.7178017E+002   0.3788800E+002  -0.1230996E+003   0.2843476E+005
  -0.5925343E+002  -0.4390135E+002  -0.3962043E+001  -0.9259264E+001  -0.1889708E+002   0.1015113E+001   0.2540382E+003   0.7498839E+002   0.3366879E+002  -0.4448171E+002   0.3991245E+005
  -0.1517372E+002   0.4376131E+001   0.5187129E+001  -0.3297850E+002   0.1617995E+002   0.5362356E+001  -0.4513068E+002  -0.6258483E+002   0.1735060E+002   0.1835684E+002   0.3524748E+004
   0.4255320E+002   0.2454133E+002   0.1723536E+002   0.1678993E+002   0.5938902E+002   0.2012459E+002  -0.1197544E+003  -0.1233925E+003  -0.1261911E+002   0.8932311E+002   0.1427888E+005
   0.4022798E+001  -0.2275048E+001   0.1528701E+002   0.8711962E+001   0.7042952E+002   0.2365888E+002  -0.5442771E+002  -0.1468342E+003  -0.1489997E+002   0.5955235E+002   0.1238915E+005
   0.6911208E+001  -0.2794354E+001   0.2888341E+001  -0.1733088E+002   0.8041025E+002   0.2894561E+002  -0.2558202E+001  -0.1734400E+003  -0.2069316E+001   0.8525214E+002   0.1473710E+005
   0.1797178E+002  -0.1281658E+002  -0.3973725E+001   0.9700816E+001   0.8958901E+002   0.5674904E+002  -0.3428342E+002  -0.1382406E+003  -0.3107896E+002   0.7648183E+002   0.1142235E+005
  -0.1459222E+002  -0.2939417E+001  -0.8060644E+001   0.5021116E+002   0.3333780E+002   0.2243237E+002  -0.1397702E+003  -0.1586978E+003   0.3151062E+002   0.5025620E+002   0.2280379E+005
   0.2105911E+002   0.3798288E+002  -0.1387395E+000  -0.9983116E+001  -0.2360518E+002   0.1267251E+002  -0.4983749E+002  -0.2135141E+002   0.6573860E+001   0.4027792E+001   0.2716965E+004
  -0.5869179E+001  -0.2343497E+002   0.1907170E+001   0.3226679E+002  -0.8239352E+002   0.8704353E+001   0.3184320E+002   0.1172982E+003   0.7819652E+001  -0.8044305E+002   0.1327412E+005
   0.7418847E+002  -0.6730950E+002  -0.2139210E+002  -0.1734679E+002   0.2677761E+002   0.9505906E+001   0.3079836E+003  -0.1617302E+003  -0.1950274E+002   0.8146333E+002   0.6062604E+005
   0.9006763E+001  -0.3042257E+002   0.4172084E+001   0.5189745E+001  -0.9062215E+001  -0.1613995E+001  -0.9436670E+002  -0.1257887E+003  -0.1311728E+002  -0.1317274E+002   0.1277908E+005
  -0.3252236E+002  -0.7617509E+002   0.3337319E+001  -0.3267561E+002  -0.4595470E+002  -0.5873069E+001  -0.4588770E+002  -0.6687455E+002   0.1882583E+002  -0.5965123E+002   0.1181347E+005
  -0.1079615E+002   0.2300509E+000  -0.7446269E+001  -0.3294505E+002   0.1416675E+002  -0.2547606E+001  -0.7817267E+002  -0.1788535E+003  -0.2357410E+002  -0.2020350E+002   0.2139054E+005
   0.3344920E+002   0.1891212E+002   0.1555612E+002  -0.4093841E+002   0.1059157E+002  -0.3452264E+002  -0.8114800E+002  -0.8146558E+002  -0.1416205E+002   0.2987872E+002   0.1025437E+005
   0.2310853E+002  -0.6739083E+001   0.4533438E+001   0.1341496E+002  -0.7945644E+001  -0.8751496E+001  -0.5486010E+002  -0.1709255E+002   0.2847048E+000   0.1544759E+002   0.2140303E+004
  -0.1591557E+002   0.2565468E+002  -0.2706796E+002   0.1375642E+002  -0.2388157E+001   0.2266476E+001   0.1083174E+002  -0.2115988E+002   0.1072645E+002  -0.7577275E+001   0.1441832E+004
  -0.2473695E+001  -0.3116059E+002  -0.1989212E+002   0.4368314E+002  -0.2124235E+001   0.1895645E+001   0.1036581E+003  -0.9751233E+002   0.1738755E+002   0.1278962E+002   0.8416489E+004
   0.9867641E+001   0.9915623E+001  -0.1647414E+002  -0.5748073E+002   0.4123126E+002   0.1580653E+002   0.2674482E+003  -0.5453425E+002  -0.6593467E+001   0.4450543E+002   0.3455574E+005
  -0.5201751E+002   0.2474412E+002   0.1084277E+002   0.9727495E+002   0.1144640E+002  -0.2467887E+002   0.1769999E+003   0.1002585E+003  -0.2017727E+002  -0.6074837E+002   0.2995674E+005
  -0.1503687E+002  -0.3379947E+002   0.2318979E+002   0.3032134E+002   0.4290595E+002  -0.1847858E+002  -0.1104225E+003   0.1375451E+003  -0.2029765E+002   0.7571435E+001   0.1335915E+005
   0.2055909E+002  -0.3855718E+002   0.1998945E+002  -0.4355792E+002   0.1762656E+003  -0.8844401E+002  -0.1456305E+003   0.3202688E+003  -0.6458325E+002   0.1322415E+003   0.6796962E+005
   0.2308519E+002   0.3023303E+002  -0.1083831E+002   0.3651071E+002   0.2107583E+003  -0.1161759E+003  -0.4955528E+001   0.3782833E+003  -0.8768908E+002   0.1461544E+003   0.8222322E+005
   0.1690049E+002   0.1123164E+002  -0.8269563E+001  -0.5975481E+002   0.2438225E+003  -0.1556578E+003  -0.1449378E+003   0.2875785E+003  -0.5978948E+002   0.2009335E+003   0.7146677E+005
   0.7553245E+002  -0.3734476E+002   0.3748682E+002   0.1223976E+002   0.1069929E+003  -0.1672772E+003  -0.1031105E+003   0.1155411E+003  -0.1839731E+003  -0.1447790E+001   0.5480472E+005
   0.1775480E+003  -0.3203228E+002  -0.6932781E+002   0.2398029E+002   0.1455398E+003  -0.1076571E+003   0.1859141E+003   0.1837703E+002  -0.4071798E+003  -0.8409199E+002   0.2269574E+006
  -0.8217661E+002  -0.5045696E+002   0.1809216E+003   0.2429911E+002   0.1006273E+002  -0.2015787E+002   0.1129146E+003   0.1004980E+003  -0.2057230E+003  -0.2778369E+003   0.7018435E+005
  -0.3598791E+001   0.1530718E+002   0.1497655E+002   0.4633611E+002  -0.4628238E+002  -0.8258400E+001  -0.7556904E+002   0.9572791E+002   0.4609233E+002  -0.3788844E+001   0.1183586E+005
  -0.4089138E+002  -0.3692973E+002  -0.7308066E-001  -0.7930715E+001  -0.1667415E+002  -0.7618454E+001  -0.6791160E+002   0.4240067E+000   0.3638830E+002  -0.2117723E+002   0.6467817E+004
  -0.4076668E+002  -0.7854463E+001  -0.1263352E+002  -0.3230232E+002   0.1859682E+002  -0.1551854E+002   0.9401204E+002   0.2309882E+002   0.2942893E+002   0.7259067E+001   0.7002507E+004
   0.5096236E+001  -0.1538413E+002  -0.1418251E+002  -0.2988555E+002  -0.6910598E+001  -0.2592806E+002  -0.3114585E+002  -0.7967860E+002  -0.2738296E+002  -0.2919732E+002   0.8167779E+004
   0.4884160E+002  -0.1529152E+002  -0.9313045E+000  -0.2131981E+002   0.1308277E+000  -0.1081251E+002  -0.1910726E+002  -0.1951122E+003  -0.8085744E+002  -0.3188501E+002   0.3065801E+005
   0.4432253E+002   0.3667876E+002   0.6043528E+001   0.5816910E+002  -0.5249784E+002  -0.5938561E+002   0.8125261E+002  -0.1053095E+003  -0.5994532E+002  -0.6812063E+002   0.2863776E+005
  -0.2218810E+001   0.5554052E+002   0.6089754E+001   0.2747030E+002   0.4106296E+001  -0.4555616E+002   0.3051962E+001   0.7717816E+002  -0.2552561E+001  -0.6650754E+000   0.4015312E+004
  -0.4971130E+001  -0.1477914E+001  -0.1098279E+002  -0.1783602E+002   0.4216183E+001  -0.3049097E+002  -0.4261234E+002   0.9242004E+002   0.4610630E+001   0.3855683E+001   0.3599129E+004
   0.1923268E+002  -0.3556595E+000  -0.1035613E+002  -0.4028427E+002  -0.3165202E+002  -0.4573883E+002  -0.1133557E+003  -0.5891458E+002  -0.6548811E+002  -0.7790745E+002   0.1759153E+005
   0.2238074E+002   0.1751940E+002   0.2325237E+001   0.5514983E+002   0.5451637E+002   0.3688699E+002  -0.1241050E+003  -0.1406925E+003  -0.9584650E+002  -0.1894939E+002   0.2798314E+005
  -0.2551994E+002  -0.2395263E+001  -0.1557736E+002   0.3232344E+002   0.3413201E+002   0.1881008E+002  -0.7836617E+002  -0.1844526E+002  -0.3799447E+001   0.4812619E+001   0.6683584E+004
  -0.1916083E+003   0.8999130E+001  -0.3042490E+002  -0.4958035E+002   0.1060194E+002  -0.7088368E+001   0.7175436E+002   0.6219888E+002   0.4158564E+002  -0.1394207E+003   0.3527219E+005
  -0.1475124E+002   0.5592313E+001  -0.2312694E+001  -0.1032464E+003  -0.1876556E+001  -0.2374333E+002  -0.8896643E+000   0.9337419E+001   0.1425159E+002  -0.2376212E+001   0.5299398E+004
   0.5196349E+001   0.1167646E+002  -0.1119109E+002   0.1949275E+002   0.4859040E+001  -0.8767008E+001   0.5048012E+002  -0.3201588E+002   0.9957307E+001   0.2001270E+002   0.2105454E+004
  -0.4433125E+002   0.3743496E+002   0.8844153E+000   0.2078994E+001   0.2131429E+002   0.4557439E+001   0.1903318E+003  -0.8057652E+002   0.1521243E+002  -0.7804527E+001   0.2458262E+005
   0.1276581E+002   0.4637811E+002   0.1845503E+002  -0.4290443E+001   0.1654026E+002   0.5645716E+001  -0.9117184E+002  -0.7473374E+002   0.1784475E+002   0.4715082E+002   0.5930046E+004
   0.3504590E+002   0.3238999E+002   0.1650940E+002   0.4742497E+001   0.4744161E+000  -0.1469792E+002  -0.1285674E+003  -0.3950720E+002   0.2215224E+002   0.5767255E+002   0.9047456E+004
   0.6610151E+001   0.1812650E+002   0.2051301E+002  -0.6246690E+001  -0.1288612E+002  -0.7989768E+001  -0.1257575E+003  -0.3801245E+002   0.5941393E+002   0.5313795E+002   0.9465414E+004
  -0.2435056E+002  -0.3206373E+002   0.1082739E+002   0.1850332E+002   0.2322697E+002  -0.1569932E+001  -0.7598625E+001  -0.3361095E+002   0.6736650E+001   0.5613057E+001   0.1883324E+004
  -0.1313444E+002  -0.3667467E+002   0.3499930E+001  -0.2476402E+002   0.3032303E+001  -0.2152180E+002  -0.1670333E+002  -0.1136165E+002   0.3902251E+001  -0.6199890E+001   0.2699305E+004
   0.8775934E+001  -0.7624829E+002   0.2361566E+002  -0.6748771E+001  -0.1605349E+002   0.5757830E+001  -0.2996920E+002   0.1156154E+003  -0.1052371E+002  -0.1780126E+002   0.1117002E+005
   0.3913132E+001  -0.7289731E+002   0.5451385E+002  -0.1388845E+002  -0.1002597E+002   0.3408389E+001   0.4513795E+002   0.1548855E+003  -0.6915211E+002  -0.7526495E+002   0.2426917E+005
   0.1638861E+002  -0.1595022E+002   0.2339761E+002   0.1732624E+002   0.3592383E+002  -0.2069027E+002   0.8151484E+002   0.1104393E+003  -0.8401107E+002  -0.3169862E+002   0.1781374E+005
   0.2227083E+002  -0.1294713E+002   0.5792259E+001   0.5303256E+002  -0.1023710E+003   0.1602526E+001  -0.6613167E+001  -0.8227818E+001   0.1788524E+002  -0.6221492E+002   0.1083116E+005
  -0.2754845E+002   0.2590915E+001  -0.6017181E+001   0.1330566E+001  -0.8829987E+001   0.2190053E+002  -0.1310710E+003  -0.2034142E+003   0.9801730E+001  -0.2657671E+002   0.2657539E+005
   0.1153632E+002  -0.6885636E+001  -0.9319508E+001  -0.1347934E+002  -0.2353331E+002  -0.7626796E+001  -0.1140689E+002   0.5671031E+001   0.2380222E+002   0.1180522E+002   0.1631065E+004
   0.1379228E+002  -0.3829961E+002  -0.3796901E+002  -0.4103954E+002  -0.1256182E+003  -0.7775326E+002   0.5858070E+002   0.1130117E+003   0.8951508E+002  -0.2231085E+002   0.2779854E+005
   0.9276017E+001   0.2307115E+002  -0.3856645E+002  -0.2876230E+002  -0.2433038E+002  -0.5943087E+002  -0.2406102E+002   0.1620985E+003   0.1097922E+002  -0.4075138E+001   0.8040635E+004
   0.3482322E+002   0.2723272E+001   0.1315929E+002   0.1433542E+002   0.2761179E+002  -0.2225439E+001  -0.9392102E+002   0.2043614E+003  -0.5052724E+002   0.1190777E+002   0.2831700E+005
   0.2258334E+002   0.6161022E+001   0.1552682E+000   0.5111599E+001   0.2866758E+002  -0.7657676E+001  -0.1111876E+002   0.1109989E+003  -0.4190645E+000   0.5083186E+002   0.5934061E+004
  -0.2923085E+002   0.4604792E+002   0.1066799E+001   0.1284638E+002   0.6575398E+001  -0.8540698E+001  -0.1621792E+001   0.2803905E+002   0.3517572E+002   0.1252027E+002   0.4007274E+004
  -0.9519907E+002   0.8359946E+002   0.2642176E+002   0.4559774E+002  -0.2256663E+002  -0.8696705E+001   0.3515582E+003  -0.2226763E+003  -0.6596242E+002  -0.1837281E+003   0.1092183E+006
  -0.1529905E+003   0.8061622E+002   0.9281759E+002   0.5212830E+002   0.3485614E+001  -0.3402825E+002   0.4152690E+003  -0.1188907E+003  -0.1317067E+003  -0.2812115E+003   0.1639836E+006
  -0.2897333E+002   0.1709879E+002   0.6100227E+001   0.6107434E+002  -0.8152658E+002   0.7826938E+001   0.1082908E+002   0.5708405E+002  -0.1923402E+002  -0.1297339E+003   0.7551225E+004
   0.2365649E+002  -0.5511218E+001   0.1863748E+002   0.3561074E+002  -0.7705927E+002   0.3314359E+001  -0.3654236E+002   0.2204076E+003  -0.7458647E+002  -0.1279892E+003   0.3223952E+005
   0.1073921E+002  -0.3288148E+002   0.2650899E+002   0.2797478E+002  -0.6606059E+002   0.6068750E+001  -0.4520239E+000   0.2896006E+003  -0.9911948E+002  -0.1544409E+003   0.5041503E+005
   0.1379758E+002  -0.3619370E+002   0.1910759E+002   0.3309594E+002  -0.6440809E+002   0.4641879E+002  -0.2240163E+003   0.4093039E+003  -0.3114800E+003  -0.3620905E+003   0.1824955E+006
   0.1090021E+003  -0.5298078E+002   0.2952663E+002  -0.8842177E+001   0.9142427E+002  -0.4720180E+002  -0.2568546E+003   0.4422519E+003  -0.4694983E+003  -0.2690719E+003   0.3223176E+006
  -0.1093883E+003  -0.1418481E+003   0.1840209E+003  -0.1666025E+003  -0.4569545E+002   0.1621891E+003   0.4247281E+003   0.4203170E+003  -0.5238029E+003  -0.6788867E+003   0.5373096E+006
   0.7551847E+002  -0.9151239E+002   0.4049738E+002  -0.5258476E+001  -0.7014108E+001   0.1473986E+001  -0.6363864E+002   0.9125389E+002   0.6666858E+001   0.7517122E+002   0.1316240E+005
   0.2316547E+002  -0.3652503E+002   0.1234413E+002   0.1387041E+002  -0.2410166E+002   0.1246287E+001  -0.6507201E+002   0.4682207E+002   0.2197432E+002   0.2103813E+002   0.4254879E+004
  -0.2815147E+002   0.2626359E+002  -0.2747921E+002   0.6896654E+001   0.5389870E+001  -0.7982592E+000  -0.3537566E+002   0.7172589E+002  -0.7150137E+001  -0.2991174E+002   0.5614975E+004
  -0.2628825E+002   0.5863654E+002  -0.6817754E+002  -0.1206572E+002   0.3682507E+002  -0.2205974E+002   0.3000042E+002   0.5770234E+002   0.2107593E+001   0.1264442E+002   0.4446670E+004
   0.1065680E+002   0.1484001E+002  -0.2360110E+001  -0.6384211E+001   0.4087546E+002  -0.2673505E+001  -0.9516122E+002   0.3701995E+002  -0.4158620E+002   0.9946060E+001   0.8861602E+004
   0.8830009E+002   0.4216327E+002   0.5208403E+002  -0.6077584E+002  -0.4041110E+002  -0.6134113E+002  -0.3045611E+003  -0.1350739E+003  -0.1717103E+003  -0.1238213E+003   0.8513880E+005
   0.6451130E+002  -0.2142016E+002  -0.5936618E+001  -0.2487181E+002   0.1070043E+003   0.5287283E+002   0.3252748E+003  -0.4095336E+003  -0.2166580E+003  -0.4514245E+002   0.1775364E+006
   0.3084114E+002  -0.1007904E+002  -0.1912059E+002   0.2793006E+002  -0.2580312E+002  -0.4158914E+002   0.1302673E+003  -0.1998769E+003  -0.9516674E+002  -0.9012873E+002   0.4345501E+005
  -0.5081688E+002   0.3096709E+002   0.5595364E+001  -0.2111292E+002  -0.1622182E+002  -0.5243275E+002  -0.1433652E+003  -0.1507403E+003  -0.7723726E+002  -0.1442760E+003   0.3205104E+005
   0.3613011E+002   0.5250364E+002   0.3045778E+002   0.5379999E+002   0.5846946E+002   0.2570762E+002  -0.1276381E+003  -0.1069126E+003  -0.2446555E+002   0.7013402E+002   0.1735240E+005
  -0.1940175E+002  -0.1617521E+002  -0.2110216E+002   0.5934049E+001   0.1141330E+002   0.6680032E+001  -0.3515497E+001  -0.3483047E+002  -0.1063890E+002  -0.1862736E+002   0.1255897E+004
  -0.2755797E+002  -0.3064429E+002  -0.4840209E+002  -0.7329795E+000  -0.1743740E+002  -0.3129214E+001   0.6413107E+002   0.4222409E+002   0.5593130E+002   0.1093593E+002   0.5532121E+004
  -0.9090647E+002   0.4846222E+002  -0.3653913E+002  -0.4311515E+002  -0.1381815E+002  -0.2087079E+002   0.3045272E+002   0.3592441E+002   0.4651497E+002  -0.5820965E+002   0.9635240E+004
  -0.1253729E+002   0.1596442E+002  -0.2071994E+002  -0.7842744E+002   0.3172457E+002  -0.5483187E+002  -0.4968117E+002   0.1627405E+002   0.2151596E+001   0.2133888E+002   0.6188804E+004
