#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2389263E+002   0.2067858E+002  -0.1650591E+001  -0.1162403E+002   0.1193355E+002   0.2461530E+001  -0.1020655E+002   0.1996830E+002   0.1165528E+002  -0.3038004E+000   0.1211919E+004
  -0.1667178E+002   0.2449421E+002  -0.1173717E+001  -0.1389980E+002   0.1163391E+002   0.3099583E+001  -0.3256929E+002  -0.8873155E+001   0.1864106E+002   0.1360319E+002   0.1341186E+004
  -0.9590589E+001   0.3498110E+002   0.3380033E+001  -0.1387845E+002   0.1138754E+002   0.2950876E+001  -0.8901398E+002  -0.6716816E+001   0.2337672E+002   0.2517367E+002   0.4453227E+004
  -0.1109800E+002   0.3298370E+002   0.6248130E+001  -0.7691273E+001   0.1071288E+002   0.2239458E+001  -0.8370682E+002  -0.9929883E+001   0.1795197E+002   0.1756685E+002   0.3806689E+004
  -0.1489032E+002   0.3424533E+002   0.5873667E+001   0.2181739E+001   0.9944029E+001   0.5431449E+001  -0.1208655E+003   0.1146948E+002   0.5452610E+001   0.5063222E+000   0.7768103E+004
  -0.1557687E+002   0.2714534E+002   0.3038684E+001   0.9476026E+000   0.5177903E+001   0.8941321E+001  -0.2654460E+003   0.6065376E+000  -0.1241862E+002  -0.2281759E+002   0.3511911E+005
   0.1613054E+001   0.1577479E+002   0.1084817E+001   0.5574878E+001   0.2271583E+001   0.9029776E+001  -0.7939223E+002  -0.3208816E+002  -0.9421775E+001  -0.5537137E+001   0.3646086E+004
   0.2227523E+001   0.7287082E+001   0.9946180E+000   0.1635216E+002   0.5264768E+001   0.8569915E+001  -0.7296867E+002  -0.5384417E+002   0.9424605E-001   0.7586538E+001   0.3907921E+004
  -0.3544222E+001  -0.4315562E+000   0.2523058E+000  -0.1296005E+001   0.7188837E+001   0.5859269E+001  -0.6338301E+002  -0.7049708E+002   0.1232059E+002   0.1596520E+002   0.4214334E+004
   0.4996400E+001  -0.3154730E+001  -0.2508853E+000  -0.9830707E+000   0.4637611E+001   0.5048881E+001  -0.1225276E+002  -0.5873937E+002   0.1469203E+002   0.2432604E+002   0.1593141E+004
   0.1158111E+002  -0.5917671E+001   0.7665039E-001   0.2148762E+001   0.2850996E+001   0.3141237E+001   0.1421249E+002  -0.4343549E+002   0.1663154E+002   0.3106365E+002   0.1018214E+004
   0.1027780E+002  -0.8530226E+001   0.8606074E+000   0.4827457E+001   0.1548926E+001   0.2600935E+001   0.6770397E+001  -0.2850853E+002   0.1906935E+002   0.3089608E+002   0.5250565E+003
   0.8862343E+001  -0.7622644E+001   0.2662063E+000  -0.4474618E+000  -0.3557693E+000   0.2551602E+001   0.6434414E+001  -0.1069043E+002   0.1945541E+002   0.2796199E+002   0.2846893E+003
   0.2947194E+002  -0.8085592E+001  -0.7664021E+000   0.1739554E+002  -0.1333533E+001   0.4545558E+001   0.5442692E+002  -0.1000953E+001   0.1844958E+002   0.4658798E+002   0.1976626E+004
   0.1448831E+002  -0.1120451E+002  -0.3632072E+000   0.2315988E+002  -0.2504029E+001   0.4049275E+001  -0.1677659E+002  -0.3795528E+001   0.1982919E+002   0.3181348E+002   0.4903965E+003
   0.6395425E+000  -0.1163693E+002   0.2301938E+001   0.1058392E+001  -0.6066773E+001   0.5201553E+001  -0.1862281E+002   0.2246283E+001   0.1825099E+002   0.1282376E+002   0.5323704E+003
  -0.1335831E+001  -0.1435333E+002   0.2960582E+001  -0.1180119E+001  -0.9256753E+001   0.4867167E+001  -0.5235712E+001   0.8081483E+001   0.1420184E+002   0.3609253E+001   0.4918878E+003
  -0.6853336E+001  -0.2069083E+002   0.2580349E+001  -0.4206918E+001  -0.1529856E+002   0.5060803E+001  -0.1609862E+001   0.1152586E+002   0.1319149E+002  -0.8960400E+001   0.8762451E+003
  -0.1184600E+002  -0.2081711E+002   0.1509161E+001  -0.6498383E+001  -0.1794019E+002   0.5435843E+001   0.1057359E+001   0.1580437E+002   0.1183628E+002  -0.1794991E+002   0.1096811E+004
  -0.1436059E+002  -0.1658819E+002   0.5827883E+000  -0.1785806E+002  -0.1574697E+002   0.4921486E+001   0.1255394E+002   0.1840691E+002   0.9203647E+001  -0.2090391E+002   0.1344909E+004
  -0.1708802E+002  -0.1223945E+002  -0.1534065E+001  -0.2133254E+002  -0.1174415E+002   0.2941601E+001   0.1608308E+002   0.1579407E+002   0.6230832E+001  -0.2260134E+002   0.1143364E+004
  -0.1635165E+002  -0.5363800E+001  -0.3208137E+001  -0.1771998E+002  -0.4741730E+001   0.2374630E+001   0.4658195E+001   0.1276733E+002   0.3970832E+001  -0.1712255E+002   0.5900221E+003
  -0.1895213E+002  -0.1960468E+001  -0.4494851E+001  -0.1178047E+002  -0.1262514E+001   0.2024984E+001  -0.1390879E+002   0.1357728E+002   0.2725193E+001  -0.1748945E+002   0.6517124E+003
  -0.1062474E+002  -0.3132932E+001  -0.7385405E+001  -0.7794216E+001  -0.1059246E+000  -0.1443624E+001  -0.5021609E+001   0.5520158E+001  -0.2861376E+000  -0.1101680E+002   0.2174989E+003
  -0.7451173E+001  -0.5466419E+001  -0.8442953E+001  -0.6652956E+001   0.3629303E+000  -0.1272561E+001   0.3223224E+001  -0.4535532E+001  -0.2917373E+001  -0.1000562E+002   0.1347214E+003
  -0.8943007E+001  -0.7290020E+001  -0.7567188E+001  -0.9201152E+000   0.1175310E+001  -0.2020884E+000   0.6247438E+001  -0.1541201E+002  -0.4750054E+001  -0.1251775E+002   0.2081644E+003
  -0.1122125E+002  -0.8922281E+001  -0.7766531E+001   0.1360189E+001   0.1342058E+001  -0.5524270E+000   0.1472191E+002  -0.2787055E+002  -0.5403692E+001  -0.1528289E+002   0.5357761E+003
  -0.1588324E+001  -0.7917050E+001  -0.6878090E+001   0.9782148E+001   0.1523580E+001  -0.2524744E+001   0.9029790E+002  -0.5572554E+002  -0.1130688E+002  -0.1137163E+002   0.5267304E+004
   0.2868939E+002  -0.7160494E+001  -0.6151716E+001   0.2896280E+002   0.2616141E+001  -0.9169332E+000   0.2900465E+003  -0.1026228E+003  -0.3675845E+002  -0.5452923E+001   0.4806723E+005
   0.2161644E+002   0.3177236E+000   0.2277299E+001   0.1728105E+002   0.7995334E+001   0.8107504E+001   0.1458280E+003  -0.5595324E+002   0.2251030E+002   0.5212206E+002   0.1239940E+005
   0.2876207E+002   0.2192705E+001   0.5484531E+001   0.1365309E+002   0.1112268E+002   0.9371119E+001   0.6618159E+002  -0.3243592E+002   0.1028588E+002   0.5017063E+002   0.3177293E+004
   0.3034841E+002   0.1901701E+001   0.4335537E+001   0.8774052E+001   0.1283904E+002   0.8053315E+001   0.5456460E+001  -0.1486312E+002  -0.1908766E+002   0.2409979E+002   0.1384720E+004
   0.1905230E+002   0.7943161E+000  -0.1075781E+000   0.1117486E+001   0.1360340E+002   0.7133665E+001  -0.1560514E+001  -0.4378902E+001  -0.2428024E+002   0.8375454E+001   0.1121203E+004
   0.1191668E+002   0.7508173E+000  -0.2380262E+001  -0.2155007E+001   0.1465519E+002   0.7956805E+001   0.9018083E+001   0.3996144E+001  -0.2700093E+002  -0.4290623E+000   0.1180223E+004
   0.7896090E+001   0.1781628E+001  -0.2232006E+001  -0.9595069E+000   0.1435085E+002   0.8455771E+001   0.6045205E+001   0.1268251E+002  -0.2922974E+002  -0.6982801E+001   0.1337441E+004
   0.4709997E+001   0.4013923E+001  -0.1110334E+001  -0.1778763E+000   0.1295713E+002   0.8164443E+001   0.4032968E+001   0.1912848E+002  -0.2799715E+002  -0.1033002E+002   0.1322422E+004
   0.3710813E+001   0.7416820E+001  -0.7067425E+000  -0.1294157E+001   0.1143450E+002   0.6932003E+001   0.2239325E+002   0.2503822E+002  -0.2337314E+002  -0.8227826E+001   0.1433199E+004
   0.1655914E+001   0.1403048E+002  -0.5542432E+000  -0.2384799E+001   0.9208621E+001   0.5812380E+001   0.7059765E+002   0.3814838E+002  -0.1661227E+002  -0.5747733E+001   0.3839620E+004
  -0.5789228E+001   0.2325093E+002  -0.1044268E+001   0.2942399E+001   0.5870997E+001   0.4127295E+001   0.6776425E+002   0.5039103E+002  -0.3509539E+001  -0.3427771E+001   0.4131331E+004
  -0.1704310E+002   0.3033817E+002  -0.3937948E+001  -0.5425624E+001   0.5387176E+001   0.2991939E+001   0.2231067E+002   0.3335324E+002   0.5212914E+001  -0.6443007E+001   0.1472408E+004
  -0.2089590E+002   0.3183893E+002  -0.2721187E+001  -0.1012101E+002   0.7818646E+001   0.3614426E+001  -0.3714502E+002   0.1065224E+002   0.1266895E+002  -0.4083076E+000   0.1790476E+004
  -0.1539482E+002   0.3390530E+002   0.5108053E-001  -0.1274987E+002   0.1114244E+002   0.3548061E+001  -0.4564137E+002   0.3723993E+001   0.2168289E+002   0.1743051E+002   0.2019483E+004
  -0.1238209E+002   0.3279026E+002   0.4828404E+001  -0.1519598E+002   0.8991990E+001   0.2075513E+001  -0.1054687E+003  -0.5400168E+001   0.2081205E+002   0.1742195E+002   0.5790681E+004
  -0.1336582E+002   0.2602673E+002   0.5179879E+001  -0.7634835E+001   0.9363407E+001   0.2244400E+001  -0.7099228E+002  -0.1265369E+001   0.1738096E+002   0.1337855E+002   0.2844000E+004
  -0.1526310E+002   0.2289959E+002   0.5832471E+001   0.7006575E+000   0.9880669E+001   0.3753771E+001  -0.1147226E+003  -0.1539805E+001   0.1715763E+002   0.1177519E+002   0.6788220E+004
  -0.2717613E+002   0.1648575E+002   0.3962033E+001  -0.5542991E+001   0.7378472E+001   0.5237603E+001  -0.2845771E+003   0.4956158E+001   0.1510918E+002  -0.4688475E+001   0.4049818E+005
  -0.6991076E+001   0.8658790E+001   0.2002073E+001   0.5069591E+001   0.4832543E+001   0.6343490E+001  -0.9439400E+002   0.4284390E+001   0.1765394E+002   0.1549541E+002   0.4722699E+004
  -0.8122942E+001   0.7866219E+000   0.1315546E+001   0.1899411E+002   0.3302311E+001   0.6683913E+001  -0.9726455E+002  -0.3933146E+001   0.2080588E+002   0.1598525E+002   0.5227124E+004
  -0.7152125E+001  -0.3224052E+001   0.5455363E+000  -0.3165516E+001   0.1309716E+001   0.4598458E+001  -0.6396207E+002  -0.1117033E+002   0.1975319E+002   0.1391078E+002   0.2431390E+004
   0.3198820E+001  -0.4376713E+001  -0.2338846E+000  -0.3111199E+001  -0.5092221E+000   0.4218547E+001  -0.2060695E+001  -0.1012970E+002   0.1665299E+002   0.1934258E+002   0.2112397E+003
   0.9529652E+001  -0.5798227E+001  -0.7709963E-001   0.9744208E+000  -0.2909681E+001   0.3473781E+001   0.2514484E+002  -0.8117466E+001   0.1646642E+002   0.2308639E+002   0.5293753E+003
   0.9474912E+001  -0.7588425E+001   0.2197429E+000   0.3645540E+001  -0.4964993E+001   0.3405498E+001   0.2161479E+002  -0.2357294E+001   0.1660270E+002   0.2111262E+002   0.4881900E+003
   0.8678357E+001  -0.8423351E+001   0.7197740E-001  -0.1007559E+001  -0.5659253E+001   0.3525388E+001   0.1834729E+002   0.2607216E+001   0.1446627E+002   0.1748537E+002   0.4476113E+003
   0.2487896E+002  -0.1207171E+002  -0.1401340E+000   0.1679294E+002  -0.6594850E+001   0.6421427E+001   0.5874258E+002   0.9082090E+001   0.1115464E+002   0.2943875E+002   0.2346449E+004
   0.1534722E+002  -0.1387459E+002   0.6295282E+000   0.2190338E+002  -0.7666853E+001   0.6194441E+001  -0.1515469E+002   0.1248728E+002   0.1225989E+002   0.1994026E+002   0.6243090E+003
  -0.1586707E+001  -0.1408126E+002   0.5301552E+000  -0.2315766E+001  -0.8997772E+001   0.4094682E+001  -0.1478236E+002   0.1606810E+002   0.1311027E+002   0.2525789E+001   0.6924930E+003
  -0.6049736E+001  -0.1519158E+002  -0.5676230E+000  -0.4790016E+001  -0.9680092E+001   0.2087185E+001  -0.5904130E+001   0.1456197E+002   0.1017016E+002  -0.5559664E+001   0.5826037E+003
  -0.1042120E+002  -0.1678661E+002  -0.2026884E+001  -0.9262227E+001  -0.1158097E+002   0.1027915E+001  -0.4898779E+001   0.8776601E+001   0.8569406E+001  -0.1343276E+002   0.6673262E+003
  -0.8675517E+001  -0.1657821E+002  -0.3796417E+001  -0.6833684E+001  -0.1494485E+002   0.4218846E+000   0.3400651E+001  -0.1271894E+001   0.6256384E+001  -0.1736398E+002   0.5117508E+003
  -0.1007846E+002  -0.1223324E+002  -0.4326786E+001  -0.1425865E+002  -0.1289455E+002  -0.2224571E+000   0.1283695E+002  -0.1337603E+001   0.4795173E+001  -0.1817784E+002   0.5690324E+003
  -0.1165507E+002  -0.7730837E+001  -0.5582154E+001  -0.1555079E+002  -0.8367532E+001  -0.1561951E+001   0.1371545E+002  -0.1433458E+001   0.6970097E+000  -0.1932560E+002   0.3904278E+003
  -0.1162734E+002  -0.3926463E+001  -0.6027280E+001  -0.1323774E+002  -0.4667070E+001  -0.1192386E+001   0.6323819E+001  -0.1661699E+001  -0.1483094E+001  -0.1777751E+002   0.2052514E+003
  -0.1636979E+002  -0.1996123E+000  -0.5578544E+001  -0.8902185E+001  -0.1343863E+001  -0.2946339E+000  -0.1100197E+002   0.2602302E+001  -0.7509281E+000  -0.1846458E+002   0.3382337E+003
  -0.1245462E+002   0.4085149E+000  -0.6881201E+001  -0.5991096E+001   0.1448664E+001  -0.2691984E+001  -0.1186779E+002   0.9777283E+001  -0.1471716E+001  -0.1247768E+002   0.3239305E+003
  -0.9613447E+001  -0.2214991E+001  -0.8019556E+001  -0.5532100E+001   0.3458134E+001  -0.2057165E+001  -0.6095948E+001   0.5824482E+001  -0.2724526E+001  -0.8879839E+001   0.2222450E+003
  -0.9947131E+001  -0.2886335E+001  -0.7671277E+001  -0.1470361E+000   0.4867871E+001  -0.6465249E+000  -0.5664542E+001  -0.5189418E+001  -0.1983493E+001  -0.7062753E+001   0.2205002E+003
  -0.8844952E+001  -0.6029795E+000  -0.8020045E+001   0.2102273E+001   0.5783562E+001  -0.6244274E+000   0.2373450E+001  -0.1467200E+002  -0.1959314E+001  -0.5020704E+001   0.2411755E+003
   0.3169991E+000   0.3224320E+001  -0.7713028E+001   0.9375128E+001   0.6079865E+001  -0.1563267E+001   0.5508045E+002  -0.2876912E+002  -0.4854800E+001   0.1542063E+001   0.1721078E+004
   0.2466128E+002  -0.1688560E+001  -0.7604222E+001   0.2738033E+002   0.2540491E+001   0.7760932E+000   0.2380903E+003  -0.8415634E+002  -0.1348463E+002   0.1371715E+002   0.3110183E+005
   0.2792591E+002  -0.4865801E+001   0.1275926E+001   0.2222615E+002  -0.4122716E+000   0.8030156E+001   0.2096925E+003  -0.9471821E+002   0.3087967E+002   0.5839330E+002   0.2675892E+005
   0.2875305E+002  -0.3041440E+001   0.6664890E+001   0.1616435E+002   0.3947028E+001   0.8418878E+001   0.8915981E+002  -0.5092955E+002   0.2867837E+002   0.6137845E+002   0.5989865E+004
   0.2927983E+002  -0.2268924E+001   0.4219329E+001   0.1009721E+002   0.8156588E+001   0.5140322E+001   0.2163505E+002  -0.1942357E+002  -0.1236517E+002   0.2507125E+002   0.1334084E+004
   0.1922266E+002  -0.2683307E+001   0.4995003E-001   0.3191493E+001   0.1030631E+002   0.4014579E+001   0.6879636E+001  -0.8340208E+001  -0.2124204E+002   0.8286935E+001   0.9375584E+003
   0.1336311E+002  -0.9127488E+000  -0.3047381E+001  -0.9177553E+000   0.1315805E+002   0.4426983E+001   0.1677887E+002  -0.9236078E+000  -0.2701663E+002  -0.4954736E+000   0.1183613E+004
   0.1049530E+002   0.2217844E+001  -0.4235581E+001  -0.1594805E+001   0.1422756E+002   0.5664165E+001   0.1274940E+002   0.5188173E+001  -0.3177211E+002  -0.7049253E+001   0.1400801E+004
   0.8033365E+001   0.5793927E+001  -0.4144285E+001  -0.1774452E+001   0.1347008E+002   0.6466303E+001   0.9077362E+001   0.1037764E+002  -0.3158188E+002  -0.1007844E+002   0.1371640E+004
   0.9064066E+001   0.1028000E+002  -0.4440191E+001  -0.2796419E+001   0.1204718E+002   0.6292808E+001   0.2875878E+002   0.1434505E+002  -0.2673313E+002  -0.5621879E+001   0.1468076E+004
   0.1200432E+002   0.1826075E+002  -0.4877307E+001  -0.6346426E+001   0.9903234E+001   0.6053600E+001   0.8067835E+002   0.1684308E+002  -0.2006536E+002   0.1842198E+001   0.3849669E+004
   0.2267895E+001   0.2794030E+002  -0.3509224E+001  -0.6078726E+000   0.4875416E+001   0.4956643E+001   0.5670145E+002   0.7415152E+001  -0.3940794E+001   0.3202517E+001   0.1905792E+004
  -0.1463569E+002   0.3217852E+002  -0.3586611E+001  -0.3469548E+001   0.4086807E+001   0.3510503E+001   0.6028440E+001  -0.5524665E+001   0.4089992E+001  -0.6458895E+001   0.6508401E+003
  -0.2010573E+002   0.3348717E+002  -0.2669787E-001  -0.5521786E+001   0.8433484E+001   0.3460946E+001  -0.3774145E+002  -0.2089526E+000   0.1176483E+002   0.9258409E-001   0.1723308E+004
  -0.1353183E+002   0.3498431E+002   0.3390819E+001  -0.1182390E+002   0.9419974E+001   0.2430615E+001  -0.4513653E+002   0.8267249E+001   0.2061336E+002   0.1650150E+002   0.1802767E+004
  -0.1964971E+002   0.1623585E+002   0.3739708E+001  -0.1392411E+002   0.9320787E+001   0.2273811E+001  -0.1046391E+003  -0.3523828E+002   0.2250106E+002   0.1217214E+002   0.6566240E+004
  -0.1669235E+002   0.1271053E+002   0.4112209E+001  -0.7126024E+001   0.1051018E+002   0.2933086E+001  -0.6592953E+002  -0.2342857E+002   0.2427110E+002   0.1808893E+002   0.3005431E+004
  -0.2059209E+002   0.8914527E+001   0.4491082E+001   0.1502648E+001   0.1143753E+002   0.4037103E+001  -0.1212804E+003  -0.2853020E+002   0.2807189E+002   0.1891733E+002   0.8397683E+004
  -0.3305426E+002   0.5142178E+001   0.2901752E+001  -0.8627331E+001   0.9404802E+001   0.5112253E+001  -0.2700778E+003  -0.1309056E+002   0.2437410E+002   0.7246402E+000   0.3750436E+005
  -0.1261251E+002   0.1513740E+001   0.1212375E+001   0.2509906E+001   0.6961824E+001   0.5693488E+001  -0.9543623E+002  -0.4938571E+001   0.1943006E+002   0.1377937E+002   0.4969226E+004
  -0.1198587E+002  -0.2030445E+001   0.1221948E+001   0.1424137E+002   0.1501353E+001   0.5371497E+001  -0.9919318E+002  -0.1486942E+001   0.1881180E+002   0.8327280E+001   0.5357963E+004
  -0.7027883E+001  -0.7536547E+000   0.5790170E+000  -0.4576748E+001  -0.1303885E+001   0.3344228E+001  -0.5824128E+002   0.1113643E+002   0.1622796E+002   0.7896188E+001   0.2075174E+004
   0.2592465E+001  -0.5217683E+000  -0.1308098E+000  -0.5185558E+001  -0.2514110E+001   0.2985340E+001  -0.1494415E+001   0.1521613E+002   0.1207357E+002   0.1215193E+002   0.2928438E+003
   0.8294633E+001  -0.1154518E+001  -0.2079039E+000  -0.1617884E+001  -0.4958080E+001   0.2560953E+001   0.2856318E+002   0.1718123E+002   0.1014647E+002   0.1348302E+002   0.7364677E+003
   0.7435491E+001  -0.2751192E+001   0.1678988E+000   0.1104228E+001  -0.8311590E+001   0.3273422E+001   0.2529236E+002   0.2203098E+002   0.8350560E+001   0.7474461E+001   0.8211034E+003
   0.6257195E+001  -0.5432648E+001   0.4842101E+000  -0.9069354E+000  -0.8045587E+001   0.4856797E+001   0.1745939E+002   0.1886041E+002   0.5701229E+001   0.3912837E+001   0.5936191E+003
   0.1769705E+002  -0.1143160E+002   0.3542810E+000   0.1277925E+002  -0.9453698E+001   0.8747862E+001   0.5670435E+002   0.1590295E+002   0.3118785E+001   0.1136214E+002   0.2301835E+004
   0.1394400E+002  -0.1828502E+002   0.3370993E+000   0.2103082E+002  -0.1343998E+002   0.9341833E+001  -0.1246377E+002   0.1156932E+002   0.6426847E+001   0.6930869E+001   0.6962962E+003
  -0.1534008E+001  -0.1973768E+002  -0.1370765E+001  -0.7613051E+000  -0.1322223E+002   0.5084480E+001  -0.1374060E+002   0.1543180E+002   0.8391187E+001  -0.6365053E+001   0.7688278E+003
  -0.5719910E+001  -0.1871525E+002  -0.2441143E+001  -0.3601752E+001  -0.1086761E+002   0.1550696E+001  -0.1088313E+002   0.1265719E+002   0.6637758E+001  -0.9949762E+001   0.6006074E+003
  -0.8188006E+001  -0.1546043E+002  -0.3187241E+001  -0.9455059E+001  -0.9837845E+001  -0.4849919E+000  -0.1377823E+002   0.6630048E+001   0.6073870E+001  -0.1195198E+002   0.6262870E+003
  -0.6915487E+001  -0.1170016E+002  -0.3952840E+001  -0.7579949E+001  -0.1085693E+002  -0.4755757E+000  -0.7811719E+001  -0.6090825E+001   0.6362446E+001  -0.1140997E+002   0.4394044E+003
  -0.5830042E+001  -0.7809825E+001  -0.4720838E+001  -0.1106098E+002  -0.9980397E+001  -0.1206583E+001   0.1207418E+002  -0.1180844E+002   0.5181345E+001  -0.1062909E+002   0.4125697E+003
  -0.6984423E+001  -0.2729843E+001  -0.5786817E+001  -0.1270953E+002  -0.7629103E+001  -0.2822316E+001   0.1157715E+002  -0.1535179E+002   0.2327866E+001  -0.1228566E+002   0.3631920E+003
  -0.6647201E+001   0.2976538E+001  -0.5364057E+001  -0.9319991E+001  -0.3920001E+001  -0.2232163E+001   0.8185962E+001  -0.1587283E+002   0.1608435E+001  -0.8958767E+001   0.2233822E+003
  -0.1382442E+002   0.7026747E+001  -0.4362171E+001  -0.6274050E+001  -0.5868001E-001  -0.8372725E+000  -0.3287420E+001  -0.1013996E+002   0.2622861E+001  -0.1126024E+002   0.2455243E+003
  -0.1407356E+002   0.7454527E+001  -0.5270347E+001  -0.2583991E+001   0.3742850E+001  -0.2629494E+001   0.1561324E+001   0.1552890E+001  -0.6098953E+000  -0.1094060E+002   0.1918660E+003
  -0.9486179E+001   0.7333587E+001  -0.6305311E+001  -0.2653700E+001   0.8683829E+001  -0.1779280E+001  -0.1095469E+002   0.9527846E+001  -0.2693934E+001  -0.3496284E+001   0.3585036E+003
  -0.9779019E+001   0.6225785E+001  -0.5443199E+001   0.7602228E+000   0.1029484E+002  -0.9860384E-001  -0.1228265E+002   0.7959504E+001   0.1537656E+000   0.6695841E+000   0.4138891E+003
  -0.8086516E+001   0.4902335E+001  -0.6063318E+001   0.1614567E+001   0.9528013E+001   0.5960238E+000  -0.5959402E+001   0.1591760E+001   0.5360629E+000   0.1977559E+001   0.2510597E+003
  -0.3503283E+000   0.4448080E+001  -0.7403785E+001   0.8182936E+001   0.7973245E+001  -0.9837880E-001   0.3981127E+002  -0.5070944E+001  -0.3214988E+001   0.4407929E+001   0.6858095E+003
   0.1583921E+002   0.8595025E-001  -0.8663242E+001   0.1991313E+002   0.3340106E+001   0.7510262E+000   0.1758182E+003  -0.2935223E+002  -0.1268745E+002   0.6491862E+001   0.1498834E+005
   0.2620857E+002  -0.9347280E+001  -0.1297334E+000   0.2067180E+002  -0.5892481E+001   0.6468189E+001   0.2317252E+003  -0.6898795E+002   0.3131191E+002   0.5162800E+002   0.2965027E+005
   0.3039547E+002  -0.1022925E+002   0.6285457E+001   0.2098434E+002  -0.5739206E+001   0.6519621E+001   0.1195831E+003  -0.5214498E+002   0.3451421E+002   0.5917047E+002   0.1000113E+005
   0.2772509E+002  -0.1157207E+002   0.4997908E+001   0.1287237E+002  -0.2687602E+001   0.3386264E+001   0.3493992E+002  -0.4249524E+002  -0.2254815E+000   0.2481201E+002   0.2133859E+004
   0.2015775E+002  -0.1108923E+002   0.1775419E+001   0.6283527E+001   0.1077747E+001   0.1936356E+001   0.1685596E+002  -0.2795785E+002  -0.1139155E+002   0.9843946E+001   0.1028634E+004
   0.1652878E+002  -0.8473874E+001  -0.2196971E+001   0.2489702E+001   0.5162507E+001   0.9612339E+000   0.2357354E+002  -0.1824052E+002  -0.1975983E+002   0.1931460E+001   0.1084730E+004
   0.1441684E+002  -0.3892654E+001  -0.5278912E+001  -0.1147008E+000   0.9225995E+001   0.9457413E+000   0.1861872E+002  -0.1004533E+002  -0.2695402E+002  -0.3311181E+001   0.1154235E+004
   0.1222051E+002   0.6153712E+000  -0.6395525E+001  -0.2230492E+001   0.1102617E+002   0.1854981E+001   0.1316231E+002  -0.4196119E+001  -0.2837897E+002  -0.5132295E+001   0.1094443E+004
   0.1439773E+002   0.4857368E+001  -0.7260869E+001  -0.4034965E+001   0.1062262E+002   0.2453000E+001   0.2961248E+002  -0.2327609E+001  -0.2478807E+002   0.2322796E+000   0.1184709E+004
   0.2034204E+002   0.9094286E+001  -0.7881480E+001  -0.8556627E+001   0.9608179E+001   0.2501173E+001   0.7133770E+002  -0.1120067E+002  -0.1860341E+002   0.1134681E+002   0.2860617E+004
   0.7614549E+001   0.1234327E+002  -0.5283578E+001  -0.3792124E+001   0.8571541E+001   0.1634191E+001   0.3945523E+002  -0.3308276E+002  -0.5036586E+001   0.1114950E+002   0.1230301E+004
  -0.1019090E+002   0.1676161E+002  -0.3149436E+001  -0.1061645E+001   0.7744756E+001   0.1157961E+001   0.9144916E+001  -0.3849425E+002   0.1327050E+001  -0.1119097E+001   0.1003396E+004
  -0.1953930E+002   0.1979276E+002   0.1505963E+000  -0.5080916E+001   0.7924799E+001   0.9704137E+000  -0.2297488E+002  -0.2340963E+002   0.7587514E+001  -0.4026984E+001   0.1117204E+004
  -0.1393470E+002   0.2032380E+002   0.2544260E+001  -0.1162353E+002   0.7261822E+001   0.1116902E+001  -0.5400968E+002  -0.2810438E+002   0.1545857E+002   0.8785690E+001   0.2186502E+004
  -0.2021816E+002  -0.1544235E+002   0.4704149E+001  -0.1113855E+002   0.3120645E+001   0.3467088E+001  -0.8506049E+002  -0.1023649E+003   0.4239696E+002   0.2529945E+002   0.1047489E+005
  -0.2117197E+002  -0.1716219E+002   0.5794653E+001  -0.6314539E+001   0.5482836E+001   0.4288964E+001  -0.7765226E+002  -0.1041675E+003   0.4492458E+002   0.2923544E+002   0.1005683E+005
  -0.2274827E+002  -0.1891131E+002   0.5753164E+001   0.1346677E+001   0.4747566E+001   0.5274862E+001  -0.1222291E+003  -0.1124670E+003   0.4325593E+002   0.2525523E+002   0.1488114E+005
  -0.2872275E+002  -0.7787425E+001   0.4458426E+001  -0.9990602E+001   0.2569098E+001   0.6410780E+001  -0.2053797E+003  -0.3186608E+002   0.3053593E+002   0.4382276E+001   0.2242434E+005
  -0.1621012E+002  -0.5853070E+001   0.2295204E+001  -0.1224996E+001   0.2306170E+001   0.5777641E+001  -0.8225074E+002   0.3062309E+002   0.1759579E+002   0.3691843E+001   0.4457154E+004
  -0.1008518E+002  -0.5628010E+001   0.2804014E+001   0.9858778E+001   0.3576617E+000   0.3643804E+001  -0.8448438E+002   0.3945531E+002   0.1862031E+002   0.8892795E+001   0.4695752E+004
  -0.6308238E+001  -0.3445458E+001   0.1993367E+001  -0.4246439E+001   0.3121536E+000   0.1188135E+001  -0.5110274E+002   0.4778047E+002   0.1837100E+002   0.1237491E+002   0.2760749E+004
   0.5179731E+000  -0.4566171E+001   0.1474131E+001  -0.7532752E+001   0.2784903E+000   0.1518454E+000  -0.2868605E+001   0.4682998E+002   0.1465297E+002   0.1544943E+002   0.1313304E+004
   0.6611467E+001  -0.8482488E+001   0.1198280E+001  -0.4046524E+001  -0.4324400E+001  -0.8028077E+000   0.3195560E+002   0.4662908E+002   0.1266314E+002   0.1495020E+002   0.1826366E+004
   0.5736126E+001  -0.1083292E+002   0.1128027E+001   0.3843405E+000  -0.7170443E+001   0.3016270E+000   0.2479888E+002   0.4545096E+002   0.8914115E+001   0.7479799E+001   0.1582469E+004
   0.2803575E+001  -0.1245347E+002   0.9114891E+000  -0.3854950E+000  -0.6795800E+001   0.3670791E+001   0.1643757E+002   0.4603481E+002   0.4363049E+001   0.3708236E+000   0.1541271E+004
