#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.9856854E+001  -0.3591723E+001  -0.8043560E+001  -0.1478093E+002  -0.4940629E+001   0.2180308E+001   0.7725586E+002  -0.8276734E+002  -0.5849294E+001  -0.9330690E+000   0.5966575E+004
  -0.5652882E+000  -0.1434282E+001  -0.1435502E+001  -0.1419444E+002  -0.1150835E+002  -0.5862616E+000   0.5767417E+001  -0.6935655E+002   0.1141178E+002  -0.6618643E+000   0.2840354E+004
  -0.1349464E+002  -0.3302580E+001   0.7587654E+001  -0.9090034E+001  -0.1836397E+002  -0.3399597E+001  -0.8245782E+002  -0.5696901E+002   0.3098079E+002  -0.8778296E+000   0.6180637E+004
  -0.2864306E+002  -0.6715725E+001   0.1793768E+002  -0.3878922E+001  -0.1894956E+002  -0.2444006E+001  -0.1389200E+003  -0.4809672E+002   0.4603274E+002  -0.1559876E+001   0.1194938E+005
  -0.3122139E+002  -0.1047424E+002   0.2487426E+002   0.5658200E+001  -0.1792351E+002   0.1024314E+001  -0.1555593E+003  -0.3801142E+002   0.4736587E+002  -0.1779027E+001   0.1277341E+005
  -0.2655355E+002  -0.1559816E+002   0.2729632E+002   0.7624370E+001  -0.1749930E+002   0.3421381E+001  -0.1429979E+003  -0.2769801E+002   0.4371096E+002  -0.3418968E+000   0.9941824E+004
  -0.2027968E+002  -0.1655277E+002   0.2481819E+002   0.3852688E+001  -0.1401120E+002   0.4680689E+001  -0.1154027E+003  -0.1550116E+002   0.3334637E+002  -0.9445078E+000   0.5961227E+004
  -0.1966775E+002  -0.9251508E+001   0.1789342E+002  -0.1755219E+002  -0.4310523E+001   0.3085016E+001  -0.3276637E+002   0.3743736E+001   0.2268456E+002  -0.1293718E+001   0.1412570E+004
  -0.1766516E+002  -0.1264081E+001   0.5340032E+001  -0.2647647E+002   0.5474000E+001  -0.3707826E+000   0.6806563E+002   0.9992080E+001   0.1137166E+002  -0.8194994E+000   0.3596362E+004
  -0.1857565E+002   0.3468783E+001  -0.7847302E+001  -0.2003053E+002   0.9884420E+001  -0.7492609E+001   0.1349926E+003   0.1185211E+002   0.8517809E+001  -0.1734198E+000   0.8744909E+004
  -0.2171678E+002   0.7478913E+001  -0.1871373E+002  -0.8144574E+001   0.1305684E+002  -0.1460755E+002   0.1499919E+003   0.2625973E+002   0.9960510E+001   0.1300567E+001   0.9425839E+004
  -0.1786324E+002   0.5936779E+001  -0.2448861E+002   0.4645893E+001   0.1357789E+002  -0.1660589E+002   0.1151276E+003   0.5056128E+002   0.6383679E+001   0.2098331E+001   0.5282932E+004
  -0.1508682E+002   0.2263760E+001  -0.2802052E+002   0.2299598E+002   0.1097267E+002  -0.1630292E+002   0.9104365E+002   0.7106796E+002   0.4339023E+001   0.2248717E+000   0.4171411E+004
  -0.9794805E+001  -0.5014392E+000  -0.2756661E+002   0.2973218E+002   0.4629932E+001  -0.1694314E+002   0.2735254E+002   0.8261449E+002   0.4577299E+001  -0.5875741E+000   0.2721815E+004
  -0.2688309E+001  -0.2858554E+001  -0.2527700E+002   0.1014877E+002  -0.2928048E+001  -0.1819645E+002   0.9605328E+000   0.1001641E+003   0.4910251E+001  -0.7061056E+000   0.3721308E+004
   0.6920008E+001  -0.6210979E+001  -0.2184794E+002  -0.8738080E+001  -0.1062887E+002  -0.1870203E+002  -0.2325671E+001   0.1009309E+003   0.3165329E+001  -0.5435294E+000   0.3955492E+004
   0.8006191E+001  -0.5856669E+001  -0.1672359E+002  -0.1680448E+002  -0.1515898E+002  -0.1809230E+002   0.9957539E+001   0.7837889E+002   0.6669767E+001  -0.4830218E+000   0.2435192E+004
   0.1255582E+002  -0.6602910E+001  -0.8149744E+001  -0.1579729E+002  -0.2008018E+002  -0.1383269E+002   0.1633366E+002   0.4229775E+002   0.7252319E+001  -0.2720375E+000   0.1302936E+004
   0.1252394E+002  -0.7938857E+001   0.1968855E+001  -0.4632972E+001  -0.2245785E+002  -0.5533882E+001  -0.5121961E+001   0.1905348E+002   0.9872074E+001  -0.6184105E-001   0.9340471E+003
   0.4170506E+001  -0.6906128E+001   0.1042467E+002   0.1099991E+001  -0.1958865E+002   0.1971072E+001  -0.3175218E+001   0.7692313E+001   0.1524590E+002  -0.1722422E+000   0.7233592E+003
  -0.4578357E+001  -0.3580909E+001   0.1603227E+002   0.9732006E+001  -0.1089871E+002   0.6922639E+001  -0.7162271E+000  -0.2429590E+001   0.1548324E+002   0.6176217E-002   0.5257761E+003
  -0.8285615E+001   0.1224586E+000   0.1564011E+002   0.1466274E+002  -0.2453573E+000   0.8603862E+001   0.2514467E+002   0.1529608E+002   0.8470830E+001  -0.6014252E-001   0.1367069E+004
  -0.1202351E+002   0.3169136E+001   0.9765454E+001   0.1099586E+002   0.1153103E+002   0.6362658E+001   0.6589577E+002   0.3931723E+002   0.3731754E+000  -0.1193073E+000   0.4283624E+004
  -0.1570982E+002   0.4674432E+001   0.3463834E+001  -0.2044623E+001   0.2100592E+002   0.2124401E+001   0.8561646E+002   0.5779379E+002  -0.5531748E+001  -0.2356423E+000   0.6484831E+004
  -0.8508728E+001   0.3771289E+001  -0.3872838E+000  -0.2927974E+001   0.2296872E+002  -0.1944834E+000   0.7064336E+002   0.6218783E+002  -0.1443593E+002   0.2405902E-001   0.5198257E+004
  -0.1057841E+001   0.3005009E+001  -0.2928546E+001   0.1169691E+001   0.2314450E+002   0.9955723E+000   0.3730535E+002   0.5871461E+002  -0.2187871E+002   0.2079526E+000   0.3397700E+004
  -0.2946257E+000   0.6930196E+001  -0.1056960E+001  -0.9014745E+000   0.2276492E+002   0.5922673E+001  -0.1514892E+002   0.1873905E+002  -0.2196271E+002   0.5075897E+000   0.1454191E+004
   0.1881430E+001   0.5098122E+001   0.1298946E+001  -0.3914105E+001   0.2230782E+002   0.8422292E+001  -0.6178110E+002  -0.1430111E+002  -0.2387834E+002   0.3109120E+000   0.2918348E+004
   0.1024528E+002   0.4311380E+001   0.4144455E+001  -0.3949765E+001   0.2373398E+002   0.9968227E+001  -0.8808699E+002  -0.4278504E+002  -0.3383793E+002   0.1413291E+000   0.5874978E+004
   0.1955632E+002   0.4487356E+000   0.5736373E+001  -0.3166364E+001   0.2710590E+002   0.1000174E+002  -0.9020679E+002  -0.5892966E+002  -0.4676856E+002  -0.1063496E+000   0.8072763E+004
   0.2351990E+002  -0.4813190E+001   0.6357987E+001  -0.4187262E+001   0.2780210E+002   0.7991411E+001  -0.7730521E+002  -0.5951904E+002  -0.5166618E+002  -0.3441859E+000   0.7880304E+004
   0.2723645E+002  -0.8754912E+001   0.8009295E+001  -0.3334587E+001   0.2667379E+002   0.6772067E+001  -0.5276905E+002  -0.6324786E+002  -0.5398843E+002  -0.7818638E-001   0.7037617E+004
   0.3205662E+002  -0.1300912E+002   0.1217760E+002   0.3676093E+001   0.2445159E+002   0.5980267E+001  -0.7281170E+002  -0.6093506E+002  -0.5681512E+002  -0.3069152E+000   0.8245248E+004
   0.2354152E+002  -0.1584204E+002   0.1233198E+002   0.1230800E+002   0.2076723E+002   0.5982681E+001  -0.1053402E+003  -0.4516644E+002  -0.4595687E+002  -0.1648120E+001   0.8195800E+004
   0.1153632E+002  -0.1516584E+002   0.9128073E+001   0.1324975E+002   0.1553680E+002   0.4340356E+001  -0.9383516E+002  -0.2895517E+002  -0.2968104E+002  -0.2607921E+001   0.5145601E+004
   0.9121809E+001  -0.1447921E+002   0.6464276E+001   0.1423383E+002   0.1056255E+002   0.3691796E+001  -0.5726925E+002  -0.2000949E+002  -0.2228755E+002  -0.2603185E+001   0.2112987E+004
   0.1362536E+002  -0.1527544E+002   0.2837552E+001   0.9236992E+001   0.6295474E+001   0.3897659E+001  -0.1537656E+002  -0.1326252E+002  -0.2240365E+002  -0.2482816E+001   0.8658472E+003
   0.1657310E+002  -0.1515164E+002  -0.7508444E+001   0.9809938E+000   0.2224890E+001   0.3667058E+001   0.7037090E+002  -0.1411726E+002  -0.2128708E+002  -0.2489093E+001   0.2861544E+004
   0.1918526E+002  -0.1335356E+002  -0.1519521E+002  -0.7672141E+001  -0.1705699E+001   0.1573019E+001   0.1278702E+003  -0.2587789E+002  -0.2004203E+002  -0.2562470E+001   0.7634711E+004
   0.2012313E+002  -0.1040028E+002  -0.1507647E+002  -0.1248039E+002  -0.5876675E+001   0.1592732E+001   0.1165847E+003  -0.4142968E+002  -0.1577029E+002  -0.1523831E+001   0.6894617E+004
   0.1191052E+002  -0.8859492E+001  -0.9294226E+001  -0.1958565E+002  -0.9448856E+001   0.2656470E+001   0.7360741E+002  -0.6369878E+002  -0.3312618E+001  -0.8509583E+000   0.4577611E+004
  -0.1314780E+001  -0.9749234E+001  -0.4625352E+000  -0.2053747E+002  -0.1376191E+002   0.2527803E+001   0.6468896E+001  -0.8293846E+002   0.1436315E+002  -0.7135412E+000   0.4106866E+004
  -0.1603642E+002  -0.1172532E+002   0.1087806E+002  -0.1310439E+002  -0.1986082E+002   0.1693689E+001  -0.7900814E+002  -0.9084895E+002   0.3491657E+002  -0.9806679E+000   0.8473907E+004
  -0.3176405E+002  -0.1457107E+002   0.2308067E+002  -0.3141398E+001  -0.2108510E+002   0.3249011E+001  -0.1361488E+003  -0.9294326E+002   0.5129454E+002  -0.1554619E+001   0.1465546E+005
  -0.3671310E+002  -0.1966209E+002   0.3060391E+002   0.6304522E+001  -0.2025238E+002   0.6625425E+001  -0.1447460E+003  -0.8648417E+002   0.5448919E+002  -0.2476294E+001   0.1451717E+005
  -0.2905941E+002  -0.2331736E+002   0.3246331E+002   0.7808438E+001  -0.2130414E+002   0.9028088E+001  -0.1268940E+003  -0.6212182E+002   0.4810487E+002  -0.2258686E+001   0.9599011E+004
  -0.1597029E+002  -0.2030151E+002   0.2810446E+002   0.9191957E+001  -0.2059753E+002   0.9989061E+001  -0.9510849E+002  -0.3766970E+002   0.3520601E+002  -0.1361807E+001   0.4607744E+004
  -0.1149061E+002  -0.1382693E+002   0.2055464E+002  -0.4703802E+001  -0.1099770E+002   0.7378946E+001  -0.1041442E+002  -0.7880538E+001   0.2156328E+002  -0.9250251E+000   0.9409051E+003
  -0.1162360E+002  -0.7373411E+001   0.9132115E+001  -0.1731668E+002   0.2404335E+001   0.4147003E+001   0.6981934E+002   0.7934795E+001   0.8565396E+001  -0.6538641E+000   0.3708564E+004
  -0.1328497E+002  -0.1103081E+001  -0.2558917E+001  -0.1449325E+002   0.1109301E+002  -0.2289314E+001   0.1389996E+003   0.8635822E+001   0.2255481E+001   0.6352126E-001   0.9754429E+004
  -0.2061432E+002   0.3750326E+001  -0.1333064E+002  -0.4260374E+001   0.1851814E+002  -0.8503070E+001   0.1643430E+003   0.9845390E+001   0.4150096E+001   0.2053919E+001   0.1218709E+005
  -0.2173332E+002   0.1934229E+001  -0.2029701E+002   0.4505059E+001   0.2151181E+002  -0.1113422E+002   0.1439849E+003   0.3012669E+002   0.2264921E+001   0.2043411E+001   0.8789269E+004
  -0.1875851E+002  -0.1663768E+001  -0.2517848E+002   0.1825778E+002   0.1955840E+002  -0.1174093E+002   0.1016904E+003   0.5076743E+002  -0.3791377E+000   0.4207472E+000   0.4560751E+004
  -0.1282253E+002  -0.4793023E+001  -0.2727767E+002   0.2131828E+002   0.1193020E+002  -0.1414394E+002   0.5100444E+002   0.6506586E+002   0.8863274E+000  -0.5999925E-002   0.2022075E+004
  -0.7499919E+001  -0.1015507E+002  -0.2690031E+002   0.2318032E+001   0.3411966E+001  -0.1853818E+002   0.2734901E+002   0.9807175E+002   0.4034681E+001  -0.5327167E-001   0.3277773E+004
   0.3294971E+001  -0.1633801E+002  -0.2267540E+002  -0.1569412E+002  -0.4557409E+001  -0.2206112E+002  -0.2963432E+001   0.1240742E+003   0.1370444E+001   0.1080063E+000   0.6078541E+004
   0.8264321E+001  -0.1922490E+002  -0.1507768E+002  -0.1984043E+002  -0.9648612E+001  -0.2279043E+002  -0.1736936E+002   0.1204354E+003   0.1629383E+001   0.2450913E+000   0.6220759E+004
   0.1046925E+002  -0.1964492E+002  -0.3981297E+001  -0.1921366E+002  -0.1095346E+002  -0.1930718E+002  -0.9206769E+001   0.9930252E+002   0.1066930E+001   0.5827171E+000   0.4272193E+004
   0.1309655E+002  -0.2000877E+002   0.8607828E+001  -0.5198168E+001  -0.1278506E+002  -0.1155862E+002  -0.2048745E+002   0.8395828E+002   0.4133630E+000   0.7248512E+000   0.3344086E+004
   0.1002933E+002  -0.1456159E+002   0.1862663E+002   0.7814294E+001  -0.1004831E+002  -0.4049429E+001  -0.1931868E+002   0.7157780E+002   0.5931142E+000   0.5741359E+000   0.2504841E+004
   0.2560222E+001  -0.4403625E+001   0.2392155E+002   0.2045676E+002  -0.5742987E+000   0.9441611E+000  -0.6759365E+001   0.5249074E+002  -0.1262525E+001   0.7233979E+000   0.1712070E+004
  -0.3048276E+001   0.4811338E+001   0.2204421E+002   0.2508774E+002   0.9997306E+001   0.1920244E+001   0.4530710E+002   0.5248151E+002  -0.6261593E+001   0.6874372E+000   0.4343141E+004
  -0.9030722E+001   0.9461186E+001   0.1488829E+002   0.2033299E+002   0.1797463E+002  -0.1458758E+000   0.8201722E+002   0.6424979E+002  -0.8530692E+001   0.4132191E+000   0.7671199E+004
  -0.1449896E+002   0.1165468E+002   0.6967996E+001   0.2249735E+001   0.2276660E+002  -0.3046161E+001   0.9438546E+002   0.7116846E+002  -0.8174057E+001   0.9358574E-001   0.8348603E+004
  -0.9386489E+001   0.1269839E+002   0.1978391E+001  -0.3676004E+001   0.2397121E+002  -0.2649546E+001   0.6341538E+002   0.6486213E+002  -0.1424384E+002   0.3408749E+000   0.4979650E+004
  -0.2767152E+001   0.1066138E+002  -0.9936437E+000   0.1168581E+001   0.2307606E+002   0.1763174E+001   0.2071415E+002   0.4537107E+002  -0.1983671E+002   0.4721960E+000   0.2308824E+004
  -0.3374448E+001   0.2023287E+002  -0.1364151E+001  -0.3384129E+001   0.1181418E+002   0.8439183E+001  -0.4775957E+002  -0.3769348E+002  -0.8433073E+001   0.6662628E-002   0.1998496E+004
   0.1252987E+001   0.1757110E+002  -0.8825550E-001  -0.5042656E+001   0.8767410E+001   0.1019392E+002  -0.8779839E+002  -0.6042216E+002  -0.1025915E+002  -0.2387576E+000   0.5385619E+004
   0.8484300E+001   0.1605398E+002   0.2475672E+001  -0.1696130E+001   0.8686126E+001   0.1014123E+002  -0.1068907E+003  -0.7562412E+002  -0.1760456E+002  -0.4341384E+000   0.8155619E+004
   0.1430142E+002   0.1206480E+002   0.4609917E+001  -0.2222394E+001   0.1049414E+002   0.8310869E+001  -0.8603351E+002  -0.7893327E+002  -0.2552132E+002  -0.7257575E+000   0.6822919E+004
   0.1849954E+002   0.6960386E+001   0.6341639E+001  -0.4445060E+001   0.1136699E+002   0.5736248E+001  -0.6833290E+002  -0.6837267E+002  -0.3077496E+002  -0.9084306E+000   0.5304547E+004
   0.2159519E+002   0.1323168E+001   0.8875345E+001  -0.3001824E+001   0.1392905E+002   0.4714349E+001  -0.5292363E+002  -0.6460740E+002  -0.3611009E+002  -0.5858478E+000   0.4729318E+004
   0.2568555E+002  -0.5974737E+001   0.1256138E+002   0.2398950E+001   0.1537939E+002   0.3756786E+001  -0.6023840E+002  -0.6196340E+002  -0.4171657E+002  -0.6516328E+000   0.5473350E+004
   0.2087716E+002  -0.1135292E+002   0.1298961E+002   0.8290672E+001   0.1287691E+002   0.3426414E+001  -0.8211449E+002  -0.5008324E+002  -0.3534994E+002  -0.1595870E+001   0.5332683E+004
   0.1161372E+002  -0.1239915E+002   0.1039895E+002   0.8847407E+001   0.8992292E+001   0.1879046E+001  -0.6997971E+002  -0.2392827E+002  -0.2308764E+002  -0.2481629E+001   0.2771051E+004
   0.7721195E+001  -0.1295155E+002   0.7845914E+001   0.9657138E+001   0.4900531E+001   0.5014810E+000  -0.4053689E+002   0.7783857E+001  -0.1510450E+002  -0.2482779E+001   0.8838234E+003
   0.1208986E+002  -0.1540069E+002   0.4087138E+001   0.4526743E+001  -0.7434793E+000  -0.3358012E+000  -0.4234400E+001   0.2734651E+002  -0.1377992E+002  -0.2433534E+001   0.7585510E+003
   0.1789779E+002  -0.1624311E+002  -0.5520920E+001  -0.2858811E+001  -0.5824084E+001  -0.1603573E+000   0.5824145E+002   0.2645524E+002  -0.1450625E+002  -0.2432541E+001   0.2480589E+004
   0.2028038E+002  -0.1727623E+002  -0.1440710E+002  -0.9828443E+001  -0.6562473E+001   0.2012284E+000   0.9714604E+002  -0.1525966E+001  -0.1614051E+002  -0.2422603E+001   0.4503995E+004
   0.1931769E+002  -0.2088718E+002  -0.1634548E+002  -0.1374615E+002  -0.5404001E+001   0.3296369E+001   0.7312472E+002  -0.5045087E+002  -0.1511502E+002  -0.1201326E+001   0.3953807E+004
   0.1024459E+002  -0.2467006E+002  -0.1084863E+002  -0.2118261E+002  -0.5008925E+001   0.6722559E+001   0.3379710E+002  -0.1016018E+003  -0.5614298E+001  -0.3786345E+000   0.5977096E+004
  -0.3088127E+001  -0.2669610E+002  -0.1456328E+001  -0.2510275E+002  -0.6311658E+001   0.9178015E+001  -0.1757834E+002  -0.1391462E+003   0.8750943E+001  -0.6488423E+000   0.1009440E+005
  -0.1912165E+002  -0.2924721E+002   0.1047611E+002  -0.1649156E+002  -0.9273708E+001   0.9680934E+001  -0.8449104E+002  -0.1525675E+003   0.2730201E+002  -0.1093346E+001   0.1519005E+005
  -0.3529369E+002  -0.3148301E+002   0.2357646E+002  -0.3220784E+001  -0.9741747E+001   0.1013435E+002  -0.1272098E+003  -0.1424605E+003   0.4385188E+002  -0.1183553E+001   0.1799028E+005
  -0.3979033E+002  -0.3281866E+002   0.3111746E+002   0.3920906E+001  -0.1208013E+002   0.1117717E+002  -0.1139508E+003  -0.1086077E+003   0.4973476E+002  -0.2135702E+001   0.1279580E+005
  -0.2678276E+002  -0.3065487E+002   0.3143218E+002   0.4728636E+001  -0.1748096E+002   0.1253273E+002  -0.9329466E+002  -0.6793414E+002   0.4229184E+002  -0.1971889E+001   0.6594430E+004
  -0.1015177E+002  -0.2568087E+002   0.2486699E+002   0.1214674E+002  -0.1917123E+002   0.1222755E+002  -0.6476403E+002  -0.3695357E+002   0.2906356E+002  -0.2594395E+000   0.2508424E+004
  -0.4945703E+001  -0.1926051E+002   0.1708974E+002   0.9644390E+001  -0.1142852E+002   0.8828902E+001   0.1554079E+002  -0.1020657E+002   0.1647386E+002   0.9963529E-001   0.1006015E+004
  -0.4862511E+001  -0.1152055E+002   0.7285815E+001  -0.6867425E+001  -0.4647281E+000   0.6546215E+001   0.7499366E+002   0.4014044E+001   0.5534877E+001   0.2076380E+000   0.3664255E+004
  -0.6444174E+001  -0.5014235E+001  -0.1796792E+001  -0.5706843E+001   0.8234276E+001   0.2018209E+001   0.1327929E+003  -0.6191867E+000  -0.9307943E+000   0.8593068E+000   0.8748389E+004
  -0.1736440E+002  -0.4393574E-001  -0.1057677E+002   0.3459188E+001   0.1829699E+002  -0.2392022E+001   0.1653957E+003  -0.1082934E+002   0.9742796E+000   0.1906872E+001   0.1271372E+005
  -0.2471658E+002   0.6282132E+000  -0.1764075E+002   0.5602341E+001   0.2338351E+002  -0.4567071E+001   0.1667032E+003  -0.5398386E+001   0.2145595E+001   0.8125269E+000   0.1234096E+005
  -0.2161312E+002  -0.2438266E+001  -0.2344050E+002   0.1283698E+002   0.2162984E+002  -0.5307678E+001   0.1130083E+003   0.7847067E+001   0.2124731E+000   0.2291889E+000   0.5003494E+004
  -0.1731768E+002  -0.6606930E+001  -0.2785778E+002   0.1288549E+002   0.1409563E+002  -0.8538250E+001   0.7255493E+002   0.2098222E+002   0.3148494E+001  -0.7355892E-001   0.1604554E+004
  -0.1465437E+002  -0.1259065E+002  -0.2982216E+002  -0.6168242E+001   0.5932124E+001  -0.1412037E+002   0.6266234E+002   0.4568346E+002   0.8632376E+001  -0.8987405E-001   0.1537757E+004
  -0.2192831E+001  -0.1834892E+002  -0.2612937E+002  -0.2265265E+002  -0.1304035E+001  -0.1884190E+002   0.1888332E+002   0.7756060E+002   0.3460702E+001  -0.3616394E-001   0.2609245E+004
   0.7873305E+001  -0.2031921E+002  -0.1723588E+002  -0.2153002E+002  -0.4378454E+001  -0.2003674E+002  -0.2067357E+002   0.9719973E+002  -0.3220080E+001   0.2747709E+000   0.4662809E+004
   0.1206542E+002  -0.1686248E+002  -0.4372977E+001  -0.1865100E+002  -0.2569515E+001  -0.1749487E+002  -0.2118269E+002   0.1007588E+003  -0.8335793E+001   0.1160110E+001   0.4644806E+004
   0.1689546E+002  -0.1197287E+002   0.1012199E+002  -0.6095574E+001  -0.1866615E+001  -0.1153416E+002  -0.2693781E+002   0.1009015E+003  -0.1323242E+002   0.1796430E+001   0.4760846E+004
   0.2105652E+002  -0.3462053E+001   0.2206943E+002   0.1368681E+002  -0.7921388E+000  -0.5081757E+001  -0.3430939E+002   0.9708698E+002  -0.1843690E+002   0.1827477E+001   0.5142472E+004
   0.1424179E+002   0.9353585E+001   0.2797196E+002   0.3020162E+002   0.6489670E+001  -0.1276909E+001  -0.2136268E+002   0.8182190E+002  -0.1875002E+002   0.1981439E+001   0.4643095E+004
   0.4054796E+001   0.1869819E+002   0.2636072E+002   0.3260293E+002   0.1250983E+002  -0.1467984E+001   0.4536208E+002   0.7359534E+002  -0.1473441E+002   0.1830217E+001   0.6878084E+004
  -0.6250218E+001   0.2237946E+002   0.1917002E+002   0.2440210E+002   0.1501158E+002  -0.3409885E+001   0.8205233E+002   0.6214751E+002  -0.7639212E+001   0.1122154E+001   0.8264645E+004
  -0.1244198E+002   0.2473385E+002   0.1029228E+002   0.4085809E+001   0.1606670E+002  -0.4336366E+001   0.8850162E+002   0.4908464E+002  -0.3157022E+001   0.4677026E+000   0.6719443E+004
  -0.9576510E+001   0.2646019E+002   0.3962510E+001  -0.2873359E+001   0.1739531E+002  -0.1702590E+001   0.3959689E+002   0.2233694E+002  -0.7235680E+001   0.5831226E+000   0.1886316E+004
  -0.6133910E+001   0.2442590E+002  -0.2558269E-001  -0.1054998E+001   0.1617125E+002   0.4084207E+001  -0.7373157E+001  -0.8066921E+001  -0.9620420E+001   0.4169178E+000   0.7000298E+003
  -0.8069100E+001   0.2465173E+002   0.9726970E+000  -0.7430648E+001  -0.4018089E+000   0.9740185E+001  -0.6888005E+002  -0.4266361E+002   0.7936519E+001  -0.5343898E+000   0.3124128E+004
  -0.9828698E+000   0.2116126E+002   0.1156830E+001  -0.6496522E+001  -0.2725655E+001   0.1124424E+002  -0.1025541E+003  -0.5959648E+002   0.3069889E+001  -0.6386357E+000   0.6434885E+004
   0.4716782E+001   0.1765036E+002   0.2689245E+001   0.4806897E+000  -0.1570753E+001   0.1024276E+002  -0.1188864E+003  -0.7142609E+002  -0.3869467E+001  -0.7234374E+000   0.8826472E+004
   0.7891948E+001   0.1074833E+002   0.4184403E+001  -0.2987615E+000   0.1513641E+001   0.7423348E+001  -0.9063294E+002  -0.9073795E+002  -0.1003315E+002  -0.6275568E+000   0.7427039E+004
   0.1308138E+002   0.3869258E+001   0.5894009E+001  -0.1074928E+001   0.4042198E+001   0.5337859E+001  -0.7335287E+002  -0.1040543E+003  -0.1791436E+002  -0.7907791E+000   0.7659898E+004
   0.1469611E+002  -0.2198754E+001   0.7719390E+001   0.1260769E+001   0.8963905E+001   0.4981022E+001  -0.6185508E+002  -0.1222905E+003  -0.2434733E+002  -0.6873125E+000   0.9235493E+004
   0.1719460E+002  -0.1116588E+002   0.9920003E+001   0.1814438E+001   0.1132033E+002   0.3648423E+001  -0.6353975E+002  -0.1331736E+003  -0.2903474E+002  -0.5198239E+000   0.1113638E+005
   0.1724920E+002  -0.1941221E+002   0.1032486E+002   0.3100955E+001   0.6569303E+001   0.3025506E+001  -0.7129160E+002  -0.1293258E+003  -0.2509985E+002  -0.1281343E+001   0.1093752E+005
   0.1315244E+002  -0.1960552E+002   0.8411623E+001   0.4786043E+001   0.1678863E+000   0.2441818E+001  -0.3787020E+002  -0.1042928E+003  -0.1543820E+002  -0.2117868E+001   0.6140379E+004
   0.8323937E+001  -0.1649772E+002   0.6497373E+001   0.4592512E+001  -0.3872455E+001   0.1741769E+001  -0.1009925E+002  -0.7386269E+002  -0.6646608E+001  -0.2195125E+001   0.2804922E+004
   0.1062411E+002  -0.1530584E+002   0.3380578E+001  -0.2536444E+001  -0.9497106E+001   0.9263387E+000   0.1032278E+002  -0.5061465E+002  -0.3170225E+001  -0.2043218E+001   0.1699254E+004
   0.1707772E+002  -0.1564590E+002  -0.4374943E+001  -0.5047269E+001  -0.1505221E+002   0.2276238E+001   0.5009133E+002  -0.4134924E+002  -0.4652625E+001  -0.2627118E+001   0.2560011E+004
   0.1736896E+002  -0.1641836E+002  -0.1253121E+002  -0.6315046E+001  -0.1196846E+002   0.4548547E+001   0.6432957E+002  -0.5960180E+002  -0.7649529E+001  -0.2249037E+001   0.3617123E+004
   0.1438930E+002  -0.2041718E+002  -0.1462360E+002  -0.1133507E+002  -0.7046796E+001   0.7998720E+001   0.3592674E+002  -0.8957104E+002  -0.8217350E+001  -0.8748437E+000   0.4382015E+004
   0.6319308E+001  -0.2550067E+002  -0.9583098E+001  -0.2019874E+002  -0.3999135E+001   0.1134213E+002  -0.1220552E+001  -0.1156089E+003  -0.2847241E+001  -0.5270684E+000   0.6602293E+004
  -0.4835400E+001  -0.2881268E+002  -0.9926990E+000  -0.2526902E+002  -0.2147707E+001   0.1409554E+002  -0.3533722E+002  -0.1318300E+003   0.5552466E+001  -0.1430640E+001   0.9111195E+004
  -0.2143568E+002  -0.3034194E+002   0.9986069E+001  -0.1578361E+002   0.1133013E+001   0.1456503E+002  -0.8064491E+002  -0.1334270E+003   0.1827300E+002  -0.2029666E+001   0.1141751E+005
  -0.3527161E+002  -0.2889229E+002   0.2089277E+002  -0.4879929E+001   0.1555270E+001   0.1313071E+002  -0.9699993E+002  -0.1104277E+003   0.3159517E+002  -0.2121175E+001   0.1044305E+005
  -0.3702470E+002  -0.2438292E+002   0.2530485E+002  -0.2113900E+001  -0.2819564E+001   0.1275571E+002  -0.7366243E+002  -0.7274403E+002   0.3746117E+002  -0.2383094E+001   0.6099792E+004
  -0.2208004E+002  -0.1867109E+002   0.2306529E+002  -0.1084607E+000  -0.8680043E+001   0.1324150E+002  -0.5790673E+002  -0.3355322E+002   0.2923054E+002  -0.1529541E+001   0.2406098E+004
  -0.5289276E+001  -0.1422946E+002   0.1485252E+002   0.1255980E+002  -0.1193240E+002   0.1193698E+002  -0.4283922E+002  -0.9771602E+001   0.1707162E+002  -0.1500537E+000   0.8571573E+003
   0.2627577E+001  -0.9971954E+001   0.6855403E+001   0.1802592E+002  -0.1014269E+002   0.8757950E+001   0.3013981E+002   0.4046502E+000   0.7823502E+001   0.3083938E+000   0.9296865E+003
   0.9992324E+000  -0.5722359E+001  -0.5197169E-001   0.1592901E+001  -0.4695545E+001   0.8408858E+001   0.7642386E+002   0.1375303E+000   0.4156857E+001   0.4605442E+000   0.3001635E+004
  -0.4379249E+001  -0.5900241E+001  -0.4550214E+001   0.3676440E+001   0.3330961E+001   0.6258140E+001   0.1196743E+003  -0.1420061E+002   0.2110726E+001   0.1062438E+001   0.6695147E+004
  -0.1656870E+002  -0.8846710E+001  -0.9395009E+001   0.1122024E+002   0.1053589E+002   0.4329784E+001   0.1521801E+003  -0.3463336E+002   0.7248697E+001   0.1215892E+001   0.1109333E+005
  -0.2678861E+002  -0.1131968E+002  -0.1413970E+002   0.7991682E+001   0.1487622E+002   0.3755932E+001   0.1685315E+003  -0.4824938E+002   0.1240895E+002   0.4965551E+000   0.1400662E+005
