#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.6312703E+001   0.1118158E+002   0.8692108E+001   0.1534134E+001   0.3851971E+001  -0.9310651E+001   0.1778137E+002   0.1824541E+002   0.1241158E+002   0.9950853E+001   0.6469109E+003
   0.7505884E+001   0.4300620E+001   0.4306669E+001   0.1855332E+002   0.1226564E+002  -0.1481233E+002   0.3995412E+002   0.2557452E+002   0.1745906E+000   0.1994612E+002   0.1372771E+004
   0.2036335E+002   0.3539468E+001  -0.8716525E+001  -0.5397347E+001   0.1575656E+002  -0.1346541E+002  -0.8529417E+001   0.2379916E+002   0.3524873E+000   0.3647240E+002   0.4234778E+003
   0.7294725E+001   0.1884145E+001  -0.1695312E+002  -0.1165318E+002   0.1516640E+002  -0.1246013E+002   0.4581979E+001   0.4050653E+002   0.1239190E+002   0.3485303E+002   0.5494206E+003
  -0.1874436E+001   0.3126861E+001  -0.2110395E+002  -0.9838031E+001   0.2121045E+002  -0.1524440E+002   0.2805173E+002   0.9683812E+002   0.2349084E+002   0.4282686E+002   0.3769260E+004
  -0.4573989E+001  -0.2551812E+001  -0.1918845E+002   0.1328072E+002   0.1561445E+002  -0.1976237E+002   0.2462174E+002   0.1712387E+003   0.5398122E+002   0.6502167E+002   0.1331429E+005
  -0.2740761E+002  -0.1917385E+002  -0.7862618E+001   0.1064268E+002  -0.4011016E+001  -0.1086059E+002  -0.3532353E+002   0.1059065E+003   0.3497225E+002   0.3553625E+001   0.7471887E+004
  -0.1715110E+002  -0.2129311E+002  -0.1187613E+002  -0.2080570E+002  -0.9643751E+001  -0.1400166E+002  -0.4090572E+002   0.2716070E+002  -0.1776904E+001  -0.2857176E+002   0.2483901E+004
  -0.4348816E+001  -0.1529848E+002  -0.2233108E+001  -0.2485558E+002  -0.4479669E+001  -0.1962632E+002  -0.3819793E+002  -0.1713427E+001  -0.3372244E+002  -0.4255093E+002   0.2423857E+004
   0.7370546E+001  -0.8942212E+001   0.9895265E+001  -0.2788268E+002  -0.1688149E+001  -0.1330271E+002  -0.3959737E+002  -0.2040044E+002  -0.4051940E+002  -0.3483700E+002   0.2981553E+004
   0.1534927E+002   0.2304098E-001   0.1667078E+002  -0.1841659E+002   0.9362582E+000  -0.4960873E+001  -0.1287265E+002  -0.2626469E+002  -0.3761850E+002  -0.2133297E+002   0.2163822E+004
   0.1092242E+002   0.5896326E+001   0.1979831E+002  -0.1203301E+002   0.9144636E+001  -0.5485360E+000   0.1580383E+002  -0.1264657E+002  -0.4027104E+002  -0.2020399E+002   0.2428254E+004
   0.3547805E+001   0.6272268E+001   0.2091313E+002  -0.6553126E+001   0.1097551E+002   0.3459240E+001   0.4633377E+002   0.6431840E+001  -0.5202522E+002  -0.3750191E+002   0.4680904E+004
  -0.3361943E+002  -0.1107427E+002   0.4161683E+002  -0.2567083E+001   0.1817410E+001  -0.2705956E+001   0.1445439E+003   0.5577184E+002  -0.7686056E+002  -0.1086626E+003   0.2193422E+005
  -0.3143696E+002  -0.3967009E+002   0.2044414E+002   0.1141340E+002   0.5663921E+001  -0.6712639E+001  -0.9683336E+001   0.6440897E+002   0.1066726E+002  -0.1510578E+002   0.3179643E+004
   0.1577095E+002  -0.1693321E+002   0.1619757E+002   0.3431968E+001   0.1193116E+002  -0.1089847E+001  -0.1812892E+002   0.3898702E+002  -0.2429993E+002   0.3402181E+001   0.1788809E+004
   0.2639637E+002  -0.4648319E+000   0.2609263E+002   0.1029049E+002   0.1261844E+002  -0.4223701E-001  -0.1266832E+002   0.1578843E+002  -0.5501144E+002  -0.1599662E+002   0.4059304E+004
   0.1839878E+002   0.6930763E+001   0.2732521E+002   0.1545524E+002   0.1743684E+002  -0.1557392E+001  -0.8560483E+001  -0.1250126E+002  -0.6070038E+002  -0.2486476E+002   0.4646457E+004
   0.1015563E+002   0.1007841E+002   0.2387756E+002   0.1333474E+002   0.2099050E+002  -0.4803616E+001   0.3398422E+000  -0.3595877E+002  -0.5324335E+002  -0.2209721E+002   0.4613945E+004
   0.1149950E+002   0.4625789E+001   0.1343075E+002   0.1449369E+002   0.1470235E+002  -0.1303636E+002   0.2700712E+002  -0.4682756E+002  -0.5052615E+002  -0.2432431E+002   0.5496297E+004
   0.5735127E+001  -0.1448167E+001   0.1089485E+002   0.1735647E+001   0.8712706E+000  -0.8014047E+001   0.7287195E+002  -0.5842086E+002  -0.5476808E+002  -0.4816168E+002   0.7975289E+004
   0.1589212E+002  -0.1799121E-001   0.4953423E+001  -0.3546667E+001  -0.1129166E+002  -0.2784738E+001   0.7175604E+002  -0.4045276E+002  -0.4956544E+002  -0.4496498E+002   0.6046110E+004
   0.1014093E+002   0.6425690E+001   0.7038548E+001  -0.6799815E+001  -0.2020028E+002   0.7841079E-001   0.2017387E+002  -0.3454473E+002   0.1783868E+001  -0.8275485E+001   0.1455536E+004
   0.1156070E+002   0.1193913E+002   0.3662243E+001   0.1066674E+002  -0.1895423E+002  -0.7353711E+001   0.1640486E+002  -0.2984094E+002   0.6204725E+001  -0.1188806E+001   0.1679518E+004
   0.1324638E+002   0.7553244E+001   0.2686380E+001   0.2168667E+002  -0.7592517E+001  -0.8874739E+001   0.2078283E+002  -0.3629075E+002  -0.2962026E+001   0.2691836E+001   0.1962320E+004
   0.9368336E+001  -0.2398030E+000   0.1842888E+000   0.1052462E+002   0.3197661E+001  -0.4635328E+001  -0.7079144E+001  -0.3178877E+002  -0.8966869E+001   0.3599128E+001   0.9140934E+003
  -0.1566434E+002  -0.5105239E+001  -0.9264194E+001   0.1447649E+002   0.2110944E+001  -0.3738256E+001  -0.3396119E+002  -0.7490831E+001  -0.6425631E+001  -0.1997902E+002   0.1199236E+004
  -0.1740996E+002  -0.4270656E+001  -0.5341883E+001  -0.8588302E+001   0.8884060E+001  -0.4082111E+001  -0.6997407E+002   0.5704817E+001   0.8292419E+001  -0.2334790E+000   0.3371018E+004
  -0.2231833E+002  -0.8204935E+001  -0.3359754E+001  -0.6465530E+001   0.7384639E+001   0.1036351E+001  -0.4980672E+002  -0.4407773E+001   0.3058328E+002   0.1564959E+002   0.2932972E+004
  -0.2549825E+002  -0.8656451E+001  -0.1034682E+002  -0.2661066E+002   0.6340995E+001  -0.1094583E+001  -0.7112082E+002  -0.3222694E+001   0.9776560E+001  -0.9380692E+001   0.4706310E+004
  -0.1577566E+002   0.1015608E+002  -0.1548804E+002  -0.2308129E+000   0.2178343E+001   0.6524858E+001  -0.3885570E+001   0.8115682E+001   0.1053923E+002  -0.3058082E+001   0.7056713E+003
  -0.3190633E+001   0.1957548E+002  -0.1589585E+002   0.2016736E+001   0.3219389E+001   0.1067976E+002   0.4957014E+001   0.1095852E+002   0.3373149E+001   0.3401905E+001   0.5551138E+003
   0.4036642E+001   0.2649446E+002  -0.1536696E+002   0.4132527E+001   0.1028541E+002   0.9891529E+001  -0.4494636E+002   0.1713461E+002  -0.1734595E+002  -0.3023904E+001   0.3072979E+004
   0.1910666E+002   0.8249033E+001   0.3816341E+001  -0.1706170E+001   0.2123426E+002   0.6774033E+000  -0.3037793E+002   0.3533485E+002  -0.2526802E+002   0.1507290E+002   0.2401305E+004
  -0.1882888E+001   0.5632594E+001   0.1189915E+002   0.7005621E+000   0.2501541E+002  -0.3010249E+001   0.3662757E+002   0.2658353E+002  -0.2711761E+002  -0.3985092E+001   0.2834713E+004
   0.5233486E+001   0.5994638E+001   0.1901395E+002  -0.9712598E+001   0.2254221E+002  -0.6850258E+001   0.6903681E+002   0.2221531E+002  -0.5475173E+002  -0.2697604E+002   0.7292146E+004
   0.1152762E+002   0.4181852E+001   0.1417699E+002   0.2174502E+001   0.1556305E+002  -0.4683933E+001   0.8371515E+001  -0.4945451E+001  -0.4598842E+002  -0.1889775E+002   0.2691769E+004
   0.1576753E+002   0.3404848E+001   0.4258831E+001   0.4749747E+001   0.9379970E+001  -0.7169521E+001  -0.3729275E+002  -0.1252620E+002  -0.2596288E+002  -0.8153808E+000   0.1783277E+004
   0.1120861E+001   0.2751239E+001   0.1934913E+001   0.8047572E+001   0.4089135E+001  -0.2506606E+001  -0.4606330E+002  -0.8677102E+001  -0.8454379E+001  -0.3244384E+001   0.1180447E+004
  -0.2480851E+002   0.9886448E+001   0.6653000E+000   0.6784157E+001  -0.7307087E+000  -0.2750784E+001  -0.2244374E+002   0.5546264E+001   0.8148320E-001  -0.2545773E+002   0.7799826E+003
  -0.8516639E+001   0.1252800E+002   0.7533916E+001   0.8089262E+001   0.3094845E+001  -0.7329091E+001   0.1713768E+002   0.1876392E+002   0.1038954E+002   0.4967745E+001   0.7640848E+003
   0.3398447E+001   0.9286881E+001   0.3399677E+001   0.2889639E+002   0.1126750E+002  -0.1283682E+002   0.5159287E+002   0.2624423E+002   0.6401248E+001   0.2106720E+002   0.2362490E+004
   0.1616724E+002   0.3190071E+001  -0.8800453E+001  -0.1099048E+002   0.1252050E+002  -0.1364290E+002  -0.7264356E+001   0.2711953E+002   0.8375375E+001   0.3706312E+002   0.2806701E+003
   0.6715491E+001   0.3170820E+000  -0.1593254E+002  -0.1371070E+002   0.5865207E+001  -0.1080834E+002   0.3060369E+002   0.5065602E+002   0.2244546E+002   0.3502616E+002   0.1165588E+004
  -0.3601171E+001  -0.2664705E+001  -0.1859042E+002  -0.1356766E+002   0.1478988E+001  -0.1235211E+002   0.5992012E+002   0.7110606E+002   0.4620851E+002   0.4408632E+002   0.4214344E+004
  -0.1481553E+002  -0.6047386E+001  -0.1751054E+002   0.1074832E+001  -0.6708984E+000  -0.1055061E+002   0.5216352E+002   0.8727135E+002   0.6603959E+002   0.5055316E+002   0.7285117E+004
  -0.3450915E+002  -0.1010851E+002  -0.1311758E+002   0.4708247E+001  -0.9958952E+001  -0.8031932E+001  -0.9215862E+002   0.6924306E+002   0.3257222E+002  -0.1189589E+002   0.9733362E+004
  -0.1404341E+002  -0.7943945E+001  -0.1718226E+002  -0.1387319E+002  -0.8231031E+001  -0.1310186E+002  -0.7422370E+002   0.4642513E+002  -0.1848284E+002  -0.4075728E+002   0.5023603E+004
   0.3275888E+001  -0.2025069E+001  -0.3112988E+001  -0.1921195E+002  -0.4653328E+000  -0.1666142E+002  -0.6629631E+002   0.8111865E+001  -0.6018501E+002  -0.5737446E+002   0.5206786E+004
   0.1489499E+002   0.2630185E+001   0.1281385E+002  -0.2460244E+002   0.7196727E+001  -0.5958047E+001  -0.5657282E+002  -0.1333744E+002  -0.5617685E+002  -0.3408513E+002   0.4427198E+004
   0.1743639E+002   0.3116190E+000   0.1695529E+002  -0.9959811E+001   0.1731154E+002   0.4146543E+001   0.4629028E+001  -0.3470813E+001  -0.3926624E+002  -0.4518310E+001   0.2418463E+004
   0.8604443E+001  -0.4476307E+001   0.1793652E+002  -0.9712944E+001   0.1740479E+002   0.4943417E+001   0.4298837E+002   0.2815054E+002  -0.5365906E+002  -0.2764983E+002   0.5505614E+004
  -0.6518526E+001  -0.1198912E+002   0.2384681E+002  -0.1238901E+002   0.1122576E+002   0.8389537E+001   0.8696633E+002   0.7997022E+002  -0.8499477E+002  -0.8028754E+002   0.1558457E+005
  -0.5407776E+002  -0.2223068E+002   0.4720462E+002  -0.6806651E+001   0.5023931E+001   0.4063993E+001   0.1492945E+003   0.8523522E+002  -0.8801070E+002  -0.1370645E+003   0.2814801E+005
  -0.2028042E+002   0.4457064E+001   0.1397998E+002   0.1784096E+002   0.2813460E+001  -0.4882487E+001  -0.2867983E+002   0.3234940E+002   0.7739048E+001  -0.9727913E+001   0.1181419E+004
   0.2607454E+002   0.1275918E+001   0.1081590E+002   0.6889142E+001   0.9615994E+001   0.2926171E+001  -0.3109913E+002   0.4005576E+002  -0.2586627E+002   0.9824269E+001   0.2572003E+004
   0.3382535E+002   0.5316735E+001   0.2756687E+002   0.1109704E+002   0.1467234E+002   0.4464673E+001  -0.4870219E+002   0.8369281E+001  -0.5710437E+002  -0.8606683E+001   0.5036062E+004
   0.2062150E+002   0.9957761E+001   0.3366692E+002   0.1631920E+002   0.1479220E+002  -0.3213469E+000  -0.2554560E+002  -0.1960599E+002  -0.6281842E+002  -0.2740473E+002   0.4916636E+004
   0.7408320E+001   0.6608969E+001   0.2761560E+002   0.8661307E+001   0.1083832E+002  -0.4925994E+001  -0.9901011E+001  -0.2861704E+002  -0.4442561E+002  -0.2617897E+002   0.2753603E+004
   0.6535970E+001   0.1953546E+001   0.1765484E+002   0.5482966E+001   0.4295800E+001  -0.7807640E+001   0.2592808E+002  -0.2611926E+002  -0.4002981E+002  -0.2919804E+002   0.2932287E+004
   0.5493833E+001   0.3474081E+000   0.1185811E+002  -0.7646764E+001  -0.1707562E+001   0.1883820E+001   0.6272518E+002  -0.3483776E+002  -0.4129383E+002  -0.3750756E+002   0.4620295E+004
   0.1820497E+002   0.2350132E+001   0.3632977E+001  -0.1652383E+002  -0.1397357E+002   0.1270991E+002   0.7860462E+002  -0.4297858E+002  -0.5065313E+002  -0.4642172E+002   0.6314150E+004
   0.1630570E+002   0.7122335E+001   0.3983695E+001  -0.1871434E+002  -0.3183450E+002   0.1041694E+002   0.3132884E+002  -0.3384601E+002  -0.1054111E+002  -0.2606991E+002   0.2129015E+004
   0.1361811E+002   0.1400445E+002   0.2323743E+000   0.1347737E+002  -0.4848281E+002  -0.1155095E+002   0.1769556E+002  -0.1205203E+002   0.4444130E+001  -0.3042057E+002   0.3064196E+004
   0.2706469E+001   0.9151314E+001   0.1059528E+001   0.4551384E+002  -0.3412232E+002  -0.2119862E+002   0.1743456E+002  -0.8773424E+001   0.2985315E+001  -0.2843053E+002   0.3025455E+004
   0.3134157E+001  -0.3735487E+001  -0.2522998E+001   0.2066637E+002  -0.5402435E+001  -0.1201265E+002   0.9002349E+000  -0.1569431E+002  -0.2859907E+001  -0.5128186E+001   0.5669040E+003
  -0.1617326E+002  -0.4064081E+001  -0.5671590E+001   0.2056174E+002  -0.2134700E+001  -0.9207346E+001  -0.2574117E+002  -0.5793649E+001  -0.1870668E+001  -0.2017863E+002   0.8758872E+003
  -0.1578507E+002  -0.2366326E+001  -0.7820183E+001  -0.1360135E+001   0.4989651E+001  -0.4850906E+001  -0.5760941E+002   0.1281426E+002   0.1480296E+001  -0.9315123E+001   0.2426499E+004
  -0.2592391E+002   0.8039598E+000  -0.5631123E+001  -0.1081777E+002   0.6068282E+001  -0.3676361E+001  -0.6024621E+002   0.2219143E+002   0.2261352E+002   0.2757887E+001   0.3609163E+004
  -0.1996165E+002   0.1965412E+001  -0.8998736E+001  -0.2834005E+002   0.1110278E+000  -0.7269527E+001  -0.5675445E+002   0.2260217E+002   0.8717346E+001  -0.1113327E+002   0.3060251E+004
   0.1613908E+001   0.1314900E+002  -0.1127166E+002  -0.4033545E+001  -0.2265186E+001   0.1524379E+001   0.1880579E+000   0.2987646E+002   0.1031329E+002   0.9662016E+001   0.6789570E+003
   0.6675860E+001   0.2111954E+002  -0.2023130E+002   0.3953902E+001  -0.9960741E+000   0.1113698E+002   0.6031458E+001   0.2432830E+002   0.3907486E+000   0.6070535E+001   0.1077478E+004
   0.1101419E+001   0.2402628E+002  -0.2664317E+002   0.9442166E+001   0.1639587E+001   0.1409586E+002  -0.2198459E+002   0.2493851E+002  -0.1751773E+002  -0.1477673E+002   0.2742227E+004
   0.3710627E+001   0.1564871E+002  -0.1929050E+002   0.1097833E+002   0.6867482E+001   0.6207890E+001  -0.1385018E+002   0.5648398E+002  -0.4115341E+002  -0.3057530E+002   0.4311705E+004
  -0.3756356E+001   0.5455547E+001  -0.6899972E+001   0.5850753E+001   0.1574021E+002  -0.6278182E+000   0.3200241E+002   0.5277251E+002  -0.4259833E+002  -0.3061448E+002   0.3502584E+004
   0.4416571E+000   0.1233771E+001   0.6942884E+001  -0.1001737E+002   0.2739339E+002  -0.7903956E+001   0.5635338E+002   0.5856771E+002  -0.6059145E+002  -0.3275641E+002   0.7389449E+004
   0.1170295E+002  -0.2358099E+001   0.1250521E+002  -0.7712054E+001   0.2420397E+002  -0.5678678E+001  -0.2102682E+002   0.2414523E+002  -0.4715541E+002  -0.1124849E+002   0.3161768E+004
   0.1660407E+002  -0.1469461E+001   0.4240043E+001  -0.1228120E+001   0.1643475E+002  -0.8103213E+001  -0.3842384E+002   0.1990436E+002  -0.2832566E+002   0.4713162E+001   0.1998272E+004
   0.7075720E+001   0.1513313E+001   0.1001660E+001  -0.2141029E+001   0.4147609E+001  -0.3423909E+001  -0.2225933E+002   0.2577159E+002  -0.1010871E+002   0.1114620E+001   0.6448909E+003
  -0.1874260E+002   0.4592436E+001   0.2742402E+001  -0.7746255E+001  -0.2339238E+002   0.3063409E-001   0.2822753E+002   0.1156854E+003   0.4000355E+000  -0.4173494E+002   0.7497693E+004
  -0.1034838E+002   0.6587275E+001   0.5760965E+001   0.4367126E+001  -0.3895674E+002  -0.4844400E+000   0.3656076E+002   0.1619026E+003   0.5450831E+001  -0.4385429E+002   0.1499683E+005
   0.9922208E+000   0.6228192E+001   0.2352637E+001   0.2115591E+002  -0.6078768E+002  -0.1319843E+001   0.3053169E+002   0.1565839E+003   0.1907050E+002  -0.4072496E+002   0.1647607E+005
   0.1088865E+002  -0.2621854E+001  -0.5118722E+001   0.2235857E+001  -0.5695779E+002  -0.3428952E+001   0.6446696E+001   0.1521557E+003   0.2359491E+002  -0.2247423E+002   0.1481188E+005
  -0.3425960E+000  -0.1051330E+002  -0.1089600E+002  -0.1610102E+002  -0.4822508E+002  -0.4703245E+001   0.5458057E+002   0.1666126E+003   0.3797653E+002  -0.1059114E+002   0.1814625E+005
  -0.1285546E+002  -0.2417188E+002  -0.1326953E+002  -0.1572626E+002  -0.4483562E+002  -0.6451994E+001   0.7430492E+002   0.1512968E+003   0.4863387E+002  -0.9057213E+001   0.1766200E+005
  -0.1247045E+002  -0.2355841E+002  -0.7920512E+001  -0.2874116E+001  -0.4533861E+002  -0.3044417E+001   0.7478781E+001   0.8245296E+002   0.2704289E+002  -0.3076617E+002   0.6129195E+004
  -0.1976988E+002  -0.8048817E-001  -0.5881736E+001   0.8301884E+001  -0.4012760E+002  -0.1977228E+001  -0.8050857E+002   0.1152838E+003   0.1616353E+002  -0.4373395E+002   0.1180940E+005
  -0.1165077E+002   0.2251617E+002  -0.1210123E+002   0.4768334E+001  -0.2069170E+002  -0.4158718E+001  -0.1012175E+003   0.1689903E+003  -0.1990966E+002  -0.5225213E+002   0.2042770E+005
  -0.8593824E+000   0.1823983E+002  -0.9197772E+001  -0.5400276E+001   0.9362706E+001  -0.9706676E+001  -0.9730240E+002   0.1881946E+003  -0.8097973E+002  -0.7247640E+002   0.2657772E+005
   0.1044307E+002   0.2886096E+001   0.8362048E+000  -0.1250549E+002   0.3263691E+002  -0.1092106E+002  -0.6969574E+002   0.1614954E+003  -0.9201745E+002  -0.4893747E+002   0.2259654E+005
   0.1173159E+002  -0.7259384E+001   0.7628357E+001  -0.1281038E+002   0.3524074E+002  -0.7381003E+001   0.3952183E+002   0.1653225E+003  -0.7641108E+002  -0.2943876E+002   0.2071504E+005
   0.4308143E+001  -0.1161964E+002   0.1296390E+002  -0.2238113E+002   0.8361878E+001   0.1214688E+002   0.8489836E+002   0.1889090E+003  -0.1065477E+003  -0.9387770E+002   0.3408150E+005
  -0.9935704E+001  -0.7916899E+001   0.1706637E+002  -0.2179126E+002  -0.5148509E+000   0.2094056E+002   0.9130465E+002   0.1296537E+003  -0.8803993E+002  -0.9849049E+002   0.2226929E+005
  -0.2317742E+002   0.1407805E+002   0.1454831E+002  -0.3264106E+001   0.6122502E+001   0.8036160E+001   0.2770012E+002   0.3894051E+001  -0.1008953E+002  -0.2714445E+002   0.1452970E+004
  -0.1483022E+002   0.3495325E+002   0.3913796E+001   0.1418694E+002   0.1056850E+001  -0.2024634E+001  -0.2635691E+001   0.9306718E+000   0.4022740E+001  -0.9750627E+001   0.1414338E+004
   0.8286349E+001   0.2946599E+002   0.4008930E+001   0.1484531E+002  -0.5955501E+001   0.1005712E+001  -0.1596342E+002   0.2098617E+002  -0.1383634E+002  -0.1150550E+002   0.1546472E+004
   0.3510081E+002  -0.1066476E+002   0.1725134E+002   0.1837181E+002  -0.4492960E+001   0.7169853E+001  -0.7410072E+002   0.7831123E+002  -0.3678263E+002  -0.6174782E+001   0.7891639E+004
   0.2257909E+002  -0.1887279E+002   0.3446379E+002   0.1748858E+002   0.5468834E+001   0.2549540E+001  -0.5717944E+002   0.6595818E+002  -0.5319209E+002  -0.2514417E+002   0.5763992E+004
   0.5135847E+001  -0.8989058E+001   0.3073041E+002   0.2198586E+001   0.6572002E+001  -0.2669887E+001  -0.2352781E+002   0.1097191E+002  -0.4074288E+002  -0.2903503E+002   0.1531995E+004
   0.3532446E+001  -0.1799500E+001   0.2065928E+002  -0.2790077E+000   0.1806574E+001  -0.2903514E+001   0.1227762E+002  -0.2877175E+002  -0.3771904E+002  -0.3238002E+002   0.2135220E+004
   0.9312765E+001   0.5767139E+001   0.1289124E+002  -0.1695038E+002  -0.9303740E+001   0.7109812E+001   0.2508307E+002  -0.8634790E+002  -0.4729456E+002  -0.4728553E+002   0.5587649E+004
   0.2012524E+002   0.1253575E+002   0.3665959E+001  -0.2811189E+002  -0.1469059E+002   0.2206917E+002   0.5839694E+002  -0.1527600E+003  -0.7752770E+002  -0.7209304E+002   0.1548616E+005
   0.2365348E+002   0.1018192E+002  -0.3707645E+000  -0.2734905E+002  -0.3858236E+001   0.2026128E+002   0.4893727E+002  -0.1696284E+003  -0.7813964E+002  -0.5834440E+002   0.1802746E+005
   0.2019222E+002   0.1334046E+002  -0.3395180E+001  -0.2789201E+001  -0.6881099E+001   0.3668752E+000   0.6712976E+002  -0.1100661E+003  -0.2627080E+002  -0.1295968E+002   0.9192921E+004
  -0.5631341E+001   0.2014050E+002   0.2487885E+001   0.5752895E+002  -0.2997043E+002  -0.1909555E+002   0.2833906E+002  -0.5245632E+002  -0.1554899E+001  -0.3715667E+002   0.6523408E+004
  -0.1239137E+002   0.1415730E+002   0.4899371E+001   0.4586806E+002  -0.2576943E+002  -0.2352696E+002   0.7503958E+001  -0.1856472E+002   0.9808287E+000  -0.3717997E+002   0.3122086E+004
  -0.3541920E+002   0.1986280E+002   0.1247837E+002   0.3484594E+002  -0.3016543E+002  -0.2765427E+002   0.6701437E+001   0.2394243E+002   0.1179580E+002  -0.5378884E+002   0.3026546E+004
  -0.1455756E+002  -0.4015921E+001  -0.8164073E+001  -0.7894457E+000  -0.3906949E+002  -0.1139194E+002  -0.1824998E+002   0.9494588E+002   0.1653422E+002  -0.3709282E+002   0.5404129E+004
  -0.2170915E+002  -0.1016446E+002  -0.1237467E+002  -0.1515613E+002  -0.6916358E+002  -0.1375043E+002  -0.2907172E+002   0.1747290E+003   0.3196322E+002  -0.5890951E+002   0.1925627E+005
  -0.6897373E+001   0.7187262E+001  -0.7823227E+001  -0.2671679E+002  -0.5747697E+002  -0.1497424E+002  -0.5915725E+002   0.2115092E+003   0.1460799E+002  -0.4976635E+002   0.2448590E+005
   0.8133046E+001   0.2703617E+002  -0.9335192E+001   0.2427969E+001  -0.2066659E+002   0.3214254E+001  -0.3707677E+002   0.1092463E+003   0.1164091E+002  -0.8926266E+000   0.8463293E+004
   0.5848552E+001   0.2322387E+002  -0.1759389E+002   0.7686208E+001  -0.8528495E+001   0.1215280E+002  -0.1406964E+002   0.5462736E+002   0.2794699E+001   0.1147557E+000   0.3323547E+004
  -0.3122917E+001   0.2161203E+002  -0.2084911E+002   0.1174627E+002  -0.2916832E+001   0.1277482E+002  -0.1960206E+002   0.3550224E+002  -0.9607425E+001  -0.1564717E+002   0.2568826E+004
  -0.1380555E+001   0.1955974E+002  -0.2220658E+002   0.8922238E+001  -0.5246633E+001   0.1356665E+002  -0.9487013E+001   0.3428117E+002  -0.1891077E+002  -0.2553796E+002   0.2222215E+004
  -0.1008380E+002   0.2147869E+002  -0.1813263E+002   0.1406532E+002  -0.1058263E+002   0.1444689E+002   0.1093117E+002   0.1676049E+002  -0.1187224E+002  -0.3253867E+002   0.1146273E+004
  -0.3764053E+001   0.1399313E+002  -0.7807750E+001   0.1276884E+002  -0.4559105E+001   0.1464052E+002   0.7561856E+002  -0.2475425E+002  -0.5317474E+001  -0.1364063E+002   0.2709605E+004
   0.7974496E+001   0.6720258E+001   0.1046549E+002  -0.3134902E+001   0.2662629E+002   0.5783104E+000  -0.4388180E+001   0.3468273E+002  -0.2735539E+002   0.7245388E+001   0.2149935E+004
   0.1862801E+002  -0.7659148E+000   0.1591740E+002  -0.1264285E+002   0.2626765E+002  -0.1964765E+001  -0.3819465E+002   0.8261480E+002  -0.2843452E+002   0.1646115E+002   0.5345440E+004
  -0.1197194E+001  -0.1033443E+002   0.1198150E+002  -0.3089926E+002   0.1473398E+001   0.3785018E+001   0.2331199E+002   0.1063591E+003  -0.1608924E+001  -0.1332720E+001   0.7544392E+004
  -0.1151527E+002  -0.8766345E+001   0.5828833E+001  -0.1594847E+002  -0.1473105E+001   0.4680512E-001   0.3544029E+002   0.7701398E+002   0.2460372E+002   0.1161535E+002   0.4821307E+004
  -0.1294855E+002  -0.7656075E+000   0.1188481E+001  -0.1046243E+002  -0.9301237E+001  -0.7979491E+001   0.3946080E+002   0.6106227E+002   0.4111864E+002   0.1886885E+002   0.4124349E+004
  -0.7864054E-001  -0.2147701E+001   0.8322556E+000   0.1309724E+002  -0.2227771E+002  -0.1267625E+002   0.3121226E+001   0.4900711E+002   0.4854262E+002   0.2618627E+002   0.3351842E+004
   0.3009281E+001  -0.7291006E+001  -0.3147386E+001   0.2426613E+001  -0.2717411E+002  -0.1121362E+002   0.2706867E+002   0.5296189E+002   0.5291234E+002   0.2874751E+002   0.4441135E+004
  -0.8248649E+001  -0.1231001E+002  -0.9112758E+001  -0.1324540E+002  -0.2382400E+002  -0.5077491E+001   0.4223449E+002   0.4537822E+002   0.4501944E+002   0.1294679E+002   0.4293639E+004
  -0.1641505E+002  -0.1537468E+002  -0.9457326E+001  -0.9085309E+001  -0.1705904E+002   0.2908983E+001   0.3097386E+002   0.2211557E+002   0.3195964E+002  -0.1514457E+001   0.2424859E+004
  -0.8665520E+001  -0.1255828E+002  -0.4610269E+001  -0.2434181E+001  -0.1122701E+002   0.5689200E+001  -0.5529573E+001  -0.7388008E+001   0.1971996E+002  -0.1725643E+000   0.7552421E+003
   0.2375006E+001  -0.6987283E+001  -0.2929721E+001   0.1010051E+002  -0.1100735E+002   0.6219831E+001  -0.2680305E+002  -0.7156092E+001   0.1694120E+002   0.8308848E+001   0.8380976E+003
   0.1286052E+002   0.6414710E+001  -0.5148424E+001   0.1106581E+002  -0.1090849E+002   0.3352382E+001  -0.9969585E+001   0.2507402E+002   0.7462140E+001   0.9414163E+001   0.9816209E+003
   0.9270051E+001   0.2478635E+002  -0.9641196E+001   0.8059740E+001  -0.8873834E+001   0.3112898E+001  -0.2082704E+002   0.8547681E+002  -0.1427032E+002  -0.1387410E+002   0.5231815E+004
   0.6233448E+001   0.3462988E+002  -0.1445572E+002   0.6589617E+001  -0.7483437E+001   0.4742050E+001  -0.1835982E+002   0.1430587E+003  -0.3687396E+002  -0.3812395E+002   0.1328055E+005
  -0.1700180E+002   0.2609886E+002  -0.9043108E+001  -0.3647574E+002  -0.1680827E+002   0.1096697E+002  -0.4439736E+002   0.1344302E+003  -0.3927755E+002  -0.7308763E+002   0.1238565E+005
   0.1798592E+001   0.1141974E+002   0.3385551E+001  -0.2362475E+002  -0.8565432E+001   0.1517948E+002  -0.3381540E+002   0.2196558E+002  -0.7284448E+001  -0.1405129E+002   0.1291199E+004
