#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.8614471E+002   0.1649218E+002  -0.7000815E+001   0.1153672E+003   0.6894734E+001   0.2226833E+002   0.3747703E+003   0.1557432E+002   0.7842658E+002  -0.8233903E+000   0.9065563E+005
  -0.4109537E+002   0.4906489E+002  -0.3636796E+002  -0.4079071E+002  -0.7233495E+002   0.2565636E+002   0.2515904E+003  -0.2169347E+003   0.1131963E+003  -0.2339633E+000   0.6122285E+005
   0.1231566E+001   0.3019245E+002  -0.1028868E+002  -0.1315153E+002  -0.1068156E+003   0.4708362E+002  -0.2984267E+002  -0.2311825E+003   0.1046683E+003  -0.9156855E+000   0.4026292E+005
   0.1683757E+002   0.1291828E+002  -0.4672412E+001  -0.4555021E+002  -0.1191730E+003   0.4560645E+002  -0.6605885E+002  -0.2129856E+003   0.1004908E+003  -0.1844668E+001   0.4162473E+005
   0.2614132E+002   0.4048873E+002  -0.3445775E+002   0.1251964E+002  -0.1672797E+002  -0.9793012E+001   0.1146489E+003  -0.9846396E+000  -0.1014523E+002  -0.7318778E+000   0.5744274E+004
   0.2553655E+002   0.1004159E+003  -0.2840658E+002   0.5902040E+002   0.1776809E+003  -0.7522708E+002   0.2537455E+003   0.3494106E+003  -0.1993249E+003   0.3892563E+001   0.1476351E+006
   0.7716147E+002  -0.2951087E+002   0.4993593E+002  -0.2192312E+002   0.1607761E+003  -0.3605699E+002  -0.1772813E+003   0.6139136E+003  -0.2350700E+003   0.2867591E+001   0.2634483E+006
   0.3419445E+001  -0.8065394E+002   0.4314078E+002  -0.3703172E+002   0.8018060E+002  -0.1555535E+002  -0.1333991E+003   0.4573451E+003  -0.8394077E+002  -0.3407207E+000   0.1220740E+006
  -0.3896835E+002  -0.5332094E+002   0.1168890E+002  -0.1393113E+002   0.3732134E+002  -0.1615289E+001  -0.7745980E+002   0.3136372E+003   0.7576906E+000  -0.8893109E+000   0.5601490E+005
  -0.8016613E+002   0.2238992E+002  -0.3941024E+001  -0.7116715E+002   0.3728919E+002   0.6079683E+001  -0.1173888E+003   0.2960812E+001   0.4078325E+002  -0.2093686E+001   0.1806984E+005
   0.4255973E+001   0.2987360E+002  -0.3655077E+001  -0.6900345E+002  -0.6409761E+001   0.3972449E+002   0.2757267E+003  -0.1305671E+003   0.2566827E+001   0.4130401E+000   0.4196898E+005
   0.6422636E+002   0.2294200E+002  -0.1411696E+002   0.9195831E+001  -0.1357611E+002   0.2645606E+002   0.1735076E+003   0.2928892E+002  -0.4986152E+002   0.7887313E+000   0.2156816E+005
   0.1202129E+002   0.1013367E+001  -0.1418880E+002   0.2986041E+002   0.2662664E+001   0.1128081E+002  -0.9920705E+002  -0.5494234E+001  -0.1402075E+002   0.6632069E+000   0.7270683E+004
  -0.1920276E+002  -0.1187915E+002  -0.5630996E+001   0.1086768E+002   0.2595770E+002  -0.4320301E+001  -0.1939068E+003   0.7212229E+002  -0.6095472E+001   0.6594676E+000   0.2328628E+005
   0.3536125E+002  -0.2181943E+002   0.1570470E+001  -0.1092336E+002   0.2618511E+002  -0.9391580E+001  -0.1573643E+003   0.8986074E+002  -0.5967354E+002   0.1872812E+001   0.2140539E+005
  -0.9074909E+001   0.1053330E+002   0.1394395E+001  -0.3301175E+002   0.2816976E+002   0.2308860E+001   0.3735802E+002   0.2533498E+003  -0.1572680E+002   0.3368056E+001   0.3480362E+005
   0.6893246E+002   0.1483826E+002   0.1169776E+002  -0.1490484E+002  -0.2304947E+002   0.6458705E+001  -0.2634123E+001   0.3534480E+003  -0.4222699E+002   0.3656000E+001   0.7186912E+005
   0.6096680E+002   0.3208973E+002  -0.3551818E+001   0.6671995E+001  -0.3740301E+002   0.1784368E+002  -0.1919214E+002   0.1928837E+003  -0.2457907E+002  -0.1015279E+001   0.2893261E+005
   0.3913950E+001   0.8481551E+001  -0.1803324E+002   0.3390291E+002  -0.2626609E+002   0.1674594E+002   0.7349509E+002   0.9136639E+001   0.1868864E+002  -0.3663502E+001   0.3821201E+004
  -0.1622984E+002  -0.1007738E+002  -0.2110289E+002  -0.5738792E+001  -0.9650200E-001   0.6657708E+001   0.1240117E+003  -0.1989480E+002   0.1630765E+002  -0.1869733E-001   0.6037154E+004
   0.9442706E+002   0.5323940E+002   0.1562531E+002   0.6279992E+002   0.4136777E+002   0.2483351E+002  -0.3737886E+003  -0.4443953E+002  -0.1303557E+003   0.5439179E+001   0.9867572E+005
  -0.3616852E+002   0.5062785E+002  -0.2964152E+002  -0.6532339E+001   0.3512532E+002  -0.1531507E+002  -0.1015154E+002   0.2182520E+002  -0.6387711E+001  -0.7430910E+001   0.4349488E+004
  -0.3501624E+001   0.2456684E+002  -0.4065796E+002   0.4286824E+002   0.9879511E+001   0.1092559E+001   0.9442182E+002  -0.1644800E+003  -0.7506119E+001  -0.1128232E+001   0.1723254E+005
   0.3115044E+002   0.1865394E+002  -0.2949365E+002   0.1424993E+002   0.1573552E+002  -0.9405282E+001   0.1689842E+003  -0.2551378E+003  -0.4742559E+002  -0.5396291E+000   0.4872871E+005
   0.1888550E+002   0.1222077E+002  -0.3489926E+001  -0.4761255E+001   0.3068971E+002  -0.3625825E+001   0.2186792E+003  -0.2611922E+003  -0.5012721E+002  -0.5519945E+000   0.6205647E+005
   0.2448193E+002  -0.1117775E+002  -0.2561765E+001  -0.7826678E+001   0.2487508E+002   0.7119864E+000   0.2069998E+003  -0.1765004E+003  -0.4991498E+002  -0.5579663E+000   0.4023837E+005
  -0.1179017E+001   0.9838258E+001  -0.3791414E+001  -0.3643457E+001   0.2453313E+002  -0.5085011E+001  -0.3754627E+002  -0.7460800E+001  -0.2355003E+002  -0.1959205E+000   0.2110145E+004
  -0.3079843E+002   0.2724378E+002  -0.4927536E+000  -0.4178920E+001   0.2788046E+002  -0.9455276E+001  -0.1834110E+003   0.7431159E+002   0.3092667E+001   0.1746948E+000   0.2101488E+005
   0.2071140E+001   0.2919243E+002  -0.9237599E+001  -0.7776844E+001   0.1938214E+002  -0.1516198E+002  -0.7127202E+002   0.6189656E+002  -0.2133611E+002   0.1171766E+000   0.5397456E+004
  -0.7046753E+001   0.4584844E+002  -0.1777522E+002  -0.1680456E+001   0.1704156E+002  -0.2591488E+002  -0.1437127E+003   0.9914974E+002  -0.1003505E+002  -0.4024497E-001   0.1713703E+005
  -0.7278256E+001   0.2585651E+002  -0.4318467E+002  -0.5652162E+001   0.1840523E+002  -0.3269318E+002  -0.1314321E+003   0.7014161E+002  -0.1126875E+002  -0.1417735E+000   0.1666952E+005
  -0.3652034E+002  -0.1124423E+002  -0.7680363E+002  -0.1387186E+002   0.7410659E+002  -0.2883202E+001  -0.1421771E+003   0.6915293E+001  -0.3695671E+002   0.6295419E+000   0.3249100E+005
  -0.1255235E+002   0.1254631E+002  -0.4056853E+002   0.5142381E+002   0.9382721E+002   0.5373009E+002  -0.4596031E+003   0.1061207E+003  -0.8105652E+002   0.2183421E+000   0.1554393E+006
  -0.1869436E+002   0.4012595E+002  -0.2560138E+002  -0.2973954E+000   0.3191341E+002   0.7746382E+001  -0.9301211E+002   0.4760451E+002  -0.1002977E+002   0.3189284E+001   0.1082475E+005
  -0.2938877E+002   0.2965028E+002  -0.4911380E+002  -0.5793265E+002   0.3665720E+002  -0.4713564E+002  -0.2112811E+002   0.1565789E+002  -0.1194728E+002  -0.4678857E+001   0.5705224E+004
  -0.1016673E+003   0.3023985E+002  -0.8345305E+002  -0.1145761E+003  -0.1279743E+002  -0.5829883E+002   0.2569903E+003  -0.7913930E+001   0.1074154E+003  -0.7049317E+001   0.4282748E+005
  -0.7722160E+002   0.7618760E+002  -0.1009447E+003  -0.1066516E+003  -0.6460178E+002  -0.6150874E+002   0.6579166E+003  -0.5980332E+002   0.1422839E+003   0.4605111E+000   0.1933124E+006
  -0.9667641E+001   0.2859089E+002  -0.6951533E+002   0.8733139E+002  -0.2681141E+002  -0.1854932E+002  -0.1587497E+003   0.9641585E+002   0.3573494E+002  -0.7441080E+000   0.3789216E+005
   0.1067740E+002  -0.2235258E+002  -0.4068738E+002   0.1365809E+003  -0.1233170E+003  -0.6854815E+002  -0.2700248E+003   0.2129373E+003   0.1112609E+003  -0.1378653E+001   0.9291864E+005
   0.3293814E+002  -0.7270546E+002  -0.3282285E+002   0.3576296E+002  -0.1057832E+003  -0.4864573E+002  -0.1018883E+003   0.1154197E+003   0.7067256E+002  -0.2172520E+001   0.2925335E+005
  -0.1564650E+002  -0.1575385E+002  -0.1819648E+002   0.2232655E+002  -0.6149951E+002  -0.2143046E+001   0.1204484E+003   0.2146699E+002   0.7481455E+002  -0.2331468E+001   0.1505844E+005
  -0.4499464E+001   0.3581465E+002  -0.2891790E+002  -0.6458760E+002  -0.1208921E+003   0.2333767E+002   0.1221252E+003  -0.2516993E+003   0.1209786E+003  -0.4413036E+001   0.6009673E+005
   0.1662352E+002   0.9207860E+002  -0.2705285E+002  -0.3563090E+002  -0.1161587E+003   0.3553153E+002   0.1529611E+001  -0.2337855E+003   0.9623098E+002  -0.3304239E+001   0.4459716E+005
   0.4002383E+002   0.1357143E+003  -0.4425973E+002  -0.6830214E+001  -0.8768624E+002   0.2674503E+001   0.2536012E+002  -0.1278536E+003   0.4467861E+002  -0.2983803E+001   0.2760304E+005
   0.8307125E+002   0.1450117E+003  -0.5826900E+002   0.4586843E+002  -0.1330240E+003   0.1309107E+002   0.8363087E+002  -0.2076235E+003   0.4775668E+002  -0.2196047E+001   0.6433598E+005
   0.5370315E+002   0.1235266E+003  -0.3328688E+002   0.1014386E+003  -0.2395016E+003   0.1109722E+003   0.2385033E+003  -0.5644933E+003   0.1854246E+003  -0.3738145E+000   0.2438295E+006
  -0.1186410E+003   0.1569073E+003  -0.4197000E+002   0.3363171E+002  -0.1168349E+003   0.1032053E+003   0.3055205E+003  -0.5727927E+003   0.2362039E+003   0.7280203E+000   0.2466563E+006
  -0.7056766E+002   0.3149706E+002  -0.7239049E+001  -0.7658735E+002  -0.2362730E+002   0.4889322E+002  -0.1726658E+003  -0.3899360E+002   0.9392228E+002  -0.2726850E+000   0.3160786E+005
  -0.4221847E+001  -0.4756042E+002   0.1718093E+002  -0.7495388E+001  -0.7878064E+002   0.4419883E+002  -0.8132979E+002  -0.1650839E+002   0.8272462E+002  -0.2778642E+000   0.1702404E+005
  -0.2415727E+002  -0.2734516E+002   0.1567300E+002  -0.4319814E+002  -0.4009669E+002   0.2797492E+002  -0.3540140E+003   0.6808939E+002   0.6135548E+002  -0.2898473E+001   0.7029269E+005
   0.3865030E+002   0.8186559E+001   0.1755513E+001  -0.7904887E+002   0.1390128E+002   0.4186377E+002   0.3450049E+003  -0.6790158E+002  -0.5142879E+002   0.1122795E+001   0.6730270E+005
   0.4779299E+002   0.2869720E+002  -0.3045149E+002   0.5082567E+001   0.1841422E+002   0.2877554E+002   0.2463513E+003  -0.5252778E+001  -0.6471676E+002   0.1490450E+001   0.3096434E+005
  -0.1844302E+002  -0.2619085E+002   0.2267149E+000   0.2424244E+002   0.6230738E+002   0.3944944E+001  -0.5039486E+001   0.1475950E+003  -0.4217606E+002   0.1688300E+001   0.1749588E+005
  -0.2939498E+002  -0.4704795E+002   0.1427440E+002   0.1852381E+002   0.5631663E+002  -0.2583661E+001  -0.5612544E+002   0.2752123E+003  -0.2600041E+002   0.9212374E+000   0.4315713E+005
   0.4019690E+001  -0.5815550E+002   0.1370600E+002  -0.7674334E+001   0.3543892E+002  -0.1138061E+002  -0.5997230E+002   0.3789286E+003  -0.3989932E+002  -0.4407023E+000   0.7364678E+005
   0.3410675E+002  -0.2249754E+002   0.1114310E+002  -0.3194318E+002   0.4356885E+002  -0.1973926E+002  -0.1620230E+001   0.2147216E+003  -0.7748695E+002   0.1886466E+000   0.2960203E+005
   0.7663596E+002  -0.2143373E+002   0.1560298E+002  -0.1030697E+002   0.6011305E+002  -0.1780647E+002  -0.8485225E+002   0.1055060E+003  -0.1333236E+003   0.3425386E+001   0.3400500E+005
   0.7910966E+002  -0.2065392E+002   0.4345796E+001  -0.1611343E+002   0.6385049E+002  -0.2251681E+002  -0.1800131E+003   0.7570001E+002  -0.1362099E+003   0.6750221E+001   0.4639283E+005
  -0.9844349E+001  -0.7910098E+001  -0.2132075E+002   0.1462115E+002   0.2099241E+002   0.4835423E+000  -0.1488627E+002   0.2701220E+001  -0.1439717E+002  -0.3249109E+001   0.1424417E+004
   0.1285201E+002  -0.1837898E+001  -0.1536830E+001   0.9732926E+001   0.1414157E+002   0.1764631E+002   0.1266993E+003  -0.3562599E+002  -0.2514437E+002   0.1849208E+001   0.9021880E+004
   0.6943148E+002   0.9027096E+001   0.1263610E+002   0.8758871E+002   0.1358322E+002   0.3812919E+002  -0.2468964E+003  -0.4724280E+002  -0.8573105E+002  -0.2716347E+001   0.4450038E+005
  -0.8801434E+002  -0.2452897E+002  -0.1652692E+002   0.3326531E+002   0.8605092E+002   0.1497430E+002  -0.3371626E+003  -0.7394972E+002   0.1046207E+000  -0.1858798E+001   0.7947549E+005
  -0.2913913E+002  -0.4673030E+002  -0.3600547E+002   0.8384975E+001   0.6640301E+002   0.2367437E+002  -0.7650888E+002  -0.3436212E+003  -0.3691366E+002   0.3502216E+000   0.6486894E+005
   0.6616309E+002  -0.8439130E+002  -0.4638487E+002   0.7436069E+001   0.4935315E+002   0.1104966E+002   0.2026483E+003  -0.5053586E+003  -0.1130858E+003   0.2430410E+001   0.1569406E+006
   0.3866198E+002  -0.4374839E+002  -0.1330070E+002  -0.3868327E+001   0.5019397E+002   0.4888873E+001   0.3427413E+003  -0.4103616E+003  -0.8797693E+002   0.8790196E+000   0.1493572E+006
   0.5074124E+001  -0.2069410E+002   0.3776306E+001  -0.3225143E+002   0.3201628E+002   0.1203556E+002   0.3334866E+003  -0.2661421E+003  -0.3741440E+002  -0.3239901E+000   0.9301041E+005
   0.2371541E+002  -0.1740733E+002  -0.8299060E+001   0.1537126E+001   0.7751563E+001   0.3186770E+000   0.1431328E+003  -0.9387319E+002  -0.3187743E+002  -0.4104554E+000   0.1523085E+005
  -0.1017814E+002   0.8735373E-001  -0.8049129E+001  -0.7317050E+001   0.1367415E+002  -0.5746757E+001  -0.9819729E+002   0.4132509E+002  -0.3563903E+001  -0.6788723E-001   0.6606471E+004
   0.1069901E+002   0.1636865E+002  -0.1455603E+002  -0.1987742E+002  -0.5571563E+001  -0.7045298E+001  -0.9854886E+002   0.3611004E+002  -0.5192864E+001  -0.6541730E-001   0.6997368E+004
  -0.1077991E+002   0.9478023E+000  -0.1158084E+002   0.4627142E+000  -0.1678938E+002  -0.1279352E+002  -0.1785725E+003  -0.4728029E+002   0.2750723E+002  -0.6205381E-001   0.2103930E+005
  -0.1725628E+002   0.1429822E+002  -0.2245615E+002   0.2739372E+002   0.5310413E+001  -0.1816240E+002  -0.1456451E+003  -0.1234077E+002   0.1191684E+002  -0.2903000E-001   0.1593133E+005
  -0.4347926E+002   0.3543994E+002  -0.3230712E+002   0.1958889E+002   0.3416610E+002   0.7151995E+001  -0.1876466E+003   0.1396965E+002   0.9662403E+001   0.3492501E+000   0.2907807E+005
  -0.1491536E+002   0.9817096E+001  -0.1062408E+002   0.3246355E+002   0.4816951E+002   0.3986868E+002  -0.3538363E+003   0.5088890E+002  -0.3282908E+002   0.4250624E+000   0.7504845E+005
  -0.2634998E+002  -0.2330842E+002   0.8656854E+001  -0.3626461E+002   0.4097399E+002   0.9581149E+001  -0.1830912E+003   0.6325169E+002  -0.1378927E+002   0.8347520E+000   0.2220356E+005
  -0.2564623E+002  -0.3985009E+002   0.2941981E+001  -0.3190226E+002   0.1720242E+002  -0.1024886E+002  -0.3339477E+002  -0.6249764E+001   0.7644128E+001  -0.7996760E+000   0.4185860E+004
  -0.3497540E+002   0.2746317E+002  -0.3043199E+002  -0.2459886E+003  -0.5419377E+002  -0.9634403E+002   0.3543742E+003   0.1336901E+003   0.8320929E+002  -0.5959888E+001   0.8811552E+005
  -0.8932799E+002   0.5961114E+002  -0.7619085E+002  -0.4957816E+001   0.3143452E+002  -0.4526565E+002   0.4711679E+003  -0.1555998E+002   0.5517109E+002  -0.2722377E+001   0.9335581E+005
  -0.5559527E+002   0.4885297E+002  -0.6503436E+002   0.5793970E+002   0.3574539E+002  -0.1992253E+002   0.9651587E+002   0.2598363E+001   0.1968425E+002  -0.1656327E+000   0.1110397E+005
  -0.6000873E+002   0.1475380E+002  -0.4099803E+002   0.4690564E+002   0.1889725E+001  -0.3803563E+002  -0.2357514E+003   0.2294501E+003   0.5812736E+002   0.8354131E-002   0.6549922E+005
   0.7210945E+002  -0.5091598E+002   0.1485730E+002   0.9553527E+002  -0.3357953E+002  -0.1039212E+002  -0.3026091E+003   0.1779840E+003  -0.4001292E+002  -0.1483001E+001   0.6436718E+005
   0.2271419E+002   0.9188599E+001  -0.3505497E+001   0.1403105E+002  -0.1372513E+002  -0.7579193E+001   0.9474434E+002   0.1472013E+003  -0.9275253E+001  -0.2861942E+000   0.1496932E+005
   0.3333436E+002   0.5302636E+002  -0.2043494E+002  -0.2594303E+002   0.8647842E+001  -0.2843766E+002   0.1870720E+003   0.1996059E+003  -0.3999899E+002   0.1983217E+001   0.3168457E+005
   0.2332685E+002   0.1873374E+002  -0.2332261E+002  -0.1723721E+002   0.1880630E+002  -0.3691020E+002   0.1716492E+002   0.1431931E+003  -0.4216798E+002  -0.3482432E-001   0.8344066E+004
  -0.1795669E+002  -0.5369153E+002  -0.2571911E+002  -0.2785309E+002   0.3175216E+002  -0.4696900E+002   0.1655878E+003   0.3329154E+003  -0.7726514E+001   0.6068953E+001   0.5536712E+005
   0.6917691E+002  -0.1207916E+003   0.4211663E+002  -0.1832756E+002  -0.1311113E+002  -0.1364484E+002  -0.2192137E+002   0.3998675E+003  -0.4833861E+002   0.7727160E+001   0.9173903E+005
   0.1155325E+003  -0.8078154E+002   0.7015255E+002   0.3855942E+002  -0.4414528E+002   0.1950320E+002  -0.2041719E+003   0.2392343E+003  -0.6675296E+002   0.4634218E+001   0.6308985E+005
  -0.4573512E+002   0.3828374E+002  -0.6554959E+001   0.1068342E+003  -0.9175762E+002   0.6144011E+002   0.1667090E+003  -0.1914640E+003   0.1285908E+003  -0.8901923E+001   0.5882771E+005
  -0.1478545E+003   0.1136065E+003  -0.5952408E+002  -0.3720218E+002  -0.4625967E+002   0.6831858E+002   0.2270114E+003  -0.3043392E+003   0.1928272E+003  -0.1287014E+001   0.1059803E+006
  -0.6347235E+002   0.5865943E+002  -0.2133147E+002  -0.7128241E+002  -0.4909336E+002   0.4387661E+002  -0.7776297E+002  -0.9820335E+002   0.1105461E+003  -0.2019652E+001   0.2512319E+005
  -0.1771720E+002   0.1047591E+002   0.7514502E+001   0.2646564E+002  -0.7387169E+002   0.3748670E+002  -0.3265261E+003  -0.7489011E+002   0.8732190E+002  -0.4266987E+001   0.6565601E+005
   0.6555136E+002   0.7204529E+001  -0.5727487E+001  -0.5098638E+001   0.3575515E+002   0.1994578E+002   0.3969788E+003   0.1330605E+003  -0.1003561E+003   0.9504324E+000   0.1038929E+006
   0.2989888E+002  -0.9196904E+001  -0.2572749E+002  -0.1141319E+002   0.5612882E+002   0.1927480E+002   0.2301007E+003   0.6400508E+002  -0.8418192E+002   0.1845776E+001   0.3569421E+005
  -0.1766952E+002   0.1087925E+002  -0.9302609E+001   0.4332830E+001   0.5915718E+002  -0.8116060E+001  -0.1478852E+001  -0.4976664E+001  -0.3876813E+002   0.2719524E+001   0.5571819E+004
  -0.1195162E+002   0.3316163E+002  -0.7206359E+001  -0.1708632E+002   0.1475987E+002  -0.1493096E+001  -0.1084698E+003  -0.1260783E+003  -0.2436807E+001   0.3714433E+000   0.1532351E+005
   0.8384091E+001   0.3619478E+002  -0.1262093E+002  -0.1812299E+002   0.1831110E+001  -0.6262973E+001  -0.7161937E+002  -0.9736438E+002  -0.1028730E+002  -0.7209642E-001   0.9260296E+004
   0.2044660E+002   0.5791176E+001  -0.1408007E+001  -0.2085476E+001   0.3424967E+002  -0.1323581E+002  -0.1328096E+002   0.3344916E+001  -0.5427791E+002   0.4183556E+000   0.4700801E+004
   0.5787212E+002   0.4685524E+001   0.2381085E+002  -0.1468272E+002   0.4703571E+002  -0.8258159E+001  -0.1222405E+003  -0.1399224E+002  -0.1041771E+003   0.7307527E+000   0.2155593E+005
   0.7717083E+002  -0.1008848E+002   0.3236771E+002  -0.1816532E+002   0.3620792E+002  -0.8996651E+001  -0.1795355E+003  -0.6618202E+002  -0.1070766E+003   0.6302105E+001   0.3277275E+005
  -0.5440415E+001  -0.2615500E+002  -0.6170712E+001  -0.1057245E+002   0.3058329E+002  -0.8472174E+001  -0.6234437E+002  -0.1968338E+002  -0.2475217E+002   0.3907138E+000   0.4995533E+004
   0.4010357E+002  -0.6802804E+001   0.1312208E+002   0.2556022E+002   0.2442829E+002   0.2572505E+001   0.1253937E+002  -0.1004056E+003  -0.6389758E+002   0.6342938E+000   0.1157864E+005
   0.2939068E+002  -0.3664760E+002  -0.1043213E+001   0.8511376E+002   0.2082981E+002   0.3409852E+002  -0.1370601E+003  -0.6779776E+002  -0.5645738E+002  -0.6236893E+001   0.1575072E+005
  -0.4739229E+002  -0.2235515E+002   0.1994951E+001   0.4294468E+002   0.9067449E+001   0.1120846E+002  -0.3458291E+003  -0.3104644E+002   0.3698231E+002  -0.1342526E+001   0.6321503E+005
  -0.3488168E+002   0.2255200E+002   0.8564405E+001  -0.2491534E+002  -0.2109518E+002   0.3714542E+001  -0.1578678E+003   0.7240641E+002   0.5392701E+002  -0.2049850E+001   0.1861420E+005
   0.2441812E+001   0.5399297E+001  -0.6815041E+000   0.2169934E+002  -0.2303824E+002  -0.1277135E+001   0.2303680E+002   0.1031069E+002   0.1826395E+002  -0.2332480E+001   0.1526331E+004
   0.6362241E+002  -0.5363073E+002  -0.1679801E+002   0.1118815E+002  -0.9931240E+001   0.9382012E+001   0.3588292E+003  -0.1565717E+003  -0.5375240E+002  -0.6122662E-001   0.7726150E+005
   0.1649348E+002  -0.3749265E+002  -0.2423684E+001  -0.5685583E+002  -0.1142446E+001   0.1994781E+002   0.3768912E+003  -0.2223630E+003  -0.1534774E+002   0.3294221E-002   0.9555861E+005
   0.4296907E+002  -0.1677049E+002  -0.1696285E+002  -0.2409611E+001  -0.2734897E+001   0.6337404E+000   0.3084394E+003  -0.1731395E+003  -0.4006243E+002   0.1717415E+000   0.6100115E+005
   0.2437315E+001   0.4070721E+001  -0.1251633E+002  -0.2382789E+002  -0.1955121E+002  -0.3292108E+001  -0.1047058E+003  -0.1673176E+003   0.1676896E+002  -0.3449316E+000   0.2228887E+005
   0.2190161E+001  -0.2317607E+001  -0.1025684E+002  -0.3194990E+002  -0.3019983E+002   0.5748449E-001  -0.1380470E+003  -0.1941620E+003   0.2782444E+002  -0.1852272E+000   0.3211344E+005
  -0.2635781E+002  -0.1010550E+002   0.1745761E+001  -0.1839569E+002  -0.4551125E+002   0.3724251E+001  -0.1910400E+003  -0.1360716E+003   0.7158785E+002  -0.2812185E+000   0.3497102E+005
   0.8496530E+001  -0.4409132E+002  -0.5783014E+001   0.4517131E+002  -0.7522320E+002  -0.7129188E+001  -0.1010698E+003  -0.1962416E+003   0.6656597E+002  -0.1607047E+000   0.3655093E+005
   0.6237175E+000  -0.3787112E+002  -0.1716300E+002   0.6203946E+002  -0.7069396E+002   0.2952216E+002  -0.1011666E+003  -0.1660662E+003   0.7018309E+002   0.1128469E+000   0.2653883E+005
  -0.8019015E+002  -0.2141810E+001   0.7584723E+001   0.6593953E+002   0.2119765E+002   0.4794617E+002  -0.2604669E+003  -0.1352545E+001   0.5920703E+002   0.2145285E+000   0.4548051E+005
  -0.5202502E+002  -0.1823871E+002   0.2908297E+002  -0.7641546E+002   0.1722217E+002   0.2593366E+002  -0.2679822E+003   0.3651694E+002   0.3654644E+002   0.1743595E+001   0.3930400E+005
  -0.6281256E+001  -0.5798713E+001   0.2592921E+002  -0.8172637E+002  -0.1208678E+002   0.7428771E+001   0.1310970E+002   0.4553679E+002   0.1398981E+002  -0.4378231E+001   0.6369883E+004
  -0.1312641E+002  -0.1428750E+002  -0.9662201E+001  -0.1787659E+003   0.9020414E+001  -0.3908814E+002   0.3057617E+003  -0.1834376E+001   0.2965667E+001  -0.1140324E+001   0.6357162E+005
  -0.7098376E+002  -0.4701345E+001  -0.3817134E+002   0.1590389E+002   0.8070333E+002  -0.2862077E+002   0.3676501E+003  -0.5679381E+002  -0.1286874E+002  -0.3149168E+001   0.6970272E+005
  -0.3536143E+002   0.2945120E+002  -0.4970069E+002   0.4790346E+002   0.5647470E+002  -0.2502911E+002   0.2654207E+003  -0.2611037E+002  -0.2145525E+002  -0.3419784E+000   0.3246718E+005
  -0.6753580E+002   0.6425148E+002  -0.4398684E+002   0.2864783E+002   0.5790605E+002  -0.2867351E+002  -0.5500847E+002   0.1584683E+003   0.9037895E+001  -0.5918601E+000   0.2563428E+005
   0.1028601E+002   0.9193707E+002  -0.3964469E+002   0.6340751E+002   0.3440120E+002  -0.1546882E+002  -0.1923617E+003   0.3225958E+003  -0.4510168E+002  -0.4144742E+000   0.8946627E+005
   0.7685838E+002   0.3806862E+002  -0.1611368E+002   0.1135289E+002  -0.6053030E+001  -0.9655331E+001  -0.1580784E+001   0.3575839E+003  -0.6970925E+002   0.1096106E+001   0.7270776E+005
   0.2028898E+002   0.2393036E+002  -0.2779859E+002   0.3358845E+001   0.4364104E+002  -0.3705697E+002   0.1420768E+003   0.3271982E+003  -0.6408168E+002  -0.1516549E+000   0.5541570E+005
  -0.1876742E+002   0.1310472E+001  -0.3647006E+002  -0.1842746E+002   0.4504312E+002  -0.4224121E+002   0.3949631E+002   0.2404474E+003  -0.2347218E+002   0.2803514E+001   0.2272335E+005
  -0.4105512E+002  -0.2153486E+002  -0.2571774E+002  -0.7642962E+002  -0.1658453E+002  -0.3541452E+002   0.8827133E+002   0.6150953E+002   0.5753118E+002  -0.1084668E+000   0.1236587E+005
   0.4892768E+001  -0.3916594E+002   0.1187011E+002  -0.4322251E+002  -0.2725382E+002  -0.1133328E+002  -0.2382730E+002   0.1417182E+002   0.2212134E+002  -0.2397191E+000   0.4725489E+004
   0.1582801E+003  -0.1143142E+003   0.1017822E+003   0.4093756E+002  -0.3276870E+002   0.3590380E+002  -0.2239668E+003   0.1399695E+003  -0.1217706E+003   0.3740866E+001   0.6657212E+005
   0.6097877E+002  -0.2279646E+002   0.3340693E+002   0.6770281E+002  -0.1372179E+002   0.4025335E+002  -0.1511665E+003   0.7998237E+002  -0.4578718E+002   0.1469808E+001   0.2117271E+005
  -0.7991033E+002   0.6126209E+002  -0.4041326E+002   0.1096653E+002  -0.6139554E+002   0.5483617E+002   0.1455283E+003  -0.1558383E+003   0.1289105E+003  -0.1239535E+002   0.3995556E+005
  -0.1247224E+003   0.1257545E+003  -0.6577266E+002  -0.7410185E+002  -0.2207108E+002   0.2796338E+002   0.6849669E+002  -0.1822200E+003   0.1411327E+003  -0.5660785E+001   0.4918584E+005
  -0.6000722E+002   0.6082434E+002  -0.2385632E+002   0.7519661E+002   0.7698539E+001   0.1454668E+002  -0.2773687E+002   0.9092182E+002   0.5071653E+002  -0.1592152E+001   0.2237504E+005
   0.2730572E+002   0.1644919E+002  -0.2323293E+002   0.2548552E+002   0.5143417E+001   0.6744380E+001   0.2754163E+003   0.2033698E+003  -0.3524373E+002  -0.2794588E+001   0.5676304E+005
   0.3089735E+002   0.3810637E+000  -0.3178753E+002   0.3396001E+002   0.6976042E+002  -0.1688197E+002   0.2255332E+003   0.1139890E+003  -0.9757412E+002   0.3083650E+001   0.3941193E+005
