#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1579278E+002   0.6598552E+000   0.1006802E+000   0.2569516E+002   0.1774367E+002  -0.3248345E+002   0.5652356E+001   0.2666245E+002  -0.6151925E+001  -0.4201034E+001   0.9769969E+003
   0.4249005E+001  -0.1094303E+001  -0.1239028E+002   0.1595331E+002   0.2268067E+002  -0.2588566E+002   0.3175098E+002   0.2740484E+002  -0.5541279E+001   0.2138839E+002   0.7096521E+003
   0.1056503E+002  -0.2863546E+001  -0.1333543E+002   0.1155256E+002   0.2151455E+002  -0.1955673E+002   0.4381282E+002   0.1444347E+002  -0.4478776E+001   0.2760081E+002   0.8558782E+003
   0.1370587E+002   0.3311576E+000  -0.1152329E+002  -0.9505745E+000   0.2084282E+002  -0.1722792E+002   0.4991975E+002  -0.3568730E+001  -0.1975405E+002   0.1479464E+002   0.1893122E+004
   0.8766298E+001   0.8581478E+001  -0.4461927E+001  -0.3080328E+002   0.1757747E+002  -0.8412545E+001   0.6068751E+002  -0.2424744E+002  -0.5315512E+002  -0.2681135E+002   0.5332565E+004
   0.6270648E+001   0.1486216E+002   0.2285510E+001  -0.6076321E+002  -0.3420235E+001   0.1838465E+002   0.3399975E+002  -0.2837987E+002  -0.4017862E+002  -0.3732821E+002   0.2962592E+004
   0.3256205E+001   0.1231467E+002   0.3180540E+001  -0.1449493E+002  -0.2572814E+001   0.1307127E+002   0.3308793E+002  -0.1758413E+002  -0.9882100E+001  -0.9198710E+001   0.7569335E+003
  -0.1494179E+001   0.7980177E+001   0.2657151E+001  -0.3860087E+001  -0.2434165E+001   0.1111457E+002   0.3536440E+002  -0.1969697E+002   0.2319087E+002   0.1926252E+002   0.1190428E+004
  -0.7225894E+001   0.4821451E+001  -0.1623178E+001   0.1778322E+002  -0.1108009E+001   0.8868072E+001   0.8146821E+002  -0.1478217E+002   0.2436325E+002   0.1602935E+002   0.4021951E+004
  -0.2185706E+002   0.6965372E+001   0.3096708E+001   0.2720603E+002  -0.3924355E+001   0.1747316E+002   0.5477849E+002  -0.1131157E+002  -0.9668371E+001  -0.3544978E+002   0.2445307E+004
   0.8325309E+001   0.4456117E+001   0.6621945E+000   0.3548262E+002  -0.1248380E+002   0.3048542E+002  -0.2164101E+003   0.6243276E+002  -0.4083859E+002  -0.4499708E+002   0.2960605E+005
   0.2602501E+002  -0.4502084E+001   0.1371661E+001   0.1761084E+002  -0.1057826E+001   0.1462390E+002  -0.1665719E+003   0.8058679E+002  -0.2250357E+002   0.2463613E+001   0.1944682E+005
   0.2156633E+002   0.3166629E+001  -0.1170373E+001   0.1302968E+002  -0.1784475E+002   0.1518327E+002  -0.1267489E+003   0.1139199E+003  -0.2915035E+002  -0.2542877E+002   0.1806439E+005
   0.2073809E+002   0.4895946E+001  -0.1166458E+001   0.3526355E+001  -0.8526962E+001   0.6159060E+001  -0.6641663E+002   0.3490158E+002  -0.2753657E+002  -0.1532545E+002   0.4344943E+004
   0.1935835E+002   0.1030883E+001  -0.1096569E+001  -0.1694026E+001  -0.2959746E+001  -0.1403693E+001  -0.1610982E+002   0.2349067E+000  -0.1906327E+002  -0.2664673E+001   0.8934800E+003
   0.1739310E+002  -0.1219719E-001  -0.3206577E+001  -0.4121815E+001  -0.1603508E+000  -0.6686506E+001   0.4765376E+001   0.5217210E+001  -0.1082940E+002   0.6403343E+001   0.4169932E+003
   0.1744451E+002   0.1981507E+001  -0.5860220E+001  -0.8286685E+001  -0.9998471E+000  -0.1106667E+002   0.1252739E+002   0.3535736E+002  -0.6285275E+001   0.1015939E+002   0.6475330E+003
   0.1669089E+002   0.8689217E+001  -0.6756272E+001  -0.2490576E+002  -0.9497242E+001  -0.8280276E+001   0.1703578E+002   0.6687481E+002   0.2450053E+001   0.9643698E+001   0.2244768E+004
   0.1380647E+002   0.2027197E+001  -0.4632361E+001  -0.2701636E+002  -0.9070991E+001   0.9049993E+000   0.3055800E+002   0.4163082E+002   0.8958567E+001   0.1369405E+002   0.1843595E+004
   0.5718064E+001  -0.3580934E+001   0.2796898E+001  -0.1329162E+002  -0.4804307E+001   0.7493116E+001   0.1816959E+002   0.1746175E+002   0.1522246E+002   0.1613621E+002   0.8742195E+003
   0.3023725E+001  -0.2971369E+001   0.6331277E+001   0.5862149E+001  -0.4200108E+000   0.9453857E+001   0.2710012E+002   0.5930510E+001   0.2296294E+002   0.2556666E+002   0.1000078E+004
  -0.9444949E+001  -0.2789708E+001   0.4351080E+001   0.2303478E+002   0.4440232E+001   0.1282202E+002   0.7264933E+002   0.1057642E+002   0.3532560E+002   0.3032088E+002   0.4493575E+004
  -0.4219869E+002   0.1345192E+002  -0.5489674E+001  -0.1630205E+001   0.4901562E+001   0.4242582E+001  -0.2081165E+002   0.1325202E+002   0.1472091E+002  -0.2257621E+002   0.2420352E+004
  -0.1950664E+002   0.2435731E+002  -0.8061622E+001  -0.1725172E+002  -0.4704547E+000   0.3339328E+001  -0.4317344E+002  -0.1931187E+001   0.2391877E+002   0.3941679E+001   0.2286411E+004
  -0.1629820E+002   0.2991491E+002  -0.1292660E+002  -0.2018058E+001  -0.4049037E+000   0.3923778E+001  -0.5373652E+001   0.1557024E+002   0.1980178E+002   0.3098680E+001   0.1401280E+004
  -0.9067290E+001   0.2753757E+002  -0.1298694E+002   0.2667875E+001   0.2014452E+001   0.3342737E+001   0.1720116E+002   0.2925573E+002   0.1442486E+002   0.7372022E+001   0.1272629E+004
  -0.1012634E+002   0.1870255E+002  -0.6083096E+001   0.1111332E+002   0.5357600E+001   0.2036554E+001   0.1256037E+002   0.4539654E+002   0.3393808E+001  -0.1374929E+001   0.1732554E+004
   0.1780219E+001   0.1721384E+002  -0.3500322E+001   0.1254463E+001   0.1187078E+002  -0.1927298E+001   0.7806192E+000   0.3869480E+002   0.1287396E+002   0.2652496E+002   0.9254612E+003
  -0.1997618E+001   0.1999834E+002   0.1552248E+001  -0.3145383E+002   0.1654266E+002  -0.8616119E+001  -0.3998240E+002   0.2413613E+002   0.1433541E+002   0.2888045E+002   0.1129615E+004
  -0.1068128E+002   0.2857114E+002  -0.7106268E-001  -0.5857706E+002   0.2138458E+002  -0.1451701E+002  -0.4743787E+002   0.1953665E+002   0.1873805E+002   0.2944135E+002   0.2224899E+004
  -0.1669294E+002   0.2901476E+002  -0.1636058E+001  -0.3826436E+002   0.5462559E+001  -0.1273430E+002  -0.3640204E+002   0.5444311E+001   0.1219656E+002   0.9661772E+000   0.1249736E+004
   0.3726796E+001   0.1420632E+002  -0.1816074E+001   0.1587516E+002  -0.1478422E+002  -0.2048649E+001  -0.2823086E+002  -0.2750419E+002   0.9374426E+001  -0.1682996E+001   0.1659940E+004
  -0.3237211E+001  -0.4096785E+001  -0.8474563E+001   0.3481858E+002  -0.2143081E+002   0.2630735E+001  -0.9132365E+001  -0.6747539E+002   0.7409842E+001  -0.1725818E+002   0.3154714E+004
   0.1985813E+001  -0.1967369E+002  -0.1434575E+002   0.2323461E+002  -0.2617504E+002  -0.2170471E+001  -0.1718882E+002  -0.8988145E+002  -0.3603682E+001  -0.2779291E+002   0.5184914E+004
  -0.1724176E+002  -0.2467492E+002  -0.1125290E+002   0.6907267E+001  -0.2115673E+002  -0.4622092E+001  -0.4587334E+002  -0.7911148E+002   0.2617281E+001  -0.3578120E+002   0.5620174E+004
  -0.1516564E+002  -0.6000801E+001  -0.3021037E+001  -0.3159134E+001   0.6158289E+001  -0.3046535E+001  -0.1167168E+002  -0.2217643E+002   0.7114933E+001  -0.1892416E+001   0.7853387E+003
  -0.2821350E+001   0.4903006E-001  -0.2202237E+001   0.1866665E+001   0.1346789E+002  -0.2574907E+001   0.2512951E+002  -0.1182226E+002   0.8123035E+001   0.1876957E+002   0.5061994E+003
  -0.1934488E+001   0.6214761E+000   0.4916666E+000   0.6558768E+001   0.1290513E+002  -0.6321979E+001   0.3159883E+002  -0.1113257E+002  -0.6481862E+001   0.4488779E+001   0.8985913E+003
   0.6591209E+001   0.3006912E+001  -0.8635072E-003   0.2720709E+002   0.9708381E+001  -0.2602903E+002   0.1219140E+003   0.4455505E+001  -0.5364601E+002  -0.3734642E+002   0.1067123E+005
  -0.8565392E+001   0.7648537E+001   0.1178755E+002   0.2763491E+002  -0.3952940E+000  -0.3671717E+002   0.2876865E+002   0.2433996E+002  -0.6576381E+001  -0.1553707E+002   0.1557765E+004
  -0.1559076E+002   0.1109743E+002  -0.9059949E+000   0.3418542E+002  -0.1082204E+001  -0.3697291E+002   0.1536599E+002   0.3690861E+002   0.2199099E+002   0.5318023E+001   0.1848236E+004
   0.1443077E+001   0.1090830E+002  -0.1494316E+002   0.2191053E+002   0.6968451E+001  -0.2800944E+002   0.2392355E+002   0.3972675E+002   0.1958891E+002   0.2800044E+002   0.8205347E+003
   0.9622173E+001   0.8624167E+001  -0.1612064E+002   0.1514214E+002   0.1732639E+002  -0.1883110E+002   0.2839799E+002   0.3062614E+002   0.8305965E+001   0.3525453E+002   0.4748320E+003
   0.1786473E+002   0.9489260E+001  -0.1554572E+002   0.2699082E+001   0.2943335E+002  -0.1420988E+002   0.3280803E+002   0.2426219E+002  -0.1372522E+002   0.3357286E+002   0.1271936E+004
   0.1604171E+002   0.1279118E+002  -0.1098212E+002  -0.4737940E+002   0.3020767E+002  -0.1452275E+001   0.3965540E+002   0.1652435E+002  -0.4566972E+002   0.5796557E+000   0.4378286E+004
   0.5214370E+001   0.1440934E+002   0.4399312E+000  -0.6866977E+002  -0.3960981E+001   0.2525292E+002   0.4513637E+002   0.2068463E+001  -0.3093635E+002  -0.2968296E+002   0.3590170E+004
   0.1770508E+000   0.9001694E+001   0.3393741E+001  -0.1320003E+002   0.3131320E+000   0.1475904E+002   0.3274458E+002  -0.3818131E+001  -0.4493556E+001  -0.4003373E+001   0.7366330E+003
  -0.4957456E+001   0.7891293E+001   0.3959723E+001  -0.4511945E+001   0.6657651E+000   0.1262990E+002   0.3495587E+002  -0.1263070E+002   0.2243284E+002   0.1814115E+002   0.1181473E+004
  -0.1081501E+002   0.5013334E+001  -0.1444123E+001   0.2045071E+002   0.1972100E+001   0.1089398E+002   0.9529383E+002   0.1441098E+001   0.2414079E+002   0.1529788E+002   0.5429793E+004
  -0.1344826E+002   0.8913318E+001  -0.1040930E+001   0.1416030E+002  -0.5722912E+001   0.1876806E+002   0.7069419E+002   0.7722825E+001  -0.3621687E+001  -0.2279286E+002   0.3096420E+004
   0.3286319E+001   0.1461392E+002  -0.4762819E+001   0.2891439E+002  -0.2229551E+002   0.3111703E+002  -0.1077892E+003   0.7382523E+002  -0.2794075E+002  -0.4694994E+002   0.1334158E+005
   0.2119106E+002   0.5769849E+001  -0.3313524E+001   0.2978932E+002  -0.3055050E+002   0.2277019E+002  -0.2000587E+003   0.1757360E+003  -0.2888530E+002  -0.3824474E+002   0.4274391E+005
   0.2133098E+002   0.5725932E+001  -0.1781428E+001   0.2827850E+002  -0.4269105E+002   0.2039526E+002  -0.2181629E+003   0.1898283E+003  -0.3621421E+002  -0.5757427E+002   0.4934696E+005
   0.1706169E+002   0.2216106E+001  -0.2679685E+001   0.1655604E+002  -0.2763372E+002   0.1230380E+002  -0.1409961E+003   0.1122392E+003  -0.3973824E+002  -0.5031028E+002   0.2004318E+005
   0.1389187E+002  -0.2611751E+000  -0.1832194E+001   0.7109437E+001  -0.1090682E+002   0.1583237E+001  -0.5303263E+002   0.2791683E+002  -0.2669085E+002  -0.2370580E+002   0.2800673E+004
   0.1285603E+002  -0.7642973E+001  -0.3812289E+001  -0.3942755E+001  -0.4793242E+001  -0.9929546E+001   0.1496591E+002  -0.6370555E+000  -0.8020002E+001   0.4278956E-001   0.4377153E+003
   0.1674331E+002  -0.1539117E+002  -0.6799843E+001  -0.1894422E+002  -0.1759258E+002  -0.1348858E+002   0.3181895E+002  -0.3694990E+001  -0.1655680E+002  -0.1740608E+002   0.1813049E+004
   0.1655087E+002  -0.1894437E+002  -0.9152462E+001  -0.2389450E+002  -0.1818319E+002  -0.3045486E+001   0.1387713E+002  -0.9999152E+001  -0.2226736E+002  -0.2389968E+002   0.1923824E+004
   0.8785446E+001  -0.2074130E+002  -0.6331605E+001  -0.1728581E+002  -0.6008956E+001   0.6480835E+001  -0.9200872E-001  -0.2030747E+002  -0.1154308E+002  -0.8766590E+001   0.1060166E+004
   0.1136944E+002  -0.1487125E+002   0.4121834E+000  -0.7085103E+001   0.2607593E+001   0.1138682E+002   0.8016995E+001  -0.2403865E+002   0.1084995E+001   0.1506203E+002   0.4182200E+003
   0.4743484E+001  -0.1009837E+002   0.4702817E+001   0.4861473E+001   0.5332236E+001   0.1344245E+002   0.2291125E+002  -0.2248904E+002   0.1256150E+002   0.2263722E+002   0.4738115E+003
  -0.1737826E+002  -0.1874354E+002   0.4692499E+001   0.1565011E+002  -0.1705991E+001   0.1734733E+002   0.5634422E+002  -0.3614452E+002   0.3580972E+002   0.1672547E+002   0.3538196E+004
  -0.2535147E+002  -0.2568852E+002   0.3632036E+000  -0.3187221E+001  -0.1173291E+002   0.9385517E+001  -0.9417889E+001  -0.4461937E+002   0.3824789E+002   0.1163510E+001   0.3321418E+004
  -0.1161959E+002  -0.1268859E+002  -0.2760898E+000  -0.1232674E+002  -0.3965763E+001   0.2541320E+001  -0.1740420E+002  -0.1583653E+001   0.2954120E+002   0.1395585E+002   0.1428141E+004
  -0.1051391E+002  -0.5707554E+001  -0.4481879E+001  -0.1349139E+001  -0.3111698E+001   0.1924028E+001   0.1534311E+002   0.1997476E+002   0.2612860E+002   0.1250299E+002   0.1074480E+004
  -0.1179629E+002  -0.1067392E+001  -0.6119194E+001   0.5591243E+001  -0.2363045E+001   0.2218800E+001   0.2784092E+002   0.3312984E+002   0.2381147E+002   0.9652138E+001   0.1551581E+004
  -0.1183468E+002   0.9728939E+000  -0.1873306E+001   0.1706007E+002  -0.1826756E+000   0.1309357E+001   0.3180704E+002   0.4515334E+002   0.7377641E+001  -0.4639715E+001   0.1877346E+004
   0.1893935E+001   0.6381057E+001   0.5132231E+000   0.6211553E+001   0.8488078E+001  -0.3557308E+001  -0.2752821E+002   0.1675457E+002   0.1682381E+002   0.2720582E+002   0.6432318E+003
   0.8433302E+001   0.1592623E+002   0.5931870E+001  -0.2719217E+002   0.6816153E+001  -0.8683449E+001  -0.4785482E+002  -0.7529502E+001   0.1475605E+002   0.3000550E+002   0.1108869E+004
   0.7412058E+000   0.3002035E+002   0.8684704E+001  -0.4998013E+002   0.1871419E+002  -0.7983082E+001  -0.5441528E+002  -0.3900634E+001   0.1716416E+002   0.3661956E+002   0.1513832E+004
  -0.1364529E+002   0.4830973E+002   0.9487686E+001  -0.5785043E+002   0.2624659E+002  -0.1034173E+002  -0.4615485E+002  -0.1606518E+002   0.1027645E+002   0.2287774E+002   0.1872634E+004
  -0.1493242E+002   0.4255775E+002   0.7770402E+001   0.6916269E+001   0.1622198E+002   0.2700731E+001  -0.5691898E+002  -0.1515921E+002   0.1337992E+002   0.1466947E+002   0.3102658E+004
  -0.2191428E+002   0.2324478E+002   0.1086435E+000   0.2170270E+002   0.3846655E+001   0.5588133E+001  -0.3627302E+002  -0.2759330E+002   0.1546406E+002  -0.2603571E+001   0.2638093E+004
  -0.1596829E+002   0.7926837E+001  -0.5343012E+001   0.1986157E+002  -0.8003715E+001   0.2950277E+001  -0.2811866E+002  -0.3325556E+002   0.1252306E+002  -0.1144895E+002   0.1837325E+004
  -0.1251362E+002  -0.5748646E+000  -0.6420061E+001   0.1710074E+002  -0.1069398E+002  -0.1986539E+001  -0.2062260E+002  -0.3851394E+002   0.1032922E+002  -0.1287838E+002   0.1644710E+004
  -0.6512944E+001   0.1309225E+001  -0.4108028E+001   0.8168238E+001  -0.3873388E+001  -0.4824139E+001   0.5044865E+001  -0.3450926E+002   0.6269497E+001  -0.4116835E+001   0.9099870E+003
  -0.8491273E+000   0.1997671E+001  -0.4061052E+001   0.4145678E+001   0.1772244E+001  -0.2389899E+001   0.1827159E+002  -0.4088174E+002   0.7135090E+001   0.8058207E+001   0.1089184E+004
   0.1359914E+001   0.2595724E+001  -0.2694300E+001   0.7319678E+001   0.5368420E+001  -0.3435683E+001   0.3538669E+002  -0.4989334E+002  -0.1645709E+001   0.5082625E+001   0.2030313E+004
   0.1226167E+002   0.4754076E+001  -0.5922989E+001   0.1995502E+002   0.5903137E+001  -0.1211696E+002   0.1545331E+003  -0.4847786E+002  -0.3875861E+002  -0.2059380E+002   0.1472967E+005
  -0.4382601E+001   0.1099903E+002   0.6210299E+001   0.1989772E+002  -0.8506152E+001  -0.3227554E+002   0.5144614E+002  -0.1541378E+001   0.1378431E+002   0.8955616E+000   0.2992531E+004
  -0.1191869E+002   0.1529118E+002  -0.5387112E+000   0.3383640E+002  -0.1738575E+002  -0.4252293E+002   0.2876714E+002   0.3940531E+002   0.5028720E+002   0.2098276E+002   0.4436405E+004
  -0.6395552E+000   0.1474119E+002  -0.1133631E+002   0.3037916E+002  -0.1409887E+002  -0.3393669E+002   0.2146332E+002   0.4565424E+002   0.4602654E+002   0.3128811E+002   0.3129165E+004
   0.9103836E+001   0.1395499E+002  -0.1478180E+002   0.2563314E+002  -0.7863597E+001  -0.2120651E+002   0.2278833E+002   0.4268093E+002   0.3020068E+002   0.3144092E+002   0.1773524E+004
   0.1961284E+002   0.1421291E+002  -0.1591791E+002   0.1412822E+002  -0.3695770E+001  -0.1006902E+002   0.3674882E+002   0.3915319E+002   0.1348593E+002   0.2940300E+002   0.1333532E+004
   0.1394949E+002   0.1210800E+002  -0.9853955E+001  -0.9365926E+002  -0.1716199E+002   0.1634082E+002   0.1398827E+002   0.2676093E+002   0.6315177E+000  -0.2580983E+001   0.4750032E+004
   0.4557595E+000   0.9118857E+000   0.3257038E+001  -0.5075801E+002  -0.1214187E+002   0.1951983E+002   0.3320447E+002   0.1127912E+002   0.3691537E+001  -0.7994574E+001   0.2521283E+004
  -0.3266778E+001  -0.2904385E+001   0.5063203E+001  -0.9799244E+001   0.4874597E+001   0.1236655E+002   0.2286803E+002   0.2758945E+001   0.1123797E+002   0.1284579E+002   0.6908791E+003
  -0.4131999E+001  -0.3881702E+001   0.3713718E+001  -0.4531758E+001   0.5977466E+001   0.1172699E+002   0.3788133E+002   0.2395212E+001   0.2021799E+002   0.2206346E+002   0.1299490E+004
  -0.1105885E+002  -0.2183984E+001  -0.2175849E+001   0.2244834E+002   0.8678187E+001   0.1257845E+002   0.1198723E+003   0.3709102E+002   0.2358693E+002   0.2120626E+002   0.8969126E+004
  -0.1886073E+001   0.8893820E+001  -0.4940334E+001   0.8644933E-002  -0.5523822E+001   0.1825572E+002   0.7322256E+002   0.3976121E+002  -0.3842923E+000  -0.7794187E+001   0.4067808E+004
   0.6387238E+001   0.1541721E+002  -0.5902731E+001   0.8755268E+001  -0.1483163E+002   0.2053233E+002  -0.3324143E+002   0.4886233E+002  -0.1365566E+002  -0.2210005E+002   0.3750544E+004
   0.1112935E+002   0.1270963E+002  -0.4568401E+001   0.2018823E+002  -0.3505899E+002   0.2039140E+002  -0.1074080E+003   0.1163572E+003  -0.1988477E+002  -0.4381441E+002   0.1726908E+005
   0.1355820E+002  -0.5467751E+001   0.9217881E+000   0.2280759E+002  -0.1856948E+002   0.1385712E+002  -0.1560848E+003   0.5602250E+002  -0.3265643E+001  -0.8276924E+001   0.1514618E+005
   0.1643938E+002  -0.1105620E+002  -0.7966276E+000   0.2806002E+002  -0.2688321E+002   0.1191266E+002  -0.2046264E+003   0.1144781E+003  -0.2526714E+002  -0.3571098E+002   0.3043748E+005
   0.1603253E+002  -0.2435866E+001   0.4843040E+000   0.2411558E+002  -0.1278892E+002   0.5952324E+001  -0.1383847E+003   0.3451412E+002  -0.3825747E+002  -0.3501386E+002   0.1203761E+005
   0.4887753E+001  -0.5039547E+001  -0.2794343E+001  -0.1044328E+002  -0.6609691E+001  -0.1225123E+002   0.2251044E+001  -0.3472854E+001   0.2884906E-001  -0.1693089E+001   0.3102535E+003
   0.1304389E+002  -0.7573883E+001  -0.4759630E+001  -0.1873282E+002  -0.6546539E+001  -0.8935633E+001   0.1938792E+002  -0.1784720E+002  -0.8826103E+001  -0.2328749E+001   0.1100768E+004
   0.1459237E+002  -0.1156536E+002  -0.7735492E+001  -0.1710300E+002  -0.7026444E+000   0.1041274E+001   0.1445444E+002  -0.2525975E+002  -0.1574846E+002  -0.1858742E+001   0.1187070E+004
   0.1071887E+002  -0.1183824E+002  -0.7534091E+001  -0.9762030E+001   0.2091136E+001   0.6245370E+001   0.2975761E+000  -0.1896223E+002  -0.1167163E+002   0.1138375E+001   0.5953906E+003
   0.1371160E+002  -0.1170436E+002  -0.1088638E+001  -0.3612763E+001   0.6539944E+001   0.1066820E+002   0.9302424E+001  -0.1672809E+002  -0.1765597E+001   0.1848595E+002   0.2893875E+003
   0.4891423E+000  -0.1463461E+002   0.4158217E+001   0.4696607E+001   0.8012950E+001   0.1425738E+002   0.1853311E+002  -0.1989296E+002   0.7567996E+001   0.1607009E+002   0.3583486E+003
  -0.3178855E+002  -0.2590775E+002   0.1228753E+001   0.4240624E+001   0.4319371E+001   0.1664834E+002   0.4509851E+002  -0.2344028E+002   0.2491431E+002  -0.2554871E+001   0.2978621E+004
  -0.2488887E+002  -0.3085287E+002  -0.8129624E+001  -0.5125743E+001  -0.3183749E+001   0.6693950E+001   0.1047229E+002  -0.1903369E+002   0.2795073E+002  -0.1218920E+000   0.2136939E+004
  -0.6439182E+001  -0.3106362E+002  -0.1235070E+002  -0.7161164E+001  -0.4321273E+000  -0.1324638E+001  -0.1074404E+001  -0.1064660E+002   0.1135049E+002   0.4479184E+001   0.1056135E+004
  -0.5029168E+001  -0.2911172E+002  -0.1219986E+002  -0.2730702E+001  -0.1729220E+001  -0.3086092E+001   0.2207858E+002  -0.4277977E+002  -0.3641067E-001  -0.6794798E+001   0.1620498E+004
  -0.4652886E+001  -0.1932817E+002  -0.8396690E+001   0.3718484E+001  -0.3621874E+001  -0.3936204E+001   0.2077280E+002  -0.7081519E+002  -0.8698332E+001  -0.1697309E+002   0.3006700E+004
   0.1140937E+001  -0.1078833E+001   0.1485250E+001   0.1664100E+002  -0.1010341E+002  -0.3872912E+001   0.9497537E+001  -0.1202864E+003  -0.2323444E+002  -0.3219691E+002   0.8186843E+004
   0.1417181E+002   0.1586469E+002   0.5018044E+001   0.6531196E+001  -0.1894549E+002  -0.8421890E+001  -0.4362207E+002  -0.9082539E+002   0.1240178E+001  -0.3533501E+001   0.6478083E+004
   0.2229188E+002   0.2463021E+002   0.9563750E+001  -0.1860204E+002  -0.7692401E+001  -0.7559653E+001  -0.6237992E+002  -0.8221117E+002  -0.3443572E+001   0.1115591E+002   0.5968818E+004
   0.1149951E+002   0.2880052E+002   0.1358156E+002  -0.2764649E+002   0.1651083E+002  -0.2243054E+001  -0.4764367E+002  -0.7214985E+002  -0.9135042E+001   0.1887529E+002   0.3717468E+004
   0.2785100E+001   0.4046449E+002   0.1625424E+002  -0.4358975E+002   0.3721053E+002   0.1708896E+001  -0.4970077E+002  -0.7621665E+002  -0.1067863E+002   0.2931700E+002   0.4559840E+004
  -0.3086402E+002   0.4351257E+002   0.1243362E+002  -0.1274608E+002   0.3742049E+002   0.8561020E+001  -0.3684548E+002  -0.5374162E+002   0.1739433E+001   0.8295898E+001   0.4124868E+004
  -0.3395601E+002   0.3481797E+002   0.3386995E+001   0.3312298E+001   0.1643645E+002   0.5368406E+001  -0.2857700E+002  -0.2259393E+002   0.1545147E+002  -0.2068090E+001   0.2853076E+004
  -0.2975067E+002   0.2159909E+002  -0.3162112E+001   0.8837783E+001  -0.4152713E+001   0.2426998E+001  -0.3015688E+002  -0.1407374E+002   0.1737381E+002  -0.1652958E+002   0.2199224E+004
  -0.1725817E+002   0.1076933E+002  -0.3707270E+001   0.1941062E+002  -0.1057906E+002  -0.2502037E+001  -0.2772968E+002  -0.1831849E+002   0.1765860E+002  -0.1017863E+002   0.1853355E+004
  -0.6002779E+001   0.7885946E+001  -0.4352002E+001   0.1183310E+002  -0.8783474E+001  -0.5282198E+001   0.2556672E+001  -0.2555495E+002   0.1009620E+002  -0.4690054E+001   0.8792806E+003
  -0.2850222E+001   0.5971779E+001  -0.5183522E+001   0.8310424E+001  -0.6314710E+001  -0.4052922E+001   0.7806007E+001  -0.2962043E+002   0.1134635E+002   0.2181414E+001   0.8475294E+003
   0.2009414E+001   0.4385400E+001  -0.5565109E+001   0.1030111E+002  -0.2165507E+001  -0.4673975E+001   0.2707303E+002  -0.3648443E+002   0.8000349E+001   0.7844256E+001   0.1238371E+004
   0.1355704E+002   0.6038691E+001  -0.9550556E+001   0.2122915E+002   0.2700924E+001  -0.4705042E+001   0.1567407E+003  -0.2876576E+002   0.6528666E+000   0.1691083E+002   0.1186057E+005
   0.2954077E+001   0.8348910E+001  -0.3798538E+001   0.5413837E+001   0.5034973E+000  -0.1411572E+002   0.1210504E+003  -0.2042763E+002   0.3064972E+002   0.3410729E+002   0.8125949E+004
  -0.1083127E+002   0.1605302E+002  -0.4704379E+001   0.2608739E+002  -0.1302421E+002  -0.2487670E+002   0.5559920E+002   0.2932115E+002   0.4490812E+002   0.2105263E+002   0.4348873E+004
  -0.3611728E+001   0.1332568E+002  -0.9084753E+001   0.3175733E+002  -0.2050655E+002  -0.2711182E+002   0.2171439E+002   0.4075475E+002   0.4528826E+002   0.2116998E+002   0.3524258E+004
   0.8074055E+001   0.7265201E+001  -0.1213185E+002   0.2074382E+002  -0.3150939E+002  -0.2306949E+002   0.1865832E+002   0.3373556E+002   0.3511926E+002   0.1168393E+002   0.2716322E+004
   0.1855672E+002   0.4568223E+001  -0.1115435E+002   0.2361506E+000  -0.5427147E+002  -0.1715310E+002   0.2197804E+002   0.1215905E+002   0.2504151E+002  -0.1067324E+002   0.3961436E+004
   0.5896175E+001   0.2525188E+001  -0.2461314E+001  -0.8543879E+002  -0.5869022E+002   0.3479706E+001  -0.1440273E+002  -0.1873939E+002   0.1606983E+002  -0.3672422E+002   0.6983950E+004
  -0.4704931E+001   0.2043597E+001   0.6187274E+001  -0.2330100E+002  -0.1211832E+002   0.5648791E+001   0.3825085E+002  -0.1497942E+002   0.7101664E+001  -0.9721586E+001   0.1444763E+004
  -0.4559876E+001   0.1676698E+001   0.7325983E+001  -0.6408740E+001   0.1924557E+000   0.6038066E+001   0.2101252E+002  -0.8509078E+001   0.8923515E+001   0.4556094E+001   0.5093238E+003
  -0.4576715E+001   0.7980728E+000   0.5680185E+001  -0.4275234E+001   0.3833541E+001   0.7317591E+001   0.4739707E+002   0.4572185E+000   0.1003616E+002   0.9292983E+001   0.1552447E+004
  -0.5139262E+001   0.1416074E+001   0.4655003E+000   0.2260585E+002   0.4366103E+001   0.9395301E+001   0.1669221E+003   0.2083197E+002   0.9369728E+001   0.8596569E+001   0.1486331E+005
   0.7943071E+001   0.1094120E+002  -0.4795600E+001  -0.6894759E+001  -0.6002107E+001   0.1627174E+002   0.4742835E+002   0.3330561E+002  -0.2549391E+001  -0.6084275E+000   0.2251413E+004
   0.2146124E+001   0.6288126E+001  -0.3522815E+001   0.3835054E+001   0.8593691E+000   0.1094394E+002  -0.4117435E+002   0.1477195E+002  -0.1027261E+002  -0.7267114E+001   0.1474079E+004
   0.6707689E+001  -0.8993965E+000   0.6525490E+000   0.2524398E+001  -0.3781565E+001   0.1100938E+002  -0.4811029E+002  -0.3313021E+001  -0.9147507E+000   0.2011374E+001   0.1215837E+004
   0.7675987E+001  -0.8493218E+001   0.1872131E+001   0.8571347E+001   0.9279634E+001   0.7686286E+001  -0.7451242E+002  -0.1465091E+002   0.6202230E+001   0.2315785E+002   0.2667299E+004
