# ~alp d~p/dy   Phi_p_sgs,y
  -0.6289239E+002   0.0000000E+000
  -0.9239561E+002   0.0000000E+000
  -0.2149779E+002   0.0000000E+000
  -0.1897355E+002   0.0000000E+000
  -0.4798522E+001   0.0000000E+000
  -0.1822537E+001   0.0000000E+000
  -0.1914179E+001   0.0000000E+000
  -0.3569724E+001   0.0000000E+000
  -0.1528197E+002   0.0000000E+000
  -0.2484075E+001   0.0000000E+000
   0.3743862E+001   0.0000000E+000
   0.9350580E+001   0.0000000E+000
   0.9427449E+001   0.0000000E+000
   0.5648162E+001   0.0000000E+000
   0.4007188E+001   0.0000000E+000
   0.7809077E+000   0.0000000E+000
   0.5188253E-001   0.0000000E+000
  -0.8905986E+000   0.0000000E+000
  -0.3655544E+002   0.0000000E+000
  -0.1175460E+002   0.0000000E+000
  -0.9312508E+002   0.0000000E+000
  -0.8008045E+002   0.0000000E+000
  -0.2081457E+002   0.0000000E+000
  -0.9899580E+001   0.0000000E+000
  -0.3388528E+001   0.0000000E+000
  -0.4386674E+001   0.0000000E+000
  -0.4953776E+002   0.0000000E+000
  -0.2299909E+002   0.0000000E+000
  -0.2294482E+000   0.0000000E+000
  -0.1915742E+001   0.0000000E+000
  -0.9041117E+001   0.0000000E+000
  -0.8243393E+002   0.0000000E+000
  -0.1999130E+001   0.0000000E+000
  -0.1441486E+002   0.0000000E+000
  -0.5943748E+001   0.0000000E+000
   0.2445231E+002   0.0000000E+000
  -0.9478493E+001   0.0000000E+000
  -0.5961957E+001   0.0000000E+000
  -0.1296503E+003   0.0000000E+000
  -0.6353045E+001   0.0000000E+000
  -0.1191365E+003   0.0000000E+000
  -0.8032206E+003   0.0000000E+000
  -0.2106398E+003   0.0000000E+000
  -0.1495794E+002   0.0000000E+000
  -0.6068280E+001   0.0000000E+000
  -0.4175387E+001   0.0000000E+000
  -0.4798491E+001   0.0000000E+000
  -0.1715162E+002   0.0000000E+000
  -0.3885145E+001   0.0000000E+000
   0.2450093E+001   0.0000000E+000
   0.9544932E+001   0.0000000E+000
   0.7451526E+002   0.0000000E+000
   0.1856053E+003   0.0000000E+000
   0.3736393E+002   0.0000000E+000
   0.1977635E+001   0.0000000E+000
   0.1612830E-001   0.0000000E+000
  -0.8917563E+000   0.0000000E+000
  -0.8118121E+001   0.0000000E+000
  -0.1009784E+003   0.0000000E+000
  -0.6409226E+002   0.0000000E+000
  -0.2729702E+002   0.0000000E+000
  -0.2367912E+002   0.0000000E+000
  -0.8091922E+002   0.0000000E+000
  -0.4706348E+002   0.0000000E+000
  -0.9296583E+001   0.0000000E+000
  -0.1031901E+002   0.0000000E+000
  -0.2159757E+002   0.0000000E+000
   0.1559913E+000   0.0000000E+000
   0.7035722E+001   0.0000000E+000
  -0.3929359E+002   0.0000000E+000
  -0.5808501E+001   0.0000000E+000
  -0.2204525E+002   0.0000000E+000
  -0.1553738E+002   0.0000000E+000
  -0.5658109E+001   0.0000000E+000
  -0.1907901E+002   0.0000000E+000
  -0.1354594E+002   0.0000000E+000
  -0.9640533E+001   0.0000000E+000
  -0.4599388E+002   0.0000000E+000
  -0.4646071E+002   0.0000000E+000
  -0.1528761E+001   0.0000000E+000
  -0.4918380E+002   0.0000000E+000
  -0.1906264E+003   0.0000000E+000
  -0.8318504E+002   0.0000000E+000
  -0.2243838E+002   0.0000000E+000
  -0.1072708E+002   0.0000000E+000
  -0.1204249E+002   0.0000000E+000
  -0.1235852E+002   0.0000000E+000
  -0.2470430E+001   0.0000000E+000
  -0.5801405E+000   0.0000000E+000
   0.5543116E+000   0.0000000E+000
   0.4243260E+001   0.0000000E+000
   0.1763542E+002   0.0000000E+000
   0.5430899E+002   0.0000000E+000
   0.3152316E+001   0.0000000E+000
  -0.8544016E+000   0.0000000E+000
  -0.2071106E+001   0.0000000E+000
  -0.3023885E+001   0.0000000E+000
  -0.5389716E+002   0.0000000E+000
  -0.9629687E+001   0.0000000E+000
   0.2288179E+001   0.0000000E+000
   0.4094634E+001   0.0000000E+000
   0.1580965E+001   0.0000000E+000
   0.3634199E+002   0.0000000E+000
   0.3816435E+002   0.0000000E+000
  -0.3924365E+001   0.0000000E+000
  -0.1706279E+002   0.0000000E+000
  -0.4423152E+002   0.0000000E+000
   0.5658911E+001   0.0000000E+000
  -0.1586976E+003   0.0000000E+000
  -0.3760877E+001   0.0000000E+000
   0.4014278E+000   0.0000000E+000
   0.6000817E+000   0.0000000E+000
  -0.1679271E+001   0.0000000E+000
  -0.8080200E+001   0.0000000E+000
  -0.2830071E+002   0.0000000E+000
  -0.8154587E+002   0.0000000E+000
  -0.9112975E+002   0.0000000E+000
  -0.1848905E+003   0.0000000E+000
  -0.1983533E+001   0.0000000E+000
   0.1337054E+001   0.0000000E+000
   0.2317400E+002   0.0000000E+000
   0.9971387E+002   0.0000000E+000
  -0.6563254E+002   0.0000000E+000
  -0.1803424E+002   0.0000000E+000
  -0.7243521E+000   0.0000000E+000
   0.3028484E+000   0.0000000E+000
  -0.2857099E+000   0.0000000E+000
  -0.7754230E+000   0.0000000E+000
  -0.3852664E+000   0.0000000E+000
  -0.3877576E+001   0.0000000E+000
   0.1098432E+001   0.0000000E+000
   0.5333766E+001   0.0000000E+000
   0.2436870E+002   0.0000000E+000
  -0.7755728E+001   0.0000000E+000
  -0.9211316E+001   0.0000000E+000
  -0.4814268E+001   0.0000000E+000
   0.5477280E+001   0.0000000E+000
   0.1716759E+003   0.0000000E+000
   0.6947680E+003   0.0000000E+000
   0.8642304E+003   0.0000000E+000
   0.4517834E+003   0.0000000E+000
   0.3819611E+003   0.0000000E+000
   0.5090233E+003   0.0000000E+000
   0.2643383E+002   0.0000000E+000
   0.1185357E+002   0.0000000E+000
  -0.5131809E+001   0.0000000E+000
   0.4277143E+001   0.0000000E+000
   0.3680086E+001   0.0000000E+000
   0.3155151E+001   0.0000000E+000
   0.1622983E+001   0.0000000E+000
   0.2305598E+001   0.0000000E+000
   0.2240053E+001   0.0000000E+000
  -0.2947343E+001   0.0000000E+000
  -0.7416390E+001   0.0000000E+000
  -0.9256443E+001   0.0000000E+000
  -0.2002784E+002   0.0000000E+000
  -0.6084739E+002   0.0000000E+000
   0.4394813E+000   0.0000000E+000
   0.1495746E+001   0.0000000E+000
   0.9557589E+001   0.0000000E+000
   0.3383322E+002   0.0000000E+000
   0.2018187E+002   0.0000000E+000
  -0.5993713E+002   0.0000000E+000
  -0.1448726E+003   0.0000000E+000
  -0.5636545E+002   0.0000000E+000
  -0.6853531E+000   0.0000000E+000
   0.3745131E-001   0.0000000E+000
   0.9434972E+000   0.0000000E+000
   0.1371637E+002   0.0000000E+000
   0.1919338E+002   0.0000000E+000
   0.5419427E+001   0.0000000E+000
   0.1631621E+002   0.0000000E+000
   0.1178941E+002   0.0000000E+000
  -0.2370507E+002   0.0000000E+000
  -0.1675652E+002   0.0000000E+000
  -0.3736393E+001   0.0000000E+000
   0.6238182E+002   0.0000000E+000
   0.6038438E+003   0.0000000E+000
   0.5662394E+002   0.0000000E+000
   0.4070370E+002   0.0000000E+000
   0.3519910E+002   0.0000000E+000
   0.3386658E+001   0.0000000E+000
   0.1886293E+000   0.0000000E+000
   0.1842342E+001   0.0000000E+000
   0.2685423E+001   0.0000000E+000
   0.6739442E+001   0.0000000E+000
   0.3505520E+002   0.0000000E+000
  -0.5230248E+002   0.0000000E+000
   0.7274066E+001   0.0000000E+000
   0.1901869E+002   0.0000000E+000
   0.9456862E-002   0.0000000E+000
   0.2465077E+001   0.0000000E+000
   0.5287420E+001   0.0000000E+000
   0.6819931E+001   0.0000000E+000
   0.8696091E+001   0.0000000E+000
   0.2635883E+001   0.0000000E+000
  -0.1104015E+001   0.0000000E+000
   0.3393341E+000   0.0000000E+000
   0.1143630E+001   0.0000000E+000
   0.1314006E+002   0.0000000E+000
  -0.3232073E+000   0.0000000E+000
   0.6864266E+000   0.0000000E+000
  -0.2146215E+001   0.0000000E+000
  -0.2265324E+002   0.0000000E+000
  -0.3074258E+002   0.0000000E+000
  -0.3452564E+001   0.0000000E+000
  -0.3139582E+000   0.0000000E+000
   0.1938156E+000   0.0000000E+000
   0.2597798E+001   0.0000000E+000
   0.1738871E+002   0.0000000E+000
   0.7131611E+002   0.0000000E+000
   0.6591933E+002   0.0000000E+000
  -0.2575400E+001   0.0000000E+000
  -0.2327539E+002   0.0000000E+000
   0.2086983E+001   0.0000000E+000
   0.9020854E+001   0.0000000E+000
   0.4891071E+002   0.0000000E+000
  -0.3856491E+000   0.0000000E+000
   0.8198102E+001   0.0000000E+000
   0.2961589E+001   0.0000000E+000
  -0.1089937E+001   0.0000000E+000
  -0.7053840E+000   0.0000000E+000
  -0.3820429E+000   0.0000000E+000
   0.4830919E+000   0.0000000E+000
   0.8211513E+000   0.0000000E+000
   0.6678581E+001   0.0000000E+000
   0.3984237E+001   0.0000000E+000
   0.9687035E+001   0.0000000E+000
   0.1129330E+003   0.0000000E+000
   0.1661315E+002   0.0000000E+000
   0.5783057E+001   0.0000000E+000
   0.4550416E+001   0.0000000E+000
   0.5507118E+001   0.0000000E+000
   0.1071082E+002   0.0000000E+000
   0.1171244E+002   0.0000000E+000
   0.1698855E+002   0.0000000E+000
   0.6252021E+002   0.0000000E+000
   0.2134437E+000   0.0000000E+000
   0.5085189E+000   0.0000000E+000
   0.6079311E+001   0.0000000E+000
  -0.2196308E+002   0.0000000E+000
  -0.2753155E+001   0.0000000E+000
   0.3019150E+002   0.0000000E+000
   0.5486706E+002   0.0000000E+000
   0.3759274E+002   0.0000000E+000
  -0.2581590E+001   0.0000000E+000
  -0.5781256E+000   0.0000000E+000
   0.7403433E-001   0.0000000E+000
   0.1656670E+001   0.0000000E+000
   0.1091899E+002   0.0000000E+000
   0.4144803E+002   0.0000000E+000
   0.7097171E+001   0.0000000E+000
   0.9668158E+001   0.0000000E+000
   0.3765934E+002   0.0000000E+000
   0.3089252E+002   0.0000000E+000
   0.3517397E+002   0.0000000E+000
   0.3372282E+002   0.0000000E+000
  -0.1937435E+000   0.0000000E+000
   0.7948829E+001   0.0000000E+000
  -0.6806813E+000   0.0000000E+000
  -0.6279891E+000   0.0000000E+000
  -0.6916181E+000   0.0000000E+000
  -0.1075272E+001   0.0000000E+000
  -0.5169793E+001   0.0000000E+000
   0.3184482E+000   0.0000000E+000
   0.7961921E+001   0.0000000E+000
   0.1702804E+002   0.0000000E+000
   0.4463064E+002   0.0000000E+000
   0.4226179E+002   0.0000000E+000
   0.3255183E+002   0.0000000E+000
   0.4162110E+002   0.0000000E+000
   0.4309564E+002   0.0000000E+000
   0.3531171E+002   0.0000000E+000
   0.2815622E+002   0.0000000E+000
   0.1397301E+002   0.0000000E+000
   0.1980437E+002   0.0000000E+000
  -0.6145301E+000   0.0000000E+000
  -0.5661506E+002   0.0000000E+000
  -0.2498740E+002   0.0000000E+000
  -0.6597037E+002   0.0000000E+000
  -0.7693948E+002   0.0000000E+000
  -0.1709394E+002   0.0000000E+000
   0.2787357E+003   0.0000000E+000
   0.1076525E+003   0.0000000E+000
   0.9711316E+002   0.0000000E+000
   0.2046797E+002   0.0000000E+000
   0.2130541E+001   0.0000000E+000
   0.3360776E+000   0.0000000E+000
   0.2808691E+001   0.0000000E+000
   0.1167686E+002   0.0000000E+000
   0.3928008E+001   0.0000000E+000
   0.6704799E+001   0.0000000E+000
   0.3292290E+001   0.0000000E+000
   0.1583360E+002   0.0000000E+000
   0.8499521E+001   0.0000000E+000
   0.7239633E+001   0.0000000E+000
   0.6975918E+001   0.0000000E+000
   0.6386793E+000   0.0000000E+000
   0.1180121E+002   0.0000000E+000
  -0.8542418E+000   0.0000000E+000
  -0.7303183E+000   0.0000000E+000
  -0.1294426E+001   0.0000000E+000
  -0.5430839E+001   0.0000000E+000
  -0.1194493E+002   0.0000000E+000
   0.4067173E+001   0.0000000E+000
   0.9763579E+001   0.0000000E+000
   0.1654100E+002   0.0000000E+000
   0.5001085E+002   0.0000000E+000
   0.8482674E+001   0.0000000E+000
   0.1245273E+002   0.0000000E+000
   0.2576116E+002   0.0000000E+000
   0.2424255E+002   0.0000000E+000
   0.1107428E+002   0.0000000E+000
   0.1229227E+002   0.0000000E+000
   0.1916188E+002   0.0000000E+000
  -0.1339373E+002   0.0000000E+000
  -0.6516103E+002   0.0000000E+000
   0.3799557E+003   0.0000000E+000
   0.2600085E+003   0.0000000E+000
  -0.2875133E+003   0.0000000E+000
  -0.6085377E+002   0.0000000E+000
   0.4956431E+003   0.0000000E+000
   0.2926463E+002   0.0000000E+000
   0.7153355E+001   0.0000000E+000
   0.4444047E+001   0.0000000E+000
   0.5082515E+001   0.0000000E+000
   0.1544377E+002   0.0000000E+000
   0.4579334E+002   0.0000000E+000
   0.6272530E+001   0.0000000E+000
   0.4663922E+001   0.0000000E+000
   0.8316569E+001   0.0000000E+000
   0.1347373E+002   0.0000000E+000
   0.4269082E+002   0.0000000E+000
   0.1004674E+002   0.0000000E+000
   0.4518250E+002   0.0000000E+000
   0.4991611E+002   0.0000000E+000
   0.2012383E+002   0.0000000E+000
   0.6307380E+001   0.0000000E+000
   0.1932075E+001   0.0000000E+000
  -0.6355292E+000   0.0000000E+000
  -0.7459399E+000   0.0000000E+000
  -0.1638298E+001   0.0000000E+000
  -0.5811066E+001   0.0000000E+000
  -0.1763752E+000   0.0000000E+000
   0.6976611E+000   0.0000000E+000
   0.5112008E+001   0.0000000E+000
   0.1438563E+002   0.0000000E+000
   0.1766933E+002   0.0000000E+000
   0.3919248E+000   0.0000000E+000
   0.1108343E+000   0.0000000E+000
  -0.1606833E+000   0.0000000E+000
   0.2091181E+001   0.0000000E+000
  -0.2379869E+001   0.0000000E+000
  -0.2631173E+001   0.0000000E+000
  -0.3156328E+001   0.0000000E+000
   0.3159115E+001   0.0000000E+000
  -0.3863645E+001   0.0000000E+000
  -0.2332687E+001   0.0000000E+000
   0.1591207E+002   0.0000000E+000
   0.3601967E+002   0.0000000E+000
   0.2087992E+003   0.0000000E+000
   0.5108887E+002   0.0000000E+000
   0.6382369E+002   0.0000000E+000
   0.2601467E+002   0.0000000E+000
   0.1025941E+002   0.0000000E+000
   0.1094744E+002   0.0000000E+000
   0.1751734E+002   0.0000000E+000
   0.2143556E+002   0.0000000E+000
   0.3790988E+002   0.0000000E+000
   0.4256634E+002   0.0000000E+000
   0.1078105E+002   0.0000000E+000
   0.3515382E+001   0.0000000E+000
   0.1204148E+003   0.0000000E+000
   0.2568804E+003   0.0000000E+000
   0.1350007E+003   0.0000000E+000
   0.9833940E+002   0.0000000E+000
   0.5898909E+002   0.0000000E+000
   0.1135784E+002   0.0000000E+000
   0.1285000E+001   0.0000000E+000
   0.1895032E+000   0.0000000E+000
  -0.3424450E+000   0.0000000E+000
  -0.3208195E+001   0.0000000E+000
  -0.1106204E+002   0.0000000E+000
  -0.2531440E+001   0.0000000E+000
  -0.6207392E+000   0.0000000E+000
   0.1081330E+001   0.0000000E+000
   0.4354475E+001   0.0000000E+000
   0.1854654E+001   0.0000000E+000
   0.2176873E+000   0.0000000E+000
   0.9207806E-001   0.0000000E+000
  -0.2487452E+000   0.0000000E+000
  -0.2355641E+001   0.0000000E+000
  -0.3284458E+001   0.0000000E+000
  -0.2243148E+001   0.0000000E+000
  -0.2500186E+001   0.0000000E+000
  -0.3698031E+001   0.0000000E+000
  -0.3866374E+001   0.0000000E+000
   0.2299869E+001   0.0000000E+000
   0.7984312E+001   0.0000000E+000
   0.1977447E+002   0.0000000E+000
   0.2751089E+003   0.0000000E+000
   0.3161210E+002   0.0000000E+000
   0.3793792E+002   0.0000000E+000
   0.1649611E+003   0.0000000E+000
   0.2634941E+003   0.0000000E+000
   0.4798556E+003   0.0000000E+000
   0.5705812E+003   0.0000000E+000
   0.2138471E+003   0.0000000E+000
   0.2797150E+002   0.0000000E+000
   0.5876209E+001   0.0000000E+000
   0.2750336E+001   0.0000000E+000
  -0.3463105E+000   0.0000000E+000
   0.6729725E+000   0.0000000E+000
   0.5901956E+002   0.0000000E+000
   0.2666559E+002   0.0000000E+000
   0.1577204E+002   0.0000000E+000
   0.9162679E+001   0.0000000E+000
   0.9103697E+001   0.0000000E+000
   0.2585782E+001   0.0000000E+000
   0.1052627E+001   0.0000000E+000
   0.7877801E+000   0.0000000E+000
  -0.4993426E+001   0.0000000E+000
  -0.5316835E+000   0.0000000E+000
  -0.2236292E+001   0.0000000E+000
  -0.9732845E+000   0.0000000E+000
  -0.1469544E+000   0.0000000E+000
   0.5703401E+000   0.0000000E+000
   0.3419036E+000   0.0000000E+000
   0.2406929E+000   0.0000000E+000
   0.1122746E+000   0.0000000E+000
  -0.6890106E+000   0.0000000E+000
  -0.1098938E+002   0.0000000E+000
  -0.3041403E+001   0.0000000E+000
  -0.1676604E+001   0.0000000E+000
  -0.4625583E+001   0.0000000E+000
  -0.9225010E+001   0.0000000E+000
   0.4080885E+001   0.0000000E+000
   0.5168743E+000   0.0000000E+000
   0.7053776E+001   0.0000000E+000
   0.1042746E+003   0.0000000E+000
   0.8175498E+002   0.0000000E+000
   0.2453997E+003   0.0000000E+000
   0.4116692E+003   0.0000000E+000
   0.1629792E+003   0.0000000E+000
   0.6624390E+002   0.0000000E+000
   0.5793167E+002   0.0000000E+000
   0.5656206E+002   0.0000000E+000
   0.1400706E+003   0.0000000E+000
   0.7432511E+002   0.0000000E+000
   0.5913177E+001   0.0000000E+000
  -0.1054762E+000   0.0000000E+000
  -0.1774494E+001   0.0000000E+000
  -0.2250263E+000   0.0000000E+000
  -0.4092120E+003   0.0000000E+000
  -0.2981152E+003   0.0000000E+000
  -0.8355561E+001   0.0000000E+000
   0.1065130E+001   0.0000000E+000
   0.4569643E+001   0.0000000E+000
   0.2564616E+001   0.0000000E+000
   0.1747360E+001   0.0000000E+000
   0.2195521E+001   0.0000000E+000
   0.3012178E+000   0.0000000E+000
   0.1671003E+001   0.0000000E+000
  -0.8999827E+000   0.0000000E+000
  -0.9087375E-001   0.0000000E+000
  -0.1445098E+000   0.0000000E+000
   0.4707781E-001   0.0000000E+000
   0.2929222E+000   0.0000000E+000
   0.3887583E+000   0.0000000E+000
   0.6184280E-001   0.0000000E+000
  -0.2469726E+001   0.0000000E+000
  -0.4281597E+001   0.0000000E+000
   0.9371699E-001   0.0000000E+000
   0.1053024E+001   0.0000000E+000
  -0.5043667E+001   0.0000000E+000
  -0.7717812E+001   0.0000000E+000
   0.5104765E+001   0.0000000E+000
   0.2514368E+002   0.0000000E+000
   0.4814875E+002   0.0000000E+000
   0.7385762E+002   0.0000000E+000
   0.4822047E+002   0.0000000E+000
   0.2084533E+003   0.0000000E+000
   0.3008449E+002   0.0000000E+000
   0.1326505E+001   0.0000000E+000
   0.9873035E+001   0.0000000E+000
   0.2646475E+002   0.0000000E+000
   0.1497565E+002   0.0000000E+000
   0.6140945E+001   0.0000000E+000
   0.4729517E+002   0.0000000E+000
   0.3229291E+002   0.0000000E+000
   0.1619226E+001   0.0000000E+000
  -0.7671294E+000   0.0000000E+000
  -0.1616726E+002   0.0000000E+000
  -0.2313770E+002   0.0000000E+000
  -0.6068302E+002   0.0000000E+000
  -0.7642422E+002   0.0000000E+000
   0.8389701E+000   0.0000000E+000
   0.1737655E+001   0.0000000E+000
   0.5450886E+001   0.0000000E+000
   0.6373337E+000   0.0000000E+000
  -0.1234991E+001   0.0000000E+000
   0.3928120E+001   0.0000000E+000
   0.2636655E+001   0.0000000E+000
   0.3469923E+001   0.0000000E+000
   0.2177878E+001   0.0000000E+000
   0.7644301E+000   0.0000000E+000
   0.6013185E+000   0.0000000E+000
   0.6974280E+000   0.0000000E+000
   0.2932209E+000   0.0000000E+000
   0.1641578E+000   0.0000000E+000
  -0.2848675E+001   0.0000000E+000
   0.2342373E+001   0.0000000E+000
   0.2964943E+001   0.0000000E+000
   0.1153833E+002   0.0000000E+000
  -0.7446606E+002   0.0000000E+000
   0.3927130E+001   0.0000000E+000
   0.4713213E+001   0.0000000E+000
   0.8737351E+001   0.0000000E+000
   0.2045935E+002   0.0000000E+000
   0.3759922E+002   0.0000000E+000
   0.2001212E+002   0.0000000E+000
   0.3401686E+001   0.0000000E+000
  -0.4269637E+001   0.0000000E+000
  -0.3749371E+001   0.0000000E+000
   0.3334049E+001   0.0000000E+000
  -0.5861694E+001   0.0000000E+000
  -0.4734606E+001   0.0000000E+000
  -0.4970946E+001   0.0000000E+000
  -0.2831331E+001   0.0000000E+000
   0.2043552E+002   0.0000000E+000
   0.3815426E+002   0.0000000E+000
   0.2391672E+002   0.0000000E+000
  -0.4283073E+002   0.0000000E+000
   0.1504126E+002   0.0000000E+000
   0.2787820E+002   0.0000000E+000
  -0.1948115E+003   0.0000000E+000
   0.5622755E+001   0.0000000E+000
   0.1730293E+001   0.0000000E+000
   0.1014602E+000   0.0000000E+000
  -0.2546198E+001   0.0000000E+000
  -0.1096274E+002   0.0000000E+000
   0.1464969E+001   0.0000000E+000
   0.6369530E+000   0.0000000E+000
   0.2915003E+001   0.0000000E+000
   0.8098826E+001   0.0000000E+000
   0.3118851E+001   0.0000000E+000
   0.1788498E+001   0.0000000E+000
   0.8088938E+000   0.0000000E+000
  -0.7135862E+000   0.0000000E+000
   0.1275931E+002   0.0000000E+000
   0.3348649E+001   0.0000000E+000
   0.3833030E+001   0.0000000E+000
  -0.1535787E+002   0.0000000E+000
  -0.1633351E+003   0.0000000E+000
   0.1762854E+001   0.0000000E+000
   0.5161339E+001   0.0000000E+000
   0.1718510E+000   0.0000000E+000
   0.3981024E+001   0.0000000E+000
   0.1437500E+002   0.0000000E+000
   0.3107141E+002   0.0000000E+000
  -0.9666263E+001   0.0000000E+000
  -0.7109966E+002   0.0000000E+000
  -0.7277433E+002   0.0000000E+000
  -0.3911043E+002   0.0000000E+000
  -0.1844764E+002   0.0000000E+000
  -0.3334594E+002   0.0000000E+000
  -0.1135495E+002   0.0000000E+000
  -0.9456539E+001   0.0000000E+000
  -0.8363460E+001   0.0000000E+000
  -0.3592419E+001   0.0000000E+000
  -0.2072338E+001   0.0000000E+000
   0.2303541E+001   0.0000000E+000
   0.2170685E+001   0.0000000E+000
   0.5713331E+001   0.0000000E+000
   0.1738411E+002   0.0000000E+000
  -0.2351076E+002   0.0000000E+000
  -0.1911686E+003   0.0000000E+000
  -0.7654527E+002   0.0000000E+000
  -0.3264505E+000   0.0000000E+000
  -0.9817745E+001   0.0000000E+000
  -0.3106916E+002   0.0000000E+000
  -0.6396321E+002   0.0000000E+000
  -0.1411103E+003   0.0000000E+000
  -0.4031691E+002   0.0000000E+000
  -0.1110524E+002   0.0000000E+000
