#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3056650E-001  -0.9258367E-002   0.1276495E+000   0.1647174E-001  -0.3935700E-001   0.9072267E+000
   0.1376988E-001  -0.3011591E-002  -0.1409272E-001   0.5089996E-001  -0.9683630E-001   0.1067050E+001
   0.3429904E-001   0.4336545E-003  -0.4974991E-001   0.2881031E+000  -0.2426689E+000   0.8340876E+000
   0.2340747E+000   0.2789358E+000  -0.4984365E-003   0.5545299E+000   0.1153809E+000   0.1090233E+001
   0.1912819E+000   0.3341505E+000   0.4423503E+000   0.7459492E+000   0.9535655E+000   0.1549103E+001
   0.7059044E-002  -0.4202903E-002   0.1697504E-001   0.1885536E+000   0.8840930E-001   0.1228732E+000
   0.7340394E-001   0.2873887E-001   0.1325683E+000   0.4599122E-001   0.1075308E+000   0.3698537E+000
   0.4518409E-001  -0.8719677E-001  -0.2313611E+000   0.3670124E+000   0.1089407E+001   0.3462982E+001
   0.6500100E-001   0.2631892E-001   0.1630883E+000   0.1838269E+000   0.4409067E+000   0.1349331E+001
   0.1006739E+001   0.8391075E-001   0.4700548E+000   0.1554759E+000   0.1178226E+000   0.3662685E+000
   0.1163331E+001  -0.4029637E-001   0.1886112E+000   0.2610838E+000   0.2293726E-001   0.2238634E+001
   0.3950289E+000   0.9188847E-001   0.9596776E+000   0.3932752E+000   0.5917665E+000   0.4746667E+001
   0.1284670E+000  -0.3158502E-001   0.3788969E+000   0.1575009E+000  -0.4767671E+000   0.2503164E+001
   0.2725113E-001   0.2238235E-002   0.1746192E-001   0.3052359E-001  -0.1507512E+000   0.1582482E+001
   0.9837286E-001   0.9476604E-001  -0.1776487E-001   0.3002790E+000  -0.1546119E+000   0.1927809E+000
   0.2845920E+000   0.8122010E-001   0.7484104E+000   0.5314350E-001   0.2602904E+000   0.2752554E+001
   0.2161278E+000   0.8015529E-001   0.3170782E+000   0.8213141E-001  -0.2241296E+000   0.3894968E+001
   0.1587911E+000  -0.2567560E+000  -0.5456137E+000   0.5909892E+000   0.8708732E+000   0.2486080E+001
   0.3569627E+000   0.1115524E+000  -0.4919946E+000   0.2616801E+000  -0.4519061E+000   0.1350279E+001
   0.2306687E+000   0.1431678E+000  -0.1695848E+000   0.2052390E+000  -0.2477322E+000   0.5866628E+000
   0.7289942E+000   0.4307828E+000  -0.6692338E+000   0.3480585E+000  -0.4131499E+000   0.9541772E+000
   0.1560702E+001   0.3966296E+000  -0.2320828E+000   0.1026725E+001  -0.8990341E+000   0.1398440E+001
   0.4606004E+001  -0.6081175E+000  -0.4634194E+001   0.2078391E+001   0.3342519E+001   0.1335188E+002
   0.4113302E+001  -0.3293639E+001  -0.2859221E+001   0.1106888E+002   0.1296133E+002   0.1877083E+002
   0.8082033E+001  -0.9399400E+000   0.4949508E+001   0.5304276E+001   0.3763871E+001   0.2518026E+002
   0.6216763E+001  -0.2056964E+001   0.7507671E+001   0.2291842E+001  -0.4561902E+001   0.1403866E+002
   0.8224462E+000  -0.1024668E+000   0.4544709E+000   0.1076062E+001  -0.1898903E+001   0.4400207E+001
   0.4835813E+000   0.3041163E+000   0.6576714E-001   0.4032102E+000   0.2028270E+000   0.2538008E+000
   0.7130255E-001   0.1120027E+000   0.1092215E+000   0.4188821E+000   0.4808252E+000   0.6391104E+000
   0.2529924E-001   0.6522567E-001   0.2820807E-001   0.8617201E+000   0.7462561E+000   0.8026831E+000
   0.2303039E-001   0.2883754E-001  -0.1939891E-001   0.4074136E+000   0.2985207E+000   0.4165462E+000
   0.5488046E-001  -0.5395819E-002  -0.5801293E-001   0.7852316E-001   0.1818572E-002   0.1619615E+000
   0.6555614E-001  -0.1356345E-002  -0.7618500E-001   0.2896190E-001  -0.5284087E-001   0.2325540E+000
   0.4186843E-001   0.1770712E-002   0.8312969E-002   0.1045561E-001   0.3486411E-004   0.8848455E-001
   0.2601898E-001   0.4399821E-005   0.2617230E-001   0.9863339E-002  -0.1884281E-001   0.1635866E+000
   0.3878397E-001   0.2305962E-001  -0.8017510E-001   0.3362133E-001  -0.2726777E-001   0.2893438E+000
   0.3647924E+000   0.1740192E+000  -0.4470327E+000   0.1286711E+000  -0.4576527E-001   0.1505678E+001
   0.5229694E+000   0.1494995E+000  -0.5182703E+000   0.5950142E+000  -0.1369870E+001   0.4070653E+001
   0.7197334E+000  -0.1161868E+000   0.5650929E+000   0.2228745E+000  -0.2944911E+000   0.1108869E+001
   0.4572427E+000  -0.1250585E+000   0.4804372E+000   0.1169965E+000  -0.2624428E+000   0.8705281E+000
   0.2351975E+000   0.2978048E-001  -0.3181632E-001   0.5015598E-001  -0.2768147E+000   0.2503593E+001
   0.6668574E-001  -0.6172160E-002   0.2063780E-001   0.2639424E-001  -0.7942486E-001   0.3445872E+000
   0.1059300E-001   0.2163177E-002  -0.2739916E-001   0.2639319E-001  -0.1301008E+000   0.8044680E+000
   0.8353962E-001   0.8610459E-001  -0.3601869E+000   0.9666173E-001  -0.3729766E+000   0.1749331E+001
   0.3308609E+000   0.4475805E+000  -0.2563117E+000   0.6864014E+000  -0.2367619E+000   0.8548855E+000
   0.5434464E-001   0.1924377E+000   0.2461923E+000   0.8460167E+000   0.1016934E+001   0.1295832E+001
   0.4363740E-001  -0.2628636E-001   0.4603461E-001   0.7787999E-001   0.3841686E-001   0.1314049E+000
   0.1825093E-001  -0.3589839E-001  -0.7706098E-001   0.1511875E+000   0.4462576E+000   0.1473488E+001
   0.4712732E-001  -0.5253284E-002   0.7210101E-001   0.2055189E+000   0.1406892E+000   0.1072787E+001
   0.5293141E+000  -0.2007258E+000   0.3268550E+000   0.5616470E+000  -0.3984876E-001   0.3876888E+000
   0.1773747E+001  -0.7134559E-001   0.2171552E+000   0.8984059E+000  -0.4371122E+000   0.5652154E+000
   0.1831432E+001   0.1011373E+001  -0.4630049E-001   0.2029824E+001  -0.3065002E+000   0.4453630E+000
   0.2161299E+001   0.2847835E+001   0.2301528E+000   0.3973112E+001   0.3414474E+000   0.3687079E+000
   0.7854543E+000   0.1131420E+001  -0.1313714E+000   0.1815458E+001  -0.2427373E+000   0.1967692E+000
   0.1552984E-001   0.3400822E-001  -0.1995239E-001   0.1834220E+000  -0.1071061E+000   0.1279121E+000
   0.3233894E-001   0.2954842E-001   0.1150346E+000   0.5989848E-001   0.1081512E+000   0.5435946E+000
   0.4046875E+000   0.1205778E+000   0.8568955E-001   0.1935954E+000   0.4646821E-001   0.2186013E+001
   0.1641931E+000  -0.1056864E+000  -0.1046939E+000   0.5643261E+000   0.1405931E+001   0.4767641E+001
   0.6721903E+000  -0.1393377E-001  -0.3734782E+000   0.7450305E-001   0.1588797E-001   0.4111210E+000
   0.3974405E+000  -0.2321494E-001  -0.2501348E+000   0.4557106E-001   0.5402692E-001   0.4081795E+000
   0.1718177E+001   0.6810400E-001  -0.1666796E+001   0.2513515E+000   0.2134877E-001   0.2106401E+001
   0.6829633E+001   0.1448180E+001  -0.5676198E+001   0.1045878E+001  -0.8468612E+000   0.6472706E+001
   0.1088590E+002   0.2007486E+000  -0.1308288E+000   0.1302607E+001  -0.9065314E+000   0.4528017E+001
   0.4043425E+001   0.1319505E+000  -0.1108477E+001   0.5151039E+001   0.6793465E+001   0.1174550E+002
   0.1075329E+002   0.3387315E+001   0.7893904E+001   0.1100592E+002   0.1516463E+002   0.2541515E+002
   0.8780010E+001   0.4530327E+001   0.8218122E+001   0.6076322E+001   0.5797504E+001   0.1374123E+002
   0.4221576E+001   0.2382071E+001   0.2245920E+001   0.1937527E+001   0.1627760E+001   0.1738757E+001
   0.1055914E+001   0.5008690E+000   0.7097460E+000   0.5990916E+000   0.3907542E+000   0.6953887E+000
   0.1917364E+000  -0.5759045E-001   0.1810953E+000   0.1658226E+000  -0.1199728E+000   0.5504480E+000
   0.3910663E+000   0.6003394E-001   0.4017496E+000   0.1580655E+000   0.3461164E+000   0.1106775E+001
   0.1705868E+000  -0.1387176E+000  -0.3137906E+000   0.3336278E+000   0.6943866E+000   0.1676932E+001
   0.1087860E+000  -0.2515824E+000  -0.4055393E+000   0.8806091E+000   0.1357936E+001   0.2337340E+001
   0.7419201E-001   0.1668834E-001  -0.7760445E-001   0.7561425E+000   0.1295173E+001   0.2860801E+001
   0.2912173E+000   0.2515149E+000   0.1352983E-001   0.6905894E+000   0.7879847E+000   0.2363215E+001
   0.4706243E+000   0.2656481E+000   0.4780954E+000   0.3788097E+000   0.3532489E+000   0.2271413E+001
   0.2120738E+001   0.6687823E+000   0.2555904E+001   0.7197592E+000   0.9111330E+000   0.3692372E+001
   0.4330018E+001   0.5073859E+000   0.4269850E+001   0.1327648E+001   0.3820956E+000   0.4885105E+001
   0.2805028E+001  -0.1757112E+000   0.2542833E+001   0.4251690E+000  -0.9458259E+000   0.5879129E+001
   0.6645094E+000  -0.1284729E+000   0.7506011E+000   0.1184737E+000  -0.6844583E-001   0.1326424E+001
   0.5610748E+000  -0.9529252E-001   0.8861969E+000   0.5998641E-001  -0.1685768E+000   0.1600699E+001
   0.4572407E+000   0.6533060E-001   0.2930184E+000   0.1113895E+000  -0.1687732E+000   0.9447440E+000
   0.7495663E-001   0.6661795E-001  -0.3078110E+000   0.1742170E+000  -0.6492417E+000   0.2719733E+001
   0.1646282E+000   0.2101340E-001  -0.1138897E+000   0.8498979E-002  -0.3542357E-001   0.2069245E+000
   0.4111596E-001  -0.7517616E-002   0.4021958E-001   0.2222785E-001  -0.8130058E-001   0.1036587E+001
   0.3333029E+000   0.1684306E+000  -0.1005437E+001   0.1159579E+000  -0.4636668E+000   0.3508747E+001
   0.2109556E+000   0.2500541E+000  -0.1055255E+000   0.4310764E+000   0.4421178E-001   0.5191861E+000
   0.1595771E-001   0.3619035E-001   0.5619541E-001   0.4434833E+000   0.4549443E+000   0.5142207E+000
   0.6961535E-002   0.1142920E-001   0.3203505E-001   0.1900464E+000   0.4929587E+000   0.1480876E+001
   0.2829020E-001   0.4910512E-001  -0.1761851E-001   0.1922388E+000   0.3591456E-001   0.8488694E+000
   0.5202972E-001  -0.1385271E+000  -0.6664831E-001   0.9737260E+000   0.8006060E-001   0.4479936E+000
   0.2955699E+000   0.1030694E+000  -0.1340787E+000   0.1517702E+000  -0.1811232E+000   0.8333055E+000
   0.1913812E+001   0.8173166E+000   0.3965726E+000   0.5216854E+000  -0.3543850E-001   0.7037399E+000
   0.2340576E+000   0.1088167E+000  -0.1929731E+000   0.1429232E+000  -0.4463099E-002   0.4943890E+000
   0.1412904E+001   0.1408323E+001   0.2258629E+000   0.1468336E+001   0.2840080E+000   0.2486588E+000
   0.1556299E+001   0.1773106E+001   0.3344939E+000   0.2160382E+001   0.5018137E+000   0.3415275E+000
   0.7760014E+000   0.9694912E+000   0.5086510E+000   0.1445142E+001   0.8053475E+000   0.8897181E+000
   0.5112434E+000  -0.3104330E+000  -0.3774362E-001   0.1534494E+001   0.1079580E+000   0.1691718E+001
   0.5102767E+000  -0.2448517E+000  -0.4927435E+000   0.5134357E+000   0.1397639E+001   0.1324595E+002
   0.2360992E+000  -0.8424303E-001  -0.4919286E+000   0.3723094E+000   0.1542378E+001   0.8283393E+001
   0.1344248E+000  -0.8575832E-001  -0.2824936E+000   0.1692297E+000   0.2532254E+000   0.1193083E+001
   0.1072510E+001  -0.4022141E+000  -0.1187922E+001   0.2039768E+000   0.5205900E+000   0.1952343E+001
   0.3492019E+001  -0.2115045E+001  -0.4183925E+001   0.1785251E+001   0.3318512E+001   0.7860089E+001
   0.3610406E+001  -0.4882098E+000  -0.4994226E+000   0.8289616E+000   0.5878646E+000   0.2869765E+001
   0.2848639E+001   0.7365135E+000   0.1201051E+001   0.7308119E+000   0.8158227E+000   0.6424175E+001
   0.6908465E+001   0.1724360E+001   0.1001138E+002   0.1913677E+001   0.3503789E+001   0.2273721E+002
   0.2186307E+001   0.1105039E+001  -0.1407139E+001   0.1662792E+001   0.2051718E+001   0.1467640E+002
   0.2713552E+001   0.3706962E+000  -0.3407311E+001   0.8554032E+000   0.1918406E+001   0.1293076E+002
   0.2979507E+001   0.1392905E+001   0.2910568E+001   0.1920048E+001   0.7097216E+001   0.3349926E+002
   0.3199930E+001   0.1845278E+001   0.8268053E+001   0.1467294E+001   0.5707982E+001   0.2710116E+002
   0.6127296E+000   0.7797317E+000   0.2164303E+001   0.1598443E+001   0.3759154E+001   0.9552548E+001
   0.3130551E+000   0.6902565E+000   0.1595392E+001   0.2250331E+001   0.4859665E+001   0.1152933E+002
   0.5208365E+000  -0.1465331E+000  -0.2180013E+000   0.4638531E+000   0.7595648E+000   0.1513997E+001
   0.3224630E+001  -0.5880803E-001  -0.5798819E+000   0.1340343E+001   0.1676804E+001   0.3269171E+001
   0.1315328E+001   0.7325740E+000   0.1332509E+001   0.1920099E+001   0.2362401E+001   0.4078506E+001
   0.1857853E+001   0.1769519E+001   0.2561627E+001   0.2230094E+001   0.2597594E+001   0.3931535E+001
   0.1184523E+001   0.1262407E+001   0.1805304E+001   0.2238639E+001   0.2469734E+001   0.3286296E+001
   0.2757648E+000   0.3432815E+000   0.4940720E-001   0.6889457E+000   0.1708775E+000   0.6302486E+000
   0.8667653E+000  -0.1175008E+000   0.1516108E+001   0.3920442E+000  -0.1047125E+001   0.4903118E+001
   0.3699739E+001  -0.7970013E+000   0.5155568E+001   0.4047139E+000  -0.1502825E+001   0.8269197E+001
   0.1072350E+000  -0.1514188E+000   0.2244714E+000   0.3484295E+000  -0.4942274E+000   0.7987389E+000
   0.1093176E+000   0.3885282E-001   0.1335550E+000   0.4986219E+000  -0.3294661E+000   0.9240260E+000
   0.9715184E-001   0.3768611E-001  -0.5175605E-002   0.3310209E+000  -0.2601831E+000   0.5493076E+000
   0.4851311E-001   0.3792022E-001  -0.1732259E+000   0.8534824E-001  -0.2864911E+000   0.1073932E+001
   0.1539901E+000  -0.4823082E-001  -0.1155821E+000   0.1934000E-001   0.2899294E-001   0.1784539E+000
   0.4093576E-001  -0.2442792E-001  -0.1116117E+000   0.6232011E-001  -0.1279550E+000   0.1647573E+001
   0.3548355E+000  -0.7475023E-001  -0.1107933E+001   0.1735157E+000   0.9225488E-001   0.4392039E+001
   0.1343352E+000   0.8358290E-001  -0.1893514E+000   0.2964011E+000  -0.7492310E-002   0.1600456E+001
   0.1965710E+000   0.4065317E+000  -0.3835064E+000   0.9197806E+000  -0.7335948E+000   0.1636533E+001
   0.3024496E+000   0.6881897E-001  -0.4270572E+000   0.2485771E+000  -0.7257195E+000   0.8477611E+001
   0.4926624E-001  -0.1215903E+000   0.4061455E+000   0.3915820E+000  -0.1200084E+001   0.5788858E+001
   0.2723331E-001   0.8611528E-002   0.1489141E+000   0.5134688E-001   0.1379703E+000   0.1600164E+001
   0.5902918E+000   0.1383896E+000  -0.1500004E+000   0.8651180E-001   0.2273530E-001   0.5345421E+000
   0.4878594E+000   0.2377458E+000   0.3529840E+000   0.2019435E+000   0.4028319E+000   0.1046373E+001
   0.2894227E+000   0.7835627E-001   0.5523136E+000   0.1361792E+000   0.4635278E+000   0.1969555E+001
   0.1606584E+000   0.4176133E-001   0.4894316E+000   0.4798493E-001   0.2807187E+000   0.2472957E+001
   0.2917021E-001  -0.1007860E-001  -0.3920043E-001   0.7479011E-001   0.3841414E+000   0.3783571E+001
   0.1059875E+000  -0.1394850E-001  -0.6127048E+000   0.3219439E+000   0.4292207E+000   0.5064897E+001
   0.3332826E+000  -0.1454277E+000  -0.1062667E+001   0.3277269E+000   0.1269462E+001   0.1014102E+002
   0.3464665E+000  -0.3274293E-001  -0.8235582E+000   0.2132650E+000   0.5231752E+000   0.4820275E+001
   0.2196565E+001  -0.4343718E+000  -0.2623317E+001   0.1960912E+000   0.4141580E+000   0.4216040E+001
   0.3079804E+001  -0.1382563E+001  -0.2284117E+001   0.8153937E+000   0.1018141E+001   0.2869799E+001
   0.1195252E+001  -0.8119984E+000  -0.4332246E-001   0.1201751E+001   0.4731562E+000   0.1080529E+001
   0.3318411E+001  -0.1574279E+001  -0.1131898E+001   0.1178213E+001   0.4881155E+000   0.1178420E+001
   0.1634997E+001  -0.2242525E+000  -0.5693054E+000   0.2064358E+001   0.5344439E+000   0.4633553E+001
   0.1646725E+001   0.5932802E+000   0.3294175E+001   0.1192869E+001   0.1826227E+001   0.2976845E+002
   0.1151535E+001   0.4242634E+000  -0.1090059E+001   0.3090779E+000  -0.7687235E-001   0.1905544E+001
   0.1029609E+000  -0.2716182E-001  -0.3146287E+000   0.1307418E+000   0.3218532E+000   0.3091061E+001
   0.1246148E+001  -0.3575326E-001  -0.2603086E+001   0.3304595E+000   0.5862621E-002   0.1628445E+002
   0.1534186E+001   0.7935556E+000  -0.1987558E+001   0.5766367E+000  -0.1056999E+001   0.9739487E+001
   0.3362663E+000   0.1626573E+000  -0.2385714E+000   0.2151288E+000  -0.1861255E-002   0.5693324E+000
   0.3100643E-001   0.1008899E-001  -0.4530499E-001   0.7129384E-001   0.2174581E+000   0.1331230E+001
   0.5593895E-001   0.1567821E+000   0.2403827E+000   0.5355360E+000   0.8505025E+000   0.1593919E+001
   0.2896826E+001   0.7167198E+000   0.1729106E+001   0.8947256E+000   0.4834169E+000   0.2546541E+001
   0.1039325E+001   0.2035339E+000  -0.8154132E+000   0.3018044E+000  -0.1961682E+000   0.9860063E+000
   0.1442533E+000  -0.4207845E-001  -0.1616394E+000   0.3108119E-001  -0.1419560E-001   0.5101767E+000
   0.3250407E+000   0.2190588E-001  -0.1401181E+000   0.1214128E+000  -0.1252066E+000   0.3699638E+000
   0.1759639E+000  -0.1306842E+000  -0.7823985E-001   0.3369999E+000  -0.1918009E-001   0.2005289E+000
   0.5259189E-001   0.3814846E-001  -0.1619965E+000   0.8904760E-001  -0.2502368E+000   0.1132754E+001
   0.6491596E+000   0.1829638E-001   0.7556140E+000   0.5567384E-001  -0.1310133E+000   0.2544003E+001
   0.2107609E+001  -0.8893854E-001   0.2539356E+001   0.1030629E+000  -0.1272665E+000   0.4158839E+001
   0.1874301E+001  -0.1482895E-001   0.2272239E+001   0.1551334E+000  -0.1478735E+000   0.3319573E+001
   0.2167286E+000  -0.6768417E-001   0.2640411E+000   0.2181832E+000  -0.3373456E+000   0.8616240E+000
   0.3443491E-001  -0.7499480E-002  -0.4910596E-001   0.1720264E+000  -0.3019863E+000   0.6736458E+000
   0.2238643E-001  -0.1393907E-001  -0.2717380E-001   0.4001013E-001  -0.7940144E-001   0.3704920E+000
   0.1162694E+000  -0.7391684E-001   0.1731243E-001   0.1041987E+000   0.6666561E-001   0.2736488E+000
   0.5739715E-001  -0.3311036E-001  -0.1751214E+000   0.5009018E+000   0.1148026E+000   0.6954962E+000
   0.1288612E+000   0.9940485E-003  -0.7797298E+000   0.3920518E+000  -0.2106621E+000   0.5505270E+001
   0.3137288E+000   0.2165678E+000  -0.1431284E+001   0.6528826E+000  -0.1060020E+000   0.9166542E+001
   0.4797625E+000   0.4470950E+000  -0.8019593E+000   0.5642241E+000  -0.6491518E+000   0.2561501E+001
   0.3419870E+000   0.2068656E+000  -0.3737938E+000   0.2462608E+000  -0.1886827E+000   0.1159946E+001
   0.9329182E-001   0.1765012E-001  -0.1879095E+000   0.2901622E-001  -0.7150230E-001   0.8666106E+000
   0.8585513E-001  -0.4483903E-002  -0.5148399E-001   0.5994282E-001  -0.4989770E-001   0.2732895E+000
   0.2518534E+000  -0.8558740E-001  -0.1269182E+000   0.4718059E+000  -0.1520454E+000   0.3059144E+000
   0.3016743E+000  -0.1954700E+000   0.1946114E+000   0.1544880E+000  -0.1043708E+000   0.5245152E+000
   0.2160427E+000  -0.1260136E+000   0.4181959E-001   0.8232451E-001  -0.1891366E-001   0.2236412E+000
   0.6077000E+000  -0.1432947E+000   0.4644278E+000   0.1102578E+000  -0.1320471E+000   0.5517996E+000
   0.1950891E+000  -0.1497090E-001  -0.2442691E+000   0.2139108E+000  -0.4127680E-001   0.4569306E+000
   0.6501498E+000  -0.2102031E+000  -0.8043784E+000   0.9004865E-001   0.2592887E+000   0.1133327E+001
   0.7768638E+000  -0.2828765E+000  -0.6917346E+000   0.1245994E+000   0.2317432E+000   0.7795068E+000
   0.6117863E+000  -0.4658297E+000  -0.2878302E+000   0.4588852E+000   0.2654669E+000   0.4065711E+000
   0.4588135E+000  -0.5703800E+000  -0.2303196E+000   0.1091422E+001   0.5120578E+000   0.5658031E+000
   0.8172335E+000  -0.9965728E+000  -0.5241425E+000   0.1902343E+001   0.1174117E+001   0.9035184E+000
   0.1412876E+001  -0.1772158E+001  -0.1455056E+001   0.3983388E+001   0.3499775E+001   0.3665979E+001
   0.4207476E+000   0.1214567E-001   0.3207277E+000   0.3637816E+001   0.5381337E+001   0.1090463E+002
   0.2987444E+000   0.2653468E+000  -0.2641634E+000   0.5362948E+000   0.5284304E-001   0.1087867E+002
   0.1064581E+000   0.4765092E-001  -0.1918156E+000   0.2624176E-001  -0.5640320E-001   0.8562671E+000
   0.1681672E-001   0.1870787E-002  -0.8312639E-001   0.7380513E-001  -0.9103954E-002   0.7644007E+000
   0.1035812E+000  -0.1073064E+000  -0.2259261E+000   0.1452568E+000   0.3185149E+000   0.9930306E+000
   0.7431404E-001   0.1836142E-001  -0.2040169E-001   0.1586902E+000   0.5342674E+000   0.2211850E+001
   0.3839482E+000   0.2188180E+000   0.6142752E-001   0.1991025E+000   0.6624295E-001   0.1321104E+001
   0.6895471E+000   0.3671581E+000  -0.3733136E+000   0.2180279E+000  -0.1612388E+000   0.3866396E+000
   0.4317460E+000   0.2240291E+000  -0.5870226E+000   0.1261922E+000  -0.2753137E+000   0.1229576E+001
   0.1202351E+001   0.8866402E+000   0.2830914E+001   0.8755395E+000   0.2379164E+001   0.9724398E+001
   0.1518577E+001   0.8163291E+000   0.4892588E+000   0.7276574E+000   0.4254030E+000   0.1124291E+001
   0.5735885E+000   0.6268039E-001  -0.3850916E+000   0.1990347E-001  -0.5568727E-001   0.3357688E+000
   0.2821621E+000  -0.1317350E-001  -0.2628077E+000   0.4571418E-001  -0.7733013E-001   0.5034127E+000
   0.2545113E+000   0.2787461E-001  -0.1177529E+000   0.2382697E+000  -0.2263584E+000   0.7272528E+000
   0.8385860E-001  -0.1628886E+000   0.5706891E-001   0.5466583E+000  -0.2086773E+000   0.7407173E+000
   0.2444928E+000  -0.2617644E+000   0.7744134E-001   0.4102718E+000  -0.8560745E-001   0.1343029E+001
   0.2295742E+000  -0.8395194E-001   0.3853161E+000   0.2227411E+000   0.2306219E+000   0.3131079E+001
   0.5303926E+000  -0.5425525E-001   0.7383045E+000   0.2576152E-001  -0.9379424E-001   0.1392698E+001
   0.4385815E+000  -0.9859695E-001   0.5350340E+000   0.3828743E-001  -0.1407249E+000   0.8528479E+000
   0.3128771E-001  -0.2932505E-001   0.3981116E-001   0.8165162E-001  -0.1699203E+000   0.4859638E+000
   0.2639751E-001  -0.5797850E-001   0.6967804E-001   0.1383861E+000  -0.1749738E+000   0.3035914E+000
   0.1614018E+000   0.1648327E+000   0.2674535E+000   0.2297631E+000   0.2387636E+000   0.6135699E+000
   0.8139830E-001   0.4619473E-001  -0.2837636E-001   0.1629472E+000   0.8930516E-001   0.2150623E+000
   0.3856042E-001  -0.9963116E-001  -0.6788032E-001   0.4193493E+000   0.2277204E+000   0.1825518E+000
   0.9679680E-001   0.1351096E+000  -0.2520096E+000   0.3351642E+000  -0.3967692E+000   0.9483369E+000
   0.2871911E+000   0.9827436E-001  -0.1384487E+000   0.1616718E+000  -0.8985689E-002   0.6768977E+000
   0.4280078E+000   0.2852562E+000  -0.7632955E-001   0.2995626E+000   0.4273881E-002   0.4512666E+000
   0.2613428E+000   0.2336024E+000  -0.4122913E+000   0.2789132E+000  -0.5002365E+000   0.2004452E+001
   0.8145700E-001   0.1718118E+000  -0.9081780E-001   0.9822260E+000  -0.8032472E+000   0.1133414E+001
   0.1704291E+000   0.6891435E-001   0.3111586E+000   0.1270607E+000  -0.5923907E-001   0.2150614E+001
   0.3030381E-001   0.2795077E-002   0.2143329E-001   0.4070893E-001   0.1325295E+000   0.6378496E+000
