#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7345690E-001   0.1962219E-001   0.6179562E-001   0.2880146E-001  -0.1356731E-001   0.1490409E+000
   0.6930697E-001   0.2201966E-001  -0.4757974E-001   0.1499588E-001  -0.1010266E-001   0.3128494E+000
   0.2742658E-001   0.3533316E-002  -0.3281217E-001   0.4825759E-002   0.1225763E-001   0.2533285E+000
   0.9760840E-002   0.7373545E-003  -0.2626350E-002   0.2600875E-001  -0.7491582E-001   0.2765418E+000
   0.9510622E-002  -0.7503378E-002   0.1161535E-001   0.3020706E-001  -0.4131957E-001   0.3953463E+000
   0.4238760E-001  -0.1187705E-001  -0.1108490E+000   0.2992821E-001   0.1218706E-001   0.7853328E+000
   0.5636258E-001  -0.2859254E-002  -0.1668226E+000   0.1506008E-001   0.2048307E-001   0.6323583E+000
   0.3048037E-001   0.6517690E-002  -0.7387405E-001   0.7163893E-002  -0.7646544E-002   0.4801244E+000
   0.2532619E-001   0.9692229E-003   0.4347447E-001   0.1422716E-001   0.2904490E-001   0.7215551E+000
   0.1970174E-001   0.2520198E-002   0.3315533E-001   0.1364210E-001   0.3587772E-001   0.1788234E+000
   0.5197974E-002   0.1075381E-002  -0.1093983E-002   0.7934718E-002   0.3817160E-002   0.2641376E-001
   0.9352156E-001   0.7996391E-002  -0.2106879E+000   0.1245363E-001  -0.1715611E-001   0.5622214E+000
   0.7389306E-001  -0.2676665E-001  -0.7185060E-001   0.4822803E-001   0.4240289E-001   0.2184103E+000
   0.8092002E-001  -0.5551294E-001  -0.3457206E-001   0.5846092E-001   0.1651494E-001   0.1027521E+000
   0.5179228E-001  -0.3150597E-001  -0.3609843E-001   0.3177454E-001   0.1296763E-001   0.1010405E+000
   0.1575614E-001   0.4661214E-004  -0.1756844E-001   0.1530688E-001  -0.9179827E-003   0.1663896E+000
   0.2737291E-001   0.3597808E-002   0.1598858E-002   0.1303700E-001  -0.9785679E-002   0.1003173E+000
   0.5232631E-001   0.5031287E-002  -0.5684570E-001   0.1532981E-001  -0.1961154E-001   0.1652089E+000
   0.1519356E+000   0.1939018E-001  -0.8164896E-001   0.3408057E-001  -0.2610965E-001   0.2070881E+000
   0.3778209E+000  -0.1576671E-001  -0.6174332E-001   0.6158413E-001   0.2794807E-001   0.1571157E+000
   0.4711827E+000  -0.1079047E+000  -0.7522927E-001   0.9722149E-001   0.7988246E-001   0.1941005E+000
   0.2051490E+000  -0.7455523E-001  -0.7001171E-001   0.6582470E-001   0.4885285E-001   0.1349757E+000
   0.2103912E-001   0.4205134E-002   0.5675843E-002   0.3982737E-001   0.4327459E-001   0.1135410E+000
   0.1806505E-001   0.2582736E-001   0.2017442E-001   0.6180024E-001   0.1210906E+000   0.5013778E+000
   0.3611030E-001   0.2950858E-001  -0.3201961E-001   0.5400828E-001   0.1259972E+000   0.1081716E+001
   0.6395162E-001   0.3395272E-001  -0.1019801E+000   0.5874829E-001   0.5450991E-001   0.6909973E+000
   0.5407159E-001  -0.9685251E-003  -0.9662544E-001   0.2597829E-001   0.4879480E-001   0.5306692E+000
   0.1005711E+000  -0.6163153E-002  -0.3645764E-001   0.1866740E-001   0.6851940E-002   0.3779418E+000
   0.3124558E-001  -0.8797876E-002   0.1335565E-001   0.2787839E-001   0.2373738E-001   0.1669171E+000
   0.3940907E-001   0.9875331E-002   0.1722608E-001   0.3566703E-001   0.3177600E-001   0.6438872E-001
   0.3127981E-001   0.1158819E-001   0.1635021E-001   0.4428136E-001   0.5211127E-001   0.1047988E+000
   0.1540929E-001  -0.4253588E-003  -0.1472811E-002   0.3411277E-001   0.4844630E-001   0.1675545E+000
   0.2215067E-001   0.9022475E-002   0.3081961E-001   0.3036500E-001   0.9471398E-001   0.6097233E+000
   0.6799556E-001   0.3600606E-001  -0.1193862E+000   0.6186987E-001  -0.1216895E+000   0.9517468E+000
   0.6245494E-001   0.1180594E-001  -0.9637805E-001   0.7065853E-001  -0.7718535E-001   0.6512526E+000
   0.6155015E-001   0.3525841E-001  -0.9313727E-001   0.6935290E-001  -0.1638112E+000   0.5615812E+000
   0.2630722E-001  -0.1573975E-002  -0.1705648E-001   0.3551890E-001   0.7911457E-001   0.2803569E+000
   0.3617830E-001  -0.1786516E-001   0.4909769E-002   0.2902632E-001   0.5678247E-001   0.3521129E+000
   0.1599528E-001  -0.9348365E-002  -0.2821595E-001   0.1420870E-001   0.2977955E-001   0.1312386E+000
   0.1727359E-001   0.2551383E-002  -0.3961660E-002   0.1115079E-001   0.1655180E-001   0.4552123E-001
   0.2229585E-001   0.1793575E-002   0.2636187E-001   0.7989472E-002  -0.8627862E-002   0.6220452E-001
   0.1816352E-001   0.2213302E-002   0.1803903E-001   0.9846184E-002  -0.1160216E-001   0.4192046E+000
   0.8951825E-002   0.1927897E-002  -0.1630789E-001   0.5909336E-002   0.1127407E-001   0.4835975E+000
   0.4956779E-002   0.2776677E-002  -0.1038843E-001   0.1394467E-001  -0.2558017E-001   0.1927543E+000
   0.1013359E-001   0.2491707E-002   0.1514849E-001   0.3977419E-001   0.1360795E-001   0.5699660E+000
   0.2606128E-001  -0.2205008E-001  -0.2627833E-001   0.6816760E-001   0.5902478E-001   0.2763766E+000
   0.5703282E-001  -0.2228680E-001   0.8887586E-002   0.4627523E-001  -0.2750472E-001   0.4956616E+000
   0.6668999E-001   0.1978787E-001  -0.8099910E-001   0.2919230E-001  -0.9568116E-001   0.1144450E+001
   0.6287301E-001   0.4572551E-002  -0.4563128E-002   0.5640877E-001  -0.6247825E-001   0.5579943E+000
   0.5336674E-001  -0.1161453E-002   0.5504144E-001   0.2133258E-001  -0.5172176E-002   0.1226519E+000
   0.1194568E-001   0.9824320E-003   0.5430865E-002   0.4812978E-002  -0.5739406E-002   0.5134417E-001
   0.2406200E-001   0.1955776E-001  -0.5831766E-001   0.3159288E-001  -0.4124183E-001   0.2742938E+000
   0.2118053E-001   0.8363637E-002  -0.3918617E-001   0.2374088E-001   0.9240639E-002   0.5890317E+000
   0.2077921E-001  -0.3626640E-002  -0.3965491E-001   0.2998496E-001   0.3528815E-001   0.4667502E+000
   0.2881582E-001  -0.2159258E-002  -0.5833903E-001   0.1620657E-001   0.4924384E-002   0.2772110E+000
   0.7289287E-001   0.5068545E-001  -0.9749319E-001   0.5521308E-001  -0.9145739E-001   0.3033417E+000
   0.4605918E-001   0.4111393E-001  -0.6748124E-001   0.7450193E-001  -0.1195077E+000   0.3007708E+000
   0.2184617E-001   0.1437267E-001  -0.5597952E-001   0.3448352E-001  -0.7326265E-001   0.2400677E+000
   0.1075535E+000   0.1277796E-001  -0.1319050E+000   0.3391766E-001  -0.6305023E-001   0.2947589E+000
   0.2775968E+000  -0.1327444E+000  -0.2036901E+000   0.1303078E+000   0.6714298E-001   0.2519837E+000
   0.4479272E+000  -0.2364722E+000  -0.3995489E+000   0.2273858E+000   0.1700171E+000   0.4385578E+000
   0.2722144E+000  -0.1467501E+000  -0.2104935E+000   0.2431110E+000   0.2499580E+000   0.3719978E+000
   0.4331535E-001   0.1423043E-001   0.6294645E-001   0.2531811E+000   0.3681387E+000   0.1176449E+001
   0.2901182E-001   0.5074910E-001   0.4738528E-001   0.1655334E+000   0.2623486E+000   0.1202854E+001
   0.4560266E-001   0.3641210E-001  -0.5264106E-001   0.4611437E-001   0.2023758E-001   0.6398313E+000
   0.5465363E-001   0.2301631E-001  -0.5829419E-001   0.1793754E-001  -0.1444593E-001   0.1590261E+000
   0.7475335E-001  -0.1010084E-001  -0.1652253E+000   0.1585908E-001   0.1119071E-001   0.5140350E+000
   0.6420702E-001  -0.1810692E-002  -0.1341375E-001   0.1556130E-001  -0.2634605E-001   0.1909470E+000
   0.4246896E-001   0.7431799E-003   0.2833578E-001   0.3432877E-001   0.1030896E-001   0.6235790E-001
   0.2887880E-001   0.1036700E-001   0.1681216E-001   0.2968598E-001   0.1820946E-001   0.2643707E-001
   0.7779581E-002   0.4532711E-002   0.5340891E-002   0.2698206E-001   0.2994515E-001   0.3948156E-001
   0.3653225E-002   0.1059128E-002   0.2083687E-002   0.3689120E-001   0.3048629E-001   0.5093353E-001
   0.1769893E-001   0.4194007E-002  -0.1884962E-001   0.2800995E-001   0.1869380E-001   0.3430699E+000
   0.3651705E-001   0.3861499E-001   0.4033455E-001   0.6293911E-001   0.1031288E+000   0.5558531E+000
   0.1020932E+000   0.7066377E-001  -0.6591726E-001   0.1192424E+000  -0.7981955E-001   0.3247680E+000
   0.3681449E-001   0.1195101E-001  -0.6151557E-001   0.7863874E-001  -0.5962551E-001   0.3573920E+000
   0.9171255E-002   0.2158393E-003  -0.1204401E-001   0.1559780E-001   0.2862735E-001   0.1417784E+000
   0.9693720E-002  -0.6975396E-002  -0.1331541E-004   0.1357387E-001   0.1101552E-001   0.7916600E-001
   0.1465365E-001   0.1099843E-002   0.3195682E-002   0.3445694E-002   0.8944907E-002   0.5628374E-001
   0.1802492E-001   0.2216297E-002   0.5237747E-002   0.4720970E-002   0.3449802E-002   0.2107727E-001
   0.1000598E-001  -0.2766496E-003   0.3766374E-002   0.2407042E-002  -0.3061498E-003   0.1956138E-001
   0.5653551E-002  -0.1974482E-002   0.2403852E-001   0.3167204E-002  -0.3539327E-002   0.2800891E+000
   0.6935276E-002  -0.2980364E-002   0.3933529E-001   0.5426659E-002  -0.6010198E-002   0.1083531E+001
   0.1497444E-001  -0.1053564E-003  -0.1594713E-001   0.7374699E-002   0.7563924E-002   0.4447751E+000
   0.2537341E-001   0.1658698E-001   0.2679171E-001   0.3934162E-001   0.4467975E-001   0.1917375E+000
   0.5385527E-001  -0.1930229E-001   0.3115700E-001   0.5800047E-001   0.5323511E-002   0.9295499E-001
   0.5696485E-001  -0.3179494E-001   0.2266284E-001   0.3849704E-001   0.2491357E-003   0.5633605E+000
   0.7274241E-001   0.1690951E-001  -0.7027340E-001   0.6256072E-001  -0.1202025E+000   0.5824951E+000
   0.4377142E-001  -0.1368897E-002   0.2439325E-001   0.6526707E-001  -0.1018718E+000   0.6195772E+000
   0.3566991E-001   0.2099109E-003   0.3898968E-001   0.3705369E-001  -0.3008401E-001   0.1452786E+000
   0.1972196E-001   0.1193093E-001  -0.9097516E-002   0.1640655E-001  -0.2503193E-001   0.1327135E+000
   0.9392128E-002   0.5579344E-002  -0.1180374E-001   0.2670053E-001  -0.6873865E-001   0.3083056E+000
   0.2145564E-001  -0.3965873E-002  -0.7382306E-001   0.7057874E-002   0.1819232E-001   0.5837655E+000
   0.1907224E-001   0.7367668E-003  -0.3854813E-001   0.2115739E-001  -0.4177435E-001   0.4777982E+000
   0.3306928E-001   0.9927304E-002  -0.5069028E-001   0.1930476E-001  -0.2269494E-002   0.3324819E+000
   0.1154689E+000   0.9731011E-001  -0.1033915E+000   0.1145645E+000  -0.1152662E+000   0.2729838E+000
   0.9201367E-001   0.9569573E-001  -0.1142738E+000   0.1250381E+000  -0.1686341E+000   0.3270153E+000
   0.4538698E-001   0.4594916E-001  -0.7367455E-001   0.8207092E-001  -0.9779353E-001   0.1853640E+000
   0.1248104E+000   0.4742421E-001  -0.2067309E+000   0.5287824E-001  -0.9357848E-001   0.3829949E+000
   0.2833713E+000  -0.8131363E-001  -0.3103127E+000   0.1060031E+000   0.4663014E-001   0.4721122E+000
   0.3423651E+000  -0.1490673E+000  -0.3277105E+000   0.2609568E+000   0.1398747E+000   0.4102887E+000
   0.3603022E+000  -0.1548840E+000  -0.8390062E-001   0.3166177E+000   0.3569766E+000   0.6474660E+000
   0.7831759E-001  -0.4859330E-001   0.4363335E-001   0.2468128E+000   0.1963924E+000   0.1063629E+001
   0.2463303E-001   0.2446879E-001  -0.1436730E-002   0.1077440E+000  -0.3221480E-001   0.1618112E+000
   0.3852859E-001   0.3645093E-001  -0.4592415E-001   0.4800887E-001  -0.5824531E-001   0.1325169E+000
   0.2387611E-001   0.7352213E-002  -0.2878859E-001   0.4689480E-001  -0.6222143E-001   0.1839290E+000
   0.7106139E-001  -0.2595174E-001  -0.1734484E+000   0.4652177E-001  -0.3077324E-001   0.8080741E+000
   0.2667155E-001  -0.2378752E-002  -0.2295727E-001   0.2090219E-001  -0.1166484E-001   0.1948322E+000
   0.4097238E-001   0.1721974E-001   0.2506268E-001   0.1388812E-001   0.1288592E-001   0.4792640E-001
   0.4493534E-001   0.2073325E-001   0.4641846E-001   0.1848694E-001   0.2235956E-001   0.7498033E-001
   0.2707181E-001   0.1608645E-001   0.3887437E-001   0.1550008E-001   0.2700640E-001   0.7912910E-001
   0.1463183E-001   0.6398912E-002   0.1878040E-001   0.2640836E-001   0.4775324E-001   0.1182167E+000
   0.1818474E-001   0.4171370E-002  -0.5880649E-002   0.2458748E-001   0.2594761E-001   0.7917353E-001
   0.1153066E-001   0.1816778E-003   0.2087276E-001   0.2243565E-001   0.4888667E-001   0.3063923E+000
   0.8740242E-001   0.3855369E-001   0.1185216E+000   0.6905151E-001   0.9808260E-001   0.5157352E+000
   0.3556428E-001   0.3052147E-001   0.9871437E-002   0.8737961E-001   0.9645074E-001   0.4218442E+000
   0.1573063E-001   0.8451718E-002   0.3845741E-001   0.6420795E-001   0.1821835E+000   0.7298034E+000
   0.1567615E-001   0.1008681E-002   0.4746538E-001   0.2195077E-001   0.8406944E-001   0.5738780E+000
   0.1828530E-001  -0.1176304E-002   0.1365554E-001   0.7889559E-002   0.1382418E-001   0.2628419E+000
   0.1961433E-001   0.4213781E-002   0.8673696E-002   0.6411866E-002  -0.1996578E-002   0.6463626E-001
   0.2150787E-001   0.5531011E-002  -0.2282005E-001   0.4547152E-002  -0.1051328E-001   0.1442443E+000
   0.4463913E-002   0.1099187E-003  -0.8196580E-002   0.3925432E-002  -0.1163558E-001   0.1540049E+000
   0.1144422E-001  -0.9183985E-003   0.4070232E-001   0.5026272E-002  -0.1249540E-001   0.2500426E+000
   0.1674756E-001   0.5431403E-003   0.3844687E-001   0.6454559E-002  -0.2638194E-001   0.3293072E+000
   0.3507722E-001   0.1936932E-001   0.2529368E-001   0.2174412E-001   0.7364927E-002   0.1784585E+000
   0.4679124E-001   0.2384630E-002   0.4532485E-001   0.3149211E-001  -0.1229323E-001   0.1424504E+000
   0.3949847E-001  -0.2273257E-001   0.2727190E-001   0.8382934E-001  -0.1977702E+000   0.8345004E+000
   0.4920225E-001  -0.1211447E-001  -0.2571660E-001   0.8745891E-001  -0.2860539E+000   0.1591496E+001
   0.1756527E-001   0.4922434E-003  -0.1192922E-001   0.2589587E-001  -0.1033570E-001   0.7925500E-001
   0.3993016E-001   0.1135890E-001  -0.4107006E-001   0.2352450E-001  -0.1908895E-001   0.1166650E+000
   0.1493823E-001   0.1035477E-001  -0.3418355E-001   0.3933907E-001  -0.9043388E-001   0.3018678E+000
   0.6671495E-002  -0.2658702E-002   0.3096835E-002   0.1854150E-001  -0.4155540E-001   0.1523714E+000
   0.1389930E-001  -0.8792131E-002  -0.2460057E-001   0.1404434E-001   0.7412262E-002   0.2626235E+000
   0.1455891E-001   0.4461393E-002  -0.1786106E-001   0.1769857E-001  -0.1310715E-001   0.4689597E+000
   0.3283838E-001   0.1706677E-001  -0.4635736E-002   0.3118534E-001  -0.1797097E-001   0.1911157E+000
   0.6219810E-001   0.3361112E-001   0.1702721E-001   0.3970034E-001  -0.2487519E-001   0.2289424E+000
   0.6833814E-001   0.6222978E-001  -0.8039245E-001   0.7043344E-001  -0.7740348E-001   0.2172367E+000
   0.3463968E-001   0.3487759E-001  -0.7484224E-001   0.6916961E-001  -0.1002795E+000   0.2643858E+000
   0.3195807E-001   0.2014828E-001  -0.4991915E-001   0.5730735E-001  -0.3421806E-001   0.1221955E+000
   0.2084739E+000  -0.1735332E-001  -0.2038003E+000   0.5666007E-001   0.9917307E-002   0.2610173E+000
   0.2815232E+000  -0.9307698E-001  -0.2225268E+000   0.1842866E+000   0.1070469E+000   0.2518638E+000
   0.2934084E+000  -0.7319608E-001   0.3308356E-001   0.1556196E+000   0.1765906E+000   0.4246188E+000
   0.9887440E-001  -0.3745213E-001   0.5643474E-001   0.1063134E+000   0.4381383E-001   0.7815048E+000
   0.6743955E-001   0.2551865E-001   0.3222318E-001   0.7035987E-001   0.5134213E-001   0.3876809E+000
   0.4204161E-001   0.3220795E-001   0.2959580E-002   0.4362414E-001   0.3369088E-001   0.8123216E+000
   0.4747981E-001  -0.1044050E-001  -0.8214796E-001   0.8705400E-001  -0.2477001E-002   0.1268784E+001
   0.1107523E+000  -0.1407484E-001  -0.2774257E+000   0.8570973E-001  -0.7880846E-001   0.1357350E+001
   0.3962750E-001  -0.3176979E-002  -0.6303823E-001   0.4463911E-001  -0.9830723E-001   0.5108307E+000
   0.1095117E+000   0.1492903E-001   0.1177959E+000   0.1514770E-001   0.3505423E-002   0.3357273E+000
   0.1434571E+000   0.3849479E-001   0.2107832E+000   0.1989779E-001   0.6527086E-001   0.3948782E+000
   0.7046462E-001   0.3125767E-001   0.1226017E+000   0.2604337E-001   0.6658838E-001   0.2464237E+000
   0.3830578E-001   0.9717107E-002   0.2406922E-001   0.2095569E-001   0.2953355E-001   0.6376310E-001
   0.2134485E-001   0.6872101E-002  -0.1555039E-002   0.2041734E-001   0.2441288E-001   0.5205525E-001
   0.1246009E-001  -0.1825102E-002  -0.4117846E-002   0.2182153E-001   0.1184864E-001   0.4843092E-001
   0.2974459E-001  -0.1410690E-001   0.7936637E-001   0.1831690E-001  -0.1613823E-001   0.3861514E+000
   0.1402414E-001   0.1349637E-003  -0.3461449E-002   0.5104624E-001   0.1209178E+000   0.5626845E+000
   0.1466282E-001  -0.1567101E-001  -0.3198645E-001   0.1607490E+000   0.3090669E+000   0.9367814E+000
   0.1606616E-001  -0.3418040E-001  -0.9400827E-001   0.1484574E+000   0.3778510E+000   0.1067397E+001
   0.1792932E-001  -0.1339583E-001  -0.7828458E-001   0.2369487E-001   0.7456061E-001   0.4761375E+000
   0.1215692E-001   0.1924005E-002   0.2035711E-002   0.7017268E-002  -0.4374956E-002   0.7666598E-001
   0.3429973E-001   0.1160869E-001  -0.4778485E-001   0.6800519E-002  -0.1942976E-001   0.1322778E+000
   0.1287680E-001   0.6462973E-003   0.8998090E-002   0.6348563E-002  -0.5082572E-002   0.7490468E-001
   0.6648954E-002   0.1723057E-002   0.7716950E-002   0.8036457E-002  -0.9836177E-002   0.1053205E+000
   0.2310390E-001   0.3269222E-002   0.6411551E-002   0.8755649E-002  -0.9729639E-002   0.1175197E+000
   0.3910820E-001  -0.8629480E-002  -0.1810000E-001   0.2196222E-001   0.2287222E-001   0.1526416E+000
   0.2850971E-001  -0.1004988E-001  -0.5788147E-002   0.2990547E-001   0.2351056E-001   0.1325091E+000
   0.8301705E-002  -0.3960350E-002   0.3348987E-002   0.2580554E-001  -0.4744411E-001   0.2108036E+000
   0.1558390E-001  -0.2093960E-001   0.9424618E-002   0.3913461E-001  -0.3307118E-001   0.1048679E+000
   0.3446658E-001  -0.6812292E-002   0.1599202E-001   0.5259412E-002   0.1925431E-002   0.1537012E+000
   0.1355116E-001  -0.1952918E-002  -0.1386414E-002   0.1309150E-001   0.1118369E-001   0.2793977E+000
   0.4337784E-002  -0.5362270E-002   0.6424970E-002   0.2327492E-001  -0.3549847E-001   0.2854123E+000
   0.6662253E-002  -0.2442069E-002   0.1601524E-001   0.5767792E-002  -0.1437416E-001   0.1181219E+000
   0.1160650E-001   0.1868815E-002  -0.3888303E-002   0.2912801E-001  -0.7046603E-001   0.2374656E+000
   0.2677478E-001   0.1576731E-001  -0.1783851E-001   0.1694500E-001  -0.1544843E-001   0.1849977E+000
   0.4079430E-001   0.3565257E-001  -0.2091231E-001   0.4186387E-001  -0.2732616E-001   0.1881912E+000
   0.3418163E-001   0.1898962E-001  -0.6733799E-002   0.3992398E-001  -0.3389392E-001   0.3802753E+000
   0.2587871E-001   0.4412410E-002   0.5419957E-002   0.1143590E-001   0.4531899E-002   0.6226132E-001
   0.1047159E-001   0.9554599E-002  -0.2307180E-001   0.3310896E-001  -0.3990040E-001   0.9579919E-001
   0.1718233E-001   0.8836330E-002  -0.3138133E-001   0.5241630E-001  -0.5477502E-001   0.1401641E+000
   0.3897270E-001   0.2231008E-002  -0.1908230E-001   0.5647024E-001   0.1363729E-001   0.8832251E-001
   0.1088624E+000  -0.4700060E-001  -0.7600679E-001   0.7917497E-001   0.5895360E-001   0.1043375E+000
   0.1079415E+000  -0.2035047E-001   0.7008520E-002   0.6178306E-001   0.4655484E-001   0.1828228E+000
   0.5929409E-001   0.2552085E-002   0.1166637E+000   0.4818641E-001  -0.2738431E-001   0.6301999E+000
   0.6305401E-001   0.2288716E-001   0.7196416E-001   0.3970591E-001  -0.3211645E-001   0.8997400E+000
   0.6210497E-001   0.2863236E-001  -0.1633793E+000   0.2831200E-001  -0.1014548E+000   0.9444330E+000
   0.1109140E+000   0.3892701E-001  -0.3036080E+000   0.8053725E-001  -0.2500662E+000   0.1418322E+001
   0.8087063E-001   0.4081080E-001  -0.2187868E+000   0.1177102E+000  -0.3148260E+000   0.1284557E+001
   0.1527701E-001   0.5219200E-002  -0.2352617E-001   0.5733462E-001  -0.1327381E+000   0.4880467E+000
   0.1040965E+000  -0.3535843E-002   0.2188892E+000   0.1714951E-001  -0.2574211E-001   0.7617447E+000
   0.2218380E+000   0.4273209E-001   0.4915197E+000   0.2646927E-001   0.1077054E+000   0.1302479E+001
   0.7580593E-001   0.2352831E-001   0.1000958E+000   0.2780852E-001   0.5148576E-001   0.1833471E+000
   0.9515685E-001   0.3213173E-001   0.7584870E-001   0.2753339E-001   0.4226576E-001   0.9634227E-001
   0.5661912E-001   0.2620161E-001   0.2780203E-001   0.1949240E-001   0.1607093E-001   0.2106650E-001
   0.2180614E-001   0.5234476E-002   0.1427434E-001   0.1437471E-001  -0.1689902E-002   0.6445682E-001
   0.2344997E-001  -0.1669714E-001   0.2870935E-001   0.2054901E-001  -0.2268913E-001   0.1251375E+000
   0.1935161E-001  -0.1335242E-001  -0.1805118E-001   0.7497591E-001   0.1913844E+000   0.5951678E+000
   0.1167803E-001  -0.1149946E-002  -0.1941946E-001   0.8518443E-001   0.1865792E+000   0.7135057E+000
   0.1190939E-001  -0.2130489E-001  -0.6077755E-001   0.1671359E+000   0.3965999E+000   0.1055674E+001
   0.2959193E-001  -0.1085981E-001  -0.8787898E-001   0.1467838E-001   0.5799184E-001   0.3826687E+000
   0.5251125E-002  -0.1798464E-002   0.5066755E-002   0.5936848E-002  -0.7135675E-002   0.1026861E+000
   0.1909855E-001   0.5849782E-002  -0.2406703E-001   0.6857115E-002  -0.8109281E-002   0.6517434E-001
   0.8944491E-002   0.4111439E-002  -0.8669566E-002   0.1435459E-001  -0.3309689E-001   0.1683745E+000
   0.1542767E-001   0.7261782E-002  -0.4256880E-001   0.8650332E-002  -0.3185039E-001   0.2534447E+000
   0.1434219E-001   0.4737655E-002  -0.5005173E-001   0.1080881E-001  -0.4532074E-001   0.3560940E+000
   0.1043493E-001   0.1228496E-002  -0.2348067E-001   0.1930748E-001   0.3188503E-002   0.3969054E+000
   0.1685625E-001  -0.4191729E-002  -0.3283832E-001   0.1201938E-001   0.1990585E-001   0.4899492E+000
   0.7915274E-002  -0.7409210E-003  -0.2949280E-001   0.1381672E-001  -0.3055860E-001   0.4880773E+000
   0.1608556E-001  -0.8445441E-002  -0.2831547E-001   0.1578010E-001  -0.3068815E-002   0.2543564E+000
   0.1419283E-001   0.1647848E-003  -0.6530508E-003   0.5773635E-002   0.3313593E-001   0.2978294E+000
   0.9322545E-002  -0.1120810E-003  -0.3413367E-001   0.4711356E-002  -0.3063305E-003   0.2594613E+000
   0.7467964E-002   0.7948840E-002  -0.4728646E-001   0.1984495E-001  -0.9239077E-001   0.5323605E+000
   0.4932568E-002   0.3720724E-002  -0.5416211E-003   0.3358115E-001  -0.1324819E+000   0.7055179E+000
   0.1343490E-001   0.1279440E-001  -0.3055485E-001   0.3340588E-001  -0.8643351E-001   0.2787120E+000
   0.5401202E-001   0.1976269E-001  -0.4901345E-001   0.1610018E-001  -0.2446640E-001   0.2078209E+000
   0.7866309E-001   0.2060288E-001  -0.5306597E-001   0.3172363E-001  -0.4003222E-001   0.3955562E+000
   0.6121325E-001   0.5754351E-002  -0.1347974E-001   0.3046573E-001  -0.2680972E-001   0.1549266E+000
   0.2587655E-001   0.8339351E-002   0.1152119E-001   0.2615420E-001  -0.2054126E-001   0.1027752E+000
   0.8423354E-002   0.4643621E-002   0.1532018E-002   0.2858626E-001  -0.2478318E-001   0.9316087E-001
   0.8139488E-002   0.1731015E-002  -0.5723592E-002   0.4734821E-001  -0.3174362E-001   0.7960672E-001
   0.1526211E-001   0.6079998E-002   0.1051957E-001   0.5219295E-001  -0.4760237E-001   0.1327602E+000
   0.2440684E-001   0.6881111E-002   0.5589539E-002   0.3709699E-001  -0.2660320E-002   0.1608331E+000
   0.3245729E-001  -0.1429523E-001  -0.1527068E-001   0.3932848E-001   0.2266469E-001   0.1147858E+000
   0.2386612E-001  -0.8282861E-002   0.1506924E-001   0.4445835E-001  -0.3520022E-001   0.1113863E+000
   0.1422354E-001   0.3802896E-002   0.2833227E-001   0.6093306E-001  -0.1889339E-001   0.2008348E+000
   0.8446233E-002   0.3668554E-003  -0.6265884E-002   0.4830891E-001   0.6157196E-002   0.7083945E-001
   0.2237145E-001   0.4005578E-002  -0.2202608E-001   0.4366296E-001   0.9899968E-002   0.4812429E-001
   0.1837019E-001   0.1715322E-002  -0.6733426E-002   0.5447258E-001   0.1406189E-001   0.5787727E-001
   0.6661878E-002   0.4934884E-002  -0.3042754E-003   0.3754756E-001   0.7090856E-002   0.7062838E-001
   0.3973580E-001  -0.4106687E-002   0.3198632E-001   0.1789484E-001   0.2589538E-001   0.2203085E+000
   0.3565129E+000   0.8033006E-001   0.7290572E+000   0.2514780E-001   0.1787722E+000   0.1645725E+001
   0.1879073E+000   0.4618018E-001   0.2633994E+000   0.2061425E-001   0.6846472E-001   0.4477683E+000
   0.1613827E+000   0.6429090E-001   0.1257380E+000   0.4249973E-001   0.7115409E-001   0.1439920E+000
   0.1252621E+000   0.3725787E-001   0.6739688E-001   0.1485048E-001   0.2158972E-001   0.4095611E-001
   0.5000214E-001  -0.2893622E-003   0.4426131E-001   0.7982133E-002  -0.1561959E-001   0.1147438E+000
   0.2409229E-001  -0.1275117E-001   0.1226175E-002   0.1524808E-001  -0.1256583E-004   0.6026512E-001
   0.1664644E-001  -0.1874271E-001  -0.3270424E-001   0.5610881E-001   0.1050810E+000   0.2569254E+000
   0.2332415E-001  -0.2777938E-001  -0.9752186E-001   0.9087962E-001   0.2274998E+000   0.7039236E+000
   0.2920460E-001   0.6446318E-003  -0.5637322E-001   0.9256170E-001   0.1879721E+000   0.6367218E+000
   0.5242740E-001  -0.6641605E-002  -0.6702421E-001   0.2882948E-001   0.4286579E-001   0.3345551E+000
   0.1997062E-001  -0.6225282E-002  -0.9745219E-002   0.1704840E-001   0.3965609E-001   0.4444275E+000
   0.2719920E-001  -0.3694173E-002  -0.1191514E-002   0.4368181E-002  -0.7932377E-003   0.5038045E-001
   0.1303150E-001   0.5987687E-002  -0.2944894E-001   0.1353146E-001  -0.3530108E-001   0.1793566E+000
   0.1520874E-001   0.1099221E-001  -0.5478241E-001   0.1434988E-001  -0.5210708E-001   0.2703102E+000
   0.4849021E-002   0.5290548E-003  -0.3509836E-002   0.3356672E-002  -0.3028693E-002   0.2871322E-001
   0.3504422E-002   0.4027743E-002   0.4168897E-002   0.1645700E-001   0.1421132E-001   0.8927580E-001
   0.1345306E-001   0.2456585E-002  -0.1120559E-001   0.7457497E-002   0.1542875E-001   0.2297939E+000
   0.3395861E-001  -0.3521016E-002  -0.1127392E+000   0.6928472E-002   0.1908854E-001   0.6087723E+000
