#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2434310E-002   0.1709411E-002   0.3626781E-002   0.1515010E-001   0.2370634E-001   0.1344243E+000
   0.1111161E-001   0.5069532E-002  -0.2692693E-003   0.2941609E-001  -0.1232815E-001   0.5694518E-001
   0.2034312E-001   0.9321787E-002  -0.7001668E-002   0.3671829E-001   0.7462957E-002   0.2825307E-001
   0.1541090E-001   0.6950193E-002  -0.1268896E-001   0.1214632E-001   0.8895131E-002   0.7004912E-001
   0.3158584E-002   0.1763107E-002   0.2389491E-003   0.3750520E-002  -0.2333483E-002   0.9191326E-001
   0.2746658E-002   0.1780322E-002  -0.4750136E-002   0.3896969E-002  -0.4566505E-002   0.6304611E-001
   0.2348405E-002  -0.3742377E-004  -0.5917268E-002   0.4158555E-002  -0.1157579E-001   0.6784233E-001
   0.6577764E-002   0.1451963E-002  -0.8999593E-002   0.3317107E-002  -0.5642116E-002   0.9642940E-001
   0.1988967E-001  -0.4456538E-003   0.3269566E-001   0.3221177E-002  -0.7590060E-003   0.1658543E+000
   0.5648108E-001   0.3913006E-002   0.1163412E+000   0.3338518E-002   0.1470756E-001   0.2919786E+000
   0.2468676E-001   0.9310970E-002   0.4473381E-001   0.9949654E-002   0.2244056E-001   0.1316055E+000
   0.6850469E-002  -0.2594103E-002   0.1332773E-002   0.4733100E-002  -0.4005240E-002   0.4659926E-001
   0.3141033E-001  -0.3647875E-003   0.4411736E-001   0.3348354E-002   0.3228493E-002   0.8910739E-001
   0.8047004E-001  -0.1757571E-002   0.1902546E+000   0.6875339E-002  -0.1519245E-002   0.4652012E+000
   0.6616556E-001  -0.5186646E-002   0.1605779E+000   0.2995420E-002  -0.1467864E-001   0.3977313E+000
   0.1657935E-001  -0.3353056E-002   0.4905684E-001   0.4786448E-002  -0.1459222E-001   0.1639510E+000
   0.1423195E-001  -0.6166675E-002   0.5905782E-001   0.1185558E-001  -0.2960135E-001   0.2710225E+000
   0.6601661E-002  -0.7842687E-002   0.9184052E-002   0.2337340E-001  -0.3556777E-001   0.1374714E+000
   0.6175538E-002  -0.8302496E-002   0.3144804E-001   0.2367355E-001  -0.8622370E-001   0.4229647E+000
   0.5616030E-002  -0.2039540E-002   0.1489327E-001   0.6470080E-002  -0.2388563E-001   0.1075304E+000
   0.1970726E-002   0.5152046E-003  -0.8553086E-002   0.2018337E-001  -0.8115306E-001   0.4432249E+000
   0.4417512E-002   0.4619346E-003  -0.1139505E-001   0.3883449E-001  -0.1062236E+000   0.3361744E+000
   0.9492024E-002  -0.4878542E-002  -0.8851117E-002   0.3616933E-001  -0.8771167E-001   0.2755002E+000
   0.7726350E-002  -0.3722096E-002  -0.1137627E-001   0.2796931E-001  -0.5830274E-001   0.1948484E+000
   0.3949463E-002  -0.9607614E-003  -0.7310733E-002   0.3377360E-002  -0.2608279E-002   0.1088953E+000
   0.1138016E-002  -0.2893270E-003  -0.1070327E-001   0.3359773E-003   0.5298953E-003   0.2188109E+000
   0.3064971E-002  -0.2219190E-003  -0.3455959E-002   0.3588641E-003   0.4436498E-002   0.2004316E+000
   0.7408980E-002   0.2975949E-002   0.2331449E-001   0.1452928E-002   0.1464741E-001   0.3733942E+000
   0.1103763E-001   0.6345623E-002   0.3822206E-001   0.4093476E-002   0.2520261E-001   0.5543205E+000
   0.4057209E-002   0.3200622E-002   0.1236297E-001   0.3941106E-002   0.1202603E-001   0.4717839E+000
   0.4303151E-002   0.8042949E-002   0.1312471E-001   0.1869564E-001   0.2770556E-001   0.2357825E+000
   0.6424294E-002   0.1617873E-001  -0.1025571E-001   0.4588155E-001  -0.4392027E-001   0.2315567E+000
   0.5610650E-002   0.7363176E-002   0.6546323E-001   0.1153336E-001   0.6119783E-001   0.1483942E+001
   0.1099440E-001   0.1423128E-001   0.1029865E+000   0.2046695E-001   0.1740633E+000   0.2183309E+001
   0.6586957E-002   0.5238769E-002   0.2682859E-001   0.8371057E-002   0.8980682E-001   0.1624280E+001
   0.3766626E-002   0.1309930E-002   0.2998600E-001   0.1525913E-002   0.1182476E-001   0.3815923E+000
   0.1434896E-001   0.2914887E-002  -0.1797795E-001   0.2329455E-002  -0.1254949E-001   0.1378873E+000
   0.1714725E-001   0.7837726E-003  -0.6751021E-001   0.7778371E-002   0.2334272E-001   0.4280247E+000
   0.8770398E-002   0.9477030E-003  -0.4596869E-001   0.4146344E-002   0.2004855E-001   0.4813171E+000
   0.6552502E-002   0.4333278E-002  -0.1528268E-001   0.5566785E-002  -0.3669061E-002   0.8384291E-001
   0.2838358E-002   0.1768309E-002  -0.9407682E-002   0.6313937E-002   0.1522362E-001   0.1722530E+000
   0.7962593E-002   0.1654439E-001   0.5946733E-002   0.4763202E-001   0.1243662E-001   0.1703770E+000
   0.7835915E-002   0.8738868E-002   0.1850507E-001   0.4547231E-001   0.4873869E-001   0.1372769E+000
   0.1130462E-001   0.3261102E-002  -0.1340896E-001   0.9740298E-002   0.1032193E-001   0.1062782E+000
   0.4131751E-002   0.3689703E-002  -0.1279521E-001   0.6117551E-002  -0.1258490E-001   0.7730605E-001
   0.1625386E-002   0.7638449E-003  -0.8346230E-002   0.2661030E-002  -0.7255580E-002   0.1004425E+000
   0.1285603E-001  -0.4413001E-002  -0.4445237E-001   0.1099290E-001   0.1185560E-001   0.2204863E+000
   0.1924385E-001  -0.9978833E-002  -0.1981601E-001   0.1659452E-001   0.1431716E-001   0.2525548E+000
   0.5847693E-001  -0.8343165E-003   0.4088522E-001   0.8665399E-002  -0.3143481E-002   0.3972687E+000
   0.4190720E-001   0.2322268E-002   0.6279682E-001   0.4094330E-002   0.2468364E-002   0.2845219E+000
   0.1436436E-001  -0.6996297E-003   0.1801797E-001   0.7374296E-002  -0.1445956E-002   0.8814518E-001
   0.4220883E-001  -0.1362895E-001   0.9450399E-001   0.7508075E-002  -0.3220073E-001   0.2454172E+000
   0.8972119E-001  -0.1182749E-001   0.2097926E+000   0.3937888E-002  -0.2468856E-001   0.5044238E+000
   0.7462252E-001   0.1401638E-002   0.1881044E+000   0.1163336E-001   0.4348960E-002   0.4964152E+000
   0.3837535E-001  -0.2118407E-001   0.1581958E+000   0.1905180E-001  -0.1040953E+000   0.7971623E+000
   0.2817776E-001  -0.1074396E-001   0.1357465E+000   0.5640008E-002  -0.6443765E-001   0.8844197E+000
   0.8616708E-002  -0.1978680E-002   0.2332253E-001   0.8625192E-002  -0.1576714E-001   0.3182963E+000
   0.2218144E-001   0.1393547E-001  -0.2299580E-001   0.3933123E-001  -0.8057150E-001   0.2074457E+000
   0.1428460E-001   0.1760330E-001  -0.5018256E-001   0.4004327E-001  -0.1428808E+000   0.6029824E+000
   0.7401397E-002  -0.4909571E-002   0.2177010E-001   0.4023579E-001  -0.1551086E+000   0.6466243E+000
   0.1141276E-001  -0.1903685E-001   0.5058228E-001   0.5664964E-001  -0.1818534E+000   0.6372384E+000
   0.1060479E-001  -0.1374283E-001   0.2069088E-001   0.4307124E-001  -0.1038254E+000   0.2958020E+000
   0.7747734E-002  -0.1654906E-002  -0.5195390E-002   0.1462187E-001  -0.2876549E-001   0.1061622E+000
   0.7929694E-002  -0.1911533E-003   0.5287575E-002   0.2817890E-002  -0.3332717E-002   0.1033095E+000
   0.2624347E-002  -0.1111317E-002   0.9412350E-002   0.9371901E-003  -0.4185740E-002   0.2301777E+000
   0.1595657E-002  -0.6500525E-003  -0.8614682E-002   0.9510654E-003   0.7280965E-002   0.1669138E+000
   0.4256567E-002  -0.2581753E-003  -0.5516122E-002   0.1313995E-002   0.5660322E-002   0.8397944E-001
   0.6485513E-002   0.2966742E-002   0.2172866E-002   0.2944398E-002   0.9440810E-002   0.1236890E+000
   0.7760738E-002   0.5845124E-002   0.1703732E-001   0.5219879E-002   0.1783707E-001   0.2561182E+000
   0.4595607E-002   0.5283969E-002   0.2248491E-001   0.6900976E-002   0.2382557E-001   0.4126669E+000
   0.1448101E-002   0.3753657E-002   0.8890754E-002   0.1105856E-001   0.3045572E-001   0.4342138E+000
   0.5695296E-002   0.1499562E-001   0.1240976E-001   0.4052429E-001   0.3765450E-001   0.1667750E+000
   0.4284165E-002   0.7154496E-002  -0.7275769E-002   0.1448389E-001  -0.2523561E-001   0.3540754E+000
   0.8041158E-002   0.7934707E-002   0.6148877E-001   0.1005006E-001   0.9900565E-001   0.1627482E+001
   0.1782044E-001   0.1978514E-001   0.1653347E+000   0.2833126E-001   0.2762514E+000   0.2970973E+001
   0.2476156E-001   0.2547078E-001   0.2123140E+000   0.2794937E-001   0.2266161E+000   0.1969312E+001
   0.1191497E-001   0.6056605E-002   0.8564872E-001   0.5891827E-002   0.4549613E-001   0.9763747E+000
   0.3079695E-002  -0.2253828E-002   0.1790909E-001   0.3365226E-002  -0.1500535E-001   0.4522879E+000
   0.1668511E-002  -0.1205157E-002  -0.1318102E-001   0.3170276E-002   0.2488337E-001   0.3959907E+000
   0.4020538E-002   0.3342706E-002  -0.2693738E-001   0.4562209E-002  -0.6999136E-002   0.4222254E+000
   0.5133207E-002   0.5772911E-002  -0.1790895E-001   0.9138816E-002  -0.1316421E-001   0.9923820E-001
   0.7461769E-002   0.1729598E-001  -0.4165587E-002   0.5520893E-001   0.1922885E-001   0.1358742E+000
   0.4857129E-002   0.2477064E-002   0.2762810E-002   0.1744778E-001   0.3441238E-002   0.1362413E+000
   0.9267556E-002   0.4005232E-002  -0.8804205E-002   0.4572772E-002  -0.1550018E-002   0.3787129E-001
   0.3235725E-002   0.2693452E-002  -0.3458846E-002   0.4181065E-002   0.5200336E-002   0.7359301E-001
   0.4651922E-002  -0.3294594E-002  -0.1849226E-001   0.8002912E-002   0.3487941E-001   0.2370502E+000
   0.3053174E-001  -0.1825808E-001  -0.6219712E-001   0.4300224E-001   0.4640479E-001   0.1933908E+000
   0.3312790E-001  -0.2859747E-002  -0.3768396E-001   0.8648354E-001  -0.1166596E+000   0.3169584E+000
   0.6784711E-001  -0.1807446E-001   0.4603431E-001   0.1041003E+000  -0.2506632E+000   0.6531084E+000
   0.6617485E-001  -0.4734092E-001   0.1717366E+000   0.6165531E-001  -0.1827592E+000   0.6582781E+000
   0.1380881E+000  -0.5324056E-001   0.3486057E+000   0.2616669E-001  -0.1449256E+000   0.9504975E+000
   0.1696818E+000  -0.1990929E-001   0.3874579E+000   0.1006270E-001  -0.5135996E-001   0.9144892E+000
   0.8755812E-001   0.1089223E-001   0.2079561E+000   0.5609236E-002   0.2261207E-001   0.5132248E+000
   0.3702627E-001  -0.1252334E-001   0.1717072E+000   0.2356074E-001  -0.7967103E-001   0.1017875E+001
   0.3316662E-001  -0.1895955E-001   0.1719303E+000   0.1902599E-001  -0.1011826E+000   0.1377445E+001
   0.1554159E-001   0.3859631E-002  -0.6704566E-002   0.2036900E-002  -0.1238659E-002   0.1635237E+000
   0.2774866E-001   0.4119941E-002  -0.2642805E-002   0.1179706E-001  -0.2239876E-001   0.7761979E-001
   0.1081974E-001   0.8141412E-002   0.1853698E-001   0.1318445E-001   0.4906940E-002   0.7090571E-001
   0.1562643E-001   0.1951723E-001  -0.1710047E-001   0.3294699E-001  -0.3383845E-001   0.1289965E+000
   0.1678662E-001   0.1864315E-001  -0.2877283E-001   0.4135216E-001  -0.7510058E-001   0.2234633E+000
   0.1230762E-001   0.1319174E-001  -0.1455088E-001   0.2712655E-001  -0.5093186E-001   0.1654057E+000
   0.1465501E-001   0.7976531E-002   0.3320935E-002   0.6970296E-002  -0.2647110E-002   0.7035770E-001
   0.1515721E-001   0.3730370E-003   0.2770868E-001   0.1612948E-002   0.4570084E-002   0.1105861E+000
   0.8108863E-002  -0.1625389E-002   0.3139947E-001   0.1131244E-002  -0.1556508E-002   0.1719344E+000
   0.1594425E-002  -0.2415165E-003   0.6231625E-002   0.1170902E-002   0.5500896E-002   0.9546945E-001
   0.5466795E-002  -0.2918642E-002   0.6511467E-002   0.3545123E-002  -0.2014695E-002   0.2915053E-001
   0.6848012E-002  -0.2402606E-002   0.1691227E-001   0.4142719E-002  -0.7818639E-002   0.5044040E-001
   0.3726581E-002   0.5161767E-003   0.9245757E-002   0.6468269E-002  -0.2623400E-002   0.2886915E-001
   0.3346647E-002   0.3687800E-002   0.4584224E-002   0.8740982E-002   0.6607240E-002   0.1946936E-001
   0.3389639E-002   0.5644294E-002   0.1428955E-001   0.1103841E-001   0.2990734E-001   0.1266371E+000
   0.1734344E-002   0.4597582E-002   0.1707889E-001   0.1274272E-001   0.4940838E-001   0.3256130E+000
   0.3377034E-002   0.7852483E-002   0.2084042E-001   0.1904689E-001   0.5461441E-001   0.2706387E+000
   0.6282113E-002   0.1087057E-001   0.6419807E-002   0.2092209E-001   0.1596982E-001   0.5164491E-001
   0.4325410E-002   0.4696421E-002  -0.1450776E-001   0.7442002E-002  -0.1636676E-001   0.1832345E+000
   0.3499624E-002   0.2302486E-002  -0.1108746E-001   0.5017146E-002   0.3796877E-001   0.1041160E+001
   0.1048764E-001   0.1495864E-001   0.1082405E+000   0.2705741E-001   0.2103496E+000   0.1828031E+001
   0.2679308E-001   0.2594604E-001   0.1736890E+000   0.3420310E-001   0.2160252E+000   0.1434426E+001
   0.1176346E-001   0.6509612E-002   0.1104288E+000   0.1168325E-001   0.7400661E-001   0.1213686E+001
   0.3746816E-002   0.8573766E-003   0.3869231E-001   0.1947503E-002   0.1902185E-001   0.4958541E+000
   0.1241301E-002  -0.7701356E-004  -0.1174149E-001   0.2220018E-002   0.1842607E-001   0.3779555E+000
   0.5269943E-002   0.8790446E-002  -0.2677298E-001   0.2190487E-001  -0.2822910E-001   0.2630490E+000
   0.5913043E-002   0.1246379E-001  -0.6781743E-002   0.4055167E-001   0.3596481E-002   0.5677459E-001
   0.3810049E-002  -0.1248146E-002   0.1488224E-001   0.7576793E-002  -0.1646711E-001   0.2159526E+000
   0.6130147E-002   0.2267976E-002   0.8635531E-002   0.3510819E-002   0.3155338E-003   0.7191502E-001
   0.3686353E-002   0.2667066E-002   0.2069981E-001   0.4349727E-002   0.2097910E-001   0.3392714E+000
   0.8238442E-002  -0.2058953E-002   0.1130108E-001   0.1146314E-001   0.2687217E-001   0.2761237E+000
   0.3484832E-001  -0.9204219E-002  -0.1050466E-001   0.4822683E-001   0.1825998E-001   0.7002322E-001
   0.5777275E-001   0.2519042E-001  -0.1289911E+000   0.5275466E-001  -0.6706583E-001   0.5261404E+000
   0.3337969E-001  -0.8606564E-002   0.1949390E-001   0.7199873E-001  -0.1588913E+000   0.4862058E+000
   0.6381280E-001  -0.4081482E-001   0.1465108E+000   0.5745054E-001  -0.1235797E+000   0.4316483E+000
   0.6208952E-001  -0.2003835E-001   0.8471067E-001   0.2024524E-001  -0.4746332E-001   0.2733217E+000
   0.1934454E-001   0.3660699E-002  -0.1180705E-001   0.1391140E-001   0.3338255E-001   0.6510289E+000
   0.8478239E-002   0.2215546E-002   0.3169085E-001   0.1653016E-001   0.1389786E+000   0.1582732E+001
   0.3547605E-001  -0.1805433E-001   0.1396490E+000   0.3237027E-001   0.4518824E-001   0.1795416E+001
   0.2383674E-001   0.1716614E-002   0.3811419E-001   0.2333474E-001   0.2307695E-001   0.3286584E+000
   0.3968236E-001   0.1145602E-002   0.7055845E-001   0.2996925E-002   0.1529102E-002   0.1430738E+000
   0.2669488E-001   0.1067409E-002   0.4684492E-001   0.3247824E-002   0.5395292E-004   0.9468691E-001
   0.8875704E-002  -0.3469851E-002   0.2164500E-001   0.5374436E-002  -0.1400468E-001   0.8661976E-001
   0.8110026E-002  -0.1162748E-002   0.2422179E-001   0.3537854E-002  -0.9765005E-003   0.1084478E+000
   0.8165093E-002   0.1451388E-002   0.2830594E-001   0.5655699E-002   0.1151017E-001   0.1268800E+000
   0.7801039E-002   0.5233460E-002   0.2919612E-001   0.5503826E-002   0.2024600E-001   0.1260365E+000
   0.8674829E-002   0.3866404E-002   0.2786678E-001   0.3400987E-002   0.1792317E-001   0.1170536E+000
   0.6832620E-002  -0.6056576E-003   0.2118251E-001   0.3615382E-002   0.5964402E-002   0.9132100E-001
   0.4756770E-002  -0.1367328E-002   0.7559213E-002   0.1541742E-002   0.1528788E-002   0.3772811E-001
   0.2594668E-001  -0.1219573E-001   0.5041947E-001   0.6654201E-002  -0.2462270E-001   0.1133438E+000
   0.3765569E-001  -0.1973230E-001   0.1184152E+000   0.1254721E-001  -0.6759569E-001   0.4119995E+000
   0.2153414E-001  -0.1376935E-001   0.9912243E-001   0.1182045E-001  -0.6656383E-001   0.4952630E+000
   0.8417853E-002  -0.8103544E-002   0.5142636E-001   0.1141994E-001  -0.5414575E-001   0.3320053E+000
   0.2068606E-002   0.5852585E-003   0.4674640E-002   0.1324667E-001  -0.3023719E-001   0.1087844E+000
   0.2071488E-002   0.5296612E-002   0.5059991E-002   0.1673457E-001   0.1595664E-001   0.3056212E-001
   0.2229754E-002   0.6233340E-002   0.1892217E-001   0.1893903E-001   0.5923983E-001   0.2030625E+000
   0.3043937E-002   0.6127889E-002   0.2405809E-001   0.1278145E-001   0.4904818E-001   0.2291471E+000
   0.4699658E-002   0.8124348E-002   0.1475729E-001   0.1546238E-001   0.2570243E-001   0.6095980E-001
   0.4618378E-002   0.6717066E-002   0.5970245E-003   0.1247527E-001   0.2067092E-002   0.1312830E-001
   0.6456649E-002   0.5709878E-002  -0.1208751E-001   0.9233060E-002  -0.1404554E-001   0.7493403E-001
   0.7368112E-002  -0.7129749E-004  -0.1928908E-001   0.3748047E-002  -0.4489018E-003   0.3714778E+000
   0.1057283E-001   0.1913378E-002   0.3215599E-001   0.1293715E-001   0.7968991E-001   0.6853780E+000
   0.9120246E-002   0.5825883E-002   0.7345164E-001   0.1631387E-001   0.1055186E+000   0.9301135E+000
   0.5101847E-002   0.5486717E-002   0.7158454E-001   0.9978890E-002   0.9694469E-001   0.1124119E+001
   0.2494808E-002   0.1200847E-003   0.1013037E-001   0.2001960E-002   0.1578245E-001   0.2236343E+000
   0.6415384E-002   0.9395228E-002  -0.3985383E-001   0.3228044E-001  -0.5248047E-001   0.2857084E+000
   0.6771014E-002   0.8268800E-002  -0.2263410E-001   0.3392145E-001  -0.2257089E-001   0.1230030E+000
   0.8688889E-002  -0.4314531E-002   0.2212481E-001   0.1204284E-001  -0.3607110E-001   0.3622826E+000
   0.1859381E-001  -0.9226382E-004   0.7661842E-001   0.6761186E-002   0.1082632E-001   0.4409683E+000
   0.1162923E-001   0.2031257E-002   0.5131635E-001   0.1282818E-001   0.3052951E-001   0.4147302E+000
   0.1026711E-001  -0.2469716E-002   0.2425211E-001   0.1442952E-001  -0.2618890E-001   0.1637507E+000
   0.2388988E-001  -0.1714788E-001  -0.1158342E-002   0.4761416E-001   0.1521696E-001   0.5259234E-001
   0.3366178E-001  -0.6333102E-002  -0.6342498E-001   0.7736532E-002   0.2307661E-001   0.4351162E+000
   0.1733214E-001   0.2279536E-002   0.4109297E-001   0.1422438E-001   0.2921639E-001   0.3674149E+000
   0.1093010E-001   0.6271386E-002   0.1014987E-001   0.2663655E-001   0.2060064E-001   0.1044273E+000
   0.1026351E-001   0.5450785E-002  -0.2205906E-001   0.9124159E-002   0.6499803E-002   0.4969271E+000
   0.8641951E-002   0.5731173E-003  -0.5656684E-001   0.1129855E-001   0.3108526E-001   0.5651416E+000
   0.7166816E-002  -0.4837797E-002   0.5173509E-002   0.1007452E-001   0.2180050E-001   0.2668833E+000
   0.1896323E-001  -0.8389289E-002   0.1337978E-001   0.2726224E-001   0.3289127E-001   0.1607741E+000
   0.3742761E-001   0.7062573E-003   0.7054313E-001   0.1760918E-001   0.2136680E-001   0.1819148E+000
   0.3031034E-001  -0.9251537E-002   0.4253211E-001   0.1074649E-001  -0.1596604E-001   0.8146569E-001
   0.1433625E-001  -0.6889395E-002   0.2556372E-001   0.9256241E-002  -0.2107571E-001   0.8182642E-001
   0.2816331E-001   0.7461613E-002  -0.4265856E-001   0.1020586E-001  -0.2126216E-001   0.9640106E-001
   0.5842236E-001   0.1317933E-001  -0.4532024E-001   0.1181880E-001  -0.1769166E-001   0.6241319E-001
   0.7012453E-001   0.1434424E-001  -0.1319434E-001   0.1262505E-001  -0.7606294E-002   0.2115016E-001
   0.4057248E-001   0.1216005E-001   0.1024187E-001   0.1071551E-001   0.2847538E-002   0.1825622E-001
   0.1122920E-001   0.3164016E-002   0.6220702E-002   0.8657769E-002   0.6301222E-002   0.1775089E-001
   0.4292357E-001  -0.1181617E-001   0.2324221E-001   0.1027821E-001  -0.1782528E-002   0.2398228E-001
   0.1155322E+000  -0.2751208E-001   0.1420880E+000   0.8304208E-002  -0.2709121E-001   0.2201570E+000
   0.8752248E-001  -0.1760839E-001   0.1809255E+000   0.6865528E-002  -0.3735668E-001   0.5510076E+000
   0.1927214E-001  -0.2277560E-002   0.5743609E-001   0.7082417E-002  -0.2491119E-001   0.4921948E+000
   0.3734085E-002  -0.1662753E-002   0.3673960E-002   0.4930598E-002  -0.2176711E-001   0.3007286E+000
   0.3462255E-002  -0.3835261E-002   0.2074051E-001   0.9065059E-002  -0.5095217E-001   0.3474845E+000
   0.1303317E-002  -0.2546756E-002   0.1602866E-001   0.1525771E-001  -0.8100145E-001   0.4643825E+000
   0.1228135E-002   0.3862317E-002  -0.4360884E-003   0.1790790E-001  -0.8235161E-002   0.4189976E-001
   0.2320595E-002   0.6708248E-002   0.1825637E-001   0.2162019E-001   0.6287604E-001   0.2062481E+000
   0.2752964E-002   0.5831071E-002   0.2141016E-001   0.1340637E-001   0.4472642E-001   0.2112772E+000
   0.3201386E-002   0.5849031E-002   0.1380277E-001   0.1398240E-001   0.2483574E-001   0.6693087E-001
   0.4740198E-002   0.5667454E-002   0.1189028E-001   0.1391645E-001   0.1319843E-001   0.4456700E-001
   0.9453641E-002   0.6622650E-002   0.1777854E-001   0.1550674E-001   0.6083459E-002   0.6117656E-001
   0.1337592E-001   0.3614124E-002   0.1331028E-001   0.1187557E-001  -0.9865111E-002   0.8780350E-001
   0.1425780E-001  -0.1168213E-002   0.8303130E-002   0.3965647E-002  -0.2930073E-002   0.2599751E+000
   0.1037982E-001  -0.7976732E-003   0.1275079E-001   0.7155312E-002   0.5026647E-001   0.4878530E+000
   0.4396010E-002   0.3531043E-003   0.1133639E-001   0.1442955E-001   0.1143072E+000   0.9888333E+000
   0.1563981E-002   0.8298097E-003   0.6959111E-002   0.8273037E-002   0.6439241E-001   0.6105839E+000
   0.4050853E-002   0.9023392E-002  -0.1670571E-001   0.2588800E-001  -0.4411382E-001   0.1008952E+000
   0.7745339E-002   0.1321478E-001  -0.3138350E-001   0.3670799E-001  -0.6897645E-001   0.2940033E+000
   0.2916924E-001   0.6081439E-002   0.9276663E-001   0.2211886E-001   0.5469906E-002   0.5252140E+000
   0.2851611E-001   0.1185858E-001   0.8194351E-001   0.2911837E-001   0.6668980E-001   0.8600018E+000
   0.1263394E-001  -0.2064149E-002   0.1064187E-001   0.1904177E-001   0.1196974E-001   0.1709321E+000
   0.1041847E-001  -0.9019372E-002   0.2463551E-001   0.1568129E-001  -0.3757013E-001   0.2414284E+000
   0.1686548E-001  -0.1867434E-001  -0.5373796E-002   0.3602370E-001   0.2862908E-001   0.6168478E-001
   0.2383778E-001  -0.3820399E-002   0.4435599E-002   0.1475386E-001   0.3534742E-001   0.2253146E+000
   0.3681787E-001   0.1070115E-001   0.6713184E-001   0.2150213E-001   0.6365094E-001   0.4174256E+000
   0.2144902E-001  -0.1954112E-002  -0.2331888E-002   0.2561059E-001   0.5716750E-001   0.2148015E+000
   0.1083132E-001  -0.1065274E-001  -0.5600192E-001   0.3087553E-001   0.7662590E-001   0.9686751E+000
   0.6900549E-002  -0.4502321E-002  -0.4696874E-001   0.1391543E-001   0.2676076E-001   0.3704860E+000
   0.4802179E-002  -0.5328123E-002   0.5973250E-002   0.1801250E-001   0.8453432E-002   0.6773879E-001
   0.1332669E-001  -0.1993904E-002   0.3716673E-001   0.1434410E-001   0.3367922E-001   0.2475822E+000
   0.1733514E-001  -0.4201666E-002   0.3820721E-001   0.9474505E-002  -0.9012997E-002   0.1047091E+000
   0.7964562E-002  -0.4416917E-002   0.1748764E-001   0.9700487E-002  -0.1497169E-001   0.7245662E-001
   0.8761900E-002  -0.1977097E-003  -0.1007300E-001   0.9343277E-002  -0.1644283E-001   0.6861361E-001
   0.6078237E-001   0.2352914E-001  -0.8999934E-001   0.1660608E-001  -0.2988377E-001   0.1830679E+000
   0.1517027E+000   0.5814295E-001  -0.1394803E+000   0.3474082E-001  -0.3889876E-001   0.1949627E+000
   0.2194624E+000   0.9178842E-001  -0.1443907E+000   0.7581937E-001  -0.4549513E-001   0.1862944E+000
   0.1800659E+000   0.6248863E-001  -0.6521789E-001   0.1386777E+000  -0.8277731E-001   0.2201829E+000
   0.1578898E+000  -0.2065278E-001   0.7653748E-001   0.1688170E+000  -0.1122535E+000   0.2534083E+000
   0.2388400E+000  -0.7324775E-001   0.2628679E+000   0.1058154E+000  -0.7338291E-001   0.3982629E+000
   0.1882428E+000  -0.3610044E-001   0.2607683E+000   0.4333182E-001   0.2732958E-001   0.5739375E+000
