#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1336306E+001   0.8843241E+000   0.1301013E+001   0.1245952E+001   0.1388218E+000   0.4879073E+001
   0.5673947E+000   0.2431639E+000   0.6714812E+000   0.6727278E+000  -0.2448636E+000   0.3784003E+001
   0.8327939E+000   0.7542484E+000   0.1371426E+001   0.1323098E+001   0.1527097E+001   0.3731827E+001
   0.7631096E+000   0.6920488E+000   0.1129206E+001   0.1241385E+001   0.1094813E+001   0.3706403E+001
   0.3357922E+000   0.1285045E+000   0.4446974E+000   0.7128032E+000   0.1635983E+001   0.8994680E+001
   0.4453489E+000  -0.1190625E+000  -0.1103229E+001   0.9942239E+000   0.2925199E+001   0.1826024E+002
   0.7685781E+000   0.7999063E-001  -0.1185558E+001   0.3853168E+000  -0.6491244E+000   0.6026124E+001
   0.1074069E+001   0.3320523E+000  -0.6324666E+000   0.5276844E+000  -0.5548651E+000   0.3251509E+001
   0.2776243E+001   0.5635333E+000  -0.2030973E+001   0.5820053E+000  -0.6800895E+000   0.5489271E+001
   0.5724479E+001   0.7052239E+000  -0.2107670E+001   0.1287487E+001  -0.3923144E+000   0.8893869E+001
   0.6252207E+001   0.3027725E+000  -0.3108214E+001   0.4784007E+001   0.5487466E+001   0.2430517E+002
   0.8771630E+001  -0.1369436E+001  -0.1138217E+001   0.8596953E+001   0.1110292E+002   0.3740323E+002
   0.8821715E+001  -0.1108526E+001   0.3841391E+001   0.8324123E+001   0.8866111E+001   0.4199877E+002
   0.6411776E+001  -0.3867209E+000   0.6970456E+001   0.5907810E+001   0.2346385E+001   0.2848161E+002
   0.3862602E+001   0.2342455E+000   0.3273743E+001   0.3102561E+001  -0.2520650E+001   0.1156497E+002
   0.1186345E+001   0.2867615E+000   0.2276726E+000   0.1047257E+001   0.2862971E+000   0.1542133E+001
   0.4107446E+000   0.1964072E+000   0.2896384E+000   0.1526869E+001   0.1104945E+001   0.1569428E+001
   0.2280925E+000   0.1242424E+000   0.2110216E+000   0.2063815E+001   0.1809739E+001   0.2577720E+001
   0.1985225E+000  -0.1663045E+000  -0.4549715E+000   0.2007981E+001   0.2247154E+001   0.3809233E+001
   0.3089528E+000  -0.2276412E+000  -0.6470947E+000   0.9514573E+000   0.1316969E+001   0.2844017E+001
   0.3108717E+000  -0.3408948E-001  -0.4031785E+000   0.2820643E+000   0.3019250E+000   0.1748898E+001
   0.4599583E+000   0.1212028E+000  -0.3714983E+000   0.3812374E+000   0.1180424E+000   0.2726010E+001
   0.5864456E+000   0.3049792E+000  -0.3153678E+000   0.6507585E+000  -0.4458266E-001   0.3434034E+001
   0.1278631E+001   0.8535836E+000   0.8903384E+000   0.1345004E+001   0.3380770E+000   0.5948250E+001
   0.1946318E+001   0.1184532E+001   0.1158360E+001   0.2268965E+001  -0.8308748E+000   0.6919345E+001
   0.1681386E+001   0.2375006E+000   0.1197564E+001   0.1714258E+001  -0.1929122E+001   0.7093624E+001
   0.1259735E+001  -0.1696431E+000   0.1194776E+001   0.5578916E+000  -0.8748439E+000   0.3959275E+001
   0.1195723E+001   0.2295250E-001   0.6806534E+000   0.2599643E+000  -0.2690363E+000   0.2156265E+001
   0.8639588E+000   0.1124627E+000   0.1391323E+000   0.1678438E+000  -0.4731375E+000   0.3191681E+001
   0.4489936E+000   0.1672279E+000  -0.5611300E+000   0.2413193E+000  -0.9197251E+000   0.4749125E+001
   0.1645720E+000   0.7935240E-001  -0.1762433E+000   0.2597832E+000  -0.7078368E+000   0.3084423E+001
   0.4152606E+000   0.4446410E+000  -0.7299892E+000   0.7173643E+000  -0.1078576E+001   0.4284508E+001
   0.5766700E+000   0.7731652E+000  -0.5516927E+000   0.1411410E+001  -0.2151612E+000   0.3167813E+001
   0.2683363E+000   0.5147139E+000   0.1764312E+000   0.2027142E+001   0.1200328E+001   0.1721439E+001
   0.1117758E+000   0.4724164E-001   0.3183623E+000   0.1340336E+001   0.9318946E+000   0.2260075E+001
   0.1014809E+000  -0.1638797E-001   0.7574178E-001   0.9647690E+000   0.2135088E+001   0.6684400E+001
   0.5572486E+000  -0.4708480E-002   0.4140335E+000   0.7275174E+000   0.4821842E+000   0.3078472E+001
   0.1290870E+001  -0.1006988E+000   0.7572722E+000   0.1273398E+001  -0.4974237E-001   0.1493406E+001
   0.2269200E+001   0.2321924E+000   0.5058578E+000   0.1394760E+001  -0.4723798E+000   0.2067500E+001
   0.2530714E+001   0.9853755E+000   0.6200363E+000   0.2121283E+001   0.1224063E+000   0.2406098E+001
   0.2278081E+001   0.2595232E+001   0.6141730E+000   0.3493447E+001   0.3464559E+000   0.2346456E+001
   0.2275857E+001   0.2778376E+001   0.3397061E+000   0.3762656E+001   0.4039726E+000   0.1201097E+001
   0.1323936E+001   0.1718221E+001   0.3546645E+000   0.2635487E+001   0.4142273E+000   0.1104182E+001
   0.9565088E+000   0.6571509E+000   0.1152513E+001   0.1187342E+001   0.5009108E+000   0.3309902E+001
   0.5578462E+000   0.8196024E-001   0.4492609E+000   0.7189199E+000   0.1154879E+001   0.7914410E+001
   0.8385610E+000  -0.2308577E+000  -0.1266092E+001   0.7954950E+000   0.3022647E+001   0.2071773E+002
   0.1300007E+001  -0.3550604E+000  -0.2648357E+001   0.5403310E+000   0.1664407E+001   0.1205791E+002
   0.2436100E+001  -0.2218347E+000  -0.3252339E+001   0.5550215E+000   0.7857012E+000   0.6345545E+001
   0.4227727E+001   0.1457663E+000  -0.4221223E+001   0.7270124E+000   0.1622095E+000   0.5925332E+001
   0.8124127E+001  -0.2269945E-001  -0.3780403E+001   0.1523598E+001   0.8994959E+000   0.7037162E+001
   0.7879155E+001   0.1780504E+001   0.9027620E-001   0.5057741E+001   0.5217106E+001   0.1665997E+002
   0.8854942E+001   0.2735943E+001   0.4706290E+001   0.8915553E+001   0.1408994E+002   0.3739703E+002
   0.9531398E+001   0.1930342E+001   0.8847920E+001   0.1067124E+002   0.1704865E+002   0.4981915E+002
   0.7254111E+001   0.1840690E+001   0.9187882E+001   0.8294547E+001   0.1045858E+002   0.4152018E+002
   0.4713473E+001   0.1914754E+001   0.4338135E+001   0.4051188E+001   0.3634788E+001   0.2265262E+002
   0.2475807E+001   0.1069067E+001   0.2683098E+001   0.1748797E+001   0.3356184E+001   0.1178312E+002
   0.1737240E+001   0.7786322E+000   0.3307296E+001   0.1378620E+001   0.2994745E+001   0.1205664E+002
   0.1132172E+001   0.5241444E+000   0.2324034E+001   0.1347026E+001   0.2784021E+001   0.8689732E+001
   0.5709212E+000  -0.9022038E-001   0.1254826E+000   0.1586651E+001   0.2818790E+001   0.6023005E+001
   0.8465833E+000  -0.4841805E+000  -0.9401815E+000   0.1735771E+001   0.3055524E+001   0.6521409E+001
   0.1329021E+001  -0.6903534E-001  -0.1531123E+000   0.1895648E+001   0.3403581E+001   0.8064005E+001
   0.1833254E+001   0.7657159E+000   0.1512097E+001   0.2525604E+001   0.3974215E+001   0.9935415E+001
   0.2852478E+001   0.2058679E+001   0.3923598E+001   0.2214463E+001   0.3314948E+001   0.9299176E+001
   0.3954321E+001   0.2278746E+001   0.4815795E+001   0.2324863E+001   0.3024109E+001   0.8545926E+001
   0.3963973E+001   0.1510837E+001   0.4184030E+001   0.2448544E+001   0.7478058E+000   0.7403315E+001
   0.3392865E+001  -0.1186365E+000   0.4096985E+001   0.1510088E+001  -0.1505981E+001   0.8823081E+001
   0.2560391E+001  -0.6601715E+000   0.3348354E+001   0.6690008E+000  -0.1333640E+001   0.6473185E+001
   0.1849297E+001  -0.1109085E+000   0.1552636E+001   0.5393276E+000  -0.4768804E+000   0.3164687E+001
   0.1059536E+001   0.1769650E+000   0.3827739E+000   0.4506897E+000  -0.4898169E+000   0.2740388E+001
   0.5881658E+000   0.2609229E+000  -0.7392565E+000   0.5318598E+000  -0.1333463E+001   0.5294364E+001
   0.4911807E+000   0.2004362E+000  -0.7339743E+000   0.1984627E+000  -0.6190532E+000   0.2693017E+001
   0.3117267E+000   0.1302301E+000  -0.5927043E+000   0.2491627E+000  -0.7981743E+000   0.4476783E+001
   0.5122031E+000   0.4274014E+000  -0.1169250E+001   0.6495429E+000  -0.1062481E+001   0.5884134E+001
   0.4167469E+000   0.4034553E+000  -0.3800923E+000   0.1089479E+001   0.9517062E-001   0.4021018E+001
   0.2481292E+000   0.3209385E+000   0.1654364E+000   0.1491209E+001   0.4758165E+000   0.3444514E+001
   0.1813888E+000   0.2716618E+000  -0.1858152E+000   0.1147117E+001   0.5156613E+000   0.5178559E+001
   0.5077031E+000   0.1388393E+000  -0.5866978E+000   0.8957686E+000  -0.1083767E+001   0.8587226E+001
   0.4962392E+000  -0.1546309E+000   0.5072625E+000   0.1361673E+001  -0.2856925E+000   0.6564353E+001
   0.1730153E+001   0.2431519E+000   0.9445558E+000   0.1325303E+001  -0.8602277E+000   0.4614230E+001
   0.2766855E+001   0.8860000E+000   0.6633127E+000   0.1614684E+001  -0.6782484E+000   0.2798041E+001
   0.2281366E+001   0.2115902E+001  -0.5759915E-001   0.2857289E+001  -0.5792661E+000   0.1938238E+001
   0.2230217E+001   0.2424513E+001  -0.3834886E+000   0.3081086E+001  -0.3273406E+000   0.1417301E+001
   0.1561785E+001   0.1763458E+001  -0.1646076E+000   0.2374282E+001  -0.6425569E-001   0.1527846E+001
   0.8428886E+000   0.6380781E+000   0.4411346E+000   0.1418879E+001  -0.1043215E+000   0.3369684E+001
   0.5541504E+000   0.6155020E-001   0.1410152E+000   0.1036068E+001   0.7161415E+000   0.6251254E+001
   0.7816051E+000  -0.2353052E+000  -0.3137419E+000   0.9891537E+000   0.2542554E+001   0.1481867E+002
   0.9575134E+000  -0.4252885E+000  -0.1569973E+001   0.6634044E+000   0.2141954E+001   0.1270435E+002
   0.2053077E+001  -0.6754680E+000  -0.2321452E+001   0.5166386E+000   0.1045906E+001   0.5194497E+001
   0.2926909E+001  -0.9750151E+000  -0.2823623E+001   0.1034567E+001   0.1543020E+001   0.5281780E+001
   0.4057159E+001  -0.9593207E+000  -0.2472212E+001   0.1912321E+001   0.2604914E+001   0.7052914E+001
   0.4331731E+001   0.1201221E+000   0.5529252E+000   0.3345404E+001   0.2893556E+001   0.1060206E+002
   0.5622213E+001   0.2187744E+001   0.5558124E+001   0.4936949E+001   0.8874838E+001   0.2797618E+002
   0.5878064E+001   0.2294337E+001   0.7220725E+001   0.6507433E+001   0.1100890E+002   0.4369699E+002
   0.5015832E+001   0.2494159E+001   0.3527209E+001   0.6632651E+001   0.9857042E+001   0.4703229E+002
   0.3684056E+001   0.1604859E+001  -0.2506272E-001   0.3655342E+001   0.9051860E+001   0.4176888E+002
   0.3024340E+001   0.1127150E+001   0.2777971E+001   0.2431040E+001   0.8187743E+001   0.4287120E+002
   0.2613034E+001   0.1347460E+001   0.5455092E+001   0.2213894E+001   0.7019722E+001   0.3628332E+002
   0.1630366E+001   0.1285219E+001   0.4199705E+001   0.2074499E+001   0.5392729E+001   0.2021662E+002
   0.7312816E+000   0.7001140E+000   0.1664453E+001   0.1844987E+001   0.4006158E+001   0.1006520E+002
   0.1506829E+001   0.2061822E+000   0.7499875E+000   0.1862012E+001   0.3418979E+001   0.8434917E+001
   0.2906475E+001   0.1669641E+000   0.4398484E+000   0.1966889E+001   0.3091906E+001   0.7414774E+001
   0.3168739E+001   0.5936208E+000   0.9812148E+000   0.2907044E+001   0.3991754E+001   0.8582573E+001
   0.3036445E+001   0.2349449E+001   0.3858507E+001   0.2774444E+001   0.3569458E+001   0.6995875E+001
   0.3996420E+001   0.2520958E+001   0.4636890E+001   0.2752444E+001   0.3474633E+001   0.6930146E+001
   0.3407464E+001   0.1694808E+001   0.3659756E+001   0.2049116E+001   0.1897743E+001   0.6176299E+001
   0.2759582E+001   0.1966371E+000   0.3610358E+001   0.9860108E+000  -0.5990824E+000   0.8288504E+001
   0.3014947E+001  -0.6775772E+000   0.4433366E+001   0.6352958E+000  -0.1716254E+001   0.9498046E+001
   0.3446905E+001  -0.6369032E+000   0.3713814E+001   0.8426654E+000  -0.1494937E+001   0.6831346E+001
   0.1647359E+001  -0.3575752E+000   0.1621597E+001   0.7726710E+000  -0.1041370E+001   0.3327010E+001
   0.5269079E+000  -0.7063441E-002   0.2006936E+000   0.7574038E+000  -0.1254377E+001   0.3589129E+001
   0.3563506E+000   0.2256784E+000  -0.8736169E+000   0.4767981E+000  -0.1261685E+001   0.3972629E+001
   0.2914271E+000  -0.2361259E-001  -0.2344445E+000   0.9923202E-001  -0.2479921E+000   0.1969328E+001
   0.3674353E+000   0.8750040E-001  -0.8482210E+000   0.3501058E+000  -0.8792061E+000   0.5960809E+001
   0.3629354E+000   0.1531217E+000  -0.9278918E+000   0.5952072E+000  -0.6230903E+000   0.5670991E+001
   0.3405566E+000   0.2601048E+000  -0.8362921E+000   0.1080969E+001  -0.1026783E+001   0.6277092E+001
   0.4946052E+000   0.5660627E+000  -0.1479676E+001   0.1211673E+001  -0.1558237E+001   0.9147649E+001
   0.4795010E+000   0.2697549E+000  -0.9474970E+000   0.7830335E+000  -0.1699074E+001   0.1223541E+002
   0.2143635E+000  -0.2192062E-001   0.1219552E+000   0.9587202E+000  -0.1413808E+001   0.1109460E+002
   0.5473531E+000   0.1957265E+000   0.5844384E+000   0.6628597E+000  -0.4746149E+000   0.7031358E+001
   0.2014177E+001   0.8343487E+000   0.1161428E+001   0.5922030E+000   0.5354964E+000   0.3498981E+001
   0.2077358E+001   0.8729997E+000   0.1443768E+001   0.7987553E+000   0.6054739E+000   0.3358487E+001
   0.1291635E+001   0.2349230E+000   0.1475519E+001   0.4818389E+000   0.1710043E+000   0.5000332E+001
   0.1061614E+001   0.3785895E+000   0.9582464E+000   0.6710339E+000  -0.2553973E+000   0.6997092E+001
   0.6812145E+000   0.1727596E+000  -0.1363413E+000   0.8917533E+000  -0.8719539E+000   0.1031717E+002
   0.7089890E+000   0.1924918E-001  -0.1523797E+001   0.8562742E+000  -0.2811640E+000   0.1156918E+002
   0.1194941E+001  -0.1668707E+000  -0.1764704E+001   0.6503425E+000   0.1208297E+001   0.1268139E+002
   0.2011301E+001  -0.5594182E+000  -0.2952040E+001   0.4619550E+000   0.1544182E+001   0.1260890E+002
   0.3509810E+001  -0.1293576E+001  -0.4128902E+001   0.7414934E+000   0.1478891E+001   0.7200626E+001
   0.3715592E+001  -0.1989203E+001  -0.4174600E+001   0.1605274E+001   0.2760156E+001   0.7961986E+001
   0.3240506E+001  -0.1827469E+001  -0.2902666E+001   0.2171145E+001   0.3190175E+001   0.7706961E+001
   0.2148456E+001  -0.9876460E+000  -0.9601375E+000   0.2181939E+001   0.1881978E+001   0.8721881E+001
   0.2341032E+001  -0.1119043E-001   0.1417277E+001   0.2056950E+001   0.3166775E+001   0.1811179E+002
   0.2116636E+001   0.4158576E+000   0.1558713E+001   0.1650213E+001   0.1751096E+001   0.2921727E+002
   0.2195505E+001   0.7182427E+000  -0.2268372E+001   0.1670223E+001  -0.2949792E+000   0.2524341E+002
   0.1786579E+001   0.1503925E+000  -0.3514013E+001   0.1176608E+001   0.3113690E+001   0.2699292E+002
   0.2113953E+001   0.1340933E+000  -0.1607575E+001   0.1007571E+001   0.3783510E+001   0.4021828E+002
   0.2087973E+001   0.6222059E+000   0.6939516E+000   0.9336937E+000   0.3014204E+001   0.3661589E+002
   0.1538243E+001   0.7785060E+000   0.3528004E+000   0.1039598E+001   0.2156982E+001   0.1836229E+002
   0.7980377E+000   0.5497502E+000  -0.4863695E-001   0.1200021E+001   0.2557892E+001   0.1099829E+002
   0.1357288E+001   0.8857964E+000   0.1991423E+001   0.1706063E+001   0.3548437E+001   0.1214164E+002
   0.3579290E+001   0.9293002E+000   0.1966592E+001   0.1362422E+001   0.1501035E+001   0.5695867E+001
   0.3567475E+001   0.3781148E+000   0.6338927E-001   0.1074213E+001   0.3295228E+000   0.2596532E+001
   0.1346867E+001   0.2769991E+000  -0.1640760E+000   0.6514650E+000   0.8725648E-001   0.1450831E+001
   0.5917232E+000   0.8146273E-001  -0.4087988E-001   0.6909089E+000   0.1880413E+000   0.1517912E+001
   0.5970533E+000  -0.1303431E-001  -0.1264386E+000   0.6690231E+000   0.6851954E-002   0.3068909E+001
   0.9442271E+000  -0.1963184E+000   0.5921119E+000   0.4823520E+000  -0.5170426E+000   0.7928038E+001
   0.2095288E+001  -0.3451288E+000   0.3096787E+001   0.4397078E+000  -0.9870289E+000   0.1387758E+002
   0.3684124E+001  -0.3925169E+000   0.5589156E+001   0.5052721E+000  -0.1110082E+001   0.1569507E+002
   0.2898521E+001  -0.6521603E+000   0.4452139E+001   0.5002528E+000  -0.1383901E+001   0.1004711E+002
   0.1215226E+001  -0.4997338E+000   0.1855938E+001   0.6537136E+000  -0.1516607E+001   0.5131930E+001
   0.2333240E+000  -0.7081141E-001  -0.4156824E-002   0.5722505E+000  -0.1330108E+001   0.3686604E+001
   0.2029676E+000   0.4291671E-003  -0.1929900E+000   0.2344940E+000  -0.1753774E+000   0.1358625E+001
   0.2202825E+000  -0.1843827E-001  -0.9634466E-001   0.6538159E+000  -0.1903710E+000   0.3414745E+001
   0.2111193E+000   0.9659134E-001  -0.7066763E+000   0.1331161E+001  -0.1029343E+001   0.5685091E+001
   0.2792619E+000   0.3432548E+000  -0.1167977E+001   0.1989063E+001  -0.2077731E+001   0.7780250E+001
   0.5509692E+000   0.6463805E+000  -0.1847001E+001   0.1447874E+001  -0.2436262E+001   0.1154721E+002
   0.1100175E+001   0.7454759E+000  -0.1718430E+001   0.8508110E+000  -0.1467645E+001   0.7825127E+001
   0.1076247E+001   0.6847327E+000  -0.1211816E+001   0.9338506E+000  -0.1400728E+001   0.5982220E+001
   0.5548236E+000   0.3471508E+000  -0.5960233E+000   0.4995665E+000  -0.3876791E+000   0.3251945E+001
   0.6207883E+000   0.2232696E+000  -0.1826008E+000   0.5720677E+000  -0.3217252E+000   0.1840309E+001
   0.1051010E+001   0.2344143E+000   0.4591670E-001   0.6902894E+000  -0.6753912E+000   0.2636538E+001
   0.9476000E+000  -0.1639437E+000   0.1003443E+001   0.1767640E+000  -0.7466752E-001   0.2662821E+001
   0.8699575E+000  -0.1913082E+000   0.9913368E+000   0.1651262E+000  -0.8120141E-001   0.2797105E+001
   0.1176484E+001  -0.4740474E+000   0.3033612E+000   0.4246023E+000  -0.2352974E+000   0.4799769E+001
   0.1405747E+001  -0.4861821E+000  -0.2940550E+001   0.6889055E+000   0.5552335E+000   0.1057945E+002
   0.2438899E+001  -0.6234097E+000  -0.4787675E+001   0.6042821E+000   0.1666562E+001   0.1207940E+002
   0.3197199E+001  -0.1047819E+001  -0.5193783E+001   0.5261544E+000   0.1836439E+001   0.1120764E+002
   0.2874519E+001  -0.1107914E+001  -0.3371472E+001   0.6920904E+000   0.1186156E+001   0.5860571E+001
   0.1990409E+001  -0.1020754E+001  -0.1265345E+001   0.1295620E+001   0.1122215E+001   0.2674673E+001
   0.2074189E+001  -0.1015125E+001  -0.8548714E+000   0.1828577E+001   0.1502289E+001   0.2468610E+001
   0.1524083E+001  -0.9050614E+000  -0.1189470E+001   0.2347072E+001   0.2602613E+001   0.6798269E+001
   0.1061622E+001  -0.2400796E+000  -0.1952056E+000   0.2103186E+001   0.3297600E+001   0.1535553E+002
   0.6990220E+000   0.2623252E+000  -0.8172900E+000   0.1176081E+001   0.1169746E+001   0.2283885E+002
   0.1039594E+001   0.7898296E+000  -0.2551597E+001   0.8780167E+000  -0.1678624E+001   0.1641216E+002
   0.4404117E+000  -0.4934555E-001  -0.1354742E+001   0.3792266E+000   0.2531593E+000   0.9382548E+001
   0.1030731E+001  -0.1060253E+000  -0.1911132E+001   0.4117749E+000   0.1179267E+000   0.1247151E+002
   0.1088647E+001   0.2477544E+000  -0.1492022E+001   0.3969601E+000  -0.2990231E+000   0.1097913E+002
   0.1216708E+001   0.5018073E+000  -0.1258531E+001   0.4161931E+000  -0.4266417E+000   0.5090173E+001
   0.1307117E+001   0.4871533E+000  -0.1700184E+001   0.3380682E+000  -0.4628412E+000   0.5048716E+001
   0.1095006E+001   0.3830417E+000  -0.1016927E+001   0.8779270E+000   0.2355584E+001   0.1994263E+002
   0.1935339E+001   0.9762006E+000   0.1816684E+001   0.1369256E+001   0.2741784E+001   0.1544341E+002
   0.2028416E+001   0.9676609E+000   0.8513255E+000   0.1257902E+001   0.1415699E+001   0.6135279E+001
   0.2482959E+001   0.1029592E+001  -0.5315297E-001   0.7071917E+000   0.1339794E+000   0.1489181E+001
   0.9672733E+000   0.1295688E+000  -0.4842190E-002   0.4091322E+000  -0.1584338E-001   0.1630241E+001
   0.4525655E+000  -0.9780180E-001  -0.1462197E+000   0.6609284E+000   0.8439006E-001   0.2858671E+001
   0.4892389E+000  -0.1254869E+000  -0.1285151E+000   0.6927518E+000   0.5907182E+000   0.4927087E+001
   0.1084200E+001  -0.5820080E-001   0.7509751E+000   0.4834839E+000   0.6979817E+000   0.7880154E+001
   0.2059829E+001  -0.1060872E+000   0.2555813E+001   0.4094176E+000   0.1717377E+000   0.1022161E+002
   0.2298133E+001  -0.3781359E+000   0.3511916E+001   0.3183716E+000  -0.6413873E+000   0.9179036E+001
   0.1590859E+001  -0.5724833E+000   0.2622800E+001   0.4002619E+000  -0.1235875E+001   0.6089795E+001
   0.6903969E+000  -0.4657242E+000   0.1376748E+001   0.6028417E+000  -0.1567935E+001   0.4906445E+001
   0.2152229E+000  -0.1490219E-001   0.3962101E+000   0.7727423E+000  -0.7847246E+000   0.2406890E+001
   0.1853594E+000   0.1099804E+000   0.1705941E+000   0.6803630E+000   0.2489267E+000   0.1206371E+001
   0.1708463E+000   0.4264907E-001  -0.5133637E-001   0.1156608E+001   0.9315879E-001   0.1072768E+001
   0.1674489E+000   0.1571052E+000  -0.5911090E+000   0.2396186E+001  -0.1925824E+001   0.4784556E+001
   0.6442398E+000   0.4842675E+000  -0.1587199E+001   0.1131442E+001  -0.1785331E+001   0.8104490E+001
   0.6892924E+000   0.3333797E+000  -0.2861449E+000   0.6494512E+000  -0.5007276E+000   0.3317092E+001
   0.1031076E+001   0.5550852E+000  -0.5894918E+000   0.7744519E+000  -0.5959406E+000   0.3269454E+001
   0.7599265E+000   0.3161826E+000  -0.3406041E+000   0.7127332E+000  -0.6096198E+000   0.3407151E+001
   0.4005503E+000   0.5329252E-001   0.2421811E+000   0.9815853E+000  -0.1290764E+001   0.5816019E+001
   0.2740887E+000   0.7615782E-001   0.5720589E-001   0.7040533E+000  -0.1069322E+001   0.6315207E+001
   0.3832819E+000  -0.9738073E-001   0.2941892E+000   0.1408242E+000   0.9338795E-001   0.2809748E+001
   0.8608167E+000  -0.1747817E+000   0.5206147E+000   0.2515155E+000  -0.1095840E+000   0.1452925E+001
