#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2712373E+001   0.1143683E+001   0.3669327E+001   0.1293195E+001   0.1963661E+001   0.1062645E+002
   0.2386331E+001   0.1015460E+001   0.3608712E+001   0.1151223E+001   0.1349641E+001   0.1156511E+002
   0.1768583E+001   0.7020955E+000   0.3224817E+001   0.1034129E+001   0.5863363E+000   0.1616257E+002
   0.1347641E+001   0.4078336E+000   0.2334951E+001   0.8450795E+000   0.2641184E-001   0.1813071E+002
   0.1176395E+001   0.4902813E-001   0.2077766E+001   0.6395965E+000  -0.5085403E+000   0.1802864E+002
   0.1101631E+001  -0.1842283E+000   0.2055973E+001   0.7107525E+000  -0.1099029E+001   0.1778269E+002
   0.9543307E+000  -0.2601684E+000   0.1593542E+001   0.1068428E+001  -0.1837242E+001   0.1771426E+002
   0.7497521E+000  -0.1782890E+000   0.5652694E+000   0.1233510E+001  -0.2012126E+001   0.1387307E+002
   0.7056663E+000  -0.1428263E+000   0.7147686E+000   0.1490556E+001  -0.1980410E+001   0.1109376E+002
   0.7701188E+000  -0.5586583E-001   0.1175897E+001   0.1854555E+001  -0.1289098E+001   0.7402656E+001
   0.8182315E+000   0.2786882E+000   0.5723170E+000   0.2427952E+001  -0.1059949E+001   0.5234057E+001
   0.8103122E+000   0.2737155E+000  -0.2335302E+000   0.2788751E+001  -0.1467436E+001   0.6115315E+001
   0.9115092E+000   0.2103766E+000  -0.1657075E+000   0.3004881E+001  -0.1209206E+001   0.7461222E+001
   0.1074369E+001   0.2102661E+000  -0.1365935E+000   0.3113809E+001  -0.1079402E+001   0.8247673E+001
   0.9784220E+000   0.3720594E+000   0.3244980E+000   0.3850664E+001   0.2308701E+001   0.2212493E+002
   0.9999312E+000   0.4554565E+000  -0.7054018E-001   0.3247199E+001   0.1548630E+001   0.2630808E+002
   0.1007289E+001   0.5323781E+000  -0.5368277E+000   0.2118905E+001   0.1950047E+001   0.3059297E+002
   0.1018947E+001   0.5878524E+000  -0.1277871E+001   0.1648081E+001   0.1867339E+001   0.2981661E+002
   0.1191183E+001   0.5227655E+000  -0.1204561E+001   0.1040652E+001  -0.2975929E+000   0.1240591E+002
   0.1026634E+001   0.2653255E+000   0.1029352E+000   0.7339466E+000  -0.1081004E+000   0.7789021E+001
   0.1061604E+001   0.5428127E-001   0.1194846E+001   0.7739072E+000  -0.2218843E+000   0.9187317E+001
   0.9443367E+000  -0.1604176E+000   0.5246769E+000   0.1003695E+001  -0.4776533E+000   0.1058140E+002
   0.1150312E+001  -0.4220489E+000  -0.1254975E+001   0.1510046E+001   0.6312937E-001   0.1108328E+002
   0.1779030E+001  -0.6765958E+000  -0.2838955E+001   0.2331043E+001   0.2030403E+001   0.1273843E+002
   0.2616263E+001  -0.9650171E+000  -0.3643110E+001   0.3432957E+001   0.4355234E+001   0.1864670E+002
   0.3175120E+001  -0.1428077E+001  -0.4433405E+001   0.4077957E+001   0.5571027E+001   0.2190542E+002
   0.3075030E+001  -0.1726558E+001  -0.4723166E+001   0.4104794E+001   0.6069649E+001   0.2321184E+002
   0.2716957E+001  -0.1736490E+001  -0.4547657E+001   0.3387272E+001   0.5207170E+001   0.2237017E+002
   0.2170858E+001  -0.1248243E+001  -0.3272701E+001   0.2281209E+001   0.3127187E+001   0.1806392E+002
   0.1679605E+001  -0.8500146E+000  -0.2485124E+001   0.1844789E+001   0.2319687E+001   0.1722092E+002
   0.1567354E+001  -0.7832500E+000  -0.3153311E+001   0.1821519E+001   0.2423329E+001   0.2022404E+002
   0.1751820E+001  -0.5516754E+000  -0.4089057E+001   0.1682289E+001   0.2404243E+001   0.2459709E+002
   0.2038139E+001  -0.2051748E+000  -0.4406950E+001   0.1443846E+001   0.1931173E+001   0.2637768E+002
   0.2227113E+001   0.1461388E+000  -0.4485704E+001   0.1299190E+001   0.1543928E+001   0.2660911E+002
   0.2337261E+001   0.4228320E+000  -0.4132605E+001   0.1199506E+001   0.1164396E+001   0.2309601E+002
   0.2058779E+001   0.5513483E+000  -0.2751152E+001   0.1003773E+001   0.5397689E+000   0.1470575E+002
   0.1783978E+001   0.6026069E+000  -0.1357300E+001   0.8970190E+000   0.4314724E+000   0.9871192E+001
   0.1719601E+001   0.6883694E+000  -0.3609189E+000   0.7762266E+000   0.3325386E+000   0.7251503E+001
   0.1779912E+001   0.8781806E+000   0.1114627E+001   0.7956791E+000   0.8370714E+000   0.9703082E+001
   0.2376959E+001   0.1165065E+001   0.3285287E+001   0.1044613E+001   0.1639258E+001   0.1229441E+002
   0.2758452E+001   0.1325681E+001   0.4186684E+001   0.1204665E+001   0.2072143E+001   0.1154151E+002
   0.2829994E+001   0.1319505E+001   0.4766757E+001   0.1247056E+001   0.2032360E+001   0.1395225E+002
   0.2358732E+001   0.1105867E+001   0.4795319E+001   0.1243456E+001   0.1682486E+001   0.1984441E+002
   0.1935246E+001   0.7762501E+000   0.4208518E+001   0.1077673E+001   0.1053532E+001   0.2306177E+002
   0.1636077E+001   0.3195044E+000   0.3902696E+001   0.8174531E+000   0.1447571E+000   0.2348098E+002
   0.1437653E+001  -0.1590061E-001   0.3724517E+001   0.8452942E+000  -0.9246972E+000   0.2346993E+002
   0.1111164E+001  -0.1641626E+000   0.2673644E+001   0.1128414E+001  -0.2147151E+001   0.2306291E+002
   0.8516057E+000  -0.1140757E+000   0.1113593E+001   0.1201571E+001  -0.2567136E+001   0.1772786E+002
   0.7393971E+000  -0.9822611E-001   0.6911830E+000   0.1387100E+001  -0.2298861E+001   0.1211279E+002
   0.7384019E+000  -0.8062865E-001   0.7345427E+000   0.1710800E+001  -0.1252187E+001   0.7176425E+001
   0.8399662E+000   0.2189165E+000   0.6138149E-001   0.2479410E+001  -0.1163444E+001   0.5672712E+001
   0.8501213E+000   0.2204603E+000  -0.5978193E+000   0.2928585E+001  -0.1551401E+001   0.6638414E+001
   0.8708564E+000   0.1713849E+000  -0.2970165E+000   0.3351328E+001   0.9348097E-001   0.1441505E+002
   0.8427944E+000   0.2457271E+000   0.1319375E+000   0.3953456E+001   0.2228132E+001   0.2272932E+002
   0.9829753E+000   0.5977142E+000   0.1524621E+001   0.4156678E+001   0.5338341E+001   0.3341617E+002
   0.9368351E+000   0.5784990E+000   0.1181511E+001   0.3425140E+001   0.4661071E+001   0.3988150E+002
   0.8986064E+000   0.5098601E+000   0.7974416E+000   0.2431427E+001   0.5445654E+001   0.4750224E+002
   0.9032829E+000   0.4769066E+000   0.4278591E-001   0.1947569E+001   0.4707209E+001   0.4408916E+002
   0.9904487E+000   0.2992171E+000  -0.4718554E+000   0.1142981E+001   0.5955078E+000   0.1627186E+002
   0.1078759E+001   0.1448793E+000   0.5981254E+000   0.9775180E+000   0.7524947E-001   0.1021287E+002
   0.1144413E+001   0.9374102E-001   0.1449741E+001   0.1053396E+001  -0.1298790E+000   0.1024026E+002
   0.9026608E+000  -0.9257297E-001   0.5392232E+000   0.1182460E+001  -0.4573690E+000   0.1027009E+002
   0.1337500E+001  -0.3739995E+000  -0.1495367E+001   0.1710423E+001   0.5446453E-001   0.9926715E+001
   0.2373453E+001  -0.7443125E+000  -0.3652134E+001   0.2539381E+001   0.2078604E+001   0.1329254E+002
   0.3465841E+001  -0.1067730E+001  -0.5653735E+001   0.3637049E+001   0.4624635E+001   0.2310697E+002
   0.4083649E+001  -0.1574295E+001  -0.6890419E+001   0.4322123E+001   0.6349803E+001   0.2907908E+002
   0.3927074E+001  -0.2044078E+001  -0.7171059E+001   0.4462935E+001   0.7776411E+001   0.3414944E+002
   0.3476021E+001  -0.2293822E+001  -0.7475091E+001   0.3901456E+001   0.7696166E+001   0.3631391E+002
   0.2860238E+001  -0.1771851E+001  -0.6086500E+001   0.2735307E+001   0.5276135E+001   0.3073130E+002
   0.2087882E+001  -0.1150620E+001  -0.3859004E+001   0.2217188E+001   0.3368170E+001   0.2146426E+002
   0.1534246E+001  -0.9144723E+000  -0.2728107E+001   0.2259181E+001   0.3211275E+001   0.1732399E+002
   0.1539003E+001  -0.6376346E+000  -0.3054095E+001   0.2029999E+001   0.2865981E+001   0.2004260E+002
   0.1709010E+001  -0.1338125E+000  -0.2922595E+001   0.1742939E+001   0.2045034E+001   0.2140873E+002
   0.1816469E+001   0.2731800E+000  -0.2913624E+001   0.1789368E+001   0.2198271E+001   0.2491715E+002
   0.1976063E+001   0.4913296E+000  -0.2936524E+001   0.1806382E+001   0.2272158E+001   0.2399050E+002
   0.1866521E+001   0.5952402E+000  -0.2165272E+001   0.1549809E+001   0.1423207E+001   0.1653037E+002
   0.1567978E+001   0.6047307E+000  -0.1231587E+001   0.1291816E+001   0.8025911E+000   0.1002750E+002
   0.1347797E+001   0.6097991E+000  -0.7174527E+000   0.9525614E+000   0.4893432E-001   0.4452188E+001
   0.1283437E+001   0.6547901E+000   0.2614863E+000   0.6852751E+000   0.1100739E+000   0.5686113E+001
   0.1879405E+001   0.9902597E+000   0.2510539E+001   0.9099935E+000   0.1000970E+001   0.9540446E+001
   0.2390755E+001   0.1202164E+001   0.3668194E+001   0.1025505E+001   0.1526062E+001   0.9833847E+001
   0.2744910E+001   0.1332551E+001   0.4709044E+001   0.1073027E+001   0.1992841E+001   0.1236966E+002
   0.2509935E+001   0.1259300E+001   0.4774204E+001   0.1212976E+001   0.2018173E+001   0.1533785E+002
   0.2159217E+001   0.9959751E+000   0.4464654E+001   0.1146476E+001   0.1560899E+001   0.1728220E+002
   0.1730539E+001   0.5584898E+000   0.3972721E+001   0.8920390E+000   0.6929555E+000   0.1741884E+002
   0.1375591E+001   0.2485406E+000   0.3471349E+001   0.8580738E+000  -0.2611389E+000   0.1740006E+002
   0.1024656E+001   0.1437068E+000   0.2238426E+001   0.9828242E+000  -0.1215969E+001   0.1670166E+002
   0.8553471E+000   0.1614399E+000   0.9253643E+000   0.9795538E+000  -0.1773309E+001   0.1325699E+002
   0.7138433E+000   0.1155354E+000   0.4749422E+000   0.1033205E+001  -0.1491112E+001   0.9738915E+001
   0.7038898E+000   0.6344517E-001   0.2205982E+000   0.1284401E+001  -0.4538073E+000   0.8675210E+001
   0.8858760E+000   0.3018483E+000  -0.5244587E+000   0.2170084E+001  -0.5496351E+000   0.9368644E+001
   0.9872028E+000   0.2931578E+000  -0.8456228E+000   0.2716109E+001  -0.5335873E+000   0.1180534E+002
   0.1044180E+001   0.3236509E+000   0.3187058E-001   0.3502634E+001   0.2949900E+001   0.2645826E+002
   0.9973178E+000   0.5261217E+000   0.1302201E+001   0.4216067E+001   0.5495673E+001   0.3487602E+002
   0.1254471E+001   0.6141075E+000   0.2428247E+001   0.2848977E+001   0.6032205E+001   0.4290879E+002
   0.1149787E+001   0.5138631E+000   0.2043850E+001   0.2328101E+001   0.5634680E+001   0.5021600E+002
   0.1119848E+001   0.4113938E+000   0.1768210E+001   0.2082344E+001   0.6718198E+001   0.5632392E+002
   0.1122183E+001   0.3690418E+000   0.7667460E+000   0.1882664E+001   0.5856143E+001   0.4947134E+002
   0.1121860E+001   0.2104896E+000   0.5810963E-001   0.1393932E+001   0.2109615E+001   0.2074597E+002
   0.1297822E+001   0.6458808E-001   0.6492990E+000   0.1465824E+001   0.1235436E+001   0.1435161E+002
   0.1368920E+001   0.1339660E-001   0.8959475E+000   0.1554616E+001   0.7842341E+000   0.1264927E+002
   0.1239121E+001  -0.1612328E+000  -0.3886716E+000   0.1561824E+001   0.1504448E+000   0.1122706E+002
   0.2019078E+001  -0.3857583E+000  -0.2511798E+001   0.1903150E+001   0.2773701E+000   0.1105523E+002
   0.2916470E+001  -0.8290997E+000  -0.4242559E+001   0.2603619E+001   0.1948162E+001   0.1441580E+002
   0.3448144E+001  -0.1072529E+001  -0.5510723E+001   0.3555337E+001   0.4204809E+001   0.2293277E+002
   0.3628546E+001  -0.1435017E+001  -0.6168015E+001   0.4262948E+001   0.5872599E+001   0.2850748E+002
   0.3367745E+001  -0.1865207E+001  -0.6333627E+001   0.4632457E+001   0.7959779E+001   0.3515131E+002
   0.2972731E+001  -0.2178062E+001  -0.6842178E+001   0.4307628E+001   0.8296013E+001   0.3781120E+002
   0.2433303E+001  -0.1672285E+001  -0.5578786E+001   0.3124569E+001   0.5821586E+001   0.3180528E+002
   0.1822071E+001  -0.1116471E+001  -0.3460545E+001   0.2485089E+001   0.3842693E+001   0.2148200E+002
   0.1394770E+001  -0.9384007E+000  -0.1899167E+001   0.2501107E+001   0.3467334E+001   0.1310606E+002
   0.1316762E+001  -0.6906425E+000  -0.1755424E+001   0.2217913E+001   0.2986104E+001   0.1338280E+002
   0.1472712E+001  -0.2298993E+000  -0.1379382E+001   0.1996435E+001   0.2314440E+001   0.1469814E+002
   0.1881305E+001   0.1375741E-001  -0.1695011E+001   0.2180300E+001   0.2913762E+001   0.2059246E+002
   0.2207758E+001   0.1148617E+000  -0.1876447E+001   0.2202601E+001   0.2985732E+001   0.2047203E+002
   0.2174997E+001   0.2561239E+000  -0.1102652E+001   0.1850960E+001   0.1823115E+001   0.1482286E+002
   0.1955382E+001   0.3872270E+000  -0.1427966E+000   0.1556675E+001   0.9975710E+000   0.9825509E+001
   0.1710835E+001   0.5176554E+000   0.3659900E+000   0.1152865E+001   0.4623241E-001   0.5346537E+001
   0.1118832E+001   0.4110132E+000   0.1951471E+000   0.6338015E+000  -0.5087001E+000   0.5073545E+001
   0.8764751E+000   0.4249034E+000   0.7948541E+000   0.5730355E+000  -0.2573386E+000   0.6298822E+001
   0.8587631E+000   0.4289370E+000   0.1128232E+001   0.5242225E+000   0.5089324E-001   0.5210369E+001
   0.9029782E+000   0.4675570E+000   0.1206776E+001   0.5229700E+000   0.3358269E+000   0.3780914E+001
   0.8981221E+000   0.6023331E+000   0.1060102E+001   0.8037406E+000   0.4877797E+000   0.3141125E+001
   0.8508616E+000   0.6050135E+000   0.1248377E+001   0.9318884E+000   0.6421772E+000   0.4853848E+001
   0.6697935E+000   0.4472609E+000   0.1143089E+001   0.8017872E+000   0.5303071E+000   0.5659388E+001
   0.5989558E+000   0.3938298E+000   0.9806422E+000   0.7714203E+000   0.4531331E+000   0.6345076E+001
   0.6089873E+000   0.3903853E+000   0.5270165E+000   0.7931102E+000   0.1795994E+000   0.7697418E+001
   0.6523091E+000   0.3753681E+000  -0.9302778E-002   0.6870579E+000  -0.3834928E+000   0.8520560E+001
   0.5753516E+000   0.2844979E+000  -0.2164138E+000   0.6432097E+000  -0.2339152E+000   0.7365502E+001
   0.5798798E+000   0.2152442E+000  -0.4025539E+000   0.8243809E+000   0.6784387E+000   0.1084377E+002
   0.8386147E+000   0.3382794E+000  -0.1088628E+001   0.1617814E+001   0.1548200E+001   0.2211160E+002
   0.1104447E+001   0.2755545E+000  -0.1194527E+001   0.2005165E+001   0.2283605E+001   0.3054814E+002
   0.1303392E+001   0.3672931E+000   0.4871780E+000   0.2533774E+001   0.4966485E+001   0.4289224E+002
   0.1334176E+001   0.5741297E+000   0.2146235E+001   0.2969443E+001   0.6535637E+001   0.4552022E+002
   0.1117940E+001   0.2664670E+000   0.1420516E+001   0.1511078E+001   0.4547615E+001   0.4012237E+002
   0.1068611E+001   0.2094925E+000   0.1119144E+001   0.1350337E+001   0.4272506E+001   0.4323592E+002
   0.1117440E+001   0.1681342E+000   0.1131205E+001   0.1626053E+001   0.5491001E+001   0.4756968E+002
   0.1245855E+001   0.1423165E+000   0.4497121E+000   0.1481536E+001   0.4755615E+001   0.4301669E+002
   0.1232256E+001   0.9949823E-001  -0.1386352E+000   0.1276487E+001   0.2067439E+001   0.2243468E+002
   0.1458526E+001  -0.2256761E-001  -0.3234889E+000   0.1555245E+001   0.1321655E+001   0.1943258E+002
   0.1826710E+001  -0.3032694E-001  -0.1158036E+001   0.1712879E+001   0.7850322E+000   0.1957288E+002
   0.2354949E+001  -0.1152534E+000  -0.3391520E+001   0.1775057E+001  -0.6597679E-001   0.1803371E+002
   0.3444698E+001  -0.2841056E+000  -0.5188060E+001   0.2002186E+001  -0.1717379E-001   0.1781744E+002
   0.3937256E+001  -0.6834205E+000  -0.5976769E+001   0.2323670E+001   0.9547584E+000   0.1910334E+002
   0.3739432E+001  -0.8954789E+000  -0.5917514E+001   0.2976218E+001   0.2653293E+001   0.2327864E+002
   0.3354784E+001  -0.1193235E+001  -0.5416305E+001   0.3679363E+001   0.4294043E+001   0.2554790E+002
   0.2916594E+001  -0.1601718E+001  -0.5238778E+001   0.4294166E+001   0.6882068E+001   0.3247353E+002
   0.2535611E+001  -0.1899572E+001  -0.5724400E+001   0.4141517E+001   0.7484518E+001   0.3516817E+002
   0.2086182E+001  -0.1468427E+001  -0.4659374E+001   0.3166982E+001   0.5508211E+001   0.3015939E+002
   0.1617852E+001  -0.1014327E+001  -0.2821920E+001   0.2567513E+001   0.3742820E+001   0.2023617E+002
   0.1344172E+001  -0.9362240E+000  -0.1469279E+001   0.2533522E+001   0.3180351E+001   0.1025126E+002
   0.1202965E+001  -0.7927606E+000  -0.1268702E+001   0.2162654E+001   0.2608936E+001   0.8342717E+001
   0.1257673E+001  -0.4425222E+000  -0.8433190E+000   0.1963777E+001   0.1955352E+001   0.9074068E+001
   0.1702498E+001  -0.3425320E+000  -0.1327096E+001   0.2205550E+001   0.2825324E+001   0.1596770E+002
   0.2189583E+001  -0.3307554E+000  -0.1557676E+001   0.2257575E+001   0.3088467E+001   0.1682654E+002
   0.2196068E+001  -0.1209636E+000  -0.4303336E+000   0.1864950E+001   0.1937308E+001   0.1286391E+002
   0.1985324E+001   0.1136598E+000   0.7493200E+000   0.1561579E+001   0.9407787E+000   0.1054480E+002
   0.1812966E+001   0.3790364E+000   0.1369518E+001   0.1117622E+001   0.1251699E+000   0.7962976E+001
   0.1344409E+001   0.3848067E+000   0.1197620E+001   0.5676211E+000  -0.1421885E+000   0.7808993E+001
   0.7441063E+000   0.2735909E+000   0.1020353E+001   0.4428394E+000  -0.2215359E+000   0.7264145E+001
   0.4017212E+000   0.1643653E+000   0.9094937E+000   0.3681999E+000  -0.2036837E+000   0.5846657E+001
   0.2642575E+000   0.1417647E+000   0.5714366E+000   0.3697604E+000  -0.2174182E+000   0.3971334E+001
   0.3307890E+000   0.2767674E+000   0.4669360E+000   0.5793213E+000  -0.2393806E+000   0.3812935E+001
   0.3636691E+000   0.3201910E+000   0.7591551E+000   0.7622723E+000  -0.1902083E+000   0.5913485E+001
   0.3780952E+000   0.2699187E+000   0.1054038E+001   0.7159910E+000  -0.1138591E+000   0.7985282E+001
   0.4167061E+000   0.2635876E+000   0.1116218E+001   0.6790140E+000   0.5067693E-001   0.9492700E+001
   0.4824574E+000   0.2562465E+000   0.7547331E+000   0.6270316E+000   0.1132225E-001   0.1103014E+002
   0.5760399E+000   0.2845548E+000   0.2696320E+000   0.5164263E+000  -0.2879261E+000   0.1135477E+002
   0.5526402E+000   0.2550470E+000   0.4999802E-001   0.4953174E+000  -0.3298100E-001   0.9819986E+001
   0.4814972E+000   0.1313769E+000  -0.2439101E+000   0.5413199E+000   0.1022098E+001   0.1588840E+002
   0.6803733E+000   0.8401768E-001  -0.1435305E+001   0.1010150E+001   0.3410164E+001   0.4417837E+002
   0.8475337E+000   0.5871111E-001  -0.1460801E+001   0.1065748E+001   0.3279326E+001   0.4653604E+002
   0.9756972E+000   0.9811133E-001  -0.3131545E+000   0.1312418E+001   0.4261048E+001   0.4752528E+002
   0.1107549E+001   0.1726757E+000   0.9961396E+000   0.1537384E+001   0.4976505E+001   0.4331912E+002
   0.1022121E+001   0.2783116E-002   0.2031583E+000   0.1068250E+001   0.2534904E+001   0.2036079E+002
   0.1036240E+001   0.9238782E-002   0.5214757E+000   0.1163069E+001   0.2464631E+001   0.2312050E+002
   0.1164489E+001   0.1027459E-001   0.1049078E+001   0.1455977E+001   0.3497271E+001   0.3009502E+002
   0.1315488E+001   0.1085715E-001   0.4513844E+000   0.1320377E+001   0.2872504E+001   0.2820528E+002
   0.1236464E+001   0.7802956E-002  -0.2487444E+000   0.1170314E+001   0.1013059E+001   0.1671494E+002
   0.1501967E+001  -0.1256821E+000  -0.7403382E+000   0.1513826E+001   0.8262126E+000   0.1647869E+002
   0.1955025E+001  -0.1074235E+000  -0.1757884E+001   0.1749658E+001   0.9530529E+000   0.1828117E+002
   0.2664309E+001  -0.9860211E-001  -0.3778806E+001   0.1940930E+001   0.6916097E+000   0.1710236E+002
   0.3833208E+001  -0.1892243E+000  -0.5469572E+001   0.2212153E+001   0.7094325E+000   0.1800983E+002
   0.4157308E+001  -0.5230832E+000  -0.6069851E+001   0.2336608E+001   0.1156357E+001   0.1933708E+002
   0.3489755E+001  -0.5882698E+000  -0.5134303E+001   0.2496070E+001   0.1742239E+001   0.1963795E+002
   0.2632107E+001  -0.7287257E+000  -0.3435126E+001   0.2920693E+001   0.2587747E+001   0.1850809E+002
   0.2152770E+001  -0.1067822E+001  -0.2907353E+001   0.3426952E+001   0.4812321E+001   0.2432650E+002
   0.1978322E+001  -0.1373637E+001  -0.3486695E+001   0.3256825E+001   0.5462601E+001   0.2717732E+002
   0.1639577E+001  -0.9854784E+000  -0.2806441E+001   0.2481391E+001   0.3866667E+001   0.2361001E+002
   0.1328733E+001  -0.6824229E+000  -0.1606408E+001   0.2122087E+001   0.2509019E+001   0.1659604E+002
   0.1141362E+001  -0.7457040E+000  -0.6797194E+000   0.2177539E+001   0.2137340E+001   0.9136919E+001
   0.1023135E+001  -0.8001526E+000  -0.4112863E+000   0.1759950E+001   0.1553108E+001   0.7486784E+001
   0.1023631E+001  -0.5818932E+000  -0.5363302E-001   0.1576677E+001   0.1127008E+001   0.9040514E+001
   0.1439760E+001  -0.6277055E+000  -0.6301561E+000   0.2032368E+001   0.2405289E+001   0.1496810E+002
   0.1867592E+001  -0.6049792E+000  -0.6489332E+000   0.2221849E+001   0.2689620E+001   0.1346832E+002
   0.1872983E+001  -0.3195544E+000   0.3260050E+000   0.1876742E+001   0.1627672E+001   0.9909106E+001
   0.1732116E+001  -0.2895984E-002   0.9711987E+000   0.1541167E+001   0.7895569E+000   0.8507063E+001
   0.1596772E+001   0.2793868E+000   0.1190687E+001   0.1079456E+001   0.2163989E+000   0.6766233E+001
   0.1182555E+001   0.2824261E+000   0.1057858E+001   0.5431746E+000   0.5183599E-001   0.6925524E+001
   0.6735724E+000   0.2013767E+000   0.1033206E+001   0.4744821E+000  -0.2433106E+000   0.6879445E+001
   0.3548129E+000   0.9952215E-001   0.9518239E+000   0.4701428E+000  -0.6087451E+000   0.6626521E+001
   0.1926389E+000   0.5353367E-001   0.5883273E+000   0.5121370E+000  -0.9916331E+000   0.6115744E+001
   0.2258592E+000   0.3172415E-001   0.7113110E+000   0.7212275E+000  -0.1684050E+001   0.8451127E+001
   0.3689487E+000  -0.1153356E+000   0.1555272E+001   0.9983553E+000  -0.2560340E+001   0.1331932E+002
   0.5646186E+000  -0.2538995E+000   0.2501802E+001   0.9430951E+000  -0.2770981E+001   0.1748035E+002
   0.7550025E+000  -0.2180229E+000   0.3025415E+001   0.7575451E+000  -0.2147166E+001   0.1951572E+002
   0.9603149E+000  -0.1461695E+000   0.2932567E+001   0.5606857E+000  -0.1499499E+001   0.1963256E+002
   0.1104484E+001  -0.5572733E-002   0.2477051E+001   0.4111747E+000  -0.1058147E+001   0.1760715E+002
   0.1046291E+001   0.1666809E+000   0.2045048E+001   0.3608696E+000  -0.6871387E-001   0.1435714E+002
   0.6229616E+000   0.1582606E+000   0.9734824E+000   0.3662670E+000   0.1372302E+001   0.2240851E+002
   0.5232218E+000   0.3211885E-002  -0.1324809E+001   0.6170793E+000   0.3621498E+001   0.4884629E+002
   0.5651926E+000  -0.4837913E-001  -0.1881900E+001   0.5760921E+000   0.2704160E+001   0.4204055E+002
   0.7272363E+000  -0.5321026E-001  -0.1043085E+001   0.7648206E+000   0.2825215E+001   0.3477058E+002
   0.9638630E+000  -0.6979626E-001  -0.1647609E+000   0.9706764E+000   0.2953299E+001   0.2464510E+002
   0.8128692E+000  -0.1722027E+000  -0.3643942E+000   0.8668876E+000   0.1574702E+001   0.1493819E+002
   0.8004217E+000  -0.2220303E+000  -0.2473970E-001   0.1056479E+001   0.1120898E+001   0.1493268E+002
   0.8667494E+000  -0.2144202E+000   0.6105082E+000   0.1411922E+001   0.1910915E+001   0.1942248E+002
   0.9943992E+000  -0.1275860E+000   0.2547592E+000   0.1371181E+001   0.1351414E+001   0.1794370E+002
   0.1083095E+001  -0.1426623E-001  -0.7621561E+000   0.1276836E+001  -0.1616211E+000   0.1243975E+002
   0.1418325E+001  -0.8980306E-001  -0.1563272E+001   0.1630136E+001  -0.7611469E-002   0.1411055E+002
   0.1965882E+001  -0.3998117E-001  -0.2748611E+001   0.1788637E+001   0.6179208E+000   0.1820789E+002
   0.2871707E+001  -0.1729815E-001  -0.4486167E+001   0.1888488E+001   0.8804020E+000   0.1916417E+002
   0.3970257E+001  -0.8966441E-001  -0.5579448E+001   0.2175430E+001   0.1056573E+001   0.1957635E+002
   0.4148556E+001  -0.3914564E+000  -0.5650642E+001   0.2291386E+001   0.1523451E+001   0.1972018E+002
   0.3225217E+001  -0.4303812E+000  -0.4132992E+001   0.2152688E+001   0.1565007E+001   0.1745721E+002
   0.2256388E+001  -0.5216444E+000  -0.2075201E+001   0.2309873E+001   0.1776123E+001   0.1267967E+002
   0.1798601E+001  -0.7514364E+000  -0.1319996E+001   0.2684387E+001   0.3433331E+001   0.1601046E+002
   0.1554505E+001  -0.8334115E+000  -0.1542363E+001   0.2348979E+001   0.3647816E+001   0.1778570E+002
   0.1170818E+001  -0.4967322E+000  -0.1207281E+001   0.1712975E+001   0.2509566E+001   0.1599322E+002
   0.9173794E+000  -0.2766234E+000  -0.6018670E+000   0.1449901E+001   0.1399270E+001   0.1233007E+002
   0.8397325E+000  -0.4142092E+000   0.1008543E+000   0.1580909E+001   0.9569257E+000   0.8807029E+001
   0.9017511E+000  -0.5434395E+000   0.6663837E+000   0.1217711E+001   0.1846567E+000   0.9084335E+001
   0.1066503E+001  -0.5831137E+000   0.1052368E+001   0.1258181E+001   0.1066177E+000   0.1216011E+002
   0.1551250E+001  -0.7878737E+000   0.5344597E+000   0.1719845E+001   0.1280311E+001   0.1501515E+002
   0.1951829E+001  -0.8309011E+000   0.5269333E+000   0.1905890E+001   0.1277804E+001   0.1011755E+002
   0.2018105E+001  -0.5692315E+000   0.9337131E+000   0.1661649E+001   0.4593394E+000   0.7667670E+001
   0.1846212E+001  -0.2447392E+000   0.1055259E+001   0.1371331E+001   0.1106061E+000   0.6944932E+001
   0.1618578E+001   0.6410775E-001   0.7912402E+000   0.1015763E+001   0.1042215E+000   0.5923251E+001
   0.1154274E+001   0.9440154E-001   0.5584154E+000   0.6314796E+000   0.6076218E-001   0.6149501E+001
   0.6329302E+000   0.7270661E-001   0.6945122E+000   0.6187184E+000  -0.5670491E+000   0.7013181E+001
   0.3220390E+000   0.6506596E-002   0.8980987E+000   0.7774789E+000  -0.1635147E+001   0.8530002E+001
   0.1875100E+000  -0.8569849E-001   0.8114170E+000   0.9906862E+000  -0.2698829E+001   0.1076154E+002
   0.2761751E+000  -0.3278379E+000   0.1537622E+001   0.1447948E+001  -0.4448185E+001   0.1676605E+002
   0.4785731E+000  -0.6693759E+000   0.2637198E+001   0.1856965E+001  -0.5917623E+001   0.2204373E+002
   0.7176258E+000  -0.8171280E+000   0.3536863E+001   0.1702776E+001  -0.5831617E+001   0.2422087E+002
   0.9772937E+000  -0.7353102E+000   0.4070917E+001   0.1242948E+001  -0.4392526E+001   0.2380877E+002
   0.1256101E+001  -0.6160769E+000   0.3938611E+001   0.8871612E+000  -0.2897309E+001   0.2073135E+002
   0.1458069E+001  -0.3984154E+000   0.3582073E+001   0.6797543E+000  -0.1873903E+001   0.1730701E+002
