#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1360214E+000   0.2312813E-002   0.1722522E+000   0.5329510E-001  -0.8512875E-001   0.1047496E+001
   0.8949695E-001  -0.4729367E-002   0.1141882E+000   0.6269312E-001  -0.1323784E+000   0.1042295E+001
   0.6180124E-001  -0.6080754E-002   0.7743070E-001   0.8938314E-001  -0.2160873E+000   0.1057663E+001
   0.6411207E-001   0.2334156E-001  -0.7166944E-003   0.9564214E-001  -0.2350989E+000   0.9522166E+000
   0.5173602E-001   0.2628282E-001  -0.1706253E-001   0.1149945E+000  -0.2643115E+000   0.9004105E+000
   0.3957768E-001   0.2516690E-001  -0.3012513E-001   0.1270922E+000  -0.2776307E+000   0.8774747E+000
   0.3427519E-001   0.2227406E-001  -0.5264916E-001   0.1355383E+000  -0.2987671E+000   0.9569592E+000
   0.3569024E-001   0.1968174E-001  -0.8022645E-001   0.1268055E+000  -0.2821087E+000   0.1050995E+001
   0.3811071E-001   0.1478498E-001  -0.8409475E-001   0.9669430E-001  -0.1918219E+000   0.8980808E+000
   0.3098713E-001   0.3787556E-002  -0.5450452E-001   0.6357902E-001  -0.8586265E-001   0.6493265E+000
   0.2432664E-001  -0.5592667E-002  -0.2639853E-001   0.3946042E-001  -0.2819060E-001   0.5617249E+000
   0.2671347E-001  -0.9249553E-002  -0.5882835E-002   0.2360173E-001   0.6320718E-002   0.6088282E+000
   0.3715367E-001  -0.2777383E-002   0.1752703E-001   0.1530330E-001   0.3438631E-001   0.8529786E+000
   0.4425593E-001   0.9945990E-002   0.5098607E-001   0.2361604E-001   0.6633192E-001   0.1164999E+001
   0.4257756E-001   0.2656681E-001   0.8573931E-001   0.4800974E-001   0.1249946E+000   0.1427878E+001
   0.3798529E-001   0.4546469E-001   0.9528352E-001   0.9190789E-001   0.1856949E+000   0.1452450E+001
   0.3121699E-001   0.5218920E-001   0.7439786E-001   0.1200095E+000   0.1381506E+000   0.1449849E+001
   0.2835732E-001   0.4843931E-001   0.6992753E-001   0.1125934E+000   0.3896876E-001   0.2141706E+001
   0.3043418E-001   0.4254120E-001   0.7382706E-001   0.8274615E-001   0.1850220E-001   0.4065643E+001
   0.3203680E-001   0.3565932E-001   0.1553403E+000   0.5404341E-001   0.1872496E+000   0.6128069E+001
   0.4181417E-001   0.3893603E-001   0.3157261E+000   0.5076141E-001   0.3968333E+000   0.6769825E+001
   0.5745308E-001   0.4100808E-001   0.4098486E+000   0.5143458E-001   0.4394610E+000   0.5991540E+001
   0.6516748E-001   0.3439518E-001   0.3761704E+000   0.4457410E-001   0.3734136E+000   0.4514106E+001
   0.6145315E-001   0.2484921E-001   0.2346941E+000   0.3599534E-001   0.2602643E+000   0.2890821E+001
   0.4541685E-001   0.1612030E-001   0.7161557E-001   0.2810318E-001   0.1424694E+000   0.1660229E+001
   0.3070375E-001   0.1780496E-001  -0.3908908E-001   0.4220960E-001   0.3802837E-001   0.1092035E+001
   0.2215028E-001   0.2219636E-001  -0.7648153E-001   0.8024298E-001  -0.7564572E-001   0.9905461E+000
   0.1694212E-001   0.1192441E-001  -0.3738192E-001   0.9723674E-001  -0.1070690E+000   0.8861476E+000
   0.2136992E-001   0.1108637E-002   0.2070421E-001   0.7896543E-001  -0.4966936E-001   0.7093147E+000
   0.2802934E-001   0.2438524E-002   0.5883666E-001   0.4301812E-001   0.2667453E-001   0.6195555E+000
   0.3010966E-001   0.8987625E-002   0.4841953E-001   0.4046546E-001   0.6799672E-001   0.5157867E+000
   0.2862820E-001   0.3961849E-002   0.1171421E-001   0.6669984E-001   0.7026392E-001   0.5468600E+000
   0.3402175E-001  -0.9521478E-002   0.2632956E-001   0.8675000E-001   0.1668568E-001   0.6834426E+000
   0.6225264E-001  -0.2435672E-001   0.8256042E-001   0.9481589E-001  -0.4089784E-001   0.7613402E+000
   0.1106934E+000  -0.3918831E-001   0.1583073E+000   0.1008054E+000  -0.8797802E-001   0.8003073E+000
   0.1628558E+000  -0.4788591E-001   0.2118300E+000   0.9683003E-001  -0.1047398E+000   0.9274648E+000
   0.1848470E+000  -0.4953377E-001   0.2381693E+000   0.7417017E-001  -0.9909735E-001   0.1078849E+001
   0.1968345E+000  -0.3969034E-001   0.2382781E+000   0.4840065E-001  -0.5256234E-001   0.1194106E+001
   0.1960004E+000  -0.2016418E-001   0.2015596E+000   0.4610360E-001  -0.2198080E-001   0.1200313E+001
   0.1728366E+000  -0.4544777E-002   0.1375783E+000   0.5445136E-001  -0.1158011E-001   0.1149659E+001
   0.1276575E+000   0.4351276E-002   0.6822484E-001   0.5527180E-001  -0.2575583E-001   0.1101660E+001
   0.9024381E-001   0.1228745E-001   0.3833869E-001   0.4743869E-001  -0.6937226E-001   0.9917121E+000
   0.7522900E-001   0.1830180E-001   0.1951994E-001   0.6443634E-001  -0.1503624E+000   0.9084669E+000
   0.1050291E+000   0.2736627E-001   0.1912784E-001   0.7000796E-001  -0.1449166E+000   0.6122302E+000
   0.8612553E-001   0.3702372E-001  -0.3832936E-002   0.8951817E-001  -0.1679319E+000   0.6107637E+000
   0.6387846E-001   0.3913687E-001  -0.1835131E-001   0.1056448E+000  -0.1784937E+000   0.6192527E+000
   0.4619118E-001   0.3283461E-001  -0.2797546E-001   0.1103848E+000  -0.1924595E+000   0.6847871E+000
   0.3786963E-001   0.2143708E-001  -0.3015281E-001   0.9302161E-001  -0.1686478E+000   0.7225817E+000
   0.3857644E-001   0.7539861E-002  -0.1439104E-001   0.6309979E-001  -0.9858532E-001   0.6167720E+000
   0.3887591E-001  -0.6351207E-002   0.2163444E-001   0.3875031E-001  -0.4378618E-001   0.5163480E+000
   0.4036587E-001  -0.1609365E-001   0.5800541E-001   0.2608957E-001  -0.4230792E-001   0.5696114E+000
   0.4498990E-001  -0.1982103E-001   0.8086902E-001   0.2195540E-001  -0.4833272E-001   0.6143368E+000
   0.4727502E-001  -0.1389279E-001   0.8235244E-001   0.2286760E-001  -0.3607622E-001   0.6264261E+000
   0.4198646E-001  -0.4260649E-003   0.7766561E-001   0.3484481E-001  -0.1540381E-001   0.7226967E+000
   0.3292636E-001   0.1742057E-001   0.7807863E-001   0.6326417E-001   0.4349199E-001   0.9078444E+000
   0.2790899E-001   0.3836592E-001   0.9469921E-001   0.1075361E+000   0.1706181E+000   0.1098260E+001
   0.2615621E-001   0.5280780E-001   0.9893276E-001   0.1365116E+000   0.2319545E+000   0.1117937E+001
   0.2511056E-001   0.5191371E-001   0.7620994E-001   0.1262084E+000   0.1578344E+000   0.1302172E+001
   0.2539133E-001   0.4348014E-001   0.3134709E-001   0.9399311E-001   0.5174307E-001   0.2270493E+001
   0.2262439E-001   0.2961737E-001   0.4138021E-001   0.6170921E-001   0.9426933E-001   0.3972927E+001
   0.2145068E-001   0.2090239E-001   0.1477336E+000   0.5082742E-001   0.2534732E+000   0.5327144E+001
   0.3042058E-001   0.2181199E-001   0.2729146E+000   0.5140660E-001   0.3649825E+000   0.5721278E+001
   0.3940356E-001   0.2205170E-001   0.3209663E+000   0.4814368E-001   0.3846258E+000   0.5178281E+001
   0.4139906E-001   0.2087866E-001   0.2613425E+000   0.4262614E-001   0.3382938E+000   0.3916105E+001
   0.3390567E-001   0.1826398E-001   0.1276753E+000   0.3697220E-001   0.2269657E+000   0.2415793E+001
   0.2842301E-001   0.2593118E-001   0.6343566E-003   0.5648081E-001   0.9262696E-001   0.1355746E+001
   0.2510570E-001   0.3087248E-001  -0.7679696E-001   0.8745217E-001  -0.7950283E-001   0.1013465E+001
   0.2134943E-001   0.1605777E-001  -0.4540095E-001   0.9303276E-001  -0.1645333E+000   0.1194553E+001
   0.2927384E-001   0.3231114E-002   0.5126795E-001   0.7016838E-001  -0.1002129E+000   0.1316045E+001
   0.3933612E-001   0.5251401E-002   0.1137788E+000   0.3834566E-001   0.2685596E-001   0.1067886E+001
   0.4218082E-001   0.1153923E-001   0.9593718E-001   0.4998320E-001   0.8987316E-001   0.7925427E+000
   0.3972780E-001   0.2736993E-002   0.4367917E-001   0.8267837E-001   0.7635167E-001   0.6885664E+000
   0.4267801E-001  -0.1487458E-001   0.5096281E-001   0.9643303E-001  -0.1092843E-001   0.7715533E+000
   0.6319229E-001  -0.2912808E-001   0.9446484E-001   0.9762045E-001  -0.7740248E-001   0.8281101E+000
   0.9724247E-001  -0.4193529E-001   0.1433992E+000   0.1027235E+000  -0.1121731E+000   0.8518717E+000
   0.1343742E+000  -0.5073035E-001   0.1569261E+000   0.1052766E+000  -0.1104046E+000   0.1017347E+001
   0.1483303E+000  -0.5265540E-001   0.1515885E+000   0.8622028E-001  -0.9543704E-001   0.1252240E+001
   0.1548329E+000  -0.4212697E-001   0.1389028E+000   0.6221815E-001  -0.4399767E-001   0.1381912E+001
   0.1511890E+000  -0.2904730E-001   0.1052548E+000   0.6509351E-001  -0.5881647E-002   0.1254619E+001
   0.1353954E+000  -0.2050035E-001   0.6825526E-001   0.7307350E-001   0.1767819E-001   0.1067647E+001
   0.1151624E+000  -0.9859609E-002   0.4812269E-001   0.6465294E-001   0.8564960E-002   0.9487131E+000
   0.1082966E+000   0.4348855E-002   0.5451819E-001   0.4417917E-001  -0.3141371E-001   0.7485138E+000
   0.1126383E+000   0.1533375E-001   0.4711060E-001   0.4814039E-001  -0.8765827E-001   0.5993451E+000
   0.1742172E+000   0.3927834E-001   0.1684653E-001   0.5937752E-001  -0.7924699E-001   0.3950608E+000
   0.1656845E+000   0.5425559E-001  -0.1686412E-001   0.7575478E-001  -0.8249338E-001   0.4288479E+000
   0.1506939E+000   0.5287058E-001  -0.2288692E-001   0.9247268E-001  -0.9191817E-001   0.4621816E+000
   0.1367452E+000   0.4020399E-001   0.1819735E-002   0.9556579E-001  -0.1030571E+000   0.4944926E+000
   0.1229110E+000   0.2075398E-001   0.6260996E-001   0.7994942E-001  -0.8731556E-001   0.5610088E+000
   0.1100447E+000   0.1814020E-002   0.1251643E+000   0.5783822E-001  -0.4670404E-001   0.6429821E+000
   0.9965340E-001  -0.1275117E-001   0.1518796E+000   0.3959069E-001  -0.2536363E-001   0.7223321E+000
   0.9825474E-001  -0.1891922E-001   0.1619726E+000   0.2956097E-001  -0.4463073E-001   0.8157690E+000
   0.9193018E-001  -0.1734210E-001   0.1702871E+000   0.2654178E-001  -0.6645909E-001   0.8493862E+000
   0.6721113E-001  -0.1051532E-001   0.1462169E+000   0.2663300E-001  -0.6607312E-001   0.7669900E+000
   0.3716893E-001   0.2705470E-003   0.8875848E-001   0.3845583E-001  -0.7001363E-001   0.7082941E+000
   0.2320152E-001   0.1580701E-001   0.5334921E-001   0.7153783E-001  -0.3633990E-001   0.6807151E+000
   0.2039384E-001   0.3402146E-001   0.6995001E-001   0.1145488E+000   0.1021436E+000   0.7972184E+000
   0.2215738E-001   0.4935646E-001   0.1083934E+000   0.1410432E+000   0.2581788E+000   0.9363228E+000
   0.2537678E-001   0.5246035E-001   0.1092552E+000   0.1336214E+000   0.2622840E+000   0.9547743E+000
   0.2943440E-001   0.4604896E-001   0.5012736E-001   0.1062734E+000   0.1217094E+000   0.1025739E+001
   0.3094816E-001   0.3166803E-001  -0.5323490E-003   0.7847934E-001   0.4082856E-001   0.1731210E+001
   0.3176469E-001   0.1632024E-001   0.3714306E-001   0.6356417E-001   0.9959455E-001   0.2860829E+001
   0.3875132E-001   0.8902142E-002   0.1233758E+000   0.5478119E-001   0.1915485E+000   0.3846346E+001
   0.4585010E-001   0.8532134E-002   0.1942781E+000   0.4792583E-001   0.2718238E+000   0.4385083E+001
   0.4358986E-001   0.1022209E-001   0.1918147E+000   0.4538085E-001   0.3253153E+000   0.4056660E+001
   0.3212234E-001   0.1149819E-001   0.1144058E+000   0.4540165E-001   0.2853153E+000   0.2904059E+001
   0.2436375E-001   0.2122798E-001   0.1826883E-001   0.6958154E-001   0.1614476E+000   0.1605795E+001
   0.2296359E-001   0.2635462E-001  -0.4548071E-001   0.8980660E-001  -0.5372427E-001   0.1039642E+001
   0.2557805E-001   0.1547162E-001   0.7921695E-002   0.8446252E-001  -0.1730530E+000   0.1568102E+001
   0.3529477E-001   0.6315689E-002   0.1066139E+000   0.6239749E-001  -0.1084786E+000   0.1942612E+001
   0.4365444E-001   0.8774329E-002   0.1523467E+000   0.3819941E-001   0.4008542E-001   0.1458763E+001
   0.4800053E-001   0.7631992E-002   0.1189947E+000   0.5729064E-001   0.9908987E-001   0.9034574E+000
   0.5112017E-001  -0.8224278E-002   0.6847298E-001   0.8565803E-001   0.4861699E-001   0.6846215E+000
   0.5745640E-001  -0.2484461E-001   0.8415112E-001   0.8867579E-001  -0.5328669E-001   0.7328330E+000
   0.7061567E-001  -0.3201837E-001   0.9812558E-001   0.8279998E-001  -0.8434652E-001   0.7484344E+000
   0.8289860E-001  -0.3384880E-001   0.8096297E-001   0.8386702E-001  -0.6290354E-001   0.7668008E+000
   0.9173006E-001  -0.3441070E-001   0.3403270E-001   0.9350397E-001  -0.3354792E-001   0.9810394E+000
   0.9139669E-001  -0.3733928E-001   0.4300476E-003   0.8667276E-001  -0.1712824E-001   0.1274198E+001
   0.9463355E-001  -0.3721229E-001  -0.3308011E-002   0.7725821E-001   0.1450236E-001   0.1367473E+001
   0.9571027E-001  -0.3758553E-001   0.8859571E-002   0.8891659E-001   0.2579602E-001   0.1137121E+001
   0.9463212E-001  -0.3380314E-001   0.3956177E-001   0.9117397E-001   0.3625452E-001   0.9063875E+000
   0.1032966E+000  -0.2106190E-001   0.6537308E-001   0.7744515E-001   0.1668440E-001   0.7690074E+000
   0.1303829E+000  -0.1449939E-002   0.7891123E-001   0.5281892E-001  -0.2772913E-001   0.5492598E+000
   0.1642881E+000   0.1735887E-001   0.5892753E-001   0.4769504E-001  -0.5803746E-001   0.3782918E+000
   0.2322368E+000   0.3314812E-001  -0.6784296E-001   0.5657602E-001  -0.1421593E-001   0.4525667E+000
   0.2401483E+000   0.4190229E-001  -0.6575701E-001   0.7370747E-001  -0.4183816E-001   0.5749815E+000
   0.2482155E+000   0.3077316E-001  -0.4744306E-001   0.9780845E-001  -0.8540723E-001   0.7140257E+000
   0.2717262E+000   0.1518660E-001   0.3915349E-001   0.1120718E+000  -0.1225917E+000   0.8076469E+000
   0.2835424E+000   0.6139404E-002   0.2280764E+000   0.1119510E+000  -0.1144139E+000   0.9907750E+000
   0.2620490E+000  -0.1196296E-002   0.3818336E+000   0.1041865E+000  -0.6692401E-001   0.1298866E+001
   0.2299015E+000  -0.1097756E-001   0.3840108E+000   0.8831294E-001  -0.2489061E-001   0.1394692E+001
   0.2197491E+000  -0.1177138E-001   0.3258603E+000   0.6766771E-001  -0.2713683E-001   0.1261377E+001
   0.1969546E+000   0.3632609E-002   0.2827828E+000   0.5264132E-001  -0.3398330E-001   0.1058503E+001
   0.1321479E+000   0.1428181E-001   0.2197230E+000   0.4564618E-001  -0.3325435E-001   0.8970060E+000
   0.5661687E-001   0.1215750E-001   0.1049529E+000   0.4907343E-001  -0.6932764E-001   0.7836089E+000
   0.2455915E-001   0.1543841E-001   0.3358990E-001   0.7389380E-001  -0.8520411E-001   0.6449637E+000
   0.2214491E-001   0.3136227E-001   0.4954545E-001   0.1131631E+000   0.2685129E-001   0.6467832E+000
   0.2440619E-001   0.4486394E-001   0.1043550E+000   0.1364322E+000   0.2114963E+000   0.8137368E+000
   0.3250229E-001   0.4736054E-001   0.1435564E+000   0.1321106E+000   0.2962362E+000   0.9462248E+000
   0.5048733E-001   0.4627598E-001   0.1382421E+000   0.1141018E+000   0.2079646E+000   0.7795475E+000
   0.7087032E-001   0.4214643E-001   0.1077649E+000   0.9702053E-001   0.8212154E-001   0.7277866E+000
   0.8805005E-001   0.3072956E-001   0.1123741E+000   0.8474802E-001   0.4156630E-001   0.1196522E+001
   0.1018801E+000   0.2071191E-001   0.1528733E+000   0.6644434E-001   0.6078098E-001   0.1980657E+001
   0.1043409E+000   0.1828562E-001   0.1832341E+000   0.5093127E-001   0.1374156E+000   0.2995453E+001
   0.9175403E-001   0.1773694E-001   0.1657901E+000   0.4842312E-001   0.2562289E+000   0.3537753E+001
   0.6529939E-001   0.1309457E-001   0.8867721E-001   0.5290215E-001   0.2931256E+000   0.2939837E+001
   0.4207282E-001   0.1219846E-001   0.1008586E-001   0.7458101E-001   0.2034642E+000   0.1696741E+001
   0.3464743E-001   0.1444095E-001  -0.5615803E-003   0.8227164E-001  -0.1505495E-001   0.1182168E+001
   0.4289630E-001   0.1393487E-001   0.1161503E+000   0.7257945E-001  -0.1224173E+000   0.2189837E+001
   0.5100905E-001   0.1535622E-001   0.2058530E+000   0.6243658E-001  -0.4789725E-001   0.2694244E+001
   0.5222481E-001   0.1878096E-001   0.1951769E+000   0.4834505E-001   0.8517783E-001   0.1836458E+001
   0.5736896E-001   0.1078528E-001   0.1460315E+000   0.6539309E-001   0.1021534E+000   0.9563913E+000
   0.6710777E-001  -0.9329637E-002   0.1104113E+000   0.8625964E-001   0.2693022E-001   0.6534847E+000
   0.7779134E-001  -0.2645815E-001   0.1175897E+000   0.8099313E-001  -0.5786180E-001   0.6568801E+000
   0.8178175E-001  -0.2927282E-001   0.6437154E-001   0.6919402E-001  -0.3053075E-001   0.6348209E+000
   0.7697636E-001  -0.1787067E-001  -0.1472269E-001   0.6186619E-001   0.4306500E-001   0.7384874E+000
   0.6804043E-001  -0.1009136E-001  -0.8585333E-001   0.7228077E-001   0.7617440E-001   0.1058623E+001
   0.5810765E-001  -0.1588698E-001  -0.1162007E+000   0.7611694E-001   0.7313190E-001   0.1361568E+001
   0.6416034E-001  -0.2788349E-001  -0.9586540E-001   0.8187105E-001   0.6650795E-001   0.1378258E+001
   0.7417837E-001  -0.3397051E-001  -0.5523700E-001   0.9817367E-001   0.6810004E-001   0.1042461E+001
   0.8315973E-001  -0.3219607E-001  -0.1289778E-001   0.9939494E-001   0.8617905E-001   0.7335588E+000
   0.1070105E+000  -0.1886502E-001  -0.1432939E-002   0.8669809E-001   0.6734297E-001   0.6083932E+000
   0.1561396E+000  -0.2020094E-002  -0.1576886E-001   0.6429639E-001   0.2352680E-001   0.4826747E+000
   0.2070601E+000   0.1320022E-001  -0.4634975E-001   0.5322623E-001   0.2395990E-002   0.4125100E+000
   0.2707499E+000   0.1277825E-001  -0.1796472E+000   0.7954653E-001   0.4381984E-001   0.8584273E+000
   0.2912334E+000   0.7854933E-002  -0.1802984E+000   0.1032089E+000  -0.5111351E-001   0.9619844E+000
   0.3340514E+000  -0.3361021E-002  -0.1557368E+000   0.1326366E+000  -0.1606891E+000   0.1120706E+001
   0.4327905E+000   0.9624701E-003   0.2048663E-001   0.1533851E+000  -0.2257573E+000   0.1311072E+001
   0.5102606E+000   0.2032293E-001   0.3973294E+000   0.1605348E+000  -0.1934210E+000   0.1714293E+001
   0.4909370E+000   0.3777204E-001   0.6975935E+000   0.1614816E+000  -0.9824161E-001   0.2268386E+001
   0.4228429E+000   0.4443547E-001   0.6611379E+000   0.1481814E+000  -0.1360971E-001   0.2293436E+001
   0.3929403E+000   0.5005690E-001   0.4874266E+000   0.1226344E+000   0.2928701E-002   0.1776919E+001
