#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.5635867E-002   0.4399120E-002   0.1666295E-001   0.5544712E-002   0.1672608E-001   0.6615292E-001
   0.1508813E-002  -0.1027931E-002   0.6671833E-002   0.2317622E-002  -0.2197410E-001   0.3760406E+000
   0.3047922E-002  -0.6496633E-002   0.1564196E-001   0.1656026E-001  -0.4827156E-001   0.1935652E+000
   0.2106008E-002  -0.7126816E-003   0.1640665E-002   0.4743461E-003  -0.7177191E-003   0.1534750E-002
   0.1845780E-002  -0.1426792E-002   0.2188584E-002   0.9287171E-002  -0.1728575E-001   0.3607231E-001
   0.1319929E-002   0.2579568E-002  -0.6041363E-002   0.7644265E-002  -0.1759054E-001   0.6866977E-001
   0.9351574E-002   0.1252444E-001  -0.3220730E-001   0.2439699E-001  -0.4793242E-001   0.1815470E+000
   0.5278620E-002   0.2662060E-002  -0.2008378E-001   0.7697427E-002  -0.3789359E-001   0.2371295E+000
   0.4918761E-002   0.6676021E-002  -0.1520062E-001   0.1159512E-001  -0.2374293E-001   0.6968808E-001
   0.8571324E-002  -0.6433950E-002   0.4692790E-001   0.8488144E-002  -0.4717661E-001   0.3052889E+000
   0.8751728E-003  -0.5330141E-003   0.5939881E-002   0.1659159E-002  -0.1061265E-001   0.8306883E-001
   0.6370938E-002  -0.8888995E-002  -0.1162813E-002   0.1305270E-001  -0.9527238E-003   0.2219720E-001
   0.2993561E-001  -0.6955342E-002  -0.9250122E-001   0.5591942E-002   0.2663475E-001   0.3723182E+000
   0.5558329E-001  -0.1971172E-003  -0.9102290E-002   0.5440299E-002  -0.6592601E-002   0.3314134E-001
   0.5524931E-001   0.3451414E-002  -0.1655711E-001   0.1961827E-001   0.1223042E-001   0.1157656E+000
   0.4150003E+000   0.6347017E-001  -0.3877840E+000   0.2450570E-001  -0.6126104E-001   0.4416394E+000
   0.8447661E-002   0.7450406E-004  -0.8970300E-002   0.2908406E-003  -0.2755911E-003   0.1483376E-001
   0.1247164E-002  -0.1575979E-002  -0.1278033E-002   0.4503971E-002   0.4281946E-002   0.4668299E-002
   0.2206512E-002   0.9908569E-003   0.3852752E-003   0.2235618E-002   0.1252946E-002   0.2613792E-002
   0.1848172E-002  -0.7275157E-003   0.3742006E-003   0.3337173E-002  -0.1059836E-002   0.8442872E-002
   0.1700288E-002   0.1228021E-002   0.1986733E-002   0.5912504E-002   0.4879831E-003   0.7962163E-002
   0.5335270E-002  -0.6059832E-002  -0.1229965E-001   0.2149565E-001   0.4025366E-001   0.8689120E-001
   0.1347814E-001  -0.7746575E-002  -0.2679725E-001   0.2741970E-001   0.6225497E-001   0.1566433E+000
   0.6808629E-002  -0.9768870E-002  -0.2335155E-001   0.4975308E-001   0.8587250E-001   0.1580722E+000
   0.1519035E-002   0.1104854E-002  -0.8929260E-004   0.1830794E-001   0.2238205E-001   0.3334619E-001
   0.5913158E-002  -0.3036991E-002  -0.1002913E-001   0.8586320E-002  -0.2638928E-002   0.4708374E-001
   0.2943474E-001  -0.6610533E-002  -0.3547895E-001   0.3232062E-002   0.3273506E-002   0.7808973E-001
   0.1788604E-001  -0.4187654E-002  -0.1490925E-001   0.5024943E-002   0.1511909E-001   0.6341445E-001
   0.1035313E-001   0.2154685E-002   0.5199698E-002   0.2547631E-001   0.1123275E-001   0.7100937E-001
   0.4098790E-001   0.1661542E-001  -0.4080399E-001   0.2643824E-001  -0.2048145E-001   0.5708834E-001
   0.1069560E+000   0.5073169E-002  -0.9959510E-001   0.8960594E-002   0.3591093E-001   0.3549138E+000
   0.2781821E-001  -0.1817301E-002  -0.2064788E-001   0.3445919E-001  -0.6951499E-001   0.1876219E+000
   0.1661073E-001  -0.4323886E-002   0.1354333E-001   0.5843028E-002  -0.4112695E-002   0.1673936E-001
   0.9466058E-002  -0.1641543E-001   0.2714116E-001   0.3582574E-001  -0.5531691E-001   0.9044649E-001
   0.5676265E-002  -0.1996684E-002   0.2564759E-001   0.8523365E-002  -0.5836003E-001   0.5920467E+000
   0.6897006E-002  -0.5853420E-003   0.3321664E-001   0.2303491E-002  -0.1906385E-003   0.1834437E+000
   0.8025763E-003  -0.5785469E-003   0.2473570E-002   0.1194245E-002  -0.4390033E-002   0.2578933E-001
   0.4574156E-003   0.4102964E-003  -0.5100034E-002   0.7662007E-003  -0.5762909E-002   0.7449725E-001
   0.5010480E-002   0.3941350E-002  -0.6793940E-002   0.4158689E-002  -0.4604328E-002   0.2419507E-001
   0.3905425E-002   0.4438305E-002   0.2131436E-001   0.1042192E-001   0.6083285E-001   0.3871105E+000
   0.2444500E-002  -0.4292489E-003  -0.1354270E-002   0.2755036E-002   0.3193003E-002   0.1522336E-001
   0.3243913E-002  -0.3620400E-002  -0.2148686E-001   0.8808424E-002   0.3188553E-001   0.3642706E+000
   0.1038876E-001  -0.1417324E-001   0.2295994E-001   0.2963270E-001  -0.6461069E-001   0.1991319E+000
   0.2741682E-002  -0.1394973E-003  -0.9415387E-003   0.3821915E-003  -0.3553063E-003   0.1187168E-002
   0.1380064E-002   0.1656539E-005   0.9204386E-004   0.5588101E-003   0.3044665E-003   0.1094098E-002
   0.7768994E-002   0.2547301E-002  -0.7574593E-002   0.4149388E-002  -0.5447016E-002   0.1565805E-001
   0.1012443E-001   0.6908581E-002   0.5771165E-002   0.5229780E-002   0.3382965E-002   0.1329228E-001
   0.1636544E-002   0.1702763E-002  -0.3080356E-003   0.2879678E-002   0.7270850E-003   0.4909246E-002
   0.1684609E-002   0.2000667E-003  -0.2703792E-002   0.1291676E-002  -0.3152872E-002   0.2121391E-001
   0.7722712E-003  -0.4484274E-003   0.3158102E-002   0.2002199E-002  -0.6107474E-002   0.3222071E-001
   0.2633605E-002   0.5496901E-003   0.6736436E-002   0.1505684E-002  -0.1133448E-003   0.2694490E-001
   0.1576526E-002  -0.2132516E-002  -0.1906862E-002   0.5156785E-002   0.7553538E-004   0.1219826E-001
   0.3041294E-001   0.5883841E-002   0.1646176E-001   0.3656170E-001   0.7051925E-001   0.1522118E+000
   0.6304558E-001  -0.3061744E-001   0.5332680E-002   0.2132856E-001   0.8761956E-002   0.4717841E-001
   0.1577278E-001  -0.1123599E-001   0.8659292E-002   0.1157125E-001   0.3643589E-002   0.3709963E-001
   0.9449815E-001   0.4753611E-001  -0.9935664E-001   0.3302024E-001  -0.4952058E-001   0.1164846E+000
   0.1209432E-001   0.6622440E-002  -0.9141871E-002   0.7671434E-002  -0.1073789E-001   0.1650885E-001
   0.1003303E-002  -0.1164044E-003  -0.3939000E-003   0.6290718E-003   0.7569612E-003   0.1408177E-002
   0.3969300E-002   0.1251912E-002   0.2657307E-002   0.4202017E-002   0.5219703E-002   0.8030321E-002
   0.1011639E-001   0.4541670E-002   0.4297561E-002   0.1127620E-001  -0.4957745E-002   0.2506681E-001
   0.6365823E-002   0.5815509E-002   0.4592598E-002   0.9294238E-002   0.9783714E-002   0.1410429E-001
   0.1357894E-002  -0.1264847E-002   0.2593203E-003   0.4647544E-002  -0.5924794E-003   0.4974215E-002
   0.7151068E-002  -0.5104376E-002  -0.1239468E-001   0.1643484E-001   0.7022718E-002   0.3257032E-001
   0.2378170E-001  -0.1470237E-001  -0.1314290E-001   0.1224221E-001   0.1201464E-001   0.1781169E-001
   0.5502900E-001  -0.1964533E-001  -0.1140887E+000   0.7981734E-002   0.4000554E-001   0.2405076E+000
   0.6686115E-002   0.1568694E-002  -0.1511411E-001   0.3685182E-001   0.1465713E-001   0.4594521E-001
   0.3340114E-001  -0.1988244E-002  -0.6238405E-001   0.9524596E-002  -0.1282078E-001   0.1697156E+000
   0.8877973E-001  -0.3944505E-002  -0.2300381E+000   0.1162333E-001  -0.6102607E-004   0.7015334E+000
   0.5982048E-001  -0.5218776E-004  -0.2082579E+000   0.3358830E-001   0.1903967E-002   0.9302885E+000
   0.2210354E-001   0.1428002E-001   0.8006495E-002   0.4013853E-001  -0.6275675E-002   0.4083518E+000
   0.5655934E-001  -0.8137555E-002   0.4708044E-001   0.1440324E-001  -0.1385880E-001   0.5070621E-001
   0.1947732E-001  -0.3619603E-002   0.2129790E-001   0.5243558E-002  -0.2181886E-001   0.2069530E+000
   0.3109861E-001  -0.3699892E-002   0.2027184E-001   0.7207749E-002   0.1288372E-001   0.5463341E-001
   0.2774319E-001   0.2309007E-002   0.4451325E-001   0.1608967E-001  -0.5743297E-002   0.8483238E-001
   0.1464384E-001   0.1101620E-001  -0.1529863E-002   0.3310178E-001  -0.3131018E-001   0.1454186E+000
   0.5429608E-002  -0.2361198E-002  -0.3052647E-001   0.1670504E-001  -0.6773962E-001   0.7432331E+000
   0.6047838E-002  -0.6954485E-003   0.1633794E-001   0.4401787E-002   0.4949909E-002   0.1095782E+000
   0.2093436E-002   0.5994034E-003   0.3165945E-002   0.7979495E-003   0.2902062E-002   0.1713947E-001
   0.2549595E-002   0.1603738E-002  -0.1829986E-001   0.1316128E-002  -0.1185520E-001   0.1380503E+000
   0.6180340E-003   0.3079174E-004  -0.1798793E-002   0.2019371E-002   0.6771230E-002   0.4623763E-001
   0.1921858E-002   0.1652129E-002   0.1060139E-001   0.1090200E-001   0.5131791E-001   0.2736138E+000
   0.2364767E-002  -0.6398529E-002  -0.2043574E-001   0.2783998E-001   0.6119663E-001   0.3240643E+000
   0.4385505E-003   0.2441570E-004   0.4410696E-003   0.4698382E-003  -0.8249018E-003   0.4084529E-002
   0.4937653E-002   0.2687694E-002  -0.1844529E-001   0.1944102E-002  -0.9961681E-002   0.8440926E-001
   0.4582272E-002   0.1167445E-002  -0.1411910E-001   0.6285406E-003  -0.3536366E-002   0.5392930E-001
   0.2690481E-001   0.8867985E-002  -0.3163197E-001   0.6376168E-002  -0.6992242E-002   0.9317421E-001
   0.5678586E-002   0.4189442E-002  -0.1449033E-001   0.5794515E-002  -0.1044264E-001   0.4738570E-001
   0.6971951E-002   0.5032414E-002  -0.1794761E-002   0.5365402E-002  -0.1907277E-002   0.4043886E-002
   0.1572343E-001   0.1275556E-001   0.1789436E-002   0.1185625E-001   0.3769408E-002   0.8233186E-002
   0.4935191E-002   0.4638875E-002   0.1187816E-001   0.5383692E-002   0.1345679E-001   0.4210321E-001
   0.4519049E-002  -0.5744328E-002   0.9189151E-002   0.8755978E-002  -0.1083657E-001   0.3588958E-001
   0.1474384E-002  -0.6997430E-003  -0.6483248E-002   0.7558892E-003   0.3053747E-002   0.3617501E-001
   0.3334200E-001  -0.1082975E-004   0.1151332E+000   0.1598763E-002  -0.3728374E-002   0.5557930E+000
   0.2468452E-001   0.6320586E-002   0.1065126E+000   0.6000843E-002   0.3693391E-001   0.5230952E+000
   0.7364127E-002   0.4187692E-002   0.1588082E-001   0.3594218E-002   0.8844451E-002   0.1036380E+000
   0.4524191E-001  -0.2301350E-002  -0.3930018E-002   0.7418513E-002   0.2627921E-002   0.2723996E-001
   0.6701586E-002  -0.4722430E-002  -0.7855847E-002   0.4588338E-002   0.4943709E-002   0.1364075E-001
   0.7358065E-003   0.1639239E-003   0.3216708E-003   0.8947129E-004   0.1025680E-003   0.9817873E-003
   0.5874292E-002   0.1249007E-002   0.8276537E-002   0.1088901E-002  -0.4809042E-003   0.2110561E-001
   0.5134635E-001   0.2649717E-001   0.4867121E-001   0.2197236E-001   0.3263563E-001   0.1302658E+000
   0.3108235E-001   0.7189112E-002   0.7450180E-002   0.2123753E-001   0.2003763E-001   0.4373014E-001
   0.9822519E-002   0.1074292E-004   0.4633561E-004   0.6015342E-002   0.1012045E-001   0.6429745E-001
   0.1189814E-001   0.9699936E-002   0.1192568E-001   0.1595761E-001  -0.1103789E-001   0.9163353E-001
   0.4501807E-003   0.6457536E-003   0.6543256E-003   0.5565367E-002   0.4664678E-002   0.1045769E-001
   0.3971243E-002   0.5753351E-002   0.1486359E-001   0.1038784E-001   0.2434894E-001   0.8782329E-001
   0.3814526E-002  -0.1584352E-002  -0.3241836E-002   0.2176809E-002   0.2074666E-002   0.3043950E-001
   0.9443180E-002  -0.6439374E-002  -0.3398435E-002   0.9879091E-002  -0.7811717E-002   0.3451510E-001
   0.3071174E-002  -0.3544057E-002   0.6814492E-002   0.1016664E-001  -0.1039234E-001   0.4791695E-001
   0.2580685E-002   0.3424602E-002   0.3999703E-002   0.1188769E-001  -0.4833416E-002   0.3532231E-001
   0.3113867E-002   0.2139827E-002   0.3733005E-002   0.1482714E-001   0.6387432E-002   0.8879299E-002
   0.4646996E-002   0.4327314E-003   0.1690397E-002   0.5291781E-002   0.2038679E-002   0.3768132E-002
   0.1739525E-001  -0.3886566E-002   0.3324981E-001   0.6493014E-002  -0.2323084E-001   0.1129096E+000
   0.6424924E-001  -0.2762925E-001   0.1281452E+000   0.4648523E-001  -0.7990519E-001   0.2894451E+000
   0.1908750E-001  -0.2408852E-001   0.2736924E-001   0.4702858E-001  -0.2976832E-001   0.4501812E-001
   0.1073179E-001   0.4034325E-002  -0.2781411E-001   0.2892986E-001  -0.7172708E-002   0.1631640E+000
   0.1776608E-001   0.1352377E-002  -0.2194097E-001   0.8914306E-002  -0.2272462E-002   0.7087989E-001
   0.1307532E-001  -0.5178952E-002   0.2827048E-002   0.6779321E-002  -0.2325767E-001   0.1330869E+000
   0.7138269E-002   0.2069107E-002  -0.2582287E-002   0.4632135E-002   0.4039127E-002   0.1356598E-001
   0.2250213E-002   0.9597175E-004  -0.1613100E-001   0.6506999E-003  -0.4427523E-002   0.1524366E+000
   0.1692716E-001   0.2413759E-004  -0.7952656E-001   0.3438831E-002  -0.1178040E-001   0.4346367E+000
   0.8023097E-003  -0.9329099E-003  -0.3411867E-002   0.1160919E-001   0.4428197E-001   0.2091718E+000
   0.2213045E-002   0.4871892E-003   0.5523810E-002   0.6449758E-002   0.2250001E-001   0.2848807E+000
   0.3982086E-003  -0.4176430E-005   0.3117003E-003   0.3123866E-003  -0.1456108E-002   0.1351361E-001
   0.5259147E-002   0.2986735E-002  -0.1847632E-001   0.3583147E-002  -0.1122782E-001   0.7016010E-001
   0.5671352E-002  -0.3029813E-003  -0.1787380E-001   0.1338527E-002   0.2703349E-002   0.7858583E-001
   0.2580205E-001  -0.5395968E-002  -0.5250246E-001   0.2210182E-002   0.1190591E-001   0.1169288E+000
   0.2030540E-001  -0.3717495E-002  -0.1287069E-001   0.1760051E-002   0.4174257E-002   0.3087300E-001
   0.1256384E-001  -0.6690092E-002  -0.9913214E-002   0.5079848E-002   0.1062243E-001   0.4026785E-001
   0.4044619E-002  -0.5797405E-002  -0.3698217E-002   0.1060642E-001   0.1120706E-002   0.1295371E-001
   0.7428083E-002   0.4630020E-002  -0.2693506E-001   0.6150135E-002  -0.1991199E-001   0.1184490E+000
   0.1223271E-001  -0.5205297E-003  -0.5749952E-001   0.3439937E-002  -0.9719197E-002   0.3445042E+000
   0.8327282E-002   0.4058449E-002  -0.2721672E-001   0.4673419E-002  -0.1217233E-001   0.1482911E+000
   0.7747240E-002  -0.1088982E-003  -0.2345178E-001   0.2904459E-002   0.2401950E-002   0.1207474E+000
   0.4744445E-001   0.1433524E-001  -0.2322579E-001   0.9533242E-002   0.1271184E-001   0.2399901E+000
   0.8179080E-001   0.1424450E-001   0.5084953E-001   0.8512830E-002   0.1408111E-001   0.4409487E-001
   0.1295575E+000  -0.1392841E+000  -0.8139837E-001   0.1783216E+000   0.1056505E+000   0.6586109E-001
   0.3237287E-001  -0.2550604E-001  -0.2839459E-001   0.2121200E-001   0.2124526E-001   0.2990066E-001
   0.5985594E-003  -0.1221093E-003  -0.4619571E-003   0.4369690E-003  -0.1008257E-003   0.1183504E-002
   0.1023437E-001   0.1107828E-001   0.2972737E-001   0.1468576E-001   0.3191154E-001   0.1208134E+000
   0.1658282E-001   0.1040542E-001  -0.8641607E-002   0.1021536E-001   0.2527575E-003   0.1847804E-001
   0.7719297E-002   0.5449285E-002   0.1931111E-002   0.1004292E-001   0.1362049E-001   0.1116335E+000
   0.3916417E-001   0.3182062E-002   0.3121043E-001   0.2635438E-002   0.1701791E-001   0.1814625E+000
   0.1576929E-001  -0.3766043E-002   0.2076902E-001   0.4510924E-002  -0.5818387E-002   0.3421148E-001
   0.8717926E-002   0.2573300E-002   0.1133192E-001   0.1563567E-001   0.1609188E-001   0.3006583E-001
   0.4126002E-002   0.6223691E-002   0.1705029E-001   0.1172435E-001   0.3358170E-001   0.1033887E+000
   0.1087712E-001   0.6156034E-002   0.3542424E-002   0.1191647E-001   0.9773383E-002   0.1271726E-001
   0.3323939E-002   0.1881996E-003  -0.2336342E-001   0.8425255E-002  -0.1851892E-001   0.2629294E+000
   0.2202546E-001   0.2369246E-002  -0.1239279E+000   0.5606563E-002  -0.2937208E-001   0.8256493E+000
   0.2573431E-001  -0.2921544E-002  -0.8630215E-001   0.7559958E-002  -0.1855205E-001   0.4539396E+000
   0.4284083E-002  -0.7883683E-003  -0.3437804E-002   0.4487254E-002  -0.7672333E-002   0.2116548E-001
   0.6554926E-002  -0.7996189E-002  -0.5479664E-002   0.1259806E-001   0.1326826E-001   0.2423587E-001
   0.3063160E-002  -0.1301817E-003  -0.3145863E-003   0.2049636E-003   0.1414569E-003   0.4568321E-002
   0.8069106E-002   0.4264257E-002   0.5436820E-002   0.8280238E-002   0.2175123E-002   0.1560345E-001
   0.1795951E-001   0.5764815E-003   0.1924736E-001   0.4719237E-002   0.9983628E-002   0.6604324E-001
   0.1193033E-001   0.3944173E-002   0.1220752E-001   0.4305667E-002   0.8516168E-002   0.2943793E-001
   0.1198117E-001   0.7372871E-002  -0.1242835E-001   0.6881770E-002  -0.1278557E-001   0.3947621E-001
   0.1016801E-001   0.1326809E-002  -0.1212098E-001   0.8710321E-003  -0.3019650E-002   0.3691455E-001
   0.5401302E-002   0.1962075E-002  -0.7649293E-002   0.1512402E-001  -0.4205491E-001   0.1210714E+000
   0.4294358E-002  -0.3073708E-002   0.2015801E-001   0.4434370E-002  -0.1072451E-001   0.1122444E+000
   0.2759007E-002   0.8099936E-003  -0.4839292E-002   0.9750796E-002  -0.1780806E-002   0.8421296E-001
   0.1194032E-001   0.9703438E-003  -0.4133696E-001   0.4885591E-002  -0.7650680E-002   0.1602940E+000
   0.3383792E-002   0.7210303E-003  -0.1583667E-001   0.1249773E-002   0.1039659E-002   0.1232739E+000
   0.4580307E-002   0.4162444E-002  -0.1464718E-001   0.6764977E-002  -0.5342816E-002   0.1398764E+000
   0.4134771E-002   0.3157379E-004  -0.5747227E-002   0.3112729E-002   0.1232738E-001   0.6567934E-001
   0.5298923E-003  -0.7214664E-003  -0.2522696E-002   0.3501475E-002   0.7755396E-002   0.2486709E-001
   0.5144673E-002  -0.5843812E-003  -0.1053136E-001   0.8009478E-003   0.1290953E-002   0.2524058E-001
   0.8729880E-002  -0.7184897E-002  -0.1901132E-001   0.1491990E-001   0.3284422E-001   0.8651078E-001
   0.3755341E-002  -0.3682098E-002   0.1038495E-002   0.7168896E-002  -0.2903258E-002   0.1156605E-001
   0.4095425E-002  -0.8477611E-003  -0.7535437E-002   0.1711746E-002   0.3516921E-003   0.1624644E-001
   0.2164368E-002  -0.3779596E-004   0.4069219E-002   0.1361759E-002  -0.6065270E-002   0.6664567E-001
   0.1555097E-002   0.2372701E-003  -0.2609267E-002   0.1246933E-002   0.1453216E-002   0.3297088E-001
   0.1058676E-001  -0.1120453E-002  -0.9557112E-002   0.1192081E-002   0.1550898E-002   0.2452589E-001
   0.1705696E-001   0.1937410E-002   0.1639737E-002   0.5230488E-002  -0.4859711E-002   0.7698647E-002
   0.7452975E-001  -0.3649297E-001  -0.4340438E-001   0.2153680E-001   0.2142930E-001   0.3960258E-001
   0.1098244E+000  -0.1382244E+000  -0.1163237E+000   0.1958311E+000   0.1571630E+000   0.1484377E+000
   0.1511308E+000  -0.1692270E+000  -0.1444458E+000   0.2465728E+000   0.1897267E+000   0.1549279E+000
   0.4238763E-001  -0.6089551E-001  -0.5410859E-001   0.1781862E+000   0.1563488E+000   0.1413398E+000
   0.5809526E-002   0.2299012E-001   0.3616834E-001   0.1193563E+000   0.1639636E+000   0.2627946E+000
   0.1358188E-001   0.1711941E-001   0.3200969E-001   0.3253033E-001   0.4923729E-001   0.1922490E+000
   0.1850338E-001   0.1382496E-001  -0.3248795E-001   0.1232681E-001  -0.2079767E-001   0.9632671E-001
   0.6789346E-002   0.1205498E-002  -0.1079191E-001   0.5884353E-002   0.1248584E-001   0.9479041E-001
   0.1821694E-001  -0.4185646E-002  -0.1682868E-001   0.3367270E-002  -0.3545652E-002   0.7837768E-001
   0.2245540E-002  -0.2359579E-002  -0.9704881E-002   0.1018670E-001   0.3120896E-001   0.1179123E+000
   0.8171854E-002  -0.1802468E-002   0.1526729E-002   0.4000054E-002   0.3647284E-002   0.7489267E-002
   0.6322693E-002   0.4348206E-002   0.1068024E-001   0.4880557E-002   0.1221773E-001   0.3208906E-001
   0.2011644E-002   0.1649892E-002  -0.3467066E-003   0.4218041E-002  -0.7536447E-003   0.9287129E-002
   0.9062946E-002   0.3063642E-002  -0.6427465E-003   0.5733897E-002   0.1670909E-002   0.3271403E+000
   0.2641825E-001   0.4148094E-002  -0.6682891E-001   0.3955903E-002  -0.5976567E-002   0.2516626E+000
   0.1993407E-001   0.5950254E-002  -0.4569450E-001   0.9604730E-002  -0.1339616E-001   0.1325882E+000
   0.2969530E-001   0.1123796E-001  -0.6997538E-001   0.1539881E-001  -0.3547049E-001   0.2181093E+000
   0.3725013E-002   0.1190123E-002   0.1939659E-002   0.3418150E-002  -0.1105518E-002   0.6980780E-002
   0.1338440E-001  -0.1274604E-001  -0.1371611E-001   0.1603553E-001   0.1962210E-001   0.7302850E-001
   0.8525677E-002  -0.8182921E-002  -0.1506318E-001   0.8512006E-002   0.1550517E-001   0.2934275E-001
   0.5746106E-002   0.7158853E-004   0.8112660E-003   0.4208958E-002   0.8620901E-002   0.1982495E-001
   0.2212089E-002   0.6748978E-003  -0.3600451E-003   0.2456444E-002  -0.1716682E-002   0.3113765E-002
   0.3382229E-002   0.2487818E-002  -0.3037967E-003   0.2659596E-002   0.1775407E-002   0.3876476E-001
   0.5666683E-002   0.1591839E-002  -0.1651875E-001   0.7152656E-003  -0.4649511E-002   0.7922087E-001
   0.7898974E-003   0.7482903E-003   0.1808735E-002   0.8565750E-002  -0.1442436E-001   0.4337607E-001
   0.3927036E-002   0.7641421E-002   0.2222167E-001   0.1769622E-001   0.3575679E-001   0.2148580E+000
   0.1884080E-001  -0.9513355E-002  -0.4804792E-002   0.2122356E-001   0.4484794E-002   0.8753962E-002
   0.3136476E-001  -0.2029870E-001  -0.1299475E-001   0.1695143E-001   0.2458299E-001   0.8825876E-001
   0.1003479E-001   0.5897504E-002  -0.7127336E-002   0.1732697E-001  -0.4518016E-001   0.1712592E+000
   0.2271427E-001   0.9572588E-002  -0.1284293E-001   0.1441332E-001  -0.6099492E-002   0.1562157E+000
   0.2506110E-002   0.5943907E-003   0.2501997E-002   0.4126030E-002   0.6163286E-003   0.9458188E-002
   0.6652975E-003   0.1899492E-003  -0.1619173E-003   0.7245744E-003  -0.7335778E-003   0.3676252E-001
   0.1012229E-002   0.1794347E-002  -0.2931092E-002   0.9964778E-002   0.2021445E-002   0.2936131E-001
   0.1075860E-001  -0.1647158E-003   0.1028035E-001   0.2084113E-002  -0.2071709E-001   0.2888574E+000
   0.6089514E-002  -0.3448883E-002   0.6021460E-002   0.2629372E-002  -0.3383039E-002   0.4120869E-001
