#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1292634E+001   0.7621290E-001   0.1346405E+001   0.4053663E+000   0.1581772E+000   0.1593043E+002
   0.1368396E+001   0.1085029E+000   0.2553434E+001   0.3408579E+000  -0.4383213E-001   0.1564439E+002
   0.1344298E+001   0.1238908E+000   0.3054118E+001   0.2772397E+000  -0.1259440E+000   0.1654606E+002
   0.1205526E+001   0.1208284E+000   0.3253188E+001   0.2224120E+000  -0.8465407E-001   0.2023698E+002
   0.9306424E+000   0.3901529E-001   0.2701498E+001   0.1590297E+000  -0.2131469E+000   0.2012110E+002
   0.6644634E+000  -0.5083035E-002   0.1683600E+001   0.3083118E+000  -0.5553145E+000   0.1621590E+002
   0.4912719E+000   0.7297737E-001   0.5624661E+000   0.5519724E+000  -0.2074473E+000   0.1047543E+002
   0.4014164E+000   0.1183129E+000   0.6830170E-001   0.8216503E+000   0.5167935E+000   0.8472322E+001
   0.3360129E+000   0.6778657E-001   0.8236504E-001   0.8008059E+000   0.7881708E+000   0.8152216E+001
   0.3682483E+000   0.4648641E-002   0.5353377E+000   0.6375693E+000   0.1140579E+001   0.8708759E+001
   0.4664930E+000   0.2121116E-001   0.1056176E+001   0.7337363E+000   0.1781898E+001   0.1193761E+002
   0.6773781E+000  -0.8065012E-002   0.1330510E+001   0.8794496E+000   0.1548685E+001   0.1509750E+002
   0.8640790E+000   0.9694929E-002   0.1760056E+001   0.8265683E+000   0.4017657E+000   0.1592596E+002
   0.9968203E+000   0.2943181E-001   0.2219209E+001   0.7461059E+000  -0.4790359E+000   0.1575589E+002
   0.1012830E+001   0.2886237E-001   0.2373644E+001   0.6506479E+000  -0.1078192E+001   0.1579213E+002
   0.8232950E+000   0.1431705E-001   0.1565749E+001   0.5554418E+000  -0.1351583E+001   0.1391264E+002
   0.6665080E+000  -0.2293711E-001   0.5416874E+000   0.4327533E+000  -0.1060207E+001   0.1008591E+002
   0.6946455E+000  -0.9730846E-001  -0.2466086E+000   0.2306824E+000  -0.1345442E+000   0.5587193E+001
   0.8063996E+000  -0.1470736E+000  -0.4703629E+000   0.1278575E+000   0.6690362E-001   0.3560239E+001
   0.6690668E+000  -0.4068811E-001  -0.8208954E+000   0.9580345E-001  -0.1655610E+000   0.6158020E+001
   0.6107721E+000  -0.2703423E-002  -0.1467363E+001   0.9659044E-001  -0.2094162E+000   0.9727470E+001
   0.1055656E+001  -0.1194132E+000  -0.2834577E+001   0.1393834E+000   0.2621962E-001   0.1475003E+002
   0.1617991E+001  -0.3124518E+000  -0.4754524E+001   0.2191346E+000   0.6612689E+000   0.2150569E+002
   0.1853819E+001  -0.4512410E+000  -0.5447545E+001   0.3404028E+000   0.1219260E+001   0.2355936E+002
   0.1904930E+001  -0.5190759E+000  -0.5364040E+001   0.5202824E+000   0.1242587E+001   0.2272444E+002
   0.1853829E+001  -0.6297265E+000  -0.5160902E+001   0.8564424E+000   0.1476305E+001   0.2148170E+002
   0.1636928E+001  -0.5919581E+000  -0.4311360E+001   0.1044368E+001   0.1204764E+001   0.1865516E+002
   0.1093748E+001  -0.2712968E+000  -0.2522427E+001   0.1008414E+001   0.5706127E+000   0.1258444E+002
   0.6789145E+000  -0.7500689E-001  -0.8743995E+000   0.1481508E+001  -0.1205178E+001   0.1087195E+002
   0.6596640E+000  -0.3613798E+000   0.1057411E+001   0.2334124E+001  -0.3665783E+001   0.1638958E+002
   0.8356433E+000  -0.4428522E+000   0.2579658E+001   0.2508627E+001  -0.3951588E+001   0.2247835E+002
   0.1017601E+001  -0.4386145E+000   0.3463501E+001   0.2703914E+001  -0.3478691E+001   0.2923624E+002
   0.1353645E+001  -0.4577710E+000   0.3259475E+001   0.2665887E+001  -0.2182296E+001   0.3398411E+002
   0.1792447E+001  -0.4545095E+000   0.2075963E+001   0.2186290E+001  -0.1109071E+001   0.4096592E+002
   0.2002065E+001  -0.2624167E+000  -0.6062855E+000   0.1551920E+001   0.2196498E+000   0.4275082E+002
   0.2054636E+001  -0.2958176E+000  -0.3749071E+001   0.1111987E+001   0.6301277E+000   0.4250544E+002
   0.2029242E+001  -0.2784335E+000  -0.4982630E+001   0.9989729E+000   0.1403976E+001   0.4026313E+002
   0.1978024E+001  -0.5040444E-004  -0.1627600E+001   0.9432078E+000   0.1343739E+001   0.3195316E+002
   0.1923510E+001   0.2067956E+000   0.7194168E+000   0.6788183E+000   0.6814596E+000   0.1967938E+002
   0.2034936E+001   0.2831087E+000   0.2756678E+001   0.5256531E+000   0.1404843E+001   0.1524640E+002
   0.2030214E+001   0.3076423E+000   0.3524160E+001   0.5760658E+000   0.2823416E+001   0.2610486E+002
   0.1867616E+001   0.2392824E+000   0.3263739E+001   0.6702380E+000   0.3847461E+001   0.4032611E+002
   0.1622990E+001   0.2174083E+000   0.2863959E+001   0.6750647E+000   0.2924418E+001   0.4656155E+002
   0.1288740E+001   0.1678877E+000   0.2147633E+001   0.6520257E+000   0.2087704E+001   0.4456532E+002
   0.9198108E+000   0.6925101E-001   0.1163436E+001   0.5986334E+000   0.1358085E+001   0.4076779E+002
   0.6497456E+000   0.9026401E-002   0.3807657E+000   0.6620364E+000   0.1310046E+001   0.3383349E+002
   0.5145908E+000   0.4676300E-001   0.9296366E-002   0.6343446E+000   0.7270079E+000   0.2247650E+002
   0.5304743E+000  -0.6438595E-001   0.6377309E-001   0.9137276E+000   0.4739985E+000   0.1159139E+002
   0.6443920E+000  -0.2235538E+000   0.7072525E+000   0.9474046E+000   0.3101548E+000   0.9894752E+001
   0.7200545E+000  -0.2378012E+000   0.1328821E+001   0.7959714E+000   0.7101190E+000   0.1149168E+002
   0.8707514E+000  -0.2291736E+000   0.1617231E+001   0.9711471E+000   0.1443903E+001   0.1402557E+002
   0.1181610E+001  -0.2652370E+000   0.1722934E+001   0.1193214E+001   0.1237035E+001   0.1618278E+002
   0.1448850E+001  -0.2145687E+000   0.2080805E+001   0.1161360E+001  -0.1299103E+000   0.1704373E+002
   0.1306148E+001   0.1798632E-001   0.2458919E+001   0.9694774E+000  -0.1044716E+001   0.1756719E+002
   0.1019809E+001   0.1035942E+000   0.2280338E+001   0.8574995E+000  -0.1612185E+001   0.1720388E+002
   0.6944465E+000   0.4986872E-001   0.1477525E+001   0.7682819E+000  -0.1990358E+001   0.1642373E+002
   0.4013331E+000  -0.4114539E-001   0.3380886E+000   0.6265988E+000  -0.1932320E+001   0.1401255E+002
   0.4351577E+000  -0.5957689E-001  -0.4980837E+000   0.3570356E+000  -0.8513082E+000   0.9056493E+001
   0.5173426E+000  -0.1198433E+000  -0.6702511E+000   0.1606949E+000   0.2324515E+000   0.7172154E+001
   0.4854525E+000  -0.1253373E+000  -0.1395112E+001   0.1647248E+000   0.4651272E+000   0.1135032E+002
   0.6592913E+000  -0.1300767E+000  -0.2307895E+001   0.1716206E+000   0.5124632E+000   0.1496478E+002
   0.1085118E+001  -0.2109147E+000  -0.3327837E+001   0.2023001E+000   0.6388951E+000   0.1786194E+002
   0.1586427E+001  -0.3248084E+000  -0.4511677E+001   0.2350963E+000   0.8912798E+000   0.2067254E+002
   0.1739782E+001  -0.3358930E+000  -0.4257254E+001   0.2819602E+000   0.7379678E+000   0.1722726E+002
   0.1443385E+001  -0.2831406E+000  -0.2624968E+001   0.3774532E+000   0.2825078E+000   0.9915325E+001
   0.1089848E+001  -0.2759071E+000  -0.1533544E+001   0.6133141E+000   0.2685678E+000   0.5825017E+001
   0.8507602E+000  -0.2421902E+000  -0.1220356E+001   0.7729621E+000   0.5862834E-001   0.4961951E+001
   0.6064287E+000  -0.1439796E+000  -0.8350826E+000   0.7918670E+000  -0.3068377E+000   0.3880216E+001
   0.4504807E+000  -0.2361347E+000  -0.2162563E-001   0.1627256E+001  -0.1841425E+001   0.4830984E+001
   0.4726744E+000  -0.5634420E+000   0.8679774E+000   0.2987928E+001  -0.4357472E+001   0.9907885E+001
   0.5812532E+000  -0.6355162E+000   0.1609599E+001   0.3555818E+001  -0.4769451E+001   0.1457559E+002
   0.9173226E+000  -0.5649594E+000   0.3147963E+001   0.3703237E+001  -0.4734288E+001   0.2526393E+002
   0.1406840E+001  -0.5431932E+000   0.3455138E+001   0.3360773E+001  -0.3770482E+001   0.3365885E+002
   0.2006827E+001  -0.6369279E+000   0.2600293E+001   0.2824117E+001  -0.3041410E+001   0.4260212E+002
   0.2224198E+001  -0.6478616E+000  -0.7353168E-001   0.2561112E+001  -0.1029276E+001   0.4722444E+002
   0.2116125E+001  -0.5139401E+000  -0.2590296E+001   0.1866397E+001   0.3729349E+000   0.4741647E+002
   0.2113238E+001  -0.2740523E+000  -0.3223656E+001   0.1366171E+001   0.1560069E+001   0.4282968E+002
   0.1914602E+001   0.8930734E-001   0.9747387E+000   0.1343810E+001   0.1492152E+001   0.3014659E+002
   0.2159119E+001   0.2796442E+000   0.2410352E+001   0.9534394E+000   0.8996765E+000   0.1800646E+002
   0.2274582E+001   0.3129983E+000   0.3166917E+001   0.7895263E+000   0.1656376E+001   0.1455251E+002
   0.2122035E+001   0.2368523E+000   0.2850697E+001   0.8477522E+000   0.3138898E+001   0.2261957E+002
   0.1898964E+001   0.7744751E-001   0.1368532E+001   0.9467561E+000   0.4139572E+001   0.3528953E+002
   0.1631385E+001   0.1414794E+000   0.2459913E+000   0.1103481E+001   0.2321083E+001   0.4603756E+002
   0.1252201E+001   0.1074649E+000  -0.2348982E+000   0.1089170E+001   0.1576667E+001   0.4381799E+002
   0.8945762E+000  -0.9769218E-002  -0.7360749E+000   0.1073320E+001   0.1362078E+001   0.4264146E+002
   0.6502232E+000  -0.8013886E-001  -0.1043579E+001   0.1099016E+001   0.2026358E+001   0.4280062E+002
   0.5705777E+000  -0.7533348E-001  -0.9946821E+000   0.9023468E+000   0.2150248E+001   0.3956039E+002
   0.7182532E+000  -0.2436351E+000  -0.1845186E+000   0.9137870E+000   0.3972801E+000   0.1562054E+002
   0.9817784E+000  -0.4845923E+000   0.9899027E+000   0.9970460E+000  -0.9332409E-001   0.9671342E+001
   0.1052999E+001  -0.5085170E+000   0.1527983E+001   0.8748351E+000   0.2113295E+000   0.1179040E+002
   0.1185173E+001  -0.5518006E+000   0.1367350E+001   0.1097250E+001   0.8279185E+000   0.1354511E+002
   0.1528973E+001  -0.5606695E+000   0.1200528E+001   0.1369087E+001   0.6783796E+000   0.1412104E+002
   0.1937261E+001  -0.3921305E+000   0.1763553E+001   0.1387480E+001  -0.2089537E+000   0.1528160E+002
   0.1684404E+001   0.2024128E-001   0.2162165E+001   0.1147235E+001  -0.9506379E+000   0.1670261E+002
   0.1340477E+001   0.2117403E+000   0.2082481E+001   0.9824431E+000  -0.1427204E+001   0.1690748E+002
   0.1063393E+001   0.1783359E+000   0.1707850E+001   0.8708334E+000  -0.1614403E+001   0.1721456E+002
   0.7628707E+000   0.6547901E-001   0.9569486E+000   0.6956110E+000  -0.1450690E+001   0.1762873E+002
   0.4442936E+000  -0.3204527E-001  -0.4720319E+000   0.5048838E+000  -0.9185150E+000   0.1695286E+002
   0.4752646E+000  -0.8686433E-001  -0.1453286E+001   0.3048141E+000  -0.1241878E+000   0.1491515E+002
   0.4979193E+000  -0.1550336E+000  -0.1956483E+001   0.2839708E+000   0.3667337E+000   0.1456802E+002
   0.7282241E+000  -0.2035543E+000  -0.2731145E+001   0.2725939E+000   0.6654555E+000   0.1693952E+002
   0.1239831E+001  -0.3318057E+000  -0.3828621E+001   0.2981732E+000   0.1099169E+001   0.1947591E+002
   0.1503524E+001  -0.4091017E+000  -0.3963408E+001   0.3095557E+000   0.1228989E+001   0.1738183E+002
   0.1449689E+001  -0.3442034E+000  -0.3143369E+001   0.3370550E+000   0.7988074E+000   0.1234698E+002
   0.1207298E+001  -0.2735479E+000  -0.1869481E+001   0.3903995E+000   0.3074524E+000   0.6881359E+001
   0.8601564E+000  -0.2005833E+000  -0.7492471E+000   0.5593815E+000   0.8765785E-001   0.3078567E+001
   0.5241056E+000  -0.1136886E+000  -0.3207167E+000   0.6426860E+000  -0.2075440E+000   0.2378205E+001
   0.4135863E+000  -0.5981845E-001  -0.4150063E+000   0.5444155E+000  -0.3952414E+000   0.2834748E+001
   0.4169516E+000  -0.3293090E+000   0.1233028E-001   0.1562851E+001  -0.1593791E+001   0.4289765E+001
   0.3809644E+000  -0.5339140E+000   0.6959828E+000   0.2862772E+001  -0.3793739E+001   0.8468317E+001
   0.3573975E+000  -0.5397412E+000   0.8086879E+000   0.3820140E+001  -0.4388967E+001   0.1079355E+002
   0.5887997E+000  -0.4110803E+000   0.1510788E+001   0.3871962E+001  -0.4181055E+001   0.1485542E+002
   0.1196809E+001  -0.4899520E+000   0.2770100E+001   0.3328537E+001  -0.3405525E+001   0.2365939E+002
   0.1916806E+001  -0.8453519E+000   0.3059963E+001   0.2995239E+001  -0.3041935E+001   0.3260134E+002
   0.2182207E+001  -0.1244528E+001   0.1480684E+001   0.3680453E+001  -0.1084541E+001   0.3761410E+002
   0.1905501E+001  -0.9227200E+000  -0.1079798E+000   0.3019164E+001   0.6509097E+000   0.3861572E+002
   0.1791558E+001  -0.3155725E+000  -0.1408797E+000   0.2017540E+001   0.1841973E+001   0.3972016E+002
   0.1774073E+001   0.1873621E+000   0.1825871E+001   0.1562101E+001   0.1799254E+001   0.2304228E+002
   0.1953324E+001   0.2839361E+000   0.2454712E+001   0.1055853E+001   0.1101793E+001   0.1461483E+002
   0.1863467E+001   0.2014615E+000   0.2307049E+001   0.8416557E+000   0.1453747E+001   0.1256797E+002
   0.1546761E+001   0.5827041E-001   0.1190166E+001   0.8360008E+000   0.2656889E+001   0.1783598E+002
   0.1394631E+001  -0.1786985E+000  -0.1285395E+001   0.8811730E+000   0.3112531E+001   0.2622730E+002
   0.1298273E+001  -0.1138377E-001  -0.2591512E+001   0.1273294E+001   0.5940801E+000   0.3584732E+002
   0.1048089E+001   0.5434914E-002  -0.2387000E+001   0.1303915E+001   0.2556202E+000   0.3487922E+002
   0.8257018E+000  -0.8507680E-001  -0.2119093E+001   0.1346433E+001   0.7593105E+000   0.3631480E+002
   0.6641649E+000  -0.1637069E+000  -0.1847580E+001   0.1303558E+001   0.1777036E+001   0.3915960E+002
   0.6700245E+000  -0.1550969E+000  -0.1351019E+001   0.9855338E+000   0.2426178E+001   0.4261816E+002
   0.8618746E+000  -0.3041707E+000  -0.3290691E+000   0.8943322E+000   0.4698408E+000   0.1757864E+002
   0.1175600E+001  -0.5747663E+000   0.5684746E+000   0.9948378E+000  -0.9647791E-002   0.1112837E+002
   0.1247435E+001  -0.6600269E+000   0.6562685E+000   0.9042138E+000   0.3944488E+000   0.1468811E+002
   0.1378505E+001  -0.7430064E+000   0.3488963E+000   0.1128931E+001   0.9036082E+000   0.1656024E+002
   0.1725267E+001  -0.7407879E+000   0.2086557E+000   0.1384916E+001   0.7772093E+000   0.1621570E+002
   0.2105025E+001  -0.4741207E+000   0.1010684E+001   0.1394052E+001   0.2401793E+000   0.1691232E+002
   0.1912427E+001   0.2007415E-001   0.2074430E+001   0.1235095E+001  -0.2313592E+000   0.1802289E+002
   0.1736390E+001   0.2693037E+000   0.2550186E+001   0.1283976E+001  -0.2666915E+000   0.1770020E+002
   0.1594069E+001   0.2560458E+000   0.2568153E+001   0.1274263E+001  -0.1149472E+000   0.1733830E+002
   0.1435847E+001   0.1379957E+000   0.2221815E+001   0.1143933E+001   0.1434847E+000   0.1752341E+002
   0.1137016E+001  -0.5410537E-001   0.1266439E+001   0.9810790E+000   0.2217496E+000   0.1724663E+002
   0.8042103E+000  -0.1712117E+000  -0.3446800E-004   0.7235006E+000   0.2518941E+000   0.1593953E+002
   0.5357277E+000  -0.2149849E+000  -0.9892363E+000   0.5552959E+000   0.1091751E+000   0.1460528E+002
   0.6240623E+000  -0.2315879E+000  -0.1894379E+001   0.4596691E+000   0.2231810E+000   0.1470382E+002
   0.1191834E+001  -0.4149135E+000  -0.3006064E+001   0.4212906E+000   0.1013265E+001   0.1518759E+002
   0.1536571E+001  -0.5465682E+000  -0.3315706E+001   0.4251394E+000   0.1362818E+001   0.1351567E+002
   0.1522481E+001  -0.4585588E+000  -0.2723948E+001   0.4452946E+000   0.1111342E+001   0.1043321E+002
   0.1483397E+001  -0.3544348E+000  -0.1711806E+001   0.4570507E+000   0.7967831E+000   0.7424917E+001
   0.1283065E+001  -0.2522688E+000  -0.8466317E+000   0.5480017E+000   0.5583328E+000   0.5239182E+001
   0.8600278E+000  -0.1415801E+000  -0.2496647E+000   0.5494309E+000   0.1939540E+000   0.4494035E+001
   0.5567001E+000  -0.1057150E+000  -0.8341329E-001   0.3830915E+000  -0.7695162E-001   0.4824905E+001
   0.4865874E+000  -0.3550008E+000   0.1789076E+000   0.1375691E+001  -0.7968539E+000   0.4765407E+001
   0.4907512E+000  -0.5822632E+000   0.5305871E+000   0.2485464E+001  -0.2465129E+001   0.6419579E+001
   0.5356151E+000  -0.6491063E+000   0.4960030E+000   0.3233171E+001  -0.3010341E+001   0.7551563E+001
   0.6817963E+000  -0.5502462E+000   0.3853341E+000   0.3191923E+001  -0.2626021E+001   0.7233205E+001
   0.1156070E+001  -0.6378710E+000   0.8458752E+000   0.2717877E+001  -0.1821848E+001   0.8970770E+001
   0.1887440E+001  -0.1045690E+001   0.1626514E+001   0.2568027E+001  -0.1626704E+001   0.1514927E+002
   0.2161753E+001  -0.1532868E+001   0.7410299E+000   0.3799353E+001   0.1440560E+000   0.1886073E+002
   0.1879593E+001  -0.9987431E+000   0.1995835E+000   0.3540828E+001   0.1682703E+001   0.2100928E+002
   0.1710013E+001  -0.2517796E+000   0.8197979E+000   0.2356582E+001   0.2143512E+001   0.2439311E+002
   0.1413783E+001   0.1276951E+000   0.1042799E+001   0.1517701E+001   0.1209366E+001   0.9448226E+001
   0.1509536E+001   0.1359761E+000   0.1410860E+001   0.9438457E+000   0.5444718E+000   0.8093448E+001
   0.1319893E+001  -0.5383189E-001   0.8602334E+000   0.6832734E+000   0.5993415E+000   0.8791211E+001
   0.9877381E+000  -0.2257288E+000  -0.8765598E+000   0.7114356E+000   0.1339173E+001   0.8824538E+001
   0.1126030E+001  -0.3778471E+000  -0.3128531E+001   0.7045698E+000   0.1189757E+001   0.1293679E+002
   0.1178023E+001  -0.4850972E-001  -0.3995100E+001   0.1489310E+001  -0.1329264E+001   0.2072932E+002
   0.1000635E+001  -0.4002491E-001  -0.3185983E+001   0.1711752E+001  -0.1327714E+001   0.2185470E+002
   0.8721325E+000  -0.1693845E+000  -0.2096418E+001   0.1879071E+001  -0.7176739E+000   0.2932806E+002
   0.7313994E+000  -0.2810678E+000  -0.1400990E+001   0.1682182E+001   0.3105315E+000   0.4022105E+002
   0.8253888E+000  -0.2437727E+000  -0.1378441E+001   0.1125783E+001   0.1651716E+001   0.5337579E+002
   0.1158298E+001  -0.3799202E+000  -0.1500588E+001   0.8573098E+000   0.1014047E+001   0.5069280E+002
   0.1625265E+001  -0.6691599E+000  -0.1898160E+001   0.9914024E+000   0.1457060E+001   0.4804409E+002
   0.1668943E+001  -0.7701016E+000  -0.2441138E+001   0.9647729E+000   0.1955987E+001   0.4639609E+002
   0.1779672E+001  -0.8751537E+000  -0.2801988E+001   0.1187675E+001   0.2158235E+001   0.3672088E+002
   0.2068164E+001  -0.8601825E+000  -0.2468043E+001   0.1419032E+001   0.2252670E+001   0.3073499E+002
   0.2280714E+001  -0.5328188E+000  -0.1073350E+001   0.1376108E+001   0.2001890E+001   0.2756655E+002
   0.1946244E+001   0.4537488E-001   0.9162724E+000   0.1212716E+001   0.1631655E+001   0.2746928E+002
   0.1822576E+001   0.4215159E+000   0.2088142E+001   0.1479226E+001   0.1821801E+001   0.2573340E+002
   0.1744048E+001   0.4087904E+000   0.2441327E+001   0.1595863E+001   0.1768834E+001   0.2273842E+002
   0.1633720E+001   0.2606380E+000   0.2713438E+001   0.1569534E+001   0.1443024E+001   0.1929945E+002
   0.1337828E+001  -0.7447151E-003   0.2654312E+001   0.1464894E+001   0.7239585E+000   0.1604422E+002
   0.9558352E+000  -0.1474952E+000   0.1941276E+001   0.1144865E+001   0.1436096E+000   0.1216666E+002
   0.4028587E+000  -0.2045778E+000   0.5385311E+000   0.8600481E+000  -0.5647808E+000   0.8203060E+001
   0.2280980E+000  -0.1639533E+000  -0.2162451E-001   0.6457539E+000  -0.8564881E+000   0.8072218E+001
   0.2887236E+000  -0.1296330E+000  -0.2275778E+000   0.4415502E+000  -0.3385364E+000   0.7662359E+001
   0.4515320E+000  -0.1116605E+000  -0.4642908E+000   0.3193473E+000   0.9267883E-001   0.6917679E+001
   0.1519506E+001  -0.1765948E+000   0.4912216E-001   0.2989602E+000   0.1009976E+000   0.6663444E+001
   0.2357086E+001  -0.2351197E+000   0.1128722E+001   0.2846554E+000   0.8952882E-002   0.6655599E+001
   0.2435922E+001  -0.2466013E+000   0.1575319E+001   0.2924514E+000  -0.1113225E+000   0.6956528E+001
   0.1955040E+001  -0.2922080E+000   0.1568980E+001   0.3050711E+000  -0.4734546E+000   0.7865767E+001
   0.1105241E+001  -0.3414081E+000   0.1530685E+001   0.3975044E+000  -0.7105503E+000   0.9354049E+001
   0.7137140E+000  -0.2958737E+000   0.1198213E+001   0.1047443E+001  -0.2745312E+000   0.9419766E+001
   0.6123887E+000  -0.4627294E+000   0.5146496E+000   0.2123148E+001  -0.6980725E+000   0.8380773E+001
   0.7643848E+000  -0.7847995E+000  -0.3631874E-001   0.3059191E+001  -0.8460102E+000   0.8140098E+001
   0.1042558E+001  -0.9582891E+000  -0.3243793E+000   0.3206759E+001  -0.4754262E+000   0.7345470E+001
   0.1390692E+001  -0.1132494E+001  -0.3176438E+000   0.2817124E+001  -0.4039898E-001   0.5910031E+001
   0.1775476E+001  -0.1384325E+001  -0.2088537E+000   0.2609155E+001   0.2654568E+000   0.5085584E+001
   0.1922985E+001  -0.1783033E+001  -0.7430538E+000   0.3913333E+001   0.1470842E+001   0.5400651E+001
   0.1581837E+001  -0.1062919E+001  -0.6659911E+000   0.3717608E+001   0.2197211E+001   0.6158413E+001
   0.1389065E+001  -0.2427047E+000   0.2892301E+000   0.2419836E+001   0.1985470E+001   0.9397066E+001
   0.1024061E+001   0.4373339E-001   0.1085937E+001   0.1337616E+001   0.5724112E+000   0.7829761E+001
   0.1101195E+001  -0.2143816E-001   0.1009103E+001   0.7658676E+000  -0.5310077E-001   0.7273954E+001
   0.9327846E+000  -0.1996365E+000   0.2269265E+000   0.5402151E+000  -0.1124171E+000   0.6760793E+001
   0.8396509E+000  -0.2439007E+000  -0.8624598E+000   0.6759426E+000   0.5894550E+000   0.4644700E+001
   0.9738410E+000  -0.2177042E+000  -0.1946049E+001   0.7005311E+000   0.3162743E+000   0.7788332E+001
   0.9510850E+000   0.2869452E-001  -0.2360895E+001   0.1627324E+001  -0.2293235E+001   0.1392979E+002
   0.8715337E+000  -0.8492162E-001  -0.1581939E+001   0.2055414E+001  -0.2281387E+001   0.1376175E+002
   0.8291889E+000  -0.2868123E+000  -0.5908614E+000   0.2540484E+001  -0.2366474E+001   0.2419704E+002
   0.7787927E+000  -0.3760549E+000  -0.2262764E+000   0.2291843E+001  -0.2138674E+001   0.4084152E+002
   0.9382746E+000  -0.2819311E+000  -0.5335907E+000   0.1459360E+001  -0.3941647E+000   0.6013893E+002
   0.1245900E+001  -0.3093494E+000  -0.1393230E+001   0.9417060E+000   0.8513406E+000   0.7754525E+002
   0.1606257E+001  -0.6085262E+000  -0.2904834E+001   0.9251198E+000   0.1921123E+001   0.9079613E+002
   0.1648857E+001  -0.7136755E+000  -0.4128103E+001   0.9345739E+000   0.2676493E+001   0.9349566E+002
   0.1854551E+001  -0.8785208E+000  -0.4993539E+001   0.1121628E+001   0.3742607E+001   0.8146332E+002
   0.2110446E+001  -0.9387952E+000  -0.5519805E+001   0.1388570E+001   0.4470319E+001   0.6796674E+002
   0.2237249E+001  -0.6348511E+000  -0.4344061E+001   0.1336720E+001   0.4095153E+001   0.5488074E+002
   0.1907542E+001   0.1033848E-001  -0.1415672E+001   0.1199206E+001   0.3495798E+001   0.4855162E+002
   0.1876179E+001   0.4986404E+000   0.4437672E+000   0.1627815E+001   0.3317589E+001   0.4032117E+002
   0.1837782E+001   0.4635352E+000   0.1474713E+001   0.1894644E+001   0.2637639E+001   0.3221389E+002
   0.1811524E+001   0.2695945E+000   0.2757798E+001   0.2044957E+001   0.1472975E+001   0.2354454E+002
   0.1614905E+001  -0.5657531E-001   0.3602594E+001   0.2042847E+001   0.2675713E+000   0.1847940E+002
   0.1302194E+001  -0.2393829E+000   0.3293978E+001   0.1635334E+001  -0.4564984E+000   0.1470254E+002
   0.4702016E+000  -0.2791195E+000   0.1082662E+001   0.1278410E+001  -0.1325530E+001   0.7958813E+001
   0.2146889E+000  -0.2020860E+000   0.3698629E+000   0.9562279E+000  -0.1762895E+001   0.8160926E+001
   0.4086577E+000  -0.8840324E-001   0.2174764E+000   0.5727515E+000  -0.1245474E+001   0.6967373E+001
   0.1524406E+001  -0.2695543E+000   0.6423476E+000   0.3968127E+000  -0.8212884E+000   0.5689411E+001
   0.2933445E+001  -0.5044201E+000   0.1541710E+001   0.3854883E+000  -0.8409206E+000   0.5360068E+001
   0.3601016E+001  -0.6209515E+000   0.2402723E+001   0.3816690E+000  -0.8553480E+000   0.5085235E+001
   0.3471136E+001  -0.6504625E+000   0.2602227E+001   0.3880892E+000  -0.8241540E+000   0.5081483E+001
   0.2603508E+001  -0.6210292E+000   0.2180888E+001   0.4394341E+000  -0.9860441E+000   0.5819508E+001
   0.1246087E+001  -0.4665891E+000   0.1807424E+001   0.5188742E+000  -0.1088815E+001   0.7601994E+001
   0.7848828E+000  -0.2548798E+000   0.1292752E+001   0.8283800E+000  -0.5332922E+000   0.9504564E+001
   0.6946254E+000  -0.3080292E+000   0.5908326E+000   0.1590274E+001  -0.8168155E-002   0.1054553E+002
   0.8448494E+000  -0.7159525E+000  -0.1570823E+000   0.2907739E+001   0.9028883E+000   0.1098406E+002
   0.1157528E+001  -0.1039116E+001  -0.5267619E+000   0.3460397E+001   0.1683507E+001   0.1070212E+002
   0.1478392E+001  -0.1267974E+001  -0.4535224E+000   0.3342087E+001   0.2017004E+001   0.9457540E+001
   0.1697565E+001  -0.1410628E+001  -0.1383022E+000   0.3194409E+001   0.1788453E+001   0.7087246E+001
   0.1684716E+001  -0.1670997E+001  -0.3879133E+000   0.4098692E+001   0.1964098E+001   0.4916595E+001
   0.1194962E+001  -0.9748751E+000  -0.1869967E+000   0.3606076E+001   0.1837806E+001   0.3935496E+001
   0.1005694E+001  -0.2366758E+000   0.6864152E+000   0.2221021E+001   0.1350436E+001   0.6682029E+001
   0.7154247E+000   0.5885082E-003   0.1119827E+001   0.9983239E+000   0.2283029E+000   0.7933561E+001
   0.7960477E+000  -0.2578860E-001   0.9335352E+000   0.5625163E+000  -0.1592173E+000   0.7779765E+001
   0.8424046E+000  -0.7889941E-001   0.2856787E+000   0.4724985E+000  -0.1610330E+000   0.6540751E+001
   0.8052703E+000  -0.6256996E-001  -0.1722766E+000   0.6088301E+000   0.4687266E+000   0.3540183E+001
   0.7409034E+000   0.1540742E-001  -0.6842304E+000   0.5810713E+000  -0.7193269E-001   0.7081881E+001
   0.7251404E+000   0.7019097E-001  -0.8993939E+000   0.1558974E+001  -0.3005586E+001   0.1278614E+002
   0.7555588E+000  -0.9955232E-001  -0.6072143E+000   0.1970520E+001  -0.3087594E+001   0.1136250E+002
   0.7547941E+000  -0.2838740E+000  -0.3784879E+000   0.2551187E+001  -0.3462488E+001   0.2000650E+002
   0.7378946E+000  -0.2884910E+000  -0.7167293E+000   0.2351766E+001  -0.3308754E+001   0.3522983E+002
