#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2919905E-001  -0.1051525E-001   0.1343710E+000   0.6832774E-002  -0.3740805E-001   0.9213316E+000
   0.1132203E-001  -0.6103201E-002   0.4566888E-001   0.9588529E-001  -0.1175187E-001   0.2519886E+000
   0.5025032E-001   0.2867929E-001   0.5799635E-001   0.2190522E-001   0.3819004E-001   0.8060880E-001
   0.2781233E-001   0.3564439E-001   0.4826470E-001   0.5503149E-001   0.6095987E-001   0.1060363E+000
   0.2238944E-002  -0.7694265E-003   0.6709385E-002   0.3693362E-001   0.2689327E-001   0.6676547E-001
   0.5695501E-002  -0.6481232E-002   0.3671926E-002   0.1160328E-001  -0.5786637E-002   0.1251665E-001
   0.1419876E-001   0.9196488E-002   0.1375430E-001   0.2165689E-001   0.2907257E-001   0.8492107E-001
   0.7905748E-001   0.8807964E-001   0.1643371E+000   0.1436156E+000   0.2301924E+000   0.4377926E+000
   0.9098786E-001  -0.2778650E-001   0.2397281E+000   0.1247739E-001  -0.5664435E-001   0.7576584E+000
   0.2607521E-001  -0.4890249E-002   0.1831239E-001   0.6548018E-002   0.1519431E-002   0.9976461E-001
   0.1522915E-001   0.7345942E-002   0.1435343E-001   0.6391312E-002   0.1700731E-001   0.2520507E+000
   0.1325052E-001  -0.4821182E-002  -0.1465790E-001   0.7427880E-002  -0.1007259E-001   0.6381510E-001
   0.1422209E-001  -0.2728916E-001   0.3118136E-001   0.1371630E+000  -0.2549290E+000   0.5463441E+000
   0.3953950E-001   0.3622106E-001  -0.8624766E-001   0.9558149E-001  -0.2301974E+000   0.5934848E+000
   0.2475004E-001  -0.2510766E-001   0.1391570E+000   0.4590596E-001  -0.1330448E+000   0.8714061E+000
   0.4917043E-002   0.3916012E-002  -0.4124902E-003   0.7522943E-002  -0.2462096E-001   0.1536454E+000
   0.4080534E-002   0.2477334E-003   0.8677052E-003   0.3478867E-002  -0.1867068E-001   0.1092977E+000
   0.1982873E-002   0.7403924E-003  -0.3815990E-002   0.6192124E-002  -0.2122426E-001   0.7999067E-001
   0.1082001E-002   0.4425166E-003  -0.4017483E-002   0.4706287E-002  -0.1093664E-001   0.3489085E-001
   0.2270382E-002  -0.2041871E-002   0.1377085E-002   0.2795840E-002  -0.3425041E-002   0.1668661E-001
   0.4637569E-002  -0.1175327E-002   0.2506089E-002   0.1326085E-002  -0.2274997E-002   0.3945913E-001
   0.3603094E-002   0.1147208E-002   0.1136121E-002   0.4595153E-003  -0.1289988E-002   0.6006331E-001
   0.9206250E-003   0.2253030E-003  -0.1045103E-002   0.1670118E-003   0.5880071E-003   0.2278949E-001
   0.8680097E-003  -0.4302142E-003   0.5303742E-003   0.8485873E-003  -0.1876147E-002   0.5376677E-002
   0.1125933E-002  -0.6772016E-003   0.4765157E-002   0.2196851E-002  -0.8760021E-002   0.4012200E-001
   0.1328238E-002  -0.3189206E-003   0.9479455E-002   0.2677443E-002  -0.1247366E-001   0.1120669E+000
   0.8636968E-003   0.1670114E-002   0.4555174E-002   0.4554752E-002  -0.5663926E-002   0.3183025E+000
   0.1314961E-001  -0.1066244E-003  -0.7030999E-001   0.1599897E-001   0.3403160E-001   0.4639729E+000
   0.1016259E+000  -0.2045937E-002  -0.3420515E+000   0.1443026E-001   0.4165022E-001   0.1254467E+001
   0.1463531E+000   0.7809111E-001  -0.5990111E+000   0.5298470E-001  -0.3432294E+000   0.2518415E+001
   0.2900930E+000  -0.1562094E+000   0.5241536E-001   0.2466546E+000  -0.3730415E+000   0.1079119E+001
   0.4228457E+000   0.5104039E+000  -0.1633142E+001   0.6617948E+000  -0.2080915E+001   0.7231243E+001
   0.9151952E-001   0.1846148E-001  -0.4189267E+000   0.9289590E-002  -0.9018305E-001   0.2026940E+001
   0.4497764E-001   0.1187860E-001  -0.1417181E+000   0.5194120E-002  -0.4238091E-001   0.4733871E+000
   0.6896699E-002  -0.1680398E-003  -0.3326263E-001   0.5136319E-002  -0.4938322E-002   0.2107167E+000
   0.2316003E-002  -0.3715281E-002   0.1529650E-001   0.2214971E-001  -0.2626278E-001   0.1271636E+000
   0.1092738E-001   0.9481726E-002   0.1837562E-001   0.2023255E-001  -0.8030703E-002   0.1309360E+000
   0.4255107E-001   0.1933044E-001  -0.1265290E-001   0.3741929E-001  -0.3040168E-001   0.4977281E-001
   0.1256102E-001   0.3682747E-001  -0.6665396E-001   0.1652006E+000  -0.2539918E+000   0.4498941E+000
   0.2971645E-001  -0.3724719E-001   0.2208623E+000   0.8616247E-001  -0.5055223E+000   0.3810533E+001
   0.5329246E-001  -0.7249314E-001  -0.2264785E+000   0.1265569E+000   0.3859919E+000   0.1971888E+001
   0.6636938E-001  -0.3812042E-001  -0.6943197E-001   0.9379392E-001   0.4977673E-001   0.9701119E-001
   0.4639112E-001   0.2444545E-001  -0.3964428E-001   0.8749773E-001  -0.9609105E-003   0.1194751E+000
   0.4179399E-001   0.2599098E-001  -0.2508211E-001   0.6278161E-001  -0.4328648E-002   0.4365545E-001
   0.7858455E-001   0.3486102E-001   0.2853492E-001   0.3668092E-001   0.1838117E-001   0.1732962E-001
   0.9395090E-001   0.6849518E-001   0.1029879E+000   0.7073933E-001   0.6417012E-001   0.1261391E+000
   0.1453017E+000   0.9065628E-001   0.2799185E+000   0.6328578E-001   0.1744947E+000   0.6188616E+000
   0.1153523E+000   0.3862887E-001   0.5672285E+000   0.9371652E-001   0.3359768E+000   0.3101405E+001
   0.5053125E-001  -0.7504515E-002   0.1505377E+000   0.2253017E-001   0.1213913E-001   0.5355916E+000
   0.8202304E-002   0.2513416E-002   0.5126887E-001   0.3652013E-002   0.4068263E-001   0.5781102E+000
   0.8252494E-002  -0.3230214E-002  -0.2666714E-001   0.1950908E-002   0.8758137E-002   0.1135490E+000
   0.9742652E-002   0.2998182E-002  -0.3586364E-001   0.5936201E-002  -0.1732425E-001   0.1517284E+000
   0.1433325E-001   0.2086972E-001  -0.8475470E-001   0.3547407E-001  -0.1277872E+000   0.7699242E+000
   0.3904981E-001  -0.1319114E-001   0.1610514E+000   0.8825323E-002  -0.7202485E-001   0.8734432E+000
   0.1997209E-001  -0.1418728E-001   0.9467486E-001   0.1681677E-001  -0.7446936E-001   0.4805918E+000
   0.4013184E-002   0.1657695E-002   0.7960326E-002   0.8019156E-002  -0.3129190E-001   0.1854475E+000
   0.4555139E-002   0.3975538E-002  -0.1114293E-001   0.5249203E-002  -0.2160353E-001   0.1149777E+000
   0.5704796E-002   0.6076786E-002  -0.1688692E-001   0.6839140E-002  -0.1809192E-001   0.5825959E-001
   0.1620279E-002   0.1077495E-002  -0.3605101E-002   0.3152812E-002  -0.6082881E-002   0.1427078E-001
   0.4932428E-002  -0.2225153E-002   0.3512529E-002   0.3026154E-002  -0.4799054E-002   0.1108626E-001
   0.5246253E-002   0.1270987E-002   0.5937882E-002   0.4474631E-002  -0.6976489E-002   0.2617345E-001
   0.1932637E-002   0.1789802E-002   0.4698822E-003   0.1933896E-002  -0.1895065E-002   0.3483244E-001
   0.9512828E-003   0.8211329E-003  -0.3677976E-003   0.7568834E-003  -0.1279895E-003   0.3366907E-001
   0.6473147E-003   0.5354029E-003  -0.2684879E-003   0.8444474E-003   0.6744560E-003   0.3756671E-002
   0.1007861E-002  -0.1173919E-003   0.2276800E-002   0.3352048E-002  -0.5765617E-002   0.1464983E-001
   0.1119860E-002  -0.2867196E-003   0.5307688E-002   0.5228665E-002  -0.1525995E-001   0.6325301E-001
   0.1870684E-002   0.7648412E-004   0.1073018E-001   0.5694615E-002  -0.2418281E-001   0.1713587E+000
   0.3452913E-002   0.3681926E-002  -0.4285304E-003   0.4614286E-002  -0.1373106E-001   0.3774824E+000
   0.1291618E-001   0.1038266E-002  -0.4555554E-001   0.1001261E-001   0.5666781E-001   0.5566453E+000
   0.1356630E-001  -0.1247624E-001  -0.4924937E-001   0.5570837E-001   0.2029006E+000   0.7641095E+000
   0.6786109E-002  -0.8700117E-002  -0.4964545E-001   0.7058934E-001   0.2550397E+000   0.1003644E+001
   0.9765574E-002  -0.1842060E-001  -0.3496512E-001   0.1305767E+000  -0.1312627E+000   0.1250739E+001
   0.1139633E-001   0.4114799E-001  -0.1032529E+000   0.2535892E+000  -0.5648944E+000   0.1637855E+001
   0.1057599E+000   0.5079760E-001  -0.4515280E+000   0.2874128E-001  -0.2109343E+000   0.1966349E+001
   0.3435307E-001   0.2064922E-001  -0.1028760E+000   0.1634032E-001  -0.5942750E-001   0.3141054E+000
   0.2451447E-001   0.4087818E-001  -0.1083362E-001   0.1219022E+000  -0.1106486E+000   0.2497641E+000
   0.2647060E-001  -0.1501171E-001   0.8446194E-001   0.2857554E-001  -0.9305358E-001   0.5158255E+000
   0.6507088E-001   0.5068908E-001   0.7361554E-001   0.8714544E-001   0.4418405E-001   0.2523356E+000
   0.1192262E-001   0.1753894E-001  -0.5167364E-001   0.9284914E-001   0.2230309E+000   0.1831629E+001
   0.1717439E-001  -0.1172696E-001  -0.3357303E-001   0.3106047E-001   0.2799834E+000   0.3205076E+001
   0.5496152E+000  -0.4224667E+000  -0.3941364E+000   0.3657773E+000   0.3259781E+000   0.3724792E+000
   0.1030685E+000  -0.4832236E-001  -0.1698596E+000   0.1011775E+000   0.1871157E+000   0.1461955E+001
   0.1703208E+000   0.6263205E-002  -0.3007066E+000   0.4010841E-001  -0.1326862E+000   0.1409388E+001
   0.6718241E-001  -0.1646784E-001  -0.7986131E-001   0.1901314E-001   0.5555155E-001   0.7312390E+000
   0.1269648E+000  -0.4903150E-001   0.2845371E+000   0.4060852E-001  -0.3474251E-001   0.9307557E+000
   0.1335283E+000   0.1402888E-001   0.5384452E+000   0.1137896E-001   0.2171139E-001   0.2415298E+001
   0.1298486E+000   0.6636852E-001   0.6016028E+000   0.4045854E-001   0.2858426E+000   0.2945271E+001
   0.9411540E-001  -0.3839451E-001   0.1181314E+000   0.9262844E-001   0.3367212E-002   0.2530062E+000
   0.4424332E-002  -0.1031209E-002   0.2216029E-001   0.1775288E-002   0.3017076E-002   0.5956034E+000
   0.2235583E-001  -0.5732037E-003  -0.3854763E-001   0.1793532E-003   0.5425626E-003   0.9364303E-001
   0.1600333E-001  -0.1867116E-003  -0.2671940E-001   0.3705728E-003  -0.3215430E-002   0.8311542E-001
   0.2194453E-001   0.1214760E-001  -0.5760942E-001   0.7879456E-002  -0.3256254E-001   0.1910559E+000
   0.2910925E-001   0.2749950E-001  -0.9537126E-001   0.2811256E-001  -0.1048890E+000   0.4357007E+000
   0.2625743E-001   0.1835387E-001  -0.9137691E-001   0.2281978E-001  -0.1104029E+000   0.5388379E+000
   0.1460012E-001   0.8741572E-002  -0.6145183E-001   0.1288860E-001  -0.5820398E-001   0.3288932E+000
   0.1829717E-001   0.1026338E-001  -0.4930315E-001   0.8152381E-002  -0.2736452E-001   0.1485162E+000
   0.2888158E-001   0.1225417E-001  -0.4210932E-001   0.7360324E-002  -0.1632652E-001   0.6960684E-001
   0.1478104E-001   0.2800608E-002  -0.1545061E-001   0.5968484E-002  -0.4280621E-002   0.1765812E-001
   0.4704830E-002  -0.4943513E-002   0.1297687E-002   0.1198074E-001  -0.2556221E-002   0.4278933E-002
   0.1897174E-001  -0.1162562E-002  -0.1934859E-001   0.2050499E-001  -0.2149277E-001   0.6935737E-001
   0.1424994E-001   0.3809506E-002  -0.3429118E-001   0.1397168E-001  -0.3713716E-001   0.1687620E+000
   0.2096728E-001   0.6206324E-002  -0.3410131E-001   0.4706646E-002  -0.1733934E-001   0.9841144E-001
   0.1267749E-001   0.7676379E-002  -0.1715779E-001   0.5765968E-002  -0.8980660E-002   0.4710864E-001
   0.3386303E-002   0.2325393E-002   0.8429706E-003   0.2176144E-002   0.2381196E-002   0.8834801E-002
   0.3937187E-003   0.1224639E-002  -0.5489807E-003   0.4513909E-002  -0.2417787E-002   0.3000242E-002
   0.1543621E-003   0.2794561E-003   0.3306504E-003   0.6657704E-002  -0.1278599E-001   0.3012345E-001
   0.3498801E-003   0.8861783E-003  -0.1135052E-002   0.6365773E-002  -0.1920394E-001   0.6939536E-001
   0.1098621E-002   0.1647167E-002  -0.4438946E-002   0.5390894E-002  -0.2417889E-001   0.1269431E+000
   0.3034369E-002   0.1804215E-002  -0.1399258E-001   0.1701853E-002  -0.1731441E-001   0.2168333E+000
   0.3158163E-002  -0.7999298E-003  -0.1793457E-001   0.2805108E-003   0.5357359E-002   0.2280030E+000
   0.9166011E-003  -0.1444628E-002  -0.1321598E-001   0.2386858E-002   0.2088516E-001   0.2139912E+000
   0.1221942E-002  -0.7268366E-003   0.6532837E-002   0.9294789E-003   0.7453124E-002   0.3402316E+000
   0.6479661E-001  -0.2258765E-001  -0.8206824E-001   0.9337017E-002   0.2119370E-001   0.2357190E+000
   0.6241519E-002   0.4621077E-002  -0.1153830E-001   0.5450314E-001  -0.2474402E+000   0.1326798E+001
   0.9497179E-001   0.8632583E-001  -0.3397918E+000   0.8055087E-001  -0.3063531E+000   0.1262754E+001
   0.1666335E+000   0.1848531E+000  -0.4407031E+000   0.2964876E+000  -0.5379146E+000   0.1365787E+001
   0.5745387E+000  -0.7960211E-001   0.1517588E+001   0.2471080E-001  -0.1341649E+000   0.4531112E+001
   0.2750600E-001  -0.1309158E-002   0.1135866E+000   0.8903514E-001   0.1548977E+000   0.9345887E+000
   0.1618911E-001   0.2664948E-001   0.1497593E+000   0.4878600E-001   0.2571152E+000   0.1632987E+001
   0.6057698E-001  -0.3152704E-001  -0.2430218E+000   0.1962212E-001   0.1679935E+000   0.1535271E+001
   0.3304304E+000  -0.2899820E+000   0.2260539E+000   0.2902027E+000  -0.2177293E+000   0.1854478E+000
   0.1565277E+001   0.2966593E+000  -0.2477829E+001   0.3336478E+000  -0.5074465E+000   0.4136794E+001
   0.7132227E-001  -0.2107303E-001   0.1872515E+000   0.4635221E+000  -0.1128844E+001   0.3537730E+001
   0.3219152E+000  -0.8213857E-002   0.2375968E+000   0.2594120E+000  -0.4264351E+000   0.1087911E+001
   0.2215559E+000  -0.2656816E-001   0.1640383E+000   0.1239454E+000  -0.7374310E-001   0.1983615E+000
   0.1483738E-001  -0.2675334E-001  -0.6245599E-001   0.6683118E-001   0.1507695E+000   0.4548165E+000
   0.6471089E-001  -0.1412044E-002  -0.4021381E-001   0.1705341E+000   0.4172622E+000   0.1193426E+001
   0.4183846E-001   0.3061613E-002   0.6911134E-001   0.4586476E-001   0.2445785E+000   0.2132370E+001
   0.4658607E-001   0.6192528E-002  -0.9354143E-001   0.7032041E-002  -0.1688301E-001   0.2139894E+000
   0.3912016E-001   0.2179772E-002  -0.3298804E-001   0.1277789E-002  -0.7412864E-003   0.4883110E-001
   0.2023822E-001   0.6515105E-003  -0.3813099E-001   0.7340918E-003  -0.3773520E-002   0.9196356E-001
   0.2104030E-001   0.1473911E-001   0.2042330E-001   0.2374457E-001   0.7283628E-001   0.3084048E+000
   0.5107514E-001   0.2175383E-001   0.1847553E-001   0.1604767E-001   0.2932922E-001   0.9905378E-001
   0.8156042E-001   0.2626227E-001  -0.4539005E-001   0.1404637E-001  -0.1303922E-001   0.3612702E-001
   0.7450227E-001   0.1659137E-001  -0.5489225E-001   0.7229290E-002  -0.1547078E-001   0.4525221E-001
   0.5759177E-001   0.7699276E-002  -0.3114953E-001   0.5583803E-002  -0.6289544E-002   0.2055101E-001
   0.2734286E-001   0.1572045E-002  -0.1025398E-001   0.9149145E-002  -0.3107713E-002   0.5446477E-002
   0.5487411E-002  -0.4041262E-002  -0.5400745E-002   0.2292469E-001  -0.2533945E-002   0.1921485E-001
   0.9366205E-002  -0.2854446E-002  -0.1773429E-001   0.3716512E-001  -0.3856692E-001   0.1445760E+000
   0.2894796E-002  -0.2212997E-002  -0.9316080E-002   0.2699869E-001  -0.6654991E-001   0.2726546E+000
   0.3720757E-002   0.4269408E-002  -0.2170270E-001   0.1071520E-001  -0.3655964E-001   0.1533100E+000
   0.7250656E-002   0.5217771E-002  -0.2226279E-001   0.5388469E-002  -0.1821431E-001   0.7759626E-001
   0.2318680E-001   0.1389648E-001  -0.2519030E-001   0.9738141E-002  -0.1697531E-001   0.3200374E-001
   0.2009199E-001   0.1356445E-001   0.4394580E-002   0.1118360E-001   0.2653269E-002   0.3591438E-002
   0.6075391E-002   0.5597848E-002   0.1054501E-003   0.7645263E-002  -0.1192032E-002   0.1678840E-002
   0.8213346E-003   0.1182215E-002  -0.7141389E-003   0.6058364E-002  -0.7831027E-002   0.1315949E-001
   0.8847959E-003   0.1931634E-002  -0.3114466E-002   0.6533128E-002  -0.1322497E-001   0.3191811E-001
   0.1625208E-002   0.2936349E-002  -0.7785276E-002   0.5475095E-002  -0.1509713E-001   0.4925087E-001
   0.2702172E-002   0.3169864E-002  -0.1260351E-001   0.3841276E-002  -0.1443072E-001   0.6512378E-001
   0.2926232E-002   0.1885216E-002  -0.1488413E-001   0.1446826E-002  -0.9046825E-002   0.8168490E-001
   0.1863129E-002   0.1620385E-003  -0.1238147E-001   0.1773815E-003   0.2866010E-003   0.9847851E-001
   0.5121778E-003  -0.3121703E-003  -0.5893568E-002   0.2777110E-003   0.5881348E-002   0.1493661E+000
   0.1435250E-002  -0.9323679E-003   0.1273617E-001   0.8226379E-003  -0.7852730E-002   0.3213003E+000
   0.8353832E-001   0.1838470E-001   0.3308500E-001   0.6500275E-002   0.3940832E-002   0.1658472E+000
   0.1764803E+000   0.1811973E+000  -0.5906659E+000   0.1901243E+000  -0.5986830E+000   0.2011739E+001
   0.4084590E+000   0.4412859E+000  -0.9068405E+000   0.1042108E+001  -0.6859811E+000   0.2488461E+001
   0.2414254E+001  -0.7919742E-001   0.7345993E+001   0.1144188E+000  -0.1192586E+000   0.2586533E+002
   0.7772643E-001   0.1782595E-001   0.7919338E-001   0.1786884E+000   0.3947843E+000   0.1028806E+001
   0.1840122E-001  -0.9530680E-002  -0.8493117E-001   0.2255704E-001   0.1687384E+000   0.1299477E+001
   0.4882812E-001  -0.1049951E-001   0.1113795E+000   0.3624530E-002  -0.1685272E-001   0.4355305E+000
   0.2097695E+000  -0.2942307E+000   0.1350097E+000   0.4398936E+000  -0.2098647E+000   0.1117833E+000
   0.5219642E+000  -0.8270918E-001  -0.8051887E+000   0.4120604E-001   0.1280246E+000   0.1417060E+001
   0.1169842E-001  -0.1798802E-002  -0.1634009E-001   0.1191773E-001   0.7925302E-001   0.9174104E+000
   0.5779575E+000   0.6558525E+000  -0.1176363E+001   0.9867048E+000  -0.1566052E+001   0.3799231E+001
   0.3468067E+000  -0.3570393E-001  -0.3187839E+000   0.3075434E-001   0.2477702E-001   0.4116208E+000
   0.2493023E-002   0.3075425E-002   0.1012648E-001   0.4761257E-002   0.2157601E-001   0.1488620E+000
   0.2175585E-002   0.6032017E-003   0.9887755E-002   0.8429649E-003   0.9707054E-002   0.2063078E+000
   0.8323995E-002   0.5284270E-002  -0.2912363E-001   0.1189967E-001  -0.3502110E-001   0.1518594E+000
   0.2694855E-001   0.1889775E-001  -0.1540473E-001   0.1731361E-001  -0.1079113E-001   0.1361324E-001
   0.9974003E-002   0.5450559E-002   0.5268928E-002   0.4606173E-002   0.6009004E-002   0.1566651E-001
   0.5044223E-002   0.3994029E-002   0.9083874E-003   0.1119555E-001   0.3476216E-001   0.1927073E+000
   0.2189175E-001   0.1062143E-002  -0.8721606E-002   0.7748199E-002   0.3594155E-002   0.5823427E-001
   0.6012263E-001   0.9075385E-002  -0.1016300E-001   0.1083124E-001   0.8755156E-002   0.5587070E-001
   0.1188725E+000   0.3280978E-001   0.8857802E-001   0.1664903E-001   0.4071840E-001   0.1261543E+000
   0.1173219E+000   0.2490978E-001   0.5944214E-001   0.1364890E-001   0.2334263E-001   0.6515135E-001
   0.9307755E-001   0.6455694E-002   0.1361110E-001   0.7382707E-002   0.6856518E-002   0.1103878E-001
   0.3077548E-001   0.6324839E-003  -0.6813903E-002   0.1195909E-001  -0.4936845E-002   0.1968509E-001
   0.3814180E-002  -0.3200727E-002  -0.1398091E-001   0.1848270E-001  -0.1523072E-001   0.1755392E+000
   0.8276163E-002   0.6745502E-002  -0.3735670E-001   0.3082204E-001  -0.6522832E-001   0.2495338E+000
   0.2031129E-001   0.2059194E-001  -0.2126665E-001   0.3647638E-001  -0.3803588E-001   0.4185807E-001
   0.1191365E-001   0.1348408E-001  -0.2295220E-002   0.1820511E-001  -0.6633930E-002   0.8124346E-002
   0.4288859E-002   0.6035255E-002  -0.2374572E-002   0.1078007E-001  -0.5150214E-002   0.3748087E-002
   0.1088647E-001   0.8346544E-002  -0.1662057E-001   0.9539115E-002  -0.2123490E-001   0.5683119E-001
   0.2786194E-001   0.2242242E-001  -0.3979741E-003   0.2828702E-001  -0.1545386E-001   0.2453997E-001
   0.1044060E-001   0.8195373E-002   0.9041434E-002   0.9402436E-002   0.2087064E-002   0.1664777E-001
   0.3147202E-002   0.1481396E-002   0.4235894E-002   0.3634231E-002  -0.3103918E-002   0.1640851E-001
   0.3839610E-002   0.2894965E-002   0.3260525E-002   0.5254808E-002  -0.5304164E-002   0.2617914E-001
   0.5193076E-002   0.5130088E-002  -0.8858441E-003   0.6050781E-002  -0.5421278E-002   0.3064809E-001
   0.6398842E-002   0.6382352E-002  -0.5548213E-002   0.6515264E-002  -0.5773794E-002   0.3034853E-001
   0.6058070E-002   0.5440131E-002  -0.9052398E-002   0.5033689E-002  -0.6975317E-002   0.3601217E-001
   0.4306902E-002   0.3006017E-002  -0.1075607E-001   0.2211557E-002  -0.6310669E-002   0.5314952E-001
   0.2658639E-002   0.7855483E-003  -0.1243788E-001   0.3032003E-003  -0.2525486E-002   0.8568526E-001
   0.2088097E-002  -0.3989330E-003  -0.1769689E-001   0.1626005E-003   0.3460600E-002   0.1824972E+000
   0.2089611E-001   0.3035445E-002  -0.4996104E-001   0.4811081E-002  -0.1537293E-001   0.2375821E+000
   0.7965040E-001   0.9461122E-003  -0.1200100E+000   0.2090105E-001  -0.7016154E-002   0.4399438E+000
   0.1210601E+001   0.6222628E+000  -0.2173386E+001   0.2821956E+001  -0.5354775E+001   0.2823973E+002
   0.8473510E+001   0.2856686E+001   0.2061376E+002   0.3521775E+001   0.6775658E+001   0.5623606E+002
   0.1328958E+000  -0.2827075E-001  -0.5366339E+000   0.4293441E+000   0.1611146E+001   0.8095494E+001
   0.1681416E+000  -0.1267364E-001   0.1563465E+000   0.3630376E-001   0.5558286E-001   0.3333664E+000
   0.5907207E-001  -0.4202725E-001   0.2330562E+000   0.3984023E-001  -0.2023839E+000   0.1399486E+001
   0.8618095E-001  -0.1104570E+000   0.6134326E-001   0.1858420E+000  -0.6815857E-001   0.6561894E-001
   0.1443936E+000  -0.3400688E-001  -0.1473709E+000   0.1079910E-001   0.3041888E-001   0.4963933E+000
   0.2372792E+000  -0.1561180E+000  -0.1240968E+000   0.1512588E+000   0.2365112E+000   0.6045459E+000
   0.1244572E+001  -0.1224951E+001  -0.2280148E+001   0.2486287E+001   0.3729778E+001   0.6285767E+001
   0.3432572E+000   0.8699274E-002  -0.7577121E+000   0.8121478E-001  -0.3737151E-001   0.1924231E+001
   0.4346959E-003   0.1660204E-003  -0.1496399E-002   0.2399009E-003   0.7490358E-003   0.1537731E+000
   0.2415483E-002   0.3652657E-002  -0.1106157E-001   0.6026976E-002  -0.1837302E-001   0.6327833E-001
   0.2054604E-001   0.1748133E-001  -0.6789033E-002   0.2024057E-001  -0.4296692E-002   0.6927564E-002
   0.1830486E-001  -0.1807745E-002   0.2240633E-001   0.7774867E-002  -0.2018095E-002   0.4880681E-001
   0.4154798E-002  -0.8882693E-002   0.1265760E-001   0.2753906E-001  -0.8702836E-001   0.5290216E+000
   0.1051123E-001  -0.9050546E-002   0.2800843E-002   0.1385536E-001  -0.2425939E-001   0.1947694E+000
   0.9074231E-002  -0.5837399E-002   0.1535292E-001   0.1182536E-001  -0.3223621E-001   0.1533342E+000
   0.4382762E-002   0.2303651E-002  -0.2193320E-001   0.6699627E-002  -0.6431966E-002   0.2172153E+000
   0.3788074E-001   0.1156966E-001  -0.6808704E-001   0.1871896E-001   0.5460322E-002   0.1856489E+000
   0.1332438E+000   0.1904457E+000   0.8184236E-001   0.4115262E+000   0.2621320E+000   0.2255803E+000
   0.2901866E-001  -0.4187630E-002  -0.2841906E-002   0.5056629E+000   0.3368533E+000   0.3037446E+000
