#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1175779E+000   0.7531778E-001  -0.9307275E-002   0.4598942E+000   0.6140844E+000   0.1483834E+001
   0.1492770E+000   0.1382123E+000   0.1057333E+000   0.4546248E+000   0.6027432E+000   0.1258849E+001
   0.7314476E-001   0.4303671E-001   0.1055258E+000   0.1003641E+000   0.1062020E+000   0.6286606E+000
   0.2345774E-001  -0.3862253E-002   0.4260746E-001   0.2329127E-001  -0.2698452E-001   0.5872270E+000
   0.3404727E-001  -0.9807943E-002   0.8746282E-001   0.3657857E-001  -0.6703718E-001   0.9531937E+000
   0.8803792E-001  -0.5844673E-001   0.1710913E+000   0.8682065E-001  -0.1619988E+000   0.1073880E+001
   0.1116831E+000  -0.6225195E-001   0.1969951E+000   0.9301027E-001  -0.1752471E+000   0.1029095E+001
   0.8756361E-001  -0.1699654E-001   0.1399000E+000   0.6490654E-001  -0.6284737E-001   0.6860734E+000
   0.6613261E-001   0.1255319E-001   0.9615482E-001   0.8944436E-001   0.3130214E-001   0.5469047E+000
   0.3557287E-001   0.8119667E-002   0.4972169E-001   0.9597582E-001  -0.2496109E-001   0.4250075E+000
   0.2779640E-001  -0.4118870E-002   0.4756975E-001   0.4762332E-001  -0.5391748E-001   0.8659725E+000
   0.2659534E-001  -0.6243702E-002  -0.2430105E-001   0.2261646E-001  -0.2219838E-001   0.9897853E+000
   0.5279786E-001   0.6679244E-003  -0.3935930E-001   0.1676876E-001  -0.1904217E-002   0.3928776E+000
   0.9443455E-001   0.9371080E-002  -0.8073774E-001   0.1883553E-001   0.3034135E-001   0.4868757E+000
   0.1284912E+000   0.2587634E-001  -0.9996180E-001   0.3092380E-001   0.2012911E-001   0.5459213E+000
   0.8716323E-001   0.3020620E-001  -0.1377624E-001   0.4295606E-001   0.7663153E-002   0.3421176E+000
   0.3145866E-001   0.1797584E-001   0.2456429E-001   0.3691851E-001  -0.1724571E-001   0.2561442E+000
   0.1981684E-001   0.1083243E-001   0.4086518E-002   0.2662338E-001  -0.4785437E-001   0.2617646E+000
   0.2131745E-001   0.5123698E-002  -0.1289194E-002   0.4731529E-001  -0.1038702E+000   0.3220458E+000
   0.5307774E-001  -0.2158607E-001   0.6941910E-001   0.9484494E-001  -0.1829318E+000   0.4674859E+000
   0.1335007E+000  -0.4974523E-001   0.2387395E+000   0.1213581E+000  -0.2441388E+000   0.7797419E+000
   0.1630248E+000  -0.2904650E-001   0.4813698E+000   0.1053844E+000  -0.1683907E+000   0.2049468E+001
   0.9037624E-001   0.7250554E-002   0.2939846E+000   0.1234376E+000   0.9029789E-001   0.1677783E+001
   0.4133713E-001  -0.1302206E-001   0.1222519E+000   0.9875926E-001  -0.3180918E-001   0.7412182E+000
   0.5533539E-001  -0.2153267E-003   0.2829774E+000   0.1994119E-001  -0.1341307E-001   0.1650112E+001
   0.6765815E-001   0.8589297E-002   0.3261909E+000   0.6386790E-002   0.3682475E-001   0.1753615E+001
   0.5360380E-001   0.1459418E-001   0.1353005E+000   0.1373832E-001   0.9145620E-002   0.6928270E+000
   0.4243742E-001   0.3247254E-001  -0.4692803E-001   0.4460512E-001  -0.4792126E-001   0.3702798E+000
   0.3193647E-001   0.2831146E-001  -0.7890145E-001   0.4965035E-001  -0.7689217E-001   0.5006330E+000
   0.1919221E-001   0.1644540E-001  -0.6292180E-001   0.3586466E-001  -0.1115325E+000   0.6645785E+000
   0.2323290E-001   0.1510137E-001  -0.6205654E-001   0.5625177E-001  -0.1219080E+000   0.5406240E+000
   0.4245278E-001  -0.1799014E-001  -0.2808622E-002   0.1111626E+000  -0.8047054E-001   0.6302834E+000
   0.6838256E-001  -0.5230195E-001  -0.6919536E-002   0.1363310E+000  -0.7838077E-002   0.7428173E+000
   0.8656361E-001  -0.7408193E-001  -0.1602400E-001   0.1377343E+000  -0.4862305E-002   0.4853300E+000
   0.7434792E-001  -0.5974433E-001  -0.2198008E-001   0.1090202E+000  -0.1159130E-002   0.4627374E+000
   0.3746444E-001  -0.8325896E-002  -0.6140049E-001   0.8079716E-001   0.7247917E-001   0.5379757E+000
   0.4315513E-001  -0.1480779E-002  -0.6094363E-001   0.7298538E-001   0.1086698E+000   0.5558603E+000
   0.5005386E-001   0.1371079E-001  -0.3726284E-001   0.1307788E+000   0.1269808E+000   0.5814297E+000
   0.7824345E-001   0.7637575E-001   0.3982501E-002   0.4147121E+000   0.4736794E+000   0.1104748E+001
   0.1372098E+000   0.1060030E+000   0.2827279E-001   0.4246293E+000   0.5284648E+000   0.1284592E+001
   0.1421034E+000   0.9114622E-001   0.4501788E-001   0.4239913E+000   0.6291576E+000   0.1476031E+001
   0.1237699E+000   0.1175243E+000   0.1614232E+000   0.4757581E+000   0.7391444E+000   0.1454544E+001
   0.6241465E-001   0.4677085E-001   0.9883578E-001   0.1032900E+000   0.1394578E+000   0.4729731E+000
   0.2678933E-001   0.3631376E-002   0.5642543E-001   0.1791955E-001   0.3661522E-001   0.5655245E+000
   0.4453603E-001   0.9824292E-003   0.1471812E+000   0.3132254E-001   0.3742974E-001   0.1277995E+001
   0.9323345E-001  -0.4142858E-001   0.1512410E+000   0.8884786E-001   0.2744287E-001   0.1220042E+001
   0.1011332E+000  -0.3873812E-001   0.1073487E+000   0.1084014E+000   0.3370118E-001   0.9446589E+000
   0.7821874E-001  -0.4235166E-002   0.7130713E-001   0.7645369E-001  -0.4655080E-001   0.3598638E+000
   0.6104053E-001   0.2574471E-001   0.7281313E-001   0.9621004E-001   0.3845100E-001   0.3992475E+000
   0.3382332E-001   0.3405752E-001   0.3382304E-001   0.1249005E+000   0.2427070E-001   0.4881627E+000
   0.2529006E-001   0.1563229E-001   0.2348306E-001   0.8467592E-001  -0.2717118E-001   0.9509561E+000
   0.1851127E-001  -0.3487841E-002   0.8525277E-002   0.3484233E-001  -0.2219928E-001   0.1025392E+001
   0.3571165E-001   0.4366593E-002  -0.1364155E-001   0.1951242E-001  -0.8287344E-002   0.3582064E+000
   0.7014644E-001   0.1417764E-001  -0.7821730E-001   0.1928822E-001   0.1476388E-001   0.4080008E+000
   0.9406823E-001   0.2740726E-001  -0.1021522E+000   0.3509499E-001   0.5956720E-002   0.5077913E+000
   0.6814197E-001   0.4387983E-001  -0.6276591E-001   0.8320689E-001  -0.3495454E-001   0.4390373E+000
   0.3651548E-001   0.4589874E-001  -0.4717239E-001   0.9722026E-001  -0.9843401E-001   0.4207736E+000
   0.3512048E-001   0.4090258E-001  -0.5865591E-001   0.8286988E-001  -0.8620645E-001   0.3764909E+000
   0.3610954E-001   0.2851235E-001  -0.7091995E-001   0.6637661E-001  -0.7709015E-001   0.4094285E+000
   0.6551640E-001   0.1343432E-001  -0.8508049E-003   0.8738214E-001  -0.3858467E-001   0.4452838E+000
   0.1592726E+000  -0.2932075E-002   0.1768601E+000   0.1289174E+000  -0.2615006E-001   0.5963819E+000
   0.1994898E+000   0.1527599E-001   0.4872258E+000   0.1346193E+000   0.1236936E-001   0.1890041E+001
   0.1116506E+000   0.3124081E-001   0.3433913E+000   0.1250762E+000   0.1474268E+000   0.1774808E+001
   0.6370782E-001  -0.1095668E-001   0.1965503E+000   0.8587889E-001  -0.2253019E-001   0.1002300E+001
   0.7301598E-001  -0.2655661E-002   0.3176147E+000   0.1860860E-001  -0.2073117E-001   0.1639177E+001
   0.7649883E-001   0.3444079E-002   0.3154726E+000   0.5542628E-002   0.1412934E-001   0.1619577E+001
   0.4285826E-001   0.8167574E-002   0.1543173E+000   0.1180652E-001   0.2694662E-001   0.9623365E+000
   0.2395295E-001   0.1702186E-001   0.2589666E-001   0.3574424E-001   0.7873486E-002   0.5849483E+000
   0.1898598E-001   0.2149650E-001  -0.3862355E-001   0.4468666E-001  -0.7060902E-001   0.6568731E+000
   0.4046386E-001  -0.1288382E-003  -0.7756029E-001   0.1930586E-001  -0.3892118E-001   0.4555718E+000
   0.4631599E-001  -0.6033597E-002  -0.8904920E-001   0.3651232E-001  -0.3807324E-001   0.4166132E+000
   0.4817804E-001  -0.2226538E-001  -0.5129412E-001   0.8822127E-001  -0.1386953E-001   0.5815537E+000
   0.4881491E-001  -0.2313964E-001  -0.2437606E-001   0.1063514E+000   0.2716547E-001   0.7117454E+000
   0.5216218E-001  -0.1672724E-001  -0.1176080E-001   0.9252209E-001  -0.6711584E-002   0.4638752E+000
   0.4991343E-001  -0.6081857E-002  -0.3616350E-001   0.6617079E-001   0.3133443E-002   0.2487991E+000
   0.3722809E-001   0.6172761E-002  -0.4903160E-001   0.5652347E-001   0.3434822E-001   0.2483899E+000
   0.3533444E-001   0.8450895E-003  -0.5054416E-001   0.5208811E-001   0.4927176E-001   0.2830610E+000
   0.4123176E-001   0.1198736E-001  -0.2182876E-001   0.7435190E-001   0.5370155E-001   0.3454764E+000
   0.5816091E-001   0.5379504E-001   0.3703745E-001   0.3013448E+000   0.3941272E+000   0.9091671E+000
   0.9546217E-001   0.1175506E+000   0.1560287E+000   0.4135966E+000   0.5862869E+000   0.1260081E+001
   0.9906956E-001   0.1137827E+000   0.1741806E+000   0.3993883E+000   0.6884111E+000   0.1541171E+001
   0.7869761E-001   0.8471882E-001   0.1721696E+000   0.3786182E+000   0.6531133E+000   0.1303886E+001
   0.4722236E-001   0.2468900E-001   0.6130011E-001   0.8178420E-001   0.1236251E+000   0.3790190E+000
   0.4130008E-001   0.5846299E-002   0.7205098E-001   0.2894953E-001   0.9996665E-001   0.7492683E+000
   0.5485858E-001   0.4905558E-002   0.1378277E+000   0.4419116E-001   0.9102225E-001   0.1057274E+001
   0.6014126E-001  -0.4102557E-002   0.6706496E-001   0.9023494E-001   0.1926686E+000   0.1264178E+001
   0.4543943E-001   0.4885969E-002   0.3238188E-001   0.1365777E+000   0.2072401E+000   0.1055944E+001
   0.4386434E-001   0.6257309E-002   0.3579788E-001   0.9141791E-001  -0.4620364E-001   0.3619396E+000
   0.4272866E-001   0.1338936E-001   0.6437433E-001   0.6636970E-001  -0.4939983E-002   0.3948218E+000
   0.4842529E-001   0.2968556E-001   0.2797325E-001   0.1071629E+000  -0.4204080E-001   0.5311192E+000
   0.3931612E-001   0.2726384E-001   0.1000284E-002   0.9586613E-001  -0.8353957E-001   0.8143445E+000
   0.2530065E-001   0.2999225E-002   0.1410453E-001   0.4332414E-001  -0.4437146E-001   0.6659888E+000
   0.3106598E-001   0.6276728E-002   0.4023149E-002   0.2519910E-001  -0.2606978E-002   0.2306599E+000
   0.4684046E-001   0.1320025E-001  -0.5596551E-001   0.2116781E-001  -0.2013303E-002   0.2478368E+000
   0.5994623E-001   0.1722497E-001  -0.9585359E-001   0.3375765E-001  -0.2705209E-001   0.4162744E+000
   0.4708639E-001   0.2395886E-001  -0.1042039E+000   0.9260605E-001  -0.8171004E-001   0.5344964E+000
   0.3717131E-001   0.2958836E-001  -0.9788292E-001   0.1134357E+000  -0.1207060E+000   0.7295311E+000
   0.3329769E-001   0.1896723E-001  -0.8448424E-001   0.1086800E+000  -0.1781955E-002   0.6388198E+000
   0.2738702E-001   0.2392247E-001  -0.7689704E-001   0.1041606E+000   0.3530081E-001   0.7204867E+000
   0.5246424E-001   0.2781880E-001  -0.2220475E-001   0.1139619E+000   0.1076122E+000   0.6682076E+000
   0.1487142E+000   0.2358489E-001   0.9373900E-001   0.1667344E+000   0.1670614E+000   0.7172143E+000
   0.1881019E+000   0.3844568E-001   0.3577927E+000   0.1864071E+000   0.1320029E+000   0.1484256E+001
   0.1078617E+000   0.2514962E-001   0.3214799E+000   0.1491820E+000   0.7712032E-001   0.1617739E+001
   0.8418861E-001  -0.2288884E-001   0.2158621E+000   0.8285831E-001  -0.7330587E-001   0.1064238E+001
   0.8258347E-001  -0.1279728E-001   0.2849438E+000   0.2469475E-001  -0.3698892E-001   0.1422043E+001
   0.6717585E-001   0.1898838E-002   0.2678308E+000   0.1157949E-001   0.4545080E-001   0.1705047E+001
   0.3967095E-001   0.1141149E-001   0.1727221E+000   0.1539101E-001   0.7123565E-001   0.1332215E+001
   0.2762380E-001   0.1091562E-001   0.4388734E-001   0.2587743E-001   0.2931316E-001   0.5671033E+000
   0.3191997E-001   0.8019962E-002  -0.2676563E-001   0.2032639E-001  -0.2391195E-001   0.4115872E+000
   0.8927169E-001   0.2032019E-001  -0.2970415E+000   0.1518570E-001  -0.7932999E-001   0.1206248E+001
   0.8756962E-001   0.1738449E-001  -0.2784815E+000   0.2625385E-001  -0.9158116E-001   0.1106021E+001
   0.6988462E-001   0.1447987E-001  -0.1943058E+000   0.5416797E-001  -0.6957898E-001   0.9695740E+000
   0.5417989E-001   0.1016995E-001  -0.7645769E-001   0.4851587E-001  -0.6375323E-002   0.7213310E+000
   0.6107320E-001   0.1458113E-004  -0.1553225E-001   0.2734751E-001   0.5033706E-002   0.4708628E+000
   0.9849362E-001   0.3782983E-002  -0.2268221E-001   0.1836792E-001   0.1557096E-001   0.3715507E+000
   0.1385990E+000   0.2883183E-002   0.1448116E-001   0.2560211E-001   0.4338932E-003   0.3702111E+000
   0.1287649E+000  -0.6870363E-002   0.4770042E-001   0.2314192E-001  -0.1064631E-001   0.3914410E+000
   0.9631709E-001  -0.2821411E-003   0.1067755E-001   0.2825495E-001  -0.1703013E-001   0.3828110E+000
   0.6211282E-001   0.1747490E-002  -0.5002018E-003   0.1530778E+000   0.2336382E+000   0.8263421E+000
   0.5164151E-001   0.4667807E-001   0.9545978E-001   0.2300444E+000   0.3847129E+000   0.1079721E+001
   0.4866940E-001   0.5680226E-001   0.1096069E+000   0.2234733E+000   0.4371178E+000   0.1156775E+001
   0.5751573E-001   0.3323122E-001   0.5865088E-001   0.1824324E+000   0.3224257E+000   0.7386224E+000
   0.5961603E-001  -0.5513295E-002  -0.1441772E-001   0.5873351E-001   0.8653358E-001   0.2990925E+000
   0.9151772E-001  -0.5510775E-002   0.8180143E-001   0.4835142E-001   0.8691854E-001   0.6869463E+000
   0.1024861E+000  -0.7304364E-002   0.1507623E+000   0.4597756E-001   0.4794480E-001   0.8132674E+000
   0.6773542E-001  -0.6399665E-002   0.2139275E-001   0.9693145E-001   0.2147263E+000   0.1175434E+001
   0.3407856E-001   0.7257325E-002   0.1732951E-001   0.1601128E+000   0.2504380E+000   0.1137587E+001
   0.3565665E-001   0.3410074E-002   0.1383185E-001   0.1145646E+000  -0.2646264E-001   0.3275568E+000
   0.4375626E-001  -0.6544995E-002   0.1033148E-001   0.6527315E-001  -0.2669105E-001   0.3428783E+000
   0.6518238E-001   0.2003655E-001  -0.4400932E-001   0.9008723E-001  -0.6376445E-001   0.4072255E+000
   0.6361307E-001   0.3723982E-001  -0.8757095E-001   0.9839977E-001  -0.1085356E+000   0.6156951E+000
   0.5067035E-001   0.1925467E-001  -0.2391372E-001   0.5822034E-001  -0.7627874E-001   0.5116198E+000
   0.4172640E-001   0.9433764E-002   0.1495249E-001   0.2821185E-001   0.1272139E-001   0.2048762E+000
   0.3814724E-001   0.1088345E-001  -0.3296900E-002   0.2170881E-001   0.1129068E-001   0.1550286E+000
   0.6551794E-001   0.4004638E-002  -0.5578266E-002   0.3566084E-001  -0.3877770E-001   0.2750733E+000
   0.9033492E-001   0.1955803E-001  -0.5232641E-001   0.8098955E-001  -0.1192634E+000   0.4745254E+000
   0.1030324E+000   0.2741409E-001  -0.1110457E+000   0.8374847E-001  -0.1007068E+000   0.8659123E+000
   0.7331933E-001   0.2446167E-002  -0.1081486E+000   0.1152044E+000   0.1520212E+000   0.8167790E+000
   0.2987492E-001   0.1119837E-001  -0.5368558E-001   0.1746579E+000   0.2359053E+000   0.8480730E+000
   0.3771825E-001   0.2264316E-001   0.2280338E-001   0.2049592E+000   0.1499946E+000   0.5522041E+000
   0.1240484E+000   0.1737886E-001   0.1436837E-001   0.2573473E+000   0.1160866E+000   0.1069444E+001
   0.1580793E+000   0.1896268E-001   0.2042602E+000   0.2782084E+000  -0.4150404E-001   0.1581303E+001
   0.8851414E-001  -0.1958968E-002   0.2495890E+000   0.2033228E+000  -0.1449644E+000   0.1713160E+001
   0.7590596E-001  -0.2681536E-001   0.1200671E+000   0.1139390E+000  -0.1856787E+000   0.1015641E+001
   0.5948890E-001  -0.1280477E-001   0.1359595E+000   0.5263240E-001  -0.4899190E-001   0.9330534E+000
   0.3690473E-001   0.5377357E-002   0.1354744E+000   0.2919877E-001   0.1081180E+000   0.1558730E+001
   0.5164969E-001   0.1857466E-001   0.9748573E-001   0.2299041E-001   0.9522979E-001   0.1349286E+001
   0.6569650E-001   0.2558140E-001  -0.8950349E-001   0.2834019E-001  -0.4446146E-002   0.8364759E+000
   0.7622854E-001   0.2348242E-001  -0.2244294E+000   0.2090368E-001  -0.6472175E-001   0.1017174E+001
   0.5531361E-001   0.1346252E-001  -0.1917888E+000   0.2325481E-001  -0.8640739E-001   0.9942190E+000
   0.4305149E-001   0.1496429E-001  -0.1506017E+000   0.3526595E-001  -0.1040407E+000   0.8350760E+000
   0.4187282E-001   0.2768121E-001  -0.1144997E+000   0.6463908E-001  -0.1624571E+000   0.8702403E+000
   0.5491189E-001   0.2527002E-001  -0.3245979E-001   0.5739450E-001  -0.1099051E+000   0.7494877E+000
   0.7451183E-001   0.4967052E-002   0.5928692E-001   0.3537861E-001  -0.7093299E-001   0.8564225E+000
   0.9645281E-001   0.1392779E-002   0.1369061E+000   0.2334501E-001  -0.3948777E-001   0.1020840E+001
   0.1293435E+000  -0.3006918E-002   0.2358695E+000   0.2630324E-001  -0.6029646E-001   0.1164706E+001
   0.1534802E+000  -0.1850478E-001   0.2879808E+000   0.2388758E-001  -0.8120042E-001   0.1139596E+001
   0.1724380E+000  -0.6943381E-002   0.1921346E+000   0.2369728E-001  -0.5016892E-001   0.7281692E+000
   0.1205980E+000  -0.3367744E-002   0.8986506E-001   0.4485126E-001   0.2464620E-001   0.5103414E+000
   0.5612921E-001   0.1470844E-001   0.6521770E-001   0.4944292E-001   0.6632764E-001   0.4269830E+000
   0.3563990E-001   0.1713864E-001   0.4405247E-001   0.4855859E-001   0.7966098E-001   0.3591715E+000
   0.4631169E-001   0.3259664E-003   0.9534600E-002   0.5266764E-001   0.5243274E-001   0.2141255E+000
   0.6746026E-001  -0.6930425E-002   0.2727570E-001   0.4869441E-001   0.4588878E-001   0.2332974E+000
   0.1215130E+000  -0.5784884E-003   0.1750974E+000   0.4023044E-001   0.3108753E-001   0.6115304E+000
   0.1494832E+000  -0.5623949E-003   0.2270525E+000   0.3666233E-001   0.3175245E-001   0.7864854E+000
   0.9361315E-001  -0.1238509E-001   0.4893076E-001   0.8612069E-001   0.1668145E+000   0.1057681E+001
   0.3799994E-001   0.2143697E-003   0.1908974E-001   0.1434903E+000   0.1806125E+000   0.9619546E+000
   0.3887731E-001   0.2223664E-002  -0.3862423E-002   0.1173692E+000  -0.1481145E-001   0.3862254E+000
   0.6620428E-001  -0.1088252E-001  -0.6583179E-001   0.7940629E-001  -0.1146399E-001   0.5335571E+000
   0.1172730E+000   0.7538173E-002  -0.1114873E+000   0.7556705E-001  -0.2217356E-001   0.5546944E+000
   0.1385281E+000   0.3251715E-001  -0.1556702E+000   0.7945557E-001  -0.9663245E-001   0.8436318E+000
   0.1292590E+000   0.3674371E-001  -0.1074306E+000   0.6837736E-001  -0.7962894E-001   0.7077382E+000
   0.7433236E-001   0.1130134E-001   0.2333649E-002   0.3212724E-001   0.8251914E-001   0.6946922E+000
   0.4975949E-001   0.1168017E-001   0.7061933E-001   0.3245987E-001   0.1408031E+000   0.1085741E+001
   0.8199529E-001   0.8161217E-002   0.1784951E+000   0.6186104E-001   0.1631725E+000   0.1305316E+001
   0.9975821E-001   0.4714661E-001   0.2049592E+000   0.1166063E+000   0.1465191E+000   0.1114452E+001
   0.1290095E+000   0.6814751E-001   0.8117579E-001   0.1384251E+000   0.1422518E+000   0.1099264E+001
   0.1049153E+000   0.2343852E-001  -0.6221360E-001   0.2028085E+000   0.3220760E+000   0.9922575E+000
   0.5529936E-001   0.3016167E-001  -0.5376857E-001   0.2610885E+000   0.3368105E+000   0.9643760E+000
   0.3430047E-001   0.4124517E-001   0.7802396E-002   0.2456889E+000   0.4053567E-001   0.6746415E+000
   0.7461973E-001   0.1550817E-001  -0.5467503E-001   0.2262211E+000  -0.2192205E-002   0.1773849E+001
   0.1012673E+000  -0.1105981E-001   0.7938769E-001   0.2210826E+000  -0.1226295E+000   0.1673313E+001
   0.6331370E-001  -0.1990100E-001   0.1560348E+000   0.1489092E+000  -0.1651187E+000   0.1486714E+001
   0.5505503E-001  -0.1289779E-001   0.2737637E-001   0.1008262E+000  -0.1991453E+000   0.8848731E+000
   0.3197546E-001  -0.1759682E-002   0.1648751E-001   0.6763022E-001  -0.2619840E-001   0.5980417E+000
   0.2143402E-001   0.1618309E-002   0.3621597E-001   0.4758762E-001   0.1528782E+000   0.1351985E+001
   0.6688149E-001   0.1985014E-001   0.4259463E-001   0.3495541E-001   0.1030129E+000   0.1143219E+001
   0.1064927E+000   0.3982932E-001  -0.1256341E+000   0.4274657E-001  -0.5842644E-001   0.8877007E+000
   0.1006046E+000   0.3139655E-001  -0.2258329E+000   0.3439573E-001  -0.1067030E+000   0.1137749E+001
   0.4776647E-001  -0.3114231E-002  -0.7249714E-001   0.2029979E-001  -0.1195326E-001   0.2573180E+000
   0.1789532E-001   0.2487143E-002  -0.2593944E-001   0.2391258E-001  -0.2882202E-001   0.2190923E+000
   0.2814142E-001   0.1556458E-001  -0.3672587E-001   0.2849816E-001  -0.9089904E-001   0.4503723E+000
   0.5464240E-001   0.1846056E-001   0.5581509E-002   0.2529752E-001  -0.9135187E-001   0.8055820E+000
   0.8249129E-001   0.1737139E-001   0.5762638E-001   0.2081509E-001  -0.9040435E-001   0.1210968E+001
   0.8313290E-001   0.2265963E-001   0.4883888E-001   0.2783025E-001  -0.1042397E+000   0.1374641E+001
   0.7963341E-001   0.1847913E-001   0.7742758E-001   0.3928853E-001  -0.1261021E+000   0.1333216E+001
   0.1350570E+000  -0.1039735E-001   0.1857275E+000   0.4200999E-001  -0.1459817E+000   0.1214294E+001
   0.2147939E+000  -0.1671776E-001   0.2203173E+000   0.3538363E-001  -0.8609719E-001   0.8043994E+000
   0.1670893E+000  -0.8245459E-002   0.1604977E+000   0.2707180E-001  -0.1944463E-001   0.4611730E+000
   0.7780340E-001   0.5603895E-002   0.8420529E-001   0.2642916E-001   0.8565358E-002   0.2699369E+000
   0.3416518E-001   0.8490657E-002   0.3859977E-001   0.3047456E-001   0.2599084E-002   0.1580994E+000
   0.3540293E-001  -0.9241531E-004   0.5527837E-002   0.4089559E-001   0.1185735E-001   0.1940593E+000
   0.4372227E-001   0.1177005E-002   0.1033235E-001   0.4109861E-001   0.2965995E-001   0.2894962E+000
   0.6965535E-001   0.4928567E-002   0.7874311E-001   0.3290788E-001   0.3275957E-001   0.5348182E+000
   0.1155868E+000  -0.5147179E-003   0.1413773E+000   0.3319058E-001   0.4853990E-001   0.6720640E+000
   0.9073234E-001  -0.1713030E-001   0.2887234E-001   0.5810250E-001   0.7995939E-001   0.6680908E+000
   0.4534665E-001  -0.7305789E-002   0.1345972E-001   0.8990841E-001   0.7536488E-001   0.5285466E+000
   0.4692752E-001   0.4264943E-002  -0.3870630E-001   0.7726943E-001  -0.1691842E-001   0.4373225E+000
   0.9541346E-001   0.8182908E-002  -0.1469849E+000   0.6753736E-001  -0.4270388E-001   0.6450529E+000
   0.1470287E+000  -0.2497682E-002  -0.1522433E+000   0.6627061E-001   0.9534002E-002   0.5358971E+000
   0.1518396E+000  -0.1748952E-002  -0.1756348E+000   0.8172742E-001   0.1449269E-002   0.9533353E+000
   0.1469396E+000   0.9632721E-002  -0.1581674E+000   0.9371226E-001   0.1006668E+000   0.1379709E+001
   0.8250131E-001   0.4480680E-002   0.2856544E-001   0.5242591E-001   0.2630409E+000   0.1970340E+001
   0.7485407E-001   0.2750282E-001   0.2041309E+000   0.6170561E-001   0.3535940E+000   0.2622418E+001
   0.1107590E+000   0.3521174E-001   0.2901066E+000   0.1189074E+000   0.4681393E+000   0.2738495E+001
   0.9014008E-001   0.6682284E-001   0.3146211E+000   0.1967305E+000   0.5637865E+000   0.2411950E+001
   0.1020716E+000   0.6788674E-001   0.2302275E+000   0.2285482E+000   0.5338269E+000   0.1769922E+001
   0.1013794E+000   0.2228134E-001   0.3950613E-001   0.2528286E+000   0.4806119E+000   0.1153038E+001
   0.6038405E-001   0.2198336E-001  -0.2476019E-001   0.2252096E+000   0.3370878E+000   0.8838827E+000
   0.3597105E-001   0.3643952E-001   0.7000296E-002   0.1589987E+000   0.6055722E-002   0.6583892E+000
   0.4195441E-001   0.1985386E-001  -0.5772435E-001   0.1061828E+000   0.9367762E-001   0.1724294E+001
   0.6126693E-001  -0.6228393E-002  -0.4462422E-002   0.8701840E-001   0.6960355E-001   0.9970629E+000
   0.5753324E-001  -0.5023202E-002   0.6309400E-001   0.6333921E-001   0.1200760E-002   0.8276808E+000
   0.5710319E-001   0.5726127E-002   0.3652395E-001   0.6793329E-001  -0.1004456E+000   0.7344318E+000
   0.3354644E-001  -0.2331286E-002   0.2607793E-001   0.6534086E-001   0.1025246E-001   0.4993995E+000
   0.2359730E-001  -0.1179462E-001  -0.6833323E-002   0.5051688E-001   0.1264308E+000   0.8781779E+000
   0.7003969E-001   0.1205076E-001  -0.4700255E-001   0.4212475E-001   0.6587816E-001   0.6220026E+000
   0.1463415E+000   0.5490151E-001  -0.1797136E+000   0.5864836E-001  -0.7815570E-001   0.5791422E+000
   0.1524928E+000   0.4242547E-001  -0.2343581E+000   0.4641180E-001  -0.9431145E-001   0.6111853E+000
   0.5074286E-001   0.7037135E-002  -0.7480569E-001   0.2978894E-001  -0.6702534E-002   0.2391724E+000
   0.2671877E-001   0.1566542E-001  -0.4048964E-001   0.2988047E-001  -0.3005637E-001   0.1849533E+000
   0.2956272E-001   0.1844762E-001  -0.5384400E-001   0.1900594E-001  -0.5673879E-001   0.3649015E+000
   0.3582558E-001   0.1108510E-001   0.3617659E-001   0.1018363E-001  -0.3223545E-001   0.6886189E+000
   0.6152009E-001   0.1398091E-001   0.1153460E+000   0.9892739E-002  -0.2394908E-001   0.1096099E+001
   0.8189304E-001   0.2349042E-001   0.5040608E-001   0.1687974E-001  -0.3215150E-001   0.7722676E+000
   0.1065052E+000   0.3934369E-001  -0.2369467E-001   0.3113438E-001  -0.5459113E-001   0.4381057E+000
   0.1734815E+000   0.1982506E-001   0.1401455E+000   0.4676279E-001  -0.9520194E-001   0.6388679E+000
   0.2303181E+000  -0.4244124E-002   0.2641205E+000   0.5700270E-001  -0.9834464E-001   0.6416638E+000
   0.1630170E+000  -0.7366371E-002   0.2036116E+000   0.4536021E-001  -0.4923950E-001   0.4665590E+000
   0.7979716E-001   0.5236213E-002   0.8234557E-001   0.4225855E-001  -0.2856646E-001   0.2991525E+000
   0.4227765E-001   0.1014682E-001   0.8610751E-002   0.4206706E-001  -0.3879483E-001   0.2073212E+000
   0.4531875E-001   0.2620035E-002  -0.2603179E-001   0.3642470E-001  -0.2037403E-001   0.2347491E+000
   0.3832105E-001  -0.3200414E-002  -0.3522697E-001   0.2389886E-001   0.3060466E-002   0.2503872E+000
   0.4031609E-001  -0.5740932E-002  -0.1849070E-001   0.1770769E-001   0.2312176E-001   0.2942339E+000
   0.6970195E-001  -0.4638254E-002   0.3680685E-001   0.1842926E-001   0.3284070E-001   0.3011581E+000
   0.6719213E-001  -0.1385928E-001   0.1442721E-001   0.3099662E-001   0.3803169E-001   0.2829898E+000
   0.5808272E-001  -0.4797056E-002   0.1014720E-001   0.4183130E-001   0.1694666E-001   0.2999060E+000
   0.6577028E-001   0.1526885E-001  -0.7376341E-001   0.4423874E-001  -0.3791573E-001   0.4758468E+000
