#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1591853E+000  -0.3523552E-001  -0.7353908E-001   0.8802553E-001   0.1774457E+000   0.8050509E+000
   0.1249004E+000  -0.3125375E-001  -0.5921532E-001   0.9289799E-001   0.1502109E+000   0.7301865E+000
   0.8680565E-001  -0.5971456E-002  -0.9735233E-001   0.7393785E-001   0.1199982E+000   0.9955305E+000
   0.1072414E+000   0.7819902E-002  -0.1734824E+000   0.5629106E-001   0.1320732E+000   0.1158661E+001
   0.1472578E+000   0.2079028E-001  -0.1620371E+000   0.7002810E-001   0.1151464E+000   0.9748418E+000
   0.1959154E+000   0.2655308E-001  -0.1066471E+000   0.9289361E-001   0.7552174E-001   0.8539565E+000
   0.2406138E+000   0.4606452E-001  -0.4335381E+000   0.1184496E+000  -0.9134402E-001   0.2636333E+001
   0.2476345E+000   0.6233502E-001  -0.5746206E+000   0.8723443E-001  -0.2338577E+000   0.2356023E+001
   0.1297810E+000   0.5182043E-001  -0.2664893E+000   0.6349467E-001  -0.2219618E+000   0.1143261E+001
   0.2709443E-001  -0.2899955E-003  -0.1419618E-002   0.2446018E-001  -0.5469695E-001   0.3087133E+000
   0.4706925E-001   0.2442159E-002  -0.1951746E-001   0.1477407E-001  -0.2153566E-001   0.2478329E+000
   0.2108557E+000  -0.2335637E-001   0.2706515E+000   0.4634469E-001  -0.1693427E+000   0.1395829E+001
   0.7538966E+000  -0.8304413E-001   0.1533951E+001   0.7252520E-001  -0.3392059E+000   0.4707528E+001
   0.9104870E+000  -0.2162817E-001   0.1887062E+001   0.6920750E-001  -0.1850564E+000   0.5478309E+001
   0.5236499E+000   0.2757174E-001   0.8540226E+000   0.6761499E-001  -0.5478788E-001   0.2446205E+001
   0.3894660E+000   0.1110855E+000   0.5407182E+000   0.6744129E-001   0.1282325E+000   0.1119848E+001
   0.3281761E+000   0.1224898E+000   0.6554496E+000   0.6561891E-001   0.2273999E+000   0.1771846E+001
   0.1173609E+000   0.3466901E-001   0.2539063E+000   0.3105577E-001   0.5442245E-001   0.8718084E+000
   0.2296670E-001  -0.8452815E-002   0.1691469E-001   0.2750608E-001   0.3692935E-002   0.1909938E+000
   0.3390821E-001  -0.1794922E-001  -0.3978198E-002   0.6158440E-001   0.1285343E+000   0.3973994E+000
   0.5951839E-001  -0.1567099E-001   0.3952079E-001   0.7105241E-001   0.1679219E+000   0.5368738E+000
   0.7937238E-001   0.5767828E-002   0.1338726E+000   0.4177519E-001   0.1100429E+000   0.4998784E+000
   0.8700293E-001   0.2619781E-001   0.2057713E+000   0.3203622E-001   0.1030540E+000   0.5878458E+000
   0.8401278E-001   0.4030046E-001   0.2245004E+000   0.5539504E-001   0.1468971E+000   0.7126644E+000
   0.7125454E-001   0.5262968E-001   0.1990515E+000   0.8787343E-001   0.1880935E+000   0.8051072E+000
   0.7429834E-001   0.4126438E-001   0.4955461E-001   0.9786398E-001   0.2389417E+000   0.1154742E+001
   0.1325123E+000  -0.2717801E-001  -0.2822525E+000   0.1038172E+000   0.3690730E+000   0.1871081E+001
   0.1355008E+000  -0.6029671E-001  -0.3734388E+000   0.8153450E-001   0.3324098E+000   0.1712357E+001
   0.6880692E-001  -0.3383789E-001  -0.1547661E+000   0.3457685E-001   0.1279738E+000   0.6937222E+000
   0.3675252E-001  -0.9237159E-002  -0.8826828E-001   0.9771657E-002   0.2494411E-001   0.6705659E+000
   0.3407814E-001  -0.1118139E-001  -0.1426059E+000   0.1920158E-001   0.6711649E-001   0.1667925E+001
   0.4629982E-001  -0.1331608E-001   0.3910815E-001   0.2750258E-001   0.3552197E-001   0.1651162E+001
   0.7717272E-001  -0.1340372E-001   0.1695898E+000   0.7874142E-001   0.7590847E-002   0.7067185E+000
   0.8918822E-001  -0.1707213E-001   0.1447259E+000   0.1525288E+000   0.3353422E-001   0.4234720E+000
   0.1626465E+000  -0.7290570E-002   0.1771404E+000   0.1597706E+000   0.2964884E-001   0.3881595E+000
   0.1831732E+000   0.4672455E-002   0.8170803E-001   0.1548198E+000   0.8390598E-001   0.2110490E+000
   0.1524878E+000  -0.3994437E-001  -0.4749212E-001   0.1078509E+000   0.1053559E+000   0.2642151E+000
   0.1296510E+000  -0.4553940E-001  -0.8105957E-001   0.1419986E+000   0.2556881E+000   0.7011556E+000
   0.9951343E-001  -0.1170000E-001   0.1007171E-001   0.1426353E+000   0.3145973E+000   0.1001408E+001
   0.1149806E+000   0.1353641E-001   0.5019737E-001   0.1145156E+000   0.2484401E+000   0.9514278E+000
   0.1390930E+000  -0.6527736E-002  -0.4256247E-001   0.1109240E+000   0.2228714E+000   0.1009528E+001
   0.9994433E-001  -0.1728295E-001  -0.8354139E-001   0.1231060E+000   0.2102190E+000   0.1307223E+001
   0.8286163E-001   0.9998249E-003  -0.1566975E+000   0.1041889E+000   0.1691474E+000   0.1578226E+001
   0.1111589E+000   0.4473017E-002  -0.1913700E+000   0.8277055E-001   0.1914779E+000   0.1293463E+001
   0.1510340E+000   0.9707111E-002  -0.6338581E-001   0.9127683E-001   0.1513837E+000   0.9368968E+000
   0.2037326E+000   0.2641680E-001  -0.9163004E-001   0.1136300E+000   0.7144878E-001   0.1610364E+001
   0.2508195E+000   0.2760905E-001  -0.5751518E+000   0.8069795E-001   0.1904673E-001   0.3114823E+001
   0.2229319E+000   0.1747814E-001  -0.4484638E+000   0.5274672E-001  -0.5805524E-001   0.1583897E+001
   0.9840612E-001   0.1486785E-001  -0.1197905E+000   0.2968462E-001  -0.7337978E-001   0.5926342E+000
   0.2227320E-001  -0.2830633E-002   0.3846154E-001   0.1714316E-001  -0.4246381E-001   0.3558551E+000
   0.1911804E-001  -0.1528541E-003   0.2270643E-001   0.9875273E-002  -0.7563399E-002   0.1658779E+000
   0.1477179E+000   0.1586025E-001   0.2633309E+000   0.4037674E-001  -0.1442721E-001   0.8409892E+000
   0.6436584E+000   0.1923352E-001   0.1442498E+001   0.1015700E+000  -0.6276519E-001   0.3998892E+001
   0.8547702E+000   0.3535570E-001   0.1988119E+001   0.1270559E+000  -0.5802073E-001   0.5601556E+001
   0.4982663E+000   0.3772352E-001   0.9986162E+000   0.1258775E+000  -0.6986865E-001   0.2879444E+001
   0.3196510E+000   0.9516013E-001   0.5136079E+000   0.1279508E+000   0.4357258E-001   0.1271585E+001
   0.3538703E+000   0.1366304E+000   0.7540952E+000   0.1289342E+000   0.1938250E+000   0.2017479E+001
   0.1715551E+000   0.7412664E-001   0.3628413E+000   0.9856771E-001   0.8127548E-001   0.1030450E+001
   0.3885214E-001   0.9727459E-002   0.2407599E-001   0.5314154E-001   0.4071394E-002   0.1690783E+000
   0.3353722E-001  -0.2243493E-001  -0.3580812E-001   0.3415888E-001   0.7870242E-001   0.3119630E+000
   0.4065853E-001  -0.2447976E-001  -0.6454473E-002   0.4680750E-001   0.1093077E+000   0.3941856E+000
   0.3342762E-001  -0.7463590E-002   0.4533845E-001   0.3455724E-001   0.8871716E-001   0.3915167E+000
   0.2603599E-001   0.4352136E-002   0.6490123E-001   0.2905895E-001   0.9274235E-001   0.4388992E+000
   0.2201422E-001   0.5531983E-002   0.5352194E-001   0.4573259E-001   0.1189065E+000   0.4698224E+000
   0.2016962E-001   0.8863012E-002   0.3479661E-001   0.6939586E-001   0.1316029E+000   0.4807862E+000
   0.5268785E-001   0.5010013E-002  -0.8160008E-001   0.8066407E-001   0.1448023E+000   0.6828135E+000
   0.1490766E+000  -0.3426751E-001  -0.3458299E+000   0.7631088E-001   0.1978280E+000   0.1189984E+001
   0.1495082E+000  -0.3988722E-001  -0.3440269E+000   0.4797898E-001   0.1440889E+000   0.1062053E+001
   0.7303810E-001  -0.2398089E-001  -0.1570958E+000   0.2224780E-001   0.7883517E-001   0.7451562E+000
   0.4765073E-001  -0.2687123E-001  -0.1690461E+000   0.2996365E-001   0.1428375E+000   0.1250047E+001
   0.4819319E-001  -0.3292480E-001  -0.1986251E+000   0.4862093E-001   0.1933180E+000   0.1734004E+001
   0.4999694E-001  -0.1666155E-001  -0.1067949E-001   0.5897097E-001   0.8380202E-001   0.1072222E+001
   0.8322442E-001  -0.6217078E-002   0.1154409E+000   0.1051524E+000   0.8079184E-001   0.4375258E+000
   0.9837754E-001  -0.2115090E-001   0.9979742E-001   0.2009158E+000   0.1574396E+000   0.4260283E+000
   0.1422919E+000  -0.1052342E-001   0.9785185E-001   0.1915800E+000   0.1445614E+000   0.3720118E+000
   0.1623196E+000   0.2502789E-001   0.4976715E-001   0.1565645E+000   0.1315488E+000   0.2307192E+000
   0.1474297E+000  -0.3738401E-001  -0.1045881E+000   0.8634376E-001   0.7597713E-001   0.1855422E+000
   0.1109519E+000  -0.2627162E-001  -0.7464461E-001   0.9583518E-001   0.1712863E+000   0.6120727E+000
   0.8655018E-001   0.1035974E-001   0.8367927E-001   0.8674890E-001   0.1773053E+000   0.8596755E+000
   0.9947499E-001   0.1901161E-001   0.9491811E-001   0.8045416E-001   0.1211492E+000   0.7258956E+000
   0.9256495E-001   0.1807143E-002  -0.4635472E-002   0.9064596E-001   0.1118149E+000   0.9626400E+000
   0.6857499E-001  -0.3156239E-002  -0.4207021E-001   0.9987678E-001   0.5872795E-001   0.1141842E+001
   0.6577101E-001   0.1831390E-001  -0.9334114E-001   0.7751123E-001   0.2962257E-001   0.1015782E+001
   0.9132164E-001   0.2076228E-001  -0.5497943E-001   0.5687863E-001   0.5460876E-001   0.5692994E+000
   0.1236756E+000   0.2817546E-001   0.2558159E-001   0.6495271E-001   0.4777222E-002   0.1313838E+001
   0.1937736E+000   0.3574869E-001  -0.2481913E+000   0.8234472E-001   0.3755505E-001   0.3121514E+001
   0.2356431E+000  -0.6625845E-001  -0.5262839E+000   0.8448477E-001   0.2379457E+000   0.2566265E+001
   0.1724811E+000  -0.5006618E-001  -0.2170315E+000   0.5646587E-001   0.4199830E-001   0.7464944E+000
   0.8816436E-001  -0.2532169E-001   0.2247679E-001   0.3077965E-001  -0.3115533E-001   0.3584065E+000
   0.4032902E-001  -0.1092454E-001   0.8609992E-001   0.1630173E-001  -0.4669187E-001   0.4421540E+000
   0.1465344E-001  -0.9007011E-003   0.2420897E-001   0.9449235E-002   0.4274066E-003   0.2358101E+000
   0.9833826E-001   0.2674322E-001   0.2154207E+000   0.4278681E-001   0.1222009E+000   0.8133670E+000
   0.4757151E+000   0.6102822E-001   0.1062091E+001   0.1057278E+000   0.2515107E+000   0.2912353E+001
   0.7046182E+000   0.1915253E-002   0.1593048E+001   0.1223603E+000   0.8492912E-001   0.4181609E+001
   0.4847051E+000  -0.4637796E-001   0.1015582E+001   0.1247845E+000  -0.7937063E-001   0.2601717E+001
   0.2801715E+000   0.8578166E-002   0.5713774E+000   0.1153595E+000  -0.3080567E-001   0.1572338E+001
   0.2741442E+000   0.7408906E-001   0.6240156E+000   0.1201255E+000   0.5682777E-001   0.1852890E+001
   0.1735194E+000   0.9342616E-001   0.2973631E+000   0.1302300E+000   0.6189628E-001   0.8662736E+000
   0.9140566E-001   0.7314978E-001   0.2373666E-001   0.9951113E-001   0.2279992E-001   0.1250993E+000
   0.6775835E-001   0.4221888E-002  -0.5935380E-001   0.3019728E-001   0.3371961E-001   0.1978175E+000
   0.4174139E-001  -0.2278264E-001  -0.6090247E-001   0.2803302E-001   0.5659176E-001   0.2422188E+000
   0.2322920E-001  -0.1448649E-001  -0.3510788E-001   0.2075412E-001   0.4405535E-001   0.2068115E+000
   0.2226410E-001  -0.7307179E-002  -0.2204384E-001   0.1580875E-001   0.3827558E-001   0.1688422E+000
   0.2987134E-001  -0.6300710E-002  -0.1234972E-001   0.2170623E-001   0.4157348E-001   0.1611645E+000
   0.3141867E-001  -0.2105126E-002   0.5001022E-003   0.2870582E-001   0.3546991E-001   0.1743361E+000
   0.5070707E-001  -0.7409399E-003  -0.5906822E-001   0.3301964E-001   0.4478432E-001   0.3524339E+000
   0.1205372E+000  -0.1949351E-001  -0.2502414E+000   0.3506746E-001   0.1009147E+000   0.8798233E+000
   0.1261592E+000  -0.2674696E-001  -0.3026122E+000   0.3383386E-001   0.1449989E+000   0.1237800E+001
   0.7540131E-001  -0.3708383E-001  -0.2480376E+000   0.4623286E-001   0.2303727E+000   0.1542909E+001
   0.5383701E-001  -0.4827020E-001  -0.2488542E+000   0.7099655E-001   0.3271578E+000   0.1887344E+001
   0.4384961E-001  -0.3416641E-001  -0.1803383E+000   0.7247508E-001   0.2529955E+000   0.1452815E+001
   0.2533168E-001   0.2975093E-002  -0.2643982E-001   0.1065439E+000   0.1506890E+000   0.5467337E+000
   0.3930024E-001   0.1458809E-001  -0.7207887E-003   0.1471493E+000   0.1795876E+000   0.3896047E+000
   0.5130506E-001   0.1604250E-002  -0.1544875E-001   0.2471741E+000   0.2906344E+000   0.5037262E+000
   0.7373917E-001   0.2522947E-002  -0.9204313E-002   0.1807085E+000   0.1960747E+000   0.4039273E+000
   0.1053331E+000   0.3404404E-001   0.2892651E-001   0.8140798E-001   0.1083454E+000   0.2759648E+000
   0.1192778E+000  -0.3777764E-001  -0.1084538E+000   0.3394327E-001   0.5635181E-001   0.2097973E+000
   0.8033377E-001  -0.3325224E-001  -0.1006585E+000   0.4434820E-001   0.1309010E+000   0.7737948E+000
   0.5604556E-001  -0.3399378E-002   0.6971272E-001   0.4773438E-001   0.8066956E-001   0.1140892E+001
   0.6885318E-001   0.2207616E-002   0.1040377E+000   0.5849320E-001  -0.2484976E-001   0.6649624E+000
   0.5343163E-001  -0.7246739E-003   0.2379743E-001   0.8280105E-001  -0.7063272E-001   0.4825175E+000
   0.3583570E-001   0.5395301E-002   0.9018323E-002   0.8930721E-001  -0.8190639E-001   0.4404617E+000
   0.3606000E-001   0.2448517E-001  -0.6727581E-002   0.5555061E-001  -0.4090850E-001   0.3016629E+000
   0.6136546E-001   0.2308394E-001  -0.5595833E-002   0.2928704E-001  -0.3350785E-001   0.5297108E+000
   0.1107337E+000   0.1818465E-001  -0.1448509E+000   0.2592729E-001  -0.2559429E-001   0.2520993E+001
   0.1962737E+000  -0.2570505E-001  -0.4930612E+000   0.6280190E-001   0.2348122E+000   0.4116434E+001
   0.1287448E+000  -0.7414195E-001  -0.2023903E+000   0.1190444E+000   0.3195537E+000   0.1742961E+001
   0.9052950E-001  -0.3660803E-001   0.1749536E-001   0.6478683E-001   0.4683740E-001   0.4725291E+000
   0.6995511E-001  -0.1914146E-001   0.1081606E+000   0.2942337E-001  -0.2408916E-001   0.4130484E+000
   0.4626198E-001  -0.1174744E-001   0.1101411E+000   0.1725209E-001  -0.4633144E-001   0.4516835E+000
   0.1504868E-001  -0.7937774E-003   0.2637939E-001   0.1425259E-001   0.1288690E-001   0.2325166E+000
   0.7692452E-001   0.3178861E-001   0.1549270E+000   0.5559070E-001   0.1721168E+000   0.8006375E+000
   0.3477891E+000   0.8221236E-001   0.6782120E+000   0.9832405E-001   0.3425602E+000   0.2026878E+001
   0.6150386E+000   0.1839953E-001   0.1106137E+001   0.7847990E-001   0.1461104E+000   0.2624324E+001
   0.5636720E+000  -0.6562051E-001   0.8541649E+000   0.1026331E+000  -0.6048084E-001   0.1666581E+001
   0.3343167E+000  -0.1906008E-001   0.5140404E+000   0.1070246E+000   0.7669785E-001   0.1296657E+001
   0.1935636E+000   0.3351218E-001   0.3640602E+000   0.8405885E-001   0.6730698E-001   0.1259661E+001
   0.1353030E+000   0.7404827E-001   0.1575254E+000   0.1044218E+000   0.7299151E-001   0.5053217E+000
   0.1705833E+000   0.1069518E+000   0.4531289E-001   0.1017692E+000   0.4847104E-001   0.1016733E+000
   0.2230162E+000   0.7853591E-001   0.1532255E-001   0.5000632E-001   0.3654397E-001   0.1141570E+000
   0.2010528E+000   0.3630940E-001  -0.7907381E-002   0.2761465E-001   0.3296322E-001   0.1230469E+000
   0.1344490E+000   0.1574839E-001  -0.3722912E-001   0.1391549E-001   0.1305035E-001   0.1125938E+000
   0.7946618E-001   0.8030312E-002  -0.4749812E-001   0.1321880E-001   0.4628040E-002   0.8851744E-001
   0.6110776E-001   0.1629541E-001  -0.7812403E-002   0.4090683E-001   0.3536190E-001   0.1109682E+000
   0.4792096E-001   0.2323235E-001   0.3668311E-001   0.6887776E-001   0.8661285E-001   0.2183943E+000
   0.3783102E-001   0.1713083E-001   0.2143405E-001   0.8541125E-001   0.1475068E+000   0.4621425E+000
   0.6250249E-001  -0.1216236E-001  -0.1136671E+000   0.9550566E-001   0.2520556E+000   0.1041745E+001
   0.8848105E-001  -0.3514299E-001  -0.2240974E+000   0.9498942E-001   0.3437340E+000   0.1660824E+001
   0.6942488E-001  -0.4591571E-001  -0.2382931E+000   0.9263042E-001   0.4011500E+000   0.2050485E+001
   0.4334656E-001  -0.4041454E-001  -0.1996399E+000   0.7760500E-001   0.3386672E+000   0.1957523E+001
   0.2723103E-001  -0.1542898E-001  -0.7963145E-001   0.7264965E-001   0.1650901E+000   0.1139263E+001
   0.1705736E-001   0.1768969E-001   0.3440006E-001   0.1372647E+000   0.2067926E+000   0.7462898E+000
   0.1854065E-001   0.1340768E-001   0.2566287E-001   0.1600532E+000   0.2253242E+000   0.6488395E+000
   0.1596694E-001  -0.9470850E-002  -0.2109560E-001   0.2639900E+000   0.3558006E+000   0.6941368E+000
   0.2367054E-001  -0.3395601E-002  -0.7609354E-002   0.1776415E+000   0.2080681E+000   0.5023437E+000
   0.5346317E-001   0.2383946E-001   0.2669622E-001   0.5179186E-001   0.5818803E-001   0.2921504E+000
   0.8592708E-001  -0.2982090E-001  -0.8285689E-001   0.1887890E-001   0.3111246E-001   0.2670209E+000
   0.5864075E-001  -0.3296264E-001  -0.1099805E+000   0.3835523E-001   0.6484089E-001   0.8132969E+000
   0.3139387E-001  -0.6657576E-002   0.3419541E-001   0.6847751E-001  -0.1972442E-001   0.1259666E+001
   0.4576045E-001   0.4705571E-003   0.9064713E-001   0.1041365E+000  -0.7791324E-001   0.6305833E+000
   0.3980149E-001   0.8377758E-002   0.2263445E-001   0.1254421E+000  -0.4147457E-001   0.1682007E+000
   0.2634257E-001   0.1210901E-001   0.1888754E-001   0.1085104E+000   0.1062051E-001   0.1789919E+000
   0.2380879E-001   0.1733768E-001   0.1210252E-001   0.6088207E-001   0.6902584E-001   0.3962798E+000
   0.5444227E-001   0.7218914E-002  -0.8635853E-001   0.3884747E-001   0.3462443E-001   0.1168075E+001
   0.1109797E+000  -0.2312135E-001  -0.3308840E+000   0.3775520E-001   0.1032209E+000   0.3111924E+001
   0.1469313E+000  -0.7722717E-001  -0.4475947E+000   0.1061524E+000   0.4339918E+000   0.3765543E+001
   0.8004211E-001  -0.3206791E-001   0.9350505E-001   0.9092346E-001   0.1894066E+000   0.1193897E+001
   0.9283222E-001  -0.1527964E-001   0.1756691E+000   0.3215813E-001   0.8520973E-003   0.4901246E+000
   0.9293548E-001  -0.1959535E-001   0.1358037E+000   0.1693990E-001  -0.2628758E-001   0.3195841E+000
   0.6056521E-001  -0.9901124E-002   0.7681798E-001   0.1284292E-001  -0.2057063E-001   0.3332915E+000
   0.2571168E-001  -0.1786095E-003  -0.2614757E-001   0.1582466E-001   0.3536552E-001   0.4385121E+000
   0.5174284E-001   0.1795221E-001  -0.9733009E-002   0.6374107E-001   0.1688994E+000   0.9233073E+000
   0.1976728E+000   0.6660548E-001   0.2039189E+000   0.1003074E+000   0.2955291E+000   0.1426836E+001
   0.3983031E+000   0.5033842E-001   0.4340147E+000   0.6780073E-001   0.1113667E+000   0.1529035E+001
   0.4374998E+000  -0.3884954E-001   0.2860658E+000   0.1395728E+000  -0.8502985E-001   0.7806191E+000
   0.2892399E+000  -0.1673247E-001   0.4260008E-002   0.1783047E+000   0.1096982E+000   0.7366543E+000
   0.1160334E+000   0.4392720E-001  -0.4848771E-001   0.1254401E+000   0.3892801E-001   0.8118089E+000
   0.6381430E-001   0.5162365E-001   0.1530378E-001   0.1227868E+000   0.4200102E-001   0.3052277E+000
   0.1073599E+000   0.6217332E-001   0.3739057E-001   0.9345313E-001   0.6816828E-001   0.1459043E+000
   0.1810253E+000   0.6762958E-001   0.3335760E-001   0.5113752E-001   0.4268848E-001   0.1522051E+000
   0.2081684E+000   0.5960970E-001   0.2004957E-001   0.3802314E-001   0.3418979E-001   0.1504481E+000
   0.1718150E+000   0.4949643E-001  -0.1050152E-002   0.2628409E-001   0.1568976E-001   0.1168277E+000
   0.9888118E-001   0.2406312E-001  -0.1271719E-001   0.2001701E-001   0.1042052E-001   0.8938299E-001
   0.4677198E-001   0.2328678E-002  -0.8709242E-002   0.5426432E-001   0.5232130E-001   0.1360007E+000
   0.2734743E-001  -0.1082140E-002  -0.8155834E-003   0.9197452E-001   0.1299710E+000   0.2950435E+000
   0.1813642E-001  -0.1408916E-002   0.5531263E-003   0.1016113E+000   0.1778529E+000   0.4963280E+000
   0.2069019E-001  -0.1131526E-001  -0.3702246E-001   0.1046958E+000   0.2246346E+000   0.7703715E+000
   0.3594741E-001  -0.1812765E-001  -0.7434054E-001   0.9024601E-001   0.2455266E+000   0.1075033E+001
   0.3580143E-001  -0.1888801E-001  -0.8531099E-001   0.6615731E-001   0.2128315E+000   0.1275927E+001
   0.2259621E-001  -0.1347555E-001  -0.7401631E-001   0.4837302E-001   0.1006995E+000   0.1223378E+001
   0.1197893E-001  -0.2884544E-002  -0.2874531E-001   0.8525216E-001   0.3996243E-001   0.9977845E+000
   0.1084353E-001   0.1911550E-001   0.5096502E-001   0.1449993E+000   0.2308532E+000   0.1315658E+001
   0.1373025E-001   0.8754616E-002   0.5139685E-001   0.1309402E+000   0.2158918E+000   0.1099063E+001
   0.1054438E-001  -0.2119877E-001  -0.2255140E-001   0.2190893E+000   0.3216154E+000   0.7852707E+000
   0.1520429E-001  -0.1416463E-001  -0.2591908E-001   0.1500188E+000   0.2276667E+000   0.5891785E+000
   0.4166043E-001   0.1041629E-001  -0.1295035E-002   0.2635465E-001   0.2336667E-001   0.2389578E+000
   0.6335329E-001  -0.1644941E-001  -0.6445763E-001   0.1499041E-001   0.3664899E-002   0.2744629E+000
   0.4241932E-001  -0.2105715E-001  -0.9654473E-001   0.4358098E-001  -0.1583360E-002   0.6257745E+000
   0.1716615E-001  -0.1149540E-001  -0.2161955E-002   0.9255321E-001  -0.3243283E-001   0.9615827E+000
   0.2927776E-001  -0.8274309E-002   0.5660138E-001   0.1397141E+000   0.4325425E-001   0.5798973E+000
   0.3313643E-001   0.8941731E-002   0.3033494E-001   0.1409577E+000   0.1569555E+000   0.3591690E+000
   0.2265701E-001   0.1815963E-001   0.2948488E-001   0.1232054E+000   0.2047171E+000   0.5420122E+000
   0.1993315E-001   0.1687898E-001   0.1159559E-001   0.8949618E-001   0.2207115E+000   0.9244096E+000
   0.5846681E-001   0.1635250E-002  -0.1480180E+000   0.9019801E-001   0.1621142E+000   0.1529208E+001
   0.1081464E+000  -0.3633384E-001  -0.3629716E+000   0.9584908E-001   0.1773397E+000   0.2506847E+001
   0.9072054E-001  -0.6332538E-001  -0.2436723E+000   0.1194816E+000   0.3466600E+000   0.2509220E+001
   0.7574145E-001  -0.9128093E-002   0.2053440E+000   0.4896323E-001   0.6687136E-001   0.9421807E+000
   0.9655239E-001  -0.1518580E-002   0.2113918E+000   0.1886841E-001   0.2158587E-001   0.6616977E+000
   0.6708098E-001  -0.4284591E-002   0.5286158E-001   0.1268264E-001   0.2234957E-001   0.4846369E+000
   0.4076353E-001  -0.8243884E-002  -0.7773951E-001   0.1203520E-001   0.1231731E-001   0.9083868E+000
   0.3908098E-001  -0.4800443E-002  -0.1704463E+000   0.2134746E-001   0.3442980E-001   0.1458703E+001
   0.4705922E-001   0.5388969E-002  -0.2081951E+000   0.5684812E-001   0.5675200E-001   0.1734898E+001
   0.8817777E-001   0.3710228E-001  -0.1309987E+000   0.8848171E-001   0.4764776E-001   0.1671952E+001
   0.1727332E+000   0.2005101E-001   0.6103192E-001   0.9876033E-001  -0.1031518E+000   0.1334047E+001
   0.2247708E+000  -0.7409705E-001   0.2585076E-001   0.1685700E+000  -0.1788368E+000   0.6713042E+000
   0.1552448E+000  -0.6061917E-001  -0.1813206E+000   0.1735872E+000   0.4104879E-001   0.7063230E+000
   0.7306654E-001   0.2681937E-001  -0.1640753E+000   0.1052852E+000  -0.3895089E-003   0.9222649E+000
   0.5748051E-001   0.4615644E-001  -0.1199596E-001   0.1041535E+000   0.1645350E-001   0.4835087E+000
   0.8059725E-001   0.4634188E-001   0.1202156E+000   0.8012378E-001   0.9400614E-001   0.3704234E+000
   0.1026922E+000   0.4191938E-001   0.1502434E+000   0.4929497E-001   0.9589536E-001   0.4531380E+000
   0.1049675E+000   0.3005886E-001   0.1124659E+000   0.3511405E-001   0.8472468E-001   0.4684145E+000
   0.9610988E-001   0.2061262E-001   0.1011335E-001   0.2855921E-001   0.5772596E-001   0.3465135E+000
   0.7485181E-001   0.1987818E-002  -0.3731247E-001   0.2027038E-001   0.3685773E-001   0.1958813E+000
   0.4289304E-001  -0.1582485E-001  -0.3279134E-001   0.4192692E-001   0.6008605E-001   0.1828359E+000
   0.2366638E-001  -0.1385178E-001  -0.3203687E-001   0.6736738E-001   0.1063572E+000   0.2740733E+000
   0.1516237E-001  -0.8146578E-002  -0.1952353E-001   0.6811203E-001   0.1196901E+000   0.3890681E+000
   0.1056505E-001  -0.8609671E-002  -0.1901458E-001   0.6349967E-001   0.1045544E+000   0.4553848E+000
   0.1792916E-001  -0.5373688E-002  -0.1713023E-001   0.5006071E-001   0.8108713E-001   0.5279256E+000
   0.2526298E-001  -0.3336817E-002  -0.1471340E-001   0.3742905E-001   0.3649122E-001   0.5333346E+000
   0.2112259E-001  -0.5195952E-002  -0.2378158E-001   0.4184830E-001  -0.2029144E-001   0.4425455E+000
   0.1500859E-001  -0.4658176E-002  -0.2865772E-001   0.8724263E-001   0.2193495E-001   0.4453517E+000
   0.1270608E-001   0.1061239E-001   0.3444389E-001   0.1185520E+000   0.2667125E+000   0.1397295E+001
   0.1953735E-001   0.7145808E-002   0.5988674E-001   0.8189424E-001   0.2034999E+000   0.1358166E+001
   0.1885069E-001  -0.1799585E-001  -0.1881431E-001   0.1516618E+000   0.2482731E+000   0.7468249E+000
   0.2282998E-001  -0.1524408E-001  -0.4515898E-001   0.1199768E+000   0.2414478E+000   0.6382434E+000
   0.4122421E-001   0.9508620E-002  -0.1076260E-001   0.1292347E-001   0.1301333E-001   0.1560635E+000
   0.4503128E-001   0.1821768E-002  -0.3633439E-001   0.1804668E-001   0.6718522E-002   0.1703817E+000
   0.2574020E-001  -0.9507304E-003  -0.6072418E-001   0.4476941E-001   0.4392105E-002   0.4245852E+000
   0.9585031E-002  -0.9142164E-002  -0.3601368E-001   0.8179149E-001   0.2395681E-001   0.7913131E+000
   0.1485206E-001  -0.1586861E-001  -0.1422275E-002   0.1021735E+000   0.1337491E+000   0.8147662E+000
   0.2075930E-001  -0.6280003E-002   0.1419376E-003   0.9019343E-001   0.2259619E+000   0.8150719E+000
   0.1745745E-001   0.7480692E-002   0.8959922E-002   0.9073575E-001   0.2504179E+000   0.9309095E+000
   0.2497319E-001   0.1578468E-001  -0.1972014E-001   0.8758321E-001   0.2395869E+000   0.1247805E+001
   0.8307382E-001   0.9633941E-002  -0.1965477E+000   0.1110457E+000   0.1986309E+000   0.1533834E+001
   0.1287879E+000  -0.1317382E-001  -0.3116349E+000   0.1110767E+000   0.1570626E+000   0.1587587E+001
   0.7326237E-001  -0.2733386E-001  -0.1010613E+000   0.9238792E-001   0.1718761E+000   0.1323669E+001
   0.1030233E+000   0.2558900E-002   0.2288908E+000   0.3123530E-001   0.2665559E-001   0.7814846E+000
   0.1304760E+000   0.1603316E-001   0.2990621E+000   0.1321130E-001   0.5851523E-001   0.1135882E+001
