#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2025130E-001  -0.2675994E-001  -0.6849794E-001   0.1054741E+000   0.2341938E+000   0.6093028E+000
   0.5484929E-001  -0.5103500E-001  -0.1122640E+000   0.1630573E+000   0.3396909E+000   0.7165034E+000
   0.3750715E-001   0.2077274E-001   0.7691659E-001   0.1083927E+000   0.3071934E+000   0.9279357E+000
   0.1476623E-001  -0.3866874E-002  -0.3924095E-001   0.5073581E-001   0.2309441E+000   0.1181621E+001
   0.1962402E-001  -0.1891126E-001  -0.1265208E+000   0.1542181E+000   0.2649480E+000   0.1463273E+001
   0.1076654E+000  -0.9855978E-002   0.6181957E-001   0.5807842E-001   0.3892181E+000   0.3781556E+001
   0.1039549E+000  -0.2618166E-001  -0.4833084E+000   0.1811679E+000   0.1927485E+000   0.2888726E+001
   0.1529039E-001  -0.1820642E-001  -0.6934729E-002   0.1343510E+000  -0.2623754E+000   0.1382117E+001
   0.1016608E+000  -0.5964622E-001  -0.8604513E-001   0.5051449E-001   0.1147716E+000   0.4512317E+000
   0.6806840E+000  -0.1921496E+000  -0.1809709E+000   0.9639275E-001   0.5160874E-001   0.1056481E+000
   0.1472162E+000  -0.2150875E-001  -0.1786092E+000   0.3064757E-001   0.4956245E-001   0.2967512E+000
   0.1522834E+001  -0.7387288E+000   0.9543778E+000   0.9863603E+000  -0.7326579E+000   0.9946769E+000
   0.1455827E+001   0.1024211E+000   0.3840895E+001   0.1383489E+000  -0.1728646E+000   0.1656977E+002
   0.9617202E+000   0.2555305E+000  -0.8638931E+000   0.1160799E+000  -0.1322612E+000   0.1049777E+001
   0.4812248E+000   0.7310730E-002  -0.9067531E+000   0.3213530E-001   0.3252436E-001   0.2551167E+001
   0.1101951E+001   0.2624154E+000   0.2246856E+000   0.8309931E+000   0.4634511E+001   0.3526824E+002
   0.1259595E+001   0.4719990E+000   0.3491026E+001   0.2260088E+000   0.1457977E+001   0.1277188E+002
   0.2904343E-001   0.2770655E-001   0.1062320E+000   0.5050385E-001   0.1272976E+000   0.4281575E+000
   0.1145682E-001   0.9764478E-002   0.7644094E-002   0.1071837E+000   0.2656555E+000   0.7173458E+000
   0.6995657E-001   0.1913287E+000   0.3510063E+000   0.5695378E+000   0.1067261E+001   0.2034926E+001
   0.1886262E+001   0.6040818E+000   0.4287883E+000   0.6465752E+000  -0.1064255E-001   0.3538124E+000
   0.7620660E-001   0.7456468E-001  -0.1558458E+000   0.1219488E+000  -0.1693604E+000   0.5270447E+000
   0.4839452E-001  -0.1044635E-001  -0.4713936E-001   0.1266913E-001  -0.3039232E-001   0.2137304E+000
   0.5935811E-001   0.3287491E-001  -0.4206415E-001   0.7931917E-001  -0.1024592E+000   0.1986324E+000
   0.2453458E-001  -0.3405170E-001  -0.7140145E-002   0.9411996E-001   0.4400559E-001   0.2947917E-001
   0.9169025E-003   0.1148960E-003   0.3730662E-002   0.6060115E-002  -0.5964263E-002   0.3078932E-001
   0.1188309E-001  -0.6824985E-002   0.1946423E-001   0.3214308E-001  -0.1007574E+000   0.7387974E+000
   0.7207962E+000  -0.5112642E-001   0.1188092E+001   0.4655713E-001  -0.1713993E+000   0.2677977E+001
   0.1081762E+001  -0.2792645E+000   0.1914084E+001   0.2462588E+000  -0.7221376E+000   0.3868971E+001
   0.5002983E-001  -0.3581090E-001   0.8145846E-001   0.4377912E-001  -0.9845877E-001   0.2564919E+000
   0.4251999E-002  -0.9472269E-003  -0.9862808E-002   0.3227823E-001  -0.4835992E-001   0.1108825E+000
   0.5684600E-002  -0.7640452E-002   0.1069610E-001   0.2422021E-001  -0.4512894E-001   0.1421638E+000
   0.3955504E-001  -0.3153894E-001  -0.2430432E-002   0.3142095E-001  -0.5896132E-002   0.2876564E-001
   0.1768287E-001   0.1405690E-001  -0.6937308E-001   0.3338970E-001  -0.7764016E-001   0.3893039E+000
   0.6126148E-001  -0.5711758E-001  -0.3985102E+000   0.1491976E+000   0.5537707E+000   0.3150073E+001
   0.1400848E+000   0.1133445E+000  -0.5247171E+000   0.2892204E+000   0.1423906E+000   0.4459645E+001
   0.3931858E-001  -0.4633403E-002  -0.1227927E+000   0.1252305E-001   0.3743088E-001   0.1100174E+001
   0.1544955E-001  -0.1629746E-001  -0.6803175E-001   0.4583501E-001   0.8177093E-001   0.6049363E+000
   0.1097196E-001  -0.2977905E-002  -0.5983509E-001   0.1222614E-001  -0.2089134E-002   0.5930326E+000
   0.1380549E+000  -0.6135620E-002  -0.1761968E+000   0.2642410E-001   0.2545055E-001   0.2580837E+000
   0.2168680E+000  -0.1636003E+000  -0.2276628E-001   0.1521032E+000   0.2882852E-001   0.2573511E-001
   0.4778802E+000  -0.3680080E+000   0.2046425E+000   0.3051552E+000  -0.1540687E+000   0.1313932E+000
   0.2080328E+000  -0.1821807E+000   0.1837049E-001   0.1741961E+000  -0.3424212E-001   0.6199321E-001
   0.3094632E-001   0.2685254E-001   0.9211933E-001   0.6419164E-001   0.1041059E+000   0.3643471E+000
   0.1372599E+000  -0.6565493E-001  -0.5147734E-001   0.2010832E+000  -0.4671630E-001   0.1133119E+000
   0.3240011E+000  -0.5683179E-001  -0.3808920E+000   0.1609891E-001   0.7571503E-001   0.5501167E+000
   0.3207743E+000  -0.8962105E-001  -0.2137898E+000   0.2809339E-001   0.5152555E-001   0.1953927E+000
   0.5406219E+000  -0.1672165E+000  -0.5078214E-001   0.5796115E-001   0.1389975E-001   0.4736239E-001
   0.1208215E+001  -0.3278694E+000  -0.1579783E+000   0.1468545E+000   0.7003750E-001   0.9657911E-001
   0.1277229E+001  -0.2108555E+000  -0.5455140E+000   0.9101612E-001   0.9305946E-001   0.3033798E+000
   0.5972198E+000  -0.9052734E-001  -0.1851286E+000   0.1386595E+000   0.1824185E+000   0.3496451E+000
   0.1368254E+000   0.1713491E+000   0.2722955E+000   0.1116832E+001   0.2134896E+001   0.5089327E+001
   0.1939936E+000   0.1308072E+000   0.6786779E+000   0.1850452E+000   0.5985370E+000   0.4901919E+001
   0.6512912E-001   0.4386100E-001  -0.1278574E+000   0.3354493E-001  -0.6591785E-001   0.4380523E+000
   0.1746138E-001  -0.2010160E-001  -0.5714020E-001   0.6220853E-001   0.6748988E-001   0.3509646E+000
   0.8337575E-001   0.2950752E-002  -0.1223770E+000   0.2063184E-001  -0.6881246E-001   0.1085216E+001
   0.1724586E+000   0.8348037E-001  -0.2040320E+000   0.1046784E+000   0.7464847E-002   0.1030118E+001
   0.5808073E+000   0.3690333E+000  -0.1302780E+000   0.2417658E+000  -0.7708033E-001   0.5189223E-001
   0.2751596E+000   0.2103219E+000  -0.6468199E-001   0.1642105E+000  -0.4376489E-001   0.3365362E-001
   0.1987821E-001   0.4229956E-002  -0.5819553E-001   0.1131786E-001   0.7352558E-002   0.3437203E+000
   0.9302777E+000   0.5698135E+000   0.1493477E+001   0.5270522E+000   0.1244141E+001   0.3724698E+001
   0.1229663E+001   0.2478599E+000  -0.6318734E-001   0.1362598E+000  -0.9505335E-001   0.3709242E+000
   0.2368794E-001  -0.1217163E-002  -0.9836169E-002   0.4040119E-002  -0.2783725E-002   0.5410142E-001
   0.1920388E+000   0.6006084E-001  -0.1549921E+000   0.3315555E-001  -0.8493944E-001   0.2611028E+000
   0.7255296E-001   0.2927362E-001   0.4494288E-001   0.3016586E-001   0.3780040E-002   0.1177921E+000
   0.9430304E-002  -0.1288747E-001   0.3711231E-002   0.2702121E-001  -0.1143251E-001   0.9484831E-001
   0.1557534E-001  -0.5973465E-002  -0.4725730E-001   0.6897873E-002   0.2533234E-001   0.1775649E+000
   0.3297677E-002  -0.2741114E-002   0.7672592E-002   0.2276676E-001  -0.8269533E-002   0.7845115E+000
   0.5785006E-001  -0.1528770E-001   0.1600452E+000   0.1887480E-001  -0.4173558E-001   0.4843637E+000
   0.1012841E+000  -0.1816902E-001   0.1652893E+000   0.7220923E-002  -0.2711048E-001   0.3125993E+000
   0.2446107E-002  -0.4603352E-002   0.9791244E-002   0.1262055E-001  -0.2343657E-001   0.9740637E-001
   0.1639934E-002  -0.5864579E-002   0.6941467E-002   0.2477332E-001  -0.3088163E-001   0.5114628E-001
   0.2180357E-002  -0.5668580E-002   0.1522598E-002   0.3373370E-001  -0.2340241E-001   0.1118126E+000
   0.2161789E-001  -0.1381084E-002   0.1427002E-001   0.4734826E-001   0.6500794E-001   0.1589615E+000
   0.6720474E-002  -0.1975318E-001  -0.7550784E-002   0.1271209E+000   0.4739356E-001   0.4030731E-001
   0.2503130E-001   0.2632541E-001  -0.6673991E-001   0.5018161E-001  -0.1041702E+000   0.3156650E+000
   0.3003115E-001   0.1835534E-001  -0.2975644E-001   0.1185246E-001  -0.1595786E-001   0.1868995E+000
   0.5239767E-001   0.2819951E-001   0.3529282E-001   0.1736365E-001   0.2814648E-001   0.1597004E+000
   0.9863477E-001   0.7284317E-001  -0.2775914E+000   0.8123860E-001  -0.2980812E+000   0.1228265E+001
   0.7179364E-001   0.1389281E+000  -0.1268681E+000   0.2976887E+000  -0.2517134E+000   0.2947547E+000
   0.3578168E-001   0.2935412E-001   0.1403967E+000   0.4529918E-001   0.8622507E-001   0.1032637E+001
   0.1456928E-001  -0.1501016E-002  -0.1520367E-001   0.3434185E-001   0.7400953E-001   0.1949369E+000
   0.1573814E+000  -0.2421977E-002   0.1812489E+000   0.9215356E-001   0.7369742E-001   0.4878747E+000
   0.2430510E+000   0.1207260E+000   0.1086526E+000   0.9298741E-001   0.9501267E-003   0.3354332E+000
   0.3203887E-001  -0.5857999E-001  -0.6736502E-001   0.5496129E+000   0.9883996E-001   0.4639373E+000
   0.1975561E+000  -0.5008018E-001  -0.3406845E+000   0.2657886E-001   0.8396750E-001   0.8276574E+000
   0.1696684E-001  -0.1545620E-001  -0.1877704E-001   0.1907925E-001   0.8856783E-002   0.4761744E-001
   0.7149191E-001  -0.6139547E-001  -0.7340074E-001   0.7725022E-001   0.4513859E-001   0.1307767E+000
   0.5135248E+000  -0.4023059E+000  -0.2785063E+000   0.3807339E+000   0.1778371E+000   0.2152610E+000
   0.1109180E+001  -0.5311779E+000  -0.6342290E+000   0.4594102E+000   0.2833352E+000   0.4774166E+000
   0.2024590E+000   0.4388363E+000   0.7033260E+000   0.1244441E+001   0.1733011E+001   0.2943822E+001
   0.8879560E-002   0.4934383E-003  -0.6393546E-001   0.9911912E-001   0.2195403E+000   0.1552807E+001
   0.4351528E-001   0.5499354E-001  -0.1447591E+000   0.7382945E-001  -0.1830370E+000   0.4931903E+000
   0.2983361E-001   0.1966940E-001  -0.1882276E-001   0.1431824E-001  -0.1259945E-001   0.2563000E-001
   0.6151098E-001  -0.3283816E-001  -0.1566914E+000   0.2173121E-001   0.7134074E-001   0.5037572E+000
   0.1691553E+000  -0.1250822E-001   0.2027213E+000   0.6822950E-002  -0.2900769E-001   0.6078025E+000
   0.4073414E+000   0.1623374E-001   0.2933360E+000   0.2218256E-001   0.1009697E-001   0.3101008E+000
   0.1334898E+000   0.4808333E-001   0.1128139E+000   0.7177220E-001   0.1019267E+000   0.1919183E+000
   0.4551349E-001   0.5716721E-002  -0.6921034E-001   0.9836072E-002   0.1179152E-001   0.1872079E+000
   0.1896583E+000   0.1427946E+000  -0.1100525E+000   0.1122623E+000  -0.7541493E-001   0.8825889E-001
   0.1064704E-001   0.1370036E-001  -0.6915223E-001   0.3100624E-001  -0.6033288E-001   0.9080698E+000
   0.2249195E-001   0.2344331E-001   0.3855367E-001   0.1950242E+000   0.2803076E+000   0.6100170E+000
   0.1449381E+001   0.7499886E+000  -0.3291433E+000   0.5109148E+000  -0.1766352E+000   0.1154062E+000
   0.8975467E-001  -0.5596267E-002  -0.1380582E+000   0.1882229E+000   0.9224518E-001   0.2963523E+000
   0.9943530E-002   0.1042053E-001  -0.4363203E-003   0.3382961E+000   0.4844231E+000   0.7335778E+000
   0.7050235E-001  -0.6163485E-001  -0.4211754E+000   0.5277436E+000   0.7495101E+000   0.3994285E+001
   0.7139248E+000  -0.4201545E+000  -0.1627244E+000   0.5523941E+000   0.1248603E+001   0.9119051E+001
   0.4978763E+000  -0.1891465E+000   0.1360961E+001   0.3830062E+000  -0.3368560E+000   0.4455102E+001
   0.2059066E-001  -0.5895697E-002   0.1051280E+000   0.8878586E-002  -0.1174394E-001   0.6612556E+000
   0.1748265E-001  -0.3022346E-002   0.7676637E-001   0.4821067E-002  -0.7052234E-002   0.4603311E+000
   0.2567707E-001   0.1318141E-002   0.8826322E-001   0.4778848E-003   0.2384973E-002   0.4096931E+000
   0.1492590E-002  -0.2082099E-002   0.9951031E-002   0.9199644E-002  -0.3356931E-001   0.1601326E+000
   0.4162952E-002  -0.7170661E-002   0.1273461E-001   0.8033611E-001  -0.2598656E-001   0.4983796E-001
   0.1995336E-001   0.3044686E-001   0.5707772E-001   0.1128401E+000   0.9687256E-001   0.2012757E+000
   0.2470630E-002  -0.6538662E-002  -0.2667310E-002   0.2512033E-001   0.8943256E-002   0.4579961E-001
   0.3085567E-002   0.1792954E-002   0.2402677E-002   0.9908970E-002  -0.2753539E-001   0.1742973E+000
   0.1188879E+000  -0.3227280E-001   0.7271020E-001   0.3636731E+000  -0.4321568E-002   0.1070927E+000
   0.6782337E-002   0.1061780E-001  -0.8190418E-002   0.5281864E-001  -0.6239766E-001   0.1383648E+000
   0.1456971E+000   0.1126132E+000  -0.8563784E-001   0.1260538E+000  -0.6864804E-001   0.1617154E+000
   0.8569685E-001   0.9890903E-002  -0.1160935E+000   0.2323598E+000  -0.4895203E+000   0.4214104E+001
   0.2608049E-001  -0.2785144E-002   0.2358795E-001   0.4638458E-002  -0.2525023E-001   0.5042098E+000
   0.3126733E-001  -0.8683620E-002   0.4596968E-001   0.4036547E-002  -0.1634726E-001   0.1029640E+000
   0.3322078E+000   0.1059433E+000   0.3499664E+000   0.7109774E-001   0.2134478E+000   0.9399146E+000
   0.5365259E-001   0.8428605E-001   0.2019577E-001   0.1490565E+000   0.8759819E-001   0.3334572E+000
   0.8832091E-001  -0.1718014E-001  -0.1721615E+000   0.3938268E+000   0.7786443E-002   0.3721564E+000
   0.2480471E-001  -0.6977281E-002  -0.2482638E-001   0.2363937E+001  -0.7385521E-001   0.1274728E+000
   0.2345908E+000  -0.4482032E-001  -0.5271538E+000   0.3586711E-001   0.1129934E+000   0.1306980E+001
   0.8748505E-001  -0.6515604E-001  -0.1088156E+000   0.6606511E-001   0.7512980E-001   0.1435000E+000
   0.4354087E+000  -0.3713435E+000  -0.3687761E+000   0.4683073E+000   0.2880533E+000   0.3502019E+000
   0.5061784E+000  -0.4200215E+000  -0.1591406E+000   0.1413355E+001   0.8278379E+000   0.5570668E+000
   0.3233979E-001  -0.4613629E-001  -0.7641164E-001   0.1484096E+000   0.2175121E+000   0.7621327E+000
   0.1300681E-001   0.2287118E-001  -0.1522585E-001   0.6060075E-001  -0.4673121E-001   0.4812662E-001
   0.3110288E-002   0.1704447E-002  -0.5180688E-002   0.2850539E-002  -0.4127341E-002   0.3803540E-001
   0.1723106E-001   0.5101276E-002  -0.7715006E-002   0.3149351E-002  -0.1495714E-002   0.8657388E-002
   0.4108557E-001  -0.4350092E-001  -0.1066067E+000   0.5216554E-001   0.1329654E+000   0.4931640E+000
   0.4435982E-001  -0.3061137E-001   0.6358210E-001   0.2962943E-001  -0.5922272E-001   0.2875620E+000
   0.1095035E-001   0.3113865E-002   0.1002595E-001   0.1626577E-002   0.5487254E-002   0.4303757E-001
   0.2107978E-001   0.8149407E-002   0.2249096E-001   0.1400299E-001   0.1382689E-001   0.3564316E-001
   0.1157455E-001  -0.3388989E-002   0.4926597E-002   0.5904390E-001   0.7557291E-001   0.1168957E+000
   0.4766540E-001  -0.1660308E-001  -0.4789508E-001   0.1705352E-001   0.3896453E-001   0.1927420E+000
   0.4595981E-001   0.6051937E-001  -0.4270071E-001   0.1508285E+000  -0.1195092E+000   0.1289571E+000
   0.5204778E-002   0.8438702E-002  -0.3829854E-001   0.2516693E-001  -0.9509089E-001   0.6590256E+000
   0.7630898E-001   0.6222357E-001   0.8640792E-001   0.7897089E-001   0.1239213E+000   0.3598715E+000
   0.5081977E+000   0.1200294E+000   0.3100648E-002   0.3819304E-001   0.1078348E-001   0.6436371E-001
   0.9039737E-001   0.1303542E-001   0.1460781E+000   0.1875493E-001   0.6369517E-001   0.3705302E+000
   0.5014251E+000  -0.1570621E-001   0.4966716E+000   0.1997113E-001  -0.1187956E-001   0.5437084E+000
   0.1411476E+001  -0.5368783E+000   0.7512113E+000   0.2797686E+000  -0.2818250E+000   0.5116592E+000
   0.2036942E+000   0.9523878E-001  -0.4807802E+000   0.1271411E+000  -0.2331240E+000   0.2986469E+001
   0.6906838E-001   0.2419433E-001   0.8413661E-002   0.2592573E-001  -0.6635434E-001   0.6027003E+000
   0.1922985E-001   0.2206410E-001  -0.6071315E-001   0.9444215E-001  -0.2067655E+000   0.5574092E+000
   0.4416279E-001   0.4534276E-001   0.1586432E-001   0.3255012E+000  -0.4037899E+000   0.6677791E+000
   0.9107548E-002   0.5824352E-002   0.3023329E-001   0.2758883E-001   0.2598490E-001   0.1317569E+000
   0.1030158E-001   0.2656088E-001   0.1223028E-002   0.1339518E+000  -0.7812197E-001   0.1313942E+000
   0.3098979E-001   0.5573715E-001   0.2252843E-001   0.2187584E+000   0.4272791E-001   0.6873244E-001
   0.2831956E-001  -0.9712533E-001   0.1258554E+000   0.3631718E+000  -0.4885886E+000   0.6992568E+000
   0.5148610E-001  -0.3140959E-001   0.3666465E-002   0.1224842E+000  -0.3493907E-001   0.1958823E+000
   0.1599791E+000   0.2355159E+000  -0.1502289E+000   0.6150493E+000  -0.3054530E+000   0.3335512E+000
   0.3796968E+000  -0.8384576E-001  -0.1204817E+000   0.2209602E+000  -0.2664208E+000   0.7715845E+000
   0.4658394E-001   0.1332814E-001  -0.1820538E+000   0.5451153E-001  -0.2704420E+000   0.1868632E+001
   0.1811463E+000   0.1354150E+000  -0.3093440E+000   0.3507347E+000  -0.5241676E+000   0.9817860E+000
   0.6359809E-001   0.2512447E-001   0.3505900E-001   0.1616413E-001   0.2246998E-002   0.1331331E+000
   0.1500002E-001   0.4920191E-002   0.5388720E-001   0.7712612E-002   0.2244731E-001   0.6457397E+000
   0.5718522E+000   0.5620585E+000  -0.4330892E+000   0.5886851E+000  -0.4868064E+000   0.8573611E+000
   0.3803448E-001   0.9720520E-001  -0.1105002E+000   0.2989481E+000  -0.3790919E+000   0.8119172E+000
   0.2456770E-001   0.7283567E-001  -0.8145302E-001   0.6191690E+000  -0.4748462E+000   0.6747743E+000
   0.1317590E+000  -0.1189543E+000   0.1810687E+000   0.2724183E+000  -0.4229701E+000   0.7566829E+000
   0.1357269E+000  -0.4995117E+000  -0.2909577E+000   0.4089411E+001   0.1377111E+001   0.7528609E+000
   0.4316993E+000  -0.1285199E+000  -0.4129854E+000   0.6842452E-001   0.1296013E+000   0.5022258E+000
   0.6107103E-001  -0.1600299E-001  -0.3800148E-001   0.6199904E-001   0.2043583E-001   0.3099554E-001
   0.1782771E+000  -0.5725684E-001  -0.9455367E-002   0.2591349E+000   0.1889208E+000   0.1745245E+000
   0.3858230E-001  -0.6746273E-002  -0.5586691E-001   0.1006218E-001  -0.1922215E-002   0.2316477E+000
   0.5007605E-002   0.7074374E-002   0.3205892E-002   0.1200087E-001   0.7129408E-002   0.7145904E-001
   0.1403793E-002   0.4802499E-003   0.6113501E-002   0.3256284E-002  -0.5129351E-002   0.1912457E+000
   0.3884467E-002   0.8488018E-005  -0.2348840E-001   0.1059766E-001   0.1161030E-001   0.3662239E+000
   0.2890255E-001  -0.3463155E-001  -0.1202378E+000   0.6918562E-001   0.1637296E+000   0.5677274E+000
   0.1974869E+000  -0.2503496E+000  -0.2007667E+000   0.4602784E+000   0.1472309E+000   0.6418248E+000
   0.2286955E+000  -0.2445272E+000  -0.2030046E+000   0.3021373E+000   0.2589844E+000   0.2779315E+000
   0.3429680E-001   0.1467220E-001   0.4203993E-001   0.7749887E-002   0.1967218E-001   0.7342834E-001
   0.6091892E-002   0.8372024E-002   0.1980284E-001   0.2442466E-001   0.3656927E-001   0.8876708E-001
   0.1912195E-001  -0.1622385E-001  -0.2517883E-001   0.3242723E-001   0.4601520E-001   0.1465153E+000
   0.8450373E-001  -0.2761144E-002  -0.1354242E+000   0.7281774E-002   0.1499649E-001   0.3150282E+000
   0.2451543E-001   0.2709041E-001  -0.5560096E-001   0.4982812E-001  -0.1001377E+000   0.2435596E+000
   0.6432727E-002  -0.9850959E-002   0.6366409E-001   0.1915129E-001  -0.9262334E-001   0.6622625E+000
   0.2419167E-001   0.2896500E-001  -0.2960236E-001   0.5810131E-001  -0.1699180E-001   0.8688759E-001
   0.6295653E-002   0.2185266E-001   0.3024124E-001   0.1160937E+000   0.1408816E+000   0.2962571E+000
   0.2042490E-002  -0.4989012E-003   0.2834090E-002   0.3963401E-001   0.7595354E-001   0.1578894E+000
   0.1205278E-001  -0.5648084E-002  -0.2345557E-001   0.1759422E+000   0.2670405E+000   0.5578069E+000
   0.2999922E-001  -0.2193450E-001   0.1520106E+000   0.1053073E+000  -0.3458511E+000   0.2941170E+001
   0.1534707E+000   0.9020745E-001  -0.1498086E+000   0.2637715E+000  -0.2941751E+000   0.3649398E+000
   0.3773595E-001  -0.4093869E-001   0.2916730E-001   0.5782696E-001  -0.4072558E-001   0.3743698E-001
   0.7126554E-002  -0.6738204E-002  -0.4115527E-002   0.1999223E-001  -0.2154544E-001   0.6891870E-001
   0.2889716E+000   0.1217687E+000  -0.2603878E+000   0.1062577E+000  -0.1103377E+000   0.2802874E+000
   0.7637021E+000   0.2429347E+000  -0.5581943E+000   0.3553310E+000  -0.3123209E+000   0.1035920E+001
   0.1468417E+000  -0.9893429E-001  -0.9415513E-001   0.2062279E+000  -0.2059137E-001   0.7383595E+000
   0.2026108E-001   0.3725238E-001  -0.5747244E-001   0.2936693E+000  -0.5423976E+000   0.1195624E+001
   0.7975989E+000  -0.1465366E+001   0.2468543E+001   0.3173637E+001  -0.5036027E+001   0.9259702E+001
   0.1103504E+001  -0.4410922E+000   0.3510762E+000   0.2946174E+000   0.7483501E-001   0.7986138E+000
   0.8352546E-001  -0.2063224E+000  -0.2067988E+000   0.1672641E+001   0.1308202E+001   0.1925075E+001
   0.6280251E-001  -0.2109151E-001   0.1418762E+000   0.4268897E+000   0.6011338E+000   0.1643137E+001
   0.1288677E+000  -0.3013503E-001  -0.3808415E+000   0.1575166E-001   0.1175943E+000   0.1262255E+001
   0.5082139E-001   0.1680019E-002  -0.9634987E-001   0.2033766E+000  -0.5682065E+000   0.2042520E+001
   0.8439305E-001   0.1688435E+000  -0.2453917E+000   0.4235376E+000  -0.6323382E+000   0.1038528E+001
   0.5147237E-001   0.1967636E-001  -0.5823217E-001   0.1306415E+000  -0.1799790E+000   0.1037200E+001
   0.6887733E-001   0.6530345E-001  -0.1517160E+000   0.3187233E+000  -0.4053156E+000   0.1198203E+001
   0.1472205E+000  -0.8742949E-001  -0.1620038E-001   0.1251059E+000   0.4821617E-001   0.9540245E-001
   0.5114716E-001  -0.8736713E-001   0.1340351E-001   0.3909148E+000  -0.2422261E+000   0.3866877E+000
   0.8226740E-001  -0.1757994E+000   0.2089067E+000   0.6630820E+000  -0.8729027E+000   0.1200105E+001
   0.6752379E+000  -0.1401925E+001  -0.1007993E+001   0.6305529E+001   0.3962118E+001   0.2856227E+001
   0.1161754E+000  -0.4773026E-001  -0.5572469E-001   0.9651253E-001   0.7817180E-001   0.1575334E+000
   0.7284263E-001  -0.1580275E-001  -0.2056032E-002   0.8817056E-001  -0.2256767E-001   0.3741811E-001
   0.4617000E-001  -0.4354349E-002   0.4718866E-001   0.1591176E-001  -0.2005760E-001   0.1825367E+000
   0.1379381E-001   0.9842944E-002  -0.1240978E-002   0.4357277E-001   0.1215895E+000   0.6903676E+000
   0.1621853E+000  -0.4870779E-001  -0.3058395E+000   0.6726344E-001   0.2541101E+000   0.1563664E+001
   0.5895702E+000  -0.2090383E+000  -0.1624825E+001   0.6272035E+000   0.1329761E+001   0.6185574E+001
   0.3602124E+001   0.4907992E+000  -0.6207924E+001   0.9824521E+000  -0.1058573E+001   0.1286413E+002
   0.8035418E+000   0.2332491E-001  -0.1883445E+001   0.6421766E+000   0.5353958E+000   0.5548878E+001
   0.9694348E-001  -0.3771435E-001   0.6637291E+000   0.1838414E+001  -0.4083764E+001   0.1718168E+002
   0.1205072E+000  -0.4082278E-001  -0.4093621E+000   0.5046110E-001   0.1845912E+000   0.1551788E+001
   0.8538192E-002  -0.1918559E-002  -0.2956287E-003   0.2593797E-002   0.3159954E-002   0.1730317E-001
   0.8183938E-002   0.4593442E-002   0.2059187E-002   0.6483477E-001   0.1058462E-001   0.5379465E-002
   0.3892585E-001   0.4267409E-001  -0.2405665E-001   0.1590033E+000  -0.5079782E-001   0.3143607E-001
   0.6921712E-001   0.9062228E-001  -0.1678293E+000   0.1402181E+000  -0.2263906E+000   0.4575370E+000
   0.7219956E-002  -0.1265709E-001   0.3365474E-001   0.4076240E-001  -0.8529348E-001   0.2101154E+000
   0.1487787E-001  -0.5695322E-002  -0.1252826E-001   0.3083339E-001   0.5703750E-001   0.1328069E+000
   0.1739977E-002   0.3053292E-002  -0.4838250E-002   0.7582303E-002  -0.5978262E-003   0.5521092E-001
   0.9504543E-002  -0.7118624E-002  -0.2041547E-001   0.1670374E-001   0.2795993E-001   0.6146986E-001
   0.1230106E+000   0.3005442E-001   0.1403219E+000   0.1058044E+000   0.1655694E+000   0.4385657E+000
   0.3874109E-001   0.4198847E-001  -0.4878239E-001   0.1376928E+000  -0.3632008E+000   0.1400879E+001
   0.1031630E+000   0.1388995E+000  -0.1758952E+000   0.2037699E+000  -0.2734167E+000   0.3984373E+000
   0.8720403E-002   0.1588980E-001  -0.2290547E-001   0.6036097E-001  -0.1078398E+000   0.2570861E+000
   0.1565309E-001  -0.7164882E-002  -0.2338484E-001   0.7024151E-002  -0.1334048E-002   0.1570609E+000
   0.9737379E-002   0.8881470E-002  -0.1932177E-001   0.2120748E-001  -0.8408440E-001   0.5260926E+000
   0.6427323E-001   0.3889132E-002   0.1108861E+000   0.1573547E-001  -0.1947573E-001   0.3885291E+000
   0.1767408E-001  -0.2831852E-002  -0.1749805E-002   0.1295566E-001   0.6836085E-001   0.5955047E+000
   0.8096929E-001  -0.1740981E-001  -0.1512266E+000   0.2706097E-001  -0.4785892E-001   0.1691869E+001
   0.4510628E-001  -0.1073594E+000  -0.1758275E+000   0.6074537E+000   0.1093667E+001   0.3541839E+001
   0.2325310E+000  -0.1356331E+000  -0.6181580E+000   0.1778206E+000   0.7437454E+000   0.3248383E+001
   0.6803092E-001   0.8332548E-001   0.2469744E+000   0.3481021E+000   0.1050514E+001   0.5014918E+001
   0.1113064E+000   0.1169343E+000  -0.4825771E+000   0.1966532E+000  -0.6522395E+000   0.2676699E+001
   0.4903330E-001   0.1856144E-001   0.1420192E+000   0.1108882E+000   0.4490826E+000   0.8769143E+001
   0.1603593E+000   0.8133283E-001  -0.4824155E+000   0.7410012E-001  -0.2401677E+000   0.1792860E+001
   0.4840920E+000  -0.1369419E+000   0.9501667E-001   0.3215417E+000  -0.2864813E+000   0.3728539E+000
   0.4875868E+000   0.3398481E+000  -0.8596006E+000   0.6315582E+000  -0.1142621E+001   0.2573634E+001
   0.3087302E+000  -0.5829224E-001  -0.4153103E+000   0.9722423E-001   0.1406182E+000   0.8538861E+000
   0.1637553E+000   0.2896940E-001  -0.3161091E+000   0.3963111E-001  -0.1636710E+000   0.1114021E+001
   0.1067927E+000   0.1869801E-001  -0.1450815E+000   0.4556478E-001  -0.1461036E+000   0.6146317E+000
