#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2100444E+001   0.3382189E+000   0.2636543E+001   0.1572387E+001   0.1293188E+001   0.2869371E+002
   0.2051032E+001   0.3422515E+000   0.1670467E+001   0.1174550E+001   0.1395554E+001   0.5561002E+002
   0.1632361E+001   0.2831166E+000  -0.4831397E+001   0.6187079E+000  -0.9697766E+000   0.2542922E+002
   0.6437237E+000   0.5411746E-001  -0.1062488E+001   0.6867836E+000   0.3187729E+000   0.3097953E+001
   0.2538058E+000   0.1014661E+000  -0.2346968E+000   0.7885493E+000   0.1751226E+000   0.1321291E+001
   0.3894085E+000   0.2400883E+000  -0.4311115E+000   0.4608764E+000  -0.1366001E+000   0.1486756E+001
   0.5400567E+000   0.3075219E+000  -0.4123260E+000   0.3239517E+000  -0.1546712E+000   0.1012873E+001
   0.5595423E+000   0.3229438E+000  -0.1384760E+000   0.2674866E+000  -0.5421478E-001   0.4520917E+000
   0.5567926E+000   0.3356138E+000   0.1249114E+000   0.2744356E+000   0.1772335E+000   0.1129358E+001
   0.4883959E+000   0.3238854E+000   0.2478453E+000   0.3306908E+000   0.5809430E+000   0.3400345E+001
   0.3833611E+000   0.1995705E+000  -0.4335326E-001   0.2403123E+000   0.5228443E+000   0.3968215E+001
   0.3774986E+000   0.1212081E+000  -0.3493904E+000   0.1457597E+000   0.2138553E+000   0.2579299E+001
   0.5661720E+000   0.3263656E+000  -0.3602009E+000   0.3528105E+000   0.3563994E-001   0.1372614E+001
   0.6691766E+000   0.6848662E+000  -0.4599567E+000   0.1429541E+001   0.2742393E+000   0.3161676E+001
   0.5487081E+000   0.7582317E+000  -0.6100402E+000   0.2018554E+001  -0.4316447E+000   0.3262061E+001
   0.3472388E+000   0.5078811E+000  -0.8526219E+000   0.1981437E+001  -0.1007606E+001   0.3601468E+001
   0.5362363E+000   0.2036844E+000  -0.2110727E+001   0.1601956E+001  -0.6433133E+000   0.1082487E+002
   0.1765426E+001   0.6725382E+000  -0.6395633E+001   0.1795837E+001  -0.3303959E+001   0.2812814E+002
   0.1830234E+001   0.1111506E+001  -0.5847921E+001   0.2107872E+001  -0.6000461E+001   0.2888492E+002
   0.1458844E+001   0.6875267E+000   0.6087397E+000   0.2736747E+001  -0.6357563E+001   0.2221955E+002
   0.6746320E+000   0.1154062E+000   0.8625956E+000   0.2452025E+001  -0.5502266E+001   0.1710285E+002
   0.5078057E+000  -0.4921381E-001   0.6765992E+000   0.1917218E+001  -0.4493631E+001   0.1537485E+002
   0.1556664E+001   0.3581186E+000  -0.2180406E+001   0.1378191E+001  -0.3265994E+001   0.1364579E+002
   0.1466752E+001   0.3393104E+000  -0.1852418E+001   0.8257651E+000  -0.1476748E+001   0.6501488E+001
   0.6700522E+000   0.2327230E+000  -0.7278405E+000   0.4311745E+000  -0.5833619E+000   0.5686840E+001
   0.3159545E+000  -0.1869550E-001  -0.1078760E+001   0.2615370E+000  -0.6850466E+000   0.1116367E+002
   0.5057751E+000  -0.2951379E+000  -0.8685931E+000   0.3565351E+000  -0.1148919E+000   0.4266062E+001
   0.3786732E+000  -0.3968492E+000   0.3172305E+000   0.5494530E+000  -0.5391964E+000   0.1305282E+001
   0.2192204E+000  -0.2669988E+000   0.4112455E+000   0.6197686E+000  -0.1011922E+001   0.3275151E+001
   0.1832390E+000  -0.6135517E-001  -0.1834626E+000   0.5754206E+000  -0.1117029E+001   0.4216753E+001
   0.2262471E+000   0.3533997E-001  -0.5467593E+000   0.6469828E+000  -0.8781013E+000   0.4017297E+001
   0.4521596E+000  -0.9690926E-003  -0.7858228E+000   0.1077786E+001  -0.9465759E+000   0.7385950E+001
   0.9749149E+000   0.1597206E+000  -0.2185482E+001   0.1131828E+001  -0.1812486E+001   0.3175213E+002
   0.1484560E+001   0.4800645E+000  -0.2091053E+001   0.1713373E+001  -0.2107056E+001   0.3664913E+002
   0.1457086E+001   0.4889578E+000  -0.3115786E+000   0.2034451E+001  -0.6087578E+000   0.2814095E+002
   0.1193892E+001   0.8927684E-001  -0.1829805E+000   0.1797794E+001   0.1456576E+001   0.1981521E+002
   0.1644845E+001  -0.4506060E+000  -0.1943683E+001   0.1424449E+001   0.1825844E+001   0.1238950E+002
   0.1107721E+001  -0.5014897E+000  -0.5984046E+000   0.9595021E+000   0.1338660E+001   0.1431982E+002
   0.8928839E+000  -0.3002984E-001  -0.1404663E+001   0.7402566E+000   0.6769012E+000   0.3397883E+002
   0.1857442E+001   0.1174737E+000   0.8009722E+000   0.1137118E+001   0.1133955E+001   0.3586485E+002
   0.2584460E+001   0.5007806E+000   0.4437098E+001   0.1433025E+001   0.1811085E+001   0.2964881E+002
   0.2555545E+001   0.6981462E+000   0.4492440E+001   0.1266518E+001   0.9865724E+000   0.3960461E+002
   0.1978706E+001   0.5283559E+000  -0.5042714E+001   0.7031983E+000  -0.1539227E+001   0.2431271E+002
   0.9938795E+000   0.1960694E+000  -0.1581733E+001   0.4625589E+000   0.2580561E-001   0.4089396E+001
   0.3793112E+000   0.4955234E-001  -0.2498960E+000   0.4600696E+000   0.1755921E+000   0.1256990E+001
   0.3028930E+000   0.3084178E-001  -0.1620396E+000   0.3232690E+000   0.8436085E-001   0.9488631E+000
   0.2462700E+000   0.6886761E-001  -0.2698214E-001   0.2876451E+000   0.2411023E-001   0.4402022E+000
   0.2045551E+000   0.1488412E+000   0.3920254E-001   0.2866649E+000  -0.6814780E-001   0.3162805E+000
   0.1873266E+000   0.1715084E+000  -0.1072232E-001   0.3063117E+000  -0.9848579E-001   0.9099851E+000
   0.1839741E+000   0.1588866E+000  -0.1872514E+000   0.2682910E+000  -0.1190056E+000   0.2825044E+001
   0.3335915E+000   0.1943569E+000  -0.5871695E+000   0.2159375E+000  -0.2652382E+000   0.4160304E+001
   0.7226468E+000   0.4199398E+000  -0.8408279E+000   0.3410695E+000  -0.3014366E+000   0.3193371E+001
   0.1140834E+001   0.8653610E+000  -0.6313952E+000   0.8126556E+000  -0.1948418E+000   0.1764539E+001
   0.1079173E+001   0.1026480E+001  -0.4491234E+000   0.1629035E+001  -0.1968361E+000   0.1583576E+001
   0.5921568E+000   0.6734000E+000  -0.2516064E+000   0.1853201E+001  -0.3501305E+000   0.2076298E+001
   0.2649855E+000   0.2413851E+000  -0.1129371E+001   0.1450345E+001  -0.1033302E+001   0.8575078E+001
   0.1882724E+001   0.1074890E+001  -0.9500043E+001   0.1707414E+001  -0.6554022E+001   0.5295847E+002
   0.2066753E+001   0.1259427E+001  -0.7133470E+001   0.2285017E+001  -0.7875621E+001   0.4062884E+002
   0.1851611E+001   0.9981443E+000  -0.2373231E+001   0.2636262E+001  -0.7553526E+001   0.2838667E+002
   0.2039258E+001   0.1111188E+001   0.2032099E+001   0.1892982E+001  -0.1140932E+001   0.8236497E+001
   0.6496147E+000   0.5668068E-002   0.1070101E+001   0.1422123E+001  -0.1569233E+001   0.5496632E+001
   0.5425437E+000  -0.2898623E+000   0.1252033E+001   0.1042410E+001  -0.1358364E+001   0.5904078E+001
   0.7603399E+000  -0.1698320E+000  -0.4791569E+000   0.7911047E+000  -0.1479124E+001   0.1066616E+002
   0.1013138E+001   0.9244200E-001  -0.1794843E+001   0.6151020E+000  -0.1324374E+001   0.8045927E+001
   0.3927098E+000   0.6206262E-001  -0.4341012E+000   0.4284936E+000  -0.8990152E+000   0.5062808E+001
   0.8409830E-001  -0.1800174E-002  -0.7010870E-001   0.3797201E+000  -0.1510150E+001   0.9961999E+001
   0.1596398E+000   0.3519681E-001  -0.6946971E+000   0.2290101E+000  -0.8705012E+000   0.6096469E+001
   0.3032942E+000  -0.1307415E+000  -0.1350143E+000   0.1675416E+000  -0.7211620E-001   0.7925556E+000
   0.2551848E+000  -0.2123106E+000   0.4001078E+000   0.2817805E+000  -0.3465907E+000   0.1205685E+001
   0.1454715E+000  -0.1820401E+000   0.2279600E+000   0.4097532E+000  -0.5218337E+000   0.2429498E+001
   0.2444004E+000  -0.2737105E+000  -0.2460823E+000   0.6500875E+000  -0.7175636E-001   0.2856365E+001
   0.4899096E+000  -0.4791511E+000   0.1716728E+000   0.1015500E+001  -0.4013969E+000   0.2816104E+001
   0.6458557E+000  -0.4334384E+000   0.3049490E+000   0.1144774E+001  -0.3100753E+001   0.3185768E+002
   0.8067381E+000  -0.1820041E+000   0.1050646E+000   0.1031506E+001  -0.4151802E+001   0.4880232E+002
   0.7835019E+000   0.1983509E-001   0.6613430E+000   0.7624841E+000  -0.2862457E+001   0.4911752E+002
   0.4899976E+000  -0.3124115E-001   0.7858282E+000   0.6057642E+000  -0.1008596E+000   0.3778286E+002
   0.7266708E+000  -0.4153773E+000   0.1499460E-001   0.6355374E+000   0.1325117E+001   0.1839415E+002
   0.7014503E+000  -0.3669994E+000   0.1254950E+001   0.4618916E+000   0.3445958E+000   0.1133651E+002
   0.6481172E+000  -0.1349683E+000   0.1851851E+001   0.4436256E+000  -0.1017911E+001   0.2116920E+002
   0.1452214E+001   0.1039663E+000   0.2428138E+001   0.8010695E+000  -0.1549740E+001   0.3441036E+002
   0.2286977E+001   0.3477562E+000   0.3600921E+001   0.1138457E+001  -0.1215365E+001   0.2713484E+002
   0.2161244E+001   0.4584409E+000   0.3601216E+001   0.1071770E+001  -0.6714973E+000   0.2290213E+002
   0.1864242E+001   0.3684632E+000  -0.4122979E+001   0.7326258E+000  -0.1018595E+001   0.1727123E+002
   0.1194164E+001   0.1823981E+000  -0.2022588E+001   0.3066664E+000  -0.3440118E-001   0.4837043E+001
   0.5056478E+000   0.5963927E-001  -0.2568709E+000   0.1684235E+000   0.1019954E-001   0.7948180E+000
   0.4321600E+000  -0.5481686E-001  -0.3638582E-001   0.8910103E-001   0.1548678E-001   0.2847583E+000
   0.3626083E+000  -0.1102883E+000   0.9369127E-001   0.9802298E-001  -0.1275786E-001   0.1829265E+000
   0.2879487E+000  -0.1128133E+000   0.1812904E+000   0.1711364E+000  -0.1158629E+000   0.2872033E+000
   0.2222283E+000  -0.1227087E+000   0.2204649E+000   0.2276201E+000  -0.2090185E+000   0.5874688E+000
   0.1962227E+000  -0.6576288E-001   0.2321162E+000   0.2188069E+000  -0.3719072E+000   0.1495505E+001
   0.3464811E+000   0.1147947E+000   0.1794744E+000   0.3051389E+000  -0.5793781E+000   0.2954208E+001
   0.5141436E+000   0.4271452E+000  -0.6138688E-001   0.4817927E+000  -0.2770257E+000   0.2546956E+001
   0.5915079E+000   0.5662441E+000  -0.1340493E+000   0.6827396E+000   0.1935650E+000   0.2004592E+001
   0.4946567E+000   0.3814898E+000  -0.2392543E+000   0.8410399E+000   0.5181447E-001   0.2447131E+001
   0.2910844E+000   0.1525551E+000  -0.5715256E+000   0.8883054E+000  -0.7725605E+000   0.4810710E+001
   0.9224660E+000   0.4998072E+000  -0.5502727E+001   0.1325871E+001  -0.3651682E+001   0.3609474E+002
   0.1534877E+001   0.6007789E+000  -0.7159820E+001   0.1883652E+001  -0.3987234E+001   0.4283688E+002
   0.1832790E+001   0.6812770E+000  -0.3282935E+001   0.2019286E+001  -0.3512126E+001   0.2346307E+002
   0.2334527E+001   0.8581026E+000   0.6890425E+000   0.1877947E+001  -0.2358171E+001   0.1288792E+002
   0.2385712E+001   0.1856481E+001   0.1941421E+001   0.1763423E+001   0.1306098E+001   0.3024252E+001
   0.5098043E+000   0.2894744E+000   0.2396354E+000   0.7936971E+000   0.1833361E+000   0.1517720E+001
   0.4183749E+000  -0.4212718E-001   0.2961741E+000   0.4188415E+000   0.2704996E+000   0.1946693E+001
   0.5924069E+000  -0.1613450E+000  -0.6434652E+000   0.2555488E+000   0.2112512E+000   0.6669366E+001
   0.8054749E+000   0.6184786E-001  -0.1850372E+001   0.2850590E+000  -0.8222118E+000   0.8319609E+001
   0.3268510E+000   0.5493149E-002  -0.3856663E+000   0.3683543E+000  -0.1081094E+001   0.5430191E+001
   0.7265479E-001  -0.7921289E-001   0.1716843E+000   0.5240165E+000  -0.2018071E+001   0.9989640E+001
   0.8528169E-001   0.7826134E-001  -0.4320877E+000   0.3832987E+000  -0.1367694E+001   0.6472899E+001
   0.2828433E+000  -0.3959791E-001  -0.3115208E+000   0.1164214E+000   0.7944039E-002   0.1211185E+001
   0.3045253E+000  -0.2083268E+000   0.1761387E+000   0.2587678E+000  -0.5374031E-001   0.9860967E+000
   0.1516117E+000  -0.1700444E+000   0.1109269E+000   0.3057623E+000  -0.1953289E+000   0.2726798E+001
   0.1687493E+000  -0.1588277E+000  -0.2624241E+000   0.2934489E+000   0.1914451E+000   0.2892801E+001
   0.3642773E+000  -0.3255691E+000  -0.6415053E-001   0.4283193E+000   0.8964002E-001   0.1288775E+001
   0.5601278E+000  -0.4613079E+000   0.4364871E+000   0.6820473E+000  -0.9615394E+000   0.4833620E+001
   0.5952213E+000  -0.3080322E+000   0.3002529E+000   0.9940268E+000  -0.1563444E+001   0.7822923E+001
   0.5112726E+000  -0.1606398E+000   0.2490851E+000   0.1285851E+001  -0.1727628E+001   0.8901696E+001
   0.3673678E+000  -0.3533838E-001   0.1643272E+000   0.1276895E+001  -0.1215100E+001   0.7199316E+001
   0.4673285E+000  -0.2466495E+000   0.4594135E+000   0.1161907E+001  -0.6540569E+000   0.3054032E+001
   0.6739187E+000  -0.6024990E+000   0.1002011E+001   0.1137310E+001  -0.7777560E+000   0.3175530E+001
   0.7132807E+000  -0.6612477E+000   0.1384448E+001   0.1014473E+001  -0.1736459E+001   0.7340771E+001
   0.7538337E+000  -0.2736506E+000   0.5163687E+000   0.8946436E+000  -0.2548178E+001   0.1228989E+002
   0.9830833E+000   0.9311501E-001  -0.7291082E+000   0.9905979E+000  -0.2229139E+001   0.1154424E+002
   0.7316664E+000   0.1727159E+000  -0.5498362E+000   0.8214755E+000  -0.1095448E+001   0.6116549E+001
   0.1207977E+001   0.9537804E-001  -0.2739115E+001   0.6115165E+000  -0.3353848E-002   0.8711134E+001
   0.1156735E+001   0.6042652E-002  -0.2504955E+001   0.2520279E+000   0.3404959E+000   0.7066222E+001
   0.5639438E+000   0.6137107E-001  -0.5211880E+000   0.8393481E-001  -0.1883626E-001   0.1695765E+001
   0.5885874E+000  -0.1997051E-001  -0.1089779E+000   0.4660719E-001  -0.5211626E-001   0.4986407E+000
   0.6052616E+000  -0.1053308E+000   0.4469643E-001   0.6137329E-001  -0.6098063E-001   0.2391064E+000
   0.5599719E+000  -0.1317188E+000   0.7568554E-001   0.1498918E+000  -0.8960927E-001   0.2014397E+000
   0.4818482E+000  -0.9004867E-001   0.5708717E-001   0.1590987E+000  -0.5549676E-001   0.2120856E+000
   0.5653803E+000  -0.4703180E-001   0.2283271E+000   0.9192952E-001  -0.5768598E-001   0.4200706E+000
   0.7737566E+000   0.1832955E-001   0.8617870E+000   0.1092737E+000  -0.2168764E-002   0.1577946E+001
   0.3589995E+000   0.7306459E-001   0.6747436E+000   0.1309151E+000   0.2000674E+000   0.2993639E+001
   0.2501027E+000   0.6379833E-001  -0.3588910E+000   0.1173937E+000   0.1488642E+000   0.3080321E+001
   0.4162716E+000   0.1164979E+000  -0.9634232E+000   0.1902728E+000  -0.3833795E+000   0.3930089E+001
   0.5218859E+000   0.2389888E+000  -0.2015178E+001   0.3754855E+000  -0.1256858E+001   0.1077620E+002
   0.9153501E+000   0.2102396E+000  -0.5091096E+001   0.6443526E+000  -0.1067232E+001   0.3127180E+002
   0.1021227E+001  -0.1345655E+000  -0.3146825E+001   0.1752331E+001   0.1323997E+001   0.1925125E+002
   0.1570677E+001   0.2709098E+000  -0.3855403E+000   0.1893222E+001   0.8621786E+000   0.7149338E+001
   0.2270050E+001   0.1144033E+001   0.1578343E+001   0.1592562E+001   0.8194036E+000   0.3450214E+001
   0.8504709E+000   0.7804862E+000   0.9096306E+000   0.9904546E+000   0.7550178E+000   0.3017645E+001
   0.3733483E+000   0.4126667E+000  -0.2072466E+000   0.8269896E+000  -0.5628274E-001   0.1059164E+001
   0.2601652E+000   0.2033465E-001  -0.3744787E+000   0.2984985E+000   0.1895198E+000   0.1593950E+001
   0.5218850E+000  -0.1027778E+000  -0.1266311E+001   0.1629801E+000   0.4760184E+000   0.5715938E+001
   0.5973184E+000   0.8513185E-001  -0.1637414E+001   0.2118590E+000  -0.7261892E+000   0.7405572E+001
   0.2670686E+000   0.1967126E-001  -0.2499937E+000   0.4914101E+000  -0.1474187E+001   0.5650039E+001
   0.1185076E+000  -0.2451549E-001   0.1127245E+000   0.9615769E+000  -0.3005483E+001   0.1088878E+002
   0.1165403E+000   0.1596021E+000  -0.2338831E+000   0.6594670E+000  -0.1500413E+001   0.5825573E+001
   0.2171585E+000   0.2131905E-001  -0.3016515E+000   0.1866496E+000   0.2283623E+000   0.2449586E+001
   0.3477722E+000  -0.2421945E+000  -0.3600779E+000   0.2957704E+000   0.5440693E+000   0.2457726E+001
   0.3991433E+000  -0.4233627E+000  -0.3209911E+000   0.5670225E+000   0.2031763E+000   0.2955425E+001
   0.5368127E+000  -0.4760085E+000  -0.4171255E+000   0.5811986E+000   0.1745459E+000   0.2736587E+001
   0.8730452E+000  -0.6439187E+000  -0.4908231E+000   0.6371099E+000   0.2748429E+000   0.1412956E+001
   0.1207607E+001  -0.7182706E+000  -0.4853170E+000   0.6106678E+000   0.4037368E-001   0.1909486E+001
   0.1235350E+001  -0.5875833E+000  -0.9121368E+000   0.6222449E+000   0.3341000E+000   0.2249566E+001
   0.1214737E+001  -0.6153084E+000  -0.1004505E+001   0.1031686E+001   0.5057937E+000   0.1752877E+001
   0.1191540E+001  -0.6633306E+000  -0.5962052E+000   0.1390234E+001   0.4946051E+000   0.9481291E+000
   0.9195060E+000  -0.6183462E+000  -0.3451429E+000   0.1540094E+001   0.6319595E+000   0.8643951E+000
   0.6684370E+000  -0.6558397E+000  -0.3538215E+000   0.1764977E+001   0.9669939E+000   0.1164045E+001
   0.5967644E+000  -0.8465415E+000  -0.2578282E+000   0.2032895E+001   0.5836038E+000   0.1490482E+001
   0.4467724E+000  -0.5019603E+000  -0.2163202E+000   0.1457317E+001  -0.8823961E+000   0.4078049E+001
   0.5093051E+000   0.5802590E-001  -0.1381641E+001   0.6571966E+000  -0.1308103E+001   0.9507451E+001
   0.4949671E+000   0.8577795E-001  -0.1391754E+001   0.4417560E+000  -0.4286082E+000   0.7049768E+001
   0.5612211E+000  -0.6461809E-001  -0.1293875E+001   0.3612162E+000   0.3272580E+000   0.5048689E+001
   0.8777790E+000  -0.1779730E+000  -0.2638809E+001   0.2059768E+000   0.7988899E+000   0.1006063E+002
   0.5811142E+000  -0.6862654E-001  -0.1405484E+001   0.8162512E-001   0.3884635E+000   0.5893343E+001
   0.5829223E+000  -0.5017880E-001  -0.6545122E+000   0.4695926E-001   0.1028352E+000   0.2990408E+001
   0.5874258E+000  -0.9642486E-001  -0.2994169E+000   0.6357158E-001  -0.3424104E-001   0.1468672E+001
   0.4317656E+000  -0.8688630E-001  -0.1928838E+000   0.1550270E+000  -0.7253945E-001   0.7532061E+000
   0.3288067E+000   0.5633488E-001  -0.2072548E+000   0.1686562E+000  -0.8126283E-001   0.4973598E+000
   0.7230240E+000   0.1479479E+000  -0.3164164E-002   0.7947391E-001  -0.2595694E-001   0.4555502E+000
   0.1131742E+001   0.1430445E+000   0.9991283E+000   0.3492090E-001   0.1406483E+000   0.1680125E+001
   0.4058795E+000   0.5901366E-001   0.5996211E+000   0.2671150E-001   0.1565798E+000   0.3647733E+001
   0.3501990E+000   0.7544510E-001  -0.7101915E+000   0.3573155E-001  -0.1088345E+000   0.3931699E+001
   0.4609141E+000   0.1715911E+000  -0.1121308E+001   0.9889110E-001  -0.5229797E+000   0.4756879E+001
   0.4439518E+000   0.1465825E+000  -0.1856060E+001   0.1121545E+000  -0.5887596E+000   0.1157371E+002
   0.3936899E+000  -0.8144221E-001  -0.1851661E+001   0.4869815E+000   0.1115147E+001   0.1289530E+002
   0.5033707E+000  -0.3234610E+000  -0.9095351E+000   0.2106259E+001   0.2299274E+001   0.6434018E+001
   0.4536420E+000  -0.1885556E+000   0.3268151E-001   0.1950121E+001   0.9975178E+000   0.2173463E+001
   0.4321126E+000   0.1050547E+000   0.4868159E+000   0.9422547E+000   0.1712546E+000   0.2160799E+001
   0.3035982E+000   0.1802837E+000   0.3208775E+000   0.5264106E+000   0.2838327E+000   0.4163035E+001
   0.4375886E+000   0.4512266E+000  -0.5608339E-001   0.9204583E+000   0.2135339E+000   0.1737055E+001
   0.4173375E+000   0.1576067E+000  -0.7548629E+000   0.5823644E+000   0.7551619E-001   0.1999046E+001
   0.5750141E+000   0.1098609E-001  -0.1524442E+001   0.1659260E+000   0.5462229E-001   0.4957777E+001
   0.4060173E+000   0.1389310E+000  -0.1094164E+001   0.3698674E+000  -0.1011628E+001   0.5681913E+001
   0.1495957E+000  -0.1024164E-001   0.9168631E-001   0.8889100E+000  -0.2341450E+001   0.7484377E+001
   0.1249861E+000   0.8269947E-001  -0.2907051E-001   0.1390751E+001  -0.3788626E+001   0.1206013E+002
   0.1502159E+000   0.2296208E+000  -0.1794750E+000   0.8520622E+000  -0.1568773E+001   0.5388702E+001
   0.1673320E+000   0.8579130E-001  -0.1097311E+000   0.3977003E+000   0.1126666E+000   0.1983104E+001
   0.3104178E+000  -0.1717885E+000  -0.4573833E+000   0.3431382E+000   0.5055090E+000   0.2674505E+001
   0.7010106E+000  -0.5585066E+000  -0.7930911E+000   0.7404271E+000   0.2965893E+000   0.3097813E+001
   0.1353668E+001  -0.9014644E+000  -0.1042384E+001   0.9275643E+000   0.2518056E+000   0.2768789E+001
   0.1782162E+001  -0.1049084E+001  -0.9581963E+000   0.8686895E+000   0.3056085E+000   0.1633679E+001
   0.1869088E+001  -0.9452800E+000  -0.7488279E+000   0.6759944E+000   0.7421457E-001   0.1770271E+001
   0.1581989E+001  -0.5756308E+000  -0.9649683E+000   0.3380694E+000   0.1953502E+000   0.2185752E+001
   0.1602815E+001  -0.6940151E+000  -0.1042569E+001   0.6303627E+000   0.5090858E+000   0.1861381E+001
   0.1572181E+001  -0.8846596E+000  -0.9838330E+000   0.1136827E+001   0.8467848E+000   0.1315490E+001
   0.1308943E+001  -0.9110776E+000  -0.9301412E+000   0.1509426E+001   0.1208138E+001   0.1613743E+001
   0.8755678E+000  -0.8052223E+000  -0.9401832E+000   0.1938821E+001   0.1833810E+001   0.2606976E+001
   0.8322340E+000  -0.1197561E+001  -0.1168612E+001   0.2925246E+001   0.2428664E+001   0.2989576E+001
   0.6889093E+000  -0.1103105E+001  -0.5743931E+000   0.2670236E+001   0.7853603E+000   0.2992726E+001
   0.4367731E+000  -0.2551320E+000  -0.9275887E+000   0.1010609E+001  -0.1134598E+001   0.8870402E+001
   0.4879981E+000  -0.3810907E-001  -0.1722288E+001   0.4014309E+000  -0.2336752E+000   0.9271809E+001
   0.3481263E+000  -0.1210614E+000  -0.8558374E+000   0.2925910E+000   0.3368698E+000   0.3730743E+001
   0.3263750E+000  -0.1537972E+000  -0.1145450E+001   0.1834237E+000   0.6244809E+000   0.5763616E+001
   0.3334607E+000  -0.1496000E+000  -0.1483867E+001   0.1345104E+000   0.9446320E+000   0.9190847E+001
   0.2967506E+000  -0.1217095E+000  -0.1025764E+001   0.1117245E+000   0.8416560E+000   0.9225737E+001
   0.2494189E+000  -0.8376452E-001  -0.3995751E+000   0.8183143E-001   0.4097904E+000   0.7004973E+001
   0.1350911E+000  -0.3813430E-001  -0.8808395E-001   0.1179839E+000  -0.2398464E-001   0.3238104E+001
   0.2178358E+000   0.1163065E+000  -0.1711696E+000   0.1852489E+000  -0.2373818E+000   0.1285324E+001
   0.9107665E+000   0.2822262E+000  -0.1676407E-001   0.1565109E+000  -0.1387788E+000   0.7117975E+000
   0.1166295E+001   0.1857321E+000   0.9707367E+000   0.5220668E-001   0.1035716E+000   0.1725942E+001
   0.3278148E+000   0.7169618E-001   0.2425961E+000   0.4215608E-001  -0.2454668E-001   0.3782500E+001
   0.3608623E+000   0.1300386E+000  -0.9796765E+000   0.7155339E-001  -0.2663199E+000   0.4340969E+001
   0.3450527E+000   0.1742852E+000  -0.1091890E+001   0.1098775E+000  -0.5647712E+000   0.5433424E+001
   0.1988232E+000   0.7869596E-001  -0.1014184E+001   0.8246848E-001  -0.2632108E+000   0.9863097E+001
   0.1512708E+000  -0.2123767E-001  -0.3905153E+000   0.5283306E+000   0.1072085E+001   0.6861405E+001
   0.3316670E+000  -0.2106098E+000  -0.1284307E+000   0.1808362E+001   0.1775380E+001   0.3270834E+001
   0.4074310E+000  -0.1232882E+000   0.1459818E+000   0.1504492E+001   0.7595490E+000   0.1659839E+001
   0.3559073E+000   0.1017808E-001   0.3135566E+000   0.5252374E+000   0.9837338E-001   0.2951176E+001
   0.5973509E+000   0.1781557E+000  -0.7448021E-001   0.4615426E+000   0.1062632E+000   0.5432554E+001
   0.2425604E+000   0.2420925E-001  -0.5038702E+000   0.4836472E+000   0.4004335E+000   0.4686351E+001
   0.2496359E+000  -0.1159668E+000  -0.9548481E+000   0.7974209E+000   0.1314313E+001   0.6430264E+001
   0.2199823E+000  -0.2188923E-001  -0.6958107E+000   0.5131470E+000   0.1436963E+000   0.3229309E+001
   0.1246183E+000  -0.1746906E-002  -0.5406265E-001   0.6688753E+000  -0.1442048E+001   0.5816341E+001
   0.7482217E-001  -0.1333135E+000   0.4443662E+000   0.1039649E+001  -0.3214441E+001   0.1280439E+002
   0.1012710E+000   0.9954870E-001  -0.9369477E-001   0.1277744E+001  -0.3414970E+001   0.1180766E+002
   0.1450354E+000   0.2888500E+000  -0.3675186E+000   0.1129031E+001  -0.1823601E+001   0.5473072E+001
   0.1603132E+000   0.1267243E+000  -0.1829588E+000   0.7194757E+000  -0.6864046E+000   0.2829119E+001
   0.3127328E+000   0.3382559E-001  -0.4133499E+000   0.6680021E+000  -0.9721531E+000   0.4047398E+001
   0.6368582E+000  -0.1367617E+000  -0.6065175E+000   0.8595724E+000  -0.1207620E+001   0.4589964E+001
   0.9780079E+000  -0.3496335E+000  -0.4385900E+000   0.7951036E+000  -0.9620534E+000   0.4028234E+001
   0.1161612E+001  -0.5165738E+000   0.1602500E-001   0.6356880E+000  -0.6392067E+000   0.2874415E+001
   0.1004883E+001  -0.4703365E+000   0.4057226E+000   0.4223732E+000  -0.4664835E+000   0.1960202E+001
   0.7412538E+000  -0.3056484E+000   0.4054225E+000   0.2556241E+000  -0.2711964E+000   0.1595660E+001
   0.6279250E+000  -0.2482707E+000   0.1360893E+000   0.2939625E+000  -0.1397269E-001   0.1410253E+001
   0.6808772E+000  -0.3196679E+000  -0.2315373E+000   0.4085348E+000   0.2734066E+000   0.1808497E+001
   0.7761215E+000  -0.4123966E+000  -0.5647723E+000   0.6198849E+000   0.5701740E+000   0.2869978E+001
   0.7320167E+000  -0.5704990E+000  -0.8879620E+000   0.1396042E+001   0.1350222E+001   0.4687777E+001
   0.9067738E+000  -0.1272034E+001  -0.1435437E+001   0.3351192E+001   0.2594594E+001   0.5630032E+001
   0.1159334E+001  -0.1622195E+001  -0.8536979E+000   0.3440559E+001   0.1516778E+001   0.4399602E+001
   0.8544923E+000  -0.6124595E+000  -0.3071105E+000   0.1503187E+001  -0.6421654E+000   0.6905178E+001
   0.6768714E+000   0.1501560E+000  -0.1543627E+001   0.5598122E+000  -0.1067578E+000   0.8543236E+001
   0.7034369E+000   0.1718295E+000  -0.1327525E+001   0.4999560E+000   0.2799494E-001   0.4324611E+001
   0.3411800E+000   0.1290619E+000  -0.5459379E+000   0.3033980E+000   0.4814137E-001   0.2172819E+001
   0.7887888E-001  -0.1394357E-001  -0.2535957E+000   0.9259944E-001   0.3537005E+000   0.2751626E+001
   0.3392813E-001  -0.1792227E-001  -0.1020688E+000   0.7105182E-001   0.4315307E+000   0.4950860E+001
