#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1139656E+000  -0.1916870E-001   0.8391536E-001   0.5652396E-001  -0.1774389E-001   0.7609161E+000
   0.9138310E-001  -0.1709273E-001   0.4448749E-001   0.4964054E-001  -0.5087296E-002   0.8138153E+000
   0.7636293E-001  -0.5697918E-002   0.2901439E-001   0.4915271E-001   0.3388295E-001   0.8423691E+000
   0.6840940E-001   0.1741193E-001   0.6926551E-001   0.6319219E-001   0.7921464E-001   0.9907519E+000
   0.5352157E-001   0.3151776E-001   0.9152453E-001   0.6873828E-001   0.1360209E+000   0.1100564E+001
   0.5544176E-001   0.1726962E-001   0.7966621E-001   0.7837336E-001   0.1471747E+000   0.1257887E+001
   0.5462706E-001  -0.3659157E-002   0.7715830E-001   0.6591296E-001   0.7967530E-001   0.1804122E+001
   0.4617489E-001  -0.1692348E-001   0.7746205E-001   0.4583090E-001  -0.1044036E-001   0.2366624E+001
   0.4035838E-001  -0.1644913E-001   0.2290035E-001   0.4018396E-001  -0.2294041E-001   0.1942235E+001
   0.3673891E-001  -0.1108366E-001   0.2252049E-001   0.3440136E-001  -0.6888959E-001   0.7746527E+000
   0.5125354E-001   0.5782939E-002  -0.7128788E-001   0.2726721E-001  -0.5291307E-001   0.3586198E+000
   0.6223412E-001   0.1859120E-001  -0.7777880E-001   0.4695720E-001  -0.2379552E-001   0.4579625E+000
   0.7418150E-001   0.2892774E-001  -0.7745987E-001   0.5933767E-001  -0.2344562E-001   0.4301389E+000
   0.7799821E-001   0.3228818E-001  -0.7099957E-001   0.6626049E-001  -0.3015903E-001   0.4515664E+000
   0.6376611E-001   0.2585695E-001  -0.3200610E-001   0.6200307E-001  -0.8000414E-002   0.4730349E+000
   0.3912864E-001   0.1610456E-001  -0.9678139E-002   0.4260531E-001  -0.2485561E-001   0.3796366E+000
   0.3038208E-001  -0.2015901E-002  -0.2211199E-001   0.3286243E-001  -0.5152500E-002   0.4393933E+000
   0.9191621E-001  -0.2584870E-001  -0.1432390E+000   0.4185310E-001   0.8789030E-001   0.9578317E+000
   0.2689686E+000  -0.3195830E-001  -0.3760323E+000   0.3817262E-001   0.9003108E-001   0.1410827E+001
   0.5037159E+000   0.6575400E-002  -0.5077951E+000   0.7259926E-001   0.4424130E-001   0.1392575E+001
   0.6509290E+000  -0.4282683E-002  -0.5127006E+000   0.1514653E+000   0.6460762E-001   0.1274068E+001
   0.6224453E+000  -0.7122797E-002  -0.5261222E+000   0.2077707E+000   0.9422091E-001   0.1337251E+001
   0.5655139E+000   0.4556911E-001  -0.4539853E+000   0.2506058E+000   0.1087248E+000   0.1042630E+001
   0.4624093E+000   0.2870863E-001  -0.2668300E+000   0.2440888E+000   0.1783148E+000   0.7180559E+000
   0.2829258E+000  -0.1716653E-002  -0.8121665E-001   0.2120337E+000   0.1821759E+000   0.6341226E+000
   0.1387520E+000   0.3219788E-001   0.4289791E-001   0.1804405E+000   0.1216602E+000   0.5326747E+000
   0.1323610E+000   0.1926468E-001  -0.7820490E-002   0.1369607E+000   0.1254319E+000   0.6138080E+000
   0.1494658E+000  -0.3327681E-001  -0.1257685E+000   0.1447608E+000   0.2004845E+000   0.7367603E+000
   0.1601860E+000  -0.7965251E-001  -0.2133513E+000   0.1658991E+000   0.2843549E+000   0.8003914E+000
   0.1789460E+000  -0.1002591E+000  -0.2555881E+000   0.1755119E+000   0.3066593E+000   0.8387784E+000
   0.2136409E+000  -0.1102192E+000  -0.3186784E+000   0.1694954E+000   0.2926476E+000   0.8863638E+000
   0.2361410E+000  -0.8829165E-001  -0.3743588E+000   0.1293475E+000   0.2069138E+000   0.1061753E+001
   0.2368415E+000  -0.5878971E-001  -0.4098435E+000   0.1123690E+000   0.1200724E+000   0.1276966E+001
   0.2444855E+000  -0.1268397E-001  -0.4358354E+000   0.1224703E+000   0.1702078E-001   0.1643239E+001
   0.3336506E+000   0.4966584E-001  -0.4060644E+000   0.1265808E+000  -0.1020342E+000   0.1857723E+001
   0.3724382E+000   0.7724660E-001  -0.3026150E+000   0.1729207E+000  -0.1981154E+000   0.1779006E+001
   0.3475636E+000   0.6372245E-001  -0.1930422E+000   0.1845908E+000  -0.2367987E+000   0.1679031E+001
   0.3431282E+000   0.4613621E-001  -0.2055057E-001   0.1708033E+000  -0.2365342E+000   0.1235086E+001
   0.2917091E+000   0.1139295E-001   0.7711047E-001   0.1449524E+000  -0.2044599E+000   0.9013562E+000
   0.1897050E+000  -0.2431460E-001   0.1081582E+000   0.1135702E+000  -0.1374436E+000   0.8087157E+000
   0.1455213E+000  -0.3030700E-001   0.1155638E+000   0.9156224E-001  -0.9846389E-001   0.8538619E+000
   0.1184672E+000  -0.1987941E-001   0.3243379E-001   0.7210935E-001  -0.7073026E-001   0.7991054E+000
   0.1009356E+000  -0.9815866E-002  -0.4823988E-001   0.5398480E-001  -0.4599386E-001   0.7661641E+000
   0.8484295E-001  -0.4281780E-003  -0.4293757E-001   0.4685531E-001  -0.1847557E-001   0.7960065E+000
   0.6332275E-001   0.1627614E-001  -0.1185548E-001   0.5461132E-001   0.4079155E-001   0.9577743E+000
   0.5871638E-001   0.1546907E-001  -0.1221367E-001   0.7601187E-001   0.6938376E-001   0.1328177E+001
   0.6105665E-001   0.2395608E-002  -0.4886264E-002   0.7025713E-001   0.3257617E-001   0.1719310E+001
   0.4863601E-001  -0.9646335E-002   0.3757145E-001   0.4911602E-001   0.2035464E-002   0.2141698E+001
   0.4109598E-001  -0.9405675E-002  -0.2367251E-001   0.3947397E-001  -0.1815044E-001   0.1596417E+001
   0.3602246E-001  -0.6929130E-002   0.1029513E-001   0.2945581E-001  -0.5733372E-001   0.7352642E+000
   0.6711998E-001   0.6318689E-002  -0.8863503E-001   0.2060821E-001  -0.4964825E-001   0.4600513E+000
   0.8508949E-001   0.1520466E-001  -0.1241979E+000   0.2739618E-001  -0.3958566E-001   0.5405179E+000
   0.9544933E-001   0.2187336E-001  -0.1359144E+000   0.3720134E-001  -0.3724209E-001   0.5461955E+000
   0.9677096E-001   0.2486584E-001  -0.1371061E+000   0.4703775E-001  -0.4280870E-001   0.5700085E+000
   0.8367784E-001   0.2228349E-001  -0.1054528E+000   0.4698132E-001  -0.3813293E-001   0.5714158E+000
   0.5534764E-001   0.1830613E-001  -0.7033436E-001   0.4019124E-001  -0.5407518E-001   0.5131275E+000
   0.4460164E-001   0.5444442E-002  -0.5692648E-001   0.3908512E-001  -0.4317869E-001   0.5132995E+000
   0.9822587E-001  -0.1452481E-001  -0.9669972E-001   0.5352558E-001   0.3644764E-001   0.7361018E+000
   0.2382906E+000  -0.2886698E-001  -0.1670028E+000   0.5012320E-001   0.5230430E-001   0.8152582E+000
   0.4420057E+000  -0.5344596E-001  -0.2463766E+000   0.1215178E+000   0.6335112E-001   0.7343854E+000
   0.5675010E+000  -0.1119469E+000  -0.2924698E+000   0.2591035E+000   0.1433421E+000   0.6948956E+000
   0.5405816E+000  -0.1095283E+000  -0.3089359E+000   0.3518056E+000   0.2158980E+000   0.7306777E+000
   0.4854806E+000  -0.4104088E-001  -0.2725737E+000   0.3846839E+000   0.2747263E+000   0.6951011E+000
   0.3975401E+000  -0.3460479E-001  -0.1697660E+000   0.3481377E+000   0.3069409E+000   0.7216549E+000
   0.2513522E+000  -0.1845412E-001  -0.7053117E-001   0.2954290E+000   0.2382676E+000   0.8283973E+000
   0.1510473E+000   0.3954447E-001  -0.2711829E-001   0.2304038E+000   0.1561892E+000   0.8760078E+000
   0.1493923E+000   0.2804610E-001  -0.5213728E-001   0.1475176E+000   0.1391926E+000   0.8692350E+000
   0.1532327E+000  -0.1201948E-001  -0.9110117E-001   0.1105214E+000   0.1677674E+000   0.8187788E+000
   0.1469366E+000  -0.3176630E-001  -0.9081038E-001   0.1008119E+000   0.1822715E+000   0.7392951E+000
   0.1612697E+000  -0.3646915E-001  -0.9257778E-001   0.1063909E+000   0.1817090E+000   0.6453008E+000
   0.1902765E+000  -0.5032657E-001  -0.1414821E+000   0.1109937E+000   0.1864093E+000   0.5911127E+000
   0.1984065E+000  -0.4674340E-001  -0.2010775E+000   0.9932599E-001   0.1326236E+000   0.8010272E+000
   0.1934226E+000  -0.4220581E-001  -0.2675183E+000   0.1078887E+000   0.8018193E-001   0.1033611E+001
   0.1942633E+000  -0.2376230E-001  -0.2970905E+000   0.1338108E+000   0.2766746E-001   0.1208206E+001
   0.2287093E+000   0.2313332E-001  -0.2825015E+000   0.1325255E+000  -0.2391932E-001   0.1311842E+001
   0.2277288E+000   0.3812569E-001  -0.1826401E+000   0.1534510E+000  -0.7196662E-001   0.1132588E+001
   0.2207299E+000   0.2583449E-001  -0.5223770E-001   0.1506966E+000  -0.1160200E+000   0.1060575E+001
   0.2232327E+000   0.3117751E-002   0.1131089E+000   0.1295767E+000  -0.1414533E+000   0.8708068E+000
   0.2046495E+000  -0.3599492E-001   0.1846452E+000   0.1235198E+000  -0.1759916E+000   0.7933464E+000
   0.1848391E+000  -0.5965027E-001   0.2034485E+000   0.1163733E+000  -0.1890884E+000   0.9730727E+000
   0.1599626E+000  -0.5402764E-001   0.1744287E+000   0.1124237E+000  -0.1802138E+000   0.1116746E+001
   0.1267429E+000  -0.3685641E-001   0.4064129E-001   0.9777841E-001  -0.1440879E+000   0.1057199E+001
   0.1175311E+000  -0.1554504E-001  -0.6735502E-001   0.8183418E-001  -0.1054079E+000   0.9240169E+000
   0.1028484E+000  -0.9104250E-002  -0.6454597E-001   0.6841191E-001  -0.3855267E-001   0.7676508E+000
   0.7016049E-001  -0.3560920E-002  -0.5770437E-001   0.6232783E-001   0.1116719E-001   0.8425881E+000
   0.5772850E-001   0.6560683E-002  -0.7325937E-001   0.8607661E-001   0.2073060E-001   0.1227421E+001
   0.7053730E-001   0.7338609E-002  -0.9667526E-001   0.8831896E-001  -0.8489401E-002   0.1422523E+001
   0.5564170E-001  -0.2585762E-002  -0.5711080E-001   0.6099953E-001  -0.2061302E-001   0.1614504E+001
   0.4323308E-001   0.6301236E-002  -0.5552003E-001   0.3394254E-001  -0.5254738E-001   0.1225673E+001
   0.3489678E-001   0.9261563E-002  -0.1777315E-001   0.2226216E-001  -0.4177519E-001   0.7177220E+000
   0.7260497E-001   0.1179932E-001  -0.7526675E-001   0.2390806E-001  -0.4146974E-001   0.4629680E+000
   0.8930090E-001   0.1069223E-001  -0.1182781E+000   0.3363287E-001  -0.5485044E-001   0.5428954E+000
   0.8724667E-001   0.9048661E-002  -0.1263428E+000   0.3960299E-001  -0.5420382E-001   0.6061441E+000
   0.7509812E-001   0.6454527E-002  -0.1211337E+000   0.4375854E-001  -0.5076231E-001   0.6341904E+000
   0.6452619E-001   0.6275527E-002  -0.1004041E+000   0.4202925E-001  -0.5137450E-001   0.6117576E+000
   0.5331305E-001   0.1265380E-001  -0.9411539E-001   0.3688995E-001  -0.6589168E-001   0.5875888E+000
   0.6687014E-001   0.1692764E-001  -0.1022121E+000   0.3957489E-001  -0.6978460E-001   0.5328615E+000
   0.1196329E+000   0.2361905E-001  -0.9518614E-001   0.4750230E-001  -0.4496875E-001   0.5850888E+000
   0.2209590E+000  -0.5441356E-002  -0.1173922E+000   0.5778533E-001  -0.9589242E-002   0.6077274E+000
   0.3462119E+000  -0.1124076E+000  -0.1727534E+000   0.1679280E+000   0.8923705E-001   0.5688420E+000
   0.4158790E+000  -0.2203481E+000  -0.2218438E+000   0.3449181E+000   0.2354072E+000   0.5709409E+000
   0.3838836E+000  -0.2297377E+000  -0.2298941E+000   0.4392621E+000   0.3789734E+000   0.6940580E+000
   0.3442102E+000  -0.1661704E+000  -0.1919250E+000   0.4231764E+000   0.4330814E+000   0.8238607E+000
   0.2884222E+000  -0.1118194E+000  -0.1296521E+000   0.3780468E+000   0.3540461E+000   0.9982984E+000
   0.1999914E+000  -0.2183679E-001  -0.1199052E+000   0.3277425E+000   0.2197385E+000   0.1233510E+001
   0.1460473E+000   0.4243646E-001  -0.1255062E+000   0.2332575E+000   0.1428722E+000   0.1376397E+001
   0.1514800E+000   0.1885252E-001  -0.1333961E+000   0.1369680E+000   0.1492189E+000   0.1364918E+001
   0.1345874E+000  -0.1272514E-001  -0.1093726E+000   0.9817153E-001   0.1822874E+000   0.1175003E+001
   0.8637761E-001  -0.2020824E-002  -0.1987008E-001   0.7688306E-001   0.1487540E+000   0.9047501E+000
   0.7199082E-001   0.1453569E-001   0.3389913E-001   0.7151629E-001   0.1183285E+000   0.6270893E+000
   0.7908509E-001   0.9229496E-002   0.2608404E-001   0.8204384E-001   0.1225900E+000   0.4198658E+000
   0.6926285E-001   0.7861253E-002   0.2985080E-001   0.8150413E-001   0.8034517E-001   0.4973469E+000
   0.7701646E-001   0.9460460E-002  -0.1600628E-001   0.8874602E-001   0.2861483E-001   0.6048468E+000
   0.9450105E-001   0.9410862E-002  -0.2848825E-001   0.1106158E+000  -0.3044124E-001   0.5670977E+000
   0.1072767E+000   0.1152777E-001  -0.2533967E-001   0.1137755E+000  -0.5992732E-001   0.5160324E+000
   0.9548583E-001   0.1951014E-002  -0.1301062E-001   0.1310585E+000  -0.8507740E-001   0.4809712E+000
   0.1018767E+000  -0.1056390E-001   0.6261187E-001   0.1266334E+000  -0.9408564E-001   0.5569245E+000
   0.1251043E+000  -0.2928511E-001   0.1734302E+000   0.9089949E-001  -0.6738077E-001   0.6408482E+000
   0.1387934E+000  -0.5330606E-001   0.2331554E+000   0.9041899E-001  -0.1236195E+000   0.7723439E+000
   0.1691513E+000  -0.6396617E-001   0.2612987E+000   0.8857110E-001  -0.1611062E+000   0.8410244E+000
   0.1661992E+000  -0.6039340E-001   0.2405592E+000   0.8969365E-001  -0.1637123E+000   0.1059100E+001
   0.1376064E+000  -0.4863915E-001   0.9044581E-001   0.8118151E-001  -0.1482871E+000   0.1173285E+001
   0.1312417E+000  -0.1526203E-001  -0.3362724E-001   0.8364127E-001  -0.1477003E+000   0.1095444E+001
   0.1129673E+000  -0.2328862E-002  -0.2051505E-001   0.9210933E-001  -0.6939742E-001   0.7571296E+000
   0.7699745E-001  -0.7911296E-002  -0.1977016E-001   0.7767172E-001  -0.8634434E-002   0.7334632E+000
   0.6185596E-001   0.2348325E-002  -0.5847227E-001   0.8930721E-001  -0.3809139E-001   0.1025653E+001
   0.7435908E-001   0.1818076E-001  -0.1032831E+000   0.9857073E-001  -0.8422778E-001   0.1183885E+001
   0.6197567E-001   0.8235166E-002  -0.7759943E-001   0.6382506E-001  -0.7969118E-001   0.1243599E+001
   0.6125241E-001   0.7046074E-002  -0.7863104E-001   0.3731098E-001  -0.7727290E-001   0.1028881E+001
   0.5193787E-001   0.9339677E-002  -0.5707024E-001   0.2717538E-001  -0.3418914E-001   0.7078782E+000
   0.8213115E-001   0.1088233E-001  -0.7591391E-001   0.2898271E-001  -0.2611291E-001   0.3974746E+000
   0.9958807E-001   0.6494335E-002  -0.1128161E+000   0.3387406E-001  -0.4320949E-001   0.5629214E+000
   0.9829668E-001  -0.1255203E-002  -0.1105052E+000   0.3389219E-001  -0.2971800E-001   0.6274099E+000
   0.7861952E-001  -0.1042520E-001  -0.7276211E-001   0.3280761E-001  -0.8352483E-002   0.6081464E+000
   0.6507029E-001  -0.3127959E-002  -0.5184701E-001   0.3595543E-001  -0.1747977E-001   0.6451129E+000
   0.5440324E-001   0.1112215E-001  -0.8192880E-001   0.3580529E-001  -0.4827019E-001   0.6235723E+000
   0.7385496E-001   0.2068961E-001  -0.1132523E+000   0.4202149E-001  -0.7670796E-001   0.5201879E+000
   0.1369953E+000   0.2904162E-001  -0.1708012E+000   0.4845637E-001  -0.8218358E-001   0.5839089E+000
   0.2453022E+000  -0.1755806E-001  -0.2275161E+000   0.6401998E-001  -0.1964972E-001   0.6083201E+000
   0.3639796E+000  -0.1330103E+000  -0.2765667E+000   0.2135946E+000   0.1063667E+000   0.5942261E+000
   0.4064174E+000  -0.2132758E+000  -0.2853404E+000   0.4200110E+000   0.2699201E+000   0.6119194E+000
   0.3815421E+000  -0.2085340E+000  -0.2252830E+000   0.4767223E+000   0.4123750E+000   0.8651862E+000
   0.3321697E+000  -0.1767550E+000  -0.1422960E+000   0.4129495E+000   0.3831958E+000   0.1111794E+001
   0.2234925E+000  -0.1281635E+000  -0.1217720E+000   0.3620385E+000   0.2370949E+000   0.1294405E+001
   0.1240501E+000  -0.1534939E-001  -0.1470370E+000   0.3002385E+000   0.1104186E+000   0.1394649E+001
   0.8746075E-001   0.3785207E-001  -0.1511990E+000   0.1913514E+000   0.5400537E-001   0.1296312E+001
   0.1078071E+000   0.1769024E-002  -0.1571997E+000   0.1117412E+000   0.8690037E-001   0.1134179E+001
   0.1133239E+000  -0.2976725E-001  -0.1411026E+000   0.8162960E-001   0.1242222E+000   0.9289860E+000
   0.7484692E-001  -0.8904589E-002  -0.4616318E-001   0.6295222E-001   0.8467719E-001   0.6520872E+000
   0.4933378E-001   0.8789830E-002   0.1240275E-001   0.6036455E-001   0.6828009E-001   0.4186859E+000
   0.5037672E-001   0.6289790E-002   0.1744688E-002   0.6557631E-001   0.8798074E-001   0.3425194E+000
   0.4938537E-001   0.1560412E-001   0.2475466E-001   0.6202772E-001   0.7419042E-001   0.5327000E+000
   0.7474168E-001   0.2593474E-001  -0.3589550E-002   0.7100616E-001   0.4264572E-001   0.6650427E+000
   0.1150168E+000   0.2244049E-001  -0.1265581E-002   0.8230971E-001   0.1896792E-002   0.7116638E+000
   0.1324773E+000   0.1635852E-001   0.1696447E-001   0.8737983E-001  -0.2429995E-001   0.7198199E+000
   0.1137188E+000  -0.2893378E-002   0.1545169E-001   0.1065556E+000  -0.5312767E-001   0.5856544E+000
   0.9480133E-001  -0.1652191E-001   0.4436992E-001   0.1076945E+000  -0.5937795E-001   0.5185524E+000
   0.8917652E-001  -0.2006674E-001   0.1081816E+000   0.7132151E-001  -0.3992144E-002   0.4976435E+000
   0.9643609E-001  -0.3227631E-001   0.1453133E+000   0.6583904E-001  -0.4444812E-001   0.4889939E+000
   0.1277168E+000  -0.3719395E-001   0.1873721E+000   0.5741047E-001  -0.8260731E-001   0.5301069E+000
   0.1338311E+000  -0.3377641E-001   0.1981188E+000   0.4885463E-001  -0.8630500E-001   0.7346656E+000
   0.1189101E+000  -0.2705939E-001   0.1042770E+000   0.4293590E-001  -0.1012221E+000   0.1125760E+001
   0.1159497E+000   0.4674094E-002  -0.5693948E-004   0.6663446E-001  -0.1649920E+000   0.1335438E+001
   0.9709921E-001   0.1241087E-001   0.1065515E-001   0.9786773E-001  -0.1334345E+000   0.1016950E+001
   0.8182451E-001  -0.4226104E-002   0.2476157E-001   0.8797839E-001  -0.5131721E-001   0.7532830E+000
   0.7319585E-001  -0.1652613E-002  -0.6403090E-002   0.8277762E-001  -0.7623107E-001   0.9477239E+000
   0.8702532E-001   0.1049232E-001  -0.6228780E-001   0.9955091E-001  -0.1276501E+000   0.1081423E+001
   0.8085628E-001   0.3705117E-002  -0.7189596E-001   0.6540999E-001  -0.1088500E+000   0.1079460E+001
   0.6086222E-001   0.3706437E-004  -0.6252992E-001   0.4249965E-001  -0.8151883E-001   0.9527926E+000
   0.4901930E-001   0.3371627E-002  -0.4702586E-001   0.3508401E-001  -0.2825329E-001   0.6340944E+000
   0.5880182E-001   0.5044000E-002  -0.5485216E-001   0.3789118E-001  -0.3016286E-001   0.3535590E+000
   0.7449756E-001   0.4612902E-002  -0.1140763E+000   0.4008908E-001  -0.5693050E-001   0.5704454E+000
   0.8584192E-001  -0.3135840E-002  -0.1133265E+000   0.3556088E-001  -0.3434198E-001   0.5491981E+000
