#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2782558E+000  -0.3216374E+000   0.3202996E+000   0.2742737E+001  -0.3705599E+001   0.6969808E+001
   0.2994318E+000  -0.1295361E+000   0.7570538E-001   0.1494333E+001  -0.1579169E+001   0.3320603E+001
   0.3327495E+000  -0.1235930E+000   0.1955131E+000   0.5824889E+000  -0.7253847E+000   0.3726385E+001
   0.6593316E+000  -0.1293766E+000   0.3976287E+000   0.2864978E+000  -0.9718778E+000   0.9254409E+001
   0.1159104E+001  -0.7865586E+000  -0.1532322E+001   0.2349657E+001   0.2037486E+001   0.1446572E+002
   0.1646642E+001  -0.3318330E+000  -0.1809572E+001   0.2981777E+001   0.3227147E+001   0.1529176E+002
   0.1197302E+001   0.1692829E+000   0.6426820E+000   0.1922795E+001   0.4458604E+000   0.4594165E+001
   0.1215526E+001  -0.3250035E+000   0.1007771E+001   0.7778403E+000  -0.1087131E+001   0.5626304E+001
   0.5132063E+000  -0.1358012E+000   0.4672380E+000   0.1952170E+000  -0.4911493E+000   0.4489822E+001
   0.2365903E+000  -0.4460536E-001  -0.3284998E+000   0.2810753E+000  -0.1371600E+000   0.2213275E+001
   0.4735540E+000  -0.2255853E+000  -0.9555973E+000   0.5399644E+000   0.1515947E+000   0.2829264E+001
   0.1093802E+001  -0.5050450E+000  -0.2546407E+001   0.6866770E+000   0.8447715E+000   0.7070171E+001
   0.1059861E+001   0.1467697E-001  -0.3122496E+001   0.1085951E+001  -0.1078039E+001   0.1205435E+002
   0.5496330E+000   0.9636639E-001  -0.2017247E+001   0.1312134E+001  -0.3977854E+000   0.1366710E+002
   0.3411208E+000  -0.1032290E+000  -0.2126432E+001   0.1249737E+001   0.2452141E+001   0.2565032E+002
   0.3850470E+000  -0.5423310E-002  -0.2010049E+001   0.3672969E+000   0.1219339E+001   0.2382600E+002
   0.3336486E+000   0.4650335E-001  -0.6009620E+000   0.2741318E+000   0.2477040E+000   0.6398561E+001
   0.5863231E+000  -0.1146866E+000  -0.1571419E+000   0.3089081E+000   0.2553723E+000   0.7975015E+001
   0.1004625E+001  -0.4385141E+000   0.3542639E+000   0.4041626E+000  -0.2201713E-001   0.1476547E+002
   0.1174475E+001  -0.5954888E+000   0.8775145E+000   0.5123123E+000  -0.3136647E+000   0.2054903E+002
   0.1233360E+001  -0.5811043E+000   0.1180271E+001   0.6548615E+000  -0.5140015E+000   0.2009040E+002
   0.1110414E+001  -0.2850440E+000   0.1978702E+001   0.6621929E+000  -0.7327288E+000   0.2093783E+002
   0.1163769E+001   0.1195133E+000   0.2600468E+001   0.7010989E+000  -0.5694157E+000   0.2103820E+002
   0.1467631E+001   0.3811228E+000   0.2641149E+001   0.1035675E+001   0.2281139E+000   0.1986344E+002
   0.1667026E+001   0.6862076E+000   0.2732715E+001   0.1356200E+001   0.7776332E+000   0.1628625E+002
   0.1371124E+001   0.7238417E+000   0.2249395E+001   0.1063462E+001   0.6098881E+000   0.1119353E+002
   0.7464067E+000   0.4555046E+000   0.1082402E+001   0.7519160E+000   0.5883882E+000   0.7845139E+001
   0.2341257E+000   0.2298728E-001   0.2872814E+000   0.4577511E+000   0.2108600E+000   0.5494893E+001
   0.9759613E-001  -0.1207917E+000  -0.1171305E-001   0.3406969E+000  -0.1659450E+000   0.3905144E+001
   0.1037900E+000  -0.4307904E-001  -0.2114081E+000   0.2133888E+000  -0.3897292E+000   0.3633667E+001
   0.1339102E+000   0.4609354E-001  -0.1737723E+000   0.1785782E+000  -0.4310460E+000   0.5115465E+001
   0.2819750E+000   0.4229261E-001   0.1390424E+000   0.1965867E+000  -0.4952193E+000   0.5406400E+001
   0.3826562E+000  -0.3495150E-001   0.4754779E-001   0.1992875E+000  -0.2291419E+000   0.2769055E+001
   0.4261454E+000   0.3017246E-001  -0.5477059E-001   0.1777839E+000   0.4412561E-001   0.1739818E+001
   0.6175084E+000   0.3923821E-001   0.1980015E-001   0.9483067E-001   0.2961840E-001   0.1682009E+001
   0.6753703E+000  -0.5116568E-001  -0.3152060E+000   0.5983492E-001   0.6221201E-002   0.1858910E+001
   0.4572430E+000  -0.8552507E-002  -0.4255196E+000   0.8577982E-001  -0.1005674E+000   0.1866607E+001
   0.2051252E+000  -0.2302587E-001  -0.1895427E+000   0.1615933E+000  -0.7696020E-001   0.1153180E+001
   0.2311763E+000  -0.3179619E+000  -0.9895094E-002   0.9918228E+000  -0.3051959E+000   0.1337139E+001
   0.2735288E+000  -0.5277043E+000   0.4898844E+000   0.2139493E+001  -0.2062650E+001   0.3888922E+001
   0.2499143E+000  -0.1905249E+000   0.1328027E+000   0.1839828E+001  -0.2291376E+001   0.5001701E+001
   0.3437893E+000  -0.9189244E-001  -0.5785559E-001   0.1177611E+001  -0.1096764E+001   0.2843155E+001
   0.3738858E+000  -0.1620421E+000  -0.8007567E-002   0.7064105E+000  -0.5286546E+000   0.1802402E+001
   0.6857358E+000  -0.1918148E+000  -0.4343334E-001   0.5402840E+000  -0.5236644E+000   0.2256065E+001
   0.1121805E+001  -0.9841269E+000  -0.1108557E+001   0.3207907E+001   0.1711848E+001   0.3636603E+001
   0.1039090E+001  -0.1581738E+000  -0.7521540E+000   0.3538796E+001   0.2051403E+001   0.3548023E+001
   0.6952437E+000  -0.8145381E-001   0.5698273E+000   0.1555504E+001   0.2112298E-001   0.4772815E+001
   0.6460922E+000  -0.3863875E+000   0.4363557E+000   0.7989986E+000  -0.1016932E+001   0.6425535E+001
   0.4033237E+000  -0.9774297E-001   0.1055873E+000   0.2118705E+000  -0.8123226E-001   0.3289610E+001
   0.2890201E+000  -0.2404721E-001  -0.1225790E+000   0.4581035E+000  -0.2525900E+000   0.7421813E+000
   0.1965525E+000  -0.8059844E-001  -0.2851371E+000   0.8067414E+000  -0.3210513E+000   0.1108958E+001
   0.5131681E+000  -0.4663242E-001  -0.1452294E+001   0.7057184E+000  -0.2802334E+000   0.5063348E+001
   0.3925569E+000   0.2855281E+000  -0.1284001E+001   0.1450662E+001  -0.2032516E+001   0.6351768E+001
   0.1400360E+000  -0.1404923E-001  -0.2946577E+000   0.1391990E+001  -0.4458470E+000   0.3967919E+001
   0.2163839E+000  -0.2311783E+000  -0.9766876E+000   0.1352675E+001   0.2481737E+001   0.1583169E+002
   0.2272791E+000  -0.8583136E-001  -0.1112387E+001   0.3764234E+000   0.2198829E+001   0.2149124E+002
   0.2559452E+000  -0.1223382E+000  -0.9626209E+000   0.5242208E+000   0.2525539E+001   0.2018490E+002
   0.6563092E+000  -0.2799657E+000  -0.2050382E+001   0.5897013E+000   0.2803858E+001   0.2506823E+002
   0.1387716E+001  -0.6340247E+000  -0.3448185E+001   0.6237385E+000   0.2332677E+001   0.2341752E+002
   0.1551234E+001  -0.6557854E+000  -0.3499515E+001   0.5060892E+000   0.1832098E+001   0.1767170E+002
   0.1372280E+001  -0.4561275E+000  -0.2364646E+001   0.5200823E+000   0.1759316E+001   0.1420591E+002
   0.1040144E+001  -0.1175376E+000  -0.4427486E+000   0.5760935E+000   0.1633756E+001   0.1490638E+002
   0.1137568E+001   0.2986038E+000   0.1284962E+001   0.6213417E+000   0.1406387E+001   0.1549090E+002
   0.1791547E+001   0.6629270E+000   0.2790679E+001   0.1142809E+001   0.1814140E+001   0.1727510E+002
   0.2243385E+001   0.1032914E+001   0.3652961E+001   0.2001380E+001   0.1913379E+001   0.1423632E+002
   0.2046605E+001   0.9316116E+000   0.3618720E+001   0.1861020E+001   0.1377896E+001   0.1140663E+002
   0.1287195E+001   0.6077148E+000   0.2231073E+001   0.1470779E+001   0.1225158E+001   0.7514426E+001
   0.3620652E+000  -0.1105511E+000   0.6709954E+000   0.9438175E+000  -0.1505936E+000   0.3832174E+001
   0.1819541E+000  -0.2652887E+000   0.4674069E+000   0.5930973E+000  -0.8817116E+000   0.3867485E+001
   0.1405630E+000  -0.1165158E+000   0.6348534E-001   0.2997469E+000  -0.9621340E+000   0.4997294E+001
   0.1101597E+000  -0.3727093E-001  -0.1099467E+000   0.1385741E+000  -0.4643060E+000   0.4835403E+001
   0.2487542E+000   0.1564959E-001  -0.6688876E-001   0.1108708E+000  -0.3146664E+000   0.2846328E+001
   0.5647222E+000  -0.3585382E-001  -0.5348544E-001   0.1064936E+000  -0.2468509E+000   0.2630866E+001
   0.1763981E+001  -0.2706738E+000   0.6129135E+000   0.1801624E+000  -0.2731250E+000   0.2309345E+001
   0.2238691E+001  -0.3651472E+000   0.8139085E+000   0.1936286E+000  -0.3116412E+000   0.1454042E+001
   0.1514990E+001  -0.3633589E+000   0.4944487E+000   0.1993258E+000  -0.3720977E+000   0.1594506E+001
   0.5418577E+000  -0.1480948E+000   0.2133676E+000   0.1258609E+000  -0.2487171E+000   0.1534635E+001
   0.1290669E+000  -0.4030560E-001   0.6485549E-002   0.1141868E+000   0.3498429E-002   0.5293641E+000
   0.1096877E+000  -0.1513696E+000  -0.2112243E-001   0.5634263E+000   0.1776924E+000   0.9101776E+000
   0.2613866E+000  -0.4971299E+000   0.4521550E-001   0.1733951E+001  -0.4725466E+000   0.2872580E+001
   0.5847881E+000  -0.7833972E+000  -0.2654457E+000   0.2495741E+001  -0.7565127E+000   0.4190144E+001
   0.1096229E+001  -0.1212477E+001  -0.3529994E+000   0.2572599E+001  -0.2547025E+000   0.3094587E+001
   0.1154656E+001  -0.1303339E+001  -0.7269303E-001   0.2339991E+001  -0.2006242E+000   0.1599392E+001
   0.1013275E+001  -0.9834571E+000   0.2315031E+000   0.2142116E+001  -0.5426383E+000   0.9738473E+000
   0.7963049E+000  -0.1012500E+001  -0.4078702E+000   0.3647748E+001   0.1180035E+001   0.1835595E+001
   0.5691656E+000  -0.1898154E+000  -0.1022855E+000   0.3265701E+001   0.1359840E+001   0.1780554E+001
   0.3764527E+000  -0.2342301E+000   0.3017463E+000   0.7649600E+000  -0.3556266E+000   0.4494867E+001
   0.3801331E+000  -0.1802266E+000  -0.1664549E+000   0.5505976E+000  -0.5198449E+000   0.6879972E+001
   0.2621971E+000  -0.6455524E-001  -0.4021556E+000   0.2482434E+000   0.2361789E+000   0.3333519E+001
   0.3222213E+000   0.1298375E+000  -0.2302021E+000   0.3826539E+000  -0.1304223E+000   0.5289206E+000
   0.2931701E+000   0.1643545E+000  -0.2139064E+000   0.2838768E+000  -0.6183768E-001   0.4492592E+000
   0.3009395E+000   0.2166801E+000  -0.7771059E+000   0.2981635E+000  -0.9197233E+000   0.4510418E+001
   0.5210023E+000   0.4865030E+000  -0.1472324E+001   0.1452850E+001  -0.3167143E+001   0.8884413E+001
   0.6391961E+000   0.1205080E+000  -0.6862548E+000   0.9877889E+000  -0.8331433E+000   0.3230245E+001
   0.8091806E+000  -0.1068849E+000  -0.6204486E+000   0.1057960E+001   0.4965569E+000   0.8693966E+001
   0.6025867E+000   0.1711780E+000  -0.1359947E+001   0.8439780E+000  -0.6800101E+000   0.3412917E+002
   0.5560815E+000  -0.4384021E-001  -0.1783133E+001   0.7477579E+000  -0.8581655E+000   0.5794841E+002
   0.7665420E+000  -0.2456019E+000  -0.1896529E+001   0.7531019E+000  -0.9978459E+000   0.6175570E+002
   0.1303241E+001  -0.4434884E+000  -0.2790603E+001   0.5349182E+000  -0.1286681E+000   0.5361284E+002
   0.1442477E+001  -0.4302247E+000  -0.3616752E+001   0.3225657E+000   0.6068187E+000   0.3827218E+002
   0.1293762E+001  -0.3453385E+000  -0.4129222E+001   0.3966308E+000   0.1287065E+001   0.3308739E+002
   0.1005290E+001  -0.1707299E+000  -0.3700901E+001   0.5333732E+000   0.2183616E+001   0.3748892E+002
   0.1004229E+001   0.2102271E+000  -0.2175627E+001   0.5637361E+000   0.1900659E+001   0.3596856E+002
   0.1498158E+001   0.6644125E+000   0.5147775E+000   0.1175984E+001   0.1633634E+001   0.3133477E+002
   0.1836295E+001   0.7980277E+000   0.2795155E+001   0.2339543E+001   0.3361130E+000   0.2080403E+002
   0.2008966E+001   0.2573327E+000   0.4390317E+001   0.2184705E+001  -0.5753859E+000   0.1748747E+002
   0.1740876E+001   0.6277320E-001   0.3869818E+001   0.1529853E+001  -0.2798012E-001   0.1222366E+002
   0.4954570E+000  -0.3791234E+000   0.1170790E+001   0.1235378E+001  -0.1177040E+001   0.4665169E+001
   0.2751563E+000  -0.4299277E+000   0.1042805E+001   0.8184849E+000  -0.1929459E+001   0.6206562E+001
   0.1407630E+000  -0.1405858E+000   0.2528503E+000   0.3420133E+000  -0.1307783E+001   0.6343367E+001
   0.1129737E+000  -0.6258785E-001  -0.1182536E+000   0.1150023E+000  -0.2229855E+000   0.2182052E+001
   0.9745649E+000  -0.1794517E+000   0.1123936E+001   0.1847380E+000  -0.6434114E+000   0.3868617E+001
   0.4076413E+001  -0.9490315E+000   0.3322739E+001   0.3965479E+000  -0.1256785E+001   0.6501750E+001
   0.6357764E+001  -0.1639105E+001   0.4346070E+001   0.6149756E+000  -0.1386602E+001   0.5698855E+001
   0.6106619E+001  -0.1730728E+001   0.3382279E+001   0.7192827E+000  -0.1143954E+001   0.2996124E+001
   0.3137911E+001  -0.1150929E+001   0.1710341E+001   0.6423924E+000  -0.9696798E+000   0.2014519E+001
   0.7896354E+000  -0.4741941E+000   0.7242680E+000   0.4572728E+000  -0.7752025E+000   0.1696605E+001
   0.1577224E+000  -0.1534217E+000   0.3253503E+000   0.2667950E+000  -0.4712179E+000   0.1203554E+001
   0.7260281E-001  -0.2588012E-001   0.8382148E-001   0.4453781E+000  -0.7110625E+000   0.2771259E+001
   0.1417288E+000  -0.4641711E-001  -0.4019027E+000   0.7110469E+000  -0.6203286E+000   0.5750900E+001
   0.6601297E+000  -0.7139659E+000  -0.1084022E+001   0.2027807E+001   0.9224764E+000   0.7425792E+001
   0.1320148E+001  -0.1486154E+001  -0.1144998E+001   0.2911068E+001   0.1784280E+001   0.6948210E+001
   0.1576527E+001  -0.1911599E+001  -0.8893374E+000   0.3334830E+001   0.1421696E+001   0.4753470E+001
   0.1140302E+001  -0.1540210E+001  -0.2498526E+000   0.3178418E+001  -0.1476369E+000   0.1895159E+001
   0.5960952E+000  -0.9583248E+000  -0.9347639E-001   0.2799444E+001   0.7945694E-001   0.1389622E+001
   0.3640399E+000  -0.3675405E+000   0.6258020E-001   0.1809847E+001   0.2146575E+000   0.1537495E+001
   0.2053041E+000  -0.1929160E+000   0.2208622E+000   0.4453348E+000  -0.4813933E+000   0.4187663E+001
   0.2291788E+000  -0.1360471E+000  -0.1322439E+000   0.3548905E+000  -0.3506053E+000   0.6449722E+001
   0.1568176E+000  -0.8943272E-001  -0.2614827E+000   0.2728125E+000   0.2207829E+000   0.3323247E+001
   0.2537434E+000   0.8563112E-001  -0.4882708E-001   0.3698216E+000  -0.2740513E-001   0.7886318E+000
   0.4314283E+000   0.3288738E+000  -0.1189018E+000   0.3764133E+000  -0.1612084E+000   0.4742426E+000
   0.4109270E+000   0.2905501E+000  -0.3213776E+000   0.3377244E+000  -0.7563667E+000   0.4481274E+001
   0.4076025E+000   0.4011250E+000  -0.9384074E+000   0.1474768E+001  -0.3802890E+001   0.1300485E+002
   0.4766506E+000   0.1740917E+000  -0.5829064E+000   0.9751590E+000  -0.1632635E+001   0.6152390E+001
   0.6428796E+000   0.1782285E-001  -0.1760941E+000   0.9163228E+000  -0.9429846E+000   0.6743178E+001
   0.7258699E+000   0.3359075E+000  -0.2197201E+001   0.1065811E+001  -0.3949221E+001   0.3179280E+002
   0.8025038E+000   0.1283668E+000  -0.2347802E+001   0.8766880E+000  -0.3803766E+001   0.4199849E+002
   0.5780738E+000  -0.1105784E+000   0.3100047E-001   0.7387538E+000  -0.3482783E+001   0.3859077E+002
   0.5568748E+000  -0.1557202E+000   0.1248561E+001   0.4299591E+000  -0.2404753E+001   0.3438676E+002
   0.4775174E+000  -0.1011171E+000   0.7088056E+000   0.2091947E+000  -0.1166084E+001   0.2713774E+002
   0.4372110E+000  -0.2697215E-001  -0.7582837E+000   0.3056216E+000  -0.6464409E+000   0.2020381E+002
   0.5212047E+000   0.1714774E-001  -0.1827678E+001   0.3841988E+000  -0.8052892E-001   0.1829286E+002
   0.6930035E+000   0.6992434E-001  -0.2027703E+001   0.3896821E+000   0.2879768E+000   0.1758382E+002
   0.1417276E+001   0.4998400E+000  -0.1270316E+001   0.8771479E+000  -0.2063201E-001   0.1548924E+002
   0.1323145E+001   0.3092632E+000   0.9095987E+000   0.2091621E+001  -0.2043232E+001   0.1143068E+002
   0.1578554E+001  -0.7016672E+000   0.3598170E+001   0.2142014E+001  -0.3455912E+001   0.1271657E+002
   0.1678666E+001  -0.8771885E+000   0.4246788E+001   0.1056678E+001  -0.2936418E+001   0.1344862E+002
   0.3911847E+000  -0.2529380E+000   0.1358109E+001   0.5115845E+000  -0.1377274E+001   0.7017604E+001
   0.8976550E-001  -0.1219680E+000   0.3461781E+000   0.2964833E+000  -0.9508121E+000   0.4849948E+001
   0.1864954E+000  -0.5607306E-001  -0.1610708E+000   0.9754491E-001  -0.3403842E+000   0.2539391E+001
   0.3027860E+000  -0.5647385E-001   0.1567347E-002   0.7199014E-001  -0.1033833E+000   0.1105351E+001
   0.1575929E+001  -0.7395804E+000   0.2725057E+001   0.7255923E+000  -0.2038493E+001   0.7501960E+001
   0.3873484E+001  -0.1121988E+001   0.3690922E+001   0.7387427E+000  -0.1901457E+001   0.7741490E+001
   0.5179917E+001  -0.1316457E+001   0.3675676E+001   0.7663082E+000  -0.1300930E+001   0.5396765E+001
   0.4837012E+001  -0.1380542E+001   0.2346790E+001   0.8623646E+000  -0.7947094E+000   0.2268429E+001
   0.2336036E+001  -0.9692125E+000   0.9464850E+000   0.9094692E+000  -0.5689474E+000   0.1448611E+001
   0.5982352E+000  -0.5050195E+000   0.3470328E+000   0.7678789E+000  -0.6295680E+000   0.1588779E+001
   0.1954112E+000  -0.1981447E+000   0.3238369E+000   0.6202422E+000  -0.1055211E+001   0.2309522E+001
   0.1689112E+000  -0.3859829E-001   0.4672810E-001   0.7377501E+000  -0.1485623E+001   0.4050938E+001
   0.1744483E+000  -0.6415720E-002  -0.9457878E-003   0.7097628E+000  -0.1431922E+001   0.5838776E+001
   0.4408853E+000  -0.7768161E-001   0.3302718E+000   0.6818304E+000  -0.8581813E+000   0.7079590E+001
   0.7801446E+000  -0.2283243E+000   0.8192100E+000   0.7099161E+000   0.2251994E-002   0.7722925E+001
   0.7949114E+000  -0.3193449E+000   0.6154593E+000   0.9422410E+000   0.6948870E+000   0.6903081E+001
   0.5061522E+000  -0.4303294E+000  -0.1495568E+000   0.1078657E+001  -0.2074856E+000   0.2688339E+001
   0.2829956E+000  -0.3059765E+000  -0.7162307E-001   0.1006105E+001  -0.3632079E+000   0.1499259E+001
   0.2079173E+000  -0.2030452E+000   0.9497615E-001   0.6263111E+000  -0.2526435E+000   0.1495475E+001
   0.7858614E-001  -0.7884480E-001   0.1029817E+000   0.2340109E+000  -0.4562985E+000   0.2638777E+001
   0.8741929E-001  -0.5792102E-001  -0.4443372E-001   0.2010648E+000  -0.3710222E+000   0.5669940E+001
   0.8363162E-001  -0.2276370E-001  -0.1334946E+000   0.3057677E+000   0.2930516E-001   0.3237766E+001
   0.1451306E+000   0.2712382E-001  -0.3232828E-001   0.3194956E+000  -0.7567199E-001   0.1693295E+001
   0.3506116E+000   0.2483069E+000  -0.1222439E+000   0.4106753E+000  -0.2748102E+000   0.1021603E+001
   0.4101258E+000   0.2400641E+000  -0.2018379E+000   0.3756927E+000  -0.4381970E+000   0.2794386E+001
   0.3613008E+000   0.1694399E+000  -0.1200485E+000   0.8176467E+000  -0.2709470E+001   0.1466638E+002
   0.3313601E+000   0.9558366E-001  -0.4570557E+000   0.6482455E+000  -0.2141203E+001   0.1202358E+002
   0.4275556E+000   0.3336808E-001  -0.1435523E+000   0.7705344E+000  -0.1655235E+001   0.1008592E+002
   0.7087965E+000   0.3426386E+000  -0.2362153E+001   0.1085694E+001  -0.4152727E+001   0.3017254E+002
   0.8306497E+000   0.1196315E+000  -0.2316252E+001   0.8475062E+000  -0.3159882E+001   0.3492524E+002
   0.7635413E+000  -0.3622963E+000   0.1018383E+001   0.9170156E+000  -0.3356975E+001   0.3078990E+002
   0.8822651E+000  -0.4747795E+000   0.2733580E+001   0.6298430E+000  -0.2904894E+001   0.2394353E+002
   0.6727279E+000  -0.3359019E+000   0.2162311E+001   0.4443996E+000  -0.2166898E+001   0.1719309E+002
   0.3742710E+000  -0.2000065E+000   0.1158278E+001   0.3698001E+000  -0.1121074E+001   0.7117731E+001
   0.1665969E+000  -0.2652325E-001  -0.1114805E-002   0.3217765E+000  -0.4455779E+000   0.2955339E+001
   0.6251504E+000  -0.5079403E-001  -0.9157113E+000   0.3372297E+000   0.1802450E+000   0.4185325E+001
   0.1709985E+001   0.5302335E+000  -0.2111857E+001   0.7917658E+000  -0.5781528E+000   0.5538298E+001
   0.1361344E+001   0.1929429E+000   0.2334754E+000   0.1786049E+001  -0.2949348E+001   0.8132171E+001
   0.1511590E+001  -0.1057982E+001   0.3938648E+001   0.2198421E+001  -0.5385320E+001   0.1846763E+002
   0.1431156E+001  -0.1137496E+001   0.4721016E+001   0.1137101E+001  -0.4461126E+001   0.2128290E+002
   0.3935428E+000  -0.2144363E+000   0.1200451E+001   0.1722012E+000  -0.8631791E+000   0.7787796E+001
   0.1322567E+000  -0.6959871E-001   0.2515626E-001   0.6890746E-001  -0.5816207E-001   0.2605160E+001
   0.4106922E+000  -0.1326966E+000  -0.1670173E-001   0.7226345E-001  -0.2891950E-001   0.6731781E+000
   0.5393968E+000  -0.9747316E-001   0.4224259E+000   0.6079701E-001  -0.9214291E-001   0.7601872E+000
   0.9079783E+000  -0.5105998E+000   0.1906947E+001   0.9067379E+000  -0.2221345E+001   0.7336419E+001
   0.2236863E+001  -0.5484505E+000   0.1951917E+001   0.8921910E+000  -0.1777872E+001   0.6089535E+001
   0.3630011E+001  -0.8338748E+000   0.2051861E+001   0.8507274E+000  -0.1004982E+001   0.3511266E+001
   0.4075777E+001  -0.1121403E+001   0.1707842E+001   0.9466960E+000  -0.5987099E+000   0.1632968E+001
   0.2880678E+001  -0.1122168E+001   0.1096930E+001   0.1014572E+001  -0.5499171E+000   0.1355749E+001
   0.1273441E+001  -0.7595125E+000   0.4618997E+000   0.8426038E+000  -0.4404883E+000   0.1447685E+001
   0.3122906E+000  -0.1790541E+000  -0.1375838E+000   0.4660554E+000  -0.2709068E+000   0.2590760E+001
   0.2178210E+000  -0.1870939E-002  -0.3006837E+000   0.5095404E+000  -0.3422818E+000   0.7315084E+001
   0.2162504E+000   0.4784698E-001   0.5519376E+000   0.5341782E+000   0.2105466E+000   0.1367610E+002
   0.4592937E+000   0.5529071E-001   0.1510202E+001   0.5964147E+000   0.2386666E+000   0.1444035E+002
   0.8200128E+000   0.9339081E-001   0.2593438E+001   0.4442580E+000   0.2380080E+000   0.1432902E+002
   0.6982654E+000   0.2528172E+000   0.1992076E+001   0.3414898E+000   0.5827763E+000   0.8581017E+001
   0.1975878E+000   0.7306428E-001   0.2633959E+000   0.3342088E+000  -0.3482172E+000   0.2662280E+001
   0.8278483E-001   0.9067866E-002   0.5955744E-001   0.3613897E+000  -0.5951333E+000   0.1812339E+001
   0.7462913E-001  -0.3860102E-001   0.2302161E-001   0.2735322E+000  -0.2838781E+000   0.9192965E+000
   0.6020462E-001  -0.2973510E-001   0.8354656E-001   0.9917093E-001  -0.3004078E+000   0.1467746E+001
   0.8729766E-001   0.2881008E-001  -0.2164171E+000   0.1496691E+000  -0.4068670E+000   0.3662421E+001
   0.1405393E+000   0.7377069E-001  -0.3327943E+000   0.2627213E+000  -0.1647871E+000   0.2692598E+001
   0.2164382E+000   0.8752439E-001  -0.3936218E+000   0.2584788E+000  -0.2629141E+000   0.2927068E+001
   0.2912351E+000   0.1298815E+000  -0.3538188E+000   0.2618651E+000  -0.3210236E+000   0.2609479E+001
   0.3800134E+000   0.1188878E+000  -0.4049733E+000   0.2465564E+000  -0.1887525E+000   0.2017233E+001
   0.2974937E+000   0.1067208E+000  -0.5557290E+000   0.3460396E+000  -0.7945888E+000   0.6247007E+001
   0.2097484E+000   0.1032607E+000  -0.8170248E+000   0.3649816E+000  -0.1539934E+001   0.1221426E+002
   0.2665052E+000   0.5723576E-001  -0.4699760E+000   0.6213843E+000  -0.2272553E+001   0.1806888E+002
   0.5719253E+000   0.3233529E+000  -0.2217190E+001   0.9182579E+000  -0.3750106E+001   0.3330406E+002
   0.8630296E+000   0.3805922E+000  -0.2646522E+001   0.1034318E+001  -0.3650208E+001   0.3852854E+002
   0.1073343E+001  -0.3939260E-001  -0.2313635E+000   0.1380104E+001  -0.5748832E+001   0.5116256E+002
   0.1535771E+001  -0.1696936E+000   0.1573399E+001   0.1061010E+001  -0.5552126E+001   0.4844262E+002
   0.1111896E+001  -0.3320322E+000   0.2343277E+001   0.8461226E+000  -0.4411176E+001   0.3499392E+002
   0.6147251E+000  -0.3185687E+000   0.2261837E+001   0.6249366E+000  -0.2516547E+001   0.1742152E+002
   0.4831295E+000  -0.1776121E+000   0.1083357E+001   0.4734535E+000  -0.1201175E+001   0.6114459E+001
   0.1483921E+001  -0.1132442E+000  -0.1284576E+001   0.4107786E+000  -0.1741211E+000   0.3778641E+001
   0.1562499E+001   0.3285189E+000  -0.1828935E+001   0.6900614E+000  -0.4496302E+000   0.4712975E+001
   0.1372713E+001  -0.1492919E+000   0.1140564E+001   0.1496776E+001  -0.3472347E+001   0.1551940E+002
   0.1663341E+001  -0.1394673E+001   0.5950748E+001   0.2181172E+001  -0.7408081E+001   0.3526829E+002
   0.1143859E+001  -0.8405701E+000   0.4433300E+001   0.8274182E+000  -0.3923985E+001   0.2542953E+002
   0.4846031E+000  -0.2647602E+000   0.1243922E+001   0.2318546E+000  -0.6544413E+000   0.6523755E+001
   0.1948288E+000  -0.1256711E+000   0.2647191E+000   0.1555154E+000  -0.1640579E+000   0.3255107E+001
   0.5887617E+000  -0.1765213E+000   0.2535420E+000   0.1310683E+000  -0.1131661E+000   0.7652439E+000
   0.6934252E+000  -0.1079270E+000   0.7008308E+000   0.9190936E-001  -0.1422273E+000   0.9781632E+000
   0.5891013E+000  -0.2892730E+000   0.1389294E+001   0.8328927E+000  -0.2020328E+001   0.6557266E+001
   0.1738689E+001  -0.1483577E+000   0.1330096E+001   0.7813764E+000  -0.1525162E+001   0.5059547E+001
   0.3168470E+001  -0.4381612E+000   0.2009050E+001   0.7214805E+000  -0.8807852E+000   0.3587211E+001
   0.3933421E+001  -0.8398535E+000   0.2316542E+001   0.9121854E+000  -0.7611829E+000   0.2685973E+001
   0.3321527E+001  -0.1122734E+001   0.1773942E+001   0.1169692E+001  -0.7018357E+000   0.2092214E+001
   0.1846518E+001  -0.9667174E+000   0.1007068E+001   0.1155857E+001  -0.3088481E+000   0.2587619E+001
   0.7674134E+000  -0.4857107E+000   0.1679802E+000   0.8460275E+000  -0.4992319E-001   0.1393728E+002
   0.5224093E+000   0.1729163E+000   0.5209668E+000   0.6101371E+000   0.1105949E+001   0.1578107E+002
   0.6599814E+000   0.3296917E+000   0.1263093E+001   0.5094609E+000   0.1647600E+001   0.1583803E+002
   0.7287020E+000   0.3104989E+000   0.1697212E+001   0.6181188E+000   0.9880140E+000   0.1242427E+002
   0.6473092E+000   0.2081264E+000   0.1632778E+001   0.4972056E+000   0.3495383E+000   0.8984429E+001
   0.4427253E+000   0.3148334E+000   0.1341474E+001   0.4443117E+000   0.7488925E+000   0.5624055E+001
   0.1595036E+000   0.9764182E-001   0.3757548E+000   0.3004806E+000  -0.5584504E-001   0.2027728E+001
   0.8531359E-001  -0.3379989E-001   0.2767542E+000   0.2423541E+000  -0.5775863E+000   0.2625143E+001
