#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1400838E-001   0.7582993E-002   0.3136203E-001   0.2199314E-001   0.2301796E-001   0.8948119E-001
   0.9536596E-002  -0.3156570E-003   0.2335026E-001   0.1992773E-001   0.2867433E-001   0.1375072E+000
   0.1001290E-001  -0.4304774E-002  -0.8988269E-002   0.1434391E-001   0.1336131E-001   0.8767610E-001
   0.1676755E-001  -0.4970650E-002  -0.1767431E-001   0.1070178E-001  -0.1925434E-002   0.5125595E-001
   0.1882597E-001   0.2988437E-001  -0.4031350E-001   0.1039313E+000  -0.1361263E+000   0.1871346E+000
   0.1232691E-001  -0.4334782E-002   0.2524085E-002   0.2626903E-001  -0.2067319E-001   0.4273294E-001
   0.1274747E-001   0.9180180E-002  -0.2622739E-002   0.1688948E-001   0.7030055E-002   0.3146219E-001
   0.1814484E-001   0.5098395E-002  -0.3856643E-002   0.2155090E-001   0.1062336E-001   0.2908333E-001
   0.6338860E-001   0.1113393E-001   0.3490111E-001   0.1349469E-001  -0.9095427E-003   0.4720450E-001
   0.3838418E-001   0.1250459E-002   0.4369769E-002   0.1726515E-001   0.1131393E-001   0.1844398E-001
   0.1103360E-001   0.8528826E-002   0.1432533E-001   0.2344893E-001   0.4423003E-001   0.1006688E+000
   0.2550224E-001   0.3423648E-001   0.6890746E-001   0.5955064E-001   0.9829604E-001   0.2130443E+000
   0.7666479E-002   0.9204436E-002   0.3819843E-001   0.1603362E-001   0.5515950E-001   0.2248173E+000
   0.1269032E-001   0.5352942E-002   0.3761446E-001   0.3062716E-002   0.1490745E-001   0.1190425E+000
   0.1466923E-001   0.1858210E-002   0.3591572E-001   0.1066265E-002   0.5057175E-002   0.9853848E-001
   0.3418716E-002  -0.1110302E-002   0.7509708E-003   0.1170820E-002   0.1296226E-002   0.2570570E-001
   0.7628051E-003  -0.1100254E-002  -0.9482121E-003   0.2336211E-002   0.2908423E-002   0.4482039E-001
   0.2498667E-002  -0.4492662E-003  -0.9247880E-002   0.9530780E-003   0.7261496E-003   0.5906882E-001
   0.1603614E-001   0.2350183E-002   0.4581271E-001   0.8094200E-003   0.7344784E-002   0.1697585E+000
   0.6037408E-002  -0.1665775E-002  -0.9617825E-002   0.1506542E-002   0.9252646E-002   0.1326793E+000
   0.1210249E-002  -0.1066056E-002  -0.7671089E-002   0.4347510E-002   0.1968884E-002   0.3257120E+000
   0.1147803E-002   0.2363894E-002   0.9085243E-002   0.5546312E-002   0.2088814E-001   0.1020701E+000
   0.1104318E-002   0.2633836E-002   0.6990786E-003   0.1209048E-001   0.3054070E-001   0.1830953E+000
   0.1016058E-001   0.3490845E-004   0.6394458E-001   0.6327503E-002  -0.1842543E-001   0.6129568E+000
   0.3478685E-001   0.1298699E-002   0.1132790E+000   0.1804383E-002   0.1473502E-002   0.3952828E+000
   0.1335052E-001   0.5431303E-002   0.3026935E-003   0.3555204E-001  -0.5140753E-002   0.3393133E-001
   0.1868219E-001   0.7287202E-002   0.7246104E-003   0.5013942E-002  -0.5856420E-003   0.3430235E-001
   0.4105112E-002   0.3417634E-002  -0.4050873E-002   0.1189110E-001  -0.1487309E-001   0.4391074E-001
   0.7210728E-002   0.6661888E-002  -0.6358755E-002   0.7857760E-002  -0.7220130E-002   0.7151362E-002
   0.6736595E-002  -0.3436708E-002  -0.1137217E-001   0.3747609E-002   0.7969206E-002   0.2490824E-001
   0.2017308E-002  -0.2681419E-002  -0.2444183E-002   0.8004340E-002   0.9767860E-002   0.2029981E-001
   0.2599779E-002  -0.1959695E-002   0.1337948E-001   0.1184829E-001  -0.8838089E-002   0.9015247E-001
   0.3709523E-002   0.7069615E-004  -0.7658904E-002   0.5603145E-003   0.1062569E-002   0.2983293E-001
   0.6869314E-003   0.6497188E-003  -0.3173573E-002   0.1333525E-002  -0.5708975E-002   0.4184212E-001
   0.3133846E-002  -0.2576909E-002   0.7780305E-002   0.1132929E-001  -0.3714808E-001   0.1600755E+000
   0.1053693E-001  -0.5843954E-002   0.4576984E-002   0.1845461E-001  -0.3749121E-001   0.8752814E-001
   0.1276623E-001   0.4952796E-002  -0.1574763E-001   0.9663138E-002  -0.1347045E-001   0.3173681E-001
   0.6598154E-002   0.2213488E-002  -0.8113805E-002   0.6504335E-002  -0.3794815E-002   0.1378850E-001
   0.2939081E-002   0.5180354E-003   0.1795603E-002   0.6315039E-002  -0.1185837E-002   0.2039602E-001
   0.1388150E-001   0.7301090E-002   0.3152338E-001   0.1474715E-001   0.2715643E-001   0.1025265E+000
   0.6037688E-002   0.1538143E-002   0.1649238E-001   0.1369195E-001   0.3651547E-001   0.1689131E+000
   0.1213576E-001  -0.6188386E-002  -0.2131585E-001   0.1702137E-001   0.2702437E-003   0.7669902E-001
   0.2922083E-001  -0.2306534E-002  -0.4236532E-001   0.2860173E-001  -0.2997981E-002   0.6744556E-001
   0.6191237E-001   0.3735909E-002  -0.1091423E+000   0.4014536E-001  -0.4545341E-001   0.2869873E+000
   0.4196620E-001   0.4430681E-001  -0.8547641E-001   0.1127014E+000  -0.2075082E+000   0.4051358E+000
   0.9973113E-001  -0.5189113E-001   0.2510456E+000   0.4723415E-001  -0.1677788E+000   0.8061798E+000
   0.1754044E+000  -0.9729186E-001   0.5471883E+000   0.7506962E-001  -0.3401777E+000   0.1855957E+001
   0.2809127E+000  -0.5158430E-001   0.7489534E+000   0.3247558E-001  -0.1748137E+000   0.2236516E+001
   0.2053989E+000   0.3993114E-001   0.5458459E+000   0.8838017E-001   0.1607400E+000   0.1729675E+001
   0.6473256E-001   0.2791081E-001   0.4559625E-002   0.4089531E-001  -0.2063174E-002   0.6142721E-001
   0.4479335E-002  -0.3749135E-004  -0.3489123E-002   0.1398445E-001   0.2849213E-001   0.9902459E-001
   0.2472822E-002   0.5950416E-002   0.6479579E-003   0.3351005E-001  -0.3784249E-002   0.2974556E-001
   0.1045106E-001   0.1000564E-001   0.5309829E-001   0.3009481E-001   0.4329107E-001   0.2850810E+000
   0.1215866E-001   0.5776339E-003   0.5535788E-001   0.3952268E-002  -0.7662222E-002   0.2823506E+000
   0.9768122E-002   0.4559817E-002   0.1593813E-001   0.6064115E-002  -0.3779345E-002   0.6336853E-001
   0.1504752E-001   0.9552017E-004   0.3139134E-001   0.4004522E-003  -0.1292624E-002   0.7735985E-001
   0.7693047E-002   0.1656912E-002   0.1398538E-001   0.5814380E-003   0.3184002E-002   0.3822057E-001
   0.2388441E-002  -0.5072525E-003   0.7640423E-002   0.6453703E-003   0.4326000E-003   0.7621784E-001
   0.1617189E-001  -0.1238409E-002   0.3965166E-001   0.2600799E-002   0.1513523E-001   0.2701740E+000
   0.4956027E-002   0.2333308E-002   0.2608545E-001   0.3990115E-002   0.3440977E-001   0.3226042E+000
   0.2423732E-002   0.2742217E-002  -0.5778596E-003   0.4100930E-002  -0.8549030E-002   0.2137318E+000
   0.2955919E-002   0.5293527E-002   0.8502670E-002   0.1161731E-001   0.1362369E-001   0.4966524E-001
   0.5345311E-002   0.4347185E-002   0.5207524E-002   0.5372328E-002   0.1378691E-001   0.8430100E-001
   0.1275758E-001  -0.7346305E-002   0.7971276E-001   0.1557486E-001  -0.1196209E+000   0.1057138E+001
   0.1453405E-001   0.2788431E-002   0.2798622E-001   0.4516124E-002   0.1923419E-002   0.7712191E-001
   0.5223853E-002   0.6095844E-002  -0.1986153E-001   0.3228244E-001  -0.2922479E-001   0.2007439E+000
   0.1351759E-001  -0.9668963E-002  -0.3843513E-001   0.2236368E-001   0.6066793E-001   0.2277800E+000
   0.3191445E-001  -0.1654354E-001  -0.9138911E-001   0.2553041E-001   0.5193058E-001   0.3085855E+000
   0.3062784E-001  -0.5549704E-003  -0.5880455E-001   0.1084386E-001   0.1129974E-001   0.1285760E+000
   0.9279029E-002  -0.6973308E-002  -0.3596547E-001   0.1320855E-001   0.4908036E-001   0.2339404E+000
   0.5131042E-002  -0.1510360E-002  -0.9710641E-002   0.1303861E-001   0.3793338E-001   0.1417125E+000
   0.3081512E-002  -0.1901546E-003   0.3999986E-002   0.5510945E-002   0.3090199E-002   0.3446436E-001
   0.5979162E-002   0.3404497E-002  -0.1264906E-001   0.4452242E-002  -0.8907002E-002   0.3124387E-001
   0.3154240E-002   0.3033929E-002  -0.2502929E-001   0.7167899E-002  -0.3911064E-001   0.3507031E+000
   0.2138179E-001   0.7972762E-002  -0.4435251E-001   0.2355337E-001  -0.6553358E-001   0.2484116E+000
   0.5279883E-001  -0.6886084E-002  -0.1101462E-001   0.1960624E-001  -0.4860369E-001   0.1493193E+000
   0.3570198E-001   0.8175089E-002  -0.7578952E-002   0.1678231E-001  -0.9333905E-002   0.2949661E-001
   0.2631144E-001   0.6916736E-002   0.7796274E-002   0.2168496E-001   0.5493721E-002   0.4202422E-001
   0.1032167E-001   0.6906018E-002   0.2102831E-001   0.1596095E-001   0.2760271E-001   0.7039349E-001
   0.1884334E-001   0.9147998E-002   0.4639582E-001   0.1175781E-001   0.3720504E-001   0.1609538E+000
   0.4999952E-002  -0.1229125E-002  -0.7042494E-002   0.5680974E-002   0.4756483E-002   0.7407544E-001
   0.1332722E-001   0.1255777E-002  -0.2206520E-001   0.1237785E-001  -0.1131387E-004   0.3861852E-001
   0.2597781E-001  -0.1845327E-002  -0.4757892E-001   0.3856567E-001  -0.1112409E-001   0.9663177E-001
   0.1090199E+000   0.2882604E-001  -0.3072809E+000   0.8035163E-001  -0.1479524E+000   0.1044098E+001
   0.4226832E-001   0.2261603E-001  -0.1030481E+000   0.3037729E-001  -0.7975428E-001   0.3238299E+000
   0.4994858E-001  -0.7882045E-002   0.9497282E-001   0.6733648E-001  -0.1067324E+000   0.4547568E+000
   0.6704373E-001   0.5304273E-002   0.9582722E-001   0.1362484E-001  -0.1435949E-001   0.1815528E+000
   0.2131256E-001  -0.1440074E-001   0.6096859E-001   0.2431390E-001  -0.3333035E-001   0.2304770E+000
   0.4380669E-001   0.4946603E-001   0.1007933E+000   0.1052054E+000   0.2599169E+000   0.7434878E+000
   0.6567589E-001   0.3445256E-001   0.1008238E+000   0.2765191E-001   0.7340985E-001   0.4807711E+000
   0.8945290E-002   0.2383211E-002  -0.1946091E-001   0.7470868E-002  -0.2140203E-001   0.1057376E+000
   0.1889728E-002   0.1196075E-002  -0.8125252E-002   0.2637026E-001  -0.3060476E-001   0.7859217E-001
   0.7337528E-002   0.1557703E-001   0.5423279E-002   0.4326319E-001   0.3277180E-001   0.1542586E+000
   0.2389208E-001   0.4493158E-002   0.7322103E-001   0.7349508E-002  -0.1406004E-001   0.3970787E+000
   0.1783891E-001   0.1656793E-001  -0.1954131E-001   0.1846317E-001  -0.2559696E-001   0.6365482E-001
   0.2038095E-001   0.2713749E-001  -0.3674032E-001   0.4195233E-001  -0.5410974E-001   0.1012856E+000
   0.1545908E-001   0.9443023E-002   0.1771099E-001   0.1108598E-001   0.1066758E-001   0.8294646E-001
   0.1031172E-001   0.4148987E-002   0.4051958E-001   0.8944494E-002   0.3795830E-001   0.2290141E+000
   0.2822930E-001   0.1980391E-001   0.1138261E+000   0.2034561E-001   0.9147394E-001   0.5003920E+000
   0.1784864E-001   0.1673253E-001   0.7564807E-001   0.1920697E-001   0.7517227E-001   0.3382959E+000
   0.1418156E-002   0.1892122E-002  -0.1387663E-002   0.8976125E-002   0.7242256E-002   0.3002320E+000
   0.3645660E-002   0.5352227E-002   0.5767636E-003   0.9583209E-002   0.4238025E-002   0.5665311E-001
   0.2967986E-002   0.1398914E-002   0.2229541E-002   0.1075344E-002   0.9397803E-003   0.2504586E-001
   0.5288781E-002  -0.3972265E-002   0.5201030E-001   0.8470886E-002  -0.8515864E-001   0.1026014E+001
   0.6726179E-002  -0.2415779E-002   0.2698183E-001   0.7073784E-002  -0.4186925E-001   0.3059869E+000
   0.9233834E-002   0.3801888E-002   0.1014368E-002   0.1140706E-001  -0.2117889E-001   0.6135256E-001
   0.2460909E-001   0.2447617E-002  -0.2038959E-001   0.2653178E-002  -0.6648719E-002   0.3384044E-001
   0.3249987E-001   0.4321419E-002  -0.1333385E-001   0.7101504E-002  -0.1938137E-002   0.3749781E-001
   0.1452533E-001   0.2405474E-002  -0.1665754E-001   0.9884320E-002   0.2538292E-001   0.1554918E+000
   0.1403448E-001  -0.4176645E-002  -0.2865075E-003   0.6365740E-002   0.4246819E-002   0.3185932E-001
   0.5926329E-002  -0.1133808E-002  -0.1326673E-001   0.5007147E-002   0.1131493E-001   0.7808164E-001
   0.4294329E-002  -0.4229656E-002  -0.1476351E-001   0.6185114E-002   0.1930290E-001   0.6496181E-001
   0.1753952E-002   0.3063739E-003  -0.2397146E-002   0.4711775E-003  -0.6564842E-003   0.5688421E-002
   0.7758971E-002   0.7785719E-002  -0.3595153E-001   0.1237738E-001  -0.4426385E-001   0.2206715E+000
   0.5905102E-001   0.4099700E-001  -0.2215859E+000   0.3925473E-001  -0.1853854E+000   0.1008976E+001
   0.3614274E-001   0.1318619E-002  -0.5405654E-001   0.2947858E-001  -0.1014390E+000   0.4494193E+000
   0.9540548E-001   0.3351688E-001  -0.2371390E+000   0.2596229E-001  -0.1158965E+000   0.7519050E+000
   0.7103462E-001   0.3254452E-001  -0.1790891E+000   0.3318357E-001  -0.1166809E+000   0.6866961E+000
   0.1520096E-001   0.1044775E-001  -0.2468308E-001   0.2931882E-001  -0.1188831E+000   0.1013481E+001
   0.1728829E-001   0.6470995E-002   0.6238575E-001   0.1463041E-001   0.1061231E-001   0.8383062E+000
   0.1104464E-001  -0.4265957E-003  -0.1839908E-001   0.1154820E-001  -0.9379956E-002   0.5109282E-001
   0.1492676E-001   0.2848457E-003  -0.2117458E-001   0.1150055E-001  -0.1039325E-002   0.3307706E-001
   0.2541776E-001   0.4135753E-002  -0.2631974E-001   0.2940591E-001  -0.1441187E-001   0.4520987E-001
   0.9421248E-001   0.3606675E-001  -0.2815846E+000   0.5478574E-001  -0.1557660E+000   0.1075553E+001
   0.6856146E-001  -0.5143992E-002  -0.1334881E+000   0.1058323E-001  -0.1757254E-001   0.5770889E+000
   0.3440060E-001   0.1986588E-001   0.3331176E-001   0.5321138E-001  -0.1059360E-001   0.8520991E-001
   0.2193713E-001   0.1342076E-001  -0.2436466E-002   0.1780358E-001  -0.5612047E-002   0.7312846E-001
   0.1236965E-001  -0.1497210E-002   0.5698382E-001   0.1061128E-001  -0.1417191E-001   0.3256847E+000
   0.1678758E-001  -0.1238491E-001  -0.9310078E-001   0.1613555E-001   0.8871131E-001   0.6121731E+000
   0.1789659E-001   0.1858034E-001   0.3745939E-001   0.2567048E-001   0.6397055E-001   0.3067207E+000
   0.9804688E-002   0.3452680E-002   0.2025190E-001   0.9583167E-002  -0.1865744E-001   0.1891031E+000
   0.3526244E-002   0.3444941E-002  -0.6379461E-002   0.1994443E-001  -0.3857116E-001   0.1046785E+000
   0.2164621E-001   0.2921297E-001   0.2631388E-001   0.6577443E-001   0.7411258E-001   0.1260079E+000
   0.5552406E-001   0.4107467E-002   0.9578991E-001   0.6488858E-002  -0.6402914E-002   0.4161898E+000
   0.4392390E-001   0.2038304E-001  -0.4401071E-001   0.2171166E-001  -0.3263869E-001   0.1320999E+000
   0.4691395E-001   0.2071220E-001  -0.9180403E-001   0.4735224E-001  -0.5248063E-001   0.3172592E+000
   0.2871954E-001   0.3463563E-001  -0.4125018E-001   0.7106434E-001  -0.9108500E-001   0.3545135E+000
   0.3619808E-001   0.6153332E-002   0.5051658E-001   0.1064223E-001  -0.5411725E-002   0.1316209E+000
   0.1411005E-001   0.2721665E-002   0.3064191E-001   0.3787859E-002   0.8730172E-002   0.1049352E+000
   0.1497773E-001   0.8191918E-002   0.3918823E-001   0.1438452E-001   0.5469301E-001   0.2518932E+000
   0.4430256E-002   0.2022198E-002  -0.9665648E-002   0.3997328E-002  -0.2280340E-002   0.1103909E+000
   0.7561009E-002   0.5622047E-002  -0.2442801E-002   0.4767529E-002  -0.5987970E-002   0.1045566E+000
   0.3339298E-002   0.1974039E-002   0.1803637E-002   0.1910944E-002  -0.7445419E-002   0.1748341E+000
   0.8529619E-002   0.3748836E-002   0.1663164E-001   0.4346974E-002  -0.1107791E-001   0.1885250E+000
   0.1913595E-001  -0.3492018E-002   0.1110998E+000   0.3250545E-002  -0.4648162E-001   0.9956869E+000
   0.1935378E-001   0.3833752E-002   0.7532732E-001   0.2507044E-002   0.4940046E-002   0.4098064E+000
   0.4433680E-002   0.3763559E-002   0.1483391E-001   0.4154737E-002   0.5939601E-002   0.2142983E+000
   0.1052047E-001   0.2467505E-002   0.2333634E-001   0.3842198E-002   0.9540544E-002   0.1048477E+000
   0.2415586E-001  -0.4154531E-002   0.1507323E-001   0.6069894E-002   0.5473584E-002   0.3771650E-001
   0.4003404E-002  -0.2873527E-002   0.8406841E-002   0.3161052E-002   0.4501663E-002   0.1543664E+000
   0.1278079E-002  -0.9034138E-003  -0.6536196E-002   0.5549074E-002   0.2577381E-001   0.1493020E+000
   0.2707295E-002   0.3674848E-003  -0.1136107E-002   0.6814671E-002  -0.3384225E-002   0.3636281E-001
   0.1465072E-002   0.1664796E-002  -0.3961361E-002   0.9814416E-002  -0.2022128E-001   0.7973733E-001
   0.8161411E-002   0.4079517E-002  -0.8856874E-002   0.7256980E-002  -0.1113414E-001   0.2790042E-001
   0.7585633E-001   0.5443731E-001  -0.3060457E+000   0.7208478E-001  -0.2635782E+000   0.1364138E+001
   0.9572189E-001   0.6771859E-001  -0.3780189E+000   0.6229098E-001  -0.2826549E+000   0.1604608E+001
   0.7128462E-002   0.2732078E-002  -0.1749132E-001   0.5911851E-002  -0.9306734E-002   0.1385785E+000
   0.3561124E-002   0.6948158E-003  -0.4264105E-002   0.2487205E-002   0.2578864E-002   0.1874995E-001
   0.1293505E-002  -0.8870209E-004  -0.3073346E-002   0.7893949E-002   0.1060002E-001   0.3887260E-001
   0.1591653E-001   0.4768420E-002   0.1039672E+000   0.1621124E-001   0.1058963E+000   0.1439928E+001
   0.1760356E-001   0.4608421E-002  -0.2823005E-001   0.1429425E-001  -0.3534633E-001   0.1530976E+000
   0.1623739E-001  -0.3034778E-002  -0.1611350E-001   0.1466563E-001  -0.2556933E-002   0.3669176E-001
   0.2987947E-001   0.1316523E-001   0.1551058E-002   0.4513168E-001  -0.4181111E-001   0.1911933E+000
   0.9309779E-001   0.4078680E-001  -0.3754193E+000   0.4881330E-001  -0.1860755E+000   0.1849152E+001
   0.1899163E-001  -0.4428694E-003  -0.1933107E-001   0.6343749E-002  -0.2312318E-001   0.3327700E+000
   0.1876647E-001   0.5815229E-002   0.7465128E-002   0.3496514E-002   0.1292607E-002   0.2169960E-001
   0.3830262E-001   0.1427936E-001   0.5259873E-001   0.1716810E-001   0.2816566E-001   0.1481062E+000
   0.7162168E-002  -0.3595870E-002  -0.3487280E-002   0.4728190E-002   0.1806395E-001   0.1861196E+000
   0.1774620E-001  -0.6859613E-002  -0.1053127E+000   0.7678713E-002   0.5619405E-001   0.7044137E+000
   0.4621087E-002  -0.6686957E-003   0.7048131E-002   0.4470128E-002   0.5786485E-002   0.5502420E-001
   0.1702897E-001   0.3447030E-002   0.3196448E-001   0.5064344E-002  -0.6619779E-002   0.1503316E+000
   0.2584770E-001   0.6514510E-002   0.4093518E-002   0.8192706E-002  -0.3087113E-001   0.2392191E+000
   0.4483949E-001   0.2897746E-001   0.8292327E-001   0.5854453E-001   0.8746204E-001   0.2338900E+000
   0.3743523E-001  -0.2934084E-002   0.1102323E+000   0.1165728E-001   0.5161833E-002   0.4089451E+000
   0.4822026E-001   0.7656891E-002  -0.8261403E-001   0.3603522E-001  -0.2850174E-001   0.2814446E+000
   0.1410034E+000  -0.2955317E-001  -0.1979856E-001   0.8583686E-001  -0.8971562E-001   0.2824883E+000
   0.1309484E+000   0.2066744E-001   0.4942249E-001   0.6301670E-001  -0.6651432E-001   0.3060596E+000
   0.4615768E-001   0.5534778E-002   0.9296696E-001   0.3518828E-001  -0.7667202E-001   0.5392771E+000
   0.4631641E-001   0.4994607E-002   0.1127989E+000   0.4829400E-002   0.1443952E-001   0.3816833E+000
   0.1448933E-001   0.4357165E-002   0.3913296E-001   0.2669492E-002   0.1511201E-001   0.1299290E+000
   0.2059645E-001   0.1399417E-002   0.1843922E-001   0.1789118E-002   0.3183809E-002   0.3228333E-001
   0.1183018E-001   0.4464829E-002   0.8627833E-002   0.7430452E-002  -0.6044075E-002   0.4087639E-001
   0.1797089E-002   0.8968597E-003  -0.1484900E-002   0.3377118E-002  -0.7919731E-002   0.1797871E+000
   0.1367614E-001   0.6117113E-002   0.4290520E-001   0.4231682E-002   0.1633970E-001   0.1613526E+000
   0.4985563E-002   0.3383731E-002   0.5839189E-002   0.3063667E-002  -0.1664398E-002   0.1059223E+000
   0.1414146E-001   0.4248367E-002   0.6802476E-001   0.6535760E-002   0.1830416E-001   0.4151578E+000
   0.7551042E-002   0.5289922E-002   0.4461391E-001   0.5922712E-002   0.3072576E-001   0.3336585E+000
   0.2767774E-002   0.1454943E-002   0.9417342E-002   0.1055808E-002   0.3074719E-002   0.2219062E+000
   0.2137444E-002  -0.1487154E-002   0.1547327E-001   0.3000459E-002  -0.1576666E-001   0.1544474E+000
   0.1885058E-002  -0.2791711E-002   0.1265415E-001   0.7591028E-002  -0.2829839E-001   0.1185859E+000
   0.9078774E-003   0.2920065E-003  -0.1533960E-002   0.6707030E-003  -0.1323265E-002   0.8107205E-002
   0.3646326E-002  -0.5973804E-002   0.1617572E-001   0.1652319E-001  -0.3889510E-001   0.1201388E+000
   0.3405180E-002  -0.1079412E-002   0.3515668E-002   0.1177547E-001  -0.6010659E-002   0.1435201E-001
   0.4695366E-002  -0.2641006E-004   0.3669906E-002   0.3390610E-002  -0.5037898E-002   0.2232828E-001
   0.1840107E-001  -0.1091913E-001   0.6383566E-003   0.1157973E-001  -0.7117656E-002   0.4966069E-001
   0.1192143E-001   0.2484151E-002  -0.2141550E-001   0.2144323E-001  -0.2365979E-001   0.1090583E+000
   0.1275653E-001   0.6201095E-002   0.2784615E-002   0.1526515E-001   0.1836155E-001   0.2779742E+000
   0.1195099E-001   0.8557879E-002  -0.7436034E-002   0.8342755E-002   0.1704018E-002   0.1611270E+000
   0.4560883E-002   0.3670708E-002  -0.1285397E-001   0.7548116E-002  -0.9422589E-002   0.1518655E+000
   0.1342698E-001   0.1902548E-002  -0.8040209E-001   0.1469611E-001   0.6466109E-001   0.1071543E+001
   0.5824216E-002   0.3514644E-002  -0.5303928E-002   0.7950343E-002  -0.3561072E-002   0.1993812E+000
   0.3069948E-001  -0.1629797E-001  -0.2569658E-001   0.2431718E-001   0.2197835E-001   0.5441725E-001
   0.6736039E-001   0.7407431E-002  -0.2423285E+000   0.2691980E-001   0.3131909E-001   0.1371191E+001
   0.3761392E-001  -0.5711607E-002  -0.1440898E+000   0.1680312E-001   0.4460901E-001   0.6334755E+000
   0.1464021E-002  -0.1654981E-002  -0.2817514E-002   0.7625759E-002  -0.7242072E-002   0.5608884E-001
   0.3232152E-002   0.1191375E-002  -0.7275519E-002   0.7845320E-002  -0.1615492E-001   0.8405879E-001
   0.4662509E-002   0.2701550E-002  -0.1708053E-001   0.4795712E-002  -0.1415332E-001   0.9495565E-001
   0.1179461E-001  -0.1064541E-001  -0.9300673E-001   0.1698419E-001   0.1109471E+000   0.8479423E+000
   0.7509933E-002  -0.1281026E-004  -0.3949431E-001   0.1263098E-002   0.2279449E-002   0.2382531E+000
   0.1258606E-002  -0.1019363E-002   0.6439443E-002   0.3944678E-002  -0.1093628E-001   0.6970860E-001
   0.2213061E-002   0.2928915E-003   0.6618223E-002   0.8580521E-002  -0.3268086E-001   0.2046822E+000
   0.9810186E-002   0.5651171E-002  -0.3131652E-002   0.9554295E-002  -0.4261899E-001   0.3776219E+000
   0.2448155E-001   0.2399965E-001   0.1150367E+000   0.3757148E-001   0.1207324E+000   0.7504492E+000
   0.3194245E-001   0.1066335E-001   0.4029563E-002   0.2144521E-001   0.2370534E-001   0.1105848E+000
   0.1851491E+000   0.1172323E+000  -0.1167330E+000   0.9626370E-001  -0.6812395E-001   0.1740050E+000
   0.2515612E+000   0.8610966E-001  -0.2827895E+000   0.3052372E+000  -0.4141321E+000   0.8270245E+000
   0.1729916E+000  -0.7376819E-001   0.2370165E+000   0.3344747E+000  -0.5522471E+000   0.1324044E+001
   0.5756477E-001  -0.3754135E-001   0.5893240E-001   0.1030854E+000  -0.7336457E-001   0.3279783E+000
   0.7067799E-001  -0.1843506E-001   0.1403780E+000   0.1738236E-001  -0.4610985E-001   0.3362151E+000
   0.1908120E-001   0.6971643E-002   0.3162119E-001   0.3969265E-002   0.1918302E-001   0.1343367E+000
   0.1500731E-001  -0.2081929E-002  -0.2084807E-001   0.2548583E-002   0.4780356E-002   0.4035441E-001
   0.2119953E-001  -0.8637569E-002  -0.2043649E-001   0.9453465E-002   0.1054235E-001   0.5841615E-001
   0.1913047E-001  -0.8487029E-002   0.2381087E-001   0.6595811E-002   0.6721970E-002   0.1894599E+000
   0.1706105E-001  -0.1820435E-002   0.8296946E-001   0.3536628E-002  -0.1044150E-001   0.6982113E+000
   0.1043515E-001   0.1467007E-002   0.6878524E-001   0.3804376E-002  -0.1361404E-001   0.6605647E+000
   0.2762501E-002   0.1878504E-002   0.1148214E-001   0.8521095E-002  -0.3888027E-002   0.1060709E+000
   0.7108016E-002   0.3653172E-002   0.2857999E-001   0.2794037E-002   0.1397845E-001   0.1261168E+000
   0.1064704E-002   0.5782359E-003   0.2346783E-002   0.1334627E-002   0.5003009E-002   0.2067996E+000
   0.3624239E-002   0.9121911E-003   0.3163128E-001   0.3034969E-002  -0.2829163E-002   0.3404337E+000
   0.1227434E-001  -0.1280220E-001   0.7563500E-001   0.3519085E-001  -0.1464081E+000   0.7506436E+000
   0.1814300E-002  -0.2745408E-003   0.6676153E-002   0.1315981E-002  -0.1973709E-002   0.4931726E-001
   0.2246214E-002  -0.3981376E-003   0.9115690E-002   0.7335167E-002  -0.1723440E-001   0.9575032E-001
   0.8367068E-002   0.3601288E-002   0.2775425E-001   0.5856269E-002   0.2475282E-003   0.1948973E+000
   0.7443997E-002   0.5576258E-003   0.4593353E-003   0.2605845E-002  -0.7394449E-005   0.3929281E-001
   0.3194827E-002  -0.2854997E-002   0.1074759E-001   0.6266700E-002  -0.1466805E-001   0.5445462E-001
   0.3640378E-002   0.3305500E-002  -0.1411505E-001   0.2492023E-001  -0.5767255E-001   0.1712060E+000
   0.1365915E-001  -0.4349853E-002   0.2715310E-001   0.2567558E-001  -0.1252073E+000   0.8618557E+000
   0.5870959E-002   0.4560393E-002  -0.5599690E-002   0.6790886E-002   0.1092327E-002   0.3917422E+000
   0.6184144E-002  -0.4565000E-003  -0.2396518E-001   0.5703388E-002  -0.1124275E-001   0.1992455E+000
   0.3554174E-001   0.1495271E-001  -0.1271716E+000   0.9763344E-002  -0.6076404E-001   0.6410359E+000
   0.9252511E-001   0.2320333E-002  -0.1645994E+000   0.2302577E-001   0.4870062E-001   0.5529435E+000
   0.6263633E-001   0.3560912E-002  -0.1264154E+000   0.3966797E-001   0.3425994E-001   0.4927247E+000
   0.2934092E-001  -0.4078472E-001  -0.1206076E+000   0.6716891E-001   0.1498721E+000   0.7314790E+000
   0.7647189E-002  -0.1781698E-002   0.2361050E-001   0.2258856E-001   0.2722298E-001   0.1391741E+000
   0.9606103E-002  -0.5235805E-003   0.2598506E-001   0.2030631E-002   0.1669089E-002   0.1021071E+000
   0.4235800E-002   0.9626663E-003   0.1540463E-001   0.6543715E-002  -0.1816248E-001   0.1897409E+000
   0.2596734E-002   0.1245584E-002  -0.3109988E-002   0.7783003E-003  -0.3489692E-002   0.7209102E-001
