#dalpdx  dalpdy   dalpdz
  -0.5917309E+000   0.6622949E+001  -0.3388577E+001
  -0.4140849E+000  -0.9497939E-002   0.4505765E+000
  -0.5284869E-001  -0.5643619E-001   0.1543238E-001
   0.2407800E+001  -0.1861082E+001   0.3715205E-001
   0.1776389E+001   0.3050505E+001   0.1288006E+001
  -0.3858263E+001  -0.2652896E+001  -0.8538316E-001
   0.2463494E+000  -0.3526681E+000   0.3156128E-001
  -0.2057868E+000  -0.8834826E+000  -0.1089403E+000
  -0.2931368E+000  -0.1254968E+000  -0.8462462E-001
   0.1897006E-001   0.6850529E-002  -0.4171725E-001
   0.9056040E+000  -0.1315257E+000  -0.4961472E-001
   0.9488164E+000   0.1304957E+001   0.6919790E-001
   0.8156700E+000   0.5045902E+001  -0.2735638E+000
  -0.1483295E+001   0.3118300E+001  -0.4674367E+000
  -0.7822489E+000   0.1947123E+000  -0.1034050E+000
  -0.1706552E+000   0.5049638E+000   0.3624479E-001
   0.4948570E+000   0.1456724E+001   0.4560777E-001
   0.2515857E+001   0.2303453E+001   0.1590274E+000
   0.3334696E+002  -0.2917437E+002   0.1684836E+002
  -0.3902273E+002   0.1393377E+002  -0.5274469E+001
  -0.2088265E+001   0.1604517E+001  -0.3218872E+000
  -0.1144668E+001   0.2720376E+000   0.1282945E+000
  -0.9281115E+000  -0.9814221E+000  -0.3063523E+000
   0.3847781E+001  -0.5996497E+001   0.4866418E+000
   0.3016360E+002  -0.2437466E+002   0.4546926E+001
   0.2138690E+002  -0.2389687E+002   0.5364659E+001
  -0.6556769E+000  -0.4533109E+001  -0.5576773E+001
  -0.1372068E+002   0.2361506E+002  -0.4672370E+001
   0.3428737E+001  -0.4664288E+001  -0.2289568E+001
   0.1502674E+002  -0.3238628E+002  -0.1221468E+002
  -0.3669857E+002   0.1114442E+002  -0.5020941E+001
   0.1865350E+001   0.3047774E+001  -0.1222398E+001
   0.1878673E+001   0.5833201E+001  -0.2415262E+001
   0.1409020E+001   0.8101663E+000  -0.3254609E+001
   0.4167579E+001   0.3547879E+001  -0.4576896E+001
   0.2548460E-001   0.7651932E+000  -0.1233828E+001
   0.3962693E+001   0.1146424E+000   0.4866898E+000
  -0.4827793E+001   0.4858635E+001  -0.2840740E+001
  -0.1546513E+001   0.1576159E+000   0.7686987E-001
   0.1589617E+001   0.7362191E+000   0.1030770E+000
  -0.1973650E+002  -0.1367479E+001   0.1114499E+002
  -0.2367916E+001   0.6274988E+001   0.2208265E+001
  -0.1413391E+000   0.1062271E+001   0.1155560E+000
  -0.3646513E+000   0.1932049E+001   0.7340102E-001
   0.2392433E+001   0.4023343E+000  -0.2250345E+000
  -0.2439631E+001   0.2602270E+000  -0.1321684E+000
   0.5494311E-001   0.1694460E+001  -0.1199473E+000
  -0.3453425E+000  -0.5881860E-002  -0.2211215E-001
   0.3805647E-002   0.1478052E+000  -0.2097448E-001
   0.2605767E+000   0.4619671E+000   0.3552266E-001
   0.7173997E+000   0.2827703E+000   0.1184683E+000
   0.9599926E+000  -0.1485628E+001  -0.1488115E+000
   0.5975173E+001  -0.6498891E+000  -0.7307976E+000
  -0.6956645E+001  -0.1506959E+000  -0.4522149E+000
  -0.1037639E+001   0.5787728E+000   0.1377556E+000
   0.1358764E+000   0.6969650E-001  -0.2600018E-002
   0.2137203E+000   0.1022484E+001  -0.2200626E+000
  -0.1140318E+001  -0.2175377E+001  -0.1185211E+000
   0.4962525E+000  -0.3059505E+001   0.2175095E-001
   0.4587299E+001  -0.2268751E+002   0.4647937E+001
   0.4177572E+000  -0.2800017E+001   0.8584099E+000
  -0.1613241E+000  -0.2673944E+000   0.7571553E+000
  -0.2024545E+001   0.2645118E+001   0.7608714E+000
   0.2506663E-001   0.9532783E+000  -0.1326964E+000
   0.1673908E+001  -0.4435336E+000  -0.2212477E+000
   0.1475916E+001  -0.6962830E+001   0.3505251E+000
   0.1953921E+001  -0.4598851E+001   0.7800313E+000
   0.2537143E+002  -0.1773495E+002   0.3937572E+001
  -0.1157298E+002  -0.3729879E+001   0.1831775E+001
   0.6227620E+002  -0.2882908E+002   0.3144280E+002
  -0.1448747E+002   0.2289189E+002  -0.1631747E+002
  -0.3728564E+002  -0.2621863E+002   0.6265835E+001
   0.7070302E+002  -0.4369613E+002   0.9610943E+001
  -0.6708109E+002   0.4944542E+002  -0.1973457E+002
   0.1790365E+001  -0.5112592E+001  -0.3934409E+001
   0.8002587E+000   0.4264655E+000  -0.5890211E+001
   0.4192713E+001   0.3697335E+001  -0.1296939E+001
  -0.2657342E+001   0.4180160E+001  -0.5812621E+001
  -0.4001714E+001   0.3009394E+001   0.8488527E+000
   0.1354655E+002   0.7239985E+001   0.1488327E+001
  -0.1483638E+002  -0.1660005E+002  -0.5362278E+001
   0.7089541E+001  -0.4904392E+001  -0.5775649E+001
  -0.4804337E+001   0.8666818E+001   0.4375904E+000
  -0.2714697E+001   0.5302753E+001  -0.4316693E+000
   0.3442087E+000   0.1909174E+000  -0.2263669E+000
   0.1713261E+001  -0.6642275E+000  -0.1649004E+001
  -0.4346899E+001   0.2046606E+001   0.8775020E-001
  -0.2627675E+000   0.3555924E+000   0.9672029E-001
   0.2504564E+000   0.3836156E+000   0.6179694E-001
   0.8714374E-001  -0.1323631E-001   0.6124239E-001
   0.2431958E+000   0.1262648E+000   0.1096621E+000
   0.1298676E+001   0.1371668E+001   0.1111806E+000
   0.2364837E+001  -0.1985724E+001  -0.6395472E-001
  -0.8942552E+000  -0.2022826E+000   0.1088270E+001
  -0.2077927E+001  -0.9471106E+000  -0.7117178E-001
   0.2867013E+001   0.4901152E+000   0.1837883E+000
  -0.2283886E+001  -0.5365173E-001  -0.6875637E+000
  -0.9530777E+000   0.1166710E+000  -0.7149914E-001
   0.1649618E+000   0.4146229E-001  -0.8746005E-002
   0.1303098E+001  -0.2774793E+001   0.2789596E+000
   0.1127069E+001   0.3313114E+000  -0.5393918E-001
   0.6351333E+001   0.7403111E+001  -0.1611513E+001
  -0.3482331E+001   0.8913187E+001  -0.3836765E+001
   0.1230977E+001   0.9646179E+001  -0.4023540E+001
   0.5980311E-001  -0.4442902E+001   0.3236016E+000
   0.8468341E+000   0.3822369E+000   0.2643214E+000
   0.1091425E+002   0.2940227E+001   0.4037614E+001
  -0.9054895E+001  -0.5920899E+001  -0.2802243E+001
  -0.2123189E+001  -0.1826747E+001  -0.6531179E+000
   0.7612927E+001  -0.8509392E+001   0.9455447E+001
  -0.3603820E+001  -0.3744690E+002   0.2853425E+002
  -0.2596644E+001  -0.1009454E+002   0.5453857E+000
   0.8868679E+002  -0.1038599E+002  -0.5493934E+002
  -0.5914841E+002  -0.5165069E+001   0.1095575E+002
  -0.6928205E+001   0.3537649E+001  -0.2044616E+001
   0.9955016E+000   0.2627771E+000  -0.1341707E+002
   0.6017462E+001  -0.4317685E+001  -0.1638786E+002
  -0.4696094E+001  -0.1075347E+002  -0.2100872E+002
  -0.9331594E+000  -0.1364020E+000  -0.1044965E+001
   0.6845631E+001   0.1548513E+001   0.2673202E+001
  -0.1038104E+001  -0.6107971E+001  -0.4695241E-002
  -0.2740057E+001  -0.1162223E+002  -0.3126901E+001
   0.2381397E+002  -0.2310794E+002  -0.2437832E+001
  -0.2591385E+001  -0.5870268E+001   0.4509619E+001
  -0.1969123E+002   0.2769173E+002   0.4161463E+001
  -0.7864669E+000   0.1559177E+001  -0.3910018E+000
  -0.1330356E+000  -0.1889276E+001  -0.1318831E+001
  -0.1044222E+001   0.7935601E+000   0.3744045E+000
  -0.1521242E+000  -0.3397268E-001   0.8019540E-001
   0.1074065E+000  -0.1695778E+000   0.2340097E-001
   0.5589809E+000  -0.2380197E+000   0.2228352E-001
   0.1740430E+001  -0.7349896E+000  -0.3992411E-001
   0.1194679E+001  -0.7351077E-001   0.1609859E+000
  -0.2410648E+001  -0.6718665E+000  -0.4755751E-001
  -0.1443019E+001  -0.1849329E+000  -0.1477973E+000
   0.2762997E+001  -0.8796147E+000  -0.1262066E+000
  -0.3506826E+000   0.2615729E+001  -0.2431053E+001
  -0.1415145E+001   0.1526298E+001   0.3820915E+000
  -0.2574484E+000   0.1491754E+001   0.1550910E-001
   0.1309557E+001  -0.6040201E-001   0.1253205E+000
   0.3700653E+001   0.1638737E+001   0.1610301E+000
   0.4826521E+001  -0.1216219E+002   0.8081284E+001
  -0.7970516E+001  -0.1823580E+002   0.9318342E+001
  -0.1322412E+001  -0.1387818E+001   0.6854806E+000
  -0.2467889E+000   0.2551156E-001   0.9712747E-001
   0.1290470E+001   0.7710798E-002   0.5007782E+000
   0.5557424E+001  -0.3727987E+000   0.2541740E+001
  -0.1042171E+001  -0.8022735E+000  -0.3488344E+000
   0.5504811E+000   0.1833207E+001  -0.2308760E+000
   0.1667466E+002   0.3322286E+001   0.3052821E+001
  -0.4485954E+001  -0.2733497E-002  -0.7267322E-001
   0.5566031E+000  -0.8408259E+000  -0.1013960E+001
   0.4346363E+002  -0.2167012E+001  -0.1040043E+002
  -0.1172880E+002   0.4080364E+001  -0.8590504E+001
   0.8659122E+000  -0.3018471E+001  -0.8369062E+001
  -0.3882623E+001  -0.8352923E+000  -0.9490810E+001
  -0.1885084E+001  -0.1538533E+001  -0.1106580E+001
  -0.5233683E+000  -0.1491258E+001  -0.3585770E+000
   0.2709218E+001   0.5532343E+000   0.4678404E+000
  -0.7181356E+001  -0.5383936E+001  -0.3798261E+001
  -0.2304388E+000   0.2360807E-001  -0.2424940E+000
   0.1232154E+001   0.1325352E+001  -0.4834068E+000
   0.1311231E+001  -0.1203411E+001  -0.9523028E+000
   0.3735753E+000  -0.1449626E+001   0.1198834E+001
   0.2219444E+002  -0.2934815E+002   0.5191191E+001
  -0.2765499E+002   0.1612342E+002   0.3850447E+001
   0.1063845E+001  -0.2166457E+001  -0.1918905E+001
  -0.1121563E+001   0.7645811E-001  -0.9182712E-001
  -0.5826061E+000   0.5285003E+000   0.2404790E+000
   0.1114942E+000   0.4153581E+000   0.1065019E+000
   0.2852281E+000   0.5956883E+000   0.1621643E+000
   0.2127131E+000  -0.3118107E-001  -0.2717884E-001
   0.3943892E+000  -0.1410416E+001  -0.2777699E+000
  -0.4308997E+000  -0.1820541E+001  -0.3427925E+000
  -0.8881450E+000  -0.4509192E-001  -0.2743963E+000
   0.3322936E+001   0.1733826E+001  -0.7720206E+000
  -0.6213964E+001  -0.1044729E+001  -0.1278635E+001
   0.1612437E+000   0.1094159E+000  -0.1077489E-001
  -0.1139505E+000  -0.7947501E-001   0.6987636E-001
   0.1107905E+001  -0.9347752E+000   0.4095484E+000
  -0.8713717E+000  -0.2188251E+001   0.6187638E+000
   0.8563988E+000  -0.1556147E+001  -0.1018620E+001
  -0.2432659E+001  -0.1708812E+000   0.1299093E+001
  -0.6126132E+000  -0.4639872E+000   0.2827035E+000
  -0.2137761E-001  -0.3567590E+000   0.1893491E+000
   0.3768350E+001   0.2342331E+001   0.1774104E+001
   0.1571937E+001   0.4020458E+001   0.2649548E+000
  -0.5596413E+001   0.6264559E+001   0.4657514E+001
   0.4642173E-001  -0.4867081E+000   0.1970947E+001
   0.1234557E+002  -0.8945065E+000   0.2734869E+001
  -0.4185147E+002   0.6465420E+002  -0.3455082E+002
  -0.1181390E+002   0.2657195E+002  -0.9278249E+001
   0.5349567E+001   0.7673354E+001  -0.6641361E+001
  -0.8252039E+001   0.9161654E+001  -0.1793310E+002
   0.9823999E+001   0.1855165E+002  -0.1485318E+002
  -0.3318701E+001  -0.4793115E+000  -0.8432240E+001
  -0.9591779E+001   0.7065178E+000  -0.1180934E+001
   0.4119274E+001   0.4641465E+001  -0.7622254E+000
   0.2324696E+001   0.2594068E+001  -0.2417345E+001
  -0.4272001E+001  -0.3386646E+000   0.1089116E+001
   0.7135606E+000   0.3054917E+001  -0.3260238E+001
   0.8243712E+000   0.4188116E+001  -0.3293074E+001
  -0.6344054E+000   0.1025725E+001  -0.1420731E+001
  -0.8253695E-001  -0.5830900E+000  -0.1976960E+000
   0.8806149E+000  -0.1023398E+001   0.1830893E+000
   0.1317205E+002  -0.1227655E+002   0.1190544E+001
  -0.7017995E+001   0.1256732E+001   0.8024536E+000
   0.1566283E+000  -0.5313421E+000  -0.8930846E+000
  -0.2661230E-001  -0.9978384E-001  -0.4315242E-001
  -0.5820183E+000  -0.2530619E+000  -0.1018729E+000
   0.2905548E+000  -0.3256839E+000  -0.1792753E+000
   0.1696564E+000  -0.5241814E+000  -0.2294247E+000
  -0.9033997E-002  -0.3396826E+000  -0.2675516E+000
   0.1948385E+000  -0.1424951E+000  -0.4602191E+000
   0.6988981E+000   0.1164703E+001  -0.4827979E+000
   0.2707611E+001  -0.2192822E+001  -0.5613050E+001
   0.3496018E+000  -0.1969777E+001  -0.1109956E+001
  -0.3027496E+001   0.1655443E+001  -0.2452342E+001
  -0.2541447E+001   0.1134131E+001  -0.2053469E+000
   0.1560812E+001  -0.1404331E+001  -0.2607032E+000
   0.4312654E+001  -0.2815738E+001  -0.2364942E+001
  -0.4075779E+001   0.2339885E+001   0.4117391E+000
  -0.9645257E+000  -0.2013106E+001  -0.3879156E+000
  -0.1248750E+001   0.4262959E+000   0.6153141E+000
   0.1742532E+000   0.3070917E+000   0.3271478E+000
   0.1404242E+001   0.8559263E+000   0.9263388E+000
   0.2003886E+002   0.1639223E+001  -0.3780449E+001
  -0.3507349E+002   0.2945808E+002   0.4301632E+002
  -0.3587663E+001   0.1313637E+001   0.2696941E+001
   0.1119057E+001  -0.1822429E+001  -0.1644278E+000
   0.3978338E+001  -0.9004039E+001   0.2725094E+001
  -0.1049923E+001  -0.7076705E+001   0.1499943E+001
  -0.1486287E+000  -0.5381245E+002  -0.6482711E+000
   0.8525694E+001  -0.1209166E+003   0.5779108E+002
  -0.1028171E+002  -0.5270259E+002   0.5805141E+002
   0.5134240E+000  -0.1802333E+002   0.1675744E+002
   0.9643709E+001  -0.2028202E+002   0.1984808E+002
  -0.1036096E+002  -0.1125598E+002  -0.1281261E+001
   0.8656181E+001  -0.8630425E+001  -0.5502764E+001
  -0.1054271E+002   0.9162761E+001   0.3476718E+001
  -0.1393730E+001   0.1474021E+001  -0.1353221E+001
  -0.1448632E+001   0.5808643E+000   0.2777702E+000
  -0.1943245E-001  -0.1777891E+000   0.1100423E+000
   0.1038471E+000   0.9523246E-001  -0.7503163E-002
   0.7068785E+000  -0.2821444E+000  -0.2166667E+000
   0.3020821E+000   0.5353502E+000  -0.1880464E+000
  -0.6857461E+001   0.2919356E+001   0.6816599E+000
   0.5844011E+000   0.4764270E+000  -0.4312934E+000
  -0.4206733E-001   0.1827371E+000  -0.2228861E+000
  -0.2321456E+000   0.5461181E+000   0.4145440E-001
  -0.1690772E+000   0.1614408E+000  -0.2637317E+000
   0.7457972E+000   0.5958773E+000  -0.2146444E+000
  -0.5600663E+000  -0.5296219E+000  -0.3164590E+000
   0.1851686E+000  -0.1026600E+001  -0.3084262E+000
  -0.8823828E-001  -0.1680927E+001  -0.6113898E+000
  -0.4506161E+000  -0.1573604E+001  -0.3901271E+000
   0.1160609E+001  -0.9354903E+000  -0.1005380E+001
   0.5209938E+000  -0.2119120E+000  -0.2543269E+001
   0.1949196E+001  -0.1332805E+001  -0.2021095E-001
  -0.6742044E+000   0.6169887E+000   0.1996111E+000
   0.1595667E+001  -0.7762523E+000  -0.5759301E-002
   0.1899771E+001  -0.1359762E+001  -0.1771214E+001
  -0.4511820E+001   0.3581502E+001   0.2401726E+001
   0.3604983E+000   0.1714721E+001   0.1657882E+001
   0.2353902E+001   0.4889633E+001   0.2788419E+001
   0.3675730E+001  -0.1715982E+001  -0.2551945E+001
   0.9155752E+000   0.5376039E+001  -0.1384465E+001
   0.5220176E+001  -0.2278774E+002  -0.1645013E+002
   0.6252125E+001  -0.6492751E+001  -0.2805287E+001
  -0.4750835E+001  -0.1162316E+001   0.3192159E+001
   0.1881149E+001   0.1092061E+002   0.3208959E+001
  -0.2377218E+000   0.1647250E+001  -0.2204962E+000
  -0.6257468E+001   0.1130082E+002   0.2449669E+001
  -0.1439695E+001   0.2417862E+001   0.6513835E+000
  -0.1352616E+000  -0.7076075E+000   0.1230710E+000
   0.2650480E+001   0.3246991E+000  -0.1515401E+001
   0.4018512E+001   0.2117001E+001  -0.1656709E+000
   0.1114663E+002   0.1887354E+002  -0.4861178E+001
  -0.4096750E+001   0.3032811E+002  -0.1251797E+002
   0.1804672E+002   0.2512412E+002  -0.3211722E+002
  -0.4281314E+001   0.1598309E+002  -0.7012591E+001
  -0.5173717E-001   0.1348816E+002  -0.4181774E+000
  -0.3601456E+001   0.8426559E+001   0.1417033E+001
   0.8401240E+000   0.5452717E+001   0.3173214E+000
  -0.1326549E+001   0.9242714E+000  -0.3183525E-001
   0.7340755E+000   0.3284900E+000   0.2441590E+000
   0.5606913E+001   0.4944038E+001  -0.2680868E+001
  -0.5211155E+001   0.1239399E+002  -0.3342442E+001
  -0.9302798E+000   0.5305983E-001  -0.1828698E+000
   0.1027363E+000  -0.9268406E+000  -0.3625790E+000
   0.1846145E+001   0.1797934E+001  -0.4165557E+000
  -0.5926312E+001   0.1008616E+002  -0.2974676E+001
  -0.9627151E+000   0.1355272E+001  -0.3060831E+000
   0.6413972E+000   0.1243534E+001  -0.5219532E-001
  -0.5688897E+000  -0.2084504E-001  -0.2283117E+000
   0.7221292E-001   0.8174322E-001  -0.4979161E-001
   0.1133066E+001  -0.7042079E-001   0.7166903E-001
   0.3609295E+001  -0.1244643E+000  -0.2725537E+000
  -0.7961906E+000   0.6137113E+000  -0.5343981E+000
  -0.2709989E+001  -0.1509256E+000  -0.7329497E+000
  -0.1529916E+000  -0.6491390E+000   0.3420782E-001
   0.1926116E+001  -0.1022339E+001   0.3197046E+000
   0.5914905E+001  -0.5026028E+001  -0.2047164E+001
   0.3918080E+001   0.9755292E+001   0.7554714E+001
  -0.7802586E+001  -0.1754651E+001  -0.5325578E+001
  -0.1457407E+001   0.2389062E+001  -0.8979775E+000
   0.3869333E+002  -0.2598967E+002  -0.5249542E+001
  -0.2317459E+002   0.2076403E+002  -0.1183173E+001
  -0.2071665E+001   0.1062423E+002   0.1931827E+001
   0.2982465E+002   0.1174544E+002  -0.1803175E+001
   0.2942818E+002   0.8778489E+001   0.5054077E+000
  -0.4391419E+002   0.6769970E+001   0.2203575E+001
   0.8518937E+001  -0.1226331E+002  -0.5971359E+001
  -0.4313105E+001   0.3912332E+001  -0.1084925E+001
  -0.2101241E+001   0.4610605E+001  -0.2854848E+000
   0.2666295E+001   0.5075101E+001  -0.1477913E+001
   0.3919837E+001   0.2844875E+001  -0.2809112E+001
   0.4029149E+001  -0.8831556E+001  -0.1938870E+001
   0.5024004E+002  -0.6515364E+002   0.2913614E+002
   0.1162452E+002  -0.2882897E+002  -0.2529603E+002
  -0.3488893E+002  -0.2682000E+002  -0.1573729E+002
  -0.2050737E+002   0.3280743E+001  -0.1379499E+002
  -0.1212216E+001  -0.2415788E+001  -0.2937759E+001
   0.7023999E+001  -0.5158584E+001   0.2955316E-001
  -0.7235247E+001   0.1361960E+001  -0.2126098E+000
   0.1980011E+001   0.1577367E+001  -0.5829018E+000
  -0.1230143E+002  -0.1631801E+002  -0.1344223E+002
  -0.4149588E+001  -0.3507351E+001  -0.4922686E+001
   0.1092583E+002  -0.7629428E+001   0.1490572E+001
  -0.1451737E+001   0.3334047E+000  -0.3332033E+000
  -0.4784427E+000   0.3787599E+001   0.2031428E+000
   0.8378208E+001  -0.1422432E+002   0.1654111E+001
  -0.2262341E+001   0.4408259E+001   0.2552643E+001
  -0.2984143E+001  -0.3128160E+000   0.3215666E+000
   0.4101446E-001  -0.3457623E+000  -0.2296678E+000
   0.4026880E+000   0.2155166E+000  -0.1130203E+000
   0.3417059E+000  -0.3172467E+000   0.2205269E-001
   0.3787914E+001  -0.2047764E+001  -0.1543264E+001
  -0.3252155E+001  -0.1178868E+001  -0.8788832E+000
  -0.6118318E+000  -0.6735354E+000  -0.8530577E-001
   0.4809924E+001   0.6346450E+001   0.2769539E+001
  -0.3076408E+001   0.1716195E+000  -0.2055271E+001
   0.1363639E+001  -0.2286615E+001  -0.2515521E+000
   0.2222344E+001  -0.7412176E+001  -0.1469138E+001
   0.3160098E+001  -0.3710930E+001  -0.2620663E+001
   0.5067144E+001  -0.5730890E+000  -0.3180252E+000
   0.1036161E+002   0.3112047E+001   0.4592815E+000
  -0.1081605E+002  -0.7134859E+001  -0.1768116E+002
   0.5089598E+001   0.1748988E+002   0.1219196E+001
  -0.1468850E+002   0.3814822E+001  -0.1273382E+001
   0.5968583E+002  -0.2487286E+002  -0.1384636E+002
  -0.7349851E+002   0.4665102E+002   0.4928020E+001
  -0.7053108E-002   0.7464322E+000  -0.7677716E+000
   0.4287229E+001   0.1237906E+001  -0.2550709E+001
  -0.5094615E+001  -0.4460388E+001   0.4281050E-002
  -0.1592781E+001  -0.4499801E+001   0.1190480E+000
  -0.2776542E+000  -0.3227258E+001   0.3049081E+000
   0.9671986E+000  -0.3256980E+001   0.3523062E+000
   0.9708360E+000  -0.3849879E+001   0.9159120E+000
   0.5456119E+001  -0.3298269E+002   0.1999953E+002
  -0.3523960E+001  -0.2518407E+002   0.1744577E+002
   0.6996551E+000  -0.1604807E+002   0.8148549E+001
  -0.2218598E+001  -0.3140253E+001   0.6565892E+000
   0.1446774E+002   0.8671375E+001  -0.2126433E+001
  -0.8012877E+001  -0.9062629E+000   0.1154287E-001
   0.3855624E+002   0.1574595E+002  -0.1703244E+001
  -0.2462164E+002  -0.1169793E+002  -0.3915465E+001
  -0.5580909E+000   0.8806549E+000  -0.1219884E+001
   0.2650861E+001  -0.7413671E+000  -0.7478583E+000
   0.1745172E+002   0.6208457E+001   0.1314761E+001
   0.9472025E+000   0.4618010E+002  -0.9732966E+000
  -0.4291303E+001   0.6495933E+002  -0.4261775E+000
   0.1575931E+000   0.1032645E+002   0.3805368E+001
   0.1335311E+002   0.6219247E+002  -0.1251406E+000
  -0.2558527E+002   0.5612830E+002  -0.1888846E+002
  -0.4281750E+001   0.2919788E+001   0.1804111E+001
  -0.4085248E+000   0.1495411E+001   0.9721004E+000
   0.7433090E+000   0.1290727E+000   0.1495347E+000
  -0.9187067E+000  -0.1088528E+001   0.7049651E+000
   0.2569254E+000  -0.4746664E+000   0.2580049E+000
   0.6803881E+001  -0.2280455E+001  -0.2050092E+001
  -0.5780830E+001   0.1611660E+001  -0.1472334E+001
   0.7829527E-001   0.2036211E+000  -0.1694334E+000
   0.3387361E+001   0.1833722E+001  -0.6382475E-001
   0.1729614E+001  -0.1029044E+001   0.4149744E+000
  -0.9555802E+000  -0.3335825E+001  -0.1654235E+001
   0.3174830E+002  -0.9868516E+000   0.6235827E+001
  -0.3388611E+002  -0.2449803E+002  -0.1666600E+002
   0.8300556E+000  -0.1090386E+002  -0.1731544E+001
   0.3229838E+001  -0.3350849E+001  -0.3636481E+001
   0.3011728E+001   0.1372386E+002  -0.4084868E+001
  -0.7375031E+002   0.1050236E+002   0.1589278E+002
   0.5482607E+001   0.1459067E+002  -0.5609052E+001
   0.3880824E+001   0.3776443E+001  -0.2064430E+001
  -0.6346016E+001  -0.1641333E+001   0.2695115E+000
  -0.8240079E+000  -0.5234705E+000  -0.2119384E-001
   0.1879067E-001  -0.9446556E-001  -0.3277662E-002
   0.1962600E+000  -0.1929456E+000  -0.9768404E-002
   0.4608412E-001  -0.5307665E+000   0.5012774E-001
   0.2184634E+000  -0.9976978E+000   0.2642092E+000
  -0.2023375E+000  -0.9789181E+000   0.5028810E+000
   0.6153602E+000  -0.7813954E+000   0.2560143E+000
   0.1966181E+001   0.6811683E+000  -0.1104031E+000
   0.7750502E+000  -0.1510860E+001  -0.6200242E+000
  -0.2095651E+001  -0.1329234E+001  -0.3914912E-001
   0.5092473E+002  -0.1031826E+002   0.1281969E+002
   0.6803929E+001   0.5729273E+002   0.2449080E+001
  -0.4683902E+001   0.5340194E+002   0.2141732E+002
   0.3084443E+002   0.9629995E+002  -0.1549944E+002
  -0.5508696E+002  -0.2780315E+002  -0.3113731E+001
  -0.2211076E+001  -0.2048212E+001  -0.2659094E+001
   0.7257886E+002  -0.1252126E+003   0.4193145E+002
  -0.1054968E+003   0.1205589E+002  -0.7086422E+002
  -0.3819845E+001  -0.8393610E+001  -0.6508296E-001
  -0.3266658E+001  -0.6268657E+001  -0.1526617E+001
  -0.1472736E+001  -0.1097568E+001  -0.1564841E+001
   0.4340067E+001   0.6115801E+001  -0.2511612E+001
  -0.4889315E+001   0.2172909E+002   0.7329505E+001
  -0.4010850E+001   0.4278554E+001   0.2761212E+001
   0.1470138E+001   0.3025650E+000   0.4473105E+000
   0.1120779E+002   0.2173606E+000  -0.4317521E+001
  -0.7021524E+001   0.3421619E+001   0.2396212E+000
   0.9195893E+000   0.4660311E+001  -0.4838266E-001
   0.2208579E+001   0.7078558E+000   0.7330066E+000
   0.2961767E+001   0.5798423E+000   0.6275060E+000
  -0.1299489E+001  -0.1669099E+001  -0.5491388E+000
   0.1609127E+002  -0.1411241E+001   0.4517084E+001
  -0.1277350E+002  -0.1400197E+002  -0.2981880E+001
  -0.7295552E+001   0.1893295E+001  -0.4275066E+001
   0.3435439E+001  -0.1070928E+002  -0.5792814E+000
   0.3017901E+002  -0.3408023E+002  -0.1468997E+000
  -0.4733390E+002  -0.7441852E+002   0.2403925E+002
  -0.9522917E+001  -0.1380636E+001  -0.7644128E+001
  -0.1129261E+002  -0.4860112E+001   0.2796776E+001
  -0.3259289E+001  -0.7383814E+000   0.7644355E-001
  -0.3036922E+000   0.6206309E-001   0.2802718E-001
  -0.1833226E-001   0.2672771E-001  -0.7382762E-002
  -0.6810580E-001  -0.1312587E+000  -0.2570760E-001
  -0.9713043E-001  -0.1982005E+000  -0.2511557E-001
   0.2695874E-001  -0.2544003E+000   0.2082616E-002
   0.1111096E+000  -0.1942113E+000   0.5125881E-002
   0.5708135E+000  -0.1483820E-001   0.3138655E-001
   0.1483996E+002   0.4695592E+001   0.1349634E+001
  -0.8410075E+001  -0.2827552E+001  -0.3591865E-001
   0.5179236E+000  -0.3259273E+000   0.2760733E-002
   0.1967036E+002  -0.1711068E+002   0.2234685E+001
  -0.8249089E+001  -0.4630910E+001   0.1645408E+001
   0.1231150E+002  -0.6829061E+002   0.2671336E+001
  -0.5773021E+001  -0.5439801E+002  -0.8558560E+001
  -0.4019389E+001  -0.2431564E+001   0.2212320E+001
   0.1216717E+002   0.2019446E+001   0.4189190E+001
  -0.1198856E+002  -0.1195985E+002  -0.2815790E+001
   0.8122869E+000  -0.2206845E+001   0.3047473E+000
   0.1969971E+002   0.2247373E+001   0.1083775E+002
  -0.2948839E+002  -0.1648051E+002  -0.2220861E+002
   0.4968209E+001   0.8968505E+001   0.1074413E+001
   0.2886735E+002   0.5505661E+001  -0.6959182E+000
   0.1897449E+002  -0.4233741E+002  -0.3816441E+002
  -0.3827513E+002   0.1321331E+002   0.1604727E+002
   0.8772593E-001   0.5158358E+000   0.1146779E+001
   0.1287147E+002  -0.3764206E+001  -0.3068767E+001
  -0.4964370E+001  -0.1252798E+000   0.2529590E+001
  -0.8978204E+001  -0.5280120E+001   0.3640702E+001
  -0.1387943E+001  -0.5539268E+000  -0.2678434E-001
   0.2332022E+001  -0.3507387E+000   0.3351499E+000
  -0.3521980E+001   0.3553283E+001  -0.2670504E+001
   0.3869949E+001  -0.8839964E+000  -0.1750933E+001
  -0.2615475E+002   0.1608581E+002  -0.7316091E+001
   0.7746091E+001   0.2290043E+002  -0.1028237E+002
  -0.7574923E+001   0.3236279E+002  -0.1937023E+002
   0.3822412E+002   0.4767447E+002  -0.4472847E+002
  -0.3259050E+002   0.6770483E+001   0.7998995E+001
