# ~alp d~p/dz   Phi_p_sgs,z
  -0.2052481E+001   0.0000000E+000
  -0.5261846E+001   0.0000000E+000
  -0.2443293E+001   0.0000000E+000
  -0.1613937E+001   0.0000000E+000
  -0.1513132E+001   0.0000000E+000
  -0.1394424E+001   0.0000000E+000
  -0.1754581E+001   0.0000000E+000
  -0.3367964E+001   0.0000000E+000
  -0.1161096E+002   0.0000000E+000
  -0.1187893E+002   0.0000000E+000
  -0.8623602E+001   0.0000000E+000
  -0.5588021E+001   0.0000000E+000
  -0.1226070E+002   0.0000000E+000
  -0.1215314E+002   0.0000000E+000
  -0.8834448E+001   0.0000000E+000
  -0.1107608E+002   0.0000000E+000
  -0.6263852E+001   0.0000000E+000
  -0.5072101E+001   0.0000000E+000
  -0.4088522E+001   0.0000000E+000
  -0.4072206E+001   0.0000000E+000
  -0.4465857E+001   0.0000000E+000
  -0.6460520E+001   0.0000000E+000
  -0.1076153E+002   0.0000000E+000
  -0.1413462E+002   0.0000000E+000
  -0.1204490E+002   0.0000000E+000
  -0.1634791E+002   0.0000000E+000
  -0.1853516E+002   0.0000000E+000
  -0.2537754E+002   0.0000000E+000
  -0.1033951E+002   0.0000000E+000
  -0.4416037E+001   0.0000000E+000
  -0.9997418E+000   0.0000000E+000
   0.1046654E+002   0.0000000E+000
   0.3587527E+001   0.0000000E+000
   0.1219927E+001   0.0000000E+000
   0.1252948E+000   0.0000000E+000
  -0.5392915E+000   0.0000000E+000
   0.8164544E+000   0.0000000E+000
   0.6709468E+000   0.0000000E+000
   0.4000437E+000   0.0000000E+000
  -0.3756794E+000   0.0000000E+000
  -0.9363743E+000   0.0000000E+000
  -0.2819611E+001   0.0000000E+000
  -0.3960749E+001   0.0000000E+000
  -0.1932055E+001   0.0000000E+000
  -0.1242566E+001   0.0000000E+000
  -0.1158897E+001   0.0000000E+000
  -0.1464441E+001   0.0000000E+000
  -0.2364824E+001   0.0000000E+000
  -0.1461324E+002   0.0000000E+000
  -0.1211666E+002   0.0000000E+000
  -0.1042828E+002   0.0000000E+000
  -0.1698480E+002   0.0000000E+000
  -0.7945351E+001   0.0000000E+000
  -0.8120860E+001   0.0000000E+000
  -0.7834952E+001   0.0000000E+000
  -0.6025113E+001   0.0000000E+000
  -0.5841964E+001   0.0000000E+000
  -0.4729289E+001   0.0000000E+000
  -0.3614287E+001   0.0000000E+000
  -0.2873272E+001   0.0000000E+000
  -0.2726223E+001   0.0000000E+000
  -0.9369747E+001   0.0000000E+000
  -0.1031925E+002   0.0000000E+000
  -0.6357334E+001   0.0000000E+000
  -0.3473709E+002   0.0000000E+000
  -0.7911493E+002   0.0000000E+000
  -0.3343681E+002   0.0000000E+000
  -0.2051489E+002   0.0000000E+000
   0.1493335E+002   0.0000000E+000
   0.7445498E+001   0.0000000E+000
   0.9273460E+000   0.0000000E+000
   0.6070667E+001   0.0000000E+000
   0.4864275E+001   0.0000000E+000
   0.2642892E+001   0.0000000E+000
   0.5736990E+001   0.0000000E+000
   0.6241940E+001   0.0000000E+000
   0.6549343E+001   0.0000000E+000
   0.8924767E+001   0.0000000E+000
   0.8184856E+001   0.0000000E+000
   0.9425718E+000   0.0000000E+000
  -0.1840055E+001   0.0000000E+000
  -0.2030793E+001   0.0000000E+000
  -0.1066683E+001   0.0000000E+000
  -0.2876108E+001   0.0000000E+000
  -0.1949886E+001   0.0000000E+000
  -0.1649744E+001   0.0000000E+000
  -0.2113339E+001   0.0000000E+000
  -0.4041702E+001   0.0000000E+000
  -0.7248037E+001   0.0000000E+000
  -0.6843872E+001   0.0000000E+000
  -0.1005665E+002   0.0000000E+000
  -0.2218178E+002   0.0000000E+000
  -0.7998806E+001   0.0000000E+000
  -0.3850953E+001   0.0000000E+000
  -0.1242787E+002   0.0000000E+000
  -0.8157961E+001   0.0000000E+000
  -0.5915432E+001   0.0000000E+000
  -0.3760138E+001   0.0000000E+000
  -0.2542550E+001   0.0000000E+000
  -0.2059436E+001   0.0000000E+000
  -0.3059888E+001   0.0000000E+000
  -0.1624901E+002   0.0000000E+000
  -0.5693498E+001   0.0000000E+000
  -0.1167083E+002   0.0000000E+000
  -0.3240776E+002   0.0000000E+000
  -0.1969628E+002   0.0000000E+000
  -0.1667820E+002   0.0000000E+000
   0.1635055E+003   0.0000000E+000
  -0.4022416E+001   0.0000000E+000
  -0.1268982E+001   0.0000000E+000
   0.1366562E+001   0.0000000E+000
   0.1661347E+001   0.0000000E+000
  -0.1580967E+001   0.0000000E+000
  -0.1667670E+001   0.0000000E+000
  -0.2712998E+001   0.0000000E+000
  -0.6992922E+001   0.0000000E+000
  -0.7899012E+001   0.0000000E+000
  -0.1104100E+002   0.0000000E+000
  -0.3077183E+001   0.0000000E+000
  -0.4210488E+001   0.0000000E+000
  -0.4618569E+001   0.0000000E+000
  -0.2663914E+001   0.0000000E+000
  -0.1408170E+001   0.0000000E+000
  -0.2171368E+001   0.0000000E+000
  -0.2299797E+001   0.0000000E+000
  -0.2433959E+001   0.0000000E+000
  -0.3481964E+001   0.0000000E+000
  -0.9691851E+001   0.0000000E+000
  -0.1669314E+002   0.0000000E+000
  -0.1401105E+002   0.0000000E+000
  -0.7342654E+001   0.0000000E+000
  -0.1706158E+002   0.0000000E+000
  -0.5765778E+001   0.0000000E+000
  -0.3133479E-001   0.0000000E+000
  -0.1949279E+001   0.0000000E+000
  -0.1511629E+002   0.0000000E+000
  -0.6725979E+001   0.0000000E+000
  -0.3735274E+001   0.0000000E+000
  -0.2108702E+001   0.0000000E+000
  -0.1965691E+001   0.0000000E+000
  -0.3323056E+001   0.0000000E+000
  -0.2312367E+002   0.0000000E+000
  -0.2309712E+002   0.0000000E+000
  -0.4245010E+002   0.0000000E+000
  -0.2139402E+002   0.0000000E+000
  -0.1483967E+002   0.0000000E+000
   0.2646739E+002   0.0000000E+000
   0.3195782E+002   0.0000000E+000
  -0.1840307E+001   0.0000000E+000
  -0.9200897E+000   0.0000000E+000
  -0.7695385E+000   0.0000000E+000
  -0.8069913E+000   0.0000000E+000
  -0.1831652E+001   0.0000000E+000
  -0.1901379E+001   0.0000000E+000
  -0.2015754E+001   0.0000000E+000
  -0.2184678E+001   0.0000000E+000
  -0.1250920E+001   0.0000000E+000
  -0.1427606E+001   0.0000000E+000
  -0.1514506E+001   0.0000000E+000
  -0.2501881E+000   0.0000000E+000
  -0.4931557E+001   0.0000000E+000
  -0.3300343E+001   0.0000000E+000
  -0.1697893E+001   0.0000000E+000
  -0.1188642E+001   0.0000000E+000
  -0.1150619E+001   0.0000000E+000
  -0.2319251E+001   0.0000000E+000
  -0.4889224E+001   0.0000000E+000
  -0.2792139E+001   0.0000000E+000
  -0.2917526E+001   0.0000000E+000
  -0.7385918E+001   0.0000000E+000
  -0.4350555E+001   0.0000000E+000
  -0.1319139E+002   0.0000000E+000
  -0.3098163E+001   0.0000000E+000
   0.5517918E+001   0.0000000E+000
   0.8587484E+002   0.0000000E+000
   0.9315664E+002   0.0000000E+000
   0.6114062E+002   0.0000000E+000
   0.1978023E+002   0.0000000E+000
  -0.1062459E+001   0.0000000E+000
  -0.1551469E+001   0.0000000E+000
  -0.2226010E+001   0.0000000E+000
   0.6334243E+001   0.0000000E+000
  -0.1242549E+003   0.0000000E+000
   0.3037175E+003   0.0000000E+000
   0.1275553E+002   0.0000000E+000
   0.5038163E+002   0.0000000E+000
   0.4292692E+002   0.0000000E+000
   0.2322319E+002   0.0000000E+000
   0.9015448E+000   0.0000000E+000
  -0.2965592E+001   0.0000000E+000
  -0.2483128E+001   0.0000000E+000
  -0.2277253E+001   0.0000000E+000
  -0.1897860E+001   0.0000000E+000
  -0.1812303E+001   0.0000000E+000
  -0.1964229E+001   0.0000000E+000
  -0.1358920E+001   0.0000000E+000
  -0.1891469E+001   0.0000000E+000
  -0.2903966E+001   0.0000000E+000
   0.3514895E+001   0.0000000E+000
   0.1036776E+002   0.0000000E+000
   0.1697328E+001   0.0000000E+000
  -0.2306494E+001   0.0000000E+000
  -0.1381927E+001   0.0000000E+000
  -0.7650864E+000   0.0000000E+000
  -0.1291005E+001   0.0000000E+000
  -0.2420107E+001   0.0000000E+000
  -0.1407261E+001   0.0000000E+000
  -0.4177622E+001   0.0000000E+000
  -0.4938775E+001   0.0000000E+000
  -0.5868069E+001   0.0000000E+000
  -0.7093798E+001   0.0000000E+000
  -0.5932334E+001   0.0000000E+000
  -0.5077649E+001   0.0000000E+000
  -0.3325015E+001   0.0000000E+000
  -0.2271975E+002   0.0000000E+000
  -0.4452825E+001   0.0000000E+000
  -0.4837619E+001   0.0000000E+000
   0.3450360E+002   0.0000000E+000
   0.1565756E+001   0.0000000E+000
  -0.9552785E+000   0.0000000E+000
  -0.1150623E+001   0.0000000E+000
   0.1239140E+002   0.0000000E+000
   0.7948336E+003   0.0000000E+000
   0.3040055E+003   0.0000000E+000
   0.4189976E+002   0.0000000E+000
   0.9352291E+002   0.0000000E+000
   0.2957033E+002   0.0000000E+000
   0.1663920E+002   0.0000000E+000
  -0.1778894E+001   0.0000000E+000
  -0.1133872E+001   0.0000000E+000
  -0.2213638E+001   0.0000000E+000
  -0.2164791E+001   0.0000000E+000
  -0.2215737E+001   0.0000000E+000
  -0.3245493E+001   0.0000000E+000
  -0.2277507E+001   0.0000000E+000
  -0.3841437E+001   0.0000000E+000
   0.7726374E+000   0.0000000E+000
   0.3817783E+001   0.0000000E+000
   0.2416560E+002   0.0000000E+000
   0.4461737E+002   0.0000000E+000
   0.4320363E+001   0.0000000E+000
  -0.4480006E+001   0.0000000E+000
  -0.1472287E+001   0.0000000E+000
  -0.5882513E+000   0.0000000E+000
  -0.5515117E+000   0.0000000E+000
  -0.5940839E+000   0.0000000E+000
  -0.1878379E+001   0.0000000E+000
  -0.6639764E+001   0.0000000E+000
  -0.4446995E+001   0.0000000E+000
  -0.4863306E+001   0.0000000E+000
  -0.3052144E+001   0.0000000E+000
  -0.1183964E+002   0.0000000E+000
  -0.1598527E+002   0.0000000E+000
  -0.5936905E+001   0.0000000E+000
  -0.5326040E+002   0.0000000E+000
  -0.2789552E+001   0.0000000E+000
  -0.4522660E+001   0.0000000E+000
  -0.1883971E+001   0.0000000E+000
   0.2865618E+001   0.0000000E+000
  -0.5021825E+000   0.0000000E+000
  -0.8677967E+000   0.0000000E+000
   0.2945885E+000   0.0000000E+000
   0.7557169E+002   0.0000000E+000
   0.5781536E+002   0.0000000E+000
   0.4523129E+002   0.0000000E+000
   0.5642128E+002   0.0000000E+000
   0.1182483E+002   0.0000000E+000
  -0.1910412E+001   0.0000000E+000
  -0.9040737E+000   0.0000000E+000
  -0.1278311E+001   0.0000000E+000
  -0.1511631E+001   0.0000000E+000
  -0.2172539E+001   0.0000000E+000
  -0.4408897E+001   0.0000000E+000
  -0.5346166E+001   0.0000000E+000
  -0.8211307E+001   0.0000000E+000
  -0.8119269E+001   0.0000000E+000
   0.1741381E+002   0.0000000E+000
   0.2430338E+002   0.0000000E+000
   0.9993991E+001   0.0000000E+000
   0.5056366E+002   0.0000000E+000
  -0.7682447E+001   0.0000000E+000
  -0.1322204E+002   0.0000000E+000
  -0.1574267E+002   0.0000000E+000
  -0.2155207E+001   0.0000000E+000
   0.5448457E+000   0.0000000E+000
   0.6926887E-001   0.0000000E+000
   0.5266492E+001   0.0000000E+000
  -0.7786135E+001   0.0000000E+000
  -0.3153480E+001   0.0000000E+000
  -0.1631795E+001   0.0000000E+000
  -0.4521335E+001   0.0000000E+000
  -0.6503176E+001   0.0000000E+000
  -0.5537842E+001   0.0000000E+000
  -0.2088996E+002   0.0000000E+000
  -0.2968651E+002   0.0000000E+000
  -0.1968348E+001   0.0000000E+000
  -0.3208745E+001   0.0000000E+000
  -0.6596991E+001   0.0000000E+000
  -0.6262674E-001   0.0000000E+000
  -0.2980613E+000   0.0000000E+000
  -0.3211807E+000   0.0000000E+000
   0.4494650E+001   0.0000000E+000
   0.2005426E+002   0.0000000E+000
   0.2576037E+002   0.0000000E+000
   0.4176170E+002   0.0000000E+000
   0.4849053E+002   0.0000000E+000
  -0.9643618E+000   0.0000000E+000
  -0.4434994E+001   0.0000000E+000
  -0.2641714E+001   0.0000000E+000
  -0.1369889E+001   0.0000000E+000
  -0.1363829E+001   0.0000000E+000
  -0.2585863E+001   0.0000000E+000
  -0.5590038E+001   0.0000000E+000
  -0.4347708E+001   0.0000000E+000
  -0.4941939E+001   0.0000000E+000
  -0.2715208E+001   0.0000000E+000
   0.1622663E+003   0.0000000E+000
   0.8908280E+002   0.0000000E+000
   0.1108143E+001   0.0000000E+000
   0.1651994E+002   0.0000000E+000
  -0.3225146E+002   0.0000000E+000
  -0.2769231E+002   0.0000000E+000
  -0.3404398E+002   0.0000000E+000
  -0.1854846E+002   0.0000000E+000
   0.1797357E+002   0.0000000E+000
   0.3400621E+001   0.0000000E+000
   0.3009993E+001   0.0000000E+000
  -0.2494181E+002   0.0000000E+000
  -0.8734674E+001   0.0000000E+000
  -0.4687929E+001   0.0000000E+000
  -0.6357196E+000   0.0000000E+000
  -0.1100367E+002   0.0000000E+000
  -0.9502575E+001   0.0000000E+000
  -0.1536624E+002   0.0000000E+000
  -0.7063946E+001   0.0000000E+000
  -0.1576590E+001   0.0000000E+000
  -0.3566837E+001   0.0000000E+000
  -0.3990363E+001   0.0000000E+000
  -0.7205078E+000   0.0000000E+000
  -0.1250534E+000   0.0000000E+000
   0.8397858E+000   0.0000000E+000
   0.5642318E+001   0.0000000E+000
   0.1489964E+002   0.0000000E+000
   0.2411440E+002   0.0000000E+000
   0.1613788E+003   0.0000000E+000
   0.9136616E+000   0.0000000E+000
  -0.1271255E+002   0.0000000E+000
  -0.3760504E+001   0.0000000E+000
  -0.3732839E+001   0.0000000E+000
  -0.2043631E+001   0.0000000E+000
  -0.2277259E+001   0.0000000E+000
  -0.4109333E+001   0.0000000E+000
  -0.2668784E+001   0.0000000E+000
   0.1571979E+001   0.0000000E+000
   0.3445408E+001   0.0000000E+000
   0.2204957E+002   0.0000000E+000
   0.4240162E+003   0.0000000E+000
   0.1352950E+002   0.0000000E+000
  -0.7425726E+001   0.0000000E+000
  -0.5272974E+002   0.0000000E+000
  -0.3356687E+002   0.0000000E+000
  -0.1234464E+002   0.0000000E+000
  -0.1543753E+002   0.0000000E+000
  -0.2355591E+002   0.0000000E+000
   0.3871112E+002   0.0000000E+000
   0.8081093E+002   0.0000000E+000
  -0.1736316E+001   0.0000000E+000
  -0.6037242E+001   0.0000000E+000
   0.5093735E+001   0.0000000E+000
   0.1367782E+002   0.0000000E+000
   0.4686287E+002   0.0000000E+000
  -0.6478951E+001   0.0000000E+000
  -0.2128932E+001   0.0000000E+000
  -0.4462017E+001   0.0000000E+000
  -0.3077322E+001   0.0000000E+000
  -0.2081410E+001   0.0000000E+000
  -0.3444482E+001   0.0000000E+000
  -0.2542134E+001   0.0000000E+000
  -0.6194222E+000   0.0000000E+000
   0.8531741E+000   0.0000000E+000
   0.2752360E+001   0.0000000E+000
   0.8864649E+001   0.0000000E+000
   0.2150404E+002   0.0000000E+000
   0.2583153E+003   0.0000000E+000
   0.1056546E+002   0.0000000E+000
   0.9389816E+001   0.0000000E+000
  -0.5431010E+001   0.0000000E+000
  -0.2707210E+001   0.0000000E+000
  -0.1717237E+001   0.0000000E+000
  -0.1938194E+001   0.0000000E+000
  -0.2565113E+001   0.0000000E+000
  -0.5757571E+001   0.0000000E+000
  -0.8895901E+001   0.0000000E+000
   0.7130126E+001   0.0000000E+000
   0.2784825E+001   0.0000000E+000
   0.3403270E+002   0.0000000E+000
   0.5314155E+003   0.0000000E+000
   0.4325074E+002   0.0000000E+000
  -0.2076929E+002   0.0000000E+000
  -0.4640600E+001   0.0000000E+000
  -0.1973864E+001   0.0000000E+000
  -0.1985415E+001   0.0000000E+000
  -0.2286910E+001   0.0000000E+000
  -0.2598475E+001   0.0000000E+000
  -0.4870044E+001   0.0000000E+000
   0.1716962E+002   0.0000000E+000
  -0.5500539E+001   0.0000000E+000
  -0.6436467E+001   0.0000000E+000
   0.4320985E+002   0.0000000E+000
   0.7256681E+002   0.0000000E+000
   0.1592087E+003   0.0000000E+000
  -0.2459608E+002   0.0000000E+000
  -0.2535902E+001   0.0000000E+000
  -0.4385649E+001   0.0000000E+000
  -0.3208371E+001   0.0000000E+000
  -0.3451760E+001   0.0000000E+000
  -0.3732316E+001   0.0000000E+000
  -0.3256221E+001   0.0000000E+000
   0.5183128E+000   0.0000000E+000
   0.3718669E+001   0.0000000E+000
   0.1679467E+002   0.0000000E+000
   0.6478288E+002   0.0000000E+000
   0.5755719E+003   0.0000000E+000
   0.4365297E+002   0.0000000E+000
   0.3992280E+002   0.0000000E+000
  -0.8193836E+001   0.0000000E+000
  -0.4965310E+001   0.0000000E+000
  -0.5070150E+001   0.0000000E+000
  -0.2977547E+001   0.0000000E+000
  -0.1820370E+001   0.0000000E+000
  -0.2391919E+001   0.0000000E+000
  -0.2909178E+001   0.0000000E+000
  -0.4851615E+001   0.0000000E+000
   0.2060230E+001   0.0000000E+000
   0.1849061E+001   0.0000000E+000
   0.4320161E+002   0.0000000E+000
   0.7673162E+002   0.0000000E+000
   0.4378724E+002   0.0000000E+000
   0.3717404E+002   0.0000000E+000
  -0.7245314E+001   0.0000000E+000
  -0.2263268E+001   0.0000000E+000
  -0.2008003E+001   0.0000000E+000
  -0.1962831E+001   0.0000000E+000
  -0.2867511E+001   0.0000000E+000
  -0.3287955E+001   0.0000000E+000
   0.1046767E+003   0.0000000E+000
   0.6876152E+002   0.0000000E+000
   0.1033824E+002   0.0000000E+000
   0.3195699E+002   0.0000000E+000
   0.6332048E+002   0.0000000E+000
   0.1788269E+003   0.0000000E+000
  -0.2967118E+002   0.0000000E+000
  -0.7381806E+001   0.0000000E+000
  -0.7499489E+001   0.0000000E+000
  -0.5551731E+001   0.0000000E+000
  -0.4675785E+001   0.0000000E+000
  -0.6710088E+001   0.0000000E+000
  -0.4927594E+001   0.0000000E+000
   0.7091514E+001   0.0000000E+000
   0.4343441E+002   0.0000000E+000
   0.1105813E+002   0.0000000E+000
   0.1355621E+002   0.0000000E+000
   0.2158096E+003   0.0000000E+000
   0.1067906E+003   0.0000000E+000
   0.1199930E+003   0.0000000E+000
   0.2614937E+002   0.0000000E+000
  -0.1187674E+002   0.0000000E+000
  -0.3465903E+002   0.0000000E+000
  -0.2862482E+002   0.0000000E+000
  -0.4737105E+001   0.0000000E+000
  -0.4055646E+001   0.0000000E+000
  -0.1553960E+001   0.0000000E+000
  -0.1847544E+001   0.0000000E+000
  -0.4832177E+001   0.0000000E+000
   0.5315191E+001   0.0000000E+000
   0.7487214E+001   0.0000000E+000
   0.2226372E+002   0.0000000E+000
   0.3549258E+001   0.0000000E+000
   0.1459232E+002   0.0000000E+000
  -0.6509655E+001   0.0000000E+000
  -0.2518925E+001   0.0000000E+000
  -0.1864821E+001   0.0000000E+000
  -0.2291142E+001   0.0000000E+000
  -0.3170991E+001   0.0000000E+000
  -0.2503394E+001   0.0000000E+000
  -0.1199729E+001   0.0000000E+000
   0.5601567E+002   0.0000000E+000
   0.5779930E+002   0.0000000E+000
   0.2877563E+002   0.0000000E+000
   0.1581376E+002   0.0000000E+000
   0.2294849E+002   0.0000000E+000
  -0.6209019E+001   0.0000000E+000
  -0.1198683E+002   0.0000000E+000
  -0.3818501E+002   0.0000000E+000
  -0.6435765E+001   0.0000000E+000
  -0.6301966E+001   0.0000000E+000
  -0.9677703E+001   0.0000000E+000
  -0.6990644E+001   0.0000000E+000
   0.2210377E+002   0.0000000E+000
   0.1107517E+001   0.0000000E+000
  -0.1873937E+001   0.0000000E+000
   0.2010268E+002   0.0000000E+000
   0.2580389E+002   0.0000000E+000
   0.2304160E+003   0.0000000E+000
  -0.1318987E+002   0.0000000E+000
  -0.1819285E+002   0.0000000E+000
   0.8574257E+002   0.0000000E+000
  -0.7216788E+003   0.0000000E+000
  -0.3218482E+003   0.0000000E+000
  -0.1702978E+002   0.0000000E+000
  -0.7638485E+001   0.0000000E+000
   0.2910450E+001   0.0000000E+000
  -0.7391417E+000   0.0000000E+000
  -0.2953729E+001   0.0000000E+000
   0.2510808E+002   0.0000000E+000
   0.7549180E+001   0.0000000E+000
  -0.6451586E-001   0.0000000E+000
  -0.7026646E+001   0.0000000E+000
  -0.1332764E+002   0.0000000E+000
  -0.5241680E+001   0.0000000E+000
  -0.2007050E+001   0.0000000E+000
  -0.2264384E+001   0.0000000E+000
  -0.2525319E+001   0.0000000E+000
  -0.2164526E+001   0.0000000E+000
  -0.1557365E+001   0.0000000E+000
  -0.4602563E+000   0.0000000E+000
   0.2136191E+001   0.0000000E+000
   0.2566036E+001   0.0000000E+000
   0.4888605E+001   0.0000000E+000
   0.3360350E+002   0.0000000E+000
  -0.2888305E+001   0.0000000E+000
  -0.4894238E+001   0.0000000E+000
  -0.2205872E+002   0.0000000E+000
  -0.2211624E+002   0.0000000E+000
  -0.3808643E+001   0.0000000E+000
  -0.4224626E+001   0.0000000E+000
  -0.6436908E+001   0.0000000E+000
  -0.1180226E+002   0.0000000E+000
   0.2885788E+001   0.0000000E+000
   0.2124653E+002   0.0000000E+000
   0.2835335E+001   0.0000000E+000
  -0.1174752E+002   0.0000000E+000
  -0.9032276E+001   0.0000000E+000
  -0.4083641E+002   0.0000000E+000
  -0.3182427E+002   0.0000000E+000
  -0.2833269E+002   0.0000000E+000
  -0.2793563E+002   0.0000000E+000
  -0.1998850E+003   0.0000000E+000
  -0.6015617E+003   0.0000000E+000
  -0.8690604E+001   0.0000000E+000
   0.8540001E+001   0.0000000E+000
   0.3015529E+001   0.0000000E+000
  -0.2594837E+000   0.0000000E+000
  -0.2037853E+000   0.0000000E+000
   0.1233478E+003   0.0000000E+000
   0.2589189E+003   0.0000000E+000
  -0.2846130E+002   0.0000000E+000
  -0.9456348E+001   0.0000000E+000
  -0.1199247E+002   0.0000000E+000
  -0.2248705E+001   0.0000000E+000
  -0.2151715E+001   0.0000000E+000
  -0.2493399E+001   0.0000000E+000
  -0.2018576E+001   0.0000000E+000
  -0.1469272E+001   0.0000000E+000
  -0.2240395E+001   0.0000000E+000
   0.2010604E+001   0.0000000E+000
  -0.2542676E+001   0.0000000E+000
  -0.1341364E+001   0.0000000E+000
  -0.1470979E+001   0.0000000E+000
   0.3004109E+002   0.0000000E+000
  -0.5305604E+001   0.0000000E+000
  -0.1627967E+002   0.0000000E+000
  -0.2224443E+002   0.0000000E+000
  -0.2182183E+002   0.0000000E+000
  -0.2318636E+001   0.0000000E+000
  -0.1734685E+001   0.0000000E+000
  -0.4117395E+001   0.0000000E+000
  -0.7224229E+001   0.0000000E+000
  -0.3116504E+001   0.0000000E+000
   0.5795738E+001   0.0000000E+000
  -0.8050876E+001   0.0000000E+000
  -0.6896938E+001   0.0000000E+000
  -0.3568554E+001   0.0000000E+000
  -0.3973810E+001   0.0000000E+000
  -0.1460494E+002   0.0000000E+000
  -0.2258843E+002   0.0000000E+000
  -0.4103371E+002   0.0000000E+000
  -0.1741514E+003   0.0000000E+000
  -0.2837897E+002   0.0000000E+000
  -0.3689296E+001   0.0000000E+000
   0.5851270E+001   0.0000000E+000
   0.9575806E+000   0.0000000E+000
  -0.2951311E+000   0.0000000E+000
   0.1557116E+002   0.0000000E+000
   0.2068186E+002   0.0000000E+000
   0.4733701E+003   0.0000000E+000
  -0.1079810E+002   0.0000000E+000
  -0.7686813E+001   0.0000000E+000
  -0.4482249E+001   0.0000000E+000
  -0.2203935E+001   0.0000000E+000
  -0.2300513E+001   0.0000000E+000
  -0.2373031E+001   0.0000000E+000
  -0.1526410E+001   0.0000000E+000
  -0.1404174E+001   0.0000000E+000
   0.3940628E+001   0.0000000E+000
  -0.2674027E+001   0.0000000E+000
  -0.2620070E+001   0.0000000E+000
  -0.8604313E+000   0.0000000E+000
  -0.4762129E+000   0.0000000E+000
  -0.1798026E+001   0.0000000E+000
  -0.4950601E+001   0.0000000E+000
  -0.2685711E+002   0.0000000E+000
  -0.2676762E+002   0.0000000E+000
   0.1300456E+002   0.0000000E+000
  -0.1373862E+001   0.0000000E+000
  -0.9883529E+000   0.0000000E+000
  -0.2049284E+001   0.0000000E+000
  -0.3321379E+001   0.0000000E+000
  -0.1337396E+001   0.0000000E+000
   0.2201273E+000   0.0000000E+000
   0.1213748E+002   0.0000000E+000
  -0.3229350E+001   0.0000000E+000
  -0.3279159E+001   0.0000000E+000
  -0.3082061E+001   0.0000000E+000
  -0.1736095E+002   0.0000000E+000
  -0.9657667E+001   0.0000000E+000
  -0.5841086E+002   0.0000000E+000
  -0.1590393E+003   0.0000000E+000
  -0.1760112E+002   0.0000000E+000
  -0.2061922E+001   0.0000000E+000
  -0.1396942E+002   0.0000000E+000
   0.4598266E+001   0.0000000E+000
   0.5227221E+002   0.0000000E+000
   0.5181224E+002   0.0000000E+000
   0.4569546E+001   0.0000000E+000
   0.2559085E+001   0.0000000E+000
   0.5496156E+002   0.0000000E+000
  -0.1586916E+002   0.0000000E+000
  -0.5568784E+001   0.0000000E+000
  -0.3188401E+001   0.0000000E+000
  -0.2645321E+001   0.0000000E+000
  -0.1817907E+001   0.0000000E+000
  -0.1712414E+001   0.0000000E+000
  -0.2330482E+001   0.0000000E+000
  -0.2748585E+001   0.0000000E+000
  -0.3596678E+001   0.0000000E+000
   0.9058260E-001   0.0000000E+000
   0.3250151E+000   0.0000000E+000
   0.3486718E+000   0.0000000E+000
  -0.2082685E+001   0.0000000E+000
  -0.4892455E+001   0.0000000E+000
  -0.4219767E+002   0.0000000E+000
   0.1104642E+002   0.0000000E+000
   0.2777129E+002   0.0000000E+000
   0.1448094E+000   0.0000000E+000
  -0.8537730E+000   0.0000000E+000
  -0.1141556E+001   0.0000000E+000
  -0.1025731E+001   0.0000000E+000
   0.2497455E+000   0.0000000E+000
   0.3842217E+001   0.0000000E+000
  -0.4749821E+001   0.0000000E+000
   0.4394661E+002   0.0000000E+000
   0.2252245E+002   0.0000000E+000
  -0.3145891E+001   0.0000000E+000
  -0.1594892E+002   0.0000000E+000
  -0.4799116E+001   0.0000000E+000
  -0.4527370E+002   0.0000000E+000
   0.1021477E+003   0.0000000E+000
  -0.4681363E+002   0.0000000E+000
  -0.2546995E+001   0.0000000E+000
  -0.2079829E+002   0.0000000E+000
   0.2920306E+002   0.0000000E+000
   0.1189809E+001   0.0000000E+000
  -0.4031066E+000   0.0000000E+000
  -0.7556468E+000   0.0000000E+000
  -0.4854639E+000   0.0000000E+000
  -0.8077690E+000   0.0000000E+000
   0.5991585E+001   0.0000000E+000
  -0.3531831E+001   0.0000000E+000
  -0.7818656E+001   0.0000000E+000
   0.1586440E+001   0.0000000E+000
  -0.4756821E+001   0.0000000E+000
  -0.6195250E+001   0.0000000E+000
  -0.3665051E+001   0.0000000E+000
  -0.2644273E+001   0.0000000E+000
  -0.2107977E+001   0.0000000E+000
   0.2009326E+001   0.0000000E+000
   0.2718461E+001   0.0000000E+000
   0.1439986E+002   0.0000000E+000
  -0.2770191E+001   0.0000000E+000
  -0.5544114E+001   0.0000000E+000
  -0.1732278E+001   0.0000000E+000
   0.5602542E+002   0.0000000E+000
   0.1680244E+001   0.0000000E+000
  -0.3148259E+000   0.0000000E+000
  -0.7799186E+000   0.0000000E+000
  -0.7663038E+000   0.0000000E+000
  -0.6537007E-001   0.0000000E+000
   0.8344334E+000   0.0000000E+000
   0.6184101E+001   0.0000000E+000
   0.4998204E+002   0.0000000E+000
   0.5687439E+002   0.0000000E+000
   0.2088970E+003   0.0000000E+000
   0.1928711E+002   0.0000000E+000
  -0.9956395E+001   0.0000000E+000
  -0.7616621E+001   0.0000000E+000
   0.9251713E-001   0.0000000E+000
  -0.1230603E+003   0.0000000E+000
  -0.9896797E+001   0.0000000E+000
