# ~alp d~p/dz   Phi_p_sgs,z
  -0.7741979E+001   0.0000000E+000
  -0.3095173E+001   0.0000000E+000
  -0.1958857E+001   0.0000000E+000
  -0.1669159E+001   0.0000000E+000
  -0.1311752E+001   0.0000000E+000
  -0.1541627E+001   0.0000000E+000
  -0.1709679E+001   0.0000000E+000
   0.1007343E+002   0.0000000E+000
   0.1609838E+001   0.0000000E+000
  -0.1759631E+002   0.0000000E+000
  -0.6450861E+002   0.0000000E+000
  -0.4341067E+002   0.0000000E+000
  -0.5237967E+002   0.0000000E+000
  -0.3976988E+002   0.0000000E+000
  -0.4061575E+002   0.0000000E+000
  -0.5913093E+001   0.0000000E+000
  -0.1745875E+002   0.0000000E+000
  -0.3066919E+001   0.0000000E+000
  -0.2111424E+001   0.0000000E+000
  -0.3375617E+001   0.0000000E+000
  -0.1335531E+001   0.0000000E+000
  -0.9034369E+000   0.0000000E+000
  -0.8058939E+000   0.0000000E+000
  -0.6912553E+000   0.0000000E+000
  -0.6125200E+000   0.0000000E+000
  -0.7248911E+000   0.0000000E+000
  -0.8891233E+000   0.0000000E+000
  -0.1566327E+001   0.0000000E+000
  -0.1379290E+001   0.0000000E+000
  -0.3601597E+001   0.0000000E+000
  -0.2389301E+002   0.0000000E+000
  -0.1048046E+002   0.0000000E+000
  -0.1077836E+002   0.0000000E+000
  -0.6205332E+001   0.0000000E+000
  -0.2455459E+001   0.0000000E+000
  -0.4360024E+001   0.0000000E+000
  -0.1882255E+001   0.0000000E+000
  -0.3678423E+001   0.0000000E+000
   0.4894228E+000   0.0000000E+000
  -0.4070023E+001   0.0000000E+000
  -0.2385855E+001   0.0000000E+000
  -0.3288669E+001   0.0000000E+000
  -0.2998872E+001   0.0000000E+000
  -0.2229559E+001   0.0000000E+000
  -0.1356076E+001   0.0000000E+000
  -0.7511116E+000   0.0000000E+000
  -0.2015090E+000   0.0000000E+000
   0.8815830E-001   0.0000000E+000
  -0.4383218E+001   0.0000000E+000
  -0.1646136E+002   0.0000000E+000
  -0.6477658E+001   0.0000000E+000
  -0.4890572E+001   0.0000000E+000
  -0.6936652E+001   0.0000000E+000
  -0.9163335E+001   0.0000000E+000
  -0.1461455E+002   0.0000000E+000
  -0.4028943E+002   0.0000000E+000
  -0.4293884E+002   0.0000000E+000
  -0.1315840E+002   0.0000000E+000
  -0.6556193E+001   0.0000000E+000
  -0.3584212E+001   0.0000000E+000
  -0.5440915E+000   0.0000000E+000
  -0.1008308E+001   0.0000000E+000
  -0.1705165E+001   0.0000000E+000
  -0.3249753E+001   0.0000000E+000
  -0.2078508E+001   0.0000000E+000
  -0.1296831E+001   0.0000000E+000
  -0.2688607E+001   0.0000000E+000
  -0.1746910E+001   0.0000000E+000
  -0.1096844E+001   0.0000000E+000
  -0.1831514E+001   0.0000000E+000
  -0.1860958E+002   0.0000000E+000
  -0.1045750E+002   0.0000000E+000
  -0.4903532E+001   0.0000000E+000
  -0.1576288E+001   0.0000000E+000
  -0.1147455E+001   0.0000000E+000
  -0.1103709E+001   0.0000000E+000
  -0.2824738E+001   0.0000000E+000
  -0.1254300E+002   0.0000000E+000
  -0.1096551E+002   0.0000000E+000
  -0.3752975E+001   0.0000000E+000
  -0.1681351E+001   0.0000000E+000
  -0.1443572E+001   0.0000000E+000
  -0.2401303E+001   0.0000000E+000
  -0.3438449E+001   0.0000000E+000
  -0.1604248E+001   0.0000000E+000
  -0.6133244E+000   0.0000000E+000
   0.5255024E+000   0.0000000E+000
  -0.2427312E+001   0.0000000E+000
  -0.2149667E+002   0.0000000E+000
  -0.4357852E+001   0.0000000E+000
  -0.3483424E+001   0.0000000E+000
  -0.4343973E+001   0.0000000E+000
  -0.6317315E+001   0.0000000E+000
  -0.6793444E+001   0.0000000E+000
  -0.1027469E+002   0.0000000E+000
  -0.1841747E+002   0.0000000E+000
  -0.2383524E+002   0.0000000E+000
  -0.7605027E+002   0.0000000E+000
  -0.6656689E+001   0.0000000E+000
  -0.1781707E+001   0.0000000E+000
   0.8675922E+000   0.0000000E+000
  -0.1497627E+002   0.0000000E+000
  -0.5504382E+001   0.0000000E+000
  -0.3212023E+001   0.0000000E+000
  -0.3569915E+001   0.0000000E+000
  -0.3983125E+001   0.0000000E+000
  -0.2708077E+001   0.0000000E+000
  -0.1293510E+001   0.0000000E+000
  -0.1117543E+001   0.0000000E+000
  -0.4033698E+001   0.0000000E+000
  -0.1740175E+002   0.0000000E+000
   0.1629442E+002   0.0000000E+000
  -0.6129242E+001   0.0000000E+000
  -0.3345408E+001   0.0000000E+000
  -0.4358873E+001   0.0000000E+000
  -0.4786208E+001   0.0000000E+000
  -0.4905712E+001   0.0000000E+000
  -0.4574945E+001   0.0000000E+000
  -0.6103512E+001   0.0000000E+000
  -0.3099516E+001   0.0000000E+000
  -0.9666495E+000   0.0000000E+000
  -0.7727782E+000   0.0000000E+000
  -0.2042089E+001   0.0000000E+000
  -0.2084108E+001   0.0000000E+000
  -0.8954389E+000   0.0000000E+000
  -0.1771869E+001   0.0000000E+000
  -0.1340031E+002   0.0000000E+000
  -0.7069643E+002   0.0000000E+000
  -0.1073291E+002   0.0000000E+000
  -0.3468144E+001   0.0000000E+000
  -0.7453415E+001   0.0000000E+000
  -0.4118472E+001   0.0000000E+000
  -0.4009425E+001   0.0000000E+000
  -0.8209431E+001   0.0000000E+000
  -0.1238582E+002   0.0000000E+000
  -0.5424208E+001   0.0000000E+000
  -0.5019975E+001   0.0000000E+000
  -0.2323348E+002   0.0000000E+000
  -0.5911966E+002   0.0000000E+000
   0.8279721E+001   0.0000000E+000
  -0.7278480E+001   0.0000000E+000
  -0.2726893E+001   0.0000000E+000
  -0.1579766E+001   0.0000000E+000
  -0.1913452E+001   0.0000000E+000
  -0.2370997E+001   0.0000000E+000
  -0.3186223E+001   0.0000000E+000
  -0.2572471E+001   0.0000000E+000
  -0.3680622E+000   0.0000000E+000
   0.3546603E+001   0.0000000E+000
  -0.8837688E+001   0.0000000E+000
  -0.1262827E+002   0.0000000E+000
  -0.6257887E+002   0.0000000E+000
   0.1826476E+002   0.0000000E+000
  -0.1332181E+002   0.0000000E+000
  -0.9917505E+001   0.0000000E+000
  -0.1871592E+002   0.0000000E+000
  -0.5314171E+001   0.0000000E+000
  -0.4427256E+001   0.0000000E+000
  -0.2962797E+001   0.0000000E+000
  -0.1764714E+001   0.0000000E+000
  -0.6488830E+000   0.0000000E+000
  -0.3397488E+000   0.0000000E+000
  -0.2866878E+000   0.0000000E+000
  -0.3144948E+000   0.0000000E+000
  -0.5560404E+000   0.0000000E+000
  -0.1254486E+001   0.0000000E+000
  -0.2569601E+001   0.0000000E+000
  -0.3589466E+001   0.0000000E+000
  -0.2719180E+001   0.0000000E+000
  -0.2311868E+001   0.0000000E+000
  -0.5987657E+001   0.0000000E+000
  -0.3097418E+001   0.0000000E+000
  -0.2660020E+001   0.0000000E+000
  -0.2498165E+000   0.0000000E+000
   0.1906152E+002   0.0000000E+000
  -0.6742283E+001   0.0000000E+000
  -0.4206005E+001   0.0000000E+000
  -0.9837593E+001   0.0000000E+000
  -0.1418575E+002   0.0000000E+000
   0.1390707E+003   0.0000000E+000
  -0.3493229E+001   0.0000000E+000
  -0.2587185E+001   0.0000000E+000
  -0.2677242E+001   0.0000000E+000
  -0.5078946E+001   0.0000000E+000
  -0.1718790E+002   0.0000000E+000
  -0.6725922E+002   0.0000000E+000
  -0.2822873E+002   0.0000000E+000
  -0.1264067E+001   0.0000000E+000
  -0.2112446E+001   0.0000000E+000
   0.9517718E+001   0.0000000E+000
  -0.1340260E+002   0.0000000E+000
  -0.9577503E+001   0.0000000E+000
  -0.3175935E+002   0.0000000E+000
   0.1205873E+001   0.0000000E+000
  -0.1015383E+002   0.0000000E+000
   0.3064610E+003   0.0000000E+000
   0.3602495E+003   0.0000000E+000
   0.1097449E+003   0.0000000E+000
   0.1279543E+001   0.0000000E+000
  -0.1120013E+001   0.0000000E+000
  -0.8311371E+000   0.0000000E+000
  -0.3332147E+000   0.0000000E+000
  -0.1731886E+000   0.0000000E+000
   0.1011585E+001   0.0000000E+000
  -0.7130417E+001   0.0000000E+000
  -0.4688667E+001   0.0000000E+000
  -0.1653601E+001   0.0000000E+000
  -0.1323371E+001   0.0000000E+000
  -0.1421363E+001   0.0000000E+000
  -0.1662960E+001   0.0000000E+000
  -0.1967513E+001   0.0000000E+000
  -0.3563374E+001   0.0000000E+000
  -0.2341932E+001   0.0000000E+000
  -0.3002031E+000   0.0000000E+000
   0.2752641E+002   0.0000000E+000
  -0.1896074E+002   0.0000000E+000
  -0.9785300E+001   0.0000000E+000
  -0.1999108E+002   0.0000000E+000
   0.4377412E+002   0.0000000E+000
   0.4267225E+002   0.0000000E+000
  -0.4778513E+001   0.0000000E+000
  -0.7364971E+001   0.0000000E+000
  -0.5919673E+001   0.0000000E+000
  -0.4279246E+001   0.0000000E+000
  -0.7080587E+001   0.0000000E+000
  -0.7387651E+001   0.0000000E+000
  -0.2479979E+002   0.0000000E+000
  -0.8691245E+002   0.0000000E+000
  -0.9166728E+001   0.0000000E+000
  -0.3473757E+002   0.0000000E+000
  -0.9071004E+001   0.0000000E+000
  -0.2008523E+002   0.0000000E+000
   0.1653280E+002   0.0000000E+000
   0.2174489E+003   0.0000000E+000
   0.8756718E+003   0.0000000E+000
   0.2714544E+003   0.0000000E+000
   0.6521078E+002   0.0000000E+000
   0.4406460E+002   0.0000000E+000
   0.1937732E+002   0.0000000E+000
  -0.4378051E+001   0.0000000E+000
  -0.1224328E+001   0.0000000E+000
  -0.1147191E+000   0.0000000E+000
   0.7028120E+001   0.0000000E+000
  -0.5048682E+001   0.0000000E+000
  -0.2965014E+001   0.0000000E+000
  -0.5823252E+001   0.0000000E+000
  -0.2678954E+001   0.0000000E+000
  -0.1196076E+001   0.0000000E+000
  -0.2127869E+001   0.0000000E+000
  -0.2222679E+001   0.0000000E+000
  -0.9697677E+000   0.0000000E+000
  -0.7467453E+000   0.0000000E+000
  -0.1576365E+001   0.0000000E+000
  -0.4045674E+000   0.0000000E+000
   0.7297990E+001   0.0000000E+000
   0.9624945E+002   0.0000000E+000
   0.1969081E+002   0.0000000E+000
   0.4768491E+002   0.0000000E+000
   0.1847353E+002   0.0000000E+000
   0.1056690E+002   0.0000000E+000
  -0.1006152E+002   0.0000000E+000
  -0.5859151E+001   0.0000000E+000
  -0.9306785E+000   0.0000000E+000
  -0.1871586E+001   0.0000000E+000
  -0.4892538E+001   0.0000000E+000
  -0.3422071E+001   0.0000000E+000
  -0.1176601E+002   0.0000000E+000
  -0.1373692E+003   0.0000000E+000
  -0.8641582E+001   0.0000000E+000
  -0.2328037E+002   0.0000000E+000
  -0.1395467E+002   0.0000000E+000
  -0.8598732E+001   0.0000000E+000
   0.7272034E+001   0.0000000E+000
   0.8646691E+002   0.0000000E+000
  -0.7645651E+001   0.0000000E+000
  -0.5210147E+001   0.0000000E+000
  -0.3723676E+001   0.0000000E+000
  -0.4182461E+001   0.0000000E+000
   0.3188454E+002   0.0000000E+000
   0.6779976E+002   0.0000000E+000
   0.5198388E+001   0.0000000E+000
  -0.2471071E+002   0.0000000E+000
  -0.6015592E+001   0.0000000E+000
  -0.2008300E+001   0.0000000E+000
  -0.1571877E+001   0.0000000E+000
  -0.4224650E+001   0.0000000E+000
  -0.5854937E+001   0.0000000E+000
  -0.1913054E+001   0.0000000E+000
  -0.1276636E+001   0.0000000E+000
   0.7651491E+000   0.0000000E+000
  -0.2625063E+000   0.0000000E+000
  -0.3974312E+000   0.0000000E+000
  -0.4082124E+000   0.0000000E+000
   0.2505871E+001   0.0000000E+000
   0.4924380E+001   0.0000000E+000
   0.2167297E+002   0.0000000E+000
   0.9315894E+002   0.0000000E+000
   0.1393618E+002   0.0000000E+000
   0.7763443E+001   0.0000000E+000
   0.3003637E+000   0.0000000E+000
  -0.1382869E+002   0.0000000E+000
  -0.1452140E+002   0.0000000E+000
  -0.2142452E+001   0.0000000E+000
  -0.6084504E+000   0.0000000E+000
  -0.1647277E+001   0.0000000E+000
  -0.9720032E+001   0.0000000E+000
  -0.1373397E+002   0.0000000E+000
  -0.1296438E+003   0.0000000E+000
  -0.3129062E+002   0.0000000E+000
  -0.1925892E+002   0.0000000E+000
  -0.3137013E+002   0.0000000E+000
  -0.5374157E+002   0.0000000E+000
  -0.1837977E+002   0.0000000E+000
  -0.7694961E+001   0.0000000E+000
  -0.4169712E+001   0.0000000E+000
  -0.3951436E+001   0.0000000E+000
  -0.4725512E+001   0.0000000E+000
  -0.6919071E+001   0.0000000E+000
  -0.9138133E+001   0.0000000E+000
  -0.2204318E+002   0.0000000E+000
  -0.4389513E+001   0.0000000E+000
  -0.2250972E+001   0.0000000E+000
  -0.1660940E+001   0.0000000E+000
  -0.1219836E+001   0.0000000E+000
  -0.1043699E+001   0.0000000E+000
  -0.1625676E+001   0.0000000E+000
  -0.3117412E+001   0.0000000E+000
  -0.1854648E+001   0.0000000E+000
   0.2815784E+002   0.0000000E+000
   0.2747225E+002   0.0000000E+000
  -0.1980656E+001   0.0000000E+000
  -0.1595586E+001   0.0000000E+000
   0.1233395E+001   0.0000000E+000
   0.2284218E+002   0.0000000E+000
   0.8767161E+002   0.0000000E+000
   0.1145036E+003   0.0000000E+000
   0.7123583E+002   0.0000000E+000
   0.3074231E+002   0.0000000E+000
   0.6955786E+000   0.0000000E+000
  -0.5581843E+001   0.0000000E+000
  -0.8169776E+001   0.0000000E+000
  -0.8612541E+001   0.0000000E+000
  -0.1090840E+002   0.0000000E+000
  -0.1006647E+002   0.0000000E+000
  -0.1348745E+001   0.0000000E+000
  -0.9506361E+001   0.0000000E+000
  -0.5154781E+001   0.0000000E+000
  -0.1196738E+003   0.0000000E+000
  -0.1009511E+003   0.0000000E+000
   0.5288369E+002   0.0000000E+000
   0.1085669E+003   0.0000000E+000
   0.2904753E+001   0.0000000E+000
  -0.7371643E+001   0.0000000E+000
  -0.3497252E+001   0.0000000E+000
  -0.4886977E+001   0.0000000E+000
  -0.6776038E+000   0.0000000E+000
   0.7452813E+001   0.0000000E+000
  -0.9115167E+001   0.0000000E+000
  -0.1078621E+002   0.0000000E+000
   0.4164966E+000   0.0000000E+000
  -0.2307437E+001   0.0000000E+000
  -0.1533235E+001   0.0000000E+000
  -0.1192249E+001   0.0000000E+000
  -0.1040531E+001   0.0000000E+000
  -0.1133680E+001   0.0000000E+000
  -0.1956114E+001   0.0000000E+000
  -0.2427358E+001   0.0000000E+000
  -0.4417995E+001   0.0000000E+000
   0.6482284E+001   0.0000000E+000
   0.6557488E+001   0.0000000E+000
   0.3692718E+002   0.0000000E+000
   0.4674923E+001   0.0000000E+000
   0.4505674E+002   0.0000000E+000
   0.3013159E+003   0.0000000E+000
   0.1185998E+002   0.0000000E+000
  -0.7425655E+000   0.0000000E+000
   0.1758567E+002   0.0000000E+000
   0.6080722E+002   0.0000000E+000
  -0.6308920E+001   0.0000000E+000
  -0.1081217E+002   0.0000000E+000
  -0.4052433E+001   0.0000000E+000
  -0.4889000E+001   0.0000000E+000
  -0.1218069E+002   0.0000000E+000
  -0.6041912E+001   0.0000000E+000
  -0.1278215E+002   0.0000000E+000
  -0.1026006E+002   0.0000000E+000
  -0.1012758E+002   0.0000000E+000
  -0.6814020E+001   0.0000000E+000
  -0.5245836E+002   0.0000000E+000
   0.1405664E+002   0.0000000E+000
  -0.4050711E+000   0.0000000E+000
  -0.2564537E+001   0.0000000E+000
  -0.2084081E+001   0.0000000E+000
  -0.1692478E+001   0.0000000E+000
  -0.1184700E+001   0.0000000E+000
  -0.1057469E+001   0.0000000E+000
  -0.9515095E+000   0.0000000E+000
  -0.5981958E+001   0.0000000E+000
  -0.8164644E+001   0.0000000E+000
   0.5416876E+001   0.0000000E+000
  -0.2117195E+001   0.0000000E+000
  -0.3902520E+001   0.0000000E+000
  -0.2198366E+001   0.0000000E+000
  -0.1684174E+001   0.0000000E+000
  -0.1928466E+001   0.0000000E+000
  -0.2270046E+001   0.0000000E+000
  -0.1233642E+002   0.0000000E+000
  -0.1727132E+002   0.0000000E+000
  -0.2922808E+002   0.0000000E+000
   0.4332181E+000   0.0000000E+000
   0.8472746E+001   0.0000000E+000
   0.4527452E+002   0.0000000E+000
   0.3640490E+002   0.0000000E+000
  -0.2820216E+001   0.0000000E+000
  -0.2416091E+001   0.0000000E+000
  -0.3022196E+001   0.0000000E+000
  -0.1183685E+001   0.0000000E+000
   0.4207572E+001   0.0000000E+000
  -0.8504927E+001   0.0000000E+000
  -0.7191000E+001   0.0000000E+000
  -0.5692706E+001   0.0000000E+000
  -0.5438376E+001   0.0000000E+000
  -0.1543488E+002   0.0000000E+000
  -0.5027610E+001   0.0000000E+000
  -0.1273859E+002   0.0000000E+000
  -0.2837060E+002   0.0000000E+000
  -0.9151874E+001   0.0000000E+000
  -0.3537326E+001   0.0000000E+000
  -0.2245691E+001   0.0000000E+000
  -0.8823494E+001   0.0000000E+000
   0.1998924E+002   0.0000000E+000
  -0.4600218E+001   0.0000000E+000
  -0.4181662E+001   0.0000000E+000
  -0.1538916E+001   0.0000000E+000
  -0.9621423E+000   0.0000000E+000
  -0.1017349E+001   0.0000000E+000
  -0.1300790E+001   0.0000000E+000
  -0.2065193E+001   0.0000000E+000
   0.8221036E+001   0.0000000E+000
  -0.2466941E+001   0.0000000E+000
  -0.2818088E+002   0.0000000E+000
  -0.6384953E+001   0.0000000E+000
  -0.3203753E+001   0.0000000E+000
  -0.3102173E+001   0.0000000E+000
  -0.2906711E+001   0.0000000E+000
  -0.1800924E+001   0.0000000E+000
  -0.5632976E+001   0.0000000E+000
  -0.2475671E+002   0.0000000E+000
  -0.1074670E+002   0.0000000E+000
  -0.2614624E+002   0.0000000E+000
  -0.7208213E+001   0.0000000E+000
  -0.2106750E+001   0.0000000E+000
  -0.1558174E+001   0.0000000E+000
  -0.2430158E+001   0.0000000E+000
  -0.2401602E+001   0.0000000E+000
  -0.4419781E+001   0.0000000E+000
  -0.2285341E+001   0.0000000E+000
  -0.5345768E+001   0.0000000E+000
  -0.1240605E+002   0.0000000E+000
  -0.7675294E+001   0.0000000E+000
  -0.7575024E+001   0.0000000E+000
  -0.6704525E+001   0.0000000E+000
  -0.4843397E+001   0.0000000E+000
  -0.3146329E+001   0.0000000E+000
  -0.3551292E+001   0.0000000E+000
  -0.3364010E+001   0.0000000E+000
  -0.2427193E+001   0.0000000E+000
  -0.1353094E+002   0.0000000E+000
  -0.3648201E+001   0.0000000E+000
  -0.2340832E+001   0.0000000E+000
  -0.7735058E+001   0.0000000E+000
  -0.4228397E+001   0.0000000E+000
  -0.3711124E+001   0.0000000E+000
   0.7235362E+001   0.0000000E+000
  -0.4545907E+001   0.0000000E+000
  -0.1214713E+001   0.0000000E+000
  -0.7554698E+000   0.0000000E+000
   0.8486064E+000   0.0000000E+000
   0.1759101E+003   0.0000000E+000
  -0.9834561E+001   0.0000000E+000
  -0.5476558E+002   0.0000000E+000
  -0.3725479E+001   0.0000000E+000
  -0.3351409E+001   0.0000000E+000
  -0.4388999E+001   0.0000000E+000
  -0.3433849E+001   0.0000000E+000
  -0.1372305E+001   0.0000000E+000
  -0.2048482E+001   0.0000000E+000
  -0.2421007E+002   0.0000000E+000
  -0.8758265E+001   0.0000000E+000
   0.2008804E+002   0.0000000E+000
  -0.1087992E+002   0.0000000E+000
  -0.4136178E+001   0.0000000E+000
  -0.5664073E+001   0.0000000E+000
  -0.6679214E+001   0.0000000E+000
  -0.1924081E+002   0.0000000E+000
  -0.3630970E+001   0.0000000E+000
  -0.4731691E+001   0.0000000E+000
  -0.1427436E+002   0.0000000E+000
  -0.2042638E+002   0.0000000E+000
  -0.8408555E+001   0.0000000E+000
  -0.4944222E+001   0.0000000E+000
  -0.2844535E+001   0.0000000E+000
  -0.2953915E+001   0.0000000E+000
  -0.3450675E+001   0.0000000E+000
  -0.3698352E+001   0.0000000E+000
  -0.2945919E+001   0.0000000E+000
  -0.2699424E+001   0.0000000E+000
  -0.3191280E+001   0.0000000E+000
  -0.1421737E+002   0.0000000E+000
  -0.6017717E+001   0.0000000E+000
  -0.3241513E+001   0.0000000E+000
  -0.1082388E+002   0.0000000E+000
  -0.1181465E+002   0.0000000E+000
  -0.5266840E+001   0.0000000E+000
  -0.8654547E+001   0.0000000E+000
  -0.1407511E+002   0.0000000E+000
  -0.1231111E+001   0.0000000E+000
   0.6185175E+002   0.0000000E+000
  -0.1124484E+002   0.0000000E+000
  -0.1603276E+002   0.0000000E+000
  -0.3974852E+002   0.0000000E+000
  -0.2155315E+001   0.0000000E+000
  -0.2857458E+001   0.0000000E+000
  -0.4627535E+001   0.0000000E+000
  -0.2946368E+001   0.0000000E+000
  -0.2106443E+001   0.0000000E+000
  -0.3731501E+001   0.0000000E+000
  -0.1462026E+002   0.0000000E+000
   0.4301862E+000   0.0000000E+000
   0.6883694E+001   0.0000000E+000
   0.4194334E+002   0.0000000E+000
  -0.9554945E+001   0.0000000E+000
  -0.3482632E+002   0.0000000E+000
  -0.3768684E+002   0.0000000E+000
  -0.1730509E+002   0.0000000E+000
  -0.8396040E+001   0.0000000E+000
  -0.7749255E+001   0.0000000E+000
  -0.7661774E+001   0.0000000E+000
  -0.8412631E+001   0.0000000E+000
  -0.8959913E+001   0.0000000E+000
  -0.2968290E+001   0.0000000E+000
  -0.2645305E+001   0.0000000E+000
  -0.5645827E+001   0.0000000E+000
  -0.9645258E+001   0.0000000E+000
  -0.1088404E+002   0.0000000E+000
  -0.1140830E+002   0.0000000E+000
  -0.9047814E+001   0.0000000E+000
  -0.5256602E+001   0.0000000E+000
  -0.6823946E+001   0.0000000E+000
  -0.1108804E+002   0.0000000E+000
  -0.1015584E+002   0.0000000E+000
  -0.3486481E+001   0.0000000E+000
  -0.2379952E+001   0.0000000E+000
   0.4442239E+001   0.0000000E+000
   0.3170749E+002   0.0000000E+000
  -0.7624191E+002   0.0000000E+000
  -0.3282663E+002   0.0000000E+000
  -0.8822123E+001   0.0000000E+000
  -0.9088090E+001   0.0000000E+000
  -0.1807943E+002   0.0000000E+000
  -0.3404655E+002   0.0000000E+000
  -0.4190793E+001   0.0000000E+000
  -0.2556036E+001   0.0000000E+000
  -0.2822567E+001   0.0000000E+000
  -0.2613958E+001   0.0000000E+000
  -0.7606745E+001   0.0000000E+000
  -0.5066584E+002   0.0000000E+000
  -0.6422653E+001   0.0000000E+000
   0.1307945E+001   0.0000000E+000
   0.1691841E+002   0.0000000E+000
   0.5571663E+001   0.0000000E+000
  -0.5155796E+001   0.0000000E+000
  -0.2131663E+002   0.0000000E+000
  -0.1032478E+003   0.0000000E+000
  -0.1287530E+002   0.0000000E+000
  -0.8837336E+001   0.0000000E+000
  -0.1552177E+002   0.0000000E+000
  -0.8078270E+001   0.0000000E+000
  -0.6958886E+001   0.0000000E+000
  -0.8219070E+001   0.0000000E+000
  -0.3009788E+001   0.0000000E+000
  -0.2858166E+001   0.0000000E+000
  -0.6196854E+001   0.0000000E+000
  -0.1420500E+002   0.0000000E+000
  -0.9250305E+001   0.0000000E+000
  -0.5497647E+001   0.0000000E+000
  -0.6640484E+001   0.0000000E+000
  -0.6752286E+001   0.0000000E+000
  -0.5711451E+001   0.0000000E+000
  -0.2059319E+002   0.0000000E+000
  -0.6431984E+001   0.0000000E+000
  -0.1697395E+001   0.0000000E+000
  -0.1386147E+001   0.0000000E+000
   0.1388602E+002   0.0000000E+000
   0.4445635E+002   0.0000000E+000
   0.2794787E+003   0.0000000E+000
  -0.6729924E+002   0.0000000E+000
  -0.1240311E+002   0.0000000E+000
   0.4686505E+002   0.0000000E+000
  -0.4677585E-001   0.0000000E+000
  -0.8369863E+002   0.0000000E+000
  -0.4242558E+003   0.0000000E+000
  -0.1029918E+003   0.0000000E+000
  -0.1421239E+002   0.0000000E+000
  -0.1605411E+002   0.0000000E+000
  -0.8081144E+002   0.0000000E+000
  -0.7952619E+001   0.0000000E+000
  -0.6238594E+001   0.0000000E+000
  -0.1427297E+002   0.0000000E+000
  -0.1763495E+001   0.0000000E+000
  -0.1293349E+002   0.0000000E+000
  -0.1322809E+002   0.0000000E+000
  -0.1186225E+002   0.0000000E+000
  -0.1214516E+003   0.0000000E+000
  -0.1275394E+002   0.0000000E+000
  -0.6187801E+001   0.0000000E+000
  -0.1562556E+002   0.0000000E+000
  -0.1582212E+002   0.0000000E+000
  -0.9564564E+001   0.0000000E+000
  -0.5513474E+001   0.0000000E+000
  -0.2656060E+002   0.0000000E+000
  -0.7387860E+001   0.0000000E+000
  -0.5851105E+001   0.0000000E+000
  -0.1462864E+002   0.0000000E+000
  -0.7236674E+001   0.0000000E+000
  -0.5577476E+001   0.0000000E+000
  -0.6864857E+001   0.0000000E+000
  -0.8813048E+001   0.0000000E+000
  -0.8936125E+001   0.0000000E+000
  -0.4063379E+002   0.0000000E+000
  -0.1263075E+002   0.0000000E+000
  -0.5747262E+001   0.0000000E+000
  -0.4613335E+001   0.0000000E+000
   0.4791448E+000   0.0000000E+000
   0.1339534E+001   0.0000000E+000
   0.1819223E+002   0.0000000E+000
  -0.1088541E+001   0.0000000E+000
   0.9376966E+001   0.0000000E+000
  -0.5360654E+001   0.0000000E+000
  -0.2255141E+002   0.0000000E+000
  -0.9285230E+003   0.0000000E+000
  -0.3374560E+004   0.0000000E+000
  -0.9056582E+003   0.0000000E+000
  -0.2582454E+003   0.0000000E+000
  -0.1458697E+003   0.0000000E+000
  -0.7428458E+001   0.0000000E+000
  -0.4260753E+001   0.0000000E+000
  -0.1646910E+002   0.0000000E+000
  -0.2029177E+002   0.0000000E+000
  -0.1056330E+002   0.0000000E+000
  -0.4582025E+001   0.0000000E+000
  -0.6827673E+001   0.0000000E+000
  -0.1200549E+002   0.0000000E+000
  -0.5276668E+002   0.0000000E+000
  -0.7016919E+002   0.0000000E+000
  -0.5015682E+002   0.0000000E+000
  -0.1756894E+002   0.0000000E+000
  -0.1769280E+002   0.0000000E+000
  -0.9456998E+001   0.0000000E+000
  -0.2080473E+002   0.0000000E+000
  -0.1152046E+002   0.0000000E+000
  -0.6306858E+001   0.0000000E+000
  -0.2543751E+001   0.0000000E+000
  -0.1135351E+002   0.0000000E+000
  -0.5681377E+001   0.0000000E+000
  -0.5903803E+001   0.0000000E+000
  -0.1010235E+002   0.0000000E+000
  -0.3076391E+002   0.0000000E+000
  -0.4054824E+002   0.0000000E+000
  -0.1520421E+002   0.0000000E+000
  -0.1437608E+002   0.0000000E+000
  -0.7083581E+001   0.0000000E+000
  -0.2364355E+001   0.0000000E+000
  -0.1602806E+001   0.0000000E+000
  -0.1715727E+001   0.0000000E+000
  -0.2018428E+001   0.0000000E+000
  -0.2817440E+001   0.0000000E+000
  -0.3097711E+001   0.0000000E+000
  -0.3381338E+001   0.0000000E+000
  -0.1630157E+002   0.0000000E+000
  -0.3930307E+002   0.0000000E+000
  -0.4082848E+002   0.0000000E+000
  -0.5725218E+002   0.0000000E+000
  -0.2404944E+002   0.0000000E+000
   0.3898946E+000   0.0000000E+000
  -0.1835310E+001   0.0000000E+000
  -0.3483126E+002   0.0000000E+000
  -0.2371402E+002   0.0000000E+000
  -0.2146038E+002   0.0000000E+000
  -0.2621404E+002   0.0000000E+000
  -0.6660753E+001   0.0000000E+000
   0.8242832E+001   0.0000000E+000
   0.1207852E+001   0.0000000E+000
  -0.4454009E+001   0.0000000E+000
  -0.8076262E+001   0.0000000E+000
  -0.2824120E+002   0.0000000E+000
  -0.2187082E+002   0.0000000E+000
  -0.1048003E+002   0.0000000E+000
  -0.1457041E+002   0.0000000E+000
  -0.1399739E+002   0.0000000E+000
  -0.1183496E+002   0.0000000E+000
  -0.2746126E+000   0.0000000E+000
  -0.6307720E+000   0.0000000E+000
  -0.1091601E+002   0.0000000E+000
