 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.5099491E+002  -0.4944560E+002
   0.6598744E+001   0.1286705E+002
   0.8107754E+002   0.9110364E+002
   0.1187498E+003   0.1290984E+003
   0.1332422E+003   0.1470921E+003
   0.1840169E+003   0.1996535E+003
   0.3116081E+003   0.3160061E+003
   0.4814960E+003   0.4742856E+003
   0.5270260E+003   0.5381264E+003
   0.3895069E+003   0.4013538E+003
   0.1027492E+003   0.1100253E+003
  -0.1259351E+003  -0.1160151E+003
  -0.2552223E+003  -0.2676626E+003
  -0.2675201E+003  -0.2977290E+003
  -0.2399904E+003  -0.2685957E+003
  -0.1935459E+003  -0.2063178E+003
  -0.1269663E+003  -0.1291624E+003
  -0.3786595E+002  -0.3985641E+002
   0.5293157E+002   0.5146490E+002
   0.1360901E+003   0.1293212E+003
   0.2289532E+003   0.2120119E+003
   0.3156503E+003   0.2986070E+003
   0.3584936E+003   0.3553708E+003
   0.3648584E+003   0.3770074E+003
   0.3261945E+003   0.3367822E+003
   0.2709119E+003   0.2745059E+003
   0.1961398E+003   0.2091478E+003
   0.1372331E+003   0.1484367E+003
   0.8759857E+002   0.9470080E+002
   0.4522743E+002   0.4763326E+002
  -0.1666878E+001  -0.1187240E+001
  -0.2732045E+002  -0.2661149E+002
   0.1098340E+001   0.4456837E+001
   0.9907034E+002   0.1072355E+003
   0.1758846E+003   0.1954568E+003
   0.1817217E+003   0.1937509E+003
   0.1449286E+003   0.1617163E+003
   0.1038255E+003   0.1132996E+003
   0.4060356E+002   0.5430261E+002
  -0.9517895E+002  -0.9673889E+002
  -0.2176323E+002  -0.1635398E+002
   0.7432950E+002   0.8212583E+002
   0.1936163E+003   0.2019584E+003
   0.2725325E+003   0.2762150E+003
   0.2943306E+003   0.3029244E+003
   0.3500794E+003   0.3714330E+003
   0.4424353E+003   0.4593344E+003
   0.5069525E+003   0.5114289E+003
   0.4687799E+003   0.4900251E+003
   0.3630424E+003   0.3709776E+003
   0.2059667E+003   0.2109631E+003
   0.5221184E+002   0.6793370E+002
  -0.3062474E+002  -0.2905333E+002
  -0.5171635E+002  -0.6260295E+002
  -0.4824941E+002  -0.6501013E+002
  -0.5109030E+002  -0.5753726E+002
  -0.2966425E+002  -0.3191808E+002
  -0.1239132E+002  -0.1483368E+002
  -0.4366020E+001  -0.4820801E+001
   0.1938054E+002   0.1904435E+002
   0.1096222E+003   0.1010756E+003
   0.2371459E+003   0.2216925E+003
   0.3339491E+003   0.3141994E+003
   0.3354096E+003   0.3223911E+003
   0.2378738E+003   0.2380382E+003
   0.9530414E+002   0.1087106E+003
  -0.1101136E+002   0.1028318E+002
  -0.1974653E+002  -0.8159305E+001
   0.2310407E+002   0.2876436E+002
   0.3669889E+002   0.3683772E+002
  -0.3838237E+002  -0.3576584E+002
  -0.1461298E+003  -0.1391247E+003
  -0.2254219E+003  -0.2112737E+003
  -0.2030406E+003  -0.2017637E+003
  -0.1277643E+003  -0.1585198E+003
  -0.5625653E+002  -0.6987886E+002
  -0.5634809E+002  -0.6173196E+002
  -0.1017520E+003  -0.9839699E+002
  -0.1208678E+003  -0.1243932E+003
   0.1085382E+002   0.2100415E+002
   0.1138926E+003   0.1378732E+003
   0.1703804E+003   0.1929095E+003
   0.2612276E+003   0.2763645E+003
   0.3631996E+003   0.3610142E+003
   0.4279041E+003   0.4148248E+003
   0.4594566E+003   0.4535351E+003
   0.4485434E+003   0.4571300E+003
   0.3855870E+003   0.4124140E+003
   0.3071063E+003   0.3369758E+003
   0.2369292E+003   0.2490549E+003
   0.1938638E+003   0.2004889E+003
   0.1914612E+003   0.2050967E+003
   0.1756003E+003   0.1988086E+003
   0.1271966E+003   0.1318978E+003
   0.5390711E+002   0.5159241E+002
  -0.2711337E+001  -0.7562464E+001
  -0.4652017E+002  -0.5130756E+002
  -0.6992381E+002  -0.7572109E+002
  -0.5977082E+002  -0.6226698E+002
  -0.2665041E+002  -0.2755673E+002
   0.9385166E+001   0.1004092E+002
   0.7650192E+002   0.7610623E+002
   0.1591434E+003   0.1490350E+003
   0.1726759E+003   0.1611518E+003
   0.4291659E+002   0.4685211E+002
  -0.1409181E+003  -0.1227208E+003
  -0.2310818E+003  -0.2182442E+003
  -0.1674776E+003  -0.1630852E+003
  -0.4642980E+002  -0.4289637E+002
   0.2903293E+002   0.2831949E+002
  -0.2762322E+002  -0.2531940E+002
  -0.1797987E+003  -0.1752177E+003
  -0.3563304E+003  -0.3415332E+003
  -0.4475301E+003  -0.4262648E+003
  -0.4450403E+003  -0.4935952E+003
  -0.3854049E+003  -0.4457727E+003
  -0.3479663E+003  -0.3993194E+003
  -0.2998746E+003  -0.3270651E+003
  -0.1567664E+003  -0.1627081E+003
   0.2268036E+003   0.2419314E+003
   0.2609733E+003   0.2917086E+003
   0.2360569E+003   0.2615849E+003
   0.2395076E+003   0.2597529E+003
   0.2897961E+003   0.2896999E+003
   0.3184427E+003   0.2988295E+003
   0.3238253E+003   0.3138783E+003
   0.2627804E+003   0.2736426E+003
   0.1680831E+003   0.1896403E+003
   0.1098069E+003   0.1221407E+003
   0.9304589E+002   0.9959220E+002
   0.1171016E+003   0.1210456E+003
   0.1563323E+003   0.1590638E+003
   0.1749946E+003   0.1873477E+003
   0.1619697E+003   0.1758288E+003
   0.1375840E+003   0.1506640E+003
   0.1134905E+003   0.1146372E+003
   0.6612722E+002   0.6402258E+002
   0.8673054E+001   0.6980894E+001
  -0.2244429E+002  -0.2336178E+002
  -0.1227256E+002  -0.1242246E+002
   0.1426255E+002   0.1605085E+002
   0.4274307E+002   0.4675457E+002
   0.3959362E+002   0.4163156E+002
  -0.1197630E+002  -0.9728127E+001
  -0.1406635E+003  -0.1281017E+003
  -0.2743733E+003  -0.2587575E+003
  -0.2912328E+003  -0.2833698E+003
  -0.1762989E+003  -0.1713768E+003
  -0.3422257E+002  -0.3032010E+002
   0.2861583E+002   0.2894515E+002
  -0.8279379E+000   0.6982724E+000
  -0.1251045E+003  -0.1210504E+003
  -0.2901296E+003  -0.2816453E+003
  -0.4126232E+003  -0.4088156E+003
  -0.4497016E+003  -0.4640984E+003
  -0.4148779E+003  -0.4641642E+003
  -0.3748871E+003  -0.4219049E+003
  -0.2516937E+003  -0.2719169E+003
  -0.7315757E+001  -0.6808434E+001
   0.3723476E+003   0.3645390E+003
   0.3417749E+003   0.3241645E+003
   0.2539747E+003   0.2417230E+003
   0.1896794E+003   0.1927558E+003
   0.1667239E+003   0.1661453E+003
   0.1351211E+003   0.1275354E+003
   0.7375431E+002   0.6762522E+002
  -0.3023094E+001  -0.8996128E+001
  -0.5641118E+002  -0.6597351E+002
  -0.4626474E+002  -0.5353290E+002
  -0.3867673E+002  -0.4218551E+002
  -0.3215209E+002  -0.3199266E+002
   0.1445576E+002   0.1396763E+002
   0.1195236E+003   0.1247877E+003
   0.2301853E+003   0.2430888E+003
   0.2653737E+003   0.2772176E+003
   0.2401577E+003   0.2411714E+003
   0.1829297E+003   0.1861513E+003
   0.1124106E+003   0.1134857E+003
   0.3388091E+002   0.3427373E+002
  -0.1401762E+002  -0.1316101E+002
  -0.1886541E+002  -0.1676995E+002
  -0.2001486E+002  -0.1584982E+002
  -0.4901466E+002  -0.5080537E+002
  -0.1175240E+003  -0.1212086E+003
  -0.1893048E+003  -0.1786396E+003
  -0.2191046E+003  -0.2053564E+003
  -0.1616088E+003  -0.1494361E+003
  -0.6528659E+002  -0.5694416E+002
   0.1321510E+002   0.1731772E+002
   0.5751795E+002   0.5803457E+002
   0.7693363E+002   0.7716304E+002
   0.5859184E+002   0.5994607E+002
   0.2754810E+002   0.3025393E+002
  -0.1995202E+002  -0.1280067E+002
  -0.9481803E+002  -0.8440248E+002
  -0.1655697E+003  -0.1623589E+003
  -0.1861145E+003  -0.1911758E+003
  -0.5044032E+002  -0.4962553E+002
   0.1864159E+003   0.2005827E+003
   0.2718687E+003   0.2470356E+003
   0.2558718E+003   0.2081181E+003
   0.2032634E+003   0.1639692E+003
   0.1353130E+003   0.1201968E+003
   0.6109956E+002   0.6279336E+002
  -0.3733959E+002  -0.3531098E+002
  -0.1484541E+003  -0.1492398E+003
  -0.2362287E+003  -0.2420000E+003
  -0.2609505E+003  -0.2734413E+003
  -0.2127270E+003  -0.2244713E+003
  -0.1467477E+003  -0.1538165E+003
  -0.1237618E+003  -0.1317248E+003
  -0.9962394E+002  -0.1008226E+003
   0.2271988E+001   0.1351628E+001
   0.1561311E+003   0.1570562E+003
   0.2377442E+003   0.2519001E+003
   0.2522039E+003   0.2704283E+003
   0.2216750E+003   0.2383128E+003
   0.1608518E+003   0.1630750E+003
   0.6161962E+002   0.6186090E+002
  -0.3482297E+002  -0.3398612E+002
  -0.7813503E+002  -0.7956804E+002
  -0.1014653E+003  -0.1069808E+003
  -0.1347541E+003  -0.1529200E+003
  -0.1955414E+003  -0.2048089E+003
  -0.2071108E+003  -0.1932061E+003
  -0.1613743E+003  -0.1452186E+003
  -0.6790642E+002  -0.6052392E+002
   0.9481955E-001   0.2877661E+001
   0.4146430E+002   0.4388585E+002
   0.7925443E+002   0.7932147E+002
   0.1375990E+003   0.1326494E+003
   0.1978277E+003   0.1934725E+003
   0.2465138E+003   0.2462656E+003
   0.2764700E+003   0.2842176E+003
   0.2635779E+003   0.2797688E+003
   0.2140835E+003   0.2368484E+003
   0.1532071E+003   0.1662783E+003
   0.1691484E+003   0.1836450E+003
   0.2191402E+003   0.2285697E+003
   0.1178184E+003   0.1012303E+003
   0.1296958E+003   0.8982286E+002
   0.1059977E+003   0.6776804E+002
   0.7126666E+001  -0.9359496E+001
  -0.1196187E+003  -0.1107985E+003
  -0.1964476E+003  -0.1887274E+003
  -0.2379185E+003  -0.2382795E+003
  -0.2668372E+003  -0.2704686E+003
  -0.2745650E+003  -0.2818370E+003
  -0.2184402E+003  -0.2265230E+003
  -0.1364711E+003  -0.1441083E+003
  -0.1170112E+003  -0.1303632E+003
  -0.1477720E+003  -0.1590653E+003
  -0.1319891E+003  -0.1335703E+003
  -0.6144046E+002  -0.6460956E+002
   0.1907801E+001  -0.2662934E+001
   0.4334485E+002   0.4326111E+002
   0.7083967E+002   0.7740151E+002
   0.6059880E+002   0.6429256E+002
   0.1829030E+002   0.1892506E+002
  -0.5602362E+002  -0.5561685E+002
  -0.1051122E+003  -0.1104141E+003
  -0.1370816E+003  -0.1520451E+003
  -0.1797120E+003  -0.2074986E+003
  -0.2127636E+003  -0.2295460E+003
  -0.1784238E+003  -0.1703511E+003
  -0.9423692E+002  -0.8112859E+002
  -0.3477847E+002  -0.2991747E+002
  -0.3494613E+001  -0.3569983E+001
   0.1952768E+002   0.2220644E+002
   0.7178019E+002   0.7389901E+002
   0.1576543E+003   0.1545865E+003
   0.2389976E+003   0.2364523E+003
   0.2713350E+003   0.2718997E+003
   0.2718753E+003   0.2700209E+003
   0.2965206E+003   0.2951270E+003
   0.3097772E+003   0.3189348E+003
   0.2928358E+003   0.3011886E+003
   0.2373305E+003   0.2463056E+003
   0.1635088E+003   0.1649668E+003
   0.4297449E+002   0.3607311E+002
   0.2485457E+002   0.9505586E+001
   0.2035405E+002   0.2554140E+001
  -0.1025575E+003  -0.1061822E+003
  -0.2858004E+003  -0.2646427E+003
  -0.3536188E+003  -0.3394620E+003
  -0.2529558E+003  -0.2543116E+003
  -0.1303584E+003  -0.1261001E+003
  -0.8984492E+002  -0.8087961E+002
  -0.7446257E+002  -0.7057284E+002
  -0.4545384E+002  -0.4653902E+002
  -0.5834765E+002  -0.6678123E+002
  -0.1352069E+003  -0.1470839E+003
  -0.2168313E+003  -0.2205058E+003
  -0.2375919E+003  -0.2441048E+003
  -0.1932152E+003  -0.2046130E+003
  -0.1069301E+003  -0.1178729E+003
  -0.3789457E+002  -0.4138935E+002
  -0.1721273E+002  -0.1645932E+002
  -0.1572299E+002  -0.1543694E+002
  -0.4503851E+002  -0.4508511E+002
  -0.7861375E+002  -0.7992027E+002
  -0.1057904E+003  -0.1124910E+003
  -0.1521962E+003  -0.1669035E+003
  -0.1663750E+003  -0.1739680E+003
  -0.1182050E+003  -0.1116702E+003
  -0.2417977E+002  -0.8510862E+001
   0.1367795E+001   0.9880454E+001
  -0.9936507E+001  -0.1094909E+002
  -0.1611151E+002  -0.1598464E+002
   0.1829829E+002   0.1807290E+002
   0.8958049E+002   0.8962470E+002
   0.1513985E+003   0.1559840E+003
   0.1509548E+003   0.1540700E+003
   0.1132335E+003   0.1107583E+003
   0.1706235E+003   0.1652584E+003
   0.2550235E+003   0.2542199E+003
   0.2973838E+003   0.2984872E+003
   0.2285450E+003   0.2314864E+003
   0.1245276E+003   0.1245020E+003
   0.4288469E+002   0.3735157E+002
   0.4766750E+001  -0.3218599E+001
  -0.2905941E+002  -0.3755394E+002
  -0.1522544E+003  -0.1494892E+003
  -0.2814759E+003  -0.2808658E+003
  -0.2629394E+003  -0.2711031E+003
  -0.9157658E+002  -0.9237577E+002
   0.5608656E+002   0.6411827E+002
   0.8683040E+002   0.9401583E+002
   0.7207180E+002   0.7629778E+002
   0.3808235E+002   0.3860599E+002
  -0.2309413E+002  -0.3002578E+002
  -0.1182061E+003  -0.1262675E+003
  -0.1990905E+003  -0.2033444E+003
  -0.2447318E+003  -0.2508133E+003
  -0.2379694E+003  -0.2424685E+003
  -0.1738360E+003  -0.1820993E+003
  -0.1016805E+003  -0.1082638E+003
  -0.6348957E+002  -0.6635399E+002
  -0.4688589E+002  -0.4752858E+002
  -0.2596284E+002  -0.2620384E+002
  -0.1947269E+002  -0.2018375E+002
  -0.3271564E+002  -0.3849566E+002
  -0.8993525E+002  -0.1023096E+003
  -0.1288719E+003  -0.1450175E+003
  -0.8699193E+002  -0.9289931E+002
  -0.4711894E+001  -0.2189357E+001
   0.1335291E+002   0.1905802E+002
  -0.2661183E+002  -0.2702274E+002
  -0.4893742E+002  -0.4933504E+002
  -0.3066205E+002  -0.3245837E+002
   0.1530452E+002   0.1322394E+002
   0.4188649E+002   0.4111914E+002
   0.2202510E+002   0.1797930E+002
   0.1628056E+001  -0.1811237E+001
   0.6174725E+002   0.5801940E+002
   0.1514745E+003   0.1516529E+003
   0.1842437E+003   0.1848172E+003
   0.1372874E+003   0.1369286E+003
   0.8201772E+002   0.8036447E+002
   0.2445801E+002   0.2010832E+002
   0.4008326E+001  -0.9351754E+000
  -0.2302329E+002  -0.3369788E+002
  -0.6215848E+002  -0.7522717E+002
  -0.7150054E+002  -0.1035260E+003
  -0.4826581E+002  -0.7395189E+002
   0.3911248E+002   0.3104566E+002
   0.1090589E+003   0.1095364E+003
   0.1240049E+003   0.1278470E+003
   0.1084170E+003   0.1115717E+003
   0.1069137E+003   0.1092164E+003
   0.1292927E+003   0.1087838E+003
   0.1043360E+003   0.6124547E+002
   0.4089299E+001  -0.4285118E+002
  -0.1072099E+003  -0.1324842E+003
  -0.1551818E+003  -0.1648757E+003
  -0.1043564E+003  -0.1089563E+003
  -0.5492659E+002  -0.5947306E+002
  -0.3895278E+002  -0.4213859E+002
  -0.4519347E+002  -0.4765518E+002
  -0.1548718E+002  -0.1600206E+002
   0.8823776E+001   0.8254896E+001
  -0.7253706E+001  -0.1184145E+002
  -0.5513922E+002  -0.6431958E+002
  -0.1086428E+003  -0.1205302E+003
  -0.8063189E+002  -0.8940466E+002
  -0.2839629E+002  -0.3271529E+002
   0.3033913E+001   0.4281106E+001
  -0.3137270E+002  -0.3220630E+002
  -0.5881086E+002  -0.6072489E+002
  -0.4933044E+002  -0.5101638E+002
  -0.1141179E+002  -0.1226023E+002
   0.1598159E+002   0.1799708E+002
   0.1472147E+002   0.1663378E+002
   0.2745252E+002   0.2920649E+002
   0.6337172E+002   0.6441967E+002
   0.1050516E+003   0.1073031E+003
   0.8697821E+002   0.8644930E+002
   0.4266100E+002   0.4152974E+002
   0.1685057E+002   0.1440616E+002
  -0.4718039E+002  -0.5052724E+002
  -0.2756578E+002  -0.3122721E+002
  -0.3022869E+002  -0.4215230E+002
   0.2058110E+001  -0.1812384E+002
   0.7763573E+002   0.3545504E+002
   0.1020514E+003   0.6783967E+002
   0.7789997E+002   0.5933703E+002
   0.6815282E+002   0.6794180E+002
   0.8580032E+002   0.8803682E+002
   0.9696696E+002   0.9832752E+002
   0.1435285E+003   0.1443479E+003
   0.2253927E+003   0.2025291E+003
   0.2586987E+003   0.2121838E+003
   0.1913011E+003   0.1403835E+003
   0.7426190E+002   0.4263664E+002
  -0.4128946E+001  -0.1855068E+002
  -0.1394955E+002  -0.1660910E+002
  -0.9346470E+001  -0.1249003E+002
  -0.2341149E+002  -0.2656410E+002
  -0.4542722E+002  -0.4822901E+002
  -0.3316207E+002  -0.3401137E+002
  -0.1578921E+002  -0.1646099E+002
  -0.4625586E+002  -0.4872689E+002
  -0.8789606E+002  -0.9481493E+002
  -0.1252989E+003  -0.1344908E+003
  -0.9229313E+002  -0.1046023E+003
  -0.5387836E+002  -0.6172906E+002
  -0.1734921E+002  -0.1868186E+002
  -0.2279754E+002  -0.2435546E+002
  -0.4026891E+002  -0.4401930E+002
  -0.2853563E+002  -0.2979291E+002
   0.1073485E+002   0.1340199E+002
   0.4856179E+002   0.5419661E+002
   0.6685332E+002   0.7170525E+002
   0.9282475E+002   0.9491722E+002
   0.9358200E+002   0.1016833E+003
   0.8505605E+002   0.9032572E+002
   0.3965315E+002   0.3793509E+002
  -0.1594085E+002  -0.1811276E+002
  -0.5903800E+002  -0.6028846E+002
  -0.1725161E+003  -0.1705037E+003
  -0.1131027E+003  -0.1148382E+003
  -0.7007551E+002  -0.8274449E+002
   0.1288179E+001  -0.2355374E+002
   0.7478946E+002   0.3692743E+002
   0.7133677E+002   0.3722256E+002
  -0.1131171E+002  -0.2682860E+002
  -0.1581444E+002  -0.1570360E+002
   0.2712661E+002   0.2679440E+002
   0.5986610E+002   0.5887665E+002
   0.1249350E+003   0.1210160E+003
   0.2225424E+003   0.2047593E+003
   0.2763921E+003   0.2470539E+003
   0.2241843E+003   0.1829433E+003
   0.1224349E+003   0.9011445E+002
   0.6227583E+002   0.4848088E+002
   0.4050038E+002   0.3619716E+002
   0.1467669E+002   0.1167643E+002
  -0.2364329E+002  -0.2638529E+002
  -0.5272422E+002  -0.5451447E+002
  -0.6380319E+002  -0.6455168E+002
  -0.7867656E+002  -0.7922354E+002
  -0.1180724E+003  -0.1179768E+003
  -0.1428032E+003  -0.1431039E+003
  -0.1321562E+003  -0.1362578E+003
  -0.8381445E+002  -0.9571031E+002
  -0.4329943E+002  -0.5049048E+002
  -0.1714694E+002  -0.1944680E+002
  -0.8593394E+001  -0.8911002E+001
  -0.1934492E+002  -0.2083760E+002
  -0.2025453E+002  -0.2279350E+002
  -0.5677155E+001  -0.7417870E+001
   0.2215895E+002   0.1967854E+002
   0.5451535E+002   0.5360492E+002
   0.7858761E+002   0.7656012E+002
   0.6302434E+002   0.6691325E+002
   0.3565988E+002   0.3712931E+002
   0.2485392E+001   0.7151437E+000
  -0.6816273E+002  -0.7050623E+002
  -0.1640633E+003  -0.1651285E+003
  -0.2809613E+003  -0.2746566E+003
  -0.2159803E+003  -0.2042052E+003
  -0.1304544E+003  -0.1365530E+003
  -0.5093064E+002  -0.7159022E+002
   0.1802727E+002  -0.4053322E+001
   0.3989683E+002   0.2064376E+002
  -0.1618528E+002  -0.2303244E+002
  -0.2492665E+002  -0.2482125E+002
  -0.6341963E+001  -0.6526523E+001
  -0.1785535E+001  -0.3301505E+001
  -0.2640014E+001  -0.5862262E+001
  -0.3509123E+001  -0.6337728E+001
  -0.4629380E+001  -0.7736284E+001
   0.7229792E-001  -0.6292830E+001
   0.1341869E+002   0.2165663E+001
   0.2360389E+002   0.1281182E+002
   0.8003203E+001   0.2729042E+001
  -0.3493824E+002  -0.3643865E+002
  -0.6402129E+002  -0.6714808E+002
  -0.8084271E+002  -0.8176714E+002
  -0.9291716E+002  -0.9350600E+002
  -0.1152209E+003  -0.1200462E+003
  -0.1255780E+003  -0.1317223E+003
  -0.1172205E+003  -0.1205683E+003
  -0.8399309E+002  -0.8527449E+002
  -0.4060894E+002  -0.4478141E+002
  -0.7474163E+001  -0.8506140E+001
   0.3646608E+000   0.5236335E+000
  -0.8315001E+000  -0.8451033E+000
  -0.2200455E+002  -0.2500230E+002
  -0.5809008E+002  -0.7018168E+002
  -0.8426457E+002  -0.9322023E+002
  -0.8517554E+002  -0.8940527E+002
  -0.7436340E+002  -0.7576709E+002
  -0.6443667E+002  -0.6037673E+002
  -0.5361216E+002  -0.5289506E+002
  -0.3296685E+002  -0.3526146E+002
  -0.2710451E+002  -0.2730144E+002
  -0.9688050E+002  -0.9753260E+002
  -0.2322350E+003  -0.2355017E+003
  -0.3064574E+003  -0.3089610E+003
  -0.2824752E+003  -0.2696323E+003
  -0.1874216E+003  -0.1874133E+003
  -0.9356649E+002  -0.1118203E+003
  -0.3777162E+002  -0.5711879E+002
  -0.1167747E+002  -0.2705589E+002
  -0.2593542E+002  -0.3129952E+002
  -0.3523389E+002  -0.3546832E+002
  -0.3996813E+002  -0.3956558E+002
  -0.5298064E+002  -0.5362184E+002
  -0.7297285E+002  -0.7587939E+002
  -0.1011356E+003  -0.1060643E+003
  -0.1069304E+003  -0.1124801E+003
  -0.9559023E+002  -0.9845053E+002
  -0.8086056E+002  -0.9016498E+002
  -0.6703142E+002  -0.7330804E+002
  -0.5100109E+002  -0.5336397E+002
  -0.6386905E+002  -0.6504293E+002
  -0.8971107E+002  -0.9439991E+002
  -0.1162755E+003  -0.1168318E+003
  -0.1275808E+003  -0.1259242E+003
  -0.1202780E+003  -0.1342042E+003
  -0.3696673E+002  -0.5133001E+002
   0.8219604E+002   0.7613612E+002
   0.1510855E+003   0.1362321E+003
   0.1285279E+003   0.1280432E+003
   0.7298754E+002   0.8288642E+002
   0.4151873E+002   0.5104536E+002
   0.1815776E+002   0.2102619E+002
  -0.1687521E+002  -0.1871830E+002
  -0.7508034E+002  -0.8735347E+002
  -0.1357456E+003  -0.1451122E+003
  -0.1793269E+003  -0.1834390E+003
  -0.2103040E+003  -0.2110337E+003
  -0.2035043E+003  -0.1981917E+003
  -0.1426190E+003  -0.1497883E+003
  -0.6078159E+002  -0.6849070E+002
  -0.2434619E+002  -0.2569652E+002
  -0.7380389E+002  -0.7489991E+002
  -0.2056562E+003  -0.2114498E+003
  -0.2321608E+003  -0.2415716E+003
  -0.3105696E+003  -0.3088306E+003
  -0.2872276E+003  -0.2790054E+003
  -0.2020026E+003  -0.2116177E+003
  -0.1380016E+003  -0.1536549E+003
  -0.1045134E+003  -0.1170956E+003
  -0.9867822E+002  -0.1100872E+003
  -0.1199971E+003  -0.1254099E+003
  -0.1199753E+003  -0.1242336E+003
  -0.1021260E+003  -0.1093808E+003
  -0.9176792E+002  -0.1040637E+003
  -0.1175108E+003  -0.1311906E+003
  -0.1299226E+003  -0.1397853E+003
  -0.1172452E+003  -0.1238735E+003
  -0.1021843E+003  -0.1143231E+003
  -0.1091394E+003  -0.1222612E+003
  -0.1158941E+003  -0.1202577E+003
  -0.1221659E+003  -0.1260619E+003
  -0.1283253E+003  -0.1358232E+003
  -0.1311496E+003  -0.1335387E+003
  -0.1286457E+003  -0.1252551E+003
  -0.9088834E+002  -0.1000209E+003
   0.2171545E+002   0.1582453E+002
   0.1629700E+003   0.1614858E+003
   0.2545373E+003   0.2311541E+003
   0.2600875E+003   0.2491613E+003
   0.2103011E+003   0.2295426E+003
   0.1377026E+003   0.1730099E+003
   0.7324166E+002   0.9105985E+002
   0.3791170E+002   0.4924839E+002
  -0.2155848E+000   0.3334508E+001
  -0.5016682E+002  -0.5204915E+002
  -0.1097766E+003  -0.1185623E+003
  -0.1585448E+003  -0.1675534E+003
  -0.1548090E+003  -0.1613552E+003
  -0.9454422E+002  -0.1061648E+003
  -0.2147647E+002  -0.2848526E+002
   0.7493485E+001   0.5927665E+001
  -0.1372937E+002  -0.1509934E+002
  -0.9220732E+002  -0.9591214E+002
  -0.1263755E+003  -0.1313996E+003
  -0.2725604E+003  -0.2781436E+003
  -0.3623062E+003  -0.3596851E+003
  -0.3551203E+003  -0.3540351E+003
  -0.3134770E+003  -0.3298365E+003
  -0.2784741E+003  -0.2952220E+003
  -0.2702432E+003  -0.2847397E+003
  -0.2606222E+003  -0.2626242E+003
  -0.2141481E+003  -0.2171708E+003
  -0.1331513E+003  -0.1368653E+003
  -0.7436268E+002  -0.7798803E+002
  -0.8185641E+002  -0.9093532E+002
  -0.1075353E+003  -0.1165907E+003
  -0.1153704E+003  -0.1230181E+003
  -0.1041080E+003  -0.1134936E+003
  -0.1278892E+003  -0.1447954E+003
  -0.1669246E+003  -0.1779373E+003
  -0.1852732E+003  -0.1893917E+003
  -0.1858071E+003  -0.1921203E+003
  -0.2003506E+003  -0.2043310E+003
  -0.1803788E+003  -0.1704922E+003
  -0.1044052E+003  -0.8562742E+002
   0.2263647E+002   0.2532984E+002
   0.1368230E+003   0.1331964E+003
   0.2312267E+003   0.2140504E+003
   0.2697671E+003   0.2464326E+003
   0.2440536E+003   0.2433120E+003
   0.1816677E+003   0.2053646E+003
   0.1123021E+003   0.1287233E+003
   0.8009957E+002   0.8853764E+002
   0.7809264E+002   0.8336645E+002
   0.6233909E+002   0.6425001E+002
   0.2073606E+002   0.1327963E+002
  -0.3077816E+001  -0.1542804E+002
   0.1477286E+002   0.8782173E+001
   0.3401734E+002   0.3301412E+002
   0.3609228E+002   0.3886412E+002
   0.2571629E+002   0.2599673E+002
   0.2041886E+002   0.2016241E+002
  -0.1088476E+002  -0.1184429E+002
  -0.1645128E+003  -0.1843086E+003
  -0.2483786E+003  -0.2600319E+003
  -0.3501154E+003  -0.3502928E+003
  -0.4141303E+003  -0.4080329E+003
  -0.4144592E+003  -0.4077017E+003
  -0.4144378E+003  -0.4089935E+003
  -0.4085248E+003  -0.4043454E+003
  -0.3649390E+003  -0.3653029E+003
  -0.2710947E+003  -0.2762083E+003
  -0.1737011E+003  -0.1815187E+003
  -0.1121104E+003  -0.1237488E+003
  -0.1016625E+003  -0.1156008E+003
  -0.1127680E+003  -0.1228434E+003
  -0.1114641E+003  -0.1192434E+003
  -0.9744230E+002  -0.1026731E+003
  -0.1226205E+003  -0.1339794E+003
  -0.1816941E+003  -0.1975782E+003
  -0.2213555E+003  -0.2266749E+003
  -0.2321337E+003  -0.2356149E+003
  -0.2192730E+003  -0.2509573E+003
  -0.1680026E+003  -0.1783788E+003
  -0.6825051E+002  -0.3803866E+002
   0.1701017E+002   0.2982071E+002
   0.4310080E+002   0.4670686E+002
   0.7540693E+002   0.7822630E+002
   0.1421115E+003   0.1398709E+003
   0.1840111E+003   0.1790812E+003
   0.1623275E+003   0.1666238E+003
   0.1062731E+003   0.1124536E+003
   0.8708322E+002   0.8995945E+002
   0.1083068E+003   0.1090705E+003
   0.1330429E+003   0.1357991E+003
   0.1410018E+003   0.1412487E+003
   0.1500132E+003   0.1488452E+003
   0.1447058E+003   0.1469885E+003
   0.1033915E+003   0.1029088E+003
   0.3291900E+002   0.3354857E+002
  -0.4013697E+002  -0.4777256E+002
  -0.9767661E+002  -0.1137990E+003
  -0.1331411E+003  -0.1540897E+003
  -0.1942041E+003  -0.2089023E+003
  -0.2317633E+003  -0.2451292E+003
  -0.3178246E+003  -0.3240778E+003
  -0.4058304E+003  -0.4044223E+003
  -0.4456272E+003  -0.4439841E+003
  -0.4353638E+003  -0.4346102E+003
  -0.3976957E+003  -0.3984326E+003
  -0.3172436E+003  -0.3176274E+003
  -0.2171564E+003  -0.2166560E+003
  -0.1396542E+003  -0.1421904E+003
  -0.1064452E+003  -0.1139639E+003
  -0.1012736E+003  -0.1121494E+003
  -0.1005236E+003  -0.1121507E+003
