# ~alp d~p/dx   Phi_p_sgs,x
  -0.3833145E+002  -0.1710959E+002
  -0.2913657E+002  -0.1159895E+002
  -0.5071736E+001   0.2509250E+001
   0.1673623E+002   0.7247738E+001
   0.8627429E+001   0.3912468E+001
   0.3288665E+001  -0.1465047E+001
   0.4244138E+000  -0.1595906E+001
   0.1800790E+000   0.7219887E-002
  -0.7595452E-001  -0.2492399E+000
  -0.4720516E+000  -0.5476793E+000
  -0.1202191E+001  -0.1063239E+001
  -0.1731787E+001  -0.7178166E+000
  -0.5832132E+001   0.1897365E+001
  -0.5242520E+001   0.3081480E+001
  -0.1318663E+002  -0.3140540E+001
  -0.1294921E+002  -0.6575579E+001
  -0.9354260E+001  -0.6107077E+001
  -0.2821714E+001  -0.5419428E+000
  -0.9266875E+000   0.1339930E+002
   0.1774966E+002   0.2302712E+002
   0.3982740E+002   0.1182813E+002
   0.3910596E+002   0.1986635E+001
   0.2810494E+002   0.1525221E+001
   0.3162388E+002   0.6522126E+001
   0.2868718E+002   0.9230908E+001
   0.1787120E+002   0.8389752E+001
   0.4287638E+001   0.8324594E+000
  -0.2450196E+002  -0.2503746E+002
  -0.4344949E+002  -0.2196230E+002
  -0.3778244E+002  -0.2170425E+002
  -0.5150263E+001  -0.2797089E+000
   0.6700318E+001   0.7428210E+001
   0.1868569E+002   0.1128328E+002
   0.1609607E+002   0.1177191E+002
   0.7303076E+001   0.5455559E+001
   0.3873645E+001  -0.1429675E+000
   0.3209176E+001  -0.9505361E+000
  -0.1596017E+001  -0.6139219E+000
  -0.8470008E+001  -0.1851876E+001
  -0.2188787E+002  -0.1491396E+002
  -0.3722855E+002  -0.1386139E+002
  -0.3752365E+002  -0.1155473E+001
  -0.1096847E+002   0.1120622E+002
   0.1047336E+002   0.7675655E+001
   0.1226666E+002   0.4758915E+001
   0.5492556E+001  -0.2833724E+001
   0.1288689E+001  -0.2004586E+001
   0.1986827E+000  -0.2021161E+000
  -0.3101604E+000  -0.2872256E+000
   0.2217940E+000  -0.4589243E+000
   0.2551350E+001  -0.3749353E+000
   0.3486798E+001  -0.1151116E+000
   0.4952410E+001  -0.1307961E+001
  -0.5757810E+000  -0.2687319E+001
  -0.1948805E+002   0.5708168E+000
  -0.2528092E+002  -0.6221393E+000
  -0.1444747E+002  -0.3390028E+001
  -0.4429956E+001  -0.5130742E+000
  -0.5424109E+001   0.5178058E+001
   0.6290895E+001   0.1719064E+002
   0.3613238E+002   0.1047063E+002
   0.5337069E+002   0.3593204E+001
   0.4357248E+002   0.9739948E+000
   0.5362887E+002   0.3367661E+001
   0.5603982E+002   0.6001867E+001
   0.3319727E+002   0.1144030E+002
   0.4379627E+001   0.4835552E+001
  -0.2795593E+002  -0.2636122E+002
  -0.4357169E+002  -0.2467830E+002
  -0.3775039E+002  -0.2497130E+002
  -0.1066054E+002  -0.4647771E+001
   0.2402547E+001   0.4474044E+001
   0.1675751E+002   0.1333991E+002
   0.1502998E+002   0.1496272E+002
   0.5987510E+001   0.5347385E+001
   0.3446618E+001   0.1158090E+000
   0.3517011E+001  -0.8187717E+000
  -0.2313573E+001  -0.1140297E+001
  -0.1628444E+002  -0.8970079E+001
  -0.3412948E+002  -0.2020933E+002
  -0.4477686E+002  -0.1336228E+002
  -0.5150807E+002  -0.4106547E+001
  -0.3503527E+002   0.7095726E+001
   0.2127911E+001   0.1946832E+001
   0.3461976E+002   0.2397916E+001
   0.1869096E+002  -0.7757177E+000
   0.4575497E+001  -0.1686854E+001
   0.8140587E+000   0.9393464E-001
   0.1125114E+000  -0.1008775E+000
   0.2226995E+001   0.5460442E+000
   0.7501411E+001   0.1301939E+001
   0.8281523E+001   0.2072197E+001
   0.8947982E+001  -0.3060800E+000
  -0.8956448E+000  -0.7186953E+001
  -0.2446237E+002  -0.1832846E+001
  -0.3648448E+002   0.1757172E+001
  -0.1918411E+002  -0.6168837E+000
  -0.6241061E+001   0.6927366E+001
  -0.6185830E+001   0.1072842E+002
   0.1483614E+002   0.1966068E+002
   0.5638813E+002   0.1925246E+002
   0.8655620E+002   0.1169898E+002
   0.5833568E+002   0.4414420E+001
   0.6258025E+002   0.3800746E+001
   0.6213128E+002   0.1003884E+002
   0.3142060E+002   0.1767581E+002
  -0.2446380E+001   0.4717717E+001
  -0.2963111E+002  -0.1494586E+002
  -0.3784796E+002  -0.1455967E+002
  -0.3396901E+002  -0.1739533E+002
  -0.2005992E+002  -0.8231705E+001
  -0.1282503E+001   0.1072312E+000
   0.9853997E+001   0.8367236E+001
   0.9274992E+001   0.1031237E+002
   0.3703328E+001   0.2266046E+001
   0.1912851E+001  -0.1626251E-001
   0.1033510E+001  -0.3374017E+000
  -0.6531171E+001  -0.3194999E+001
  -0.2592984E+002  -0.1329924E+002
  -0.4319896E+002  -0.1817995E+002
  -0.4421226E+002  -0.7137263E+001
  -0.5148414E+002  -0.6014382E+001
  -0.4560265E+002  -0.6825241E+000
  -0.2523351E+000  -0.5980847E+001
   0.4988334E+002   0.6336102E+000
   0.3233082E+002   0.6706497E+001
   0.9379847E+001   0.3851683E+001
   0.1632523E+001   0.2291636E+001
   0.7407419E+000   0.3288565E+000
   0.4354911E+001   0.2064562E+001
   0.1427647E+002   0.3337554E+001
   0.1697335E+002   0.4776354E+001
   0.1160453E+002   0.5119748E+001
   0.9646889E+000  -0.6651377E+001
  -0.2702084E+002  -0.1445560E+002
  -0.4798592E+002  -0.6162227E+001
  -0.2730624E+002  -0.6140914E+001
   0.1550330E+000   0.1782073E+002
   0.2486596E+002   0.1784265E+002
   0.6478688E+002   0.7514532E+001
   0.7067350E+002   0.1860984E+002
   0.7444931E+002   0.1907927E+002
   0.4619450E+002   0.9804820E+001
   0.3866667E+002   0.1184680E+002
   0.2881523E+002   0.2012232E+002
   0.8339525E+001   0.1920439E+002
  -0.1081269E+002   0.1823957E+001
  -0.3200352E+002  -0.6578802E+001
  -0.4337565E+002  -0.6859923E+001
  -0.4000616E+002  -0.9808266E+001
  -0.1891463E+002  -0.7793356E+001
  -0.1791424E+001  -0.3296677E+001
   0.6287450E+001   0.9869726E+000
   0.6031238E+001   0.1628576E+001
   0.2521666E+001  -0.4624793E+000
  -0.4445700E-001  -0.3636335E+000
  -0.2861823E+001  -0.3355848E+000
  -0.1465750E+002  -0.4180636E+001
  -0.3529871E+002  -0.1173219E+002
  -0.4150700E+002  -0.1383023E+002
  -0.3406238E+002  -0.5676658E+001
  -0.3893552E+002  -0.5876137E+001
  -0.3295520E+002  -0.8865964E+000
   0.3711895E+001  -0.6388189E+000
   0.4172376E+002   0.1006865E+002
   0.3603529E+002   0.1258118E+002
   0.1417438E+002   0.1240761E+002
   0.2669524E+001   0.7599379E+001
   0.8843667E+000   0.8921285E+000
   0.5124315E+001   0.2337808E+001
   0.1775878E+002   0.2734143E+001
   0.2456297E+002   0.4044205E+001
   0.1784065E+002   0.6965802E+001
   0.4169282E+001  -0.2652929E+001
  -0.3095521E+002  -0.2714144E+002
  -0.6649854E+002  -0.2421920E+002
  -0.3937782E+002  -0.2538108E+002
   0.2208059E+002   0.1029401E+002
   0.6422210E+002   0.6517098E+001
   0.8373080E+002  -0.2477539E+001
   0.4716250E+002   0.1975968E+002
   0.4012162E+002   0.2352601E+002
   0.2164767E+002   0.1168820E+002
   0.1265437E+002   0.1149777E+002
   0.5454022E+001   0.1285682E+002
  -0.2562068E+001   0.5527197E+001
  -0.1546884E+002  -0.5239225E+001
  -0.3389260E+002  -0.3164927E+001
  -0.4449480E+002  -0.2108531E+001
  -0.3632869E+002  -0.5485217E+001
  -0.1771305E+002  -0.5698831E+001
  -0.5898206E+000  -0.2362046E+001
   0.3790068E+001  -0.6861483E+000
   0.3221504E+001  -0.1753694E+000
   0.9053401E+000   0.1919375E-001
  -0.1931025E+001  -0.5570765E-001
  -0.5469546E+001  -0.6471705E+000
  -0.2115160E+002  -0.7604144E+001
  -0.3976556E+002  -0.1250994E+002
  -0.3988891E+002  -0.1605339E+002
  -0.2454184E+002  -0.7908121E+001
  -0.2229033E+002  -0.4155223E+001
  -0.1592744E+002  -0.8891136E+000
   0.2803605E+001   0.1231089E+001
   0.2577425E+002   0.8087320E+001
   0.3544927E+002   0.1204876E+002
   0.1959589E+002   0.1646259E+002
   0.4701708E+001   0.1176037E+002
   0.1084038E+001   0.7024591E+000
   0.4708276E+001   0.1313472E+001
   0.1593771E+002   0.1115157E+001
   0.2508225E+002   0.1207296E+001
   0.2077931E+002   0.3611358E+001
   0.6238039E+001  -0.6833239E+001
  -0.3299154E+002  -0.3518920E+002
  -0.7717966E+002  -0.3640645E+002
  -0.4163196E+002  -0.3799861E+002
   0.3843513E+002  -0.5190945E+001
   0.5976860E+002   0.1751487E+002
   0.4377329E+002   0.1459189E+002
   0.1391422E+002   0.9891052E+001
   0.9976549E+001   0.5016435E+001
   0.4505867E+001   0.2099635E+001
   0.1964067E+001   0.7446147E+000
   0.6531627E+000  -0.4613536E+000
  -0.3619474E+001  -0.3339234E+001
  -0.1517129E+002  -0.5278647E+001
  -0.2899183E+002  -0.2723277E+001
  -0.3951071E+002  -0.3037258E+001
  -0.3319990E+002  -0.3926333E+001
  -0.1090702E+002  -0.4267425E+001
  -0.5320301E+000  -0.2220899E+001
   0.1507755E+001   0.6626843E-001
   0.4744239E+000   0.2998917E+000
  -0.1192780E+001   0.7195595E-001
  -0.3782135E+001  -0.1034800E+000
  -0.7662387E+001  -0.7596294E+000
  -0.2293239E+002  -0.7969504E+001
  -0.4533575E+002  -0.1427884E+002
  -0.4970165E+002  -0.1921630E+002
  -0.3119731E+002  -0.1809106E+002
  -0.2136385E+002  -0.1451447E+002
  -0.1183858E+002  -0.6649542E+001
   0.5934299E+001   0.1408771E+001
   0.2191956E+002   0.7642562E+001
   0.2839096E+002   0.1102906E+002
   0.1636059E+002   0.1307793E+002
   0.5143054E+001   0.9666730E+001
   0.1923802E+001  -0.7303902E-001
   0.5346188E+001   0.1028969E+000
   0.1225060E+002   0.7294163E+000
   0.1904754E+002   0.3688649E+000
   0.1742413E+002  -0.3734699E+000
   0.5483187E+001  -0.1629886E+002
  -0.2938505E+002  -0.3331572E+002
  -0.6343143E+002  -0.3628447E+002
  -0.2807326E+002  -0.3350573E+002
   0.3494810E+002  -0.1134528E+002
   0.3616653E+002   0.1451894E+002
   0.2190399E+002   0.9162861E+001
   0.6318192E+001   0.3413185E+001
   0.5405182E+001   0.3653220E+001
   0.1526095E+001   0.3333367E+000
   0.1264436E+001  -0.7370653E-001
   0.6312788E+000  -0.1826144E+001
  -0.5460473E+001  -0.2904009E+001
  -0.1369191E+002  -0.3023470E+001
  -0.1540667E+002  -0.6285514E+000
  -0.1703150E+002  -0.6201477E+000
  -0.1764612E+002  -0.1297125E+001
  -0.2281771E+001  -0.8250287E+001
   0.1458171E+001  -0.3499905E+001
  -0.5928020E-001  -0.7924885E+000
  -0.2300890E+001  -0.5076409E+000
  -0.4299853E+001  -0.1903057E+000
  -0.6597348E+001  -0.4646668E+000
  -0.1100096E+002  -0.1483658E+001
  -0.2777941E+002  -0.9231626E+001
  -0.6202943E+002  -0.1712405E+002
  -0.8104916E+002  -0.1989890E+002
  -0.6153583E+002  -0.2366383E+002
  -0.3574629E+002  -0.1869924E+002
  -0.5274675E+001   0.2975035E+001
   0.2025026E+002   0.1474111E+002
   0.2618422E+002   0.1813141E+002
   0.1666331E+002   0.9837047E+001
   0.7748988E+001   0.7886615E+001
   0.3383961E+001   0.5279600E+001
   0.4107383E+001   0.9041979E+000
   0.1137870E+002   0.8347271E+000
   0.1865938E+002   0.1090403E+001
   0.2096098E+002   0.9908434E+000
   0.1526862E+002  -0.1287032E+001
   0.3624197E+001  -0.2049021E+002
  -0.2422773E+002  -0.2698830E+002
  -0.4452369E+002  -0.1948697E+002
  -0.1832566E+002  -0.1220412E+002
   0.2319759E+002  -0.6954703E+001
   0.2447049E+002   0.4570808E+001
   0.1483856E+002   0.4236991E+001
   0.4351136E+001   0.2429743E+001
   0.3122139E+001   0.2780976E+001
   0.7416697E+000  -0.2521596E-001
   0.1296464E+001  -0.7595757E-001
   0.4941619E+000  -0.1444364E+001
  -0.4250401E+001  -0.1546218E+001
  -0.7209813E+001  -0.1378844E+001
  -0.6063645E+001  -0.7916496E+000
  -0.6586729E+001  -0.2718258E+001
  -0.7091219E+001  -0.6042906E+001
   0.1609018E+001  -0.2547145E+001
   0.1404993E+001  -0.1246286E+001
  -0.5260597E+000  -0.1126716E+001
  -0.4329616E+001  -0.4203839E+000
  -0.7102432E+001   0.5408597E+000
  -0.8732535E+001   0.2918866E+000
  -0.1309454E+002  -0.9785521E+000
  -0.2731338E+002  -0.5789127E+001
  -0.5424002E+002  -0.1184626E+002
  -0.7863789E+002  -0.1277358E+002
  -0.7920013E+002  -0.1001143E+002
  -0.4032266E+002   0.6061857E+001
   0.1725248E+002   0.2502456E+002
   0.4830191E+002   0.3266896E+002
   0.3052976E+002   0.2119152E+002
   0.1031547E+002   0.5100122E+001
   0.3939746E+001   0.3028280E+001
   0.7400481E+001   0.1340297E+002
   0.1690730E+002   0.1375088E+002
   0.2953968E+002   0.5199133E+001
   0.3034722E+002  -0.1339210E+001
   0.2319233E+002   0.6956828E+000
   0.1279315E+002   0.1771877E+000
   0.2079429E+001  -0.1471913E+002
  -0.1624130E+002  -0.2016013E+002
  -0.2911882E+002  -0.7425441E+001
  -0.1535563E+002  -0.1775824E+001
   0.6344690E+001  -0.2127733E+001
   0.7514095E+001  -0.9985088E+000
   0.6323977E+001   0.2049594E+000
   0.2317272E+001   0.1129300E+001
   0.1404957E+001   0.1368537E+001
   0.4049766E+000  -0.7856779E-001
   0.1235891E+001   0.2644434E+000
   0.8205391E+000  -0.1677797E+000
  -0.1145828E+001   0.3869874E+000
  -0.2393370E+001  -0.5026632E+000
  -0.1896180E+001  -0.4866535E+000
  -0.1711388E+001  -0.9841194E+000
  -0.5175312E+000  -0.2116346E+001
   0.8845354E+000  -0.5154673E+000
   0.5597692E+000  -0.2785677E+000
  -0.6177491E+000  -0.1069123E+001
  -0.4113238E+001  -0.1028729E+001
  -0.6699635E+001  -0.1315767E+000
  -0.7252695E+001  -0.1805191E+000
  -0.1085290E+002  -0.1684362E+001
  -0.2485907E+002  -0.4065755E+001
  -0.4077895E+002  -0.8664927E+001
  -0.5331670E+002  -0.1358515E+002
  -0.5438223E+002  -0.8068483E+001
  -0.1267929E+002   0.1705974E+002
   0.4634488E+002   0.2893564E+002
   0.7330560E+002   0.3191894E+002
   0.5116778E+002   0.2212750E+002
   0.2826839E+002   0.1572768E+002
   0.2110940E+002   0.1870744E+002
   0.3043977E+002   0.2357760E+002
   0.3909245E+002   0.1563604E+002
   0.3677304E+002  -0.1206577E+000
   0.2660879E+002  -0.5873009E+001
   0.1523387E+002   0.1925559E+001
   0.6727197E+001   0.2106595E+001
   0.7405606E+000  -0.6940885E+001
  -0.1015600E+002  -0.1462830E+002
  -0.1775960E+002  -0.4616669E+001
  -0.1457664E+002  -0.3612952E+000
  -0.5691275E+001   0.3004649E+001
  -0.6129293E+001   0.4296533E+000
  -0.2315206E+001   0.1367296E+000
  -0.1491179E+000   0.3347042E+000
   0.5898921E-001   0.3110105E+000
  -0.3097505E+000  -0.2075107E+000
   0.8831122E+000   0.5809686E+000
   0.1264711E+001   0.1056954E+001
   0.7282831E+000   0.1424789E+001
  -0.3920360E+000   0.1780802E+000
  -0.3629344E+000  -0.2465701E+000
  -0.3032596E+000  -0.3117176E+000
   0.3130775E+000  -0.5981303E+000
   0.3674654E+000  -0.2180464E+000
   0.1817647E+000  -0.2268827E+000
  -0.1068884E+001  -0.1434824E+001
  -0.4460292E+001  -0.1407671E+001
  -0.6630708E+001  -0.7432085E+000
  -0.6789463E+001  -0.9485563E+000
  -0.1132861E+002  -0.3149046E+001
  -0.2330411E+002  -0.3257645E+001
  -0.2383346E+002  -0.2952544E+001
  -0.1888392E+002  -0.3935869E+001
  -0.1364729E+002   0.2224889E+001
   0.1519711E+002   0.2709393E+002
   0.6541061E+002   0.2645005E+002
   0.1076926E+003   0.2539422E+002
   0.9112580E+002   0.1747231E+002
   0.5938923E+002   0.1877260E+002
   0.3732050E+002   0.1492428E+002
   0.4198003E+002   0.1862049E+002
   0.3628445E+002   0.1513559E+002
   0.1610521E+002   0.4601682E+001
   0.6724788E+001  -0.5501024E+001
   0.3880735E+001  -0.9299629E+000
   0.1486215E+001   0.1405656E+001
   0.3005316E-001  -0.1158183E+001
  -0.8830168E+001  -0.1786821E+002
  -0.1171025E+002  -0.7135846E+001
  -0.1368041E+002  -0.2816383E+001
  -0.6016996E+001   0.8687509E+001
  -0.8131016E+001  -0.4140112E+000
  -0.5174940E+001  -0.6942687E+000
  -0.2146405E+001  -0.2332883E+000
  -0.1212247E+001  -0.3738714E+000
  -0.1692740E+001  -0.4699717E+000
   0.2817701E+000   0.2154662E+000
   0.1380220E+001   0.9147583E+000
   0.1245420E+001   0.1194267E+001
   0.2108116E+000   0.7117221E-001
   0.1814656E+000  -0.1619166E+000
   0.5490474E-001  -0.1509067E+000
   0.2249029E+000  -0.3295773E+000
   0.2739528E+000  -0.1127550E+000
  -0.1162954E+000  -0.7587684E+000
  -0.3027800E+001  -0.2239053E+001
  -0.7266961E+001  -0.9814362E+000
  -0.1262496E+002  -0.2189437E+001
  -0.2285694E+002  -0.1524043E+002
  -0.3477327E+002  -0.1500460E+002
  -0.3698037E+002  -0.8957194E+001
  -0.2057516E+002  -0.3371517E+001
  -0.7823110E+001  -0.7208340E+000
   0.3643981E+001   0.7832266E+001
   0.3508524E+002   0.2437065E+002
   0.9333433E+002   0.2389637E+002
   0.1321893E+003   0.2109861E+002
   0.1021918E+003   0.2667199E+002
   0.5594554E+002   0.2339342E+002
   0.3540808E+002   0.1279260E+002
   0.2938803E+002   0.9565900E+001
   0.1429696E+002   0.8304074E+001
  -0.4142365E+001  -0.5071687E+000
  -0.8497796E+001  -0.4881347E+001
  -0.4469935E+001  -0.3819329E+001
  -0.1346090E+001  -0.1405482E+001
  -0.7382782E+000  -0.1162725E+001
  -0.1450818E+002  -0.3154230E+002
  -0.1396868E+002  -0.1287441E+002
  -0.1292662E+002  -0.1575385E+001
  -0.1819188E+001   0.2099944E+002
  -0.5867525E+001   0.2784396E+001
  -0.4212779E+001  -0.3025755E+000
  -0.3497029E+001  -0.4922249E+000
  -0.3414182E+001  -0.1010616E+001
  -0.3724416E+001  -0.9491620E+000
  -0.5399025E+000  -0.1099633E+001
   0.1292187E+001   0.2958040E+000
   0.1186214E+001   0.6131754E+000
   0.4418683E+000   0.4008767E-002
   0.2943942E+000  -0.6950007E-001
   0.1774667E+000  -0.5411617E-001
   0.2582224E+000  -0.1469811E+000
   0.2732242E+000  -0.1564650E+000
  -0.8586305E+000  -0.1133990E+001
  -0.5258988E+001  -0.1556199E+001
  -0.9006298E+001   0.2210242E+000
  -0.2465184E+002  -0.1714459E+002
  -0.6380233E+002  -0.4262900E+002
  -0.8993305E+002  -0.3286053E+002
  -0.5490553E+002  -0.1723303E+002
  -0.1557458E+002  -0.5461691E+001
   0.1843288E+001  -0.1388147E+001
   0.1578779E+002   0.4900966E+001
   0.4590036E+002   0.1465741E+002
   0.8974850E+002   0.1905826E+002
   0.9719487E+002   0.2588907E+002
   0.5192764E+002   0.2954752E+002
   0.2128994E+002   0.1294144E+002
   0.1617869E+002   0.2804600E+001
   0.1645753E+002   0.2254170E+001
   0.8154372E+001   0.2507509E+001
  -0.1419738E+001  -0.2014652E+001
  -0.8059943E+001  -0.3347137E+001
  -0.9661677E+001  -0.2976735E+001
  -0.6101691E+001  -0.2243912E+001
  -0.5580313E+001  -0.7246325E+001
  -0.2511933E+002  -0.3544490E+002
  -0.1596259E+002  -0.1467875E+002
  -0.2608023E+001   0.6257367E+001
   0.2387019E+001   0.2884172E+002
  -0.7355729E+001   0.8686845E+001
  -0.4893803E+001  -0.1126161E+001
  -0.4032138E+001  -0.4025275E+000
  -0.5764735E+001  -0.8718065E+000
  -0.5502365E+001  -0.6895814E+000
  -0.7530836E+000  -0.1914587E+001
   0.2119888E+001   0.2599810E+000
   0.1590060E+001   0.6670872E+000
   0.6155707E+000   0.4480707E+000
   0.1805931E+000  -0.3466798E-001
   0.1833796E+000  -0.4289290E-001
   0.3090216E+000  -0.6560281E-001
   0.4958092E+000   0.2753195E+000
  -0.1481303E+001   0.2358871E-001
  -0.5535246E+001  -0.1038627E+000
  -0.1033980E+002  -0.1641455E+001
  -0.4855984E+002  -0.3955790E+002
  -0.1258251E+003  -0.5325436E+002
  -0.1500525E+003  -0.3883374E+002
  -0.6357291E+002  -0.2492725E+002
  -0.7213048E+001  -0.6008728E+001
   0.1575566E+002  -0.3117550E+001
   0.2656121E+002  -0.5749123E+000
   0.4243289E+002   0.5964962E+001
   0.6162552E+002   0.1061904E+002
   0.5303228E+002   0.1327391E+002
   0.2591370E+002   0.1074127E+002
   0.1151455E+002   0.1403879E+001
   0.1433686E+002   0.2034251E+001
   0.1551708E+002   0.1653363E+001
   0.8782013E+001   0.2791017E+001
   0.1135306E+001   0.1450211E+000
  -0.3671651E+001  -0.1563294E+001
  -0.6944082E+001  -0.2211980E+001
  -0.7077050E+001  -0.2025320E+001
  -0.1288491E+002  -0.1152132E+002
  -0.2928967E+002  -0.2719954E+002
  -0.1608854E+002  -0.9858106E+001
   0.1077387E+002   0.1706622E+002
   0.5258732E+001   0.3205913E+002
  -0.1106443E+002   0.1736140E+002
  -0.1058733E+002  -0.4488134E+000
  -0.6673036E+001   0.1577642E+000
  -0.8879688E+001  -0.5604953E+000
  -0.8742231E+001   0.3338059E+000
  -0.7834653E+000  -0.1118845E+001
   0.6654619E+001   0.9919097E+000
   0.5326647E+001   0.3297349E+001
   0.1852092E+001   0.2990622E+001
   0.1189629E+000   0.5588777E+000
   0.8798124E-001  -0.6903569E-001
   0.3699830E+000   0.7789608E-001
   0.2192541E+001   0.2042025E+001
  -0.1115173E+001   0.1277872E+001
  -0.7099312E+001  -0.1631788E+001
  -0.2045552E+002  -0.1157919E+002
  -0.7838137E+002  -0.4022627E+002
  -0.1488504E+003  -0.3767701E+002
  -0.1406785E+003  -0.3117843E+002
  -0.5264005E+002  -0.1744528E+002
   0.5479774E+001  -0.5041270E+001
   0.3562076E+002  -0.7201801E+001
   0.4049898E+002  -0.8929483E+001
   0.4191475E+002  -0.1193103E+002
   0.5170390E+002  -0.1609753E+002
   0.5152762E+002  -0.1464899E+002
   0.3604876E+002  -0.5369296E+001
   0.1935533E+002  -0.4667087E+000
   0.1813284E+002  -0.4259410E+000
   0.1458952E+002   0.3876419E+000
   0.8945246E+001   0.2150066E+001
   0.2114173E+001   0.2523137E+000
  -0.1134786E+000  -0.5587417E+000
  -0.1760505E+001  -0.1743804E+001
  -0.4321798E+001  -0.2659634E+001
  -0.1646487E+002  -0.1128690E+002
  -0.2401416E+002  -0.1379456E+002
  -0.1104919E+002  -0.2358580E+001
   0.1380559E+002   0.2268104E+002
   0.2923286E+001   0.2617537E+002
  -0.1402403E+002   0.2229088E+002
  -0.1932906E+002   0.5713845E+001
  -0.1473488E+002   0.1930716E+001
  -0.1916130E+002  -0.4213459E+001
  -0.1690662E+002  -0.9321766E+000
  -0.1133644E+000  -0.7166462E+000
   0.1413776E+002   0.4178946E+000
   0.1500374E+002   0.4666391E+001
   0.7386164E+001   0.5858759E+001
   0.1960131E+001   0.3943548E+001
   0.5324768E+000   0.1115199E+001
   0.1875541E+001   0.2468876E+001
   0.4052988E+001  -0.1376520E+001
  -0.2211892E+000  -0.1561322E+001
  -0.8452032E+001  -0.3294715E+001
  -0.3673757E+002  -0.1851755E+002
  -0.9019430E+002  -0.2499760E+002
  -0.1171536E+003  -0.2299601E+002
  -0.7509104E+002  -0.2140889E+002
  -0.3585106E+002  -0.9124895E+001
  -0.2118499E+001  -0.6042740E+001
   0.2747294E+002  -0.1111965E+002
   0.4404632E+002  -0.1071589E+002
   0.5162223E+002  -0.8832286E+001
   0.6303251E+002  -0.9765289E+001
   0.5861820E+002  -0.7362715E+001
   0.3905319E+002  -0.2449004E+000
   0.1822259E+002  -0.2902417E+000
   0.1516539E+002  -0.1295088E+001
   0.1087722E+002   0.3105378E+000
   0.6813010E+001   0.2265709E+001
   0.1590559E+001   0.2289388E+000
   0.5057503E+000  -0.1021018E+000
  -0.2358604E+000  -0.4518881E+000
  -0.3072650E+001  -0.2336521E+001
  -0.1084504E+002  -0.8340101E+001
  -0.1290748E+002  -0.7434902E+001
  -0.5735607E+001   0.1702067E+001
   0.7338900E+001   0.1629729E+002
   0.7672355E+000   0.1711803E+002
  -0.1126498E+002   0.1797207E+002
  -0.2106617E+002   0.1020018E+002
  -0.2385599E+002   0.5778422E+001
  -0.3052348E+002  -0.2701921E+001
  -0.2338992E+002  -0.1044540E+001
  -0.1029742E+001   0.1695738E+000
   0.1593915E+002   0.8703933E+000
   0.1911518E+002   0.3417358E+001
   0.1317137E+002   0.3804578E+001
   0.7148693E+001   0.3320972E+001
   0.4421361E+001   0.1334217E+001
   0.5224368E+001   0.1594481E+000
   0.3666504E+001  -0.4401335E+001
   0.2474879E+001  -0.3341980E+001
  -0.6625077E+001  -0.6382754E+001
  -0.4824054E+002  -0.1997440E+002
  -0.7529179E+002  -0.1417743E+002
  -0.6483057E+002  -0.1704259E+002
  -0.2107622E+002  -0.9454476E+001
  -0.1349287E+002  -0.5724083E+001
  -0.9113385E+001   0.1696793E+000
  -0.3133289E+001   0.8586684E+001
   0.1839837E+002   0.8105864E+001
   0.4126368E+002   0.4047126E+001
   0.5464565E+002   0.1602611E+001
   0.4297908E+002   0.2700939E+001
   0.2462847E+002   0.4204818E+001
   0.1145822E+002   0.3887719E-001
   0.9051655E+001  -0.3270434E+000
   0.6014562E+001   0.1047524E+001
   0.3432504E+001   0.1939480E+001
   0.7773281E+000   0.2097127E-001
   0.5854718E-001  -0.4908192E+000
  -0.9818943E+000  -0.5925924E+000
  -0.4358303E+001  -0.1522756E+001
  -0.7299472E+001  -0.2471517E+001
  -0.5895418E+001  -0.2173744E+001
  -0.2648113E+001   0.3497927E+001
   0.3908236E+000   0.9085576E+001
  -0.2128422E+001   0.9400716E+001
  -0.5106402E+001   0.1106352E+002
  -0.1355439E+002   0.8400896E+001
  -0.2368053E+002   0.5371297E+001
  -0.3609576E+002  -0.2229508E+001
  -0.2273599E+002  -0.4756063E+001
  -0.1855310E+001  -0.1731126E+001
   0.1210508E+002   0.2218345E+001
   0.1481153E+002   0.2927936E+001
   0.1415792E+002   0.1357945E+001
   0.1060355E+002  -0.6995498E+000
   0.7097125E+001  -0.4108619E+001
   0.4698098E+001  -0.4752894E+001
   0.2479632E+001  -0.7230658E+001
   0.2443404E+001  -0.1193907E+002
  -0.1156452E+002  -0.1957595E+002
  -0.6027314E+002  -0.1871211E+002
  -0.6145604E+002  -0.6325546E+001
  -0.2684272E+002  -0.6318553E+001
   0.1168685E+002   0.1812538E+001
   0.8617017E+001  -0.1523875E+001
  -0.2400004E+001  -0.9002353E+000
  -0.1118976E+002   0.4127461E+001
   0.3413206E+001   0.6417393E+001
   0.2465508E+002   0.7199981E+001
   0.3063249E+002   0.8390215E+001
   0.1799519E+002   0.7535492E+001
   0.7102215E+001   0.3393566E+001
   0.3040616E+001   0.9754837E-001
   0.3040396E+001   0.4844582E+000
   0.2609696E+001   0.6927892E+000
   0.1530448E+001   0.7540320E+000
   0.3996469E+000  -0.1733823E+000
  -0.5580032E+000  -0.4138535E+000
  -0.1989192E+001  -0.9029268E-002
  -0.3627726E+001  -0.8755678E-001
  -0.3776837E+001   0.9722624E-001
  -0.2498790E+001  -0.1345559E-001
  -0.2152666E+001   0.2099148E+001
  -0.3588568E+001   0.5717998E+001
