# ~alp d~p/dx   Phi_p_sgs,x
  -0.1436330E+001   0.0000000E+000
  -0.1485333E+001   0.0000000E+000
  -0.1698279E+001   0.0000000E+000
  -0.1491148E+002   0.0000000E+000
  -0.1893179E+000   0.0000000E+000
   0.2965766E+002   0.0000000E+000
   0.2507507E+000   0.0000000E+000
  -0.5888942E+001   0.0000000E+000
  -0.1103205E+003   0.0000000E+000
   0.6373481E+001   0.0000000E+000
  -0.6821878E+001   0.0000000E+000
  -0.7063660E+002   0.0000000E+000
   0.3652662E+001   0.0000000E+000
   0.6304191E+001   0.0000000E+000
   0.1503388E+002   0.0000000E+000
   0.3393121E+002   0.0000000E+000
   0.1224029E+001   0.0000000E+000
   0.7056029E+000   0.0000000E+000
   0.7355230E+000   0.0000000E+000
   0.6601589E+000   0.0000000E+000
   0.2387957E+000   0.0000000E+000
  -0.5707914E+001   0.0000000E+000
  -0.2486512E+002   0.0000000E+000
  -0.3972601E+002   0.0000000E+000
   0.1032892E+002   0.0000000E+000
   0.3382391E+001   0.0000000E+000
  -0.1197476E+001   0.0000000E+000
  -0.1686494E+001   0.0000000E+000
  -0.2699926E+001   0.0000000E+000
   0.2086696E+003   0.0000000E+000
   0.5346072E+002   0.0000000E+000
   0.1429866E+002   0.0000000E+000
   0.5903624E+001   0.0000000E+000
   0.1901326E+001   0.0000000E+000
   0.1988907E+001   0.0000000E+000
   0.9794237E+000   0.0000000E+000
   0.1005893E+001   0.0000000E+000
  -0.1141286E+001   0.0000000E+000
  -0.7072406E+001   0.0000000E+000
  -0.2864324E+001   0.0000000E+000
  -0.4212301E+001   0.0000000E+000
  -0.4021086E+002   0.0000000E+000
   0.4487673E+001   0.0000000E+000
   0.4633062E+001   0.0000000E+000
   0.1364378E+002   0.0000000E+000
   0.9716339E+000   0.0000000E+000
   0.2451605E+001   0.0000000E+000
   0.1340762E+002   0.0000000E+000
   0.4104739E+001   0.0000000E+000
  -0.1212772E+003   0.0000000E+000
  -0.6416574E+001   0.0000000E+000
  -0.8933578E+002   0.0000000E+000
   0.2686992E+001   0.0000000E+000
   0.5276671E+001   0.0000000E+000
   0.4501911E+002   0.0000000E+000
   0.2025134E+001   0.0000000E+000
   0.1267830E+001   0.0000000E+000
   0.5057145E-001   0.0000000E+000
   0.2482058E+000   0.0000000E+000
   0.2451674E+000   0.0000000E+000
  -0.1551097E+001   0.0000000E+000
  -0.2065070E+002   0.0000000E+000
  -0.1579460E+002   0.0000000E+000
  -0.2360640E+002   0.0000000E+000
   0.1951572E+002   0.0000000E+000
   0.6557622E+001   0.0000000E+000
  -0.2071847E+001   0.0000000E+000
  -0.1193613E+001   0.0000000E+000
  -0.1019038E+001   0.0000000E+000
   0.2581380E+002   0.0000000E+000
   0.1704944E+003   0.0000000E+000
   0.1481854E+002   0.0000000E+000
   0.1109000E+002   0.0000000E+000
   0.2847715E+001   0.0000000E+000
   0.3906708E+001   0.0000000E+000
   0.6444664E+001   0.0000000E+000
   0.4481619E+001   0.0000000E+000
  -0.1378276E+002   0.0000000E+000
  -0.9738605E+002   0.0000000E+000
  -0.2528874E+002   0.0000000E+000
  -0.4683881E+001   0.0000000E+000
  -0.8003285E+000   0.0000000E+000
   0.1961439E+002   0.0000000E+000
   0.1130712E+002   0.0000000E+000
   0.9627177E+001   0.0000000E+000
   0.1414387E+001   0.0000000E+000
  -0.2995935E+001   0.0000000E+000
   0.8021805E+001   0.0000000E+000
  -0.1510914E+000   0.0000000E+000
  -0.1731859E+002   0.0000000E+000
  -0.2392454E+002   0.0000000E+000
  -0.7926206E+002   0.0000000E+000
   0.2318215E+001   0.0000000E+000
   0.2116005E+002   0.0000000E+000
  -0.5276488E+001   0.0000000E+000
   0.2597100E+001   0.0000000E+000
  -0.1035092E+000   0.0000000E+000
  -0.7145914E-001   0.0000000E+000
   0.1508232E+000   0.0000000E+000
  -0.6917805E-001   0.0000000E+000
  -0.7174247E+001   0.0000000E+000
  -0.2405701E+001   0.0000000E+000
  -0.1792431E+001   0.0000000E+000
  -0.8838796E+002   0.0000000E+000
   0.3709034E+002   0.0000000E+000
   0.1057828E+000   0.0000000E+000
  -0.4424413E+001   0.0000000E+000
  -0.2035310E+001   0.0000000E+000
  -0.7030614E+000   0.0000000E+000
   0.6880746E+001   0.0000000E+000
   0.7274648E+002   0.0000000E+000
   0.1079631E+002   0.0000000E+000
   0.5437462E+002   0.0000000E+000
   0.3285877E+002   0.0000000E+000
   0.1392724E+002   0.0000000E+000
   0.1179952E+002   0.0000000E+000
   0.6753083E-001   0.0000000E+000
   0.7791448E+000   0.0000000E+000
  -0.2592482E+003   0.0000000E+000
  -0.9566802E+001   0.0000000E+000
  -0.1390892E+001   0.0000000E+000
  -0.9237975E-002   0.0000000E+000
   0.7666403E+001   0.0000000E+000
   0.1283782E+002   0.0000000E+000
   0.1883860E+001   0.0000000E+000
   0.7284508E+001   0.0000000E+000
   0.4994125E+001   0.0000000E+000
  -0.6383619E+001   0.0000000E+000
  -0.9979774E+001   0.0000000E+000
  -0.1076762E+002   0.0000000E+000
  -0.2022462E+002   0.0000000E+000
  -0.9375303E+002   0.0000000E+000
   0.1078054E+003   0.0000000E+000
  -0.2655269E+001   0.0000000E+000
  -0.7004332E+002   0.0000000E+000
  -0.1637879E+000   0.0000000E+000
   0.4723720E+000   0.0000000E+000
   0.9881296E-001   0.0000000E+000
  -0.1093063E-001   0.0000000E+000
  -0.5332836E+001   0.0000000E+000
   0.2017883E+001   0.0000000E+000
   0.6879220E+001   0.0000000E+000
   0.2478845E+001   0.0000000E+000
   0.3168483E+002   0.0000000E+000
  -0.1102377E+002   0.0000000E+000
  -0.8068671E+002   0.0000000E+000
  -0.5917367E+001   0.0000000E+000
  -0.3043678E+001   0.0000000E+000
  -0.8723710E+000   0.0000000E+000
  -0.4152047E+001   0.0000000E+000
   0.2327923E+002   0.0000000E+000
   0.5361950E+002   0.0000000E+000
   0.3153432E+002   0.0000000E+000
   0.2425968E+002   0.0000000E+000
   0.1194847E+003   0.0000000E+000
   0.6134997E+002   0.0000000E+000
   0.1910551E+001   0.0000000E+000
  -0.5802276E+001   0.0000000E+000
  -0.2971599E+003   0.0000000E+000
  -0.1201275E+002   0.0000000E+000
  -0.8668448E+001   0.0000000E+000
  -0.2416686E+002   0.0000000E+000
   0.3691504E+001   0.0000000E+000
   0.1065806E+003   0.0000000E+000
  -0.4946017E+001   0.0000000E+000
   0.2089592E+001   0.0000000E+000
   0.1042327E+002   0.0000000E+000
  -0.2486348E+001   0.0000000E+000
  -0.5609786E+001   0.0000000E+000
  -0.2679871E+001   0.0000000E+000
  -0.2830377E+003   0.0000000E+000
   0.1183692E+003   0.0000000E+000
   0.6928258E+002   0.0000000E+000
  -0.4798910E+003   0.0000000E+000
   0.7989562E+002   0.0000000E+000
   0.2057442E+002   0.0000000E+000
   0.4708385E+001   0.0000000E+000
   0.2704693E+000   0.0000000E+000
  -0.3761633E+001   0.0000000E+000
   0.1517660E+001   0.0000000E+000
   0.5698439E+001   0.0000000E+000
   0.1519423E+002   0.0000000E+000
   0.2279141E+001   0.0000000E+000
  -0.4765997E+000   0.0000000E+000
  -0.6277412E+002   0.0000000E+000
  -0.3128830E+002   0.0000000E+000
  -0.1183597E+002   0.0000000E+000
  -0.5171529E+001   0.0000000E+000
  -0.2577109E+001   0.0000000E+000
  -0.6263044E+002   0.0000000E+000
   0.1370509E+003   0.0000000E+000
   0.1318532E+003   0.0000000E+000
   0.3545104E+002   0.0000000E+000
   0.3965747E+002   0.0000000E+000
   0.1640736E+003   0.0000000E+000
   0.6128294E+002   0.0000000E+000
  -0.7214904E+001   0.0000000E+000
  -0.1066585E+002   0.0000000E+000
  -0.1491190E+003   0.0000000E+000
  -0.1040938E+002   0.0000000E+000
  -0.1028253E+003   0.0000000E+000
  -0.2789689E+002   0.0000000E+000
   0.2513776E+001   0.0000000E+000
   0.1539314E+002   0.0000000E+000
   0.3714879E+001   0.0000000E+000
   0.3294899E+001   0.0000000E+000
   0.9247397E+001   0.0000000E+000
  -0.1985600E+001   0.0000000E+000
  -0.1387808E+002   0.0000000E+000
  -0.2343216E+003   0.0000000E+000
  -0.2124317E+003   0.0000000E+000
  -0.5219337E+002   0.0000000E+000
  -0.5200005E+003   0.0000000E+000
   0.2756020E+003   0.0000000E+000
   0.1524513E+003   0.0000000E+000
   0.2875523E+002   0.0000000E+000
   0.3325885E+001   0.0000000E+000
  -0.2886581E-001   0.0000000E+000
   0.1481971E+000   0.0000000E+000
   0.4778499E+001   0.0000000E+000
   0.1206129E+002   0.0000000E+000
   0.4800640E+002   0.0000000E+000
   0.2264715E+001   0.0000000E+000
  -0.7185926E+000   0.0000000E+000
  -0.5231504E+002   0.0000000E+000
  -0.3077018E+002   0.0000000E+000
  -0.1812768E+002   0.0000000E+000
  -0.7311585E+001   0.0000000E+000
   0.1176721E+003   0.0000000E+000
   0.5963390E+002   0.0000000E+000
   0.1591712E+003   0.0000000E+000
   0.2715758E+003   0.0000000E+000
   0.2689956E+002   0.0000000E+000
   0.9803994E+002   0.0000000E+000
   0.2318637E+002   0.0000000E+000
  -0.4110878E+001   0.0000000E+000
  -0.1342515E+002   0.0000000E+000
  -0.3672948E+002   0.0000000E+000
  -0.3223902E+002   0.0000000E+000
  -0.8720113E+001   0.0000000E+000
  -0.1045493E+002   0.0000000E+000
  -0.1707507E-001   0.0000000E+000
   0.2958609E+001   0.0000000E+000
   0.5386324E+001   0.0000000E+000
   0.3163565E+001   0.0000000E+000
   0.5503009E+000   0.0000000E+000
  -0.3453912E+001   0.0000000E+000
  -0.9169454E+001   0.0000000E+000
  -0.1069502E+003   0.0000000E+000
  -0.6680266E+002   0.0000000E+000
  -0.2214442E+002   0.0000000E+000
  -0.4118922E+002   0.0000000E+000
  -0.6158975E+002   0.0000000E+000
   0.1132776E+003   0.0000000E+000
   0.8236943E+002   0.0000000E+000
   0.5008749E+002   0.0000000E+000
   0.4288796E+001   0.0000000E+000
  -0.1893992E+000   0.0000000E+000
   0.9630127E-001   0.0000000E+000
   0.3529241E+001   0.0000000E+000
   0.2593221E+002   0.0000000E+000
   0.1116248E+003   0.0000000E+000
   0.7694810E+001   0.0000000E+000
  -0.3607644E-001   0.0000000E+000
  -0.1447987E+002   0.0000000E+000
  -0.2625351E+003   0.0000000E+000
  -0.2805406E+002   0.0000000E+000
   0.3524126E+000   0.0000000E+000
   0.1738481E+003   0.0000000E+000
   0.5075968E+002   0.0000000E+000
   0.6541244E+001   0.0000000E+000
   0.2172270E+002   0.0000000E+000
   0.1124787E+002   0.0000000E+000
   0.1846199E+001   0.0000000E+000
   0.8925123E+000   0.0000000E+000
  -0.8169050E+000   0.0000000E+000
  -0.8641829E+001   0.0000000E+000
  -0.4116976E+002   0.0000000E+000
  -0.1492485E+003   0.0000000E+000
  -0.1637976E+003   0.0000000E+000
  -0.2926362E+001   0.0000000E+000
   0.1489425E+001   0.0000000E+000
   0.1069079E+002   0.0000000E+000
   0.8585097E+001   0.0000000E+000
   0.2558262E+001   0.0000000E+000
  -0.1985214E+001   0.0000000E+000
  -0.5569114E+001   0.0000000E+000
  -0.9758545E+001   0.0000000E+000
  -0.1177337E+003   0.0000000E+000
  -0.3922268E+001   0.0000000E+000
  -0.2179326E+001   0.0000000E+000
  -0.3456156E+001   0.0000000E+000
  -0.1651129E+001   0.0000000E+000
   0.3862114E+002   0.0000000E+000
   0.6862722E+002   0.0000000E+000
   0.7940044E+002   0.0000000E+000
   0.1628704E+002   0.0000000E+000
  -0.2007930E+000   0.0000000E+000
   0.1063642E+000   0.0000000E+000
   0.3061603E+001   0.0000000E+000
   0.1275510E+002   0.0000000E+000
   0.4532341E+002   0.0000000E+000
   0.1394517E+002   0.0000000E+000
   0.6736731E+000   0.0000000E+000
  -0.1999092E+001   0.0000000E+000
  -0.3425179E+003   0.0000000E+000
  -0.4273034E+002   0.0000000E+000
   0.1941468E+002   0.0000000E+000
   0.1469504E+003   0.0000000E+000
   0.2370555E+001   0.0000000E+000
   0.9582536E+001   0.0000000E+000
   0.1074380E+002   0.0000000E+000
   0.1374208E+001   0.0000000E+000
   0.1216892E+001   0.0000000E+000
   0.8209248E+000   0.0000000E+000
  -0.1117249E+001   0.0000000E+000
  -0.1591089E+002   0.0000000E+000
  -0.2277846E+002   0.0000000E+000
  -0.9596033E+001   0.0000000E+000
  -0.1740733E+002   0.0000000E+000
  -0.1382451E+002   0.0000000E+000
  -0.2764647E+001   0.0000000E+000
   0.4961245E+000   0.0000000E+000
   0.2177977E+001   0.0000000E+000
   0.3336423E+001   0.0000000E+000
  -0.1225162E+001   0.0000000E+000
  -0.3287528E+001   0.0000000E+000
  -0.9500502E+001   0.0000000E+000
  -0.1616159E+003   0.0000000E+000
  -0.2850924E+002   0.0000000E+000
  -0.6011474E+000   0.0000000E+000
   0.9817671E+000   0.0000000E+000
   0.9438496E+001   0.0000000E+000
  -0.1290207E+002   0.0000000E+000
   0.2054770E+002   0.0000000E+000
   0.6196757E+002   0.0000000E+000
   0.1635219E+002   0.0000000E+000
   0.3115024E+000   0.0000000E+000
   0.4429782E+000   0.0000000E+000
   0.3360558E+001   0.0000000E+000
   0.9927585E+001   0.0000000E+000
   0.2068995E+002   0.0000000E+000
   0.5502843E+001   0.0000000E+000
   0.1476140E+001   0.0000000E+000
  -0.6120407E+002   0.0000000E+000
  -0.1147452E+003   0.0000000E+000
  -0.1275810E+002   0.0000000E+000
   0.2026127E+002   0.0000000E+000
   0.8968569E+002   0.0000000E+000
   0.9100297E+000   0.0000000E+000
   0.1680544E+002   0.0000000E+000
   0.1085089E+001   0.0000000E+000
   0.6396129E+000   0.0000000E+000
   0.1083542E+001   0.0000000E+000
   0.1356461E+001   0.0000000E+000
  -0.4630367E+001   0.0000000E+000
  -0.1731249E+002   0.0000000E+000
  -0.4256890E+001   0.0000000E+000
  -0.5356113E+001   0.0000000E+000
  -0.5933088E+002   0.0000000E+000
  -0.5739747E+001   0.0000000E+000
   0.3837244E+001   0.0000000E+000
  -0.2130309E+001   0.0000000E+000
  -0.3982360E+001   0.0000000E+000
  -0.2971157E+001   0.0000000E+000
  -0.4085267E+001   0.0000000E+000
  -0.9580886E+001   0.0000000E+000
  -0.1392678E+002   0.0000000E+000
  -0.3689246E+002   0.0000000E+000
  -0.1847093E+003   0.0000000E+000
  -0.4732072E+002   0.0000000E+000
   0.4123035E+001   0.0000000E+000
   0.7362976E+001   0.0000000E+000
   0.1929075E+002   0.0000000E+000
   0.1075725E+002   0.0000000E+000
   0.8379117E+001   0.0000000E+000
   0.2927350E+001   0.0000000E+000
   0.3015505E+000   0.0000000E+000
  -0.3781896E+001   0.0000000E+000
   0.6180517E+001   0.0000000E+000
   0.1144268E+002   0.0000000E+000
   0.1296394E+002   0.0000000E+000
   0.8642211E+001   0.0000000E+000
   0.3641205E+001   0.0000000E+000
  -0.1334784E+003   0.0000000E+000
  -0.4690081E+002   0.0000000E+000
  -0.6446273E+001   0.0000000E+000
   0.1396365E+002   0.0000000E+000
   0.4816107E+002   0.0000000E+000
   0.1625098E+001   0.0000000E+000
   0.2472727E+002   0.0000000E+000
   0.4479013E+000   0.0000000E+000
   0.4269172E+000   0.0000000E+000
   0.1087519E+001   0.0000000E+000
   0.3896368E+001   0.0000000E+000
  -0.1248671E+002   0.0000000E+000
  -0.4306335E+001   0.0000000E+000
  -0.3228735E+001   0.0000000E+000
  -0.1467395E+001   0.0000000E+000
  -0.9677532E+001   0.0000000E+000
   0.2078486E+001   0.0000000E+000
   0.1583361E+001   0.0000000E+000
   0.3756789E-001   0.0000000E+000
  -0.9045634E+001   0.0000000E+000
  -0.1095135E+002   0.0000000E+000
  -0.5867266E+001   0.0000000E+000
  -0.1135926E+002   0.0000000E+000
  -0.3006296E+002   0.0000000E+000
  -0.9541103E+002   0.0000000E+000
  -0.2517156E+003   0.0000000E+000
  -0.1772274E+003   0.0000000E+000
   0.3174058E+002   0.0000000E+000
   0.1108292E+003   0.0000000E+000
   0.1551156E+002   0.0000000E+000
   0.9648776E+001   0.0000000E+000
   0.2954225E+001   0.0000000E+000
   0.1070780E+001   0.0000000E+000
   0.5049876E+000   0.0000000E+000
   0.4050184E+001   0.0000000E+000
   0.2539794E+002   0.0000000E+000
   0.4063090E+002   0.0000000E+000
   0.3319313E+002   0.0000000E+000
   0.2652419E+002   0.0000000E+000
   0.2490621E+001   0.0000000E+000
  -0.5368410E+002   0.0000000E+000
  -0.9769530E+002   0.0000000E+000
   0.6929413E+001   0.0000000E+000
   0.1724405E+002   0.0000000E+000
   0.2990493E+002   0.0000000E+000
   0.2473989E+001   0.0000000E+000
   0.9659425E+001   0.0000000E+000
   0.2742922E+000   0.0000000E+000
   0.2582371E+000   0.0000000E+000
   0.7909629E+000   0.0000000E+000
   0.6795934E+001   0.0000000E+000
  -0.1233301E+001   0.0000000E+000
  -0.9606331E+000   0.0000000E+000
  -0.2934945E+001   0.0000000E+000
   0.5171985E+000   0.0000000E+000
  -0.1657142E+001   0.0000000E+000
   0.4716145E+000   0.0000000E+000
   0.3602606E+000   0.0000000E+000
  -0.9414637E-002   0.0000000E+000
  -0.2216655E+001   0.0000000E+000
  -0.1177189E+002   0.0000000E+000
  -0.2134570E+001   0.0000000E+000
  -0.2030799E+001   0.0000000E+000
  -0.1211782E+002   0.0000000E+000
  -0.4401033E+002   0.0000000E+000
  -0.2952824E+002   0.0000000E+000
  -0.9691176E+002   0.0000000E+000
  -0.9880593E+002   0.0000000E+000
   0.3917983E+003   0.0000000E+000
   0.2670533E+002   0.0000000E+000
   0.3919417E+002   0.0000000E+000
  -0.1130074E+002   0.0000000E+000
   0.2026413E+001   0.0000000E+000
   0.5933164E+001   0.0000000E+000
   0.6861570E+002   0.0000000E+000
   0.7364139E+002   0.0000000E+000
   0.2745434E+002   0.0000000E+000
   0.2197576E+002   0.0000000E+000
   0.3976352E+001   0.0000000E+000
   0.7292301E+000   0.0000000E+000
   0.1156088E+001   0.0000000E+000
  -0.6022300E+002   0.0000000E+000
   0.3117103E+001   0.0000000E+000
  -0.1073943E+002   0.0000000E+000
  -0.3299936E+002   0.0000000E+000
  -0.3539327E+001   0.0000000E+000
   0.1787430E+000   0.0000000E+000
  -0.1242838E+000   0.0000000E+000
  -0.5495729E-001   0.0000000E+000
  -0.6778291E-001   0.0000000E+000
   0.1321833E+002   0.0000000E+000
  -0.9449329E+000   0.0000000E+000
  -0.8706454E+000   0.0000000E+000
   0.9001071E-001   0.0000000E+000
  -0.4379597E+000   0.0000000E+000
  -0.9756654E+000   0.0000000E+000
   0.3186331E+000   0.0000000E+000
   0.2105448E+000   0.0000000E+000
  -0.3872946E+000   0.0000000E+000
  -0.2589049E+001   0.0000000E+000
  -0.1284199E+002   0.0000000E+000
  -0.3233061E+001   0.0000000E+000
  -0.2711865E+001   0.0000000E+000
  -0.2406640E+002   0.0000000E+000
  -0.6505027E+002   0.0000000E+000
  -0.4046788E+000   0.0000000E+000
  -0.2403843E+002   0.0000000E+000
   0.8020199E+002   0.0000000E+000
   0.5254257E+001   0.0000000E+000
   0.6187894E+002   0.0000000E+000
   0.8909328E+002   0.0000000E+000
   0.1747420E+003   0.0000000E+000
   0.5977654E+002   0.0000000E+000
   0.2125980E+003   0.0000000E+000
   0.6614670E+002   0.0000000E+000
  -0.6745090E+002   0.0000000E+000
   0.3092066E+001   0.0000000E+000
   0.2772595E+001   0.0000000E+000
   0.5964503E+000   0.0000000E+000
  -0.8933195E-001   0.0000000E+000
   0.1653623E+000   0.0000000E+000
  -0.4811513E+002   0.0000000E+000
  -0.3841903E+000   0.0000000E+000
  -0.2892004E+001   0.0000000E+000
  -0.1307242E+002   0.0000000E+000
  -0.5735214E+001   0.0000000E+000
  -0.9029702E+000   0.0000000E+000
  -0.9436888E+000   0.0000000E+000
  -0.7783416E+000   0.0000000E+000
  -0.6254514E+001   0.0000000E+000
   0.1867632E+002   0.0000000E+000
  -0.7205555E+000   0.0000000E+000
  -0.2434591E+000   0.0000000E+000
   0.7051983E+000   0.0000000E+000
  -0.3503717E+000   0.0000000E+000
  -0.3097627E+000   0.0000000E+000
   0.3922049E+000   0.0000000E+000
   0.9053324E-001   0.0000000E+000
  -0.1541881E+001   0.0000000E+000
  -0.1655459E+002   0.0000000E+000
  -0.7864131E+001   0.0000000E+000
  -0.5544444E+001   0.0000000E+000
  -0.2008425E+002   0.0000000E+000
  -0.5106116E+002   0.0000000E+000
  -0.4137242E+002   0.0000000E+000
  -0.2000468E+001   0.0000000E+000
   0.5518731E+001   0.0000000E+000
   0.2819659E+001   0.0000000E+000
   0.1552262E+003   0.0000000E+000
   0.1690859E+003   0.0000000E+000
   0.2754116E+003   0.0000000E+000
   0.1668230E+002   0.0000000E+000
   0.1392557E+002   0.0000000E+000
   0.1655247E+002   0.0000000E+000
   0.7388935E+001   0.0000000E+000
  -0.5191730E+001   0.0000000E+000
  -0.3650489E+002   0.0000000E+000
  -0.2448024E+001   0.0000000E+000
  -0.6599185E+000   0.0000000E+000
  -0.3099622E+000   0.0000000E+000
  -0.4041262E+000   0.0000000E+000
  -0.7629378E+002   0.0000000E+000
   0.1757827E+001   0.0000000E+000
  -0.4432940E+001   0.0000000E+000
  -0.4037116E+001   0.0000000E+000
  -0.4498515E+001   0.0000000E+000
  -0.8311241E+000   0.0000000E+000
  -0.5407856E+001   0.0000000E+000
  -0.3239731E+001   0.0000000E+000
  -0.3176048E+001   0.0000000E+000
   0.7654554E+001   0.0000000E+000
  -0.2094419E+000   0.0000000E+000
   0.4349628E+000   0.0000000E+000
   0.5157586E+000   0.0000000E+000
  -0.1534577E-001   0.0000000E+000
   0.4736439E-001   0.0000000E+000
   0.3240809E+000   0.0000000E+000
  -0.3030689E+000   0.0000000E+000
  -0.7700213E+001   0.0000000E+000
  -0.2368109E+002   0.0000000E+000
  -0.5637315E+001   0.0000000E+000
  -0.2553232E+002   0.0000000E+000
  -0.2998074E+003   0.0000000E+000
  -0.6130401E+002   0.0000000E+000
  -0.3733449E+001   0.0000000E+000
  -0.1717598E+001   0.0000000E+000
   0.2732146E+002   0.0000000E+000
   0.1653977E+002   0.0000000E+000
   0.1946556E+003   0.0000000E+000
   0.2942510E+003   0.0000000E+000
   0.1920732E+002   0.0000000E+000
   0.1041233E+000   0.0000000E+000
   0.1894385E+002   0.0000000E+000
   0.3061153E+002   0.0000000E+000
   0.3776110E+001   0.0000000E+000
  -0.3176875E+000   0.0000000E+000
  -0.4023460E+001   0.0000000E+000
  -0.2803190E+002   0.0000000E+000
  -0.4400209E+001   0.0000000E+000
  -0.4495175E+000   0.0000000E+000
  -0.6523722E+000   0.0000000E+000
  -0.2036188E+003   0.0000000E+000
   0.1760592E+002   0.0000000E+000
  -0.1603497E+002   0.0000000E+000
  -0.4992583E+001   0.0000000E+000
  -0.1313901E+001   0.0000000E+000
  -0.7206664E+001   0.0000000E+000
  -0.1204344E+002   0.0000000E+000
  -0.1113570E+002   0.0000000E+000
   0.8454032E+000   0.0000000E+000
   0.1764725E+001   0.0000000E+000
   0.1155840E+001   0.0000000E+000
   0.3632328E+000   0.0000000E+000
   0.1888524E+000   0.0000000E+000
   0.1835275E+000   0.0000000E+000
   0.3848603E+000   0.0000000E+000
   0.2227204E+000   0.0000000E+000
  -0.1110353E+001   0.0000000E+000
  -0.1103435E+002   0.0000000E+000
  -0.7219333E+001   0.0000000E+000
  -0.6763832E+001   0.0000000E+000
  -0.4823842E+003   0.0000000E+000
  -0.9857465E+002   0.0000000E+000
  -0.8113901E+002   0.0000000E+000
  -0.4225628E-001   0.0000000E+000
   0.7482434E+001   0.0000000E+000
   0.2039054E+002   0.0000000E+000
   0.2510284E+002   0.0000000E+000
   0.2736277E+002   0.0000000E+000
   0.2395007E+002   0.0000000E+000
   0.4974900E+001   0.0000000E+000
   0.4520693E+001   0.0000000E+000
   0.1016141E+002   0.0000000E+000
   0.2930503E+002   0.0000000E+000
   0.3537675E+001   0.0000000E+000
   0.5862023E+001   0.0000000E+000
  -0.2296718E+001   0.0000000E+000
  -0.8637720E+001   0.0000000E+000
  -0.1408792E+002   0.0000000E+000
  -0.1364070E+002   0.0000000E+000
  -0.3519039E+002   0.0000000E+000
  -0.1717053E+003   0.0000000E+000
   0.1863743E+003   0.0000000E+000
  -0.2675914E+002   0.0000000E+000
  -0.4638034E+002   0.0000000E+000
  -0.3799273E+001   0.0000000E+000
  -0.2067318E+001   0.0000000E+000
  -0.7055609E+001   0.0000000E+000
  -0.7437833E+001   0.0000000E+000
   0.2301178E+001   0.0000000E+000
   0.4702396E+001   0.0000000E+000
   0.5151117E+001   0.0000000E+000
  -0.5530305E+000   0.0000000E+000
  -0.5816388E+000   0.0000000E+000
   0.5777400E-001   0.0000000E+000
   0.2867818E+000   0.0000000E+000
   0.9786073E+000   0.0000000E+000
  -0.1184174E+001   0.0000000E+000
  -0.1337707E+001   0.0000000E+000
  -0.7299633E+001   0.0000000E+000
  -0.7270470E+002   0.0000000E+000
  -0.4115384E+003   0.0000000E+000
  -0.9896468E+002   0.0000000E+000
  -0.9012410E+002   0.0000000E+000
   0.2708554E+002   0.0000000E+000
   0.3421879E+002   0.0000000E+000
   0.1077296E+002   0.0000000E+000
   0.1273872E+002   0.0000000E+000
   0.2008976E+002   0.0000000E+000
   0.2991180E+002   0.0000000E+000
   0.1336366E+002   0.0000000E+000
   0.1751752E+001   0.0000000E+000
   0.8643079E+001   0.0000000E+000
   0.2171264E+002   0.0000000E+000
   0.4519545E+001   0.0000000E+000
   0.5575120E+001   0.0000000E+000
  -0.1290863E+001   0.0000000E+000
   0.5918940E+000   0.0000000E+000
  -0.2420697E+000   0.0000000E+000
  -0.2818123E+001   0.0000000E+000
  -0.2842591E+003   0.0000000E+000
   0.9589771E+001   0.0000000E+000
   0.1857958E+003   0.0000000E+000
  -0.4586763E+001   0.0000000E+000
  -0.5011675E+002   0.0000000E+000
  -0.2862066E+002   0.0000000E+000
  -0.8094040E+001   0.0000000E+000
  -0.1264969E+002   0.0000000E+000
  -0.1299603E+002   0.0000000E+000
   0.8529698E+001   0.0000000E+000
   0.2866897E+002   0.0000000E+000
   0.2155996E+002   0.0000000E+000
   0.5906103E+000   0.0000000E+000
  -0.4739041E+000   0.0000000E+000
  -0.1372522E+000   0.0000000E+000
   0.3149566E-001   0.0000000E+000
   0.3785566E+002   0.0000000E+000
  -0.1893319E+001   0.0000000E+000
  -0.1434602E+002   0.0000000E+000
  -0.5555007E+002   0.0000000E+000
  -0.2518155E+003   0.0000000E+000
  -0.1579130E+003   0.0000000E+000
  -0.7584451E+002   0.0000000E+000
  -0.6490780E+002   0.0000000E+000
   0.5565578E+002   0.0000000E+000
   0.9446535E+002   0.0000000E+000
   0.4360613E+002   0.0000000E+000
   0.3309548E+002   0.0000000E+000
   0.5948112E+002   0.0000000E+000
   0.2889276E+002   0.0000000E+000
   0.5413510E+002   0.0000000E+000
   0.4366689E+002   0.0000000E+000
   0.1077748E+002   0.0000000E+000
   0.2343181E+002   0.0000000E+000
   0.3155793E+001   0.0000000E+000
   0.5333379E+000   0.0000000E+000
   0.4560785E+000   0.0000000E+000
   0.3925908E+000   0.0000000E+000
  -0.5256260E-001   0.0000000E+000
  -0.3060448E+002   0.0000000E+000
  -0.9729692E+001   0.0000000E+000
   0.4286006E+001   0.0000000E+000
   0.2133168E+002   0.0000000E+000
   0.6573836E+002   0.0000000E+000
  -0.2647428E+002   0.0000000E+000
  -0.1781797E+002   0.0000000E+000
  -0.7132893E+002   0.0000000E+000
  -0.9580799E+002   0.0000000E+000
  -0.6890629E+001   0.0000000E+000
   0.2176807E+002   0.0000000E+000
   0.1616956E+002   0.0000000E+000
   0.1873283E+002   0.0000000E+000
   0.4323342E+002   0.0000000E+000
