#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4690338E-001   0.3567069E-002   0.8630579E-001  -0.7549202E-001   0.1416950E+000   0.8183538E-002
   0.3216237E-001   0.1142966E-002   0.6998880E-001   0.5457415E-001   0.4428467E+000   0.1764852E-001
   0.1845017E-001   0.1628247E-003   0.2965264E-001   0.3272790E+000   0.8603012E+000   0.3922106E-001
   0.2114432E-001   0.2537500E-003   0.4250107E-001   0.3166249E+000   0.8385923E+000   0.5202908E-001
   0.2937432E-001   0.3559549E-003   0.7974821E-001   0.2216705E+000   0.8041657E+000   0.5335345E-001
   0.3595735E-001   0.3105408E-003   0.7180570E-001   0.9548097E-001   0.9160049E+000   0.4504193E-001
   0.3459305E-001   0.2364353E-003   0.7358556E-001   0.1419412E-001   0.1028475E+001   0.3744258E-001
   0.2184868E-001   0.1934836E-003   0.1071388E+000   0.1480331E-001   0.1106020E+001   0.4344379E-001
   0.7645497E-002   0.2405785E-004  -0.3947149E-001   0.8786851E-001   0.7919845E+000   0.4893122E-001
   0.2811680E-001   0.8329058E-003  -0.8514857E-001  -0.1837602E-001   0.1174983E+000   0.1838104E-001
   0.3790584E-001   0.7122093E-003  -0.1179901E+000  -0.7274304E-001   0.3826236E-002   0.1153469E-001
   0.2468052E-001   0.6511555E-003  -0.1567910E+000  -0.1448124E+000  -0.8688234E-001   0.1060156E-001
   0.3542654E-001   0.1957574E-002  -0.1013775E+000  -0.1423052E+000  -0.2945190E+000   0.8917113E-002
   0.4299538E-001   0.1830723E-002  -0.9553888E-001  -0.1325262E+000  -0.3263230E+000   0.9142071E-002
   0.2207708E-001   0.8366432E-003  -0.1037691E+000  -0.9667057E-001  -0.2764084E+000   0.1854216E-001
   0.8506994E-002   0.2296217E-004  -0.1284949E+000   0.1998475E-001   0.1132797E+000   0.7021912E-001
   0.8299489E-002   0.1762579E-004  -0.8774216E-001   0.8672290E-001   0.5209342E+000   0.1123740E+000
   0.9245303E-002   0.2385360E-004  -0.1038783E+000   0.1021335E+000   0.8615467E+000   0.1037414E+000
   0.1301447E-001   0.1419795E-003  -0.1702884E+000   0.1511189E+000   0.9202753E+000   0.5983970E-001
   0.2643873E-001   0.2002847E-002  -0.1389844E+000   0.1500914E+000   0.6320018E+000   0.3707171E-001
   0.3599331E-001   0.2458322E-002  -0.1137342E+000   0.1214588E+000   0.8224504E+000   0.3498286E-001
   0.3274470E-001   0.1431629E-002  -0.9311402E-001   0.9897519E-001   0.1180406E+001   0.3523581E-001
   0.2146727E-001   0.1588491E-003  -0.7413802E-001   0.1301354E+000   0.1525917E+001   0.3248513E-001
   0.1281982E-001   0.8831989E-004  -0.5012503E-001   0.2320920E+000   0.1605229E+001   0.2346213E-001
   0.6760582E-002   0.1831072E-004  -0.6034294E-001   0.2472877E+000   0.1521323E+001   0.6153562E-001
   0.9552181E-002   0.2500965E-003   0.3560743E-001   0.5563680E-002   0.5469013E+000   0.9117540E-001
   0.1446872E-001   0.2709108E-003   0.1139095E+000  -0.3087626E-001   0.3505521E+000   0.7558266E-001
   0.1351787E-001   0.1295471E-003   0.9798090E-001   0.6222913E-002   0.5501010E+000   0.6355448E-001
   0.7830325E-002   0.2041306E-004  -0.3998070E-001  -0.4242611E-001   0.8774770E+000   0.7276810E-001
   0.6557935E-002   0.1223715E-004  -0.4901769E-001  -0.2091719E+000   0.6259802E+000   0.8707598E-001
   0.1710413E-001   0.6848624E-003   0.2212330E+000   0.6446795E-002  -0.7128493E-001   0.3555612E-001
   0.3593551E-001   0.2513809E-002   0.3010781E+000   0.1245666E+000  -0.2757604E+000   0.1346925E-001
   0.4212437E-001   0.2948940E-002   0.3239466E+000   0.1494742E+000  -0.3006730E+000   0.8119172E-002
   0.4262587E-001   0.2165673E-002   0.2705170E+000   0.7504946E-001  -0.2558308E+000   0.9504825E-002
   0.5822583E-001   0.3856785E-002   0.2274187E+000  -0.1717705E-004  -0.2027173E+000   0.1811587E-001
   0.6541768E-001   0.5286596E-002   0.2277818E+000  -0.1397984E-001  -0.1246572E+000   0.2341440E-001
   0.4557081E-001   0.4489507E-002   0.2407891E+000   0.5747408E-002  -0.1413328E-001   0.2479031E-001
   0.2602631E-001   0.2546105E-002   0.2599688E+000   0.6567585E-001  -0.8059524E-002   0.1394516E-001
   0.1373630E-001   0.3008262E-003   0.3174293E+000   0.7344755E-001  -0.1138975E-001   0.1109563E-001
   0.6451296E-001   0.9393188E-002   0.9443094E-001  -0.3062346E-001   0.5745701E-002   0.4959765E-002
   0.9206607E-001   0.8549540E-002   0.3417320E-001   0.1290129E-002   0.1404552E+000   0.6588051E-002
   0.7645776E-001   0.4066337E-002  -0.2420809E-001   0.7225346E-001   0.3993126E+000   0.1137854E-001
   0.4966754E-001   0.1865353E-002  -0.2291565E-001   0.1560232E+000   0.6421222E+000   0.2074535E-001
   0.3584285E-001   0.6080980E-003   0.3863652E-001   0.2073340E+000   0.8058261E+000   0.3204694E-001
   0.2806305E-001   0.1339374E-003   0.4875401E-001   0.1760014E+000   0.9956028E+000   0.3985192E-001
   0.3096019E-001   0.1380769E-003  -0.2790152E-001  -0.1786417E-001   0.1175087E+001   0.2826354E-001
   0.2955521E-001   0.1682408E-003  -0.6279206E-001  -0.1210958E+000   0.1177508E+001   0.1803448E-001
   0.1641409E-001   0.1762534E-003  -0.5303060E-001  -0.1041148E+000   0.1100841E+001   0.2157456E-001
   0.1615382E-001   0.3801655E-003  -0.3031624E-001  -0.9093252E-001   0.4868627E+000   0.2939653E-001
   0.3530390E-001   0.7862120E-003  -0.1892251E-001  -0.8126484E-001   0.1736666E+000   0.1499192E-001
   0.3862288E-001   0.6422289E-003  -0.2855865E-001  -0.8030583E-001   0.1032402E+000   0.1106385E-001
   0.2016710E-001   0.3863406E-003  -0.6470609E-001  -0.9161341E-001   0.8656824E-001   0.1456191E-001
   0.1933665E-001   0.1175325E-002  -0.6236407E-001  -0.1226617E+000  -0.1660371E+000   0.1528217E-001
   0.2090471E-001   0.1228483E-002  -0.4486629E-001  -0.1337053E+000  -0.2200664E+000   0.1478783E-001
   0.1205380E-001   0.3243340E-003   0.5334530E-001  -0.1172584E+000   0.3440953E-001   0.2271451E-001
   0.9704611E-002   0.3292624E-004   0.1220504E+000  -0.2713007E-001   0.5849451E+000   0.3684525E-001
   0.1475124E-001   0.9215073E-004   0.3235258E-001   0.5773352E-001   0.7993776E+000   0.4391987E-001
   0.1771140E-001   0.8266101E-004  -0.1141215E+000   0.1336469E+000   0.8129414E+000   0.4117329E-001
   0.2854065E-001   0.9674485E-003  -0.1964666E+000   0.1843342E+000   0.3830487E+000   0.2657754E-001
   0.6741761E-001   0.7949082E-002  -0.1074484E+000   0.1869884E+000  -0.3380768E-001   0.1794097E-001
   0.7090461E-001   0.8638486E-002  -0.7466835E-001   0.2021450E+000   0.3837534E-001   0.2390845E-001
   0.3555869E-001   0.2915586E-002  -0.5540561E-001   0.2113476E+000   0.6482255E+000   0.4503459E-001
   0.2157336E-001   0.1468981E-003  -0.1981276E-001   0.1824129E+000   0.1460514E+001   0.4867852E-001
   0.1736882E-001   0.9407093E-004  -0.1862767E-001   0.2444002E+000   0.1626994E+001   0.3513817E-001
   0.1060894E-001   0.2303189E-004  -0.7934447E-001   0.2849032E+000   0.1520425E+001   0.8938411E-001
   0.3295551E-001   0.3568863E-002   0.6803262E-001   0.6797002E-001  -0.7116832E-002   0.5762896E-001
   0.4192097E-001   0.3579822E-002   0.1292515E+000   0.2998134E-001  -0.1003628E+000   0.5559226E-001
   0.2768611E-001   0.1744953E-002   0.1644389E+000   0.3012384E-001   0.1591585E+000   0.6119446E-001
   0.1180197E-001   0.3930043E-004   0.7781740E-001   0.3630727E-002   0.9559527E+000   0.9080267E-001
   0.1164273E-001   0.6698657E-004   0.9938864E-001  -0.1373735E+000   0.5674610E+000   0.8437148E-001
   0.2868017E-001   0.9328145E-003   0.2957188E+000   0.3657910E-001  -0.1894622E+000   0.2992564E-001
   0.6568553E-001   0.3819065E-002   0.3357311E+000   0.1457847E+000  -0.3922561E+000   0.6766286E-002
   0.9001796E-001   0.4819090E-002   0.3312818E+000   0.1717956E+000  -0.4355720E+000   0.2211754E-002
   0.9933223E-001   0.5239317E-002   0.3019030E+000   0.1272746E+000  -0.4565303E+000   0.1893843E-002
   0.9976476E-001   0.5282842E-002   0.2695936E+000   0.6630466E-001  -0.3704389E+000   0.9693617E-002
   0.7318900E-001   0.4554311E-002   0.2260509E+000   0.3917881E-001  -0.1467860E+000   0.2130654E-001
   0.2990724E-001   0.1306386E-002   0.1122396E+000   0.3088553E-001   0.3222125E+000   0.3805366E-001
   0.2083307E-001   0.8615978E-003  -0.3196331E-001   0.7130754E-003   0.3678274E+000   0.1591622E-001
   0.2779262E-001   0.1784443E-002   0.8635564E-001  -0.2298075E-001   0.6511234E-001   0.7656207E-002
   0.9404301E-001   0.1096334E-001   0.1430407E+000  -0.1634394E-001  -0.1154186E+000   0.3748453E-002
   0.1346237E+000   0.9206894E-002   0.1341142E+000   0.2138811E-001  -0.6028981E-001   0.4205929E-002
   0.1168123E+000   0.5828956E-002   0.6742178E-001   0.6679953E-001   0.1183728E+000   0.6955471E-002
   0.7683673E-001   0.2688314E-002   0.7161120E-002   0.8769079E-001   0.4037665E+000   0.1270950E-001
   0.4784052E-001   0.2226717E-002   0.3213888E-001   0.1041217E+000   0.6357489E+000   0.1818404E-001
   0.2005153E-001   0.1254953E-003   0.2763208E-001   0.1151345E+000   0.1199431E+001   0.2864649E-001
   0.2490314E-001   0.1617715E-003  -0.6596050E-001  -0.7937188E-001   0.1193663E+001   0.1570016E-001
   0.2531110E-001   0.1260019E-003  -0.8710996E-001  -0.1522527E+000   0.1113385E+001   0.1291620E-001
   0.1482429E-001   0.5771318E-004  -0.9416849E-001  -0.1410562E+000   0.1029541E+001   0.2568305E-001
   0.2915874E-001   0.9084906E-003  -0.3968969E-001  -0.1178367E+000   0.3365628E+000   0.3188340E-001
   0.4312724E-001   0.1226341E-002   0.3060562E-001  -0.9143851E-001   0.1144799E+000   0.1702199E-001
   0.3713482E-001   0.1144832E-002   0.6306496E-001  -0.6320619E-001   0.1097019E+000   0.1088100E-001
   0.1862372E-001   0.5603540E-003   0.7843528E-001  -0.1835260E-001   0.3125319E+000   0.1923221E-001
   0.1122312E-001   0.3773472E-003   0.1377352E+000   0.1882392E-001   0.4624232E+000   0.2840555E-001
   0.7850308E-002   0.3659594E-004   0.2095296E+000  -0.2551265E-001   0.6492987E+000   0.4102352E-001
   0.1159812E-001   0.5649859E-004   0.1892737E+000  -0.9234451E-001   0.6081101E+000   0.3243045E-001
   0.1669583E-001   0.6320405E-004   0.1512477E+000  -0.6040063E-001   0.6331352E+000   0.2439422E-001
   0.2371977E-001   0.1034190E-003   0.4615255E-001   0.4717264E-001   0.7546978E+000   0.2644198E-001
   0.2659352E-001   0.7719235E-004  -0.8427228E-001   0.1550657E+000   0.7146738E+000   0.2753184E-001
   0.4049871E-001   0.1813575E-002  -0.1374761E+000   0.2185443E+000   0.1390705E+000   0.2220733E-001
   0.8257027E-001   0.8309418E-002  -0.6678777E-001   0.2246638E+000  -0.2230301E+000   0.1632301E-001
   0.8030894E-001   0.8929218E-002  -0.4235501E-001   0.2521089E+000  -0.1687149E+000   0.2030600E-001
   0.3048611E-001   0.2544610E-002  -0.3906298E-001   0.3159863E+000   0.3693392E+000   0.4649587E-001
   0.1841285E-001   0.1077986E-003   0.1454166E-002   0.2222829E+000   0.1419834E+001   0.5611691E-001
   0.1886729E-001   0.7509271E-004  -0.1308626E-001   0.2522166E+000   0.1615536E+001   0.4183228E-001
   0.1385842E-001   0.4388396E-004  -0.1056675E+000   0.3401097E+000   0.1499124E+001   0.9989795E-001
   0.4792080E-001   0.4895307E-002   0.3977607E-001   0.1304476E+000  -0.3356692E-001   0.6090129E-001
   0.5860986E-001   0.4590236E-002   0.1017921E+000   0.1007818E+000  -0.7416030E-001   0.6278372E-001
   0.3897584E-001   0.2020868E-002   0.1493375E+000   0.6093946E-001   0.3082842E+000   0.6904419E-001
   0.2605923E-001   0.3006907E-003   0.8890649E-001  -0.2305781E-001   0.9432244E+000   0.6707246E-001
   0.3956675E-001   0.1638347E-002   0.1937330E+000   0.6106794E-002   0.1960872E+000   0.3992939E-001
   0.6717099E-001   0.3553257E-002   0.2972165E+000   0.9337466E-001  -0.3845414E+000   0.1718031E-001
   0.1041254E+000   0.4526422E-002   0.3140960E+000   0.1368164E+000  -0.5450314E+000   0.3737810E-002
   0.1304208E+000   0.3683334E-002   0.2961675E+000   0.1448733E+000  -0.5601716E+000   0.1204961E-002
   0.1380122E+000   0.3589776E-002   0.2845843E+000   0.1173709E+000  -0.5488463E+000   0.1219811E-002
   0.1041501E+000   0.4345687E-002   0.2715084E+000   0.9228177E-001  -0.4244157E+000   0.7541996E-002
   0.5779764E-001   0.2361968E-002   0.1989810E+000   0.9148689E-001   0.1162580E-001   0.2009433E-001
   0.3026021E-001   0.2058572E-003   0.3706990E-002   0.8672785E-001   0.7232014E+000   0.2687076E-001
   0.3742218E-001   0.1271570E-002  -0.9856755E-001   0.2367291E-001   0.5441111E+000   0.1013413E-001
   0.5790714E-001   0.2905908E-002   0.2453801E-001   0.2962767E-001   0.1551599E+000   0.6531487E-002
   0.1094534E+000   0.7277896E-002   0.1852583E+000   0.2530058E-001  -0.1766813E+000   0.3530814E-002
   0.1300425E+000   0.7306551E-002   0.2454649E+000   0.3719543E-001  -0.2199347E+000   0.3513766E-002
   0.1005122E+000   0.7123385E-002   0.1952145E+000   0.5195090E-001  -0.1007405E+000   0.5568517E-002
   0.7023214E-001   0.3014731E-002   0.9605686E-001   0.5540602E-001   0.1553874E+000   0.1055331E-001
   0.5318216E-001   0.2808335E-002   0.8903850E-001   0.7009640E-001   0.3268881E+000   0.1316389E-001
   0.1931839E-001   0.7089129E-003   0.9750873E-001   0.1216892E+000   0.7214876E+000   0.2024343E-001
   0.1616976E-001   0.1849365E-003  -0.4642392E-001  -0.7660953E-001   0.1112047E+001   0.1687815E-001
   0.2001366E-001   0.1314416E-003  -0.9229915E-001  -0.1244177E+000   0.1102799E+001   0.2163932E-001
   0.1669155E-001   0.4094006E-004  -0.1443411E+000  -0.1367046E+000   0.1063186E+001   0.4169455E-001
   0.3215018E-001   0.1256766E-002  -0.6025309E-001  -0.9081985E-001   0.1899880E+000   0.3907335E-001
   0.3689427E-001   0.1566828E-002   0.3376174E-002  -0.7719881E-001  -0.3119728E-001   0.2277896E-001
   0.3196362E-001   0.2978328E-002  -0.4640125E-001  -0.2489106E-001  -0.6149923E-001   0.1354156E-001
   0.3683074E-001   0.6322712E-002  -0.8660266E-001   0.4285540E-001   0.6832509E-002   0.1806947E-001
   0.3813381E-001   0.6241045E-002  -0.7421180E-002   0.6664798E-001   0.1015823E+000   0.2148236E-001
   0.3045054E-001   0.2498274E-002   0.6025113E-001   0.2482372E-001   0.1677827E+000   0.2422402E-001
   0.4049422E-001   0.2294504E-002  -0.5075452E-002  -0.5723950E-001   0.2987650E-001   0.1517058E-001
   0.3809857E-001   0.1920338E-002  -0.1653387E-001  -0.7112205E-001   0.9069025E-001   0.1378337E-001
   0.2561567E-001   0.2031430E-003   0.2232107E-002   0.2083861E-001   0.5178895E+000   0.2606531E-001
   0.2514385E-001   0.8871181E-004  -0.7033021E-001   0.1349886E+000   0.6758064E+000   0.3467304E-001
   0.3422655E-001   0.1462107E-002  -0.7679223E-001   0.2023643E+000   0.2238765E+000   0.3502985E-001
   0.4976151E-001   0.3689061E-002  -0.2158776E-001   0.2384425E+000  -0.9619986E-001   0.3019526E-001
   0.4439675E-001   0.3546537E-002  -0.9087657E-002   0.2751037E+000  -0.2962690E-001   0.3370473E-001
   0.1977519E-001   0.3887943E-003  -0.4644359E-001   0.2982226E+000   0.6391516E+000   0.6585537E-001
   0.2010027E-001   0.1225118E-003  -0.7895963E-001   0.1587186E+000   0.1342154E+001   0.5578112E-001
   0.2536066E-001   0.1430901E-003  -0.1088916E+000   0.2071885E+000   0.1448921E+001   0.3668581E-001
   0.2252739E-001   0.1578132E-003  -0.1698373E+000   0.2959134E+000   0.1404752E+001   0.6402794E-001
   0.3899422E-001   0.2787055E-002  -0.5661685E-001   0.2031882E+000   0.3990621E+000   0.7431493E-001
   0.4705242E-001   0.2626105E-002   0.3133955E-001   0.1268386E+000   0.3169789E+000   0.7515769E-001
   0.3979140E-001   0.9001810E-003   0.1112498E+000  -0.4017903E-001   0.6259250E+000   0.6240448E-001
   0.3502269E-001   0.2050833E-003   0.9621469E-001  -0.1428488E+000   0.8157726E+000   0.4633332E-001
   0.6111694E-001   0.2247857E-002   0.2042979E+000   0.6605725E-001   0.8452056E-002   0.2532394E-001
   0.1020887E+000   0.4079588E-002   0.2781722E+000   0.1541885E+000  -0.4318942E+000   0.1020917E-001
   0.1155234E+000   0.3628972E-002   0.2865398E+000   0.1533795E+000  -0.5588055E+000   0.2622981E-002
   0.1028872E+000   0.3277685E-002   0.2594718E+000   0.1324496E+000  -0.5762719E+000   0.1816524E-002
   0.9457936E-001   0.3838107E-002   0.2543491E+000   0.1142979E+000  -0.5379012E+000   0.3327894E-002
   0.6890556E-001   0.2821916E-002   0.2343570E+000   0.1259230E+000  -0.2528378E+000   0.1100538E-001
   0.4332785E-001   0.4934124E-003   0.1256797E+000   0.1551505E+000   0.4338886E+000   0.2006659E-001
   0.3352786E-001   0.2850975E-003   0.5549498E-002   0.1257430E+000   0.8003408E+000   0.1561500E-001
   0.3678301E-001   0.1110847E-002  -0.6387436E-001   0.6811073E-001   0.5701641E+000   0.9783389E-002
   0.6238112E-001   0.3186442E-002   0.6092078E-001   0.8140118E-001   0.8827978E-001   0.6052012E-002
   0.1414123E+000   0.1397193E-001   0.1535246E+000   0.4491557E-001  -0.2685525E+000   0.2607803E-002
   0.1671944E+000   0.1593835E-001   0.1833398E+000   0.2434739E-001  -0.3494897E+000   0.2340417E-002
   0.1086385E+000   0.1260897E-001   0.1934546E+000   0.1647024E-001  -0.3291549E+000   0.4085274E-002
   0.6055132E-001   0.3078548E-002   0.1956523E+000   0.5184917E-001  -0.1569062E+000   0.9519778E-002
   0.4858160E-001   0.1663659E-002   0.1440218E+000   0.1025538E+000   0.4707619E-001   0.1230360E-001
   0.2470365E-001   0.1091784E-002   0.1116928E+000   0.1668166E+000   0.2979628E+000   0.1631175E-001
   0.9208496E-002   0.9042579E-004   0.1426053E-001   0.2520355E-001   0.1032577E+001   0.3001065E-001
   0.1286804E-001   0.7951074E-004  -0.9397708E-001  -0.5916971E-001   0.1126524E+001   0.3874866E-001
   0.1472246E-001   0.3850286E-004  -0.1947275E+000  -0.1036855E+000   0.1087081E+001   0.6581820E-001
   0.2912156E-001   0.1199933E-002  -0.9414809E-001  -0.1596796E-001   0.3550911E-001   0.4280413E-001
   0.2777107E-001   0.1287712E-002  -0.5738669E-001  -0.1048328E-001  -0.1386398E+000   0.2886464E-001
   0.2728308E-001   0.4232834E-002  -0.2162492E+000   0.5530563E-001  -0.1493845E+000   0.2044415E-001
   0.5925636E-001   0.1186096E-001  -0.1614562E+000   0.1005838E+000  -0.1380925E+000   0.1785997E-001
   0.8154103E-001   0.1291025E-001  -0.6091941E-001   0.1158245E+000  -0.9633517E-001   0.1568083E-001
   0.9356139E-001   0.1113476E-001  -0.3211175E-001   0.4229532E-001  -0.6667957E-001   0.1112356E-001
   0.9840038E-001   0.9409654E-002  -0.8190209E-001  -0.3140604E-001  -0.1041518E+000   0.8255087E-002
   0.7295869E-001   0.4990052E-002  -0.1117845E+000  -0.5844233E-001  -0.9577817E-001   0.1068213E-001
   0.5454215E-001   0.3423372E-002  -0.1134003E+000  -0.2591003E-001  -0.5033468E-001   0.1596905E-001
   0.5857124E-001   0.4740202E-002  -0.7473531E-001  -0.2045671E-002  -0.2880396E-001   0.1788317E-001
   0.7130771E-001   0.7313720E-002  -0.6756257E-002   0.9621055E-002  -0.1189754E+000   0.1752164E-001
   0.5529397E-001   0.5935970E-002   0.3808732E-001   0.3956461E-001  -0.1141946E+000   0.2498487E-001
   0.2804879E-001   0.1128789E-002   0.3025058E-001   0.7903501E-001   0.1431353E+000   0.5080260E-001
   0.1945369E-001   0.2840275E-003  -0.3753613E-001   0.1394585E-001   0.4853046E+000   0.6966183E-001
   0.2066504E-001   0.2356557E-003  -0.8393038E-001   0.3636756E-001   0.9219871E+000   0.5927544E-001
   0.2540751E-001   0.1867418E-003  -0.1344263E+000   0.1606741E+000   0.1222077E+001   0.4142185E-001
   0.2507338E-001   0.1665724E-003  -0.1796143E+000   0.2331144E+000   0.1237858E+001   0.4577423E-001
   0.2411157E-001   0.1506784E-003  -0.1596925E+000   0.1922798E+000   0.9601990E+000   0.7217333E-001
   0.2906379E-001   0.1623391E-003  -0.3583377E-001  -0.3173395E-002   0.7710323E+000   0.6518963E-001
   0.3592726E-001   0.1408649E-003   0.9555065E-001  -0.2572418E+000   0.7544808E+000   0.3387930E-001
   0.3765693E-001   0.2175170E-003   0.1114078E+000  -0.3204814E+000   0.6410712E+000   0.2367393E-001
   0.5903671E-001   0.1887122E-002   0.1655179E+000   0.3347963E-001   0.8294830E-002   0.1706854E-001
   0.9100102E-001   0.3757234E-002   0.2428156E+000   0.2019123E+000  -0.3473301E+000   0.8259787E-002
   0.9377644E-001   0.3760376E-002   0.2716475E+000   0.2013640E+000  -0.4206452E+000   0.3931818E-002
   0.6687596E-001   0.1796408E-002   0.2284020E+000   0.1765691E+000  -0.3750233E+000   0.7071536E-002
   0.4938713E-001   0.8790527E-003   0.1726939E+000   0.1712337E+000  -0.2347717E+000   0.1642026E-001
   0.3872358E-001   0.4123153E-003   0.1214103E+000   0.1732756E+000   0.2047711E+000   0.3012036E-001
   0.3300694E-001   0.4352030E-003   0.7055945E-001   0.1521117E+000   0.6144888E+000   0.3581733E-001
   0.2447584E-001   0.4351804E-003   0.3879482E-001   0.1084981E+000   0.6717295E+000   0.3284199E-001
   0.2136040E-001   0.3745451E-003   0.1084824E+000   0.1224496E+000   0.2740186E+000   0.1726271E-001
   0.5096583E-001   0.2682665E-002   0.2086947E+000   0.8162679E-001  -0.2620059E+000   0.4685167E-002
   0.1496317E+000   0.1576232E-001   0.1555737E+000   0.2699949E-001  -0.4108759E+000   0.1704556E-002
   0.1636655E+000   0.1995435E-001   0.1358808E+000   0.3705407E-002  -0.4331522E+000   0.1750070E-002
   0.9537692E-001   0.1291149E-001   0.1298646E+000  -0.2219840E-001  -0.3804223E+000   0.3476423E-002
   0.5181514E-001   0.2591328E-002   0.1377393E+000   0.1993730E-002  -0.1939103E+000   0.8119090E-002
   0.4586532E-001   0.8794531E-003   0.7017086E-001   0.8792868E-001   0.4058831E-001   0.9719576E-002
   0.3159389E-001   0.1110539E-002   0.2137919E-001   0.1600463E+000   0.1968091E+000   0.1125579E-001
   0.1226159E-001   0.4816202E-003  -0.1685724E-001   0.9619918E-001   0.5456136E+000   0.2614712E-001
   0.8588506E-002   0.1713883E-004  -0.1265419E+000   0.3964474E-001   0.1121697E+001   0.6098742E-001
   0.1096544E-001   0.1373010E-004  -0.2465261E+000  -0.2420340E-001   0.1010528E+001   0.9276444E-001
   0.2777622E-001   0.8612606E-003  -0.1452351E+000   0.6672824E-001  -0.1253083E-001   0.4036503E-001
   0.2628742E-001   0.9254983E-003  -0.1211515E+000   0.7120238E-001  -0.1457572E+000   0.2792539E-001
   0.2918404E-001   0.4260778E-002  -0.2357454E+000   0.1565685E+000  -0.1200773E+000   0.1931875E-001
   0.9582659E-001   0.1762901E-001  -0.1649437E+000   0.1803401E+000  -0.2431975E+000   0.1112892E-001
   0.1466536E+000   0.1761470E-001  -0.1127369E+000   0.1615347E+000  -0.2400716E+000   0.7743431E-002
   0.1334685E+000   0.1348949E-001  -0.8558652E-001   0.7739694E-001  -0.1363945E+000   0.5814545E-002
   0.9722099E-001   0.1013143E-001  -0.1108111E+000  -0.2486602E-001  -0.8719422E-002   0.7100386E-002
   0.6747121E-001   0.4956688E-002  -0.1458757E+000  -0.5672499E-001   0.5839256E-001   0.1263994E-001
   0.5794685E-001   0.3203351E-002  -0.1577321E+000  -0.5044901E-001   0.6273393E-001   0.1711336E-001
   0.6222237E-001   0.4512033E-002  -0.1175970E+000  -0.5759554E-001  -0.1083247E-001   0.1736788E-001
   0.8162544E-001   0.7300580E-002  -0.4979812E-001  -0.6782615E-001  -0.1551587E+000   0.1308641E-001
   0.7739725E-001   0.6812957E-002  -0.1704034E-001  -0.8550680E-001  -0.1675069E+000   0.1457480E-001
   0.5978609E-001   0.3795813E-002  -0.3819619E-001  -0.1651289E+000  -0.5883080E-001   0.2191524E-001
   0.4344110E-001   0.2308567E-002  -0.5001878E-001  -0.2579242E+000   0.2999113E-001   0.3035496E-001
   0.2638474E-001   0.9030415E-003   0.3403847E-002  -0.1994711E+000   0.1378137E+000   0.4045542E-001
   0.1935372E-001   0.3542609E-003  -0.3525205E-001   0.3627371E-001   0.6442462E+000   0.4519654E-001
   0.1710825E-001   0.1963040E-003  -0.1415629E+000   0.1602729E+000   0.9675624E+000   0.4064143E-001
   0.1828955E-001   0.1520372E-003  -0.1312333E+000   0.3629106E-001   0.6701014E+000   0.3185476E-001
   0.2045344E-001   0.1360316E-003  -0.3471441E-001  -0.1903993E+000   0.5623174E+000   0.2386144E-001
   0.2527289E-001   0.2120157E-003   0.1094565E+000  -0.4109620E+000   0.7315179E+000   0.1483667E-001
   0.3843231E-001   0.5524648E-003   0.1226792E+000  -0.3873942E+000   0.6337594E+000   0.1493679E-001
   0.6087099E-001   0.1294616E-002   0.8588353E-001  -0.1258530E+000   0.3252795E+000   0.1417729E-001
   0.6608477E-001   0.1727988E-002   0.1139272E+000   0.1150280E+000   0.4250397E-001   0.1096503E-001
   0.5284214E-001   0.1553266E-002   0.1532553E+000   0.2516490E+000  -0.9728107E-001   0.1066654E-001
   0.4216546E-001   0.6162005E-003   0.5421428E-001   0.2100289E+000  -0.1426420E+000   0.2875144E-001
   0.6308391E-001   0.7339469E-002  -0.2077302E-001   0.6764294E-001  -0.4547511E+000   0.3560103E-001
   0.8182289E-001   0.1308701E-001   0.3151509E-001  -0.3225061E-002  -0.6155353E+000   0.3759111E-001
   0.6850724E-001   0.1211965E-001   0.1221588E+000  -0.4850912E-001  -0.7046085E+000   0.4839847E-001
   0.3494045E-001   0.5077830E-002   0.2018666E+000  -0.8105159E-001  -0.7372881E+000   0.7052545E-001
   0.2518654E-001   0.1004094E-002   0.2629269E+000   0.6320158E-001  -0.4140209E+000   0.4233565E-001
   0.5160631E-001   0.1574213E-002   0.2399746E+000   0.3468172E-001  -0.3915641E+000   0.6853628E-002
   0.1142501E+000   0.9795737E-002   0.1555269E+000  -0.3505890E-002  -0.4526780E+000   0.2313670E-002
   0.9369545E-001   0.1201497E-001   0.1126572E+000  -0.2319328E-001  -0.4467735E+000   0.2259399E-002
   0.4379764E-001   0.2627411E-002   0.3204151E-001  -0.1141193E+000  -0.2200553E+000   0.4604724E-002
   0.4706064E-001   0.2297342E-002  -0.1442692E-002  -0.1244873E+000  -0.7410649E-002   0.6717210E-002
   0.6055305E-001   0.2529760E-002  -0.1315854E-001  -0.3220480E-001   0.6035994E-001   0.5613298E-002
   0.4528032E-001   0.1604834E-002  -0.2707200E-001   0.8911386E-001   0.1679090E+000   0.7781401E-002
   0.2611866E-001   0.1444288E-002  -0.4720222E-001   0.7794549E-001   0.2929132E+000   0.1587674E-001
   0.7351883E-002   0.6774427E-005  -0.1874620E+000   0.1190578E+000   0.1051292E+001   0.7548361E-001
   0.8794370E-002   0.1205120E-004  -0.3054380E+000   0.6561551E-001   0.9255909E+000   0.1049929E+000
