#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8034388E-002   0.1763841E-003  -0.8231396E-001  -0.8883831E-001   0.2040906E+000   0.1078616E-001
   0.6996169E-002   0.2750051E-004   0.3321071E+000  -0.7017420E-001  -0.1624109E+000   0.1090392E-001
   0.1168871E+000   0.1861498E-001   0.9362799E-001  -0.7486605E-001  -0.1697519E+000   0.2398681E-002
   0.1535559E+000   0.1305560E-001   0.1982583E-001  -0.4471343E-001   0.9386623E-001   0.4700537E-002
   0.5350859E-001   0.1136766E-002  -0.6433079E-001   0.1757117E+000   0.5965721E+000   0.1706351E-001
   0.4406931E-001   0.5067213E-003  -0.1948196E-002   0.2478096E+000   0.6857700E+000   0.2892934E-001
   0.3663133E-001   0.1249094E-003   0.8055988E-001   0.2605978E+000   0.6670469E+000   0.3435088E-001
   0.2386296E-001   0.1163560E-003   0.8913855E-001   0.2048582E+000   0.9390548E+000   0.5181112E-001
   0.3000440E-001   0.8540521E-004  -0.3837520E-001  -0.1296036E-001   0.1312299E+001   0.2618945E-001
   0.3444677E-001   0.6390065E-004  -0.6450820E-001  -0.1026328E+000   0.1196635E+001   0.1062905E-001
   0.1956413E-001   0.1519738E-003  -0.6145177E-001  -0.1263398E+000   0.9375308E+000   0.1485747E-001
   0.1182054E-001   0.4287898E-004  -0.2213337E-001  -0.3556883E-001   0.4852735E+000   0.3394386E-001
   0.2732815E-001   0.4675816E-003  -0.5218515E-002   0.1461552E-002   0.1483414E+000   0.1700993E-001
   0.3430747E-001   0.3871637E-003  -0.2764290E-001  -0.7356517E-001   0.8294555E-001   0.1481592E-001
   0.9778661E-002   0.8500692E-004  -0.5730718E-002  -0.6576465E-001   0.1165048E+000   0.2053182E-001
   0.5268833E-002   0.3710895E-005   0.7352178E-002  -0.2594629E-001   0.3653137E+000   0.3508901E-001
   0.7691230E-002   0.2443273E-004   0.4789075E-001  -0.4068502E-001   0.1249749E+000   0.3768691E-001
   0.6782730E-002   0.1156925E-004   0.1149479E+000  -0.5325816E-001   0.2280119E+000   0.3298744E-001
   0.7863362E-002   0.9280048E-005   0.1273774E+000   0.1148183E-001   0.5225238E+000   0.3284151E-001
   0.1412727E-001   0.3053590E-004   0.9097451E-001   0.9927871E-001   0.7346538E+000   0.4081521E-001
   0.1645759E-001   0.2964372E-004  -0.1525280E+000   0.8122677E-001   0.9370809E+000   0.5177062E-001
   0.1577726E-001   0.2255894E-004  -0.2891168E+000   0.1814280E+000   0.8296884E+000   0.3806798E-001
   0.1986420E-001   0.8648797E-004  -0.2304839E+000   0.1930305E+000   0.7957216E+000   0.5024176E-001
   0.1393620E-001   0.5840405E-004  -0.9518306E-001   0.1913263E+000   0.1211698E+001   0.8153088E-001
   0.8626290E-002   0.1319553E-004  -0.4477710E-001   0.1047549E+000   0.1613839E+001   0.8688271E-001
   0.2449526E-001   0.1382734E-003  -0.4586375E-001   0.1207147E+000   0.1567977E+001   0.4158549E-001
   0.1881068E-001   0.9173403E-004  -0.2706266E-001   0.3037772E+000   0.1648544E+001   0.2882769E-001
   0.9666011E-002   0.1357619E-005  -0.4359037E-001   0.4174439E+000   0.1739290E+001   0.3016453E-001
   0.1171960E-001   0.1932361E-003  -0.6503480E-001   0.1715747E+000   0.8852893E+000   0.1384487E+000
   0.2489686E-001   0.1130690E-002   0.1017056E+000  -0.4850347E-002   0.1178979E+000   0.1113869E+000
   0.1567184E-001   0.3779416E-004   0.1152253E+000   0.1656292E+000   0.6565728E+000   0.6000356E-001
   0.7736307E-002   0.6658678E-005  -0.1405438E-001   0.1720584E+000   0.1064913E+001   0.4445130E-001
   0.7415917E-002   0.8267099E-005  -0.1455608E+000  -0.1880440E+000   0.8126052E+000   0.1264148E+000
   0.3201460E-001   0.5693161E-003   0.2589291E+000  -0.8920468E-001  -0.1929937E+000   0.3907936E-001
   0.1219469E+000   0.6553605E-002   0.3308944E+000   0.1052934E+000  -0.4455148E+000   0.3987262E-002
   0.1597782E+000   0.1184994E-001   0.3263494E+000   0.1481207E+000  -0.4964291E+000   0.9247016E-003
   0.1221416E+000   0.7221793E-002   0.3032870E+000   0.1122274E+000  -0.4869836E+000   0.1263963E-002
   0.1202962E+000   0.4510523E-002   0.2595623E+000   0.3770831E-001  -0.4206493E+000   0.9654238E-002
   0.3776286E-001   0.5744612E-003   0.1292755E+000   0.1860738E-002   0.1955581E+000   0.5339330E-001
   0.4587385E-001   0.4365975E-003  -0.2212475E+000   0.2169317E-001   0.4999981E+000   0.1105442E-001
   0.2520335E-001   0.9286641E-003  -0.1558560E+000  -0.4549512E-001   0.3137610E+000   0.7659441E-002
   0.2882380E-001   0.1376374E-002   0.5523577E-001  -0.1027696E+000  -0.7977583E-001   0.5752446E-002
   0.1222556E+000   0.1319802E-001   0.1510991E+000  -0.6759674E-001  -0.3116234E+000   0.2143374E-002
   0.2375026E+000   0.1555826E-001   0.1312017E+000  -0.3159207E-002  -0.1642591E+000   0.3781998E-002
   0.1091587E+000   0.3574606E-002   0.2349631E-001   0.4036301E-001   0.5638102E-001   0.8319721E-002
   0.8115076E-001   0.3205800E-002   0.1756624E-001   0.3514243E-001   0.3523069E+000   0.1526406E-001
   0.2757356E-001   0.7848796E-004   0.5811703E-001   0.1311648E+000   0.1077795E+001   0.3112696E-001
   0.1745304E-001   0.4229045E-004  -0.3032820E-001   0.1512975E+000   0.1382574E+001   0.2783312E-001
   0.2998958E-001   0.1531601E-003  -0.5805189E-001  -0.1093968E+000   0.1146813E+001   0.8418139E-002
   0.2793274E-001   0.8718870E-004  -0.6285941E-001  -0.1544414E+000   0.1135487E+001   0.9395215E-002
   0.1621351E-001   0.2731650E-004  -0.7035863E-001  -0.1225367E+000   0.9690313E+000   0.2311112E-001
   0.1887020E-001   0.6113135E-004  -0.1091837E+000  -0.1302424E+000   0.6660587E+000   0.4685611E-001
   0.6711459E-001   0.1550831E-002   0.4690966E-001  -0.1045664E+000   0.1091022E+000   0.1445445E-001
   0.6442176E-001   0.1327725E-002   0.1356949E+000  -0.7640727E-001   0.1631629E+000   0.9495829E-002
   0.2246463E-001   0.3023347E-003   0.2293623E+000   0.1226125E-001   0.4599726E+000   0.1786023E-001
   0.5541882E-002   0.1234252E-004   0.2926809E+000   0.1387144E+000   0.7191718E+000   0.2118887E-001
   0.4403103E-002   0.1474513E-005   0.2541671E+000   0.6909685E-001   0.8210451E+000   0.3207592E-001
   0.9742391E-002   0.2210916E-004   0.1858551E+000  -0.8764375E-001   0.6662364E+000   0.3334669E-001
   0.2008603E-001   0.3321011E-004   0.1427853E+000  -0.7465439E-001   0.6431662E+000   0.2199811E-001
   0.2692271E-001   0.4287120E-004   0.1039287E+000   0.4496854E-001   0.7114959E+000   0.1799317E-001
   0.3363125E-001   0.8607728E-004  -0.8519211E-001   0.1467520E+000   0.7344369E+000   0.2705222E-001
   0.2540451E-001   0.3005674E-004  -0.2491510E+000   0.3093221E+000   0.3289794E+000   0.1958246E-001
   0.4168409E-001   0.3138179E-003  -0.2445408E+000   0.3521485E+000   0.1140079E+000   0.2355424E-001
   0.2727258E-001   0.4422433E-003  -0.1700484E+000   0.4009690E+000   0.2407649E+000   0.4497797E-001
   0.7284924E-002   0.6798947E-005   0.1231610E-001   0.2778869E+000   0.1005837E+001   0.1124169E+000
   0.1515801E-001   0.5520428E-004  -0.1975394E-001   0.1028807E+000   0.1533239E+001   0.6046290E-001
   0.2317498E-001   0.8434769E-004   0.1924635E-001   0.2659098E+000   0.1575241E+001   0.3077180E-001
   0.9098395E-002   0.1806003E-005  -0.5202908E-001   0.4260329E+000   0.1793718E+001   0.4287776E-001
   0.1502084E-001   0.4199866E-003  -0.1288020E+000   0.3100189E+000   0.8142063E+000   0.1724836E+000
   0.3640003E-001   0.2148992E-002   0.1057849E+000   0.1748796E+000   0.1524512E+000   0.1351590E+000
   0.1732396E-001   0.4420145E-004   0.1591061E+000   0.2086677E+000   0.1007194E+001   0.1060734E+000
   0.2095089E-001   0.1814831E-003   0.1204159E+000   0.2993621E-001   0.1153701E+001   0.5815904E-001
   0.2728483E-001   0.3411707E-003   0.9344534E-001  -0.3793441E-001   0.9221499E+000   0.8123667E-001
   0.9036449E-001   0.5258090E-002   0.3035789E+000   0.1818120E-001  -0.3450718E+000   0.2341408E-001
   0.1723701E+000   0.8468147E-002   0.3239731E+000   0.9835954E-001  -0.5911035E+000   0.2132930E-002
   0.2186924E+000   0.5799705E-002   0.2878736E+000   0.1229590E+000  -0.6128722E+000   0.4149574E-003
   0.2390143E+000   0.2334204E-002   0.2845839E+000   0.1061891E+000  -0.6041897E+000   0.5304595E-003
   0.1535868E+000   0.4419030E-002   0.2852337E+000   0.8952177E-001  -0.4829212E+000   0.7998931E-002
   0.4122396E-001   0.5816113E-003   0.1932218E+000   0.1158350E+000   0.2659743E+000   0.4282087E-001
   0.3041350E-001   0.1984276E-003  -0.1906366E+000   0.4803790E-001   0.7873899E+000   0.1364732E-001
   0.4103337E-001   0.1398576E-002  -0.1818899E+000   0.8549289E-002   0.5013828E+000   0.1154205E-001
   0.9681496E-001   0.2018652E-002  -0.1355838E+000   0.5625960E-001   0.3202829E+000   0.5604503E-002
   0.1211251E+000   0.5714389E-002   0.6390087E-001   0.8447188E-001  -0.2779145E-001   0.4311595E-002
   0.1753190E+000   0.1493185E-001   0.2348098E+000   0.8333583E-001  -0.2150045E+000   0.3056576E-002
   0.5960405E-001   0.5673923E-002   0.2885332E+000   0.1085854E+000  -0.1827584E+000   0.7786151E-002
   0.6826158E-001   0.3582084E-002   0.7320020E-001   0.5927487E-001  -0.4684697E-001   0.1056249E-001
   0.3833008E-001   0.1507038E-002   0.1391320E+000   0.7966836E-001   0.2753108E+000   0.2022117E-001
   0.6334227E-002   0.5861215E-005   0.1633122E+000   0.1403180E+000   0.1233535E+001   0.4012183E-001
   0.1666421E-001   0.1908353E-003  -0.1145937E-001  -0.5935571E-001   0.1075141E+001   0.1601427E-001
   0.3277655E-001   0.1540581E-003  -0.6578704E-001  -0.1365806E+000   0.9935292E+000   0.1257149E-001
   0.1568511E-001   0.1871438E-004  -0.1123873E+000  -0.9441831E-001   0.1178804E+001   0.3930124E-001
   0.1871719E-001   0.2402575E-004  -0.2165204E+000  -0.1301860E+000   0.8686734E+000   0.9416784E-001
   0.7495508E-001   0.2652127E-002   0.5864266E-001  -0.5492913E-001  -0.1775188E+000   0.1638154E-001
   0.3568304E-001   0.2237235E-002   0.1066942E+000  -0.1006705E-001  -0.2260547E-001   0.6513225E-002
   0.2298421E-001   0.2488884E-003   0.2057471E+000   0.5080977E-001   0.5023009E+000   0.1408525E-001
   0.1235741E-001   0.1953140E-004   0.2709781E+000   0.1688423E+000   0.7989442E+000   0.3160104E-001
   0.1373696E-001   0.1446777E-003   0.1457888E+000   0.2642530E-001   0.6014411E+000   0.6576011E-001
   0.3117277E-001   0.5474378E-003   0.4541695E-001  -0.8319658E-001   0.1169574E+000   0.3038918E-001
   0.2473281E-001   0.1548026E-003   0.5249750E-001  -0.7126757E-001   0.2341041E+000   0.2351512E-001
   0.1776623E-001   0.2899350E-004   0.1791812E-001   0.9191663E-002   0.5896949E+000   0.3331170E-001
   0.2681052E-001   0.8907682E-004  -0.9539159E-001   0.1395990E+000   0.7470924E+000   0.3176920E-001
   0.2567500E-001   0.2530249E-004  -0.1319513E+000   0.2473169E+000   0.5633112E+000   0.2621010E-001
   0.2256962E-001   0.8955824E-004  -0.1682299E+000   0.2959581E+000   0.2528619E+000   0.3230800E-001
   0.2483437E-001   0.1188799E-003  -0.1763112E+000   0.3947603E+000   0.2246922E+000   0.3970335E-001
   0.1068093E-001   0.6688764E-005  -0.8294875E-001   0.2717864E+000   0.8916633E+000   0.1003174E+000
   0.2000021E-001   0.6032849E-004  -0.1148758E+000   0.7917221E-001   0.1411237E+001   0.5678768E-001
   0.2984174E-001   0.6274764E-004  -0.8025432E-001   0.2202139E+000   0.1444319E+001   0.2374452E-001
   0.1627819E-001   0.6037913E-004  -0.1159773E+000   0.2981127E+000   0.1555839E+001   0.3623825E-001
   0.1561643E-001   0.5474230E-004  -0.1870502E+000   0.2773013E+000   0.1424755E+001   0.1095033E+000
   0.2574637E-001   0.1840695E-003  -0.7961032E-001   0.1352294E+000   0.1064679E+001   0.1143000E+000
   0.3875348E-001   0.2297103E-003   0.4801194E-001  -0.1096430E+000   0.8770733E+000   0.4867784E-001
   0.4452636E-001   0.2288294E-003   0.1030903E+000  -0.2196926E+000   0.7615829E+000   0.3071499E-001
   0.4193180E-001   0.7816446E-003   0.8376053E-001  -0.2548614E-001   0.5564851E+000   0.3490394E-001
   0.1797483E+000   0.7351409E-002   0.2607379E+000   0.1575527E+000  -0.4010762E+000   0.8858561E-002
   0.2400982E+000   0.5870500E-002   0.2925244E+000   0.1438616E+000  -0.5843538E+000   0.1141384E-002
   0.1670511E+000   0.4745583E-002   0.2614490E+000   0.1247044E+000  -0.5986530E+000   0.1276243E-002
   0.1118281E+000   0.4564329E-002   0.2793782E+000   0.1271649E+000  -0.5573150E+000   0.3011934E-002
   0.6497563E-001   0.4874723E-003   0.2439459E+000   0.1865118E+000  -0.1452336E+000   0.2341310E-001
   0.5104275E-001   0.1581494E-003   0.7608853E-001   0.1758973E+000   0.6578592E+000   0.1931862E-001
   0.3836859E-001   0.4659351E-003  -0.4171300E-001   0.1247986E+000   0.7960043E+000   0.8271478E-002
   0.2927273E-001   0.3612812E-003  -0.3207588E-001   0.8834366E-001   0.6098440E+000   0.1238684E-001
   0.7333967E-001   0.1789072E-002  -0.5875780E-001   0.1330310E+000   0.2017221E+000   0.8926564E-002
   0.1549627E+000   0.1001390E-001   0.1191406E+000   0.1537744E+000  -0.1783304E+000   0.6295199E-002
   0.1316403E+000   0.1815661E-001   0.2324343E+000   0.8290439E-001  -0.2860402E+000   0.5915760E-002
   0.9750985E-001   0.1636170E-001   0.2348044E+000   0.6589146E-002  -0.4166313E+000   0.4354315E-002
   0.6324669E-001   0.2557025E-002   0.2563610E+000   0.3009468E-001  -0.3758234E+000   0.5151773E-002
   0.7629965E-001   0.1326829E-002   0.1794755E+000   0.1229894E+000  -0.1181848E+000   0.8992898E-002
   0.1465491E-001   0.3845203E-003   0.1406797E+000   0.1933494E+000   0.4064299E+000   0.2473777E-001
   0.4947527E-002   0.7284235E-005   0.1716596E+000   0.1730746E+000   0.1131837E+001   0.4302022E-001
   0.1913239E-001   0.1318562E-003  -0.3797784E-001  -0.7386946E-001   0.9184737E+000   0.2008675E-001
   0.1266488E-001   0.8646354E-005  -0.1577773E+000  -0.9317480E-001   0.1259782E+001   0.6463420E-001
   0.1399029E-001   0.5962901E-005  -0.2355934E+000  -0.3744990E-001   0.6556152E+000   0.1189097E+000
   0.4919172E-001   0.2080362E-002   0.1277623E-001  -0.8159281E-002  -0.2694511E+000   0.1914524E-001
   0.6011966E-002   0.1638783E-004  -0.6549961E-001   0.2058551E-001   0.1371096E+000   0.2103878E-001
   0.6561175E-002   0.4392661E-005   0.2359094E-001   0.1252688E+000   0.7408849E+000   0.3515116E-001
   0.1149858E-001   0.2337783E-004   0.1336238E-001   0.1924146E+000   0.7524433E+000   0.7405644E-001
   0.7178767E-001   0.7128178E-002  -0.6780482E-001  -0.3768196E-002  -0.1813436E+000   0.1748563E-001
   0.1582152E+000   0.7563687E-002  -0.1027264E+000  -0.7521248E-001  -0.2271164E+000   0.4385331E-002
   0.9278245E-001   0.2407739E-002  -0.1191398E+000  -0.7925621E-001  -0.2073345E+000   0.6432856E-002
   0.5284877E-001   0.2545083E-002  -0.1022598E+000  -0.6219104E-001  -0.1929836E+000   0.1268525E-001
   0.2211679E-001   0.3069320E-003  -0.9670917E-001   0.6899098E-003   0.1140499E+000   0.4519135E-001
   0.4648040E-001   0.4745118E-002  -0.3294473E-001   0.1929198E-001  -0.3357734E-001   0.3121709E-001
   0.5572824E-001   0.6616974E-002   0.5059396E-001   0.1320211E-001  -0.1165105E+000   0.2625951E-001
   0.2230454E-001   0.3692395E-004  -0.1946946E-001   0.8968103E-001   0.4392947E+000   0.7442208E-001
   0.2102496E-001   0.7937949E-004  -0.4831465E-001  -0.5351286E-001   0.4602199E+000   0.9669251E-001
   0.2071546E-001   0.7188883E-004  -0.5672400E-001  -0.7974853E-002   0.8840549E+000   0.9552341E-001
   0.4015582E-001   0.2380853E-003  -0.1651489E+000   0.1298604E+000   0.1130207E+001   0.3493128E-001
   0.3929141E-001   0.1928027E-003  -0.1900111E+000   0.1850872E+000   0.1138254E+001   0.2401781E-001
   0.2905173E-001   0.1149006E-003  -0.1814180E+000   0.8546384E-001   0.9413397E+000   0.3552146E-001
   0.3612375E-001   0.1161523E-003  -0.2638992E-001  -0.1847871E+000   0.6221434E+000   0.2849527E-001
   0.3053112E-001   0.1181045E-003   0.1434718E+000  -0.3906644E+000   0.6869210E+000   0.1861616E-001
   0.3383503E-001   0.4755018E-004   0.1440579E+000  -0.4376525E+000   0.5721369E+000   0.1096750E-001
   0.3208871E-001   0.4059857E-003  -0.6019212E-002  -0.1596605E+000   0.2512631E+000   0.2024065E-001
   0.1006664E+000   0.6226517E-002   0.1780358E+000   0.2522328E+000  -0.2292509E+000   0.9169782E-002
   0.1078839E+000   0.5694692E-002   0.3067838E+000   0.2478765E+000  -0.3715957E+000   0.5425939E-002
   0.5412054E-001   0.9131619E-003   0.3075914E+000   0.2527432E+000  -0.3245995E+000   0.7899454E-002
   0.4634983E-001   0.8345725E-004   0.2156177E+000   0.2670290E+000  -0.2100933E+000   0.1631280E-001
   0.3953411E-001   0.1559126E-003   0.1288378E+000   0.2798784E+000   0.3691611E+000   0.2814653E-001
   0.2599517E-001   0.2721950E-003   0.1422443E-001   0.1359550E+000   0.7825054E+000   0.1432778E-001
   0.2212675E-001   0.2791754E-003  -0.2455650E-001   0.1298523E+000   0.6724178E+000   0.1379071E-001
   0.1057182E-001   0.5911478E-004   0.4122634E-002   0.1857234E+000   0.3170175E+000   0.1693083E-001
   0.6736311E-001   0.4119912E-002   0.1673553E+000   0.1437585E+000  -0.3591229E+000   0.3160851E-002
   0.2594165E+000   0.1969963E-001   0.1452368E+000   0.6570847E-001  -0.4451025E+000   0.9497808E-003
   0.3372819E+000   0.3154578E-001   0.1062709E+000   0.2907531E-001  -0.5068502E+000   0.7246896E-003
   0.1155920E+000   0.2370627E-001   0.1365567E+000  -0.5362325E-002  -0.5042524E+000   0.1924136E-002
   0.3915561E-001   0.1956787E-002   0.1184492E+000  -0.3370914E-003  -0.2940359E+000   0.8952833E-002
   0.4861364E-001   0.7575955E-003   0.6758973E-001   0.1871718E+000   0.2445125E-001   0.9913928E-002
   0.3200454E-001   0.8569914E-003   0.3497657E-001   0.1920595E+000   0.2102982E+000   0.1028049E-001
   0.4802597E-002   0.2643628E-005   0.1676610E+000   0.2600097E+000   0.7878040E+000   0.4272769E-001
   0.1035068E-001   0.2363611E-004  -0.1852139E-001   0.5977102E-001   0.9474387E+000   0.3793502E-001
   0.9297118E-002   0.5337306E-005  -0.2413297E+000  -0.7027303E-001   0.1158925E+001   0.9174441E-001
   0.1833430E-001   0.9926196E-004  -0.2129855E+000   0.5312396E-001   0.3514613E+000   0.8810004E-001
   0.4254149E-001   0.1620785E-002  -0.5518005E-001   0.7039675E-001  -0.2828153E+000   0.1776624E-001
   0.4161127E-002   0.1735141E-005  -0.1688736E+000   0.9037313E-001   0.3610402E+000   0.3036589E-001
   0.6638199E-002   0.1790639E-004  -0.1814203E+000   0.2037752E+000   0.7060422E+000   0.6389278E-001
   0.4769327E-001   0.4561569E-002  -0.6099388E-001   0.1787870E+000  -0.1475756E+000   0.2456467E-001
   0.1567859E+000   0.1162540E-001  -0.8423511E-001   0.3299028E-001  -0.2058856E+000   0.4571240E-002
   0.6671789E-001   0.5563557E-002  -0.1255544E+000  -0.5604292E-001   0.2493455E+000   0.1030180E-001
   0.4504221E-001   0.1258474E-002  -0.1958511E+000  -0.5850866E-001   0.2614326E+000   0.2510076E-001
   0.7456319E-001   0.3452786E-002  -0.1613726E+000  -0.7401019E-001   0.5042404E-002   0.1823329E-001
   0.9678261E-001   0.5567764E-002  -0.1066257E+000  -0.5673552E-001  -0.1349758E+000   0.1147684E-001
   0.1343824E+000   0.1154383E-001  -0.3153116E-001  -0.5189627E-001  -0.2990638E+000   0.6570870E-002
   0.1453698E+000   0.1002915E-001   0.2650957E-001  -0.6391890E-001  -0.3438809E+000   0.4884852E-002
   0.8852107E-001   0.2768854E-002  -0.2416559E-001  -0.1713058E+000  -0.2012112E+000   0.1738302E-001
   0.7748639E-001   0.1501430E-002  -0.6557365E-001  -0.2954700E+000  -0.2133154E+000   0.1875591E-001
   0.4352770E-001   0.6409831E-003   0.6950802E-001  -0.2522863E+000  -0.2113885E+000   0.3365092E-001
   0.1561849E-001   0.9575809E-004   0.1068256E+000  -0.1471586E-001   0.3689942E+000   0.8100451E-001
   0.1203440E-001   0.4075730E-004  -0.2469380E-001   0.1022067E+000   0.7628175E+000   0.5726199E-001
   0.1765903E-001   0.1972425E-003  -0.1184750E+000  -0.1116572E+000   0.2177345E+000   0.2307309E-001
   0.2125616E-001   0.1802499E-003  -0.1748533E-001  -0.2738949E+000   0.3609765E+000   0.1630411E-001
   0.1491587E-001   0.3453209E-004   0.1659218E+000  -0.4873234E+000   0.8416500E+000   0.1915588E-001
   0.3775534E-001   0.2100376E-003   0.1426064E+000  -0.4420900E+000   0.6664719E+000   0.9866177E-002
   0.7277146E-001   0.7137886E-003   0.4349321E-001  -0.2781872E+000   0.3306597E+000   0.9885976E-002
   0.5430178E-001   0.1652291E-002  -0.1779158E-001   0.1461509E-001   0.1675644E+000   0.9584155E-002
   0.3142363E-001   0.1238672E-003   0.2451939E-002   0.2926922E+000  -0.1203305E+000   0.1132098E-001
   0.3509360E-001   0.1377498E-003   0.3941360E-001   0.3137020E+000  -0.1190650E+000   0.1612088E-001
   0.3111576E-001   0.1199192E-003   0.4362054E-001   0.3405854E+000   0.2199654E+000   0.2056965E-001
   0.2472643E-001   0.1169893E-003   0.3966503E-001   0.2751574E+000   0.6366076E+000   0.1487229E-001
   0.1241626E-001   0.7240491E-005  -0.6584308E-001   0.9711852E-001   0.6510254E+000   0.2344583E-001
   0.9268359E-002   0.1529845E-004   0.1565454E-001   0.1912015E+000   0.3268098E+000   0.3096780E-001
   0.1598159E-001   0.3245062E-003   0.1116747E+000   0.1951191E+000  -0.2317743E+000   0.9648923E-002
   0.8205631E-001   0.1745944E-002   0.1649973E+000   0.6759361E-001  -0.4265385E+000   0.2665848E-002
   0.1845537E+000   0.1320105E-001   0.1251153E+000  -0.9927987E-003  -0.4829245E+000   0.9900658E-003
   0.1247373E+000   0.2153802E-001   0.8167746E-001   0.3129071E-001  -0.5015450E+000   0.1012916E-002
   0.1288847E-001   0.6853221E-004  -0.5181334E-002  -0.1111181E+000  -0.5440011E-001   0.8609568E-002
   0.3991906E-001   0.4815435E-003  -0.1316250E-001  -0.1528005E+000  -0.6238376E-001   0.6497254E-002
   0.4868493E-001   0.5510019E-003  -0.2847525E-001   0.1359014E+000   0.1083793E+000   0.9204299E-002
   0.8036702E-001   0.2137966E-002  -0.1252284E-001   0.4892974E-001   0.4733951E-001   0.2745766E-002
   0.2548043E-001   0.1239004E-002  -0.2326138E-001   0.1203241E+000   0.1974972E+000   0.1351069E-001
   0.9598044E-002   0.8563903E-005  -0.9052695E-001   0.1535141E+000   0.8924894E+000   0.4933557E-001
   0.7873981E-002   0.3343129E-005  -0.3576238E+000   0.1670272E-001   0.1142802E+001   0.1125030E+000
   0.2434454E-001   0.2722253E-003  -0.2122451E+000   0.1448369E+000   0.2458442E+000   0.7427732E-001
   0.5694580E-001   0.2156223E-002  -0.1089210E+000   0.1591764E+000  -0.2977854E+000   0.1210382E-001
   0.5295668E-002   0.7633866E-005  -0.2423948E+000   0.2262289E+000   0.2709671E+000   0.2693253E-001
   0.4719280E-001   0.6244076E-002  -0.1719371E+000   0.2744667E+000  -0.7467870E-001   0.1889418E-001
   0.1731527E+000   0.1091762E-001  -0.1092748E+000   0.2174712E+000  -0.3125318E+000   0.6007657E-002
   0.7475499E-001   0.6231029E-002  -0.1141045E+000   0.9014735E-001  -0.9406664E-001   0.4859521E-002
   0.2823757E-001   0.7279185E-004  -0.9426882E-001  -0.8726856E-001   0.9233559E+000   0.1278775E-001
   0.1848314E-001   0.4438512E-005  -0.1277353E+000  -0.1660987E+000   0.1100220E+001   0.1613480E-001
   0.2065789E-001   0.1235363E-004  -0.2034793E+000  -0.1969378E+000   0.1040867E+001   0.2487595E-001
   0.2436182E-001   0.2569052E-004  -0.2497411E+000  -0.2101839E+000   0.8009079E+000   0.3182781E-001
   0.2192618E-001   0.1721639E-004  -0.2868223E+000  -0.2458399E+000   0.5325394E+000   0.3625615E-001
   0.5136962E-001   0.1717052E-002  -0.1853145E+000  -0.2343721E+000   0.7290005E-001   0.2169239E-001
   0.6277496E-001   0.2830749E-002  -0.9263673E-001  -0.2643014E+000  -0.7492277E-001   0.1750175E-001
   0.2828546E-001   0.1048963E-002  -0.7375071E-001  -0.3817183E+000   0.3837229E-002   0.2958715E-001
   0.4342126E-001   0.1380846E-002   0.1391784E+000  -0.2240471E+000  -0.3267315E+000   0.1921082E-001
   0.4194149E-001   0.1601434E-002   0.1607888E+000  -0.9794064E-001  -0.3625388E+000   0.1791072E-001
   0.1488210E-001   0.1429703E-003  -0.1388543E-002   0.9088872E-001   0.1558285E-001   0.3340202E-001
   0.2483916E-001   0.2896350E-003  -0.9972508E-001  -0.2306692E-001  -0.1465063E-001   0.1290222E-001
   0.1115192E-001   0.1341352E-003  -0.1782564E-001  -0.2215043E+000   0.3763297E+000   0.1736593E-001
   0.9962355E-002   0.4591862E-005   0.2107819E+000  -0.4708595E+000   0.9826371E+000   0.2550065E-001
   0.1076930E-001   0.9021630E-004   0.1852147E+000  -0.4443618E+000   0.9387591E+000   0.1924761E-001
   0.3804625E-001   0.9942589E-003   0.1079330E+000  -0.2818782E+000   0.6052207E+000   0.9766308E-002
   0.1146903E+000   0.5183622E-002   0.1250816E-002   0.4911490E-001   0.2249087E+000   0.8267592E-002
   0.7215828E-001   0.3776526E-002  -0.5531590E-001   0.2206762E+000   0.3304351E-001   0.4898195E-002
   0.2649706E-001   0.3007652E-003  -0.2549643E-001   0.2437511E+000   0.2822532E+000   0.1547285E-001
   0.2234338E-001   0.1999862E-003  -0.2897223E-001   0.3107500E+000   0.4503162E+000   0.3958077E-001
   0.4015774E-001   0.2621550E-002  -0.4597548E-001   0.1561186E-002  -0.5868487E+000   0.1088283E+000
   0.3824128E-001   0.2284309E-002   0.9318580E-001  -0.6884186E-001  -0.7064480E+000   0.1283326E+000
   0.2113150E-001   0.3437259E-003   0.1840058E+000   0.6158952E-001  -0.5267488E+000   0.1121993E+000
   0.3646211E-001   0.3718794E-003   0.9913487E-001   0.1604506E+000  -0.3463155E+000   0.1168227E-001
   0.4072057E-001   0.1119012E-002   0.1493448E+000   0.3849382E-001  -0.4658097E+000   0.3977621E-002
   0.3959078E-001   0.1744107E-002   0.1702050E+000  -0.2000246E-001  -0.4927222E+000   0.2924068E-002
   0.3087222E-001   0.1085273E-002   0.1683114E+000   0.1784444E-001  -0.3657971E+000   0.3906085E-002
   0.2869488E-001   0.2829025E-003   0.8409945E-001  -0.1105323E+000   0.1660681E-001   0.7961670E-002
   0.1065304E+000   0.4306850E-002  -0.2874130E-001  -0.1921652E+000  -0.1211658E+000   0.1605000E-002
   0.5346778E-001   0.1329096E-002   0.7497862E-002  -0.1835728E-001  -0.3273127E-002   0.2371720E-002
   0.9153951E-001   0.2950746E-002  -0.2781638E-001   0.4177483E-001   0.5479199E-001   0.2252080E-002
