#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9694118E+000   0.3124514E-002  -0.5549253E-001  -0.5203588E-001   0.1621615E+001   0.7750213E-036
   0.9449275E+000   0.7917805E-002   0.2434907E-001  -0.4491791E-001   0.1269663E+001   0.7951031E-036
   0.9213450E+000   0.8438793E-002   0.1065149E+000  -0.5881176E-001   0.6854316E+000   0.8154544E-036
   0.9186041E+000   0.5462714E-002   0.1574666E+000  -0.7422990E-001   0.2398942E+000   0.8178875E-036
   0.9156393E+000   0.3516591E-002   0.1076684E+000  -0.7630532E-001  -0.8498258E-001   0.8205358E-036
   0.9030716E+000   0.6087924E-002   0.1484859E-003  -0.2833624E-001  -0.2577277E+000   0.8319548E-036
   0.8781315E+000   0.1099166E-001  -0.9162485E-001   0.5417419E-001  -0.2907285E+000   0.8555835E-036
   0.8916772E+000   0.1130672E-001  -0.4830454E-001   0.2160748E+000   0.9412172E-001   0.8425861E-036
   0.9182151E+000   0.8735087E-002   0.2363768E-001   0.2798138E+000   0.7567077E+000   0.8182340E-036
   0.9386853E+000   0.4875410E-002   0.3523719E-001   0.1722859E+000   0.1321780E+001   0.8003905E-036
   0.8949781E+000   0.1268168E-001   0.7656634E-001   0.2321388E-001   0.9780373E+000   0.8394784E-036
   0.8711835E+000   0.1400346E-001   0.1267968E+000  -0.3372489E-001   0.9445165E+000   0.8624071E-036
   0.8841464E+000   0.1217627E-001   0.1358964E+000  -0.1218696E-001   0.1073027E+001   0.8497629E-036
   0.9295505E+000   0.5051758E-002  -0.9162070E-001  -0.4379754E-001   0.1329423E+001   0.8082561E-036
   0.9556123E+000   0.3206767E-002  -0.3339671E+000  -0.2269540E+000   0.1681553E+001   0.7862130E-036
   0.9588905E+000   0.5207356E-002  -0.4113808E+000  -0.4815264E+000   0.2047852E+001   0.7835251E-036
   0.9399471E+000   0.7632497E-002  -0.2608068E+000  -0.6309152E+000   0.2089201E+001   0.7993161E-036
   0.9256203E+000   0.6743992E-002  -0.9268179E-001  -0.5466804E+000   0.1763060E+001   0.8116879E-036
   0.9240694E+000   0.3404565E-002  -0.6520191E-002  -0.3082786E+000   0.1401693E+001   0.8130502E-036
   0.9252197E+000   0.1945612E-002   0.6664060E-002  -0.1477270E+000   0.1063122E+001   0.8120393E-036
   0.9216894E+000   0.2005715E-002  -0.3969484E-001  -0.1443392E+000   0.8387576E+000   0.8151496E-036
   0.9290870E+000   0.1880235E-002  -0.9063606E-001  -0.2555784E+000   0.8044942E+000   0.8086593E-036
   0.9523760E+000   0.1653287E-002  -0.1214032E+000  -0.4206312E+000   0.1222428E+001   0.7888847E-036
   0.9788697E+000   0.4962781E-003  -0.8756693E-001  -0.5195845E+000   0.1813120E+001   0.7675330E-036
   0.9887136E+000   0.7174430E-004   0.4014986E-001  -0.5173523E+000   0.2145292E+001   0.7598912E-036
   0.9833153E+000   0.1289777E-003   0.1748092E+000  -0.3851825E+000   0.1891833E+001   0.7640630E-036
   0.9771230E+000   0.5853883E-003   0.2263541E+000  -0.3121637E+000   0.1476109E+001   0.7689051E-036
   0.9454147E+000   0.5326732E-002   0.1427259E+000  -0.2267161E+000   0.9980161E+000   0.7946934E-036
   0.9465645E+000   0.5595797E-002   0.5660972E-001  -0.2457135E+000   0.1225491E+001   0.7937281E-036
   0.9554450E+000   0.5347744E-002   0.9435994E-002  -0.2793776E+000   0.1662493E+001   0.7863506E-036
   0.9880058E+000   0.1400334E-003  -0.1457929E+000  -0.3368630E+000   0.2044885E+001   0.7604356E-036
   0.9681230E+000   0.1949216E-002  -0.4424078E+000  -0.2534763E+000   0.1591000E+001   0.7760530E-036
   0.9560713E+000   0.2643437E-002  -0.7025112E+000  -0.6057746E-001   0.1440513E+001   0.7858355E-036
   0.9597451E+000   0.2618179E-002  -0.7787827E+000   0.9069825E-001   0.1985282E+001   0.7828275E-036
   0.9812665E+000   0.5458631E-003  -0.6236499E+000   0.8071192E-001   0.2595531E+001   0.7656583E-036
   0.9731345E+000   0.1083833E-002  -0.3917727E+000  -0.1903979E-001   0.2450985E+001   0.7720565E-036
   0.9680338E+000   0.1136515E-002  -0.2327484E+000  -0.1068733E+000   0.1972050E+001   0.7761246E-036
   0.9706388E+000   0.1143951E-002  -0.2577001E+000  -0.9859626E-001   0.1757851E+001   0.7740416E-036
   0.9837213E+000   0.1582538E-003  -0.3334609E+000  -0.1618326E+000   0.1900920E+001   0.7637476E-036
   0.9884020E+000   0.5518819E-004  -0.3093703E+000  -0.3206990E+000   0.2125840E+001   0.7601308E-036
   0.9889018E+000   0.4119485E-004  -0.1936154E+000  -0.4307495E+000   0.2149944E+001   0.7597466E-036
   0.9857601E+000   0.2845875E-003  -0.7919289E-002  -0.3379852E+000   0.1887475E+001   0.7621680E-036
   0.9693966E+000   0.1813560E-002   0.1469330E+000  -0.1595444E+000   0.1261453E+001   0.7750335E-036
   0.9483838E+000   0.2626535E-002   0.2812115E+000  -0.2165517E-001   0.5914012E+000   0.7922054E-036
   0.9295743E+000   0.3539125E-002   0.2598661E+000   0.1696568E-001   0.1137967E+000   0.8082354E-036
   0.9308968E+000   0.4336320E-002   0.9438564E-001   0.7109413E-001   0.7613138E-001   0.8070871E-036
   0.9355482E+000   0.5842041E-002  -0.9998674E-001   0.1891481E+000   0.3034553E+000   0.8030744E-036
   0.9516300E+000   0.4270252E-002  -0.9686864E-001   0.3409932E+000   0.7229870E+000   0.7895030E-036
   0.9562682E+000   0.2899433E-002  -0.2155207E-003   0.3459322E+000   0.1059720E+001   0.7856737E-036
   0.9426822E+000   0.3676717E-002   0.6119135E-001   0.2168287E+000   0.1142145E+001   0.7969969E-036
   0.9202150E+000   0.9171762E-002   0.7853845E-001   0.4540307E-001   0.9252495E+000   0.8164557E-036
   0.9052045E+000   0.1149374E-001   0.9810102E-001  -0.2499810E-001   0.1054112E+001   0.8299946E-036
   0.9243616E+000   0.1076048E-001   0.1018947E+000   0.3060794E-001   0.1489371E+001   0.8127931E-036
   0.9594689E+000   0.3802267E-002  -0.1176238E+000   0.3201560E-001   0.1863883E+001   0.7830528E-036
   0.9669114E+000   0.2167923E-002  -0.3502095E+000  -0.9190391E-001   0.1828847E+001   0.7770255E-036
   0.9415981E+000   0.6383928E-002  -0.4205324E+000  -0.2376688E+000   0.1625493E+001   0.7979145E-036
   0.9112711E+000   0.8203663E-002  -0.2347302E+000  -0.3371496E+000   0.1279021E+001   0.8244690E-036
   0.9041009E+000   0.7030418E-002  -0.7907743E-001  -0.3453502E+000   0.9946777E+000   0.8310077E-036
   0.9248604E+000   0.3463011E-002  -0.2760409E-001  -0.2852974E+000   0.8723779E+000   0.8123549E-036
   0.9394537E+000   0.1656256E-002  -0.6412986E-001  -0.2355597E+000   0.8231051E+000   0.7997359E-036
   0.9375447E+000   0.1797865E-002  -0.1244499E+000  -0.2016411E+000   0.8496815E+000   0.8013642E-036
   0.9402590E+000   0.1947508E-002  -0.1685248E+000  -0.2023870E+000   0.9408734E+000   0.7990509E-036
   0.9574659E+000   0.2089181E-002  -0.1504286E+000  -0.2525787E+000   0.1273169E+001   0.7846909E-036
   0.9779784E+000   0.1207065E-002  -0.8314518E-001  -0.3204562E+000   0.1720153E+001   0.7682325E-036
   0.9800853E+000   0.1169132E-002   0.7181814E-001  -0.3490479E+000   0.1937479E+001   0.7665811E-036
   0.9761595E+000   0.7159490E-003   0.1945919E+000  -0.2751771E+000   0.1727494E+001   0.7696640E-036
   0.9789806E+000   0.3293139E-003   0.2334550E+000  -0.2439447E+000   0.1498339E+001   0.7674461E-036
   0.9637997E+000   0.1850007E-002   0.1415774E+000  -0.1943519E+000   0.1118144E+001   0.7795342E-036
   0.9655788E+000   0.1988211E-002  -0.1149240E-001  -0.2322388E+000   0.1407573E+001   0.7780979E-036
   0.9685295E+000   0.1972309E-002  -0.2417647E+000  -0.2613476E+000   0.1990820E+001   0.7757273E-036
   0.9901708E+000   0.7797803E-004  -0.6053116E+000  -0.2683581E+000   0.2717520E+001   0.7587729E-036
   0.9821222E+000   0.8938485E-003  -0.1010481E+001  -0.7332266E-001   0.2657597E+001   0.7649912E-036
   0.9764242E+000   0.1530869E-002  -0.1230670E+001   0.2376469E+000   0.2672679E+001   0.7694553E-036
   0.9771462E+000   0.1433303E-002  -0.1142097E+001   0.3529813E+000   0.2927691E+001   0.7688868E-036
   0.9777381E+000   0.1056437E-002  -0.7935796E+000   0.1817433E+000   0.2912300E+001   0.7684213E-036
   0.9553768E+000   0.2970393E-002  -0.4312239E+000  -0.7268537E-001   0.2267479E+001   0.7864068E-036
   0.9510705E+000   0.2941712E-002  -0.2696869E+000  -0.2072374E+000   0.1653384E+001   0.7899675E-036
   0.9639779E+000   0.2208430E-002  -0.3257843E+000  -0.2433820E+000   0.1610627E+001   0.7793901E-036
   0.9832822E+000   0.1932179E-003  -0.3842265E+000  -0.4090110E+000   0.1961938E+001   0.7640887E-036
   0.9879182E+000   0.7299589E-004  -0.2968170E+000  -0.6769025E+000   0.2385464E+001   0.7605031E-036
   0.9898368E+000   0.4013149E-004  -0.1154256E+000  -0.8736480E+000   0.2548374E+001   0.7590290E-036
   0.9892550E+000   0.6616143E-004   0.1273025E+000  -0.7538901E+000   0.2293228E+001   0.7594753E-036
   0.9770974E+000   0.1191131E-002   0.3288796E+000  -0.3891823E+000   0.1561919E+001   0.7689252E-036
   0.9564619E+000   0.2071999E-002   0.4782024E+000  -0.3186540E-001   0.7756823E+000   0.7855146E-036
   0.9445171E+000   0.2041781E-002   0.4231093E+000   0.1295289E+000   0.3122246E+000   0.7954486E-036
   0.9560499E+000   0.1336224E-002   0.1735576E+000   0.2287605E+000   0.4258568E+000   0.7858531E-036
   0.9741346E+000   0.4285926E-003  -0.8341452E-001   0.3548509E+000   0.8353645E+000   0.7712638E-036
   0.9797040E+000   0.1181366E-003  -0.1097862E+000   0.4428028E+000   0.1216639E+001   0.7668794E-036
   0.9752201E+000   0.2772257E-003   0.1139253E-001   0.3887790E+000   0.1348493E+001   0.7704053E-036
   0.9542825E+000   0.2001961E-002   0.8077446E-001   0.2317447E+000   0.1160704E+001   0.7873086E-036
   0.9529382E+000   0.2446717E-002   0.1810337E-001   0.5943453E-001   0.1068062E+001   0.7884192E-036
   0.9561280E+000   0.3078258E-002   0.6793738E-001   0.4063499E-001   0.1358455E+001   0.7857890E-036
   0.9769848E+000   0.2442941E-002   0.6778113E-001   0.1333987E+000   0.2105097E+001   0.7690138E-036
   0.9855460E+000   0.3135926E-003  -0.1020086E+000   0.9550404E-001   0.2415486E+001   0.7623336E-036
   0.9613846E+000   0.2657438E-002  -0.2693232E+000  -0.4826574E-001   0.1980790E+001   0.7814925E-036
   0.9252164E+000   0.5850877E-002  -0.2960339E+000  -0.1649595E+000   0.1253790E+001   0.8120422E-036
   0.9050506E+000   0.6396840E-002  -0.1804968E+000  -0.2330852E+000   0.7206965E+000   0.8301356E-036
   0.9191427E+000   0.5977673E-002  -0.1315753E+000  -0.3191717E+000   0.6236058E+000   0.8174083E-036
   0.9452730E+000   0.2895873E-002  -0.1219765E+000  -0.3840796E+000   0.6364231E+000   0.7948125E-036
   0.9545977E+000   0.1351933E-002  -0.1412665E+000  -0.3775652E+000   0.6456209E+000   0.7870486E-036
   0.9544923E+000   0.9530296E-003  -0.2023488E+000  -0.2575255E+000   0.6919276E+000   0.7871355E-036
   0.9478026E+000   0.2614657E-002  -0.2507014E+000  -0.1275611E+000   0.7572716E+000   0.7926912E-036
   0.9422780E+000   0.6360886E-002  -0.1843885E+000  -0.4099662E-001   0.8785231E+000   0.7973388E-036
   0.9472378E+000   0.6806975E-002  -0.5236439E-001  -0.1549306E-001   0.1063772E+001   0.7931639E-036
   0.9586134E+000   0.3906303E-002   0.6828426E-001  -0.1258273E-001   0.1275996E+001   0.7837516E-036
   0.9674349E+000   0.9050252E-003   0.1026417E+000  -0.6503660E-002   0.1342183E+001   0.7766050E-036
   0.9744262E+000   0.3701349E-003   0.9448826E-001  -0.6356040E-001   0.1446810E+001   0.7710331E-036
   0.9658254E+000   0.1023921E-002   0.4226275E-001  -0.9036789E-001   0.1236370E+001   0.7778992E-036
   0.9697074E+000   0.1164395E-002  -0.7273203E-001  -0.1078582E+000   0.1632282E+001   0.7747850E-036
   0.9733392E+000   0.1215606E-002  -0.3518778E+000  -0.6871915E-001   0.2484579E+001   0.7718941E-036
   0.9938049E+000   0.1731911E-004  -0.8273525E+000   0.1400498E-001   0.3603022E+001   0.7559983E-036
   0.9951815E+000   0.2750447E-004  -0.1302783E+001   0.2106409E+000   0.3899315E+001   0.7549526E-036
   0.9946463E+000   0.3999642E-004  -0.1507739E+001   0.4103313E+000   0.3837065E+001   0.7553588E-036
   0.9898213E+000   0.1262943E-003  -0.1337655E+001   0.4019228E+000   0.3545365E+001   0.7590408E-036
   0.9676517E+000   0.2223012E-002  -0.9003046E+000   0.1544937E+000   0.2870849E+001   0.7764310E-036
   0.9345437E+000   0.4498744E-002  -0.4719467E+000  -0.9344856E-001   0.1931698E+001   0.8039376E-036
   0.9298618E+000   0.4511876E-002  -0.2938920E+000  -0.2118656E+000   0.1323510E+001   0.8079854E-036
   0.9472847E+000   0.3646768E-002  -0.3186272E+000  -0.2814155E+000   0.1297632E+001   0.7931246E-036
   0.9644495E+000   0.1995308E-002  -0.3143917E+000  -0.4859051E+000   0.1649905E+001   0.7790089E-036
   0.9734921E+000   0.1661537E-002  -0.1703802E+000  -0.7899838E+000   0.2232818E+001   0.7717729E-036
   0.9792367E+000   0.2386589E-002   0.2674573E-001  -0.1000579E+001   0.2533117E+001   0.7672453E-036
   0.9692657E+000   0.5782049E-002   0.2625491E+000  -0.9017566E+000   0.2203487E+001   0.7751382E-036
   0.9482467E+000   0.7392545E-002   0.4503625E+000  -0.4737482E+000   0.1351117E+001   0.7923200E-036
   0.9310831E+000   0.5032143E-002   0.5422928E+000  -0.2963827E-001   0.5947695E+000   0.8069256E-036
   0.9344838E+000   0.3069083E-002   0.4457398E+000   0.2065904E+000   0.3972096E+000   0.8039891E-036
   0.9569058E+000   0.1868766E-002   0.1997831E+000   0.3288160E+000   0.7727759E+000   0.7851502E-036
   0.9803360E+000   0.4044419E-003  -0.3309736E-001   0.4121044E+000   0.1304477E+001   0.7663850E-036
   0.9833026E+000   0.1573377E-003  -0.1151317E+000   0.4007464E+000   0.1556495E+001   0.7640728E-036
   0.9788150E+000   0.2159665E-003  -0.6314056E-001   0.3074561E+000   0.1538195E+001   0.7675759E-036
   0.9621990E+000   0.8115068E-003  -0.1410796E-001   0.1629402E+000   0.1239739E+001   0.7808310E-036
   0.9569375E+000   0.2226378E-002   0.2617887E-002   0.2272240E-001   0.1220735E+001   0.7851242E-036
   0.9618753E+000   0.2829245E-002   0.5392862E-001   0.8158977E-001   0.1653351E+001   0.7810938E-036
   0.9833643E+000   0.2094622E-002   0.5959980E-002   0.2327274E+000   0.2584672E+001   0.7640249E-036
   0.9849024E+000   0.4284482E-003  -0.1304170E+000   0.1896509E+000   0.2698900E+001   0.7628317E-036
   0.9469853E+000   0.3915028E-002  -0.2344009E+000   0.4807006E-001   0.1996393E+001   0.7933754E-036
   0.9143240E+000   0.4231316E-002  -0.2111113E+000  -0.9299170E-001   0.8550375E+000   0.8217162E-036
   0.9044202E+000   0.4475733E-002  -0.1847650E+000  -0.1624928E+000   0.2652182E+000   0.8307143E-036
   0.9363373E+000   0.3552922E-002  -0.1998466E+000  -0.2841748E+000   0.4152101E+000   0.8023976E-036
   0.9603924E+000   0.2065930E-002  -0.1838991E+000  -0.4107802E+000   0.5852595E+000   0.7822999E-036
   0.9681206E+000   0.8205353E-003  -0.1433370E+000  -0.4162339E+000   0.6166374E+000   0.7760550E-036
   0.9599715E+000   0.8299411E-003  -0.1733213E+000  -0.2504662E+000   0.4244060E+000   0.7826428E-036
   0.9405540E+000   0.3515080E-002  -0.2082229E+000  -0.4693786E-001   0.3136483E+000   0.7988003E-036
   0.9237744E+000   0.7053361E-002  -0.1388677E+000   0.1325644E+000   0.2416459E+000   0.8133098E-036
   0.9263084E+000   0.7383876E-002  -0.2076927E-001   0.2723381E+000   0.3068942E+000   0.8110850E-036
   0.9478308E+000   0.3718934E-002  -0.5290371E-002   0.3250709E+000   0.6382387E+000   0.7926677E-036
   0.9598148E+000   0.9145144E-003  -0.5475113E-001   0.2891739E+000   0.9607165E+000   0.7827706E-036
   0.9666313E+000   0.5043474E-003  -0.9688244E-001   0.1746331E+000   0.1289066E+001   0.7772507E-036
   0.9640166E+000   0.7728462E-003  -0.9264609E-001   0.1128706E+000   0.1309659E+001   0.7793588E-036
   0.9720121E+000   0.8195245E-003  -0.1364345E+000   0.1309256E+000   0.1886262E+001   0.7729480E-036
   0.9779521E+000   0.8636114E-003  -0.3535760E+000   0.1928259E+000   0.2793374E+001   0.7682532E-036
   0.9940221E+000   0.1248666E-004  -0.7481980E+000   0.2657895E+000   0.3815535E+001   0.7558331E-036
   0.9957603E+000   0.1509423E-005  -0.1123468E+001   0.3227397E+000   0.4141613E+001   0.7545137E-036
   0.9954976E+000   0.2864670E-005  -0.1282796E+001   0.3267830E+000   0.4037301E+001   0.7547128E-036
   0.9887576E+000   0.1992937E-003  -0.1177300E+001   0.2450340E+000   0.3547298E+001   0.7598574E-036
   0.9555653E+000   0.3407505E-002  -0.8556343E+000   0.7257765E-001   0.2679477E+001   0.7862517E-036
   0.9219919E+000   0.5579582E-002  -0.4792264E+000  -0.7033963E-001   0.1753132E+001   0.8148822E-036
   0.9151379E+000   0.5467101E-002  -0.2836430E+000  -0.1573435E+000   0.1070850E+001   0.8209854E-036
   0.9339554E+000   0.4074305E-002  -0.2911856E+000  -0.2007039E+000   0.8874192E+000   0.8044440E-036
   0.9450117E+000   0.2724710E-002  -0.2723001E+000  -0.3194486E+000   0.1125904E+001   0.7950322E-036
   0.9596612E+000   0.2612494E-002  -0.1356624E+000  -0.5378996E+000   0.1813841E+001   0.7828959E-036
   0.9688755E+000   0.3942227E-002   0.5554735E-001  -0.6978952E+000   0.2136758E+001   0.7754503E-036
   0.9321157E+000   0.1546884E-001   0.2443417E+000  -0.6578068E+000   0.1726706E+001   0.8060317E-036
   0.8839974E+000   0.2004744E-001   0.3916638E+000  -0.3426813E+000   0.8265918E+000   0.8499061E-036
   0.8827246E+000   0.1504283E-001   0.4257946E+000  -0.9572371E-002   0.3253052E+000   0.8511316E-036
   0.9283128E+000   0.7241378E-002   0.3228322E+000   0.1855697E+000   0.6440610E+000   0.8093337E-036
   0.9698467E+000   0.1760470E-002   0.1329499E+000   0.2636040E+000   0.1310923E+001   0.7746738E-036
   0.9873140E+000   0.3020995E-003  -0.3403706E-001   0.2640544E+000   0.1767321E+001   0.7609684E-036
   0.9858721E+000   0.1666358E-003  -0.1005617E+000   0.1513435E+000   0.1745332E+001   0.7620814E-036
   0.9800394E+000   0.1890279E-003  -0.6279703E-001   0.6414034E-001   0.1556665E+001   0.7666170E-036
   0.9612694E+000   0.8902371E-003  -0.2261887E-001  -0.4339264E-002   0.1225207E+001   0.7815861E-036
   0.9633409E+000   0.1002345E-002   0.3095385E-001  -0.9004162E-001   0.1486755E+001   0.7799055E-036
   0.9743590E+000   0.9301713E-003   0.2225922E-001   0.3773918E-001   0.2000026E+001   0.7710862E-036
   0.9902755E+000   0.5522018E-004  -0.7961910E-001   0.2304014E+000   0.2713307E+001   0.7586927E-036
   0.9833540E+000   0.3676882E-003  -0.2003561E+000   0.2426580E+000   0.2585648E+001   0.7640329E-036
   0.9448861E+000   0.3756547E-002  -0.2482844E+000   0.1256594E+000   0.1846181E+001   0.7951379E-036
   0.9076237E+000   0.4737194E-002  -0.2082246E+000  -0.3583058E-001   0.5675755E+000   0.8277823E-036
   0.8920201E+000   0.6111018E-002  -0.2261497E+000  -0.8669200E-001  -0.8633669E-001   0.8422622E-036
   0.9303957E+000   0.6491875E-002  -0.2365054E+000  -0.1528422E+000   0.3546435E+000   0.8075218E-036
   0.9680710E+000   0.3043865E-002  -0.1869816E+000  -0.2894587E+000   0.7151060E+000   0.7760947E-036
   0.9786777E+000   0.6112402E-003  -0.8218763E-001  -0.3378903E+000   0.7352837E+000   0.7676836E-036
   0.9596149E+000   0.1300102E-002  -0.7160579E-001  -0.2321694E+000   0.2767252E+000   0.7829336E-036
   0.9249991E+000   0.4737013E-002  -0.6555579E-001  -0.3913770E-001   0.1132496E-001   0.8122330E-036
   0.9032200E+000   0.6941835E-002  -0.2646089E-001   0.1483740E+000  -0.1010011E+000   0.8318182E-036
   0.9185898E+000   0.7380208E-002   0.1583933E-002   0.3380433E+000   0.1017017E+000   0.8179002E-036
   0.9536472E+000   0.2888709E-002  -0.1029247E+000   0.3924012E+000   0.5202280E+000   0.7878330E-036
   0.9678165E+000   0.5038163E-003  -0.2109914E+000   0.3397203E+000   0.9003572E+000   0.7762988E-036
   0.9686039E+000   0.4896964E-003  -0.2488109E+000   0.2695844E+000   0.1193225E+001   0.7756677E-036
   0.9649349E+000   0.8108383E-003  -0.2232621E+000   0.2848952E+000   0.1338565E+001   0.7786171E-036
   0.9732410E+000   0.7417887E-003  -0.2194409E+000   0.3759590E+000   0.2020738E+001   0.7719720E-036
   0.9811360E+000   0.5776120E-003  -0.3438096E+000   0.3825627E+000   0.2767058E+001   0.7657601E-036
   0.9926881E+000   0.8320608E-005  -0.6153891E+000   0.3569484E+000   0.3482656E+001   0.7568488E-036
   0.9939673E+000   0.8212697E-005  -0.9095930E+000   0.2973569E+000   0.3718273E+001   0.7558748E-036
   0.9935340E+000   0.2841330E-004  -0.1069272E+001   0.2402851E+000   0.3684952E+001   0.7562044E-036
   0.9865887E+000   0.2781357E-003  -0.1041211E+001   0.1653116E+000   0.3223814E+001   0.7615279E-036
   0.9482882E+000   0.4445641E-002  -0.8102203E+000   0.6175037E-001   0.2408398E+001   0.7922853E-036
   0.9073518E+000   0.7754068E-002  -0.4864840E+000  -0.2873409E-001   0.1596744E+001   0.8280304E-036
   0.8983227E+000   0.7601305E-002  -0.3002373E+000  -0.1108080E+000   0.9719442E+000   0.8363530E-036
   0.9176882E+000   0.5442130E-002  -0.3182685E+000  -0.1221522E+000   0.6806074E+000   0.8187038E-036
   0.9360708E+000   0.2812178E-002  -0.3080398E+000  -0.1410403E+000   0.8406860E+000   0.8026260E-036
   0.9532091E+000   0.2686821E-002  -0.1633430E+000  -0.2237846E+000   0.1432259E+001   0.7881952E-036
   0.9683658E+000   0.3823420E-002   0.3608127E-001  -0.2636492E+000   0.1807242E+001   0.7758585E-036
   0.9288519E+000   0.1541674E-001   0.1895248E+000  -0.2008542E+000   0.1367147E+001   0.8088640E-036
   0.8581686E+000   0.2103605E-001   0.2598451E+000  -0.5092372E-001   0.4701181E+000   0.8754862E-036
   0.8640492E+000   0.1714619E-001   0.2398470E+000   0.2847210E-001   0.1571711E+000   0.8695278E-036
   0.9280389E+000   0.1088058E-001   0.2127453E+000   0.7303742E-001   0.9199212E+000   0.8095725E-036
   0.9852131E+000   0.9144306E-003   0.1387697E+000   0.3992666E-001   0.1699095E+001   0.7625912E-036
   0.9906590E+000   0.1565468E-003   0.3878326E-001  -0.5733189E-001   0.1980021E+001   0.7583990E-036
   0.9838735E+000   0.1889610E-003  -0.3851569E-001  -0.2132064E+000   0.1724002E+001   0.7636294E-036
   0.9744756E+000   0.2736818E-003  -0.1529091E-001  -0.2477723E+000   0.1424745E+001   0.7709939E-036
   0.9600362E+000   0.8450126E-003   0.2345594E-001  -0.2113984E+000   0.1203053E+001   0.7825901E-036
   0.9727636E+000   0.7808346E-003   0.3594756E-001  -0.1745384E+000   0.2035869E+001   0.7723509E-036
   0.9832950E+000   0.5018904E-003  -0.1329839E-001  -0.6155864E-001   0.2564828E+001   0.7640788E-036
   0.9901869E+000   0.3163647E-004  -0.1422835E+000   0.1106273E+000   0.2848111E+001   0.7587606E-036
   0.9835499E+000   0.2111416E-003  -0.2611303E+000   0.1633993E+000   0.2527862E+001   0.7638807E-036
   0.9538362E+000   0.2409198E-002  -0.2934804E+000   0.9970208E-001   0.1836908E+001   0.7876770E-036
   0.9134784E+000   0.4285247E-002  -0.2385666E+000  -0.7984357E-002   0.7000590E+000   0.8224768E-036
   0.8954502E+000   0.5863921E-002  -0.2071552E+000  -0.4122295E-001   0.1216914E-001   0.8390358E-036
   0.9239255E+000   0.6721500E-002  -0.1573037E+000  -0.6075724E-001   0.2287874E+000   0.8131768E-036
   0.9647346E+000   0.3046046E-002  -0.1102021E+000  -0.1716168E+000   0.5420607E+000   0.7787788E-036
   0.9717632E+000   0.1457276E-002  -0.2022500E-001  -0.2421544E+000   0.5715249E+000   0.7731460E-036
   0.9414680E+000   0.4222975E-002   0.8930418E-002  -0.2096594E+000   0.2014922E+000   0.7980248E-036
   0.8994582E+000   0.6179050E-002   0.4851278E-001  -0.6013206E-001  -0.6814470E-001   0.8352971E-036
   0.8889496E+000   0.5622193E-002   0.3108044E-001   0.9869941E-001  -0.1267991E+000   0.8451715E-036
   0.9233072E+000   0.5718753E-002  -0.9686127E-001   0.2681178E+000   0.2722886E+000   0.8137214E-036
   0.9630306E+000   0.1894150E-002  -0.2921231E+000   0.2817869E+000   0.7439456E+000   0.7801568E-036
   0.9775925E+000   0.4214742E-003  -0.4031318E+000   0.2004163E+000   0.1081648E+001   0.7685358E-036
   0.9765705E+000   0.4994790E-003  -0.3783178E+000   0.1423030E+000   0.1215420E+001   0.7693400E-036
   0.9706678E+000   0.8797297E-003  -0.3257620E+000   0.2558460E+000   0.1287172E+001   0.7740185E-036
   0.9743498E+000   0.7528798E-003  -0.3168863E+000   0.4469668E+000   0.1845904E+001   0.7710935E-036
   0.9802265E+000   0.5379390E-003  -0.4140653E+000   0.4609670E+000   0.2427025E+001   0.7664706E-036
   0.9909036E+000   0.1057877E-004  -0.6262327E+000   0.3933241E+000   0.3039142E+001   0.7582118E-036
   0.9926552E+000   0.8347707E-005  -0.8653753E+000   0.3385933E+000   0.3329082E+001   0.7568739E-036
   0.9899740E+000   0.1132306E-003  -0.9566159E+000   0.3179948E+000   0.3252446E+001   0.7589238E-036
   0.9773855E+000   0.8869686E-003  -0.8875193E+000   0.2406754E+000   0.2727541E+001   0.7686986E-036
   0.9332964E+000   0.5211917E-002  -0.6725365E+000   0.1128590E+000   0.1921927E+001   0.8050120E-036
   0.8899418E+000   0.7765372E-002  -0.4407669E+000   0.4954160E-002   0.1319935E+001   0.8442292E-036
   0.8875876E+000   0.7522346E-002  -0.3218047E+000  -0.1055709E+000   0.9298700E+000   0.8464683E-036
   0.9200359E+000   0.4928097E-002  -0.3659953E+000  -0.1296593E+000   0.8077462E+000   0.8166147E-036
   0.9498420E+000   0.1326835E-002  -0.3633538E+000  -0.1167867E+000   0.1022333E+001   0.7909893E-036
   0.9653633E+000   0.9979094E-003  -0.1954882E+000  -0.1165888E+000   0.1451229E+001   0.7782715E-036
   0.9787864E+000   0.1015790E-002   0.7191269E-001  -0.7410026E-001   0.1710990E+001   0.7675983E-036
   0.9557211E+000   0.9303290E-002   0.3028927E+000   0.3439785E-001   0.1337293E+001   0.7861234E-036
   0.8941287E+000   0.1870101E-001   0.4124398E+000   0.1076276E+000   0.5870563E+000   0.8402759E-036
   0.8920756E+000   0.1680660E-001   0.3899302E+000   0.1045946E-001   0.2768125E+000   0.8422098E-036
   0.9368040E+000   0.1008290E-001   0.3336844E+000  -0.9868590E-001   0.8577417E+000   0.8019979E-036
   0.9825637E+000   0.5698375E-003   0.2328734E+000  -0.2033317E+000   0.1459251E+001   0.7646474E-036
   0.9802977E+000   0.5002694E-003   0.1405220E+000  -0.3354931E+000   0.1651700E+001   0.7664150E-036
   0.9746887E+000   0.3847526E-003   0.1011512E+000  -0.4480789E+000   0.1499533E+001   0.7708254E-036
