#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9238262E+000   0.2357834E-002   0.1247486E+000   0.3350853E-001   0.7164343E+000   0.8659638E-035
   0.8729633E+000   0.7915088E-002   0.1201009E+000  -0.7380110E-001  -0.1685045E+000   0.9164188E-035
   0.8885937E+000   0.2006315E-002   0.1014983E+000  -0.2311313E+000  -0.4320659E+000   0.9002990E-035
   0.9333622E+000   0.1067530E-002  -0.6855573E-001  -0.2445688E+000  -0.6868737E-001   0.8571164E-035
   0.9183335E+000   0.5378275E-002  -0.3742715E+000  -0.1507720E+000  -0.4776856E-001   0.8711432E-035
   0.8146344E+000   0.1415695E-001  -0.2419153E+000  -0.6244545E-002  -0.5790444E+000   0.9820356E-035
   0.8298659E+000   0.1976788E-001   0.6744242E-001   0.2891945E+000  -0.2121352E+000   0.9640111E-035
   0.9136690E+000   0.4146585E-002   0.3057929E+000   0.3001981E+000   0.6996924E+000   0.8755906E-035
   0.9820442E+000   0.1047487E-002   0.3021380E+000   0.2076999E+000   0.2031281E+001   0.8146273E-035
   0.9818749E+000   0.1063246E-002  -0.8554051E-001   0.3087841E-001   0.1678944E+001   0.8147677E-035
   0.9697548E+000   0.5251377E-003   0.1613892E+000   0.2704603E-001   0.1355124E+001   0.8249508E-035
   0.9186557E+000   0.1015766E-002   0.3045341E+000   0.7442968E-001   0.1044565E+001   0.8708376E-035
   0.8979365E+000   0.2534963E-002   0.1783785E+000  -0.1391332E+000   0.7806957E+000   0.8909316E-035
   0.9773588E+000   0.1050617E-002  -0.2868648E-001  -0.3770244E+000   0.1171373E+001   0.8185326E-035
   0.9969331E+000   0.3640209E-005  -0.4428323E+000  -0.4729511E+000   0.3041134E+001   0.8024610E-035
   0.9966411E+000   0.8790499E-006  -0.5950803E+000  -0.8497601E+000   0.3816626E+001   0.8026962E-035
   0.9915923E+000   0.3176533E-004  -0.4845068E+000  -0.1073058E+001   0.3245810E+001   0.8067832E-035
   0.9781975E+000   0.1823890E-003  -0.2560139E+000  -0.6493662E+000   0.2400417E+001   0.8178307E-035
   0.9256219E+000   0.2881043E-002  -0.2168661E-001  -0.2066553E+000   0.1553335E+001   0.8642838E-035
   0.8855246E+000   0.2277512E-002   0.1197132E+000  -0.1401436E+000   0.4196800E+000   0.9034193E-035
   0.9495291E+000   0.1000998E-002  -0.1818579E-001  -0.2904306E+000   0.6909624E+000   0.8425229E-035
   0.9567100E+000   0.1874059E-003  -0.1121205E+000  -0.4723094E+000   0.8470546E+000   0.8361990E-035
   0.9800569E+000   0.1232347E-003  -0.2034458E+000  -0.4952003E+000   0.1365975E+001   0.8162792E-035
   0.9900719E+000   0.4192242E-005  -0.2375840E+000  -0.3606586E+000   0.2144796E+001   0.8080221E-035
   0.9858122E+000   0.7774972E-004  -0.1779909E+000  -0.2898048E+000   0.1918274E+001   0.8115136E-035
   0.9637667E+000   0.2463314E-003  -0.1547284E+000  -0.1373967E+000   0.1213002E+001   0.8300764E-035
   0.9056448E+000   0.3834061E-002  -0.1411536E+000  -0.7704472E-001   0.7818236E+000   0.8833486E-035
   0.9063726E+000   0.1183650E-001   0.1843969E+000  -0.1020136E+000   0.8144295E+000   0.8826393E-035
   0.9877450E+000   0.5983527E-004   0.5063394E+000  -0.2834829E+000   0.1807443E+001   0.8099256E-035
   0.9926862E+000   0.9278316E-005   0.3887621E+000  -0.2745417E+000   0.1696319E+001   0.8058942E-035
   0.9537817E+000   0.2378465E-002  -0.9908257E-001  -0.2107501E+000   0.5551784E+000   0.8387664E-035
   0.8857252E+000   0.2412308E-002  -0.3340059E+000  -0.3753004E+000   0.3140446E-001   0.9032147E-035
   0.9724015E+000   0.3646192E-003  -0.4295226E+000  -0.2963507E+000   0.1077169E+001   0.8227055E-035
   0.9835750E+000   0.1207245E-003  -0.6821115E+000   0.1801872E+000   0.2198673E+001   0.8133594E-035
   0.9813757E+000   0.1643896E-004  -0.4487683E+000   0.1177694E+000   0.2585709E+001   0.8151822E-035
   0.9784290E+000   0.3391208E-004  -0.1780467E+000   0.1863752E-001   0.2268626E+001   0.8176372E-035
   0.9723011E+000   0.9247509E-004  -0.5919123E-001   0.3597183E-001   0.1568172E+001   0.8227904E-035
   0.9724536E+000   0.9102963E-004  -0.8723728E-001   0.2863812E-001   0.1260513E+001   0.8226614E-035
   0.9844355E+000   0.2913529E-004  -0.1640627E+000  -0.6621781E-001   0.1465829E+001   0.8126485E-035
   0.9888105E+000   0.1547327E-004  -0.1072186E+000  -0.6860096E-001   0.1619859E+001   0.8090529E-035
   0.9792679E+000   0.8352486E-004  -0.6285452E-002   0.4765727E-001   0.1158245E+001   0.8169368E-035
   0.9810505E+000   0.1188517E-003   0.1136496E+000   0.2965930E-001   0.8479239E+000   0.8154524E-035
   0.9724702E+000   0.9085118E-003   0.5068725E-001  -0.1395597E+000   0.4605414E+000   0.8226473E-035
   0.9072503E+000   0.2502873E-002   0.6896470E-001  -0.8234683E-001  -0.2491987E+000   0.8817854E-035
   0.8325431E+000   0.6129622E-002   0.1797621E-002   0.3705982E-001  -0.6168705E+000   0.9609112E-035
   0.8407923E+000   0.9863219E-002   0.7722440E-002   0.2268970E+000  -0.5448598E+000   0.9514835E-035
   0.9238130E+000   0.4183909E-002   0.1330357E+000   0.6126612E+000  -0.4944157E-001   0.8659762E-035
   0.9424173E+000   0.2559775E-002   0.2661320E+000   0.6119220E+000   0.7418330E+000   0.8488809E-035
   0.9348742E+000   0.4106623E-002  -0.7252794E-001   0.2140537E+000   0.1188641E+001   0.8557301E-035
   0.8522464E+000   0.1604623E-001   0.1804022E-001   0.1322446E+000   0.7051676E+000   0.9386956E-035
   0.8225247E+000   0.2212539E-001   0.2486116E+000   0.8324578E-001   0.6960911E+000   0.9726152E-035
   0.8820599E+000   0.4187211E-002   0.3116785E+000   0.1230954E+000   0.6848271E+000   0.9069678E-035
   0.9027943E+000   0.3225235E-002   0.1642100E+000   0.7329687E-002   0.7099075E+000   0.8861377E-035
   0.9857847E+000   0.7418709E-003  -0.2965795E+000  -0.1897365E+000   0.1618562E+001   0.8115363E-035
   0.9973768E+000   0.1062395E-005  -0.6647916E+000  -0.2947725E+000   0.2761688E+001   0.8021041E-035
   0.9946960E+000   0.1389373E-004  -0.6225796E+000  -0.6494766E+000   0.2770981E+001   0.8042658E-035
   0.9777240E+000   0.4175788E-003  -0.3652588E+000  -0.6752857E+000   0.2296084E+001   0.8182269E-035
   0.9280657E+000   0.1772815E-002   0.5298545E-001  -0.3544760E+000   0.1348347E+001   0.8620080E-035
   0.9086319E+000   0.1899468E-002   0.9405189E-001  -0.8184576E-001   0.1104203E+001   0.8804445E-035
   0.8664751E+000   0.3262623E-002   0.4536067E-001  -0.1056604E+000   0.5620398E+000   0.9232810E-035
   0.8858168E+000   0.2036247E-002   0.6200478E-001  -0.2737022E+000   0.5621255E+000   0.9031213E-035
   0.9572336E+000   0.5103112E-003  -0.6268898E-002  -0.4139438E+000   0.1088519E+001   0.8357416E-035
   0.9887676E+000   0.1524774E-004  -0.1104414E+000  -0.5002424E+000   0.1989327E+001   0.8090880E-035
   0.9940382E+000   0.3460752E-005  -0.9215407E-001  -0.4572402E+000   0.2698670E+001   0.8047980E-035
   0.9825884E+000   0.1712181E-003  -0.2014028E-001  -0.3829268E+000   0.2022101E+001   0.8141761E-035
   0.9663257E+000   0.9823660E-004   0.4764027E-001  -0.6977512E-001   0.1222380E+001   0.8278782E-035
   0.9573520E+000   0.1555873E-002   0.3559677E-001  -0.8744705E-001   0.9070960E+000   0.8356383E-035
   0.8958755E+000   0.9496847E-002  -0.5225118E-001  -0.9591728E-001   0.4834845E+000   0.8929812E-035
   0.9852271E+000   0.5468721E-004   0.1937725E-001  -0.3573716E+000   0.1805305E+001   0.8119955E-035
   0.9851824E+000   0.4266037E-004  -0.1820387E+000  -0.5501015E+000   0.1314668E+001   0.8120324E-035
   0.9577130E+000   0.9451642E-003  -0.5385497E+000  -0.3648513E+000   0.6004184E+000   0.8353233E-035
   0.9328658E+000   0.2740110E-002  -0.7181254E+000  -0.3123124E-002   0.6702053E+000   0.8575725E-035
   0.9875000E+000   0.2638741E-003  -0.9102114E+000   0.3362968E+000   0.2378451E+001   0.8101265E-035
   0.9911627E+000   0.6348587E-005  -0.1010743E+001   0.2731944E+000   0.3432089E+001   0.8071329E-035
   0.9860899E+000   0.4004144E-005  -0.5291022E+000  -0.8043404E-001   0.3098325E+001   0.8112851E-035
   0.9535077E+000   0.1862679E-002  -0.8189792E-001  -0.2314560E+000   0.1705728E+001   0.8390074E-035
   0.9512772E+000   0.1095829E-002  -0.1087931E+000  -0.1396123E+000   0.1140983E+001   0.8409747E-035
   0.9879812E+000   0.9847487E-004  -0.2950925E+000  -0.5229906E-001   0.1795283E+001   0.8097320E-035
   0.9885219E+000   0.9906495E-005  -0.3102581E+000  -0.3450922E+000   0.1819242E+001   0.8092891E-035
   0.9875879E+000   0.1065818E-004  -0.2462346E+000  -0.4536050E+000   0.1771102E+001   0.8100545E-035
   0.9880789E+000   0.1726976E-004  -0.9595085E-001  -0.3227884E+000   0.1573215E+001   0.8096520E-035
   0.9852833E+000   0.6921405E-005   0.1178856E+000  -0.7182570E-001   0.1186371E+001   0.8119492E-035
   0.9848432E+000   0.1999627E-003   0.1188495E+000   0.1745216E+000   0.7758311E+000   0.8123121E-035
   0.9355547E+000   0.2274469E-002   0.3660066E+000   0.2572104E+000   0.4518962E-001   0.8551076E-035
   0.9212036E+000   0.1263257E-002   0.2478430E+000   0.1777441E+000  -0.1265444E+000   0.8684291E-035
   0.9581246E+000   0.3740833E-003   0.4983461E-001   0.4695582E+000   0.4119742E+000   0.8349644E-035
   0.9771257E+000   0.8292571E-004   0.1494649E+000   0.6984170E+000   0.1081289E+001   0.8187278E-035
   0.9835671E+000   0.3642643E-004   0.3325387E+000   0.6485891E+000   0.1458120E+001   0.8133660E-035
   0.9413906E+000   0.2199023E-002   0.5781665E-001   0.3353406E+000   0.1021924E+001   0.8498066E-035
   0.9147044E+000   0.5156194E-002   0.2269690E+000   0.2493347E-001   0.6585587E+000   0.8745995E-035
   0.9065195E+000   0.1234090E-001   0.1498708E+000  -0.2640659E-001   0.8745381E+000   0.8824962E-035
   0.9719664E+000   0.2152386E-002  -0.9498334E-002   0.1539100E+000   0.1736002E+001   0.8230737E-035
   0.9750014E+000   0.1959574E-003   0.7490542E-001   0.6338902E-001   0.1367681E+001   0.8205116E-035
   0.9857924E+000   0.7927926E-004  -0.1834402E+000  -0.2221673E+000   0.1504233E+001   0.8115299E-035
   0.9899902E+000   0.2696210E-004  -0.4073886E+000  -0.3932391E+000   0.1671840E+001   0.8080888E-035
   0.9789451E+000   0.1750513E-003  -0.3398811E+000  -0.4167266E+000   0.1553697E+001   0.8172062E-035
   0.9470111E+000   0.1720713E-002  -0.1134351E+000  -0.3246512E+000   0.1269131E+001   0.8447630E-035
   0.8888179E+000   0.3677987E-002   0.1888536E+000  -0.2322107E+000   0.7148567E+000   0.9000719E-035
   0.9262309E+000   0.3009140E-002   0.9383582E-001  -0.1765041E+000   0.7221429E+000   0.8637155E-035
   0.9062941E+000   0.2719178E-002  -0.5929190E-001  -0.1454752E+000   0.6370986E+000   0.8827156E-035
   0.9335871E+000   0.2613609E-002   0.3464062E-001  -0.1661053E+000   0.1186686E+001   0.8569099E-035
   0.9761042E+000   0.2874250E-003   0.4697439E-001  -0.2416294E+000   0.1716820E+001   0.8195847E-035
   0.9921627E+000   0.7845055E-005  -0.1360622E-001  -0.3870722E+000   0.2421611E+001   0.8063193E-035
   0.9958016E+000   0.5264096E-006  -0.2493832E-001  -0.5343492E+000   0.2967960E+001   0.8033729E-035
   0.9812156E+000   0.1600826E-003   0.2651949E-001  -0.4117665E+000   0.2027050E+001   0.8153152E-035
   0.9747484E+000   0.5211388E-004   0.1145060E+000  -0.2065844E+000   0.1358349E+001   0.8207246E-035
   0.9865848E+000   0.4973744E-004   0.1033942E+000  -0.3152663E+000   0.1363164E+001   0.8108781E-035
   0.9325398E+000   0.2566400E-002  -0.8434200E-001  -0.1788473E+000   0.5711138E+000   0.8578722E-035
   0.9812871E+000   0.5259752E-003  -0.2025293E+000  -0.3552344E+000   0.2244232E+001   0.8152558E-035
   0.9931509E+000   0.1190656E-004  -0.6181663E+000  -0.3553140E+000   0.2899327E+001   0.8055170E-035
   0.9925803E+000   0.2775961E-004  -0.1305079E+001   0.1317870E+000   0.2684329E+001   0.8059802E-035
   0.9932620E+000   0.3427034E-004  -0.1667477E+001   0.7222019E+000   0.3077385E+001   0.8054270E-035
   0.9951928E+000   0.1372329E-005  -0.1605623E+001   0.7399965E+000   0.3795232E+001   0.8038643E-035
   0.9906585E+000   0.7810871E-005  -0.1297012E+001   0.2640032E+000   0.3841000E+001   0.8075436E-035
   0.9755891E+000   0.6195022E-003  -0.5591897E+000  -0.2531291E+000   0.2689161E+001   0.8200173E-035
   0.8788436E+000   0.5597050E-002  -0.6752886E-001  -0.3163728E+000   0.1044113E+001   0.9102872E-035
   0.9679989E+000   0.1341309E-002  -0.2236348E+000  -0.3246937E+000   0.1441876E+001   0.8264472E-035
   0.9818231E+000   0.7939134E-004  -0.2390926E+000  -0.5236316E+000   0.1743695E+001   0.8148107E-035
   0.9851084E+000   0.3201303E-004  -0.1139026E+000  -0.8441710E+000   0.2151945E+001   0.8120934E-035
   0.9924144E+000   0.3811850E-005   0.3262559E-001  -0.8725074E+000   0.2673033E+001   0.8061149E-035
   0.9939101E+000   0.7572814E-006   0.8511642E-001  -0.7448622E+000   0.2354665E+001   0.8049017E-035
   0.9909038E+000   0.7287126E-005   0.3182142E+000  -0.3604105E+000   0.1480969E+001   0.8073438E-035
   0.9901557E+000   0.2010412E-004   0.4922866E+000   0.1874015E+000   0.9010339E+000   0.8079538E-035
   0.9629488E+000   0.8459219E-003   0.7007548E+000   0.3595557E+000   0.2716065E+000   0.8307814E-035
   0.9392775E+000   0.3192960E-003   0.5087154E+000   0.2419091E+000   0.7206093E-001   0.8517185E-035
   0.9780488E+000   0.1414423E-003   0.1690831E+000   0.6730124E+000   0.1140301E+001   0.8179551E-035
   0.9827715E+000   0.6757943E-005   0.9421748E-001   0.5468891E+000   0.1567009E+001   0.8140244E-035
   0.9837840E+000   0.5172375E-005   0.1330898E+000   0.4233855E+000   0.1694029E+001   0.8131866E-035
   0.9803458E+000   0.5957065E-004   0.1833014E+000   0.2916001E+000   0.1473920E+001   0.8160386E-035
   0.9404605E+000   0.6447456E-003   0.1585984E+000   0.3807576E-002   0.6710344E+000   0.8506471E-035
   0.9835896E+000   0.1597642E-003   0.1393510E+000  -0.6347837E-002   0.1420361E+001   0.8133473E-035
   0.9928271E+000   0.5718060E-005   0.1005063E+000   0.1379158E+000   0.2429444E+001   0.8057798E-035
   0.9912826E+000   0.2602803E-004   0.2214180E-001   0.8618526E-001   0.2591928E+001   0.8070352E-035
   0.9884687E+000   0.2702091E-004  -0.2204648E+000  -0.2177702E+000   0.1943153E+001   0.8093327E-035
   0.9616371E+000   0.1115897E-002  -0.2796336E+000  -0.3766109E+000   0.1292058E+001   0.8319146E-035
   0.9226947E+000   0.2082739E-002  -0.1497066E+000  -0.2511554E+000   0.9849304E+000   0.8670257E-035
   0.9114171E+000   0.2656489E-002   0.4145847E-001  -0.7202379E-001   0.4832666E+000   0.8777540E-035
   0.9334755E+000   0.2160247E-002   0.7225333E-001  -0.1442725E+000   0.9279396E-001   0.8570123E-035
   0.9642989E+000   0.1018508E-003  -0.7182237E-001  -0.2707401E+000   0.2670446E+000   0.8296183E-035
   0.9452908E+000   0.2993608E-003  -0.1459074E+000  -0.1533227E+000   0.5916659E+000   0.8463004E-035
   0.9690500E+000   0.1986961E-003  -0.1171016E+000  -0.4515883E-001   0.1033398E+001   0.8255508E-035
   0.9839254E+000   0.2290203E-004  -0.1631297E+000  -0.2244618E-001   0.1246832E+001   0.8130697E-035
   0.9821730E+000   0.7103914E-003  -0.1877199E+000  -0.7718126E-001   0.1468551E+001   0.8145205E-035
   0.9809317E+000   0.1016993E-002  -0.1007909E+000  -0.2477708E+000   0.1905937E+001   0.8155512E-035
   0.9795062E+000   0.1573276E-003   0.4961373E-001  -0.2189481E+000   0.1799741E+001   0.8167381E-035
   0.9739347E+000   0.5730600E-004  -0.3535430E-001  -0.1905785E+000   0.1383355E+001   0.8214103E-035
   0.9842265E+000   0.3291977E-004  -0.8028768E-001  -0.4766922E+000   0.1596368E+001   0.8128211E-035
   0.9241606E+000   0.2717128E-002  -0.7712040E-001  -0.2618302E+000   0.6057357E+000   0.8656504E-035
   0.9716153E+000   0.1470448E-002  -0.1909622E+000  -0.5646701E-001   0.2396562E+001   0.8233712E-035
   0.9962718E+000   0.3563704E-006  -0.8353996E+000   0.1624199E+000   0.3890725E+001   0.8029937E-035
   0.9966905E+000   0.1501603E-006  -0.1479153E+001   0.5030000E+000   0.3979465E+001   0.8026564E-035
   0.9968688E+000   0.1737553E-006  -0.1712442E+001   0.7375783E+000   0.4149335E+001   0.8025128E-035
   0.9958319E+000   0.1894555E-005  -0.1613194E+001   0.5841594E+000   0.3957152E+001   0.8033485E-035
   0.9878536E+000   0.2128242E-004  -0.1333137E+001   0.2376293E+000   0.3475702E+001   0.8098366E-035
   0.9522129E+000   0.2757876E-002  -0.6538455E+000  -0.2495166E+000   0.2229604E+001   0.8401482E-035
   0.8559513E+000   0.4571360E-002  -0.9594082E-001  -0.3602897E+000   0.9587671E+000   0.9346326E-035
   0.9488346E+000   0.9350287E-003  -0.1475230E+000  -0.5990191E+000   0.1296937E+001   0.8431396E-035
   0.9639919E+000   0.1086520E-003  -0.1311645E+000  -0.6746436E+000   0.1750888E+001   0.8298825E-035
   0.9844592E+000   0.7690523E-004   0.5751601E-001  -0.9312787E+000   0.2829985E+001   0.8126289E-035
   0.9930264E+000   0.4597023E-006   0.2671112E+000  -0.9541344E+000   0.3417279E+001   0.8056181E-035
   0.9941380E+000   0.5998304E-006   0.4313872E+000  -0.9429691E+000   0.2796410E+001   0.8047172E-035
   0.9922054E+000   0.3963023E-005   0.7221316E+000  -0.7626169E+000   0.1674431E+001   0.8062847E-035
   0.9768138E+000   0.4303006E-003   0.7966322E+000  -0.8432978E-001   0.5900804E+000   0.8189892E-035
   0.9341652E+000   0.7150398E-003   0.6442183E+000   0.3197949E+000  -0.9194359E-001   0.8563796E-035
   0.9430577E+000   0.9675257E-003   0.3579891E+000   0.4990809E+000   0.1759994E+000   0.8483044E-035
   0.9810176E+000   0.8642107E-004  -0.7414916E-001   0.7049852E+000   0.1107507E+001   0.8154798E-035
   0.9748070E+000   0.1091849E-003  -0.7385351E-001   0.5020277E+000   0.1467797E+001   0.8206753E-035
   0.9724309E+000   0.2355521E-003   0.1390348E+000   0.4892286E+000   0.1486765E+001   0.8226806E-035
   0.9710778E+000   0.1122396E-003   0.2721337E+000   0.4351790E+000   0.1153434E+001   0.8238269E-035
   0.9335682E+000   0.1395623E-002   0.8091603E-001  -0.9877487E-001   0.7368209E+000   0.8569272E-035
   0.9861129E+000   0.1933581E-004   0.2210090E+000   0.3343680E-001   0.1700072E+001   0.8112662E-035
   0.9902393E+000   0.5033901E-005   0.2552375E+000   0.7245155E-001   0.2279969E+001   0.8078855E-035
   0.9950833E+000   0.1653299E-005  -0.8856469E-001   0.1986137E+000   0.3343023E+001   0.8039528E-035
   0.9817008E+000   0.5362238E-003  -0.4188868E+000  -0.3801046E-001   0.2270935E+001   0.8149122E-035
   0.8748893E+000   0.6113264E-002  -0.2968268E+000  -0.2165604E+000   0.7975103E+000   0.9144014E-035
   0.8725155E+000   0.4298314E-002  -0.9942588E-001  -0.5131009E-001   0.1674763E+000   0.9168891E-035
   0.9534949E+000   0.1744359E-002   0.1704926E-001  -0.5553690E-001   0.1472343E+000   0.8390186E-035
   0.9895701E+000   0.1503831E-003  -0.1147314E+000  -0.1892149E+000   0.1043766E+001   0.8084318E-035
   0.9822559E+000   0.2287900E-003  -0.2320219E+000  -0.2222204E+000   0.5703201E+000   0.8144517E-035
   0.9576262E+000   0.2931281E-003  -0.2333153E+000  -0.7338538E-001   0.1169003E+000   0.8353990E-035
   0.9687155E+000   0.1472711E-003  -0.2189357E+000   0.1207154E-001   0.3520658E+000   0.8258359E-035
   0.9705690E+000   0.2327274E-003  -0.1737343E+000   0.1330524E+000   0.2712779E+000   0.8242588E-035
   0.9579599E+000   0.1318199E-002   0.6788009E-001   0.2373913E+000   0.2754780E+000   0.8351080E-035
   0.9449440E+000   0.1469385E-002  -0.8047422E-001   0.2558633E+000   0.4433335E+000   0.8466110E-035
   0.9633698E+000   0.4248052E-003  -0.7326182E-001   0.2749902E+000   0.1140266E+001   0.8304184E-035
   0.9735051E+000   0.1886660E-003  -0.2638442E+000   0.4027274E-001   0.1473977E+001   0.8217728E-035
   0.9853139E+000   0.5446909E-004  -0.4686644E+000  -0.1748784E+000   0.2031715E+001   0.8119240E-035
   0.9687199E+000   0.1276060E-002  -0.2864479E+000   0.9706448E-001   0.1780763E+001   0.8258321E-035
   0.9907323E+000   0.9320572E-004  -0.2391011E+000   0.4778169E+000   0.3128551E+001   0.8074835E-035
   0.9956966E+000   0.5593273E-006  -0.6983802E+000   0.4811829E+000   0.3901033E+001   0.8034576E-035
   0.9963568E+000   0.5166260E-006  -0.1057530E+001   0.5445894E+000   0.4100008E+001   0.8029252E-035
   0.9966883E+000   0.3023050E-006  -0.1179891E+001   0.5207769E+000   0.4052553E+001   0.8026582E-035
   0.9953257E+000   0.1950474E-005  -0.1189258E+001   0.3502663E+000   0.3602395E+001   0.8037570E-035
   0.9843533E+000   0.5381629E-004  -0.1128227E+001   0.2284445E+000   0.3022646E+001   0.8127163E-035
   0.9510504E+000   0.2332266E-002  -0.8002374E+000  -0.8725877E-001   0.2177033E+001   0.8411752E-035
   0.8657485E+000   0.4104166E-002  -0.2151244E+000  -0.2790639E+000   0.1055129E+001   0.9240558E-035
   0.9104064E+000   0.1868616E-002  -0.1167887E+000  -0.3059217E+000   0.8634388E+000   0.8787284E-035
   0.9468749E+000   0.2743321E-003  -0.7261853E-001  -0.3389738E+000   0.1431245E+001   0.8448846E-035
   0.9771349E+000   0.2094252E-003   0.8737006E-001  -0.4646185E+000   0.2502840E+001   0.8187201E-035
   0.9925133E+000   0.3416553E-005   0.2669429E+000  -0.6288877E+000   0.3188060E+001   0.8060345E-035
   0.9935748E+000   0.3758512E-005   0.3969385E+000  -0.8306116E+000   0.2421477E+001   0.8051734E-035
   0.9605809E+000   0.3700406E-002   0.6349684E+000  -0.6592428E+000   0.8870820E+000   0.8328294E-035
   0.8769957E+000   0.6808023E-002   0.5179011E+000   0.6560630E-001  -0.1261485E+000   0.9122052E-035
   0.9046783E+000   0.3151217E-002   0.3605304E+000   0.2933913E+000  -0.5534547E-001   0.8842923E-035
   0.9852714E+000   0.4082590E-003   0.1701658E+000   0.5450556E+000   0.1137222E+001   0.8119590E-035
   0.9916665E+000   0.7262649E-004  -0.1521247E+000   0.4458438E+000   0.1487227E+001   0.8067228E-035
   0.9799981E+000   0.1491123E-003  -0.2118449E+000   0.3384679E+000   0.1330357E+001   0.8163282E-035
   0.9739784E+000   0.1135806E-003   0.3124239E-001   0.2353538E+000   0.1229708E+001   0.8213735E-035
   0.9726360E+000   0.1350169E-003   0.1176456E+000   0.1647571E+000   0.1196485E+001   0.8225071E-035
   0.9363627E+000   0.1856413E-002   0.8342124E-001  -0.1465817E+000   0.8725742E+000   0.8543698E-035
   0.9894103E+000   0.1374491E-004   0.1447519E+000   0.6905717E-003   0.2074430E+001   0.8085624E-035
   0.9917985E+000   0.5485186E-005   0.3720957E-002   0.6430244E-001   0.2557330E+001   0.8066155E-035
   0.9939316E+000   0.5929934E-005  -0.4067875E+000   0.3788458E+000   0.3108404E+001   0.8048844E-035
   0.9667465E+000   0.1002048E-002  -0.4899058E+000   0.1679756E+000   0.1865854E+001   0.8275179E-035
   0.8444641E+000   0.5740177E-002  -0.2632816E+000  -0.7590752E-001   0.3931583E+000   0.9473464E-035
   0.8796854E+000   0.5455690E-002  -0.1521357E+000  -0.2926619E-001  -0.4203510E+000   0.9094160E-035
   0.9497306E+000   0.4415504E-002  -0.1183034E+000  -0.1492371E+000   0.3657088E+000   0.8423442E-035
   0.9967378E+000   0.9554844E-006  -0.1624056E+000  -0.2589780E+000   0.1877762E+001   0.8026183E-035
   0.9913739E+000   0.2344704E-004  -0.2070835E+000  -0.4784518E+000   0.9589551E+000   0.8069609E-035
   0.9669133E+000   0.6638882E-003  -0.1548759E+000  -0.2251173E+000   0.1216540E+000   0.8273751E-035
   0.9231864E+000   0.2287540E-002  -0.1084193E+000  -0.3539335E-001  -0.2764569E+000   0.8665639E-035
   0.9265708E+000   0.3647594E-002  -0.3318917E-002   0.6713543E-001  -0.1899768E+000   0.8633986E-035
   0.9477342E+000   0.1789767E-002   0.2267600E+000   0.2760162E+000  -0.6256432E-001   0.8441185E-035
   0.9589506E+000   0.1932777E-003   0.2120407E-001   0.4132233E+000   0.1779103E+000   0.8342453E-035
   0.9491130E+000   0.5708748E-003  -0.2782001E+000   0.4313331E+000   0.7268801E+000   0.8428923E-035
   0.9476916E+000   0.1113848E-002  -0.3457704E+000   0.3564517E+000   0.1083896E+001   0.8441565E-035
   0.9707021E+000   0.5432243E-003  -0.4921187E+000   0.3102370E+000   0.1697232E+001   0.8241458E-035
   0.9840269E+000   0.3253562E-003  -0.1646770E+000   0.4271328E+000   0.2326400E+001   0.8129859E-035
   0.9933569E+000   0.7240892E-006  -0.1977873E+000   0.5724905E+000   0.3119271E+001   0.8053500E-035
   0.9930744E+000   0.2022209E-005  -0.4680633E+000   0.3873186E+000   0.3103495E+001   0.8055791E-035
   0.9937111E+000   0.1964816E-005  -0.6334445E+000   0.3389041E+000   0.3308953E+001   0.8050630E-035
   0.9952617E+000   0.1403372E-006  -0.8032829E+000   0.3418590E+000   0.3624667E+001   0.8038087E-035
   0.9941089E+000   0.1385410E-005  -0.9448944E+000   0.2096263E+000   0.3377951E+001   0.8047408E-035
   0.9843134E+000   0.5781205E-004  -0.9563336E+000   0.1899573E+000   0.2807956E+001   0.8127493E-035
   0.9496547E+000   0.2071508E-002  -0.7901781E+000   0.1516751E+000   0.2075434E+001   0.8424115E-035
   0.8401893E+000   0.8283575E-002  -0.2886818E+000  -0.7562916E-001   0.1033103E+001   0.9521664E-035
   0.8889174E+000   0.4861470E-002  -0.1812639E+000   0.4060017E-001   0.3186360E+000   0.8999712E-035
   0.9374562E+000   0.8396020E-003  -0.1586827E+000  -0.3210234E-001   0.6586842E+000   0.8533732E-035
   0.9617161E+000   0.2742756E-003   0.3109144E-001  -0.1422195E+000   0.1701680E+001   0.8318463E-035
   0.9903872E+000   0.2214717E-004   0.1810538E+000  -0.2941045E+000   0.2485782E+001   0.8077649E-035
   0.9926605E+000   0.1336928E-004   0.1824270E+000  -0.3296100E+000   0.1941716E+001   0.8059150E-035
   0.8249696E+000   0.2888742E-001   0.1791558E+000  -0.9353362E-001   0.2141114E+000   0.9697327E-035
   0.7424406E+000   0.2892081E-001   0.1509884E+000   0.8944790E-001  -0.2956332E+000   0.1077527E-034
   0.9759087E+000   0.1592051E-002   0.1582062E+000   0.1889406E+000   0.8449247E+000   0.8197488E-035
   0.9969898E+000   0.1953457E-005   0.5045985E-001   0.2756838E+000   0.1903925E+001   0.8024155E-035
   0.9928152E+000   0.3204008E-004  -0.1489819E+000  -0.1199828E+000   0.1722596E+001   0.8057894E-035
   0.9804461E+000   0.5830290E-004  -0.1200674E+000  -0.3787548E+000   0.1484065E+001   0.8159551E-035
   0.9768243E+000   0.1930832E-004   0.1127297E+000  -0.3612742E+000   0.1446878E+001   0.8189805E-035
