#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4376972E-002   0.0000000E+000   0.2012994E+000  -0.3584725E+000   0.1142660E+001   0.8535195E-001
   0.1804199E-001   0.0000000E+000  -0.9970225E-001  -0.2528452E+000   0.1051537E+001   0.6982673E-001
   0.1774351E-001   0.0000000E+000  -0.1125291E+000  -0.1314072E+000   0.8558142E+000   0.1443858E-001
   0.1914554E-002   0.0000000E+000  -0.4470166E-001  -0.1906960E+000   0.7048414E+000   0.2065441E-001
   0.1036312E+000   0.0000000E+000   0.3691271E-001  -0.1128948E+000  -0.1014480E-001   0.5238327E-002
   0.9320904E-002   0.0000000E+000  -0.8284803E-001  -0.2426663E+000   0.1029034E+001   0.1223365E+000
   0.5473227E-002   0.0000000E+000  -0.4390616E+000  -0.1312478E+000   0.9800692E+000   0.1623413E+000
   0.3765087E-002   0.0000000E+000  -0.5738986E+000   0.5799537E-003   0.7799384E+000   0.1555115E+000
   0.6009627E-002   0.0000000E+000  -0.5330182E+000   0.2331207E+000   0.7749767E+000   0.2268636E+000
   0.5919892E-002   0.0000000E+000  -0.3980794E+000   0.3984172E+000   0.1571084E+001   0.3596426E+000
   0.1279350E-001   0.0000000E+000  -0.5306906E+000   0.1762364E+000   0.2314526E+001   0.1513819E+000
   0.2373723E-001   0.0000000E+000  -0.2135299E+000  -0.2970186E+000   0.1494194E+001   0.1011580E+000
   0.1217764E+000   0.0000000E+000  -0.6238398E-001  -0.2660684E+000   0.7192262E+000   0.4189848E-002
   0.4057030E-002   0.0000000E+000  -0.1820130E+000  -0.3263080E+000   0.9143876E+000   0.1728989E-001
   0.6621995E-002   0.0000000E+000  -0.6706600E-001  -0.4484304E+000   0.1090726E+001   0.9983431E-002
   0.1275174E-001   0.0000000E+000   0.6573660E-001  -0.4938813E+000   0.1357395E+001   0.9532678E-002
   0.6542554E-002   0.0000000E+000   0.3762617E-001  -0.5297945E+000   0.1685112E+001   0.6280833E-001
   0.5469891E-002   0.0000000E+000  -0.1164991E-001  -0.5088707E+000   0.1239700E+001   0.1254693E+000
   0.1008962E-001   0.0000000E+000   0.1413479E+000  -0.2270551E+000   0.7245697E+000   0.9345903E-001
   0.1584911E-001   0.0000000E+000   0.1817941E+000   0.1089462E+000  -0.5630955E-001   0.9876567E-001
   0.1198666E+000   0.0000000E+000   0.3056564E+000   0.4528961E-001  -0.3609280E+000   0.9232351E-002
   0.2120515E-001   0.0000000E+000  -0.4169735E-002   0.2070204E+000  -0.3267758E+000   0.1892292E-001
   0.1860205E-001   0.0000000E+000   0.8059082E-002   0.3521233E+000  -0.1630125E+000   0.2996356E-001
   0.1676898E-001   0.0000000E+000   0.2238434E+000   0.3229092E+000   0.3524508E+000   0.8394515E-001
   0.1913789E-001   0.0000000E+000   0.3238991E+000   0.1046441E+000   0.8404509E+000   0.1599199E-001
   0.3269739E-001   0.0000000E+000   0.3637323E+000   0.8870654E-001   0.7474661E+000   0.1265859E-001
   0.7546334E-001   0.0000000E+000   0.6198517E-001  -0.2287022E+000   0.3613647E+000   0.9210846E-002
   0.9916616E-002   0.0000000E+000   0.1175890E+000  -0.2407963E+000   0.7240732E+000   0.1999703E-001
   0.5243970E-002   0.0000000E+000   0.1847504E+000  -0.1358111E+000   0.1204418E+001   0.4283018E-001
   0.9108205E-002   0.0000000E+000  -0.1438594E-001   0.3811112E-001   0.1151789E+001   0.4861450E-001
   0.1145295E-001   0.0000000E+000  -0.2353487E+000  -0.1193807E+000   0.1103037E+001   0.2010649E-001
   0.8444883E-001   0.0000000E+000  -0.2830002E+000  -0.2443977E+000   0.6646249E+000   0.1225203E-001
   0.1969690E+000   0.0000000E+000  -0.1725268E+000  -0.2179113E+000   0.4749106E+000   0.4637149E-002
   0.4388433E-001   0.0000000E+000  -0.1238440E+000  -0.2132953E+000  -0.3575054E+000   0.8429404E-002
   0.6293987E-001   0.0000000E+000  -0.1241005E+000  -0.2868428E+000  -0.4754760E+000   0.4914125E-002
   0.5146723E-001   0.0000000E+000  -0.4429760E-001  -0.2730110E+000  -0.4269778E+000   0.5699946E-002
   0.4794370E-001   0.0000000E+000  -0.8847047E-001  -0.1695994E+000   0.2203726E+000   0.3321471E-001
   0.5060749E-001   0.0000000E+000   0.1144004E-001  -0.4988498E-001   0.6125543E+000   0.7188126E-002
   0.1880573E-001   0.0000000E+000   0.6008480E-001  -0.5671655E-001   0.6645369E+000   0.1756563E-001
   0.1473351E-001   0.0000000E+000  -0.3149566E-002  -0.9948903E-001   0.5286325E+000   0.3475036E-001
   0.3364446E-001   0.0000000E+000   0.8315493E-002  -0.8395440E-001   0.2643290E+000   0.2661181E-001
   0.2021791E-001   0.0000000E+000   0.1436010E+000  -0.1311186E+000   0.6029816E+000   0.8469628E-001
   0.3713846E-001   0.0000000E+000  -0.1617903E+000  -0.1332963E+000   0.7799003E+000   0.1952193E-001
   0.8072346E-002   0.0000000E+000  -0.1426046E+000  -0.2206044E+000   0.7388646E+000   0.1802379E-001
   0.6973866E-001   0.0000000E+000   0.9122444E-001  -0.5688534E-001   0.4532736E-001   0.4856450E-002
   0.1069512E-001   0.0000000E+000  -0.4820401E-002  -0.9837443E-001   0.1038208E+001   0.1425735E+000
   0.3601874E-002   0.0000000E+000  -0.3594652E+000   0.1487093E+000   0.1592852E+001   0.2547402E+000
   0.3428532E-002   0.0000000E+000  -0.6063102E+000   0.3466129E+000   0.1573194E+001   0.2049691E+000
   0.3347355E-002   0.0000000E+000  -0.5691661E+000   0.4844736E+000   0.1714945E+001   0.2311333E+000
   0.4064745E-002   0.0000000E+000  -0.5574200E+000   0.4026049E+000   0.2143342E+001   0.1817731E+000
   0.1858123E-001   0.0000000E+000  -0.5448120E+000   0.1784022E+000   0.2213699E+001   0.1028311E+000
   0.9377105E-001   0.0000000E+000  -0.1718739E+000  -0.2681494E+000   0.1049793E+001   0.3745579E-001
   0.2494951E-001   0.0000000E+000  -0.1737606E+000  -0.2653992E+000   0.6743274E+000   0.9775158E-002
   0.1918936E-001   0.0000000E+000  -0.2268115E+000  -0.3360184E+000   0.5349907E+000   0.1881761E-001
   0.2060852E-001   0.0000000E+000   0.4928715E-002  -0.4437309E+000   0.1044683E+001   0.2489323E-001
   0.2385733E-001   0.0000000E+000   0.1272416E+000  -0.3686107E+000   0.1559886E+001   0.1918203E-001
   0.8052079E-002   0.0000000E+000   0.1229644E+000  -0.3894637E+000   0.1978695E+001   0.7188602E-001
   0.5793421E-002   0.0000000E+000   0.1909711E-001  -0.5442638E+000   0.1323030E+001   0.2491512E+000
   0.1030556E-001   0.0000000E+000   0.2603615E+000  -0.4779927E+000   0.4716721E+000   0.1474380E+000
   0.1272936E-001   0.0000000E+000   0.4047735E+000  -0.1427733E+000  -0.1958049E-001   0.5090201E-001
   0.6813434E-001   0.0000000E+000   0.3928521E+000   0.3433140E-001  -0.2114143E+000   0.4454889E-002
   0.7575979E-001   0.0000000E+000   0.1398349E+000   0.1940297E+000  -0.2072463E+000   0.2203689E-001
   0.1530709E-001   0.0000000E+000  -0.7624220E-002   0.2832763E+000   0.1583638E+000   0.2844193E-001
   0.3042013E-001   0.0000000E+000   0.1852353E-001   0.1597144E+000   0.3549744E+000   0.1878792E-001
   0.6803374E-001   0.0000000E+000   0.2412229E+000   0.1661184E+000   0.3791571E+000   0.1693777E-001
   0.3174760E-001   0.0000000E+000   0.2987778E+000   0.1428975E+000   0.3648230E+000   0.2525455E-001
   0.1001229E+000   0.0000000E+000   0.7621121E-001  -0.2399445E+000   0.3769642E+000   0.7043112E-002
   0.1050976E-001   0.0000000E+000   0.1817473E+000  -0.2225018E+000   0.8447848E+000   0.1535837E-001
   0.6324262E-002   0.0000000E+000   0.2946794E+000  -0.1581893E+000   0.1276027E+001   0.1934464E-001
   0.4614715E-002   0.0000000E+000   0.6457944E-001   0.8568298E-001   0.1595255E+001   0.5265131E-001
   0.2791290E-001   0.0000000E+000  -0.2818344E+000  -0.1484079E+000   0.8828259E+000   0.3460620E-001
   0.2002015E+000   0.0000000E+000  -0.2167249E+000  -0.1662584E+000   0.3467500E+000   0.2331219E-002
   0.3712020E-001   0.0000000E+000  -0.1410253E+000  -0.1031110E+000  -0.4308515E+000   0.8744582E-002
   0.2485543E-001   0.0000000E+000  -0.2796320E+000  -0.2207701E+000  -0.5548784E+000   0.1050564E-001
   0.3017732E-002   0.0000000E+000  -0.1687141E+000  -0.3307698E+000  -0.3513560E-001   0.4370369E-001
   0.6699762E-002   0.0000000E+000  -0.6177212E-001  -0.3167314E+000  -0.3162259E+000   0.1959415E-001
   0.5714635E-001   0.0000000E+000  -0.5529535E-003  -0.2446521E+000  -0.4753530E+000   0.3955132E-002
   0.2293711E-001   0.0000000E+000  -0.9195330E-001   0.1119020E-001   0.4036550E-001   0.3535635E-001
   0.1115133E+000   0.0000000E+000  -0.1182085E+000   0.1069307E+000  -0.6812780E+000   0.1978931E-001
   0.5048155E-001   0.0000000E+000   0.2850964E-001   0.1361979E+000  -0.6076087E+000   0.1411841E-001
   0.1080075E-001   0.0000000E+000  -0.2917127E-001   0.8645096E-001  -0.1584012E+000   0.1343342E-001
   0.3982089E-001   0.0000000E+000   0.7962640E-001   0.7635555E-001   0.3140252E+000   0.8262048E-002
   0.6304325E-001   0.0000000E+000  -0.2325502E+000   0.3783068E-001   0.7630221E+000   0.2538738E-001
   0.2053843E-001   0.0000000E+000  -0.2195328E+000  -0.5941246E-001   0.7746190E+000   0.2327524E-001
   0.1149870E+000   0.0000000E+000   0.1911020E-001  -0.5579323E-001   0.2819675E+000   0.1261253E-001
   0.8898571E-002   0.0000000E+000   0.3511068E-003   0.2592590E+000   0.1360301E+001   0.1960700E+000
   0.4041447E-002   0.0000000E+000  -0.3288701E+000   0.3148120E+000   0.1993139E+001   0.2088277E+000
   0.3175942E-002   0.0000000E+000  -0.4838689E+000   0.3541327E+000   0.2133530E+001   0.1607060E+000
   0.2973695E-002   0.0000000E+000  -0.4457836E+000   0.3828210E+000   0.2253181E+001   0.1440814E+000
   0.4172274E-002   0.0000000E+000  -0.4339061E+000   0.3034990E+000   0.2327887E+001   0.9138885E-001
   0.2434636E-001   0.0000000E+000  -0.4721669E+000   0.2024510E+000   0.2144674E+001   0.6942428E-001
   0.1470743E+000   0.0000000E+000  -0.1865606E+000  -0.1628312E+000   0.1033445E+001   0.2534584E-001
   0.4369407E-001   0.0000000E+000  -0.1844582E+000  -0.1681475E+000   0.5491058E+000   0.1072984E-001
   0.4213070E-001   0.0000000E+000  -0.2186017E+000  -0.3961039E-001   0.3843290E-001   0.7137678E-002
   0.4791651E-001   0.0000000E+000  -0.2004418E+000  -0.2339867E+000   0.1878526E+000   0.4826459E-001
   0.4078411E-001   0.0000000E+000   0.1475345E+000  -0.2041107E+000   0.1549245E+001   0.2803971E-001
   0.8838213E-002   0.0000000E+000   0.9252777E-001  -0.2838736E+000   0.1990693E+001   0.1123396E+000
   0.9359849E-002   0.0000000E+000  -0.1600907E+000  -0.3822501E+000   0.8266434E+000   0.3830901E+000
   0.1132303E+000   0.0000000E+000   0.2204439E+000  -0.9675602E-001  -0.2209512E+000   0.2584043E-001
   0.1960092E+000   0.0000000E+000   0.2491459E+000   0.8773994E-001  -0.2658985E+000   0.8818049E-003
   0.1315203E+000   0.0000000E+000   0.1949230E+000   0.1854042E+000  -0.3175343E+000   0.5611076E-002
   0.4226786E-002   0.0000000E+000   0.6644091E-001   0.8796576E-002   0.2730611E+000   0.2725955E-001
   0.2634620E-002   0.0000000E+000  -0.1869817E-001  -0.2961643E-001   0.5464330E+000   0.2291414E-001
   0.3384731E-002   0.0000000E+000   0.3785557E-001  -0.5502734E-001   0.6189356E+000   0.3497561E-001
   0.7129146E-002   0.0000000E+000   0.1788482E+000  -0.8174417E-001   0.6995929E+000   0.4041433E-001
   0.1438816E-001   0.0000000E+000   0.2155688E+000  -0.7927621E-001   0.7768475E+000   0.3864739E-001
   0.1061821E+000   0.0000000E+000   0.7479543E-001  -0.2123450E+000   0.4616932E+000   0.5121870E-002
   0.7793634E-002   0.0000000E+000   0.1822035E+000  -0.2081535E+000   0.1086370E+001   0.2967420E-001
   0.5875515E-002   0.0000000E+000   0.1352996E+000  -0.1277683E+000   0.1355854E+001   0.2193958E-001
   0.6004316E-002   0.0000000E+000  -0.6837248E-001   0.1306674E+000   0.1484718E+001   0.3861683E-001
   0.4116756E-001   0.0000000E+000  -0.3409330E+000  -0.8475322E-001   0.5916209E+000   0.3378439E-001
   0.1391280E+000   0.0000000E+000  -0.1963625E+000  -0.1500360E+000  -0.2310301E-001   0.4439099E-002
   0.1055927E+000   0.0000000E+000  -0.2237393E+000   0.4486886E-001  -0.7681144E+000   0.2650887E-002
   0.1273120E+000   0.0000000E+000  -0.2676112E+000  -0.9630480E-001  -0.8652146E+000   0.4547940E-002
   0.2561759E-002   0.0000000E+000  -0.9167784E-001  -0.2433103E+000   0.1290628E+000   0.6524158E-001
   0.4202017E-002   0.0000000E+000  -0.9395180E-001  -0.3183885E+000   0.5937190E-001   0.2012767E-001
   0.7911556E-002   0.0000000E+000  -0.3532283E-001  -0.2043899E+000  -0.3411297E+000   0.1039490E-001
   0.6358299E-001   0.0000000E+000  -0.1027413E-001  -0.8993261E-001  -0.5145748E+000   0.9470138E-002
   0.1157913E+000   0.0000000E+000  -0.6355402E-001   0.2243633E+000  -0.6166818E+000   0.5768855E-002
   0.8836009E-001   0.0000000E+000  -0.3082483E-002   0.2359691E+000  -0.5775185E+000   0.3721004E-002
   0.2635966E-001   0.0000000E+000  -0.3225119E-001   0.1883681E+000  -0.3581912E+000   0.1967578E-001
   0.5679600E-001   0.0000000E+000  -0.8185700E-001   0.1058129E+000   0.2939860E+000   0.1061159E-001
   0.7032481E-001   0.0000000E+000   0.2576271E-001   0.9137518E-001   0.3214830E+000   0.1593910E-001
   0.4704577E-001   0.0000000E+000  -0.3448210E-001   0.2095622E+000   0.6018490E+000   0.2080525E-001
   0.5941404E-001   0.0000000E+000  -0.4126939E-002   0.1901470E+000   0.7283972E+000   0.5977612E-001
   0.7298063E-002   0.0000000E+000  -0.1321514E+000   0.4118237E+000   0.1713216E+001   0.1771074E+000
   0.6398052E-002   0.0000000E+000  -0.3495969E+000   0.2240716E+000   0.1914673E+001   0.1031882E+000
   0.6078096E-002   0.0000000E+000  -0.3270721E+000   0.1720985E+000   0.2041990E+001   0.8365589E-001
   0.4832960E-002   0.0000000E+000  -0.2780907E+000   0.2128290E+000   0.2269136E+001   0.8022757E-001
   0.6440364E-002   0.0000000E+000  -0.2529656E+000   0.1539584E+000   0.2319531E+001   0.7718704E-001
   0.2011962E-001   0.0000000E+000  -0.3093249E+000   0.1441974E+000   0.2223849E+001   0.6365560E-001
   0.1408206E+000   0.0000000E+000  -0.2427792E+000   0.4059592E-001   0.1260634E+001   0.3276172E-001
   0.5951536E-001   0.0000000E+000  -0.1553945E+000  -0.1038972E+000   0.5853308E+000   0.7661181E-002
   0.2877016E-001   0.0000000E+000  -0.1582781E+000   0.7724818E-001  -0.8188105E-001   0.4646544E-002
   0.6312868E-001   0.0000000E+000  -0.2366004E+000   0.1117994E+000   0.3487683E-001   0.1752157E-001
   0.5675534E-001   0.0000000E+000   0.1519062E+000  -0.1214571E+000   0.1219719E+001   0.2399396E-001
   0.9418159E-002   0.0000000E+000   0.9051419E-001  -0.2389643E+000   0.1767302E+001   0.1106555E+000
   0.1216156E-001   0.0000000E+000  -0.2202341E+000  -0.3834785E-002   0.5981302E+000   0.3180743E+000
   0.5366331E+000   0.0000000E+000   0.2801511E-001   0.4220193E-001  -0.3746696E+000   0.1994562E-003
   0.1754829E+000   0.0000000E+000  -0.2393001E-003   0.1692384E-001  -0.4397555E+000   0.2726617E-002
   0.9075623E-002   0.0000000E+000  -0.4100964E-001  -0.1211445E+000  -0.9151157E-002   0.4128511E-002
   0.1699037E-002   0.0000000E+000   0.4149503E-001  -0.6272168E-001   0.4510617E+000   0.1471629E-001
   0.1678977E-002   0.0000000E+000   0.1532184E+000  -0.1447196E+000   0.6286469E+000   0.1411415E-001
   0.1202825E-001   0.0000000E+000   0.2792717E+000  -0.2326514E+000   0.6912022E+000   0.9521665E-002
   0.2450740E-001   0.0000000E+000   0.3546407E+000  -0.2613913E+000   0.7942722E+000   0.1783288E-001
   0.2935214E-001   0.0000000E+000   0.2300584E+000  -0.1996070E+000   0.6547272E+000   0.3752150E-001
   0.1321210E-001   0.0000000E+000   0.8619570E-001  -0.1668551E+000   0.8894903E+000   0.3976753E-001
   0.7572238E-002   0.0000000E+000   0.1016749E+000  -0.1315691E+000   0.1514352E+001   0.5522499E-001
   0.1784866E-001   0.0000000E+000  -0.3525991E-001   0.2062737E-001   0.9922445E+000   0.2541828E-001
   0.9070500E-002   0.0000000E+000  -0.1570763E+000   0.5015860E-001   0.1252628E+001   0.4545398E-001
   0.2381520E-001   0.0000000E+000  -0.4575290E+000   0.3415685E-001   0.7861363E+000   0.5691122E-001
   0.1056627E+000   0.0000000E+000  -0.2555897E+000  -0.1176000E+000  -0.4488831E-001   0.6700837E-002
   0.2283430E+000   0.0000000E+000  -0.2365647E+000   0.1752620E-001  -0.9279134E+000   0.1181477E-002
   0.5066010E-001   0.0000000E+000  -0.2420413E+000   0.7574075E-001  -0.8351079E+000   0.9292220E-002
   0.2749223E-002   0.0000000E+000  -0.1349301E-001  -0.1419455E+000  -0.1710019E+000   0.3589029E-001
   0.1610452E-001   0.0000000E+000  -0.5550457E-002  -0.3224478E+000  -0.1997655E+000   0.1098185E-001
   0.2344362E-001   0.0000000E+000  -0.2375186E-001  -0.1823702E+000  -0.1964381E+000   0.6408669E-002
   0.4703278E-001   0.0000000E+000  -0.5284690E-001  -0.1164101E+000  -0.3300278E+000   0.2635723E-002
   0.2625878E+000   0.0000000E+000   0.6481217E-001  -0.7864746E-001  -0.4811648E+000   0.1782157E-002
   0.6838962E-001   0.0000000E+000  -0.1940198E-001   0.1840680E+000  -0.4538274E+000   0.4850764E-002
   0.1019876E-001   0.0000000E+000  -0.8754764E-001   0.4005118E-001  -0.3717046E-001   0.4991033E-001
   0.2455473E-001   0.0000000E+000  -0.1906569E+000  -0.2535948E+000   0.3387082E+000   0.2767722E-001
   0.1717404E-001   0.0000000E+000  -0.1909474E+000  -0.3331499E+000   0.2877476E+000   0.1010461E-001
   0.7468495E-002   0.0000000E+000  -0.1587810E-001  -0.1764974E-001   0.4672633E+000   0.2006680E-001
   0.7679137E-001   0.0000000E+000  -0.1268911E+000   0.3154274E+000   0.5664065E+000   0.2137724E-001
   0.1024675E-001   0.0000000E+000  -0.4836384E-001   0.2658347E+000   0.1464108E+001   0.1020881E+000
   0.1176418E-001   0.0000000E+000  -0.3097186E+000   0.8182929E-001   0.1410427E+001   0.2927805E-001
   0.7876189E-002   0.0000000E+000  -0.3949349E+000   0.5995737E-001   0.1675193E+001   0.3519909E-001
   0.4785308E-002   0.0000000E+000  -0.4682080E+000   0.1213610E+000   0.1942386E+001   0.6930596E-001
   0.1157888E-001   0.0000000E+000  -0.3692954E+000  -0.1022651E-001   0.1655787E+001   0.8762506E-001
   0.1494646E-001   0.0000000E+000  -0.2924700E+000   0.5980465E-001   0.1583808E+001   0.7448218E-001
   0.2257188E+000   0.0000000E+000  -0.2077918E+000   0.2528412E-001   0.9288952E+000   0.1008787E-001
   0.1746381E+000   0.0000000E+000  -0.2681709E+000  -0.1068882E+000   0.5482020E+000   0.3377751E-002
   0.4596480E-001   0.0000000E+000  -0.2719929E+000  -0.1076567E+000   0.3460000E+000   0.1030974E-001
   0.7645667E-001   0.0000000E+000  -0.2453249E+000   0.2512860E-001   0.6702270E-001   0.1118298E-001
   0.3911784E-001   0.0000000E+000   0.1041220E+000  -0.3749439E-001   0.1292584E+001   0.3676860E-001
   0.8764240E-002   0.0000000E+000   0.1054454E+000  -0.2613978E+000   0.1661927E+001   0.8642139E-001
   0.6676625E-002   0.0000000E+000   0.7638217E-002   0.7030792E-002   0.9965929E+000   0.2258101E+000
   0.5101800E-001   0.0000000E+000   0.1674393E+000   0.2476334E+000  -0.1199589E+000   0.4674004E-001
   0.1097115E+000   0.0000000E+000  -0.4141339E-001   0.1145264E-001  -0.4731892E+000   0.1313798E-002
   0.1857961E-001   0.0000000E+000  -0.3538092E-001  -0.9481762E-001  -0.1198693E+000   0.2894745E-002
   0.1372349E-002   0.0000000E+000   0.1737511E+000  -0.1701400E+000   0.3853619E+000   0.1439244E-001
   0.1143654E-001   0.0000000E+000   0.2479620E+000  -0.2127098E+000   0.5176197E+000   0.7444749E-002
   0.4572168E-001   0.0000000E+000   0.2837320E+000  -0.2689494E+000   0.6378328E+000   0.1522488E-001
   0.2936389E-001   0.0000000E+000   0.1061586E+000  -0.2604063E+000   0.4501159E+000   0.2436959E-001
   0.6425691E-001   0.0000000E+000   0.4819195E-001  -0.2343027E+000   0.2948203E+000   0.9969179E-002
   0.9084498E-002   0.0000000E+000   0.6265788E-001  -0.1404707E+000   0.1708312E+001   0.6319980E-001
   0.6053190E-002   0.0000000E+000  -0.6398417E-001  -0.1337919E+000   0.1867422E+001   0.5209327E-001
   0.6265497E-002   0.0000000E+000  -0.1275581E+000  -0.1359627E+000   0.1670455E+001   0.4970241E-001
   0.1157132E-001   0.0000000E+000  -0.1934181E+000  -0.1463475E+000   0.1580962E+001   0.2219373E-001
   0.2103849E-001   0.0000000E+000  -0.4435835E+000   0.9909111E-001   0.1586366E+001   0.6294195E-001
   0.5554017E-001   0.0000000E+000  -0.4125356E+000   0.1675426E+000   0.9042791E+000   0.6750248E-001
   0.1397773E+000   0.0000000E+000  -0.1427335E+000   0.8345830E-001  -0.1812127E+000   0.1377298E-001
   0.4114066E-001   0.0000000E+000   0.1352201E+000  -0.1347734E+000  -0.2760250E+000   0.2450684E-001
   0.4145449E-001   0.0000000E+000   0.1584901E+000  -0.1615449E+000  -0.3539635E+000   0.9205509E-002
   0.1423142E-001   0.0000000E+000   0.1114387E+000  -0.2877018E+000  -0.8948898E-002   0.2438339E-001
   0.5884152E-001   0.0000000E+000   0.1413279E+000  -0.1853635E+000  -0.1889380E+000   0.4938964E-002
   0.1456362E+000   0.0000000E+000   0.7517151E-001  -0.1085561E+000  -0.4029580E+000   0.3442969E-003
   0.2681342E+000   0.0000000E+000   0.6721431E-001  -0.7100945E-001  -0.4245390E+000   0.5244314E-003
   0.4982818E-001   0.0000000E+000  -0.6998943E-001   0.8959817E-001  -0.3867466E+000   0.1580701E-001
   0.6280206E-002   0.0000000E+000  -0.1685109E+000  -0.6416402E-001   0.2693669E+000   0.5309865E-001
   0.6529602E-002   0.0000000E+000  -0.2943648E+000  -0.2587204E+000   0.5010840E+000   0.4163786E-001
   0.2289154E-001   0.0000000E+000  -0.2382197E+000  -0.3490698E+000   0.2609855E+000   0.1430510E-001
   0.7928249E-002   0.0000000E+000  -0.1524641E+000  -0.2658239E+000   0.4297980E+000   0.1709843E-001
   0.3278395E-001   0.0000000E+000  -0.1482570E+000   0.2935224E+000   0.4156079E+000   0.9422199E-002
   0.1664843E-001   0.0000000E+000  -0.6069679E-002   0.3582810E+000   0.1108604E+001   0.4747062E-001
   0.6046133E-002   0.0000000E+000  -0.3366466E+000   0.4305502E-001   0.1447716E+001   0.2337997E-001
   0.6687257E-002   0.0000000E+000  -0.4548451E+000   0.1491459E+000   0.1717810E+001   0.1952831E-001
   0.5124345E-002   0.0000000E+000  -0.4315140E+000   0.2270850E+000   0.1769776E+001   0.3267158E-001
   0.2742389E-001   0.0000000E+000  -0.2650057E+000   0.1559738E+000   0.1186904E+001   0.2206240E-001
   0.7747387E-001   0.0000000E+000  -0.2360264E+000   0.9472921E-001   0.9131770E+000   0.7764135E-002
   0.2306333E+000   0.0000000E+000  -0.1988804E+000  -0.1042084E+000   0.6518803E+000   0.1301147E-002
   0.1181846E+000   0.0000000E+000  -0.2644991E+000  -0.1334787E+000   0.6124043E+000   0.1198174E-002
   0.4457446E-001   0.0000000E+000  -0.2586376E+000  -0.1494044E+000   0.7447736E+000   0.2346381E-002
   0.1568960E-001   0.0000000E+000  -0.8659036E-001  -0.1020652E+000   0.1091370E+001   0.1138307E-001
   0.2874368E-001   0.0000000E+000  -0.7547241E-001  -0.1264299E+000   0.1637872E+001   0.3019938E-001
   0.7162394E-002   0.0000000E+000   0.1267211E+000  -0.2511430E+000   0.1391517E+001   0.9579507E-001
   0.8525869E-002   0.0000000E+000   0.3018443E+000  -0.8219318E-001   0.8496683E+000   0.7343192E-001
   0.9914975E-002   0.0000000E+000   0.2229506E+000   0.3698713E+000   0.4389217E+000   0.9872227E-001
   0.6270324E-001   0.0000000E+000   0.2384006E+000   0.1022088E+000  -0.3068837E+000   0.6909586E-002
   0.6087269E-001   0.0000000E+000   0.2718080E+000  -0.2230683E-001  -0.2696215E+000   0.2187577E-002
   0.7138620E-002   0.0000000E+000   0.2717458E+000  -0.1541915E+000  -0.1596977E-001   0.1312184E-001
   0.5832328E-001   0.0000000E+000   0.2192283E+000  -0.2150881E+000   0.5308694E+000   0.1220700E-001
   0.1438743E-001   0.0000000E+000   0.1731467E+000  -0.2859962E+000   0.6657985E+000   0.2814848E-001
   0.1244607E-001   0.0000000E+000   0.4509870E-001  -0.2466149E+000   0.7668134E+000   0.2935850E-001
   0.1416002E-001   0.0000000E+000  -0.6499889E-001  -0.1478086E+000   0.9765410E+000   0.3987182E-001
   0.1117015E-001   0.0000000E+000  -0.2113508E+000  -0.1637561E+000   0.2076076E+001   0.2800193E-001
   0.1091766E-001   0.0000000E+000  -0.2615316E+000  -0.1900487E+000   0.2023110E+001   0.3268917E-001
   0.1881978E-001   0.0000000E+000  -0.2712529E+000  -0.1612727E+000   0.1826407E+001   0.3114416E-001
   0.4249552E-001   0.0000000E+000  -0.2245640E+000  -0.1025440E+000   0.1566870E+001   0.2495484E-001
   0.6534464E-001   0.0000000E+000  -0.1337880E+000  -0.4604995E-001   0.1473870E+001   0.1865524E-001
   0.3180965E-001   0.0000000E+000  -0.8838611E-001   0.3532307E-002   0.1648009E+001   0.2164792E-001
   0.6868429E-001   0.0000000E+000  -0.2106407E+000   0.1142330E+000   0.1540692E+001   0.2199883E-001
   0.3654651E-001   0.0000000E+000  -0.1880410E+000   0.5619613E-001   0.1148404E+001   0.7290582E-001
   0.5648457E-001   0.0000000E+000   0.1761347E+000  -0.7555535E-001  -0.2519768E+000   0.2491690E-001
   0.1200835E-001   0.0000000E+000   0.1456962E+000  -0.1754033E+000   0.1838756E+000   0.3703865E-001
   0.2892704E-001   0.0000000E+000   0.9874909E-001  -0.9627390E-001  -0.2741575E+000   0.4750103E-002
   0.4238425E+000   0.0000000E+000  -0.6187925E-001   0.1128485E-001  -0.6774851E+000   0.6244495E-003
   0.5732947E-001   0.0000000E+000  -0.2089747E+000   0.2291788E-001  -0.9302750E+000   0.8403066E-002
   0.6545800E-002   0.0000000E+000  -0.1816013E+000  -0.4064971E-001  -0.4682191E+000   0.6602236E-001
   0.5866891E-002   0.0000000E+000  -0.2235653E+000  -0.1695240E+000   0.2818421E+000   0.7317521E-001
   0.5204807E-002   0.0000000E+000  -0.3796676E+000  -0.2279522E+000   0.5705889E+000   0.5990269E-001
   0.3446919E-001   0.0000000E+000  -0.2644531E+000  -0.2059106E+000   0.1732580E+000   0.2083037E-001
   0.2326556E-001   0.0000000E+000  -0.1912818E+000  -0.1832428E+000   0.3193941E+000   0.1644351E-001
   0.1257873E-001   0.0000000E+000  -0.1745752E+000   0.2820426E+000   0.5573214E+000   0.2240439E-001
   0.1045909E-001   0.0000000E+000  -0.5869194E-001   0.4599977E+000   0.1091594E+001   0.3898165E-001
   0.3740933E-002   0.0000000E+000  -0.2374948E+000   0.7547269E-001   0.1484226E+001   0.4082167E-001
