#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9852882E+000   0.2195971E-003  -0.5538557E+000  -0.1359423E+000   0.9094296E+000   0.2958984E-035
   0.9811802E+000   0.5284309E-004  -0.5415847E+000  -0.1884594E+000   0.8585141E+000   0.2971372E-035
   0.9709996E+000   0.3626842E-003  -0.4741760E+000  -0.1383058E+000   0.7895139E+000   0.3002526E-035
   0.9774444E+000   0.4299447E-003  -0.6242303E+000   0.1203016E+000   0.1457204E+001   0.2982729E-035
   0.9914207E+000   0.1615014E-004  -0.7703640E+000   0.3078250E+000   0.2702677E+001   0.2940681E-035
   0.9946501E+000   0.4237931E-005  -0.8341478E+000   0.1746212E+000   0.3184937E+001   0.2931133E-035
   0.9953083E+000   0.2269489E-005  -0.8661105E+000   0.1791302E+000   0.3350027E+001   0.2929195E-035
   0.9951170E+000   0.1377663E-005  -0.9177547E+000   0.2544555E+000   0.3439176E+001   0.2929758E-035
   0.9932446E+000   0.2222960E-004  -0.1018118E+001   0.2154188E+000   0.3212302E+001   0.2935281E-035
   0.9333880E+000   0.1175013E-001  -0.8117698E+000   0.7805312E-001   0.2165334E+001   0.3123516E-035
   0.8565560E+000   0.1708750E-001  -0.3373949E+000  -0.8043716E-001   0.1405974E+001   0.3403691E-035
   0.9184986E+000   0.5512244E-002  -0.6519569E-001  -0.1149316E+000   0.1785805E+001   0.3174149E-035
   0.9525732E+000   0.1479329E-003  -0.2933384E-001  -0.3616260E-001   0.1999661E+001   0.3060607E-035
   0.9628607E+000   0.2627526E-003  -0.1104763E+000   0.1517651E+000   0.2129936E+001   0.3027906E-035
   0.9794531E+000   0.1443746E-003  -0.1290573E+000   0.4992552E+000   0.2431012E+001   0.2976612E-035
   0.9549596E+000   0.2565945E-002   0.5401599E-001   0.5159423E+000   0.1649767E+001   0.3052958E-035
   0.8541911E+000   0.2443354E-001   0.1706105E+000   0.3006041E+000   0.6965695E+000   0.3413114E-035
   0.7984955E+000   0.3712438E-001   0.2171680E+000   0.2470784E+000   0.7187261E+000   0.3651181E-035
   0.8860532E+000   0.2104921E-001   0.3171087E+000   0.1163874E+000   0.1322774E+001   0.3290380E-035
   0.9532536E+000   0.4248045E-002   0.3795096E+000  -0.8164514E-001   0.1446056E+001   0.3058422E-035
   0.9314034E+000   0.3215798E-002   0.3723721E+000  -0.1133474E+000   0.7209914E+000   0.3130171E-035
   0.9130798E+000   0.2923759E-002   0.2453194E+000  -0.2888422E-001   0.3457259E+000   0.3192987E-035
   0.9386782E+000   0.1030583E-002   0.1201396E+000  -0.7952921E-001   0.1110887E+001   0.3105912E-035
   0.9604006E+000   0.2876196E-003   0.1087344E+000  -0.3567462E-001   0.2076437E+001   0.3035662E-035
   0.9796136E+000   0.1037828E-003  -0.5655860E-002  -0.1124449E+000   0.2872243E+001   0.2976124E-035
   0.9929024E+000   0.1378015E-005   0.7190916E-001  -0.3674976E+000   0.3945686E+001   0.2936293E-035
   0.9930951E+000   0.1242386E-004   0.5065489E-001  -0.4145505E+000   0.3752491E+001   0.2935723E-035
   0.9764193E+000   0.3653674E-003   0.6064974E-001  -0.2293261E+000   0.2025591E+001   0.2985861E-035
   0.9679996E+000   0.7737002E-003  -0.2435335E-001  -0.7497150E-001   0.1263068E+001   0.3011832E-035
   0.9873486E+000   0.6130146E-003  -0.2760744E+000  -0.6824068E-001   0.2562857E+001   0.2952809E-035
   0.9947031E+000   0.7546873E-005  -0.6800123E+000   0.1956646E-001   0.3156379E+001   0.2930977E-035
   0.9902850E+000   0.4006946E-004  -0.7985381E+000  -0.1184359E-001   0.2851012E+001   0.2944053E-035
   0.9830941E+000   0.7694686E-004  -0.5241705E+000  -0.1397374E+000   0.2335417E+001   0.2965588E-035
   0.9305760E+000   0.7028043E-002  -0.1696320E+000  -0.1484888E+000   0.1257171E+001   0.3132954E-035
   0.9101351E+000   0.6711946E-002   0.1387678E+000  -0.3771651E-001   0.6149192E+000   0.3203318E-035
   0.9581780E+000   0.6476661E-003   0.2526192E+000  -0.5195554E-001   0.7880223E+000   0.3042704E-035
   0.9513114E+000   0.2209148E-002   0.1377763E+000  -0.4289855E-001   0.5205112E+000   0.3064666E-035
   0.8901747E+000   0.6981532E-002   0.1845166E-001  -0.1327398E+000  -0.1512996E+000   0.3275146E-035
   0.8686067E+000   0.3486829E-002  -0.4050829E-001  -0.1351010E+000  -0.6759972E+000   0.3356469E-035
   0.8943577E+000   0.3365920E-002  -0.1068551E+000  -0.3057545E-001  -0.6511296E+000   0.3259827E-035
   0.9169459E+000   0.4706188E-002  -0.2415570E+000   0.1646157E-002  -0.4406585E+000   0.3179525E-035
   0.9465812E+000   0.3417079E-002  -0.3286784E+000  -0.1208224E+000   0.1240264E+000   0.3079981E-035
   0.9681846E+000   0.2042386E-003  -0.3936561E+000  -0.8670799E-001   0.7902525E+000   0.3011256E-035
   0.9814671E+000   0.1833035E-003  -0.5709861E+000   0.2036217E+000   0.1615323E+001   0.2970504E-035
   0.9939179E+000   0.1066368E-004  -0.8937547E+000   0.2468052E+000   0.2752682E+001   0.2933293E-035
   0.9966895E+000   0.1188396E-005  -0.1169963E+001  -0.2595300E+000   0.3543146E+001   0.2925135E-035
   0.9970743E+000   0.1054615E-005  -0.1041718E+001  -0.3618994E+000   0.3796864E+001   0.2924007E-035
   0.9936172E+000   0.4204062E-004  -0.8032577E+000  -0.8989143E-001   0.3312271E+001   0.2934180E-035
   0.9727850E+000   0.1408107E-002  -0.6298195E+000   0.1038112E-001   0.2586480E+001   0.2997016E-035
   0.8566402E+000   0.1763460E-001  -0.4184065E+000   0.1148018E-002   0.1662052E+001   0.3403356E-035
   0.7978184E+000   0.1568919E-001  -0.1545212E+000   0.4251355E-001   0.1129267E+001   0.3654280E-035
   0.9104189E+000   0.4494443E-002  -0.3513010E-001   0.1436343E+000   0.1573708E+001   0.3202319E-035
   0.9490357E+000   0.3570603E-003  -0.3422573E-001   0.2291351E+000   0.1786278E+001   0.3072015E-035
   0.9658694E+000   0.4219463E-003  -0.5789112E-001   0.4713701E+000   0.1922954E+001   0.3018474E-035
   0.9783746E+000   0.2740236E-003   0.8960592E-002   0.7884520E+000   0.1968760E+001   0.2979893E-035
   0.9674156E+000   0.4959601E-003   0.2043624E+000   0.7124667E+000   0.1320816E+001   0.3013650E-035
   0.9676577E+000   0.6164412E-003   0.1682766E+000   0.5028338E+000   0.1060068E+001   0.3012896E-035
   0.9794664E+000   0.5143032E-003   0.5378359E-001   0.4376238E+000   0.1684291E+001   0.2976572E-035
   0.9888856E+000   0.1164095E-003   0.1347147E+000   0.3366486E+000   0.2288199E+001   0.2948220E-035
   0.9850929E+000   0.7980118E-004   0.2196718E+000   0.6287219E-001   0.1850931E+001   0.2959571E-035
   0.9429124E+000   0.3693882E-002   0.3006725E+000   0.6540845E-001   0.8760286E+000   0.3091965E-035
   0.9300665E+000   0.3220199E-002   0.3617952E+000   0.1585633E+000   0.5829057E+000   0.3134670E-035
   0.9410917E+000   0.9201778E-003   0.2129831E+000   0.6677225E-001   0.1142615E+001   0.3097947E-035
   0.9625293E+000   0.5130167E-003   0.1862256E+000  -0.1260619E-001   0.2214987E+001   0.3028949E-035
   0.9868067E+000   0.5234167E-004   0.1341226E+000  -0.1927870E+000   0.3202314E+001   0.2954431E-035
   0.9935595E+000   0.1586012E-005   0.8030672E-001  -0.2306963E+000   0.3567851E+001   0.2934351E-035
   0.9854914E+000   0.3079339E-003  -0.8027716E-001  -0.2092124E+000   0.3018503E+001   0.2958374E-035
   0.9533914E+000   0.9573335E-003  -0.6345525E-001  -0.1219760E+000   0.1031926E+001   0.3057980E-035
   0.9333769E+000   0.1830312E-002  -0.1114792E+000  -0.8473907E-001   0.2541181E+000   0.3123553E-035
   0.9640603E+000   0.1600817E-002  -0.2568569E+000   0.4385770E-001   0.1107559E+001   0.3024139E-035
   0.9808759E+000   0.3454822E-003  -0.5713509E+000   0.1691251E+000   0.1899068E+001   0.2972294E-035
   0.9676121E+000   0.1429445E-002  -0.7551166E+000   0.1155930E+000   0.1839745E+001   0.3013038E-035
   0.9634624E+000   0.1789275E-002  -0.6339037E+000   0.9937186E-001   0.1703040E+001   0.3026015E-035
   0.9209837E+000   0.6331317E-002  -0.3143001E+000   0.1501972E+000   0.1050026E+001   0.3165585E-035
   0.8998930E+000   0.5561516E-002   0.1098552E+000   0.7544505E-001   0.6156428E+000   0.3239776E-035
   0.9299678E+000   0.2154518E-002   0.2678756E+000   0.2894856E-001   0.8074128E+000   0.3135003E-035
   0.8958492E+000   0.4843981E-002   0.2103283E+000   0.1332194E-001   0.2129998E+000   0.3254400E-035
   0.8805945E+000   0.5822268E-002   0.4386111E-001  -0.1101294E+000  -0.4807265E+000   0.3310777E-035
   0.9277149E+000   0.3114142E-002  -0.1370481E+000  -0.1486385E+000  -0.2644113E+000   0.3142616E-035
   0.9174081E+000   0.2689840E-002  -0.1550280E+000  -0.7543986E-001  -0.3776655E+000   0.3177923E-035
   0.8729230E+000   0.2347408E-002  -0.1252315E+000   0.5596227E-001  -0.9048605E+000   0.3339873E-035
   0.9252082E+000   0.4238074E-002  -0.1703625E+000   0.2460739E-001  -0.4604323E-001   0.3151131E-035
   0.9644525E+000   0.3744683E-003  -0.2896748E+000   0.9604601E-001   0.8814952E+000   0.3022909E-035
   0.9731437E+000   0.4732638E-003  -0.3959593E+000   0.3030081E+000   0.1535900E+001   0.2995911E-035
   0.9923051E+000   0.5193509E-004  -0.6199383E+000   0.2012938E+000   0.2330526E+001   0.2938060E-035
   0.9945582E+000   0.1408204E-004  -0.1131253E+001  -0.6133341E+000   0.3094254E+001   0.2931404E-035
   0.9951669E+000   0.1427254E-004  -0.1228187E+001  -0.9605904E+000   0.3735931E+001   0.2929611E-035
   0.9857044E+000   0.1919270E-003  -0.8432552E+000  -0.5037086E+000   0.3042428E+001   0.2957734E-035
   0.9355237E+000   0.2744306E-002  -0.4223981E+000  -0.1762273E+000   0.1939746E+001   0.3116385E-035
   0.8380191E+000   0.6423739E-002  -0.1927632E+000   0.2216783E-001   0.1104333E+001   0.3478980E-035
   0.8603340E+000   0.7120462E-002  -0.1642365E+000   0.1644129E+000   0.9994356E+000   0.3388744E-035
   0.9330925E+000   0.1475970E-002  -0.1796084E+000   0.3437028E+000   0.1291292E+001   0.3124505E-035
   0.9458186E+000   0.9239994E-003  -0.1963833E+000   0.5105056E+000   0.1170719E+001   0.3082464E-035
   0.9467324E+000   0.8081759E-003  -0.1028764E+000   0.5934684E+000   0.9119969E+000   0.3079489E-035
   0.9550057E+000   0.8951040E-003  -0.3162909E-004   0.6005974E+000   0.9788726E+000   0.3052811E-035
   0.9677104E+000   0.6555007E-003   0.2250537E-001   0.5827673E+000   0.1097362E+001   0.3012732E-035
   0.9781170E+000   0.1135408E-003  -0.1352643E+000   0.5219545E+000   0.1415854E+001   0.2980678E-035
   0.9821814E+000   0.5716013E-004  -0.2672307E+000   0.4511804E+000   0.1937646E+001   0.2968344E-035
   0.9872811E+000   0.2095367E-004  -0.1827429E+000   0.4066684E+000   0.2293359E+001   0.2953011E-035
   0.9857617E+000   0.3030215E-004   0.3529772E-001   0.2234950E+000   0.2086016E+001   0.2957563E-035
   0.9768237E+000   0.6030308E-003   0.3658231E+000   0.2222623E+000   0.1627241E+001   0.2984625E-035
   0.9750960E+000   0.6000972E-003   0.5053789E+000   0.4215660E+000   0.1428104E+001   0.2989913E-035
   0.9690638E+000   0.4366284E-003   0.3084199E+000   0.3166961E+000   0.1517208E+001   0.3008524E-035
   0.9781862E+000   0.2954139E-003   0.2879727E+000   0.3401585E-001   0.2392221E+001   0.2980467E-035
   0.9903817E+000   0.9799146E-005   0.2641085E+000  -0.1695016E+000   0.3109254E+001   0.2943766E-035
   0.9909819E+000   0.3674940E-004  -0.1117781E+000   0.3945742E-001   0.2745289E+001   0.2941983E-035
   0.9780127E+000   0.3485966E-003  -0.1991812E+000   0.1244936E+000   0.2078342E+001   0.2980996E-035
   0.9478168E+000   0.7598000E-003  -0.1324418E+000  -0.3016943E-001   0.5225950E+000   0.3075966E-035
   0.9351201E+000   0.1021723E-002  -0.1240100E+000  -0.1565253E+000   0.2469341E-001   0.3117730E-035
   0.9635249E+000   0.6104304E-003  -0.1550911E+000   0.3684296E-002   0.4596775E+000   0.3025819E-035
   0.9615442E+000   0.2971898E-003  -0.2104783E+000   0.2410278E+000   0.5912980E+000   0.3032052E-035
   0.9294652E+000   0.1506593E-002  -0.2175870E+000   0.3521530E+000   0.2900427E+000   0.3136698E-035
   0.9243612E+000   0.2185052E-002  -0.2165636E+000   0.4241256E+000   0.2782237E+000   0.3154018E-035
   0.9131935E+000   0.4447054E-002  -0.1554825E+000   0.3529539E+000   0.1613534E+000   0.3192589E-035
   0.8900223E+000   0.7358077E-002  -0.8170160E-001   0.1482863E+000   0.4377514E-001   0.3275707E-035
   0.8653615E+000   0.1157823E-001   0.4998944E-001   0.9575446E-001   0.1040398E+000   0.3369057E-035
   0.8294511E+000   0.1154832E-001   0.2003050E+000   0.7183133E-001  -0.3374979E+000   0.3514917E-035
   0.8848869E+000   0.5623879E-002   0.7780571E-001   0.4852064E-003  -0.7134244E+000   0.3294717E-035
   0.9384113E+000   0.2139531E-002  -0.1599926E+000  -0.8211172E-001  -0.2193365E+000   0.3106795E-035
   0.9569064E+000   0.1551800E-002  -0.1612697E+000  -0.1237924E+000   0.2461264E+000   0.3046747E-035
   0.9409030E+000   0.2309431E-002  -0.1299039E+000  -0.8036585E-002   0.4776732E-001   0.3098568E-035
   0.9647041E+000   0.1397808E-002  -0.2053744E+000   0.7524584E-001   0.6959619E+000   0.3022120E-035
   0.9750506E+000   0.2968270E-003  -0.2669161E+000   0.1465362E+000   0.1384873E+001   0.2990052E-035
   0.9659055E+000   0.2930362E-003  -0.2704809E+000   0.2751882E+000   0.1287071E+001   0.3018361E-035
   0.9726747E+000   0.3977289E-003  -0.2991705E+000   0.1855235E+000   0.1485265E+001   0.2997355E-035
   0.9770532E+000   0.4921233E-003  -0.7088263E+000  -0.5264461E+000   0.2157470E+001   0.2983923E-035
   0.9874125E+000   0.1281306E-003  -0.9970040E+000  -0.1027982E+001   0.3019604E+001   0.2952618E-035
   0.9781141E+000   0.1935727E-003  -0.7497008E+000  -0.5709633E+000   0.2570280E+001   0.2980687E-035
   0.9208233E+000   0.3806381E-002  -0.3628315E+000  -0.1284584E+000   0.1629874E+001   0.3166136E-035
   0.8539988E+000   0.5057454E-002  -0.1557899E+000   0.1029622E+000   0.9435029E+000   0.3413883E-035
   0.9145521E+000   0.4101745E-002  -0.2060321E+000   0.1741862E+000   0.1000730E+001   0.3187847E-035
   0.9634887E+000   0.1195366E-002  -0.3522072E+000   0.2589813E+000   0.1168736E+001   0.3025933E-035
   0.9640652E+000   0.7463871E-003  -0.3012160E+000   0.4482992E+000   0.8465808E+000   0.3024123E-035
   0.9475982E+000   0.9009430E-003  -0.1249576E+000   0.4982839E+000   0.4924579E+000   0.3076675E-035
   0.9618192E+000   0.8292767E-003  -0.1661340E+000   0.4649195E+000   0.1067756E+001   0.3031185E-035
   0.9837014E+000   0.1143542E-003  -0.2301930E+000   0.4946266E+000   0.1800383E+001   0.2963757E-035
   0.9850602E+000   0.6616072E-004  -0.2887364E+000   0.4210335E+000   0.2081691E+001   0.2959669E-035
   0.9832430E+000   0.5347440E-004  -0.3253988E+000   0.3638373E+000   0.2172676E+001   0.2965139E-035
   0.9811155E+000   0.3159137E-004  -0.2438648E+000   0.3093336E+000   0.2267626E+001   0.2971569E-035
   0.9806356E+000   0.3786521E-004  -0.6576061E-001   0.1681026E+000   0.2287858E+001   0.2973023E-035
   0.9757815E+000   0.3084241E-003   0.1981958E+000   0.1105744E+000   0.1867377E+001   0.2987812E-035
   0.9730146E+000   0.3655381E-003   0.1976956E+000   0.2790414E+000   0.1377615E+001   0.2996309E-035
   0.9801378E+000   0.1459324E-003   0.1691540E+000   0.2555050E+000   0.1609942E+001   0.2974533E-035
   0.9880066E+000   0.1439521E-004   0.2653048E+000   0.6716779E-001   0.2305876E+001   0.2950843E-035
   0.9888513E+000   0.2419923E-004   0.1675848E+000  -0.3734550E-001   0.2411011E+001   0.2948322E-035
   0.9767127E+000   0.1096632E-003  -0.8619283E-001   0.3032430E+000   0.1352327E+001   0.2984964E-035
   0.9835864E+000   0.7717805E-004  -0.9707576E-001   0.1333452E+000   0.1676055E+001   0.2964103E-035
   0.9801730E+000   0.3607371E-003  -0.2050208E+000  -0.2061551E+000   0.1587449E+001   0.2974426E-035
   0.9668515E+000   0.4730834E-003  -0.1449091E+000  -0.2506793E+000   0.8234189E+000   0.3015408E-035
   0.9758564E+000   0.2128512E-003  -0.1456934E+000  -0.1692923E+000   0.8601222E+000   0.2987583E-035
   0.9747927E+000   0.1944233E-003  -0.6637116E-002  -0.6486592E-001   0.9965273E+000   0.2990843E-035
   0.9723775E+000   0.4490687E-003   0.2400453E+000  -0.3979968E-002   0.6607604E+000   0.2998272E-035
   0.9721049E+000   0.3492527E-003   0.2671584E+000   0.4630985E-001   0.3124163E+000   0.2999112E-035
   0.9747203E+000   0.2593445E-003   0.2180575E+000   0.2814398E-001   0.2361853E+000   0.2991065E-035
   0.9643553E+000   0.3329192E-002   0.1725858E+000  -0.1114899E+000   0.7166225E-001   0.3023213E-035
   0.8498846E+000   0.1468224E-001   0.1780463E+000  -0.5511632E-001  -0.8513013E+000   0.3430409E-035
   0.8043625E+000   0.9140273E-002   0.2292047E+000   0.4094757E-001  -0.1319208E+001   0.3624550E-035
   0.9021501E+000   0.5650354E-002   0.1498301E+000   0.1002132E+000  -0.1053375E+001   0.3231671E-035
   0.9175046E+000   0.2797094E-002  -0.3381610E-001   0.4126436E-001  -0.7095051E+000   0.3177588E-035
   0.9172171E+000   0.3420916E-002  -0.1170579E+000  -0.8233555E-001  -0.3493936E-001   0.3178584E-035
   0.9668827E+000   0.1657084E-002  -0.1361880E+000  -0.3843418E-001   0.9294979E+000   0.3015311E-035
   0.9873076E+000   0.1940413E-004  -0.2346544E+000   0.8984684E-001   0.1726046E+001   0.2952932E-035
   0.9869058E+000   0.1053526E-004  -0.2532781E+000   0.1862188E+000   0.2408436E+001   0.2954134E-035
   0.9806203E+000   0.8994941E-004  -0.2694192E+000   0.2951211E+000   0.2167867E+001   0.2973069E-035
   0.9716129E+000   0.1029828E-003  -0.3015302E+000   0.3414549E+000   0.1604804E+001   0.3000631E-035
   0.9594236E+000   0.4162069E-003  -0.3706300E+000   0.1910866E+000   0.1484795E+001   0.3038754E-035
   0.9412530E+000   0.1947908E-002  -0.3672389E+000  -0.5095017E-001   0.1507945E+001   0.3097416E-035
   0.9250274E+000   0.2712807E-002  -0.1911950E+000  -0.4580834E-001   0.1279304E+001   0.3151746E-035
   0.8720179E+000   0.4399906E-002  -0.6187753E-001   0.6833609E-001   0.9414900E+000   0.3343339E-035
   0.8678812E+000   0.8489328E-002  -0.1332991E+000   0.4512998E-001   0.1014564E+001   0.3359275E-035
   0.9683882E+000   0.3373098E-002  -0.3241850E+000  -0.1616786E+000   0.1621019E+001   0.3010623E-035
   0.9851879E+000   0.2085792E-003  -0.2991127E+000  -0.1651029E+000   0.1340850E+001   0.2959285E-035
   0.9594985E+000   0.1103064E-002  -0.6916401E-001   0.1947735E+000   0.5080146E+000   0.3038516E-035
   0.9778080E+000   0.8139248E-003  -0.2043318E+000   0.5417145E+000   0.9627942E+000   0.2981620E-035
   0.9893963E+000   0.5243623E-004  -0.4593655E+000   0.6218754E+000   0.1437531E+001   0.2946698E-035
   0.9892789E+000   0.1376678E-004  -0.4928088E+000   0.6528789E+000   0.1867067E+001   0.2947047E-035
   0.9892870E+000   0.1036169E-004  -0.3477003E+000   0.5631623E+000   0.2102999E+001   0.2947023E-035
   0.9856347E+000   0.5440346E-004  -0.1570152E+000   0.4112369E+000   0.1936465E+001   0.2957944E-035
   0.9820569E+000   0.4985515E-004   0.5343365E-001   0.3314007E+000   0.1915777E+001   0.2968720E-035
   0.9788063E+000   0.3877382E-004   0.1635102E+000   0.3091734E+000   0.1920183E+001   0.2978579E-035
   0.9760502E+000   0.1294450E-003   0.1484818E+000   0.3044605E+000   0.1628164E+001   0.2986990E-035
   0.9719742E+000   0.2507589E-003  -0.5054154E-001   0.3015473E+000   0.1245619E+001   0.2999516E-035
   0.9653614E+000   0.4706407E-003  -0.6871332E-001   0.1735328E+000   0.1207091E+001   0.3020063E-035
   0.9730256E+000   0.3631976E-003   0.6318654E-001   0.1133745E+000   0.1578827E+001   0.2996275E-035
   0.9745660E+000   0.1058321E-003  -0.1889503E-001   0.1889265E+000   0.1344810E+001   0.2991539E-035
   0.9649639E+000   0.1052168E-002   0.3816988E-001   0.1441121E+000   0.1044383E+001   0.3021307E-035
   0.9780695E+000   0.1012912E-002   0.6493802E-001   0.3818174E-002   0.1653340E+001   0.2980823E-035
   0.9885982E+000   0.5478611E-004  -0.8625520E-001  -0.1891203E+000   0.2054239E+001   0.2949077E-035
   0.9719608E+000   0.5133062E-003  -0.9377356E-001  -0.2127483E+000   0.1227784E+001   0.2999557E-035
   0.9512694E+000   0.1331585E-002  -0.1267774E+000  -0.1874660E+000   0.4623068E+000   0.3064801E-035
   0.9452839E+000   0.3757908E-002   0.9275577E-002  -0.2443330E+000   0.6357036E+000   0.3084208E-035
   0.9404624E+000   0.7264163E-002   0.2753565E+000  -0.2072634E+000   0.4430550E+000   0.3100020E-035
   0.9240119E+000   0.9668826E-002   0.2979798E+000  -0.6958162E-001   0.5810964E-001   0.3155210E-035
   0.9451755E+000   0.5906913E-002   0.2414972E+000  -0.5344241E-001  -0.7234456E-001   0.3084561E-035
   0.8866007E+000   0.1658265E-001   0.2031860E+000  -0.6722460E-001  -0.6422907E+000   0.3288348E-035
   0.7951131E+000   0.1802950E-001   0.1724107E+000  -0.1525494E-001  -0.1395566E+001   0.3666713E-035
   0.8108656E+000   0.1143413E-001   0.1730282E+000  -0.3120212E-001  -0.1491113E+001   0.3595481E-035
   0.8777923E+000   0.5254619E-002   0.1711603E+000   0.1399700E-001  -0.1403750E+001   0.3321346E-035
   0.8936916E+000   0.4847402E-002   0.5612880E-001   0.2640523E-001  -0.1135016E+001   0.3262257E-035
   0.8623057E+000   0.4848440E-002  -0.6313752E-001   0.1916982E-001  -0.5021798E+000   0.3380996E-035
   0.9479435E+000   0.2877800E-002  -0.1397350E+000   0.1690787E+000   0.1137701E+001   0.3075554E-035
   0.9871667E+000   0.4939756E-005  -0.2894431E+000   0.2521301E+000   0.2453342E+001   0.2953353E-035
   0.9876062E+000   0.7311113E-005  -0.3213908E+000   0.3052775E+000   0.3118177E+001   0.2952039E-035
   0.9819948E+000   0.7649431E-004  -0.3079658E+000   0.3273670E+000   0.2821235E+001   0.2968908E-035
   0.9651650E+000   0.2815985E-003  -0.3733129E+000   0.2907294E+000   0.1894589E+001   0.3020677E-035
   0.9368744E+000   0.1070190E-002  -0.3669649E+000   0.2841241E+000   0.1283651E+001   0.3111892E-035
   0.9128661E+000   0.2142625E-002  -0.2802566E+000   0.1515678E+000   0.9152917E+000   0.3193734E-035
   0.9047093E+000   0.2197023E-002  -0.1427296E+000   0.5839138E-001   0.8949444E+000   0.3222529E-035
   0.8849795E+000   0.2755168E-002  -0.4037641E-001   0.6864659E-001   0.9541667E+000   0.3294372E-035
   0.9219991E+000   0.5740117E-002  -0.7076514E-001  -0.1552681E+000   0.1303843E+001   0.3162098E-035
   0.9883119E+000   0.4294151E-003  -0.1623004E+000  -0.4036198E+000   0.1887803E+001   0.2949931E-035
   0.9841155E+000   0.4563648E-003  -0.1556106E+000  -0.3422297E+000   0.1548837E+001   0.2962510E-035
   0.9472528E+000   0.1967109E-002   0.7666407E-002   0.7565784E-001   0.4608563E+000   0.3077797E-035
   0.9678174E+000   0.1257088E-002  -0.1166766E+000   0.3325771E+000   0.6690313E+000   0.3012399E-035
   0.9787536E+000   0.2917753E-003  -0.2695679E+000   0.3187023E+000   0.8255191E+000   0.2978739E-035
   0.9745351E+000   0.3650419E-003  -0.2567072E+000   0.3683499E+000   0.8966675E+000   0.2991633E-035
   0.9720000E+000   0.4209018E-003  -0.1426359E+000   0.4202756E+000   0.1006333E+001   0.2999436E-035
   0.9579488E+000   0.9037022E-003   0.3364105E-001   0.3497842E+000   0.7766304E+000   0.3043432E-035
   0.9497240E+000   0.1081775E-002   0.2141147E+000   0.2984167E+000   0.7233228E+000   0.3069789E-035
   0.9593575E+000   0.1247028E-002   0.2230900E+000   0.2822332E+000   0.1023913E+001   0.3038963E-035
   0.9594620E+000   0.1123864E-002   0.8386706E-001   0.1653918E+000   0.9885721E+000   0.3038632E-035
   0.9672951E+000   0.4512424E-003   0.2197398E-002   0.1590817E+000   0.9166366E+000   0.3014025E-035
   0.9449708E+000   0.1575164E-002  -0.3109780E-001   0.1580018E+000   0.6742359E+000   0.3085230E-035
   0.9283825E+000   0.2343697E-002   0.2688456E-001   0.1276369E+000   0.6938988E+000   0.3140356E-035
   0.9538113E+000   0.9842273E-003   0.2058677E-002   0.1703044E+000   0.8314043E+000   0.3056634E-035
   0.9199562E+000   0.3197115E-002   0.1195522E+000   0.1498070E-001   0.5602953E+000   0.3169120E-035
   0.9127645E+000   0.5067477E-002   0.1671901E+000  -0.9192012E-002   0.7177395E+000   0.3194090E-035
   0.9376639E+000   0.3808875E-002   0.1635341E+000  -0.6157216E-001   0.1026676E+001   0.3109272E-035
   0.9577446E+000   0.9327356E-003   0.1704681E+000  -0.1412916E+000   0.8320870E+000   0.3044081E-035
   0.9298509E+000   0.1640163E-002   0.1273291E+000  -0.6974237E-001   0.2061948E+000   0.3135397E-035
   0.8968622E+000   0.6156041E-002   0.6246179E-001  -0.1197097E+000   0.1243437E+000   0.3250725E-035
   0.8602382E+000   0.1313723E-001   0.8452974E-001  -0.1410484E+000   0.1125087E-001   0.3389122E-035
   0.8575919E+000   0.1338795E-001   0.1021329E+000  -0.8937616E-001  -0.2639674E+000   0.3399580E-035
   0.9076754E+000   0.7007032E-002   0.1373837E+000  -0.5713706E-001  -0.5244009E+000   0.3211998E-035
   0.8834644E+000   0.9046536E-002   0.2147078E+000   0.6243987E-002  -0.1084478E+001   0.3300022E-035
   0.8821989E+000   0.1008553E-001   0.1912776E+000  -0.7388169E-001  -0.1250963E+001   0.3304756E-035
   0.9223639E+000   0.4188190E-002   0.1198360E+000  -0.9678173E-001  -0.1061192E+001   0.3160848E-035
   0.9026833E+000   0.4005730E-002   0.1322207E+000  -0.1407979E-001  -0.1208362E+001   0.3229762E-035
   0.8151866E+000   0.1437714E-001   0.8818338E-001   0.1950487E-001  -0.1312234E+001   0.3576423E-035
   0.8378986E+000   0.1494764E-001  -0.3096605E-001   0.9771334E-001  -0.5682317E+000   0.3479480E-035
   0.9593735E+000   0.1362761E-002  -0.1393365E+000   0.3260827E+000   0.1159446E+001   0.3038912E-035
   0.9845290E+000   0.6129450E-004  -0.2881351E+000   0.3898785E+000   0.2434473E+001   0.2961266E-035
   0.9791246E+000   0.5163191E-004  -0.3320727E+000   0.3498920E+000   0.2711482E+001   0.2977611E-035
   0.9754596E+000   0.5676359E-004  -0.3152727E+000   0.4005651E+000   0.2556215E+001   0.2988798E-035
   0.9548482E+000   0.3505455E-003  -0.3182950E+000   0.3635021E+000   0.1720488E+001   0.3053315E-035
   0.9404654E+000   0.1050950E-002  -0.2880647E+000   0.2711149E+000   0.1094669E+001   0.3100010E-035
   0.8956534E+000   0.8441552E-002  -0.2977886E+000   0.1036027E+000   0.7282119E+000   0.3255112E-035
   0.8660815E+000   0.1126603E-001  -0.2200455E+000  -0.2393220E-001   0.8185516E+000   0.3366256E-035
