#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9473833E+000   0.5594326E-003   0.4190965E-001  -0.2468115E+000  -0.1163410E+000   0.3909404E-034
   0.9642309E+000   0.3539018E-003  -0.1268692E+000  -0.3886679E+000   0.4654412E+000   0.3841096E-034
   0.9742412E+000   0.7571252E-005  -0.4113737E-001  -0.4830709E+000   0.7747003E+000   0.3801629E-034
   0.9503681E+000   0.1629587E-003  -0.4049974E-001  -0.2654734E+000   0.3182141E-001   0.3897126E-034
   0.9195386E+000   0.2023350E-002  -0.1302715E+000  -0.2274102E+000  -0.2076070E+000   0.4027785E-034
   0.9395827E+000   0.1762007E-002  -0.1168283E+000  -0.6022658E+000   0.1098868E+001   0.3941860E-034
   0.9893026E+000   0.1253381E-005   0.2249398E+000  -0.9423780E+000   0.2847288E+001   0.3743752E-034
   0.9931345E+000   0.1546307E-005   0.4147658E+000  -0.5563837E+000   0.3423797E+001   0.3729307E-034
   0.9938376E+000   0.1086097E-005   0.1033382E+000  -0.5585871E+000   0.3273001E+001   0.3726669E-034
   0.9393963E+000   0.3207139E-002   0.2226432E+000  -0.6667603E-001   0.1225291E+001   0.3942642E-034
   0.9249850E+000   0.1713188E-002   0.1498511E+000   0.2529701E-002   0.9774963E+000   0.4004069E-034
   0.9286270E+000   0.1405707E-003   0.1973775E+000  -0.2756706E+000   0.7956413E+000   0.3988365E-034
   0.9254767E+000   0.7769753E-003   0.1087508E+000  -0.1369930E+000   0.8718518E+000   0.4001942E-034
   0.9610181E+000   0.6087118E-004   0.1260709E+000  -0.2623477E+000   0.1116064E+001   0.3853938E-034
   0.9653263E+000   0.3961150E-003   0.1620963E+000  -0.2711896E+000   0.1345455E+001   0.3836738E-034
   0.8628197E+000   0.4062858E-002  -0.2530167E+000  -0.9514519E-001   0.7218283E+000   0.4292558E-034
   0.9259185E+000   0.2686795E-002  -0.1128585E+000  -0.1715336E+000   0.1109471E+001   0.4000032E-034
   0.9342627E+000   0.7407194E-003   0.2364513E+000  -0.2490164E+000   0.1140593E+001   0.3964306E-034
   0.9112450E+000   0.2203869E-002   0.2765899E+000  -0.1711326E+000   0.7078202E+000   0.4064443E-034
   0.9868564E+000   0.1433192E-004  -0.4626423E+000   0.7604286E-002   0.1651468E+001   0.3753032E-034
   0.9793467E+000   0.3912766E-004  -0.4336768E+000  -0.1870751E+000   0.1445919E+001   0.3781811E-034
   0.9586293E+000   0.1467817E-003  -0.2491378E+000  -0.4095607E+000   0.1156063E+001   0.3863541E-034
   0.9409464E+000   0.9994788E-004  -0.1624621E+000  -0.4926747E+000   0.8450594E+000   0.3936147E-034
   0.9190611E+000   0.1495438E-002  -0.1778554E+000  -0.4557138E+000   0.5752567E+000   0.4029878E-034
   0.9316565E+000   0.2453325E-002  -0.7392578E-001  -0.5957617E+000   0.7591559E+000   0.3975396E-034
   0.8506555E+000   0.3766780E-002   0.1209680E+000  -0.2786545E+000   0.1076164E+000   0.4353941E-034
   0.9205750E+000   0.2027335E-002   0.7272771E-001  -0.2226878E+000   0.1589239E+000   0.4023250E-034
   0.9721780E+000   0.2836186E-003   0.8827678E-001  -0.3852566E+000   0.1151405E+001   0.3809697E-034
   0.9823427E+000   0.3782650E-004  -0.1036309E+000  -0.1527705E+000   0.1239744E+001   0.3770277E-034
   0.9511506E+000   0.1115206E-003  -0.7565068E-001  -0.2654511E+000   0.4948227E+000   0.3893919E-034
   0.9134476E+000   0.1017128E-002   0.2529855E-001  -0.1181366E+000   0.3564418E+000   0.4054643E-034
   0.9235279E+000   0.2386991E-002   0.3601253E-001   0.1148265E+000   0.4266511E+000   0.4010387E-034
   0.9619377E+000   0.1588692E-003  -0.9289118E-001   0.1411458E+000   0.2857072E+000   0.3850253E-034
   0.8781528E+000   0.7998831E-003  -0.2190129E-001   0.1230294E+000  -0.6844724E-001   0.4217607E-034
   0.9352433E+000   0.8529595E-003  -0.6339987E-001   0.2925765E+000   0.2625628E+000   0.3960150E-034
   0.9295823E+000   0.4770877E-003  -0.9090414E-001  -0.9658492E-001   0.2832960E+000   0.3984267E-034
   0.9800267E+000   0.4723924E-004   0.6087796E+000  -0.3952867E+000   0.1074305E+001   0.3779187E-034
   0.9851841E+000   0.1139000E-004   0.6531107E+000  -0.2064993E+000   0.9762872E+000   0.3759403E-034
   0.9213995E+000   0.1029818E-002   0.4524674E+000  -0.2162917E+000  -0.2647037E+000   0.4019650E-034
   0.9458031E+000   0.7156073E-004   0.2639319E+000  -0.8214631E-001  -0.1856655E+000   0.3915935E-034
   0.8962358E+000   0.3293683E-002   0.3498445E-001  -0.1122052E+000  -0.3287429E+000   0.4132510E-034
   0.9785595E+000   0.1824877E-004  -0.3887932E+000  -0.6666412E+000   0.1375895E+001   0.3784853E-034
   0.9645018E+000   0.9916170E-004  -0.1602539E-001  -0.5881312E+000   0.1072425E+001   0.3840018E-034
   0.9205975E+000   0.2415217E-002  -0.9066011E-002  -0.3830506E+000   0.1922412E-001   0.4023152E-034
   0.7680276E+000   0.1044680E-001  -0.4373852E-001  -0.3360317E+000  -0.6516042E+000   0.4822357E-034
   0.7579983E+000   0.1203555E-001   0.8386381E-002  -0.3331792E+000  -0.7129913E-001   0.4886164E-034
   0.9870571E+000   0.2746060E-004   0.7225131E+000  -0.7618293E+000   0.3111880E+001   0.3752269E-034
   0.9852163E+000   0.8284005E-005   0.2638317E+000  -0.3929214E+000   0.2954076E+001   0.3759280E-034
   0.9866922E+000   0.4514263E-004   0.1782475E+000  -0.5083867E+000   0.2536186E+001   0.3753657E-034
   0.9319534E+000   0.6695384E-003   0.2125539E+000   0.1786267E-001   0.1076659E+001   0.3974130E-034
   0.9201529E+000   0.6683223E-003   0.1058457E+000  -0.2651632E+000   0.7836533E+000   0.4025096E-034
   0.8492097E+000   0.6596299E-003  -0.3693643E-001  -0.4591391E+000   0.5144568E+000   0.4361353E-034
   0.9609021E+000   0.8446838E-004  -0.7071154E-001  -0.4960166E+000   0.9339935E+000   0.3854403E-034
   0.9852018E+000   0.4920166E-004   0.1663879E+000  -0.7293158E+000   0.1803244E+001   0.3759335E-034
   0.9851516E+000   0.1870062E-004   0.2588216E+000  -0.8577286E+000   0.2033855E+001   0.3759527E-034
   0.9766993E+000   0.1262680E-003   0.3231479E+000  -0.4573630E+000   0.1536187E+001   0.3792061E-034
   0.8373836E+000   0.8819274E-002  -0.1311704E+000  -0.8243063E-001   0.5907768E+000   0.4422947E-034
   0.8390008E+000   0.4148481E-002   0.1541225E+000  -0.6629501E-001   0.6287007E+000   0.4414422E-034
   0.9508720E+000   0.1388883E-002   0.9307769E-001  -0.2146414E+000   0.9578853E+000   0.3895060E-034
   0.9880481E+000   0.1539808E-004  -0.4253871E+000  -0.2703386E+000   0.1749477E+001   0.3748505E-034
   0.9661683E+000   0.7798172E-004  -0.2502302E+000  -0.5040150E+000   0.1163762E+001   0.3833394E-034
   0.9634040E+000   0.4439144E-004  -0.2136410E+000  -0.5713413E+000   0.1291863E+001   0.3844393E-034
   0.9823313E+000   0.1336775E-004  -0.2827805E+000  -0.4473928E+000   0.1758485E+001   0.3770320E-034
   0.9720620E+000   0.4042276E-004  -0.2920528E+000  -0.3477349E+000   0.1316841E+001   0.3810152E-034
   0.8362597E+000   0.1206120E-001  -0.1453448E+000  -0.3498696E+000   0.5994289E+000   0.4428892E-034
   0.6677975E+000   0.1670489E-001  -0.3813650E-001  -0.3330006E+000   0.2569703E+000   0.5546148E-034
   0.7184956E+000   0.1618614E-001   0.2370579E+000  -0.2844197E+000   0.1390675E+000   0.5154803E-034
   0.9778131E+000   0.1460866E-003   0.4426309E+000  -0.1120143E+000   0.1438165E+001   0.3787742E-034
   0.9418238E+000   0.5857266E-003  -0.2066564E+000  -0.2040425E+000   0.5718869E+000   0.3932480E-034
   0.9686226E+000   0.8991017E-004  -0.2688537E+000  -0.3888005E+000   0.7280715E+000   0.3823681E-034
   0.9568685E+000   0.1842014E-003  -0.1969108E+000  -0.2798906E+000   0.6908407E+000   0.3870651E-034
   0.8480989E+000   0.1825845E-001  -0.1479366E+000  -0.4598633E-001   0.3985146E+000   0.4367066E-034
   0.9019938E+000   0.2872270E-002  -0.1973660E+000   0.1411796E+000   0.2962012E+000   0.4106130E-034
   0.9580823E+000   0.5315530E-003  -0.4085058E-001   0.2274087E+000   0.7259165E+000   0.3865747E-034
   0.9696197E+000   0.1067337E-002   0.1176109E+000   0.1641290E+000   0.4455765E+000   0.3819749E-034
   0.7757098E+000   0.9652383E-002  -0.4285859E-001  -0.7782494E-001  -0.1463710E+000   0.4774600E-034
   0.9612536E+000   0.1553691E-003   0.5890330E+000  -0.2127249E+000   0.1108632E+001   0.3852993E-034
   0.9096374E+000   0.1589032E-002   0.3088770E+000  -0.1676060E+000   0.8793611E+000   0.4071626E-034
   0.6825162E+000   0.5247409E-002   0.1319288E+000  -0.2714201E+000  -0.4212522E+000   0.5426544E-034
   0.9402409E+000   0.1599376E-002  -0.3208139E-001  -0.6822489E-001  -0.1350528E+000   0.3939101E-034
   0.8440234E+000   0.5038400E-002   0.1048832E-001  -0.7225444E-001  -0.3328783E+000   0.4388153E-034
   0.9817058E+000   0.1137669E-003  -0.7183180E+000  -0.1723457E+000   0.1627119E+001   0.3772723E-034
   0.9347302E+000   0.6552892E-003  -0.2067095E+000  -0.2279067E+000   0.7732999E+000   0.3962324E-034
   0.7962778E+000   0.1216540E-001  -0.6256262E-001  -0.3034070E+000  -0.1880502E+000   0.4651271E-034
   0.6368590E+000   0.9400469E-002  -0.3818632E-001  -0.3030841E+000  -0.6931589E+000   0.5815579E-034
   0.6730803E+000   0.1367294E-001   0.1054957E+000  -0.9095757E-001  -0.1623349E+000   0.5502618E-034
   0.9755520E+000   0.1247086E-003   0.5956240E+000  -0.1870484E+000   0.2460957E+001   0.3796521E-034
   0.9877057E+000   0.6145293E-005  -0.4262593E-001  -0.3411741E+000   0.2561992E+001   0.3749805E-034
   0.9315759E+000   0.3948876E-002   0.1441818E-001  -0.2461016E+000   0.1463129E+001   0.3975740E-034
   0.8897629E+000   0.7274608E-002   0.1238900E+000   0.9509119E-001   0.1043822E+001   0.4162574E-034
   0.8918813E+000   0.2059805E-002  -0.5761375E-002  -0.3617753E+000   0.7297497E+000   0.4152687E-034
   0.8720119E+000   0.7904591E-003  -0.1549531E+000  -0.5053034E+000   0.5045530E+000   0.4247309E-034
   0.9938279E+000   0.3149198E-004   0.2320076E+000  -0.1368225E+001   0.2233212E+001   0.3726705E-034
   0.9980832E+000   0.1692695E-007  -0.1094831E-001  -0.1236977E+001   0.4347967E+001   0.3710817E-034
   0.9963000E+000   0.1356024E-005  -0.8993772E-001  -0.1433727E+001   0.4004494E+001   0.3717458E-034
   0.9679582E+000   0.2003272E-003   0.4337532E-001  -0.8410582E+000   0.1777848E+001   0.3826305E-034
   0.9461830E+000   0.1314416E-002   0.2596233E-001  -0.3578717E+000   0.9566838E+000   0.3914363E-034
   0.8859510E+000   0.4624970E-002  -0.4149009E-001  -0.1776133E+000   0.2547911E+000   0.4180484E-034
   0.9785082E+000   0.5728637E-004  -0.1632723E+000  -0.3622021E+000   0.1236370E+001   0.3785051E-034
   0.9753391E+000   0.1651004E-003  -0.2065040E+000  -0.4822350E+000   0.1290253E+001   0.3797350E-034
   0.9547250E+000   0.2026922E-004  -0.1906885E+000  -0.6732077E+000   0.1025732E+001   0.3879341E-034
   0.9790602E+000   0.4128203E-004  -0.1694000E+000  -0.5742480E+000   0.1679665E+001   0.3782917E-034
   0.9853534E+000   0.9896535E-005  -0.1843365E+000  -0.3150291E+000   0.2034024E+001   0.3758757E-034
   0.9686802E+000   0.4624086E-004  -0.1307379E+000  -0.9960923E-001   0.1444259E+001   0.3823453E-034
   0.8562522E+000   0.7475906E-002   0.1302955E-001  -0.1478182E+000   0.6449023E+000   0.4325482E-034
   0.6487594E+000   0.1652105E-001   0.2285629E-001  -0.1789849E+000   0.2920121E+000   0.5708902E-034
   0.9578213E+000   0.3998344E-002   0.6879110E+000   0.4005440E-001   0.1260769E+001   0.3866800E-034
   0.9939286E+000   0.1291061E-005   0.8706930E+000   0.7806896E-001   0.2278948E+001   0.3726328E-034
   0.9631711E+000   0.8013526E-003  -0.3034310E-001  -0.1159286E+000   0.7285194E+000   0.3845323E-034
   0.9357935E+000   0.1244650E-002  -0.3774929E+000  -0.4021871E+000   0.3988757E+000   0.3957821E-034
   0.9550448E+000   0.5021786E-003  -0.3619412E+000  -0.5660221E+000   0.6854054E+000   0.3878042E-034
   0.8820255E+000   0.3125290E-002  -0.2917622E+000  -0.1589791E+000   0.3157885E+000   0.4199089E-034
   0.8695856E+000   0.1434340E-001  -0.5992709E-001   0.1115604E-001   0.5918584E+000   0.4259160E-034
   0.9627187E+000   0.4840296E-003  -0.2327829E+000   0.1286419E-001   0.8331112E+000   0.3847130E-034
   0.9502118E+000   0.1730155E-002  -0.2130484E+000  -0.3866233E-001   0.8396167E+000   0.3897767E-034
   0.9103456E+000   0.7165369E-002   0.4479128E-002   0.2335970E+000   0.9764699E+000   0.4068459E-034
   0.9727265E+000   0.5423626E-004   0.4527435E+000   0.2461359E+000   0.1277552E+001   0.3807549E-034
   0.9776028E+000   0.1970310E-003   0.2824551E+000   0.1062909E+000   0.1404551E+001   0.3788557E-034
   0.8573622E+000   0.5973416E-002   0.6877895E-001   0.8759074E-001   0.5210796E+000   0.4319882E-034
   0.7328704E+000   0.4700760E-002   0.7796438E-001  -0.1523021E+000  -0.5320207E+000   0.5053695E-034
   0.8486413E+000   0.9662274E-003   0.1005338E+000  -0.3020942E+000  -0.3026606E+000   0.4364274E-034
   0.9324640E+000   0.3099009E-003  -0.2366988E+000   0.5601280E-001   0.2510539E+000   0.3971954E-034
   0.8563567E+000   0.1291532E-002   0.2838300E-001  -0.4259702E-001  -0.3415094E+000   0.4324954E-034
   0.7722516E+000   0.4980358E-002  -0.5366922E-002  -0.1239037E+000  -0.7700423E+000   0.4795981E-034
   0.6469356E+000   0.4222670E-002   0.1430443E-001  -0.1357818E+000  -0.8552974E+000   0.5724996E-034
   0.7977285E+000   0.8586880E-002   0.1023461E+000   0.2007579E+000   0.3991555E+000   0.4642812E-034
   0.9902308E+000   0.8386915E-006   0.2469798E+000   0.1886387E+000   0.2351691E+001   0.3740243E-034
   0.8930815E+000   0.1079347E-001  -0.2221708E+000  -0.8075568E-001   0.1254968E+001   0.4147106E-034
   0.8640037E+000   0.7144479E-002   0.1012595E+000   0.1251611E-001   0.8699076E+000   0.4286676E-034
   0.8777032E+000   0.2074347E-002   0.2695688E+000   0.4908034E-001   0.9749211E+000   0.4219768E-034
   0.8697843E+000   0.3675548E-002   0.5765537E-001  -0.2194191E+000   0.7801644E+000   0.4258187E-034
   0.9615512E+000   0.6614751E-003  -0.3115235E+000  -0.6127607E+000   0.8043031E+000   0.3851801E-034
   0.9974926E+000   0.6162890E-006  -0.3465725E+000  -0.1155033E+001   0.3255272E+001   0.3713014E-034
   0.9956320E+000   0.1529802E-005  -0.2437311E+000  -0.1499957E+001   0.3703902E+001   0.3719952E-034
   0.9816371E+000   0.1341405E-003   0.1139892E-001  -0.1202705E+001   0.2660105E+001   0.3772987E-034
   0.9564485E+000   0.3250004E-003  -0.5650982E-002  -0.4666239E+000   0.1914983E+001   0.3872350E-034
   0.8758059E+000   0.1032904E-002   0.4726157E-001  -0.2309597E+000   0.1238858E+001   0.4228909E-034
   0.8938529E+000   0.1319913E-002   0.4197470E-001  -0.5906912E-001   0.2199897E+000   0.4143527E-034
   0.9472107E+000   0.4972519E-003  -0.1230869E+000  -0.2818720E+000   0.7583425E+000   0.3910116E-034
   0.9343435E+000   0.9200064E-004  -0.1527681E+000  -0.5697194E+000   0.8250124E+000   0.3963964E-034
   0.9758082E+000   0.1480785E-003  -0.1383750E+000  -0.6587009E+000   0.1329946E+001   0.3795524E-034
   0.9891267E+000   0.2078862E-005  -0.7460739E-001  -0.4753387E+000   0.2100728E+001   0.3744418E-034
   0.9841723E+000   0.6157601E-004   0.3091239E-001  -0.3325656E+000   0.1975267E+001   0.3763268E-034
   0.9655972E+000   0.1913277E-004   0.1458123E+000  -0.4672555E-001   0.1186563E+001   0.3835661E-034
   0.9589323E+000   0.1362081E-002   0.6238594E-001  -0.2697576E+000   0.8028037E+000   0.3862320E-034
   0.7652860E+000   0.1680505E-001  -0.1046085E-002  -0.7899129E-001   0.1396290E+000   0.4839633E-034
   0.9799148E+000   0.1280303E-003   0.4549474E+000   0.2402301E-001   0.1659816E+001   0.3779618E-034
   0.9949745E+000   0.5659423E-006   0.6191301E+000  -0.1833702E+000   0.2399646E+001   0.3722411E-034
   0.9923266E+000   0.4620699E-005   0.1857721E+000  -0.1281519E+000   0.1462436E+001   0.3732343E-034
   0.8792115E+000   0.1157866E-002  -0.3241895E+000  -0.2571228E+000  -0.3053297E-001   0.4212529E-034
   0.9769949E+000   0.1937927E-003  -0.4416961E+000  -0.6706089E+000   0.1095767E+001   0.3790914E-034
   0.9864526E+000   0.1474023E-004  -0.6305906E+000   0.2851660E-001   0.2055051E+001   0.3754569E-034
   0.9789871E+000   0.5239590E-005  -0.3396357E+000   0.6488397E-001   0.2458126E+001   0.3783200E-034
   0.9777109E+000   0.2959807E-004  -0.1769221E+000  -0.1619350E-001   0.2365495E+001   0.3788138E-034
   0.9782552E+000   0.1671429E-004  -0.1725990E+000   0.4276691E-001   0.1837710E+001   0.3786030E-034
   0.9716546E+000   0.1548410E-004  -0.1660284E+000   0.7947135E-001   0.1336147E+001   0.3811749E-034
   0.9859455E+000   0.8882677E-005  -0.1974663E+000   0.6322588E-001   0.1647958E+001   0.3756499E-034
   0.9903256E+000   0.4806909E-005  -0.1130742E+000   0.3667036E-001   0.1913400E+001   0.3739885E-034
   0.9768840E+000   0.6892455E-004  -0.7308984E-002   0.1424856E+000   0.1244270E+001   0.3791344E-034
   0.9825288E+000   0.1803960E-004   0.2097632E+000   0.5318834E-001   0.8956434E+000   0.3769562E-034
   0.9231992E+000   0.3283620E-002   0.1604202E+000  -0.2354316E+000   0.2688135E+000   0.4011814E-034
   0.8994717E+000   0.8171882E-003   0.8632946E-001  -0.5470501E-001  -0.2602498E+000   0.4117643E-034
   0.8253901E+000   0.3784031E-002   0.3203743E-001  -0.9733215E-001  -0.7705826E+000   0.4487216E-034
   0.8212256E+000   0.5112485E-002  -0.1002424E+000  -0.1001235E+000  -0.8526939E+000   0.4509971E-034
   0.8461274E+000   0.6686430E-002  -0.1201928E+000   0.1977728E-001  -0.7097294E+000   0.4377241E-034
   0.9633255E+000   0.1001153E-003  -0.1082560E-001   0.5395257E+000   0.6653170E+000   0.3844706E-034
   0.9108148E+000   0.2639189E-002  -0.2490566E+000   0.2313542E+000   0.1125490E+001   0.4066363E-034
   0.8663521E+000   0.5878280E-002   0.1147057E+000  -0.2051170E-001   0.6251546E+000   0.4275056E-034
   0.6385725E+000   0.9016275E-002   0.1549222E+000   0.3513662E-001   0.5561642E+000   0.5799974E-034
   0.8341717E+000   0.7330054E-002   0.3124681E+000   0.1412348E+000   0.7795129E+000   0.4439978E-034
   0.9122986E+000   0.5128374E-002   0.2059509E-001   0.7817501E-001   0.9561381E+000   0.4059750E-034
   0.9960666E+000   0.3661038E-005  -0.9207310E+000   0.1147509E+000   0.2134950E+001   0.3718330E-034
   0.9965318E+000   0.1852384E-005  -0.7583113E+000  -0.4015038E+000   0.2590148E+001   0.3716593E-034
   0.9794571E+000   0.2992480E-003  -0.2750161E+000  -0.8603981E+000   0.1898344E+001   0.3781384E-034
   0.9114368E+000   0.1366058E-002   0.6430044E-001  -0.4837322E+000   0.1292072E+001   0.4063588E-034
   0.8996638E+000   0.1463502E-003   0.1965832E+000  -0.1829906E+000   0.1070358E+001   0.4116764E-034
   0.9359514E+000   0.2911755E-003   0.5894456E-001  -0.3416897E-002   0.1190654E+001   0.3957154E-034
   0.9513878E+000   0.2958871E-003  -0.2849535E-001  -0.2686908E-001   0.7559111E+000   0.3892948E-034
   0.8568056E+000   0.1138324E-002  -0.5149769E-001  -0.3224567E+000   0.5064951E+000   0.4322688E-034
   0.9561211E+000   0.5245936E-003  -0.1025537E+000  -0.4821680E+000   0.9866297E+000   0.3873676E-034
   0.9916666E+000   0.7041799E-006  -0.1345516E+000  -0.5819821E+000   0.1990930E+001   0.3734827E-034
   0.9945947E+000   0.1004279E-005   0.1350048E-001  -0.5620094E+000   0.2782422E+001   0.3723832E-034
   0.9818816E+000   0.1048862E-003   0.2181924E+000  -0.3932374E+000   0.1986450E+001   0.3772047E-034
   0.9741945E+000   0.6002014E-004   0.2619777E+000  -0.1484893E+000   0.1166619E+001   0.3801811E-034
   0.9950559E+000   0.5302786E-005   0.1127668E+000  -0.4917026E+000   0.1522157E+001   0.3722106E-034
   0.9148372E+000   0.2853547E-002  -0.6272879E-001  -0.1236556E+000   0.3867368E+000   0.4048484E-034
   0.9881553E+000   0.1041839E-004  -0.1812289E-001  -0.3033130E+000   0.2090584E+001   0.3748099E-034
   0.9903714E+000   0.1135862E-005  -0.8524309E-001  -0.5422922E+000   0.1638953E+001   0.3739712E-034
   0.9774991E+000   0.7509464E-004  -0.2978392E+000  -0.3959423E+000   0.6708612E+000   0.3788959E-034
   0.8800088E+000   0.1160688E-002  -0.4548835E+000  -0.3392901E+000  -0.1319946E-001   0.4208712E-034
   0.9802509E+000   0.3197409E-003  -0.5366157E+000   0.7229584E-001   0.1829556E+001   0.3778322E-034
   0.9901000E+000   0.4933059E-005  -0.6674488E+000   0.1812962E+000   0.3201137E+001   0.3740737E-034
   0.9853967E+000   0.7348683E-006  -0.3286870E+000  -0.8242589E-001   0.2940879E+001   0.3758592E-034
   0.9728040E+000   0.2075377E-003  -0.9345381E-001  -0.1747578E+000   0.1696406E+001   0.3807245E-034
   0.9630240E+000   0.1167821E-003  -0.1854728E+000  -0.1260574E+000   0.1166629E+001   0.3845910E-034
   0.9938879E+000   0.1127480E-004  -0.5337888E+000   0.1250538E+000   0.2283694E+001   0.3726480E-034
   0.9923004E+000   0.1299487E-005  -0.5106130E+000  -0.2965270E+000   0.2230421E+001   0.3732442E-034
   0.9916275E+000   0.2447675E-005  -0.3911872E+000  -0.5168619E+000   0.2200520E+001   0.3734975E-034
   0.9893260E+000   0.7770972E-005  -0.1299062E+000  -0.3543714E+000   0.1838946E+001   0.3743663E-034
   0.9824580E+000   0.3314959E-005   0.8467207E-001  -0.6742085E-001   0.1380312E+001   0.3769834E-034
   0.9180307E+000   0.2550442E-002   0.1543067E+000  -0.5204770E-001   0.1813608E+000   0.4034401E-034
   0.9199493E+000   0.1243287E-002   0.3843095E+000   0.5238196E-001  -0.6293267E-001   0.4025987E-034
   0.9766576E+000   0.2073398E-003   0.7388319E-001  -0.3266574E-001   0.1716290E+000   0.3792223E-034
   0.9804433E+000   0.2890579E-004  -0.3676120E+000   0.1555791E+000   0.3927182E+000   0.3777581E-034
   0.9793875E+000   0.1786422E-004  -0.3809284E+000   0.3321808E+000   0.7825300E+000   0.3781653E-034
   0.9790243E+000   0.7687802E-005   0.7235432E-001   0.4292607E+000   0.1574769E+001   0.3783056E-034
   0.9653808E+000   0.5629040E-003   0.1963015E+000   0.2076789E+000   0.1334060E+001   0.3836521E-034
   0.9307460E+000   0.2014151E-003   0.1579827E+000  -0.5232203E-001   0.6292738E+000   0.3979285E-034
   0.9804201E+000   0.1297168E-003   0.7504608E-001  -0.2178835E+000   0.1039825E+001   0.3777670E-034
   0.9876992E+000   0.7673965E-004  -0.6405707E-001   0.1157055E+000   0.1818396E+001   0.3749830E-034
   0.9737536E+000   0.1136461E-003  -0.1920187E-001   0.4401231E-001   0.1353425E+001   0.3803533E-034
   0.9929668E+000   0.2533127E-005  -0.6579963E+000  -0.8055552E-001   0.2045774E+001   0.3729937E-034
   0.9871276E+000   0.5327596E-004  -0.7206004E+000  -0.1245623E+000   0.1609240E+001   0.3752001E-034
   0.9280672E+000   0.1590701E-002  -0.2490283E+000  -0.2551930E+000   0.1023788E+001   0.3990771E-034
   0.8070589E+000   0.5158758E-002   0.1106049E+000  -0.2175385E+000   0.7273174E+000   0.4589137E-034
   0.9223074E+000   0.2800092E-002   0.2086856E-001  -0.2012015E+000   0.8559206E+000   0.4015693E-034
   0.9663269E+000   0.2885984E-003   0.6046855E-002  -0.1981263E+000   0.1221481E+001   0.3832765E-034
   0.9351799E+000   0.8473470E-003  -0.1633305E+000  -0.2090045E+000   0.7796704E+000   0.3960419E-034
   0.9492076E+000   0.8348143E-003  -0.2263987E+000  -0.2579098E+000   0.1008626E+001   0.3901890E-034
   0.9861703E+000   0.4476755E-005  -0.1703850E+000  -0.2846828E+000   0.1574323E+001   0.3755643E-034
   0.9928999E+000   0.1019704E-005  -0.1372044E+000  -0.4145493E+000   0.2290658E+001   0.3730188E-034
   0.9950972E+000   0.9568935E-006   0.2645231E-001  -0.6168445E+000   0.2877993E+001   0.3721952E-034
   0.9816023E+000   0.7924249E-004   0.3090938E+000  -0.4277064E+000   0.1890384E+001   0.3773120E-034
   0.9795873E+000   0.6169602E-004   0.2945495E+000  -0.2088814E+000   0.1309239E+001   0.3780882E-034
   0.9973065E+000   0.1657692E-005   0.6429686E-001  -0.3308783E+000   0.1985829E+001   0.3713707E-034
   0.9109965E+000   0.1691469E-002   0.4152767E-001  -0.1254288E+000   0.2561002E+000   0.4065552E-034
   0.9893692E+000   0.1311642E-004  -0.2730262E+000  -0.3531273E+000   0.2491278E+001   0.3743500E-034
   0.9937412E+000   0.2566715E-005  -0.6176456E+000  -0.5207165E+000   0.3137513E+001   0.3727031E-034
   0.9934152E+000   0.1310580E-004  -0.1312604E+001  -0.1345237E+000   0.2872604E+001   0.3728254E-034
   0.9910943E+000   0.2958577E-004  -0.1743319E+001   0.4934214E+000   0.2736265E+001   0.3736984E-034
   0.9938726E+000   0.7171837E-006  -0.1376131E+001   0.8403997E+000   0.3631612E+001   0.3726538E-034
   0.9872564E+000   0.5111976E-005  -0.8593668E+000   0.2501512E+000   0.3371010E+001   0.3751511E-034
   0.9719510E+000   0.2089685E-003  -0.2373588E+000  -0.2530341E+000   0.2120956E+001   0.3810587E-034
   0.8995593E+000   0.1732943E-002  -0.1038854E+000  -0.2430288E+000   0.9013146E+000   0.4117243E-034
   0.9941455E+000   0.1217643E-004  -0.4999365E+000  -0.1123029E+000   0.2192354E+001   0.3725515E-034
   0.9928829E+000   0.9613997E-005  -0.4549004E+000  -0.3657807E+000   0.2135267E+001   0.3730252E-034
   0.9878972E+000   0.5999200E-005  -0.3849974E+000  -0.8515648E+000   0.2300456E+001   0.3749078E-034
   0.9932624E+000   0.7017075E-006  -0.9602720E-001  -0.1137874E+001   0.3022458E+001   0.3728827E-034
   0.9943004E+000   0.4597063E-006   0.4501937E-001  -0.1020003E+001   0.2668972E+001   0.3724934E-034
   0.9897560E+000   0.3782501E-005   0.2830852E+000  -0.4025864E+000   0.1702068E+001   0.3742037E-034
   0.9718847E+000   0.7914337E-003   0.4394849E+000   0.2546625E+000   0.7894710E+000   0.3810847E-034
   0.8998889E+000   0.7562954E-003   0.6451892E+000  -0.8074038E-001   0.4406015E-001   0.4115734E-034
   0.9689814E+000   0.3615051E-003   0.1945926E+000   0.6413874E-001   0.4802553E+000   0.3822265E-034
   0.9806254E+000   0.4683031E-005  -0.2010147E+000   0.3368033E+000   0.1046846E+001   0.3776879E-034
   0.9824584E+000   0.4057527E-005  -0.1466940E+000   0.4694788E+000   0.1655256E+001   0.3769832E-034
   0.9789091E+000   0.1118516E-004   0.8232318E-002   0.3057031E+000   0.1744995E+001   0.3783501E-034
   0.9669258E+000   0.5286049E-004   0.2457570E+000   0.1949099E+000   0.1320141E+001   0.3830391E-034
