#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9646348E+000   0.2432628E-002   0.3171965E-001  -0.1711339E+000   0.1235289E+001   0.1119384E-036
   0.9655219E+000   0.2122857E-002  -0.3982153E-001  -0.1458452E+000   0.1237517E+001   0.1118356E-036
   0.9675498E+000   0.1683497E-002  -0.9264357E-001  -0.6694806E-001   0.1305410E+001   0.1116012E-036
   0.9694900E+000   0.1607238E-002  -0.9759258E-001   0.3073578E-001   0.1508322E+001   0.1113778E-036
   0.9719851E+000   0.1466181E-002  -0.6932250E-001   0.9056593E-001   0.1762746E+001   0.1110919E-036
   0.9732374E+000   0.1415841E-002  -0.3145435E-001   0.1336690E+000   0.1951617E+001   0.1109490E-036
   0.9739800E+000   0.1304129E-002   0.2446956E-001   0.1605935E+000   0.2157391E+001   0.1108644E-036
   0.9778304E+000   0.7114002E-003   0.5823742E-001   0.1470573E+000   0.2427313E+001   0.1104278E-036
   0.9798298E+000   0.2916476E-003   0.3565594E-001   0.8818496E-001   0.2492955E+001   0.1102025E-036
   0.9768432E+000   0.6294927E-003   0.6109953E-002   0.2747306E-001   0.2322536E+001   0.1105394E-036
   0.9754392E+000   0.6573075E-003  -0.1529048E-003  -0.2590066E-001   0.2152847E+001   0.1106985E-036
   0.9753963E+000   0.6932187E-003  -0.1319555E-001  -0.1160719E+000   0.2029972E+001   0.1107034E-036
   0.9744369E+000   0.7955768E-003  -0.3432166E-001  -0.2055935E+000   0.1868430E+001   0.1108124E-036
   0.9691051E+000   0.1617552E-002  -0.9889245E-002  -0.2426760E+000   0.1611101E+001   0.1114221E-036
   0.9594721E+000   0.3382632E-002   0.1323070E-001  -0.2451994E+000   0.1347758E+001   0.1125407E-036
   0.9459268E+000   0.5264517E-002  -0.8452942E-003  -0.2178924E+000   0.1040707E+001   0.1141523E-036
   0.9353774E+000   0.5926650E-002  -0.2171432E-001  -0.1572675E+000   0.7070097E+000   0.1154397E-036
   0.9297825E+000   0.5949927E-002  -0.2570291E-001  -0.1001951E+000   0.4701400E+000   0.1161344E-036
   0.9308709E+000   0.5607454E-002  -0.1863138E-001  -0.8374802E-001   0.4887469E+000   0.1159986E-036
   0.9394676E+000   0.4381842E-002  -0.1011304E-001  -0.9854943E-001   0.7394589E+000   0.1149371E-036
   0.9519537E+000   0.2595290E-002   0.1409584E-001  -0.1191548E+000   0.9589609E+000   0.1134296E-036
   0.9551399E+000   0.2319725E-002   0.3762502E-001  -0.1228421E+000   0.1035635E+001   0.1130512E-036
   0.9444428E+000   0.5422337E-002   0.5905336E-001  -0.9030351E-001   0.9877340E+000   0.1143316E-036
   0.9307083E+000   0.8637851E-002   0.1007788E+000  -0.4295602E-001   0.8404673E+000   0.1160188E-036
   0.9246234E+000   0.9223587E-002   0.1448761E+000  -0.9093875E-002   0.6376518E+000   0.1167824E-036
   0.9189332E+000   0.9087638E-002   0.1756760E+000   0.5337923E-001   0.4683449E+000   0.1175055E-036
   0.9217178E+000   0.8778341E-002   0.2179978E+000   0.1236911E+000   0.5529005E+000   0.1171505E-036
   0.9374830E+000   0.6974728E-002   0.2614222E+000   0.2253167E+000   0.9179051E+000   0.1151804E-036
   0.9578042E+000   0.2631137E-002   0.2547572E+000   0.2880684E+000   0.1292581E+001   0.1127367E-036
   0.9650447E+000   0.1216999E-002   0.2154061E+000   0.2993952E+000   0.1543377E+001   0.1118909E-036
   0.9715251E+000   0.5808488E-003   0.1566019E+000   0.2788786E+000   0.1792406E+001   0.1111445E-036
   0.9765676E+000   0.3817779E-003   0.7586480E-001   0.2468917E+000   0.1922800E+001   0.1105706E-036
   0.9700528E+000   0.1064791E-002  -0.2517657E-002   0.1530316E+000   0.1684127E+001   0.1113132E-036
   0.9683148E+000   0.1428145E-002  -0.1243206E+000   0.6715710E-001   0.1382763E+001   0.1115130E-036
   0.9702439E+000   0.1572492E-002  -0.1597788E+000   0.6344797E-001   0.1362644E+001   0.1112913E-036
   0.9704248E+000   0.1970188E-002  -0.1173865E+000   0.7741902E-001   0.1320865E+001   0.1112705E-036
   0.9640055E+000   0.3289481E-002  -0.3844405E-001   0.4133908E-001   0.1251549E+001   0.1120115E-036
   0.9653569E+000   0.3491521E-002   0.2082826E-002   0.6944759E-002   0.1329502E+001   0.1118547E-036
   0.9654060E+000   0.3303111E-002   0.2981723E-001  -0.1160236E-001   0.1366934E+001   0.1118490E-036
   0.9616562E+000   0.3345061E-002   0.4664209E-001  -0.5689792E-001   0.1264097E+001   0.1122851E-036
   0.9577402E+000   0.3118691E-002   0.5321903E-002  -0.1106926E+000   0.1121514E+001   0.1127442E-036
   0.9576909E+000   0.2711985E-002  -0.6505220E-001  -0.8354248E-001   0.1033694E+001   0.1127501E-036
   0.9546065E+000   0.3079810E-002  -0.1014964E+000  -0.8953707E-002   0.9943134E+000   0.1131144E-036
   0.9532628E+000   0.3551793E-002  -0.8654269E-001   0.7767797E-001   0.1098313E+001   0.1132738E-036
   0.9540400E+000   0.3736053E-002  -0.5064711E-001   0.1251972E+000   0.1287641E+001   0.1131815E-036
   0.9567509E+000   0.3667497E-002  -0.1345345E-001   0.1570296E+000   0.1508218E+001   0.1128608E-036
   0.9608916E+000   0.3225081E-002   0.3894282E-001   0.1862877E+000   0.1770534E+001   0.1123745E-036
   0.9686839E+000   0.1947389E-002   0.5726885E-001   0.1775191E+000   0.2062964E+001   0.1114705E-036
   0.9745182E+000   0.8762881E-003   0.1399918E-001   0.1261527E+000   0.2172014E+001   0.1108032E-036
   0.9748003E+000   0.7659097E-003  -0.2392815E-001   0.6447761E-001   0.2100677E+001   0.1107711E-036
   0.9744769E+000   0.6615496E-003  -0.3185544E-001  -0.5234174E-002   0.1995035E+001   0.1108079E-036
   0.9730997E+000   0.7058443E-003  -0.3640717E-001  -0.1148236E+000   0.1869333E+001   0.1109647E-036
   0.9698165E+000   0.9683506E-003  -0.3882664E-001  -0.2068392E+000   0.1686671E+001   0.1113403E-036
   0.9612097E+000   0.2212251E-002   0.1355575E-002  -0.2387831E+000   0.1412536E+001   0.1123373E-036
   0.9504341E+000   0.3807761E-002   0.2832721E-001  -0.2292215E+000   0.1125192E+001   0.1136109E-036
   0.9368259E+000   0.5418484E-002   0.1650296E-001  -0.1761204E+000   0.8150926E+000   0.1152612E-036
   0.9280129E+000   0.5923791E-002  -0.7415221E-002  -0.9521434E-001   0.5297224E+000   0.1163558E-036
   0.9244544E+000   0.6003554E-002  -0.1074703E-001  -0.3200793E-001   0.3552324E+000   0.1168037E-036
   0.9296382E+000   0.5410499E-002   0.2351257E-003  -0.2384464E-001   0.4318876E+000   0.1161524E-036
   0.9397578E+000   0.4241323E-002   0.2334611E-001  -0.4890153E-001   0.7088020E+000   0.1149016E-036
   0.9509175E+000   0.2725249E-002   0.5900016E-001  -0.8089377E-001   0.9115806E+000   0.1135532E-036
   0.9520119E+000   0.2481310E-002   0.8307769E-001  -0.8965484E-001   0.9520839E+000   0.1134226E-036
   0.9412978E+000   0.5279563E-002   0.1000713E+000  -0.6147080E-001   0.8871876E+000   0.1147136E-036
   0.9271692E+000   0.8706140E-002   0.1363134E+000  -0.2022311E-001   0.7303425E+000   0.1164617E-036
   0.9209421E+000   0.9328967E-002   0.1685861E+000  -0.6823445E-003   0.5128111E+000   0.1172492E-036
   0.9162809E+000   0.9057839E-002   0.1867380E+000   0.4549636E-001   0.3359908E+000   0.1178456E-036
   0.9205003E+000   0.8793421E-002   0.2256095E+000   0.1004685E+000   0.4239590E+000   0.1173054E-036
   0.9328759E+000   0.7562210E-002   0.2668632E+000   0.1868594E+000   0.7448024E+000   0.1157493E-036
   0.9538147E+000   0.3115083E-002   0.2549022E+000   0.2611259E+000   0.1115941E+001   0.1132083E-036
   0.9622202E+000   0.1661200E-002   0.2081215E+000   0.2977084E+000   0.1393715E+001   0.1122193E-036
   0.9697234E+000   0.1029529E-002   0.1319844E+000   0.3012139E+000   0.1697001E+001   0.1113510E-036
   0.9743805E+000   0.8239012E-003   0.3847406E-001   0.2662359E+000   0.1820530E+001   0.1108188E-036
   0.9700623E+000   0.1346261E-002  -0.4605136E-001   0.1751217E+000   0.1621794E+001   0.1113121E-036
   0.9673966E+000   0.1747228E-002  -0.2018368E+000   0.1048966E+000   0.1388784E+001   0.1116188E-036
   0.9663673E+000   0.2337384E-002  -0.2518743E+000   0.1079293E+000   0.1367780E+001   0.1117377E-036
   0.9614548E+000   0.3393717E-002  -0.1979161E+000   0.1244261E+000   0.1252864E+001   0.1123087E-036
   0.9533767E+000   0.4646246E-002  -0.1185324E+000   0.9892499E-001   0.1155304E+001   0.1132603E-036
   0.9560518E+000   0.4674395E-002  -0.8451023E-001   0.7554062E-001   0.1265214E+001   0.1129434E-036
   0.9562250E+000   0.4393647E-002  -0.4708842E-001   0.5836178E-001   0.1312723E+001   0.1129229E-036
   0.9534480E+000   0.4133407E-002  -0.1118396E-001  -0.1169454E-002   0.1213564E+001   0.1132518E-036
   0.9533335E+000   0.3124436E-002  -0.4323919E-001  -0.6143665E-001   0.1089828E+001   0.1132654E-036
   0.9551868E+000   0.2606884E-002  -0.1001568E+000  -0.4960456E-001   0.1005216E+001   0.1130456E-036
   0.9520436E+000   0.3020768E-002  -0.1127115E+000   0.1845599E-003   0.9123833E+000   0.1134189E-036
   0.9491709E+000   0.3537554E-002  -0.8646509E-001   0.5520950E-001   0.9064523E+000   0.1137621E-036
   0.9492933E+000   0.3745908E-002  -0.4574362E-001   0.7271916E-001   0.9843588E+000   0.1137475E-036
   0.9509187E+000   0.3822456E-002  -0.7887666E-002   0.8457919E-001   0.1123834E+001   0.1135530E-036
   0.9545047E+000   0.3473548E-002   0.3345708E-001   0.1169502E+000   0.1333242E+001   0.1131264E-036
   0.9628558E+000   0.2242840E-002   0.3509682E-001   0.1236386E+000   0.1597604E+001   0.1121452E-036
   0.9701720E+000   0.1189618E-002  -0.2005348E-001   0.9690719E-001   0.1748962E+001   0.1112995E-036
   0.9724078E+000   0.9551205E-003  -0.6954722E-001   0.5368064E-001   0.1790229E+001   0.1110436E-036
   0.9732858E+000   0.7690301E-003  -0.9898341E-001  -0.1678554E-001   0.1793084E+001   0.1109435E-036
   0.9733956E+000   0.6700666E-003  -0.1187165E+000  -0.1296827E+000   0.1751284E+001   0.1109310E-036
   0.9694737E+000   0.9371378E-003  -0.1187522E+000  -0.2057435E+000   0.1607030E+001   0.1113797E-036
   0.9576691E+000   0.2731870E-002  -0.7257635E-001  -0.2249930E+000   0.1376464E+001   0.1127526E-036
   0.9467525E+000   0.4141866E-002  -0.4615870E-001  -0.1967798E+000   0.1095408E+001   0.1140527E-036
   0.9352085E+000   0.5381138E-002  -0.5593935E-001  -0.1142096E+000   0.7962437E+000   0.1154606E-036
   0.9273589E+000   0.5957947E-002  -0.6819372E-001  -0.1051018E-001   0.5312809E+000   0.1164379E-036
   0.9240206E+000   0.6565295E-002  -0.6287753E-001   0.3964594E-001   0.3830248E+000   0.1168585E-036
   0.9307845E+000   0.6202378E-002  -0.4974100E-001   0.3442642E-001   0.4652574E+000   0.1160093E-036
   0.9420262E+000   0.4998762E-002  -0.6251349E-002   0.2857932E-002   0.7097926E+000   0.1146249E-036
   0.9498138E+000   0.3980253E-002   0.5823421E-001  -0.2034391E-001   0.8542358E+000   0.1136851E-036
   0.9495848E+000   0.3705267E-002   0.1086771E+000  -0.2888900E-001   0.8487095E+000   0.1137125E-036
   0.9421062E+000   0.5421101E-002   0.1495367E+000   0.2136560E-002   0.7877836E+000   0.1146152E-036
   0.9312447E+000   0.8018011E-002   0.2046360E+000   0.3712468E-001   0.6333956E+000   0.1159520E-036
   0.9258912E+000   0.8477134E-002   0.2349855E+000   0.4259858E-001   0.4301626E+000   0.1166224E-036
   0.9195068E+000   0.8301490E-002   0.2336303E+000   0.5776651E-001   0.2479910E+000   0.1174322E-036
   0.9233317E+000   0.8032718E-002   0.2564415E+000   0.8390868E-001   0.3119594E+000   0.1169457E-036
   0.9313654E+000   0.7136858E-002   0.2874313E+000   0.1441187E+000   0.5610725E+000   0.1159370E-036
   0.9495829E+000   0.3481634E-002   0.2633812E+000   0.2211130E+000   0.9096253E+000   0.1137128E-036
   0.9578839E+000   0.2259120E-002   0.1957234E+000   0.2749189E+000   0.1206894E+001   0.1127273E-036
   0.9684233E+000   0.1333545E-002   0.1032895E+000   0.2978910E+000   0.1571055E+001   0.1115005E-036
   0.9730849E+000   0.1072620E-002   0.6830729E-003   0.2755563E+000   0.1729916E+001   0.1109664E-036
   0.9692063E+000   0.1653430E-002  -0.9507381E-001   0.2037481E+000   0.1578316E+001   0.1114104E-036
   0.9679768E+000   0.2087108E-002  -0.2645725E+000   0.1516399E+000   0.1459970E+001   0.1115520E-036
   0.9639564E+000   0.2787881E-002  -0.3172730E+000   0.1600915E+000   0.1384634E+001   0.1120172E-036
   0.9557244E+000   0.3877350E-002  -0.2678906E+000   0.1819041E+000   0.1172445E+001   0.1129820E-036
   0.9465020E+000   0.5037718E-002  -0.2036624E+000   0.1682675E+000   0.1006638E+001   0.1140829E-036
   0.9495160E+000   0.4996490E-002  -0.1733306E+000   0.1429032E+000   0.1153366E+001   0.1137208E-036
   0.9503683E+000   0.4578405E-002  -0.1321854E+000   0.1079248E+000   0.1225416E+001   0.1136188E-036
   0.9492334E+000   0.4220862E-002  -0.8829981E-001   0.2936704E-001   0.1170878E+001   0.1137546E-036
   0.9518795E+000   0.3187112E-002  -0.1037545E+000  -0.4758711E-001   0.1143761E+001   0.1134384E-036
   0.9553285E+000   0.2631273E-002  -0.1328694E+000  -0.6621777E-001   0.1149225E+001   0.1130289E-036
   0.9529801E+000   0.2833396E-002  -0.1274959E+000  -0.5622927E-001   0.1030525E+001   0.1133074E-036
   0.9498385E+000   0.3218900E-002  -0.1052107E+000  -0.3802731E-001   0.9547386E+000   0.1136822E-036
   0.9494793E+000   0.3384588E-002  -0.7087373E-001  -0.5352416E-001   0.9663599E+000   0.1137252E-036
   0.9485719E+000   0.3673571E-002  -0.3113008E-001  -0.5704507E-001   0.9765031E+000   0.1138340E-036
   0.9491979E+000   0.3576085E-002   0.3858975E-002  -0.1882520E-001   0.1042324E+001   0.1137589E-036
   0.9557619E+000   0.2524988E-002  -0.2555261E-002   0.9670840E-002   0.1178266E+001   0.1129776E-036
   0.9625141E+000   0.1779482E-002  -0.5448811E-001   0.1337106E-001   0.1295658E+001   0.1121851E-036
   0.9666958E+000   0.1366597E-002  -0.1083902E+000  -0.8387235E-002   0.1379670E+001   0.1116998E-036
   0.9689554E+000   0.1056209E-002  -0.1571076E+000  -0.6478241E-001   0.1469100E+001   0.1114393E-036
   0.9730648E+000   0.4411553E-003  -0.2040106E+000  -0.1628596E+000   0.1588158E+001   0.1109687E-036
   0.9706255E+000   0.7139908E-003  -0.2185346E+000  -0.2175641E+000   0.1601833E+001   0.1112475E-036
   0.9607537E+000   0.2490575E-002  -0.1777014E+000  -0.2089868E+000   0.1518367E+001   0.1123906E-036
   0.9517841E+000   0.3445649E-002  -0.1443509E+000  -0.1400422E+000   0.1304345E+001   0.1134498E-036
   0.9448263E+000   0.3833153E-002  -0.1403176E+000  -0.2638432E-001   0.1041645E+001   0.1142852E-036
   0.9400877E+000   0.4047603E-002  -0.1319362E+000   0.9108595E-001   0.7583818E+000   0.1148613E-036
   0.9373147E+000   0.4825899E-002  -0.1079618E+000   0.1364714E+000   0.5641677E+000   0.1152011E-036
   0.9414470E+000   0.5115658E-002  -0.8993667E-001   0.1220946E+000   0.5653379E+000   0.1146955E-036
   0.9485689E+000   0.4497576E-002  -0.3173095E-001   0.8914240E-001   0.6890849E+000   0.1138343E-036
   0.9511342E+000   0.4515020E-002   0.5952792E-001   0.7653240E-001   0.7457728E+000   0.1135273E-036
   0.9489988E+000   0.4856106E-002   0.1492476E+000   0.6595146E-001   0.7151425E+000   0.1137828E-036
   0.9419031E+000   0.6551660E-002   0.2274618E+000   0.9194447E-001   0.6688498E+000   0.1146399E-036
   0.9349478E+000   0.8102173E-002   0.3048537E+000   0.1104055E+000   0.5368845E+000   0.1154928E-036
   0.9304693E+000   0.8204359E-002   0.3239269E+000   0.8866106E-001   0.3887052E+000   0.1160486E-036
   0.9245711E+000   0.8101693E-002   0.2935367E+000   0.6591293E-001   0.2633136E+000   0.1167890E-036
   0.9259100E+000   0.7727081E-002   0.2696919E+000   0.5731301E-001   0.2866252E+000   0.1166201E-036
   0.9291694E+000   0.6784912E-002   0.2611301E+000   0.8332524E-001   0.4177615E+000   0.1162110E-036
   0.9446485E+000   0.3609202E-002   0.2182369E+000   0.1551663E+000   0.7150713E+000   0.1143067E-036
   0.9543681E+000   0.2535071E-002   0.1374885E+000   0.2205840E+000   0.1037003E+001   0.1131426E-036
   0.9665273E+000   0.1595985E-002   0.3633868E-001   0.2544334E+000   0.1437391E+001   0.1117192E-036
   0.9717659E+000   0.1327485E-002  -0.6426968E-001   0.2559189E+000   0.1652066E+001   0.1111170E-036
   0.9701581E+000   0.1855304E-002  -0.1540757E+000   0.2219801E+000   0.1599489E+001   0.1113011E-036
   0.9699955E+000   0.2019887E-002  -0.2954822E+000   0.1719117E+000   0.1528783E+001   0.1113198E-036
   0.9639702E+000   0.2746821E-002  -0.3335665E+000   0.1933569E+000   0.1393074E+001   0.1120156E-036
   0.9539854E+000   0.3835471E-002  -0.2878177E+000   0.2220974E+000   0.1111691E+001   0.1131880E-036
   0.9437136E+000   0.4952291E-002  -0.2447354E+000   0.2201270E+000   0.9117938E+000   0.1144200E-036
   0.9457085E+000   0.4987640E-002  -0.2184024E+000   0.1853564E+000   0.1079623E+001   0.1141786E-036
   0.9462298E+000   0.4575662E-002  -0.1789630E+000   0.1249541E+000   0.1155819E+001   0.1141157E-036
   0.9459058E+000   0.4225171E-002  -0.1438848E+000   0.1738902E-001   0.1156819E+001   0.1141548E-036
   0.9501662E+000   0.3289909E-002  -0.1664497E+000  -0.8360067E-001   0.1257507E+001   0.1136430E-036
   0.9557533E+000   0.2739955E-002  -0.1887089E+000  -0.1340701E+000   0.1386561E+001   0.1129786E-036
   0.9534467E+000   0.2965004E-002  -0.1805781E+000  -0.1565132E+000   0.1269486E+001   0.1132520E-036
   0.9487361E+000   0.3494986E-002  -0.1633878E+000  -0.1641882E+000   0.1162244E+001   0.1138143E-036
   0.9480394E+000   0.3637490E-002  -0.1311786E+000  -0.1990096E+000   0.1120357E+001   0.1138979E-036
   0.9438682E+000   0.4258743E-002  -0.7681168E-001  -0.2035762E+000   0.9941927E+000   0.1144013E-036
   0.9378388E+000   0.4964743E-002  -0.1972433E-001  -0.1536851E+000   0.8772478E+000   0.1151367E-036
   0.9409349E+000   0.4207015E-002  -0.1040712E-001  -0.1089332E+000   0.8653410E+000   0.1147579E-036
   0.9472166E+000   0.3623282E-002  -0.4686774E-001  -0.8764778E-001   0.9031488E+000   0.1139968E-036
   0.9530284E+000   0.3280816E-002  -0.9665813E-001  -0.9482319E-001   0.1008267E+001   0.1133017E-036
   0.9581766E+000   0.2903299E-002  -0.1506205E+000  -0.1295133E+000   0.1212677E+001   0.1126929E-036
   0.9695182E+000   0.1116076E-002  -0.2139272E+000  -0.2006903E+000   0.1513932E+001   0.1113746E-036
   0.9718291E+000   0.9351049E-003  -0.2481018E+000  -0.2341051E+000   0.1667971E+001   0.1111098E-036
   0.9683338E+000   0.2038431E-002  -0.2341031E+000  -0.1996439E+000   0.1753796E+001   0.1115108E-036
   0.9635607E+000   0.2420252E-002  -0.2110447E+000  -0.9169762E-001   0.1646631E+001   0.1120632E-036
   0.9597270E+000   0.2494734E-002  -0.2097888E+000   0.4458869E-001   0.1398603E+001   0.1125108E-036
   0.9553674E+000   0.2600361E-002  -0.1965668E+000   0.1644389E+000   0.1047063E+001   0.1130243E-036
   0.9523902E+000   0.3427020E-002  -0.1625559E+000   0.2192137E+000   0.8080798E+000   0.1133776E-036
   0.9542695E+000   0.3867649E-002  -0.1344375E+000   0.2168674E+000   0.7216988E+000   0.1131543E-036
   0.9560236E+000   0.3892303E-002  -0.6342472E-001   0.1924018E+000   0.6705303E+000   0.1129467E-036
   0.9544379E+000   0.4368756E-002   0.5175933E-001   0.1787836E+000   0.6180456E+000   0.1131343E-036
   0.9513883E+000   0.4983560E-002   0.1674393E+000   0.1642674E+000   0.5698378E+000   0.1134970E-036
   0.9450749E+000   0.6534000E-002   0.2664882E+000   0.1750108E+000   0.5319647E+000   0.1142552E-036
   0.9378667E+000   0.7838605E-002   0.3501893E+000   0.1720953E+000   0.4070797E+000   0.1151333E-036
   0.9338768E+000   0.7877658E-002   0.3492700E+000   0.1232521E+000   0.3319583E+000   0.1156252E-036
   0.9272704E+000   0.7841295E-002   0.2860080E+000   0.6914066E-001   0.2843852E+000   0.1164490E-036
   0.9290263E+000   0.7477381E-002   0.2297584E+000   0.3092237E-001   0.3393259E+000   0.1162289E-036
   0.9290132E+000   0.6512965E-002   0.1835787E+000   0.1962729E-001   0.3729064E+000   0.1162305E-036
   0.9428704E+000   0.3566219E-002   0.1199479E+000   0.7049835E-001   0.5998268E+000   0.1145223E-036
   0.9537159E+000   0.2615737E-002   0.4576177E-001   0.1317026E+000   0.9534669E+000   0.1132200E-036
   0.9683609E+000   0.1544334E-002  -0.4353915E-001   0.1680862E+000   0.1364694E+001   0.1115077E-036
   0.9715924E+000   0.1371960E-002  -0.1393913E+000   0.1889322E+000   0.1559731E+001   0.1111368E-036
   0.9721736E+000   0.1696320E-002  -0.2125499E+000   0.1990796E+000   0.1584527E+001   0.1110704E-036
   0.9709916E+000   0.1690582E-002  -0.2899557E+000   0.1271674E+000   0.1552263E+001   0.1112056E-036
   0.9643234E+000   0.2408429E-002  -0.2910033E+000   0.1685306E+000   0.1385453E+001   0.1119746E-036
   0.9538448E+000   0.3490508E-002  -0.2365146E+000   0.2008275E+000   0.1067668E+001   0.1132047E-036
   0.9447891E+000   0.4367951E-002  -0.2043906E+000   0.2068856E+000   0.8883637E+000   0.1142897E-036
   0.9493697E+000   0.4002299E-002  -0.1804566E+000   0.1700691E+000   0.1056049E+001   0.1137383E-036
   0.9516496E+000   0.3627252E-002  -0.1559705E+000   0.9219011E-001   0.1163436E+001   0.1134658E-036
   0.9540240E+000   0.3322379E-002  -0.1589161E+000  -0.4239591E-001   0.1317822E+001   0.1131834E-036
   0.9597324E+000   0.2361167E-002  -0.2146179E+000  -0.1565983E+000   0.1583783E+001   0.1125102E-036
   0.9658387E+000   0.1809782E-002  -0.2522310E+000  -0.2229179E+000   0.1807028E+001   0.1117989E-036
   0.9602371E+000   0.2790678E-002  -0.2618439E+000  -0.2602165E+000   0.1703129E+001   0.1124511E-036
   0.9478598E+000   0.4709532E-002  -0.2559477E+000  -0.2783521E+000   0.1532797E+001   0.1139195E-036
   0.9409533E+000   0.5934596E-002  -0.2157881E+000  -0.3077552E+000   0.1366669E+001   0.1147556E-036
   0.9334322E+000   0.6754881E-002  -0.1342667E+000  -0.2986214E+000   0.1080588E+001   0.1156803E-036
   0.9234698E+000   0.7674289E-002  -0.4117978E-001  -0.2346101E+000   0.7997409E+000   0.1169282E-036
   0.9235270E+000   0.7318394E-002   0.4456466E-003  -0.1780627E+000   0.6744905E+000   0.1169210E-036
   0.9314466E+000   0.6543794E-002  -0.1090016E-001  -0.1470015E+000   0.6937681E+000   0.1159269E-036
   0.9430688E+000   0.5029426E-002  -0.4981076E-001  -0.1407000E+000   0.8521091E+000   0.1144982E-036
   0.9514719E+000   0.4501673E-002  -0.1077043E+000  -0.1542184E+000   0.1161760E+001   0.1134870E-036
   0.9668895E+000   0.2126636E-002  -0.1913010E+000  -0.2010566E+000   0.1568659E+001   0.1116774E-036
   0.9726065E+000   0.1418111E-002  -0.2452194E+000  -0.2199448E+000   0.1793497E+001   0.1110210E-036
   0.9730476E+000   0.1824429E-002  -0.2522910E+000  -0.1822050E+000   0.1938626E+001   0.1109706E-036
   0.9688456E+000   0.2180573E-002  -0.2437761E+000  -0.7250423E-001   0.1843803E+001   0.1114519E-036
   0.9625974E+000   0.2611491E-002  -0.2394833E+000   0.6330122E-001   0.1552432E+001   0.1121753E-036
   0.9564853E+000   0.2824520E-002  -0.2213309E+000   0.1820129E+000   0.1131317E+001   0.1128922E-036
   0.9524195E+000   0.3693443E-002  -0.1906735E+000   0.2516231E+000   0.8559806E+000   0.1133741E-036
   0.9534627E+000   0.4264918E-002  -0.1658824E+000   0.2808599E+000   0.7401393E+000   0.1132501E-036
   0.9538176E+000   0.4419097E-002  -0.9535121E-001   0.2771069E+000   0.6283442E+000   0.1132079E-036
   0.9523819E+000   0.4678184E-002   0.1882826E-001   0.2693370E+000   0.5411749E+000   0.1133786E-036
   0.9522026E+000   0.4825419E-002   0.1392763E+000   0.2514258E+000   0.5057734E+000   0.1133999E-036
   0.9511063E+000   0.5040079E-002   0.2552636E+000   0.2346305E+000   0.5172351E+000   0.1135306E-036
   0.9495931E+000   0.4417489E-002   0.3525492E+000   0.1992767E+000   0.4388656E+000   0.1137115E-036
   0.9480867E+000   0.4069213E-002   0.3528616E+000   0.1259259E+000   0.4237861E+000   0.1138922E-036
   0.9407070E+000   0.4310165E-002   0.2836921E+000   0.4947574E-001   0.4186928E+000   0.1147857E-036
   0.9428461E+000   0.4038808E-002   0.2114824E+000  -0.1285253E-001   0.4950914E+000   0.1145253E-036
   0.9381672E+000   0.3860906E-002   0.1425671E+000  -0.3384761E-001   0.4664245E+000   0.1150964E-036
   0.9445446E+000   0.2842158E-002   0.5455411E-001  -0.1207405E-001   0.5814696E+000   0.1143193E-036
   0.9516717E+000   0.2661088E-002  -0.2852391E-001   0.3519529E-001   0.8850109E+000   0.1134632E-036
   0.9675282E+000   0.1537541E-002  -0.1113984E+000   0.6637845E-001   0.1285367E+001   0.1116037E-036
   0.9705119E+000   0.1354698E-002  -0.1907119E+000   0.9439058E-001   0.1467770E+001   0.1112606E-036
   0.9723651E+000   0.1423053E-002  -0.2453484E+000   0.1201700E+000   0.1535265E+001   0.1110485E-036
   0.9662930E+000   0.2090242E-002  -0.2473786E+000   0.2041414E-001   0.1483349E+001   0.1117463E-036
   0.9591977E+000   0.2664608E-002  -0.2073311E+000   0.7356184E-001   0.1278960E+001   0.1125729E-036
   0.9497830E+000   0.3554067E-002  -0.1423309E+000   0.1147697E+000   0.1012040E+001   0.1136888E-036
   0.9439121E+000   0.3779856E-002  -0.1171775E+000   0.1382020E+000   0.8808943E+000   0.1143959E-036
   0.9498736E+000   0.3210426E-002  -0.9923302E-001   0.1015615E+000   0.1047701E+001   0.1136780E-036
   0.9552037E+000   0.2688515E-002  -0.9654300E-001   0.1451608E-001   0.1199455E+001   0.1130436E-036
   0.9609441E+000   0.2328595E-002  -0.1426824E+000  -0.1266691E+000   0.1497285E+001   0.1123683E-036
   0.9690949E+000   0.1203231E-002  -0.2249824E+000  -0.2408048E+000   0.1873913E+001   0.1114232E-036
   0.9761830E+000   0.4747161E-003  -0.2675929E+000  -0.3086398E+000   0.2136259E+001   0.1106142E-036
   0.9756472E+000   0.5737080E-003  -0.2854254E+000  -0.3366407E+000   0.2092631E+001   0.1106749E-036
   0.9650274E+000   0.2485767E-002  -0.2897766E+000  -0.3400084E+000   0.1945979E+001   0.1118929E-036
   0.9572568E+000   0.4125849E-002  -0.2479122E+000  -0.3434804E+000   0.1759148E+001   0.1128012E-036
   0.9466559E+000   0.5354691E-002  -0.1571732E+000  -0.3116365E+000   0.1368901E+001   0.1140644E-036
   0.9309421E+000   0.6814973E-002  -0.6123989E-001  -0.2465186E+000   0.9602621E+000   0.1159897E-036
   0.9240806E+000   0.7187109E-002  -0.9727589E-002  -0.1898242E+000   0.7285495E+000   0.1168510E-036
   0.9281281E+000   0.6696959E-002   0.1909688E-002  -0.1607702E+000   0.6725412E+000   0.1163414E-036
