#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9720943E+000   0.3730575E-003   0.2199839E-001   0.1114050E+000   0.1676210E+001   0.2093847E-036
   0.9654211E+000   0.1358026E-002  -0.5480649E-001   0.1559543E-001   0.1302219E+001   0.2108320E-036
   0.9676226E+000   0.1392096E-002  -0.6420119E-001   0.5357114E-002   0.1138084E+001   0.2103523E-036
   0.9706646E+000   0.1418630E-002  -0.1662282E-001   0.2395789E-001   0.1140068E+001   0.2096931E-036
   0.9731703E+000   0.1435829E-002   0.7272639E-001  -0.8424704E-002   0.1268746E+001   0.2091531E-036
   0.9787903E+000   0.1194110E-002   0.1341207E+000  -0.7066727E-001   0.1440808E+001   0.2079522E-036
   0.9765097E+000   0.1674581E-002   0.1530133E+000  -0.1201672E+000   0.1467828E+001   0.2084379E-036
   0.9734463E+000   0.1738751E-002   0.1317269E+000  -0.1688203E+000   0.1352472E+001   0.2090938E-036
   0.9702572E+000   0.1679508E-002   0.6265556E-001  -0.1901568E+000   0.1246823E+001   0.2097811E-036
   0.9724343E+000   0.1057602E-002  -0.3708207E-001  -0.1325333E+000   0.1288832E+001   0.2093114E-036
   0.9754793E+000   0.3602369E-003  -0.1138078E+000  -0.4093848E-001   0.1344953E+001   0.2086581E-036
   0.9743870E+000   0.5055818E-003  -0.1480685E+000   0.6263105E-001   0.1443163E+001   0.2088920E-036
   0.9768730E+000   0.4946926E-003  -0.1088225E+000   0.1675586E+000   0.1727523E+001   0.2083604E-036
   0.9788566E+000   0.4818942E-003  -0.5795327E-001   0.2107618E+000   0.2003992E+001   0.2079381E-036
   0.9792230E+000   0.4699481E-003   0.1275641E-001   0.2055441E+000   0.2314879E+001   0.2078603E-036
   0.9815976E+000   0.1794324E-003   0.8549348E-001   0.1687070E+000   0.2626933E+001   0.2073575E-036
   0.9803509E+000   0.2316911E-003   0.4758218E-001   0.8564619E-001   0.2680495E+001   0.2076212E-036
   0.9758604E+000   0.7362759E-003  -0.7811725E-002   0.4284699E-001   0.2454844E+001   0.2085766E-036
   0.9747435E+000   0.8032083E-003  -0.6144080E-002  -0.7093889E-003   0.2225126E+001   0.2088156E-036
   0.9745307E+000   0.8180361E-003  -0.1878430E-001  -0.9228021E-001   0.2036031E+001   0.2088612E-036
   0.9744985E+000   0.8015027E-003  -0.3556512E-002  -0.2185751E+000   0.1876270E+001   0.2088681E-036
   0.9731122E+000   0.8731028E-003   0.3208599E-001  -0.3027004E+000   0.1758832E+001   0.2091656E-036
   0.9606302E+000   0.3411991E-002   0.4680372E-001  -0.3218355E+000   0.1486115E+001   0.2118834E-036
   0.9398547E+000   0.7054017E-002   0.3979782E-001  -0.2788360E+000   0.1058771E+001   0.2165671E-036
   0.9212933E+000   0.8432153E-002   0.2407115E-001  -0.1790517E+000   0.5557473E+000   0.2209303E-036
   0.9101295E+000   0.8327308E-002   0.3225807E-001  -0.9335757E-001   0.1683901E+000   0.2236403E-036
   0.9158773E+000   0.7187343E-002   0.2435879E-001  -0.8954041E-001   0.2532848E+000   0.2222368E-036
   0.9334110E+000   0.4491018E-002   0.3008505E-002  -0.1166903E+000   0.6195607E+000   0.2180622E-036
   0.9514469E+000   0.2170414E-002   0.1347465E-001  -0.1683973E+000   0.1039030E+001   0.2139285E-036
   0.9596736E+000   0.1299045E-002   0.2474241E-001  -0.1774838E+000   0.1211119E+001   0.2120946E-036
   0.9498758E+000   0.3511181E-002   0.1951550E-001  -0.1392395E+000   0.1114749E+001   0.2142824E-036
   0.9265847E+000   0.9027657E-002   0.4645710E-001  -0.7145054E-001   0.8751969E+000   0.2196687E-036
   0.9147998E+000   0.1082618E-001   0.1099768E+000  -0.1219678E-001   0.5538285E+000   0.2224985E-036
   0.9083064E+000   0.1105259E-001   0.1858940E+000   0.3686990E-001   0.4176791E+000   0.2240892E-036
   0.9143488E+000   0.1011393E-001   0.2656347E+000   0.9883263E-001   0.4815434E+000   0.2226083E-036
   0.9399953E+000   0.5697109E-002   0.3348784E+000   0.1894856E+000   0.8337966E+000   0.2165347E-036
   0.9586682E+000   0.2314381E-002   0.3344481E+000   0.3366610E+000   0.1347530E+001   0.2123171E-036
   0.9676052E+000   0.9442639E-003   0.2785764E+000   0.3787990E+000   0.1682432E+001   0.2103561E-036
   0.9745898E+000   0.4055022E-003   0.2106713E+000   0.3393164E+000   0.1957119E+001   0.2088485E-036
   0.9773956E+000   0.2879593E-003   0.9699752E-001   0.2466346E+000   0.2035679E+001   0.2082490E-036
   0.9729427E+000   0.4704513E-003  -0.1240927E-001   0.1009018E+000   0.1679355E+001   0.2092021E-036
   0.9640533E+000   0.1918356E-002  -0.1134112E+000   0.2038503E-001   0.1307102E+001   0.2111311E-036
   0.9660013E+000   0.1951959E-002  -0.1555789E+000   0.1150058E-001   0.1215672E+001   0.2107053E-036
   0.9682880E+000   0.1998003E-002  -0.1032769E+000   0.6147095E-001   0.1246926E+001   0.2102077E-036
   0.9686676E+000   0.2516232E-002  -0.2369698E-002   0.5914493E-001   0.1402091E+001   0.2101254E-036
   0.9711213E+000   0.2994890E-002   0.5399972E-001   0.1445297E-001   0.1575685E+001   0.2095944E-036
   0.9652144E+000   0.3526034E-002   0.9188666E-001  -0.3213591E-001   0.1504223E+001   0.2108771E-036
   0.9583316E+000   0.3663049E-002   0.8812415E-001  -0.1121927E+000   0.1238422E+001   0.2123917E-036
   0.9526203E+000   0.3600133E-002   0.2307275E-001  -0.1348405E+000   0.1001266E+001   0.2136650E-036
   0.9562224E+000   0.2251851E-002  -0.5548641E-001  -0.6498634E-001   0.9203110E+000   0.2128601E-036
   0.9529406E+000   0.3233742E-002  -0.9983268E-001   0.2237367E-001   0.9054909E+000   0.2135932E-036
   0.9507619E+000   0.3995180E-002  -0.9653023E-001   0.1248179E+000   0.9623658E+000   0.2140826E-036
   0.9540408E+000   0.4068204E-002  -0.5006722E-001   0.2062198E+000   0.1193134E+001   0.2133469E-036
   0.9590482E+000   0.3871862E-002  -0.9293268E-002   0.2309765E+000   0.1493366E+001   0.2122329E-036
   0.9677117E+000   0.2321628E-002   0.4100444E-001   0.2362901E+000   0.1854402E+001   0.2103329E-036
   0.9757234E+000   0.6559400E-003   0.7586039E-001   0.2080629E+000   0.2178850E+001   0.2086059E-036
   0.9765597E+000   0.4693171E-003   0.1376100E-001   0.1489510E+000   0.2294628E+001   0.2084272E-036
   0.9743821E+000   0.7457854E-003  -0.4852295E-001   0.1154382E+000   0.2189417E+001   0.2088930E-036
   0.9729514E+000   0.7985269E-003  -0.5411336E-001   0.4144314E-001   0.2013216E+001   0.2092002E-036
   0.9715936E+000   0.8116583E-003  -0.6278701E-001  -0.8009865E-001   0.1829598E+001   0.2094926E-036
   0.9693693E+000   0.8550627E-003  -0.2326826E-001  -0.2142080E+000   0.1641186E+001   0.2099733E-036
   0.9644365E+000   0.1169965E-002   0.2992007E-001  -0.2804644E+000   0.1443143E+001   0.2110472E-036
   0.9507094E+000   0.3480135E-002   0.4595206E-001  -0.2644152E+000   0.1114407E+001   0.2140945E-036
   0.9304850E+000   0.6734589E-002   0.3602716E-001  -0.1892342E+000   0.7081633E+000   0.2187479E-036
   0.9140748E+000   0.7979565E-002   0.1059218E-001  -0.6427583E-001   0.3162227E+000   0.2226750E-036
   0.9078768E+000   0.8029961E-002   0.1535935E-001   0.2221377E-001   0.1126471E+000   0.2241952E-036
   0.9156500E+000   0.7046379E-002   0.2744615E-001   0.1433151E-001   0.2662965E+000   0.2222919E-036
   0.9344914E+000   0.4463527E-002   0.3404128E-001  -0.1876591E-001   0.6566053E+000   0.2178101E-036
   0.9535783E+000   0.2209117E-002   0.7053722E-001  -0.8408706E-001   0.1074244E+001   0.2134504E-036
   0.9585132E+000   0.1650185E-002   0.7698984E-001  -0.1056150E+000   0.1179022E+001   0.2123514E-036
   0.9460476E+000   0.3606421E-002   0.6001897E-001  -0.8357808E-001   0.1048388E+001   0.2151494E-036
   0.9202379E+000   0.1014921E-001   0.8548664E-001  -0.3262112E-001   0.7935312E+000   0.2211837E-036
   0.9066222E+000   0.1209111E-001   0.1381560E+000   0.1515310E-001   0.4214060E+000   0.2245054E-036
   0.9026440E+000   0.1226655E-001   0.2012399E+000   0.3797315E-001   0.2727878E+000   0.2254949E-036
   0.9117313E+000   0.1163250E-001   0.2720562E+000   0.7649760E-001   0.3279616E+000   0.2232474E-036
   0.9359241E+000   0.6661884E-002   0.3306138E+000   0.1495399E+000   0.6152204E+000   0.2174766E-036
   0.9556345E+000   0.2768556E-002   0.3297230E+000   0.3012384E+000   0.1118125E+001   0.2129911E-036
   0.9653369E+000   0.1433949E-002   0.2828464E+000   0.3827214E+000   0.1510788E+001   0.2108503E-036
   0.9733039E+000   0.9378721E-003   0.2110792E+000   0.3715715E+000   0.1848192E+001   0.2091244E-036
   0.9786484E+000   0.6076529E-003   0.7904398E-001   0.2908199E+000   0.2015928E+001   0.2079824E-036
   0.9740538E+000   0.6226926E-003  -0.4779211E-001   0.1395911E+000   0.1688380E+001   0.2089634E-036
   0.9638737E+000   0.2389804E-002  -0.2073489E+000   0.6321671E-001   0.1348417E+001   0.2111704E-036
   0.9647388E+000   0.2424770E-002  -0.2935992E+000   0.5927331E-001   0.1286987E+001   0.2109811E-036
   0.9630545E+000   0.3126004E-002  -0.2484531E+000   0.1266656E+000   0.1226166E+001   0.2113501E-036
   0.9574035E+000   0.4418629E-002  -0.1470838E+000   0.1422839E+000   0.1266766E+001   0.2125975E-036
   0.9591739E+000   0.4526862E-002  -0.9482562E-001   0.1230695E+000   0.1406090E+001   0.2122051E-036
   0.9520246E+000   0.4839502E-002  -0.2084049E-001   0.7871717E-001   0.1310857E+001   0.2137987E-036
   0.9466906E+000   0.4449529E-002   0.2701783E-002  -0.2505863E-001   0.1070816E+001   0.2150033E-036
   0.9477678E+000   0.3495531E-002  -0.5403669E-001  -0.6583642E-001   0.9517444E+000   0.2147589E-036
   0.9533016E+000   0.2135000E-002  -0.1060410E+000  -0.2968986E-001   0.8912914E+000   0.2135123E-036
   0.9500899E+000   0.3122121E-002  -0.1198892E+000   0.1691997E-001   0.8046404E+000   0.2142341E-036
   0.9442967E+000   0.3950393E-002  -0.9320198E-001   0.7726216E-001   0.7033708E+000   0.2155484E-036
   0.9430155E+000   0.4270183E-002  -0.4527095E-001   0.1130308E+000   0.7385574E+000   0.2158412E-036
   0.9467074E+000   0.4211795E-002  -0.4931709E-003   0.1078965E+000   0.9291618E+000   0.2149995E-036
   0.9543518E+000   0.2969534E-002   0.4320334E-001   0.1257698E+000   0.1221662E+001   0.2132773E-036
   0.9652354E+000   0.1467729E-002   0.5336493E-001   0.1304594E+000   0.1583637E+001   0.2108725E-036
   0.9716203E+000   0.7611161E-003  -0.1533399E-001   0.1184146E+000   0.1789031E+001   0.2094868E-036
   0.9732643E+000   0.6623248E-003  -0.8874507E-001   0.1159188E+000   0.1824261E+001   0.2091329E-036
   0.9747735E+000   0.5297136E-003  -0.1242429E+000   0.3129609E-001   0.1804484E+001   0.2088091E-036
   0.9733254E+000   0.5477724E-003  -0.1521431E+000  -0.1134702E+000   0.1696660E+001   0.2091198E-036
   0.9693937E+000   0.6156426E-003  -0.1184153E+000  -0.2386593E+000   0.1526274E+001   0.2099680E-036
   0.9581849E+000   0.1795742E-002  -0.5935606E-001  -0.2772041E+000   0.1300599E+001   0.2124242E-036
   0.9419478E+000   0.4159586E-002  -0.4106374E-001  -0.2220826E+000   0.9494063E+000   0.2160859E-036
   0.9295296E+000   0.5751697E-002  -0.5042171E-001  -0.1070569E+000   0.5862014E+000   0.2189727E-036
   0.9218557E+000   0.6568956E-002  -0.7885653E-001   0.3174141E-001   0.3297923E+000   0.2207955E-036
   0.9243000E+000   0.6565695E-002  -0.8786529E-001   0.9818324E-001   0.2541790E+000   0.2202117E-036
   0.9384846E+000   0.4743917E-002  -0.6569905E-001   0.6155188E-001   0.4393390E+000   0.2168833E-036
   0.9523908E+000   0.2768111E-002  -0.8388497E-002   0.2684948E-001   0.7607058E+000   0.2137165E-036
   0.9623544E+000   0.1714278E-002   0.8882737E-001  -0.2667913E-001   0.1064136E+001   0.2115038E-036
   0.9602563E+000   0.1945019E-002   0.1359323E+000  -0.3618882E-001   0.1070260E+001   0.2119659E-036
   0.9442949E+000   0.4012019E-002   0.1462093E+000   0.5377915E-002   0.8890635E+000   0.2155488E-036
   0.9188384E+000   0.9828001E-002   0.1754410E+000   0.4810434E-001   0.6232955E+000   0.2215206E-036
   0.9076582E+000   0.1133639E-001   0.2003526E+000   0.6419558E-001   0.2864553E+000   0.2242492E-036
   0.9081197E+000   0.1131453E-001   0.2320616E+000   0.3890228E-001   0.1949171E+000   0.2241352E-036
   0.9179922E+000   0.1063392E-001   0.2667659E+000   0.3843553E-001   0.2355396E+000   0.2217248E-036
   0.9368272E+000   0.5798669E-002   0.3006130E+000   0.7809104E-001   0.4264794E+000   0.2172670E-036
   0.9523109E+000   0.2553607E-002   0.2947288E+000   0.2210289E+000   0.8458862E+000   0.2137344E-036
   0.9597471E+000   0.1910067E-002   0.2514321E+000   0.3388157E+000   0.1229329E+001   0.2120784E-036
   0.9698101E+000   0.1409643E-002   0.1731500E+000   0.3652723E+000   0.1634195E+001   0.2098778E-036
   0.9789300E+000   0.8050577E-003   0.2765082E-001   0.3161480E+000   0.1936489E+001   0.2079226E-036
   0.9756084E+000   0.8888485E-003  -0.1116263E+000   0.1969773E+000   0.1713700E+001   0.2086305E-036
   0.9646058E+000   0.2802705E-002  -0.2915664E+000   0.1305254E+000   0.1406351E+001   0.2110101E-036
   0.9631293E+000   0.2967815E-002  -0.3817645E+000   0.1344291E+000   0.1300335E+001   0.2113336E-036
   0.9553909E+000   0.4250522E-002  -0.3384968E+000   0.2112066E+000   0.1128265E+001   0.2130454E-036
   0.9473001E+000   0.5476431E-002  -0.2595662E+000   0.2287796E+000   0.1053220E+001   0.2148650E-036
   0.9493104E+000   0.5303956E-002  -0.2355102E+000   0.2164061E+000   0.1186915E+001   0.2144100E-036
   0.9427131E+000   0.5421539E-002  -0.1529760E+000   0.1533856E+000   0.1150244E+001   0.2159105E-036
   0.9413589E+000   0.4524968E-002  -0.1089309E+000   0.2384482E-001   0.9825707E+000   0.2162211E-036
   0.9475045E+000   0.3484927E-002  -0.1355277E+000  -0.4375858E-001   0.1025641E+001   0.2148186E-036
   0.9547229E+000   0.2188315E-002  -0.1472013E+000  -0.5610040E-001   0.1066216E+001   0.2131945E-036
   0.9515856E+000   0.3172029E-002  -0.1422488E+000  -0.5997914E-001   0.9694392E+000   0.2138973E-036
   0.9459589E+000   0.3950119E-002  -0.1151416E+000  -0.4740603E-001   0.8657925E+000   0.2151696E-036
   0.9432860E+000   0.4195335E-002  -0.7308944E-001  -0.6822145E-001   0.8094850E+000   0.2157793E-036
   0.9456687E+000   0.4086302E-002  -0.1690032E-001  -0.1072937E+000   0.8491896E+000   0.2152357E-036
   0.9486865E+000   0.3124147E-002   0.4014566E-001  -0.7224832E-001   0.9158919E+000   0.2145510E-036
   0.9583413E+000   0.1802439E-002   0.4110408E-001  -0.3320161E-001   0.1113434E+001   0.2123895E-036
   0.9639627E+000   0.1196298E-002  -0.2381257E-001   0.1113655E-001   0.1213801E+001   0.2111509E-036
   0.9672409E+000   0.9436202E-003  -0.1035545E+000   0.3935417E-001   0.1298904E+001   0.2104353E-036
   0.9726020E+000   0.4442496E-003  -0.1727088E+000  -0.5416023E-001   0.1425271E+001   0.2092753E-036
   0.9737443E+000   0.3583201E-003  -0.2224237E+000  -0.1962953E+000   0.1507703E+001   0.2090298E-036
   0.9732824E+000   0.4078972E-003  -0.2322690E+000  -0.2947419E+000   0.1581353E+001   0.2091291E-036
   0.9630609E+000   0.1748531E-002  -0.1985161E+000  -0.2889693E+000   0.1501372E+001   0.2113487E-036
   0.9479342E+000   0.3660976E-002  -0.1684506E+000  -0.1707633E+000   0.1220941E+001   0.2147213E-036
   0.9405573E+000   0.3880621E-002  -0.1572772E+000  -0.1584830E-001   0.8705633E+000   0.2164054E-036
   0.9380150E+000   0.3873328E-002  -0.1550110E+000   0.1236044E+000   0.5803618E+000   0.2169919E-036
   0.9417290E+000   0.3729460E-002  -0.1553367E+000   0.1720518E+000   0.4376817E+000   0.2161361E-036
   0.9536447E+000   0.2697201E-002  -0.1399991E+000   0.1079292E+000   0.5588487E+000   0.2134355E-036
   0.9600632E+000   0.2493126E-002  -0.6829358E-001   0.7588295E-001   0.7333189E+000   0.2120086E-036
   0.9606295E+000   0.2923437E-002   0.6827628E-001   0.5139135E-001   0.8174624E+000   0.2118836E-036
   0.9544885E+000   0.3555920E-002   0.1762302E+000   0.5190321E-001   0.7220571E+000   0.2132468E-036
   0.9424914E+000   0.4576975E-002   0.2460734E+000   0.1108397E+000   0.5380916E+000   0.2159613E-036
   0.9217479E+000   0.9648139E-002   0.3000586E+000   0.1430224E+000   0.3467921E+000   0.2208214E-036
   0.9121802E+000   0.1120224E-001   0.2959637E+000   0.1161574E+000   0.1681191E+000   0.2231375E-036
   0.9072281E+000   0.1134776E-001   0.2626955E+000   0.5616225E-001   0.1408903E+000   0.2243555E-036
   0.9148199E+000   0.1064453E-001   0.2378517E+000   0.2797312E-001   0.1926564E+000   0.2224936E-036
   0.9262204E+000   0.6050245E-002   0.2066673E+000   0.2214233E-001   0.2401634E+000   0.2197551E-036
   0.9391553E+000   0.3276093E-002   0.1776755E+000   0.1312747E+000   0.5317328E+000   0.2167284E-036
   0.9533776E+000   0.2363300E-002   0.1528442E+000   0.2619773E+000   0.9608751E+000   0.2134953E-036
   0.9659323E+000   0.1787997E-002   0.6882730E-001   0.3124657E+000   0.1416017E+001   0.2107204E-036
   0.9779418E+000   0.1121058E-002  -0.6781905E-001   0.3004843E+000   0.1822898E+001   0.2081327E-036
   0.9770054E+000   0.1099510E-002  -0.1894388E+000   0.2427368E+000   0.1746760E+001   0.2083321E-036
   0.9669579E+000   0.2558459E-002  -0.3482815E+000   0.1767812E+000   0.1516920E+001   0.2104969E-036
   0.9613330E+000   0.2822252E-002  -0.3969049E+000   0.1963718E+000   0.1303928E+001   0.2117285E-036
   0.9508919E+000   0.4042939E-002  -0.3356374E+000   0.2750432E+000   0.1012098E+001   0.2140534E-036
   0.9403908E+000   0.5165123E-002  -0.2707825E+000   0.2817978E+000   0.8255658E+000   0.2164437E-036
   0.9433478E+000   0.5221907E-002  -0.2670237E+000   0.2475222E+000   0.1033090E+001   0.2157652E-036
   0.9429841E+000   0.5199525E-002  -0.1998173E+000   0.1505744E+000   0.1185421E+001   0.2158484E-036
   0.9431173E+000   0.4331786E-002  -0.1620163E+000   0.1366435E-002   0.1145779E+001   0.2158179E-036
   0.9517852E+000   0.3297603E-002  -0.1786742E+000  -0.8655740E-001   0.1353316E+001   0.2138525E-036
   0.9586869E+000   0.2040023E-002  -0.1771392E+000  -0.1329958E+000   0.1412530E+001   0.2123129E-036
   0.9520189E+000   0.3213637E-002  -0.1896421E+000  -0.1680503E+000   0.1198767E+001   0.2138000E-036
   0.9460920E+000   0.4041504E-002  -0.1769527E+000  -0.1842958E+000   0.1082221E+001   0.2151393E-036
   0.9422032E+000   0.4213317E-002  -0.1366686E+000  -0.2342068E+000   0.9539446E+000   0.2160273E-036
   0.9425728E+000   0.3996560E-002  -0.6144023E-001  -0.3007276E+000   0.8461551E+000   0.2159426E-036
   0.9386603E+000   0.3992335E-002   0.3148456E-001  -0.2592502E+000   0.7311275E+000   0.2168427E-036
   0.9468247E+000   0.3035389E-002   0.5166856E-001  -0.1960192E+000   0.7986475E+000   0.2149729E-036
   0.9517383E+000   0.2644421E-002   0.2420121E-002  -0.1143877E+000   0.7982159E+000   0.2138630E-036
   0.9570182E+000   0.2540848E-002  -0.7213668E-001  -0.5427374E-001   0.9203157E+000   0.2126831E-036
   0.9682268E+000   0.1238912E-002  -0.1614012E+000  -0.1324362E+000   0.1190381E+001   0.2102210E-036
   0.9755903E+000   0.4894137E-003  -0.2323614E+000  -0.2489035E+000   0.1511362E+001   0.2086343E-036
   0.9784665E+000   0.3826841E-003  -0.2820135E+000  -0.3027961E+000   0.1810087E+001   0.2080210E-036
   0.9709817E+000   0.1622183E-002  -0.2716046E+000  -0.2604706E+000   0.1899341E+001   0.2096246E-036
   0.9605278E+000   0.2912861E-002  -0.2444190E+000  -0.8945177E-001   0.1743192E+001   0.2119060E-036
   0.9555071E+000   0.2956189E-002  -0.2252648E+000   0.9657992E-001   0.1390528E+001   0.2130195E-036
   0.9531395E+000   0.2854685E-002  -0.2012805E+000   0.2200423E+000   0.9989102E+000   0.2135486E-036
   0.9553688E+000   0.2611519E-002  -0.1956184E+000   0.2705076E+000   0.7451953E+000   0.2130503E-036
   0.9621328E+000   0.2265080E-002  -0.1846067E+000   0.2045542E+000   0.7103928E+000   0.2115525E-036
   0.9625599E+000   0.2792839E-002  -0.1137756E+000   0.1670570E+000   0.6942973E+000   0.2114587E-036
   0.9595921E+000   0.3392774E-002   0.4757855E-001   0.1493622E+000   0.6294776E+000   0.2121126E-036
   0.9538047E+000   0.4041794E-002   0.1977635E+000   0.1361532E+000   0.5178765E+000   0.2133997E-036
   0.9458169E+000   0.4549757E-002   0.3086928E+000   0.1805595E+000   0.3906628E+000   0.2152019E-036
   0.9314304E+000   0.8083245E-002   0.3794169E+000   0.2055176E+000   0.2738833E+000   0.2185259E-036
   0.9264677E+000   0.8613703E-002   0.3446158E+000   0.1635083E+000   0.2377139E+000   0.2196964E-036
   0.9193276E+000   0.8719131E-002   0.2580624E+000   0.8426095E-001   0.2407861E+000   0.2214027E-036
   0.9257400E+000   0.7986440E-002   0.1915391E+000   0.2822676E-001   0.2990051E+000   0.2198691E-036
   0.9302653E+000   0.4391158E-002   0.1334695E+000  -0.2386043E-001   0.2880780E+000   0.2187995E-036
   0.9366742E+000   0.3148574E-002   0.7775775E-001   0.2435370E-001   0.4332586E+000   0.2173025E-036
   0.9514192E+000   0.2531852E-002   0.4508116E-001   0.1499573E+000   0.8205911E+000   0.2139347E-036
   0.9638949E+000   0.2051440E-002  -0.4438069E-001   0.2260496E+000   0.1295262E+001   0.2111658E-036
   0.9754487E+000   0.1355765E-002  -0.1817392E+000   0.2392622E+000   0.1688174E+001   0.2086646E-036
   0.9785612E+000   0.1030076E-002  -0.2818876E+000   0.2375566E+000   0.1760949E+001   0.2080009E-036
   0.9701042E+000   0.1944686E-002  -0.3626977E+000   0.1446112E+000   0.1601469E+001   0.2098142E-036
   0.9618457E+000   0.2314101E-002  -0.3467585E+000   0.1962115E+000   0.1320189E+001   0.2116157E-036
   0.9505858E+000   0.3506469E-002  -0.2493227E+000   0.2800012E+000   0.9539005E+000   0.2141223E-036
   0.9412842E+000   0.4462913E-002  -0.1894990E+000   0.2831624E+000   0.7594019E+000   0.2162382E-036
   0.9481739E+000   0.3603052E-002  -0.1925619E+000   0.2249375E+000   0.9462663E+000   0.2146670E-036
   0.9527292E+000   0.3290966E-002  -0.1527379E+000   0.1107991E+000   0.1182591E+001   0.2136406E-036
   0.9575175E+000   0.2287881E-002  -0.1559158E+000  -0.3805181E-001   0.1332041E+001   0.2125722E-036
   0.9702443E+000   0.7687752E-003  -0.2026806E+000  -0.1458037E+000   0.1711152E+001   0.2097839E-036
   0.9732683E+000   0.6247289E-003  -0.2357817E+000  -0.2195970E+000   0.1908921E+001   0.2091321E-036
   0.9708330E+000   0.8636777E-003  -0.2925508E+000  -0.2748078E+000   0.1788125E+001   0.2096567E-036
   0.9606430E+000   0.2306289E-002  -0.3095827E+000  -0.3000854E+000   0.1631579E+001   0.2118806E-036
   0.9486806E+000   0.3709483E-002  -0.2608339E+000  -0.3359106E+000   0.1349567E+001   0.2145523E-036
   0.9444818E+000   0.3669662E-002  -0.1503147E+000  -0.4034535E+000   0.1041110E+001   0.2155061E-036
   0.9271312E+000   0.5778204E-002  -0.1895914E-001  -0.3643275E+000   0.6782646E+000   0.2195392E-036
   0.9262311E+000   0.6416520E-002   0.4244198E-001  -0.2937958E+000   0.6223166E+000   0.2197525E-036
   0.9316083E+000   0.5534189E-002   0.1810798E-001  -0.1978652E+000   0.5647551E+000   0.2184841E-036
   0.9366499E+000   0.5467049E-002  -0.3918113E-001  -0.1115303E+000   0.6503376E+000   0.2173081E-036
   0.9531283E+000   0.3569722E-002  -0.1212669E+000  -0.1607050E+000   0.1023372E+001   0.2135511E-036
   0.9699688E+000   0.1543103E-002  -0.2081689E+000  -0.2550819E+000   0.1563461E+001   0.2098435E-036
   0.9807669E+000   0.5132122E-003  -0.2858126E+000  -0.2865175E+000   0.2034231E+001   0.2075331E-036
   0.9785423E+000   0.1344956E-002  -0.3044606E+000  -0.2356190E+000   0.2246335E+001   0.2080049E-036
   0.9699963E+000   0.2705170E-002  -0.2874131E+000  -0.5998183E-001   0.2152453E+001   0.2098375E-036
   0.9637006E+000   0.2979171E-002  -0.2643320E+000   0.1372102E+000   0.1734995E+001   0.2112084E-036
   0.9579937E+000   0.2929328E-002  -0.2180063E+000   0.2533506E+000   0.1217679E+001   0.2124666E-036
   0.9567398E+000   0.2794438E-002  -0.2055470E+000   0.3254351E+000   0.8700975E+000   0.2127450E-036
   0.9616912E+000   0.2520316E-002  -0.2082058E+000   0.3117570E+000   0.7514707E+000   0.2116497E-036
   0.9618393E+000   0.2934636E-002  -0.1538668E+000   0.2925879E+000   0.6676731E+000   0.2116171E-036
   0.9591649E+000   0.3386936E-002   0.1696842E-002   0.2801438E+000   0.5652114E+000   0.2122071E-036
   0.9568515E+000   0.3701683E-002   0.1689915E+000   0.2541513E+000   0.4931093E+000   0.2127202E-036
   0.9556884E+000   0.3006173E-002   0.3084380E+000   0.2503592E+000   0.4224291E+000   0.2129791E-036
   0.9521988E+000   0.3182275E-002   0.4042367E+000   0.2311949E+000   0.3658939E+000   0.2137596E-036
   0.9517407E+000   0.3146032E-002   0.3760264E+000   0.1650938E+000   0.4272313E+000   0.2138625E-036
   0.9417520E+000   0.3809422E-002   0.2832722E+000   0.6928861E-001   0.4309075E+000   0.2161308E-036
   0.9410616E+000   0.3783744E-002   0.2036155E+000  -0.1312274E-001   0.4503964E+000   0.2162894E-036
   0.9372189E+000   0.3244178E-002   0.1257323E+000  -0.8560616E-001   0.4227212E+000   0.2171762E-036
   0.9371715E+000   0.3088573E-002   0.4620509E-001  -0.5065309E-001   0.4587850E+000   0.2171872E-036
   0.9512826E+000   0.2565804E-002  -0.1587819E-001   0.4436785E-001   0.7882647E+000   0.2139655E-036
   0.9656426E+000   0.1861245E-002  -0.1198592E+000   0.1142052E+000   0.1253265E+001   0.2107836E-036
   0.9746198E+000   0.1232951E-002  -0.2447290E+000   0.1362290E+000   0.1590979E+001   0.2088421E-036
   0.9789996E+000   0.9207346E-003  -0.3295111E+000   0.1443294E+000   0.1739856E+001   0.2079078E-036
   0.9702963E+000   0.1686180E-002  -0.3181806E+000   0.3069336E-001   0.1622795E+001   0.2097726E-036
   0.9606396E+000   0.2036424E-002  -0.2422364E+000   0.1077471E+000   0.1286816E+001   0.2118814E-036
   0.9506508E+000   0.2884029E-002  -0.1262935E+000   0.2069745E+000   0.9352967E+000   0.2141077E-036
   0.9471604E+000   0.3102241E-002  -0.7849565E-001   0.2196919E+000   0.7886821E+000   0.2148967E-036
   0.9528973E+000   0.2316749E-002  -0.9039361E-001   0.1506011E+000   0.9192625E+000   0.2136029E-036
   0.9590632E+000   0.2015958E-002  -0.9228558E-001   0.3384414E-001   0.1204325E+001   0.2122296E-036
   0.9649604E+000   0.1188872E-002  -0.1412834E+000  -0.1225968E+000   0.1470910E+001   0.2109326E-036
   0.9740517E+000   0.4823532E-003  -0.2185385E+000  -0.2582176E+000   0.1943206E+001   0.2089639E-036
