#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8631951E+000   0.2459971E-001   0.1321242E+000   0.2353878E-002  -0.1969505E-001   0.1589145E-035
   0.9449219E+000   0.7630142E-002   0.1301036E-001  -0.7801575E-001   0.2645120E+000   0.1451699E-035
   0.9617099E+000   0.1507813E-002  -0.1707266E-002  -0.6467993E-001   0.4527982E+000   0.1426357E-035
   0.9420286E+000   0.2051978E-002   0.7234705E-001   0.2454335E-001   0.3999807E+000   0.1456158E-035
   0.9471249E+000   0.1991891E-002   0.6894384E-001   0.1992295E+000   0.7333060E+000   0.1448322E-035
   0.9732776E+000   0.1359273E-002   0.3463544E-001   0.3953347E+000   0.1511042E+001   0.1409405E-035
   0.9919570E+000   0.9793734E-005  -0.1106219E+000   0.4381826E+000   0.2221965E+001   0.1382865E-035
   0.9901563E+000   0.1556277E-004  -0.3093892E+000   0.2513966E+000   0.2178084E+001   0.1385379E-035
   0.9623616E+000   0.1936592E-002  -0.3911337E+000   0.1983279E+000   0.1310384E+001   0.1425392E-035
   0.9582441E+000   0.2126875E-002  -0.4475959E+000   0.1816033E+000   0.5877060E+000   0.1431516E-035
   0.9672358E+000   0.2828611E-002  -0.6944564E+000   0.2957461E+000   0.9976711E+000   0.1418209E-035
   0.9349603E+000   0.9324152E-002  -0.5886297E+000   0.3858558E+000   0.1019934E+001   0.1467166E-035
   0.8921669E+000   0.1134255E-001  -0.2523349E+000   0.2928742E+000   0.5016167E+000   0.1537540E-035
   0.9183935E+000   0.8148246E-002  -0.2479007E+000   0.1410267E+000   0.7984983E+000   0.1493632E-035
   0.9643084E+000   0.2170321E-002  -0.3026577E+000   0.2698562E-001   0.1548143E+001   0.1422514E-035
   0.9771222E+000   0.6635425E-004  -0.2330588E+000  -0.3955098E-001   0.1792996E+001   0.1403859E-035
   0.9731974E+000   0.3449955E-003  -0.2030725E+000  -0.7545518E-001   0.1636601E+001   0.1409521E-035
   0.9639444E+000   0.1591094E-002  -0.2627440E+000  -0.1272279E+000   0.1428691E+001   0.1423051E-035
   0.9544674E+000   0.2230438E-002  -0.3047102E+000  -0.2355723E+000   0.1095116E+001   0.1437181E-035
   0.9404976E+000   0.2652830E-002  -0.2179605E+000  -0.3063645E+000   0.7526790E+000   0.1458528E-035
   0.9330614E+000   0.2736008E-002  -0.5268459E-001  -0.4121174E+000   0.5993116E+000   0.1470152E-035
   0.9495725E+000   0.2064782E-002   0.8898841E-001  -0.5740097E+000   0.6893557E+000   0.1444589E-035
   0.9501527E+000   0.2417398E-002   0.1927485E+000  -0.3988074E+000   0.6337700E+000   0.1443707E-035
   0.9577770E+000   0.2400653E-002   0.7337756E-001  -0.4234466E-001   0.9627979E+000   0.1432214E-035
   0.9757895E+000   0.7269842E-003  -0.1938783E+000   0.7771101E-001   0.1279848E+001   0.1405777E-035
   0.9797875E+000   0.3048499E-003  -0.3558349E+000  -0.6126454E-001   0.1355190E+001   0.1400040E-035
   0.9851184E+000   0.1256309E-003  -0.4187606E+000  -0.3136840E+000   0.1646736E+001   0.1392464E-035
   0.9881304E+000   0.6042295E-004  -0.3578137E+000  -0.5221437E+000   0.2173309E+001   0.1388220E-035
   0.9791284E+000   0.5554006E-003  -0.3455360E+000  -0.4688682E+000   0.2149422E+001   0.1400983E-035
   0.9540066E+000   0.2377477E-002  -0.2715874E+000  -0.2127407E+000   0.1577024E+001   0.1437875E-035
   0.9253165E+000   0.3974934E-002  -0.1884339E+000   0.2653557E-001   0.7969602E+000   0.1482457E-035
   0.9323221E+000   0.3575994E-002  -0.2631920E+000   0.1766010E+000   0.4702257E+000   0.1471318E-035
   0.9616088E+000   0.7109703E-003  -0.4430937E+000   0.1951008E+000   0.6176398E+000   0.1426507E-035
   0.9584320E+000   0.2913495E-002  -0.4709646E+000   0.1257821E+000   0.5935651E+000   0.1431236E-035
   0.9374422E+000   0.9222203E-002  -0.2072296E+000  -0.1094536E+000   0.4222477E+000   0.1463282E-035
   0.9336896E+000   0.1052448E-001   0.2941000E+000  -0.2457671E+000   0.2192026E+000   0.1469163E-035
   0.9565107E+000   0.4962018E-002   0.6509148E+000  -0.4881604E-001   0.1489576E+000   0.1434111E-035
   0.9661740E+000   0.7968959E-003   0.6853372E+000   0.1579159E+000   0.6843892E-001   0.1419767E-035
   0.9508797E+000   0.2369776E-002   0.6188001E+000   0.1999344E+000   0.6591215E-001   0.1442603E-035
   0.9293232E+000   0.7017365E-002   0.5642089E+000   0.9518285E-001   0.1148859E+000   0.1476066E-035
   0.9437831E+000   0.6613756E-002   0.3692565E+000  -0.9959146E-003   0.2951194E+000   0.1453451E-035
   0.9469213E+000   0.3229255E-002   0.1288705E+000  -0.9526979E-001   0.3482571E+000   0.1448634E-035
   0.9339661E+000   0.3554040E-002   0.1818847E-001  -0.1103246E+000   0.3524727E+000   0.1468728E-035
   0.9165490E+000   0.3533516E-002   0.4076816E-001  -0.3865495E-001   0.2499451E+000   0.1496638E-035
   0.9321503E+000   0.2857940E-002   0.2991351E-001   0.1156919E+000   0.4756084E+000   0.1471589E-035
   0.9621892E+000   0.2641135E-002  -0.7053636E-001   0.2919502E+000   0.1201498E+001   0.1425647E-035
   0.9932609E+000   0.1085156E-004  -0.2814782E+000   0.3830639E+000   0.2210987E+001   0.1381049E-035
   0.9915521E+000   0.2277528E-004  -0.4437291E+000   0.2922868E+000   0.2352129E+001   0.1383429E-035
   0.9680740E+000   0.1729847E-002  -0.4207924E+000   0.2142035E+000   0.1655845E+001   0.1416981E-035
   0.9436620E+000   0.2966791E-002  -0.3371349E+000   0.2984895E+000   0.6877208E+000   0.1453637E-035
   0.9335561E+000   0.3892222E-002  -0.3139240E+000   0.4272307E+000   0.4810737E+000   0.1469373E-035
   0.9201253E+000   0.6984002E-002  -0.1937967E+000   0.4381262E+000   0.4830559E+000   0.1490821E-035
   0.9237927E+000   0.7045890E-002  -0.1794959E+000   0.2628888E+000   0.5894978E+000   0.1484902E-035
   0.9609477E+000   0.2907270E-002  -0.3807345E+000   0.8091005E-001   0.1302441E+001   0.1427489E-035
   0.9812704E+000   0.8930029E-004  -0.3716316E+000  -0.8526553E-001   0.2061996E+001   0.1397925E-035
   0.9764467E+000   0.2831027E-003  -0.1729799E+000  -0.1949033E+000   0.2026069E+001   0.1404830E-035
   0.9770169E+000   0.2883373E-003  -0.1653301E+000  -0.2465268E+000   0.1928977E+001   0.1404011E-035
   0.9848478E+000   0.5234788E-004  -0.3568413E+000  -0.2852915E+000   0.2252754E+001   0.1392847E-035
   0.9776156E+000   0.1831984E-003  -0.4438526E+000  -0.3387572E+000   0.1971418E+001   0.1403151E-035
   0.9635161E+000   0.4757050E-003  -0.3304866E+000  -0.3583837E+000   0.1338709E+001   0.1423684E-035
   0.9573121E+000   0.6426923E-003  -0.1296296E+000  -0.4241504E+000   0.1013174E+001   0.1432910E-035
   0.9628404E+000   0.8130057E-003  -0.4140558E-002  -0.5836814E+000   0.1031844E+001   0.1424683E-035
   0.9247479E+000   0.7242825E-002   0.1038857E+000  -0.4727199E+000   0.6092201E+000   0.1483369E-035
   0.9193284E+000   0.7282938E-002   0.3631167E-001  -0.1565819E+000   0.3621705E+000   0.1492113E-035
   0.9442785E+000   0.2572127E-002  -0.1705211E+000   0.8186561E-002   0.4185083E+000   0.1452688E-035
   0.9659830E+000   0.9342148E-003  -0.3045528E+000  -0.8573957E-001   0.8643631E+000   0.1420048E-035
   0.9817996E+000   0.2188730E-003  -0.3840695E+000  -0.3331310E+000   0.1497981E+001   0.1397171E-035
   0.9886985E+000   0.5109298E-004  -0.4102623E+000  -0.4717776E+000   0.2411046E+001   0.1387422E-035
   0.9926902E+000   0.3286743E-004  -0.4980111E+000  -0.3539162E+000   0.2970002E+001   0.1381843E-035
   0.9849624E+000   0.8804903E-003  -0.4558316E+000  -0.1052605E+000   0.2609459E+001   0.1392685E-035
   0.9537243E+000   0.4162640E-002  -0.2756462E+000   0.1638796E+000   0.1726272E+001   0.1438300E-035
   0.9464544E+000   0.4064616E-002  -0.2327361E+000   0.3752992E+000   0.1211958E+001   0.1449348E-035
   0.9636801E+000   0.8482986E-003  -0.3520458E+000   0.4025174E+000   0.8381012E+000   0.1423441E-035
   0.9540427E+000   0.2895321E-002  -0.4147056E+000   0.3958443E+000   0.4581017E+000   0.1437820E-035
   0.9238001E+000   0.9511537E-002  -0.2723256E+000   0.3287740E+000   0.1619305E+000   0.1484891E-035
   0.9082179E+000   0.1132843E-001   0.1530517E+000   0.2092759E+000  -0.1921894E+000   0.1510367E-035
   0.9346298E+000   0.6477404E-002   0.5719377E+000   0.2347883E+000  -0.2418942E+000   0.1467685E-035
   0.9675041E+000   0.7098100E-003   0.7613644E+000   0.2467844E+000   0.3740431E-001   0.1417815E-035
   0.9780441E+000   0.3575798E-003   0.8257522E+000   0.1667539E+000   0.4518061E+000   0.1402536E-035
   0.9778403E+000   0.5672407E-003   0.7481797E+000   0.6208925E-001   0.6485497E+000   0.1402828E-035
   0.9716748E+000   0.6594251E-003   0.4978949E+000  -0.1798158E-001   0.6296234E+000   0.1411730E-035
   0.9382253E+000   0.3057260E-002   0.1943875E+000  -0.1129997E+000   0.4096920E+000   0.1462060E-035
   0.9274479E+000   0.3656454E-002   0.4491488E-001  -0.1619447E+000   0.3577763E+000   0.1479050E-035
   0.9303681E+000   0.4087108E-002   0.5648993E-001  -0.1278323E+000   0.4744802E+000   0.1474408E-035
   0.9526975E+000   0.2578410E-002   0.3342613E-001   0.4029582E-001   0.6927858E+000   0.1439851E-035
   0.9709413E+000   0.2107980E-002  -0.1446881E+000   0.2087786E+000   0.1345206E+001   0.1412796E-035
   0.9949134E+000   0.1239126E-004  -0.3716604E+000   0.2431440E+000   0.2371138E+001   0.1378755E-035
   0.9927897E+000   0.2289718E-004  -0.4957363E+000   0.2114851E+000   0.2582603E+001   0.1381705E-035
   0.9819427E+000   0.6418841E-003  -0.4100757E+000   0.1435665E+000   0.2009759E+001   0.1396968E-035
   0.9548271E+000   0.2515439E-002  -0.2659749E+000   0.3167742E+000   0.1270072E+001   0.1436639E-035
   0.9286934E+000   0.2968389E-002  -0.4492783E-001   0.4159438E+000   0.6214182E+000   0.1477067E-035
   0.9376205E+000   0.2137574E-002   0.7832018E-001   0.3551149E+000   0.4866049E+000   0.1463004E-035
   0.9638696E+000   0.1121399E-002  -0.1025040E+000   0.1557181E+000   0.9248406E+000   0.1423162E-035
   0.9760598E+000   0.3374560E-003  -0.3453556E+000  -0.1214327E-001   0.1434641E+001   0.1405387E-035
   0.9722926E+000   0.4723475E-003  -0.3110376E+000  -0.1395705E+000   0.1814048E+001   0.1410833E-035
   0.9675739E+000   0.5942441E-003  -0.1664271E+000  -0.2912115E+000   0.1846549E+001   0.1417713E-035
   0.9787137E+000   0.4404810E-003  -0.2988870E+000  -0.4739714E+000   0.2392397E+001   0.1401576E-035
   0.9916926E+000   0.3748345E-004  -0.5702066E+000  -0.5587809E+000   0.3239473E+001   0.1383233E-035
   0.9827583E+000   0.2686284E-003  -0.6009022E+000  -0.4695485E+000   0.2824271E+001   0.1395808E-035
   0.9431673E+000   0.3839188E-002  -0.3861273E+000  -0.3158503E+000   0.1588869E+001   0.1454400E-035
   0.9072031E+000   0.6077935E-002  -0.1622853E+000  -0.2510157E+000   0.6865445E+000   0.1512056E-035
   0.9163673E+000   0.5885617E-002  -0.8940580E-001  -0.4089088E+000   0.7077635E+000   0.1496935E-035
   0.8836225E+000   0.1318747E-001   0.9232478E-002  -0.3936845E+000   0.4915445E+000   0.1552407E-035
   0.8672748E+000   0.1319404E-001   0.6558743E-001  -0.1545190E+000   0.1078607E+000   0.1581670E-035
   0.8997897E+000   0.5796847E-002  -0.2255658E-001  -0.6647285E-002   0.1252926E-001   0.1524514E-035
   0.9422961E+000   0.1657491E-002  -0.1458755E+000  -0.9933261E-001   0.4855040E+000   0.1455744E-035
   0.9689075E+000   0.7505534E-003  -0.2109157E+000  -0.2775761E+000   0.1282544E+001   0.1415762E-035
   0.9852221E+000   0.1904806E-003  -0.3023048E+000  -0.3353465E+000   0.2514790E+001   0.1392318E-035
   0.9941811E+000   0.1685768E-004  -0.4413368E+000  -0.2389520E+000   0.3216878E+001   0.1379771E-035
   0.9936620E+000   0.1800664E-004  -0.4772843E+000  -0.5901935E-001   0.2895342E+001   0.1380492E-035
   0.9864342E+000   0.3062551E-003  -0.3428446E+000   0.2005048E+000   0.2169835E+001   0.1390607E-035
   0.9834597E+000   0.4080326E-003  -0.2428591E+000   0.4756324E+000   0.1749098E+001   0.1394813E-035
   0.9697331E+000   0.6730973E-003  -0.2183467E+000   0.5180369E+000   0.9947999E+000   0.1414556E-035
   0.9602912E+000   0.7177706E-003  -0.2646224E+000   0.6095481E+000   0.5138744E+000   0.1428465E-035
   0.9528145E+000   0.3374475E-002  -0.3087934E+000   0.7920307E+000   0.5777545E+000   0.1439674E-035
   0.9422134E+000   0.5864907E-002  -0.2855366E-001   0.7349882E+000   0.3288654E+000   0.1455872E-035
   0.9497579E+000   0.4206933E-002   0.4383714E+000   0.4873550E+000   0.4053435E-001   0.1444307E-035
   0.9707142E+000   0.6618219E-003   0.6920973E+000   0.2354429E+000   0.2256761E+000   0.1413127E-035
   0.9794815E+000   0.2529390E-003   0.7116123E+000   0.6069037E-001   0.7040457E+000   0.1400478E-035
   0.9783273E+000   0.2481147E-003   0.6028465E+000  -0.2761284E-001   0.9627471E+000   0.1402130E-035
   0.9748076E+000   0.4099843E-003   0.3997933E+000  -0.9686944E-001   0.9931800E+000   0.1407193E-035
   0.9462712E+000   0.2346710E-002   0.1428235E+000  -0.1656174E+000   0.6371812E+000   0.1449629E-035
   0.9420966E+000   0.2699183E-002   0.3744037E-002  -0.2319660E+000   0.5092599E+000   0.1456052E-035
   0.9577122E+000   0.2428057E-002   0.1782197E-001  -0.1912835E+000   0.7440277E+000   0.1432311E-035
   0.9725759E+000   0.9028564E-003  -0.2263495E-001  -0.8693683E-002   0.8627896E+000   0.1410422E-035
   0.9788396E+000   0.7758297E-003  -0.1746820E+000   0.9892975E-001   0.1400706E+001   0.1401396E-035
   0.9950935E+000   0.1614916E-004  -0.3288253E+000   0.2898193E-001   0.2304214E+001   0.1378506E-035
   0.9932637E+000   0.1741598E-004  -0.4203863E+000   0.2610811E-001   0.2507112E+001   0.1381045E-035
   0.9835412E+000   0.2946292E-003  -0.3062344E+000  -0.1062775E+000   0.1866018E+001   0.1394697E-035
   0.9737190E+000   0.8610254E-003  -0.2118424E+000   0.1276881E+000   0.1656836E+001   0.1408766E-035
   0.9523786E+000   0.1754557E-002   0.4014730E-002   0.2691791E+000   0.1129105E+001   0.1440333E-035
   0.9522861E+000   0.1471640E-002   0.1530346E+000   0.2377011E+000   0.8415286E+000   0.1440473E-035
   0.9735721E+000   0.4196581E-003  -0.5227031E-002   0.5012198E-001   0.1180429E+001   0.1408978E-035
   0.9666870E+000   0.6083370E-003  -0.1956153E+000  -0.1244282E+000   0.1252926E+001   0.1419014E-035
   0.9598200E+000   0.6460932E-003  -0.2114438E+000  -0.1995383E+000   0.1323188E+001   0.1429166E-035
   0.9705638E+000   0.6075234E-003  -0.2519797E+000  -0.3725887E+000   0.1918826E+001   0.1413346E-035
   0.9860464E+000   0.2621143E-003  -0.4611974E+000  -0.6389238E+000   0.3037780E+001   0.1391154E-035
   0.9926898E+000   0.2464942E-004  -0.6294510E+000  -0.7256387E+000   0.3715183E+001   0.1381844E-035
   0.9845753E+000   0.2049155E-003  -0.5491265E+000  -0.5019476E+000   0.3097024E+001   0.1393232E-035
   0.9420862E+000   0.4353806E-002  -0.3313428E+000  -0.2336428E+000   0.1784456E+001   0.1456069E-035
   0.8688187E+000   0.1314637E-001  -0.1645544E+000  -0.8786405E-001   0.6339351E+000   0.1578859E-035
   0.8525981E+000   0.1501228E-001  -0.6759811E-001  -0.1854193E+000   0.4403699E+000   0.1608897E-035
   0.8616604E+000   0.1535206E-001   0.7702030E-001  -0.1994840E+000   0.4767447E+000   0.1591975E-035
   0.8786072E+000   0.1137162E-001   0.1909911E+000  -0.7877103E-001   0.3125617E+000   0.1561269E-035
   0.8999109E+000   0.5418423E-002   0.1495543E+000  -0.2617764E-001   0.1597140E+000   0.1524309E-035
   0.9348497E+000   0.1811454E-002   0.2080727E-001  -0.1079208E+000   0.5305445E+000   0.1467340E-035
   0.9637544E+000   0.1131158E-002  -0.7491711E-001  -0.1812031E+000   0.1420311E+001   0.1423332E-035
   0.9861685E+000   0.1880481E-003  -0.2386306E+000  -0.1947664E+000   0.2526054E+001   0.1390981E-035
   0.9905083E+000   0.8392449E-004  -0.3458635E+000  -0.1707922E+000   0.2732903E+001   0.1384887E-035
   0.9835004E+000   0.2404705E-003  -0.3486341E+000  -0.6835414E-001   0.2079611E+001   0.1394755E-035
   0.9688201E+000   0.1959865E-002  -0.2629062E+000   0.1094162E+000   0.1383751E+001   0.1415889E-035
   0.9647022E+000   0.2338182E-002  -0.1819969E+000   0.3331369E+000   0.1107471E+001   0.1421933E-035
   0.9572002E+000   0.1736191E-002  -0.1450205E+000   0.4040998E+000   0.7058430E+000   0.1433077E-035
   0.9626243E+000   0.9377855E-003  -0.2762477E+000   0.6234732E+000   0.6781508E+000   0.1425003E-035
   0.9791039E+000   0.3539227E-003  -0.4743687E+000   0.9753746E+000   0.1154606E+001   0.1401018E-035
   0.9706260E+000   0.1723701E-002  -0.2702856E+000   0.9179021E+000   0.9559926E+000   0.1413255E-035
   0.9389286E+000   0.5489535E-002   0.1915688E+000   0.5152328E+000   0.3160126E+000   0.1460965E-035
   0.9358505E+000   0.5423410E-002   0.4602588E+000   0.1674674E+000   0.1959447E+000   0.1465771E-035
   0.9648287E+000   0.1775433E-002   0.5002169E+000  -0.2694427E-001   0.7078503E+000   0.1421747E-035
   0.9789445E+000   0.1315718E-003   0.4940362E+000  -0.1387732E+000   0.1141583E+001   0.1401246E-035
   0.9815836E+000   0.1818381E-003   0.3831991E+000  -0.2259548E+000   0.1309359E+001   0.1397479E-035
   0.9526303E+000   0.2756501E-002   0.1508840E+000  -0.2400225E+000   0.8610492E+000   0.1439952E-035
   0.9278627E+000   0.4616885E-002  -0.5784992E-001  -0.2494958E+000   0.5090406E+000   0.1478389E-035
   0.9375094E+000   0.4697405E-002  -0.9041501E-001  -0.1499796E+000   0.6605118E+000   0.1463177E-035
   0.9694174E+000   0.1058106E-002  -0.8974343E-001   0.1015637E-001   0.8297664E+000   0.1415017E-035
   0.9812043E+000   0.2963044E-003  -0.1061481E+000  -0.1840308E-001   0.1364745E+001   0.1398019E-035
   0.9938211E+000   0.2649037E-004  -0.1919662E+000  -0.2054379E+000   0.2019912E+001   0.1380271E-035
   0.9909482E+000   0.5956392E-004  -0.2952292E+000  -0.2418911E+000   0.2067112E+001   0.1384272E-035
   0.9628634E+000   0.1732238E-002  -0.1866885E+000  -0.4615486E+000   0.1326443E+001   0.1424649E-035
   0.9280278E+000   0.8530969E-002  -0.7467237E-001  -0.1926197E+000   0.1300778E+001   0.1478126E-035
   0.9198583E+000   0.7841853E-002   0.1059244E+000   0.6221295E-001   0.1066637E+001   0.1491254E-035
   0.9556232E+000   0.1497754E-002   0.2363108E+000   0.1037294E+000   0.1020442E+001   0.1435442E-035
   0.9639972E+000   0.1678509E-002   0.1148974E+000  -0.2866095E-001   0.1237695E+001   0.1422973E-035
   0.9499330E+000   0.2378007E-002  -0.6467096E-001  -0.2238241E+000   0.1211800E+001   0.1444041E-035
   0.9535624E+000   0.2180541E-002  -0.1644982E+000  -0.3451526E+000   0.1452182E+001   0.1438545E-035
   0.9824302E+000   0.3003478E-003  -0.3081062E+000  -0.4977405E+000   0.2259774E+001   0.1396274E-035
   0.9893854E+000   0.2076859E-004  -0.4411975E+000  -0.6891141E+000   0.3043913E+001   0.1386459E-035
   0.9850251E+000   0.2388252E-003  -0.3956879E+000  -0.7099828E+000   0.3137715E+001   0.1392596E-035
   0.9732338E+000   0.4628871E-003  -0.2094973E+000  -0.4450093E+000   0.2403727E+001   0.1409468E-035
   0.9561628E+000   0.2268890E-002  -0.1285683E+000  -0.1496060E+000   0.1818758E+001   0.1434632E-035
   0.9100203E+000   0.1416883E-001  -0.1529299E+000  -0.8691743E-002   0.1456145E+001   0.1507375E-035
   0.8846577E+000   0.1730905E-001  -0.9691111E-001  -0.2591155E-001   0.1091151E+001   0.1550591E-035
   0.8971738E+000   0.1177042E-001   0.5614944E-001  -0.2577346E-001   0.8174838E+000   0.1528959E-035
   0.9258547E+000   0.4973921E-002   0.1708424E+000  -0.3650714E-002   0.7340509E+000   0.1481595E-035
   0.9396787E+000   0.2526842E-002   0.1625066E+000  -0.4487046E-001   0.7183602E+000   0.1459799E-035
   0.9571213E+000   0.1256898E-002   0.3782507E-001  -0.1234226E+000   0.1023482E+001   0.1433196E-035
   0.9753525E+000   0.7730112E-003  -0.1196633E+000  -0.1649426E+000   0.1683284E+001   0.1406406E-035
   0.9868558E+000   0.1195364E-003  -0.2578218E+000  -0.1537148E+000   0.2179385E+001   0.1390013E-035
   0.9778326E+000   0.4577971E-003  -0.2607135E+000  -0.1310306E+000   0.1859451E+001   0.1402839E-035
   0.9665496E+000   0.4486980E-003  -0.1821539E+000  -0.6723334E-001   0.1087844E+001   0.1419215E-035
   0.9127361E+000   0.1137954E-001  -0.1137094E+000  -0.2538045E-002   0.3484559E+000   0.1502890E-035
   0.8887927E+000   0.1218652E-001  -0.4083711E-001   0.1041840E+000  -0.7934264E-001   0.1543377E-035
   0.9190392E+000   0.7014602E-002  -0.6179514E-001   0.2226558E+000   0.5405393E-001   0.1492583E-035
   0.9663589E+000   0.9830548E-003  -0.2675723E+000   0.4922949E+000   0.5898674E+000   0.1419496E-035
   0.9861337E+000   0.2284617E-003  -0.4679114E+000   0.7747777E+000   0.1112789E+001   0.1391031E-035
   0.9582482E+000   0.3271314E-002  -0.3003822E+000   0.6653717E+000   0.8123895E+000   0.1431510E-035
   0.9000881E+000   0.7207583E-002   0.4511438E-001   0.3102083E+000   0.8985032E-001   0.1524009E-035
   0.8985767E+000   0.6646387E-002   0.2531353E+000   0.1007312E+000  -0.3882689E-001   0.1526572E-035
   0.9487297E+000   0.2791030E-002   0.4125929E+000  -0.3026229E-001   0.4918796E+000   0.1445872E-035
   0.9796751E+000   0.1335787E-003   0.5417511E+000  -0.1799593E+000   0.1093140E+001   0.1400201E-035
   0.9858096E+000   0.6893781E-004   0.4985887E+000  -0.3292604E+000   0.1469533E+001   0.1391488E-035
   0.9634814E+000   0.2233626E-002   0.2515013E+000  -0.3083044E+000   0.1062065E+001   0.1423735E-035
   0.9190243E+000   0.5804021E-002  -0.4867404E-001  -0.2284003E+000   0.3938883E+000   0.1492607E-035
   0.9114019E+000   0.6189569E-002  -0.1044625E+000  -0.1016799E+000   0.3237058E+000   0.1505090E-035
   0.9521112E+000   0.3262347E-002  -0.3189926E-001  -0.1012780E-001   0.6755745E+000   0.1440737E-035
   0.9775708E+000   0.5410515E-003  -0.1584858E-001  -0.1286940E+000   0.1237054E+001   0.1403215E-035
   0.9867516E+000   0.2409418E-003  -0.1401506E+000  -0.3840660E+000   0.1611815E+001   0.1390159E-035
   0.9790517E+000   0.3723692E-003  -0.2515022E+000  -0.5165145E+000   0.1485176E+001   0.1401093E-035
   0.9608463E+000   0.1764148E-002  -0.4453393E-001  -0.6436777E+000   0.1264975E+001   0.1427640E-035
   0.8965835E+000   0.1089275E-001   0.5971159E-001  -0.4075791E+000   0.9749179E+000   0.1529966E-035
   0.8777015E+000   0.9618086E-002   0.1663707E+000  -0.1477545E+000   0.7791116E+000   0.1562880E-035
   0.9128912E+000   0.7210703E-002   0.2347718E+000  -0.5997412E-001   0.9607548E+000   0.1502635E-035
   0.8898808E+000   0.1126048E-001   0.1439240E+000  -0.6491554E-001   0.1003086E+001   0.1541490E-035
   0.9104962E+000   0.8779541E-002  -0.4383626E-001  -0.2349180E+000   0.1132134E+001   0.1506587E-035
   0.9581240E+000   0.3060186E-002  -0.2408062E+000  -0.4627506E+000   0.1680007E+001   0.1431696E-035
   0.9874824E+000   0.4035033E-004  -0.4131684E+000  -0.6172878E+000   0.2261869E+001   0.1389131E-035
   0.9856713E+000   0.5598802E-004  -0.3984210E+000  -0.7119008E+000   0.2505276E+001   0.1391683E-035
   0.9698405E+000   0.1005888E-002  -0.1901028E+000  -0.6791231E+000   0.2268804E+001   0.1414400E-035
   0.9505449E+000   0.1275763E-002   0.4341338E-001  -0.4421963E+000   0.1559668E+001   0.1443111E-035
   0.9560472E+000   0.1129766E-002   0.8374677E-002  -0.1372866E+000   0.1557229E+001   0.1434806E-035
   0.9741708E+000   0.1011613E-003  -0.1590941E+000  -0.8488578E-002   0.1888787E+001   0.1408113E-035
   0.9710079E+000   0.1170879E-002  -0.2013109E+000  -0.2783580E-001   0.1737088E+001   0.1412699E-035
   0.9499921E+000   0.3567316E-002  -0.8892182E-001  -0.3575156E-001   0.1257899E+001   0.1443951E-035
   0.9399513E+000   0.3615814E-002   0.4367371E-001  -0.2316729E-001   0.1003210E+001   0.1459376E-035
   0.9470247E+000   0.2757020E-002   0.7522031E-001  -0.8351920E-001   0.1063228E+001   0.1448475E-035
   0.9696428E+000   0.6904697E-003  -0.8447976E-002  -0.1373913E+000   0.1198631E+001   0.1414688E-035
   0.9762306E+000   0.3626702E-003  -0.1541824E+000  -0.1881611E+000   0.1352934E+001   0.1405141E-035
   0.9793098E+000   0.3219991E-003  -0.2873242E+000  -0.1733555E+000   0.1584940E+001   0.1400723E-035
   0.9723930E+000   0.5033418E-003  -0.2855209E+000  -0.1431317E+000   0.1434599E+001   0.1410687E-035
   0.9596001E+000   0.5316696E-003  -0.1880542E+000  -0.1187607E+000   0.9205752E+000   0.1429493E-035
   0.8855708E+000   0.1398593E-001  -0.9071051E-001  -0.8154167E-001   0.2928001E+000   0.1548992E-035
   0.8517356E+000   0.1459730E-001  -0.8544405E-002   0.1804543E-001  -0.3018510E+000   0.1610526E-035
   0.8920770E+000   0.1058553E-001  -0.3488080E-001   0.1402274E+000  -0.2656181E+000   0.1537695E-035
   0.9489568E+000   0.2202806E-002  -0.1532774E+000   0.2903562E+000   0.1744262E+000   0.1445526E-035
   0.9469204E+000   0.4018195E-002  -0.2156009E+000   0.3930111E+000   0.4154622E+000   0.1448635E-035
   0.9295273E+000   0.4663745E-002  -0.7460464E-001   0.2687038E+000   0.1745543E+000   0.1475742E-035
   0.8995296E+000   0.6211743E-002   0.9470423E-001   0.5762747E-001  -0.1686510E+000   0.1524955E-035
   0.9038806E+000   0.5465789E-002   0.1866352E+000   0.1578333E-001  -0.1378307E+000   0.1517614E-035
   0.9344109E+000   0.2167651E-002   0.3516982E+000   0.5923947E-002   0.1278802E+000   0.1468029E-035
   0.9661980E+000   0.7336279E-003   0.5199888E+000  -0.1396732E+000   0.7540466E+000   0.1419732E-035
   0.9816089E+000   0.2822072E-003   0.5631165E+000  -0.3690524E+000   0.1440110E+001   0.1397443E-035
   0.9786627E+000   0.6615838E-003   0.3502736E+000  -0.3853033E+000   0.1281777E+001   0.1401650E-035
   0.9352507E+000   0.5064479E-002   0.2190334E-001  -0.2635964E+000   0.4289998E+000   0.1466711E-035
   0.9218877E+000   0.5772633E-002  -0.4712597E-001  -0.1609190E+000   0.3203103E+000   0.1487971E-035
   0.9510039E+000   0.3276602E-002   0.1672144E-001  -0.1030148E+000   0.7392735E+000   0.1442415E-035
   0.9634525E+000   0.8021971E-003  -0.4061108E-001  -0.1963615E+000   0.9824034E+000   0.1423778E-035
   0.9690735E+000   0.7440262E-003  -0.1869349E+000  -0.4974610E+000   0.1241006E+001   0.1415519E-035
   0.9707420E+000   0.5234753E-003  -0.1919781E+000  -0.6754275E+000   0.1321778E+001   0.1413086E-035
