#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9473579E+000   0.0000000E+000  -0.2778653E+000  -0.9648885E-001   0.8432619E+000   0.0000000E+000
   0.9025345E+000   0.0000000E+000  -0.2747284E+000  -0.2203093E+000   0.7925920E+000   0.0000000E+000
   0.9257291E+000   0.0000000E+000   0.3700867E+000  -0.2733579E+000   0.1035231E+001   0.0000000E+000
   0.8953644E+000   0.0000000E+000   0.5162374E+000  -0.1667822E-001   0.5711573E+000   0.0000000E+000
   0.9812685E+000   0.0000000E+000  -0.8796159E-001  -0.1567020E+000   0.1220895E+001   0.0000000E+000
   0.9643468E+000   0.0000000E+000  -0.1230165E+000  -0.4759583E+000   0.1040119E+001   0.0000000E+000
   0.9591733E+000   0.0000000E+000  -0.1154541E+000  -0.5433790E+000   0.1092798E+001   0.0000000E+000
   0.9864545E+000   0.0000000E+000  -0.2507654E+000  -0.4247854E+000   0.1683477E+001   0.0000000E+000
   0.9859951E+000   0.0000000E+000  -0.1756010E+000  -0.4934366E+000   0.1380783E+001   0.0000000E+000
   0.9895994E+000   0.0000000E+000  -0.1211734E+000  -0.6687589E+000   0.1128944E+001   0.0000000E+000
   0.9169393E+000   0.0000000E+000   0.5124887E-001  -0.3140484E+000   0.4937883E+000   0.0000000E+000
   0.9704808E+000   0.0000000E+000   0.2809606E+000  -0.1530741E+000   0.8341005E+000   0.0000000E+000
   0.9863476E+000   0.0000000E+000   0.1485128E+000   0.2248194E-001   0.1330992E+001   0.0000000E+000
   0.9241033E+000   0.0000000E+000  -0.2573825E+000  -0.2739796E+000   0.2445964E+000   0.0000000E+000
   0.9711606E+000   0.0000000E+000  -0.2795229E+000  -0.3280207E+000   0.7222775E+000   0.0000000E+000
   0.9603738E+000   0.0000000E+000  -0.2510371E+000  -0.2219406E+000   0.6513498E+000   0.0000000E+000
   0.9411205E+000   0.0000000E+000  -0.2171230E+000  -0.3012414E-001   0.4755464E+000   0.0000000E+000
   0.9110220E+000   0.0000000E+000  -0.7983632E-001   0.1963304E+000   0.1647515E+000   0.0000000E+000
   0.9706832E+000   0.0000000E+000   0.4412729E-001   0.3956376E-001   0.5620601E+000   0.0000000E+000
   0.8044829E+000   0.0000000E+000  -0.1993643E+000  -0.3429904E-002  -0.1824208E+000   0.0000000E+000
   0.9682826E+000   0.0000000E+000   0.5489236E+000  -0.2099800E+000   0.9555466E+000   0.0000000E+000
   0.9751481E+000   0.0000000E+000   0.5647928E+000  -0.7402769E-001   0.1471993E+001   0.0000000E+000
   0.8574456E+000   0.0000000E+000   0.2273018E+000  -0.1336005E+000   0.7758956E+000   0.0000000E+000
   0.6938125E+000   0.0000000E+000   0.1140858E+000  -0.2544229E+000  -0.4752522E+000   0.0000000E+000
   0.8296369E+000   0.0000000E+000   0.1596705E+000  -0.2858216E+000  -0.4336902E+000   0.0000000E+000
   0.8030689E+000   0.0000000E+000   0.6676651E-001  -0.2747932E-001  -0.6331298E+000   0.0000000E+000
   0.9899763E+000   0.0000000E+000  -0.4793123E+000  -0.1559288E+000   0.1113608E+001   0.0000000E+000
   0.9927660E+000   0.0000000E+000  -0.1276898E+001  -0.4656832E+000   0.1315025E+001   0.0000000E+000
   0.9681608E+000   0.0000000E+000  -0.1242312E+001  -0.2415057E+000   0.4584192E+000   0.0000000E+000
   0.8816283E+000   0.0000000E+000  -0.3709409E+000   0.1331139E+000  -0.2125242E+000   0.0000000E+000
   0.9785619E+000   0.0000000E+000   0.1061363E+001  -0.1962934E-001   0.1154325E+001   0.0000000E+000
   0.9845539E+000   0.0000000E+000   0.6455780E+000  -0.1086856E+000   0.2635940E+001   0.0000000E+000
   0.9895381E+000   0.0000000E+000   0.1077441E+000  -0.9480910E-001   0.2473246E+001   0.0000000E+000
   0.9791816E+000   0.0000000E+000   0.7657630E-001  -0.2294998E+000   0.1964545E+001   0.0000000E+000
   0.8903875E+000   0.0000000E+000   0.1500238E+000   0.6241494E-001   0.8159721E+000   0.0000000E+000
   0.8950677E+000   0.0000000E+000  -0.1564083E-001  -0.3328016E+000   0.5371007E+000   0.0000000E+000
   0.9209092E+000   0.0000000E+000  -0.1033069E+000  -0.4446551E+000   0.4330838E+000   0.0000000E+000
   0.9940683E+000   0.0000000E+000   0.2713048E-001  -0.7467052E+000   0.1737861E+001   0.0000000E+000
   0.9976686E+000   0.0000000E+000  -0.1201859E+000  -0.7671021E+000   0.3979441E+001   0.0000000E+000
   0.9965734E+000   0.0000000E+000  -0.5462626E+000  -0.1119264E+001   0.3741965E+001   0.0000000E+000
   0.9700778E+000   0.0000000E+000  -0.4227561E+000  -0.6748720E+000   0.1690341E+001   0.0000000E+000
   0.7659612E+000   0.0000000E+000  -0.1190711E+000  -0.1638592E+000   0.6869330E+000   0.0000000E+000
   0.8701060E+000   0.0000000E+000   0.1756822E+000  -0.4042857E-001   0.4027590E-002   0.0000000E+000
   0.9604192E+000   0.0000000E+000   0.7928269E-001  -0.1112980E+000   0.7006689E+000   0.0000000E+000
   0.9784426E+000   0.0000000E+000  -0.1926678E+000  -0.4406998E+000   0.1198954E+001   0.0000000E+000
   0.9576308E+000   0.0000000E+000  -0.1397557E+000  -0.5909314E+000   0.9458798E+000   0.0000000E+000
   0.9861140E+000   0.0000000E+000  -0.2874838E+000  -0.4587952E+000   0.1816571E+001   0.0000000E+000
   0.9921806E+000   0.0000000E+000  -0.3389651E+000  -0.3558773E+000   0.2373626E+001   0.0000000E+000
   0.9840372E+000   0.0000000E+000  -0.2473134E+000  -0.3002016E+000   0.1589741E+001   0.0000000E+000
   0.9676768E+000   0.0000000E+000  -0.2790405E+000  -0.3724921E+000   0.9458630E+000   0.0000000E+000
   0.9571148E+000   0.0000000E+000   0.1646357E+000  -0.2561254E+000   0.7840389E+000   0.0000000E+000
   0.9926527E+000   0.0000000E+000   0.5956860E+000  -0.2845371E+000   0.1826368E+001   0.0000000E+000
   0.9934812E+000   0.0000000E+000   0.4828040E+000   0.2756285E-001   0.1750960E+001   0.0000000E+000
   0.9196406E+000   0.0000000E+000  -0.2951353E+000  -0.1770367E+000   0.6035469E-001   0.0000000E+000
   0.9601158E+000   0.0000000E+000  -0.3770563E+000  -0.4686136E+000   0.4245251E+000   0.0000000E+000
   0.9081019E+000   0.0000000E+000  -0.2784782E+000  -0.2515539E+000   0.3961171E+000   0.0000000E+000
   0.9355665E+000   0.0000000E+000  -0.3983994E+000  -0.1797533E+000   0.5973682E+000   0.0000000E+000
   0.9101805E+000   0.0000000E+000  -0.2434733E+000   0.7493024E-001   0.4095220E+000   0.0000000E+000
   0.9651374E+000   0.0000000E+000  -0.1829460E+000   0.5995811E-001   0.8767143E+000   0.0000000E+000
   0.9600673E+000   0.0000000E+000  -0.1542729E+000   0.3575374E+000   0.1418051E+001   0.0000000E+000
   0.9686739E+000   0.0000000E+000   0.2540356E+000   0.3210873E+000   0.1431296E+001   0.0000000E+000
   0.9730878E+000   0.0000000E+000   0.3529846E+000   0.5993123E-001   0.1150343E+001   0.0000000E+000
   0.9852823E+000   0.0000000E+000   0.2643507E+000   0.3034536E-001   0.1324463E+001   0.0000000E+000
   0.9075993E+000   0.0000000E+000   0.1369212E+000   0.6796729E-001   0.7610109E+000   0.0000000E+000
   0.8024146E+000   0.0000000E+000   0.1343096E+000  -0.1223637E+000  -0.5558173E+000   0.0000000E+000
   0.8733073E+000   0.0000000E+000   0.1188989E+000  -0.2532292E+000  -0.5085316E+000   0.0000000E+000
   0.9247465E+000   0.0000000E+000   0.5874294E-001  -0.2978021E+000  -0.2274416E+000   0.0000000E+000
   0.9466986E+000   0.0000000E+000  -0.3733971E+000  -0.1365082E+000  -0.6470487E-001   0.0000000E+000
   0.7916897E+000   0.0000000E+000  -0.1171851E+000  -0.4078577E-001  -0.8140295E+000   0.0000000E+000
   0.8157123E+000   0.0000000E+000   0.9815127E-001   0.2246782E+000  -0.4609892E+000   0.0000000E+000
   0.8698871E+000   0.0000000E+000   0.1597683E+000   0.1283468E+000   0.5331703E+000   0.0000000E+000
   0.9909630E+000   0.0000000E+000   0.3258576E+000   0.2752075E+000   0.2147098E+001   0.0000000E+000
   0.9930241E+000   0.0000000E+000  -0.1411383E+000  -0.9231343E-002   0.1839060E+001   0.0000000E+000
   0.9793528E+000   0.0000000E+000   0.1920975E+000   0.1684130E-002   0.1358511E+001   0.0000000E+000
   0.9243653E+000   0.0000000E+000   0.4009221E+000   0.8742435E-001   0.1062613E+001   0.0000000E+000
   0.9163373E+000   0.0000000E+000   0.2386562E+000  -0.1377769E+000   0.8727696E+000   0.0000000E+000
   0.9949579E+000   0.0000000E+000   0.8152016E-001  -0.3435244E+000   0.1206569E+001   0.0000000E+000
   0.9976385E+000   0.0000000E+000  -0.5818250E+000  -0.3387421E+000   0.3358995E+001   0.0000000E+000
   0.9967856E+000   0.0000000E+000  -0.6431766E+000  -0.8962116E+000   0.3932016E+001   0.0000000E+000
   0.9919451E+000   0.0000000E+000  -0.5267575E+000  -0.1171395E+001   0.3264504E+001   0.0000000E+000
   0.9827311E+000   0.0000000E+000  -0.2314968E+000  -0.7714158E+000   0.2528447E+001   0.0000000E+000
   0.9461923E+000   0.0000000E+000   0.1268181E-001  -0.2048531E+000   0.1596817E+001   0.0000000E+000
   0.8547854E+000   0.0000000E+000   0.1941396E+000  -0.1144424E+000   0.1229914E-001   0.0000000E+000
   0.9682581E+000   0.0000000E+000  -0.2601999E-001  -0.3116842E+000   0.7771407E+000   0.0000000E+000
   0.9505344E+000   0.0000000E+000  -0.1203183E+000  -0.4972926E+000   0.7646545E+000   0.0000000E+000
   0.9876644E+000   0.0000000E+000  -0.2324703E+000  -0.4807200E+000   0.1414638E+001   0.0000000E+000
   0.9896303E+000   0.0000000E+000  -0.2530375E+000  -0.3384130E+000   0.2149354E+001   0.0000000E+000
   0.9904232E+000   0.0000000E+000  -0.2112994E+000  -0.2918073E+000   0.1939226E+001   0.0000000E+000
   0.9696144E+000   0.0000000E+000  -0.2160935E+000  -0.9901338E-001   0.1265681E+001   0.0000000E+000
   0.8702421E+000   0.0000000E+000  -0.1659935E+000  -0.5856192E-001   0.6932577E+000   0.0000000E+000
   0.9671983E+000   0.0000000E+000   0.2883771E+000  -0.2434829E-001   0.6592543E+000   0.0000000E+000
   0.9899766E+000   0.0000000E+000   0.6036304E+000  -0.3231303E+000   0.1951400E+001   0.0000000E+000
   0.9948490E+000   0.0000000E+000   0.4641891E+000  -0.2640061E+000   0.1880639E+001   0.0000000E+000
   0.9846060E+000   0.0000000E+000  -0.4965754E-001  -0.1428488E+000   0.5688717E+000   0.0000000E+000
   0.8187818E+000   0.0000000E+000  -0.3341614E+000  -0.3632402E+000  -0.1603138E+000   0.0000000E+000
   0.9803623E+000   0.0000000E+000  -0.3415121E+000  -0.4004346E+000   0.1081907E+001   0.0000000E+000
   0.9891675E+000   0.0000000E+000  -0.7779329E+000   0.3080821E+000   0.2510380E+001   0.0000000E+000
   0.9786317E+000   0.0000000E+000  -0.4433448E+000   0.1200448E+000   0.2651780E+001   0.0000000E+000
   0.9813713E+000   0.0000000E+000  -0.1790496E+000   0.3728831E-001   0.2451078E+001   0.0000000E+000
   0.9808499E+000   0.0000000E+000  -0.8469211E-001   0.6096780E-001   0.1638006E+001   0.0000000E+000
   0.9625947E+000   0.0000000E+000  -0.5809591E-001  -0.1455914E-001   0.1058333E+001   0.0000000E+000
   0.9857995E+000   0.0000000E+000  -0.2167304E+000  -0.6557989E-001   0.1497461E+001   0.0000000E+000
   0.9900691E+000   0.0000000E+000  -0.1474503E+000  -0.4974468E-001   0.1673325E+001   0.0000000E+000
   0.9829755E+000   0.0000000E+000  -0.3668958E-001   0.6985234E-001   0.1184506E+001   0.0000000E+000
   0.9860039E+000   0.0000000E+000   0.1033793E+000   0.5205795E-001   0.9321902E+000   0.0000000E+000
   0.9914338E+000   0.0000000E+000  -0.6932069E-001  -0.1763132E+000   0.8276682E+000   0.0000000E+000
   0.8771136E+000   0.0000000E+000   0.1009465E+000  -0.1186768E+000  -0.4121688E+000   0.0000000E+000
   0.7711702E+000   0.0000000E+000  -0.4289079E-002   0.3268760E-001  -0.7724435E+000   0.0000000E+000
   0.8166636E+000   0.0000000E+000   0.1260375E-001   0.1375932E+000  -0.6969326E+000   0.0000000E+000
   0.9340138E+000   0.0000000E+000   0.5158983E-001   0.5457622E+000  -0.2468607E+000   0.0000000E+000
   0.9776632E+000   0.0000000E+000   0.4759427E+000   0.7996866E+000   0.9559908E+000   0.0000000E+000
   0.9778921E+000   0.0000000E+000  -0.1067331E+000   0.1231225E+000   0.1132208E+001   0.0000000E+000
   0.7528185E+000   0.0000000E+000   0.1785667E-001   0.1190857E+000   0.4523716E+000   0.0000000E+000
   0.9264746E+000   0.0000000E+000   0.2684470E+000   0.1024566E+000   0.6209521E+000   0.0000000E+000
   0.8605328E+000   0.0000000E+000   0.3684918E+000   0.1329771E+000   0.5548581E+000   0.0000000E+000
   0.8349641E+000   0.0000000E+000   0.1504537E+000   0.4281032E-001   0.5293044E+000   0.0000000E+000
   0.9962033E+000   0.0000000E+000  -0.3813692E+000  -0.2267774E+000   0.1731913E+001   0.0000000E+000
   0.9981524E+000   0.0000000E+000  -0.7429700E+000  -0.1821790E+000   0.3065718E+001   0.0000000E+000
   0.9958539E+000   0.0000000E+000  -0.6641031E+000  -0.6686130E+000   0.2809788E+001   0.0000000E+000
   0.9888440E+000   0.0000000E+000  -0.4715796E+000  -0.7072613E+000   0.2512632E+001   0.0000000E+000
   0.9355959E+000   0.0000000E+000   0.7874534E-001  -0.3159533E+000   0.1241129E+001   0.0000000E+000
   0.9231734E+000   0.0000000E+000   0.9938423E-001   0.3288626E-001   0.1119632E+001   0.0000000E+000
   0.9200845E+000   0.0000000E+000   0.3936888E-001  -0.5338606E-001   0.5567952E+000   0.0000000E+000
   0.9069480E+000   0.0000000E+000   0.8536422E-001  -0.2893490E+000   0.5922805E+000   0.0000000E+000
   0.9605475E+000   0.0000000E+000  -0.2841876E-002  -0.4043089E+000   0.9550148E+000   0.0000000E+000
   0.9891169E+000   0.0000000E+000  -0.1396514E+000  -0.5369796E+000   0.1984092E+001   0.0000000E+000
   0.9946993E+000   0.0000000E+000  -0.9342328E-001  -0.4417189E+000   0.2774497E+001   0.0000000E+000
   0.9889359E+000   0.0000000E+000  -0.3664433E-001  -0.4523656E+000   0.2137394E+001   0.0000000E+000
   0.9674042E+000   0.0000000E+000   0.2529443E-001   0.1438999E-001   0.1291265E+001   0.0000000E+000
   0.9743945E+000   0.0000000E+000   0.1080120E+000  -0.4217952E-001   0.8085385E+000   0.0000000E+000
   0.7854158E+000   0.0000000E+000  -0.7414035E-001  -0.6122325E-001  -0.2076999E-002   0.0000000E+000
   0.9894410E+000   0.0000000E+000   0.2312078E-001  -0.3894082E+000   0.2127084E+001   0.0000000E+000
   0.9850699E+000   0.0000000E+000  -0.2030097E+000  -0.6034546E+000   0.1015335E+001   0.0000000E+000
   0.9431307E+000   0.0000000E+000  -0.5037543E+000  -0.4684213E+000   0.2180677E+000   0.0000000E+000
   0.9130351E+000   0.0000000E+000  -0.5855945E+000  -0.2461067E+000   0.7789116E-001   0.0000000E+000
   0.9923580E+000   0.0000000E+000  -0.8923298E+000   0.4011760E+000   0.2477403E+001   0.0000000E+000
   0.9917413E+000   0.0000000E+000  -0.1020563E+001   0.2628238E+000   0.3481152E+001   0.0000000E+000
   0.9872951E+000   0.0000000E+000  -0.5304430E+000  -0.1024284E+000   0.3305438E+001   0.0000000E+000
   0.9717185E+000   0.0000000E+000  -0.1625917E-001  -0.2537345E+000   0.1578431E+001   0.0000000E+000
   0.9385423E+000   0.0000000E+000  -0.7493050E-001  -0.1738466E+000   0.8669723E+000   0.0000000E+000
   0.9942627E+000   0.0000000E+000  -0.3830575E+000   0.1075146E+000   0.2119091E+001   0.0000000E+000
   0.9898057E+000   0.0000000E+000  -0.3353274E+000  -0.3536428E+000   0.1861887E+001   0.0000000E+000
   0.9885623E+000   0.0000000E+000  -0.3052661E+000  -0.4609905E+000   0.1761020E+001   0.0000000E+000
   0.9890428E+000   0.0000000E+000  -0.1318880E+000  -0.3441061E+000   0.1536460E+001   0.0000000E+000
   0.9827099E+000   0.0000000E+000   0.1456346E+000  -0.3934873E-001   0.1092098E+001   0.0000000E+000
   0.9921274E+000   0.0000000E+000   0.1789566E-001   0.2302064E+000   0.8583106E+000   0.0000000E+000
   0.9322196E+000   0.0000000E+000   0.4254852E+000   0.1635374E+000  -0.2010484E+000   0.0000000E+000
   0.9263962E+000   0.0000000E+000   0.2000793E+000   0.1843085E+000  -0.6857338E-001   0.0000000E+000
   0.9583060E+000   0.0000000E+000   0.3196184E-003   0.3756306E+000   0.3493143E+000   0.0000000E+000
   0.9786668E+000   0.0000000E+000   0.1698325E+000   0.7779946E+000   0.1271071E+001   0.0000000E+000
   0.9882143E+000   0.0000000E+000   0.4485824E+000   0.7885445E+000   0.1653125E+001   0.0000000E+000
   0.9347312E+000   0.0000000E+000   0.2934036E-001   0.3181665E+000   0.8104123E+000   0.0000000E+000
   0.9200284E+000   0.0000000E+000   0.2661023E+000   0.5663194E-002   0.5430301E+000   0.0000000E+000
   0.9800642E+000   0.0000000E+000   0.2008391E+000  -0.6228745E-001   0.8504788E+000   0.0000000E+000
   0.9946935E+000   0.0000000E+000  -0.1722465E+000   0.2106221E+000   0.2175370E+001   0.0000000E+000
   0.9717307E+000   0.0000000E+000   0.1491213E+000   0.8687067E-001   0.1227966E+001   0.0000000E+000
   0.9891237E+000   0.0000000E+000  -0.2083340E+000  -0.2719859E+000   0.1517822E+001   0.0000000E+000
   0.9909724E+000   0.0000000E+000  -0.3716507E+000  -0.4276425E+000   0.1575146E+001   0.0000000E+000
   0.9830115E+000   0.0000000E+000  -0.3398117E+000  -0.4246337E+000   0.1504804E+001   0.0000000E+000
   0.9610952E+000   0.0000000E+000  -0.1513301E+000  -0.3332688E+000   0.1325165E+001   0.0000000E+000
   0.7947654E+000   0.0000000E+000   0.2898685E+000  -0.1909772E+000   0.5096827E+000   0.0000000E+000
   0.9602694E+000   0.0000000E+000   0.1287626E+000  -0.1256680E+000   0.7831297E+000   0.0000000E+000
   0.8899849E+000   0.0000000E+000  -0.1128883E+000  -0.1630063E+000   0.4696044E+000   0.0000000E+000
   0.9404698E+000   0.0000000E+000   0.9943796E-001  -0.1316534E+000   0.1262869E+001   0.0000000E+000
   0.9773235E+000   0.0000000E+000   0.1180659E+000  -0.2124029E+000   0.1762097E+001   0.0000000E+000
   0.9931269E+000   0.0000000E+000   0.2787099E-001  -0.3825578E+000   0.2547707E+001   0.0000000E+000
   0.9964512E+000   0.0000000E+000  -0.2059408E-001  -0.5554702E+000   0.3125317E+001   0.0000000E+000
   0.9807965E+000   0.0000000E+000   0.2501516E-001  -0.3943852E+000   0.1765484E+001   0.0000000E+000
   0.9773693E+000   0.0000000E+000   0.1137936E+000  -0.2101732E+000   0.1439800E+001   0.0000000E+000
   0.9879574E+000   0.0000000E+000   0.1907662E+000  -0.3331918E+000   0.1332398E+001   0.0000000E+000
   0.8635373E+000   0.0000000E+000  -0.2241768E-001  -0.8852637E-001   0.7958429E-002   0.0000000E+000
   0.9895434E+000   0.0000000E+000  -0.2066383E+000  -0.4163677E+000   0.2446092E+001   0.0000000E+000
   0.9943946E+000   0.0000000E+000  -0.6318944E+000  -0.3994644E+000   0.3121879E+001   0.0000000E+000
   0.9938290E+000   0.0000000E+000  -0.1371699E+001   0.1184451E+000   0.2747168E+001   0.0000000E+000
   0.9941617E+000   0.0000000E+000  -0.1809585E+001   0.8205017E+000   0.3191042E+001   0.0000000E+000
   0.9959599E+000   0.0000000E+000  -0.1693665E+001   0.7910851E+000   0.4025690E+001   0.0000000E+000
   0.9905933E+000   0.0000000E+000  -0.1354134E+001   0.2704726E+000   0.3954055E+001   0.0000000E+000
   0.9829404E+000   0.0000000E+000  -0.4986809E+000  -0.3438155E+000   0.2683488E+001   0.0000000E+000
   0.7738893E+000   0.0000000E+000   0.5339510E-002  -0.3080337E+000   0.7439818E+000   0.0000000E+000
   0.9900558E+000   0.0000000E+000  -0.2969741E+000  -0.2666444E+000   0.1698074E+001   0.0000000E+000
   0.9815535E+000   0.0000000E+000  -0.2217728E+000  -0.5691735E+000   0.1608903E+001   0.0000000E+000
   0.9840300E+000   0.0000000E+000  -0.1186142E+000  -0.9139572E+000   0.2022787E+001   0.0000000E+000
   0.9929748E+000   0.0000000E+000   0.5411550E-001  -0.8885110E+000   0.2742074E+001   0.0000000E+000
   0.9947818E+000   0.0000000E+000   0.3908015E-001  -0.7856812E+000   0.2480031E+001   0.0000000E+000
   0.9910875E+000   0.0000000E+000   0.3116837E+000  -0.3172029E+000   0.1398580E+001   0.0000000E+000
   0.9936516E+000   0.0000000E+000   0.5307178E+000   0.2146689E+000   0.9969930E+000   0.0000000E+000
   0.9771673E+000   0.0000000E+000   0.8034785E+000   0.4516426E+000   0.2313014E+000   0.0000000E+000
   0.9312260E+000   0.0000000E+000   0.6370299E+000   0.2195289E+000   0.2045990E-001   0.0000000E+000
   0.9855007E+000   0.0000000E+000   0.2477355E+000   0.9923321E+000   0.1571834E+001   0.0000000E+000
   0.9814996E+000   0.0000000E+000   0.9078650E-001   0.4590629E+000   0.1496719E+001   0.0000000E+000
   0.9835804E+000   0.0000000E+000   0.1232046E+000   0.4106819E+000   0.1674280E+001   0.0000000E+000
   0.9860089E+000   0.0000000E+000   0.1270639E+000   0.2769164E+000   0.1753429E+001   0.0000000E+000
   0.9118052E+000   0.0000000E+000   0.1694580E+000  -0.9641254E-001   0.4703355E+000   0.0000000E+000
   0.9896190E+000   0.0000000E+000   0.1250971E+000   0.1828419E-001   0.1546613E+001   0.0000000E+000
   0.9924815E+000   0.0000000E+000   0.1435999E+000   0.1517009E+000   0.2298959E+001   0.0000000E+000
   0.9930624E+000   0.0000000E+000   0.1966451E-001   0.9845863E-001   0.2748494E+001   0.0000000E+000
   0.9913230E+000   0.0000000E+000  -0.2906166E+000  -0.2833664E+000   0.2089576E+001   0.0000000E+000
   0.9723693E+000   0.0000000E+000  -0.2675698E+000  -0.4452507E+000   0.1263721E+001   0.0000000E+000
   0.9339423E+000   0.0000000E+000  -0.1575141E+000  -0.2677024E+000   0.1018726E+001   0.0000000E+000
   0.9052256E+000   0.0000000E+000   0.1090493E+000  -0.2961314E-001   0.4386782E+000   0.0000000E+000
   0.9499247E+000   0.0000000E+000   0.6609468E-001  -0.1350473E+000  -0.4795451E-001   0.0000000E+000
   0.9634124E+000   0.0000000E+000  -0.9497081E-001  -0.2862430E+000   0.1167725E+000   0.0000000E+000
   0.9316023E+000   0.0000000E+000  -0.1832710E+000  -0.1487806E+000   0.5840669E+000   0.0000000E+000
   0.9761291E+000   0.0000000E+000  -0.1238105E+000  -0.3406661E-001   0.1107596E+001   0.0000000E+000
   0.9828021E+000   0.0000000E+000  -0.1484513E+000  -0.1585186E-001   0.1188755E+001   0.0000000E+000
   0.9868935E+000   0.0000000E+000  -0.2059457E+000  -0.4839135E-001   0.1400749E+001   0.0000000E+000
   0.9921876E+000   0.0000000E+000  -0.1755654E+000  -0.3055142E+000   0.1966344E+001   0.0000000E+000
   0.9824576E+000   0.0000000E+000   0.6613065E-001  -0.2332193E+000   0.1786308E+001   0.0000000E+000
   0.9746575E+000   0.0000000E+000  -0.5746891E-001  -0.1875763E+000   0.1377930E+001   0.0000000E+000
   0.9845873E+000   0.0000000E+000  -0.4799923E-003  -0.6608979E+000   0.1691477E+001   0.0000000E+000
   0.8986404E+000   0.0000000E+000   0.1597228E-001  -0.1665575E+000   0.1001809E+000   0.0000000E+000
   0.9858833E+000   0.0000000E+000  -0.1276143E+000  -0.1736989E+000   0.2306325E+001   0.0000000E+000
   0.9966166E+000   0.0000000E+000  -0.8581319E+000   0.1447075E+000   0.3962973E+001   0.0000000E+000
   0.9967831E+000   0.0000000E+000  -0.1539481E+001   0.5364851E+000   0.4031142E+001   0.0000000E+000
   0.9971062E+000   0.0000000E+000  -0.1766901E+001   0.7864962E+000   0.4244738E+001   0.0000000E+000
   0.9965428E+000   0.0000000E+000  -0.1650136E+001   0.5936370E+000   0.4014589E+001   0.0000000E+000
   0.9879605E+000   0.0000000E+000  -0.1380664E+001   0.2538404E+000   0.3510090E+001   0.0000000E+000
   0.9760241E+000   0.0000000E+000  -0.6186522E+000  -0.3659661E+000   0.2191793E+001   0.0000000E+000
   0.7765576E+000   0.0000000E+000  -0.1810445E-001  -0.3216969E+000   0.7754409E+000   0.0000000E+000
   0.9594753E+000   0.0000000E+000  -0.1589397E+000  -0.7069577E+000   0.1325969E+001   0.0000000E+000
   0.9565810E+000   0.0000000E+000  -0.1545338E+000  -0.6663681E+000   0.1694938E+001   0.0000000E+000
   0.9880227E+000   0.0000000E+000   0.9904446E-001  -0.1047232E+001   0.2942724E+001   0.0000000E+000
   0.9927962E+000   0.0000000E+000   0.2830504E+000  -0.9725887E+000   0.3538043E+001   0.0000000E+000
   0.9950699E+000   0.0000000E+000   0.4376044E+000  -0.9690017E+000   0.2887897E+001   0.0000000E+000
   0.9928147E+000   0.0000000E+000   0.7663968E+000  -0.8225053E+000   0.1699916E+001   0.0000000E+000
   0.9901628E+000   0.0000000E+000   0.9490787E+000  -0.1287576E+000   0.8100339E+000   0.0000000E+000
   0.9363067E+000   0.0000000E+000   0.6717027E+000   0.3343822E+000  -0.1701296E+000   0.0000000E+000
   0.9311201E+000   0.0000000E+000   0.4081067E+000   0.4743311E+000  -0.6715275E-001   0.0000000E+000
   0.9750335E+000   0.0000000E+000  -0.2537552E+000   0.7613622E+000   0.1022851E+001   0.0000000E+000
   0.9768235E+000   0.0000000E+000  -0.1433163E+000   0.3755094E+000   0.1608438E+001   0.0000000E+000
   0.9837957E+000   0.0000000E+000   0.1007254E+000   0.4354087E+000   0.1808394E+001   0.0000000E+000
   0.9622634E+000   0.0000000E+000   0.4528464E+000   0.4730143E+000   0.9145779E+000   0.0000000E+000
   0.8848363E+000   0.0000000E+000   0.5473962E-001  -0.2033657E+000   0.4429109E+000   0.0000000E+000
   0.9873260E+000   0.0000000E+000   0.2187928E+000   0.3947440E-001   0.1786572E+001   0.0000000E+000
   0.9885591E+000   0.0000000E+000   0.3097204E+000   0.4325291E-001   0.2101035E+001   0.0000000E+000
   0.9957986E+000   0.0000000E+000  -0.4642658E-001   0.1670707E+000   0.3839842E+001   0.0000000E+000
   0.9947924E+000   0.0000000E+000  -0.5473230E+000  -0.1294264E+000   0.2635867E+001   0.0000000E+000
   0.8733779E+000   0.0000000E+000  -0.3018908E+000  -0.1967011E+000   0.6763960E+000   0.0000000E+000
   0.8293459E+000   0.0000000E+000  -0.2642908E-001  -0.7087512E-002   0.8135572E-001   0.0000000E+000
   0.9804679E+000   0.0000000E+000   0.8814972E-001   0.7851996E-002  -0.1922066E+000   0.0000000E+000
   0.9968219E+000   0.0000000E+000  -0.9477808E-001  -0.1938848E+000   0.1373370E+001   0.0000000E+000
   0.9928638E+000   0.0000000E+000  -0.2580801E+000  -0.1780547E+000   0.5962528E+000   0.0000000E+000
   0.9419836E+000   0.0000000E+000  -0.3020019E+000   0.4048148E-002  -0.1430151E+000   0.0000000E+000
   0.9740007E+000   0.0000000E+000  -0.2458749E+000   0.3243164E-001   0.3691635E+000   0.0000000E+000
   0.9611764E+000   0.0000000E+000  -0.1870165E+000   0.1457690E+000   0.8067211E-001   0.0000000E+000
   0.9640173E+000   0.0000000E+000   0.8055828E-001   0.2690672E+000   0.9020846E-001   0.0000000E+000
   0.9244971E+000   0.0000000E+000  -0.2759291E+000   0.3050081E+000   0.1784733E+000   0.0000000E+000
   0.9765233E+000   0.0000000E+000   0.8129495E-001   0.3551251E+000   0.1518571E+001   0.0000000E+000
