# ~alp d~p/dz   Phi_p_sgs,z
  -0.7049261E+001   0.0000000E+000
  -0.7332311E+001   0.0000000E+000
   0.1196921E+002   0.0000000E+000
  -0.1048272E+002   0.0000000E+000
  -0.1031300E+002   0.0000000E+000
  -0.1047196E+002   0.0000000E+000
   0.1521213E+002   0.0000000E+000
   0.6721632E+001   0.0000000E+000
   0.4873575E+001   0.0000000E+000
   0.7368352E+000   0.0000000E+000
  -0.3173498E+001   0.0000000E+000
   0.1818039E+001   0.0000000E+000
   0.1054848E-002   0.0000000E+000
   0.1049404E+002   0.0000000E+000
   0.2220609E+002   0.0000000E+000
   0.1263567E+003   0.0000000E+000
   0.1196809E+002   0.0000000E+000
   0.1752201E+001   0.0000000E+000
   0.1861390E+002   0.0000000E+000
  -0.8116342E+001   0.0000000E+000
  -0.4692971E+001   0.0000000E+000
  -0.2067932E+001   0.0000000E+000
  -0.2031918E+001   0.0000000E+000
  -0.2857915E+001   0.0000000E+000
  -0.3950095E+001   0.0000000E+000
   0.1662520E+001   0.0000000E+000
   0.8552846E+001   0.0000000E+000
   0.1719938E+003   0.0000000E+000
   0.1855210E+003   0.0000000E+000
  -0.1060856E+001   0.0000000E+000
  -0.6824642E+001   0.0000000E+000
  -0.3894919E+001   0.0000000E+000
  -0.3494768E+001   0.0000000E+000
  -0.2189473E+002   0.0000000E+000
   0.2107099E+001   0.0000000E+000
   0.2545064E+000   0.0000000E+000
  -0.1432001E+001   0.0000000E+000
  -0.6633228E+001   0.0000000E+000
  -0.7473975E+001   0.0000000E+000
  -0.7597469E+001   0.0000000E+000
  -0.3593079E+001   0.0000000E+000
  -0.1597724E+001   0.0000000E+000
   0.3210778E+002   0.0000000E+000
  -0.7800576E+001   0.0000000E+000
  -0.2100809E+001   0.0000000E+000
  -0.2640350E+001   0.0000000E+000
   0.7896561E+001   0.0000000E+000
   0.7408532E+001   0.0000000E+000
   0.2804672E+001   0.0000000E+000
   0.3813602E+001   0.0000000E+000
   0.1371358E+001   0.0000000E+000
  -0.7726039E+000   0.0000000E+000
   0.3980600E+001   0.0000000E+000
   0.9463953E+001   0.0000000E+000
   0.3208923E+002   0.0000000E+000
   0.3459703E+003   0.0000000E+000
   0.5960384E+003   0.0000000E+000
   0.7456687E+002   0.0000000E+000
   0.9477962E+002   0.0000000E+000
  -0.4246889E+000   0.0000000E+000
  -0.4175201E+001   0.0000000E+000
  -0.3396225E+001   0.0000000E+000
  -0.4183667E+001   0.0000000E+000
  -0.7023559E+001   0.0000000E+000
  -0.7214256E+000   0.0000000E+000
   0.2515004E+001   0.0000000E+000
   0.3215523E+001   0.0000000E+000
   0.5976476E+002   0.0000000E+000
   0.2342169E+003   0.0000000E+000
   0.2122437E+002   0.0000000E+000
  -0.5632625E+001   0.0000000E+000
  -0.3780541E+001   0.0000000E+000
  -0.3563420E+001   0.0000000E+000
  -0.1953534E+002   0.0000000E+000
  -0.4203939E+002   0.0000000E+000
   0.9761760E+001   0.0000000E+000
   0.1595871E+002   0.0000000E+000
   0.1285637E+002   0.0000000E+000
   0.2290587E+002   0.0000000E+000
   0.1233956E+001   0.0000000E+000
  -0.1785884E+001   0.0000000E+000
  -0.4804285E+000   0.0000000E+000
   0.4396663E+002   0.0000000E+000
  -0.3869207E+001   0.0000000E+000
  -0.1374594E+000   0.0000000E+000
   0.8469136E+001   0.0000000E+000
   0.2959894E+002   0.0000000E+000
   0.1770800E+003   0.0000000E+000
   0.1146784E+002   0.0000000E+000
   0.4424192E+001   0.0000000E+000
   0.3006840E+001   0.0000000E+000
  -0.2479890E+000   0.0000000E+000
   0.2577314E+001   0.0000000E+000
   0.5950978E+001   0.0000000E+000
   0.3561760E+003   0.0000000E+000
   0.5415827E+003   0.0000000E+000
   0.9186762E+003   0.0000000E+000
   0.1235929E+004   0.0000000E+000
   0.1942179E+003   0.0000000E+000
   0.1312589E+002   0.0000000E+000
  -0.7464120E+001   0.0000000E+000
  -0.1040499E+002   0.0000000E+000
  -0.9905407E+001   0.0000000E+000
  -0.4499842E+001   0.0000000E+000
  -0.1312932E+001   0.0000000E+000
   0.2662849E+001   0.0000000E+000
  -0.2869061E+000   0.0000000E+000
  -0.8901871E+001   0.0000000E+000
  -0.1173723E+002   0.0000000E+000
  -0.2141264E+001   0.0000000E+000
  -0.6709197E+001   0.0000000E+000
  -0.3485663E+001   0.0000000E+000
  -0.3770814E+001   0.0000000E+000
  -0.3816668E+002   0.0000000E+000
   0.2324682E+002   0.0000000E+000
   0.1615663E+003   0.0000000E+000
   0.7070279E+002   0.0000000E+000
   0.4138926E+002   0.0000000E+000
   0.6145787E+002   0.0000000E+000
   0.2190197E+002   0.0000000E+000
   0.5658277E+001   0.0000000E+000
   0.3219739E+001   0.0000000E+000
   0.4574188E+002   0.0000000E+000
   0.3981940E+001   0.0000000E+000
   0.3414671E+002   0.0000000E+000
   0.1655469E+002   0.0000000E+000
   0.3024611E+001   0.0000000E+000
   0.1743460E+002   0.0000000E+000
   0.7325901E+001   0.0000000E+000
   0.6404218E+001   0.0000000E+000
   0.1205198E+002   0.0000000E+000
   0.1222663E+002   0.0000000E+000
   0.1420645E+002   0.0000000E+000
   0.2375943E+003   0.0000000E+000
   0.5322004E+003   0.0000000E+000
   0.7836378E+003   0.0000000E+000
   0.1458400E+004   0.0000000E+000
   0.8295593E+003   0.0000000E+000
   0.1887250E+003   0.0000000E+000
   0.1547089E+001   0.0000000E+000
  -0.4298160E+001   0.0000000E+000
  -0.3199399E+001   0.0000000E+000
  -0.3062625E+001   0.0000000E+000
  -0.9224529E+001   0.0000000E+000
  -0.5535034E+001   0.0000000E+000
   0.1615314E+002   0.0000000E+000
  -0.3457347E+001   0.0000000E+000
  -0.5115991E+001   0.0000000E+000
  -0.3196964E+002   0.0000000E+000
  -0.1161757E+001   0.0000000E+000
  -0.4095299E+001   0.0000000E+000
  -0.3627862E+000   0.0000000E+000
   0.8445815E+002   0.0000000E+000
   0.3538693E+003   0.0000000E+000
  -0.2018426E+003   0.0000000E+000
   0.9739267E+002   0.0000000E+000
   0.1064686E+003   0.0000000E+000
   0.1280545E+003   0.0000000E+000
  -0.7377005E+001   0.0000000E+000
  -0.2273624E+001   0.0000000E+000
   0.3849105E+001   0.0000000E+000
   0.1716829E+002   0.0000000E+000
   0.2085301E+002   0.0000000E+000
   0.1005582E+002   0.0000000E+000
   0.2500862E+002   0.0000000E+000
   0.5128764E+001   0.0000000E+000
   0.3307004E+001   0.0000000E+000
   0.6151624E+001   0.0000000E+000
   0.8071893E+001   0.0000000E+000
   0.9410830E+001   0.0000000E+000
   0.1400471E+002   0.0000000E+000
   0.2348038E+002   0.0000000E+000
   0.8171424E+002   0.0000000E+000
   0.4980407E+002   0.0000000E+000
   0.2523283E+002   0.0000000E+000
   0.1623371E+002   0.0000000E+000
   0.3831276E+002   0.0000000E+000
   0.1051380E+003   0.0000000E+000
   0.6879233E+002   0.0000000E+000
   0.1009937E+002   0.0000000E+000
  -0.8790328E+001   0.0000000E+000
  -0.2375607E+001   0.0000000E+000
  -0.2046100E+001   0.0000000E+000
  -0.7798320E+001   0.0000000E+000
  -0.1608292E+002   0.0000000E+000
   0.3600526E+002   0.0000000E+000
  -0.1446687E+002   0.0000000E+000
  -0.4999263E+001   0.0000000E+000
  -0.8436214E+001   0.0000000E+000
   0.4172196E+002   0.0000000E+000
   0.1927825E+001   0.0000000E+000
   0.5599651E+001   0.0000000E+000
   0.7814443E+002   0.0000000E+000
   0.3630732E+002   0.0000000E+000
   0.2624657E+001   0.0000000E+000
  -0.1066999E+002   0.0000000E+000
  -0.1336303E+002   0.0000000E+000
  -0.4523159E+001   0.0000000E+000
  -0.2531751E+001   0.0000000E+000
  -0.2284561E+001   0.0000000E+000
   0.1462069E+001   0.0000000E+000
   0.2132738E+002   0.0000000E+000
   0.4411167E+002   0.0000000E+000
   0.6140321E+002   0.0000000E+000
   0.1284189E+002   0.0000000E+000
   0.1441371E+002   0.0000000E+000
   0.3543873E+002   0.0000000E+000
   0.1718359E+002   0.0000000E+000
   0.1550745E+002   0.0000000E+000
   0.1599350E+002   0.0000000E+000
   0.1333436E+002   0.0000000E+000
   0.1604830E+002   0.0000000E+000
   0.5664422E+002   0.0000000E+000
  -0.2674455E+001   0.0000000E+000
  -0.4044333E+001   0.0000000E+000
  -0.9876762E+001   0.0000000E+000
  -0.1637953E+002   0.0000000E+000
   0.1582893E+003   0.0000000E+000
   0.2991392E+003   0.0000000E+000
   0.1218887E+003   0.0000000E+000
  -0.1598429E+002   0.0000000E+000
  -0.3617008E+001   0.0000000E+000
  -0.3208380E+001   0.0000000E+000
  -0.5403935E+001   0.0000000E+000
  -0.8059307E+001   0.0000000E+000
  -0.4221189E+001   0.0000000E+000
  -0.2000221E+002   0.0000000E+000
  -0.4002065E+001   0.0000000E+000
  -0.7676192E+000   0.0000000E+000
   0.1506772E+003   0.0000000E+000
  -0.1474519E+002   0.0000000E+000
   0.5215969E+001   0.0000000E+000
   0.4913525E+002   0.0000000E+000
   0.4020500E+001   0.0000000E+000
   0.6355112E+001   0.0000000E+000
  -0.9486102E+001   0.0000000E+000
  -0.2899664E+001   0.0000000E+000
  -0.2298797E+001   0.0000000E+000
  -0.1937039E+001   0.0000000E+000
  -0.2052389E+001   0.0000000E+000
  -0.6074407E+000   0.0000000E+000
  -0.1119329E+002   0.0000000E+000
  -0.7040958E+001   0.0000000E+000
   0.2003960E+001   0.0000000E+000
   0.5624681E+002   0.0000000E+000
   0.2774017E+002   0.0000000E+000
   0.1593479E+002   0.0000000E+000
   0.1591257E+002   0.0000000E+000
   0.1158370E+002   0.0000000E+000
   0.5431678E+001   0.0000000E+000
   0.3838665E+001   0.0000000E+000
   0.8784506E+001   0.0000000E+000
   0.7952121E+002   0.0000000E+000
  -0.1132380E+002   0.0000000E+000
  -0.5222259E+001   0.0000000E+000
  -0.8045396E+001   0.0000000E+000
   0.3541610E+001   0.0000000E+000
   0.1877077E+003   0.0000000E+000
   0.1676957E+003   0.0000000E+000
   0.8180867E+002   0.0000000E+000
  -0.1749938E+002   0.0000000E+000
  -0.7312412E+001   0.0000000E+000
  -0.5462324E+001   0.0000000E+000
  -0.5459581E+001   0.0000000E+000
  -0.6280677E+001   0.0000000E+000
  -0.7837339E+001   0.0000000E+000
  -0.7864078E+001   0.0000000E+000
  -0.2815926E+001   0.0000000E+000
   0.1574644E+002   0.0000000E+000
   0.3637746E+002   0.0000000E+000
  -0.8969359E+001   0.0000000E+000
  -0.3769480E+001   0.0000000E+000
   0.2939044E+002   0.0000000E+000
   0.2818529E+001   0.0000000E+000
   0.5703628E+001   0.0000000E+000
  -0.2622289E+001   0.0000000E+000
  -0.1580279E+001   0.0000000E+000
  -0.1640280E+001   0.0000000E+000
  -0.2803005E+001   0.0000000E+000
  -0.5373981E+001   0.0000000E+000
  -0.1178760E+002   0.0000000E+000
  -0.5420278E+001   0.0000000E+000
  -0.1211843E+002   0.0000000E+000
   0.1452307E+002   0.0000000E+000
   0.1904117E+002   0.0000000E+000
   0.7117102E+001   0.0000000E+000
   0.1424207E+002   0.0000000E+000
   0.1543484E+002   0.0000000E+000
   0.7780631E+001   0.0000000E+000
   0.3474918E+001   0.0000000E+000
   0.6089034E+000   0.0000000E+000
   0.3474943E+001   0.0000000E+000
   0.1946244E+002   0.0000000E+000
   0.1349610E+003   0.0000000E+000
   0.4278775E+001   0.0000000E+000
  -0.1102641E+002   0.0000000E+000
   0.8408282E+001   0.0000000E+000
   0.6436052E+002   0.0000000E+000
  -0.8089450E+001   0.0000000E+000
  -0.1035463E+002   0.0000000E+000
  -0.1913928E+002   0.0000000E+000
  -0.2111877E+002   0.0000000E+000
  -0.2107792E+002   0.0000000E+000
  -0.8902959E+001   0.0000000E+000
  -0.6518946E+001   0.0000000E+000
  -0.7916794E+001   0.0000000E+000
  -0.6494643E+001   0.0000000E+000
  -0.1737325E+001   0.0000000E+000
   0.9487860E+002   0.0000000E+000
   0.2020908E+002   0.0000000E+000
  -0.3089155E+001   0.0000000E+000
  -0.6699962E+001   0.0000000E+000
   0.1437317E+002   0.0000000E+000
   0.3201023E+001   0.0000000E+000
   0.2734710E+001   0.0000000E+000
  -0.9331454E+000   0.0000000E+000
  -0.1136110E+001   0.0000000E+000
  -0.1614679E+001   0.0000000E+000
  -0.4985523E+001   0.0000000E+000
  -0.1639400E+002   0.0000000E+000
  -0.8190631E+001   0.0000000E+000
  -0.6289124E+001   0.0000000E+000
  -0.6767502E+001   0.0000000E+000
   0.7725347E+001   0.0000000E+000
  -0.2089775E+001   0.0000000E+000
  -0.1347771E+001   0.0000000E+000
  -0.1234044E+001   0.0000000E+000
   0.3440420E+001   0.0000000E+000
   0.3074439E+001   0.0000000E+000
  -0.2309162E+001   0.0000000E+000
  -0.3692094E+001   0.0000000E+000
   0.4565751E+001   0.0000000E+000
   0.3118351E+002   0.0000000E+000
   0.1151572E+003   0.0000000E+000
   0.2147011E+003   0.0000000E+000
   0.7262406E+002   0.0000000E+000
   0.3084171E+003   0.0000000E+000
  -0.2172257E+001   0.0000000E+000
  -0.1255284E+002   0.0000000E+000
  -0.9866969E+001   0.0000000E+000
  -0.9982457E+001   0.0000000E+000
  -0.1089930E+002   0.0000000E+000
  -0.1612865E+002   0.0000000E+000
  -0.2125868E+002   0.0000000E+000
   0.3479691E+001   0.0000000E+000
   0.4484447E+001   0.0000000E+000
   0.5601139E+001   0.0000000E+000
   0.7091700E+000   0.0000000E+000
   0.6857558E+002   0.0000000E+000
   0.1445599E+003   0.0000000E+000
   0.1303830E+003   0.0000000E+000
   0.1035140E+003   0.0000000E+000
   0.3742520E+002   0.0000000E+000
   0.5617823E+001   0.0000000E+000
   0.7068152E+000   0.0000000E+000
  -0.5435972E+000   0.0000000E+000
  -0.1012765E+001   0.0000000E+000
  -0.1660132E+001   0.0000000E+000
  -0.4283138E+001   0.0000000E+000
  -0.4031127E+001   0.0000000E+000
  -0.3408290E+001   0.0000000E+000
  -0.7259147E+001   0.0000000E+000
  -0.5010327E+001   0.0000000E+000
  -0.1095713E+001   0.0000000E+000
  -0.9790978E+000   0.0000000E+000
  -0.7229402E+000   0.0000000E+000
  -0.9190280E+000   0.0000000E+000
  -0.1274687E+001   0.0000000E+000
   0.1832048E+001   0.0000000E+000
  -0.1168866E+001   0.0000000E+000
  -0.1343494E+001   0.0000000E+000
   0.1112128E+000   0.0000000E+000
   0.8224646E+001   0.0000000E+000
   0.1266639E+002   0.0000000E+000
   0.3462763E+002   0.0000000E+000
   0.3581542E+003   0.0000000E+000
   0.4562165E+003   0.0000000E+000
   0.4252717E+002   0.0000000E+000
   0.7466434E+001   0.0000000E+000
  -0.2500294E+002   0.0000000E+000
  -0.1827821E+002   0.0000000E+000
  -0.1825352E+002   0.0000000E+000
   0.1641369E+002   0.0000000E+000
   0.2919672E+002   0.0000000E+000
   0.1093116E+002   0.0000000E+000
   0.1413396E+002   0.0000000E+000
   0.4535737E+001   0.0000000E+000
  -0.5653309E-001   0.0000000E+000
  -0.1229383E+001   0.0000000E+000
   0.4915499E+002   0.0000000E+000
   0.4067457E+001   0.0000000E+000
   0.6148508E+001   0.0000000E+000
   0.2242832E+002   0.0000000E+000
   0.5201071E+001   0.0000000E+000
   0.5568376E+000   0.0000000E+000
  -0.4885996E+000   0.0000000E+000
  -0.9832729E+000   0.0000000E+000
  -0.1378061E+001   0.0000000E+000
   0.2589582E+001   0.0000000E+000
  -0.2221826E+001   0.0000000E+000
  -0.3152584E+001   0.0000000E+000
  -0.4129409E+001   0.0000000E+000
  -0.4310157E+001   0.0000000E+000
  -0.2621307E+001   0.0000000E+000
  -0.6382907E+000   0.0000000E+000
  -0.6772911E+000   0.0000000E+000
  -0.8244501E+000   0.0000000E+000
  -0.8520967E+000   0.0000000E+000
   0.1563537E+001   0.0000000E+000
  -0.6783539E+000   0.0000000E+000
  -0.3055668E+000   0.0000000E+000
   0.5888778E+001   0.0000000E+000
   0.1238491E+002   0.0000000E+000
  -0.1259558E+001   0.0000000E+000
   0.1585079E+002   0.0000000E+000
   0.2078587E+003   0.0000000E+000
   0.3295977E+002   0.0000000E+000
   0.5830366E+002   0.0000000E+000
   0.6012203E+002   0.0000000E+000
   0.2363343E+003   0.0000000E+000
   0.2488227E+003   0.0000000E+000
   0.3000766E+003   0.0000000E+000
   0.2754085E+003   0.0000000E+000
   0.1870014E+003   0.0000000E+000
   0.3529783E+002   0.0000000E+000
   0.5980914E+001   0.0000000E+000
   0.2137821E+001   0.0000000E+000
   0.8482479E-001   0.0000000E+000
  -0.1029476E+001   0.0000000E+000
  -0.4489772E+001   0.0000000E+000
  -0.3585443E+001   0.0000000E+000
  -0.1401069E+001   0.0000000E+000
   0.3467918E+001   0.0000000E+000
   0.3811227E+001   0.0000000E+000
   0.6902698E+000   0.0000000E+000
  -0.2716417E+000   0.0000000E+000
  -0.8161859E+000   0.0000000E+000
   0.2080927E+001   0.0000000E+000
   0.1071664E+002   0.0000000E+000
  -0.1021486E+001   0.0000000E+000
  -0.2390804E+001   0.0000000E+000
  -0.2122802E+001   0.0000000E+000
  -0.2695957E+001   0.0000000E+000
  -0.1551812E+001   0.0000000E+000
  -0.6176367E+000   0.0000000E+000
  -0.7693116E+000   0.0000000E+000
  -0.1258544E+001   0.0000000E+000
   0.3203154E+000   0.0000000E+000
   0.1599933E+001   0.0000000E+000
   0.1435685E+001   0.0000000E+000
   0.4451782E+000   0.0000000E+000
  -0.1469096E+002   0.0000000E+000
  -0.1133171E+002   0.0000000E+000
  -0.2281630E+001   0.0000000E+000
   0.4379324E+001   0.0000000E+000
   0.4041304E-001   0.0000000E+000
   0.1178096E+003   0.0000000E+000
   0.1223300E+003   0.0000000E+000
   0.2056115E+003   0.0000000E+000
   0.5583737E+002   0.0000000E+000
   0.4858994E+002   0.0000000E+000
   0.3979411E+002   0.0000000E+000
   0.2105647E+002   0.0000000E+000
   0.2341201E+002   0.0000000E+000
   0.4115330E+002   0.0000000E+000
   0.9199618E+001   0.0000000E+000
   0.2535145E+001   0.0000000E+000
   0.6872378E+000   0.0000000E+000
  -0.7571810E+000   0.0000000E+000
  -0.6062877E+001   0.0000000E+000
  -0.3768620E+001   0.0000000E+000
  -0.9754357E+000   0.0000000E+000
   0.1615918E+001   0.0000000E+000
   0.3291209E+001   0.0000000E+000
   0.1136913E+001   0.0000000E+000
   0.8109259E+000   0.0000000E+000
  -0.8664651E+000   0.0000000E+000
   0.2549915E+001   0.0000000E+000
   0.5387724E+001   0.0000000E+000
  -0.2393533E+000   0.0000000E+000
  -0.1250892E+001   0.0000000E+000
  -0.1207734E+001   0.0000000E+000
  -0.1591520E+001   0.0000000E+000
  -0.1066064E+001   0.0000000E+000
  -0.6537648E+000   0.0000000E+000
  -0.8173332E+000   0.0000000E+000
  -0.5208721E+000   0.0000000E+000
   0.4995036E+001   0.0000000E+000
   0.6973565E+001   0.0000000E+000
   0.4860264E+002   0.0000000E+000
   0.2998330E+002   0.0000000E+000
  -0.4130374E+001   0.0000000E+000
  -0.1655337E+002   0.0000000E+000
  -0.1972550E+002   0.0000000E+000
  -0.1127966E+002   0.0000000E+000
  -0.5492940E+001   0.0000000E+000
   0.8154029E+002   0.0000000E+000
   0.1562733E+003   0.0000000E+000
   0.3074604E+002   0.0000000E+000
   0.8803648E+001   0.0000000E+000
   0.3725204E+002   0.0000000E+000
   0.3725919E+002   0.0000000E+000
   0.7594745E+001   0.0000000E+000
   0.8367047E+000   0.0000000E+000
   0.2004009E+001   0.0000000E+000
   0.2028986E+002   0.0000000E+000
   0.8004804E+001   0.0000000E+000
   0.2548987E+001   0.0000000E+000
   0.7811032E+000   0.0000000E+000
   0.1412361E+003   0.0000000E+000
   0.1608953E+002   0.0000000E+000
   0.9451193E+001   0.0000000E+000
   0.4418595E+001   0.0000000E+000
   0.3182108E+001   0.0000000E+000
   0.6328175E+001   0.0000000E+000
   0.5843093E+001   0.0000000E+000
   0.1430614E+001   0.0000000E+000
   0.4149896E+001   0.0000000E+000
   0.1777442E+001   0.0000000E+000
   0.1487769E-002   0.0000000E+000
  -0.7934507E+000   0.0000000E+000
  -0.9241094E+000   0.0000000E+000
  -0.1084026E+001   0.0000000E+000
  -0.8922149E+000   0.0000000E+000
  -0.6042407E+000   0.0000000E+000
   0.9210668E-001   0.0000000E+000
   0.4672311E+001   0.0000000E+000
   0.8017206E+001   0.0000000E+000
   0.1850560E+002   0.0000000E+000
   0.1395009E+003   0.0000000E+000
   0.5283444E+002   0.0000000E+000
   0.2847480E+001   0.0000000E+000
  -0.1732827E+002   0.0000000E+000
  -0.1232475E+002   0.0000000E+000
  -0.1324349E+002   0.0000000E+000
  -0.1594286E+001   0.0000000E+000
   0.1334606E+002   0.0000000E+000
   0.1830143E+002   0.0000000E+000
   0.8321676E+001   0.0000000E+000
   0.1198693E+002   0.0000000E+000
   0.4708481E+002   0.0000000E+000
   0.1977664E+002   0.0000000E+000
   0.2173201E+001   0.0000000E+000
   0.1775755E+001   0.0000000E+000
  -0.4365356E+000   0.0000000E+000
  -0.5427698E+000   0.0000000E+000
   0.1275095E+002   0.0000000E+000
   0.2300525E+002   0.0000000E+000
   0.4571604E+002   0.0000000E+000
   0.5511252E+003   0.0000000E+000
   0.2658241E+003   0.0000000E+000
   0.4542620E+002   0.0000000E+000
   0.2980072E+002   0.0000000E+000
   0.5047450E+001   0.0000000E+000
   0.3032483E+001   0.0000000E+000
   0.7185595E+001   0.0000000E+000
   0.6127181E+001   0.0000000E+000
   0.2642712E+001   0.0000000E+000
   0.1870525E+001   0.0000000E+000
  -0.8675969E+000   0.0000000E+000
  -0.2076172E+001   0.0000000E+000
  -0.1259916E+001   0.0000000E+000
  -0.9838045E+000   0.0000000E+000
  -0.6981488E+000   0.0000000E+000
   0.1100478E+001   0.0000000E+000
   0.1083283E+002   0.0000000E+000
   0.4900261E+001   0.0000000E+000
   0.1752011E+002   0.0000000E+000
   0.1619714E+003   0.0000000E+000
   0.4004194E+003   0.0000000E+000
   0.4553787E+002   0.0000000E+000
   0.1413686E+002   0.0000000E+000
  -0.3170414E+002   0.0000000E+000
  -0.1606352E+002   0.0000000E+000
  -0.4210984E+001   0.0000000E+000
  -0.3316046E+001   0.0000000E+000
   0.5329395E+000   0.0000000E+000
   0.1522667E+002   0.0000000E+000
   0.2672759E+002   0.0000000E+000
   0.3954168E+002   0.0000000E+000
   0.2517135E+002   0.0000000E+000
   0.1319509E+002   0.0000000E+000
  -0.8463688E+000   0.0000000E+000
  -0.4640082E+001   0.0000000E+000
  -0.4739528E+001   0.0000000E+000
  -0.2086491E+001   0.0000000E+000
   0.1403258E+001   0.0000000E+000
   0.7332070E+001   0.0000000E+000
   0.2163815E+003   0.0000000E+000
   0.2034301E+002   0.0000000E+000
   0.2769054E+003   0.0000000E+000
   0.2070012E+002   0.0000000E+000
   0.4625710E+002   0.0000000E+000
   0.2958256E+002   0.0000000E+000
   0.7541345E+001   0.0000000E+000
   0.1182305E+002   0.0000000E+000
   0.2081696E+002   0.0000000E+000
   0.3140633E+002   0.0000000E+000
   0.4741326E+002   0.0000000E+000
   0.1483707E+002   0.0000000E+000
  -0.2158066E+001   0.0000000E+000
  -0.1249592E+001   0.0000000E+000
  -0.7987664E+000   0.0000000E+000
  -0.4680471E+000   0.0000000E+000
   0.3674461E+002   0.0000000E+000
   0.2213202E+002   0.0000000E+000
   0.6519622E+002   0.0000000E+000
   0.1597502E+003   0.0000000E+000
   0.4219712E+003   0.0000000E+000
   0.3485400E+003   0.0000000E+000
   0.1514160E+003   0.0000000E+000
   0.1706372E+003   0.0000000E+000
   0.2959165E+003   0.0000000E+000
   0.1761086E+003   0.0000000E+000
   0.9890393E+001   0.0000000E+000
  -0.1089041E+002   0.0000000E+000
   0.6003572E+002   0.0000000E+000
   0.2616301E+003   0.0000000E+000
   0.1854864E+003   0.0000000E+000
   0.5972707E+002   0.0000000E+000
   0.8531255E+001   0.0000000E+000
   0.4333879E+001   0.0000000E+000
   0.2747445E+000   0.0000000E+000
  -0.4201503E+000   0.0000000E+000
  -0.6503713E+000   0.0000000E+000
   0.4146578E+000   0.0000000E+000
   0.4089469E+001   0.0000000E+000
   0.2868720E+002   0.0000000E+000
   0.4144432E+001   0.0000000E+000
   0.1139646E+002   0.0000000E+000
   0.6220338E+002   0.0000000E+000
   0.1749551E+003   0.0000000E+000
   0.2680501E+003   0.0000000E+000
   0.1076422E+002   0.0000000E+000
   0.3822766E+002   0.0000000E+000
   0.6922206E+002   0.0000000E+000
   0.2448438E+002   0.0000000E+000
   0.5525742E+002   0.0000000E+000
   0.2888169E+002   0.0000000E+000
   0.1903462E+002   0.0000000E+000
   0.1515766E+002   0.0000000E+000
  -0.3031139E+000   0.0000000E+000
   0.4771498E-001   0.0000000E+000
   0.4694303E+001   0.0000000E+000
   0.5169586E+002   0.0000000E+000
   0.1183873E+003   0.0000000E+000
   0.1026002E+003   0.0000000E+000
   0.1968600E+003   0.0000000E+000
   0.4581510E+003   0.0000000E+000
   0.2608329E+003   0.0000000E+000
   0.2465545E+003   0.0000000E+000
   0.4313428E+003   0.0000000E+000
   0.6450766E+003   0.0000000E+000
   0.7156739E+003   0.0000000E+000
   0.4713748E+003   0.0000000E+000
   0.1560284E+003   0.0000000E+000
   0.3304266E+002   0.0000000E+000
   0.7733840E+002   0.0000000E+000
   0.1718343E+002   0.0000000E+000
   0.3253397E+001   0.0000000E+000
   0.1429144E+001   0.0000000E+000
   0.2178029E+001   0.0000000E+000
   0.4496247E+000   0.0000000E+000
   0.7947935E-001   0.0000000E+000
   0.4273285E+000   0.0000000E+000
   0.3771420E+001   0.0000000E+000
   0.1175017E+002   0.0000000E+000
   0.7265435E+001   0.0000000E+000
  -0.3969702E+000   0.0000000E+000
   0.4651515E+001   0.0000000E+000
   0.3290030E+002   0.0000000E+000
   0.2575218E+003   0.0000000E+000
   0.2773806E+003   0.0000000E+000
   0.3117396E+003   0.0000000E+000
   0.8102226E+002   0.0000000E+000
   0.7085087E+002   0.0000000E+000
   0.1463247E+002   0.0000000E+000
   0.6828288E+002   0.0000000E+000
   0.8519179E+001   0.0000000E+000
   0.9071134E+001   0.0000000E+000
   0.3112533E+001   0.0000000E+000
   0.3550229E+001   0.0000000E+000
   0.4561072E+001   0.0000000E+000
   0.1238077E+002   0.0000000E+000
   0.3959057E+002   0.0000000E+000
   0.3424279E+002   0.0000000E+000
   0.8237594E+002   0.0000000E+000
   0.1522447E+003   0.0000000E+000
   0.3773596E+003   0.0000000E+000
   0.1326190E+003   0.0000000E+000
   0.1357831E+003   0.0000000E+000
   0.1547070E+003   0.0000000E+000
   0.3020242E+003   0.0000000E+000
   0.2644811E+003   0.0000000E+000
   0.1436401E+003   0.0000000E+000
   0.7777461E+002   0.0000000E+000
   0.5381595E+002   0.0000000E+000
   0.1386532E+002   0.0000000E+000
   0.5534067E+001   0.0000000E+000
   0.3166972E+001   0.0000000E+000
   0.2260773E+001   0.0000000E+000
   0.1210474E+001   0.0000000E+000
   0.3316004E+000   0.0000000E+000
   0.3279768E+000   0.0000000E+000
   0.1201571E+001   0.0000000E+000
   0.5169557E+001   0.0000000E+000
   0.1633959E+002   0.0000000E+000
  -0.3741020E+000   0.0000000E+000
  -0.3371404E+000   0.0000000E+000
   0.1327312E+001   0.0000000E+000
   0.1392275E+002   0.0000000E+000
   0.8040877E+002   0.0000000E+000
   0.1053579E+003   0.0000000E+000
   0.1841981E+003   0.0000000E+000
   0.9082818E+002   0.0000000E+000
   0.2614824E+002   0.0000000E+000
   0.1258012E+002   0.0000000E+000
   0.2052245E+002   0.0000000E+000
   0.1951219E+002   0.0000000E+000
   0.1340840E+002   0.0000000E+000
   0.2677128E+001   0.0000000E+000
