# ~alp d~p/dx   Phi_p_sgs,x
   0.4925967E+003   0.1436543E+003
   0.3197456E+001   0.1779941E+002
  -0.4375330E+002  -0.1751257E+002
  -0.1533616E+002  -0.5590540E+001
  -0.1388154E+002  -0.7315845E+001
  -0.6266383E+001   0.1246319E+001
  -0.9570623E+001  -0.3113846E+001
  -0.2148803E+002  -0.2444712E+001
  -0.6380065E+001  -0.3585201E+001
  -0.2083862E+002  -0.4892943E+001
  -0.6203874E+001  -0.5117962E+000
  -0.6046937E+001   0.9804286E+000
  -0.1545600E+002  -0.4077116E+001
   0.5711534E+002   0.1352343E+002
   0.5329243E+002   0.1407200E+002
  -0.2114823E+001   0.1677370E+002
  -0.1129756E+002  -0.6334971E+000
  -0.2370332E+002  -0.2937526E+001
  -0.1430793E+002   0.4059021E+000
  -0.3119217E+001   0.2012914E+000
  -0.1966864E+001  -0.1511102E-001
  -0.3054016E+001  -0.5748258E+000
  -0.2443628E+001  -0.2153831E+000
   0.1047198E+001  -0.4719422E+000
   0.1308262E+002   0.2122137E+000
   0.2485474E+001  -0.8122420E+000
   0.4044860E+001   0.5095218E+000
   0.2407737E+001   0.1054728E+000
   0.1937814E+001   0.2366237E+000
   0.3391558E+001  -0.1347876E-001
   0.1963133E+001   0.6051683E+000
  -0.1145792E+000   0.5832206E+000
   0.1035645E+002   0.2796071E+001
   0.5599206E+000   0.2966975E+001
   0.1278474E+002   0.2281813E+001
   0.1461079E+002   0.2421888E+001
   0.1487858E+002   0.2046349E+001
   0.1431040E+002   0.3558368E+001
   0.3642011E+001   0.7900508E+000
   0.8049180E+002   0.3061756E+002
   0.2945988E+003   0.1465640E+002
   0.2427316E+002   0.2177338E+002
  -0.7797716E+002  -0.3056985E+002
  -0.1134649E+003  -0.2184496E+002
  -0.5942360E+001  -0.7995157E+001
  -0.2098483E+001  -0.4006525E-001
  -0.3050846E+001  -0.4901234E-001
  -0.2906674E+001  -0.6310829E+000
  -0.1177168E+002  -0.1005964E+001
  -0.3226281E+002  -0.5840134E+001
  -0.4531322E+002   0.5865685E+001
  -0.4917441E+002  -0.1372375E+002
   0.4253567E+002   0.3538123E+002
   0.7886138E+002   0.5154126E+002
  -0.3626973E+001   0.2808415E+001
  -0.3809892E+001   0.9951681E+000
   0.4996387E+001   0.4357001E+001
  -0.1077902E+001   0.7606497E+000
  -0.2938105E+001  -0.1074217E+001
  -0.4394384E+001  -0.1622188E+000
  -0.2326550E+001  -0.2430548E-001
   0.9957516E+000   0.5114680E-002
   0.6205930E+001   0.9290755E-001
   0.6735266E+001  -0.2293935E+000
   0.2879455E+001   0.2749189E+000
  -0.5465979E+001  -0.3802962E+001
  -0.1291651E+002  -0.4975366E+001
   0.3652990E+001  -0.5221485E+000
   0.3579058E+001  -0.5671744E-001
   0.2702367E+001  -0.2841238E+000
   0.1845139E+001   0.4664415E+000
   0.1048682E+001   0.2193095E+000
   0.6727510E+001   0.1448704E+001
   0.7874860E+000   0.2200756E+001
   0.1073382E+002  -0.1523947E+002
   0.2558019E+002  -0.6747536E+001
   0.4449342E+002   0.1129374E+002
   0.2034991E+002   0.1583047E+002
   0.8087488E+002   0.6618261E+002
   0.1649938E+003   0.4535793E+002
   0.1694095E+003   0.3896003E+002
   0.6241516E+002   0.2064837E+002
  -0.3519097E+002  -0.1559410E+002
  -0.2590445E+003  -0.9564045E+001
  -0.2129755E+002  -0.2944931E+002
  -0.2219301E+001  -0.4278555E-001
  -0.2347945E+001  -0.4577390E-001
  -0.9164665E+000  -0.3034349E+000
  -0.1199849E+002  -0.1369505E+001
  -0.4239409E+002   0.2518903E+001
  -0.6200561E+002   0.1257195E+002
  -0.1096228E+003  -0.1253231E+002
   0.5209589E+002   0.2049625E+002
   0.2244095E+002   0.3634635E+002
  -0.1550321E+001   0.3504719E+000
  -0.2004652E+001   0.2704952E+001
   0.2755905E+002   0.8182115E+001
   0.2196186E+000   0.2523963E+000
  -0.5058717E+001  -0.6932769E+000
  -0.7039211E+001   0.9706856E+000
  -0.4556989E+001   0.6239546E+000
   0.2354972E+001   0.4382055E+001
   0.2953885E+002  -0.7322981E+000
   0.1144443E+002  -0.3511014E+001
  -0.6721318E+001  -0.6166667E+001
  -0.2324120E+001  -0.7607608E+000
  -0.2662516E+002  -0.5010548E+001
  -0.9795028E+001  -0.6303989E+001
   0.1909356E+001  -0.1066717E+000
   0.2595135E+001   0.4137305E+001
   0.2011125E+002  -0.1680103E+001
   0.2022990E+002   0.3657552E+001
   0.1627762E+002   0.1488014E+001
   0.6479655E+002  -0.1445644E+002
  -0.7512909E+001  -0.4282191E+002
   0.9158864E+002  -0.4953882E+001
   0.1638402E+003   0.7079825E+002
   0.9580475E+001   0.2218344E+002
   0.1128839E+003   0.4720815E+002
   0.3300418E+002   0.3109816E+002
   0.1730723E+002   0.8571330E+001
   0.3087872E+002   0.6154849E+001
  -0.7969570E+002  -0.2454571E+002
  -0.1394544E+003  -0.1063334E+002
  -0.2321658E+002  -0.1394793E+002
  -0.1584569E+001  -0.8414465E+000
  -0.6542607E+001  -0.3629718E+000
  -0.3343449E+001  -0.1804597E+000
  -0.3972956E+001   0.1204856E+001
  -0.6409453E+001   0.3819113E+000
  -0.2400642E+003  -0.1626233E+003
  -0.2317154E+003  -0.1413766E+003
   0.5049578E+002  -0.9594881E+001
   0.2452681E+002   0.7146617E+001
   0.1482882E+000   0.4144474E+000
  -0.5031196E+000   0.3359314E+000
   0.2978163E+002   0.1559287E+002
   0.2112867E+001  -0.6507326E+000
  -0.9386587E+001  -0.1782753E+001
  -0.2145397E+001  -0.1052678E+001
  -0.4444691E+000  -0.6056467E+000
   0.4157933E+001   0.1931423E+001
   0.1451193E+002   0.1494917E+001
   0.4236069E+001  -0.2734623E+002
  -0.7156182E+001  -0.2813236E+002
   0.1046623E+001   0.1414538E-001
  -0.1285324E+002  -0.1838889E+001
  -0.1914998E+002   0.2522519E+001
  -0.1492846E+002   0.1794752E+000
  -0.8096392E+001   0.2993501E+001
  -0.1019235E+002   0.1409484E+001
   0.3587660E+002   0.3327863E+001
   0.5468871E+002   0.1003520E+001
   0.8513770E+002   0.1592404E+001
   0.6910969E+002  -0.1954662E+002
   0.6113757E+002   0.2917958E+002
   0.3354465E+001   0.3596606E+002
  -0.1563365E+002  -0.1245069E+001
   0.4842356E+001   0.8985956E+001
   0.2968985E+002   0.1115884E+003
   0.2040745E+003   0.1325918E+003
  -0.7048433E+000  -0.7584604E+001
  -0.5535896E+002  -0.2925000E+002
  -0.1434041E+002  -0.2314262E+001
  -0.1186715E+002  -0.4467556E+001
  -0.1994772E+001  -0.1211890E+001
  -0.5748968E+001  -0.4752983E+000
  -0.3563713E+001  -0.1068295E-002
  -0.1298848E+001   0.7115593E+000
  -0.5013126E+001  -0.6888854E+000
  -0.7054232E+002  -0.1056004E+003
  -0.7430179E+003  -0.3533584E+003
  -0.3994165E+002  -0.4045393E+002
   0.2186199E+003   0.9489904E+001
   0.5706832E+001   0.3825404E+000
   0.5010868E+000   0.3154016E+000
   0.9212266E+001   0.1065023E+002
   0.1565679E+002   0.1777055E+001
  -0.1376922E+002  -0.5373099E+000
   0.9173666E+001   0.1772457E+001
  -0.1208343E+001   0.1241582E+000
  -0.2693348E+001   0.1356672E+000
   0.7426055E+001   0.6470014E+001
  -0.1822724E+002  -0.2444576E+002
   0.3666921E+001  -0.8819067E+001
   0.1511927E+001  -0.1220007E+000
  -0.2690740E+001  -0.3702070E+000
  -0.5713345E+001   0.5515306E+000
  -0.1217781E+002   0.2030587E+001
  -0.5895990E+001   0.1298320E-001
  -0.2453621E+001   0.8440816E-001
   0.3218176E+001   0.2782912E+001
   0.3901081E+002   0.4797820E+001
   0.4918888E+002   0.3633522E+001
   0.4975675E+002   0.3961653E+001
   0.3366723E+002   0.1624287E+001
   0.8423502E+001   0.5994083E+000
  -0.2682776E+001  -0.5441432E+000
  -0.3144858E+001   0.3900992E+001
   0.6417576E+002   0.7720619E+002
   0.1035862E+002   0.3867400E+002
   0.2457391E+001  -0.1473545E+000
   0.6452673E+000  -0.1062887E+000
  -0.1392661E+001  -0.3893394E+000
  -0.9055132E+001  -0.4420471E+001
  -0.1522250E+002  -0.2500680E+001
  -0.3448591E+001  -0.1144228E-002
  -0.1898092E+001   0.1821586E-001
  -0.1321205E+001   0.4565713E-001
  -0.5330150E+001  -0.1799952E+001
  -0.1901272E+002  -0.6501348E+001
  -0.4274433E+003  -0.1410912E+003
  -0.9634108E+002  -0.1183737E+003
   0.7310159E+002  -0.4835572E+002
   0.2677527E+002   0.9427691E-001
   0.2104341E+002   0.5030025E+001
   0.2150586E+002   0.2024092E+002
   0.2348165E+002   0.9474586E+001
   0.4597733E+001  -0.2528256E+001
  -0.3772149E+001   0.1008683E+002
  -0.1489928E+002   0.3655517E+000
  -0.5126026E+001   0.1367878E+000
   0.7798237E+001   0.2072024E+002
   0.1185588E+002   0.2155919E+001
   0.2336175E+000   0.3153228E-001
  -0.5222670E+000   0.4985497E-001
  -0.1112239E+001   0.9179964E-001
  -0.1624819E+001  -0.3625877E-001
  -0.4018358E+001  -0.1580734E-001
  -0.2916058E+001  -0.6194806E-001
  -0.3980868E+001   0.2165469E+001
   0.6254065E+001   0.8927684E+001
   0.2737992E+002   0.1473462E+001
   0.4138417E+002   0.5577192E+001
   0.5334232E+002   0.8391897E+001
   0.6708388E+002   0.9503728E+001
   0.5208791E+001   0.1560269E+001
   0.1529124E+001   0.3283962E-001
   0.9573829E+001   0.1016947E+002
   0.2061730E+002   0.1563951E+002
   0.1442646E+000  -0.4317952E-001
   0.9289767E+000  -0.1573307E-001
   0.3166080E+000  -0.8183898E-001
  -0.1296178E+001  -0.5532990E-001
  -0.4992066E+001  -0.4236390E+000
  -0.8763648E+001  -0.7188769E+000
  -0.8238501E+001  -0.3802210E+000
  -0.2627855E+001  -0.3585487E+000
  -0.3611093E+001  -0.7077006E+000
  -0.3485762E+001   0.3512494E+001
  -0.2111229E+003  -0.1692814E+003
  -0.1236880E+004  -0.1848518E+003
   0.1394961E+003  -0.1463476E+002
   0.3868835E+002  -0.1562990E+002
   0.5484682E+002  -0.2382136E+001
   0.3764294E+002   0.3599730E+000
   0.2902947E+002   0.1129324E+001
  -0.7369923E+001  -0.9958510E+000
  -0.1543522E+001  -0.2003793E+001
  -0.4219403E+002  -0.7008157E+001
  -0.5985172E+002  -0.3625557E+001
  -0.2000148E+002  -0.6139299E+001
   0.8580820E+001   0.6843293E+001
   0.6619722E+001   0.3670624E+001
  -0.3446533E+000   0.3120338E-001
  -0.1526482E+001  -0.2089138E-001
  -0.1484472E+001   0.5585873E-002
  -0.2503440E+000  -0.5039772E-001
  -0.8119890E+000  -0.3496475E-001
  -0.6789139E+000   0.5173349E+000
  -0.6572243E+001   0.3064848E+001
   0.3828494E+002   0.2553383E+002
   0.8888059E+001   0.9962742E+001
   0.1758477E+002   0.3284546E+001
   0.8511673E+002   0.7309093E+001
   0.4763563E+002   0.4501990E+001
   0.1297185E+002  -0.3615340E+001
  -0.2117318E+002  -0.1972493E+002
   0.2195171E+002  -0.1483562E+002
   0.4813130E+001   0.4714018E+000
   0.1629452E+001   0.4450349E-001
   0.2186012E+001  -0.5338798E+000
  -0.1749267E+001  -0.6004585E+000
  -0.2588461E+001  -0.1048198E+000
  -0.1670363E+001  -0.2312056E+000
  -0.7509045E+000  -0.1381269E+000
  -0.1931161E+001  -0.9003355E+000
  -0.5314541E+001  -0.3347146E+000
  -0.5650428E+001  -0.4090451E+000
  -0.8509085E+001   0.6560551E+001
  -0.1540553E+003  -0.1113364E+003
  -0.1105303E+004  -0.1841103E+003
   0.1117986E+003   0.4621055E+001
   0.3050973E+002  -0.5710617E+000
   0.6157796E+002   0.3123897E+002
   0.5827393E+002   0.1631582E+002
   0.2661394E+002  -0.1308860E+001
   0.2352435E+002   0.1487249E+001
  -0.2488693E+001  -0.3221693E+001
  -0.2148883E+002  -0.3846194E+001
  -0.2597851E+002  -0.1580566E+002
  -0.5570192E+002  -0.1305852E+002
  -0.1252114E+002  -0.1261117E+002
   0.4257061E+000   0.3851747E+000
  -0.8945101E+000   0.4442902E-001
  -0.2659583E+001  -0.4297884E-001
  -0.2179408E+001   0.1484071E-001
   0.6852382E+000   0.2999457E+000
   0.3872123E+001   0.8689489E+000
  -0.9590312E-001   0.8637699E+000
  -0.6052948E+001   0.7928503E+000
   0.2057235E+002   0.1833008E+002
   0.1497917E+001   0.9596250E+000
   0.1153610E+002   0.7602054E+001
   0.7770826E+002   0.4209476E+001
   0.2403526E+002   0.3218680E+001
  -0.1019950E+002  -0.1432917E+002
  -0.5220544E+002  -0.1693985E+002
   0.2858510E+002  -0.1343724E+002
   0.2922096E+001  -0.2603323E-001
   0.4104163E+001  -0.5765196E+000
   0.1313351E+001  -0.1903648E+001
   0.1089120E+001  -0.1049844E+001
  -0.1206797E+000  -0.4205279E-001
  -0.4164776E-001  -0.2721196E-001
  -0.6218222E-001   0.2585978E-002
  -0.1337108E+000  -0.7145246E-001
  -0.2468508E+001  -0.3373718E+000
  -0.2333368E+001  -0.2389078E+000
  -0.6485236E+001   0.5431892E+000
  -0.8451765E+001   0.8534029E+000
  -0.5136855E+002  -0.3454724E+002
  -0.5372564E+002  -0.4260618E+002
  -0.1512790E+002  -0.3562111E+002
  -0.4030646E+002  -0.4001847E+002
   0.3060981E+002  -0.5964264E+001
   0.4701447E+002   0.1240085E+002
   0.5735132E+002   0.1243894E+002
   0.1625049E+002   0.3573451E+001
  -0.2785916E+001  -0.1208257E+001
  -0.2208296E+001  -0.1543420E+001
  -0.1843221E+002  -0.2143086E+001
  -0.2018141E+002  -0.2456992E+001
  -0.1738616E+001  -0.5725852E-001
  -0.1516087E+001   0.2177923E-001
  -0.3409526E+001   0.6209459E+000
  -0.7866899E+001   0.7711964E+000
   0.9992012E+001  -0.3212924E-001
   0.1287071E+002   0.3389876E+000
  -0.4597533E+000   0.1324420E+000
  -0.7176290E+001  -0.2800614E+001
  -0.1194850E+002   0.1122398E+001
   0.5177680E+000   0.4451201E+000
   0.1298784E+002   0.1068811E+002
   0.7364029E+002   0.1099952E+002
   0.9969842E+000   0.2549379E+001
  -0.1065053E+002  -0.2722992E+001
  -0.8317054E+001  -0.4682939E+001
   0.7276832E+001  -0.1442782E+001
   0.4390968E+001  -0.4107608E+000
   0.2456513E+001  -0.3573238E+000
   0.5430626E+001   0.1346743E+001
   0.1605664E+002   0.1572349E+001
   0.3183597E+001   0.9785542E+000
   0.4068618E+000   0.3845354E+000
  -0.7107668E-001  -0.3960094E-003
  -0.8120177E-001   0.1975426E-001
  -0.1553707E+001  -0.5301333E+000
  -0.2519435E+001  -0.2488919E+000
  -0.1583923E+001  -0.1119530E+000
  -0.1292000E+001  -0.5221576E-001
  -0.2630488E+001  -0.3522156E+000
  -0.3761803E+001  -0.2991857E+000
  -0.9968629E-001   0.1142602E-002
  -0.1927989E+002  -0.1610082E+002
  -0.3295978E+002  -0.5232053E+001
  -0.8291263E+001  -0.1154600E+001
   0.4679579E+002   0.9949435E+001
   0.3448772E+002  -0.2114257E+001
   0.1233082E+002   0.2343249E+000
  -0.2839317E+000  -0.3875982E+001
  -0.7523142E+002  -0.4121165E+002
  -0.1129702E+002  -0.2050670E+001
  -0.2542725E+001   0.1695817E+000
  -0.8156390E+000   0.1266080E+001
  -0.3704276E+001  -0.9663049E+000
   0.4611721E+000  -0.4403411E+000
   0.2979519E+002   0.3717503E+001
   0.9416277E+001   0.4156446E+001
  -0.1599343E+000  -0.4339455E-002
  -0.7923949E+001  -0.6450820E+001
  -0.2651352E+002  -0.2556010E+001
  -0.1862201E+001  -0.9141304E-001
   0.1226825E+002   0.1996871E+002
   0.6287384E+002   0.1835014E+002
  -0.1708268E+001   0.1444387E+001
  -0.1638637E+001  -0.2438007E-001
  -0.4688467E+000   0.6540082E-001
   0.3038947E+001  -0.3118225E+000
   0.4475990E+001  -0.9184795E+000
   0.2861649E+000  -0.7710202E+000
  -0.4228801E+000   0.2152957E+000
   0.2392302E+002  -0.1666892E-001
   0.2237419E+002   0.3156842E+001
   0.4169413E+001   0.4713558E+000
   0.5693436E+000   0.2151592E+000
  -0.2216859E-001   0.2736343E+000
  -0.2908600E+001  -0.5641480E+000
  -0.4021166E+001  -0.7781650E+000
   0.1113685E+000  -0.6062206E-001
   0.2638868E+000   0.2991919E-001
  -0.2874668E+001  -0.4261339E+000
  -0.9508143E+001  -0.1068403E+001
  -0.5173668E+001  -0.1077451E+001
  -0.3414790E+001  -0.4585384E+001
  -0.9616762E+002  -0.3230270E+002
  -0.1957818E+002  -0.4946543E+002
   0.1638012E+002  -0.1074991E+001
   0.4265155E+001   0.1056504E+001
   0.3937007E+001   0.1099834E+001
  -0.2243465E+002  -0.8400858E+002
  -0.2226908E+003  -0.1000832E+003
  -0.8938548E+001  -0.5615132E+000
   0.2197100E+000   0.2225397E+001
   0.7483764E+001   0.3540183E+000
   0.5068302E+000   0.3379504E-001
   0.1213721E+002   0.2586145E+001
   0.2468609E+002   0.1730068E+001
   0.2218635E+001   0.2059078E+001
  -0.1757168E+001  -0.3512559E+000
  -0.1142302E+002  -0.3463052E+001
  -0.1775585E+002  -0.1042052E+001
  -0.2638919E+001   0.4520337E+000
   0.1122081E+001   0.2895000E+001
   0.8547928E+001   0.5431255E+001
   0.2959284E+000   0.2409230E+000
  -0.3478269E+000   0.5523374E-001
  -0.3046409E+000  -0.2651027E-001
   0.2293423E+001  -0.2121748E+000
   0.2040784E+001   0.9440810E+000
  -0.4023604E+002  -0.4971810E+002
   0.1213502E+002  -0.8228018E+002
   0.1788257E+002   0.1397122E+001
   0.2598867E+002   0.2038298E+000
   0.9063837E+001   0.1766958E+001
   0.2716281E+001   0.6572701E-001
   0.8291558E+001  -0.8886240E+001
  -0.3583065E+002  -0.7791155E+001
  -0.7781439E+001  -0.8141352E+000
   0.1516667E+001  -0.5688152E+000
   0.3003952E+001   0.2467003E+000
   0.2799775E+000  -0.1730546E+001
  -0.4552514E+002  -0.8202286E+001
  -0.1041412E+003  -0.1388990E+002
  -0.5324826E+002  -0.2023613E+002
  -0.2420708E+003  -0.3245581E+002
  -0.3453977E+001  -0.4466359E+002
   0.1452910E+002   0.4957339E+001
   0.2939457E+001   0.8948241E+000
   0.2077720E+001  -0.7487833E+000
  -0.3439342E+002  -0.4695675E+002
  -0.2741894E+003  -0.2941975E+002
  -0.1557099E+002  -0.2006468E+001
   0.2894068E+002  -0.9826139E+001
   0.1745017E+002   0.1036672E+001
   0.6357087E+001  -0.8278869E-001
   0.7204756E+001  -0.3365430E+000
   0.8473110E+001  -0.4774494E+000
   0.6515773E+000   0.4522821E+000
  -0.4227066E+001  -0.9613119E+000
  -0.3046599E+002  -0.2144561E+001
  -0.1180689E+002   0.5449894E+000
  -0.5905880E+001  -0.5569452E+000
   0.4666604E+000  -0.4780049E+000
   0.1607444E+001  -0.1066325E-001
   0.1936815E+001  -0.1224748E+000
   0.4470943E+000  -0.6889741E-001
  -0.2249403E+001  -0.3808127E-002
   0.2776176E+001  -0.2110486E+000
   0.2640918E+001   0.1140772E+001
  -0.4511806E+001  -0.1043044E+002
   0.1029417E+003  -0.4668611E+002
   0.1460997E+002   0.2175208E+001
   0.8247729E+001   0.1563454E+000
   0.6190739E+001   0.8916347E+000
   0.2178342E+001   0.2707898E+000
  -0.1350477E+001  -0.3325304E+002
  -0.6814185E+002  -0.3644879E+002
  -0.3846456E+001  -0.6754066E-001
   0.5597139E+001  -0.3145080E+000
   0.2476939E+002   0.2853838E+001
   0.1170760E+002   0.1416614E+001
  -0.2864964E+002  -0.3810716E+001
  -0.1179526E+003  -0.8669134E+001
  -0.2270084E+003  -0.1391118E+002
  -0.1201506E+003  -0.2919031E+002
  -0.2032797E+002  -0.4764735E+001
   0.1000274E+002  -0.2879044E+000
   0.2339067E+002   0.4941238E+001
   0.3393139E+002   0.3606919E+001
  -0.9422229E+002  -0.1562643E+002
  -0.1179795E+003  -0.5314779E+001
  -0.4986686E+001  -0.2438978E+001
   0.3459786E+002   0.1773173E+002
   0.5167556E+002   0.1788285E+002
   0.2591840E+001   0.3305209E+000
   0.2199675E+001  -0.3094948E+000
   0.2196947E+001   0.2837695E+000
  -0.7551585E+000   0.6811574E-001
  -0.8525088E+001  -0.1336514E+002
  -0.3206795E+002  -0.8295496E+001
  -0.3444385E+001   0.6001954E+000
  -0.7273197E+001  -0.1698501E+000
   0.8496906E+000  -0.3610987E+000
   0.7521714E+001   0.1198951E+001
   0.1117970E+002   0.1220129E+001
   0.1825795E+001   0.9168127E+000
  -0.9000537E+000  -0.5855355E-001
   0.2298990E+001   0.1241423E+000
   0.5197494E+001   0.2084800E+000
   0.3009500E+002   0.1454462E+002
   0.2696593E+002   0.2217862E+001
   0.5287560E+001   0.5312206E+000
   0.5890192E+001  -0.3403882E+000
   0.2603380E+000   0.1535136E+000
  -0.2243832E+001  -0.1677894E+000
  -0.1431468E+002  -0.6787904E+001
  -0.1964216E+002  -0.8034852E+001
  -0.4859598E+001  -0.1914429E+001
  -0.3914224E+001  -0.3214001E+000
   0.3386719E+002   0.6673748E+001
   0.2690661E+002  -0.9691976E+001
  -0.1077711E+003   0.3526839E+001
  -0.1743494E+003  -0.8919670E+001
  -0.1231856E+003  -0.2908355E+002
  -0.2293584E+002  -0.3204911E+001
  -0.3485220E+002  -0.1495865E+001
  -0.7836225E+001   0.2037719E+000
   0.1170939E+002   0.1157929E+001
   0.3526152E+002   0.2339515E+001
  -0.6932379E+002  -0.6134618E+002
   0.7213939E+002   0.3583988E+002
   0.8721744E+002   0.6731757E+002
   0.3465248E+002   0.8121143E+001
   0.7662417E+002   0.1385503E+002
   0.3361947E+001   0.5292552E+001
  -0.4195685E+000   0.1614935E+000
   0.1192561E+001   0.2867146E+000
  -0.3151187E+000  -0.9762813E-002
  -0.1037306E+002  -0.9615469E+001
  -0.2468307E+002  -0.8945780E+001
  -0.3001121E+001  -0.1393820E+000
  -0.2118553E+002  -0.5093388E+001
   0.1043868E+002   0.9562636E+001
   0.4917756E+002   0.2121871E+002
   0.1224574E+003   0.3972191E+002
   0.3745999E+001  -0.1766771E+001
  -0.4698221E+001  -0.7476857E+001
   0.3330427E+001   0.1746092E+001
   0.3562736E+002   0.1033528E+002
   0.3984413E+002   0.1842217E+002
   0.1151947E+002   0.1108252E+000
   0.7780272E+001   0.4057305E+000
   0.2651363E+001  -0.1023242E+000
  -0.6764822E+001  -0.5396158E-003
  -0.1021398E+002   0.1790946E+000
  -0.1005014E+002  -0.6884692E-001
  -0.1881170E+002  -0.3222868E+000
  -0.1782724E+002   0.3362604E+000
  -0.1086100E+002  -0.3882044E+000
   0.3143444E+001   0.1518431E+001
  -0.3809925E+002  -0.2321361E+001
  -0.9189908E+002   0.4397015E+001
  -0.5143137E+002  -0.2274090E+001
  -0.4444443E+002  -0.2719171E+001
  -0.2700946E+002  -0.3648523E+001
  -0.1438643E+002  -0.1249988E+002
   0.6596277E+001  -0.2113253E+001
   0.3377206E+001   0.7973406E-001
   0.2460539E+002  -0.1260495E+001
  -0.3022046E+002  -0.1569815E+001
   0.4988950E+003   0.1446615E+003
   0.4192157E+002   0.9567208E+002
   0.7895849E+001   0.2508986E+001
   0.2540486E+002   0.3998024E+001
   0.3594409E+001   0.8167338E+001
  -0.9052349E+000   0.1580541E+000
   0.1073783E+001   0.3553143E+000
  -0.1072042E+000  -0.3401061E-001
  -0.1215234E+002  -0.7951143E+001
  -0.3133343E+002  -0.1396720E+002
  -0.2616992E+001  -0.1931413E+000
  -0.4770977E+002   0.4068468E+002
   0.1532960E+003   0.1087455E+003
   0.2441007E+003   0.1322861E+003
   0.2718683E+002   0.9060547E+002
  -0.1252926E+001  -0.3802689E+001
  -0.9977054E+001  -0.1039593E+002
   0.7551340E+001   0.2761622E+001
   0.4525857E+002   0.1936535E+002
   0.1335032E+003   0.5062524E+002
   0.2579132E+002  -0.2544186E+001
   0.2919496E+002  -0.3008686E+001
   0.6859882E+001   0.1736164E+002
  -0.4343551E+001   0.2130647E+000
  -0.6478081E+001   0.3588938E+000
  -0.4468639E+001  -0.9608353E+000
  -0.2444286E+002  -0.4483726E+001
  -0.1037705E+002  -0.8339388E+000
  -0.2007640E+002   0.4013343E+000
  -0.3582995E+002  -0.2908368E+001
  -0.3489381E+002  -0.1714070E+001
  -0.3099671E+002  -0.1315988E+001
  -0.5574858E+002  -0.3760773E+001
  -0.4953376E+002  -0.1689760E+002
  -0.2728734E+002   0.6135003E+001
   0.1594868E+002   0.7629624E+001
   0.8368468E+001   0.3521869E+000
   0.5613273E+001   0.6402681E+000
   0.5119269E+002  -0.1331147E+001
   0.1256379E+003   0.2083144E+002
   0.1084528E+003   0.6554034E+002
   0.2501970E+001  -0.2616065E+000
   0.1144657E+001  -0.5359584E+001
   0.2213084E+002   0.7767268E+000
   0.1784951E+002  -0.6775060E-001
  -0.1460673E+000   0.1999001E+001
   0.6797092E+000   0.1326649E+000
   0.1567221E-001  -0.7969922E-001
  -0.1492076E+002  -0.1452460E+002
  -0.6185517E+002  -0.2962095E+002
  -0.3763018E+001   0.2040909E+002
   0.2169995E+003   0.2012616E+003
   0.3830913E+003   0.2010921E+003
  -0.1962155E+002   0.7768848E+002
  -0.1767220E+002  -0.3718817E+000
  -0.2829241E+001  -0.4763866E-001
   0.4603131E+000   0.1058334E+000
  -0.2040675E+001   0.4186461E+000
  -0.7926286E+001   0.1750399E+001
   0.1618095E+002   0.4593246E+002
   0.4238311E+002   0.6475779E+001
   0.5382224E+002  -0.1825526E+002
   0.1070532E+003   0.7583377E+002
  -0.3164900E+001   0.6583404E+001
  -0.6017866E+001  -0.4938957E+000
  -0.1649300E+002  -0.4198170E+001
  -0.1360310E+002  -0.2188300E+001
  -0.8964504E+001  -0.6532143E+000
  -0.7631175E+001  -0.3695314E+000
  -0.3155180E+002  -0.5042496E+001
  -0.6810789E+002  -0.1257331E+002
  -0.5651618E+002  -0.3347671E+000
  -0.3878039E+002   0.4346105E+001
  -0.1328893E+003   0.1469000E+002
  -0.2028887E+003  -0.1114999E+003
   0.2792931E+003   0.3911506E+002
   0.8967622E+002   0.3929019E+002
   0.2471155E+002   0.1797617E+001
   0.4395696E+002   0.4793500E+001
   0.2572356E+002   0.8454509E+001
   0.1640610E+002   0.4948987E+001
   0.7987723E+001  -0.1593639E+000
  -0.1347869E+002  -0.1978131E+002
   0.1869338E+002  -0.6760459E+001
   0.4091402E+002   0.3896053E+001
   0.2045436E+001   0.1513570E+001
   0.2886905E+000  -0.2018780E-002
   0.5630485E+000  -0.8743462E-001
  -0.1458585E+001  -0.6046658E+001
  -0.1138005E+003  -0.3441202E+002
   0.6225929E+002   0.4161476E+002
   0.2691998E+003   0.1133058E+003
  -0.5375552E+000   0.4589765E+002
  -0.1077823E+002  -0.4658394E+000
  -0.1331850E+002  -0.1832017E+000
  -0.2065323E+001   0.3227220E+001
  -0.1138036E+001   0.1093115E+001
  -0.2864105E+001  -0.5420719E-001
  -0.1088939E+002  -0.1121395E+001
  -0.2687901E+002  -0.1292433E+001
   0.2709246E+002   0.1870776E+002
   0.1745574E+002  -0.5070540E+000
   0.2944045E+003   0.1949022E+003
   0.1201489E+002   0.1361977E+003
  -0.2357338E+002  -0.6528303E+000
  -0.2355867E+002  -0.2028602E+001
  -0.1249306E+002  -0.2055034E+001
  -0.1740838E+002  -0.3779812E+001
  -0.1669232E+001  -0.5207107E+000
  -0.2552849E+001  -0.9951003E+000
  -0.2666196E+002  -0.1990804E+002
  -0.7831382E+002  -0.1125036E+002
  -0.7189497E+002   0.2028247E+001
   0.2994635E+002   0.4659876E+002
  -0.7819888E+002  -0.1846431E+003
  -0.9957859E+002  -0.2439594E+000
