# ~alp d~p/dx   Phi_p_sgs,x
  -0.6249557E+001  -0.5354295E+000
  -0.4197869E+002  -0.2404894E+001
  -0.1750162E+003   0.3534198E+001
   0.1674181E+003   0.3204415E+002
  -0.4991284E+002   0.8249542E+000
   0.1794563E+003   0.6758067E+002
   0.4755383E+002   0.1547942E+002
   0.2130681E+002  -0.3998326E+001
   0.2230187E+002  -0.8671829E-001
   0.2994868E+000   0.2245247E+001
  -0.3458222E+000   0.3161068E+000
   0.3961873E+002   0.6618119E+001
   0.4059259E+001   0.8144309E+000
   0.1164341E+003   0.3175246E+001
   0.6109255E+002   0.6770182E+001
   0.1585227E+002   0.1384335E+002
   0.1809126E+002   0.1170711E+002
   0.8307537E+002   0.2321671E+002
   0.2799703E+002   0.5081477E+001
  -0.1520666E+002  -0.9433724E+001
  -0.1590004E+003   0.5295101E+002
  -0.1646642E+002   0.3273117E+002
  -0.7008120E+002  -0.7402247E+001
  -0.1061425E+002  -0.8618977E+000
  -0.9337457E+001  -0.5808876E-001
  -0.2862248E+002  -0.4484523E+000
  -0.3319624E+002   0.3634887E+000
  -0.4775390E+002   0.6613707E+001
  -0.3942038E+003  -0.3292592E+002
  -0.2817852E+000  -0.3966232E+000
   0.5359588E+002   0.7774869E+001
   0.8294371E+002   0.5111771E+001
   0.1446180E+002   0.1258059E+001
   0.3305164E+000   0.1171759E+000
  -0.1757875E+002  -0.7356719E+001
   0.9203595E+000  -0.1407688E+001
  -0.8058901E-001  -0.1807620E+000
  -0.2589909E+002  -0.1340943E+001
  -0.2307940E+002   0.1631209E+001
  -0.1036812E+002   0.2768868E+000
  -0.8626294E+001  -0.8912096E+000
  -0.1241684E+002   0.2361932E+001
  -0.5271620E+002   0.2783796E+001
  -0.6939609E+002   0.5629547E+000
  -0.1700204E+002  -0.7562985E+000
   0.1772531E+003   0.4906651E+002
   0.1234646E+003   0.6056917E+001
   0.2447671E+002  -0.3663169E+000
  -0.3779200E+002  -0.1267273E+002
  -0.7145572E+000   0.3297399E+001
   0.2075429E+001  -0.3781707E+001
   0.7536729E+002   0.3657806E+001
   0.3078089E+001  -0.3557665E+001
   0.2577355E+003   0.4116105E+002
   0.2738529E+003   0.4383579E+002
  -0.1206497E+002   0.7204111E-002
   0.1303362E+001   0.4064502E+000
  -0.1389862E+003  -0.1728086E+002
   0.3196271E+003   0.9475860E+002
   0.2208923E+001  -0.2579247E+001
  -0.7814978E+002  -0.8854340E+001
  -0.3202831E+001  -0.6004366E+000
  -0.2715581E+002  -0.9141800E+001
  -0.5540888E+002   0.3235953E+000
  -0.1348485E+002  -0.1880155E+000
  -0.8564679E+001  -0.2325900E+000
  -0.1139832E+002   0.4352376E+000
  -0.5477588E+001   0.4094762E+001
  -0.5301881E+003  -0.1011422E+003
  -0.7407312E+002  -0.2571687E+002
   0.2069898E+002  -0.4076020E+000
   0.2589514E+002   0.6503791E+000
   0.2999647E+002   0.4193095E+000
   0.2344561E+001   0.9845510E+000
  -0.4244786E+000  -0.8670306E+000
  -0.3060208E+002  -0.1847809E+001
  -0.1576850E+002  -0.5667637E+001
  -0.5416939E+002  -0.1594878E+002
   0.4658895E+001  -0.1153663E+001
  -0.2931027E+001   0.4223069E-001
  -0.7252039E+001   0.1266390E+002
   0.4673121E+002  -0.5263964E-001
  -0.1509066E+002  -0.1667293E+001
  -0.1898914E+002  -0.5555804E-001
  -0.5668531E+001  -0.3177843E+000
   0.5569424E+002   0.7133260E+001
   0.1403708E+002   0.1437722E+001
   0.3032018E+000   0.2902730E+000
  -0.1124131E+001   0.7529628E-001
  -0.1677989E-001   0.3245206E-001
   0.6355495E+001  -0.9410438E+000
   0.4797246E+002  -0.9327071E+000
   0.2663732E+003   0.1537880E+002
   0.4231670E+003  -0.9858951E+000
   0.1453736E+003   0.1810291E+002
  -0.3515760E+000   0.7853850E+000
  -0.9741003E-001  -0.5116550E-002
   0.6098178E+002   0.8278232E+002
   0.4420907E+001   0.4829692E+001
  -0.3662363E+000  -0.2752595E-001
  -0.3558216E+001  -0.2005938E-001
  -0.1849527E+001  -0.1802443E-001
  -0.1504662E+002  -0.1612990E+001
  -0.4097322E+002   0.1084441E+002
  -0.1638271E+002   0.6547926E+001
  -0.3644866E+001   0.2540767E-001
  -0.2691477E+001  -0.1761933E-001
  -0.1905427E+002  -0.1483446E+002
  -0.2348747E+003  -0.1033066E+002
  -0.2410319E+003  -0.7474246E+001
   0.3781797E+001  -0.1094872E+001
   0.1031860E+002   0.4918759E+000
   0.1970643E+002  -0.7782205E-001
   0.1705056E+002   0.5047017E+000
  -0.6163665E+000  -0.5676683E+000
  -0.8347712E+002  -0.1433568E+002
  -0.2759712E+003  -0.2605925E+002
   0.3743890E+002  -0.2694457E+002
   0.2921231E+001   0.2136299E+000
  -0.7716211E+000   0.3678994E-001
  -0.2403456E+001   0.2905090E+001
   0.6025329E+002   0.5726279E+001
  -0.8647182E+001  -0.2389934E+000
  -0.1089468E+002   0.4679170E-001
  -0.2473720E+001  -0.1826277E+000
   0.9606032E+001   0.3502673E+000
   0.4951618E+001   0.4619080E+000
   0.6635732E+000   0.2548228E-001
  -0.1453671E+001   0.1956332E+000
   0.6364994E-001  -0.1213193E-001
   0.1711473E+001   0.2720975E-001
   0.4867769E+002   0.1466723E+002
   0.9486775E+002   0.1684271E+001
   0.1761577E+002   0.3111311E+001
   0.1632746E+001  -0.2733598E-001
   0.1496201E+002  -0.2958135E+001
  -0.1758440E+002  -0.1148979E+002
   0.1241407E+003   0.2897480E+001
   0.8197231E+000   0.7624931E-001
   0.3401713E+000  -0.1151993E+000
  -0.3028098E+001  -0.3738494E-001
  -0.4529130E+001  -0.9706918E-001
  -0.1223628E+002  -0.8929376E-001
  -0.6339378E+001   0.2232096E+000
   0.1435190E+000   0.8881287E-001
  -0.2338816E+001   0.1183718E+000
  -0.1275108E+002  -0.1115854E+002
  -0.8850975E+002  -0.1179428E+002
  -0.4653514E+002  -0.1841771E+002
  -0.6477279E+002  -0.3079673E+002
  -0.2970119E+002  -0.1929859E+002
   0.3134062E+002  -0.8071025E+000
   0.3796365E+002  -0.7529055E+000
   0.1954376E+002   0.1866405E+001
  -0.4905028E+002  -0.1173417E+002
  -0.3663477E+003  -0.1569320E+002
  -0.5535544E+001  -0.3444570E+002
   0.2111175E+003   0.3298119E+002
   0.9533757E+001  -0.2240463E+002
  -0.2809266E+000   0.1169538E+000
   0.7062145E+000   0.3027343E+001
   0.3215707E+002   0.4781287E+000
  -0.1117964E+002   0.6650368E+000
  -0.9225241E+001   0.1761380E+000
  -0.1246791E+001  -0.4872855E-001
   0.1565206E+001   0.1295248E+000
   0.2368150E+001   0.3117993E-001
   0.7665660E+001  -0.1671481E+000
   0.8643008E-001   0.7394547E-001
   0.2880758E+000   0.1684151E-001
   0.3273809E+001   0.1023546E-001
   0.2312013E+002   0.4739813E+001
   0.1204927E+003   0.8921566E+001
   0.1367072E+003   0.9299346E+001
  -0.5296773E+001  -0.3926038E+002
  -0.1448207E+003  -0.2889529E+002
   0.2147512E+002  -0.6577954E+001
   0.4988206E+001  -0.1159224E+000
   0.4686469E+001  -0.1767377E+001
   0.1228767E+001  -0.4310188E+000
  -0.5889354E+001  -0.1301325E+000
  -0.4712504E+001  -0.2373554E+000
  -0.2129192E+001  -0.1931443E+000
  -0.1359718E+001  -0.1791640E-001
  -0.8847023E-001   0.4238645E+000
  -0.2225307E+001  -0.1249803E+000
  -0.3633789E+001  -0.3921353E+001
  -0.2924002E+002  -0.2953788E+002
  -0.2828084E+003  -0.6099905E+002
  -0.7061831E+002  -0.6628766E+002
  -0.1930290E+001  -0.1590491E+001
   0.1115866E+002   0.4221586E+000
   0.5133391E+001   0.8660087E+000
  -0.5277199E+001  -0.5451022E+001
  -0.1062015E+003  -0.2336239E+002
  -0.1850292E+003  -0.6016485E+002
   0.1477946E+003   0.1374243E+002
   0.5954822E+002   0.1190440E+001
  -0.9161051E+002  -0.1181478E+002
  -0.1534966E+003  -0.1061017E+003
   0.1461075E+002  -0.2533209E+000
   0.4562047E+001  -0.8652391E+000
  -0.6968011E+001   0.4835035E+000
  -0.5914647E+001  -0.1614669E+000
  -0.1579788E+000  -0.2140118E-001
   0.1363099E+001   0.2738656E-001
   0.5641627E+001  -0.8599833E-001
   0.8344310E+001   0.2860012E+000
  -0.4726564E+000   0.1108168E+000
   0.6657847E+001   0.9197619E+001
   0.9421076E+001   0.4908957E+001
   0.6102969E+001   0.5789151E+000
   0.3265624E+002   0.8727707E+001
   0.9778812E+002   0.2547004E+001
  -0.2583732E+002  -0.4872256E+001
   0.1343933E+002  -0.4245225E+001
   0.3709799E+001   0.4915959E-002
   0.3692027E+001  -0.1031421E+001
  -0.4686068E+001   0.4013205E-001
  -0.7943370E+001  -0.8027651E+000
   0.1114507E+002  -0.4470430E-001
   0.5443378E+001   0.7573337E+000
  -0.3812441E+000   0.3954454E+000
  -0.9164144E+000   0.6017752E-001
  -0.2409546E+000   0.2973922E-001
  -0.3358608E+001   0.2743748E-001
   0.3481033E+000  -0.8183827E-001
   0.7114596E-001  -0.4456766E-001
  -0.4100681E+001  -0.6724219E+001
  -0.4769973E+002  -0.3103477E+002
  -0.1136127E+003  -0.2715872E+002
  -0.1064093E+003  -0.3978356E+002
   0.3041881E+001  -0.2300532E+001
   0.1174734E+001  -0.5179788E+001
  -0.1362956E+003  -0.5836545E+002
  -0.2202958E+003  -0.2855181E+002
   0.5880510E+003   0.4976248E+002
   0.4593421E+002   0.4660265E+000
  -0.1807302E+003  -0.1494586E+002
  -0.7513173E+002  -0.5406479E+002
  -0.3656824E+000  -0.1231356E+002
   0.3001500E+000   0.1937397E+000
  -0.3370099E+001  -0.3075172E-002
  -0.6307904E+000   0.1494273E+001
   0.4792882E+001  -0.1171782E+001
   0.8442073E+001  -0.1648977E+000
   0.1358733E+002  -0.5260109E+000
  -0.2490944E+000   0.5651282E+000
  -0.1515120E+001   0.9536211E-001
   0.2262937E+002   0.1426180E+001
   0.1395242E+001   0.2583918E+000
  -0.1624321E+001  -0.6208942E+000
   0.1867599E+002  -0.5166995E+001
   0.4632213E+002   0.1542965E+001
  -0.1036930E-001   0.2193127E+000
   0.5329965E+000  -0.6362076E-001
   0.2395760E+001  -0.5924949E-002
   0.8277012E-001  -0.2895311E+000
  -0.2638360E+001  -0.5895739E-001
  -0.1508429E+001   0.2022986E+000
   0.1511867E+002   0.2143511E-001
   0.1146325E+002   0.3195612E-002
   0.6238167E+001   0.1343309E+000
   0.1794791E+001   0.2138242E+000
  -0.6235481E+000   0.1110314E+000
  -0.5383692E+001  -0.1893441E+000
   0.6780382E+000   0.4246836E-001
   0.5523407E+000   0.4816143E-001
  -0.6623353E+000   0.4739743E-001
  -0.2021254E+001  -0.2666154E-001
  -0.3455756E+001  -0.7722666E-002
  -0.1525677E+002  -0.3585067E+001
  -0.2329980E+003   0.7287532E+001
   0.9289159E+000  -0.2665760E+000
  -0.2028029E+002  -0.1377423E+002
   0.7297339E+001  -0.8418510E+001
   0.7790558E+002   0.9455444E+001
   0.2566802E+001  -0.2047307E+002
  -0.6980018E+003  -0.1228699E+003
  -0.1563202E+001  -0.7779665E+001
  -0.9452675E+001  -0.3323602E+001
  -0.4496803E+000   0.8631644E-001
   0.1367783E+001   0.9105822E+000
   0.4355559E+000   0.2827550E+000
   0.1034223E+000  -0.6175318E-001
   0.1035629E+002   0.2102389E+001
   0.5335676E+002   0.2008953E+001
  -0.8155430E+000   0.1339289E-001
  -0.2551300E+001  -0.7444091E+000
   0.1495568E+002  -0.8641719E-001
   0.4313733E+000   0.1555040E+000
   0.1101675E+000   0.2219718E-001
   0.3353994E+002   0.6490144E+001
   0.1145712E+002   0.2423907E+001
   0.2225074E+000  -0.5943337E-002
  -0.5768508E+000  -0.3730902E-001
   0.8837157E+000  -0.5688989E-001
  -0.2683915E+000  -0.5346360E-001
  -0.2773791E+001  -0.3601246E+000
  -0.8778069E+001  -0.5677432E+000
   0.7729547E+001   0.1102386E+001
   0.2720232E+002   0.1336953E+001
   0.5571030E+001   0.4513990E-001
   0.3502333E+001   0.4567249E-001
   0.7034429E+000   0.8961247E+000
  -0.5179965E+001  -0.3166140E+000
   0.4141360E+000  -0.1309937E+000
   0.1502656E+000   0.3634619E-001
  -0.4023265E+000   0.2507329E-002
  -0.1005177E+001   0.2164480E+000
  -0.4845785E+001   0.4340555E+000
  -0.9890542E+001  -0.8196906E-001
  -0.2870351E+002  -0.1490463E+001
  -0.1994323E+002  -0.2915215E+001
  -0.2374467E+001   0.2993861E+000
   0.4194210E+002   0.1783174E+002
   0.1400466E+003   0.3178358E+002
   0.2707951E+001  -0.8976583E+001
  -0.1843355E+004  -0.3212218E+003
   0.8472570E+002   0.5940211E+001
   0.8324272E+001   0.2209806E+001
   0.1739342E+002   0.8030093E+000
   0.1199513E+002  -0.1781828E+000
   0.4158826E+000   0.7642259E-001
   0.6430872E+001   0.4972931E+000
   0.2731502E+002   0.1692649E+000
   0.3116397E+002   0.3315696E+001
  -0.1584841E+001   0.3446495E-001
  -0.2637653E+001  -0.6167570E+000
   0.8052418E+000   0.1841745E+000
   0.7364506E+000   0.5054561E+000
   0.1473168E-001   0.1103045E+000
   0.1132218E+001   0.2018954E-001
   0.1031688E+001  -0.3871377E-001
   0.1251656E+000  -0.1279253E+000
  -0.3190988E+001  -0.5243667E-001
   0.3905657E+000  -0.2656532E-002
  -0.1262402E+001   0.3096207E-001
  -0.3289984E+001  -0.4595818E-001
   0.7950085E+000  -0.3919593E+000
   0.2079445E+001  -0.4244076E-001
   0.1006303E+002   0.2606370E+001
   0.1373544E+002   0.1252603E+001
   0.7927726E+000   0.5204034E-001
   0.8918590E+000   0.1118956E+000
  -0.3574208E+001  -0.2734838E-002
   0.1706255E+001  -0.6305698E-001
   0.5688676E+000   0.1809438E+000
  -0.6812177E+000   0.3272467E-001
   0.3142916E+001   0.1691057E+001
   0.2270985E+002  -0.1059214E+001
  -0.1785516E+003  -0.1498235E+002
  -0.2210063E+003  -0.9440995E+001
  -0.8063420E+002  -0.4908930E+001
   0.2339022E+001   0.2327774E+000
   0.4407796E+002   0.6650996E+001
   0.2160183E+003   0.2296448E+002
  -0.3059587E+002  -0.6754033E+001
  -0.9392749E+003  -0.2065426E+003
   0.2939970E+002  -0.3103695E+002
   0.8737157E+002   0.2662339E+000
   0.2621970E+002  -0.1681802E+000
   0.1832270E+002   0.3888933E+000
   0.7995962E+001   0.2154720E+000
   0.3308019E+001   0.1322153E+001
   0.1321489E+002   0.4829414E+000
   0.7617606E+001   0.1343718E+001
  -0.2305179E+001   0.5014679E-001
  -0.1850639E+002   0.1775583E-001
   0.3547742E+001  -0.5721776E+000
   0.1388225E+001  -0.9536338E-001
  -0.5211074E+000  -0.1958771E-001
   0.1500804E+000  -0.2476093E-002
   0.1095113E+001  -0.4515381E-001
  -0.4866668E+000  -0.6881354E-002
  -0.5189386E+001   0.5354380E-002
   0.5151648E+001  -0.2558133E+000
   0.2260750E+000   0.2021540E+000
  -0.5518379E+001   0.5980400E+000
   0.1956787E+001  -0.8122471E+000
   0.1785614E+001  -0.4843292E-001
   0.1773928E+001   0.7007400E-001
   0.2012293E+002   0.4982827E+000
   0.3549029E+000   0.1704088E+000
  -0.3376195E+001   0.6356717E-001
  -0.1777539E+001   0.9032374E-001
   0.1275911E+001   0.3357682E-002
   0.7555258E+000  -0.1072031E+000
  -0.3786859E+001  -0.1235484E+000
  -0.4840645E+001   0.1932621E+002
  -0.2491830E+003  -0.4051756E+002
  -0.5388651E+003   0.5201660E+001
  -0.4267426E+003  -0.1484245E+002
  -0.3826406E+002  -0.1248279E+002
   0.1714725E+002  -0.1413399E+001
  -0.5763166E+001  -0.3289973E+001
   0.4840860E+001   0.5830349E+001
   0.3935920E+002   0.6541113E+001
  -0.2644061E+002  -0.3638788E+001
   0.4693057E+001   0.1748267E+000
   0.2641518E+001  -0.1033059E+000
   0.1416604E+003   0.2426505E+002
   0.1088068E+002   0.2712279E+001
   0.1605274E+001   0.1171144E-001
   0.5270141E+001  -0.3853003E+000
   0.4886222E+001  -0.1037339E+001
   0.2570505E+001   0.9535918E+000
  -0.2168437E+001   0.1497554E+000
  -0.1398078E+001   0.3666422E+001
  -0.6273614E+001   0.9009544E+001
  -0.1182875E+002   0.1558879E-001
  -0.1696428E+001   0.7790237E-002
   0.1806188E+001   0.1610282E+000
   0.6817272E+001   0.1447089E+000
   0.8984190E+000   0.3103681E+000
  -0.1274315E+001  -0.3555655E-001
  -0.1655138E+000   0.3603014E+000
   0.5041684E+001   0.6526739E-001
   0.2065382E+001  -0.2946862E+000
   0.1369463E+001  -0.1509864E+000
   0.1852032E+001  -0.4926229E-002
   0.1283299E+001   0.7042793E-001
   0.1687356E+002   0.3356333E-001
   0.1395337E+001   0.5502946E+000
  -0.5678496E+001   0.1556419E+000
  -0.6467873E+001  -0.4647285E+000
  -0.1299421E+002  -0.1811261E+001
  -0.2081390E+002  -0.9449261E+000
  -0.9407060E+001   0.1258395E+001
  -0.6354605E+002   0.1593797E+002
  -0.3373521E+002  -0.4869562E+001
  -0.1920616E+003  -0.1740791E+001
  -0.1040919E+003  -0.2893678E+001
  -0.1182940E+002  -0.2880490E+001
   0.2766412E+002  -0.6421447E+000
   0.1790777E+001   0.3006121E-001
   0.1006865E+002   0.1094918E+001
  -0.1202377E+002   0.4042796E+001
  -0.2128107E+001  -0.3213248E+001
   0.3128597E+001   0.2414533E+000
   0.1774814E+002   0.2531185E+001
   0.4578312E+002   0.9037739E+001
   0.1239631E+003   0.1631213E+002
   0.1842228E+001   0.1968849E-001
   0.1190357E+001   0.3425007E-001
   0.2480918E+001   0.8191264E-001
  -0.2124790E+001   0.8202634E-001
   0.1038936E+001   0.1104440E+000
   0.1007636E+002  -0.5372241E+000
  -0.2055867E+001   0.4360817E+000
  -0.8827964E+001  -0.6815989E-001
  -0.1805747E+001   0.3212385E+000
   0.1413181E+002   0.1854271E+001
   0.5327558E+002   0.6060785E+001
   0.2058718E+002   0.7483346E+000
   0.7564113E+001   0.3357806E+001
  -0.1027478E+001   0.1350594E+001
   0.1095511E+001   0.2586050E+000
   0.5633002E+001   0.1140080E-002
   0.1228931E+001  -0.4306828E-001
   0.7111982E+001   0.1718173E+000
   0.4647536E+001  -0.5558794E-001
   0.1834413E+002   0.5140569E+000
   0.1086066E+002   0.1086477E+001
  -0.1907482E+002   0.5721256E-001
  -0.1920241E+002  -0.1644142E+001
  -0.5392488E+001  -0.4606550E-001
  -0.1259787E+002  -0.1244392E+001
  -0.2331821E+002  -0.1328007E+000
  -0.1472412E+002  -0.9695511E+000
  -0.1109370E+002   0.4853986E+000
  -0.3326563E+002  -0.1963458E+001
  -0.5823438E+002  -0.2736108E+001
  -0.6564198E+001  -0.2456374E+001
   0.5273877E+001   0.1097629E+000
   0.3918289E+002   0.9487007E+000
   0.6840668E+001  -0.1694669E+000
  -0.8009967E+002  -0.2709860E+002
  -0.4246856E+003  -0.2833293E+002
   0.1131576E+004   0.2319221E+003
   0.1860941E+003   0.2078685E+003
  -0.4605449E+001   0.3384209E+001
   0.3249247E+001   0.1724730E+001
   0.2467333E+002   0.5264602E+001
  -0.8691713E+000   0.6488073E-001
   0.2453483E+000   0.8790209E+000
  -0.1055606E+001   0.6548391E-001
   0.1632721E+001   0.7164340E-001
  -0.1554971E+002  -0.1285988E+001
  -0.1181747E+001   0.6669372E-001
  -0.6569646E+001  -0.1231182E+000
   0.1420290E+001   0.2551970E+001
   0.1094902E+003   0.1913203E+002
  -0.5861319E+001  -0.1134112E+000
  -0.6593661E+001  -0.2069548E-002
  -0.4297013E+001   0.1542353E+001
   0.2295184E+002   0.3547585E+001
  -0.3630635E+002  -0.1343733E+002
   0.8577473E+002   0.3142750E+002
   0.2776224E+002   0.1064673E+002
   0.5355287E+002   0.1737108E+001
   0.3257943E+002   0.1301373E+001
   0.3055807E+001   0.1425963E+000
   0.6094585E+000   0.5135031E-001
  -0.2343389E+002  -0.3737937E+001
  -0.2596889E+001  -0.5957390E-001
  -0.6682717E+001   0.1613887E+000
  -0.2821519E+002  -0.1232147E+001
  -0.1121908E+003   0.3495197E+001
  -0.1599410E+002  -0.2385884E+001
  -0.3877614E+002  -0.2208330E+000
  -0.3162072E+002  -0.2118502E+001
  -0.2490032E+002  -0.2213424E+000
  -0.2682064E+001  -0.4004145E+000
   0.5587261E+001   0.3027542E+000
   0.1718991E+002   0.1904672E+001
   0.1302229E+002  -0.1596756E+001
  -0.7056203E+001   0.2065608E+001
  -0.1113048E+001   0.3646038E+002
   0.8050975E+003   0.3464803E+003
  -0.2488536E+001   0.1464656E+000
  -0.4639489E+001   0.4039540E+000
   0.7689594E+001   0.3151083E+001
   0.9649117E+002   0.2035051E+001
  -0.1198256E+001   0.8518702E+000
   0.3969539E+000   0.3688504E+000
  -0.1063460E+001   0.1594251E-001
  -0.3691124E+000   0.9166464E-001
  -0.3866202E+002  -0.8637533E+001
  -0.1687004E+001   0.2194645E+000
  -0.6101036E+001   0.4399120E+000
   0.7586279E+002   0.3061087E+002
   0.1831852E+002   0.1598865E+002
  -0.2240263E+002  -0.9185477E+000
  -0.3598316E+001   0.5929259E-002
  -0.1304096E+001   0.6466148E-003
  -0.9577177E+000   0.2080707E-001
  -0.2799403E+001   0.2438252E-001
   0.3574712E+001   0.5751904E+000
   0.2208920E+002   0.1043110E+001
   0.4284792E+001  -0.2205773E-001
   0.8708158E+001   0.2837138E+001
   0.2995642E+002   0.1625234E+002
  -0.1210419E+001  -0.1170587E-001
  -0.1852261E+002  -0.1107763E+001
  -0.2311066E+001  -0.4922420E-001
  -0.1270395E+002  -0.2049870E+000
  -0.6526394E+000  -0.3789575E+000
  -0.3474031E+002  -0.7269729E+000
  -0.1982024E+003  -0.5782145E+002
  -0.3546428E+002   0.4498058E+001
  -0.2734389E+002  -0.5287780E+000
  -0.9645725E+001  -0.7355062E+000
  -0.6393473E+001  -0.7439207E-001
   0.8552875E+001   0.1397923E+001
   0.2438265E+002   0.2676982E+000
   0.3341588E+002   0.5838109E+000
   0.5015915E+002  -0.1503859E+001
   0.3217928E+002   0.3021879E+001
   0.2037867E+003   0.2891844E+002
  -0.7325072E+001   0.1211607E+001
   0.5083108E+002   0.4288901E+001
   0.1753001E+001   0.1691652E+001
   0.4913209E+002   0.5007348E+001
   0.6139968E+000   0.1723491E+000
  -0.6527833E+000   0.2950745E+000
  -0.1127682E+001   0.2788945E-001
  -0.7592587E+001   0.2623312E+000
  -0.4920037E+002   0.4489196E+001
   0.4700431E+001   0.2483244E+002
   0.1921937E+000   0.1299107E+002
   0.1169397E+003   0.1165683E+002
  -0.8970706E+001   0.1015248E+001
  -0.4810327E+001  -0.8458603E-001
  -0.2657028E+001   0.6854522E+000
   0.4221834E+001   0.1720283E+001
  -0.5072883E+001  -0.9879201E-001
  -0.9861256E+001  -0.1998955E-001
  -0.8443190E+001   0.8574418E+000
   0.1312693E+002   0.6631562E-001
   0.8761492E+001   0.2213419E+000
   0.1937138E+001   0.4586925E+000
   0.1372063E+003   0.1679435E+002
  -0.1985186E+001   0.4696652E+000
  -0.5296040E+001   0.1241167E+001
  -0.3534026E+001  -0.1328150E+000
  -0.2076148E+002  -0.6279774E+000
  -0.7653334E-001  -0.1134294E+000
  -0.8683070E+001  -0.3184826E+000
  -0.6051471E+001   0.2829070E+000
  -0.2424240E+002  -0.4633273E+001
  -0.5344417E+002  -0.1229421E+002
  -0.3255182E+002  -0.8505994E+001
  -0.1533136E+002   0.2353327E-001
   0.5849072E+001   0.1368443E+001
   0.7006429E+002  -0.1756716E+000
   0.3450487E+002   0.7106318E+000
   0.1338135E+002   0.1167905E+001
   0.1109643E+002   0.2207056E+001
   0.8268854E+002   0.4496865E+001
   0.4946359E+001   0.4651964E+001
   0.1066594E+003   0.2469888E+002
   0.2854618E+001  -0.3512190E+001
   0.1061250E+003   0.1084563E+002
   0.2616943E+001   0.5465388E+000
  -0.4209217E+000  -0.8773572E-002
  -0.1287596E+001  -0.9180516E-001
  -0.8134271E+001  -0.6375320E-001
  -0.1144589E+002  -0.2776983E-001
  -0.7501046E+001   0.2478329E+002
   0.1577770E+003   0.6549613E+001
   0.1448186E+002   0.4267024E+001
  -0.1237273E+002  -0.1570503E-001
  -0.1105853E+002  -0.5538563E+000
  -0.1985674E+001   0.2354527E+001
   0.1734474E+001   0.6538976E+001
  -0.1594539E+001   0.1488343E-001
  -0.3870508E+001  -0.3263016E-001
  -0.1460119E+002   0.3445200E+001
   0.2474194E+002   0.1114504E+001
  -0.9431788E+001  -0.8566416E+001
   0.2087011E+002   0.9593081E+000
   0.2530620E+003   0.2354201E+002
   0.1956537E+002   0.6425844E+001
   0.1663471E+002   0.5056597E+001
  -0.1172632E+002  -0.3881956E+000
  -0.1218403E+002  -0.6729920E+000
  -0.4666559E+000   0.2343836E-002
  -0.2280977E+001  -0.8899030E-001
  -0.1912782E+001   0.1102048E-001
  -0.1744865E+001   0.3379688E-001
  -0.4156925E+001  -0.1106710E+000
  -0.7619723E+002   0.7861437E-001
  -0.2397154E+002  -0.1717528E+000
   0.2604924E+001   0.3690133E+000
   0.5789127E+002  -0.2425561E+001
   0.3445644E+002  -0.2894435E+001
   0.7268669E+001   0.7612941E+000
   0.3231212E+002   0.1370984E+001
   0.2798529E+002   0.1151646E+001
   0.1092114E+002   0.3211186E+001
   0.1299569E+003   0.2409870E+002
   0.1233564E+001   0.2323499E-001
   0.6735965E+001   0.1219231E+001
   0.4535717E+001   0.2204797E+001
  -0.1842178E+000  -0.5574652E-002
  -0.2692646E+001  -0.3026954E+000
  -0.8954801E+001   0.4099832E+000
  -0.7649462E+001   0.1814284E+000
  -0.2593936E+001   0.1472233E+001
   0.6006624E+002   0.9529961E+001
   0.9777429E+001   0.2656116E+001
  -0.4245611E+001   0.8255136E-001
  -0.3274120E+002  -0.6768383E+000
  -0.2823524E+001   0.9915881E+000
  -0.1499517E+001   0.1444502E+000
  -0.1016106E+001  -0.4550588E-002
  -0.2669958E+001   0.1846143E-001
  -0.9911044E+001   0.4374175E+001
  -0.2557237E+003  -0.3079673E+002
  -0.1412064E+003   0.1203473E+002
   0.1407596E+002  -0.1570909E+000
   0.1406828E+003   0.1153534E+002
   0.5358814E+002   0.1029897E+002
   0.5849847E+001  -0.8156832E+000
  -0.2057420E+002  -0.2740856E+001
  -0.1886959E+001  -0.1555923E+000
  -0.1102579E+001  -0.9667539E-002
  -0.4602006E+001  -0.1572527E+000
  -0.2231707E+001   0.1154390E+001
  -0.1375359E+002   0.3723551E+001
  -0.1816412E+002  -0.7332437E+000
  -0.3843689E+002  -0.2206229E+001
  -0.1788957E+002   0.9245308E+000
  -0.3574151E+001  -0.6696293E-001
   0.1517351E+002   0.1899377E+001
   0.2857188E+002  -0.9689102E+000
   0.1860582E+002  -0.1181125E+001
   0.1092853E+002   0.5140601E+000
   0.2847915E+002   0.3592378E+001
  -0.3652320E+001   0.4996759E-001
   0.1714644E+003   0.1507002E+001
   0.2020092E+001  -0.2257934E+000
   0.1893896E+002   0.8892964E+000
   0.4348186E+001   0.1364728E+001
  -0.3147061E-001  -0.2621200E+000
  -0.6129379E+001  -0.4538000E+000
  -0.1781128E+002   0.4610876E+000
   0.8254461E+002   0.2751801E+002
  -0.1779741E+001   0.4940201E+001
   0.2028880E+002  -0.8271320E-002
   0.8239496E+001   0.6331675E+000
  -0.4802191E+001   0.7807692E+000
  -0.4119593E+000   0.2365143E+001
  -0.2984025E+001  -0.1277197E-001
  -0.2701471E+001  -0.1074876E+000
  -0.1487590E+001   0.8336621E-001
  -0.5785546E+001   0.2561028E+000
  -0.6671821E+001   0.5503961E+000
  -0.1293833E+002  -0.2115588E+001
