# ~alp d~p/dx   Phi_p_sgs,x
  -0.2265199E+002   0.1884814E+001
  -0.1285937E+002   0.3541151E+001
   0.2971835E+000   0.1775235E+001
   0.1130835E+002  -0.1061809E+001
   0.1837371E+002   0.1273238E+001
   0.2327054E+002   0.4323937E+001
   0.2258424E+002   0.6301834E+001
   0.2357894E+002   0.9308858E+001
   0.2172158E+002   0.1159856E+002
   0.2658068E+002   0.1287169E+002
   0.2119616E+002   0.1277607E+002
   0.1387891E+002   0.1388660E+002
   0.3906161E+001   0.8749235E+001
  -0.1120866E+000   0.6837323E+001
  -0.4345609E+001   0.1597681E+001
  -0.5141670E+001   0.9462660E+001
   0.9224868E+000   0.1517282E+002
   0.6902727E+001   0.1506873E+002
   0.1201312E+002   0.1976486E+002
   0.1143190E+002   0.2601560E+002
   0.5036090E+001   0.1954544E+002
  -0.2108301E+001   0.1479118E+002
  -0.4491580E+001   0.1252854E+002
  -0.4072055E+001   0.7427522E+001
  -0.3757249E+001   0.4998331E+001
  -0.4924176E+001   0.2371324E+001
  -0.5999102E+001  -0.8326828E+001
  -0.2847867E+001  -0.5556858E+000
   0.6372693E+001   0.1558242E+002
   0.1205871E+002   0.1561196E+002
   0.1380903E+002   0.1875359E+002
   0.8133480E+001   0.3207935E+002
   0.1088852E+001   0.3577348E+002
  -0.5853619E+001   0.1251620E+002
  -0.7585287E+001   0.5125952E+001
  -0.8589837E+001  -0.1897755E+001
  -0.1379476E+002   0.7165497E+000
  -0.1853101E+002   0.2273033E+001
  -0.2457402E+002   0.3656423E+001
  -0.2719150E+002   0.1664670E+001
  -0.2656961E+002   0.2841087E+001
  -0.1605297E+002   0.3475463E+001
  -0.2893627E+001   0.9602567E+000
   0.8613807E+001  -0.1202182E+001
   0.1673484E+002  -0.1991220E+001
   0.2103515E+002   0.3298066E+000
   0.1987932E+002   0.3011180E+001
   0.1873983E+002   0.5172046E+001
   0.1677030E+002   0.7064175E+001
   0.2020257E+002   0.8721178E+001
   0.1766159E+002   0.1085536E+002
   0.1146869E+002   0.1227772E+002
   0.2362641E+001   0.6601886E+001
  -0.8078733E+000   0.4932419E+001
  -0.5647676E+001   0.1911527E+000
  -0.4735398E+001   0.7218143E+001
   0.2179834E+001   0.1186983E+002
   0.8946403E+001   0.1235172E+002
   0.1801242E+002   0.1795045E+002
   0.1792949E+002   0.2277779E+002
   0.1023156E+002   0.1985389E+002
   0.6875170E+000   0.1786564E+002
  -0.1887726E+001   0.1731820E+002
  -0.2365000E+001   0.1220250E+002
  -0.2794206E+001   0.1047238E+002
  -0.4439895E+001   0.7148036E+001
  -0.5748021E+001  -0.2915499E+001
  -0.4543590E+001   0.1169129E+001
   0.1379796E+001   0.1478266E+002
   0.5534075E+001   0.1463706E+002
   0.1007001E+002   0.1623026E+002
   0.8428027E+001   0.2648374E+002
   0.4619626E+001   0.3120698E+002
  -0.3860915E+001   0.1153517E+002
  -0.6978184E+001   0.4671963E+001
  -0.9053299E+001  -0.6240364E+000
  -0.1467855E+002   0.1972947E+001
  -0.2154684E+002   0.8065568E+000
  -0.3134673E+002  -0.1919678E+001
  -0.3432012E+002  -0.8377723E+000
  -0.3489320E+002  -0.2148057E+001
  -0.2418975E+002  -0.1739714E+001
  -0.8488849E+001  -0.9006471E+000
   0.8977507E+001   0.3536192E+001
   0.1992243E+002   0.1934450E+001
   0.2481984E+002   0.3061455E+001
   0.2174809E+002   0.6106785E+001
   0.1765260E+002   0.3178508E+001
   0.1337547E+002   0.3182751E+001
   0.1279156E+002   0.3157027E+001
   0.1080232E+002   0.5320401E+001
   0.5634967E+001   0.6433310E+001
   0.1210776E+000   0.4419572E+001
  -0.1620966E+001   0.2981694E+001
  -0.5675142E+001  -0.1989292E+000
  -0.3880733E+001   0.4545740E+001
   0.4164349E+001   0.1264029E+002
   0.1297491E+002   0.1396098E+002
   0.2711642E+002   0.1705012E+002
   0.2960045E+002   0.2044479E+002
   0.1910334E+002   0.1992937E+002
   0.4821207E+001   0.1511056E+002
   0.1029756E+001   0.1182609E+002
  -0.3637557E+000   0.9908336E+001
  -0.1716554E+001   0.9539732E+001
  -0.3588013E+001   0.5869131E+001
  -0.3555767E+001  -0.1131315E+001
  -0.2760662E+001   0.4888691E+000
  -0.1163371E+001   0.4868777E+001
  -0.1948221E+000   0.3711756E+001
   0.4746603E+001   0.5037799E+001
   0.6806710E+001   0.1371237E+002
   0.4823595E+001   0.1876516E+002
  -0.2482030E+001   0.8928729E+001
  -0.7118995E+001   0.4150430E+001
  -0.1156741E+002  -0.2020078E+000
  -0.1818340E+002   0.1567023E+001
  -0.2831948E+002  -0.2188426E+001
  -0.4076433E+002  -0.7708474E+001
  -0.4428540E+002  -0.8621246E+001
  -0.4281109E+002  -0.1142233E+002
  -0.3127394E+002  -0.1202824E+002
  -0.1304080E+002  -0.8980992E+001
   0.8560147E+001   0.1452313E+000
   0.2358856E+002   0.3224598E+001
   0.2802326E+002   0.5543516E+001
   0.2460662E+002   0.8459340E+001
   0.1820045E+002   0.4372113E+001
   0.1186402E+002   0.4072713E+001
   0.7270401E+001  -0.8683378E+000
   0.5409138E+001   0.1691487E+001
   0.8677365E-001   0.1709267E+001
  -0.2134846E+001   0.1347339E+001
  -0.2600497E+001  -0.8584656E+000
  -0.5200634E+001  -0.2075678E+001
  -0.1176036E+001   0.4562238E+001
   0.7055688E+001   0.1101509E+002
   0.1780562E+002   0.1288255E+002
   0.3629802E+002   0.1373710E+002
   0.4237605E+002   0.1622620E+002
   0.3000169E+002   0.1689103E+002
   0.1139746E+002   0.1076104E+002
   0.4865675E+001   0.4517778E+001
   0.2771708E+001   0.4577687E+001
   0.2009999E+000   0.5055317E+001
  -0.1598348E+001   0.4865799E+001
  -0.5674445E+000   0.3185424E+001
   0.1303243E+001   0.1158792E+002
  -0.1447704E+001   0.5351537E+001
  -0.3175786E+001  -0.2261907E-001
  -0.5484793E+000  -0.7430374E+000
   0.3216010E+001   0.6335114E+001
   0.2194119E+001   0.7902534E+001
  -0.2314900E+001   0.4740775E+001
  -0.6569551E+001   0.4488978E+001
  -0.1269756E+002   0.2127165E+001
  -0.2098806E+002   0.1033370E+001
  -0.3396490E+002  -0.6173775E+001
  -0.4911779E+002  -0.1052421E+002
  -0.5447251E+002  -0.1146320E+002
  -0.5101134E+002  -0.1527083E+002
  -0.3831080E+002  -0.1696985E+002
  -0.1698402E+002  -0.1332680E+002
   0.8121665E+001  -0.3799944E+001
   0.2642811E+002   0.1378442E+001
   0.3169736E+002   0.4212472E+001
   0.2882003E+002   0.8035593E+001
   0.1909669E+002   0.5312408E+001
   0.1155263E+002   0.5960196E+001
   0.2887076E+001  -0.1056829E+000
  -0.7616921E+000  -0.1849045E+001
  -0.5796793E+001  -0.4250784E+001
  -0.5228665E+001  -0.4573689E+001
  -0.4585527E+001  -0.7697392E+001
  -0.5330427E+001  -0.9360387E+001
   0.3720050E+001   0.7512246E+001
   0.1077826E+002   0.8501006E+001
   0.2556877E+002   0.1268155E+002
   0.4641437E+002   0.1156267E+002
   0.5381447E+002   0.1297792E+002
   0.4061500E+002   0.1374557E+002
   0.1946202E+002   0.7286643E+001
   0.8149134E+001  -0.4149156E+001
   0.5840685E+001  -0.2903022E+001
   0.3214886E+001  -0.4207847E+000
   0.3993590E+000   0.1818646E+001
   0.1068528E+001   0.8121953E+001
   0.2754340E+001   0.2116207E+002
  -0.2369526E+001   0.1311731E+002
  -0.4793170E+001   0.7102433E+001
  -0.3667096E+001   0.6375322E+001
  -0.1120589E+001   0.6196817E+001
   0.9898936E+000   0.8089577E+001
  -0.1531231E+001   0.5968013E+001
  -0.6917048E+001   0.5793207E+001
  -0.1383912E+002   0.3862383E+001
  -0.2018984E+002   0.4296044E+001
  -0.3669733E+002  -0.9481634E+001
  -0.5846695E+002  -0.1470367E+002
  -0.6514945E+002  -0.1278836E+002
  -0.6185543E+002  -0.1830278E+002
  -0.5007162E+002  -0.2465009E+002
  -0.2380891E+002  -0.2386253E+002
   0.7553097E+001  -0.1121743E+002
   0.3016856E+002   0.7853426E+000
   0.3704337E+002   0.6389351E+001
   0.3579956E+002   0.1352630E+002
   0.2396021E+002   0.1502778E+002
   0.1224460E+002   0.1604946E+002
  -0.2976470E+001  -0.2636178E+001
  -0.8621639E+001  -0.8984503E+001
  -0.1151259E+002  -0.1223385E+002
  -0.9883966E+001  -0.1417928E+002
  -0.7526436E+001  -0.1654487E+002
  -0.4172648E+001  -0.1542532E+002
   0.6896630E+001   0.6064617E+001
   0.1412472E+002   0.9091803E+001
   0.3164500E+002   0.1472648E+002
   0.4752967E+002   0.1210424E+002
   0.5410612E+002   0.1170351E+002
   0.4114942E+002   0.1237819E+002
   0.2185653E+002   0.3682903E+001
   0.8611961E+001  -0.1030088E+002
   0.8414948E+001  -0.2522763E+001
   0.6945993E+001   0.3220390E+001
   0.2497832E+001   0.6549998E+001
   0.1106299E+001   0.1296452E+002
   0.2214856E+001   0.2602314E+002
  -0.3962216E+001   0.1323703E+002
  -0.6764467E+001   0.5892035E+001
  -0.6208172E+001   0.4098331E+001
  -0.3260296E+001  -0.3039312E+000
   0.1719123E+001   0.1535623E+001
   0.6760814E+000  -0.2741827E+000
  -0.5706257E+001  -0.9792106E+000
  -0.1382218E+002  -0.2447021E+001
  -0.1793671E+002   0.7723705E+000
  -0.3512422E+002  -0.1731746E+002
  -0.5829717E+002  -0.2100920E+002
  -0.6617496E+002  -0.1734213E+002
  -0.6061151E+002  -0.2291372E+002
  -0.5232587E+002  -0.2827206E+002
  -0.2519490E+002  -0.2632338E+002
   0.3658804E+001  -0.1192563E+002
   0.2562468E+002   0.6006502E+001
   0.3683600E+002   0.1453805E+002
   0.3948112E+002   0.2299360E+002
   0.2899917E+002   0.2543217E+002
   0.1635415E+002   0.2745888E+002
  -0.4803794E+001   0.2084671E+000
  -0.1355891E+002  -0.1401827E+002
  -0.1678346E+002  -0.2242540E+002
  -0.1440223E+002  -0.2581658E+002
  -0.1116343E+002  -0.2882617E+002
  -0.3306446E+001  -0.2153157E+002
   0.7281736E+001   0.1753012E+001
   0.1649220E+002   0.5470736E+001
   0.3464933E+002   0.1281281E+002
   0.4562570E+002   0.1057007E+002
   0.5039111E+002   0.1403787E+002
   0.3748417E+002   0.1129265E+002
   0.1970684E+002  -0.1594687E+000
   0.8219721E+001  -0.1528853E+002
   0.1178317E+002   0.2047062E-001
   0.1059020E+002   0.7002737E+001
   0.3173848E+001   0.1034595E+002
  -0.5390293E+000   0.1705912E+002
  -0.1124573E+000   0.2895542E+002
  -0.5914829E+001   0.1279897E+002
  -0.8010653E+001   0.2084027E+001
  -0.6547655E+001   0.1271447E+001
  -0.2608201E+001  -0.4199050E+001
   0.3783344E+001  -0.3213991E+001
   0.3922664E+001  -0.4580772E+001
  -0.2950185E+001  -0.6252428E+001
  -0.1375375E+002  -0.1044479E+002
  -0.1676769E+002  -0.5987071E+001
  -0.3066208E+002  -0.2289048E+002
  -0.4902696E+002  -0.2570356E+002
  -0.5359598E+002  -0.2288353E+002
  -0.4380900E+002  -0.2527641E+002
  -0.3723352E+002  -0.3246898E+002
  -0.1903264E+002  -0.2988008E+002
  -0.1044251E+001  -0.1497153E+002
   0.1360197E+002   0.6697436E+001
   0.2326256E+002   0.1451731E+002
   0.3123228E+002   0.2519779E+002
   0.2782947E+002   0.3079905E+002
   0.2062036E+002   0.3391122E+002
   0.3377800E+000   0.6693770E+001
  -0.9578526E+001  -0.9822292E+001
  -0.1500172E+002  -0.2058182E+002
  -0.1709985E+002  -0.2642583E+002
  -0.1668136E+002  -0.3535424E+002
  -0.6220177E+001  -0.2788839E+002
   0.6963297E+001  -0.1907995E+001
   0.1693957E+002  -0.1513865E+001
   0.3305440E+002   0.4710641E+001
   0.4127997E+002   0.6898451E+001
   0.4382273E+002   0.2073925E+002
   0.3223959E+002   0.1976395E+002
   0.1827730E+002   0.1049624E+002
   0.9513462E+001  -0.3283832E+001
   0.1534622E+002   0.1218823E+002
   0.1358612E+002   0.1617059E+002
   0.1930343E+001   0.1607204E+002
  -0.5168983E+001   0.2079965E+002
  -0.4886805E+001   0.2903083E+002
  -0.7259562E+001   0.1421113E+002
  -0.6843332E+001  -0.1623578E+001
  -0.4242239E+001  -0.4037806E+000
  -0.8099683E+000  -0.6881534E+001
   0.5764558E+001  -0.5181236E+001
   0.6388879E+001  -0.6428797E+001
  -0.2978733E+000  -0.8419122E+001
  -0.1212260E+002  -0.1498478E+002
  -0.1524201E+002  -0.1095783E+002
  -0.2490435E+002  -0.2507324E+002
  -0.3753803E+002  -0.2546072E+002
  -0.4047046E+002  -0.2117195E+002
  -0.3190386E+002  -0.1884141E+002
  -0.2498081E+002  -0.2192774E+002
  -0.1427270E+002  -0.1884813E+002
  -0.4037138E+001  -0.9593313E+001
   0.4435299E+001   0.9526431E+001
   0.1213999E+002   0.1698997E+002
   0.2277990E+002   0.2843812E+002
   0.2480475E+002   0.3355379E+002
   0.2331545E+002   0.3559492E+002
   0.7845989E+001   0.1060469E+002
  -0.1895745E+001  -0.6385614E+001
  -0.8997716E+001  -0.1766669E+002
  -0.1645715E+002  -0.2457365E+002
  -0.2079219E+002  -0.3681920E+002
  -0.1074980E+002  -0.3043105E+002
   0.3041418E+001   0.1663492E+001
   0.1263800E+002   0.9382815E-001
   0.2592462E+002   0.7027869E+001
   0.3110446E+002   0.1090371E+002
   0.3341138E+002   0.3509834E+002
   0.2631271E+002   0.3774780E+002
   0.1788540E+002   0.3373079E+002
   0.1187236E+002   0.2307620E+002
   0.1847084E+002   0.3506990E+002
   0.1355202E+002   0.2871198E+002
  -0.1252140E+001   0.2207679E+002
  -0.1071683E+002   0.2267731E+002
  -0.1044886E+002   0.2392968E+002
  -0.8127000E+001   0.9659089E+001
  -0.4531086E+001  -0.3235568E+001
  -0.1547480E+001  -0.1596053E+001
   0.1069153E+001  -0.1178626E+002
   0.6793561E+001  -0.9198097E+001
   0.7075171E+001  -0.1032246E+002
   0.3034557E+000  -0.1236682E+002
  -0.1087563E+002  -0.1733333E+002
  -0.1187402E+002  -0.1015188E+002
  -0.1866505E+002  -0.2151230E+002
  -0.2854682E+002  -0.2207552E+002
  -0.3160943E+002  -0.1482042E+002
  -0.2522195E+002  -0.1090537E+002
  -0.2005081E+002  -0.1331884E+002
  -0.1294226E+002  -0.1077924E+002
  -0.6101941E+001  -0.3614628E+001
  -0.1080875E+001   0.1210943E+002
   0.4581894E+001   0.1874637E+002
   0.1565544E+002   0.3263042E+002
   0.2244569E+002   0.3748250E+002
   0.2528782E+002   0.3750237E+002
   0.1475896E+002   0.1310804E+002
   0.6375594E+001  -0.2534390E+001
  -0.2231971E+001  -0.1110445E+002
  -0.1338029E+002  -0.1900199E+002
  -0.2053550E+002  -0.3065673E+002
  -0.1335343E+002  -0.2245708E+002
  -0.4909701E+001  -0.5543247E+000
   0.5377958E+001   0.3458347E+001
   0.1580094E+002   0.8115587E+001
   0.2166695E+002   0.1430978E+002
   0.2628163E+002   0.4023839E+002
   0.2225033E+002   0.4400906E+002
   0.1797243E+002   0.4173804E+002
   0.1569802E+002   0.3706788E+002
   0.2088641E+002   0.4624490E+002
   0.1149577E+002   0.3664000E+002
  -0.5145066E+001   0.2726333E+002
  -0.1385436E+002   0.2620062E+002
  -0.1368075E+002   0.2275265E+002
  -0.8741844E+001   0.7962727E+001
  -0.3433923E+001  -0.3672820E+001
   0.4864800E+000  -0.1413955E+001
   0.2883291E+001  -0.1336535E+002
   0.5871395E+001  -0.1290792E+002
   0.5460147E+001  -0.1352349E+002
  -0.1673182E+000  -0.1566913E+002
  -0.9591003E+001  -0.2071487E+002
  -0.9412944E+001  -0.1255818E+002
  -0.1321898E+002  -0.1708090E+002
  -0.2010200E+002  -0.1543487E+002
  -0.2313406E+002  -0.8544414E+001
  -0.1858342E+002  -0.2302109E+001
  -0.1474635E+002  -0.1574057E+001
  -0.1112894E+002  -0.9313378E+000
  -0.7035542E+001   0.5596812E+000
  -0.3539798E+001   0.8213048E+001
   0.7315666E+000   0.1353485E+002
   0.9676102E+001   0.2866734E+002
   0.2035082E+002   0.3597429E+002
   0.2769723E+002   0.3508399E+002
   0.2309930E+002   0.1708693E+002
   0.1609830E+002   0.8269422E+001
   0.4653800E+001  -0.5976841E+000
  -0.1022239E+002  -0.1138698E+002
  -0.1944918E+002  -0.2368599E+002
  -0.1691579E+002  -0.1436693E+002
  -0.1105237E+002  -0.3312856E+001
  -0.1980449E+001   0.1378790E+001
   0.5971825E+001   0.5298777E+001
   0.1234528E+002   0.1604653E+002
   0.1994687E+002   0.4392390E+002
   0.2110527E+002   0.5101769E+002
   0.1887060E+002   0.4922669E+002
   0.1940189E+002   0.4806518E+002
   0.2054791E+002   0.5181061E+002
   0.7922199E+001   0.3878125E+002
  -0.7402118E+001   0.2792588E+002
  -0.1236496E+002   0.2756409E+002
  -0.1307461E+002   0.2242023E+002
  -0.8361238E+001   0.1162319E+002
  -0.2607042E+001   0.6599293E+000
   0.1591638E+001   0.2824041E+001
   0.2328218E+001  -0.7037010E+001
   0.3184602E+001  -0.8346983E+001
   0.2780307E+001  -0.8263062E+001
  -0.8935937E+000  -0.9436853E+001
  -0.7313660E+001  -0.1557751E+002
  -0.6296823E+001  -0.1355790E+002
  -0.8496585E+001  -0.1316522E+002
  -0.1335434E+002  -0.9268490E+001
  -0.1718133E+002  -0.2445856E+001
  -0.1502392E+002   0.5303363E+001
  -0.1312674E+002   0.5880139E+001
  -0.1179098E+002   0.1554093E+001
  -0.7758251E+001  -0.9801272E+000
  -0.3537994E+001   0.1004216E+002
   0.3748264E+000   0.1671587E+002
   0.1073753E+002   0.4386659E+002
   0.2496588E+002   0.5918357E+002
   0.3350632E+002   0.5789072E+002
   0.3057638E+002   0.4676496E+002
   0.2206933E+002   0.3533894E+002
   0.7375500E+001   0.2002776E+002
  -0.7777267E+001  -0.1019409E+001
  -0.1718600E+002  -0.1351636E+002
  -0.1814029E+002  -0.1003671E+002
  -0.9896682E+001  -0.2584832E+001
  -0.4699595E+001  -0.7138155E+000
  -0.6363360E-002   0.3174066E+001
   0.5287512E+001   0.1729813E+002
   0.1583858E+002   0.4739698E+002
   0.2057273E+002   0.5456872E+002
   0.2128501E+002   0.5453207E+002
   0.2190567E+002   0.5289789E+002
   0.1850645E+002   0.4971890E+002
   0.4101448E+001   0.3003182E+002
  -0.6586476E+001   0.2044976E+002
  -0.8730500E+001   0.2007630E+002
  -0.9593628E+001   0.1739294E+002
  -0.6011312E+001   0.1307727E+002
  -0.9249146E+000   0.5372376E+001
   0.1322942E+001   0.4571377E+001
  -0.6907784E-001  -0.4657590E+001
  -0.1453723E+000  -0.5908725E+001
  -0.3252607E-002  -0.5321404E+001
  -0.1991024E+001  -0.4929136E+001
  -0.5399935E+001  -0.8501434E+001
  -0.3901355E+001  -0.7733424E+001
  -0.5947075E+001  -0.8151446E+001
  -0.1158729E+002  -0.3102551E+001
  -0.1719074E+002   0.5750464E+001
  -0.1796167E+002   0.1246584E+002
  -0.1851663E+002   0.1003021E+002
  -0.1763926E+002   0.3144877E+001
  -0.1075745E+002  -0.1554952E+001
  -0.4518635E+001   0.8750979E+001
   0.2028390E+001   0.3098682E+002
   0.2205686E+002   0.8750339E+002
   0.4006172E+002   0.1019581E+003
   0.4670612E+002   0.9951532E+002
   0.4019315E+002   0.9208637E+002
   0.2496960E+002   0.7618449E+002
   0.4779019E+001   0.2469210E+002
  -0.5315538E+001   0.1016058E+001
  -0.1268414E+002  -0.8052412E+001
  -0.1378662E+002  -0.4806334E+001
  -0.5677044E+001   0.2599818E+001
  -0.3585286E+001   0.2435343E+001
  -0.1485415E+001   0.5465026E+001
   0.1480134E+001   0.1855296E+002
   0.1267613E+002   0.4813738E+002
   0.1852083E+002   0.5280410E+002
   0.2162925E+002   0.5427669E+002
   0.2228000E+002   0.5402977E+002
   0.1535151E+002   0.4627330E+002
   0.1009122E+001   0.2086556E+002
  -0.4009579E+001   0.1665069E+002
  -0.2084937E+001   0.1889987E+002
  -0.2897378E+001   0.1772317E+002
  -0.1077413E+001   0.1760335E+002
   0.1772806E+001   0.1649480E+002
   0.4363025E+000   0.8626008E+001
  -0.3413396E+001  -0.4158887E+001
  -0.3949060E+001  -0.7185772E+001
  -0.3081478E+001  -0.7097761E+001
  -0.3354671E+001  -0.6016142E+001
  -0.4236678E+001  -0.4607680E+001
  -0.2543540E+001  -0.1403202E+001
  -0.4479780E+001  -0.2561060E+001
  -0.1189184E+002   0.1476892E+001
  -0.2004629E+002   0.1195633E+002
  -0.2328603E+002   0.1757978E+002
  -0.2725648E+002   0.1306450E+002
  -0.2535205E+002   0.5608901E+001
  -0.1424729E+002  -0.8786832E+000
  -0.4704839E+001   0.8098938E+001
   0.3970082E+001   0.3483919E+002
   0.3436428E+002   0.1161532E+003
   0.5265312E+002   0.1273450E+003
   0.5747216E+002   0.1233764E+003
   0.4911563E+002   0.1170191E+003
   0.3141405E+002   0.1027491E+003
   0.2990005E+001   0.1977533E+002
  -0.5130462E+001  -0.6779746E+000
  -0.9428150E+001  -0.2102794E+001
  -0.8555839E+001   0.2651381E+001
  -0.2798408E+001  -0.3760950E+000
  -0.2503115E+001   0.1467997E+000
  -0.1753799E+001   0.3276162E+001
   0.3519706E+000   0.1616852E+002
   0.1026719E+002   0.3695762E+002
   0.1377469E+002   0.3681425E+002
   0.1710023E+002   0.3713331E+002
   0.1812587E+002   0.3767441E+002
   0.1227406E+002   0.3465009E+002
   0.3225991E+001   0.2350899E+002
   0.2739595E+001   0.2991226E+002
   0.8840040E+001   0.3820495E+002
   0.7456905E+001   0.3965121E+002
   0.6388612E+001   0.3853522E+002
   0.4031281E+001   0.3048619E+002
  -0.1668183E+001   0.1815350E+002
  -0.6975614E+001   0.3043696E+000
  -0.7223866E+001  -0.7271588E+001
  -0.5517215E+001  -0.7914132E+001
  -0.4432436E+001  -0.7203467E+001
  -0.3694657E+001  -0.4347574E+001
  -0.2512037E+001  -0.9942934E+000
  -0.5257836E+001  -0.3354367E+001
  -0.1503544E+002  -0.6366925E+000
  -0.2471579E+002   0.8030918E+001
  -0.3024816E+002   0.1427947E+002
  -0.3626795E+002   0.1095030E+002
  -0.3251639E+002   0.3448441E+001
  -0.1669991E+002  -0.4226113E+001
  -0.4514677E+001   0.6075983E+001
   0.5753643E+001   0.3323471E+002
   0.4045010E+002   0.1125962E+003
   0.6083743E+002   0.1214306E+003
   0.6363444E+002   0.1174834E+003
   0.5424263E+002   0.1107880E+003
   0.3559238E+002   0.9735048E+002
   0.4243297E+001   0.1686090E+002
  -0.4385298E+001  -0.3472215E+001
  -0.6528760E+001  -0.3947265E+001
  -0.4785382E+001  -0.1040425E+001
  -0.1328947E+000  -0.5263275E+000
  -0.1113291E+001  -0.4282409E+000
  -0.1447612E+001   0.2004975E+001
  -0.6610864E+000   0.1272146E+002
   0.6537097E+001   0.2991205E+002
   0.8542425E+001   0.2838504E+002
   0.1133790E+002   0.2849477E+002
   0.1305428E+002   0.2904429E+002
   0.9849513E+001   0.2795664E+002
   0.8047072E+001   0.3335981E+002
   0.1470643E+002   0.4712397E+002
   0.2428306E+002   0.5474414E+002
   0.2185168E+002   0.5803227E+002
   0.1711218E+002   0.5916927E+002
   0.7477774E+001   0.4471923E+002
  -0.4570140E+001   0.2217689E+002
  -0.1009798E+002   0.2121522E+001
  -0.9348764E+001  -0.7097567E+001
  -0.7165080E+001  -0.7660490E+001
  -0.5284432E+001  -0.7156868E+001
  -0.3821435E+001  -0.4322514E+001
  -0.2634141E+001  -0.1031798E+001
  -0.5727633E+001  -0.4233193E+001
  -0.1648002E+002  -0.4497478E+001
  -0.2719814E+002   0.2496770E+001
  -0.3427719E+002   0.1038596E+002
  -0.4187700E+002   0.8736445E+001
  -0.3820195E+002   0.1749514E+001
  -0.1911424E+002  -0.5484323E+001
  -0.5060871E+001   0.9158694E+001
   0.9090317E+001   0.5094795E+002
   0.5102657E+002   0.1224568E+003
   0.7299134E+002   0.1267816E+003
   0.7411408E+002   0.1232865E+003
   0.6378193E+002   0.1162410E+003
   0.3936834E+002   0.9225303E+002
   0.5504650E+001   0.1184617E+002
  -0.1868266E+001  -0.5763869E+001
  -0.2693197E+001  -0.5309415E+001
  -0.1060464E+001  -0.2223004E+001
   0.2177840E+001   0.5033674E+000
   0.3818324E+000  -0.2322301E+000
  -0.9472699E+000   0.1969929E+000
  -0.1253314E+001   0.6773464E+001
   0.3000113E+001   0.2311845E+002
   0.3804596E+001   0.2112996E+002
   0.5992012E+001   0.2162600E+002
   0.9337638E+001   0.2457675E+002
   0.1063614E+002   0.2782329E+002
   0.1375902E+002   0.3652670E+002
   0.3006910E+002   0.5661812E+002
   0.4211319E+002   0.6156520E+002
   0.3648861E+002   0.6657608E+002
   0.2636035E+002   0.6865189E+002
   0.1127733E+002   0.5680293E+002
  -0.5208576E+001   0.2421116E+002
  -0.1120553E+002   0.2813241E+001
  -0.1044445E+002  -0.6622365E+001
  -0.8428330E+001  -0.7486624E+001
  -0.6257575E+001  -0.7184176E+001
  -0.4206278E+001  -0.4405043E+001
  -0.2843069E+001  -0.9979026E+000
  -0.5861885E+001  -0.4792171E+001
  -0.1777043E+002  -0.9143534E+001
  -0.2969681E+002  -0.3020252E+001
  -0.3738177E+002   0.5670058E+001
  -0.4476419E+002   0.6497798E+001
  -0.4125609E+002   0.1287409E+001
  -0.2266201E+002  -0.1534168E+002
  -0.6395619E+001   0.1715813E+002
   0.1317379E+002   0.8729402E+002
   0.5710706E+002   0.1451374E+003
   0.7726225E+002   0.1411089E+003
   0.8087477E+002   0.1442791E+003
   0.7106322E+002   0.1358988E+003
   0.3856200E+002   0.8063733E+002
   0.7130111E+001   0.1274981E+001
   0.2450785E+001  -0.6317811E+001
   0.1608951E+001  -0.5207558E+001
   0.2191926E+001  -0.1384904E+001
   0.3698651E+001   0.1656063E+001
   0.1521133E+001   0.3806896E+000
  -0.3235475E+000  -0.1246530E+001
  -0.1048585E+001   0.1134758E+001
   0.3220920E+000   0.1251764E+002
   0.5024064E+000   0.1193264E+002
   0.2220985E+001   0.1303965E+002
   0.6790760E+001   0.1866061E+002
   0.1106826E+002   0.2596200E+002
   0.1839155E+002   0.3856441E+002
   0.3805915E+002   0.5533176E+002
   0.5719719E+002   0.6321783E+002
   0.4748558E+002   0.6956049E+002
   0.3422212E+002   0.7338282E+002
   0.1474920E+002   0.6245808E+002
  -0.3101738E+001   0.3704580E+002
  -0.1068234E+002   0.4122895E+001
  -0.1042441E+002  -0.6051698E+001
  -0.9106695E+001  -0.7054068E+001
  -0.7031678E+001  -0.6931867E+001
  -0.4443699E+001  -0.4073696E+001
  -0.2874545E+001  -0.9574660E+000
  -0.6025049E+001  -0.5545427E+001
  -0.2087129E+002  -0.1795675E+002
  -0.3351527E+002  -0.1347192E+002
  -0.4135889E+002  -0.6025098E+001
  -0.4733835E+002  -0.3153523E+001
  -0.4239324E+002  -0.5321980E+001
  -0.2094456E+002  -0.1637598E+002
  -0.4387148E+001   0.2741169E+002
   0.1285991E+002   0.8711269E+002
   0.4178694E+002   0.1181993E+003
   0.5962315E+002   0.1092072E+003
   0.6704928E+002   0.1132336E+003
   0.5730122E+002   0.1024902E+003
   0.3249958E+002   0.4589302E+002
   0.1270880E+002  -0.1321222E+001
   0.8081283E+001  -0.3235564E+001
   0.5551705E+001  -0.2591107E+001
   0.4632737E+001   0.2902036E+000
   0.4328992E+001   0.2424326E+001
   0.2014784E+001   0.4120880E+000
   0.2390302E+000  -0.1404645E+001
  -0.5058695E+000  -0.6165037E+000
  -0.1038165E+001   0.1882768E+001
  -0.1383813E+001   0.3531778E+001
  -0.2866559E+000   0.7111369E+001
   0.4346450E+001   0.1505228E+002
