# ~alp d~p/dx   Phi_p_sgs,x
   0.2080869E+003   0.0000000E+000
   0.5282339E+002   0.0000000E+000
  -0.1604060E+002   0.0000000E+000
  -0.4415109E+003   0.0000000E+000
   0.7983069E+000   0.0000000E+000
  -0.2368575E+001   0.0000000E+000
  -0.2279603E+001   0.0000000E+000
   0.7316294E+000   0.0000000E+000
  -0.1142774E+002   0.0000000E+000
  -0.3835756E+002   0.0000000E+000
  -0.5544367E+002   0.0000000E+000
  -0.3830578E+003   0.0000000E+000
   0.1218642E+003   0.0000000E+000
  -0.5659176E+001   0.0000000E+000
  -0.1320331E+001   0.0000000E+000
  -0.6458012E+000   0.0000000E+000
   0.7565016E+002   0.0000000E+000
   0.1696482E+000   0.0000000E+000
  -0.5552059E+001   0.0000000E+000
  -0.4894419E+001   0.0000000E+000
  -0.2639775E+001   0.0000000E+000
  -0.1608606E+001   0.0000000E+000
   0.5009220E+002   0.0000000E+000
   0.6744758E+001   0.0000000E+000
  -0.3524613E+002   0.0000000E+000
  -0.1383758E+001   0.0000000E+000
  -0.2707214E+002   0.0000000E+000
  -0.1412774E+002   0.0000000E+000
   0.2209048E+001   0.0000000E+000
   0.1651809E+002   0.0000000E+000
   0.6105803E+002   0.0000000E+000
   0.1229578E+002   0.0000000E+000
   0.7340382E+001   0.0000000E+000
   0.1219968E+003   0.0000000E+000
  -0.1210999E+003   0.0000000E+000
  -0.4282807E+001   0.0000000E+000
   0.7239563E+003   0.0000000E+000
  -0.2961513E+002   0.0000000E+000
   0.1887199E+003   0.0000000E+000
   0.3866975E+001   0.0000000E+000
   0.2024125E+002   0.0000000E+000
   0.7322781E+002   0.0000000E+000
  -0.4029089E+002   0.0000000E+000
  -0.8762060E+002   0.0000000E+000
  -0.2818593E+002   0.0000000E+000
  -0.9439730E+000   0.0000000E+000
  -0.8405486E+001   0.0000000E+000
  -0.3379826E+001   0.0000000E+000
  -0.3223167E+001   0.0000000E+000
   0.1296890E+002   0.0000000E+000
  -0.7901896E+003   0.0000000E+000
  -0.7887416E+002   0.0000000E+000
   0.3350740E+002   0.0000000E+000
   0.1240616E+002   0.0000000E+000
   0.4951365E-001   0.0000000E+000
  -0.3898068E+000   0.0000000E+000
   0.9138269E+002   0.0000000E+000
   0.1858518E+000   0.0000000E+000
  -0.4668990E+001   0.0000000E+000
  -0.2768389E+001   0.0000000E+000
   0.1186007E+001   0.0000000E+000
   0.1171590E+002   0.0000000E+000
   0.8054232E+001   0.0000000E+000
   0.2849072E+002   0.0000000E+000
   0.2589958E+002   0.0000000E+000
   0.2558651E+001   0.0000000E+000
  -0.1239903E+002   0.0000000E+000
  -0.1519455E+002   0.0000000E+000
  -0.2677325E+002   0.0000000E+000
  -0.5727100E+001   0.0000000E+000
  -0.4329376E+001   0.0000000E+000
   0.2604288E+002   0.0000000E+000
   0.6739600E+002   0.0000000E+000
   0.1326072E+003   0.0000000E+000
   0.2542296E+002   0.0000000E+000
   0.2412624E+002   0.0000000E+000
  -0.2603482E+001   0.0000000E+000
  -0.3137778E+002   0.0000000E+000
   0.1853613E+001   0.0000000E+000
  -0.2209290E+003   0.0000000E+000
   0.2252040E+003   0.0000000E+000
   0.1074707E+002   0.0000000E+000
  -0.1719793E+003   0.0000000E+000
  -0.1417365E+002   0.0000000E+000
  -0.2766458E+002   0.0000000E+000
  -0.2223581E+000   0.0000000E+000
  -0.8008027E+001   0.0000000E+000
  -0.3037050E+001   0.0000000E+000
  -0.9699510E+000   0.0000000E+000
  -0.2140783E+001   0.0000000E+000
  -0.1444101E+002   0.0000000E+000
  -0.1476264E+004   0.0000000E+000
  -0.4762357E+003   0.0000000E+000
   0.1589988E+003   0.0000000E+000
   0.2553714E+001   0.0000000E+000
   0.5022006E+000   0.0000000E+000
   0.2419224E+001   0.0000000E+000
   0.1454099E+002   0.0000000E+000
  -0.3308436E+002   0.0000000E+000
   0.6732167E+001   0.0000000E+000
  -0.1936299E+001   0.0000000E+000
  -0.1854082E+001   0.0000000E+000
   0.4965693E+002   0.0000000E+000
  -0.9829617E+002   0.0000000E+000
   0.3298788E+001   0.0000000E+000
   0.2270798E+001   0.0000000E+000
  -0.1554238E+001   0.0000000E+000
  -0.6754915E+001   0.0000000E+000
  -0.1207495E+002   0.0000000E+000
  -0.6832208E+001   0.0000000E+000
  -0.2412916E+001   0.0000000E+000
  -0.6890869E+000   0.0000000E+000
   0.4664979E+002   0.0000000E+000
   0.3112410E+002   0.0000000E+000
   0.6123826E+002   0.0000000E+000
   0.4648605E+002   0.0000000E+000
   0.4264906E+001   0.0000000E+000
  -0.4101234E+001   0.0000000E+000
  -0.8978532E+000   0.0000000E+000
   0.4403248E+003   0.0000000E+000
   0.3388230E+000   0.0000000E+000
   0.1491177E+001   0.0000000E+000
   0.5563793E+000   0.0000000E+000
  -0.1263077E+001   0.0000000E+000
  -0.3434045E+001   0.0000000E+000
  -0.9701250E+001   0.0000000E+000
  -0.1938730E+001   0.0000000E+000
  -0.1695702E+001   0.0000000E+000
  -0.1380445E+001   0.0000000E+000
  -0.3302808E+001   0.0000000E+000
  -0.2426627E+001   0.0000000E+000
  -0.3242144E+003   0.0000000E+000
   0.1702544E+002   0.0000000E+000
  -0.2290402E+003   0.0000000E+000
   0.7172510E+001   0.0000000E+000
   0.2117983E+002   0.0000000E+000
  -0.2952692E+001   0.0000000E+000
   0.6807968E+002   0.0000000E+000
   0.2443442E+002   0.0000000E+000
   0.1717569E+002   0.0000000E+000
  -0.2331775E+002   0.0000000E+000
  -0.5697954E+001   0.0000000E+000
   0.2509308E+002   0.0000000E+000
   0.8563824E+001   0.0000000E+000
   0.3328319E+000   0.0000000E+000
  -0.3525965E+000   0.0000000E+000
  -0.9436729E+000   0.0000000E+000
  -0.1802950E+001   0.0000000E+000
  -0.3337357E+001   0.0000000E+000
  -0.2132441E+001   0.0000000E+000
  -0.4182292E+001   0.0000000E+000
  -0.1219493E+002   0.0000000E+000
   0.2860769E+002   0.0000000E+000
   0.5871614E+002   0.0000000E+000
   0.4750862E+002   0.0000000E+000
   0.1044063E+003   0.0000000E+000
   0.1232597E+001   0.0000000E+000
   0.7906559E+000   0.0000000E+000
   0.3581166E+001   0.0000000E+000
   0.1354716E+002   0.0000000E+000
  -0.2021619E+000   0.0000000E+000
   0.9531592E+000   0.0000000E+000
   0.4514234E+000   0.0000000E+000
  -0.1175550E+001   0.0000000E+000
  -0.5285659E+001   0.0000000E+000
  -0.5578063E+001   0.0000000E+000
  -0.1254699E+002   0.0000000E+000
  -0.1380242E+001   0.0000000E+000
  -0.3080620E+001   0.0000000E+000
  -0.7645228E+001   0.0000000E+000
  -0.5317168E+002   0.0000000E+000
  -0.3390367E+004   0.0000000E+000
   0.1514586E+002   0.0000000E+000
   0.6184333E+002   0.0000000E+000
   0.6725214E+002   0.0000000E+000
   0.3574128E+002   0.0000000E+000
   0.1662335E+002   0.0000000E+000
  -0.1408749E+002   0.0000000E+000
  -0.2257997E+001   0.0000000E+000
  -0.7138854E+002   0.0000000E+000
  -0.2108533E+002   0.0000000E+000
  -0.5102090E+001   0.0000000E+000
   0.2163257E+002   0.0000000E+000
   0.5452395E+001   0.0000000E+000
  -0.2342934E+000   0.0000000E+000
  -0.1476340E+001   0.0000000E+000
  -0.1601807E+001   0.0000000E+000
  -0.6087875E-001   0.0000000E+000
  -0.1005717E+001   0.0000000E+000
  -0.1366077E+001   0.0000000E+000
  -0.4571725E+001   0.0000000E+000
   0.4135062E+003   0.0000000E+000
  -0.1732981E+001   0.0000000E+000
   0.1254667E+002   0.0000000E+000
   0.1617694E+003   0.0000000E+000
   0.3911502E+002   0.0000000E+000
   0.5206034E+001   0.0000000E+000
  -0.1189964E+003   0.0000000E+000
   0.2801233E+002   0.0000000E+000
   0.2241928E+001   0.0000000E+000
   0.1417859E+001   0.0000000E+000
   0.2682710E+001   0.0000000E+000
  -0.1281742E+001   0.0000000E+000
  -0.3721017E+001   0.0000000E+000
  -0.1773619E+001   0.0000000E+000
  -0.5503492E+000   0.0000000E+000
  -0.1031160E+001   0.0000000E+000
  -0.1056303E+002   0.0000000E+000
  -0.5301833E+001   0.0000000E+000
  -0.5492059E+001   0.0000000E+000
  -0.5237464E+002   0.0000000E+000
  -0.2281691E+004   0.0000000E+000
   0.2190028E+004   0.0000000E+000
   0.2387146E+001   0.0000000E+000
   0.2063919E+002   0.0000000E+000
   0.3528682E+002   0.0000000E+000
  -0.7442986E+001   0.0000000E+000
   0.2643912E+002   0.0000000E+000
  -0.3176372E+001   0.0000000E+000
  -0.1936783E+002   0.0000000E+000
  -0.4903138E+001   0.0000000E+000
  -0.2213020E+002   0.0000000E+000
  -0.6398998E+001   0.0000000E+000
   0.3051324E+000   0.0000000E+000
  -0.7061472E+000   0.0000000E+000
  -0.2884949E+001   0.0000000E+000
  -0.2256754E+001   0.0000000E+000
   0.5896528E+000   0.0000000E+000
   0.3015733E+001   0.0000000E+000
  -0.4973651E+000   0.0000000E+000
  -0.4924103E+001   0.0000000E+000
   0.1079514E+003   0.0000000E+000
  -0.4690776E+000   0.0000000E+000
   0.8936931E+000   0.0000000E+000
   0.1178799E+003   0.0000000E+000
   0.1361687E+002   0.0000000E+000
   0.2739789E+002   0.0000000E+000
  -0.8508564E+002   0.0000000E+000
   0.1002085E+002   0.0000000E+000
   0.2339418E+001   0.0000000E+000
   0.4451543E+001   0.0000000E+000
  -0.6949659E+001   0.0000000E+000
   0.2351976E+001   0.0000000E+000
  -0.1454669E+000   0.0000000E+000
   0.1827454E-001   0.0000000E+000
  -0.3702981E-001   0.0000000E+000
  -0.7297461E-001   0.0000000E+000
  -0.3212973E+001   0.0000000E+000
  -0.9230180E+000   0.0000000E+000
  -0.8081623E+001   0.0000000E+000
  -0.2793783E+001   0.0000000E+000
  -0.2186349E+002   0.0000000E+000
  -0.1874653E+002   0.0000000E+000
   0.1104267E+002   0.0000000E+000
  -0.3442740E+003   0.0000000E+000
   0.1137230E+003   0.0000000E+000
   0.1449788E+003   0.0000000E+000
   0.2975813E+002   0.0000000E+000
   0.1751549E+002   0.0000000E+000
  -0.3282426E+000   0.0000000E+000
  -0.8444610E+000   0.0000000E+000
  -0.1568183E+002   0.0000000E+000
  -0.3055484E+002   0.0000000E+000
  -0.1387050E+001   0.0000000E+000
  -0.1582351E+001   0.0000000E+000
  -0.2120696E+001   0.0000000E+000
  -0.2833588E+002   0.0000000E+000
   0.1256857E+002   0.0000000E+000
   0.1515272E+002   0.0000000E+000
  -0.7571267E+000   0.0000000E+000
  -0.7577242E+001   0.0000000E+000
  -0.1285568E+002   0.0000000E+000
  -0.7542612E-001   0.0000000E+000
   0.2823925E+001   0.0000000E+000
   0.1346388E+003   0.0000000E+000
  -0.4767370E+000   0.0000000E+000
  -0.5995032E+001   0.0000000E+000
  -0.5689710E+001   0.0000000E+000
   0.5361641E+001   0.0000000E+000
   0.4020414E+001   0.0000000E+000
   0.1988475E+001   0.0000000E+000
   0.6923755E+001   0.0000000E+000
   0.1846893E+002   0.0000000E+000
   0.2680900E+001   0.0000000E+000
   0.8168832E-001   0.0000000E+000
  -0.5531611E-001   0.0000000E+000
  -0.9558235E-001   0.0000000E+000
  -0.1615061E+001   0.0000000E+000
  -0.2445693E+001   0.0000000E+000
  -0.1750704E+001   0.0000000E+000
  -0.1093301E+001   0.0000000E+000
  -0.1942406E+001   0.0000000E+000
  -0.2839705E+001   0.0000000E+000
   0.2450594E+000   0.0000000E+000
  -0.6480234E+001   0.0000000E+000
  -0.1013089E+002   0.0000000E+000
  -0.4401990E+001   0.0000000E+000
   0.2565753E+002   0.0000000E+000
   0.5014010E+002   0.0000000E+000
   0.1078232E+002   0.0000000E+000
   0.8573060E-001   0.0000000E+000
  -0.2797519E+003   0.0000000E+000
  -0.9270668E+001   0.0000000E+000
  -0.2116686E+001   0.0000000E+000
  -0.5236867E+000   0.0000000E+000
  -0.5406597E+001   0.0000000E+000
  -0.1102265E+001   0.0000000E+000
   0.5511036E+002   0.0000000E+000
   0.6531365E+001   0.0000000E+000
  -0.1196980E+000   0.0000000E+000
  -0.2532144E+001   0.0000000E+000
  -0.2240251E+002   0.0000000E+000
  -0.1159420E+001   0.0000000E+000
   0.3051365E+001   0.0000000E+000
   0.1348121E+003   0.0000000E+000
  -0.2426600E+001   0.0000000E+000
  -0.1638247E+001   0.0000000E+000
  -0.4700027E+000   0.0000000E+000
   0.2737678E+001   0.0000000E+000
   0.3706459E+001   0.0000000E+000
   0.2491246E+000   0.0000000E+000
  -0.4573556E+001   0.0000000E+000
   0.2146390E+002   0.0000000E+000
   0.2122871E+002   0.0000000E+000
   0.4636827E+001   0.0000000E+000
   0.3422778E+000   0.0000000E+000
  -0.2146608E+000   0.0000000E+000
  -0.2769304E+001   0.0000000E+000
  -0.5844212E+001   0.0000000E+000
   0.2661433E+000   0.0000000E+000
   0.7635310E+000   0.0000000E+000
  -0.2217575E+001   0.0000000E+000
  -0.2444626E+001   0.0000000E+000
  -0.1308842E+001   0.0000000E+000
   0.9141518E+000   0.0000000E+000
  -0.1632130E+003   0.0000000E+000
   0.8951790E+000   0.0000000E+000
   0.3422869E+001   0.0000000E+000
   0.1249314E+001   0.0000000E+000
   0.1956126E+001   0.0000000E+000
   0.2817488E+001   0.0000000E+000
  -0.3394284E+003   0.0000000E+000
  -0.2155306E+001   0.0000000E+000
  -0.6519655E+000   0.0000000E+000
   0.1039659E+002   0.0000000E+000
  -0.1249225E+001   0.0000000E+000
   0.1897385E+002   0.0000000E+000
   0.2380397E+002   0.0000000E+000
   0.4382942E+000   0.0000000E+000
  -0.2160861E+001   0.0000000E+000
  -0.3524150E+001   0.0000000E+000
  -0.1171169E+002   0.0000000E+000
  -0.1950621E+001   0.0000000E+000
   0.3712812E+000   0.0000000E+000
   0.2690233E+001   0.0000000E+000
   0.1177719E+000   0.0000000E+000
  -0.2502918E+000   0.0000000E+000
  -0.2575163E+000   0.0000000E+000
   0.1958098E+001   0.0000000E+000
   0.3940322E+000   0.0000000E+000
  -0.2037374E+002   0.0000000E+000
   0.1649098E+002   0.0000000E+000
   0.1074771E+002   0.0000000E+000
   0.3067692E+002   0.0000000E+000
   0.6301092E+001   0.0000000E+000
   0.1981185E+001   0.0000000E+000
   0.8148768E+001   0.0000000E+000
  -0.7101230E+002   0.0000000E+000
  -0.1814880E+002   0.0000000E+000
   0.1285816E+001   0.0000000E+000
   0.2934061E+001   0.0000000E+000
   0.1349160E+001   0.0000000E+000
  -0.6812751E+002   0.0000000E+000
  -0.1772547E+003   0.0000000E+000
  -0.1444013E+002   0.0000000E+000
  -0.6507778E+003   0.0000000E+000
   0.2795687E+001   0.0000000E+000
   0.8836877E+001   0.0000000E+000
   0.1886010E+001   0.0000000E+000
   0.7056820E+000   0.0000000E+000
  -0.3128633E+001   0.0000000E+000
  -0.4770855E+003   0.0000000E+000
   0.9265668E+001   0.0000000E+000
   0.1413596E+002   0.0000000E+000
   0.1384263E+002   0.0000000E+000
   0.8742239E+001   0.0000000E+000
   0.5213965E+001   0.0000000E+000
   0.8102493E+001   0.0000000E+000
   0.2556554E+000   0.0000000E+000
  -0.2985801E+001   0.0000000E+000
  -0.4007639E+002   0.0000000E+000
  -0.5341794E+001   0.0000000E+000
  -0.1043992E+002   0.0000000E+000
   0.3397688E+000   0.0000000E+000
   0.1273845E+001   0.0000000E+000
   0.1304749E+001   0.0000000E+000
   0.5913578E+000   0.0000000E+000
  -0.3879389E+001   0.0000000E+000
   0.5432204E+001   0.0000000E+000
  -0.6983703E+000   0.0000000E+000
  -0.8481663E+002   0.0000000E+000
   0.2827303E+003   0.0000000E+000
   0.9219045E+001   0.0000000E+000
   0.7088755E+001   0.0000000E+000
   0.6140960E+001   0.0000000E+000
   0.1370711E+001   0.0000000E+000
   0.1317420E+001   0.0000000E+000
   0.7384825E+002   0.0000000E+000
  -0.2036213E+002   0.0000000E+000
   0.5055308E+001   0.0000000E+000
   0.3040565E+002   0.0000000E+000
   0.6170441E+001   0.0000000E+000
  -0.1796858E+002   0.0000000E+000
  -0.7436160E+002   0.0000000E+000
  -0.1782534E+003   0.0000000E+000
  -0.1228514E+003   0.0000000E+000
  -0.4703905E+002   0.0000000E+000
   0.2133931E+002   0.0000000E+000
   0.3314985E+002   0.0000000E+000
   0.6823181E+002   0.0000000E+000
  -0.1572752E+003   0.0000000E+000
  -0.1438193E+003   0.0000000E+000
  -0.5052090E+002   0.0000000E+000
   0.8894618E+001   0.0000000E+000
   0.2668174E+002   0.0000000E+000
   0.1693013E+001   0.0000000E+000
   0.1520620E+001   0.0000000E+000
   0.2212199E+001   0.0000000E+000
  -0.9763605E+000   0.0000000E+000
  -0.2051557E+000   0.0000000E+000
  -0.2042182E+002   0.0000000E+000
  -0.1436552E+001   0.0000000E+000
  -0.4961649E+001   0.0000000E+000
   0.4847130E+000   0.0000000E+000
   0.6997210E+001   0.0000000E+000
   0.1148336E+002   0.0000000E+000
   0.7791104E+000   0.0000000E+000
  -0.8064998E+000   0.0000000E+000
   0.2921759E+001   0.0000000E+000
   0.1845741E+001   0.0000000E+000
   0.1571167E+002   0.0000000E+000
   0.2210884E+002   0.0000000E+000
   0.2938978E+001   0.0000000E+000
   0.6754581E+001   0.0000000E+000
  -0.1413060E+001   0.0000000E+000
  -0.2539506E+001   0.0000000E+000
  -0.1178720E+002   0.0000000E+000
  -0.5541030E+001   0.0000000E+000
   0.4803205E+001   0.0000000E+000
  -0.1352349E+002   0.0000000E+000
   0.4103205E+002   0.0000000E+000
   0.5271001E+002   0.0000000E+000
  -0.1361760E+003   0.0000000E+000
  -0.2535867E+003   0.0000000E+000
  -0.8735610E+002   0.0000000E+000
  -0.6445102E+001   0.0000000E+000
  -0.4661320E+002   0.0000000E+000
  -0.1539170E+002   0.0000000E+000
   0.2123987E+002   0.0000000E+000
   0.4870498E+002   0.0000000E+000
  -0.1332643E+002   0.0000000E+000
   0.4773201E+002   0.0000000E+000
   0.1802362E+002   0.0000000E+000
   0.2727750E+002   0.0000000E+000
   0.1732003E+003   0.0000000E+000
   0.9855404E+000   0.0000000E+000
  -0.4254486E+000   0.0000000E+000
   0.4014020E+001   0.0000000E+000
  -0.1397587E+000   0.0000000E+000
  -0.4273892E+001   0.0000000E+000
  -0.9686686E+001   0.0000000E+000
  -0.2133943E+001   0.0000000E+000
  -0.7858658E+001   0.0000000E+000
   0.5886032E+001   0.0000000E+000
   0.3062356E+002   0.0000000E+000
   0.2592490E+003   0.0000000E+000
  -0.6526876E+001   0.0000000E+000
  -0.9375750E+000   0.0000000E+000
   0.2056610E+001   0.0000000E+000
   0.1075830E+002   0.0000000E+000
   0.1239419E+002   0.0000000E+000
   0.1293990E+002   0.0000000E+000
   0.8587162E+001   0.0000000E+000
   0.2009837E+001   0.0000000E+000
  -0.1453896E+002   0.0000000E+000
  -0.1186638E+002   0.0000000E+000
  -0.1122070E+002   0.0000000E+000
  -0.1547222E+002   0.0000000E+000
  -0.1569390E+002   0.0000000E+000
  -0.1321262E+002   0.0000000E+000
   0.7145748E+001   0.0000000E+000
  -0.4459763E+002   0.0000000E+000
  -0.1229350E+003   0.0000000E+000
  -0.3528304E+002   0.0000000E+000
  -0.6611878E+002   0.0000000E+000
  -0.1589141E+002   0.0000000E+000
  -0.2048709E+001   0.0000000E+000
   0.2800823E+001   0.0000000E+000
   0.1623967E+001   0.0000000E+000
   0.2659889E+002   0.0000000E+000
  -0.5051795E+002   0.0000000E+000
   0.1287799E+004   0.0000000E+000
  -0.2327551E+000   0.0000000E+000
   0.4121256E+001   0.0000000E+000
   0.1796431E+002   0.0000000E+000
   0.1050384E+000   0.0000000E+000
  -0.1054339E+001   0.0000000E+000
   0.4075975E+001   0.0000000E+000
   0.1894514E-001   0.0000000E+000
  -0.5812136E+001   0.0000000E+000
  -0.2062603E+002   0.0000000E+000
  -0.1589678E+001   0.0000000E+000
  -0.1309836E+002   0.0000000E+000
   0.9116475E+002   0.0000000E+000
   0.1317321E+004   0.0000000E+000
  -0.3672491E+001   0.0000000E+000
   0.3779498E+000   0.0000000E+000
  -0.8199486E+001   0.0000000E+000
   0.2158796E+002   0.0000000E+000
   0.5701761E+001   0.0000000E+000
   0.3954549E+003   0.0000000E+000
   0.1986415E+002   0.0000000E+000
   0.1887753E+002   0.0000000E+000
  -0.3410520E+000   0.0000000E+000
  -0.3591032E+001   0.0000000E+000
  -0.5772718E+001   0.0000000E+000
  -0.1488222E+001   0.0000000E+000
  -0.7474241E+002   0.0000000E+000
  -0.4521394E+001   0.0000000E+000
  -0.2576055E+002   0.0000000E+000
  -0.2976841E+002   0.0000000E+000
  -0.1593549E+002   0.0000000E+000
  -0.1187501E+002   0.0000000E+000
  -0.7899734E+002   0.0000000E+000
  -0.1498157E+002   0.0000000E+000
  -0.4416098E+002   0.0000000E+000
   0.9374308E+001   0.0000000E+000
   0.6101127E+001   0.0000000E+000
   0.2485847E+001   0.0000000E+000
   0.6733539E+002   0.0000000E+000
   0.1220736E+003   0.0000000E+000
   0.4604283E+002   0.0000000E+000
   0.2262586E+001   0.0000000E+000
  -0.7966661E+001   0.0000000E+000
   0.3111695E+002   0.0000000E+000
   0.1893123E+002   0.0000000E+000
  -0.7011789E+000   0.0000000E+000
   0.4025820E+000   0.0000000E+000
   0.1956967E+000   0.0000000E+000
  -0.3876461E+001   0.0000000E+000
  -0.3302019E+002   0.0000000E+000
  -0.1344380E+001   0.0000000E+000
   0.2074360E+003   0.0000000E+000
   0.1104154E+004   0.0000000E+000
  -0.1732455E+002   0.0000000E+000
  -0.2751923E+002   0.0000000E+000
  -0.2169632E+001   0.0000000E+000
   0.9567045E+000   0.0000000E+000
  -0.1925933E+001   0.0000000E+000
  -0.8733570E+001   0.0000000E+000
  -0.6974635E+002   0.0000000E+000
   0.3916133E+002   0.0000000E+000
   0.1548018E+002   0.0000000E+000
   0.5660351E+003   0.0000000E+000
  -0.2713139E+001   0.0000000E+000
  -0.4132067E+001   0.0000000E+000
  -0.7259372E+001   0.0000000E+000
  -0.6665614E+001   0.0000000E+000
  -0.6261489E+001   0.0000000E+000
  -0.3733081E+001   0.0000000E+000
  -0.3583897E+002   0.0000000E+000
  -0.1203324E+003   0.0000000E+000
  -0.4463053E+002   0.0000000E+000
  -0.1969850E+002   0.0000000E+000
  -0.2950262E+003   0.0000000E+000
   0.8640835E+002   0.0000000E+000
   0.2542658E+003   0.0000000E+000
   0.4400230E+002   0.0000000E+000
   0.1030600E+002   0.0000000E+000
   0.7297534E+002   0.0000000E+000
   0.1599297E+002   0.0000000E+000
   0.1403402E+002   0.0000000E+000
   0.7148105E+001   0.0000000E+000
  -0.9969566E+002   0.0000000E+000
   0.9867924E+001   0.0000000E+000
   0.1355513E+003   0.0000000E+000
   0.5319367E+000   0.0000000E+000
   0.1550012E+000   0.0000000E+000
   0.7821484E+000   0.0000000E+000
   0.3855486E+000   0.0000000E+000
  -0.5760943E+003   0.0000000E+000
   0.2691509E+002   0.0000000E+000
   0.8181697E+003   0.0000000E+000
  -0.7048858E+001   0.0000000E+000
  -0.9385462E+001   0.0000000E+000
  -0.1295602E+002   0.0000000E+000
   0.2730158E+001   0.0000000E+000
  -0.1394859E+001   0.0000000E+000
  -0.2972870E+001   0.0000000E+000
  -0.1140931E+002   0.0000000E+000
  -0.3084427E+002   0.0000000E+000
   0.1094353E+002   0.0000000E+000
   0.1344540E+002   0.0000000E+000
   0.1187460E+004   0.0000000E+000
  -0.7302611E+001   0.0000000E+000
  -0.3753250E+002   0.0000000E+000
  -0.3901740E+002   0.0000000E+000
  -0.5293670E+001   0.0000000E+000
  -0.1524661E+002   0.0000000E+000
  -0.1581331E+001   0.0000000E+000
  -0.9095644E+000   0.0000000E+000
  -0.4555324E+001   0.0000000E+000
  -0.1286198E+003   0.0000000E+000
  -0.1740903E+003   0.0000000E+000
   0.1492679E+003   0.0000000E+000
   0.1010363E+003   0.0000000E+000
  -0.6120372E+003   0.0000000E+000
   0.5346521E+002   0.0000000E+000
   0.4478268E+002   0.0000000E+000
   0.1513487E+001   0.0000000E+000
   0.9999786E+000   0.0000000E+000
   0.3759527E+001   0.0000000E+000
   0.7398021E+001   0.0000000E+000
  -0.3498852E+002   0.0000000E+000
   0.3109581E+001   0.0000000E+000
   0.3827826E+002   0.0000000E+000
   0.2083144E+000   0.0000000E+000
   0.1466611E+000   0.0000000E+000
   0.1548726E+001   0.0000000E+000
   0.2833459E+001   0.0000000E+000
   0.9573900E+000   0.0000000E+000
   0.1011097E+003   0.0000000E+000
   0.1137550E+002   0.0000000E+000
  -0.3670865E+001   0.0000000E+000
  -0.7122943E+001   0.0000000E+000
  -0.3431916E+002   0.0000000E+000
   0.1747106E+002   0.0000000E+000
  -0.2494717E+001   0.0000000E+000
  -0.7889904E+000   0.0000000E+000
  -0.6818453E+000   0.0000000E+000
  -0.1475088E+001   0.0000000E+000
   0.3495917E+002   0.0000000E+000
  -0.7814655E+001   0.0000000E+000
  -0.1721592E+003   0.0000000E+000
   0.1139628E+003   0.0000000E+000
  -0.1859009E+002   0.0000000E+000
  -0.2225652E+002   0.0000000E+000
  -0.2507931E+002   0.0000000E+000
  -0.1782073E+002   0.0000000E+000
  -0.6613170E+000   0.0000000E+000
  -0.2390120E+001   0.0000000E+000
  -0.1523557E+001   0.0000000E+000
  -0.3242427E+001   0.0000000E+000
  -0.8852536E+001   0.0000000E+000
  -0.1553637E+002   0.0000000E+000
   0.1669804E+002   0.0000000E+000
  -0.3780990E+002   0.0000000E+000
  -0.5195447E+002   0.0000000E+000
   0.2291619E+002   0.0000000E+000
   0.5529801E+001   0.0000000E+000
   0.1495465E+002   0.0000000E+000
   0.9958042E+001   0.0000000E+000
   0.8499324E+000   0.0000000E+000
  -0.5781822E+002   0.0000000E+000
   0.4869994E+000   0.0000000E+000
   0.1927490E+002   0.0000000E+000
   0.5408037E+000   0.0000000E+000
   0.1152376E+000   0.0000000E+000
   0.1118761E+001   0.0000000E+000
   0.2356185E+001   0.0000000E+000
   0.2961332E+001   0.0000000E+000
   0.1618604E+002   0.0000000E+000
   0.5095638E+002   0.0000000E+000
  -0.1918587E+001   0.0000000E+000
  -0.8229144E+001   0.0000000E+000
  -0.4854952E+002   0.0000000E+000
  -0.3075642E+001   0.0000000E+000
  -0.1097103E+001   0.0000000E+000
  -0.6424901E+000   0.0000000E+000
   0.1430402E+000   0.0000000E+000
   0.3837260E+002   0.0000000E+000
  -0.5592204E+002   0.0000000E+000
  -0.6926790E+003   0.0000000E+000
  -0.8805497E+002   0.0000000E+000
   0.2630802E+004   0.0000000E+000
   0.5476104E+001   0.0000000E+000
   0.8447227E+001   0.0000000E+000
  -0.1566785E+002   0.0000000E+000
  -0.6944644E+001   0.0000000E+000
  -0.1371959E+001   0.0000000E+000
  -0.4421605E+001   0.0000000E+000
  -0.6553927E+001   0.0000000E+000
  -0.3818508E+001   0.0000000E+000
  -0.1068550E+002   0.0000000E+000
  -0.8653524E+001   0.0000000E+000
  -0.1440118E+001   0.0000000E+000
  -0.5692465E+001   0.0000000E+000
  -0.5292124E+001   0.0000000E+000
   0.3191177E+002   0.0000000E+000
   0.1494104E+002   0.0000000E+000
   0.1510691E+002   0.0000000E+000
   0.2527388E+001   0.0000000E+000
   0.1828124E+000   0.0000000E+000
  -0.2852756E+002   0.0000000E+000
   0.8040585E+000   0.0000000E+000
   0.2964470E+002   0.0000000E+000
   0.1263914E+001   0.0000000E+000
   0.1171468E+000   0.0000000E+000
   0.4722571E+000   0.0000000E+000
   0.1338860E+001   0.0000000E+000
   0.2326182E+001   0.0000000E+000
   0.8814091E+001   0.0000000E+000
   0.2153763E+002   0.0000000E+000
  -0.2253671E+001   0.0000000E+000
  -0.4437714E+002   0.0000000E+000
