#dalpdx  dalpdy   dalpdz
  -0.7611390E+001  -0.3353054E+002   0.7618549E+001
   0.6545512E+001  -0.2220891E+002   0.2752664E+001
  -0.8577281E+001  -0.2197561E+001   0.4565670E+001
  -0.8581978E+002   0.7647983E+002   0.3400670E+002
   0.5846003E+002  -0.2210340E+002  -0.2758399E+001
   0.2743432E+002  -0.8531314E+001  -0.1688514E+001
   0.7455247E+001   0.3312899E+001   0.7460333E+001
   0.1321295E+001  -0.1618992E+002   0.1062075E+002
   0.7141860E+001  -0.2466429E+002   0.4357459E+001
   0.1751448E+001   0.2214422E+001   0.2852183E+001
   0.1329801E+001   0.4997108E+001   0.1869547E+001
  -0.3634767E+001   0.2638400E+001   0.2562557E+000
  -0.9072865E+001   0.5181418E+001  -0.1774040E+001
  -0.1024264E+002  -0.1035196E+002  -0.2363828E+002
   0.9256628E+000  -0.4898541E+001  -0.1942595E+002
   0.1543464E+002  -0.1018504E+002   0.6350104E+001
   0.8074831E+001  -0.1396038E+002   0.9438629E+001
  -0.7191458E+001   0.2203745E+001   0.4065991E+001
  -0.3054756E+002  -0.1091487E+002   0.5636580E+001
   0.1574466E+002  -0.5006391E+001   0.1580776E+002
   0.4939488E+001  -0.3476724E+001   0.3062632E+001
  -0.1972298E+001   0.3152748E+001   0.2218911E+001
   0.1320328E+002   0.1747699E+002  -0.5136722E+000
  -0.3255413E+001   0.4090718E+001  -0.2493097E+001
  -0.1926354E+002   0.2521249E+001  -0.1119051E+001
  -0.4910269E+002  -0.4044862E+002  -0.1299709E+001
   0.7547622E+002  -0.4229797E+002   0.3945517E+002
   0.5355921E+002  -0.2299230E+001   0.8598647E+001
  -0.2583803E+000  -0.1628324E+001   0.1386961E+000
   0.9105130E+000  -0.7839996E-001   0.1421466E+001
   0.1446128E+001   0.4520244E+000   0.2073780E+001
  -0.4051728E+000   0.5265038E+000   0.1370380E+001
  -0.1729443E+001   0.8035543E+000   0.1393212E+001
  -0.3862503E+000   0.1550599E+001   0.2041811E+001
   0.3583857E+001   0.3069845E+001   0.2131356E+001
  -0.2039966E+001   0.1353338E+001   0.5717879E+000
   0.1750735E+001   0.9722080E-001   0.3372697E+000
   0.8251959E+000  -0.3007095E+000   0.7550993E+000
  -0.6744712E+001  -0.3668833E+001   0.1905028E+001
  -0.3803306E+002  -0.1996373E+002   0.2015843E+002
   0.3555055E+001  -0.2365727E+002   0.7368842E+001
   0.3142394E+002   0.1698454E+002  -0.9551678E+001
  -0.2348663E+001   0.2706586E+001  -0.1154921E+001
  -0.2304965E+002   0.1638371E+002   0.5676240E+001
  -0.3846388E+002   0.6042274E+002   0.2018611E+002
   0.5005206E+002  -0.1000806E+002   0.7771389E+001
  -0.7085645E+001  -0.1263738E+002   0.1169943E+002
  -0.1520082E+002  -0.1210287E+002   0.1524889E+002
   0.1823665E+002  -0.7513953E+001  -0.3312744E+001
   0.2658768E+002  -0.5621087E+001  -0.1422497E+002
   0.6039607E+000   0.1605245E+001   0.7383206E+000
  -0.2755628E+001   0.1056721E+001   0.1608610E+001
  -0.9222766E+001   0.2100944E+001   0.1664900E+000
  -0.1622432E+002  -0.9418179E+001  -0.2476786E+002
   0.2505466E+002   0.7050005E+001   0.9243477E+000
  -0.6809805E+001  -0.4212683E+001  -0.5548749E+000
  -0.1204177E+001  -0.2341783E+002   0.6614146E+001
  -0.2117360E+002  -0.5559482E+002   0.2330249E+002
   0.2335530E+000  -0.2895650E+002   0.1364044E+002
   0.3363542E+002   0.1072207E+002   0.5768069E+001
   0.5604270E+001   0.7599143E+001   0.3500059E+001
   0.1227097E+002   0.1732747E+002   0.1935386E+001
   0.4300738E+000   0.3343515E+001  -0.6732182E+000
  -0.7168156E+001   0.3151313E+001  -0.3541282E+001
  -0.3722553E+002   0.9916498E+000  -0.5518024E+000
  -0.6916149E+002  -0.3060120E+002   0.1085512E+002
   0.7728562E+002   0.3864545E+002  -0.1119359E+002
   0.4895731E+002  -0.2511277E+001   0.4614803E+001
   0.5470837E+001  -0.3246725E+001   0.1547064E+001
   0.1799361E+001   0.7097991E+000   0.1467161E+001
   0.1046163E+001  -0.3239705E+000   0.1592243E+001
   0.1670235E+000  -0.3318249E-001   0.1365706E+001
  -0.1392452E+001   0.7210166E+000   0.1253998E+001
   0.2944308E-001   0.9656740E+000   0.1155602E+001
   0.3486254E+001   0.1232619E+000   0.1143936E+001
  -0.6902090E+001  -0.1539737E+001   0.1165495E+000
  -0.1645385E+000  -0.8783203E+001   0.2404499E+001
   0.1534199E+001  -0.1010714E+002   0.3117856E+001
  -0.8773863E+001  -0.4640518E+001   0.2915861E+001
  -0.5252654E+002  -0.1639854E+002   0.3068502E+002
   0.4213317E+002   0.9950341E+001  -0.1401629E+002
   0.2738064E+002   0.3097430E+001  -0.9554621E+001
  -0.1561773E+002   0.1089676E+002   0.1892925E+000
  -0.4461707E+001   0.3400417E+001  -0.3380762E+001
  -0.2671324E+002   0.1077942E+002   0.1691417E+001
   0.4144558E+001  -0.2229384E+001   0.1144055E+002
  -0.1319003E+001  -0.1237898E+002   0.1516671E+002
   0.9559542E+001  -0.2492744E+001   0.8981201E+001
   0.1436552E+002   0.1000073E+002  -0.9530746E+001
   0.1331237E+002   0.7747341E+001  -0.8799625E+001
   0.2926616E+000  -0.1748708E+001   0.1389672E+000
  -0.3124304E+001  -0.3083409E+001   0.2954868E+001
  -0.5053364E+001   0.8723556E+000   0.8727789E+000
  -0.1038182E+002   0.1699779E+002  -0.1840703E+001
   0.2719719E+002   0.1020653E+002  -0.2031879E+001
  -0.1228200E+002   0.1040031E+002  -0.1038404E+002
  -0.9237757E+001   0.1054213E+002  -0.2760647E+002
  -0.1397860E+002   0.4426684E+002  -0.4687750E+002
   0.2439518E+002   0.5438728E+002  -0.3254595E+002
   0.1696307E+002   0.1600611E+002  -0.1635076E+001
   0.9895334E+001   0.1254174E+002   0.1336581E+001
   0.9170833E-001   0.1770532E+001   0.5169459E-001
  -0.1638364E+001   0.4667300E+000  -0.7990466E+000
  -0.5591123E+001   0.1623167E+001  -0.2565103E+001
  -0.2942321E+002   0.5963304E+001  -0.4027421E+001
  -0.1049121E+003   0.2891688E+002  -0.1490029E+002
   0.7369886E+002   0.3393899E+002  -0.5341919E+002
   0.7020229E+001   0.1060040E+002  -0.4786771E+001
   0.7303949E+001   0.3033685E+001  -0.1840825E+000
   0.7767600E+000   0.3712223E+000   0.8886148E+000
  -0.1195413E+000  -0.5131176E+000   0.1818011E+001
   0.9559844E+000  -0.8752145E+000   0.2233817E+001
  -0.7344875E+000  -0.2351225E+000   0.1568684E+001
  -0.4825009E+000  -0.1096727E+001   0.7478999E+000
   0.3158634E+001  -0.7250665E+000   0.1624111E+001
  -0.5318721E+001   0.6514771E+000  -0.8363040E+000
  -0.5344378E+001   0.4634899E+001  -0.4329261E+001
   0.2302569E+001   0.7990317E+000  -0.4995197E+001
  -0.1462299E+002  -0.5230184E+001   0.3766883E+001
  -0.4041620E+002  -0.6402169E+001   0.2068462E+002
   0.4480293E+002   0.5403388E+000  -0.2575693E+002
   0.2619483E+002  -0.2829778E+001  -0.8878039E+001
  -0.1598052E+001   0.1800851E+001   0.4939702E+000
  -0.9337498E+001   0.1537048E+002  -0.1916663E+000
  -0.3393292E+002   0.1889461E+002   0.3291763E+001
  -0.4048516E+002   0.8536478E+001   0.7228968E+001
   0.2102499E+002  -0.6289350E+001   0.4144013E+001
   0.6979442E+001  -0.1973549E+002  -0.1774201E+002
   0.3923406E+002  -0.2260975E+002  -0.3530354E+002
   0.7078151E+001  -0.6096121E+001  -0.9221855E+001
  -0.1681364E+001  -0.7393852E+001  -0.1210829E+001
  -0.6576731E+000  -0.1483116E+001   0.6047536E+000
   0.9922032E+000   0.2611192E+001  -0.1477915E+001
  -0.9873884E+001   0.1527826E+002   0.2393986E+001
   0.1035826E+002  -0.2372939E+001  -0.4160029E+001
  -0.1828997E+002   0.5926254E+001  -0.1039477E+001
  -0.4245333E+001  -0.5041129E+001   0.4208715E+000
   0.2732390E+002   0.5087082E+001  -0.7865920E+001
  -0.5691250E+001   0.1142596E+002  -0.6524111E+000
   0.6994056E+001   0.2615446E+001  -0.8422406E+000
   0.2561726E+001   0.2851181E+000   0.7410608E-001
  -0.8436147E+000  -0.1640035E+000   0.9574038E-001
  -0.1139910E+001   0.2944816E+000  -0.2787483E+000
  -0.6013333E+001   0.1715303E+001  -0.1664939E+001
  -0.2367244E+002  -0.4351667E+001   0.3239871E+001
  -0.7504045E+002  -0.5116899E+001   0.7741651E+001
   0.5804799E+002  -0.2096791E+002  -0.1796020E+002
   0.2416737E+002  -0.1998819E+002   0.2937941E+000
  -0.9197528E+001  -0.1160397E+002   0.4395340E+001
   0.6880089E+001  -0.3820258E+002   0.9873555E+001
   0.7231258E+001  -0.1794384E+002   0.4784104E+001
  -0.9554267E+000  -0.1221348E+002   0.6717719E+001
  -0.5249721E+001  -0.2143403E+002   0.7294074E+001
  -0.1489760E+000  -0.1733152E+002   0.8318008E+001
   0.1182484E+001  -0.1779268E+002   0.9447295E+001
  -0.3564141E+000  -0.1559139E+002   0.8392974E+001
  -0.4206505E+001  -0.1376119E+002   0.5071952E+001
  -0.3613620E+001  -0.1508914E+002   0.1575032E+001
  -0.1689573E+002  -0.1956819E+002  -0.6501049E+001
  -0.3732151E+002  -0.6293211E+001   0.9469421E+001
   0.5089004E+002   0.3955966E+001  -0.1948034E+002
   0.2688541E+002   0.4160423E+001  -0.6419327E+001
  -0.1272222E+000  -0.1338509E+001   0.5036315E-001
  -0.2168618E+001  -0.8678647E+000   0.2658165E+000
  -0.7412129E+001   0.4601338E+001  -0.9061529E+000
  -0.1996421E+002   0.5332371E+002  -0.1756359E+002
  -0.1113113E+002   0.5963573E+002  -0.4480367E+002
  -0.4139974E+002  -0.3191144E+001  -0.5517279E+002
   0.4719993E+002  -0.3024392E+002  -0.6148433E+002
   0.1071191E+002  -0.2474963E+002  -0.4418571E+002
  -0.9457543E+000  -0.4066632E+002  -0.3161116E+002
   0.1910211E+002  -0.2359668E+002  -0.3581017E+001
   0.5489532E+001  -0.2531233E+001  -0.1419617E+001
  -0.6133009E+001   0.3618260E+001  -0.4993786E+000
  -0.1295266E+002  -0.1017152E+002  -0.8814857E+001
  -0.7326421E+000  -0.2480121E+002  -0.1715389E+002
   0.5520370E+000  -0.7378145E+001   0.4498695E+001
   0.2426548E+002   0.1565518E+001   0.3545618E+000
  -0.4659678E+001   0.4676321E+000   0.9578965E+000
   0.2652330E+001  -0.1256910E+001  -0.1328628E+001
   0.3558032E+001  -0.1170539E+001  -0.5934165E+000
  -0.1172262E+001  -0.6203920E+000   0.2193381E+000
   0.1323770E+000  -0.1187326E+001   0.7044078E+000
  -0.4125229E+001   0.2160180E+001  -0.6523323E+000
  -0.2486377E+002   0.8301822E+001  -0.3607202E+000
  -0.6442759E+002   0.4188938E+002   0.1108483E+002
  -0.4141766E+002   0.7213841E+002  -0.1027600E+002
   0.4282203E+002  -0.1442285E+002  -0.6402628E+001
   0.4685519E+001  -0.9103694E+001  -0.9248506E+000
  -0.1791200E+002   0.4930793E+001   0.6444668E+001
   0.3321223E+000  -0.3548752E+002   0.1756394E+002
   0.1548568E+002  -0.5613503E+002   0.5701287E+001
   0.2850419E+001  -0.1811457E+002   0.1107905E+002
   0.3988032E+001  -0.9627150E+001   0.1145919E+002
   0.4498051E+001  -0.8421050E+001   0.1346777E+002
  -0.3726409E+001  -0.9153966E+001   0.8066119E+001
  -0.1354673E+002  -0.1434347E+002   0.2225335E+001
  -0.3243671E+002  -0.1705097E+002  -0.2246087E+002
   0.8990937E+001   0.8912590E+001  -0.1375278E+002
   0.1617328E+002   0.2299832E+002   0.3373121E-002
   0.2567954E+002   0.2858484E+002   0.2672618E+001
   0.8836988E+001   0.2337761E+001  -0.3981072E+000
  -0.8045827E-001  -0.1354969E+001  -0.3076749E+000
  -0.2069493E+001  -0.2910909E+000  -0.1108674E+001
  -0.5937089E+001   0.1081844E+001  -0.4299210E+001
  -0.1621492E+002   0.5320815E+001  -0.1439740E+002
  -0.2755925E+002   0.1195308E+002  -0.9388123E+001
  -0.3677382E+001   0.3425770E+001   0.3056776E+002
   0.1392233E+002   0.1959586E+002   0.5462866E+002
   0.3550773E+001   0.3563949E+002   0.5755932E+002
   0.1229891E+002   0.1854291E+002   0.5087667E+002
   0.9411300E+001   0.7663833E+000   0.9449682E+001
   0.7214407E+001  -0.2314954E+001  -0.1386742E+000
  -0.1254936E+002  -0.7168007E+001  -0.5266684E+001
  -0.4167392E+002  -0.3663574E+002  -0.1304751E+002
   0.3340577E+002  -0.6953349E+001   0.2816887E+002
  -0.4737914E+001  -0.2832578E+002   0.4359850E+002
   0.3110449E+002  -0.2403550E+002  -0.6667069E+001
   0.5467090E+001  -0.4061750E+001  -0.3533029E+001
  -0.4455923E+001  -0.5830833E+000   0.3471063E+000
   0.9696002E+001  -0.4382681E+001  -0.3034666E+001
  -0.3811493E+000  -0.8405914E+000  -0.1621509E+000
  -0.2961334E+000  -0.2057503E+001   0.9054762E+000
   0.1861426E+001  -0.1943418E+001   0.2641976E+000
  -0.1406488E+001   0.7477977E+001  -0.1752771E+000
  -0.1961167E+002   0.3071490E+002   0.1345250E+001
  -0.7574393E+001   0.1038509E+002  -0.1427604E+001
  -0.1829284E+002   0.4123536E+002  -0.8870193E+001
   0.1233744E+002   0.7270193E+001  -0.3924508E+001
   0.5212345E+001   0.1086779E+002  -0.2962781E+001
  -0.3279246E+002   0.5095593E+002   0.1174469E+002
  -0.3415380E+001   0.3632027E+002  -0.5162449E-001
   0.2487817E+002   0.5131367E+001  -0.1798100E+002
   0.5947483E+001   0.5665455E+001   0.3252847E+001
  -0.5558494E+001  -0.3431773E+001   0.1160928E+002
  -0.6059740E+001  -0.1145601E+002   0.1092653E+002
  -0.4359957E+001   0.1031234E+002  -0.8381831E+001
   0.1682220E+001   0.3077281E+002  -0.8412628E+001
   0.8627166E+001   0.4186176E+002   0.2926248E+001
   0.4783203E+001   0.2562173E+002   0.4818314E+001
   0.6330905E+001   0.6178302E+001   0.1386383E+001
   0.1545004E+001  -0.6128896E+001  -0.3654111E+000
   0.5582228E+000  -0.5977310E+001  -0.1050026E+001
  -0.4112789E+001  -0.9010027E+001  -0.1070416E+001
  -0.1249714E+002  -0.2053308E+002  -0.3035622E+001
   0.1163497E+001  -0.7523592E+001  -0.4300409E+001
  -0.3110647E+002   0.9459168E+001  -0.8631666E+001
  -0.9261310E+001  -0.1514983E+001   0.8088145E+001
   0.2902316E+002  -0.1139484E+002   0.3006904E+002
  -0.2717549E+001  -0.1047730E+002   0.2433362E+002
   0.1538778E+002   0.9633856E+001   0.9758976E+001
   0.4212379E+001   0.7467076E+001   0.3360217E+001
   0.6143515E+001   0.5595500E+000   0.4858950E+001
  -0.4192468E+002  -0.7974156E+001  -0.6952741E+001
  -0.1647622E+002   0.4813819E+001   0.1447384E+002
  -0.6585622E+000  -0.8533536E+001   0.3811157E+002
   0.7509286E+001  -0.1395408E+002   0.2518004E+002
   0.3947586E+002   0.8562788E+001  -0.2420303E+002
   0.9193341E+001  -0.9178162E+001  -0.7300217E+001
  -0.4370460E+001  -0.2940037E+001  -0.4032977E-001
   0.6500807E+001  -0.1053868E+002  -0.2807103E+001
   0.3994521E+001  -0.5755591E+001  -0.1896999E+001
  -0.4459898E+001  -0.2755577E+001   0.2293876E+000
   0.1790353E+001  -0.1080439E+002   0.1207335E+001
   0.5081384E+001  -0.8046049E+001  -0.3002256E+000
   0.3813034E+000  -0.1329510E+001  -0.4894998E+000
   0.6274822E+000  -0.3117880E+001  -0.7458546E+000
  -0.3763479E+001  -0.3719147E+000  -0.1789651E+001
  -0.6014696E+000   0.8218610E+001  -0.2862115E+001
   0.4330312E+001   0.5795665E+001  -0.4207076E+001
  -0.7055644E+001  -0.8744277E+001  -0.6708258E+001
  -0.5392148E+001   0.5636387E-001   0.3759744E+001
   0.5415474E+000   0.1543139E+002   0.3860292E+001
  -0.1533830E+001  -0.1222292E+001   0.1300565E+002
  -0.1642774E+002  -0.1303500E+002   0.1104272E+002
   0.2240145E+002   0.1405237E+002   0.7133567E+001
  -0.4247336E+001   0.1004100E+002  -0.4345307E+001
   0.6854484E+001   0.8562272E+001   0.2961718E+001
   0.1828857E+001  -0.2479715E+001   0.2960884E+000
  -0.1622105E+001  -0.2233980E+001  -0.4861645E+000
  -0.4032666E+001  -0.6848222E+000   0.7772881E-001
   0.6672636E+000   0.8638263E+000  -0.5015367E-002
  -0.8669316E+000   0.6215240E+000  -0.1028463E+001
  -0.1342545E+002  -0.4397355E+001  -0.1659740E+001
  -0.1024949E+002  -0.2614187E+001  -0.6494128E+001
   0.2134736E+002   0.2904418E+001  -0.1686716E+001
  -0.3304475E+002   0.1845028E+001  -0.1466008E+002
  -0.2819756E+001   0.2014948E+002   0.3134411E+001
   0.9826665E+001   0.1777780E+002   0.1774819E+002
   0.2826758E+002   0.3414467E+002  -0.9460614E+001
   0.2498795E+000   0.1380868E+002  -0.1825703E+001
  -0.5193151E+001   0.5477369E+001  -0.8386654E+000
   0.1305698E+001  -0.2051098E+001   0.1658715E+001
  -0.4891446E+002  -0.5931287E+001  -0.2995675E+001
   0.6111242E+000   0.8439689E+001   0.1104103E+001
  -0.2675078E+002   0.1002805E+002   0.1286278E+002
   0.2280070E+002  -0.1098514E+001  -0.1008073E+002
   0.3370287E+002  -0.5929601E+001  -0.2096035E+002
   0.4380500E+001   0.5454273E+001  -0.3874416E+001
  -0.3749369E+001  -0.6317688E+000  -0.1654263E+001
  -0.1771242E+002  -0.1228372E+002  -0.3588261E+001
   0.1105712E+002  -0.4022698E+002  -0.4266572E+001
  -0.1291445E+001  -0.3037382E+002  -0.8916305E+000
   0.8652193E+001  -0.5686000E+001   0.1657743E-001
   0.1042688E+002  -0.9975805E+000  -0.6276617E+000
   0.4893503E+001  -0.3987442E+001  -0.1135608E+001
   0.1402771E+001  -0.1000358E+002  -0.3410555E+001
   0.2051953E+001  -0.2340114E+001  -0.1670525E+001
   0.4054608E+001   0.9917870E+000  -0.1375108E+000
  -0.1500753E+001   0.7850356E-001  -0.3432179E+001
  -0.2310300E+002  -0.6131385E+001  -0.4336416E+001
  -0.1388341E+001  -0.3426986E+002   0.3922910E+002
   0.1142103E+002  -0.2826579E+002   0.4769404E+002
  -0.1166192E+002  -0.9075262E+001   0.1927750E+002
   0.5598835E+001   0.3466902E+001   0.8212773E+001
   0.1623247E+002   0.3591831E+001   0.3803384E+001
  -0.3673747E+001  -0.1049402E+002  -0.2280563E+001
   0.1366014E+001  -0.6094611E+001   0.1297897E+001
  -0.6269863E+000  -0.5157392E+001   0.1436268E+001
   0.3093280E+001  -0.2236899E+001   0.4438438E+000
   0.1820390E+001   0.3258700E+001   0.4526971E+000
   0.1148127E+001   0.5109520E+001   0.6356861E+000
  -0.2429299E+001   0.3094193E+001   0.2245436E+000
  -0.9178785E+001   0.6164923E+001   0.1156766E+001
  -0.1353316E+002   0.6442465E+001  -0.6425031E+001
   0.1842470E+002  -0.2472265E+001  -0.1360467E+001
  -0.3437798E+002  -0.8489075E+001  -0.9142959E+001
   0.1461316E+002   0.9797820E+001   0.6161971E+001
   0.1363634E+002   0.1065785E+002  -0.1465602E+001
   0.7748602E+001   0.2662885E+001  -0.1710459E+001
  -0.2017930E+001  -0.1378326E+001   0.5540190E+000
  -0.5012683E+001   0.2782693E+000   0.9667766E-001
  -0.6626530E+001   0.1070043E+001  -0.3244315E+000
  -0.5106929E+002  -0.1824382E+002  -0.3540429E+001
   0.1661465E+002  -0.1079061E+002   0.1154436E+001
   0.2364695E+001   0.1333872E+002   0.2441150E+002
  -0.2430660E+002   0.3154855E+002   0.3639245E+002
   0.3892662E+002  -0.2873292E+002  -0.2184254E+002
   0.1518309E+002  -0.1711844E+002  -0.1316590E+002
  -0.1213631E+002  -0.1172307E+002  -0.8707661E+001
  -0.1482075E+002  -0.2196347E+001  -0.1561527E+002
  -0.1655484E+000   0.1955453E+002  -0.7318838E+001
   0.1844411E+002   0.2246290E+002  -0.5141291E+001
   0.1073099E+002   0.1381604E+002  -0.2498400E+001
  -0.1266221E+001  -0.3950514E+001  -0.3614374E+001
   0.1447581E+001  -0.1164838E+002  -0.4453852E+001
   0.6944731E+001   0.6161271E+001   0.9444021E+000
  -0.1005250E+002  -0.1319675E+002  -0.2080012E+001
  -0.8380361E+001  -0.3986874E+002  -0.3980412E+001
   0.1151931E+002  -0.3424754E+002  -0.2992273E+001
  -0.4968737E+002  -0.3127972E+002   0.4287327E+002
  -0.2041997E+002  -0.5941779E+002   0.9219309E+002
   0.4549490E+002  -0.3874953E+002   0.6826057E+002
   0.8647094E+001  -0.8409589E+001   0.2812263E+002
   0.1353565E+002   0.8524982E+001   0.1148265E+002
  -0.5245531E+001  -0.6112470E+001  -0.3152602E+001
  -0.2410490E+001  -0.5953330E+001  -0.6299087E+001
   0.9979436E+001   0.1695505E+001  -0.1559581E+001
   0.2925769E+001   0.4098966E+001   0.2228616E+000
   0.3254000E+001   0.2932180E+001   0.5271924E+000
   0.2259170E+001  -0.2708080E+000   0.1878492E-001
   0.1875638E+000   0.5297502E-001   0.2822652E+000
  -0.2152774E+001   0.7165873E+000   0.4495544E+000
  -0.9077414E+001   0.2169498E+000   0.4203861E+000
  -0.1463440E+002  -0.1277719E+001  -0.3739626E+001
   0.9242437E+001   0.1430111E+001  -0.2160238E+001
  -0.2993498E+002  -0.1210141E+002  -0.3893387E+001
   0.2441214E+002  -0.4998957E+000   0.8453157E+000
   0.1602402E+002  -0.9639582E+001  -0.7602935E+001
   0.5017612E+001  -0.4677792E+000  -0.1022617E+001
  -0.3967798E+001   0.1233689E+001  -0.6407164E+000
  -0.3787251E+001  -0.2356416E+001   0.9779472E+000
  -0.1217471E+002   0.1192814E+001  -0.8696693E+000
  -0.6940614E+002  -0.1443078E+002  -0.2097121E+001
   0.4690189E+002  -0.4078888E+001   0.1474845E+002
   0.2350066E+002   0.1739396E+002   0.1062373E+002
  -0.2919190E+002  -0.4770007E+001   0.1086923E+002
   0.8147700E+001   0.2776719E+002   0.1124913E+002
   0.1343754E+002  -0.5345649E+001  -0.8660937E+001
  -0.1310417E+002  -0.2643640E+002  -0.1216940E+002
   0.2877147E+001  -0.2272898E+002  -0.1319926E+002
   0.3629467E+001  -0.1943057E+002  -0.6656244E+001
   0.1691877E+002  -0.2222216E+002  -0.9309462E+001
   0.6041722E+001  -0.1477286E+002  -0.7225481E+001
  -0.3105204E+001  -0.2697368E+000  -0.2077167E+001
   0.3399677E+001   0.5765826E+001   0.6843607E+000
  -0.9968678E+001  -0.1069437E+002   0.1052760E+001
  -0.1900428E+002  -0.6210602E+001  -0.1189223E+001
   0.7870898E+001   0.2450575E+002   0.4628948E+001
   0.9445449E+000   0.1513418E+002   0.8589133E+001
  -0.7748975E+002  -0.3235858E+002   0.5811609E+002
  -0.2828554E+001  -0.1112036E+002   0.2542391E+002
   0.5706095E+002  -0.2551570E+000   0.1988855E+002
   0.2529934E+002  -0.1338662E+001   0.2201404E+002
   0.9434730E+001  -0.2038357E+001   0.1505430E+002
  -0.6573329E+001  -0.6680718E+001   0.1664519E+001
   0.6097248E+001   0.1236855E+001  -0.1296825E+001
   0.6692985E+001  -0.3228085E+001  -0.4038122E+001
   0.1980624E+000  -0.4816692E+001  -0.5930642E+000
  -0.1864402E+001  -0.7638784E+001   0.2094762E+000
   0.1969571E+001  -0.1448144E+002  -0.7912178E-002
   0.5741900E+001  -0.9293365E+001   0.6955429E+000
  -0.1121343E+001  -0.3355890E+001   0.3686092E+000
  -0.1220854E+002  -0.3079872E+001  -0.5101464E+000
  -0.6959796E+001  -0.9024014E+000  -0.1399665E+001
   0.2114361E+001   0.5729124E+001  -0.2925388E+001
  -0.9778263E+001   0.2541253E+002   0.2227187E+001
  -0.7485662E+000   0.1613618E+002   0.2769368E+001
  -0.2393203E+001  -0.1262863E+002  -0.1145755E+002
   0.3609711E+002  -0.1912860E+002  -0.6867677E+001
  -0.5036394E+001  -0.3713198E+000  -0.4436569E+000
  -0.6497806E+001  -0.3506214E+001   0.4644190E+000
  -0.4997697E+001  -0.1955571E+001   0.9190748E+000
  -0.4638144E+002   0.3524398E+002  -0.4433519E+001
   0.4497372E+002   0.5247153E+002   0.3697445E+001
  -0.8377465E+000   0.1083096E+002   0.3099747E+001
  -0.3415031E+002   0.8490200E+001   0.9545881E+001
   0.3062912E+002  -0.1662086E+002   0.2040010E+002
  -0.1372394E+002  -0.7153883E+000   0.2310093E+002
  -0.1293098E+002   0.5292206E+001   0.1659137E+002
   0.5236940E+001   0.6702731E+001   0.1464099E+002
   0.7158565E+001   0.1270765E+002   0.1322518E+002
   0.6689873E+001   0.1524964E+002   0.6702190E+001
   0.1320138E+002   0.6433398E+001   0.2274602E+001
   0.6380867E+001   0.9924889E+001   0.3088577E+001
  -0.4254849E+000   0.3689348E+001   0.2285351E+001
  -0.1071341E+002   0.3064596E+001   0.2296493E+000
  -0.2544800E+001   0.1213332E+002   0.9951573E+000
  -0.9169859E+001  -0.4222504E+001   0.3183525E+001
  -0.3079243E+002  -0.2469338E+002   0.1464482E+002
  -0.4690348E+002  -0.2548656E+001   0.1520638E+002
   0.2434442E+002   0.3662574E+002  -0.3776837E+002
   0.5015056E+002   0.2237045E+002   0.3966836E+001
   0.8459756E+001  -0.1303775E+002   0.1920442E+002
   0.9075335E+001  -0.7128013E+001   0.2269053E+002
   0.7362701E+001   0.1112749E+002   0.4430070E+001
  -0.3743064E+001   0.6325743E+001   0.3039571E+001
   0.6541283E+001  -0.3468755E+001  -0.4061587E+001
   0.5054411E+001   0.3822435E+001  -0.3667571E+001
  -0.4490791E+001   0.8077648E+001  -0.2297015E+001
  -0.7071561E+001   0.2064588E+001  -0.1872910E+001
   0.1068947E+002  -0.6312958E+001   0.2864122E+000
   0.3357870E+000  -0.5790868E+001   0.1534852E+000
  -0.1257042E+002  -0.2889562E+001  -0.1447459E+001
  -0.9546964E+000  -0.1609345E+001  -0.4840670E+001
   0.7485740E+001  -0.9222724E+000  -0.8098259E+001
  -0.2363640E+000   0.1264398E+001  -0.1388661E+002
  -0.3099879E+001  -0.2836859E+001  -0.2470922E+001
  -0.1740700E+002   0.2464203E+002   0.1230257E+002
   0.2912436E+002   0.3362890E+001   0.5699379E+001
  -0.6579436E+001  -0.1289192E+001   0.1835289E+000
  -0.6483301E+001  -0.4030766E+001   0.7638028E+000
  -0.7728736E+000   0.2569282E+000   0.8039638E-001
  -0.3784939E+001   0.1058322E+002  -0.3984727E+000
   0.1042869E+002   0.7432572E+001   0.1247822E+001
  -0.2173641E+001  -0.2209028E+001   0.1720929E+001
  -0.3172940E+002   0.2152683E+002  -0.1113644E+001
  -0.1593468E+002   0.1367423E+002   0.2353672E+000
   0.3523713E+001  -0.2343354E+002   0.1114701E+002
   0.1950774E+001  -0.1677040E+002  -0.3024083E+000
  -0.9107442E+000  -0.7247369E+001  -0.5722335E+001
   0.8299363E+001  -0.1775188E+002   0.5989128E+001
   0.1744630E+002  -0.1693079E+002   0.5847908E+001
   0.1694657E+002  -0.5762630E+001  -0.5275386E+000
   0.5091461E+001  -0.1189320E+000   0.6024260E+000
  -0.8115777E+001  -0.2149787E+001  -0.4333968E+000
   0.4444782E+000   0.1350451E+002  -0.8075217E+000
  -0.3918947E+001   0.1678480E+002  -0.2447728E+001
  -0.7762629E+001   0.2266757E+002  -0.9396188E+001
  -0.1428069E+002   0.4707417E+002  -0.2739643E+002
  -0.2765651E+002   0.6119913E+002  -0.6104885E+002
  -0.4517954E+001   0.3435187E+002  -0.4391010E+002
   0.1555403E+002  -0.3610813E+000  -0.1168058E+002
