#dalpdx  dalpdy   dalpdz
   0.1224703E+001   0.1006998E+002   0.2604438E+001
  -0.4906630E+001   0.5692065E+001  -0.1636097E+001
   0.2034159E+001  -0.4561755E+001   0.2090475E+001
   0.1519768E+001  -0.1375716E+002   0.3534822E+001
  -0.6057291E+001  -0.1083439E+002  -0.6674587E+001
   0.1149059E+001  -0.4908555E+000  -0.9699807E+001
   0.4590337E+001   0.7417628E+001  -0.5525660E+001
   0.4012510E+001   0.7819631E+001  -0.4792279E+000
   0.4987173E+001   0.2759250E+001   0.6635322E+000
   0.3665095E+001  -0.2414755E+001   0.5823108E-001
  -0.6387166E+000  -0.5626005E+001  -0.1074018E+001
  -0.4578819E+001  -0.1047764E+002  -0.7193025E+001
  -0.3491569E+001  -0.1571519E+002  -0.1734992E+002
  -0.5612424E+001  -0.1943814E+002  -0.2080718E+002
  -0.1092903E+002  -0.2246022E+002  -0.1729494E+002
  -0.4355834E+001  -0.2031289E+002  -0.1068826E+002
   0.8311355E+001  -0.1086277E+002  -0.1917046E+000
   0.1073008E+002  -0.1131729E+000   0.5178684E+001
   0.9763976E-001   0.7739860E+001   0.6597149E+001
   0.3824385E+001   0.5403888E+001   0.3556068E+001
   0.7795609E+001   0.3234234E+001   0.6301878E-002
   0.6825089E+001  -0.1554326E+001  -0.2526900E+001
  -0.4455027E+001  -0.1302852E+001  -0.3780438E+000
  -0.1854466E+002   0.3145130E+001  -0.8146630E+000
  -0.8000672E+001   0.1152371E+002   0.4298368E+001
   0.1491769E+002   0.1520433E+002   0.6251543E+001
   0.4143188E+000   0.9276778E+001   0.2959950E+001
  -0.5333737E+001   0.3545220E+001   0.2693634E+001
   0.7919869E+001   0.2283561E+001   0.2956535E+001
   0.1003860E+002   0.4733468E+001   0.6058046E+001
  -0.3597805E+001   0.1319942E+002   0.1242424E+002
  -0.2785164E+001   0.1690426E+002   0.1493343E+002
  -0.2181658E+001   0.1576985E+002   0.1208464E+002
   0.1313582E+001   0.1057367E+002   0.9274167E+001
   0.5301468E+001   0.6944345E+001   0.6507115E+001
   0.3933127E+001   0.4528870E+001   0.3737049E+001
  -0.2445890E+001   0.3261159E+000   0.1942758E+001
  -0.6353543E+001   0.1667709E+001  -0.3238561E+000
  -0.7148762E+000   0.5459174E+001   0.1768275E+001
   0.4404167E+001  -0.6728495E+000   0.6255410E+001
  -0.4280817E+000  -0.8033668E+001   0.1116265E+002
  -0.9061271E+001  -0.2995108E+001   0.1040441E+002
  -0.6513084E+001  -0.5620052E+000   0.7859610E+001
  -0.6209962E+001  -0.1032692E+002   0.2688217E+001
   0.2585375E+001  -0.1130495E+002  -0.1133420E+002
   0.1493457E+002   0.4377792E+000  -0.1217498E+002
   0.1033827E+002   0.1202604E+002  -0.2650545E+001
  -0.1425385E+001   0.1069596E+002   0.3355469E+001
  -0.3731239E+001   0.4275930E+001   0.3849214E+001
  -0.3891095E+000  -0.9834020E+000   0.9483431E+000
  -0.1688670E+001  -0.1346347E+001  -0.2444978E+001
  -0.9459102E+001  -0.3245706E+000  -0.8008809E+001
  -0.9717161E+001  -0.5138717E+001  -0.2138398E+002
  -0.1212907E+002  -0.1230966E+002  -0.3204448E+002
  -0.1565101E+002  -0.2243246E+002  -0.2855181E+002
   0.9980959E+000  -0.2695136E+002  -0.1082367E+002
   0.2341848E+002  -0.1899043E+002   0.8624882E+001
   0.1748101E+002  -0.8168391E+001   0.7584485E+001
   0.1388911E+001  -0.9178163E+001  -0.9344262E+000
   0.1541937E+001  -0.4533132E+001  -0.7484617E+000
   0.8550105E+001  -0.2002471E+001  -0.5501000E+000
   0.5132023E+001  -0.2404465E+001  -0.1689152E+001
  -0.4103335E+001  -0.2114777E+001   0.2648120E+000
  -0.5239456E+001   0.2372328E+001   0.3640847E+000
  -0.4116592E+000   0.1214789E+002   0.1195055E+001
   0.7480252E+001   0.1082477E+002   0.1866242E+001
  -0.7648979E+000   0.4183982E+001   0.1659267E+001
  -0.1315316E+002   0.4569319E+001   0.1986044E+001
   0.3036275E+000  -0.7303160E+001   0.6481569E+001
   0.1234589E+002  -0.2088989E+002   0.1293499E+002
   0.2774720E+001  -0.1758987E+002   0.1753170E+002
  -0.7194759E+000  -0.1301216E+002   0.1781129E+002
  -0.3801614E+001  -0.1035382E+002   0.1395533E+002
  -0.1572882E+001  -0.9895266E+001   0.8682702E+001
   0.4431912E+001  -0.7538085E+001   0.3972004E+001
   0.4060175E+001  -0.4748807E+001   0.1285759E+001
  -0.5777057E+001  -0.2430273E+001  -0.5202629E+000
  -0.3726185E+001   0.4795444E+001  -0.1321394E+001
  -0.4856130E+001   0.3601730E+001  -0.9124247E+000
  -0.6795885E+001  -0.1579603E+001   0.1733373E+001
  -0.2748075E+001  -0.9768703E+001   0.1024001E+002
  -0.1698246E+001  -0.1055946E+002   0.1723378E+002
  -0.5867404E+001  -0.6001805E+001   0.1715289E+002
  -0.1264417E+002  -0.3833737E+001   0.9344196E+001
   0.7410808E+001  -0.2054742E+001  -0.8642101E+001
   0.2582108E+002   0.2602657E+001  -0.1549059E+002
   0.1260229E+002   0.4125629E+001  -0.5262024E+001
  -0.2862096E+001   0.4424326E+001   0.2479907E+001
  -0.6942177E+001   0.4373817E+001   0.4364999E+001
  -0.2248004E+001   0.2616405E+001   0.1132141E+001
   0.1639364E+001   0.4031554E+001  -0.3399100E+001
  -0.5669506E+001   0.1025485E+002  -0.5785178E+001
  -0.1271242E+002   0.1484468E+002  -0.1430909E+002
  -0.1839973E+002   0.1452282E+002  -0.2896625E+002
  -0.2783710E+002   0.8655437E+001  -0.3282776E+002
  -0.6416116E+001  -0.3615500E+001  -0.9655905E+001
   0.2821360E+002  -0.1478633E+002   0.1750748E+002
   0.2515363E+002  -0.1232725E+002   0.1283680E+002
   0.2359999E+001  -0.1003817E+002   0.3880953E+000
   0.1395423E+001  -0.3992404E+001   0.7245505E-001
   0.1634938E+002  -0.1937850E+001   0.5572954E+000
   0.1919674E+001  -0.8912741E+000  -0.1547991E+001
  -0.4012715E+001   0.6807368E+000  -0.2350036E+000
  -0.8894283E-001   0.1395609E+001  -0.1464616E+000
   0.7147526E+000   0.1991572E+001   0.1899907E+000
   0.2500746E+001  -0.6540998E+000   0.1155645E+001
  -0.5779904E+000  -0.3125274E+001   0.1812215E+001
  -0.1499619E+002   0.2284100E+001   0.1107208E+001
  -0.1487046E+002  -0.5909963E+001   0.2712842E+001
  -0.1755223E+001  -0.2607053E+002   0.1436345E+002
   0.6683186E+001  -0.3591265E+002   0.2673235E+002
   0.5468280E+001  -0.2907935E+002   0.2614484E+002
   0.2423287E+001  -0.1827767E+002   0.1882293E+002
  -0.9254078E+000  -0.1029966E+002   0.9634760E+001
   0.9047220E+001  -0.8320740E+001   0.2720126E+001
   0.1048288E+002  -0.5223360E+001   0.2805125E+000
  -0.2210993E+001   0.2576847E+001  -0.1152430E+001
  -0.2424939E+001   0.5157760E+001  -0.1324592E+001
  -0.5160521E+001   0.6553588E+001  -0.2279488E+001
  -0.9439853E+001   0.1039074E+002  -0.3912669E+001
  -0.7722183E+001   0.1207966E+002  -0.9328265E-001
  -0.1387065E+001   0.1068689E+002   0.8415508E+001
  -0.2432720E+001   0.9103035E+001   0.1395370E+002
  -0.9053311E+001   0.1114857E+002   0.1011391E+002
   0.9484156E+001   0.1492927E+002  -0.4706336E+001
   0.2407839E+002   0.1254539E+002  -0.1389716E+002
   0.9355109E+001   0.2863185E+001  -0.6962431E+001
  -0.1659366E+001   0.1683837E+001   0.4187690E+000
  -0.6920778E+001   0.3456346E+001   0.3151229E+001
  -0.3589839E+001   0.2857444E+001   0.1642549E+001
   0.4269281E+001   0.1223221E+001  -0.1918892E+001
   0.1772311E+001   0.4943822E+001  -0.2802109E+001
  -0.7600731E+001   0.1329453E+002  -0.5837700E+001
  -0.1613731E+002   0.1974939E+002  -0.1828411E+002
  -0.3143685E+002   0.2592138E+002  -0.2943872E+002
  -0.1777506E+002   0.2136442E+002  -0.1256007E+002
   0.1401953E+002   0.4215386E+001   0.1227603E+002
   0.2102952E+002  -0.1215318E+002   0.1263383E+002
   0.9379609E+001  -0.1474340E+002   0.4467239E+001
   0.6100539E+001  -0.3594614E+001   0.4198740E+001
   0.1865625E+002   0.4370188E+001   0.2910957E+001
   0.6710960E+000   0.8402727E+000  -0.1452152E+001
  -0.1007787E+001   0.3076429E+001  -0.7776409E+000
  -0.4875991E+000   0.4363230E+001  -0.8003301E+000
   0.4966407E-001   0.4015989E+001  -0.9358491E+000
   0.2757105E+000   0.4022481E+001  -0.4116014E+000
   0.5317393E+000   0.3172672E+001  -0.4689948E-001
  -0.8302710E+001   0.5009756E+001  -0.1454842E+001
  -0.2534037E+002   0.9192705E+001  -0.1286564E+002
  -0.2417668E+002   0.5868752E+000  -0.1457522E+002
   0.2411098E+001  -0.1656802E+002   0.6794838E+000
   0.1630885E+002  -0.1487042E+002   0.1016706E+002
   0.1595493E+002  -0.2875318E+001   0.6367823E+001
   0.2419140E+001   0.6434939E+001   0.7184061E+000
   0.8916866E+001   0.2386759E+001  -0.1232190E+001
   0.1194241E+002  -0.1213178E+000  -0.1069536E+001
   0.3926211E+001   0.2971642E+001  -0.1186437E+001
   0.2344001E+000   0.1336816E+001  -0.5320126E+000
  -0.1404145E+001   0.4741380E+001  -0.5746787E+000
  -0.4578917E+001   0.7885390E+001  -0.2639553E+001
  -0.5447404E+001   0.1223666E+002  -0.3748509E+001
  -0.2949380E+001   0.1480834E+002  -0.1043553E+000
  -0.4840061E+001   0.1393846E+002   0.4676021E+001
  -0.3293787E+001   0.1585839E+002   0.3188348E+001
   0.8643971E+001   0.1110598E+002  -0.5286544E+001
   0.1222527E+002   0.6811515E+000  -0.8758694E+001
   0.5315545E+001  -0.2201817E+001  -0.4510579E+001
  -0.7778082E+000  -0.3640376E+000  -0.1907562E+000
  -0.5550436E+001   0.1112054E+001   0.1787365E+001
  -0.5191746E+001   0.1048528E+001   0.1728229E+001
   0.2741454E+001  -0.9232184E+000  -0.1116542E+001
   0.5820758E+001  -0.1475463E+001  -0.2515198E+001
   0.1083821E+000   0.1794884E+001  -0.2462496E+001
  -0.8271406E+001   0.7084367E+001  -0.8974051E+001
  -0.2482377E+002   0.1649439E+002  -0.2205839E+002
  -0.2397078E+002   0.2176645E+002  -0.1666542E+002
  -0.9749902E+001   0.1610099E+002   0.1628058E+001
  -0.1285210E+001  -0.6316838E+001   0.6971269E+001
   0.2245303E+002  -0.7944990E+001   0.6009434E+001
   0.2678684E+002   0.2725686E+001   0.8142979E+001
   0.9034863E+001   0.5317431E+001   0.2159558E+001
   0.1231227E+001   0.1490993E+001  -0.7721793E+000
   0.3322972E+001   0.2479582E+001  -0.7579272E+000
  -0.9327461E+000   0.4623136E+001  -0.5463116E+000
   0.1051559E+001   0.4636271E+001  -0.1048273E+001
   0.6889103E+000   0.6029757E+001  -0.1231706E+001
  -0.3436032E+000   0.6445785E+001  -0.1374524E+001
  -0.6109705E+001   0.6145846E+001  -0.2843126E+001
  -0.2906169E+002   0.4500625E+001  -0.2631501E+002
  -0.2686353E+002   0.6178836E+001  -0.5098529E+002
   0.1215118E+001   0.1148018E+002  -0.4643791E+002
   0.1923837E+002   0.1436977E+002  -0.2098216E+002
   0.2056947E+002   0.9250463E+001  -0.6757924E+001
   0.5139295E+001   0.7961041E+001  -0.3391779E+001
   0.2280486E+001   0.6035934E+001  -0.1987369E+001
   0.6947471E+001   0.8759990E+000  -0.1882160E+001
   0.7838804E+001  -0.2939320E+001  -0.1702874E+001
   0.4485475E+001  -0.1701769E+001  -0.1128088E+001
   0.6036465E+000   0.1834949E+001  -0.6671333E-001
  -0.2442474E+001   0.3026545E+001  -0.1912386E+000
  -0.2375704E+001   0.3774643E+001  -0.1489096E+000
  -0.1566777E+001   0.3816787E+001  -0.1983625E+000
  -0.3785718E+001   0.3187396E+001   0.1779883E+000
  -0.4618065E+001   0.2718719E+001   0.9175217E+000
  -0.3894760E+001  -0.6513940E+000  -0.6372983E+000
   0.1086207E+001  -0.1335783E+002  -0.6851211E+001
   0.9352764E+001  -0.2122800E+002  -0.8710508E+001
   0.8516615E+001  -0.1276251E+002  -0.4471739E+001
  -0.4268992E+001  -0.1073993E+001   0.8207705E+000
  -0.7007682E+001  -0.1679594E+001   0.1304451E+001
   0.2169563E+000  -0.5616755E+001  -0.2206728E+001
   0.6710254E+001  -0.7476838E+001  -0.4930787E+001
   0.3549656E+001  -0.4663083E+001  -0.3530947E+001
  -0.3109311E+001  -0.5413933E+000  -0.4500133E+001
  -0.1486967E+002   0.6564601E+001  -0.1307348E+002
  -0.2334518E+002   0.1441586E+002  -0.1642825E+002
  -0.1545822E+002   0.1238838E+002  -0.2562941E+001
  -0.6363248E+001   0.9573194E+001   0.7361497E+001
   0.2282622E+002   0.1720756E+002   0.8343809E+001
   0.3062768E+002   0.1400508E+002   0.8689601E+001
   0.4261303E+000   0.4677773E+001   0.1621418E+001
   0.1038588E+001   0.2563696E+001   0.1965357E+000
   0.5076038E+001   0.1585921E+001  -0.4225879E+000
  -0.6586704E+000   0.2550949E+001  -0.1009908E+000
   0.1000601E+001   0.1753025E+001  -0.2200562E+000
   0.1061736E+001   0.5498815E+000  -0.1707927E+000
  -0.1907468E+001  -0.1629136E+001   0.1815750E+000
  -0.5445313E+001  -0.1343132E+001  -0.1629414E+001
  -0.2855358E+002   0.2097588E+001  -0.3077114E+002
  -0.1476578E+002   0.1249775E+002  -0.6748202E+002
   0.1025635E+002   0.2673037E+002  -0.6762470E+002
   0.1086539E+002   0.2689292E+002  -0.3219127E+002
   0.9698806E+001   0.1171304E+002  -0.8320109E+001
   0.5117023E+001   0.2307694E+001  -0.1637863E+001
  -0.2193122E-001   0.4189972E+001  -0.9743469E+000
   0.2382199E+001   0.2325235E+001  -0.1891534E+001
   0.7282965E+001  -0.3008512E+001  -0.2287725E+001
   0.7094689E+001  -0.4295726E+001  -0.3224254E+001
   0.3892960E+001  -0.1003119E+001  -0.7777582E+000
  -0.1041826E+001   0.1989372E+001   0.3025027E-001
  -0.3434675E+001   0.2867152E+001   0.2205746E+000
  -0.3881281E+001   0.3053278E+000   0.2632815E+000
  -0.3758585E+001  -0.1294772E+001   0.9075942E+000
  -0.3951068E+001   0.1518271E+001   0.2779265E+001
  -0.1218856E+002  -0.6635709E+000   0.5924759E+001
  -0.8371656E+001  -0.8990692E+001  -0.4851192E+000
   0.9725631E+001  -0.1273597E+002  -0.6301771E+001
   0.1405890E+002  -0.1063813E+002  -0.5241390E+001
   0.1196160E+000  -0.1272474E+002  -0.3126885E+001
  -0.1383484E+002  -0.1693527E+002  -0.5815745E+001
  -0.5009400E+001  -0.2432956E+002  -0.1076146E+002
   0.1114227E+002  -0.2407965E+002  -0.1084726E+002
   0.1102586E+002  -0.1536360E+002  -0.6138785E+001
   0.3217480E+001  -0.6336203E+001  -0.2955125E+001
  -0.5962029E+001   0.2161284E+001  -0.6607957E+001
  -0.1862243E+002   0.1034232E+002  -0.1396009E+002
  -0.1220164E+002   0.1208048E+002  -0.6022973E+001
   0.6091888E+001   0.2480195E+002   0.1001090E+002
   0.1902537E+002   0.2769935E+002   0.1229624E+002
   0.1483939E+002   0.1313701E+002   0.5790125E+001
  -0.2649258E+001   0.2298533E+001   0.1185976E+001
   0.6972928E+000   0.1676027E+001   0.5671443E+000
   0.3667445E+001   0.6974694E+000  -0.7168074E-001
  -0.5992275E+000   0.3770898E+000   0.3971606E-001
  -0.5297966E+000  -0.1405545E+000   0.1202258E+000
  -0.1510536E+001  -0.2271669E+001   0.3809558E+000
  -0.2760484E+001  -0.4959651E+001   0.1115229E+001
  -0.2165689E+001  -0.2530252E+001  -0.8330844E+000
  -0.1575641E+002   0.1042746E+002  -0.2157266E+002
  -0.3863992E+001   0.2228228E+002  -0.4666320E+002
   0.1219139E+002   0.2362665E+002  -0.4247557E+002
   0.2960755E+001   0.1573433E+002  -0.1678136E+002
  -0.1132232E+001   0.1160962E+002  -0.5575248E+001
   0.1925842E+001   0.7394703E+001  -0.3150194E+001
   0.9737007E+000   0.5427062E+001  -0.2855654E+001
  -0.1796438E+001   0.2837113E+001  -0.2984242E+001
   0.2513565E+001  -0.2269941E+001  -0.3978539E+001
   0.7575518E+001  -0.3878688E+001  -0.3994249E+001
   0.7082855E+001  -0.2747565E+001  -0.1381330E+001
   0.4229225E+000  -0.1313426E+001  -0.3846908E+000
  -0.3670817E+001  -0.2451138E+001  -0.2731388E+000
  -0.4971955E+001  -0.2620124E+001  -0.1773312E+000
  -0.3370624E+001  -0.9817265E+000  -0.4177008E+000
  -0.3294276E+001  -0.2354377E+001   0.1846420E+000
  -0.1994471E+002  -0.1195886E+002   0.9475194E+001
  -0.7675358E+001  -0.5952889E+001   0.6604544E+001
   0.1346610E+002   0.2708075E+001  -0.6764786E+000
   0.6770513E+001  -0.1406800E+001   0.1299910E+000
  -0.4574052E+001  -0.1072792E+002  -0.1583760E+001
  -0.2022030E+002  -0.1381615E+002  -0.1141363E+002
  -0.9416943E+001  -0.1910011E+002  -0.1439484E+002
   0.1589992E+002  -0.2043250E+002  -0.8072280E+001
   0.1886044E+002  -0.1395849E+002  -0.8836724E+000
   0.1091160E+002  -0.7786313E+001   0.1480626E+001
   0.9899310E+000  -0.5176962E+001  -0.3238252E+001
  -0.1377035E+002  -0.5419623E+001  -0.1484494E+002
  -0.1116184E+002  -0.4051295E+001  -0.1321094E+002
   0.1088240E+002   0.1728469E+001   0.2725775E+001
   0.1765161E+002   0.3469619E+001   0.8200234E+001
   0.4106258E+001   0.1744157E+001   0.2071669E+001
  -0.2650577E+001   0.8423751E+000   0.7050488E+000
  -0.5659508E+000  -0.7095867E+000   0.5121829E+000
   0.1667860E+001  -0.3095546E+001   0.3457070E+000
  -0.9314755E-001  -0.3736576E+001   0.5993302E+000
  -0.8428444E+000  -0.2813440E+001   0.6764191E+000
  -0.3161263E+001  -0.2680415E+001   0.7352030E+000
  -0.2563710E+001  -0.2612444E+001   0.1206465E+001
   0.2615214E+001  -0.1078262E+001   0.3567437E+000
   0.1988407E+001   0.6282369E+001  -0.6295158E+001
  -0.1874480E+000   0.1407826E+002  -0.1553639E+002
   0.2902848E+001   0.1168098E+002  -0.1387868E+002
   0.5097831E+000   0.5437030E+001  -0.5504836E+001
  -0.1778202E+001   0.6949233E+001  -0.3180522E+001
  -0.1721986E+001   0.6252176E+001  -0.3197512E+001
  -0.3181037E+001  -0.7619553E-001  -0.6750171E+001
  -0.5444820E+001  -0.4098656E+001  -0.9411669E+001
   0.3812696E+000  -0.4411005E+001  -0.7964413E+001
   0.8856591E+001  -0.5084614E+000  -0.2840973E+001
   0.7004820E+001  -0.1591662E+001  -0.5434402E+000
  -0.1380054E+001  -0.4620174E+001  -0.7014906E+000
  -0.6726925E+001  -0.8923684E+001  -0.1036216E+001
  -0.5881474E+001  -0.1278892E+002  -0.3934233E+001
  -0.1688233E+001  -0.1079547E+002  -0.8307807E+001
  -0.6019942E+001  -0.8412728E+001  -0.7541904E+001
  -0.2221087E+002  -0.7425442E+001   0.4115484E+001
   0.4275158E+001   0.4736653E+000   0.1836622E+001
   0.2160095E+002   0.8524441E+001  -0.2725012E+001
  -0.3233850E+001   0.4291634E+001   0.3339628E+001
  -0.7512417E+001   0.2747825E+001  -0.7671077E+000
  -0.1850117E+002   0.6788748E+001  -0.1149632E+002
  -0.1038731E+002   0.1137753E+002  -0.6776008E+001
   0.1450724E+002   0.1044131E+002   0.6436324E+001
   0.1817556E+002   0.2288990E+001   0.9800336E+001
   0.7110829E+001  -0.9653054E+001   0.1280777E+001
  -0.3965095E+001  -0.2162467E+002  -0.9907387E+001
  -0.1609798E+002  -0.2526911E+002  -0.1874188E+002
  -0.5465556E+001  -0.2079627E+002  -0.1156938E+002
   0.2001188E+002  -0.1188895E+002   0.4595984E+001
   0.2266220E+002  -0.5004559E+001   0.8210200E+001
   0.3230265E+001  -0.8122869E+000   0.1537014E+001
  -0.2746913E+001  -0.2100986E+000   0.4804779E+000
  -0.2428192E+001  -0.1393431E+001   0.6430218E+000
   0.2262494E+000  -0.2846442E+001   0.9213445E+000
   0.7331213E+000  -0.2014995E+001   0.1054127E+001
  -0.3955200E+000  -0.7334886E+000   0.8293970E+000
  -0.1690753E+001   0.2921540E+000   0.4887822E+000
  -0.3595061E+001   0.1932822E+001   0.2602084E+000
   0.3027965E+001  -0.5066108E+000   0.6309844E+000
   0.6793279E+001  -0.2572208E+001   0.2936864E+000
   0.1507353E+001   0.1539249E+000  -0.1000205E+001
   0.2719302E+000   0.1030365E+001  -0.1359309E+001
   0.2380445E-002   0.8228540E+000  -0.8944983E+000
  -0.9236183E+000   0.8829804E+000  -0.7053090E+000
  -0.4646898E+001   0.2693263E+000  -0.2139071E+001
  -0.9881675E+001  -0.5509959E+001  -0.1056054E+002
  -0.6950597E+001  -0.1001324E+002  -0.1502976E+002
   0.4688150E+001  -0.4962904E+001  -0.9677315E+001
   0.1036200E+002  -0.6411918E+001   0.8199733E-001
   0.1718854E+001  -0.9624441E+001   0.9605587E+000
  -0.5219405E+001  -0.1135321E+002  -0.1143671E+001
  -0.8753923E+001  -0.9769939E+001  -0.4680415E+001
  -0.2381440E+001  -0.4751050E+001  -0.1021909E+002
   0.2986200E+001  -0.1686370E+001  -0.1276061E+002
  -0.3992288E+001   0.1958658E+001  -0.1011287E+002
  -0.9844732E+001   0.1286706E+002  -0.4285271E+001
   0.6133604E+001   0.1877312E+002  -0.3150082E+001
   0.1421509E+002   0.1183052E+002  -0.3510225E+001
  -0.3096176E+001   0.4339674E+001  -0.1038350E+001
  -0.3383767E+001   0.7922434E+001  -0.5653550E+001
  -0.1191191E+002   0.1393356E+002  -0.1015216E+002
  -0.1080473E+002   0.1831882E+002  -0.3291972E+001
   0.1005927E+002   0.1501282E+002   0.1000289E+002
   0.1145745E+002   0.7218683E+001   0.1130151E+002
  -0.6029669E+001  -0.1006243E+001   0.1237319E-001
  -0.1192267E+002  -0.7807892E+001  -0.6532422E+001
  -0.9861808E+001  -0.2038506E+001  -0.3756399E+001
  -0.2840158E+001   0.3398197E+001   0.2612818E+001
   0.1886265E+002  -0.2273593E+001   0.9833303E+001
   0.2462909E+002  -0.9842334E+001   0.1012069E+002
   0.4907716E+001  -0.8497757E+001   0.4599810E+001
  -0.1733863E+001  -0.8198495E+001   0.2383224E+001
  -0.2726140E+001  -0.6103811E+001   0.1551255E+001
   0.8116121E+000  -0.3859251E+001   0.1132784E+001
   0.3135757E+001  -0.1529475E+001   0.7634655E+000
   0.1348870E+001   0.3829037E+000   0.4861276E+000
   0.1514254E+000   0.1464580E+001   0.1862439E+000
  -0.4114697E+001   0.3263922E+001  -0.5133374E+000
  -0.5839577E+000   0.1362745E+001  -0.6023548E+000
   0.4371926E+001  -0.2121275E+001   0.6315266E-001
   0.3875507E+001  -0.2809900E+001   0.5243136E+000
   0.1253352E+001  -0.9882170E+000   0.1415480E+000
   0.5251617E-001  -0.2620671E-001  -0.1331647E+000
  -0.1125569E+001  -0.8328793E-001  -0.5394436E+000
  -0.6746367E+001  -0.4155558E+000  -0.2358142E+001
  -0.1403078E+002  -0.1369180E+001  -0.8523403E+001
  -0.7458952E+001  -0.2816105E+001  -0.8868503E+001
   0.9529869E+001  -0.3743750E+001  -0.3206849E+001
   0.3221279E+001  -0.8887947E+001   0.1790911E+000
   0.1344326E+001  -0.1069445E+002   0.2410416E+000
   0.1683334E+001  -0.3356999E+001  -0.1152474E+001
  -0.4879563E+001  -0.1781824E+001  -0.3955338E+001
   0.1217716E+001   0.3526881E+001  -0.8802599E+001
   0.7505505E+001   0.8321705E+001  -0.9778579E+001
   0.1215721E+001   0.1152228E+002  -0.6005827E+001
   0.1104432E+001   0.1881036E+002  -0.5415952E+001
   0.4351185E+001   0.1679099E+002  -0.4098806E+001
   0.1377251E+001   0.1005301E+002  -0.2809575E+001
  -0.3268773E+001   0.8658499E+001  -0.4413273E+001
  -0.2817325E+001   0.6897658E+001  -0.7013039E+001
  -0.6816890E+001   0.8355223E+001  -0.9592135E+001
  -0.1060350E+002   0.1010302E+002  -0.6104420E+001
   0.5689089E+000   0.7872323E+000   0.2056434E+001
  -0.3831899E+001  -0.1390414E+002  -0.5012691E+001
  -0.1155461E+002  -0.2595528E+002  -0.1856431E+002
  -0.2777000E+000  -0.1538855E+002  -0.1201603E+002
   0.9650069E+001   0.1178268E+002   0.5996698E+001
  -0.7982915E+001   0.2856822E+002   0.9933869E+001
   0.8114124E+001   0.1308199E+002   0.8280394E+001
   0.1695742E+002  -0.3978455E+001   0.7611783E+001
   0.2987728E+001  -0.6604268E+001   0.6791310E+001
  -0.4273840E+001  -0.1127252E+002   0.3823641E+001
  -0.3196327E+001  -0.1669367E+002   0.3799428E+000
   0.2718111E+001  -0.1986270E+002  -0.1781656E+001
   0.5545230E+001  -0.1905439E+002  -0.7596619E+000
   0.3701298E+001  -0.1437367E+002   0.1466247E+001
   0.2199243E+001  -0.8268324E+001   0.2312895E+001
  -0.8568121E+000  -0.2974638E+001   0.1242974E+001
  -0.8933311E+000   0.9903556E+000  -0.5075194E+000
   0.1127334E+001   0.1995644E+001  -0.1188764E+001
   0.3687370E+001  -0.5722473E+000  -0.1929950E+000
   0.2154073E+001  -0.1616334E+001   0.2476718E+000
   0.5774166E+000  -0.1337589E+001   0.1194586E+000
  -0.1174420E+001  -0.1182041E+001  -0.5086868E+000
  -0.6527527E+001  -0.1275398E+001  -0.1797435E+001
  -0.1095768E+002   0.1924589E+001  -0.2479304E+001
  -0.7303608E+001   0.5649452E+001  -0.5204894E+000
   0.8365630E+000   0.2786277E+001   0.9011123E+000
  -0.1084586E+001  -0.5076069E+001   0.9333287E-001
   0.3590655E+001  -0.6294663E+001   0.5596055E+000
   0.9762015E+001  -0.2229331E+000   0.8226782E+000
  -0.3042177E+001   0.1785400E+001  -0.1256437E+001
  -0.1490879E+000  -0.1083166E+002  -0.8314332E+001
   0.9553390E+001  -0.1375592E+002  -0.1112229E+002
   0.6300904E+001  -0.5310733E+001  -0.4698203E+001
   0.2356915E+001   0.6994520E+000  -0.1266311E+001
   0.1304906E+001   0.1920809E+001  -0.7864303E+000
   0.2203972E+000   0.2209633E+001  -0.1004814E+001
  -0.4416769E+001   0.2556991E+000  -0.2361222E+001
  -0.4303524E+001  -0.8026192E+001  -0.7176226E+001
  -0.4881856E+001  -0.1281382E+002  -0.1417736E+002
  -0.8879546E+001  -0.9131728E+001  -0.1213759E+002
  -0.1702365E+002  -0.6408192E+001  -0.9764753E+001
  -0.2358818E+002  -0.2263298E+002  -0.2389239E+002
  -0.7983600E+001  -0.3370514E+002  -0.3110456E+002
   0.2391027E+002  -0.1503121E+002  -0.1509932E+002
   0.2764168E+002   0.1557072E+001  -0.3051099E+001
  -0.5327266E+001   0.9387637E+001  -0.1274583E+001
  -0.5228741E+001   0.1127083E+002  -0.5244703E+000
   0.2379838E+001   0.5950882E+001   0.1023328E+001
   0.6293561E+001   0.1416494E+000   0.3176119E+001
  -0.2154149E+001   0.3185141E+001   0.2042585E+001
  -0.4129059E+001   0.6000016E+001   0.1445225E+001
  -0.1218256E+001   0.5752823E+001   0.1620727E+001
   0.2146930E+001   0.1828678E+001   0.3218241E+001
   0.4441727E+001  -0.4400998E+001   0.7603852E+001
   0.7035046E+001  -0.6458320E+001   0.1095410E+002
   0.4912311E+001  -0.4191567E+001   0.8308363E+001
   0.3036653E+001  -0.2140719E+000   0.2836264E+001
   0.1381477E+001   0.2853073E+001  -0.3899873E+000
   0.9727720E+000   0.1660116E+001  -0.6558532E+000
   0.6429227E+000  -0.1219721E+001  -0.1080093E+000
   0.5059522E+000  -0.2534736E+001   0.9977784E-001
