#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6520837E-002   0.1063489E-005  -0.3035207E-001   0.2552143E+000   0.6174205E+000   0.3644160E-001
   0.3783208E-001   0.2817838E-003   0.7766157E-001   0.2215835E+000   0.2263400E+000   0.1176712E-001
   0.7414178E-001   0.1758476E-003   0.6054331E-001   0.5779742E-001   0.1920798E+000   0.6553333E-002
   0.4773347E-001   0.9337820E-004   0.1836842E+000  -0.1030580E+000   0.1792634E+000   0.8893937E-002
   0.9960444E-001   0.1053362E-002   0.1779555E-001  -0.6829052E-001   0.2988832E+000   0.4451236E-002
   0.4374649E-001   0.9529670E-004  -0.1880158E-001  -0.1134340E+000   0.5407047E+000   0.1357227E-001
   0.6711119E-001   0.1426967E-003  -0.1396258E+000  -0.8010176E-001   0.7133683E+000   0.7526444E-002
   0.1112153E-001   0.9543265E-005  -0.1157023E+000  -0.1128465E+000   0.9086211E+000   0.2028375E-001
   0.1215197E-001   0.1846843E-005   0.5547294E-001  -0.1254349E+000   0.1198791E+001   0.3334860E-001
   0.1620375E-001   0.5755796E-006   0.1716995E+000  -0.1227492E+000   0.1372952E+001   0.3476876E-001
   0.1322801E-001   0.1874501E-005   0.2014653E+000  -0.9607469E-001   0.1473046E+001   0.3847370E-001
   0.9557894E-002   0.1383085E-005   0.1967216E+000  -0.8720364E-001   0.1612008E+001   0.4405375E-001
   0.6698994E-002   0.1673594E-005   0.1625901E+000  -0.1205574E+000   0.1720009E+001   0.5173160E-001
   0.5753736E-002   0.3736385E-006   0.6654097E-001  -0.1925500E+000   0.1558944E+001   0.5899653E-001
   0.1650863E-001   0.1576584E-004   0.2519697E-001  -0.1415210E+000   0.1210682E+001   0.2573589E-001
   0.2278114E-001   0.8606080E-005  -0.3308282E-001  -0.1987879E-001   0.1072324E+001   0.1333693E-001
   0.1291102E-001   0.8233613E-005  -0.5474033E-001   0.5148947E-001   0.8901980E+000   0.2690671E-001
   0.2243516E-001   0.1309139E-003   0.2556121E-001   0.1305505E+000   0.5347778E+000   0.2427991E-001
   0.7667004E-001   0.1131651E-002   0.1307743E+000   0.1413260E+000   0.3912798E+000   0.4861326E-002
   0.6639724E-001   0.8516816E-003   0.1055533E+000   0.7522366E-001   0.3777043E+000   0.4687068E-002
   0.2088654E-001   0.3960062E-005   0.1049564E+000  -0.1408669E+000   0.4329545E+000   0.7149502E-002
   0.2076740E-001   0.5072812E-005   0.1841190E+000  -0.1636847E+000   0.4336337E+000   0.9687843E-002
   0.2083953E-001   0.1229584E-004   0.2147628E+000  -0.1565431E+000   0.4233013E+000   0.8853277E-002
   0.6429066E-001   0.1191216E-002   0.9793044E-001  -0.1418835E+000   0.2653756E+000   0.5862835E-002
   0.8317133E-001   0.1161515E-002  -0.5679510E-002  -0.9362262E-001   0.1614475E+000   0.2964677E-002
   0.4634359E-001   0.5085971E-005  -0.6221920E-001  -0.9695923E-001   0.2361174E+000   0.2220205E-002
   0.5385492E-001   0.4518907E-004  -0.6515908E-001  -0.8246782E-001   0.2384026E+000   0.2404312E-002
   0.5551238E-001   0.4648371E-003  -0.6251026E-001  -0.6366228E-001   0.2639664E+000   0.3915569E-002
   0.4961382E-001   0.4978789E-003  -0.2211814E-001  -0.5699174E-001   0.3810764E+000   0.7641843E-002
   0.4884914E-001   0.5512051E-003   0.5697711E-001  -0.1002281E+000   0.3185748E+000   0.8287545E-002
   0.6535317E-001   0.8575284E-003   0.1200148E+000  -0.1380487E+000   0.2471214E+000   0.5789581E-002
   0.7528594E-001   0.8218802E-003   0.1614984E+000  -0.1643303E+000   0.2369887E+000   0.4637038E-002
   0.6332096E-001   0.5090041E-003   0.1853950E+000  -0.1763334E+000   0.2846908E+000   0.6373556E-002
   0.3054556E-001   0.3684233E-004   0.1706946E+000  -0.1264189E+000   0.5085822E+000   0.1573206E-001
   0.1450215E-001   0.1245553E-004   0.1572625E+000  -0.7388941E-001   0.7212795E+000   0.2710055E-001
   0.5941414E-002   0.1018695E-005   0.7537612E-001  -0.7173326E-001   0.8981951E+000   0.4672256E-001
   0.1188750E-001   0.1537977E-005  -0.1113279E-001   0.1540657E+000   0.9478642E+000   0.1894968E-001
   0.9555734E-002   0.2315414E-005  -0.7706795E-001   0.2115514E+000   0.9267044E+000   0.1896973E-001
   0.7502990E-002   0.2092255E-005  -0.1182315E+000   0.1593178E+000   0.8309582E+000   0.3515985E-001
   0.8919797E-002   0.4498376E-005  -0.9215420E-001   0.1264612E+000   0.6388582E+000   0.4344112E-001
   0.1474628E-001   0.3479950E-004  -0.8150465E-002   0.1552844E+000   0.3850778E+000   0.3477434E-001
   0.4429100E-001   0.2941415E-004   0.1028941E+000   0.1756673E+000   0.2164658E+000   0.1697146E-001
   0.3569127E-001   0.7580363E-004   0.2184487E+000  -0.5246644E-001   0.1317088E+000   0.1339192E-001
   0.4485553E-001   0.5180673E-005   0.1555522E+000  -0.7962437E-001   0.7686823E-002   0.8752202E-002
   0.1038443E+000   0.4778331E-003   0.3671911E-001  -0.9625108E-001   0.2794925E+000   0.5830728E-002
   0.4568132E-001   0.6120700E-004  -0.1132570E+000  -0.1123153E+000   0.7248283E+000   0.7025805E-002
   0.3355422E-001   0.1831892E-003  -0.1816580E+000  -0.2674667E-001   0.7714408E+000   0.7441002E-002
   0.9265827E-002   0.6589828E-005  -0.6560774E-001  -0.7852862E-001   0.9799610E+000   0.2845333E-001
   0.1121572E-001   0.7622513E-006   0.1402056E+000  -0.1510619E+000   0.1309754E+001   0.2986670E-001
   0.1252275E-001   0.4114085E-006   0.2282332E+000  -0.1623812E+000   0.1493082E+001   0.2482640E-001
   0.8962982E-002   0.1122118E-005   0.2563646E+000  -0.1511814E+000   0.1634588E+001   0.2757956E-001
   0.5676381E-002   0.4412776E-006   0.2632063E+000  -0.1420427E+000   0.1801805E+001   0.3504586E-001
   0.4324423E-002   0.5363932E-007   0.1843173E+000  -0.1697554E+000   0.1853687E+001   0.5914912E-001
   0.5956121E-002   0.1284645E-005   0.3794354E-001  -0.1787698E+000   0.1565027E+001   0.7252240E-001
   0.2421491E-001   0.2813130E-004  -0.3712664E-002  -0.5676980E-001   0.1146584E+001   0.2602904E-001
   0.1390652E-001   0.2022782E-004  -0.4222209E-001   0.3967312E-001   0.9393788E+000   0.2187578E-001
   0.2223629E-001   0.2581520E-003  -0.4207668E-001   0.1389642E+000   0.4845355E+000   0.1165856E-001
   0.1230669E+000   0.4246485E-003   0.1646851E-001   0.1095135E+000   0.3491399E+000   0.3086265E-002
   0.1395372E+000   0.7734710E-003   0.7740786E-001   0.1086688E+000   0.3578364E+000   0.3182994E-002
   0.1116436E+000   0.1020633E-002   0.1159408E+000  -0.1156149E+000   0.2506630E+000   0.5411416E-002
   0.1172568E+000   0.4517371E-002   0.1427953E+000  -0.1612597E+000   0.9761450E-001   0.4150293E-002
   0.7881881E-001   0.1159419E-002   0.2420289E+000  -0.1137849E+000   0.8217605E-001   0.6038998E-002
   0.3364441E-001   0.1218028E-003   0.3238586E+000  -0.8542287E-001   0.1594221E+000   0.8116932E-002
   0.1892098E-001   0.1959863E-004   0.2853331E+000  -0.5518646E-001   0.2936531E+000   0.1379655E-001
   0.6254380E-001   0.1008424E-002   0.1178153E+000  -0.6324989E-001   0.2071192E+000   0.5494465E-002
   0.5323965E-001   0.1039447E-003   0.7763746E-001  -0.8605938E-001   0.2451725E+000   0.2837000E-002
   0.1548331E-001   0.1050882E-004  -0.1213348E-001  -0.8985086E-001   0.3816594E+000   0.1503512E-002
   0.3207977E-001   0.1584878E-003   0.1708833E-001  -0.7975737E-001   0.2590753E+000   0.1180524E-002
   0.8317930E-001   0.8609313E-003   0.6563107E-001  -0.7687108E-001   0.1884983E+000   0.1434537E-002
   0.1140571E+000   0.1100333E-002   0.1077696E+000  -0.9490581E-001   0.1672372E+000   0.1104236E-002
   0.1358939E+000   0.9870231E-003   0.1398372E+000  -0.1141127E+000   0.1573611E+000   0.7234097E-003
   0.1497023E+000   0.5905195E-003   0.1727910E+000  -0.1220245E+000   0.1623940E+000   0.7198373E-003
   0.1522059E+000   0.1393474E-003   0.2056892E+000  -0.1191107E+000   0.1794588E+000   0.1108266E-002
   0.7878861E-001   0.5500721E-003   0.2262961E+000  -0.1024979E+000   0.2574919E+000   0.4084466E-002
   0.2406555E-001   0.5677579E-004   0.2178521E+000  -0.1004498E+000   0.4353605E+000   0.1754287E-001
   0.1063924E-001   0.3489658E-005   0.8355549E-001  -0.8406146E-001   0.7044635E+000   0.4870501E-001
   0.1181575E-001   0.9731594E-006  -0.1092129E+000   0.1262222E+000   0.8139119E+000   0.3738110E-001
   0.1307518E-001   0.6253292E-006  -0.1386068E+000   0.1790778E+000   0.6896476E+000   0.2902849E-001
   0.1306899E-001   0.3745499E-006  -0.9953446E-001   0.1377869E+000   0.4970587E+000   0.3679965E-001
   0.1944238E-001   0.1012007E-004  -0.1710445E-001   0.8937875E-001   0.2212198E+000   0.3461938E-001
   0.4651259E-001   0.2707295E-003   0.1080966E+000   0.5834333E-001  -0.1031511E+000   0.2076286E-001
   0.7753783E-001   0.3634443E-003   0.1910241E+000   0.1524196E-001  -0.2152534E+000   0.1245074E-001
   0.6567432E-001   0.1302294E-003   0.1973192E+000  -0.4922932E-001  -0.2244502E+000   0.7221781E-002
   0.3103948E-001   0.1803248E-004   0.1332943E+000  -0.1250198E+000  -0.4135849E-001   0.7218086E-002
   0.1249778E+000   0.1896842E-002   0.8284900E-002  -0.6875802E-001   0.2203454E+000   0.5210959E-002
   0.2649154E-001   0.1593544E-003  -0.7991918E-001  -0.4819560E-001   0.7674814E+000   0.1705707E-001
   0.8751136E-002   0.1472958E-005  -0.2089866E+000  -0.1178636E+000   0.9037267E+000   0.5196933E-001
   0.1241450E-001   0.1062825E-004  -0.9606122E-001  -0.2351839E+000   0.9181658E+000   0.8904532E-001
   0.1510047E-001   0.4283476E-005   0.1157980E+000  -0.2288690E+000   0.1102521E+001   0.8818247E-001
   0.1174508E-001   0.9340324E-006   0.2476759E+000  -0.1710457E+000   0.1377713E+001   0.5656800E-001
   0.7853335E-002   0.7864426E-006   0.3202102E+000  -0.1513939E+000   0.1582356E+001   0.4531018E-001
   0.4828569E-002   0.2190944E-006   0.3573305E+000  -0.1431353E+000   0.1796437E+001   0.4442677E-001
   0.3993594E-002   0.2148713E-007   0.2442208E+000  -0.1430379E+000   0.1872435E+001   0.7154508E-001
   0.6241779E-002   0.1815773E-005   0.4522323E-001  -0.9971340E-001   0.1571403E+001   0.8262923E-001
   0.2461310E-001   0.1409321E-004   0.3187032E-003   0.2449980E-001   0.1131473E+001   0.3027211E-001
   0.1243499E-001   0.1906917E-005  -0.2329306E-001   0.1077580E+000   0.7663519E+000   0.3153803E-001
   0.4364955E-001   0.1572068E-003   0.1604861E-001   0.1705042E+000   0.4106693E+000   0.3916211E-002
   0.1471049E-001   0.9528243E-004   0.3556120E-001   0.6867313E-001   0.3763270E+000   0.4870655E-002
   0.4296944E-001   0.1368787E-002   0.1512577E-001  -0.1425939E+000   0.3395702E+000   0.6094707E-002
   0.2089919E+000   0.1119934E-002   0.6703677E-001  -0.3650391E-001  -0.1883558E+000   0.3122882E-002
   0.2353550E+000   0.3376282E-002   0.3735367E-001   0.1361862E-001  -0.2746813E+000   0.1942841E-002
   0.3516833E-001   0.1993891E-003   0.1172016E+000  -0.1754610E-001  -0.1573680E+000   0.7467264E-002
   0.2091382E-001   0.2210093E-004   0.2231554E+000  -0.9166229E-001  -0.9157527E-002   0.1558692E-001
   0.1488889E-001   0.2063165E-005   0.2683244E+000  -0.1308613E+000   0.1526372E+000   0.1916956E-001
   0.1400151E-001   0.1513547E-005   0.2727975E+000  -0.1103607E+000   0.3263499E+000   0.1828655E-001
   0.2559384E-001   0.4458411E-004   0.2066049E+000  -0.7826255E-001   0.3634533E+000   0.9775883E-002
   0.1257010E-001   0.4278555E-005   0.1857013E+000  -0.1034742E+000   0.4242178E+000   0.7129706E-002
   0.1384208E-001   0.4913964E-005   0.1422047E+000  -0.1153843E+000   0.3650321E+000   0.5043489E-002
   0.1078009E-001   0.2264754E-004   0.1404062E+000  -0.1319432E+000   0.2913808E+000   0.5840538E-002
   0.1062410E-001   0.4424712E-004   0.1280958E+000  -0.1435163E+000   0.2148361E+000   0.4152309E-002
   0.1841766E-001   0.1508139E-003   0.1239352E+000  -0.1409470E+000   0.1752887E+000   0.1142312E-002
   0.3125222E-001   0.4356889E-003   0.1525885E+000  -0.1247868E+000   0.1607351E+000   0.5959854E-003
   0.6305866E-001   0.8603952E-003   0.1891587E+000  -0.1004791E+000   0.1668302E+000   0.7179302E-003
   0.8148696E-001   0.3751527E-003   0.2097853E+000  -0.7192610E-001   0.1995812E+000   0.1578998E-002
   0.3690384E-001   0.1388642E-003   0.2071452E+000  -0.5763750E-001   0.3082083E+000   0.9790404E-002
   0.1329396E-001   0.7780503E-005   0.9652144E-001  -0.1926607E-001   0.5598873E+000   0.4108948E-001
   0.9191526E-002   0.3115691E-006  -0.1041965E+000   0.1528189E+000   0.6369414E+000   0.5107986E-001
   0.1010698E-001   0.6892686E-006  -0.1184193E+000   0.1962980E+000   0.3297700E+000   0.3619826E-001
   0.2103652E-001   0.5475453E-004  -0.1185360E-001   0.1578711E+000   0.1703325E-002   0.2220947E-001
   0.3590275E-001   0.3407924E-004   0.4958581E-001   0.1043593E+000  -0.1005429E+000   0.1877146E-001
   0.2852708E-001   0.3030915E-004   0.9282589E-001  -0.6333692E-001   0.2085520E-001   0.2788677E-001
   0.1890534E-001   0.1755354E-005   0.9069723E-001  -0.1505578E+000  -0.5388992E-001   0.1755713E-001
   0.3352591E-001   0.1252408E-004   0.1080320E+000  -0.1459294E+000  -0.1769911E+000   0.6909055E-002
   0.2248293E-001   0.5204343E-004   0.9129458E-001  -0.9244237E-001   0.1597895E+000   0.6547260E-002
   0.1079285E+000   0.3370430E-003  -0.4639493E-001  -0.3621843E-001   0.2679545E+000   0.6802083E-002
   0.2490515E-001   0.1127252E-003  -0.1330106E+000  -0.6133662E-001   0.7780160E+000   0.2957514E-001
   0.2855765E-001   0.5018863E-004  -0.3105469E+000  -0.2170342E+000   0.6085476E+000   0.4984521E-001
   0.6043431E-001   0.1265562E-002  -0.2453375E+000  -0.1128581E+000   0.1871777E+000   0.4740075E-001
   0.5886863E-001   0.1701457E-002  -0.4620066E-001  -0.8186666E-001   0.2419174E+000   0.5274154E-001
   0.1952292E-001   0.1109439E-003   0.1327563E+000  -0.1340342E+000   0.8487993E+000   0.7442092E-001
   0.8719601E-002   0.6276198E-005   0.2728187E+000  -0.9763618E-001   0.1229677E+001   0.7734649E-001
   0.4755763E-002   0.2552981E-006   0.3812372E+000  -0.8403378E-001   0.1613290E+001   0.6895130E-001
   0.3865757E-002   0.1749458E-007   0.2699386E+000  -0.7038929E-001   0.1792522E+001   0.8024515E-001
   0.6249517E-002   0.1924642E-005   0.5662483E-001   0.3514527E-003   0.1553370E+001   0.8079910E-001
   0.2060532E-001   0.6347919E-005   0.1905734E-001   0.1014598E+000   0.1135142E+001   0.3589616E-001
   0.1359820E-001   0.3491517E-005   0.1824447E-001   0.1619321E+000   0.7076581E+000   0.5224175E-001
   0.2803374E-001   0.9411613E-005   0.9943880E-001   0.1917578E+000   0.4361328E+000   0.6240415E-002
   0.8265488E-002   0.2673646E-004   0.1657249E+000   0.7567662E-001   0.3985890E+000   0.5772388E-002
   0.5587346E-001   0.1060017E-002   0.5733759E-001  -0.8284939E-001   0.3464488E+000   0.3885730E-002
   0.6695410E-001   0.1750912E-003   0.1462481E+000   0.3783440E-002  -0.8052070E-001   0.4249207E-002
   0.8925352E-001   0.1709141E-003   0.1413193E+000  -0.6135930E-001  -0.2218052E+000   0.2764968E-002
   0.9578805E-001   0.8779413E-004   0.1374978E+000  -0.2308364E+000  -0.1842922E+000   0.3467045E-002
   0.4208187E-001   0.7777563E-004   0.1674755E+000  -0.2681807E+000  -0.1129472E+000   0.7855251E-002
   0.2781693E-001   0.1387730E-005   0.1795193E+000  -0.2652638E+000   0.1732718E-001   0.9125928E-002
   0.1972264E-001   0.3985537E-005   0.2075976E+000  -0.2260256E+000   0.1329179E+000   0.9797779E-002
   0.1483680E-001   0.2804447E-006   0.2450875E+000  -0.1807672E+000   0.2432451E+000   0.1264557E-001
   0.1297562E-001   0.3552623E-006   0.2615075E+000  -0.1800901E+000   0.2984380E+000   0.1335897E-001
   0.1086003E-001   0.9655402E-006   0.2478409E+000  -0.1755792E+000   0.3232227E+000   0.1401091E-001
   0.7877390E-002   0.1745295E-005   0.1946943E+000  -0.1599925E+000   0.1653058E+000   0.1624734E-001
   0.2195448E-001   0.2046747E-003   0.6225541E-001  -0.1169307E+000  -0.1172714E+000   0.3814864E-002
   0.2202190E-001   0.3696888E-004   0.5628767E-001  -0.1229881E+000  -0.2250311E-002   0.2021158E-002
   0.2853248E-001   0.1412978E-003   0.5189218E-001  -0.1514325E+000   0.4599702E-001   0.5065981E-002
   0.2032806E-001   0.7462142E-004   0.1181954E+000  -0.2045058E+000   0.1837663E+000   0.9422412E-002
   0.2653973E-001   0.5197198E-004   0.1659727E+000  -0.1006478E+000   0.3208878E+000   0.3414618E-002
   0.3005592E-001   0.3699635E-004   0.1697933E+000  -0.4211724E-001   0.3280501E+000   0.7719372E-002
   0.1330609E-001   0.1069482E-004   0.8109375E-001   0.2984772E-001   0.4907544E+000   0.3010431E-001
   0.8005883E-002   0.1617429E-006  -0.7800669E-001   0.1870445E+000   0.4965818E+000   0.4685297E-001
   0.1710753E-001   0.2312573E-004  -0.4170626E-001   0.2085185E+000   0.2900789E-001   0.1943076E-001
   0.2734306E-001   0.4941675E-004   0.2422793E-001   0.1675718E+000  -0.6074319E-001   0.1104163E-001
   0.2450378E-001   0.1140869E-003   0.5920642E-001  -0.6549193E-001   0.1544262E+000   0.1521666E-001
   0.4306300E-001   0.5141424E-004   0.8228220E-001  -0.2322793E+000   0.1140302E+000   0.7911405E-002
   0.2522964E-001   0.1081322E-005   0.4241056E-001  -0.2114742E+000  -0.1299906E-001   0.8324925E-002
   0.1993973E-001   0.1268875E-004   0.8703557E-001  -0.1574331E+000   0.2197324E-001   0.7618448E-002
   0.4226466E-001   0.2823109E-003  -0.7797434E-002  -0.5814845E-001   0.1205548E+000   0.3432423E-002
   0.7492434E-001   0.1810106E-003  -0.7113118E-001   0.4791781E-001   0.4157793E+000   0.1095524E-001
   0.5266862E-001   0.1487201E-003  -0.1865149E+000  -0.6093970E-001   0.7135184E+000   0.1560778E-001
   0.3273430E-001   0.1925085E-004  -0.2511098E+000  -0.3368264E-002   0.2701712E+000   0.3307494E-001
   0.1359130E+000   0.1268089E-002  -0.1857619E+000   0.1050796E+000  -0.2138182E+000   0.7903120E-002
   0.7922846E-001   0.1977236E-002  -0.1206123E+000   0.1809391E+000  -0.6740405E-001   0.1282315E-001
   0.4671671E-001   0.4467316E-004   0.6806812E-001   0.5071623E-001   0.6059860E+000   0.3482474E-001
   0.2749164E-001   0.2577808E-003   0.1610667E+000   0.1316226E-001   0.8228879E+000   0.4158579E-001
   0.5077020E-002   0.1374738E-005   0.3309636E+000   0.1648490E-001   0.1322251E+001   0.7662936E-001
   0.3784935E-002   0.1389227E-007   0.2319430E+000   0.3251336E-001   0.1647948E+001   0.8138556E-001
   0.6560024E-002   0.2646249E-005   0.3835801E-001   0.1074303E+000   0.1478844E+001   0.6659809E-001
   0.1621459E-001   0.1108971E-005   0.2990942E-001   0.1719129E+000   0.1130154E+001   0.3337158E-001
   0.1264096E-001   0.3849857E-005   0.5760544E-001   0.2151564E+000   0.7577063E+000   0.3678572E-001
   0.2578192E-001   0.3829579E-004   0.1477773E+000   0.2117389E+000   0.5069105E+000   0.8604563E-002
   0.2252413E-001   0.1336388E-003   0.1799619E+000   0.1253178E+000   0.4399623E+000   0.4254649E-002
   0.4915685E-001   0.1528875E-003   0.9759063E-001  -0.1945298E-001   0.3531835E+000   0.5818332E-002
   0.1134436E+000   0.3146222E-003   0.1637524E+000  -0.1087444E-001  -0.1306119E+000   0.4105293E-002
   0.1202180E+000   0.4199783E-003   0.1872081E+000  -0.1243662E+000  -0.1937534E+000   0.2361997E-002
   0.3946016E-001   0.4797032E-003   0.1976940E+000  -0.2643316E+000  -0.1458848E+000   0.6382772E-002
   0.1414780E-001   0.2843571E-005   0.1693999E+000  -0.3404526E+000   0.1479265E+000   0.1726504E-001
   0.2255907E-001   0.2569537E-005   0.1043158E+000  -0.2790679E+000   0.2145078E+000   0.9742715E-002
   0.1786168E-001   0.1794906E-005   0.3628520E-001  -0.2620053E+000   0.2164238E+000   0.5978422E-002
   0.1925651E-001   0.1513217E-004   0.3842688E-001  -0.2558839E+000   0.1600082E+000   0.6227641E-002
   0.2222948E-001   0.1458421E-004   0.6646713E-001  -0.2622492E+000   0.1064326E+000   0.7776599E-002
   0.1412001E-001   0.1896931E-004   0.8795321E-001  -0.2226821E+000   0.2851357E-001   0.1225913E-001
   0.6119325E-001   0.2704731E-002   0.2810393E-001  -0.9494427E-001  -0.2306881E+000   0.4019977E-002
   0.7842757E-001   0.5834539E-003  -0.3251918E-001  -0.1412178E+000  -0.2318811E+000   0.1341797E-002
   0.6598371E-001   0.6234322E-004   0.5342982E-002  -0.1783041E+000  -0.2214181E+000   0.3493459E-002
   0.1020325E+000   0.3239664E-003   0.1028456E+000  -0.1804347E+000  -0.2969272E+000   0.3495840E-002
   0.1640243E+000   0.1213153E-002   0.1587634E+000  -0.1763538E+000  -0.3207248E+000   0.3842115E-002
   0.7369193E-001   0.6905761E-003   0.1946824E+000  -0.1594235E+000  -0.7862518E-001   0.1094813E-001
   0.4410763E-001   0.6302901E-004   0.1336355E+000  -0.1086725E+000   0.2507570E+000   0.1202494E-001
   0.1614704E-001   0.4102435E-004   0.5420597E-001   0.2394913E-001   0.4343102E+000   0.2404190E-001
   0.8042330E-002   0.3371357E-006  -0.6457252E-001   0.1919348E+000   0.4354313E+000   0.3000621E-001
   0.1634736E-001   0.1175576E-004  -0.2396125E-002   0.1984945E+000   0.6543868E-001   0.9825658E-002
   0.1370397E-001   0.8175414E-005   0.4748671E-001   0.1345486E+000   0.1410810E+000   0.8448050E-002
   0.6737097E-001   0.8787547E-003   0.8003180E-001  -0.1824166E+000   0.1189088E+000   0.4613382E-002
   0.4804407E-001   0.1681296E-003   0.2040262E-001  -0.1940469E+000   0.7961633E-001   0.7126493E-002
   0.1836371E-001   0.5040458E-005   0.8809390E-002  -0.1559689E+000   0.2030734E+000   0.7953508E-002
   0.1921812E-001   0.6872019E-005   0.1550834E-001  -0.9785397E-001   0.2102987E+000   0.4616374E-002
   0.3545548E-001   0.2215680E-003  -0.1193967E+000   0.1754298E-001   0.4145928E+000   0.1012961E-001
   0.6853082E-001   0.7217046E-004  -0.1446661E+000   0.1960719E-001   0.6221975E+000   0.9832101E-002
   0.7157080E-001   0.8600162E-003  -0.1731147E+000   0.3940943E-001   0.6318895E+000   0.1336622E-001
   0.4052517E-001   0.4128252E-003  -0.2167769E+000   0.1087448E+000  -0.7195169E-001   0.2244475E-001
   0.8724564E-001   0.1540824E-002  -0.2221730E+000   0.8181627E-001  -0.2256843E+000   0.4590853E-002
   0.1022725E-001   0.2626561E-004  -0.1915826E+000   0.1981219E+000   0.7459545E-001   0.1800992E-001
   0.3523266E-001   0.1248421E-003   0.1384667E-001   0.2006888E+000   0.5364812E+000   0.2058662E-001
   0.5090614E-001   0.9502549E-004   0.1089726E+000   0.1072075E+000   0.7245850E+000   0.1848170E-001
   0.7316032E-002   0.1838233E-004   0.2519173E+000   0.1265887E+000   0.1072581E+001   0.5440526E-001
   0.3488992E-002   0.1963631E-007   0.1407062E+000   0.1391602E+000   0.1502558E+001   0.7190385E-001
   0.7937449E-002   0.4576077E-005  -0.1767650E-001   0.2091698E+000   0.1354304E+001   0.4705888E-001
   0.1433173E-001   0.6051758E-006   0.1635832E-002   0.2386782E+000   0.1044632E+001   0.3046621E-001
   0.2968114E-001   0.2003711E-003   0.6099599E-001   0.2406870E+000   0.6391847E+000   0.1477650E-001
   0.5781304E-001   0.3284626E-003   0.1374968E+000   0.2171391E+000   0.4838552E+000   0.4921562E-002
   0.4718353E-001   0.1961928E-003   0.1657010E+000   0.1589423E+000   0.4688931E+000   0.2834847E-002
   0.5439243E-001   0.8155898E-004   0.1136780E+000   0.2040272E-001   0.3965188E+000   0.8661399E-002
   0.8002523E-001   0.6348185E-003   0.1897192E+000  -0.1784844E+000  -0.1211373E-001   0.9147095E-002
   0.8647467E-001   0.6118699E-003   0.1970515E+000  -0.2260156E+000  -0.1973153E+000   0.2713173E-002
   0.1320581E-001   0.6083789E-005   0.2026733E+000  -0.3458916E+000   0.2789587E-001   0.1091498E-001
   0.1586046E-001   0.5736257E-005   0.1556507E+000  -0.3673845E+000   0.2861178E+000   0.1614096E-001
   0.1577261E-001   0.7036141E-005   0.7598569E-001  -0.2419190E+000   0.4049522E+000   0.1268442E-001
   0.1969914E-001   0.1037816E-004  -0.4683547E-002  -0.2084483E+000   0.4177096E+000   0.5462943E-002
   0.3723543E-001   0.3081979E-004  -0.1003323E-002  -0.2257655E+000   0.4079295E+000   0.5235478E-002
   0.3216763E-001   0.1845976E-004   0.1544878E-001  -0.2647822E+000   0.3631485E+000   0.9844221E-002
   0.3354636E-001   0.4348972E-004   0.2445467E-001  -0.2052013E+000   0.6989987E-003   0.1109524E-001
   0.1065633E+000   0.1254025E-002   0.4643129E-002  -0.7749101E-001  -0.2578840E+000   0.2201074E-002
   0.2263831E-001   0.4157780E-004   0.9851506E-001  -0.1944797E+000  -0.1733994E+000   0.5904469E-002
   0.5416535E-001   0.5313700E-003   0.2355554E+000  -0.2846975E+000  -0.2723683E+000   0.6647281E-002
   0.5296832E-001   0.6036120E-004   0.2940352E+000  -0.2483383E+000  -0.3506546E+000   0.5593272E-002
   0.1086824E+000   0.3016754E-002   0.2352822E+000  -0.1699004E+000  -0.4323110E+000   0.1853748E-002
   0.2104551E+000   0.2432090E-002   0.2243376E+000  -0.1332520E+000  -0.3987481E+000   0.1948571E-002
   0.6828085E-001   0.2243420E-003   0.1907409E+000  -0.1011433E+000  -0.1620615E+000   0.8523953E-002
   0.8402782E-001   0.6806503E-003   0.1507045E+000  -0.6961177E-001   0.1274004E+000   0.1174078E-001
   0.4825581E-001   0.1252055E-002   0.1953427E+000  -0.7250260E-001   0.1847479E+000   0.2050140E-001
   0.1661335E-001   0.8479807E-005   0.7084441E-001   0.1187130E+000   0.1575446E+000   0.9589096E-002
   0.1479901E-001   0.1887563E-005   0.1054101E+000   0.7308683E-001   0.1609698E+000   0.4315632E-002
   0.1232868E+000   0.1631513E-002   0.3263091E-001  -0.1559956E+000   0.7199526E-001   0.4364970E-002
   0.5190235E-001   0.3822738E-003  -0.7667933E-001  -0.1572138E+000   0.2585315E+000   0.6246526E-002
   0.1494153E-001   0.5350501E-005  -0.1027514E+000  -0.1282782E+000   0.4411240E+000   0.6454328E-002
   0.1049947E-001   0.4363672E-005  -0.8725398E-001  -0.6222932E-001   0.3817553E+000   0.7657872E-002
   0.3909474E-001   0.1304612E-003  -0.1466476E+000   0.3031434E-001   0.5317686E+000   0.7469154E-002
   0.2266769E-001   0.3212202E-004  -0.2026827E+000   0.1086717E+000   0.5266905E+000   0.1521412E-001
   0.1797802E-001   0.1004344E-004  -0.2115727E+000   0.1638156E+000   0.2929722E+000   0.2486996E-001
   0.9284965E-001   0.2095615E-002  -0.2248419E+000   0.1270244E+000  -0.1595887E+000   0.7598675E-002
   0.5364663E-001   0.1777595E-002  -0.2780452E+000   0.1214946E+000  -0.1739786E+000   0.5741501E-002
