#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6181964E-001   0.0000000E+000  -0.1817256E+000  -0.4747890E-001   0.1632714E+000   0.2956187E-001
   0.4854851E-001   0.0000000E+000  -0.3595064E-001  -0.3181599E-001  -0.2739537E+000   0.3371684E-001
   0.8612654E-001   0.0000000E+000   0.9188554E-001  -0.5543179E-001  -0.6922231E+000   0.1294448E-001
   0.8639428E-001   0.0000000E+000   0.8837797E-001  -0.1134144E+000  -0.8495195E+000   0.1027497E-001
   0.7752378E-001   0.0000000E+000   0.1293545E+000  -0.1673477E+000  -0.9019960E+000   0.7598792E-002
   0.6686987E-001   0.0000000E+000   0.1789390E+000  -0.1590912E+000  -0.9086742E+000   0.6464037E-002
   0.7983810E-001   0.0000000E+000   0.1606983E+000  -0.8772874E-001  -0.9052973E+000   0.5588518E-002
   0.2762465E+000   0.0000000E+000   0.8016472E-001   0.2228891E-001  -0.7227716E+000   0.9795183E-003
   0.7498926E-001   0.0000000E+000   0.1275332E+000   0.7687644E-001  -0.3563032E+000   0.1075995E-002
   0.8467999E-001   0.0000000E+000   0.4843774E-001   0.7630321E-001  -0.3335627E+000   0.2708859E-002
   0.3118915E-001   0.0000000E+000   0.1123953E+000   0.3644245E-001   0.7612083E-001   0.7244777E-002
   0.1703070E-001   0.0000000E+000   0.2543922E+000   0.2245360E-001   0.3946087E+000   0.1845975E-001
   0.9563556E-002   0.0000000E+000   0.3556996E+000  -0.4883343E-001   0.6835521E+000   0.3000173E-001
   0.1278605E-001   0.0000000E+000   0.4504203E+000  -0.1011281E+000   0.8725177E+000   0.3043596E-001
   0.1856045E-001   0.0000000E+000   0.4980288E+000  -0.7998855E-001   0.9300151E+000   0.3176818E-001
   0.1277636E-001   0.0000000E+000   0.4626096E+000  -0.1000051E+000   0.8590483E+000   0.4534136E-001
   0.2719889E-001   0.0000000E+000   0.2471428E+000  -0.1010337E+000   0.4411901E+000   0.2465211E-001
   0.4027780E-001   0.0000000E+000   0.1678992E+000  -0.2078096E+000   0.2831075E+000   0.1491079E-001
   0.1524491E-001   0.0000000E+000   0.1293408E+000  -0.1541882E+000   0.2481921E+000   0.2322258E-001
   0.1311214E-001   0.0000000E+000   0.1217463E+000   0.1494716E+000   0.2418737E-001   0.5722187E-001
   0.9344444E-001   0.0000000E+000   0.2526388E+000   0.1602902E+000  -0.5540192E+000   0.1328453E-001
   0.1269675E+000   0.0000000E+000   0.1886376E+000   0.1222318E+000  -0.6501237E+000   0.3789517E-002
   0.1453060E-001   0.0000000E+000   0.1633999E+000   0.3200229E-001  -0.3894700E+000   0.2391742E-001
   0.1377661E-001   0.0000000E+000   0.1712600E+000  -0.9946267E-001  -0.1737804E+000   0.2090465E-001
   0.5371497E-001   0.0000000E+000   0.1863736E+000  -0.2052154E+000  -0.8246459E-001   0.5776193E-002
   0.3832221E-001   0.0000000E+000   0.1785477E+000  -0.1911024E+000   0.1265354E+000   0.5749738E-002
   0.2219464E-001   0.0000000E+000   0.9669556E-001  -0.1362955E+000   0.2780596E+000   0.9520975E-002
   0.3804186E-001   0.0000000E+000   0.1462152E+000  -0.1696866E+000   0.4180924E+000   0.1256335E-001
   0.1431727E+000   0.0000000E+000   0.3767436E-001   0.5418558E-001  -0.2228617E+000   0.1477951E-001
   0.4251478E-001   0.0000000E+000  -0.1975380E+000  -0.6476710E-001  -0.3600596E+000   0.5550329E-002
   0.9943601E-001   0.0000000E+000  -0.1541090E+000   0.2379061E-001  -0.2018415E+000   0.6842396E-002
   0.8819811E-001   0.0000000E+000  -0.2377744E+000   0.9251873E-001  -0.4046018E+000   0.6490258E-002
   0.6809098E-001   0.0000000E+000  -0.1838449E+000   0.1920910E+000  -0.3272395E+000   0.3925325E-001
   0.1158335E-001   0.0000000E+000  -0.2958457E+000   0.1065155E+000   0.4620754E+000   0.9659258E-001
   0.6774098E-002   0.0000000E+000  -0.4476534E+000   0.9952050E-002   0.6203764E+000   0.5688750E-001
   0.5719562E-002   0.0000000E+000  -0.4856594E+000   0.4900282E-001   0.4917706E+000   0.4580297E-001
   0.7170250E-002   0.0000000E+000  -0.4189136E+000   0.8893362E-001   0.2336278E+000   0.3848954E-001
   0.1140205E-001   0.0000000E+000  -0.3351583E+000   0.1048650E+000  -0.3299089E-001   0.2583156E-001
   0.1698126E-001   0.0000000E+000  -0.2522639E+000   0.1058095E+000  -0.2518290E+000   0.2229270E-001
   0.2906487E-001   0.0000000E+000  -0.1096636E+000   0.5597994E-001  -0.5033839E+000   0.2209468E-001
   0.8294935E-001   0.0000000E+000   0.4458856E-001  -0.1233498E-001  -0.7370656E+000   0.1028961E-001
   0.3312520E-001   0.0000000E+000   0.2752191E-001  -0.4194286E-001  -0.7471061E+000   0.1319005E-001
   0.1200136E-001   0.0000000E+000   0.1833646E-001  -0.1003096E+000  -0.6741081E+000   0.2790211E-001
   0.1078847E-001   0.0000000E+000   0.6825934E-001  -0.1275652E+000  -0.6229612E+000   0.4136369E-001
   0.1164902E-001   0.0000000E+000   0.1396716E+000  -0.1338364E+000  -0.5648647E+000   0.4401051E-001
   0.1025696E-001   0.0000000E+000   0.2023115E+000  -0.1239283E+000  -0.5343986E+000   0.3934490E-001
   0.9613210E-002   0.0000000E+000   0.1729272E+000  -0.6883958E-001  -0.6470739E+000   0.3221164E-001
   0.2221817E+000   0.0000000E+000   0.6662781E-001  -0.3206979E-001  -0.8943418E+000   0.1836344E-002
   0.9603198E-001   0.0000000E+000   0.1104760E+000   0.3956312E-001  -0.5445412E+000   0.4975803E-002
   0.1045146E+000   0.0000000E+000   0.3931829E-001   0.1351237E+000  -0.2186450E+000   0.3563370E-002
   0.4840730E-001   0.0000000E+000   0.8766095E-001  -0.3063031E-002   0.1220637E+000   0.2936668E-002
   0.1556246E-001   0.0000000E+000   0.1508341E+000   0.2023188E-002   0.3186235E+000   0.9484380E-002
   0.1025509E-001   0.0000000E+000   0.2397062E+000  -0.2873651E-001   0.5154913E+000   0.2217325E-001
   0.9610535E-002   0.0000000E+000   0.3656961E+000  -0.5985837E-001   0.7126869E+000   0.3154847E-001
   0.1388821E-001   0.0000000E+000   0.4600865E+000  -0.4753484E-001   0.8508512E+000   0.3430866E-001
   0.1471953E-001   0.0000000E+000   0.4142908E+000  -0.6257735E-001   0.7720808E+000   0.4758644E-001
   0.5096061E-001   0.0000000E+000   0.2411161E+000  -0.3474345E-001   0.3854081E+000   0.1666051E-001
   0.4526611E-001   0.0000000E+000   0.6732281E-001  -0.2527346E+000   0.7369608E-001   0.1500643E-001
   0.1985573E-001   0.0000000E+000   0.6637029E-001  -0.1155204E+000   0.4619860E-001   0.1238492E-001
   0.7686895E-002   0.0000000E+000   0.1045953E+000   0.1545980E+000   0.9046916E-001   0.4342054E-001
   0.1564675E-001   0.0000000E+000   0.2501710E+000   0.2609971E+000  -0.3054816E+000   0.3260659E-001
   0.2772907E-001   0.0000000E+000   0.3010798E+000   0.1547343E+000  -0.4943595E+000   0.1285662E-001
   0.5548284E-001   0.0000000E+000   0.3263685E+000   0.7063376E-001  -0.5265317E+000   0.6782118E-002
   0.4007335E-001   0.0000000E+000   0.2877634E+000  -0.6142018E-001  -0.3960100E+000   0.1576977E-001
   0.3670005E-001   0.0000000E+000   0.2129499E+000  -0.1986395E+000   0.6731668E-001   0.1239752E-001
   0.3253856E-001   0.0000000E+000   0.1381408E+000  -0.1565583E+000   0.3930443E+000   0.8419650E-002
   0.5607238E-001   0.0000000E+000   0.1087014E+000  -0.1506013E+000   0.4872399E+000   0.6303050E-002
   0.4474839E-001   0.0000000E+000   0.7427173E-001  -0.2147507E+000   0.4524774E+000   0.8789122E-002
   0.5028556E-001   0.0000000E+000   0.3327223E-001   0.1721795E-001  -0.1208462E-001   0.2272718E-001
   0.4416940E-001   0.0000000E+000  -0.1507686E-001   0.9667031E-001  -0.2512737E+000   0.1188780E-001
   0.1114075E+000   0.0000000E+000  -0.5047056E-001   0.4736200E-001  -0.1185856E+000   0.5197088E-002
   0.3596380E-001   0.0000000E+000  -0.2601004E+000   0.2508810E+000  -0.1355545E+000   0.2426669E-001
   0.1262080E-001   0.0000000E+000  -0.2943423E+000   0.2638077E+000   0.2066131E+000   0.6223222E-001
   0.8851023E-002   0.0000000E+000  -0.3604772E+000   0.1222582E+000   0.5171048E+000   0.4931201E-001
   0.4904194E-002   0.0000000E+000  -0.4300254E+000   0.1087593E+000   0.5129793E+000   0.3904438E-001
   0.5294152E-002   0.0000000E+000  -0.4018581E+000   0.1619885E+000   0.2982793E+000   0.3294106E-001
   0.7267784E-002   0.0000000E+000  -0.2886148E+000   0.1868165E+000   0.1994043E-001   0.2316142E-001
   0.9324987E-002   0.0000000E+000  -0.1803534E+000   0.1817045E+000  -0.2416207E+000   0.1254988E-001
   0.8921362E-002   0.0000000E+000  -0.7380949E-001   0.1349292E+000  -0.4265685E+000   0.8161381E-002
   0.1130290E-001   0.0000000E+000   0.4102068E-001   0.1873945E-001  -0.6201709E+000   0.5358994E-002
   0.1531874E-001   0.0000000E+000   0.4311761E-001  -0.8300082E-001  -0.6207361E+000   0.7986034E-002
   0.5822481E-002   0.0000000E+000   0.1931014E-001  -0.5984028E-001  -0.3758838E+000   0.2653235E-001
   0.5182020E-002   0.0000000E+000   0.3475714E-001  -0.8190994E-001  -0.2017166E+000   0.4662554E-001
   0.8015229E-002   0.0000000E+000   0.6773563E-001  -0.1495632E+000  -0.1026452E+000   0.5106485E-001
   0.1221886E-001   0.0000000E+000   0.6663394E-001  -0.1648043E+000  -0.1375485E+000   0.3144034E-001
   0.1372373E-001   0.0000000E+000   0.4015384E-001  -0.1848806E+000  -0.2125677E+000   0.2176016E-001
   0.9204171E-002   0.0000000E+000   0.7941113E-001  -0.1547403E+000  -0.3371602E+000   0.3181631E-001
   0.2132029E-001   0.0000000E+000   0.1021953E+000  -0.2680206E-001  -0.7940295E+000   0.2165955E-001
   0.1740568E+000   0.0000000E+000   0.9499934E-001  -0.8011030E-002  -0.8150744E+000   0.2486283E-002
   0.8277883E-001   0.0000000E+000   0.1006047E+000   0.1743659E+000  -0.1958025E+000   0.6477844E-002
   0.3937543E-001   0.0000000E+000   0.6494785E-001   0.5260774E-001   0.6707773E-001   0.2346703E-002
   0.1887437E-001   0.0000000E+000   0.5867784E-001   0.1906842E-001   0.1684876E+000   0.4861655E-002
   0.1053448E-001   0.0000000E+000   0.1058532E+000  -0.7256724E-003   0.2673043E+000   0.1430238E-001
   0.7831113E-002   0.0000000E+000   0.1983623E+000  -0.3642210E-001   0.4458092E+000   0.2929942E-001
   0.7229107E-002   0.0000000E+000   0.3414578E+000  -0.2258610E-001   0.6767979E+000   0.4032482E-001
   0.1115332E-001   0.0000000E+000   0.3324557E+000   0.1754219E-001   0.6480862E+000   0.4205953E-001
   0.5855615E-001   0.0000000E+000   0.2441090E+000   0.3439488E-001   0.3678592E+000   0.1718670E-001
   0.2654609E+000   0.0000000E+000  -0.2408806E-001  -0.1871094E+000  -0.9787713E-001   0.1387297E-002
   0.3298535E-001   0.0000000E+000  -0.2056240E-001  -0.1523477E+000  -0.5198535E-001   0.5324130E-002
   0.5496351E-002   0.0000000E+000   0.4969547E-001   0.6387711E-001   0.6642663E-001   0.3067181E-001
   0.5569173E-002   0.0000000E+000   0.1705127E+000   0.2202347E+000  -0.5433610E-001   0.3859475E-001
   0.1448109E-001   0.0000000E+000   0.2670865E+000   0.1294300E+000  -0.4036178E+000   0.1969968E-001
   0.4449406E-001   0.0000000E+000   0.3006376E+000   0.8467804E-001  -0.5077031E+000   0.1044557E-001
   0.3937083E-001   0.0000000E+000   0.2212125E+000  -0.1286178E+000  -0.1554380E+000   0.2018928E-001
   0.3129537E-001   0.0000000E+000   0.1805845E+000  -0.1670932E+000   0.4043059E+000   0.1844367E-001
   0.4478710E-001   0.0000000E+000   0.1051957E+000  -0.1095908E+000   0.6147302E+000   0.8160687E-002
   0.1982832E-001   0.0000000E+000   0.9242848E-001  -0.1775416E+000   0.6262838E+000   0.1146495E-001
   0.4183525E-001   0.0000000E+000   0.3995806E-001  -0.2551176E+000   0.4026434E+000   0.6054316E-002
   0.4763137E-001   0.0000000E+000   0.5050051E-001  -0.2082000E-001   0.1427870E-001   0.1164910E-001
   0.8625435E-001   0.0000000E+000   0.9680264E-001   0.1497128E+000  -0.2986763E+000   0.4820949E-002
   0.4326383E-001   0.0000000E+000  -0.1367784E+000   0.1015117E+000  -0.6984919E-001   0.8504971E-002
   0.1088475E-001   0.0000000E+000  -0.2724197E+000   0.2550956E+000   0.1413109E+000   0.2125994E-001
   0.9876470E-002   0.0000000E+000  -0.3143799E+000   0.2082671E+000   0.3977903E+000   0.2873385E-001
   0.6916649E-002   0.0000000E+000  -0.3455772E+000   0.1457423E+000   0.4881841E+000   0.2749536E-001
   0.4886238E-002   0.0000000E+000  -0.3686912E+000   0.1804003E+000   0.3930380E+000   0.2626734E-001
   0.4952671E-002   0.0000000E+000  -0.2915776E+000   0.2292679E+000   0.1714357E+000   0.2089581E-001
   0.6597826E-002   0.0000000E+000  -0.1692541E+000   0.2278249E+000  -0.8109560E-001   0.1317074E-001
   0.7582412E-002   0.0000000E+000  -0.6943137E-001   0.1964858E+000  -0.2865248E+000   0.5971926E-002
   0.3972334E-002   0.0000000E+000   0.1307829E-001   0.1395120E+000  -0.3609889E+000   0.4089332E-002
   0.6325189E-002   0.0000000E+000   0.1111969E+000   0.5483388E-001  -0.4528720E+000   0.3705534E-002
   0.9022969E-002   0.0000000E+000   0.1058109E+000  -0.4438603E-002  -0.5045452E+000   0.6869541E-002
   0.3525427E-002   0.0000000E+000   0.1093755E+000  -0.1817786E-001  -0.2316155E+000   0.2126908E-001
   0.2254683E-002   0.0000000E+000   0.1165631E+000  -0.2584032E+000   0.8569570E-001   0.3550499E-001
   0.9880170E-002   0.0000000E+000   0.8575546E-001  -0.3239628E+000   0.9430803E-001   0.3230498E-001
   0.3808043E-001   0.0000000E+000  -0.8767138E-001  -0.2408578E+000  -0.1911339E+000   0.1364420E-001
   0.7551179E-001   0.0000000E+000  -0.1152752E+000  -0.2500039E+000  -0.2141196E+000   0.3340871E-002
   0.5050474E-001   0.0000000E+000  -0.1978757E-002  -0.2611532E+000  -0.2309866E+000   0.6964838E-002
   0.1468706E-001   0.0000000E+000   0.5975340E-001  -0.1513401E+000  -0.4637950E+000   0.3397056E-001
   0.8078928E-001   0.0000000E+000   0.1185536E+000  -0.1194444E-001  -0.8835652E+000   0.5587536E-002
   0.6953038E-001   0.0000000E+000   0.1194640E+000   0.1247340E+000  -0.5024313E+000   0.6324773E-002
   0.2777909E-001   0.0000000E+000   0.1412902E+000   0.1636746E+000  -0.5343233E-001   0.6577058E-002
   0.6433014E-001   0.0000000E+000   0.1070516E+000   0.7958768E-001  -0.1244285E+000   0.3002556E-002
   0.2654066E-001   0.0000000E+000   0.1148154E+000   0.5822275E-001  -0.1330664E+000   0.7674239E-002
   0.2817778E-001   0.0000000E+000   0.1353990E+000   0.4030807E-001   0.7578577E-001   0.7402369E-002
   0.2223981E-001   0.0000000E+000   0.2087116E+000  -0.3732200E-001   0.2640978E+000   0.1827921E-001
   0.8699486E-002   0.0000000E+000   0.2975997E+000   0.6964132E-001   0.5198945E+000   0.2948738E-001
   0.4375828E-001   0.0000000E+000   0.2743619E+000   0.1241458E+000   0.3928268E+000   0.1759420E-001
   0.2532441E+000   0.0000000E+000  -0.1141687E-001  -0.1398295E+000  -0.8504052E-001   0.3034269E-002
   0.1041918E+000   0.0000000E+000  -0.4917892E-001  -0.1750987E+000   0.7533677E-002   0.3958289E-002
   0.2746522E-001   0.0000000E+000   0.5386285E-001  -0.1380916E+000  -0.8045825E-001   0.1181683E-001
   0.4850979E-002   0.0000000E+000   0.1053597E+000   0.9529320E-001  -0.1340267E+000   0.3180724E-001
   0.2741548E-001   0.0000000E+000   0.2368324E+000   0.1690040E+000  -0.4729473E+000   0.1167446E-001
   0.5681051E-001   0.0000000E+000   0.2285123E+000   0.4807440E-001  -0.4623286E+000   0.1335934E-001
   0.3270619E-001   0.0000000E+000   0.2043071E+000  -0.1405101E+000   0.1614216E+000   0.3057746E-001
   0.3564583E-001   0.0000000E+000   0.1577246E+000  -0.6819262E-001   0.7207475E+000   0.2699747E-001
   0.9520178E-002   0.0000000E+000   0.1610241E-001  -0.1704300E+000   0.8936042E+000   0.2137718E-001
   0.9089718E-002   0.0000000E+000   0.1079173E-001  -0.2805060E+000   0.6462337E+000   0.4796934E-002
   0.4842435E-001   0.0000000E+000   0.6519844E-001  -0.2509898E+000   0.3939825E+000   0.3249287E-002
   0.2878485E-001   0.0000000E+000   0.2278481E-001   0.3379917E-001   0.1166178E+000   0.1603901E-001
   0.1615966E+000   0.0000000E+000   0.5880291E-001   0.1400932E+000  -0.2999041E+000   0.4496439E-002
   0.2209195E+000   0.0000000E+000  -0.7912254E-001   0.4177152E-001  -0.1325022E+000   0.2374414E-002
   0.1605145E-001   0.0000000E+000  -0.2186071E+000   0.1801017E+000   0.1507848E+000   0.9955290E-002
   0.1274657E-001   0.0000000E+000  -0.2552204E+000   0.1812510E+000   0.3508109E+000   0.1412445E-001
   0.7121222E-002   0.0000000E+000  -0.2882643E+000   0.1583569E+000   0.4629595E+000   0.1890863E-001
   0.5277796E-002   0.0000000E+000  -0.2870549E+000   0.2151910E+000   0.3354085E+000   0.1781868E-001
   0.4480528E-002   0.0000000E+000  -0.1979752E+000   0.2511489E+000   0.1278268E+000   0.1315180E-001
   0.6543092E-002   0.0000000E+000  -0.8469588E-001   0.2344810E+000  -0.8278340E-001   0.7542448E-002
   0.8274711E-002   0.0000000E+000   0.7892395E-002   0.2026524E+000  -0.2480701E+000   0.3367149E-002
   0.1900425E-002   0.0000000E+000   0.5919344E-001   0.1133443E+000  -0.2330083E+000   0.8054691E-002
   0.5327774E-002   0.0000000E+000   0.1780702E+000   0.3063348E-001  -0.3303517E+000   0.5063491E-002
   0.1099191E-001   0.0000000E+000   0.2013821E+000   0.7156488E-001  -0.4648573E+000   0.4016506E-002
   0.2126118E-002   0.0000000E+000   0.2012243E+000   0.2828724E-002  -0.2977668E+000   0.1974068E-001
   0.7334382E-002   0.0000000E+000   0.1708761E+000  -0.3060769E+000   0.2385406E-001   0.1829883E-001
   0.1614652E-001   0.0000000E+000   0.1329498E+000  -0.3386279E+000   0.6917872E-001   0.2588536E-001
   0.9325638E-001   0.0000000E+000  -0.1140949E+000  -0.1891984E+000  -0.2409637E+000   0.7234325E-002
   0.8569678E-002   0.0000000E+000  -0.1525533E+000  -0.2297235E+000  -0.1214487E+000   0.5621911E-002
   0.9430066E-002   0.0000000E+000  -0.3700554E-001  -0.2601173E+000  -0.7087281E-001   0.1126426E-001
   0.7162298E-001   0.0000000E+000   0.1359813E-001  -0.1804567E+000  -0.3015675E+000   0.5086446E-002
   0.4283722E-001   0.0000000E+000   0.6896354E-001  -0.8440153E-001  -0.5650190E+000   0.1723478E-001
   0.6380610E-001   0.0000000E+000   0.9353345E-001   0.1068128E+000  -0.5921384E+000   0.2812759E-002
   0.3850179E-001   0.0000000E+000   0.1138516E+000   0.1368604E+000  -0.2538836E+000   0.4247194E-002
   0.5265909E-001   0.0000000E+000   0.1086423E+000   0.7057976E-001  -0.1815049E+000   0.2419954E-002
   0.3424387E-001   0.0000000E+000   0.5164215E-001   0.8477403E-001  -0.1626005E+000   0.5247049E-002
   0.8642824E-001   0.0000000E+000   0.7754230E-001   0.5463944E-001  -0.1907473E+000   0.8188830E-002
   0.8730969E-001   0.0000000E+000   0.2073266E+000   0.5136403E-001   0.1335836E+000   0.5943265E-002
   0.1214004E-001   0.0000000E+000   0.3163297E+000   0.1151478E+000   0.3618541E+000   0.1950814E-001
   0.2282239E-001   0.0000000E+000   0.3252411E+000   0.1894133E+000   0.4388963E+000   0.1609476E-001
   0.4189566E-001   0.0000000E+000   0.1300806E+000   0.4557415E-001   0.1922470E+000   0.2961048E-001
   0.5807897E-001   0.0000000E+000  -0.1420819E+000  -0.1179950E+000   0.1846823E+000   0.1464403E-001
   0.7180885E-001   0.0000000E+000  -0.6068826E-001  -0.1017200E+000  -0.3124094E-002   0.7853320E-002
   0.4564324E-001   0.0000000E+000   0.9642554E-001  -0.7771572E-001  -0.2556506E+000   0.1178726E-001
   0.5240348E-001   0.0000000E+000   0.1759207E+000   0.1016657E+000  -0.4440148E+000   0.1245360E-001
   0.1125955E+000   0.0000000E+000   0.1929130E+000  -0.3665719E-001  -0.2521271E+000   0.1183086E-001
   0.5880238E-001   0.0000000E+000   0.2141597E+000  -0.6578600E-002   0.7014166E+000   0.3972852E-001
   0.9031445E-002   0.0000000E+000   0.3256177E-001  -0.1285927E+000   0.1079680E+001   0.3840631E-001
   0.6195697E-002   0.0000000E+000  -0.8869611E-001  -0.2599436E+000   0.9272779E+000   0.7679633E-002
   0.1041768E-001   0.0000000E+000  -0.7173194E-002  -0.2729212E+000   0.6457147E+000   0.3930582E-002
   0.4349431E-001   0.0000000E+000   0.8820701E-001  -0.2425263E+000   0.4139242E+000   0.1504116E-002
   0.1898061E-001   0.0000000E+000   0.2941456E-001   0.5198158E-001   0.2712395E+000   0.2243806E-001
   0.1528078E+000   0.0000000E+000   0.9067510E-001   0.1313246E+000  -0.2516042E+000   0.1893734E-002
   0.4274470E+000   0.0000000E+000   0.1388190E-001   0.1449856E+000  -0.1851661E+000   0.4938062E-003
   0.4162337E-001   0.0000000E+000  -0.1884632E+000   0.1569989E+000   0.9006424E-001   0.4224109E-002
   0.1583905E-001   0.0000000E+000  -0.1879928E+000   0.1598017E+000   0.2629746E+000   0.1076038E-001
   0.7299483E-002   0.0000000E+000  -0.1961094E+000   0.1603642E+000   0.4712721E+000   0.1956392E-001
   0.6044894E-002   0.0000000E+000  -0.2079452E+000   0.2250766E+000   0.3350775E+000   0.1451862E-001
   0.4598472E-002   0.0000000E+000  -0.1396292E+000   0.2489801E+000   0.1151041E+000   0.8611557E-002
   0.7007906E-002   0.0000000E+000  -0.3978952E-001   0.2352089E+000  -0.5565761E-001   0.4621297E-002
   0.1065251E-001   0.0000000E+000   0.2713443E-001   0.2075609E+000  -0.2047623E+000   0.4835407E-002
   0.2904401E-002   0.0000000E+000  -0.3306213E-001  -0.3430578E-001   0.3816954E-001   0.2316708E-001
   0.1016841E-001   0.0000000E+000   0.6911543E-001  -0.5309736E-001  -0.1572121E+000   0.2335324E-001
   0.2421152E-001   0.0000000E+000   0.2481844E+000   0.2919951E-001  -0.3907357E+000   0.1074811E-001
   0.1057723E-001   0.0000000E+000   0.2325716E+000  -0.6438487E-001  -0.2963346E+000   0.1789824E-001
   0.2392935E-001   0.0000000E+000   0.1994855E+000  -0.2436856E+000  -0.6099346E-001   0.1626263E-001
   0.3243205E-001   0.0000000E+000   0.1247407E+000  -0.2833963E+000  -0.1655429E+000   0.1664819E-001
   0.1028440E+000   0.0000000E+000  -0.1150011E+000  -0.1040314E+000  -0.2721069E+000   0.5459893E-002
   0.1147851E-001   0.0000000E+000  -0.1314009E+000  -0.1961399E+000  -0.1050785E+000   0.5573937E-002
   0.3272798E-002   0.0000000E+000  -0.4556479E-001  -0.2175628E+000   0.2204667E+000   0.1860685E-001
   0.5285792E-002   0.0000000E+000  -0.3516416E-001  -0.1369225E+000  -0.8428812E-001   0.1454235E-001
   0.1462174E-001   0.0000000E+000   0.3048348E-001  -0.9973651E-001  -0.2554918E+000   0.6356290E-002
   0.1089206E+000   0.0000000E+000   0.9551791E-001   0.7185648E-001  -0.5309012E+000   0.2951616E-002
   0.6816332E-001   0.0000000E+000   0.6944077E-001   0.1262198E+000  -0.2690861E+000   0.1989287E-002
   0.5234623E-001   0.0000000E+000   0.4599077E-001  -0.3707280E-001  -0.2626241E+000   0.3863522E-003
   0.1136148E-001   0.0000000E+000   0.1118517E+000   0.5934227E-001  -0.7770606E-001   0.2981156E-002
   0.4955951E-001   0.0000000E+000   0.9242585E-001   0.1132939E+000  -0.6739035E-001   0.9973015E-002
   0.6371720E-001   0.0000000E+000   0.2310764E+000   0.9789275E-001   0.2140489E+000   0.7185841E-002
   0.1980708E-001   0.0000000E+000   0.3333574E+000   0.1464417E+000   0.3827421E+000   0.1706539E-001
   0.1811956E-001   0.0000000E+000   0.3555517E+000   0.1768247E+000   0.5063018E+000   0.1834660E-001
   0.2427452E-001   0.0000000E+000   0.2569197E+000   0.1674645E+000   0.3983223E+000   0.2964034E-001
   0.6472597E-001   0.0000000E+000   0.4311091E-001  -0.7816659E-001   0.1165316E+000   0.1698236E-001
   0.5613576E-001   0.0000000E+000  -0.1966794E+000  -0.1385024E+000   0.3003472E+000   0.1867322E-001
   0.1800160E+000   0.0000000E+000  -0.1171462E+000   0.5671833E-001   0.2156873E+000   0.8088286E-002
   0.1086601E+000   0.0000000E+000  -0.1265523E-001   0.8655030E-001   0.2091775E+000   0.1609207E-001
   0.2837508E-001   0.0000000E+000   0.1391216E+000   0.1466795E+000   0.4396657E+000   0.6227315E-001
   0.2834780E-001   0.0000000E+000   0.6397857E-001  -0.9478705E-001   0.1005537E+001   0.2888604E-001
   0.7623140E-002   0.0000000E+000  -0.6746645E-001  -0.1982215E+000   0.1139354E+001   0.1643657E-001
   0.6199248E-002   0.0000000E+000  -0.1084771E+000  -0.2177296E+000   0.9462507E+000   0.8969346E-002
   0.1045460E-001   0.0000000E+000  -0.2263955E-001  -0.2343689E+000   0.6665407E+000   0.6507874E-002
   0.4583789E-001   0.0000000E+000   0.7148205E-001  -0.2257714E+000   0.4123342E+000   0.2086377E-002
   0.1919710E-001   0.0000000E+000   0.5819415E-001  -0.4118033E-001   0.3647042E+000   0.1023451E-001
   0.3570941E-001   0.0000000E+000   0.8207452E-001   0.1403996E+000   0.4697062E-001   0.3527921E-002
   0.2239161E+000   0.0000000E+000  -0.3441994E-001   0.1541893E+000  -0.1721223E+000   0.1686858E-002
   0.2692419E-001   0.0000000E+000  -0.1509654E+000   0.1533040E+000   0.5953426E-001   0.6888161E-002
   0.1296789E-001   0.0000000E+000  -0.1388524E+000   0.1192316E+000   0.7256968E-001   0.1290928E-001
   0.6151087E-002   0.0000000E+000  -0.1248886E+000   0.1455632E+000   0.1840677E+000   0.2432545E-001
   0.5513014E-002   0.0000000E+000  -0.1286142E+000   0.2136791E+000   0.2713853E+000   0.1835687E-001
   0.4973793E-002   0.0000000E+000  -0.9549768E-001   0.2420924E+000   0.9224404E-001   0.8016560E-002
   0.1346660E-001   0.0000000E+000  -0.2638877E-001   0.2610639E+000  -0.1246889E+000   0.3063633E-002
   0.4464826E-002   0.0000000E+000   0.2977565E-002   0.2076752E+000  -0.1358149E+000   0.1219067E-001
   0.3532887E-002   0.0000000E+000  -0.6109325E-002  -0.3529526E-001   0.1482183E+000   0.1345056E-001
   0.1125949E-001   0.0000000E+000  -0.2676768E-002  -0.7508280E-001   0.9386344E-001   0.1734861E-001
   0.2208653E-001   0.0000000E+000   0.7658187E-001  -0.9130351E-002  -0.8315276E-001   0.1818669E-001
   0.4468553E-001   0.0000000E+000   0.1495761E+000  -0.7082519E-001  -0.1806422E+000   0.1614019E-001
   0.7956338E-001   0.0000000E+000   0.7672630E-001  -0.2102064E+000  -0.2582736E+000   0.9040103E-002
   0.1177914E+000   0.0000000E+000  -0.5792587E-001  -0.1922560E+000  -0.2846467E+000   0.3624971E-002
   0.1039913E+000   0.0000000E+000  -0.1422567E+000  -0.9703535E-001  -0.2748905E+000   0.2921281E-002
   0.1328793E-001   0.0000000E+000  -0.8327333E-001  -0.1510121E+000  -0.9679519E-001   0.1204855E-001
   0.3583088E-002   0.0000000E+000  -0.8747387E-001  -0.1481236E+000   0.3072039E+000   0.2309771E-001
