#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9419029E+000   0.1114171E-002  -0.3690630E-001   0.1594927E+000   0.3410412E+000   0.7976564E-036
   0.9525270E+000   0.6788970E-003  -0.6593960E-001   0.4577346E-001   0.4065163E+000   0.7887596E-036
   0.9509064E+000   0.1913186E-002  -0.1098483E+000   0.4913246E-002   0.4232858E+000   0.7901038E-036
   0.9293729E+000   0.4012996E-002  -0.1313281E+000   0.1734211E-001   0.4013463E+000   0.8084105E-036
   0.9068299E+000   0.5576816E-002  -0.8497500E-001   0.3830877E-001   0.4533442E+000   0.8285069E-036
   0.8867325E+000   0.7695933E-002  -0.7324413E-002   0.7580717E-001   0.5328052E+000   0.8472846E-036
   0.8724684E+000   0.8643469E-002   0.4638330E-001   0.1058707E+000   0.6490527E+000   0.8611370E-036
   0.8755201E+000   0.7844859E-002   0.9912446E-001   0.1463478E+000   0.7988302E+000   0.8581354E-036
   0.9036488E+000   0.5035466E-002   0.1631515E+000   0.1800220E+000   0.9370834E+000   0.8314234E-036
   0.9311064E+000   0.2474173E-002   0.2001261E+000   0.2036586E+000   0.9734762E+000   0.8069054E-036
   0.9474788E+000   0.1291526E-002   0.2016313E+000   0.2186303E+000   0.9862162E+000   0.7929621E-036
   0.9588524E+000   0.8258660E-003   0.2072670E+000   0.2374382E+000   0.1029395E+001   0.7835563E-036
   0.9701056E+000   0.4094467E-003   0.8895641E-001   0.2876713E+000   0.9470530E+000   0.7744670E-036
   0.9685223E+000   0.6102266E-003   0.8517202E-001   0.2957401E+000   0.7563620E+000   0.7757331E-036
   0.9574387E+000   0.9859577E-003   0.1414603E+000   0.2610868E+000   0.4180937E+000   0.7847132E-036
   0.9498073E+000   0.8563816E-003   0.2396816E+000   0.2086199E+000   0.1412183E+000   0.7910181E-036
   0.9568778E+000   0.6659548E-003   0.3007214E+000   0.1733540E+000   0.9279102E-001   0.7851732E-036
   0.9691017E+000   0.4150403E-003   0.2535241E+000   0.1477641E+000   0.2007825E+000   0.7752693E-036
   0.9770472E+000   0.2183163E-003   0.1733173E+000   0.7369081E-001   0.3665591E+000   0.7689647E-036
   0.9704025E+000   0.3909692E-003   0.8423019E-001  -0.3066134E-001   0.3468999E+000   0.7742301E-036
   0.9597929E+000   0.6403874E-003   0.2261006E-001  -0.1230009E+000   0.2686920E+000   0.7827884E-036
   0.9537713E+000   0.7096524E-003  -0.3071857E-001  -0.1500428E+000   0.2414752E+000   0.7877306E-036
   0.9621744E+000   0.6784806E-003  -0.5118453E-001  -0.1744949E+000   0.4164083E+000   0.7808510E-036
   0.9732895E+000   0.3433329E-003  -0.5778861E-001  -0.2269846E+000   0.6382064E+000   0.7719336E-036
   0.9800459E+000   0.6035228E-004  -0.6539357E-001  -0.3071106E+000   0.8286347E+000   0.7666119E-036
   0.9821242E+000   0.1999553E-004  -0.7123100E-001  -0.3623457E+000   0.9760667E+000   0.7649896E-036
   0.9826299E+000   0.3907606E-004  -0.6255743E-001  -0.3626870E+000   0.1043183E+001   0.7645959E-036
   0.9828100E+000   0.5741457E-004  -0.1535312E-001  -0.3329936E+000   0.1058989E+001   0.7644558E-036
   0.9780758E+000   0.1593548E-003   0.6538953E-001  -0.2838160E+000   0.1014794E+001   0.7681560E-036
   0.9565795E+000   0.9368391E-003   0.1418670E+000  -0.2288365E+000   0.9224803E+000   0.7854180E-036
   0.9444893E+000   0.6753906E-003   0.1835021E+000  -0.1146825E+000   0.8147846E+000   0.7954720E-036
   0.9347713E+000   0.7172244E-003   0.2035075E+000   0.8528755E-002   0.6109967E+000   0.8037419E-036
   0.9418616E+000   0.8306994E-003   0.1966764E+000   0.2263063E-001   0.4192573E+000   0.7976913E-036
   0.9410134E+000   0.1044691E-002   0.1452631E+000  -0.6401379E-001   0.3602686E+000   0.7984103E-036
   0.9537690E+000   0.8328170E-003   0.3902657E-001  -0.1113071E+000   0.5423397E+000   0.7877325E-036
   0.9626088E+000   0.8681987E-003  -0.2403768E-001  -0.4442838E-001   0.8166709E+000   0.7804986E-036
   0.9727868E+000   0.4634564E-003  -0.1284481E-001   0.1037406E-001   0.9465098E+000   0.7723324E-036
   0.9763516E+000   0.1744443E-003   0.1161981E-001   0.7818148E-001   0.8714647E+000   0.7695125E-036
   0.9595844E+000   0.1250193E-002   0.1372247E-001   0.1791297E+000   0.5416607E+000   0.7829585E-036
   0.9395905E+000   0.1666560E-002  -0.8420457E-002   0.2258453E+000   0.3121355E+000   0.7996194E-036
   0.9334944E+000   0.1335470E-002  -0.3608468E-001   0.1411004E+000   0.2605555E+000   0.8048412E-036
   0.9485013E+000   0.5013617E-003  -0.8350971E-001   0.2343182E-001   0.3050025E+000   0.7921073E-036
   0.9460185E+000   0.1365882E-002  -0.1163294E+000  -0.2058752E-001   0.2177412E+000   0.7941862E-036
   0.9314782E+000   0.2737817E-002  -0.1182474E+000   0.4333144E-001   0.2032373E+000   0.8065833E-036
   0.9183507E+000   0.4496979E-002  -0.6180924E-001   0.1466390E+000   0.3452681E+000   0.8181132E-036
   0.9050896E+000   0.6186398E-002   0.4314700E-002   0.2032800E+000   0.4889207E+000   0.8300999E-036
   0.8889367E+000   0.6779791E-002   0.3428677E-001   0.1990722E+000   0.5845821E+000   0.8451837E-036
   0.8858333E+000   0.5583243E-002   0.4465935E-001   0.1948852E+000   0.6862348E+000   0.8481447E-036
   0.9046509E+000   0.3606578E-002   0.8154704E-001   0.2236511E+000   0.7961222E+000   0.8305025E-036
   0.9301065E+000   0.1913561E-002   0.1170846E+000   0.2410734E+000   0.8548367E+000   0.8077729E-036
   0.9483869E+000   0.1037014E-002   0.1231354E+000   0.2433208E+000   0.8910402E+000   0.7922029E-036
   0.9610865E+000   0.6902510E-003   0.1102440E+000   0.2583936E+000   0.9557794E+000   0.7817348E-036
   0.9706277E+000   0.4995195E-003   0.4882404E-002   0.2242745E+000   0.7099382E+000   0.7740504E-036
   0.9622182E+000   0.8608819E-003   0.5412604E-001   0.2592742E+000   0.4314872E+000   0.7808155E-036
   0.9541358E+000   0.9456987E-003   0.1465463E+000   0.2561621E+000   0.1783615E+000   0.7874296E-036
   0.9504349E+000   0.7266053E-003   0.2060704E+000   0.2348178E+000   0.3120539E-001   0.7904958E-036
   0.9510860E+000   0.5206043E-003   0.2226086E+000   0.1956547E+000  -0.3200912E-001   0.7899547E-036
   0.9596555E+000   0.5345311E-003   0.1660071E+000   0.1339145E+000   0.6902870E-001   0.7829005E-036
   0.9696063E+000   0.4160143E-003   0.8802872E-001   0.4170334E-001   0.2483241E+000   0.7748658E-036
   0.9626449E+000   0.6640467E-003  -0.4533760E-004  -0.4946607E-001   0.2665272E+000   0.7804693E-036
   0.9517161E+000   0.7271225E-003  -0.3250159E-001  -0.1315332E+000   0.2609287E+000   0.7894316E-036
   0.9484619E+000   0.6842189E-003  -0.3833046E-001  -0.1747160E+000   0.3569602E+000   0.7921402E-036
   0.9584390E+000   0.5254397E-003  -0.1370414E-001  -0.2286191E+000   0.5908845E+000   0.7838942E-036
   0.9671807E+000   0.3142363E-003   0.7434491E-002  -0.2974091E+000   0.8121690E+000   0.7768091E-036
   0.9755804E+000   0.6997902E-004   0.8761996E-002  -0.3612665E+000   0.1026933E+001   0.7701209E-036
   0.9799675E+000   0.4432020E-004  -0.2217113E-001  -0.3787404E+000   0.1177436E+001   0.7666731E-036
   0.9803295E+000   0.2817054E-003  -0.4034805E-001  -0.3712815E+000   0.1227328E+001   0.7663901E-036
   0.9794393E+000   0.5066023E-003  -0.2307650E-002  -0.3691348E+000   0.1222357E+001   0.7670867E-036
   0.9748946E+000   0.6468420E-003   0.8566616E-001  -0.3459418E+000   0.1150071E+001   0.7706626E-036
   0.9579584E+000   0.9309613E-003   0.1719142E+000  -0.2776251E+000   0.9985847E+000   0.7842875E-036
   0.9447864E+000   0.6932953E-003   0.2269583E+000  -0.1418709E+000   0.7945095E+000   0.7952219E-036
   0.9382405E+000   0.6296892E-003   0.2486599E+000  -0.6585362E-002   0.5761964E+000   0.8007699E-036
   0.9471618E+000   0.6111859E-003   0.2214764E+000   0.2714090E-001   0.4180513E+000   0.7932276E-036
   0.9461830E+000   0.7906162E-003   0.1372167E+000  -0.2817447E-001   0.3691072E+000   0.7940481E-036
   0.9524468E+000   0.9145009E-003   0.2872091E-001  -0.3935289E-001   0.5287087E+000   0.7888260E-036
   0.9630054E+000   0.1158763E-002  -0.1499865E-001   0.4936237E-001   0.8891310E+000   0.7801771E-036
   0.9786102E+000   0.3631427E-003   0.1238306E-001   0.1208999E+000   0.1120592E+001   0.7677365E-036
   0.9798567E+000   0.1093956E-003   0.3781393E-001   0.1451108E+000   0.1032380E+001   0.7667599E-036
   0.9544620E+000   0.1543105E-002   0.4016995E-001   0.1891200E+000   0.5841816E+000   0.7871605E-036
   0.9333537E+000   0.1671601E-002   0.1136255E-001   0.2063362E+000   0.3113715E+000   0.8049626E-036
   0.9307947E+000   0.1543917E-002  -0.3019453E-001   0.1289803E+000   0.2723039E+000   0.8071757E-036
   0.9497352E+000   0.6559138E-003  -0.9268511E-001   0.1259288E-001   0.2848295E+000   0.7910782E-036
   0.9506352E+000   0.7980840E-003  -0.1208601E+000  -0.3091096E-001   0.1078270E+000   0.7903292E-036
   0.9447593E+000   0.1444706E-002  -0.1068018E+000   0.6472570E-001   0.9877470E-001   0.7952447E-036
   0.9469115E+000   0.2299830E-002  -0.5372161E-001   0.1931518E+000   0.3706565E+000   0.7934372E-036
   0.9425931E+000   0.3455511E-002  -0.3114646E-001   0.2377469E+000   0.6216372E+000   0.7970722E-036
   0.9324726E+000   0.4104930E-002  -0.5912325E-001   0.1841077E+000   0.7168333E+000   0.8057232E-036
   0.9261296E+000   0.3834345E-002  -0.8973957E-001   0.1252676E+000   0.7547297E+000   0.8112415E-036
   0.9347948E+000   0.2574459E-002  -0.6298378E-001   0.1179354E+000   0.8383255E+000   0.8037216E-036
   0.9508101E+000   0.1474885E-002  -0.1224135E-001   0.1257407E+000   0.9227139E+000   0.7901839E-036
   0.9656933E+000   0.6301178E-003   0.1653405E-001   0.1344254E+000   0.9565873E+000   0.7780056E-036
   0.9732653E+000   0.3513059E-003   0.3222823E-002   0.1700688E+000   0.9180940E+000   0.7719527E-036
   0.9694997E+000   0.4551518E-003  -0.4821821E-001   0.8330241E-001   0.4811814E+000   0.7749510E-036
   0.9569530E+000   0.7510129E-003   0.4791238E-001   0.1291738E+000   0.2058867E+000   0.7851115E-036
   0.9529717E+000   0.8836099E-003   0.1321847E+000   0.1592238E+000   0.1163668E+000   0.7883916E-036
   0.9564079E+000   0.8308277E-003   0.1368569E+000   0.2032514E+000   0.1261073E+000   0.7855590E-036
   0.9524568E+000   0.6711374E-003   0.1307115E+000   0.2128871E+000   0.5298122E-001   0.7888177E-036
   0.9506555E+000   0.6320643E-003   0.1018100E+000   0.1438443E+000   0.1854633E-001   0.7903124E-036
   0.9500925E+000   0.7367754E-003   0.3767912E-001   0.2873792E-001   0.9542637E-001   0.7907807E-036
   0.9472125E+000   0.8555915E-003  -0.4770351E-001  -0.7717311E-001   0.2020580E+000   0.7931850E-036
   0.9451941E+000   0.7819416E-003  -0.7465566E-001  -0.1688767E+000   0.3486377E+000   0.7948788E-036
   0.9498202E+000   0.7583922E-003  -0.5223097E-001  -0.2428956E+000   0.5989049E+000   0.7910074E-036
   0.9583304E+000   0.5136003E-003  -0.6724227E-002  -0.3070673E+000   0.8550262E+000   0.7839830E-036
   0.9643163E+000   0.2857640E-003   0.2309433E-001  -0.3513321E+000   0.1064564E+001   0.7791166E-036
   0.9713333E+000   0.8437851E-004   0.1801953E-001  -0.3762317E+000   0.1241423E+001   0.7734881E-036
   0.9727332E+000   0.1584021E-003  -0.1725461E-001  -0.3583550E+000   0.1317951E+001   0.7723750E-036
   0.9668811E+000   0.7886177E-003  -0.3205970E-001  -0.3368982E+000   0.1278234E+001   0.7770499E-036
   0.9587451E+000   0.1751021E-002   0.2213357E-002  -0.3445514E+000   0.1198865E+001   0.7836440E-036
   0.9499602E+000   0.2494316E-002   0.7939911E-001  -0.3500380E+000   0.1083692E+001   0.7908909E-036
   0.9349790E+000   0.2650152E-002   0.1624626E+000  -0.2839510E+000   0.8851328E+000   0.8035633E-036
   0.9257193E+000   0.2037386E-002   0.2245266E+000  -0.1384438E+000   0.6185843E+000   0.8116011E-036
   0.9290322E+000   0.1541378E-002   0.2491219E+000   0.1203485E-002   0.4045082E+000   0.8087070E-036
   0.9448630E+000   0.9857475E-003   0.2270310E+000   0.4984244E-001   0.3091538E+000   0.7951574E-036
   0.9525833E+000   0.8359433E-003   0.1582907E+000   0.9783092E-002   0.3489798E+000   0.7887129E-036
   0.9554713E+000   0.8567884E-003   0.6044472E-001   0.2387532E-001   0.4887121E+000   0.7863290E-036
   0.9658175E+000   0.1068028E-002   0.2832037E-002   0.1133447E+000   0.8953282E+000   0.7779056E-036
   0.9781705E+000   0.3184762E-003  -0.2574965E-002   0.1982063E+000   0.1154462E+001   0.7680816E-036
   0.9802430E+000   0.6975152E-004   0.5059449E-002   0.2072473E+000   0.1145862E+001   0.7664577E-036
   0.9588149E+000   0.1118228E-002  -0.6914801E-002   0.2184612E+000   0.7478222E+000   0.7835869E-036
   0.9437385E+000   0.1481347E-002  -0.3231147E-001   0.1981756E+000   0.5198586E+000   0.7961048E-036
   0.9456386E+000   0.1640939E-002  -0.6655282E-001   0.1049111E+000   0.4808674E+000   0.7945052E-036
   0.9590748E+000   0.8059500E-003  -0.1128144E+000  -0.2728762E-001   0.4009353E+000   0.7833746E-036
   0.9542749E+000   0.7550948E-003  -0.1231088E+000  -0.8359073E-001   0.1218839E+000   0.7873149E-036
   0.9537702E+000   0.8942861E-003  -0.7430464E-001   0.2029994E-001   0.9475730E-001   0.7877314E-036
   0.9658355E+000   0.1138668E-002  -0.2532918E-001   0.1565448E+000   0.4387236E+000   0.7778911E-036
   0.9717456E+000   0.1523192E-002  -0.5540112E-001   0.1953632E+000   0.7500398E+000   0.7731600E-036
   0.9664772E+000   0.1828903E-002  -0.1536033E+000   0.1055496E+000   0.8083611E+000   0.7773746E-036
   0.9627225E+000   0.1469698E-002  -0.2215878E+000  -0.2308730E-002   0.7845524E+000   0.7804064E-036
   0.9635269E+000   0.7954141E-003  -0.2184207E+000  -0.6860868E-001   0.8513605E+000   0.7797549E-036
   0.9703188E+000   0.4450140E-003  -0.1772397E+000  -0.8497183E-001   0.9807441E+000   0.7742969E-036
   0.9785810E+000   0.1965019E-003  -0.1349877E+000  -0.5895072E-001   0.9943874E+000   0.7677594E-036
   0.9803491E+000   0.1361288E-003  -0.1083925E+000   0.1205551E-001   0.8275173E+000   0.7663747E-036
   0.9667017E+000   0.3037659E-003  -0.1712490E+000  -0.5553911E-001   0.4844359E+000   0.7771940E-036
   0.9594519E+000   0.3276513E-003  -0.8510835E-001  -0.1814156E-001   0.3760126E+000   0.7830666E-036
   0.9582063E+000   0.6472041E-003  -0.2629129E-001   0.2546295E-001   0.4001744E+000   0.7840846E-036
   0.9594806E+000   0.1049621E-002  -0.2386152E-001   0.1048645E+000   0.3780152E+000   0.7830432E-036
   0.9501345E+000   0.1205640E-002  -0.7287653E-002   0.1666330E+000   0.2108783E+000   0.7907457E-036
   0.9423288E+000   0.8555877E-003   0.8237369E-002   0.1393862E+000   0.6747251E-001   0.7972958E-036
   0.9306053E+000   0.1068510E-002  -0.1612636E-001   0.4565346E-001   0.9557317E-001   0.8073399E-036
   0.9304227E+000   0.1486824E-002  -0.7848985E-001  -0.7993107E-001   0.2768561E+000   0.8074984E-036
   0.9409826E+000   0.1848267E-002  -0.9110886E-001  -0.2035476E+000   0.6048005E+000   0.7984364E-036
   0.9641171E+000   0.9646715E-003  -0.3947232E-001  -0.3168777E+000   0.1002179E+001   0.7792776E-036
   0.9740966E+000   0.3560500E-003   0.1845516E-001  -0.3825477E+000   0.1280859E+001   0.7712939E-036
   0.9718393E+000   0.1858797E-003   0.2778161E-001  -0.3859768E+000   0.1380298E+001   0.7730854E-036
   0.9702284E+000   0.8033626E-004  -0.3403407E-002  -0.3576093E+000   0.1441852E+001   0.7743690E-036
   0.9683218E+000   0.1384807E-003  -0.3723872E-001  -0.3219440E+000   0.1449964E+001   0.7758937E-036
   0.9587629E+000   0.7871183E-003  -0.3641550E-001  -0.2936064E+000   0.1341616E+001   0.7836294E-036
   0.9419990E+000   0.1915179E-002  -0.3477895E-002  -0.2849333E+000   0.1159121E+001   0.7975749E-036
   0.9226045E+000   0.3321397E-002   0.5660775E-001  -0.2878871E+000   0.9523113E+000   0.8143411E-036
   0.8994356E+000   0.5054994E-002   0.1287329E+000  -0.2307303E+000   0.6926924E+000   0.8353181E-036
   0.8919062E+000   0.5531915E-002   0.1898794E+000  -0.9729730E-001   0.4044636E+000   0.8423697E-036
   0.9087942E+000   0.4858966E-002   0.2179192E+000   0.3668168E-001   0.2156356E+000   0.8267161E-036
   0.9386889E+000   0.2278473E-002   0.2124100E+000   0.8862282E-001   0.1797024E+000   0.8003875E-036
   0.9520985E+000   0.8547573E-003   0.1705440E+000   0.6268519E-001   0.2252571E+000   0.7891146E-036
   0.9544026E+000   0.7064712E-003   0.8154200E-001   0.8664053E-001   0.3558271E+000   0.7872095E-036
   0.9649186E+000   0.9285240E-003  -0.4793360E-002   0.1693365E+000   0.8018355E+000   0.7786303E-036
   0.9751274E+000   0.2830337E-003  -0.5400747E-001   0.2479552E+000   0.1119583E+001   0.7704786E-036
   0.9782850E+000   0.8239952E-004  -0.7469350E-001   0.2536253E+000   0.1217972E+001   0.7679917E-036
   0.9658724E+000   0.3633117E-003  -0.1009741E+000   0.2336358E+000   0.9432062E+000   0.7778613E-036
   0.9613979E+000   0.6630149E-003  -0.1170067E+000   0.1786071E+000   0.8167680E+000   0.7814817E-036
   0.9653416E+000   0.7778678E-003  -0.1349267E+000   0.6170607E-001   0.7752351E+000   0.7782890E-036
   0.9723529E+000   0.4387075E-003  -0.1679036E+000  -0.8896700E-001   0.6618374E+000   0.7726771E-036
   0.9604758E+000   0.8913918E-003  -0.1611282E+000  -0.1759507E+000   0.3343079E+000   0.7822319E-036
   0.9511519E+000   0.1675709E-002  -0.7523964E-001  -0.1122643E+000   0.1845811E+000   0.7898999E-036
   0.9549982E+000   0.2506000E-002   0.2469429E-002   0.2012665E-002   0.3817169E+000   0.7867186E-036
   0.9670649E+000   0.2572366E-002  -0.2707735E-001   0.4257200E-001   0.6483154E+000   0.7769022E-036
   0.9683462E+000   0.2204682E-002  -0.1424740E+000  -0.4465637E-001   0.6794204E+000   0.7758742E-036
   0.9664234E+000   0.1454965E-002  -0.2335004E+000  -0.1702409E+000   0.6292704E+000   0.7774178E-036
   0.9637975E+000   0.7627222E-003  -0.2751360E+000  -0.2635843E+000   0.6946865E+000   0.7795359E-036
   0.9700572E+000   0.4073788E-003  -0.2889361E+000  -0.2794181E+000   0.8723643E+000   0.7745057E-036
   0.9770777E+000   0.2365422E-003  -0.2792174E+000  -0.2178045E+000   0.9111224E+000   0.7689407E-036
   0.9779012E+000   0.1290874E-003  -0.2442226E+000  -0.1238435E+000   0.7431958E+000   0.7682932E-036
   0.9734621E+000   0.1440935E-003  -0.3561098E+000  -0.1446890E+000   0.8931864E+000   0.7717967E-036
   0.9669413E+000   0.2060245E-003  -0.3236557E+000  -0.1093545E+000   0.8577744E+000   0.7770014E-036
   0.9586999E+000   0.6391701E-003  -0.2735367E+000  -0.5039694E-001   0.8033733E+000   0.7836809E-036
   0.9502011E+000   0.1300373E-002  -0.2201664E+000   0.3584775E-001   0.6495198E+000   0.7906903E-036
   0.9405555E+000   0.1519206E-002  -0.1489883E+000   0.1083277E+000   0.4061320E+000   0.7987990E-036
   0.9322674E+000   0.1483001E-002  -0.9558946E-001   0.1069718E+000   0.2420544E+000   0.8059005E-036
   0.9171199E+000   0.1638087E-002  -0.9487123E-001   0.4763293E-001   0.2536611E+000   0.8192111E-036
   0.9204397E+000   0.2073137E-002  -0.1267990E+000  -0.5916438E-001   0.4677731E+000   0.8162564E-036
   0.9448228E+000   0.2483699E-002  -0.9153142E-001  -0.1895042E+000   0.9066030E+000   0.7951912E-036
   0.9768939E+000   0.8486198E-003   0.8794697E-002  -0.3379106E+000   0.1379470E+001   0.7690853E-036
   0.9866777E+000   0.1184863E-003   0.7218412E-001  -0.4349245E+000   0.1633701E+001   0.7614592E-036
   0.9790171E+000   0.1827913E-003   0.3738773E-001  -0.4180180E+000   0.1615304E+001   0.7674174E-036
   0.9722341E+000   0.1146764E-003  -0.2813056E-001  -0.3370523E+000   0.1599467E+001   0.7727715E-036
   0.9701046E+000   0.1601300E-003  -0.6072206E-001  -0.2883403E+000   0.1638493E+001   0.7744678E-036
   0.9655883E+000   0.6969417E-003  -0.6022637E-001  -0.2754175E+000   0.1572393E+001   0.7780902E-036
   0.9499883E+000   0.1909404E-002  -0.3990367E-001  -0.2583497E+000   0.1332191E+001   0.7908674E-036
   0.9253944E+000   0.3746068E-002   0.1200865E-001  -0.2373215E+000   0.1010633E+001   0.8118860E-036
   0.8891684E+000   0.6400639E-002   0.9284264E-001  -0.1678678E+000   0.6578697E+000   0.8449634E-036
   0.8710962E+000   0.7408691E-002   0.1511764E+000  -0.5898331E-001   0.3318306E+000   0.8624935E-036
   0.8825143E+000   0.6452071E-002   0.1821943E+000   0.5737996E-001   0.9141271E-001   0.8513344E-036
   0.9193324E+000   0.3506704E-002   0.1932966E+000   0.1120423E+000   0.4699120E-001   0.8172396E-036
   0.9380402E+000   0.1009838E-002   0.1870756E+000   0.1193574E+000   0.4105743E-001   0.8009410E-036
   0.9494370E+000   0.6386060E-003   0.1011388E+000   0.1512203E+000   0.2091262E+000   0.7913266E-036
   0.9621873E+000   0.8583630E-003  -0.1484734E-001   0.2193907E+000   0.6689837E+000   0.7808405E-036
   0.9739379E+000   0.2190072E-003  -0.1023564E+000   0.2898026E+000   0.1079231E+001   0.7714196E-036
   0.9770186E+000   0.9293218E-004  -0.1462489E+000   0.2968013E+000   0.1283064E+001   0.7689872E-036
   0.9706454E+000   0.3610701E-004  -0.1839262E+000   0.2518834E+000   0.1155790E+001   0.7740363E-036
   0.9721761E+000   0.3985933E-004  -0.1991917E+000   0.1611943E+000   0.1108213E+001   0.7728176E-036
   0.9742031E+000   0.7282720E-004  -0.2148613E+000   0.2610022E-001   0.1060368E+001   0.7712096E-036
   0.9760200E+000   0.8531655E-004  -0.2440403E+000  -0.1388874E+000   0.9708618E+000   0.7697740E-036
   0.9614589E+000   0.7502299E-003  -0.2365266E+000  -0.2521669E+000   0.7059789E+000   0.7814321E-036
   0.9386967E+000   0.2622181E-002  -0.1223461E+000  -0.2424968E+000   0.4413743E+000   0.8003807E-036
   0.9233657E+000   0.4238630E-002   0.1064760E-001  -0.1623635E+000   0.3622316E+000   0.8136698E-036
   0.9284148E+000   0.5524551E-002   0.6059186E-001  -0.1239427E+000   0.4187774E+000   0.8092447E-036
   0.9376191E+000   0.4602843E-002   0.7015532E-002  -0.1948800E+000   0.3915627E+000   0.8013007E-036
   0.9457246E+000   0.2602748E-002  -0.5993504E-001  -0.3077271E+000   0.3421488E+000   0.7944330E-036
   0.9471454E+000   0.1073333E-002  -0.1303062E+000  -0.3668469E+000   0.4140692E+000   0.7932412E-036
   0.9581696E+000   0.6290062E-003  -0.2237566E+000  -0.3522113E+000   0.6592550E+000   0.7841146E-036
   0.9696527E+000   0.4985553E-003  -0.3100445E+000  -0.2758734E+000   0.8681750E+000   0.7748287E-036
   0.9785657E+000   0.1065984E-003  -0.3578461E+000  -0.2014900E+000   0.9416670E+000   0.7677715E-036
   0.9825804E+000   0.8634737E-004  -0.4372638E+000  -0.1707673E+000   0.1363765E+001   0.7646344E-036
   0.9765409E+000   0.2078977E-003  -0.4757140E+000  -0.1303984E+000   0.1306963E+001   0.7693634E-036
   0.9652663E+000   0.6714660E-003  -0.4597766E+000  -0.5796044E-001   0.1181265E+001   0.7783498E-036
   0.9528281E+000   0.1213446E-002  -0.3792268E+000   0.2404506E-001   0.9638307E+000   0.7885104E-036
   0.9448764E+000   0.1396340E-002  -0.2720058E+000   0.7411379E-001   0.7140576E+000   0.7951461E-036
   0.9399697E+000   0.1491514E-002  -0.2042590E+000   0.6659378E-001   0.5480855E+000   0.7992968E-036
   0.9289569E+000   0.1965971E-002  -0.2140930E+000   0.2995785E-001   0.5224620E+000   0.8087725E-036
   0.9341301E+000   0.2418945E-002  -0.2283805E+000  -0.2342476E-001   0.7450206E+000   0.8042935E-036
   0.9564162E+000   0.2456477E-002  -0.1555648E+000  -0.1246198E+000   0.1178431E+001   0.7855521E-036
   0.9849189E+000   0.6738283E-003  -0.1602473E-001  -0.2898955E+000   0.1620515E+001   0.7628189E-036
   0.9924529E+000   0.5891587E-004   0.5504330E-001  -0.4409583E+000   0.1793241E+001   0.7570282E-036
   0.9849761E+000   0.1589815E-003   0.1030175E-001  -0.4360695E+000   0.1733077E+001   0.7627747E-036
   0.9769611E+000   0.1235338E-003  -0.5482142E-001  -0.3189870E+000   0.1712589E+001   0.7690324E-036
   0.9765265E+000   0.9778107E-004  -0.7394577E-001  -0.2519110E+000   0.1817556E+001   0.7693747E-036
   0.9796566E+000   0.2570020E-003  -0.6343915E-001  -0.2618488E+000   0.1863385E+001   0.7669165E-036
   0.9730234E+000   0.1016382E-002  -0.4644604E-001  -0.2651168E+000   0.1670088E+001   0.7721447E-036
   0.9520517E+000   0.3036695E-002   0.5940008E-002  -0.2311152E+000   0.1301466E+001   0.7891534E-036
   0.9132390E+000   0.6690558E-002   0.1006143E+000  -0.1511353E+000   0.8816463E+000   0.8226924E-036
   0.8823168E+000   0.7621290E-002   0.1717088E+000  -0.5810421E-001   0.5145213E+000   0.8515250E-036
   0.8762763E+000   0.5595700E-002   0.2041477E+000   0.3939685E-001   0.1912834E+000   0.8573949E-036
   0.8990972E+000   0.3424088E-002   0.2104248E+000   0.1026819E+000   0.3684149E-001   0.8356324E-036
   0.9161887E+000   0.1725290E-002   0.2064614E+000   0.1423489E+000  -0.6288024E-001   0.8200437E-036
   0.9389697E+000   0.1649495E-002   0.1049842E+000   0.1902961E+000   0.1486596E+000   0.8001481E-036
   0.9604621E+000   0.8831875E-003  -0.2921365E-001   0.2512119E+000   0.5914615E+000   0.7822430E-036
   0.9754220E+000   0.1806699E-003  -0.1257677E+000   0.3221130E+000   0.1099814E+001   0.7702459E-036
   0.9787099E+000   0.1051915E-003  -0.1672957E+000   0.3447244E+000   0.1400700E+001   0.7676583E-036
   0.9763778E+000   0.6733320E-004  -0.2033837E+000   0.2988488E+000   0.1458015E+001   0.7694919E-036
   0.9770892E+000   0.5715713E-004  -0.2400233E+000   0.2051593E+000   0.1530859E+001   0.7689316E-036
   0.9782438E+000   0.8576219E-004  -0.2855789E+000   0.8402383E-001   0.1626833E+001   0.7680241E-036
   0.9792401E+000   0.1072245E-003  -0.3323265E+000  -0.8792440E-001   0.1607335E+001   0.7672427E-036
   0.9705889E+000   0.5052870E-003  -0.3581590E+000  -0.2312883E+000   0.1366992E+001   0.7740814E-036
   0.9383419E+000   0.4324789E-002  -0.2678560E+000  -0.2722378E+000   0.9486257E+000   0.8006834E-036
   0.9033606E+000   0.7181253E-002  -0.8722987E-001  -0.2075317E+000   0.6231363E+000   0.8316887E-036
   0.8896153E+000   0.8129046E-002   0.9883220E-001  -0.1686411E+000   0.4314554E+000   0.8445390E-036
   0.9048746E+000   0.6175702E-002   0.1667196E+000  -0.2205493E+000   0.3367309E+000   0.8302971E-036
   0.9293737E+000   0.2963742E-002   0.1464480E+000  -0.3019684E+000   0.3351150E+000   0.8084098E-036
   0.9428209E+000   0.9868531E-003   0.6735323E-001  -0.3088890E+000   0.4336778E+000   0.7968797E-036
