#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9553125E+000   0.5059015E-003   0.1250959E+000  -0.2064340E+000   0.5603415E+000   0.8374223E-035
   0.9674923E+000   0.1852960E-003   0.6128126E-001  -0.9873476E-001   0.2679133E+000   0.8268800E-035
   0.9277272E+000   0.8513076E-003   0.7531493E-001   0.4852569E-001  -0.1439795E+000   0.8623224E-035
   0.9098080E+000   0.9643816E-003   0.6774836E-001   0.6837368E-001  -0.1584197E+000   0.8793064E-035
   0.9165918E+000   0.3822702E-003  -0.7436837E-001   0.1954297E+000  -0.1261202E+000   0.8727986E-035
   0.9613941E+000   0.9560552E-003  -0.1751901E+000   0.2859877E+000   0.2002857E+000   0.8321250E-035
   0.9900966E+000   0.1946086E-005  -0.1831398E+000   0.2338858E+000   0.1095142E+001   0.8080020E-035
   0.9898308E+000   0.7144443E-006  -0.2643098E+000   0.1258399E+000   0.1359188E+001   0.8082189E-035
   0.9884750E+000   0.4172922E-005  -0.4477158E+000   0.1883254E+000   0.1491324E+001   0.8093275E-035
   0.9819054E+000   0.2283390E-004  -0.5114545E+000   0.3070743E+000   0.1269779E+001   0.8147424E-035
   0.9725454E+000   0.6553889E-004  -0.4571169E+000   0.3363611E+000   0.9330805E+000   0.8225837E-035
   0.9577605E+000   0.2797792E-003  -0.3441453E+000   0.3065535E+000   0.5000730E+000   0.8352819E-035
   0.9179628E+000   0.1525637E-002  -0.2438757E+000   0.1853546E+000   0.7720355E-001   0.8714951E-035
   0.8790910E+000   0.2216241E-002  -0.8393703E-001   0.1469095E+000  -0.1441418E+000   0.9100310E-035
   0.9226041E+000   0.1254217E-002   0.6537948E-001   0.2770178E+000  -0.2181900E+000   0.8671108E-035
   0.9458633E+000   0.1919119E-002   0.1709071E+000   0.2944899E+000  -0.2803948E+000   0.8457882E-035
   0.9809287E+000   0.5105092E-003   0.1271610E+000   0.1245916E+000  -0.2222142E-001   0.8155537E-035
   0.9899086E+000   0.3870831E-005   0.1158289E+000  -0.2880138E-001   0.2124287E+000   0.8081554E-035
   0.9900863E+000   0.6323639E-005   0.1348679E+000  -0.4841045E-001   0.1197360E+000   0.8080103E-035
   0.9286565E+000   0.9672599E-002   0.8555145E-001   0.1745634E-001  -0.3881477E+000   0.8614596E-035
   0.7587206E+000   0.6792977E-002   0.3500316E-001   0.5568430E-001  -0.7438643E+000   0.1054407E-034
   0.8614672E+000   0.9952999E-003   0.1210340E+000   0.1333399E+000  -0.2882572E+000   0.9286482E-035
   0.9342429E+000   0.8132456E-003   0.1576044E+000   0.1432757E+000   0.1093695E+000   0.8563083E-035
   0.9556676E+000   0.2337456E-003   0.2680269E+000   0.1351187E+000   0.4512984E+000   0.8371111E-035
   0.9796413E+000   0.5668260E-004   0.3771700E+000   0.1430522E+000   0.9276466E+000   0.8166255E-035
   0.9811754E+000   0.2025646E-004   0.3588254E+000   0.3574069E-001   0.1181908E+001   0.8153486E-035
   0.9734076E+000   0.2247211E-004   0.3427918E+000   0.5089652E-001   0.1267405E+001   0.8218551E-035
   0.9784798E+000   0.3457055E-004   0.3751796E+000   0.7767035E-001   0.1469275E+001   0.8175948E-035
   0.9808283E+000   0.5589196E-004   0.2739542E+000  -0.5995527E-001   0.1182197E+001   0.8156372E-035
   0.9611187E+000   0.2607319E-004   0.1500885E+000  -0.1081437E+000   0.5964412E+000   0.8323634E-035
   0.9596249E+000   0.5591047E-004   0.1595807E+000  -0.3013776E+000   0.4465081E+000   0.8336590E-035
   0.9629243E+000   0.2159563E-003   0.2119301E+000  -0.3191581E+000   0.4489739E+000   0.8308026E-035
   0.9787109E+000   0.1721054E-003   0.2194683E+000  -0.7927982E-001   0.7556203E+000   0.8174017E-035
   0.9825004E+000   0.2725160E-003   0.2187123E+000   0.1988795E+000   0.6875861E+000   0.8142490E-035
   0.9247384E+000   0.2335491E-002   0.2779860E+000   0.1559722E+000  -0.2950174E+000   0.8651095E-035
   0.9345694E+000   0.6341851E-003   0.2359748E+000   0.6300384E-001  -0.3945968E+000   0.8560092E-035
   0.9528245E+000   0.3738263E-003   0.2062245E+000  -0.7459251E-001  -0.2135419E+000   0.8396090E-035
   0.9622387E+000   0.8443234E-004   0.1443470E+000  -0.2491261E+000   0.8929902E-001   0.8313945E-035
   0.9572053E+000   0.8574808E-004   0.2778954E-001  -0.2178439E+000   0.4325579E+000   0.8357663E-035
   0.9417869E+000   0.1963723E-003  -0.1559709E-001  -0.2195526E+000   0.6010333E+000   0.8494490E-035
   0.9622785E+000   0.1155243E-003   0.5276101E-001  -0.2576651E+000   0.6438342E+000   0.8313602E-035
   0.9581613E+000   0.1376285E-003   0.7534787E-001  -0.1155738E+000   0.3050914E+000   0.8349325E-035
   0.9394587E+000   0.2830502E-003   0.1127015E+000   0.7459992E-001  -0.9530865E-001   0.8515542E-035
   0.8622728E+000   0.4455144E-002   0.2062023E-001   0.1184370E+000  -0.1467844E+000   0.9277807E-035
   0.9573403E+000   0.2771306E-003  -0.9112841E-001   0.2968701E+000   0.6982192E-001   0.8356485E-035
   0.9860588E+000   0.7189300E-004  -0.1137830E+000   0.2816565E+000   0.6347882E+000   0.8113107E-035
   0.9888937E+000   0.1611764E-005  -0.1221205E+000   0.2033038E+000   0.1099735E+001   0.8089848E-035
   0.9901311E+000   0.2683102E-005  -0.2647935E+000   0.1693398E+000   0.1257151E+001   0.8079738E-035
   0.9904125E+000   0.3784155E-005  -0.4037813E+000   0.2609440E+000   0.1321479E+001   0.8077442E-035
   0.9877314E+000   0.8364148E-005  -0.3828280E+000   0.3651172E+000   0.9438026E+000   0.8099368E-035
   0.9828796E+000   0.1436579E-004  -0.2620824E+000   0.3777347E+000   0.4163327E+000   0.8139349E-035
   0.9807305E+000   0.6014532E-004  -0.1253244E+000   0.3172365E+000   0.3438201E-001   0.8157185E-035
   0.9748411E+000   0.4611539E-003  -0.5316088E-001   0.1514000E+000  -0.2173441E+000   0.8206466E-035
   0.9681653E+000   0.1079928E-002   0.2978913E-001   0.1033504E+000  -0.2461499E+000   0.8263052E-035
   0.9835772E+000   0.4311708E-003   0.5558071E-001   0.1547141E+000   0.2922667E-001   0.8133576E-035
   0.9919363E+000   0.3014267E-004  -0.2152445E-001   0.1175674E+000   0.3539213E+000   0.8065034E-035
   0.9840621E+000   0.1032277E-003  -0.6855627E-001  -0.1905711E-001   0.3861828E+000   0.8129568E-035
   0.9650822E+000   0.6413221E-003  -0.7624000E-001  -0.1222174E+000   0.1398739E+000   0.8289450E-035
   0.9661850E+000   0.4082446E-003  -0.3116164E-001  -0.1918505E+000   0.1971329E-001   0.8279987E-035
   0.9762271E+000   0.1618923E-003   0.4959583E-001  -0.1378027E+000  -0.1249927E+000   0.8194815E-035
   0.8695692E+000   0.1058697E-001   0.2263075E-001  -0.2565654E-002  -0.6491767E+000   0.9199957E-035
   0.8321083E+000   0.4202589E-002   0.1063199E+000   0.1249504E+000  -0.5244473E+000   0.9614134E-035
   0.9403696E+000   0.5253902E-003   0.2442310E+000   0.2146305E+000   0.7480421E-001   0.8507293E-035
   0.9533898E+000   0.1739347E-003   0.1791226E+000   0.9016946E-001   0.2731472E+000   0.8391111E-035
   0.9664742E+000   0.2620015E-003   0.1333005E+000   0.5485459E-001   0.4377601E+000   0.8277510E-035
   0.9732805E+000   0.2746291E-003   0.1540385E+000  -0.4397241E-001   0.7083663E+000   0.8219624E-035
   0.9827385E+000   0.2236902E-004   0.2449466E+000  -0.6057084E-001   0.1118505E+001   0.8140518E-035
   0.9840952E+000   0.1824708E-004   0.3173131E+000   0.5948895E-001   0.1407903E+001   0.8129295E-035
   0.9848668E+000   0.9665462E-005   0.2726391E+000   0.3042513E-001   0.1312099E+001   0.8122926E-035
   0.9703067E+000   0.5643771E-004   0.1602786E+000  -0.4535670E-001   0.6838228E+000   0.8244816E-035
   0.9523421E+000   0.6375279E-003   0.1138923E+000  -0.2436273E+000   0.3125981E+000   0.8400343E-035
   0.9422374E+000   0.3869951E-003   0.1771297E+000  -0.2365459E+000   0.1993805E+000   0.8490429E-035
   0.9552273E+000   0.2643706E-003   0.1685681E+000  -0.2007365E+000   0.2735801E+000   0.8374970E-035
   0.9810812E+000   0.1817547E-003   0.1341916E+000  -0.4339099E-001   0.5575362E+000   0.8154269E-035
   0.9837402E+000   0.5271182E-004   0.1292645E+000   0.4977008E-001   0.3360881E+000   0.8132228E-035
   0.9475726E+000   0.6977263E-003   0.1924767E+000   0.6478592E-002  -0.2613196E+000   0.8442625E-035
   0.9250193E+000   0.6227096E-003   0.2322359E+000  -0.1473339E+000  -0.2478776E+000   0.8648468E-035
   0.9615702E+000   0.1081951E-003   0.1229133E+000  -0.2841829E+000   0.3749174E+000   0.8319725E-035
   0.9515394E+000   0.1551531E-003  -0.1538790E-001  -0.2250330E+000   0.7310310E+000   0.8407429E-035
   0.9691130E+000   0.3179269E-003  -0.2623821E-001  -0.2622936E+000   0.1003287E+001   0.8254971E-035
   0.9734324E+000   0.4062881E-004   0.3388492E-001  -0.2954617E+000   0.7579092E+000   0.8218341E-035
   0.9596028E+000   0.3889287E-003   0.6642414E-001  -0.1006307E+000   0.3957300E+000   0.8336783E-035
   0.9034993E+000   0.1817875E-002   0.8046475E-001   0.8725545E-001  -0.2133480E+000   0.8854462E-035
   0.8112589E+000   0.7428041E-002   0.2379772E-001   0.1062237E+000  -0.1335862E+000   0.9861217E-035
   0.9723645E+000   0.6692035E-003  -0.1133534E-001   0.2397688E+000   0.3561118E+000   0.8227367E-035
   0.9891719E+000   0.2628412E-005  -0.9117373E-002   0.2314355E+000   0.8089733E+000   0.8087573E-035
   0.9882480E+000   0.2267816E-005  -0.7836918E-001   0.1743419E+000   0.1006852E+001   0.8095134E-035
   0.9913432E+000   0.2684926E-005  -0.2014364E+000   0.1796397E+000   0.1173356E+001   0.8069859E-035
   0.9921291E+000   0.9375332E-006  -0.2748911E+000   0.2759792E+000   0.1142649E+001   0.8063467E-035
   0.9901860E+000   0.2210379E-005  -0.1984047E+000   0.3166699E+000   0.7191791E+000   0.8079290E-035
   0.9871229E+000   0.3456507E-005  -0.6141724E-001   0.2599986E+000   0.2674626E+000   0.8104361E-035
   0.9917065E+000   0.1623124E-004   0.4628135E-002   0.1465148E+000   0.2700739E+000   0.8066903E-035
   0.9926900E+000   0.4429809E-005   0.2042887E-001  -0.4281918E-002   0.2589393E+000   0.8058910E-035
   0.9915345E+000   0.2413054E-005   0.6318372E-001  -0.5335887E-001   0.2189149E+000   0.8068302E-035
   0.9956828E+000   0.2363273E-005   0.1124663E-001  -0.1799326E+000   0.6509680E+000   0.8034687E-035
   0.9911498E+000   0.2258143E-004  -0.2445518E-001  -0.2010591E+000   0.7079661E+000   0.8071434E-035
   0.9565019E+000   0.1184991E-002  -0.5189919E-001  -0.1718851E+000   0.1295124E+000   0.8363809E-035
   0.8977164E+000   0.1177473E-002  -0.1381533E+000  -0.2116554E+000  -0.2179527E+000   0.8911501E-035
   0.9589538E+000   0.9243784E-003  -0.6693879E-002  -0.3720333E+000   0.7716833E-001   0.8342425E-035
   0.9674169E+000   0.1769732E-003   0.7193409E-001  -0.3022532E+000  -0.7645049E-001   0.8269444E-035
   0.9643430E+000   0.8032802E-003   0.6096292E-001  -0.1290026E+000  -0.3729967E+000   0.8295804E-035
   0.8685771E+000   0.5076868E-002   0.7673182E-001   0.3169113E-001  -0.7517297E+000   0.9210466E-035
   0.9118148E+000   0.1888737E-002   0.1669889E+000   0.1887841E+000  -0.3600652E+000   0.8773712E-035
   0.9428867E+000   0.3459645E-003   0.1450990E+000   0.1099159E+000   0.1149851E-002   0.8484582E-035
   0.9238096E+000   0.9225694E-003   0.5439890E-001  -0.3603323E-001  -0.3215066E-001   0.8659793E-035
   0.9151607E+000   0.1427845E-002   0.4517996E-001  -0.1018887E+000   0.4036201E-001   0.8741634E-035
   0.9717895E+000   0.6478616E-003   0.1599381E+000  -0.1332733E+000   0.6656435E+000   0.8232235E-035
   0.9907678E+000   0.2724302E-005   0.2706512E+000  -0.2102917E-001   0.1282432E+001   0.8074546E-035
   0.9885578E+000   0.3514828E-005   0.2357515E+000   0.7139075E-001   0.1278365E+001   0.8092597E-035
   0.9767871E+000   0.5030628E-004   0.1186745E+000   0.3303201E-001   0.7444317E+000   0.8190116E-035
   0.9291742E+000   0.2201235E-002   0.5450384E-001  -0.1258711E+000   0.2157917E+000   0.8609796E-035
   0.9455364E+000   0.4101956E-003   0.2712670E-001  -0.2297152E+000   0.2455619E+000   0.8460806E-035
   0.9424273E+000   0.1117089E-003  -0.5552106E-001  -0.2748920E+000   0.2979042E+000   0.8488719E-035
   0.9351066E+000   0.7526937E-003  -0.1103805E-001  -0.3132862E+000   0.2066639E+000   0.8555174E-035
   0.9225179E+000   0.3658367E-002   0.3794541E-001  -0.1915317E+000  -0.1952188E-001   0.8671919E-035
   0.8805524E+000   0.3632319E-002   0.1518569E+000  -0.1213099E+000  -0.2541850E+000   0.9085207E-035
   0.9336838E+000   0.1009837E-002   0.1990829E+000  -0.2380197E+000   0.2326000E+000   0.8568211E-035
   0.9573236E+000   0.1901534E-003   0.3572677E-001  -0.2475005E+000   0.8882929E+000   0.8356631E-035
   0.9766905E+000   0.2827299E-003  -0.5875110E-001  -0.2494324E+000   0.1444972E+001   0.8190927E-035
   0.9880832E+000   0.4460083E-005  -0.2215928E-001  -0.2705728E+000   0.1421509E+001   0.8096484E-035
   0.9789953E+000   0.6970608E-004   0.3853180E-001  -0.2666394E+000   0.8945412E+000   0.8171643E-035
   0.9611496E+000   0.5370489E-003   0.4434326E-001  -0.7533932E-001   0.4153761E+000   0.8323366E-035
   0.8303618E+000   0.3540338E-002   0.7599409E-001   0.1049721E+000  -0.2674565E+000   0.9634354E-035
   0.7775944E+000   0.1074538E-001   0.4963441E-001   0.1009842E+000  -0.1243716E+000   0.1028814E-034
   0.9615936E+000   0.5268896E-003   0.3458038E-002   0.1078434E+000   0.2959947E+000   0.8319523E-035
   0.9833369E+000   0.3023817E-004  -0.2192340E-001   0.1298919E+000   0.6515610E+000   0.8135564E-035
   0.9886552E+000   0.2778073E-005  -0.1725654E-001   0.9028210E-001   0.1064868E+001   0.8091799E-035
   0.9914199E+000   0.1479545E-005  -0.8696662E-001   0.1478779E+000   0.1156268E+001   0.8069235E-035
   0.9925481E+000   0.8325903E-006  -0.1119121E+000   0.2303534E+000   0.9877531E+000   0.8060063E-035
   0.9913984E+000   0.1762900E-005  -0.6071398E-001   0.2201049E+000   0.6662400E+000   0.8069410E-035
   0.9891782E+000   0.1169612E-005   0.2162313E-001   0.1446207E+000   0.3547346E+000   0.8087522E-035
   0.9940804E+000   0.1111478E-004   0.2664403E-001  -0.1987107E-001   0.5606144E+000   0.8047638E-035
   0.9906509E+000   0.4109354E-004  -0.7076305E-003  -0.2124788E+000   0.4631731E+000   0.8075499E-035
   0.9815695E+000   0.7600402E-004   0.1313406E+000  -0.2006453E+000   0.4913773E-001   0.8150212E-035
   0.9845682E+000   0.9430010E-004   0.1672039E+000  -0.3767632E+000   0.3459997E+000   0.8125389E-035
   0.9823051E+000   0.3903055E-004   0.1382171E+000  -0.3857184E+000   0.4892541E+000   0.8144110E-035
   0.9213616E+000   0.2440541E-002  -0.4081233E-001  -0.2310934E+000  -0.4532386E-001   0.8682801E-035
   0.8933294E+000   0.2126575E-002  -0.1182710E+000  -0.2350082E+000  -0.1417173E+000   0.8955264E-035
   0.9849445E+000   0.3902667E-003   0.1074370E+000  -0.5312936E+000   0.6134902E+000   0.8122285E-035
   0.9846108E+000   0.2487803E-003   0.7587648E-001  -0.4357273E+000   0.4286447E+000   0.8125038E-035
   0.9592341E+000   0.1401657E-003   0.5742677E-001  -0.1954749E+000  -0.2649209E+000   0.8339987E-035
   0.9428418E+000   0.6727564E-003   0.6977934E-001  -0.6147553E-001  -0.5542712E+000   0.8484986E-035
   0.9115844E+000   0.3874850E-003   0.8091186E-001   0.9081182E-001  -0.5939892E+000   0.8775929E-035
   0.9205328E+000   0.3234284E-003   0.8246021E-001   0.8147280E-001  -0.2254938E+000   0.8690619E-035
   0.9307974E+000   0.3409569E-003   0.5672060E-001  -0.6365540E-001  -0.1828976E-001   0.8594781E-035
   0.9499094E+000   0.3244320E-003   0.2315375E-001  -0.1574149E+000   0.1452593E+000   0.8421856E-035
   0.9775624E+000   0.1710074E-003   0.1364364E+000  -0.8331213E-001   0.5303946E+000   0.8183621E-035
   0.9904341E+000   0.3907023E-005   0.2492414E+000  -0.5597975E-001   0.1020883E+001   0.8077266E-035
   0.9870232E+000   0.1135233E-004   0.2084530E+000   0.2336143E-001   0.1065970E+001   0.8105180E-035
   0.9791248E+000   0.1762224E-004   0.1073644E+000   0.4885614E-001   0.7707990E+000   0.8170562E-035
   0.9360263E+000   0.1977437E-002   0.7582353E-002  -0.6294087E-001   0.2555600E+000   0.8546768E-035
   0.9634768E+000   0.4392438E-003  -0.1307783E+000  -0.2458225E+000   0.4099887E+000   0.8303262E-035
   0.9486698E+000   0.2021507E-003  -0.2053301E+000  -0.1880603E+000   0.4280455E+000   0.8432861E-035
   0.9339829E+000   0.7297578E-003  -0.2726281E+000  -0.1977595E+000   0.4472663E+000   0.8565468E-035
   0.9072012E+000   0.4360679E-002  -0.8919347E-001  -0.1089813E+000   0.3264023E+000   0.8818331E-035
   0.9178634E+000   0.3620445E-002   0.1676241E+000  -0.5568872E-001   0.4639064E+000   0.8715894E-035
   0.9597322E+000   0.3150270E-003   0.1209406E+000  -0.1719398E+000   0.1032887E+001   0.8335658E-035
   0.9843528E+000   0.1341493E-003   0.1164587E-001  -0.2688490E+000   0.1745553E+001   0.8127167E-035
   0.9919474E+000   0.1506851E-005  -0.3395580E-001  -0.2824493E+000   0.1923040E+001   0.8064944E-035
   0.9900077E+000   0.1309648E-005   0.1081219E-001  -0.2392445E+000   0.1508242E+001   0.8080746E-035
   0.9834805E+000   0.2647330E-004   0.6346251E-001  -0.1985034E+000   0.9347638E+000   0.8134376E-035
   0.9699015E+000   0.3719339E-003   0.3374439E-001  -0.2282972E-001   0.5143311E+000   0.8248260E-035
   0.8404036E+000   0.6587990E-002   0.5475476E-001   0.1149765E+000  -0.1013560E+000   0.9519236E-035
   0.8820006E+000   0.8129017E-002   0.6571726E-002   0.1432194E+000  -0.3471510E-001   0.9070289E-035
   0.9723611E+000   0.9575585E-004   0.8930152E-001   0.1348511E+000   0.3791742E+000   0.8227396E-035
   0.9846271E+000   0.4686619E-004   0.1227664E+000   0.5475333E-001   0.7153061E+000   0.8124903E-035
   0.9907890E+000   0.1624983E-005   0.8022726E-001   0.6305751E-001   0.1214107E+001   0.8074373E-035
   0.9907050E+000   0.2069694E-005   0.1754917E-002   0.1174754E+000   0.1112187E+001   0.8075058E-035
   0.9919081E+000   0.2836323E-005  -0.4474712E-001   0.1462683E+000   0.8090015E+000   0.8065263E-035
   0.9922937E+000   0.1480543E-005  -0.3207217E-001   0.9540607E-001   0.6650332E+000   0.8062129E-035
   0.9898004E+000   0.2204695E-005   0.3466206E-001   0.4974001E-001   0.4565508E+000   0.8082437E-035
   0.9939195E+000   0.1024274E-004   0.4089684E-001  -0.1071314E+000   0.6523092E+000   0.8048942E-035
   0.9919932E+000   0.2407066E-004  -0.9213974E-001  -0.2927505E+000   0.7552838E+000   0.8064571E-035
   0.9800623E+000   0.8510055E-004  -0.8378340E-002  -0.2621636E+000   0.4540671E+000   0.8162747E-035
   0.9779350E+000   0.5586595E-004   0.1732498E+000  -0.3165166E+000   0.4663733E+000   0.8180503E-035
   0.9753520E+000   0.8724222E-004   0.1620079E+000  -0.3814332E+000   0.3558112E+000   0.8202167E-035
   0.9030770E+000   0.1969242E-002  -0.4839749E-001  -0.2239786E+000  -0.1344034E+000   0.8858602E-035
   0.9082688E+000   0.1375985E-002  -0.1097297E+000  -0.1746535E+000  -0.1426398E+000   0.8807966E-035
   0.9826495E+000   0.4160585E-003   0.5267881E-001  -0.4773483E+000   0.7050239E+000   0.8141255E-035
   0.9963050E+000   0.2858401E-005  -0.7640628E-001  -0.5161645E+000   0.9809161E+000   0.8029670E-035
   0.9860693E+000   0.1822451E-003  -0.1324168E+000  -0.3331828E+000   0.3764794E+000   0.8113020E-035
   0.9571594E+000   0.9293976E-003  -0.6116256E-001  -0.1693824E+000  -0.1505584E+000   0.8358064E-035
   0.8765209E+000   0.2647439E-002   0.1919509E-001   0.6098032E-002  -0.4684275E+000   0.9126992E-035
   0.8618874E+000   0.3937740E-002   0.6671482E-001  -0.5489737E-002  -0.2592516E+000   0.9281955E-035
   0.8957151E+000   0.2263429E-002   0.8370562E-001  -0.1446304E+000  -0.5678812E-001   0.8931411E-035
   0.9341937E+000   0.2977878E-002   0.1277945E+000  -0.1968078E+000   0.2190777E+000   0.8563535E-035
   0.9823882E+000   0.7628628E-004   0.2318718E+000  -0.1713083E+000   0.6254807E+000   0.8143421E-035
   0.9831263E+000   0.2850417E-004   0.3031122E+000  -0.1171870E+000   0.8640473E+000   0.8137307E-035
   0.9808849E+000   0.5592041E-005   0.3005547E+000  -0.1209755E-003   0.1017863E+001   0.8155901E-035
   0.9812348E+000   0.5589150E-005   0.2281913E+000   0.9048142E-001   0.9626980E+000   0.8152992E-035
   0.9706558E+000   0.3401317E-003   0.4592230E-001   0.2606159E-001   0.5249485E+000   0.8241851E-035
   0.9712806E+000   0.1876284E-003  -0.1830988E+000  -0.1868874E+000   0.4561812E+000   0.8236549E-035
   0.9676133E+000   0.2326060E-003  -0.1866107E+000  -0.2097751E+000   0.5055085E+000   0.8267765E-035
   0.9299699E+000   0.2844842E-003  -0.2097835E+000  -0.7269561E-001   0.3761117E+000   0.8602429E-035
   0.9674587E+000   0.5240442E-003  -0.1323864E+000  -0.3701131E-001   0.8367574E+000   0.8269087E-035
   0.9814088E+000   0.7227759E-004   0.4671483E-001  -0.4235217E-001   0.1198015E+001   0.8151547E-035
   0.9802346E+000   0.5081419E-004   0.3791076E-001  -0.1547596E+000   0.1551332E+001   0.8161312E-035
   0.9921431E+000   0.2096336E-005   0.3235743E-001  -0.2834859E+000   0.2049058E+001   0.8063353E-035
   0.9926642E+000   0.4424614E-006   0.1034672E-001  -0.2698088E+000   0.1993452E+001   0.8059120E-035
   0.9907069E+000   0.6971725E-006   0.5105723E-001  -0.1879544E+000   0.1557022E+001   0.8075043E-035
   0.9859618E+000   0.2170661E-004   0.8503291E-001  -0.1329734E+000   0.9731836E+000   0.8113904E-035
   0.9719236E+000   0.2087274E-003   0.6122541E-001  -0.1499631E-001   0.4876813E+000   0.8231100E-035
   0.8696176E+000   0.4105782E-002  -0.6127984E-002   0.1039911E+000  -0.6403815E-001   0.9199446E-035
   0.8633828E+000   0.5218127E-002  -0.7393778E-002   0.1007338E+000  -0.1091496E+000   0.9265879E-035
   0.9740215E+000   0.3425429E-003   0.6811533E-001   0.5590974E-001   0.2300789E+000   0.8213371E-035
   0.9730776E+000   0.2763194E-003   0.7973594E-001  -0.4529123E-001   0.2579594E+000   0.8221338E-035
   0.9639489E+000   0.1036376E-002   0.4267969E-001   0.2876679E-001   0.3658663E+000   0.8299195E-035
   0.9843319E+000   0.1542661E-003  -0.1795325E-001   0.4404749E-001   0.6654507E+000   0.8127340E-035
   0.9862111E+000   0.6384230E-004  -0.9563184E-001   0.1973823E-001   0.5123847E+000   0.8111854E-035
   0.9806268E+000   0.2669984E-003  -0.1112053E+000  -0.8600984E-001   0.3686802E+000   0.8158047E-035
   0.9738085E+000   0.2927761E-003   0.2504685E-001  -0.2042842E+000   0.2731885E+000   0.8215168E-035
   0.9766674E+000   0.3153940E-003   0.1836162E+000  -0.3645158E+000   0.4052973E+000   0.8191120E-035
   0.9777042E+000   0.1962750E-003   0.1137079E+000  -0.3661791E+000   0.3969145E+000   0.8182434E-035
   0.9729003E+000   0.1187614E-003   0.6621111E-001  -0.2909073E+000   0.2560993E+000   0.8222836E-035
   0.9664068E+000   0.1253336E-003   0.8838910E-001  -0.2688838E+000   0.8799014E-001   0.8278088E-035
   0.9546190E+000   0.3053159E-003   0.7155776E-001  -0.2889289E+000  -0.8666263E-002   0.8380306E-035
   0.8865942E+000   0.1546058E-002  -0.4448575E-001  -0.1506328E+000  -0.2320168E+000   0.9023294E-035
   0.8978714E+000   0.1649855E-002  -0.1113066E+000  -0.8256677E-001  -0.2211702E+000   0.8909962E-035
   0.9830953E+000   0.3534250E-003  -0.3966134E-001  -0.2643413E+000   0.6365423E+000   0.8137563E-035
   0.9957813E+000   0.1249858E-005  -0.1903276E+000  -0.3664661E+000   0.1011435E+001   0.8033893E-035
   0.9934993E+000   0.3670924E-005  -0.3661083E+000  -0.3437298E+000   0.8114640E+000   0.8052346E-035
   0.9870672E+000   0.2373309E-004  -0.4490836E+000  -0.2590086E+000   0.5571048E+000   0.8104818E-035
   0.9587363E+000   0.1822078E-002  -0.3715015E+000  -0.7117682E-001   0.2748884E+000   0.8344318E-035
   0.9358714E+000   0.3078111E-002  -0.1929181E+000  -0.1457352E-001   0.2406242E+000   0.8548183E-035
   0.8779508E+000   0.6728987E-002   0.5417339E-002  -0.9144162E-001   0.1175212E+000   0.9112128E-035
   0.8765233E+000   0.7659354E-002   0.2134174E+000  -0.1184011E+000   0.1781690E+000   0.9126968E-035
   0.9498206E+000   0.1371960E-002   0.2770317E+000  -0.1400522E+000   0.4722091E+000   0.8422643E-035
   0.9385385E+000   0.2478963E-002   0.3394982E+000  -0.5715543E-001   0.5452801E+000   0.8523891E-035
   0.9638424E+000   0.7871516E-003   0.4153137E+000   0.1537270E+000   0.8682395E+000   0.8300113E-035
   0.9850461E+000   0.3825118E-004   0.3989900E+000   0.3395511E+000   0.1257064E+001   0.8121448E-035
   0.9863829E+000   0.2467842E-004   0.1473906E+000   0.2470591E+000   0.9719308E+000   0.8110440E-035
   0.9587576E+000   0.4585984E-003  -0.1490587E+000  -0.5065427E-001   0.3039458E+000   0.8344132E-035
   0.9544516E+000   0.5856415E-003  -0.2337315E+000  -0.2817383E+000   0.4097158E+000   0.8381776E-035
   0.9367794E+000   0.3756145E-003  -0.2197626E+000  -0.1922703E+000   0.4078120E+000   0.8539898E-035
   0.9715998E+000   0.3729296E-003  -0.1001369E+000  -0.2093319E+000   0.1007614E+001   0.8233843E-035
   0.9869053E+000   0.1604367E-004   0.4966980E-002  -0.1559387E+000   0.1495811E+001   0.8106147E-035
   0.9798997E+000   0.3050238E-004  -0.5723947E-002  -0.1249347E+000   0.1614560E+001   0.8164101E-035
   0.9911220E+000   0.5129795E-005   0.6141649E-001  -0.2438460E+000   0.2084142E+001   0.8071660E-035
   0.9918834E+000   0.1232024E-005   0.5396053E-001  -0.2381859E+000   0.2042403E+001   0.8065464E-035
   0.9902424E+000   0.1200664E-005   0.9547770E-001  -0.1461741E+000   0.1592599E+001   0.8078830E-035
   0.9901955E+000   0.1173215E-004   0.1199646E+000  -0.3591890E-001   0.1166032E+001   0.8079213E-035
   0.9687565E+000   0.2644787E-003   0.6872697E-001   0.1823994E-001   0.5136759E+000   0.8258009E-035
   0.8830897E+000   0.3287219E-002  -0.8150372E-002   0.8171308E-001   0.3650774E-001   0.9059103E-035
   0.9016793E+000   0.7719669E-002   0.9875937E-001   0.9546712E-001   0.3101379E+000   0.8872334E-035
   0.9127586E+000   0.3213302E-002   0.9021486E-001   0.2988792E-001   0.3565047E-001   0.8764639E-035
   0.9626986E+000   0.2685896E-003   0.3984200E-001  -0.6298364E-001   0.1177176E+000   0.8309974E-035
   0.9438462E+000   0.7028922E-003   0.2750883E-002  -0.6175836E-001   0.1280026E-001   0.8475957E-035
   0.9214930E+000   0.2874446E-002  -0.2316913E-001   0.1464976E-001  -0.1368268E-001   0.8681563E-035
