#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8577670E+000   0.5130539E-002   0.1839537E+000  -0.2510564E-001   0.1219045E+000   0.1599201E-035
   0.8657282E+000   0.5674280E-002   0.2089896E+000  -0.4505940E-001  -0.8032536E-002   0.1584495E-035
   0.9255393E+000   0.3179143E-002   0.2504703E+000  -0.6037860E-001   0.1851998E+000   0.1482100E-035
   0.9671370E+000   0.4928806E-003   0.3099701E+000  -0.5408874E-001   0.4919210E+000   0.1418353E-035
   0.9787269E+000   0.8953013E-004   0.3566832E+000  -0.3971991E-001   0.7313901E+000   0.1401558E-035
   0.9759158E+000   0.2408694E-003   0.3700812E+000  -0.5484633E-001   0.8099187E+000   0.1405595E-035
   0.9762065E+000   0.2577419E-003   0.3542628E+000  -0.7483124E-001   0.8832902E+000   0.1405176E-035
   0.9822375E+000   0.1097196E-003   0.3391928E+000  -0.8335626E-001   0.9989047E+000   0.1396548E-035
   0.9836696E+000   0.1467748E-003   0.3438743E+000  -0.9858948E-001   0.1025201E+001   0.1394515E-035
   0.9774932E+000   0.5759689E-003   0.3035374E+000  -0.1264266E+000   0.8850157E+000   0.1403327E-035
   0.9686594E+000   0.1307505E-002   0.2037862E+000  -0.1573551E+000   0.7289335E+000   0.1416124E-035
   0.9565134E+000   0.1894151E-002   0.9835430E-001  -0.1635436E+000   0.5882773E+000   0.1434107E-035
   0.9438810E+000   0.2109868E-002   0.8459016E-001  -0.1492213E+000   0.5579155E+000   0.1453300E-035
   0.9372250E+000   0.1777743E-002   0.1386686E+000  -0.1183090E+000   0.5975697E+000   0.1463621E-035
   0.9446643E+000   0.1154621E-002   0.1765604E+000  -0.5518545E-001   0.6710881E+000   0.1452095E-035
   0.9642756E+000   0.5907676E-003   0.1028448E+000   0.2638639E-001   0.9031244E+000   0.1422562E-035
   0.9821151E+000   0.1644431E-003  -0.1080949E+000   0.1237379E+000   0.1320636E+001   0.1396722E-035
   0.9888451E+000   0.1379793E-004  -0.2509479E+000   0.2220709E+000   0.1488057E+001   0.1387216E-035
   0.9858731E+000   0.5121790E-004  -0.2302470E+000   0.2644223E+000   0.1152882E+001   0.1391398E-035
   0.9796117E+000   0.8489710E-004  -0.1770427E+000   0.2129665E+000   0.7030241E+000   0.1400292E-035
   0.9700534E+000   0.1507511E-003  -0.1412424E+000   0.6908707E-001   0.4417737E+000   0.1414089E-035
   0.9636762E+000   0.3324788E-003  -0.7701994E-001  -0.7759579E-001   0.3184944E+000   0.1423447E-035
   0.9617457E+000   0.4908529E-003  -0.7144744E-002  -0.1347900E+000   0.2242837E+000   0.1426304E-035
   0.9639133E+000   0.3653292E-003   0.2868792E-001  -0.1101112E+000   0.1992070E+000   0.1423097E-035
   0.9547109E+000   0.1161428E-002  -0.3752285E-001  -0.6585702E-001   0.3984914E+000   0.1436814E-035
   0.9374715E+000   0.1442540E-002  -0.1081771E+000  -0.9439730E-002   0.5833212E+000   0.1463236E-035
   0.9493316E+000   0.1624338E-002  -0.2090556E+000   0.8701491E-002   0.9690836E+000   0.1444956E-035
   0.9668180E+000   0.7535744E-003  -0.3171599E+000  -0.4744387E-002   0.1037155E+001   0.1418821E-035
   0.9435531E+000   0.3040134E-002  -0.2915061E+000  -0.2348073E-001   0.7695865E+000   0.1453805E-035
   0.9438986E+000   0.3094564E-002  -0.1268975E+000   0.1050187E-002   0.9141257E+000   0.1453273E-035
   0.9699111E+000   0.7815674E-003   0.3571611E-001   0.4301156E-001   0.1457365E+001   0.1414297E-035
   0.9837317E+000   0.3063593E-003   0.2048863E+000   0.5830626E-001   0.2118386E+001   0.1394427E-035
   0.9925132E+000   0.8936777E-004   0.2927503E+000   0.7956231E-001   0.2736703E+001   0.1382089E-035
   0.9955250E+000   0.7402211E-006   0.1862522E+000   0.8277751E-001   0.2920853E+001   0.1377908E-035
   0.9903628E+000   0.5394983E-004   0.1158638E-001   0.1064733E+000   0.2245222E+001   0.1385090E-035
   0.9708451E+000   0.3230830E-002  -0.3598070E-001   0.1393429E+000   0.1267783E+001   0.1412936E-035
   0.9511418E+000   0.5721066E-002   0.1247966E+000   0.1537106E+000   0.6624772E+000   0.1442206E-035
   0.9537390E+000   0.4518822E-002   0.3066158E+000   0.1598272E+000   0.4941005E+000   0.1438278E-035
   0.9663022E+000   0.8139442E-003   0.3308987E+000   0.1187023E+000   0.5849223E+000   0.1419579E-035
   0.9385905E+000   0.2399898E-002   0.2848016E+000   0.4927543E-001   0.4895072E+000   0.1461492E-035
   0.8837356E+000   0.3684736E-002   0.2470561E+000   0.1080146E-001   0.1062522E+000   0.1552209E-035
   0.8821294E+000   0.3473302E-002   0.2228915E+000  -0.6300783E-001  -0.7594635E-001   0.1555035E-035
   0.9272782E+000   0.2076638E-002   0.2189746E+000  -0.1745143E+000   0.1168579E+000   0.1479321E-035
   0.9650373E+000   0.4759910E-003   0.2347939E+000  -0.2291341E+000   0.3956012E+000   0.1421440E-035
   0.9777816E+000   0.4861452E-004   0.2676749E+000  -0.2173166E+000   0.6191068E+000   0.1402913E-035
   0.9812964E+000   0.2187649E-004   0.3192851E+000  -0.1842186E+000   0.7661430E+000   0.1397888E-035
   0.9834153E+000   0.1283142E-004   0.3549078E+000  -0.1707433E+000   0.8474788E+000   0.1394876E-035
   0.9851494E+000   0.1653128E-004   0.3700611E+000  -0.1921385E+000   0.8951288E+000   0.1392420E-035
   0.9872249E+000   0.7277948E-004   0.3948786E+000  -0.2084608E+000   0.9446842E+000   0.1389493E-035
   0.9760233E+000   0.1192513E-002   0.3279320E+000  -0.2083580E+000   0.7928110E+000   0.1405440E-035
   0.9671196E+000   0.1264223E-002   0.1719079E+000  -0.2240839E+000   0.5478466E+000   0.1418379E-035
   0.9629146E+000   0.7568793E-003   0.5601832E-001  -0.2315908E+000   0.4236045E+000   0.1424573E-035
   0.9513260E+000   0.1514100E-002   0.4682430E-001  -0.2165874E+000   0.4335491E+000   0.1441926E-035
   0.9468652E+000   0.1617547E-002   0.9970160E-001  -0.1746076E+000   0.5590745E+000   0.1448720E-035
   0.9542638E+000   0.9012666E-003   0.1460773E+000  -0.8819414E-001   0.6949127E+000   0.1437487E-035
   0.9671675E+000   0.3668803E-003   0.7751944E-001   0.6953542E-002   0.8790423E+000   0.1418309E-035
   0.9812018E+000   0.1920063E-003  -0.1465458E+000   0.8783684E-001   0.1251272E+001   0.1398022E-035
   0.9890413E+000   0.2098487E-004  -0.2835989E+000   0.1659519E+000   0.1384900E+001   0.1386941E-035
   0.9842294E+000   0.6831352E-004  -0.2296559E+000   0.1934213E+000   0.9790267E+000   0.1393722E-035
   0.9767670E+000   0.1278061E-003  -0.1511164E+000   0.1270381E+000   0.5910947E+000   0.1404370E-035
   0.9651416E+000   0.3683696E-003  -0.1303668E+000  -0.4250729E-001   0.4911332E+000   0.1421286E-035
   0.9636970E+000   0.3100723E-003  -0.9713125E-001  -0.2004101E+000   0.4260008E+000   0.1423416E-035
   0.9741435E+000   0.6843886E-004  -0.4167740E-001  -0.2186606E+000   0.4474473E+000   0.1408152E-035
   0.9757438E+000   0.9462348E-004  -0.7067893E-002  -0.1390293E+000   0.4446834E+000   0.1405842E-035
   0.9569220E+000   0.8072888E-003  -0.8794973E-001  -0.5499199E-001   0.5605588E+000   0.1433494E-035
   0.9356692E+000   0.7356322E-003  -0.1287922E+000   0.3520615E-001   0.6535045E+000   0.1466055E-035
   0.9446845E+000   0.7988408E-003  -0.1542880E+000   0.9633735E-001   0.8376957E+000   0.1452064E-035
   0.9450599E+000   0.1338547E-002  -0.2139696E+000   0.1210988E+000   0.6254475E+000   0.1451487E-035
   0.9278818E+000   0.2970566E-002  -0.2284807E+000   0.1563405E+000   0.2847049E+000   0.1478359E-035
   0.9365256E+000   0.3063408E-002  -0.1765108E+000   0.2334155E+000   0.5312936E+000   0.1464714E-035
   0.9634156E+000   0.6585009E-003  -0.7963748E-001   0.2763527E+000   0.1117874E+001   0.1423832E-035
   0.9752450E+000   0.4296839E-003   0.1353554E+000   0.2583069E+000   0.1790566E+001   0.1406562E-035
   0.9887655E+000   0.2156838E-003   0.2683620E+000   0.2831754E+000   0.2505497E+001   0.1387328E-035
   0.9954038E+000   0.2229033E-005   0.1590661E+000   0.3147813E+000   0.2812846E+001   0.1378076E-035
   0.9908977E+000   0.3849070E-004  -0.3089165E-001   0.3421534E+000   0.2208928E+001   0.1384343E-035
   0.9737590E+000   0.2708938E-002  -0.7112566E-001   0.3534941E+000   0.1324187E+001   0.1408708E-035
   0.9552725E+000   0.4889321E-002   0.1094545E+000   0.3126143E+000   0.8134857E+000   0.1435969E-035
   0.9531955E+000   0.3789747E-002   0.3172393E+000   0.2453716E+000   0.6561163E+000   0.1439098E-035
   0.9606511E+000   0.7994857E-003   0.3783176E+000   0.1636467E+000   0.6952561E+000   0.1427930E-035
   0.9473492E+000   0.1023881E-002   0.3587438E+000   0.7045699E-001   0.5947803E+000   0.1447979E-035
   0.9165665E+000   0.1046017E-002   0.3246881E+000  -0.1693501E-001   0.2334361E+000   0.1496610E-035
   0.9125814E+000   0.1239700E-002   0.2805568E+000  -0.1286901E+000   0.4256645E-001   0.1503145E-035
   0.9430299E+000   0.1631439E-002   0.2440815E+000  -0.2759354E+000   0.3051502E+000   0.1454611E-035
   0.9727508E+000   0.4095385E-003   0.2026577E+000  -0.3443175E+000   0.6142786E+000   0.1410168E-035
   0.9789582E+000   0.3067980E-004   0.1859111E+000  -0.3273898E+000   0.7414690E+000   0.1401226E-035
   0.9793241E+000   0.2617565E-004   0.1895941E+000  -0.2955327E+000   0.7631161E+000   0.1400703E-035
   0.9782746E+000   0.5399993E-004   0.1913382E+000  -0.2946250E+000   0.7113772E+000   0.1402206E-035
   0.9784066E+000   0.7683878E-004   0.2044089E+000  -0.3312887E+000   0.6593230E+000   0.1402016E-035
   0.9686005E+000   0.1228422E-002   0.2252646E+000  -0.3042249E+000   0.5489199E+000   0.1416210E-035
   0.9478918E+000   0.2406530E-002   0.1759575E+000  -0.2405152E+000   0.3150701E+000   0.1447150E-035
   0.9426392E+000   0.1741826E-002   0.1011144E+000  -0.2477209E+000   0.1392309E+000   0.1455214E-035
   0.9487554E+000   0.4984394E-003   0.9195032E-001  -0.2747037E+000   0.1197273E+000   0.1445833E-035
   0.9264687E+000   0.2244620E-002   0.1142707E+000  -0.2450903E+000   0.9490432E-001   0.1480614E-035
   0.9000345E+000   0.4939666E-002   0.1430671E+000  -0.1926573E+000   0.1776720E+000   0.1524099E-035
   0.9130591E+000   0.5118155E-002   0.1602905E+000  -0.9636503E-001   0.3809393E+000   0.1502358E-035
   0.9483586E+000   0.1737165E-002   0.7203632E-001   0.3584826E-002   0.6390648E+000   0.1446438E-035
   0.9690580E+000   0.7928204E-003  -0.1587978E+000   0.4914553E-001   0.1040048E+001   0.1415542E-035
   0.9834043E+000   0.2995850E-003  -0.2879785E+000   0.7045054E-001   0.1226892E+001   0.1394891E-035
   0.9847295E+000   0.4310428E-004  -0.2162239E+000   0.7690092E-001   0.9890933E+000   0.1393014E-035
   0.9732842E+000   0.6726648E-003  -0.1107192E+000   0.1231622E-001   0.6950652E+000   0.1409395E-035
   0.9500769E+000   0.1405930E-002  -0.9079864E-001  -0.1389050E+000   0.5254690E+000   0.1443822E-035
   0.9481017E+000   0.1201098E-002  -0.8263549E-001  -0.2637854E+000   0.4480419E+000   0.1446830E-035
   0.9757203E+000   0.1075893E-003  -0.4619770E-001  -0.2585677E+000   0.6456378E+000   0.1405876E-035
   0.9779448E+000   0.1591320E-003  -0.3777863E-001  -0.1627471E+000   0.6698704E+000   0.1402678E-035
   0.9599876E+000   0.4426134E-003  -0.1250318E+000  -0.7115242E-001   0.7232984E+000   0.1428917E-035
   0.9440231E+000   0.6422265E-003  -0.1114027E+000   0.4189030E-001   0.7295586E+000   0.1453081E-035
   0.9491915E+000   0.7924276E-003  -0.1068563E+000   0.1058057E+000   0.6744797E+000   0.1445169E-035
   0.9322567E+000   0.1953292E-002  -0.1605781E+000   0.1295428E+000   0.3132076E+000   0.1471421E-035
   0.9330784E+000   0.2871874E-002  -0.2063525E+000   0.1769253E+000   0.1420459E+000   0.1470125E-035
   0.9602583E+000   0.1946005E-002  -0.2249699E+000   0.2928308E+000   0.4999528E+000   0.1428514E-035
   0.9685132E+000   0.4239935E-003  -0.1885000E+000   0.3644328E+000   0.9452203E+000   0.1416338E-035
   0.9710806E+000   0.3500238E-003  -0.7284885E-002   0.3693999E+000   0.1517856E+001   0.1412593E-035
   0.9856296E+000   0.2602469E-003   0.1087327E+000   0.4289345E+000   0.2293659E+001   0.1391742E-035
   0.9948907E+000   0.4998002E-005   0.1663811E-001   0.4821480E+000   0.2647071E+001   0.1378787E-035
   0.9908718E+000   0.2534638E-004  -0.1340150E+000   0.4839257E+000   0.2117378E+001   0.1384379E-035
   0.9790309E+000   0.6292678E-003  -0.1229314E+000   0.4453944E+000   0.1378960E+001   0.1401122E-035
   0.9618112E+000   0.1261233E-002   0.5752465E-001   0.3644601E+000   0.9485689E+000   0.1426207E-035
   0.9516130E+000   0.1017912E-002   0.2390723E+000   0.2567149E+000   0.7602018E+000   0.1441491E-035
   0.9490941E+000   0.7683886E-003   0.3127426E+000   0.1370339E+000   0.7390149E+000   0.1445317E-035
   0.9348900E+000   0.1936585E-002   0.3341690E+000   0.2017995E-001   0.5913498E+000   0.1467276E-035
   0.9125986E+000   0.2104089E-002   0.3096194E+000  -0.8300555E-001   0.2407456E+000   0.1503117E-035
   0.9277357E+000   0.2401238E-002   0.2646601E+000  -0.2047449E+000   0.1745842E+000   0.1478591E-035
   0.9665653E+000   0.1014044E-002   0.2368779E+000  -0.3402743E+000   0.5664231E+000   0.1419192E-035
   0.9834136E+000   0.2180603E-004   0.1945305E+000  -0.3823590E+000   0.9238972E+000   0.1394878E-035
   0.9831965E+000   0.1273392E-004   0.1759833E+000  -0.3432903E+000   0.1053014E+001   0.1395186E-035
   0.9749054E+000   0.2890972E-003   0.1384150E+000  -0.3115412E+000   0.9500169E+000   0.1407051E-035
   0.9628088E+000   0.4012612E-003   0.6659176E-001  -0.3405673E+000   0.7324681E+000   0.1424730E-035
   0.9622138E+000   0.3315573E-003   0.4496694E-001  -0.4134394E+000   0.6487197E+000   0.1425611E-035
   0.9528576E+000   0.1089041E-002   0.4738436E-001  -0.3710549E+000   0.4268975E+000   0.1439609E-035
   0.9315245E+000   0.1831312E-002   0.6374844E-001  -0.2868488E+000   0.1523859E+000   0.1472578E-035
   0.9179139E+000   0.2167693E-002   0.1280904E+000  -0.2943466E+000   0.3435509E-001   0.1494413E-035
   0.9210725E+000   0.1770337E-002   0.2078641E+000  -0.3073125E+000  -0.1844623E-001   0.1489288E-035
   0.9101601E+000   0.1995440E-002   0.2420054E+000  -0.2358791E+000  -0.1298652E+000   0.1507144E-035
   0.8703152E+000   0.4234361E-002   0.2454634E+000  -0.1707524E+000  -0.2272772E+000   0.1576144E-035
   0.8540380E+000   0.5506097E-002   0.2232006E+000  -0.1031813E+000  -0.1655871E+000   0.1606184E-035
   0.8901721E+000   0.5754864E-002   0.1284826E+000  -0.3084048E-001   0.1103295E+000   0.1540985E-035
   0.9229343E+000   0.3354754E-002  -0.2655844E-001  -0.9909653E-002   0.4850002E+000   0.1486284E-035
   0.9402704E+000   0.3166303E-002  -0.1105587E+000  -0.3016977E-001   0.7538796E+000   0.1458880E-035
   0.9638611E+000   0.1696867E-002  -0.7507470E-001  -0.5238407E-001   0.8063590E+000   0.1423174E-035
   0.9610406E+000   0.1331682E-002  -0.2625208E-001  -0.1111983E+000   0.6320123E+000   0.1427351E-035
   0.9275418E+000   0.2278198E-002  -0.5272818E-001  -0.1933062E+000   0.4151319E+000   0.1478901E-035
   0.9291350E+000   0.2315754E-002  -0.9629762E-001  -0.2590697E+000   0.4704609E+000   0.1476365E-035
   0.9720073E+000   0.3945494E-003  -0.9142211E-001  -0.2863721E+000   0.7839155E+000   0.1411247E-035
   0.9756154E+000   0.1862697E-003  -0.1001056E+000  -0.2123085E+000   0.8285901E+000   0.1406028E-035
   0.9543937E+000   0.2166136E-002  -0.1154003E+000  -0.1004463E+000   0.7667512E+000   0.1437292E-035
   0.9632429E+000   0.5914791E-003  -0.5169736E-001   0.4022026E-002   0.7523215E+000   0.1424087E-035
   0.9594715E+000   0.8526183E-003  -0.6218157E-001   0.7073821E-001   0.5287160E+000   0.1429685E-035
   0.9349184E+000   0.2009442E-002  -0.1537677E+000   0.1018490E+000   0.1767757E+000   0.1467232E-035
   0.9466028E+000   0.2638029E-002  -0.2024700E+000   0.1413971E+000   0.2865549E+000   0.1449121E-035
   0.9833415E+000   0.3994996E-003  -0.2141369E+000   0.2419350E+000   0.7087273E+000   0.1394980E-035
   0.9768163E+000   0.3078946E-003  -0.2163746E+000   0.3237652E+000   0.9448055E+000   0.1404299E-035
   0.9735942E+000   0.2570854E-003  -0.1538797E+000   0.3904148E+000   0.1420139E+001   0.1408946E-035
   0.9855038E+000   0.1917508E-003  -0.1329618E+000   0.5031722E+000   0.2191400E+001   0.1391920E-035
   0.9936578E+000   0.7069828E-005  -0.2040746E+000   0.5504050E+000   0.2447564E+001   0.1380498E-035
   0.9901089E+000   0.1826243E-004  -0.2870940E+000   0.5035032E+000   0.1982254E+001   0.1385446E-035
   0.9801799E+000   0.2276716E-003  -0.2166302E+000   0.4066943E+000   0.1440468E+001   0.1399480E-035
   0.9631530E+000   0.5004303E-003  -0.2332673E-001   0.2930126E+000   0.1049907E+001   0.1424220E-035
   0.9494809E+000   0.5856260E-003   0.1325828E+000   0.1710497E+000   0.8206209E+000   0.1444729E-035
   0.9299106E+000   0.2685169E-002   0.1978169E+000   0.4596058E-001   0.7002402E+000   0.1475133E-035
   0.9017325E+000   0.5280815E-002   0.2469818E+000  -0.7434187E-001   0.4282514E+000   0.1521230E-035
   0.9041436E+000   0.4912639E-002   0.2589976E+000  -0.1734687E+000   0.1468020E+000   0.1517173E-035
   0.9448883E+000   0.2344536E-002   0.2403134E+000  -0.2538786E+000   0.2393707E+000   0.1451751E-035
   0.9761237E+000   0.2663469E-003   0.2120042E+000  -0.3204123E+000   0.6154362E+000   0.1405295E-035
   0.9832360E+000   0.1623315E-004   0.1840069E+000  -0.3376061E+000   0.9791109E+000   0.1395130E-035
   0.9832934E+000   0.3570014E-004   0.1875451E+000  -0.3016000E+000   0.1170082E+001   0.1395049E-035
   0.9622457E+000   0.9696122E-003   0.1380546E+000  -0.2607626E+000   0.1016824E+001   0.1425563E-035
   0.9425498E+000   0.7865774E-003   0.2661330E-001  -0.2935774E+000   0.8231934E+000   0.1455352E-035
   0.9481249E+000   0.6054217E-003  -0.1954666E-001  -0.3750641E+000   0.8623524E+000   0.1446795E-035
   0.9555444E+000   0.4254848E-003  -0.2458064E-001  -0.3531024E+000   0.7431927E+000   0.1435561E-035
   0.9415685E+000   0.1136776E-002   0.3171160E-001  -0.2843919E+000   0.4427856E+000   0.1456869E-035
   0.9031389E+000   0.4110573E-002   0.1717413E+000  -0.2808812E+000   0.1289875E+000   0.1518861E-035
   0.8732041E+000   0.5030502E-002   0.2855173E+000  -0.2756451E+000  -0.1544915E+000   0.1570930E-035
   0.8761593E+000   0.4834234E-002   0.2934593E+000  -0.2058675E+000  -0.2656270E+000   0.1565631E-035
   0.8515528E+000   0.5249559E-002   0.2701319E+000  -0.1558395E+000  -0.3465372E+000   0.1610871E-035
   0.8252390E+000   0.5467564E-002   0.2486377E+000  -0.1336617E+000  -0.3979431E+000   0.1662236E-035
   0.8539173E+000   0.6544901E-002   0.1972696E+000  -0.1028976E+000  -0.2886450E+000   0.1606411E-035
   0.8867246E+000   0.3004604E-002   0.1363558E+000  -0.8231072E-001  -0.9034496E-001   0.1546976E-035
   0.8959118E+000   0.2374295E-002   0.1058243E+000  -0.1035901E+000   0.1705514E+000   0.1531113E-035
   0.9207180E+000   0.2736642E-002   0.1209943E+000  -0.1333656E+000   0.3968045E+000   0.1489861E-035
   0.9337453E+000   0.1912345E-002   0.1136412E+000  -0.1683410E+000   0.4196682E+000   0.1469075E-035
   0.9207097E+000   0.1837423E-002   0.4135127E-001  -0.1837871E+000   0.3262837E+000   0.1489875E-035
   0.9070974E+000   0.3644226E-002  -0.5664878E-001  -0.2038000E+000   0.3639167E+000   0.1512232E-035
   0.9240047E+000   0.5027473E-002  -0.1247270E+000  -0.2520574E+000   0.5850225E+000   0.1484562E-035
   0.9415375E+000   0.4264770E-002  -0.1502582E+000  -0.2164352E+000   0.7383485E+000   0.1456917E-035
   0.8853890E+000   0.1065546E-001  -0.1062935E+000  -0.9602146E-001   0.3936848E+000   0.1549310E-035
   0.9422544E+000   0.3257560E-002  -0.3169196E-001  -0.1788565E-001   0.4485146E+000   0.1455809E-035
   0.9560103E+000   0.8897982E-003  -0.4203173E-001   0.5528071E-001   0.3261777E+000   0.1434861E-035
   0.9513268E+000   0.1391893E-002  -0.1350554E+000   0.9474780E-001   0.2267553E+000   0.1441925E-035
   0.9673638E+000   0.1705928E-002  -0.1662421E+000   0.1143079E+000   0.5753198E+000   0.1418021E-035
   0.9902868E+000   0.6099167E-004  -0.1654250E+000   0.1668952E+000   0.9502262E+000   0.1385197E-035
   0.9830616E+000   0.1670880E-003  -0.2293643E+000   0.2475727E+000   0.1039963E+001   0.1395378E-035
   0.9801395E+000   0.1480355E-003  -0.3138522E+000   0.3683310E+000   0.1468826E+001   0.1399538E-035
   0.9871963E+000   0.8966244E-004  -0.3893101E+000   0.5019401E+000   0.2081322E+001   0.1389533E-035
   0.9917935E+000   0.5515997E-005  -0.4333764E+000   0.5162426E+000   0.2201918E+001   0.1383092E-035
   0.9898583E+000   0.8579194E-005  -0.4736937E+000   0.4315794E+000   0.1912524E+001   0.1385796E-035
   0.9844154E+000   0.1396573E-003  -0.3981653E+000   0.2901887E+000   0.1601811E+001   0.1393459E-035
   0.9709057E+000   0.7208116E-003  -0.1995743E+000   0.1515254E+000   0.1249256E+001   0.1412848E-035
   0.9395021E+000   0.3376145E-002  -0.8862415E-002   0.4731180E-001   0.8741084E+000   0.1460073E-035
   0.8941815E+000   0.7481337E-002   0.9941917E-001  -0.4410860E-001   0.5077815E+000   0.1534076E-035
   0.8755717E+000   0.8316007E-002   0.1725115E+000  -0.1410133E+000   0.1590656E+000   0.1566682E-035
   0.9130086E+000   0.6234810E-002   0.2085539E+000  -0.2319902E+000   0.7061784E-001   0.1502442E-035
   0.9602467E+000   0.1115080E-002   0.2016230E+000  -0.2763141E+000   0.2662949E+000   0.1428531E-035
   0.9791522E+000   0.1110386E-003   0.1674873E+000  -0.2861822E+000   0.6368602E+000   0.1400949E-035
   0.9836752E+000   0.2369263E-004   0.1533197E+000  -0.2847403E+000   0.9792046E+000   0.1394507E-035
   0.9797924E+000   0.1162872E-003   0.1669085E+000  -0.2541931E+000   0.1092675E+001   0.1400033E-035
   0.9472907E+000   0.1454913E-002   0.1213836E+000  -0.2039925E+000   0.8942906E+000   0.1448069E-035
   0.9224415E+000   0.1019665E-002   0.1916709E-001  -0.2155324E+000   0.7909848E+000   0.1487078E-035
   0.9367207E+000   0.1052393E-002  -0.3441254E-001  -0.2667017E+000   0.9098518E+000   0.1464409E-035
   0.9634242E+000   0.1637270E-003  -0.6641420E-001  -0.2547747E+000   0.9477953E+000   0.1423819E-035
   0.9479944E+000   0.2321602E-002  -0.2443749E-001  -0.1870586E+000   0.6715973E+000   0.1446994E-035
   0.8824416E+000   0.8036613E-002   0.1370688E+000  -0.1778493E+000   0.1557366E+000   0.1554485E-035
   0.8246034E+000   0.6245919E-002   0.2827343E+000  -0.2123145E+000  -0.3424791E+000   0.1663517E-035
   0.8266467E+000   0.5140791E-002   0.2820950E+000  -0.1863099E+000  -0.4623204E+000   0.1659406E-035
   0.8468377E+000   0.6161378E-002   0.2559183E+000  -0.1552164E+000  -0.4530789E+000   0.1619841E-035
   0.8714430E+000   0.9048425E-002   0.2210885E+000  -0.1592439E+000  -0.3783140E+000   0.1574104E-035
   0.9043656E+000   0.8492872E-002   0.1627862E+000  -0.1499028E+000  -0.2444585E+000   0.1516800E-035
   0.9139128E+000   0.4781281E-002   0.1077628E+000  -0.1204599E+000  -0.1182744E+000   0.1500955E-035
   0.8990678E+000   0.3310146E-002   0.1139070E+000  -0.1131610E+000   0.1079558E-001   0.1525738E-035
   0.8970650E+000   0.2502846E-002   0.1839144E+000  -0.1199055E+000   0.1539090E+000   0.1529145E-035
   0.9153587E+000   0.1654193E-002   0.2158672E+000  -0.1345513E+000   0.2900389E+000   0.1498584E-035
   0.9373990E+000   0.1344516E-002   0.1717602E+000  -0.1293027E+000   0.4266105E+000   0.1463349E-035
   0.9162551E+000   0.4481066E-002   0.8093689E-001  -0.1225675E+000   0.3487900E+000   0.1497118E-035
   0.8839932E+000   0.5551153E-002  -0.4544688E-001  -0.1360031E+000   0.2287300E+000   0.1551756E-035
   0.8574430E+000   0.9790840E-002  -0.1284284E+000  -0.1362814E+000   0.2918002E+000   0.1599806E-035
   0.8140156E+000   0.1122373E-001  -0.1223201E+000  -0.6509820E-001  -0.7617302E-001   0.1685155E-035
   0.9110355E+000   0.6249588E-002  -0.7936308E-001  -0.5360021E-001   0.1282846E+000   0.1505696E-035
   0.9622439E+000   0.7154491E-003  -0.5296460E-001   0.4159144E-002   0.3113562E+000   0.1425566E-035
   0.9735685E+000   0.3896861E-003  -0.8376542E-001   0.5615722E-001   0.4629970E+000   0.1408984E-035
   0.9853089E+000   0.2031777E-003  -0.8965338E-001   0.8427830E-001   0.8060029E+000   0.1392195E-035
   0.9897537E+000   0.2435296E-004  -0.1169693E+000   0.1266886E+000   0.1063990E+001   0.1385943E-035
   0.9852105E+000   0.4131511E-004  -0.2711087E+000   0.2212051E+000   0.1132430E+001   0.1392334E-035
   0.9843738E+000   0.3516523E-004  -0.4628327E+000   0.3449876E+000   0.1525524E+001   0.1393518E-035
   0.9876288E+000   0.2491948E-004  -0.5885236E+000   0.4353488E+000   0.1944405E+001   0.1388925E-035
   0.9901441E+000   0.4000271E-005  -0.6171636E+000   0.4121881E+000   0.2043394E+001   0.1385396E-035
   0.9882966E+000   0.6887539E-004  -0.6107069E+000   0.3251375E+000   0.1892285E+001   0.1387986E-035
   0.9816898E+000   0.5699790E-003  -0.5131387E+000   0.1977219E+000   0.1628713E+001   0.1397327E-035
   0.9536960E+000   0.4132297E-002  -0.3118598E+000   0.7287518E-001   0.1219961E+001   0.1438343E-035
   0.8885347E+000   0.1185163E-001  -0.9782413E-001  -0.1980921E-001   0.6648744E+000   0.1543825E-035
   0.8385352E+000   0.1268324E-001   0.4999280E-001  -0.9205346E-001   0.1301068E+000   0.1635879E-035
   0.8696123E+000   0.1090123E-001   0.1271830E+000  -0.1696632E+000  -0.5565965E-001   0.1577418E-035
   0.9379799E+000   0.3784432E-002   0.1448510E+000  -0.2660589E+000   0.4846622E-001   0.1462443E-035
   0.9702438E+000   0.6757860E-003   0.1233904E+000  -0.3176842E+000   0.3040620E+000   0.1413812E-035
   0.9844857E+000   0.1218226E-003   0.1081669E+000  -0.3109309E+000   0.7378170E+000   0.1393359E-035
   0.9869697E+000   0.2432077E-004   0.1330464E+000  -0.2862809E+000   0.1061270E+001   0.1389852E-035
   0.9777413E+000   0.2385175E-003   0.1591404E+000  -0.2381932E+000   0.1034500E+001   0.1402970E-035
   0.9439622E+000   0.1593580E-002   0.1299349E+000  -0.1721000E+000   0.8017330E+000   0.1453175E-035
   0.9115225E+000   0.1348275E-002   0.4967367E-001  -0.1454948E+000   0.7011786E+000   0.1504891E-035
   0.9253745E+000   0.1463773E-002  -0.1195510E-001  -0.1540193E+000   0.7849855E+000   0.1482364E-035
