#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7016170E-001   0.1124902E-002  -0.6159716E-001   0.2322325E+000   0.4414557E+000   0.1669511E-002
   0.6952218E-001   0.1254530E-002  -0.6320542E-001   0.2210849E+000   0.4899576E+000   0.1265988E-002
   0.6706697E-001   0.1454527E-002  -0.8833375E-001   0.2060687E+000   0.5205556E+000   0.2490341E-002
   0.6058009E-001   0.1429896E-002  -0.1145757E+000   0.1519214E+000   0.4398538E+000   0.5675464E-002
   0.7475827E-001   0.3010546E-002  -0.1059667E+000   0.9947173E-001   0.3000421E+000   0.7103540E-002
   0.8920522E-001   0.6020895E-002  -0.5005318E-001   0.6214810E-001  -0.3827784E-002   0.6828930E-002
   0.1281252E+000   0.1290591E-001  -0.2381864E-001   0.2852646E-001  -0.3361498E+000   0.3715263E-002
   0.1869337E+000   0.1482930E-001  -0.3734105E-001  -0.4354773E-001  -0.5611768E+000   0.1485960E-002
   0.2406343E+000   0.1049458E-001  -0.5835897E-001  -0.8379918E-001  -0.6120466E+000   0.5561923E-003
   0.2604126E+000   0.6167548E-002  -0.6734058E-001  -0.9878911E-001  -0.6688362E+000   0.3797002E-003
   0.2300666E+000   0.7222572E-002  -0.6362550E-001  -0.9180946E-001  -0.6575399E+000   0.9605047E-003
   0.1608282E+000   0.9359403E-002  -0.2601552E-001  -0.1102303E+000  -0.5700798E+000   0.2816942E-002
   0.8209323E-001   0.4546959E-002   0.7004786E-001  -0.1706473E+000  -0.3042597E+000   0.7181397E-002
   0.3803355E-001   0.1557933E-002   0.2165774E+000  -0.2132105E+000   0.7382638E-001   0.1271477E-001
   0.2678107E-001   0.8029885E-003   0.1909169E+000  -0.7505125E-001   0.3523528E+000   0.1192501E-001
   0.5811045E-001   0.2966257E-002   0.6852787E-001   0.3606607E-002   0.4069272E+000   0.4168767E-002
   0.8052945E-001   0.2518045E-002   0.2913682E-001   0.1208388E-001   0.4049981E+000   0.2630521E-002
   0.8089959E-001   0.2217335E-002   0.8032630E-002   0.2002508E-001   0.4149703E+000   0.2516309E-002
   0.7281215E-001   0.3056434E-002  -0.5731282E-002   0.3681562E-001   0.3895132E+000   0.2769324E-002
   0.8820755E-001   0.6091398E-002   0.3828678E-002   0.5243278E-001   0.3112467E+000   0.3920103E-002
   0.1033788E+000   0.7779583E-002   0.5263883E-001   0.6229881E-001   0.1268620E+000   0.5547938E-002
   0.9849866E-001   0.9325876E-002   0.1411365E+000   0.6447048E-001  -0.8045655E-001   0.6779265E-002
   0.7942195E-001   0.9160722E-002   0.2345411E+000   0.7197607E-001  -0.2299355E+000   0.6824741E-002
   0.5555570E-001   0.6956118E-002   0.2823323E+000   0.8342879E-001  -0.1886757E+000   0.7382762E-002
   0.3655827E-001   0.3193676E-002   0.2829132E+000   0.9701576E-001  -0.7841827E-001   0.1103168E-001
   0.2804137E-001   0.1136241E-002   0.2514787E+000   0.6551724E-001  -0.5510748E-001   0.1560882E-001
   0.3121833E-001   0.7381836E-003   0.1705466E+000  -0.2624616E-001  -0.1635733E+000   0.1362768E-001
   0.3759683E-001   0.6475269E-003   0.1279364E+000  -0.7359177E-001  -0.2113337E+000   0.1054281E-001
   0.4061922E-001   0.4542031E-003   0.1297764E+000  -0.7581230E-001  -0.1327535E+000   0.8636303E-002
   0.3584028E-001   0.3235822E-003   0.1651563E+000  -0.4177367E-001   0.2014965E-001   0.9751374E-002
   0.4679059E-001   0.1462823E-002   0.4534668E-001   0.2486700E-001   0.2193276E-001   0.8920154E-002
   0.6316652E-001   0.2427505E-002  -0.6143551E-001   0.4567455E-001  -0.8291795E-001   0.6107829E-002
   0.6492545E-001   0.2711841E-002  -0.1107485E+000   0.3963452E-001  -0.1561631E+000   0.4128985E-002
   0.7493539E-001   0.2669720E-002  -0.8773635E-001  -0.3121245E-001  -0.3766093E+000   0.2777674E-002
   0.7385520E-001   0.2116987E-002  -0.1236110E+000  -0.6152377E-001  -0.4690575E+000   0.2331793E-002
   0.6463910E-001   0.1254567E-002  -0.1622025E+000  -0.6150930E-001  -0.4628390E+000   0.3111402E-002
   0.4135698E-001   0.1156747E-002  -0.1850703E+000  -0.2456226E-001  -0.3806869E+000   0.6695424E-002
   0.2302963E-001   0.5793820E-003  -0.1610804E+000   0.6401803E-001  -0.1385513E+000   0.1529589E-001
   0.2009567E-001   0.3203710E-003  -0.9113256E-001   0.2296751E+000   0.3698248E+000   0.1649725E-001
   0.3360283E-001   0.5499694E-003  -0.6126999E-001   0.2721231E+000   0.4297911E+000   0.6711800E-002
   0.5473598E-001   0.1334266E-002  -0.4501818E-001   0.2608693E+000   0.4399513E+000   0.2464818E-002
   0.6137262E-001   0.1271893E-002  -0.4968651E-001   0.2481013E+000   0.4765495E+000   0.1735750E-002
   0.6773816E-001   0.1444865E-002  -0.8549925E-001   0.2025981E+000   0.4627684E+000   0.3023288E-002
   0.7885729E-001   0.2589545E-002  -0.1168696E+000   0.7747568E-001   0.2494302E+000   0.4437140E-002
   0.8911059E-001   0.3542506E-002  -0.1112176E+000   0.2518886E-002   0.6178498E-001   0.4768892E-002
   0.7545939E-001   0.3971145E-002  -0.7128097E-001  -0.2854046E-001  -0.1366066E+000   0.4515784E-002
   0.7030919E-001   0.4004466E-002  -0.3340139E-001  -0.9316222E-003  -0.3834525E+000   0.3621275E-002
   0.1270071E+000   0.1023454E-001  -0.5359647E-001  -0.4759636E-001  -0.5871624E+000   0.1565708E-002
   0.2183022E+000   0.1262577E-001  -0.6025072E-001  -0.7680566E-001  -0.6241145E+000   0.7108540E-003
   0.2826784E+000   0.7515950E-002  -0.5766261E-001  -0.7398513E-001  -0.6621271E+000   0.4162043E-003
   0.2545064E+000   0.1039243E-001  -0.4557444E-001  -0.6627907E-001  -0.6298412E+000   0.1055939E-002
   0.1740622E+000   0.1168847E-001  -0.9865110E-002  -0.7611550E-001  -0.4940362E+000   0.2808442E-002
   0.9525948E-001   0.4999039E-002   0.7868658E-001  -0.1187116E+000  -0.1021729E+000   0.6073291E-002
   0.6348061E-001   0.3609273E-002   0.1446877E+000  -0.8884195E-001   0.2607126E+000   0.6057237E-002
   0.5374355E-001   0.2736083E-002   0.1377655E+000   0.3827061E-002   0.4377133E+000   0.3928821E-002
   0.6897086E-001   0.2846280E-002   0.1002936E+000   0.3383358E-001   0.4465009E+000   0.2166992E-002
   0.8120738E-001   0.2156031E-002   0.5999283E-001   0.4133516E-001   0.4121236E+000   0.1854248E-002
   0.7811996E-001   0.2064865E-002   0.3016834E-001   0.5677705E-001   0.3857956E+000   0.1879053E-002
   0.7076622E-001   0.2831819E-002   0.1433560E-001   0.8434678E-001   0.3468554E+000   0.2006505E-002
   0.7240411E-001   0.3970435E-002   0.3479140E-001   0.1052827E+000   0.2787486E+000   0.3629140E-002
   0.7553778E-001   0.4454621E-002   0.9192611E-001   0.1175329E+000   0.1282717E+000   0.5954709E-002
   0.6466003E-001   0.3842927E-002   0.1777121E+000   0.1360024E+000  -0.3369738E-001   0.8051491E-002
   0.4977252E-001   0.3412135E-002   0.2565232E+000   0.1447898E+000  -0.1347982E+000   0.8916877E-002
   0.3350196E-001   0.2210484E-002   0.2884552E+000   0.1223870E+000  -0.1022456E+000   0.1208793E-001
   0.2218188E-001   0.9713732E-003   0.2848724E+000   0.4577597E-001  -0.6604331E-001   0.1980976E-001
   0.1892416E-001   0.3550524E-003   0.2220215E+000  -0.5947096E-001  -0.1238806E+000   0.2402197E-001
   0.2415769E-001   0.2843934E-003   0.1256258E+000  -0.1221767E+000  -0.1951845E+000   0.1760426E-001
   0.2970619E-001   0.2141568E-003   0.9520862E-001  -0.1302573E+000  -0.1180850E+000   0.1374946E-001
   0.3158925E-001   0.1543981E-003   0.1060274E+000  -0.1220675E+000   0.6419900E-001   0.1123956E-001
   0.2547673E-001   0.1020920E-003   0.1176074E+000  -0.9879548E-001   0.2573978E+000   0.1183210E-001
   0.2773096E-001   0.5924549E-003   0.2564269E-001  -0.2664067E-001   0.1657118E+000   0.1065436E-001
   0.4438770E-001   0.1788296E-002  -0.5997013E-001   0.1410335E-001  -0.6674063E-001   0.7177426E-002
   0.6493199E-001   0.2723492E-002  -0.7647761E-001   0.6074585E-002  -0.2301262E+000   0.4217091E-002
   0.1102337E+000   0.2756080E-002  -0.6633314E-001  -0.4028205E-001  -0.4566615E+000   0.2360407E-002
   0.1186746E+000   0.3093547E-002  -0.1256722E+000  -0.4169715E-001  -0.5077486E+000   0.1829191E-002
   0.9258682E-001   0.4040984E-002  -0.1744866E+000  -0.3557240E-001  -0.4900270E+000   0.2905737E-002
   0.4665715E-001   0.3097083E-002  -0.2283941E+000   0.6801786E-002  -0.3783265E+000   0.6055362E-002
   0.1328895E-001   0.2932450E-003  -0.2029922E+000   0.8273520E-001  -0.8664735E-001   0.2085462E-001
   0.1105152E-001   0.9867499E-004  -0.1178494E+000   0.2392518E+000   0.4497975E+000   0.2342902E-001
   0.1987142E-001   0.2736116E-003  -0.7822224E-001   0.2801755E+000   0.4819848E+000   0.1164607E-001
   0.3294256E-001   0.8194318E-003  -0.4951630E-001   0.2782608E+000   0.4678770E+000   0.5506797E-002
   0.4230436E-001   0.9950483E-003  -0.5409457E-001   0.2602430E+000   0.4686685E+000   0.3748542E-002
   0.5981367E-001   0.1828118E-002  -0.1022474E+000   0.1788169E+000   0.3560717E+000   0.4159956E-002
   0.8809670E-001   0.3631914E-002  -0.1344323E+000   0.5032536E-001   0.1381973E+000   0.3559314E-002
   0.1074201E+000   0.3882409E-002  -0.1325799E+000  -0.2003204E-001   0.2348009E-001   0.3481158E-002
   0.8855413E-001   0.4332203E-002  -0.9716000E-001  -0.6457954E-001  -0.1029604E+000   0.3504919E-002
   0.6938515E-001   0.3057928E-002  -0.5773766E-001  -0.4899776E-001  -0.3130197E+000   0.3888503E-002
   0.1121849E+000   0.9206170E-002  -0.6775826E-001  -0.5083918E-001  -0.5867349E+000   0.1882569E-002
   0.2041076E+000   0.1530541E-001  -0.6909793E-001  -0.6007542E-001  -0.6387160E+000   0.7998598E-003
   0.2969701E+000   0.1153100E-001  -0.6710202E-001  -0.4043196E-001  -0.6517194E+000   0.4398299E-003
   0.2753500E+000   0.1570990E-001  -0.5593150E-001  -0.2880022E-001  -0.6058280E+000   0.1036618E-002
   0.1942541E+000   0.1770805E-001  -0.2799361E-001  -0.2644930E-001  -0.4362880E+000   0.2598734E-002
   0.1169943E+000   0.6901510E-002   0.7201509E-001  -0.5764752E-001   0.2458864E-001   0.5401380E-002
   0.1004383E+000   0.5699174E-002   0.1290577E+000  -0.3281294E-001   0.3173015E+000   0.4788672E-002
   0.8785328E-001   0.4220590E-002   0.1519824E+000   0.1085988E-001   0.4463074E+000   0.3831681E-002
   0.7511560E-001   0.2726081E-002   0.1525216E+000   0.3756194E-001   0.4866709E+000   0.3089288E-002
   0.6728700E-001   0.1803568E-002   0.1169215E+000   0.5716055E-001   0.4561701E+000   0.2747713E-002
   0.6269888E-001   0.1803163E-002   0.6732652E-001   0.7914325E-001   0.3919461E+000   0.2612536E-002
   0.6440334E-001   0.1943917E-002   0.4716079E-001   0.9520503E-001   0.3201809E+000   0.2626024E-002
   0.7106586E-001   0.2283915E-002   0.7641452E-001   0.7851718E-001   0.2506213E+000   0.3471714E-002
   0.7234386E-001   0.2005476E-002   0.1301602E+000   0.6364433E-001   0.1877304E+000   0.5209305E-002
   0.6102436E-001   0.1542187E-002   0.1998973E+000   0.6887249E-001   0.1189109E+000   0.7439219E-002
   0.4271080E-001   0.1043449E-002   0.2627191E+000   0.8355291E-001   0.5984502E-001   0.1182342E-001
   0.2897224E-001   0.5976365E-003   0.2888447E+000   0.3857622E-001  -0.3573620E-001   0.1975356E-001
   0.2157675E-001   0.3115902E-003   0.2742472E+000  -0.5427138E-001  -0.2328150E+000   0.2607148E-001
   0.2338213E-001   0.2588301E-003   0.2031191E+000  -0.7386599E-001  -0.3650329E+000   0.2090088E-001
   0.2602672E-001   0.2040928E-003   0.1375587E+000  -0.7760517E-001  -0.2617282E+000   0.1622437E-001
   0.3049342E-001   0.1233638E-003   0.1082089E+000  -0.1101733E+000  -0.1109040E-002   0.1380755E-001
   0.3039162E-001   0.1006015E-003   0.1231252E+000  -0.1450112E+000   0.2454390E+000   0.1123947E-001
   0.2609636E-001   0.1456012E-003   0.1365019E+000  -0.1608938E+000   0.3506957E+000   0.9825686E-002
   0.1952697E-001   0.1305501E-003   0.1128162E+000  -0.1501374E+000   0.3024560E+000   0.1347596E-001
   0.3773891E-001   0.1694706E-002   0.4574586E-002  -0.5864169E-001  -0.9526408E-001   0.9620054E-002
   0.7268612E-001   0.3182090E-002  -0.3382906E-001  -0.3335246E-001  -0.3170381E+000   0.4909395E-002
   0.1180261E+000   0.3860072E-002  -0.5546903E-001  -0.4450693E-001  -0.5213044E+000   0.2208929E-002
   0.1451607E+000   0.5315866E-002  -0.1206843E+000  -0.2609755E-001  -0.5357475E+000   0.2089346E-002
   0.1215232E+000   0.7661428E-002  -0.1553878E+000  -0.1128780E-001  -0.5087467E+000   0.3574593E-002
   0.6017637E-001   0.6395297E-002  -0.2117757E+000   0.2726537E-001  -0.3947537E+000   0.7289766E-002
   0.1024138E-001   0.2490709E-003  -0.2257555E+000   0.5518386E-001  -0.2203001E-001   0.3170959E-001
   0.7308788E-002   0.2126349E-004  -0.1714287E+000   0.1406743E+000   0.5451517E+000   0.3801267E-001
   0.1133926E-001   0.3550345E-004  -0.1391764E+000   0.2021214E+000   0.5734880E+000   0.2497012E-001
   0.1643919E-001   0.8286370E-004  -0.1079410E+000   0.2214355E+000   0.5503979E+000   0.1666487E-001
   0.2216973E-001   0.1224592E-003  -0.1056645E+000   0.2037059E+000   0.5028658E+000   0.1165560E-001
   0.4851487E-001   0.2003361E-002  -0.1463848E+000   0.1211551E+000   0.3053696E+000   0.6195145E-002
   0.9579476E-001   0.4440483E-002  -0.1640052E+000   0.3992740E-001   0.1754263E+000   0.3868860E-002
   0.1269952E+000   0.4154280E-002  -0.1626973E+000  -0.5279751E-002   0.1687285E+000   0.4469538E-002
   0.1167670E+000   0.5264283E-002  -0.1094250E+000  -0.4594744E-001   0.7950319E-001   0.6347638E-002
   0.1026494E+000   0.5588816E-002  -0.2529979E-001  -0.4918837E-001  -0.1681723E+000   0.6514625E-002
   0.1220354E+000   0.8149305E-002  -0.1441935E-001  -0.4604903E-001  -0.5267371E+000   0.3724763E-002
   0.1918311E+000   0.1507727E-001  -0.3950601E-001  -0.4168063E-001  -0.6519586E+000   0.1385448E-002
   0.2649061E+000   0.1714010E-001  -0.5476615E-001  -0.1687676E-001  -0.6510847E+000   0.7927145E-003
   0.2629976E+000   0.1865208E-001  -0.4487480E-001  -0.8076701E-003  -0.5958291E+000   0.1033415E-002
   0.2010129E+000   0.1850973E-001  -0.2255085E-001   0.1126357E-001  -0.4381781E+000   0.2331688E-002
   0.1380760E+000   0.9806014E-002   0.5887561E-001  -0.7356826E-002  -0.1063685E+000   0.4867819E-002
   0.1070830E+000   0.6059826E-002   0.1263271E+000  -0.5503002E-002   0.2244902E+000   0.6107469E-002
   0.8275732E-001   0.4453474E-002   0.1741886E+000   0.1158587E-001   0.4435459E+000   0.6660444E-002
   0.5856403E-001   0.2657817E-002   0.2130806E+000   0.3111216E-001   0.5416678E+000   0.7423025E-002
   0.4422028E-001   0.1150384E-002   0.2147919E+000   0.5681084E-001   0.5599962E+000   0.7789022E-002
   0.4075106E-001   0.7640172E-003   0.1524156E+000   0.8022518E-001   0.4793970E+000   0.6611904E-002
   0.4960973E-001   0.1052891E-002   0.1000634E+000   0.7344267E-001   0.3499650E+000   0.4764655E-002
   0.6055250E-001   0.1391415E-002   0.1099513E+000   0.1951383E-001   0.2565810E+000   0.4089828E-002
   0.6440141E-001   0.1194535E-002   0.1479487E+000  -0.2069978E-001   0.2129077E+000   0.4920588E-002
   0.5447907E-001   0.9726115E-003   0.1980901E+000  -0.2851398E-001   0.1814033E+000   0.7653467E-002
   0.3838726E-001   0.4827520E-003   0.2439365E+000  -0.8257816E-002   0.1159263E+000   0.1594027E-001
   0.3807226E-001   0.1277142E-002   0.2479643E+000   0.9345097E-002  -0.2525779E+000   0.2029287E-001
   0.4138774E-001   0.1691697E-002   0.2247200E+000   0.1447958E-001  -0.5155806E+000   0.1739285E-001
   0.4259204E-001   0.1601653E-002   0.1894564E+000   0.3172752E-001  -0.5582078E+000   0.1255240E-001
   0.3080717E-001   0.3506456E-003   0.1491220E+000  -0.4282907E-002  -0.3393941E+000   0.1309797E-001
   0.3474059E-001   0.2149613E-003   0.1244647E+000  -0.9722330E-001   0.1256675E-001   0.1130575E-001
   0.3959241E-001   0.3208634E-003   0.1451591E+000  -0.1548362E+000   0.1813608E+000   0.8536707E-002
   0.3740106E-001   0.4658156E-003   0.1647192E+000  -0.1791855E+000   0.2239027E+000   0.7710379E-002
   0.2712265E-001   0.5043925E-003   0.1571093E+000  -0.1899277E+000   0.1786745E+000   0.1335526E-001
   0.4705553E-001   0.2981596E-002   0.3671044E-001  -0.9014779E-001  -0.2147244E+000   0.9913188E-002
   0.7575129E-001   0.3910534E-002  -0.1748794E-001  -0.5587493E-001  -0.3997810E+000   0.5717614E-002
   0.1087359E+000   0.3840802E-002  -0.4441828E-001  -0.2584883E-001  -0.4970230E+000   0.3068728E-002
   0.1396073E+000   0.6796070E-002  -0.1139460E+000   0.2255125E-002  -0.5110751E+000   0.3512700E-002
   0.1220934E+000   0.9303478E-002  -0.1391602E+000   0.1888621E-001  -0.4924605E+000   0.5511762E-002
   0.5924822E-001   0.7262413E-002  -0.1954696E+000   0.5273186E-001  -0.3801445E+000   0.1072641E-001
   0.8928475E-002   0.1210035E-003  -0.2586296E+000   0.6632623E-003   0.1711553E+000   0.4755429E-001
   0.7529330E-002   0.1054282E-004  -0.2851112E+000  -0.3810521E-001   0.6130534E+000   0.5004793E-001
   0.1101981E-001   0.2795233E-004  -0.2663660E+000   0.9402900E-002   0.6296789E+000   0.4110765E-001
   0.1593860E-001   0.7447028E-004  -0.2348771E+000   0.1765793E-001   0.5961150E+000   0.3600136E-001
   0.2408813E-001   0.2919593E-003  -0.2011593E+000   0.9015293E-002   0.5197849E+000   0.2720236E-001
   0.5546451E-001   0.2339168E-002  -0.1858923E+000   0.3187440E-001   0.3510658E+000   0.1248650E-001
   0.9525851E-001   0.3574748E-002  -0.1894799E+000   0.2933709E-001   0.2937941E+000   0.8685345E-002
   0.1242467E+000   0.4393535E-002  -0.1784914E+000   0.1841322E-001   0.3215698E+000   0.1139181E-001
   0.1246576E+000   0.5540469E-002  -0.8672696E-001  -0.9323376E-002   0.1657439E+000   0.1632536E-001
   0.1246007E+000   0.5876527E-002   0.2469301E-001  -0.2582094E-001  -0.1641677E+000   0.1413713E-001
   0.1217263E+000   0.5509295E-002   0.6985347E-001  -0.3967745E-001  -0.5493806E+000   0.7919959E-002
   0.1623915E+000   0.1225313E-001   0.3004237E-001  -0.3019369E-001  -0.7134500E+000   0.2417350E-002
   0.2212592E+000   0.1732788E-001   0.1067244E-002   0.6280370E-003  -0.6888822E+000   0.1523760E-002
   0.2352967E+000   0.1782399E-001  -0.3654727E-002   0.2394420E-001  -0.6212378E+000   0.1339576E-002
   0.1830968E+000   0.1660640E-001  -0.4382851E-003   0.4659846E-001  -0.4762175E+000   0.2450549E-002
   0.1176531E+000   0.1014550E-001   0.5006888E-001   0.4159356E-001  -0.2594852E+000   0.5386657E-002
   0.7198738E-001   0.5072040E-002   0.1356273E+000   0.2262743E-001   0.4989620E-001   0.9973091E-002
   0.4504172E-001   0.2506114E-002   0.2389462E+000  -0.3552773E-002   0.4292827E+000   0.1504917E-001
   0.3444415E-001   0.1000227E-002   0.3138422E+000  -0.2840091E-002   0.6186946E+000   0.1810255E-001
   0.2977761E-001   0.2892013E-003   0.3371387E+000   0.2530907E-001   0.6912935E+000   0.1830300E-001
   0.2678493E-001   0.1633538E-003   0.2793224E+000   0.4135213E-001   0.6286220E+000   0.1578289E-001
   0.3204347E-001   0.3644655E-003   0.1792184E+000   0.1006869E-001   0.4189742E+000   0.9949658E-002
   0.4299379E-001   0.7459569E-003   0.1482581E+000  -0.7260895E-001   0.2729581E+000   0.6233095E-002
   0.4938891E-001   0.7528324E-003   0.1570629E+000  -0.1185042E+000   0.2191763E+000   0.5611338E-002
   0.4195970E-001   0.7783501E-003   0.1794943E+000  -0.1281385E+000   0.1946697E+000   0.8828768E-002
   0.3236877E-001   0.4865398E-003   0.2082578E+000  -0.6205768E-001   0.5670923E-001   0.1939899E-001
   0.5728390E-001   0.3911784E-002   0.2126436E+000   0.6271416E-001  -0.4898797E+000   0.1449174E-001
   0.6807390E-001   0.3906321E-002   0.2029338E+000   0.8167332E-001  -0.6293070E+000   0.1126930E-001
   0.6298694E-001   0.3787561E-002   0.1849487E+000   0.8871114E-001  -0.6385017E+000   0.8195015E-002
   0.3124223E-001   0.3740602E-003   0.1556210E+000   0.1298220E-001  -0.3776934E+000   0.1135745E-001
   0.3607085E-001   0.3238995E-003   0.1449039E+000  -0.1030988E+000  -0.5563389E-001   0.9202599E-002
   0.4898733E-001   0.5561111E-003   0.1587682E+000  -0.1428568E+000   0.6096512E-001   0.6911335E-002
   0.4981139E-001   0.6656713E-003   0.1715337E+000  -0.1563083E+000   0.1255170E+000   0.7317496E-002
   0.3952407E-001   0.7945737E-003   0.1568180E+000  -0.1592528E+000   0.1146407E+000   0.1223472E-001
   0.5490106E-001   0.2828010E-002   0.5232698E-001  -0.7628740E-001  -0.2145731E+000   0.9969618E-002
   0.7281129E-001   0.3000345E-002  -0.3098429E-002  -0.4362885E-001  -0.3815258E+000   0.6586186E-002
   0.8994545E-001   0.2558905E-002  -0.3559828E-001   0.1987805E-001  -0.4066819E+000   0.4714635E-002
   0.1095551E+000   0.6148084E-002  -0.1050300E+000   0.4298193E-001  -0.4342165E+000   0.5923270E-002
   0.8897460E-001   0.8038716E-002  -0.1370674E+000   0.5918155E-001  -0.4294191E+000   0.9122285E-002
   0.4146355E-001   0.5222542E-002  -0.1921834E+000   0.7537739E-001  -0.3099654E+000   0.1721702E-001
   0.8749327E-002   0.1684464E-004  -0.3455186E+000  -0.5430583E-001   0.4027907E+000   0.5772380E-001
   0.9719435E-002   0.1455236E-004  -0.4066189E+000  -0.9722771E-001   0.5889700E+000   0.5306437E-001
   0.1380935E-001   0.5082083E-004  -0.3876645E+000  -0.6904768E-001   0.5627720E+000   0.5211491E-001
   0.2077700E-001   0.1538482E-003  -0.3326888E+000  -0.6067260E-001   0.4765372E+000   0.4987166E-001
   0.3393033E-001   0.6755265E-003  -0.2588036E+000  -0.5846132E-001   0.3490229E+000   0.3932640E-001
   0.6911740E-001   0.3035016E-002  -0.1865026E+000  -0.1745501E-001   0.2367319E+000   0.2261921E-001
   0.9920526E-001   0.3398150E-002  -0.1591211E+000   0.6172206E-002   0.1876637E+000   0.1810003E-001
   0.1185489E+000   0.4804669E-002  -0.1289274E+000   0.2606953E-001   0.1988329E+000   0.2041568E-001
   0.1114336E+000   0.6170746E-002  -0.3767157E-001   0.2002190E-001   0.5442814E-001   0.2485017E-001
   0.1069473E+000   0.7386642E-002   0.6093721E-001  -0.2874162E-002  -0.2069588E+000   0.2012284E-001
   0.8791457E-001   0.6056389E-002   0.1282996E+000  -0.3616483E-001  -0.5658079E+000   0.1161665E-001
   0.1100824E+000   0.1179525E-001   0.8539838E-001  -0.2933833E-001  -0.7584518E+000   0.3874716E-002
   0.1648621E+000   0.1571709E-001   0.5685930E-001   0.9455536E-002  -0.7606987E+000   0.2436427E-002
   0.1811849E+000   0.1304041E-001   0.5009545E-001   0.4212847E-001  -0.6737352E+000   0.2173885E-002
   0.1437201E+000   0.8971692E-002   0.4637715E-001   0.7656679E-001  -0.5209453E+000   0.2842637E-002
   0.8572327E-001   0.5266074E-002   0.6503633E-001   0.9461679E-001  -0.3128614E+000   0.5475799E-002
   0.4767179E-001   0.2526404E-002   0.1263285E+000   0.6421355E-001  -0.1322243E+000   0.1107806E-001
   0.2385014E-001   0.1649046E-003   0.2803563E+000  -0.7643492E-002   0.3479665E+000   0.2357843E-001
   0.2198998E-001   0.6419102E-004   0.3904945E+000  -0.3990212E-001   0.6723678E+000   0.2898040E-001
   0.2424700E-001   0.5533026E-004   0.4109969E+000  -0.1148076E-001   0.7534071E+000   0.2748162E-001
   0.2296604E-001   0.5714006E-004   0.3660504E+000   0.5540002E-002   0.7004865E+000   0.2496373E-001
   0.2579165E-001   0.1136610E-003   0.2523710E+000  -0.2283462E-001   0.4562725E+000   0.1629423E-001
   0.3350267E-001   0.1726859E-003   0.1836788E+000  -0.1133075E+000   0.2735976E+000   0.1039777E-001
   0.3820976E-001   0.1418299E-003   0.1536005E+000  -0.1657299E+000   0.1907154E+000   0.8359647E-002
   0.2995365E-001   0.2361415E-003   0.1305360E+000  -0.1973922E+000   0.1415924E+000   0.1231312E-001
   0.2260599E-001   0.2594788E-003   0.1407148E+000  -0.8488624E-001  -0.5989180E-001   0.2329148E-001
   0.5739861E-001   0.4529373E-002   0.1995091E+000   0.1046775E+000  -0.5962862E+000   0.1186023E-001
   0.7550636E-001   0.4147024E-002   0.2088411E+000   0.1191533E+000  -0.6629329E+000   0.8486904E-002
   0.7172961E-001   0.3982524E-002   0.2085480E+000   0.1118831E+000  -0.6550823E+000   0.6248116E-002
   0.3522682E-001   0.5051140E-003   0.2112085E+000   0.6256136E-002  -0.4389756E+000   0.9489061E-002
   0.3777953E-001   0.3490101E-003   0.1834969E+000  -0.1077911E+000  -0.1462984E+000   0.8654177E-002
   0.5303743E-001   0.5344670E-003   0.1646916E+000  -0.1290951E+000   0.3604843E-001   0.7338999E-002
   0.5561468E-001   0.5463852E-003   0.1551631E+000  -0.1391215E+000   0.1426460E+000   0.7721980E-002
   0.4811136E-001   0.6697452E-003   0.1331490E+000  -0.1412110E+000   0.1518470E+000   0.1069302E-001
   0.5449606E-001   0.1805639E-002   0.6321496E-001  -0.5942722E-001  -0.1454092E+000   0.9062131E-002
   0.6700901E-001   0.1939162E-002   0.1954248E-001  -0.6156239E-002  -0.3108295E+000   0.6522013E-002
   0.8647964E-001   0.2086081E-002  -0.1561887E-001   0.7215423E-001  -0.2976430E+000   0.5442767E-002
   0.8039713E-001   0.3325424E-002  -0.9628581E-001   0.8684492E-001  -0.2973169E+000   0.8048165E-002
   0.4849868E-001   0.2787248E-002  -0.1822345E+000   0.1214084E+000  -0.2790209E+000   0.1499394E-001
   0.2130082E-001   0.1279217E-002  -0.2602908E+000   0.1026114E+000  -0.8416627E-001   0.2933173E-001
   0.9536327E-002   0.4770543E-005  -0.4332830E+000  -0.4364992E-001   0.4576412E+000   0.5374938E-001
   0.1116682E-001   0.1454459E-004  -0.4794877E+000  -0.4999455E-001   0.4899356E+000   0.5171928E-001
   0.1547439E-001   0.5152482E-004  -0.4343915E+000  -0.1088906E-001   0.3952028E+000   0.5283407E-001
   0.2298888E-001   0.1527232E-003  -0.3505131E+000   0.3238609E-003   0.2572433E+000   0.4921704E-001
   0.3660780E-001   0.7509651E-003  -0.2523628E+000  -0.1459547E-001   0.1070378E+000   0.3815013E-001
   0.6672034E-001   0.3333239E-002  -0.1573395E+000  -0.7529214E-003   0.1738007E-001   0.2453640E-001
   0.8369766E-001   0.4125201E-002  -0.1081407E+000   0.2060117E-001  -0.3565503E-001   0.2187106E-001
   0.8695316E-001   0.5357525E-002  -0.6258300E-001   0.4802263E-001  -0.5532424E-001   0.2541810E-001
   0.6949826E-001   0.5001596E-002   0.2104248E-001   0.5060128E-001  -0.1995905E+000   0.3178806E-001
   0.5838996E-001   0.4660740E-002   0.8278690E-001   0.1314729E-001  -0.3764541E+000   0.2760049E-001
