#dalpdx  dalpdy   dalpdz
   0.1086968E+001  -0.1842341E+001   0.6229347E+000
  -0.5937186E+000  -0.4744939E+001  -0.1458115E+000
   0.9518846E+000  -0.3683285E+001  -0.1087448E+001
  -0.7116741E+000  -0.1000113E+001   0.6298428E-001
   0.2800312E+000   0.1837037E+001   0.1384756E+001
   0.3364266E+001   0.2090679E+001   0.3189070E+001
   0.2772346E+001  -0.6301250E+001   0.2971854E+001
   0.3528346E+001  -0.6567349E+001   0.3900239E+001
   0.4017366E+001  -0.5235240E+001   0.7662133E+000
   0.3228186E+001  -0.3457148E+001  -0.2598626E+001
  -0.6556523E+001  -0.9200541E-001  -0.2112490E+001
  -0.3664840E+001   0.2838813E+000  -0.2647511E+001
  -0.1635386E+001  -0.9428352E+000  -0.1384116E+001
  -0.7839185E+000  -0.1413160E+001  -0.2201115E+000
   0.1080295E+001   0.4774722E+000  -0.7677518E+000
  -0.1139588E+001   0.5344041E+000  -0.2245048E+001
  -0.2435063E+001   0.5650960E+000  -0.2069032E+001
  -0.1451716E+001   0.5779076E+000  -0.1212864E+001
  -0.1193452E+001  -0.1022608E+001  -0.3733195E+000
   0.2756733E+001  -0.2417540E+001   0.1305750E-001
   0.8908326E+000  -0.2414071E+001  -0.3965263E+000
  -0.1154854E+000  -0.1765986E+001  -0.7879010E+000
   0.1226712E+001   0.7142480E+000  -0.1759872E+001
  -0.2111096E+001   0.4499432E+001  -0.2564147E+001
   0.4650994E-001   0.5236946E+001  -0.1953419E+001
   0.6672963E+000   0.4719435E+001  -0.1474016E+001
  -0.9127140E-001   0.3539106E+001  -0.4897072E+000
   0.3733601E+001  -0.6039673E+000   0.7364084E+000
   0.5219436E+001  -0.2768482E+001   0.1304488E+001
   0.4499579E+001  -0.1913738E+001   0.9452347E+000
   0.3127067E+001  -0.1225112E+001   0.3781694E+000
  -0.3817605E+000   0.5368671E+000  -0.2658186E+000
   0.1403401E+001   0.2530923E+001  -0.1471173E+000
   0.1457494E+001   0.4028858E+001   0.9560208E+000
  -0.1866824E+001   0.3785053E+001   0.1944863E+001
  -0.7142914E+000   0.5522081E+001   0.2228913E+001
  -0.3212256E+001   0.6193930E+001   0.1744696E+001
  -0.6888325E+001   0.6371372E+001   0.1582244E+001
  -0.3944576E+001   0.6103326E+001   0.8506859E+000
  -0.5147131E+001   0.3885683E+001   0.3484633E-001
  -0.3851509E+000   0.1792345E+001   0.9811681E+000
  -0.7892345E+000   0.5305513E+000  -0.1570115E+001
   0.2561075E+001   0.2415394E+001  -0.3951115E+001
   0.1143198E+001   0.3211139E+001  -0.3631295E+001
   0.4576014E+000   0.2955066E+001  -0.1957740E+001
   0.8687806E-001  -0.2441334E+000   0.8218063E+000
   0.2907932E+001   0.1701332E+001   0.2420681E+001
   0.4535856E+001   0.2501808E+001   0.4522229E+001
   0.4250317E+001   0.8318843E+000   0.1621462E+001
   0.2138768E+001  -0.6726649E+000  -0.8660272E+000
  -0.7043692E+001  -0.2892374E+001  -0.1025315E+001
  -0.4268139E+001  -0.4296005E+001  -0.2488033E+001
  -0.1846361E+001  -0.4092961E+001  -0.1799127E+001
   0.2842394E+000  -0.3552717E+001  -0.9986050E+000
   0.1885701E+001  -0.2013448E+001  -0.1560860E+001
  -0.9499034E+000  -0.1430878E+001  -0.2586000E+001
  -0.1973407E+001  -0.4185973E+000  -0.2060907E+001
  -0.1047962E+001   0.4773380E+000  -0.1102731E+001
  -0.3302709E+001   0.4483832E-001  -0.3611756E+000
   0.1974545E+001  -0.6449229E+000   0.6915983E-002
   0.1520857E+001  -0.8428186E-001  -0.9268779E-001
   0.5268766E+000   0.3028379E+000  -0.5907844E+000
   0.4176585E+001   0.6509630E+000  -0.2454553E+001
   0.7994188E+000   0.3247468E+001  -0.3618078E+001
  -0.1029898E+001   0.3222047E+001  -0.3490417E+001
  -0.1743560E+000   0.1967584E+001  -0.2944539E+001
  -0.2227569E+001   0.1855549E+001  -0.1296071E+001
   0.9027913E+000  -0.2222964E+001   0.8837586E+000
   0.6462231E+001  -0.2768312E+001   0.1153076E+001
   0.4735070E+001  -0.1782456E+001   0.3500768E-001
   0.3016107E+001  -0.3239946E+001  -0.6351505E+000
   0.4833733E+000  -0.3589922E+001  -0.1389109E+001
   0.4374651E+001  -0.8475067E+000  -0.1685446E+001
   0.2501061E+001  -0.1121649E+001   0.1829171E+000
  -0.1385202E+001  -0.7542585E-001   0.1869614E+001
   0.3678060E+001   0.2590036E+001   0.2475580E+001
  -0.2700250E+001   0.5294288E+001   0.1718026E+001
  -0.8183120E+001   0.5244079E+001   0.1333009E+001
  -0.4119251E+001   0.5668621E+001   0.4979677E+000
  -0.8875348E+001   0.5361009E+001  -0.7235863E+000
  -0.1571513E+001   0.2249339E+001  -0.2741395E+000
   0.1722615E+001   0.1691175E+001  -0.3954333E+001
   0.2903194E+001   0.1754616E+001  -0.6872758E+001
   0.9885265E+000   0.1750871E+001  -0.6955095E+001
  -0.6386232E+000   0.1718803E+001  -0.4641066E+001
  -0.2498207E+001   0.1478455E+001  -0.1095938E+001
   0.4421212E+001   0.3138467E+001   0.9715296E+000
   0.4278214E+001   0.4599376E+001   0.3612220E+001
   0.3623279E+001   0.3577400E+001   0.1421447E+001
  -0.8876942E+000   0.5160855E+000  -0.2543212E+000
  -0.8173583E+001  -0.1737941E+001  -0.5451293E+000
  -0.6248694E+001  -0.3042193E+001  -0.2041791E+001
  -0.2530624E+001  -0.3387339E+001  -0.1799588E+001
   0.1151037E+001  -0.2724328E+001  -0.1740003E+001
   0.3058783E+001  -0.1445459E+001  -0.2275593E+001
   0.1417197E+000  -0.7016905E+000  -0.2681831E+001
  -0.4633642E+000   0.3211044E+000  -0.2039671E+001
  -0.1176343E+001   0.1192610E+001  -0.9514738E+000
  -0.3929681E+001   0.1322167E+001   0.4492155E+000
   0.2344773E+001   0.1727958E+001   0.1179527E+001
   0.2291475E+001   0.2511458E+001   0.1510687E+001
  -0.1073967E+000   0.2174207E+001   0.1019063E+001
   0.5269233E+001   0.1361255E+001  -0.2240675E+001
   0.1017350E+001   0.2109470E+001  -0.3867368E+001
  -0.2476629E+001   0.4003397E+000  -0.4281289E+001
  -0.4312997E+000  -0.5432814E+000  -0.3965209E+001
  -0.2319858E+001   0.3228194E-001  -0.2224326E+001
  -0.2221666E+001  -0.1495120E+001  -0.2798350E+000
   0.4790157E+001  -0.2706449E+001   0.7955767E-001
   0.3002695E+001  -0.6598082E+001  -0.3724757E+000
   0.5954371E+000  -0.8403455E+001   0.2377673E+000
   0.1054593E+001  -0.9543557E+001   0.7054909E+000
   0.5530758E+001  -0.1033447E+002   0.4623361E+000
   0.3100061E+001  -0.8109829E+001   0.2147868E+001
  -0.6897719E+000  -0.7008529E+001   0.2905168E+001
   0.5644434E+001  -0.7218087E+001   0.3309357E+001
   0.1356407E+001  -0.4841423E+001   0.3176299E+001
  -0.5945663E+001  -0.8369067E+000   0.2448496E+001
  -0.2921373E+001   0.8399946E+000   0.1252638E+001
  -0.8617864E+001   0.2908816E+001  -0.1169044E+001
  -0.5295977E+001   0.3508557E+001  -0.2478796E+001
   0.3180058E+001   0.2884471E+001  -0.7049692E+001
   0.2735381E+001   0.3954957E+001  -0.9761881E+001
   0.1364244E+001   0.3658176E+001  -0.9889085E+001
  -0.2083967E+000   0.3918785E+001  -0.6825146E+001
  -0.2555450E+001   0.4881057E+001  -0.2637197E+001
   0.3195582E+001   0.2368496E+001  -0.1129220E+001
   0.3839661E+001   0.3501450E+001   0.1203207E+001
   0.8190307E+000   0.1956476E+001   0.7163936E-001
  -0.4026443E+001   0.4531166E+000  -0.2915223E+000
  -0.7061256E+001  -0.5906936E+000  -0.2020029E-002
  -0.6056521E+001   0.1668295E+000  -0.1228671E+001
  -0.1469044E+001   0.2831464E+001  -0.1163177E+001
   0.2351469E+001   0.3223131E+001  -0.1496914E+001
   0.3094235E+001   0.1767432E+001  -0.2232235E+001
  -0.1321371E-001   0.7345033E+000  -0.2640526E+001
   0.1590155E+000   0.1125460E+000  -0.2347919E+001
  -0.1073926E+001   0.6529421E+000  -0.1038403E+001
  -0.2851744E+001   0.3140685E+001   0.1398093E+001
   0.2767252E+001   0.3865949E+001   0.3570684E+001
   0.1545501E+001   0.2157165E+001   0.4727337E+001
  -0.1019361E+001   0.4364151E+000   0.4142792E+001
   0.4419197E+001  -0.1025370E+001   0.1024424E+000
   0.1014248E+000  -0.2166851E+001  -0.2645653E+001
  -0.3377018E+001  -0.2199314E+001  -0.3781377E+001
  -0.9905975E+000  -0.2493268E+001  -0.3740339E+001
  -0.2419591E+001  -0.2747999E+001  -0.2072236E+001
  -0.3172921E+001  -0.2521222E+001  -0.5389376E+000
   0.4336711E+001  -0.2881940E+001  -0.5599342E+000
   0.1805673E+001  -0.2107334E+001  -0.1499638E+001
  -0.3684676E+000  -0.2385656E+001  -0.1064293E+001
  -0.4469412E+000  -0.4195557E+001  -0.3582174E+000
   0.4173844E+001  -0.5711688E+001  -0.3590205E+000
   0.3175075E+001  -0.8437942E+001   0.1748044E+001
  -0.3447453E-001  -0.9132059E+001   0.2334071E+001
   0.5698240E+001  -0.8220104E+001   0.2686926E+001
   0.3532724E+001  -0.7485411E+001   0.2663149E+001
  -0.3182225E+001  -0.6735994E+001   0.2166366E+001
  -0.1315703E+001  -0.3592911E+001   0.8353965E+000
  -0.6655571E+001  -0.2942861E+001  -0.1582849E+001
  -0.4290486E+001  -0.1833848E+001  -0.3124766E+001
   0.4911647E+001   0.1228523E+001  -0.7433402E+001
   0.1693202E+001   0.5172632E+000  -0.8632138E+001
   0.9322605E+000  -0.3667640E+000  -0.8603074E+001
   0.1240069E+001   0.3512221E+000  -0.5848523E+001
  -0.1543033E+001   0.1478897E+001  -0.3329257E+001
   0.5742449E+001  -0.3199653E+000  -0.1870932E+001
   0.2592037E+001  -0.5845455E+000  -0.4104718E+000
  -0.7970904E+000  -0.1773817E+001  -0.1451157E+001
  -0.3246714E+001  -0.2155491E+001  -0.1025230E+001
  -0.6462719E+001  -0.1370642E+000   0.9201056E-001
  -0.3762207E+001   0.1638847E+001  -0.1081287E+001
   0.1203249E-001   0.3128104E+001  -0.1525034E+001
   0.5031078E+000   0.3114844E+001  -0.1849951E+001
   0.1031992E+001  -0.9168307E-001  -0.2690218E+001
  -0.3949987E+000  -0.1161968E+001  -0.2907130E+001
   0.2940865E+000  -0.5537809E+000  -0.1970142E+001
   0.1305053E+001   0.1338693E+001  -0.6470895E+000
  -0.4527428E+000   0.4176821E+001   0.2699150E+001
   0.1943587E+001   0.5294968E+001   0.6156555E+001
   0.3318706E+000   0.4664754E+001   0.7602347E+001
  -0.3655172E+001   0.2747872E+001   0.7004173E+001
   0.1928811E+001   0.3054764E+000   0.2605802E+001
  -0.8489681E+000  -0.3022693E+001  -0.7480494E+000
  -0.3613372E+001  -0.4192353E+001  -0.2419367E+001
  -0.6508595E+000  -0.4328192E+001  -0.2832518E+001
  -0.2726421E+001  -0.4250787E+001  -0.1587565E+001
  -0.2180227E+001  -0.2156892E+001  -0.6776163E+000
   0.4524586E+001  -0.1184728E+001  -0.6888603E+000
   0.2104582E+001  -0.1020809E+001  -0.7905196E+000
  -0.1274265E+001  -0.8578369E+000  -0.3315018E+000
  -0.1783283E+001  -0.1159998E+001   0.9649804E-001
   0.1787775E+001  -0.2692519E+001  -0.3120539E+000
   0.5972273E+000  -0.5641686E+001   0.3761837E+000
   0.7460141E-001  -0.7249384E+001   0.7218021E+000
   0.5149717E+001  -0.9170180E+001   0.1221385E+001
   0.3338078E+001  -0.9336051E+001   0.1659429E+001
   0.7397654E+000  -0.8266695E+001   0.1323840E+001
  -0.1338579E+000  -0.5537317E+001   0.2415757E+000
  -0.4988907E+001  -0.3568082E+001  -0.1761114E+001
  -0.3464026E+001  -0.2063720E+001  -0.3334563E+001
   0.5437963E+001  -0.2254697E+000  -0.5593706E+001
   0.7198457E-001  -0.2808635E+001  -0.4987296E+001
   0.8238181E+000  -0.3354553E+001  -0.4525507E+001
   0.2450155E+001  -0.2771085E+001  -0.2169847E+001
  -0.1404240E+001  -0.1807159E+001  -0.1367973E+001
   0.4825084E+001  -0.2971067E+001  -0.2120400E+001
   0.1612288E+001  -0.3892708E+001  -0.1520414E+001
  -0.2256000E+001  -0.4982677E+001  -0.2154771E+001
  -0.1448218E+001  -0.4638429E+001  -0.1083918E+001
  -0.3086980E+001  -0.1106871E+001   0.2204804E-001
  -0.2253431E+001   0.1484687E+001  -0.1139457E+001
   0.1047787E+001   0.2997306E+001  -0.1937611E+001
  -0.1121556E+001   0.3475366E+001  -0.2635766E+001
  -0.1686350E+001   0.7375701E+000  -0.3067313E+001
  -0.5690938E-001   0.5974729E+000  -0.2838964E+001
   0.1603389E+001   0.1013038E+001  -0.1538601E+001
   0.3386916E+001   0.2544949E+001  -0.3625933E-001
   0.2930876E+001   0.5407644E+001   0.3619494E+001
   0.1905324E+001   0.5814170E+001   0.7389528E+001
  -0.7561637E+000   0.4660585E+001   0.8602838E+001
  -0.6222614E+001   0.3096896E+001   0.8057003E+001
  -0.1782423E+001  -0.6348178E+000   0.3832052E+001
  -0.3433790E+001  -0.4313595E+001   0.7509318E+000
  -0.3617767E+001  -0.4791539E+001  -0.9016696E+000
  -0.7158535E+000  -0.4595683E+001  -0.1273917E+001
  -0.2591609E+001  -0.5126074E+001  -0.8345440E+000
  -0.1258106E+000  -0.3069617E+001  -0.4042137E+000
   0.4077524E+001  -0.3043728E+001  -0.4975765E-001
   0.2543900E+001  -0.3681264E+001   0.1560123E+001
  -0.9916665E+000  -0.3079648E+001   0.2078933E+001
  -0.2124473E+001  -0.2967554E+001   0.2597188E+001
  -0.7592371E+000  -0.4597813E+001   0.2550821E+001
  -0.1717038E+001  -0.5917132E+001   0.1444077E+001
  -0.1139325E+001  -0.6832652E+001   0.1150463E+001
   0.2071588E+001  -0.8773425E+001   0.1452123E+001
   0.2743086E+001  -0.9870320E+001   0.2057514E+001
   0.4213062E+001  -0.6865565E+001   0.1870083E+001
   0.1589988E+001  -0.5665998E+001   0.7965560E+000
  -0.9160581E+000  -0.3928942E+001  -0.1117446E+001
  -0.3231284E+001  -0.1515262E+001  -0.2934212E+001
   0.2272160E+001  -0.2537199E+001  -0.3845025E+001
  -0.1412255E+001  -0.4590590E+001  -0.2576951E+001
   0.7267546E+000  -0.5469551E+001  -0.1697249E+001
   0.3893997E+001  -0.4659144E+001   0.2398908E+000
   0.6225701E+000  -0.2897492E+001  -0.3556209E+000
   0.3286633E+001  -0.4668704E+001  -0.1571275E+001
   0.2410503E+000  -0.6312760E+001  -0.1303032E+001
  -0.3092422E+001  -0.6249084E+001  -0.1676099E+001
   0.1292049E+001  -0.4757028E+001  -0.5189020E+000
   0.2697146E+000  -0.1619152E+001  -0.7467644E-001
   0.1872980E+000   0.9132936E+000  -0.1320715E+001
   0.1658977E+001   0.2178857E+001  -0.2234294E+001
  -0.2142394E+001   0.1020288E+001  -0.2545987E+001
  -0.2550291E+001  -0.4775941E+000  -0.2177428E+001
   0.6318334E+000  -0.1300430E+001  -0.1704285E+001
   0.3594238E+001   0.4603560E+000   0.4504130E-001
   0.6573994E+001   0.5059026E+001   0.1539005E+001
   0.3436663E+001   0.5602887E+001   0.4352742E+001
  -0.1229298E-001   0.4377855E+001   0.7446911E+001
  -0.3189344E+001   0.2141291E+001   0.8229889E+001
  -0.9512157E+001  -0.2268067E+001   0.7489144E+001
  -0.3948522E+001  -0.3591841E+001   0.4425200E+001
  -0.4169410E+001  -0.4108549E+001   0.1766959E+001
  -0.2947802E+001  -0.2986185E+001   0.7817257E-001
  -0.8556738E+000  -0.2689547E+001  -0.4229172E+000
  -0.2696123E+001  -0.3034158E+001  -0.7051934E+000
   0.1815835E+001  -0.2055076E+001  -0.2989373E+000
   0.2872516E+001  -0.1310164E+001   0.4758911E+000
   0.3982746E+001   0.4802728E+000   0.2757821E+001
   0.1600948E+000   0.2243601E+001   0.3173397E+001
  -0.1611052E+001   0.3521114E+001   0.3340136E+001
  -0.3955390E+000   0.3983720E+001   0.2896759E+001
  -0.2424467E+001   0.3519752E+001   0.1326026E+001
  -0.9014108E+000   0.2568006E+001   0.8076377E+000
   0.1559004E+001   0.4958874E+001   0.1109355E+001
   0.2063133E+001   0.5196282E+001   0.1533861E+001
   0.4218832E+001   0.3840457E+001   0.1446791E+001
   0.1157024E+001   0.2845210E+001   0.2144878E+000
  -0.1602114E+001   0.5497214E+000  -0.1100921E+001
  -0.1274538E+001  -0.2340006E+001  -0.1578955E+001
  -0.1418690E+001  -0.3989043E+001  -0.1562197E+001
  -0.2383998E+001  -0.5883847E+001  -0.6761874E-001
   0.8343801E+000  -0.5827234E+001   0.9438802E+000
   0.5519693E+001  -0.5448566E+001   0.1993120E+001
   0.1664093E+001  -0.4989423E+001   0.1478422E+000
   0.2378493E+001  -0.3756439E+001  -0.4983405E+000
  -0.6192778E+000  -0.5713771E+001  -0.2033170E+000
  -0.2280583E+001  -0.5890449E+001  -0.4199041E+000
   0.3436600E+001  -0.4348884E+001  -0.2560059E+000
   0.2801136E+001  -0.2588594E+001  -0.3464397E+000
   0.2742563E+001   0.1401716E+000  -0.1686723E+001
   0.1166115E+001   0.4876177E+000  -0.2409862E+001
  -0.3364303E+001  -0.5906759E+000  -0.2320977E+001
  -0.3488872E+001   0.1234168E-001  -0.1401762E+001
   0.3884099E+000  -0.1441921E+000  -0.8668037E+000
   0.5829727E+001  -0.1009134E+001   0.7283075E+000
   0.7279681E+001  -0.1378924E+001   0.1553817E+001
   0.2371118E+001  -0.3323851E+001   0.3197289E+001
  -0.1702862E+001  -0.4667626E+001   0.5446515E+001
  -0.5132654E+001  -0.5004296E+001   0.6191380E+001
  -0.9947071E+001  -0.4177839E+001   0.6283794E+001
  -0.3488696E+001  -0.2775430E+001   0.4345320E+001
  -0.2949694E+001  -0.1749722E+001   0.2519755E+001
  -0.2275454E+001  -0.1104571E+001   0.9634216E+000
  -0.1061819E+001  -0.9479078E+000  -0.8840931E-002
  -0.2607436E+001  -0.1022276E+001  -0.3737299E+000
   0.1860283E+001  -0.1514299E+001   0.1713453E+000
   0.4969893E+001  -0.8047137E+000   0.1465368E+001
   0.6986337E+001   0.2068025E+001   0.3583151E+001
   0.1112693E+001   0.4257246E+001   0.3482565E+001
  -0.6197901E+000   0.5497075E+001   0.3360666E+001
  -0.1270463E+001   0.5757587E+001   0.2299384E+001
  -0.4041942E+001   0.3945544E+001   0.4569924E+000
  -0.7136887E+000   0.3318521E+001   0.6054535E+000
   0.5197869E+001   0.3704569E+001   0.1087947E+001
   0.3140380E+001   0.6953372E+001   0.1761596E+001
   0.2154936E+001   0.9003743E+001   0.7162546E+000
  -0.8116517E+000   0.6158244E+001  -0.4062125E+000
  -0.4157605E+001   0.4931496E+001  -0.1412444E+001
  -0.5765787E+001   0.2048710E+001  -0.1998218E+001
  -0.4173435E+001  -0.2440265E+001  -0.6554851E+000
  -0.1897187E+001  -0.2664425E+001   0.5930565E+000
   0.9928130E+000  -0.2315497E+001   0.1299475E+001
   0.5634318E+001  -0.2228558E+001   0.1743611E+001
   0.1520244E+001  -0.3045260E+001   0.4756014E+000
   0.1740796E+000  -0.1351125E+001   0.9324030E-001
  -0.8974625E+000  -0.2103929E+001   0.5208152E+000
  -0.1340470E+001  -0.1772282E+001   0.8045888E+000
   0.3320580E+001  -0.1056742E+001   0.1384015E+000
   0.4559774E+001  -0.1441818E+001  -0.9124971E+000
   0.4339319E+001   0.3296362E+000  -0.2535141E+001
   0.3725931E+000   0.1713359E+000  -0.2697292E+001
  -0.2647979E+001   0.7740423E+000  -0.2160991E+001
  -0.2410756E+001   0.2477395E+001  -0.8254765E+000
  -0.9330165E+000   0.1737637E+001   0.3936977E+000
   0.5645040E+001   0.1750698E+001   0.8092782E+000
   0.5007964E+001  -0.3438731E+000   0.5962750E+000
   0.1013502E+000  -0.3297682E+001   0.9711968E+000
  -0.2155481E+001  -0.4649442E+001   0.1541999E+001
  -0.4981939E+001  -0.5474903E+001   0.2072817E+001
  -0.8234903E+001  -0.4620554E+001   0.2726786E+001
  -0.2058294E+001  -0.3453370E+001   0.1470940E+001
  -0.2178657E+001  -0.2217710E+001   0.8764291E+000
  -0.1836148E+001  -0.1498893E+001   0.2687493E+000
  -0.1057856E+001  -0.9798648E+000  -0.4165079E+000
  -0.2203705E+001  -0.2560320E+000  -0.3386443E+000
   0.1299711E+001  -0.1976098E-001   0.6880396E+000
   0.6176961E+001  -0.8127053E-001   0.2344669E+001
   0.9579095E+001   0.1177828E+001   0.4160578E+001
   0.2598952E+001   0.2771319E+001   0.3394887E+001
   0.5768558E+000   0.4115749E+001   0.4297198E+001
  -0.1255194E+001   0.4632396E+001   0.3307182E+001
  -0.5386126E+001   0.4733756E+001   0.1898815E+001
   0.1388115E+000   0.4352933E+001   0.3300328E+001
   0.5394990E+001   0.3998731E+001   0.3435657E+001
   0.4281736E+001   0.3597517E+001   0.3601673E+001
   0.6250877E+000   0.4791401E+001   0.2314904E+001
  -0.3556955E+001   0.3165481E+001   0.7685265E+000
  -0.4858521E+001   0.1880103E+001  -0.8904937E+000
  -0.7381247E+001   0.1568133E+001  -0.1837007E+001
  -0.6853124E+001  -0.7497896E+000  -0.9719999E+000
  -0.1164336E+001  -0.2772830E+000  -0.1828067E+000
   0.1051266E+001  -0.2739506E+000   0.2905148E+000
   0.4894722E+001  -0.7483977E+000   0.3426505E+000
   0.1533835E+001  -0.9867019E+000   0.1601649E-001
  -0.1582270E+000  -0.2731343E+001   0.2047474E+000
  -0.8060556E+000  -0.2763292E+001   0.5220268E+000
  -0.1052849E+000  -0.2210259E+001   0.8849611E+000
   0.3259084E+001  -0.1322808E+001   0.4322217E-001
   0.4938906E+001  -0.6358758E+000  -0.1081232E+001
   0.4615542E+001  -0.5738189E+000  -0.2033937E+001
   0.1123619E+001   0.3680256E+000  -0.1756479E+001
  -0.6015367E+000   0.1819544E+001  -0.1206394E+001
  -0.8732734E+000   0.4327866E+001   0.2346263E+000
  -0.3788227E+000   0.6405891E+001   0.9737418E+000
   0.4548239E+001   0.6178845E+001  -0.1367919E+000
   0.1266747E+001   0.3001993E+001  -0.1435367E+001
  -0.3144171E+001  -0.1256872E+001  -0.1700677E+001
  -0.3582992E+001  -0.4520384E+001  -0.1558924E+001
  -0.5728541E+001  -0.5596937E+001  -0.3059618E+000
  -0.6450199E+001  -0.4474854E+001   0.1932290E+001
  -0.5808902E+000  -0.2260542E+001   0.1423445E+001
  -0.1183639E+001  -0.8828737E+000   0.1276562E+001
  -0.1375337E+001  -0.4068252E+000   0.8404073E+000
  -0.8240767E+000  -0.4528355E+000  -0.2547843E+000
  -0.1069372E+001   0.9723950E-001  -0.2761197E+000
   0.1867135E+001   0.4867196E+000   0.7237250E+000
   0.6621040E+001   0.1047359E+001   0.2059739E+001
   0.1023128E+002   0.1322996E+001   0.2612213E+001
   0.3622305E+001   0.1225894E+001   0.1816242E+001
   0.7272853E+000   0.1760715E+001   0.3349596E+001
  -0.1493280E+001   0.1169946E+001   0.2959829E+001
  -0.5677328E+001   0.5968318E+000   0.3019373E+001
   0.3096679E-001   0.1350561E+001   0.5685974E+001
   0.4672461E+001   0.7899973E+000   0.5540458E+001
   0.4396425E+001   0.1585219E+001   0.5466095E+001
   0.8190274E+000   0.1594122E+001   0.3938466E+001
  -0.4372978E+001   0.1631767E+001   0.1573891E+001
  -0.5123131E+001   0.9181965E+000  -0.2876207E+000
  -0.7623764E+001   0.1508765E+000  -0.1544661E+001
  -0.7513947E+001   0.5882844E+000  -0.1212236E+001
  -0.1378529E+001   0.1143894E+000  -0.2683607E+000
   0.1201787E+001   0.3928172E+000  -0.6847979E-001
   0.3840715E+001   0.8162865E-001  -0.8845432E-001
   0.4334780E+000  -0.1854646E+001   0.4857483E-001
  -0.4997638E+000  -0.1302829E+001   0.3072279E+000
  -0.9255114E+000  -0.1694240E+001   0.3412225E+000
   0.6992680E+000  -0.1945205E+001   0.4401643E+000
   0.3864143E+001  -0.1672539E+001  -0.3736128E+000
   0.5647412E+001  -0.1330630E+001  -0.1111188E+001
   0.4708414E+001  -0.1259984E+001  -0.1785030E+001
   0.1949249E+001  -0.1120627E+001  -0.1089093E+001
   0.4336801E+000  -0.1338843E+000  -0.3488869E+000
   0.4565884E-001   0.7901377E+000   0.5612517E+000
  -0.2159986E+000   0.3071182E+001   0.5702803E+000
   0.2199849E+001   0.2235188E+001  -0.1616019E+001
  -0.2962117E+001  -0.1553923E+001  -0.3456830E+001
  -0.5115239E+001  -0.3406166E+001  -0.3949156E+001
  -0.4872840E+001  -0.5794490E+001  -0.3376209E+001
  -0.4743821E+001  -0.6483389E+001  -0.1057271E+001
  -0.3034786E+001  -0.2991109E+001   0.1873240E+001
   0.5711020E+000  -0.6779504E+000   0.2043208E+001
  -0.5591252E+000  -0.4952263E+000   0.1847470E+001
  -0.1270012E+001  -0.3281153E+000   0.1395176E+001
  -0.9395114E+000  -0.1603611E+000   0.1505124E+000
  -0.5526303E+000  -0.1074152E+000  -0.9857022E-001
   0.1893029E+001   0.1218713E+000   0.7100380E+000
   0.6966839E+001   0.2090391E+000   0.1904610E+001
   0.8948215E+001  -0.1172457E+001   0.1277739E+001
   0.3908920E+001  -0.2521607E+001   0.1022238E-001
   0.6639875E+000  -0.2656721E+001   0.1638303E+001
  -0.2393917E+001  -0.3047186E+001   0.1995938E+001
  -0.4824998E+001  -0.3088584E+001   0.3288997E+001
   0.4396301E+000  -0.1951366E+001   0.7247928E+001
   0.5411766E+001  -0.1978597E+001   0.7885069E+001
   0.5879285E+001   0.4478775E+000   0.8012760E+001
   0.1628259E+001   0.2058288E+001   0.6126531E+001
  -0.3189315E+001   0.4952104E+001   0.4137834E+001
  -0.4860577E+001   0.7381824E+001   0.2056907E+001
  -0.8679780E+001   0.6254462E+001  -0.3789234E+000
  -0.7550597E+001   0.6133658E+001  -0.1495323E+000
  -0.2564892E+001   0.4793649E+001   0.2297259E+000
   0.4203673E+000   0.2626815E+001   0.4080640E-002
   0.1762131E+001   0.1277035E+001   0.3784824E-001
  -0.1067601E+001  -0.7209178E+000   0.3228292E+000
  -0.1081982E+001  -0.1113086E+001   0.1954686E+000
  -0.1080497E+001  -0.1355111E+001   0.6150286E-001
   0.8692210E+000  -0.7331976E+000  -0.1046122E+000
   0.3547454E+001  -0.1183970E+001  -0.4281337E+000
   0.5210331E+001  -0.1523605E+001  -0.9624101E+000
   0.4594914E+001  -0.2359195E+001  -0.1457304E+001
   0.1639693E+001  -0.3594612E+001  -0.8406484E+000
   0.2219217E+001  -0.2217101E+001  -0.1834945E+000
   0.1856342E+001  -0.5320296E+000   0.5138379E+000
   0.2222055E+001   0.1373719E+001   0.6676385E+000
   0.8397060E-001   0.4130382E+001  -0.1783770E+001
  -0.5098562E+001   0.3970667E+001  -0.3976309E+001
  -0.6306956E+001   0.2388172E+001  -0.4498546E+001
  -0.7434802E+001   0.1170545E+001  -0.4242396E+001
  -0.3847115E+001  -0.8489341E+000  -0.2028939E+001
  -0.7105733E-002  -0.9317473E+000   0.8818766E+000
   0.4765894E+000  -0.8505000E+000   0.1230276E+001
  -0.3897134E+000  -0.7734317E+000   0.1027816E+001
  -0.8868202E+000  -0.4376620E+000   0.8856533E+000
  -0.8220956E+000  -0.2856905E+000   0.2216664E+000
  -0.1805704E+000  -0.1610306E+000   0.6789730E-003
   0.1779003E+001  -0.1402233E+000   0.6457193E+000
   0.6116333E+001  -0.9366527E+000   0.1555458E+001
   0.6465060E+001  -0.2664432E+001   0.8988998E+000
   0.3615569E+001  -0.4065153E+001  -0.2074583E+000
   0.6105093E+000  -0.3876935E+001   0.1465929E+001
