#dalpdx  dalpdy   dalpdz
  -0.5279707E+001   0.3783770E+001  -0.3783922E+001
  -0.2713942E+001   0.1730130E+000  -0.9358450E+000
   0.5004986E+002  -0.8940627E+001  -0.2402254E+001
  -0.1187691E+002   0.1743971E+001   0.3402127E+001
   0.1570785E+001   0.2620582E+001  -0.2745526E+001
   0.5930619E+001   0.8099984E+001  -0.1945817E+002
   0.1251497E+002  -0.2247208E+002  -0.7924107E+001
   0.1849457E+001  -0.8873028E+001   0.1665544E+001
  -0.1038955E+002  -0.3854827E+002  -0.8552854E+001
   0.8199269E+001   0.1241705E+002  -0.5157333E+001
  -0.1548730E+002  -0.2490305E+002  -0.2649220E+002
   0.3993366E+001  -0.3139537E+002   0.1546517E+002
  -0.5112198E+001  -0.5711559E+001   0.4364511E+001
   0.7801436E+002  -0.6262960E+002   0.3356749E+002
  -0.1231770E+002   0.5319078E+001  -0.1249624E+002
   0.2101371E+002  -0.4406650E+002  -0.1816215E+002
   0.8486900E+002  -0.1012178E+003  -0.2434897E+002
  -0.7207406E+002  -0.1019183E+003  -0.3907315E+002
  -0.9551620E+001   0.3536616E+002  -0.3700401E+001
   0.4546349E+002   0.1191474E+002   0.5905502E+001
  -0.1735900E+002   0.3089349E+002   0.2697212E+002
   0.6049972E+002   0.4281109E+002  -0.2843719E+001
  -0.7274678E+002   0.1502820E+002  -0.5112845E+001
  -0.2228887E+002   0.4398290E+001  -0.1163447E+001
   0.1000955E+002  -0.3515932E+001   0.1820250E+001
   0.6921208E+002  -0.2734038E+001   0.2912519E+001
  -0.7199626E+002  -0.1550581E+002   0.1609991E+000
   0.2196173E+002   0.3078804E+002   0.1059318E+002
  -0.4887839E+002  -0.2043984E+003   0.1414259E+001
  -0.9791518E+001  -0.4610245E+001   0.1621365E+001
   0.3836359E+002  -0.1663429E+002   0.1897154E+001
  -0.5768109E+002   0.5993796E+002  -0.4150798E+002
  -0.2686671E+001  -0.1984769E+001   0.2365219E+001
   0.2108966E+001  -0.4914363E+001   0.1483015E-001
   0.1108985E+002  -0.2966563E+001   0.1667583E+001
  -0.2025163E+002  -0.2947740E+002  -0.6703785E+001
   0.1162036E+003  -0.3371301E+002  -0.1494105E+002
  -0.3809252E+002   0.3514754E+002   0.5615299E+001
  -0.1784323E+002  -0.1846904E+002  -0.6521008E+001
   0.4754568E+001  -0.2394190E+001   0.2241951E+001
  -0.1528621E+001  -0.1526476E+001  -0.3965572E+001
  -0.6942807E+001   0.2609454E+001  -0.3404586E+001
   0.7682659E+001  -0.4197365E+000   0.3290361E+000
  -0.6258479E+001   0.1945988E+002  -0.4035949E+001
   0.1921862E+000   0.3010091E+002  -0.4477174E+001
  -0.4979837E+002  -0.1521195E+002   0.1862204E+002
  -0.6801970E+001  -0.1324272E+002   0.3985799E+001
  -0.2197076E+001  -0.9736338E+001  -0.1002281E+001
   0.5191189E+002  -0.4230235E+001   0.5325017E+001
  -0.2079178E+002  -0.3283525E+002   0.1202311E+002
   0.2696850E+001  -0.2737695E+001  -0.1406380E+002
  -0.1925453E+001  -0.2159921E+001  -0.1136548E+001
  -0.9783905E+000  -0.8148378E+000   0.8688434E+000
   0.3407722E+002  -0.1371198E+002   0.1177087E+002
  -0.5942579E+001  -0.2223828E+001  -0.6615517E+000
   0.6830402E+000  -0.8955774E+001  -0.3166903E+001
  -0.3033363E+001  -0.2544299E+001  -0.1666622E+000
   0.1023778E+001  -0.1717241E+001   0.1021703E+000
   0.2095100E+002  -0.3012498E+002  -0.2561815E+001
   0.1609903E+002  -0.1926687E+002  -0.1342682E+002
   0.1721491E+002   0.6080168E+002  -0.2681689E+002
  -0.1052291E+001   0.3550346E+002   0.1544218E+002
  -0.2450814E+002  -0.7114008E+002  -0.2870548E+002
  -0.3103888E+002  -0.4175547E+001  -0.4093472E+001
   0.3631920E+000  -0.4632356E+000   0.2586352E+000
   0.1333237E+003   0.1101977E+002   0.4258802E+002
  -0.1279929E+002  -0.4853744E+001  -0.4325567E+001
   0.2007057E+001  -0.1885893E+001  -0.1001775E+001
  -0.6818042E+000  -0.4013360E+001  -0.1206044E+001
  -0.1090689E+001  -0.5693786E+000   0.2110684E-001
   0.7498380E+001  -0.1138853E+001  -0.1671211E+001
   0.5196304E+002  -0.4523904E+002   0.3412666E+002
  -0.3579726E+002   0.1674592E+002  -0.1324731E+002
   0.3928842E+000  -0.2284388E+001  -0.4925650E-001
  -0.2300376E+001  -0.6824924E+001  -0.4113325E+000
   0.2133700E+002   0.5949011E+001  -0.8120956E+000
  -0.1909918E+002  -0.1817395E+002   0.1031621E+002
  -0.2397549E+001   0.2505428E+002   0.8734620E+001
  -0.5386310E+001  -0.4504240E+000   0.3379346E+000
   0.2870307E+001  -0.1006507E+001   0.2198762E+001
   0.2044342E+001  -0.8865969E+000   0.1947248E-001
  -0.7903219E+000   0.1617310E+002  -0.1165284E+001
   0.3430688E+001   0.1842062E+002   0.2332688E+001
   0.3523911E+002   0.1424402E+002  -0.1335809E+002
   0.7863929E+002   0.5332735E+002  -0.7233530E+002
  -0.5063965E+002  -0.1406489E+002   0.2169436E+002
  -0.2677564E+001  -0.5563376E+000   0.1421611E+001
  -0.5654578E+000  -0.1584863E+001   0.5644572E+000
   0.4610870E+001  -0.1935833E+001   0.1082561E+001
  -0.2362239E+002   0.4371857E+001  -0.5078021E+001
  -0.1847894E+001   0.1260507E+001  -0.1544575E+002
  -0.2345887E+001  -0.3631662E+000  -0.7160136E+000
  -0.8762613E+000  -0.6310689E+000   0.3659664E+000
   0.9932475E+001  -0.4368776E+001   0.9485194E+000
  -0.3369463E+001  -0.4535037E+001  -0.3955397E+001
   0.5517191E+001   0.2321809E+001  -0.9781914E+000
  -0.6057311E+001   0.1572860E+001   0.3375158E+000
  -0.4201670E+000   0.4555442E+000   0.2617556E+000
   0.1613647E+001  -0.1734587E+000   0.9920923E-001
   0.3736103E+002  -0.1736450E+002   0.6539854E+001
  -0.1900041E+002  -0.1002512E+002  -0.6672452E+001
  -0.6936648E+001   0.6415367E+001  -0.6751630E+000
   0.9930415E+000   0.7868529E+000  -0.7757591E-001
   0.1360528E+002   0.3646087E+002  -0.6987662E+001
   0.4330881E+002   0.1043532E+003  -0.3046120E+002
  -0.6585607E+002  -0.1116696E+003  -0.2579332E+001
  -0.2223261E+001  -0.8445092E+000  -0.6350339E+000
   0.2857033E+001   0.3789178E+001  -0.2003719E+001
  -0.7847570E+000   0.3613731E+001  -0.2399940E+001
   0.7816730E-001   0.1343628E+001  -0.1057268E+001
  -0.1083175E+001  -0.2234031E+001  -0.4463353E+000
   0.9931020E+000  -0.4272017E+001   0.2053773E+001
   0.1778436E+002  -0.2878795E+002   0.2083344E+001
  -0.4131048E+001   0.3410064E+001  -0.7859658E+000
   0.1884706E+002   0.1857897E+002  -0.7706224E+001
  -0.1953755E+002  -0.3401016E+002   0.2929169E+002
  -0.1743557E+002  -0.1260210E+001   0.3786874E+002
   0.5551256E+002  -0.6612245E+002  -0.2910917E+002
  -0.4692000E+002   0.4706459E+002   0.2404293E+002
   0.9493865E+001   0.2149753E+002   0.5059005E+000
   0.7308005E+001   0.1635642E+002   0.6052899E+001
   0.2956217E+001  -0.3183081E+002  -0.1172370E+002
  -0.3295750E+002   0.6102777E+002   0.3854954E+002
   0.7896031E+002   0.4273449E+002  -0.1332192E+002
  -0.5811409E+002  -0.4463526E+002   0.3509930E+002
   0.8012198E+002   0.1406197E+003   0.5333901E+001
  -0.6498483E+002   0.1431522E+003  -0.1254245E+001
  -0.1960505E+001   0.4725127E+001   0.4025053E+000
   0.1078718E+002   0.7450599E+001   0.2450094E+001
  -0.9874922E+001  -0.6549956E+001  -0.7045589E+001
  -0.1116008E+002   0.4702975E+000  -0.1473345E+002
  -0.3709540E+001  -0.2227801E+000  -0.2933842E+000
  -0.2209153E+000  -0.1626876E+000   0.7823415E-001
   0.1471273E+001  -0.6349852E+000  -0.3003006E-001
  -0.5290750E+000  -0.2517897E+001  -0.8594353E+000
  -0.5087288E+001  -0.8784347E+001   0.6330342E+000
  -0.2477933E+001  -0.9232768E+000  -0.1505439E+000
   0.7081123E+000   0.3187689E+000  -0.1056512E+001
   0.2337885E+000   0.2171009E+001  -0.6363551E+000
   0.3109284E+002   0.5508362E+001  -0.4467655E+001
   0.3671129E+002   0.6269717E+001  -0.3722663E+001
  -0.3187334E+002   0.3376252E+002  -0.8356212E+001
   0.7740909E+002   0.7750303E+002  -0.3086022E+002
  -0.4872241E+002  -0.6950985E+002   0.5395521E+001
  -0.3841793E+002  -0.2827219E+002   0.7460079E+001
   0.1044733E+001  -0.2828070E+000  -0.1521539E+001
   0.1035010E+002   0.1207334E+002  -0.8487118E+001
  -0.7195261E+001  -0.6263248E+001   0.2145046E+000
  -0.1672468E+001   0.7862766E+001  -0.1937573E+001
  -0.3307924E+001  -0.3376859E+001   0.4690876E+000
  -0.1350610E+001  -0.2701128E+001   0.5900777E+000
  -0.1338231E+000  -0.9138117E+000   0.3944746E+000
   0.4890153E+001  -0.4507166E+001   0.1950858E+001
  -0.3678324E+001  -0.5876253E+001  -0.3532037E+001
  -0.1689074E+002  -0.2438638E+002  -0.8788968E+001
   0.3359840E+002  -0.4853031E+002  -0.7035776E+002
   0.2783401E+002   0.5606707E+001  -0.3697254E+002
  -0.4031550E+002   0.1000911E+003   0.5837660E+002
   0.1206975E+002  -0.2658921E+002  -0.9713335E+001
  -0.1138789E+002  -0.2021003E+002  -0.8355500E+001
  -0.1029954E+002  -0.2081317E+002  -0.7667756E+001
   0.2705128E+002   0.2403869E+000   0.2450112E+001
   0.2899452E+002  -0.1572715E+002   0.1204520E-001
  -0.6452575E+002  -0.6231737E+002   0.7768833E+001
   0.4350992E+002   0.2131954E+002  -0.1187141E+002
   0.3689233E+001   0.1125140E+002   0.1599120E+001
   0.2151972E+001  -0.1773133E+002  -0.2904303E+002
  -0.1450253E+003   0.1595374E+003   0.1090144E+003
   0.4147222E+001   0.2314289E+001  -0.9426482E+001
   0.1149751E+001  -0.3516628E+001  -0.1324694E+002
  -0.6449261E+001  -0.6769562E+001  -0.1720485E+001
  -0.3363297E+001  -0.9033141E+000   0.8998466E+000
  -0.3710772E+000   0.4193154E+000   0.1270796E+000
   0.6801737E+000   0.8765862E+000  -0.1732332E+000
   0.8932842E+001   0.8136473E+001  -0.1354774E+001
  -0.1565967E+001   0.1594337E+001  -0.5803897E+000
  -0.2126688E+001  -0.1564250E+001  -0.1287675E+000
   0.9491928E+002   0.1322482E+002  -0.2975015E+001
  -0.1335595E+002  -0.1866873E+002  -0.8493365E+001
  -0.1755057E+001  -0.8635085E+001  -0.5034041E+001
   0.3325057E+002  -0.1219722E+002  -0.2200710E+001
  -0.7326445E+001  -0.1156259E+002  -0.1306856E+002
  -0.6655780E+001  -0.7865008E+002   0.1842559E+002
  -0.1367131E+002  -0.3173470E+002   0.8457938E+001
  -0.5066409E+000  -0.3332088E+000   0.3553089E-001
   0.5399107E+001   0.1182992E+001  -0.4153587E+001
  -0.2546310E+001  -0.4952972E+001   0.6145647E+000
   0.7419514E+000  -0.6367490E+001   0.1446746E+001
   0.2750191E+000  -0.1496574E+001  -0.1322412E+001
  -0.3095428E+001   0.5645166E+001  -0.4234372E+001
  -0.1805031E+001   0.5259963E+001  -0.3118373E+001
  -0.2468974E+000   0.1248019E+001  -0.6546082E+000
   0.3909787E+000  -0.3078904E+000   0.6826054E-001
   0.2459979E+001  -0.2812302E+001  -0.1785098E+001
  -0.2788293E+001  -0.2668473E+000   0.3430435E+000
  -0.3708795E+001   0.9496889E+000   0.2134709E+001
   0.2820018E+001  -0.6734366E+001  -0.1305477E+002
   0.1429336E+002  -0.7159070E+002  -0.5526780E+002
   0.2218611E+002  -0.8955560E+002  -0.3193115E+002
  -0.4801917E+002   0.7309972E+002  -0.1869509E+002
   0.3075448E+002   0.2763052E+002  -0.1059186E+002
  -0.3157183E+002  -0.5621429E+002   0.3378616E+001
  -0.2205300E+002  -0.1731254E+002   0.1153679E+002
   0.9367631E+002   0.1256395E+003  -0.2992003E+002
  -0.3267114E+002   0.1039946E+003   0.2583099E+002
  -0.6716849E+001  -0.5257464E+002  -0.8417170E+000
  -0.1018373E+002   0.2931709E+002  -0.3354068E+002
   0.6810358E+002  -0.4184043E+002  -0.5642477E+002
  -0.2789663E+002  -0.8873991E+000   0.6187100E+001
  -0.1140054E+001  -0.4583609E+001  -0.6934716E+000
  -0.7928689E+000  -0.1582224E+001   0.3078421E+000
   0.5897051E+001   0.6951543E+001  -0.2674792E+000
  -0.6129240E+001   0.2924073E+002  -0.1317189E+001
  -0.1459693E+001   0.6544550E+001  -0.6593526E+000
  -0.7334072E+001  -0.4647272E+001   0.1996993E+001
  -0.2610111E+001  -0.2764455E+001  -0.3347899E+000
   0.2813076E+001   0.3036263E+001  -0.5857316E+000
   0.2385692E+002   0.1711531E+002   0.1482447E+001
  -0.5336015E+001  -0.3104109E+001  -0.4003697E+000
   0.2697245E+002  -0.1383106E+002  -0.8311586E+000
  -0.4794529E+002   0.8373140E+002   0.3402717E+002
  -0.7164035E+001   0.6146639E+001  -0.4222841E+001
  -0.5239675E+001  -0.2733501E+001  -0.1646601E+001
  -0.4249283E+000   0.3414582E+000  -0.2819460E+000
   0.1516889E+000  -0.2261656E+000  -0.1815165E+000
   0.2527932E+001  -0.9226249E+000  -0.1050282E+001
   0.2372763E+000  -0.1700173E+001   0.1098425E+000
   0.8915635E+001   0.2019761E+001  -0.4887204E+000
  -0.6446582E+001   0.6502990E+001   0.3019421E+000
   0.1784388E+001  -0.2424146E+001  -0.1778564E+000
  -0.2662064E+001  -0.1048341E+000   0.5214852E-004
  -0.1490016E+001   0.1529898E+001  -0.7094079E+000
  -0.4050202E+000   0.8103044E+000  -0.5857856E+000
   0.2695187E+001   0.3320196E+000  -0.1329383E+001
   0.1841959E+001  -0.9582548E+000  -0.1116829E+001
  -0.3749716E+001  -0.6535541E-001  -0.5458851E+000
  -0.5605394E+000  -0.2641286E+000  -0.3056286E+001
   0.3856993E+000   0.2923823E+000  -0.3836913E+000
   0.1265669E+001   0.1691365E+000  -0.6993089E-001
   0.1724313E+002  -0.1438830E+002  -0.4562228E+001
  -0.3698690E+002  -0.1414482E+003  -0.3957158E+002
  -0.6055433E+000   0.6443202E+000   0.1396817E+000
   0.2072701E+002  -0.2501803E+002  -0.1738090E+002
  -0.2671773E+001  -0.4883597E+002   0.1111323E+002
   0.3216012E+001   0.1384199E+002  -0.2335890E+002
   0.1624431E+002   0.3938680E+001  -0.8512391E+002
  -0.4246121E+002   0.4890258E+002  -0.1886636E+002
   0.1784878E+002   0.8070834E+001  -0.1585041E+002
  -0.1646099E+002   0.1810774E-002   0.1364558E+001
  -0.1315920E+001   0.2478633E+001  -0.9045094E+000
   0.5210026E+001   0.1031538E+002  -0.1119654E+001
  -0.6370254E+001  -0.1007945E+002  -0.1327313E+001
   0.1860332E+000  -0.2444026E+001   0.5263023E+000
   0.9270419E+001   0.9284842E+001   0.2298155E+001
  -0.1184323E+002   0.4561409E+001  -0.1874331E+001
  -0.3221233E+000   0.1457618E+000  -0.4081077E+000
   0.2515295E+002   0.2176479E-001   0.3646032E+001
  -0.7323094E+001  -0.1573146E+001   0.1394988E+001
  -0.3588457E+001   0.1302043E+001  -0.9961044E+000
   0.1671357E+001   0.8754710E+000  -0.1771016E+000
   0.7115647E+002  -0.8607146E+002   0.1199348E+002
  -0.8144514E+001  -0.2725200E+002  -0.5721298E+001
  -0.2323497E+001  -0.1641718E+001  -0.1734648E+000
  -0.1456872E+001   0.1287432E+001  -0.1017637E+000
  -0.1111041E-001   0.1259404E+001   0.1654792E+000
   0.1547912E+001   0.2033966E+001   0.9757154E-001
   0.5005620E+001   0.9032348E+001  -0.2850244E+000
  -0.5449268E+001  -0.4351140E+001   0.1855573E+001
   0.3458926E+001  -0.8379192E+001   0.1698788E+001
  -0.1009738E+002   0.9862137E+001  -0.2621883E+001
  -0.1036234E+001  -0.1929084E+001   0.6293688E+000
   0.5841022E+000  -0.2329870E+001   0.2151429E+001
  -0.5915416E+001   0.3642299E+001  -0.3091162E+001
   0.5216571E+001   0.4471458E-003  -0.4034455E+001
  -0.3329359E+001   0.2016831E+001   0.3515920E-001
  -0.1637167E+001  -0.1113968E+001  -0.5829938E+000
  -0.3935674E-001  -0.7019855E+000  -0.2976909E+000
   0.2028471E+001   0.1936655E+001   0.1751307E+001
   0.1325928E+001   0.9385393E+001   0.4043150E+001
   0.2592958E+000   0.6334009E+001   0.3383690E+001
   0.5070075E+001   0.2394897E+001   0.9782629E+000
  -0.1103200E+002   0.1085403E+002   0.3064793E+001
   0.1541170E+001   0.1515160E+001   0.9874991E+000
   0.2775815E+002   0.2641575E+002   0.2702595E+002
  -0.2895765E+002  -0.7652376E+001  -0.3942237E+002
   0.3335033E+001  -0.9840244E+001  -0.4508420E+002
   0.1130163E+003  -0.6703834E+002  -0.5900525E+002
  -0.2536718E+002   0.9463478E+001  -0.5789719E+001
   0.2577879E+001   0.2134856E+002  -0.3290931E+001
  -0.2916882E+001   0.9881840E+001  -0.1329299E+000
  -0.9436881E+001  -0.1198890E+002   0.4338499E+001
  -0.9661822E+000   0.1277356E+001   0.5791859E+000
   0.6096699E+001   0.8405405E+001  -0.2268760E+000
   0.6569071E+000  -0.5534001E+001   0.3380555E-001
  -0.9747819E+001  -0.5487935E+001  -0.6721312E+001
  -0.4084061E+000   0.5406346E+001   0.1691558E+001
   0.1351158E+002   0.6774150E+001  -0.2460213E+001
  -0.3052095E+001   0.1413909E+001  -0.1228331E+000
   0.3083301E+001  -0.2411982E+001   0.1892796E+001
  -0.8373282E+000  -0.3968747E+001  -0.9423085E+000
   0.9692734E+000  -0.3101267E+000  -0.2039395E+000
  -0.2104853E+000   0.3218148E+001  -0.5518697E+000
   0.2081947E+001   0.3023155E+001  -0.9769140E+000
   0.1426590E+001   0.2592142E+001  -0.1038162E+001
  -0.1959683E+001   0.4339359E+001   0.4166866E+000
   0.1978598E+000  -0.4723576E+001  -0.1118575E+001
   0.5598654E+000  -0.7763375E+001  -0.1224319E+001
  -0.2650418E+001  -0.3689243E+001   0.7721681E+000
   0.9424949E+000  -0.1230051E+001  -0.1086831E+000
   0.9551788E+001  -0.5763378E+001   0.2459695E+001
  -0.6971241E+001   0.2458399E+001  -0.2464490E+001
  -0.9973343E+000   0.2933643E+000  -0.1975430E+000
   0.2551953E+001  -0.1571583E+001  -0.1305752E+001
   0.2280249E+001   0.2214115E+000  -0.3706643E+001
  -0.1390442E+001   0.5271993E+000  -0.7262059E+000
  -0.2787332E+001   0.2980226E+001  -0.1130581E+001
   0.2355951E+000   0.1100895E+001   0.3574742E+000
   0.1755594E+002   0.6755456E+001   0.9807687E+001
   0.4326559E+002   0.8390171E+002   0.2348756E+002
  -0.1305894E+002   0.1493464E+003   0.1796794E+002
  -0.2935797E+002   0.7089065E+002   0.1734670E+002
  -0.1104615E+002   0.1616854E+002   0.1109159E+002
   0.1690071E+001   0.1427449E+001   0.6066620E+000
   0.1511521E+002  -0.1271317E+002   0.4114292E+001
  -0.1193774E+002   0.3627110E+002  -0.2453567E+002
   0.2780527E+002   0.5840334E+002  -0.4841951E+002
   0.1128912E+003  -0.2157560E+002  -0.5184701E+002
  -0.1763334E+002  -0.6173275E+001   0.3747646E+002
  -0.1189308E+003   0.3644275E+002   0.1192175E+003
   0.2166882E+001   0.2834705E+000   0.2586773E+001
  -0.7143415E+001   0.4557048E+000  -0.1174358E+001
  -0.2924494E+001  -0.9700454E+001  -0.1569001E+001
   0.1554360E+002  -0.2052399E+001   0.2601968E+001
  -0.2801456E+001  -0.4371315E+001  -0.4223266E+001
  -0.6565024E+001  -0.2699473E+001  -0.3795135E+001
   0.1622402E+001  -0.6122968E+000   0.2992282E+000
   0.5088433E+001  -0.3286836E+002  -0.4575258E+001
  -0.6187249E+001   0.1355285E+002  -0.5853165E+001
  -0.3423511E+001   0.1077204E+002  -0.2494469E+001
  -0.1806084E+001   0.2673654E+001  -0.9783262E+000
  -0.1742333E+000   0.5388875E+000   0.7693710E-002
   0.3663575E+001   0.8807524E+000  -0.2354761E+000
   0.2942497E+001   0.5680982E+001  -0.3627873E-001
   0.8026167E+000   0.3016250E+001   0.4703985E+000
  -0.7984500E+001   0.1103478E+002  -0.3989184E+000
   0.2438316E+001   0.5630472E+001  -0.4283257E+000
   0.2689843E+000   0.1483657E+002   0.4524022E+001
  -0.5288632E+001   0.5025445E+001   0.1299596E+001
   0.1370054E+001   0.8241560E+000  -0.1614612E+000
   0.3035128E+001   0.3176133E+000   0.5611469E+000
  -0.7429041E+001   0.2932717E+001   0.2749658E+000
  -0.6342658E+000   0.3092679E+000  -0.1802976E+001
  -0.3446684E-001   0.2026752E+000  -0.7463374E+000
   0.1127991E+001  -0.3470344E+001  -0.5271211E+000
  -0.1498493E-001  -0.1589204E+000   0.1283103E+000
   0.5624889E+000   0.3304544E+001   0.3487698E+000
   0.3221392E-001   0.7018287E+001   0.7574395E+000
   0.4921449E+002  -0.4216041E+000   0.3150203E+002
   0.6648087E+002   0.3092786E+002   0.3239043E+002
  -0.3329140E+002  -0.2486305E+002   0.4220879E+001
  -0.6776274E+002  -0.2411010E+002   0.5547510E+002
  -0.2512834E+002  -0.4300775E+001   0.2171807E+002
   0.8419127E+001   0.9374036E+001  -0.8142603E+001
  -0.1891220E+002  -0.2585926E+002   0.7239134E+001
   0.4956210E+001  -0.1244659E+002   0.3202734E+001
  -0.3964089E+001   0.8092809E+001   0.5134237E+001
   0.1863209E+001  -0.1572115E+002   0.8298928E+001
  -0.1257251E+002  -0.8692143E+001  -0.5511389E+001
  -0.3081240E+000  -0.3257362E+001  -0.3035965E+000
   0.4645485E+002  -0.5892943E+002   0.1305790E+001
  -0.4349021E+001   0.1851593E+001   0.3379845E+000
  -0.2095513E+000  -0.9050880E+000  -0.8391973E-001
   0.1472968E+002  -0.3549637E+001   0.7133252E-002
  -0.2156026E+002   0.1963856E+002   0.3928663E+001
  -0.1060780E+002   0.2996192E+001  -0.5449394E+001
   0.4270747E+001  -0.1620543E+000   0.4349109E+000
   0.7408041E+002   0.5706662E+002   0.6226542E+002
  -0.4019143E+002  -0.1845881E+002  -0.6887582E+002
  -0.9197760E+001  -0.6592928E+001   0.8797477E+001
  -0.2491976E+001  -0.2704761E+000   0.4493200E+000
   0.1568992E+001   0.2999307E+001   0.6815201E+000
   0.6964979E+001   0.6947896E+001  -0.6146602E+000
  -0.5455345E+001  -0.2398088E+000  -0.7609312E+000
   0.1498200E+001  -0.2583059E+001  -0.3405038E+000
   0.3012238E+001  -0.1055833E+002   0.7318412E+000
  -0.4696290E+001   0.5560963E+000  -0.2697272E+001
   0.4936293E+001  -0.1096881E+002  -0.4016053E+001
  -0.1265884E+002  -0.1422281E+001   0.5646464E+000
   0.3753229E+000   0.9533826E+000  -0.1489001E+000
   0.3569251E+001   0.2973234E+001   0.1270178E+001
   0.2332274E+001   0.1544326E+001   0.2403569E+001
  -0.1816637E+001   0.6824331E+001  -0.3008129E+001
  -0.8181748E+000   0.4868131E+001  -0.1112252E+001
   0.4261970E+001   0.1209986E+002  -0.1668975E+000
   0.1306679E+002   0.1403577E+002  -0.3405021E+001
  -0.9299599E+001  -0.1912028E+002  -0.4373818E+001
  -0.3113582E+001  -0.2360795E+002  -0.2140883E+001
   0.3186046E+002  -0.1012191E+002   0.3176411E+002
   0.1534266E+002  -0.1074878E+003   0.1220503E+003
  -0.3412556E+002  -0.8736985E+002   0.3569259E+002
  -0.1851457E+002  -0.3117205E+002   0.7472119E+001
  -0.5820511E+001  -0.1789848E+001   0.6820884E+001
   0.1329335E+002  -0.6184632E+001  -0.1063252E+002
  -0.9160312E+001   0.1054498E+002   0.3735068E+001
   0.1899969E+002   0.2674430E+002   0.8287605E+001
   0.2289675E+001  -0.3108110E+002  -0.3783763E+001
  -0.1235196E+002   0.1120228E+002   0.1958448E+001
  -0.2743096E+001   0.3152919E+001   0.1114516E+001
   0.5000310E+001   0.2199168E+002   0.3784302E+001
   0.8625729E+001   0.3891180E+002   0.6690305E+001
  -0.3806659E+002   0.1423210E+002   0.3298827E+001
  -0.2968483E+001   0.1350623E+001  -0.5640622E+000
   0.1677273E+001  -0.1739583E+001  -0.4283119E+000
   0.1907755E+002  -0.2209795E+002  -0.3733843E+001
  -0.5416689E+000  -0.3957226E+001  -0.7731922E+000
   0.4018706E+001   0.4393579E+000  -0.6781737E+000
   0.5365279E+002   0.6287784E+001  -0.2435501E+002
  -0.4788145E+001  -0.4342686E+001  -0.5541876E+001
  -0.3445469E+001  -0.1608744E+001  -0.3324912E+000
   0.2660922E+001   0.6486987E+000   0.6016100E+000
   0.5902220E+002   0.3489452E+002  -0.6560208E+001
  -0.5415006E+002  -0.5065303E+002   0.2641863E+002
  -0.2016905E+002   0.2078985E+002  -0.8058069E+001
  -0.2062953E+002   0.5606854E+002  -0.1711615E+002
  -0.2345093E+001   0.1150224E+002  -0.3315019E+001
   0.4717543E+001  -0.5352704E+001   0.2205638E+000
  -0.2662770E+000   0.1175672E+000  -0.3717935E+001
  -0.1710078E+001   0.5662186E+000  -0.1496069E+001
  -0.2996398E+001   0.4565372E+001  -0.4640131E+000
   0.3320321E+001  -0.2895852E+001  -0.1922838E-002
   0.1345598E+002  -0.1218625E+002   0.7164763E+000
  -0.8815272E+001  -0.1878946E+002  -0.6411272E+001
  -0.2388475E+001  -0.1771838E+002  -0.5941958E+000
  -0.9815524E+001  -0.1918872E+002   0.5117079E+001
   0.1553756E+001  -0.1751405E+001   0.1031098E-001
   0.1235521E+002   0.1414692E+001  -0.7034254E+001
  -0.5160895E+001   0.2047911E+002  -0.1261930E+002
  -0.9695398E+001   0.3685624E+000   0.4067993E+001
   0.9599877E+000  -0.7026957E+001   0.8646437E+001
   0.6748700E+001   0.7313494E+001  -0.8767342E+000
  -0.1369533E+002  -0.1671297E+002   0.8937801E+001
  -0.1838969E+002  -0.1374695E+002   0.8872824E+001
   0.5367312E+001  -0.4076495E+001  -0.1523949E+001
   0.5379575E+000  -0.1095813E+002  -0.8741829E+001
   0.2138965E+001  -0.1132619E+002  -0.5726459E+001
   0.1439146E+003   0.6070459E+002  -0.1648698E+002
   0.7716827E+001   0.5914574E+002   0.3977655E+002
   0.6071785E+002   0.1654661E+003   0.1465839E+003
  -0.1402288E+003  -0.1820422E+003  -0.1021878E+003
  -0.2937192E+001  -0.2786078E+002  -0.5680619E+001
   0.1950907E+002  -0.1700334E+002  -0.1051422E+001
  -0.3404055E+002   0.1263736E+001  -0.1011356E+002
  -0.2803527E+001   0.2237293E+001  -0.1513303E+000
   0.7320334E+001   0.1869275E+000   0.9535054E+000
  -0.1703973E+001  -0.2632613E+000  -0.1432642E+000
   0.3573043E+001   0.2248569E+001  -0.2724202E+001
   0.1717740E+002   0.2628276E+001  -0.2556735E+002
  -0.1053758E+001  -0.8959321E+000  -0.8176879E+000
  -0.1614234E+001  -0.4949410E+000  -0.6804661E-001
   0.1780569E+002   0.6648509E+001   0.1734980E+001
  -0.7941843E+002  -0.7543593E+002   0.2115367E+002
  -0.3287082E+001   0.8365787E+000   0.2229753E+001
  -0.3062369E+001  -0.1239782E+001  -0.1114014E+001
   0.1482232E+001  -0.3044095E+002  -0.7336587E+000
   0.5060389E+002  -0.5087518E+002   0.1315095E+002
   0.2233778E+002  -0.3253534E+002   0.2414081E+001
   0.3781886E+002  -0.1984571E+003   0.2138523E+002
  -0.2865093E+001   0.6636786E+002  -0.3975879E+001
  -0.2222616E+002  -0.1167783E+002  -0.4940835E+001
  -0.1915615E+002   0.1925105E+002  -0.3433512E+001
  -0.6727237E+000   0.7775544E+000  -0.8152006E+000
